snp	 s0	s1	s2	s3	
2	63	85	NA NA 
2	63	87	NA NA 
3	63	85	136	NA 
3	63	83	84	NA 
3	48	55	84	NA 
2	58	84	NA NA 
2	58	100	NA NA 
4	56	58	100	161	
2	56	102	NA NA 
2	63	83	NA NA 
2	63	83	NA NA 
2	63	97	NA NA 
4	39	63	72	104	
2	63	104	NA NA 
2	59	100	NA NA 
3	56	59	102	NA 
4	23	63	66	102	
2	63	97	NA NA 
3	63	79	87	NA 
4	63	70	87	104	
2	61	111	NA NA 
4	55	62	104	128	
3	57	62	100	NA 
3	5	63	91	NA 
4	50	63	72	91	
3	55	100	136	NA 
4	48	59	62	85	
4	62	84	93	132	
3	63	78	97	NA 
2	62	88	NA NA 
4	32	62	68	87	
3	3	63	84	NA 
2	63	93	NA NA 
4	63	112	117	171	
3	63	91	143	NA 
4	48	63	93	167	
3	59	63	128	NA 
4	16	62	63	118	
4	43	63	70	118	
3	62	88	102	NA 
4	35	62	83	158	
3	23	63	118	NA 
4	13	63	93	128	
4	32	63	88	91	
4	59	60	63	84	
4	63	77	98	115	
3	57	63	102	NA 
3	16	63	87	NA 
4	12	61	92	117	
3	62	93	118	NA 
4	12	38	62	104	
3	8	62	97	NA 
2	62	91	NA NA 
4	12	63	98	154	
3	15	62	104	NA 
3	62	66	85	NA 
2	62	93	NA NA 
2	52	83	NA NA 
4	61	63	82	83	
4	59	67	87	115	
2	62	104	NA NA 
3	35	62	102	NA 
2	62	83	NA NA 
2	62	87	NA NA 
2	58	93	NA NA 
3	61	62	85	NA 
4	28	62	70	91	
2	62	83	NA NA 
3	51	62	83	NA 
3	56	62	104	NA 
4	59	61	62	104	
3	43	62	104	NA 
3	63	70	88	NA 
4	62	102	144	166	
3	30	62	104	NA 
2	63	102	NA NA 
2	63	100	NA NA 
3	12	63	93	NA 
3	63	77	87	NA 
2	62	87	NA NA 
3	62	82	102	NA 
2	52	97	NA NA 
2	55	104	NA NA 
2	62	100	NA NA 
2	62	91	NA NA 
2	62	93	NA NA 
3	62	93	97	NA 
2	63	91	NA NA 
4	63	67	117	148	
2	63	111	NA NA 
3	24	63	111	NA 
4	55	61	63	118	
2	63	118	NA NA 
2	63	85	NA NA 
2	63	83	NA NA 
2	63	111	NA NA 
2	62	111	NA NA 
3	22	63	117	NA 
3	52	62	104	NA 
2	62	111	NA NA 
3	62	68	111	NA 
3	63	72	84	NA 
2	63	100	NA NA 
2	63	98	NA NA 
2	63	91	NA NA 
2	63	84	NA NA 
2	61	111	NA NA 
3	58	91	119	NA 
2	58	85	NA NA 
2	59	93	NA NA 
2	55	102	NA NA 
2	63	87	NA NA 
2	63	83	NA NA 
2	63	83	NA NA 
4	22	63	104	139	
3	63	98	120	NA 
2	63	117	NA NA 
3	55	62	84	NA 
3	62	102	124	NA 
3	39	52	91	NA 
2	62	100	NA NA 
3	55	62	102	NA 
2	62	102	NA NA 
2	62	98	NA NA 
3	27	62	98	NA 
3	62	98	153	NA 
2	62	102	NA NA 
4	30	62	89	104	
3	62	74	100	NA 
3	56	62	98	NA 
2	62	84	NA NA 
2	62	91	NA NA 
3	62	76	97	NA 
2	62	100	NA NA 
2	62	98	NA NA 
2	63	93	NA NA 
3	49	51	100	NA 
3	63	83	111	NA 
2	63	93	NA NA 
2	62	83	NA NA 
2	62	98	NA NA 
3	23	58	83	NA 
2	51	84	NA NA 
2	62	84	NA NA 
2	62	84	NA NA 
3	62	81	93	NA 
3	62	85	155	NA 
3	62	78	111	NA 
2	62	85	NA NA 
2	62	85	NA NA 
2	62	91	NA NA 
2	62	85	NA NA 
2	63	93	NA NA 
3	60	63	102	NA 
3	20	63	83	NA 
4	63	83	98	122	
4	48	63	83	98	
3	59	63	85	NA 
4	40	62	91	104	
2	57	118	NA NA 
2	58	118	NA NA 
2	63	76	NA NA 
2	63	98	NA NA 
2	63	102	NA NA 
3	56	63	119	NA 
3	63	72	117	NA 
3	63	73	100	NA 
2	62	100	NA NA 
4	57	63	64	111	
2	62	111	NA NA 
3	57	62	118	NA 
3	52	62	87	NA 
3	63	64	104	NA 
2	56	104	NA NA 
3	7	63	88	NA 
2	62	91	NA NA 
2	56	98	NA NA 
2	56	118	NA NA 
2	62	118	NA NA 
2	62	117	NA NA 
3	19	62	111	NA 
2	62	100	NA NA 
2	62	85	NA NA 
3	62	83	132	NA 
2	62	102	NA NA 
2	62	85	NA NA 
2	63	83	NA NA 
3	55	62	83	NA 
2	62	85	NA NA 
2	62	91	NA NA 
2	62	91	NA NA 
2	55	87	NA NA 
3	55	97	100	NA 
2	63	111	NA NA 
2	63	111	NA NA 
2	55	93	NA NA 
2	62	97	NA NA 
2	62	117	NA NA 
2	57	111	NA NA 
2	61	111	NA NA 
2	55	85	NA NA 
3	58	59	84	NA 
2	62	91	NA NA 
2	62	91	NA NA 
2	62	91	NA NA 
2	62	84	NA NA 
3	52	63	87	NA 
2	63	84	NA NA 
2	63	91	NA NA 
2	63	104	NA NA 
2	59	126	NA NA 
2	55	104	NA NA 
2	62	100	NA NA 
2	62	88	NA NA 
2	55	83	NA NA 
2	62	85	NA NA 
2	62	83	NA NA 
2	62	85	NA NA 
2	62	84	NA NA 
2	62	84	NA NA 
2	62	83	NA NA 
2	62	88	NA NA 
2	62	104	NA NA 
2	62	83	NA NA 
2	61	83	NA NA 
2	62	88	NA NA 
2	62	85	NA NA 
2	62	88	NA NA 
2	62	83	NA NA 
2	62	83	NA NA 
2	62	85	NA NA 
3	22	62	93	NA 
2	63	100	NA NA 
4	63	64	90	98	
4	44	55	62	88	
2	62	84	NA NA 
2	58	85	NA NA 
3	55	62	97	NA 
3	63	97	153	NA 
3	63	84	119	NA 
2	63	93	NA NA 
2	63	100	NA NA 
3	62	100	110	NA 
2	62	93	NA NA 
2	63	84	NA NA 
2	62	84	NA NA 
2	59	118	NA NA 
2	62	98	NA NA 
3	45	62	97	NA 
4	62	91	141	160	
3	62	93	151	NA 
3	56	62	83	NA 
3	36	63	87	NA 
3	62	87	93	NA 
2	62	118	NA NA 
3	52	62	91	NA 
2	62	83	NA NA 
3	63	80	102	NA 
3	25	51	117	NA 
4	12	62	86	117	
4	51	60	62	98	
3	62	87	131	NA 
2	62	98	NA NA 
2	63	87	NA NA 
2	63	100	NA NA 
3	63	98	126	NA 
2	62	136	NA NA 
2	63	128	NA NA 
2	63	136	NA NA 
2	63	102	NA NA 
2	61	118	NA NA 
3	61	63	111	NA 
2	62	111	NA NA 
4	61	62	95	111	
2	52	85	NA NA 
2	63	91	NA NA 
3	57	63	117	NA 
2	63	118	NA NA 
3	56	62	104	NA 
2	62	111	NA NA 
3	62	117	128	NA 
2	62	117	NA NA 
3	62	117	153	NA 
2	63	117	NA NA 
2	62	118	NA NA 
2	62	117	NA NA 
2	58	93	NA NA 
3	62	86	102	NA 
2	62	84	NA NA 
2	63	117	NA NA 
2	62	117	NA NA 
2	62	117	NA NA 
3	62	66	117	NA 
3	57	62	117	NA 
2	57	117	NA NA 
2	55	104	NA NA 
2	59	98	NA NA 
2	61	85	NA NA 
2	58	84	NA NA 
2	62	102	NA NA 
2	62	104	NA NA 
3	13	62	104	NA 
2	63	100	NA NA 
3	56	57	102	NA 
3	57	77	88	NA 
2	61	117	NA NA 
2	63	118	NA NA 
2	63	117	NA NA 
2	63	104	NA NA 
2	63	102	NA NA 
2	62	117	NA NA 
2	62	111	NA NA 
2	52	111	NA NA 
2	62	104	NA NA 
2	62	97	NA NA 
2	62	100	NA NA 
2	58	87	NA NA 
2	59	98	NA NA 
2	63	88	NA NA 
3	48	62	87	NA 
3	8	61	136	NA 
4	62	77	87	96	
2	62	91	NA NA 
4	56	84	86	123	
3	39	51	97	NA 
2	62	104	NA NA 
3	51	62	104	NA 
2	63	118	NA NA 
4	52	63	117	157	
3	63	111	117	NA 
2	63	111	NA NA 
2	63	111	NA NA 
4	44	63	70	118	
3	31	63	93	NA 
2	63	85	NA NA 
3	63	97	161	NA 
2	63	98	NA NA 
3	60	62	93	NA 
4	62	73	91	113	
3	49	62	83	NA 
3	56	63	84	NA 
3	63	85	92	NA 
2	63	85	NA NA 
3	62	63	87	NA 
3	36	62	85	NA 
2	63	87	NA NA 
2	63	104	NA NA 
3	52	63	84	NA 
2	61	84	NA NA 
4	16	63	84	91	
2	63	136	NA NA 
2	63	97	NA NA 
2	63	85	NA NA 
3	63	102	170	NA 
2	63	85	NA NA 
4	55	64	96	100	
2	62	117	NA NA 
4	62	111	122	137	
4	61	95	100	102	
3	45	63	97	NA 
2	56	93	NA NA 
4	63	72	93	123	
3	16	63	83	NA 
4	40	56	97	144	
4	50	51	62	118	
2	62	126	NA NA 
4	63	66	82	97	
4	63	93	98	124	
3	63	88	140	NA 
2	63	97	NA NA 
3	46	62	104	NA 
3	60	62	85	NA 
2	62	83	NA NA 
2	63	93	NA NA 
2	63	104	NA NA 
4	59	62	111	128	
2	62	111	NA NA 
4	62	109	111	116	
2	62	111	NA NA 
2	62	100	NA NA 
3	45	63	118	NA 
2	62	118	NA NA 
4	57	62	100	118	
3	55	61	111	NA 
2	63	117	NA NA 
4	13	59	63	97	
4	55	59	62	84	
3	45	62	84	NA 
4	52	62	84	161	
3	59	62	87	NA 
3	59	62	111	NA 
4	56	62	69	100	
4	4	60	62	100	
4	43	61	62	104	
4	63	96	111	128	
4	27	57	83	88	
3	63	88	135	NA 
4	23	59	62	87	
3	51	63	87	NA 
3	56	63	93	NA 
4	51	63	71	88	
4	61	62	80	88	
3	52	63	118	NA 
2	63	83	NA NA 
2	59	83	NA NA 
2	52	91	NA NA 
2	63	97	NA NA 
2	63	104	NA NA 
4	63	85	151	161	
3	56	63	88	NA 
2	63	98	NA NA 
4	16	62	88	133	
3	52	62	85	NA 
2	62	87	NA NA 
4	57	62	93	111	
4	12	56	62	85	
2	62	84	NA NA 
3	62	91	138	NA 
3	37	63	83	NA 
2	62	84	NA NA 
2	62	91	NA NA 
2	62	100	NA NA 
4	0	57	63	84	
3	25	62	102	NA 
2	62	104	NA NA 
2	62	104	NA NA 
2	62	104	NA NA 
2	58	100	NA NA 
3	59	62	100	NA 
2	63	87	NA NA 
2	63	83	NA NA 
2	56	83	NA NA 
3	63	83	87	NA 
2	63	85	NA NA 
2	59	104	NA NA 
2	55	104	NA NA 
2	62	93	NA NA 
2	63	91	NA NA 
2	62	97	NA NA 
3	51	62	88	NA 
3	57	62	88	NA 
2	55	84	NA NA 
4	51	63	84	88	
2	63	84	NA NA 
3	63	79	102	NA 
3	63	64	118	NA 
2	63	91	NA NA 
2	56	83	NA NA 
3	63	98	119	NA 
2	62	85	NA NA 
2	62	117	NA NA 
2	55	117	NA NA 
2	63	117	NA NA 
2	55	98	NA NA 
2	63	87	NA NA 
2	52	83	NA NA 
2	61	104	NA NA 
2	63	87	NA NA 
2	63	97	NA NA 
2	58	100	NA NA 
4	10	63	88	120	
2	61	83	NA NA 
2	63	128	NA NA 
2	61	102	NA NA 
2	63	85	NA NA 
3	55	63	100	NA 
2	63	98	NA NA 
2	62	98	NA NA 
3	51	62	98	NA 
2	63	117	NA NA 
2	63	117	NA NA 
4	63	88	102	117	
3	51	62	104	NA 
3	55	62	104	NA 
4	37	62	66	88	
4	62	93	109	110	
3	48	62	87	NA 
2	57	85	NA NA 
2	58	83	NA NA 
4	43	62	83	84	
2	62	100	NA NA 
2	63	98	NA NA 
3	63	102	111	NA 
2	62	100	NA NA 
3	57	62	83	NA 
2	62	88	NA NA 
2	63	102	NA NA 
2	63	111	NA NA 
2	63	117	NA NA 
2	62	117	NA NA 
2	63	117	NA NA 
2	62	91	NA NA 
3	62	91	111	NA 
2	63	117	NA NA 
3	57	63	117	NA 
2	61	102	NA NA 
2	56	97	NA NA 
3	56	62	118	NA 
3	62	66	100	NA 
4	51	57	63	85	
3	55	66	91	NA 
2	63	104	NA NA 
2	63	83	NA NA 
2	63	84	NA NA 
4	18	43	59	91	
4	49	55	62	97	
3	52	62	88	NA 
3	49	62	88	NA 
3	50	62	97	NA 
2	62	118	NA NA 
3	62	118	143	NA 
3	62	82	118	NA 
2	57	111	NA NA 
4	12	63	87	111	
3	23	63	111	NA 
4	45	63	97	154	
3	57	63	97	NA 
3	63	111	172	NA 
4	6	57	63	102	
3	57	63	84	NA 
4	42	59	63	87	
3	57	63	87	NA 
3	61	63	84	NA 
4	55	63	111	154	
3	52	62	104	NA 
2	62	85	NA NA 
2	62	85	NA NA 
3	50	62	85	NA 
3	62	85	114	NA 
4	44	56	70	83	
2	62	83	NA NA 
4	51	63	93	132	
3	62	91	170	NA 
3	56	62	91	NA 
4	62	91	97	136	
3	12	62	104	NA 
3	57	62	84	NA 
4	42	62	83	95	
3	62	63	93	NA 
2	62	98	NA NA 
4	61	62	73	97	
4	52	57	63	98	
2	63	102	NA NA 
3	2	62	117	NA 
4	55	62	82	117	
2	51	117	NA NA 
2	63	117	NA NA 
3	38	57	98	NA 
2	62	100	NA NA 
2	62	100	NA NA 
4	25	52	62	97	
4	56	61	63	85	
4	23	63	72	84	
3	63	117	140	NA 
4	57	63	117	153	
3	6	63	111	NA 
1	63	NA NA NA 
2	63	98	NA NA 
4	34	63	75	84	
3	63	66	84	NA 
2	62	85	NA NA 
2	62	85	NA NA 
3	62	88	119	NA 
4	27	61	62	117	
3	42	62	111	NA 
4	52	63	117	155	
3	50	63	111	NA 
2	63	111	NA NA 
3	52	63	111	NA 
2	62	111	NA NA 
2	62	88	NA NA 
3	56	62	91	NA 
2	62	111	NA NA 
3	16	62	130	NA 
4	46	62	70	111	
2	62	111	NA NA 
2	63	104	NA NA 
2	63	97	NA NA 
2	63	98	NA NA 
2	62	98	NA NA 
2	62	100	NA NA 
3	59	62	102	NA 
2	62	98	NA NA 
2	62	98	NA NA 
2	62	111	NA NA 
4	55	62	117	132	
2	62	117	NA NA 
4	35	62	87	118	
4	62	85	97	137	
2	62	126	NA NA 
2	62	117	NA NA 
3	62	68	117	NA 
3	46	62	98	NA 
2	62	104	NA NA 
3	62	64	100	NA 
2	63	93	NA NA 
2	63	87	NA NA 
3	57	62	88	NA 
3	39	62	104	NA 
2	62	100	NA NA 
2	62	100	NA NA 
3	27	62	88	NA 
2	62	85	NA NA 
4	9	62	83	91	
3	62	91	100	NA 
4	42	52	62	84	
2	63	104	NA NA 
2	63	104	NA NA 
3	62	63	100	NA 
2	63	100	NA NA 
2	62	100	NA NA 
4	13	50	62	98	
3	62	85	90	NA 
2	62	117	NA NA 
2	63	118	NA NA 
3	19	63	111	NA 
3	16	63	118	NA 
3	61	102	118	NA 
2	62	83	NA NA 
3	39	63	83	NA 
2	63	117	NA NA 
4	63	98	146	154	
2	59	104	NA NA 
3	2	63	111	NA 
2	61	91	NA NA 
2	63	91	NA NA 
3	63	81	93	NA 
4	60	63	97	128	
2	63	104	NA NA 
2	63	100	NA NA 
2	63	100	NA NA 
4	55	56	97	102	
4	52	85	91	162	
3	56	75	102	NA 
4	62	64	102	140	
3	62	73	117	NA 
3	52	68	117	NA 
2	52	102	NA NA 
3	62	83	106	NA 
2	52	91	NA NA 
4	63	64	91	92	
3	30	58	111	NA 
3	13	62	118	NA 
2	62	88	NA NA 
4	62	81	87	91	
4	11	63	64	118	
3	63	80	118	NA 
2	63	100	NA NA 
3	36	63	118	NA 
3	62	63	118	NA 
2	62	85	NA NA 
3	10	62	98	NA 
2	62	111	NA NA 
3	55	62	111	NA 
2	63	83	NA NA 
2	59	98	NA NA 
3	60	62	85	NA 
2	62	87	NA NA 
4	60	63	87	141	
2	63	91	NA NA 
2	63	117	NA NA 
2	62	117	NA NA 
2	62	117	NA NA 
2	62	117	NA NA 
3	58	102	117	NA 
2	59	117	NA NA 
2	51	118	NA NA 
2	62	97	NA NA 
3	62	77	84	NA 
2	63	98	NA NA 
2	63	91	NA NA 
3	61	91	121	NA 
2	57	91	NA NA 
3	59	60	117	NA 
4	58	66	91	167	
4	57	62	63	91	
3	58	98	111	NA 
2	62	111	NA NA 
4	62	63	83	85	
3	43	63	83	NA 
3	51	79	87	NA 
2	63	83	NA NA 
2	62	84	NA NA 
3	62	87	125	NA 
2	63	85	NA NA 
3	61	63	85	NA 
2	62	85	NA NA 
2	58	85	NA NA 
2	63	84	NA NA 
2	63	97	NA NA 
2	63	100	NA NA 
2	62	104	NA NA 
2	59	83	NA NA 
2	62	97	NA NA 
3	62	70	102	NA 
3	62	82	88	NA 
3	56	62	102	NA 
2	62	93	NA NA 
2	62	84	NA NA 
3	61	62	102	NA 
3	52	63	88	NA 
3	63	71	98	NA 
2	62	93	NA NA 
4	17	57	62	88	
4	62	73	98	162	
2	62	88	NA NA 
3	12	62	97	NA 
2	63	85	NA NA 
2	63	85	NA NA 
2	56	104	NA NA 
2	63	93	NA NA 
2	63	84	NA NA 
3	59	63	93	NA 
2	62	98	NA NA 
2	63	102	NA NA 
2	51	98	NA NA 
2	51	83	NA NA 
2	51	83	NA NA 
3	62	92	102	NA 
4	62	100	102	126	
3	43	52	100	NA 
4	62	85	112	140	
4	62	80	82	85	
3	62	77	85	NA 
4	55	62	93	121	
2	62	118	NA NA 
2	62	117	NA NA 
3	8	62	111	NA 
4	27	42	56	98	
3	55	57	83	NA 
2	55	83	NA NA 
3	61	66	118	NA 
3	62	83	93	NA 
3	62	93	136	NA 
3	59	62	97	NA 
4	12	50	62	102	
4	46	62	68	98	
3	56	63	85	NA 
4	63	84	124	127	
3	63	70	84	NA 
3	57	84	102	NA 
4	57	100	134	165	
3	49	62	104	NA 
3	9	62	111	NA 
3	59	62	111	NA 
3	11	62	118	NA 
3	62	78	100	NA 
3	61	62	97	NA 
3	61	62	102	NA 
2	62	102	NA NA 
4	13	59	98	102	
3	62	66	83	NA 
3	49	63	83	NA 
2	63	88	NA NA 
2	63	93	NA NA 
3	63	117	165	NA 
2	63	117	NA NA 
2	62	104	NA NA 
2	63	100	NA NA 
3	61	62	87	NA 
3	63	85	128	NA 
2	63	100	NA NA 
2	63	98	NA NA 
2	63	98	NA NA 
2	63	87	NA NA 
2	63	97	NA NA 
2	62	97	NA NA 
2	62	98	NA NA 
2	62	98	NA NA 
3	61	62	98	NA 
2	62	98	NA NA 
2	62	98	NA NA 
3	62	102	145	NA 
3	62	69	104	NA 
2	62	104	NA NA 
2	58	100	NA NA 
2	62	100	NA NA 
2	62	97	NA NA 
2	62	91	NA NA 
3	62	100	110	NA 
2	63	104	NA NA 
2	63	111	NA NA 
2	63	111	NA NA 
2	63	102	NA NA 
2	63	104	NA NA 
2	63	100	NA NA 
2	62	111	NA NA 
3	62	117	123	NA 
3	57	63	97	NA 
3	57	62	100	NA 
2	63	102	NA NA 
4	59	62	84	167	
2	62	87	NA NA 
4	63	97	99	124	
3	63	81	93	NA 
2	63	91	NA NA 
2	63	118	NA NA 
3	55	102	159	NA 
3	55	62	111	NA 
3	55	62	102	NA 
2	63	102	NA NA 
4	52	63	73	102	
3	5	61	111	NA 
4	42	44	63	117	
4	62	71	96	118	
3	61	62	118	NA 
2	62	118	NA NA 
2	62	118	NA NA 
2	62	98	NA NA 
3	62	87	107	NA 
3	48	62	91	NA 
2	62	100	NA NA 
2	62	136	NA NA 
2	62	118	NA NA 
2	62	118	NA NA 
3	61	63	117	NA 
2	63	118	NA NA 
4	22	34	63	111	
4	43	63	94	111	
3	63	87	92	NA 
2	63	85	NA NA 
3	56	63	97	NA 
3	57	62	93	NA 
3	62	102	106	NA 
4	4	57	62	117	
2	63	117	NA NA 
4	61	62	81	117	
2	63	117	NA NA 
2	63	100	NA NA 
4	63	89	98	131	
2	63	98	NA NA 
3	56	62	98	NA 
3	56	62	102	NA 
3	55	62	111	NA 
3	62	100	111	NA 
3	63	78	100	NA 
2	63	84	NA NA 
2	62	100	NA NA 
2	57	100	NA NA 
2	63	98	NA NA 
2	62	88	NA NA 
3	62	111	136	NA 
2	62	111	NA NA 
2	62	118	NA NA 
2	62	118	NA NA 
2	63	93	NA NA 
2	62	100	NA NA 
2	62	93	NA NA 
2	63	89	NA NA 
2	63	91	NA NA 
2	62	91	NA NA 
2	51	98	NA NA 
2	61	88	NA NA 
2	58	84	NA NA 
2	51	84	NA NA 
2	62	88	NA NA 
2	62	102	NA NA 
2	62	102	NA NA 
2	62	117	NA NA 
2	63	111	NA NA 
2	62	83	NA NA 
3	59	62	84	NA 
2	57	100	NA NA 
2	56	91	NA NA 
2	62	85	NA NA 
2	62	104	NA NA 
3	12	62	104	NA 
2	62	104	NA NA 
1	62	NA NA NA 
2	62	98	NA NA 
2	62	83	NA NA 
2	62	84	NA NA 
2	62	104	NA NA 
2	62	98	NA NA 
3	62	93	129	NA 
2	62	83	NA NA 
2	58	98	NA NA 
3	58	82	93	NA 
2	62	100	NA NA 
2	62	85	NA NA 
3	55	62	91	NA 
3	57	62	87	NA 
2	62	93	NA NA 
4	55	59	62	91	
2	62	88	NA NA 
3	51	62	97	NA 
4	6	62	104	167	
4	16	63	77	83	
4	34	62	79	84	
3	62	88	154	NA 
3	57	62	93	NA 
2	61	87	NA NA 
3	37	62	84	NA 
3	51	52	87	NA 
2	62	98	NA NA 
3	62	91	158	NA 
2	62	84	NA NA 
3	62	78	104	NA 
3	55	62	104	NA 
2	62	83	NA NA 
3	62	87	136	NA 
3	61	104	151	NA 
2	62	93	NA NA 
3	60	62	91	NA 
3	57	62	83	NA 
3	59	62	85	NA 
2	62	83	NA NA 
2	62	88	NA NA 
3	63	87	133	NA 
3	9	62	85	NA 
3	52	62	84	NA 
3	62	72	118	NA 
4	61	62	128	136	
2	62	97	NA NA 
2	63	98	NA NA 
3	58	104	143	NA 
4	47	62	118	128	
3	57	62	104	NA 
2	62	97	NA NA 
3	49	62	88	NA 
4	62	74	91	104	
4	22	42	62	83	
2	62	84	NA NA 
2	55	100	NA NA 
2	58	117	NA NA 
3	52	60	83	NA 
3	56	91	136	NA 
2	58	83	NA NA 
2	62	87	NA NA 
2	62	93	NA NA 
2	62	88	NA NA 
3	52	62	87	NA 
2	62	91	NA NA 
2	62	104	NA NA 
3	52	62	111	NA 
3	56	62	117	NA 
2	62	83	NA NA 
2	63	88	NA NA 
4	55	62	70	83	
2	62	91	NA NA 
3	59	63	85	NA 
2	63	104	NA NA 
3	57	63	85	NA 
4	59	88	102	153	
2	57	87	NA NA 
2	63	83	NA NA 
2	63	85	NA NA 
3	63	77	97	NA 
2	63	118	NA NA 
2	63	118	NA NA 
2	63	117	NA NA 
2	63	118	NA NA 
4	30	55	95	102	
4	59	62	97	139	
2	62	87	NA NA 
2	62	88	NA NA 
3	25	58	83	NA 
2	62	83	NA NA 
2	62	93	NA NA 
2	62	143	NA NA 
2	63	98	NA NA 
2	52	87	NA NA 
4	61	83	103	168	
2	51	117	NA NA 
2	55	117	NA NA 
3	63	84	115	NA 
2	63	84	NA NA 
2	63	83	NA NA 
2	63	102	NA NA 
3	35	63	93	NA 
2	63	93	NA NA 
3	58	63	91	NA 
2	63	111	NA NA 
4	36	46	63	104	
2	62	83	NA NA 
2	62	118	NA NA 
2	63	118	NA NA 
2	63	111	NA NA 
2	62	104	NA NA 
2	63	100	NA NA 
2	63	85	NA NA 
3	48	63	118	NA 
3	63	85	160	NA 
2	63	88	NA NA 
3	57	63	102	NA 
2	63	97	NA NA 
4	8	43	63	97	
3	63	91	100	NA 
2	63	98	NA NA 
3	63	97	124	NA 
2	63	102	NA NA 
3	43	62	117	NA 
2	62	117	NA NA 
3	59	62	111	NA 
2	62	111	NA NA 
2	62	102	NA NA 
2	62	93	NA NA 
3	61	62	98	NA 
2	62	93	NA NA 
2	62	167	NA NA 
3	51	62	167	NA 
3	63	117	154	NA 
3	13	55	111	NA 
3	63	104	172	NA 
2	63	98	NA NA 
2	63	91	NA NA 
2	63	87	NA NA 
2	63	87	NA NA 
4	57	62	73	85	
4	34	55	62	91	
2	62	126	NA NA 
3	62	126	158	NA 
4	62	71	92	126	
3	0	62	84	NA 
2	63	85	NA NA 
4	63	66	118	146	
2	63	88	NA NA 
4	17	62	97	100	
3	6	55	91	NA 
4	62	74	85	129	
2	62	85	NA NA 
4	62	101	114	117	
4	59	62	97	117	
4	62	100	124	160	
2	62	111	NA NA 
2	62	102	NA NA 
3	63	65	100	NA 
3	12	63	97	NA 
2	63	84	NA NA 
3	3	62	97	NA 
3	49	62	93	NA 
3	23	62	83	NA 
3	62	81	83	NA 
2	62	118	NA NA 
2	62	102	NA NA 
3	21	62	104	NA 
3	51	63	102	NA 
3	3	58	88	NA 
2	52	83	NA NA 
2	52	93	NA NA 
3	55	98	138	NA 
2	52	87	NA NA 
2	63	84	NA NA 
2	63	93	NA NA 
3	16	63	88	NA 
4	57	62	83	100	
2	62	97	NA NA 
2	62	97	NA NA 
3	58	98	119	NA 
3	58	104	116	NA 
4	13	59	111	165	
3	52	63	91	NA 
3	26	51	83	NA 
3	58	97	128	NA 
3	38	63	98	NA 
3	63	64	98	NA 
3	63	104	118	NA 
4	35	63	71	104	
3	63	85	163	NA 
2	63	85	NA NA 
4	52	63	84	168	
3	16	62	97	NA 
3	63	93	143	NA 
3	57	63	100	NA 
2	63	93	NA NA 
2	61	102	NA NA 
2	58	118	NA NA 
2	58	100	NA NA 
3	59	62	100	NA 
2	63	88	NA NA 
2	63	88	NA NA 
4	62	66	85	123	
3	55	62	98	NA 
3	62	97	118	NA 
3	23	62	100	NA 
3	62	87	100	NA 
3	62	95	118	NA 
4	35	43	63	117	
2	63	117	NA NA 
3	55	63	117	NA 
3	60	63	117	NA 
4	63	64	94	117	
3	63	97	159	NA 
3	63	64	83	NA 
2	63	83	NA NA 
3	63	84	99	NA 
4	55	61	63	88	
4	63	70	78	98	
2	63	98	NA NA 
2	62	93	NA NA 
3	62	84	97	NA 
3	59	62	91	NA 
4	61	62	73	100	
2	63	93	NA NA 
4	63	72	111	141	
2	63	98	NA NA 
3	61	63	87	NA 
2	62	93	NA NA 
2	62	83	NA NA 
4	62	118	135	156	
2	62	111	NA NA 
4	42	60	61	85	
3	58	97	102	NA 
2	63	98	NA NA 
2	63	100	NA NA 
2	62	102	NA NA 
2	62	87	NA NA 
3	55	62	84	NA 
2	62	91	NA NA 
2	62	102	NA NA 
2	62	118	NA NA 
2	63	102	NA NA 
2	59	102	NA NA 
3	55	85	100	NA 
3	55	63	117	NA 
3	63	102	160	NA 
4	61	62	65	102	
4	55	62	118	119	
2	62	98	NA NA 
2	62	98	NA NA 
3	63	68	100	NA 
3	22	63	87	NA 
3	43	63	91	NA 
4	22	55	63	118	
2	63	118	NA NA 
4	51	63	64	111	
2	63	118	NA NA 
4	63	85	88	97	
2	63	93	NA NA 
2	63	88	NA NA 
3	48	63	100	NA 
4	62	102	155	170	
2	62	87	NA NA 
4	57	62	72	104	
3	14	62	104	NA 
2	62	111	NA NA 
3	12	63	102	NA 
3	63	82	98	NA 
3	21	63	93	NA 
2	59	91	NA NA 
3	59	62	84	NA 
3	61	62	88	NA 
3	15	62	91	NA 
3	43	63	85	NA 
4	16	63	80	126	
4	63	97	114	136	
4	13	63	77	88	
4	36	63	80	91	
2	63	91	NA NA 
3	62	111	118	NA 
4	47	62	73	111	
4	62	87	118	137	
2	62	87	NA NA 
3	63	98	111	NA 
2	63	104	NA NA 
3	63	72	117	NA 
4	52	63	82	117	
4	57	63	93	123	
3	63	87	118	NA 
3	56	73	117	NA 
2	63	111	NA NA 
4	9	62	91	119	
3	56	62	98	NA 
2	62	111	NA NA 
3	62	111	134	NA 
2	62	84	NA NA 
2	62	93	NA NA 
3	61	62	111	NA 
3	21	63	102	NA 
3	49	63	93	NA 
2	63	88	NA NA 
3	17	63	91	NA 
4	63	85	126	130	
2	63	85	NA NA 
3	61	97	147	NA 
4	61	62	80	88	
4	57	62	111	129	
3	59	62	111	NA 
2	62	98	NA NA 
3	56	62	84	NA 
3	55	62	84	NA 
