snp	 s0	s1	s2	s3	
3	29	151	166	NA 
1	151	NA NA NA 
1	151	NA NA NA 
2	151	172	NA NA 
1	151	NA NA NA 
2	151	169	NA NA 
3	38	151	166	NA 
3	137	151	166	NA 
4	35	151	165	166	
4	36	64	151	166	
2	151	166	NA NA 
3	42	151	166	NA 
2	151	168	NA NA 
4	48	79	146	169	
2	165	172	NA NA 
4	29	165	168	171	
2	165	166	NA NA 
3	43	165	171	NA 
3	27	165	167	NA 
3	37	165	167	NA 
2	165	166	NA NA 
2	165	168	NA NA 
3	30	165	168	NA 
1	151	NA NA NA 
2	151	166	NA NA 
1	146	NA NA NA 
2	151	166	NA NA 
2	151	166	NA NA 
2	151	171	NA NA 
1	151	NA NA NA 
2	151	169	NA NA 
1	151	NA NA NA 
3	29	151	166	NA 
4	25	40	146	167	
3	47	146	166	NA 
2	146	169	NA NA 
1	146	NA NA NA 
1	151	NA NA NA 
3	39	151	171	NA 
2	146	169	NA NA 
2	145	169	NA NA 
4	23	33	146	171	
3	84	146	169	NA 
2	146	169	NA NA 
2	146	171	NA NA 
2	146	167	NA NA 
3	27	165	166	NA 
2	165	172	NA NA 
2	165	167	NA NA 
3	24	165	167	NA 
3	31	165	169	NA 
3	29	151	167	NA 
3	29	151	167	NA 
2	151	168	NA NA 
3	39	151	172	NA 
2	154	169	NA NA 
2	154	169	NA NA 
1	146	NA NA NA 
2	32	146	NA NA 
2	146	169	NA NA 
2	151	166	NA NA 
3	32	151	171	NA 
3	38	151	166	NA 
2	146	171	NA NA 
3	146	159	171	NA 
2	165	171	NA NA 
3	31	165	168	NA 
2	165	166	NA NA 
2	165	167	NA NA 
3	32	165	166	NA 
2	165	168	NA NA 
2	165	168	NA NA 
3	32	165	169	NA 
4	32	155	165	167	
2	165	168	NA NA 
3	23	165	169	NA 
2	165	166	NA NA 
4	29	165	166	167	
2	151	167	NA NA 
2	151	171	NA NA 
2	151	171	NA NA 
4	32	151	159	172	
3	27	151	172	NA 
2	151	171	NA NA 
4	55	147	156	167	
2	151	172	NA NA 
1	151	NA NA NA 
2	151	166	NA NA 
1	151	NA NA NA 
3	138	151	168	NA 
3	123	160	168	NA 
2	146	183	NA NA 
2	151	169	NA NA 
1	151	NA NA NA 
2	151	166	NA NA 
2	151	172	NA NA 
2	151	168	NA NA 
2	151	169	NA NA 
2	151	171	NA NA 
2	151	171	NA NA 
2	151	167	NA NA 
2	151	168	NA NA 
1	151	NA NA NA 
3	27	151	171	NA 
1	151	NA NA NA 
3	29	146	167	NA 
2	60	146	NA NA 
2	146	166	NA NA 
3	29	146	167	NA 
2	146	171	NA NA 
2	151	171	NA NA 
2	151	169	NA NA 
2	151	168	NA NA 
2	151	167	NA NA 
2	151	172	NA NA 
2	151	168	NA NA 
4	18	27	151	168	
2	151	167	NA NA 
4	27	32	151	172	
3	33	151	168	NA 
2	151	169	NA NA 
4	1	27	151	169	
3	27	151	168	NA 
2	151	168	NA NA 
3	13	151	171	NA 
3	151	162	172	NA 
3	24	151	167	NA 
2	151	167	NA NA 
2	151	169	NA NA 
2	151	167	NA NA 
2	151	167	NA NA 
4	5	37	151	168	
4	24	151	161	168	
3	24	151	168	NA 
3	30	151	168	NA 
2	151	166	NA NA 
3	39	151	169	NA 
3	60	151	169	NA 
1	151	NA NA NA 
3	121	151	168	NA 
2	151	171	NA NA 
3	37	151	167	NA 
3	31	151	167	NA 
3	68	151	167	NA 
2	151	169	NA NA 
2	151	171	NA NA 
2	146	169	NA NA 
2	146	166	NA NA 
3	24	165	172	NA 
3	24	165	169	NA 
3	24	145	169	NA 
3	27	147	171	NA 
3	24	147	171	NA 
2	154	166	NA NA 
2	160	167	NA NA 
2	165	167	NA NA 
3	29	165	169	NA 
3	148	165	172	NA 
4	29	151	165	171	
3	148	151	171	NA 
3	30	151	171	NA 
3	29	151	168	NA 
2	151	171	NA NA 
2	151	169	NA NA 
3	39	151	169	NA 
4	37	52	151	169	
3	130	151	167	NA 
2	151	172	NA NA 
4	27	37	165	172	
3	41	146	172	NA 
1	146	NA NA NA 
3	117	151	168	NA 
2	151	172	NA NA 
2	151	172	NA NA 
2	151	168	NA NA 
2	151	171	NA NA 
2	151	171	NA NA 
3	29	151	168	NA 
2	151	168	NA NA 
1	151	NA NA NA 
3	35	149	169	NA 
4	23	30	151	171	
2	151	171	NA NA 
3	59	151	172	NA 
1	151	NA NA NA 
3	63	154	169	NA 
2	151	166	NA NA 
3	24	146	170	NA 
3	47	147	172	NA 
2	151	168	NA NA 
3	148	151	171	NA 
3	93	151	168	NA 
3	35	151	169	NA 
3	75	151	166	NA 
3	29	151	169	NA 
3	151	166	168	NA 
2	151	171	NA NA 
3	38	151	171	NA 
3	151	166	168	NA 
3	35	151	167	NA 
2	151	166	NA NA 
3	40	151	171	NA 
2	151	168	NA NA 
2	151	168	NA NA 
2	151	166	NA NA 
2	151	168	NA NA 
1	151	NA NA NA 
2	151	171	NA NA 
2	151	171	NA NA 
2	151	168	NA NA 
2	151	167	NA NA 
2	160	168	NA NA 
4	23	42	151	168	
2	151	172	NA NA 
2	151	168	NA NA 
2	146	169	NA NA 
2	146	166	NA NA 
3	24	154	166	NA 
2	151	169	NA NA 
2	151	168	NA NA 
2	151	172	NA NA 
2	151	172	NA NA 
2	96	151	NA NA 
2	151	167	NA NA 
3	150	151	171	NA 
2	151	171	NA NA 
1	151	NA NA NA 
1	151	NA NA NA 
3	29	151	172	NA 
2	146	171	NA NA 
4	94	103	146	171	
2	146	169	NA NA 
2	146	168	NA NA 
2	151	166	NA NA 
2	151	169	NA NA 
3	33	151	172	NA 
4	24	33	151	172	
3	51	151	172	NA 
1	146	NA NA NA 
2	165	166	NA NA 
1	151	NA NA NA 
2	151	171	NA NA 
3	151	163	166	NA 
2	151	169	NA NA 
3	146	154	166	NA 
1	151	NA NA NA 
2	145	168	NA NA 
1	151	NA NA NA 
4	28	29	151	168	
3	43	151	168	NA 
2	151	166	NA NA 
2	151	169	NA NA 
3	29	154	168	NA 
2	148	166	NA NA 
2	146	169	NA NA 
3	102	151	167	NA 
2	146	168	NA NA 
1	146	NA NA NA 
2	146	167	NA NA 
2	151	167	NA NA 
2	151	171	NA NA 
3	150	151	168	NA 
2	151	168	NA NA 
2	151	168	NA NA 
4	27	82	151	166	
2	37	151	NA NA 
3	30	145	171	NA 
2	146	169	NA NA 
3	32	146	168	NA 
3	151	167	172	NA 
2	151	168	NA NA 
2	151	171	NA NA 
3	30	151	171	NA 
3	151	170	171	NA 
3	151	152	171	NA 
3	32	151	168	NA 
1	146	NA NA NA 
2	146	171	NA NA 
3	12	146	171	NA 
4	27	97	146	167	
2	146	167	NA NA 
4	37	81	151	167	
2	146	167	NA NA 
3	26	146	169	NA 
2	151	167	NA NA 
2	24	151	NA NA 
3	27	151	166	NA 
2	151	169	NA NA 
2	151	172	NA NA 
2	151	172	NA NA 
2	151	167	NA NA 
3	33	151	168	NA 
3	33	154	167	NA 
3	24	146	167	NA 
3	146	167	168	NA 
4	35	148	151	171	
2	151	171	NA NA 
2	151	171	NA NA 
2	151	171	NA NA 
2	151	171	NA NA 
2	151	168	NA NA 
2	151	168	NA NA 
1	151	NA NA NA 
1	151	NA NA NA 
2	151	168	NA NA 
2	151	167	NA NA 
3	68	146	167	NA 
2	146	169	NA NA 
2	151	171	NA NA 
1	151	NA NA NA 
1	151	NA NA NA 
2	151	172	NA NA 
1	151	NA NA NA 
1	151	NA NA NA 
2	151	171	NA NA 
1	151	NA NA NA 
2	151	171	NA NA 
1	151	NA NA NA 
2	151	167	NA NA 
2	146	172	NA NA 
1	151	NA NA NA 
2	151	166	NA NA 
1	151	NA NA NA 
3	42	151	180	NA 
1	151	NA NA NA 
3	151	167	168	NA 
2	151	167	NA NA 
2	151	167	NA NA 
2	151	167	NA NA 
2	151	166	NA NA 
3	27	151	166	NA 
2	151	168	NA NA 
3	151	156	169	NA 
4	30	56	151	171	
2	151	167	NA NA 
4	30	149	151	168	
3	39	151	168	NA 
3	33	165	169	NA 
2	165	169	NA NA 
3	151	165	166	NA 
3	29	151	171	NA 
2	151	171	NA NA 
2	151	171	NA NA 
3	37	151	171	NA 
2	151	171	NA NA 
3	73	151	168	NA 
2	146	168	NA NA 
3	33	146	167	NA 
2	146	167	NA NA 
2	146	169	NA NA 
2	146	169	NA NA 
2	151	169	NA NA 
3	36	151	167	NA 
3	27	151	168	NA 
3	30	146	168	NA 
3	37	151	168	NA 
2	146	167	NA NA 
2	151	166	NA NA 
3	36	151	171	NA 
2	151	169	NA NA 
2	151	169	NA NA 
3	48	151	171	NA 
2	151	169	NA NA 
2	151	168	NA NA 
3	151	154	168	NA 
1	151	NA NA NA 
2	151	169	NA NA 
2	151	172	NA NA 
2	151	168	NA NA 
3	24	151	169	NA 
2	151	168	NA NA 
3	120	151	171	NA 
2	150	151	NA NA 
2	151	172	NA NA 
1	151	NA NA NA 
2	151	171	NA NA 
3	146	151	169	NA 
3	24	151	171	NA 
2	151	172	NA NA 
1	151	NA NA NA 
2	146	168	NA NA 
2	151	167	NA NA 
2	151	169	NA NA 
1	151	NA NA NA 
2	151	171	NA NA 
2	146	171	NA NA 
1	151	NA NA NA 
1	151	NA NA NA 
1	151	NA NA NA 
1	151	NA NA NA 
2	151	166	NA NA 
1	151	NA NA NA 
1	151	NA NA NA 
3	24	151	172	NA 
2	151	171	NA NA 
2	151	171	NA NA 
2	151	171	NA NA 
2	151	166	NA NA 
1	151	NA NA NA 
2	151	166	NA NA 
2	151	167	NA NA 
1	151	NA NA NA 
2	146	172	NA NA 
3	91	151	169	NA 
1	146	NA NA NA 
1	146	NA NA NA 
2	146	166	NA NA 
2	33	146	NA NA 
1	146	NA NA NA 
2	146	168	NA NA 
1	151	NA NA NA 
1	151	NA NA NA 
1	151	NA NA NA 
1	146	NA NA NA 
1	151	NA NA NA 
1	151	NA NA NA 
2	151	166	NA NA 
2	151	169	NA NA 
2	151	166	NA NA 
1	151	NA NA NA 
1	151	NA NA NA 
2	151	166	NA NA 
1	151	NA NA NA 
2	151	169	NA NA 
1	151	NA NA NA 
2	151	167	NA NA 
1	151	NA NA NA 
1	151	NA NA NA 
1	146	NA NA NA 
1	151	NA NA NA 
1	151	NA NA NA 
1	151	NA NA NA 
2	151	166	NA NA 
2	151	171	NA NA 
2	151	171	NA NA 
1	151	NA NA NA 
1	151	NA NA NA 
1	151	NA NA NA 
1	151	NA NA NA 
2	151	166	NA NA 
2	160	167	NA NA 
1	146	NA NA NA 
2	146	169	NA NA 
1	151	NA NA NA 
1	151	NA NA NA 
2	151	171	NA NA 
2	151	166	NA NA 
1	151	NA NA NA 
1	151	NA NA NA 
2	147	166	NA NA 
3	24	147	166	NA 
3	37	146	166	NA 
3	32	146	168	NA 
3	30	146	171	NA 
2	146	171	NA NA 
2	146	171	NA NA 
1	151	NA NA NA 
1	151	NA NA NA 
2	165	167	NA NA 
2	165	168	NA NA 
2	160	166	NA NA 
1	165	NA NA NA 
2	165	172	NA NA 
2	165	168	NA NA 
2	165	167	NA NA 
4	29	151	154	169	
1	151	NA NA NA 
1	151	NA NA NA 
1	151	NA NA NA 
2	151	168	NA NA 
3	32	151	167	NA 
3	35	151	168	NA 
3	139	151	168	NA 
2	151	169	NA NA 
2	151	166	NA NA 
3	33	151	172	NA 
3	32	151	171	NA 
2	151	168	NA NA 
2	165	166	NA NA 
4	37	160	165	169	
2	165	169	NA NA 
3	27	165	169	NA 
4	30	152	165	169	
4	29	147	165	169	
3	27	146	169	NA 
2	146	169	NA NA 
1	146	NA NA NA 
3	24	146	167	NA 
3	29	146	167	NA 
4	39	106	160	172	
2	165	169	NA NA 
2	165	167	NA NA 
3	47	165	166	NA 
4	81	146	165	171	
2	165	166	NA NA 
4	32	151	165	167	
4	32	133	151	168	
4	24	27	151	168	
4	30	147	151	171	
2	151	171	NA NA 
3	8	151	171	NA 
3	102	146	168	NA 
3	102	151	169	NA 
3	151	164	166	NA 
3	151	157	168	NA 
3	33	165	169	NA 
4	165	167	170	177	
2	165	166	NA NA 
3	149	160	167	NA 
3	151	167	177	NA 
3	20	151	171	NA 
3	37	151	171	NA 
3	29	151	171	NA 
2	151	167	NA NA 
2	151	168	NA NA 
3	32	151	155	NA 
3	37	146	172	NA 
1	151	NA NA NA 
1	151	NA NA NA 
3	27	151	167	NA 
2	151	171	NA NA 
3	37	151	168	NA 
2	151	168	NA NA 
1	151	NA NA NA 
3	38	151	171	NA 
4	37	81	151	171	
4	24	136	151	166	
4	64	148	151	166	
3	27	101	151	NA 
1	151	NA NA NA 
2	154	172	NA NA 
3	25	151	168	NA 
3	30	151	168	NA 
3	151	154	169	NA 
2	151	167	NA NA 
1	151	NA NA NA 
2	30	151	NA NA 
1	151	NA NA NA 
1	146	NA NA NA 
2	146	166	NA NA 
3	30	160	168	NA 
3	29	146	168	NA 
3	32	146	168	NA 
2	151	166	NA NA 
1	151	NA NA NA 
4	146	160	168	173	
3	40	160	171	NA 
4	38	43	151	166	
3	98	151	171	NA 
2	151	171	NA NA 
1	151	NA NA NA 
2	151	171	NA NA 
3	29	151	171	NA 
1	151	NA NA NA 
2	70	146	NA NA 
3	24	151	171	NA 
2	151	166	NA NA 
1	146	NA NA NA 
1	146	NA NA NA 
1	146	NA NA NA 
1	146	NA NA NA 
2	146	172	NA NA 
1	151	NA NA NA 
1	151	NA NA NA 
2	151	172	NA NA 
3	55	151	166	NA 
1	151	NA NA NA 
1	151	NA NA NA 
2	146	169	NA NA 
2	146	167	NA NA 
4	9	30	146	172	
2	151	167	NA NA 
2	151	172	NA NA 
1	146	NA NA NA 
2	151	169	NA NA 
2	151	169	NA NA 
2	151	171	NA NA 
2	151	167	NA NA 
1	151	NA NA NA 
2	151	169	NA NA 
2	151	169	NA NA 
4	29	35	151	167	
2	151	171	NA NA 
2	151	172	NA NA 
2	151	168	NA NA 
2	151	167	NA NA 
2	151	166	NA NA 
2	165	167	NA NA 
2	151	168	NA NA 
2	151	172	NA NA 
2	151	171	NA NA 
1	151	NA NA NA 
3	29	151	168	NA 
2	151	168	NA NA 
1	151	NA NA NA 
2	151	172	NA NA 
2	151	169	NA NA 
1	151	NA NA NA 
1	151	NA NA NA 
3	29	165	167	NA 
4	29	147	165	167	
4	29	151	165	167	
3	29	151	167	NA 
3	23	151	167	NA 
2	146	167	NA NA 
3	24	151	167	NA 
2	151	167	NA NA 
3	4	151	167	NA 
2	151	172	NA NA 
2	146	172	NA NA 
3	40	146	168	NA 
2	146	172	NA NA 
2	146	169	NA NA 
3	126	146	166	NA 
2	151	171	NA NA 
3	33	165	166	NA 
3	30	165	166	NA 
3	30	165	167	NA 
3	29	165	168	NA 
3	32	165	167	NA 
3	39	165	171	NA 
3	29	165	172	NA 
3	29	165	169	NA 
3	32	165	169	NA 
4	30	36	165	167	
3	30	165	167	NA 
2	165	168	NA NA 
3	27	165	169	NA 
2	165	169	NA NA 
3	30	165	166	NA 
2	165	166	NA NA 
2	165	166	NA NA 
2	165	167	NA NA 
2	165	167	NA NA 
3	30	165	169	NA 
3	24	165	169	NA 
3	27	165	169	NA 
3	27	165	171	NA 
1	146	NA NA NA 
1	146	NA NA NA 
2	146	169	NA NA 
2	146	169	NA NA 
2	146	166	NA NA 
1	146	NA NA NA 
2	146	169	NA NA 
2	146	168	NA NA 
1	146	NA NA NA 
1	151	NA NA NA 
2	81	151	NA NA 
1	151	NA NA NA 
2	151	168	NA NA 
2	41	151	NA NA 
1	151	NA NA NA 
1	146	NA NA NA 
1	165	NA NA NA 
1	151	NA NA NA 
1	146	NA NA NA 
2	151	172	NA NA 
1	151	NA NA NA 
3	96	151	168	NA 
2	151	167	NA NA 
1	151	NA NA NA 
2	151	167	NA NA 
2	151	168	NA NA 
4	90	109	151	168	
2	151	167	NA NA 
2	151	172	NA NA 
2	151	169	NA NA 
3	27	151	168	NA 
1	151	NA NA NA 
1	151	NA NA NA 
2	151	168	NA NA 
2	151	169	NA NA 
2	151	169	NA NA 
2	151	169	NA NA 
1	146	NA NA NA 
2	151	169	NA NA 
2	151	154	NA NA 
1	151	NA NA NA 
3	47	151	165	NA 
2	165	167	NA NA 
2	165	168	NA NA 
3	33	165	167	NA 
4	32	165	166	180	
4	29	134	165	166	
3	29	165	166	NA 
2	165	166	NA NA 
2	151	169	NA NA 
2	151	168	NA NA 
4	29	50	151	168	
4	25	37	147	172	
4	9	33	154	172	
2	149	172	NA NA 
3	29	146	171	NA 
2	146	171	NA NA 
2	165	171	NA NA 
3	29	151	169	NA 
2	151	171	NA NA 
4	29	51	151	171	
1	151	NA NA NA 
3	53	151	169	NA 
2	154	169	NA NA 
3	154	169	172	NA 
3	75	151	167	NA 
2	151	169	NA NA 
2	151	167	NA NA 
1	151	NA NA NA 
1	151	NA NA NA 
1	151	NA NA NA 
2	151	169	NA NA 
3	37	151	169	NA 
2	151	171	NA NA 
2	151	171	NA NA 
2	151	169	NA NA 
2	151	168	NA NA 
2	146	168	NA NA 
4	30	101	146	172	
2	146	169	NA NA 
3	151	164	167	NA 
2	151	167	NA NA 
2	151	169	NA NA 
2	151	169	NA NA 
3	15	151	169	NA 
4	35	52	151	169	
3	32	165	172	NA 
2	165	172	NA NA 
3	67	165	171	NA 
2	154	166	NA NA 
3	132	151	168	NA 
2	151	166	NA NA 
3	92	151	166	NA 
3	37	151	172	NA 
4	149	151	168	174	
2	151	171	NA NA 
2	151	171	NA NA 
4	29	141	151	172	
3	122	151	166	NA 
2	151	166	NA NA 
2	151	169	NA NA 
3	151	159	171	NA 
3	39	151	171	NA 
2	151	169	NA NA 
3	27	151	167	NA 
2	146	168	NA NA 
2	146	172	NA NA 
4	24	40	146	169	
4	24	146	150	171	
2	146	172	NA NA 
2	146	171	NA NA 
3	7	146	166	NA 
1	146	NA NA NA 
2	146	171	NA NA 
2	146	171	NA NA 
4	33	151	165	169	
3	30	165	168	NA 
4	33	93	165	168	
2	151	166	NA NA 
2	151	166	NA NA 
3	33	151	166	NA 
2	165	167	NA NA 
2	165	171	NA NA 
2	165	171	NA NA 
3	22	151	166	NA 
2	151	169	NA NA 
3	30	151	172	NA 
3	37	151	172	NA 
4	37	48	165	172	
2	146	166	NA NA 
2	146	169	NA NA 
2	146	168	NA NA 
3	146	150	168	NA 
3	33	146	168	NA 
4	38	146	163	168	
2	146	167	NA NA 
2	146	168	NA NA 
1	146	NA NA NA 
1	151	NA NA NA 
1	151	NA NA NA 
1	151	NA NA NA 
2	146	171	NA NA 
3	42	146	171	NA 
2	151	168	NA NA 
1	146	NA NA NA 
2	146	169	NA NA 
2	151	166	NA NA 
2	151	171	NA NA 
3	11	151	172	NA 
2	151	168	NA NA 
2	151	167	NA NA 
2	151	166	NA NA 
3	27	151	169	NA 
3	24	151	167	NA 
1	151	NA NA NA 
2	151	166	NA NA 
3	127	146	166	NA 
3	145	146	167	NA 
2	146	172	NA NA 
2	146	166	NA NA 
2	146	171	NA NA 
2	146	171	NA NA 
2	146	171	NA NA 
3	18	151	169	NA 
2	151	166	NA NA 
3	29	151	166	NA 
3	29	151	168	NA 
2	151	168	NA NA 
2	151	168	NA NA 
2	151	167	NA NA 
2	151	168	NA NA 
2	151	168	NA NA 
3	33	151	167	NA 
2	151	167	NA NA 
2	151	166	NA NA 
2	151	166	NA NA 
2	146	172	NA NA 
2	151	172	NA NA 
3	29	151	169	NA 
1	146	NA NA NA 
2	151	168	NA NA 
3	32	151	168	NA 
2	151	171	NA NA 
2	146	171	NA NA 
2	146	171	NA NA 
2	151	165	NA NA 
1	151	NA NA NA 
1	151	NA NA NA 
1	151	NA NA NA 
1	151	NA NA NA 
1	151	NA NA NA 
2	151	169	NA NA 
2	151	171	NA NA 
2	151	172	NA NA 
2	146	172	NA NA 
2	146	171	NA NA 
2	52	151	NA NA 
1	151	NA NA NA 
1	151	NA NA NA 
1	151	NA NA NA 
2	151	171	NA NA 
2	151	171	NA NA 
1	151	NA NA NA 
1	151	NA NA NA 
1	151	NA NA NA 
2	151	167	NA NA 
1	151	NA NA NA 
2	151	169	NA NA 
1	151	NA NA NA 
1	151	NA NA NA 
2	151	171	NA NA 
3	29	151	168	NA 
2	151	168	NA NA 
2	151	168	NA NA 
1	151	NA NA NA 
1	151	NA NA NA 
3	37	151	172	NA 
1	151	NA NA NA 
2	151	168	NA NA 
2	151	166	NA NA 
1	151	NA NA NA 
2	151	171	NA NA 
2	146	169	NA NA 
2	151	171	NA NA 
2	151	171	NA NA 
3	2	151	168	NA 
2	151	171	NA NA 
2	151	171	NA NA 
1	151	NA NA NA 
1	151	NA NA NA 
1	151	NA NA NA 
1	146	NA NA NA 
1	146	NA NA NA 
1	146	NA NA NA 
1	151	NA NA NA 
2	151	167	NA NA 
1	151	NA NA NA 
2	151	171	NA NA 
1	151	NA NA NA 
1	151	NA NA NA 
1	151	NA NA NA 
2	151	166	NA NA 
1	151	NA NA NA 
2	146	168	NA NA 
2	146	166	NA NA 
1	151	NA NA NA 
1	151	NA NA NA 
2	151	169	NA NA 
1	151	NA NA NA 
2	151	168	NA NA 
2	160	169	NA NA 
2	154	168	NA NA 
2	160	171	NA NA 
2	88	151	NA NA 
1	151	NA NA NA 
2	151	168	NA NA 
1	151	NA NA NA 
1	151	NA NA NA 
2	151	169	NA NA 
2	151	166	NA NA 
2	151	167	NA NA 
1	151	NA NA NA 
2	151	172	NA NA 
3	30	151	171	NA 
2	151	171	NA NA 
2	151	171	NA NA 
2	151	171	NA NA 
2	151	168	NA NA 
2	151	166	NA NA 
3	24	151	168	NA 
1	151	NA NA NA 
3	54	151	167	NA 
2	151	160	NA NA 
3	151	162	169	NA 
3	38	151	169	NA 
2	151	171	NA NA 
4	35	146	165	171	
3	146	169	180	NA 
3	47	151	169	NA 
3	151	165	166	NA 
1	151	NA NA NA 
2	151	171	NA NA 
2	151	167	NA NA 
2	165	167	NA NA 
2	165	167	NA NA 
3	165	168	171	NA 
2	165	168	NA NA 
3	29	165	167	NA 
2	165	167	NA NA 
2	151	171	NA NA 
1	151	NA NA NA 
2	151	172	NA NA 
2	151	169	NA NA 
3	45	154	171	NA 
3	147	160	167	NA 
2	151	172	NA NA 
3	32	151	167	NA 
4	32	122	151	168	
2	165	167	NA NA 
2	165	167	NA NA 
3	30	165	171	NA 
3	30	165	169	NA 
3	33	165	166	NA 
3	30	165	166	NA 
4	29	137	146	166	
3	47	146	168	NA 
3	37	146	168	NA 
1	146	NA NA NA 
3	37	146	172	NA 
4	24	57	147	171	
2	32	151	NA NA 
2	146	169	NA NA 
4	27	122	151	167	
1	151	NA NA NA 
2	146	169	NA NA 
3	33	146	172	NA 
2	151	167	NA NA 
2	151	172	NA NA 
2	151	169	NA NA 
2	151	168	NA NA 
3	32	151	168	NA 
3	29	151	172	NA 
3	46	151	172	NA 
3	31	151	172	NA 
3	37	151	168	NA 
3	37	151	168	NA 
3	39	151	168	NA 
3	27	151	171	NA 
3	24	151	166	NA 
2	151	168	NA NA 
2	151	172	NA NA 
4	29	43	151	166	
2	151	166	NA NA 
1	146	NA NA NA 
3	37	146	166	NA 
3	29	146	166	NA 
2	146	167	NA NA 
3	29	151	167	NA 
3	89	151	169	NA 
2	151	166	NA NA 
3	30	151	166	NA 
2	151	169	NA NA 
2	151	171	NA NA 
2	151	171	NA NA 
2	151	171	NA NA 
2	151	166	NA NA 
2	151	166	NA NA 
4	37	44	151	167	
3	37	151	167	NA 
3	29	151	166	NA 
3	24	151	166	NA 
3	29	151	166	NA 
3	30	151	166	NA 
3	30	151	171	NA 
3	24	151	171	NA 
4	17	149	151	167	
4	37	57	151	167	
2	151	167	NA NA 
3	27	146	172	NA 
2	146	165	NA NA 
2	146	168	NA NA 
4	120	150	151	172	
2	146	169	NA NA 
3	29	146	169	NA 
2	146	168	NA NA 
3	29	165	171	NA 
2	165	171	NA NA 
3	33	165	171	NA 
3	33	165	171	NA 
4	27	146	160	171	
3	37	148	171	NA 
3	27	154	168	NA 
3	32	147	168	NA 
4	33	146	154	171	
4	122	146	166	171	
3	47	146	171	NA 
3	84	151	171	NA 
2	151	172	NA NA 
2	27	151	NA NA 
4	95	151	162	171	
4	36	43	151	171	
3	24	151	171	NA 
2	151	169	NA NA 
3	149	154	168	NA 
2	154	171	NA NA 
4	47	131	146	168	
4	17	40	151	166	
4	40	85	151	166	
2	151	172	NA NA 
2	151	167	NA NA 
3	29	151	169	NA 
4	31	37	151	169	
4	29	93	151	169	
4	29	146	168	175	
4	29	127	146	168	
2	146	166	NA NA 
2	146	171	NA NA 
3	27	146	168	NA 
4	66	85	146	169	
3	36	146	166	NA 
3	27	146	166	NA 
2	146	167	NA NA 
3	33	146	167	NA 
2	146	169	NA NA 
3	29	146	168	NA 
3	49	139	146	NA 
3	32	146	171	NA 
2	165	171	NA NA 
2	165	166	NA NA 
4	37	152	165	166	
3	29	165	166	NA 
4	24	136	165	168	
4	37	133	165	168	
2	165	171	NA NA 
2	165	172	NA NA 
2	165	168	NA NA 
3	24	165	169	NA 
4	32	149	165	166	
3	30	165	167	NA 
4	30	165	171	173	
4	37	128	165	166	
3	24	165	167	NA 
4	39	146	165	171	
2	165	166	NA NA 
2	147	166	NA NA 
1	146	NA NA NA 
2	146	151	NA NA 
1	146	NA NA NA 
2	29	151	NA NA 
4	0	64	151	169	
2	151	171	NA NA 
2	151	169	NA NA 
2	151	166	NA NA 
4	32	122	151	166	
3	30	146	166	NA 
3	30	151	166	NA 
2	151	168	NA NA 
2	151	169	NA NA 
2	151	171	NA NA 
3	33	151	172	NA 
3	23	151	172	NA 
4	37	148	154	172	
2	146	171	NA NA 
4	122	146	168	170	
3	64	146	168	NA 
3	47	151	172	NA 
4	24	88	146	166	
4	24	146	159	167	
3	18	151	167	NA 
3	33	151	167	NA 
2	151	167	NA NA 
3	33	151	167	NA 
3	39	151	167	NA 
2	151	167	NA NA 
3	33	151	167	NA 
3	29	151	171	NA 
2	151	169	NA NA 
3	24	151	171	NA 
4	29	150	151	169	
2	151	166	NA NA 
2	151	168	NA NA 
2	151	172	NA NA 
4	30	151	167	178	
3	151	156	167	NA 
3	151	166	167	NA 
3	151	155	172	NA 
2	151	171	NA NA 
4	24	72	151	171	
4	24	151	169	171	
2	151	171	NA NA 
2	151	172	NA NA 
1	151	NA NA NA 
4	37	146	151	167	
4	37	151	162	167	
4	27	151	167	177	
2	151	167	NA NA 
2	151	167	NA NA 
3	37	146	172	NA 
4	30	145	151	169	
3	47	151	169	NA 
3	29	151	169	NA 
4	24	140	165	168	
4	16	24	165	168	
3	24	165	168	NA 
4	5	30	146	169	
2	146	171	NA NA 
3	27	146	171	NA 
2	146	169	NA NA 
2	151	167	NA NA 
2	151	167	NA NA 
3	32	146	167	NA 
2	151	167	NA NA 
3	150	151	167	NA 
2	151	172	NA NA 
2	151	171	NA NA 
3	48	151	171	NA 
3	68	151	171	NA 
2	151	168	NA NA 
2	151	172	NA NA 
2	151	166	NA NA 
2	151	168	NA NA 
2	149	168	NA NA 
3	30	146	166	NA 
2	146	168	NA NA 
2	146	166	NA NA 
2	13	151	NA NA 
2	151	172	NA NA 
3	7	151	172	NA 
3	27	151	169	NA 
2	151	169	NA NA 
2	151	169	NA NA 
2	9	151	NA NA 
1	151	NA NA NA 
1	151	NA NA NA 
2	151	171	NA NA 
3	33	151	171	NA 
2	151	172	NA NA 
2	151	166	NA NA 
2	151	171	NA NA 
3	29	151	171	NA 
3	151	163	172	NA 
2	151	166	NA NA 
4	27	35	151	168	
2	151	168	NA NA 
2	27	151	NA NA 
2	151	168	NA NA 
2	151	168	NA NA 
3	40	151	168	NA 
3	56	151	167	NA 
3	30	151	172	NA 
2	151	168	NA NA 
3	1	151	171	NA 
2	151	166	NA NA 
1	151	NA NA NA 
2	151	166	NA NA 
3	30	151	172	NA 
