snp	 s0	s1	s2	s3	
0	NA NA NA NA 
0	NA NA NA NA 
1	142	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	73	NA NA NA 
1	88	NA NA NA 
1	147	NA NA NA 
4	77	138	146	155	
1	92	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	44	NA NA NA 
2	154	179	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	88	NA NA NA 
1	90	NA NA NA 
0	NA NA NA NA 
2	113	150	NA NA 
1	92	NA NA NA 
1	72	NA NA NA 
3	2	4	72	NA 
2	75	77	NA NA 
1	87	NA NA NA 
1	72	NA NA NA 
1	92	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	92	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	149	NA NA NA 
3	24	57	113	NA 
1	92	NA NA NA 
0	NA NA NA NA 
1	107	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	2	91	NA NA 
0	NA NA NA NA 
1	147	NA NA NA 
3	74	111	126	NA 
1	121	NA NA NA 
1	90	NA NA NA 
0	NA NA NA NA 
1	72	NA NA NA 
1	87	NA NA NA 
1	77	NA NA NA 
1	101	NA NA NA 
1	77	NA NA NA 
1	77	NA NA NA 
0	NA NA NA NA 
4	17	103	111	175	
3	74	90	131	NA 
1	82	NA NA NA 
2	13	121	NA NA 
2	79	94	NA NA 
3	12	77	132	NA 
3	73	90	132	NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	96	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	77	NA NA NA 
0	NA NA NA NA 
1	117	NA NA NA 
1	107	NA NA NA 
0	NA NA NA NA 
1	161	NA NA NA 
1	117	NA NA NA 
1	117	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	87	NA NA NA 
2	134	174	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	95	NA NA NA 
0	NA NA NA NA 
1	95	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	181	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	109	NA NA NA 
0	NA NA NA NA 
1	92	NA NA NA 
1	132	NA NA NA 
1	74	NA NA NA 
1	104	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	118	NA NA NA 
0	NA NA NA NA 
1	159	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	77	NA NA NA 
1	74	NA NA NA 
1	91	NA NA NA 
1	117	NA NA NA 
0	NA NA NA NA 
2	125	157	NA NA 
0	NA NA NA NA 
1	88	NA NA NA 
2	2	152	NA NA 
1	95	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	117	NA NA NA 
0	NA NA NA NA 
1	75	NA NA NA 
0	NA NA NA NA 
2	72	117	NA NA 
4	7	74	109	166	
1	92	NA NA NA 
2	41	74	NA NA 
3	72	137	167	NA 
1	90	NA NA NA 
2	54	91	NA NA 
1	95	NA NA NA 
1	87	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	121	NA NA NA 
1	75	NA NA NA 
1	142	NA NA NA 
1	102	NA NA NA 
0	NA NA NA NA 
1	84	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
4	77	126	155	162	
1	144	NA NA NA 
1	141	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	92	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	81	NA NA NA 
2	151	153	NA NA 
1	72	NA NA NA 
4	22	33	96	103	
1	95	NA NA NA 
3	29	87	109	NA 
3	77	78	99	NA 
4	40	50	60	108	
1	75	NA NA NA 
2	14	87	NA NA 
2	72	127	NA NA 
1	117	NA NA NA 
0	NA NA NA NA 
1	77	NA NA NA 
1	131	NA NA NA 
3	107	142	161	NA 
2	92	153	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	152	NA NA NA 
1	77	NA NA NA 
1	77	NA NA NA 
1	90	NA NA NA 
2	87	130	NA NA 
2	88	167	NA NA 
1	95	NA NA NA 
1	88	NA NA NA 
1	82	NA NA NA 
2	87	160	NA NA 
3	77	82	92	NA 
2	116	173	NA NA 
4	87	140	153	160	
3	101	117	136	NA 
1	87	NA NA NA 
1	92	NA NA NA 
1	95	NA NA NA 
0	NA NA NA NA 
1	142	NA NA NA 
1	94	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	100	108	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	88	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	75	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	143	NA NA NA 
1	72	NA NA NA 
1	162	NA NA NA 
3	77	118	129	NA 
0	NA NA NA NA 
2	74	175	NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
2	88	155	NA NA 
2	27	143	NA NA 
0	NA NA NA NA 
1	75	NA NA NA 
1	118	NA NA NA 
1	78	NA NA NA 
0	NA NA NA NA 
1	73	NA NA NA 
1	77	NA NA NA 
1	75	NA NA NA 
2	75	100	NA NA 
0	NA NA NA NA 
1	92	NA NA NA 
2	75	97	NA NA 
3	10	95	172	NA 
4	17	26	145	165	
0	NA NA NA NA 
1	151	NA NA NA 
0	NA NA NA NA 
1	95	NA NA NA 
1	77	NA NA NA 
2	88	107	NA NA 
1	88	NA NA NA 
1	75	NA NA NA 
1	77	NA NA NA 
1	138	NA NA NA 
1	147	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	159	NA NA NA 
1	74	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	144	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	90	NA NA NA 
1	72	NA NA NA 
1	74	NA NA NA 
1	88	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	73	74	NA NA 
1	88	NA NA NA 
1	107	NA NA NA 
1	130	NA NA NA 
1	77	NA NA NA 
2	77	88	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	142	NA NA NA 
2	74	97	NA NA 
0	NA NA NA NA 
1	88	NA NA NA 
2	98	151	NA NA 
2	166	176	NA NA 
0	NA NA NA NA 
1	157	NA NA NA 
0	NA NA NA NA 
1	152	NA NA NA 
0	NA NA NA NA 
1	77	NA NA NA 
0	NA NA NA NA 
2	77	93	NA NA 
2	62	87	NA NA 
2	106	117	NA NA 
1	117	NA NA NA 
1	75	NA NA NA 
2	88	168	NA NA 
1	75	NA NA NA 
0	NA NA NA NA 
1	92	NA NA NA 
2	57	124	NA NA 
1	90	NA NA NA 
1	88	NA NA NA 
2	92	99	NA NA 
0	NA NA NA NA 
1	90	NA NA NA 
1	49	NA NA NA 
1	107	NA NA NA 
0	NA NA NA NA 
1	77	NA NA NA 
0	NA NA NA NA 
1	172	NA NA NA 
1	107	NA NA NA 
1	92	NA NA NA 
4	6	12	107	108	
4	91	94	127	155	
1	88	NA NA NA 
1	75	NA NA NA 
1	77	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	90	NA NA NA 
1	82	NA NA NA 
1	75	NA NA NA 
1	77	NA NA NA 
1	147	NA NA NA 
2	134	146	NA NA 
3	31	113	143	NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	77	NA NA NA 
0	NA NA NA NA 
1	91	NA NA NA 
3	99	140	171	NA 
2	44	116	NA NA 
0	NA NA NA NA 
1	88	NA NA NA 
1	88	NA NA NA 
0	NA NA NA NA 
1	81	NA NA NA 
1	77	NA NA NA 
0	NA NA NA NA 
2	9	90	NA NA 
2	2	98	NA NA 
1	75	NA NA NA 
1	111	NA NA NA 
2	133	140	NA NA 
1	72	NA NA NA 
0	NA NA NA NA 
2	94	96	NA NA 
4	67	71	78	114	
2	63	74	NA NA 
1	82	NA NA NA 
1	117	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	92	NA NA NA 
2	87	107	NA NA 
1	90	NA NA NA 
4	77	126	140	147	
1	88	NA NA NA 
1	117	NA NA NA 
0	NA NA NA NA 
1	48	NA NA NA 
2	77	93	NA NA 
0	NA NA NA NA 
3	88	146	152	NA 
0	NA NA NA NA 
1	95	NA NA NA 
2	111	156	NA NA 
1	80	NA NA NA 
1	77	NA NA NA 
0	NA NA NA NA 
2	161	185	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	114	NA NA NA 
0	NA NA NA NA 
1	77	NA NA NA 
3	77	119	179	NA 
0	NA NA NA NA 
1	103	NA NA NA 
1	96	NA NA NA 
0	NA NA NA NA 
3	71	117	144	NA 
1	160	NA NA NA 
2	75	163	NA NA 
2	84	140	NA NA 
0	NA NA NA NA 
2	108	115	NA NA 
3	106	130	161	NA 
2	77	114	NA NA 
4	34	36	88	99	
1	107	NA NA NA 
1	74	NA NA NA 
1	75	NA NA NA 
1	74	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
3	74	130	185	NA 
1	91	NA NA NA 
1	98	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	141	NA NA NA 
1	75	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	6	90	NA NA 
1	138	NA NA NA 
2	145	146	NA NA 
2	55	129	NA NA 
3	79	119	139	NA 
2	28	159	NA NA 
2	108	109	NA NA 
1	167	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	117	NA NA NA 
2	92	107	NA NA 
0	NA NA NA NA 
1	44	NA NA NA 
0	NA NA NA NA 
1	60	NA NA NA 
1	77	NA NA NA 
2	59	107	NA NA 
3	92	117	167	NA 
2	90	181	NA NA 
2	88	154	NA NA 
1	88	NA NA NA 
2	42	75	NA NA 
2	75	175	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	72	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	72	NA NA NA 
3	88	145	158	NA 
1	104	NA NA NA 
2	88	126	NA NA 
1	119	NA NA NA 
2	72	158	NA NA 
1	140	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	75	123	NA NA 
1	117	NA NA NA 
3	145	148	172	NA 
0	NA NA NA NA 
1	75	NA NA NA 
0	NA NA NA NA 
1	140	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	150	NA NA NA 
0	NA NA NA NA 
1	77	NA NA NA 
2	94	129	NA NA 
3	32	87	102	NA 
1	117	NA NA NA 
1	147	NA NA NA 
0	NA NA NA NA 
1	75	NA NA NA 
1	77	NA NA NA 
0	NA NA NA NA 
2	132	148	NA NA 
1	88	NA NA NA 
0	NA NA NA NA 
1	139	NA NA NA 
1	77	NA NA NA 
1	117	NA NA NA 
1	75	NA NA NA 
2	87	126	NA NA 
3	42	81	150	NA 
0	NA NA NA NA 
1	77	NA NA NA 
1	124	NA NA NA 
0	NA NA NA NA 
1	75	NA NA NA 
0	NA NA NA NA 
1	76	NA NA NA 
1	117	NA NA NA 
0	NA NA NA NA 
1	93	NA NA NA 
0	NA NA NA NA 
1	77	NA NA NA 
1	154	NA NA NA 
1	75	NA NA NA 
0	NA NA NA NA 
1	137	NA NA NA 
0	NA NA NA NA 
2	107	121	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	88	93	NA NA 
1	135	NA NA NA 
2	88	116	NA NA 
2	109	150	NA NA 
2	153	173	NA NA 
1	75	NA NA NA 
0	NA NA NA NA 
1	87	NA NA NA 
1	75	NA NA NA 
2	88	92	NA NA 
1	88	NA NA NA 
1	88	NA NA NA 
3	1	49	136	NA 
1	75	NA NA NA 
0	NA NA NA NA 
1	153	NA NA NA 
0	NA NA NA NA 
1	117	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	88	NA NA NA 
1	77	NA NA NA 
1	122	NA NA NA 
1	88	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	87	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	90	NA NA NA 
3	115	120	164	NA 
1	77	NA NA NA 
1	72	NA NA NA 
2	14	95	NA NA 
2	95	162	NA NA 
3	80	82	146	NA 
2	77	153	NA NA 
3	69	107	127	NA 
3	47	87	100	NA 
1	173	NA NA NA 
4	86	91	143	151	
2	77	91	NA NA 
4	74	83	114	144	
2	75	84	NA NA 
3	1	75	170	NA 
4	69	104	148	156	
3	94	148	160	NA 
3	65	110	152	NA 
4	44	73	107	154	
1	95	NA NA NA 
1	137	NA NA NA 
2	2	77	NA NA 
1	77	NA NA NA 
2	86	122	NA NA 
1	159	NA NA NA 
1	90	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	107	NA NA NA 
1	75	NA NA NA 
0	NA NA NA NA 
1	117	NA NA NA 
2	95	159	NA NA 
0	NA NA NA NA 
2	107	112	NA NA 
4	2	4	100	151	
1	117	NA NA NA 
0	NA NA NA NA 
1	88	NA NA NA 
0	NA NA NA NA 
1	77	NA NA NA 
1	107	NA NA NA 
1	167	NA NA NA 
1	77	NA NA NA 
2	59	88	NA NA 
4	21	52	108	173	
1	95	NA NA NA 
2	77	169	NA NA 
0	NA NA NA NA 
3	52	96	107	NA 
1	77	NA NA NA 
1	57	NA NA NA 
2	107	180	NA NA 
3	90	115	123	NA 
1	144	NA NA NA 
1	161	NA NA NA 
1	150	NA NA NA 
3	65	87	133	NA 
2	75	154	NA NA 
2	73	91	NA NA 
1	151	NA NA NA 
3	22	75	170	NA 
4	47	69	77	134	
4	88	94	129	130	
2	48	75	NA NA 
2	70	95	NA NA 
2	91	105	NA NA 
3	77	92	100	NA 
0	NA NA NA NA 
1	108	NA NA NA 
1	57	NA NA NA 
1	139	NA NA NA 
3	89	114	138	NA 
1	75	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	91	NA NA NA 
1	144	NA NA NA 
1	90	NA NA NA 
1	123	NA NA NA 
0	NA NA NA NA 
1	91	NA NA NA 
4	21	33	75	181	
0	NA NA NA NA 
2	54	92	NA NA 
1	117	NA NA NA 
0	NA NA NA NA 
1	150	NA NA NA 
1	72	NA NA NA 
1	75	NA NA NA 
0	NA NA NA NA 
1	107	NA NA NA 
1	57	NA NA NA 
2	90	114	NA NA 
2	81	107	NA NA 
4	90	96	157	159	
2	94	143	NA NA 
2	16	145	NA NA 
1	47	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	107	NA NA NA 
1	73	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
3	107	129	135	NA 
2	72	107	NA NA 
1	139	NA NA NA 
1	75	NA NA NA 
2	75	153	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	90	NA NA NA 
1	91	NA NA NA 
1	77	NA NA NA 
1	77	NA NA NA 
1	107	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	88	98	NA NA 
2	72	95	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	107	NA NA NA 
4	92	115	142	169	
2	69	91	NA NA 
1	91	NA NA NA 
1	77	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	142	NA NA NA 
1	91	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	117	NA NA NA 
1	88	NA NA NA 
1	72	NA NA NA 
1	107	NA NA NA 
1	72	NA NA NA 
0	NA NA NA NA 
1	88	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	44	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	106	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	74	NA NA NA 
0	NA NA NA NA 
1	87	NA NA NA 
0	NA NA NA NA 
2	10	105	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	88	NA NA NA 
3	25	107	124	NA 
0	NA NA NA NA 
1	77	NA NA NA 
2	72	142	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	117	NA NA NA 
1	107	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
3	58	75	86	NA 
2	75	133	NA NA 
0	NA NA NA NA 
1	75	NA NA NA 
1	87	NA NA NA 
2	138	157	NA NA 
1	107	NA NA NA 
0	NA NA NA NA 
1	91	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	114	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	107	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	72	NA NA NA 
2	107	126	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	163	NA NA NA 
1	76	NA NA NA 
1	75	NA NA NA 
0	NA NA NA NA 
1	72	NA NA NA 
0	NA NA NA NA 
1	90	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	129	NA NA NA 
4	2	103	105	150	
1	117	NA NA NA 
1	122	NA NA NA 
1	87	NA NA NA 
1	87	NA NA NA 
1	90	NA NA NA 
4	88	106	129	166	
4	14	74	156	167	
1	141	NA NA NA 
1	87	NA NA NA 
1	90	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	144	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	141	NA NA NA 
1	77	NA NA NA 
1	57	NA NA NA 
0	NA NA NA NA 
1	117	NA NA NA 
1	95	NA NA NA 
2	44	117	NA NA 
1	90	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	88	NA NA NA 
3	101	107	128	NA 
1	160	NA NA NA 
2	5	88	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	12	132	NA NA 
0	NA NA NA NA 
2	24	153	NA NA 
1	88	NA NA NA 
2	82	90	NA NA 
2	75	179	NA NA 
2	75	122	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	72	NA NA NA 
0	NA NA NA NA 
1	75	NA NA NA 
0	NA NA NA NA 
2	87	172	NA NA 
1	75	NA NA NA 
3	97	129	133	NA 
0	NA NA NA NA 
1	87	NA NA NA 
0	NA NA NA NA 
1	82	NA NA NA 
0	NA NA NA NA 
1	95	NA NA NA 
0	NA NA NA NA 
1	160	NA NA NA 
2	31	90	NA NA 
1	88	NA NA NA 
0	NA NA NA NA 
2	125	150	NA NA 
0	NA NA NA NA 
2	95	177	NA NA 
4	29	78	88	128	
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	138	NA NA NA 
1	75	NA NA NA 
1	95	NA NA NA 
1	88	NA NA NA 
1	146	NA NA NA 
3	82	110	127	NA 
0	NA NA NA NA 
1	88	NA NA NA 
4	107	108	151	154	
1	88	NA NA NA 
4	58	72	75	184	
2	74	113	NA NA 
4	110	115	128	159	
1	182	NA NA NA 
1	117	NA NA NA 
0	NA NA NA NA 
1	117	NA NA NA 
2	95	152	NA NA 
3	47	72	120	NA 
4	68	92	93	145	
4	82	92	126	132	
1	75	NA NA NA 
1	91	NA NA NA 
3	75	83	175	NA 
3	37	85	91	NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	122	NA NA NA 
0	NA NA NA NA 
2	44	183	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	71	NA NA NA 
1	144	NA NA NA 
1	91	NA NA NA 
1	74	NA NA NA 
1	146	NA NA NA 
2	29	94	NA NA 
1	91	NA NA NA 
0	NA NA NA NA 
2	42	91	NA NA 
3	57	91	128	NA 
3	74	140	164	NA 
3	91	92	112	NA 
0	NA NA NA NA 
1	90	NA NA NA 
1	90	NA NA NA 
1	125	NA NA NA 
1	88	NA NA NA 
2	92	101	NA NA 
3	34	88	127	NA 
1	77	NA NA NA 
0	NA NA NA NA 
1	122	NA NA NA 
2	90	177	NA NA 
4	72	81	88	97	
1	98	NA NA NA 
1	138	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	117	NA NA NA 
3	32	104	107	NA 
1	92	NA NA NA 
2	149	159	NA NA 
2	57	133	NA NA 
0	NA NA NA NA 
1	82	NA NA NA 
1	88	NA NA NA 
1	74	NA NA NA 
0	NA NA NA NA 
3	1	8	88	NA 
2	91	178	NA NA 
0	NA NA NA NA 
1	75	NA NA NA 
0	NA NA NA NA 
1	145	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	37	135	NA NA 
1	95	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	117	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	155	NA NA NA 
0	NA NA NA NA 
1	82	NA NA NA 
1	144	NA NA NA 
0	NA NA NA NA 
3	56	91	138	NA 
1	88	NA NA NA 
2	73	77	NA NA 
2	83	91	NA NA 
1	145	NA NA NA 
1	88	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	77	NA NA NA 
2	70	88	NA NA 
1	88	NA NA NA 
1	74	NA NA NA 
2	100	117	NA NA 
2	30	166	NA NA 
1	91	NA NA NA 
1	120	NA NA NA 
3	35	43	139	NA 
0	NA NA NA NA 
2	95	100	NA NA 
2	88	102	NA NA 
2	77	138	NA NA 
1	77	NA NA NA 
2	114	151	NA NA 
1	77	NA NA NA 
4	26	75	144	165	
4	98	103	117	130	
2	107	123	NA NA 
1	88	NA NA NA 
3	3	72	169	NA 
1	88	NA NA NA 
3	96	104	141	NA 
0	NA NA NA NA 
2	75	140	NA NA 
1	158	NA NA NA 
1	141	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	111	NA NA NA 
0	NA NA NA NA 
2	91	160	NA NA 
1	90	NA NA NA 
1	95	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	88	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	73	91	NA NA 
1	77	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	106	NA NA NA 
1	113	NA NA NA 
1	88	NA NA NA 
1	75	NA NA NA 
1	77	NA NA NA 
1	75	NA NA NA 
0	NA NA NA NA 
2	77	121	NA NA 
0	NA NA NA NA 
1	95	NA NA NA 
3	3	134	155	NA 
0	NA NA NA NA 
3	87	129	131	NA 
0	NA NA NA NA 
1	107	NA NA NA 
4	74	96	153	160	
2	121	122	NA NA 
2	88	160	NA NA 
1	75	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	96	NA NA NA 
1	117	NA NA NA 
0	NA NA NA NA 
1	107	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	72	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	87	NA NA NA 
0	NA NA NA NA 
1	88	NA NA NA 
2	6	77	NA NA 
1	101	NA NA NA 
0	NA NA NA NA 
1	88	NA NA NA 
0	NA NA NA NA 
1	90	NA NA NA 
1	88	NA NA NA 
1	155	NA NA NA 
1	149	NA NA NA 
0	NA NA NA NA 
1	75	NA NA NA 
2	87	107	NA NA 
1	57	NA NA NA 
1	88	NA NA NA 
1	88	NA NA NA 
1	77	NA NA NA 
2	2	95	NA NA 
0	NA NA NA NA 
1	167	NA NA NA 
1	75	NA NA NA 
3	44	102	153	NA 
3	77	161	170	NA 
0	NA NA NA NA 
3	86	98	160	NA 
1	91	NA NA NA 
3	75	88	103	NA 
1	16	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	88	NA NA NA 
0	NA NA NA NA 
1	88	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	90	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	75	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	159	NA NA NA 
0	NA NA NA NA 
1	74	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	77	NA NA NA 
3	29	98	139	NA 
2	53	148	NA NA 
2	124	147	NA NA 
0	NA NA NA NA 
1	90	NA NA NA 
2	75	76	NA NA 
1	75	NA NA NA 
1	117	NA NA NA 
1	77	NA NA NA 
0	NA NA NA NA 
3	78	107	136	NA 
1	99	NA NA NA 
1	91	NA NA NA 
1	57	NA NA NA 
1	90	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	72	NA NA NA 
1	75	NA NA NA 
3	16	39	97	NA 
1	170	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	92	NA NA NA 
0	NA NA NA NA 
1	91	NA NA NA 
1	88	NA NA NA 
1	140	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	88	NA NA NA 
1	74	NA NA NA 
0	NA NA NA NA 
3	74	88	111	NA 
0	NA NA NA NA 
1	77	NA NA NA 
1	98	NA NA NA 
2	76	77	NA NA 
3	75	96	180	NA 
4	43	75	103	151	
4	3	44	46	147	
2	127	152	NA NA 
4	48	100	107	180	
4	2	33	95	156	
1	144	NA NA NA 
4	99	116	133	141	
3	77	129	140	NA 
4	44	47	129	131	
0	NA NA NA NA 
1	87	NA NA NA 
1	77	NA NA NA 
0	NA NA NA NA 
1	77	NA NA NA 
1	75	NA NA NA 
3	95	124	131	NA 
3	91	93	133	NA 
1	87	NA NA NA 
3	47	68	107	NA 
2	77	87	NA NA 
0	NA NA NA NA 
1	75	NA NA NA 
0	NA NA NA NA 
1	91	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	72	134	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
