snp	 s0	s1	s2	s3	
1	49	NA NA NA 
1	54	NA NA NA 
1	49	NA NA NA 
1	54	NA NA NA 
1	54	NA NA NA 
2	22	50	NA NA 
1	49	NA NA NA 
1	49	NA NA NA 
1	50	NA NA NA 
4	13	42	54	77	
4	17	44	48	123	
1	49	NA NA NA 
1	54	NA NA NA 
1	54	NA NA NA 
1	49	NA NA NA 
1	49	NA NA NA 
1	54	NA NA NA 
1	48	NA NA NA 
1	48	NA NA NA 
1	48	NA NA NA 
1	48	NA NA NA 
1	48	NA NA NA 
1	54	NA NA NA 
1	54	NA NA NA 
2	13	54	NA NA 
1	48	NA NA NA 
3	48	55	148	NA 
2	15	48	NA NA 
4	10	17	54	86	
2	15	54	NA NA 
3	44	49	126	NA 
2	49	152	NA NA 
2	54	147	NA NA 
1	54	NA NA NA 
2	48	77	NA NA 
3	30	48	145	NA 
3	37	50	77	NA 
2	49	121	NA NA 
4	42	48	116	147	
2	48	145	NA NA 
2	15	54	NA NA 
3	21	54	165	NA 
1	54	NA NA NA 
1	50	NA NA NA 
1	54	NA NA NA 
1	54	NA NA NA 
2	43	54	NA NA 
3	15	54	169	NA 
1	54	NA NA NA 
1	54	NA NA NA 
1	48	NA NA NA 
2	16	49	NA NA 
1	54	NA NA NA 
1	50	NA NA NA 
1	50	NA NA NA 
1	48	NA NA NA 
1	49	NA NA NA 
1	54	NA NA NA 
1	50	NA NA NA 
1	48	NA NA NA 
1	48	NA NA NA 
1	48	NA NA NA 
1	48	NA NA NA 
1	50	NA NA NA 
1	54	NA NA NA 
2	32	48	NA NA 
1	49	NA NA NA 
2	54	150	NA NA 
1	49	NA NA NA 
1	49	NA NA NA 
1	54	NA NA NA 
2	33	48	NA NA 
1	49	NA NA NA 
3	28	29	48	NA 
1	48	NA NA NA 
1	48	NA NA NA 
1	48	NA NA NA 
1	48	NA NA NA 
1	49	NA NA NA 
3	13	48	49	NA 
4	21	22	48	108	
2	54	71	NA NA 
1	48	NA NA NA 
2	49	50	NA NA 
1	48	NA NA NA 
2	48	113	NA NA 
2	54	153	NA NA 
3	22	48	84	NA 
1	49	NA NA NA 
1	49	NA NA NA 
3	13	50	113	NA 
3	18	54	126	NA 
2	13	54	NA NA 
1	48	NA NA NA 
3	22	48	117	NA 
1	48	NA NA NA 
2	14	48	NA NA 
3	22	48	59	NA 
1	54	NA NA NA 
1	49	NA NA NA 
2	22	48	NA NA 
1	50	NA NA NA 
1	50	NA NA NA 
1	49	NA NA NA 
1	48	NA NA NA 
1	48	NA NA NA 
1	48	NA NA NA 
1	54	NA NA NA 
1	48	NA NA NA 
1	49	NA NA NA 
1	54	NA NA NA 
1	48	NA NA NA 
1	49	NA NA NA 
1	54	NA NA NA 
1	54	NA NA NA 
1	48	NA NA NA 
1	49	NA NA NA 
1	50	NA NA NA 
3	15	21	48	NA 
1	54	NA NA NA 
2	9	54	NA NA 
3	49	54	69	NA 
1	54	NA NA NA 
1	48	NA NA NA 
2	48	54	NA NA 
1	54	NA NA NA 
1	49	NA NA NA 
1	49	NA NA NA 
1	49	NA NA NA 
1	54	NA NA NA 
3	27	48	117	NA 
1	50	NA NA NA 
1	54	NA NA NA 
3	49	148	157	NA 
4	21	22	48	123	
3	35	54	111	NA 
3	14	34	54	NA 
2	37	54	NA NA 
2	48	83	NA NA 
2	48	87	NA NA 
1	49	NA NA NA 
2	48	97	NA NA 
2	15	48	NA NA 
2	49	58	NA NA 
3	48	49	84	NA 
1	54	NA NA NA 
1	49	NA NA NA 
1	49	NA NA NA 
1	48	NA NA NA 
1	54	NA NA NA 
1	49	NA NA NA 
1	48	NA NA NA 
1	54	NA NA NA 
1	54	NA NA NA 
2	50	54	NA NA 
1	49	NA NA NA 
1	48	NA NA NA 
1	54	NA NA NA 
1	54	NA NA NA 
1	48	NA NA NA 
1	54	NA NA NA 
1	48	NA NA NA 
1	48	NA NA NA 
1	49	NA NA NA 
2	12	49	NA NA 
1	48	NA NA NA 
1	48	NA NA NA 
1	54	NA NA NA 
1	54	NA NA NA 
1	49	NA NA NA 
1	54	NA NA NA 
1	48	NA NA NA 
1	54	NA NA NA 
1	48	NA NA NA 
1	48	NA NA NA 
1	54	NA NA NA 
2	21	48	NA NA 
1	49	NA NA NA 
1	48	NA NA NA 
1	54	NA NA NA 
1	54	NA NA NA 
1	54	NA NA NA 
1	54	NA NA NA 
1	48	NA NA NA 
1	48	NA NA NA 
1	49	NA NA NA 
1	49	NA NA NA 
1	48	NA NA NA 
2	50	121	NA NA 
1	49	NA NA NA 
1	54	NA NA NA 
1	48	NA NA NA 
1	48	NA NA NA 
1	54	NA NA NA 
1	48	NA NA NA 
1	49	NA NA NA 
1	54	NA NA NA 
3	49	52	55	NA 
1	49	NA NA NA 
1	49	NA NA NA 
1	54	NA NA NA 
1	54	NA NA NA 
2	49	144	NA NA 
1	48	NA NA NA 
1	49	NA NA NA 
1	48	NA NA NA 
1	48	NA NA NA 
1	48	NA NA NA 
1	48	NA NA NA 
1	54	NA NA NA 
1	48	NA NA NA 
1	54	NA NA NA 
1	54	NA NA NA 
1	48	NA NA NA 
1	48	NA NA NA 
2	49	149	NA NA 
1	49	NA NA NA 
1	49	NA NA NA 
3	54	60	82	NA 
2	48	104	NA NA 
4	13	27	48	167	
1	48	NA NA NA 
4	17	22	49	54	
3	41	42	55	NA 
4	34	37	48	55	
4	12	51	54	113	
2	8	54	NA NA 
4	21	48	76	90	
1	48	NA NA NA 
2	48	54	NA NA 
1	54	NA NA NA 
1	49	NA NA NA 
4	10	12	21	48	
4	17	49	102	153	
3	49	88	149	NA 
1	49	NA NA NA 
3	13	49	108	NA 
1	49	NA NA NA 
3	16	49	129	NA 
3	54	76	129	NA 
2	22	54	NA NA 
1	48	NA NA NA 
2	12	48	NA NA 
4	15	48	64	120	
1	48	NA NA NA 
2	54	77	NA NA 
1	54	NA NA NA 
1	48	NA NA NA 
1	54	NA NA NA 
2	54	160	NA NA 
1	54	NA NA NA 
3	54	113	123	NA 
1	48	NA NA NA 
2	43	54	NA NA 
2	49	51	NA NA 
2	45	54	NA NA 
1	48	NA NA NA 
1	48	NA NA NA 
3	9	20	49	NA 
1	54	NA NA NA 
3	48	68	143	NA 
2	48	117	NA NA 
1	54	NA NA NA 
4	21	49	85	136	
1	50	NA NA NA 
2	13	54	NA NA 
4	21	48	103	134	
2	13	54	NA NA 
2	54	91	NA NA 
1	50	NA NA NA 
3	14	50	96	NA 
2	49	117	NA NA 
1	48	NA NA NA 
1	54	NA NA NA 
1	49	NA NA NA 
1	48	NA NA NA 
1	54	NA NA NA 
1	54	NA NA NA 
1	54	NA NA NA 
1	54	NA NA NA 
2	49	88	NA NA 
2	48	49	NA NA 
1	48	NA NA NA 
4	32	50	104	165	
2	15	50	NA NA 
1	54	NA NA NA 
1	48	NA NA NA 
2	22	54	NA NA 
1	49	NA NA NA 
2	48	103	NA NA 
2	16	49	NA NA 
1	49	NA NA NA 
1	50	NA NA NA 
2	39	48	NA NA 
1	48	NA NA NA 
3	12	45	48	NA 
1	48	NA NA NA 
1	48	NA NA NA 
1	48	NA NA NA 
1	48	NA NA NA 
1	54	NA NA NA 
2	22	50	NA NA 
1	48	NA NA NA 
1	54	NA NA NA 
2	49	52	NA NA 
1	49	NA NA NA 
1	49	NA NA NA 
2	49	54	NA NA 
1	48	NA NA NA 
2	15	54	NA NA 
2	18	49	NA NA 
2	54	145	NA NA 
1	54	NA NA NA 
1	54	NA NA NA 
2	49	113	NA NA 
4	18	49	85	118	
1	49	NA NA NA 
1	54	NA NA NA 
2	49	85	NA NA 
1	48	NA NA NA 
4	25	26	54	155	
1	54	NA NA NA 
1	54	NA NA NA 
1	49	NA NA NA 
1	49	NA NA NA 
1	54	NA NA NA 
2	54	57	NA NA 
2	54	164	NA NA 
1	48	NA NA NA 
2	15	48	NA NA 
3	46	54	78	NA 
2	36	54	NA NA 
1	49	NA NA NA 
1	49	NA NA NA 
1	48	NA NA NA 
1	49	NA NA NA 
1	54	NA NA NA 
1	48	NA NA NA 
3	18	49	113	NA 
3	17	49	117	NA 
3	18	54	149	NA 
1	54	NA NA NA 
2	48	70	NA NA 
2	48	125	NA NA 
1	54	NA NA NA 
1	48	NA NA NA 
2	13	49	NA NA 
1	49	NA NA NA 
1	54	NA NA NA 
2	54	116	NA NA 
1	48	NA NA NA 
1	48	NA NA NA 
2	22	48	NA NA 
2	48	138	NA NA 
2	49	54	NA NA 
1	49	NA NA NA 
1	49	NA NA NA 
2	54	116	NA NA 
1	54	NA NA NA 
2	54	160	NA NA 
1	48	NA NA NA 
2	54	145	NA NA 
2	54	108	NA NA 
2	49	165	NA NA 
1	49	NA NA NA 
1	50	NA NA NA 
2	49	165	NA NA 
1	48	NA NA NA 
2	48	108	NA NA 
2	49	113	NA NA 
2	12	48	NA NA 
2	22	48	NA NA 
1	54	NA NA NA 
1	54	NA NA NA 
1	54	NA NA NA 
2	14	49	NA NA 
1	54	NA NA NA 
1	54	NA NA NA 
2	12	48	NA NA 
1	48	NA NA NA 
1	54	NA NA NA 
2	54	103	NA NA 
1	54	NA NA NA 
3	49	78	153	NA 
2	46	48	NA NA 
2	48	123	NA NA 
1	50	NA NA NA 
3	15	37	54	NA 
4	54	116	125	133	
1	48	NA NA NA 
1	48	NA NA NA 
1	48	NA NA NA 
1	54	NA NA NA 
2	18	48	NA NA 
3	18	48	54	NA 
1	54	NA NA NA 
4	12	48	89	153	
2	13	48	NA NA 
2	39	48	NA NA 
3	48	54	164	NA 
4	48	87	100	102	
1	49	NA NA NA 
3	14	18	49	NA 
1	48	NA NA NA 
3	50	132	148	NA 
1	48	NA NA NA 
3	39	54	155	NA 
2	13	54	NA NA 
1	48	NA NA NA 
1	54	NA NA NA 
1	49	NA NA NA 
2	21	54	NA NA 
1	54	NA NA NA 
1	48	NA NA NA 
1	48	NA NA NA 
2	48	161	NA NA 
4	48	112	125	163	
1	49	NA NA NA 
4	54	65	69	148	
1	49	NA NA NA 
1	49	NA NA NA 
2	22	50	NA NA 
1	48	NA NA NA 
1	48	NA NA NA 
1	54	NA NA NA 
2	22	48	NA NA 
1	48	NA NA NA 
2	48	160	NA NA 
2	15	48	NA NA 
4	48	66	128	137	
1	48	NA NA NA 
4	10	13	54	62	
1	49	NA NA NA 
1	54	NA NA NA 
2	1	54	NA NA 
2	48	110	NA NA 
2	48	64	NA NA 
4	9	48	49	112	
1	50	NA NA NA 
2	54	159	NA NA 
3	15	54	148	NA 
1	54	NA NA NA 
1	49	NA NA NA 
2	48	101	NA NA 
2	49	143	NA NA 
1	48	NA NA NA 
1	49	NA NA NA 
1	49	NA NA NA 
1	48	NA NA NA 
1	48	NA NA NA 
1	48	NA NA NA 
1	48	NA NA NA 
1	49	NA NA NA 
1	48	NA NA NA 
1	54	NA NA NA 
1	50	NA NA NA 
1	49	NA NA NA 
4	12	54	65	143	
3	27	50	58	NA 
1	48	NA NA NA 
2	22	48	NA NA 
1	48	NA NA NA 
1	48	NA NA NA 
1	50	NA NA NA 
1	49	NA NA NA 
3	22	49	125	NA 
1	54	NA NA NA 
1	50	NA NA NA 
1	48	NA NA NA 
1	49	NA NA NA 
1	48	NA NA NA 
1	49	NA NA NA 
1	49	NA NA NA 
1	48	NA NA NA 
1	48	NA NA NA 
2	22	48	NA NA 
1	50	NA NA NA 
1	54	NA NA NA 
1	48	NA NA NA 
2	21	48	NA NA 
1	49	NA NA NA 
1	54	NA NA NA 
1	48	NA NA NA 
1	54	NA NA NA 
1	49	NA NA NA 
1	54	NA NA NA 
1	48	NA NA NA 
1	54	NA NA NA 
2	48	50	NA NA 
1	54	NA NA NA 
1	54	NA NA NA 
1	48	NA NA NA 
1	48	NA NA NA 
1	54	NA NA NA 
1	54	NA NA NA 
2	22	54	NA NA 
1	54	NA NA NA 
1	54	NA NA NA 
1	49	NA NA NA 
1	48	NA NA NA 
1	54	NA NA NA 
1	54	NA NA NA 
1	48	NA NA NA 
1	48	NA NA NA 
1	49	NA NA NA 
1	49	NA NA NA 
1	49	NA NA NA 
1	54	NA NA NA 
1	48	NA NA NA 
1	49	NA NA NA 
1	49	NA NA NA 
1	48	NA NA NA 
1	54	NA NA NA 
1	49	NA NA NA 
1	48	NA NA NA 
3	17	48	58	NA 
1	48	NA NA NA 
1	54	NA NA NA 
1	48	NA NA NA 
1	54	NA NA NA 
1	49	NA NA NA 
1	48	NA NA NA 
1	48	NA NA NA 
3	12	48	132	NA 
1	50	NA NA NA 
1	50	NA NA NA 
1	49	NA NA NA 
1	49	NA NA NA 
1	49	NA NA NA 
1	48	NA NA NA 
4	48	64	104	124	
1	54	NA NA NA 
1	48	NA NA NA 
2	54	103	NA NA 
2	50	63	NA NA 
1	50	NA NA NA 
2	54	159	NA NA 
1	49	NA NA NA 
1	49	NA NA NA 
2	22	54	NA NA 
1	54	NA NA NA 
2	49	65	NA NA 
2	49	77	NA NA 
3	12	39	54	NA 
2	16	50	NA NA 
3	48	125	140	NA 
3	15	21	48	NA 
1	48	NA NA NA 
3	12	15	48	NA 
1	48	NA NA NA 
1	49	NA NA NA 
2	16	54	NA NA 
1	54	NA NA NA 
1	48	NA NA NA 
1	49	NA NA NA 
2	14	48	NA NA 
2	18	48	NA NA 
1	54	NA NA NA 
1	48	NA NA NA 
3	30	48	95	NA 
4	7	54	102	121	
4	22	54	59	122	
3	18	47	54	NA 
1	48	NA NA NA 
3	48	105	124	NA 
3	48	103	126	NA 
1	50	NA NA NA 
1	54	NA NA NA 
1	50	NA NA NA 
2	48	153	NA NA 
1	54	NA NA NA 
1	49	NA NA NA 
1	49	NA NA NA 
1	48	NA NA NA 
1	54	NA NA NA 
2	48	118	NA NA 
1	48	NA NA NA 
1	49	NA NA NA 
1	49	NA NA NA 
2	48	125	NA NA 
1	49	NA NA NA 
2	49	161	NA NA 
2	49	135	NA NA 
1	50	NA NA NA 
1	48	NA NA NA 
2	18	49	NA NA 
1	48	NA NA NA 
2	48	117	NA NA 
1	48	NA NA NA 
2	22	54	NA NA 
1	54	NA NA NA 
1	49	NA NA NA 
1	50	NA NA NA 
1	49	NA NA NA 
1	48	NA NA NA 
1	49	NA NA NA 
1	48	NA NA NA 
2	14	50	NA NA 
1	48	NA NA NA 
2	54	116	NA NA 
1	54	NA NA NA 
1	54	NA NA NA 
1	48	NA NA NA 
1	49	NA NA NA 
1	54	NA NA NA 
3	54	102	162	NA 
1	54	NA NA NA 
1	54	NA NA NA 
2	15	54	NA NA 
1	54	NA NA NA 
2	17	48	NA NA 
1	48	NA NA NA 
1	48	NA NA NA 
2	48	54	NA NA 
1	54	NA NA NA 
2	12	49	NA NA 
2	12	49	NA NA 
1	49	NA NA NA 
1	49	NA NA NA 
1	48	NA NA NA 
1	48	NA NA NA 
1	48	NA NA NA 
1	48	NA NA NA 
1	48	NA NA NA 
1	54	NA NA NA 
1	48	NA NA NA 
1	54	NA NA NA 
1	49	NA NA NA 
1	48	NA NA NA 
1	48	NA NA NA 
1	54	NA NA NA 
3	49	113	126	NA 
2	21	54	NA NA 
1	54	NA NA NA 
2	15	49	NA NA 
1	48	NA NA NA 
1	49	NA NA NA 
1	49	NA NA NA 
1	49	NA NA NA 
2	48	123	NA NA 
1	49	NA NA NA 
3	15	54	113	NA 
3	17	49	163	NA 
2	49	156	NA NA 
2	49	113	NA NA 
1	48	NA NA NA 
1	54	NA NA NA 
1	49	NA NA NA 
2	48	79	NA NA 
1	49	NA NA NA 
2	17	49	NA NA 
1	48	NA NA NA 
1	48	NA NA NA 
2	47	49	NA NA 
1	48	NA NA NA 
2	54	137	NA NA 
1	49	NA NA NA 
1	54	NA NA NA 
2	12	49	NA NA 
2	50	54	NA NA 
1	54	NA NA NA 
1	48	NA NA NA 
3	48	68	149	NA 
1	49	NA NA NA 
1	48	NA NA NA 
1	54	NA NA NA 
3	11	27	54	NA 
1	50	NA NA NA 
1	50	NA NA NA 
1	48	NA NA NA 
3	48	107	115	NA 
3	2	48	50	NA 
2	17	54	NA NA 
1	54	NA NA NA 
1	50	NA NA NA 
1	50	NA NA NA 
1	49	NA NA NA 
1	48	NA NA NA 
1	54	NA NA NA 
1	50	NA NA NA 
1	49	NA NA NA 
1	48	NA NA NA 
1	49	NA NA NA 
1	54	NA NA NA 
1	54	NA NA NA 
1	48	NA NA NA 
1	48	NA NA NA 
1	54	NA NA NA 
1	48	NA NA NA 
1	54	NA NA NA 
1	54	NA NA NA 
1	48	NA NA NA 
1	54	NA NA NA 
1	54	NA NA NA 
1	54	NA NA NA 
1	49	NA NA NA 
1	54	NA NA NA 
2	49	116	NA NA 
1	49	NA NA NA 
1	54	NA NA NA 
1	48	NA NA NA 
1	54	NA NA NA 
1	54	NA NA NA 
2	31	50	NA NA 
1	48	NA NA NA 
1	48	NA NA NA 
1	49	NA NA NA 
1	54	NA NA NA 
1	48	NA NA NA 
2	48	49	NA NA 
1	54	NA NA NA 
1	49	NA NA NA 
1	49	NA NA NA 
1	54	NA NA NA 
1	54	NA NA NA 
1	54	NA NA NA 
1	54	NA NA NA 
1	50	NA NA NA 
1	49	NA NA NA 
2	54	68	NA NA 
2	48	154	NA NA 
2	26	48	NA NA 
1	54	NA NA NA 
3	22	49	131	NA 
3	17	24	49	NA 
1	49	NA NA NA 
1	49	NA NA NA 
2	49	82	NA NA 
1	48	NA NA NA 
3	21	48	126	NA 
2	15	49	NA NA 
1	50	NA NA NA 
1	48	NA NA NA 
1	54	NA NA NA 
1	54	NA NA NA 
1	48	NA NA NA 
1	48	NA NA NA 
2	17	49	NA NA 
1	49	NA NA NA 
1	48	NA NA NA 
1	49	NA NA NA 
1	49	NA NA NA 
1	50	NA NA NA 
1	54	NA NA NA 
1	54	NA NA NA 
2	48	125	NA NA 
1	48	NA NA NA 
1	50	NA NA NA 
1	48	NA NA NA 
1	49	NA NA NA 
1	54	NA NA NA 
1	49	NA NA NA 
1	54	NA NA NA 
1	54	NA NA NA 
1	48	NA NA NA 
2	54	114	NA NA 
2	49	113	NA NA 
1	48	NA NA NA 
1	49	NA NA NA 
1	48	NA NA NA 
1	54	NA NA NA 
2	21	54	NA NA 
1	48	NA NA NA 
1	54	NA NA NA 
2	39	49	NA NA 
1	54	NA NA NA 
1	54	NA NA NA 
2	54	85	NA NA 
3	49	78	112	NA 
1	49	NA NA NA 
4	20	48	147	167	
4	13	48	75	105	
2	49	134	NA NA 
2	17	49	NA NA 
2	49	144	NA NA 
1	48	NA NA NA 
1	49	NA NA NA 
1	54	NA NA NA 
1	54	NA NA NA 
1	54	NA NA NA 
1	49	NA NA NA 
1	54	NA NA NA 
1	54	NA NA NA 
2	49	98	NA NA 
1	49	NA NA NA 
1	49	NA NA NA 
2	15	49	NA NA 
1	54	NA NA NA 
1	48	NA NA NA 
1	49	NA NA NA 
1	48	NA NA NA 
1	54	NA NA NA 
1	54	NA NA NA 
1	54	NA NA NA 
1	54	NA NA NA 
1	50	NA NA NA 
1	48	NA NA NA 
3	48	108	146	NA 
1	54	NA NA NA 
2	54	97	NA NA 
3	32	46	49	NA 
1	54	NA NA NA 
2	15	54	NA NA 
1	49	NA NA NA 
2	27	48	NA NA 
1	48	NA NA NA 
1	49	NA NA NA 
1	49	NA NA NA 
1	48	NA NA NA 
1	48	NA NA NA 
1	54	NA NA NA 
1	48	NA NA NA 
1	54	NA NA NA 
1	50	NA NA NA 
1	49	NA NA NA 
1	54	NA NA NA 
1	54	NA NA NA 
1	48	NA NA NA 
1	49	NA NA NA 
4	2	45	48	55	
1	48	NA NA NA 
2	12	49	NA NA 
1	54	NA NA NA 
2	35	49	NA NA 
1	49	NA NA NA 
1	54	NA NA NA 
1	49	NA NA NA 
1	49	NA NA NA 
1	49	NA NA NA 
1	48	NA NA NA 
2	54	67	NA NA 
1	54	NA NA NA 
1	49	NA NA NA 
2	13	48	NA NA 
1	49	NA NA NA 
2	54	77	NA NA 
1	54	NA NA NA 
2	50	148	NA NA 
2	49	126	NA NA 
1	49	NA NA NA 
1	54	NA NA NA 
2	48	113	NA NA 
1	48	NA NA NA 
1	54	NA NA NA 
1	48	NA NA NA 
1	48	NA NA NA 
1	48	NA NA NA 
1	48	NA NA NA 
3	48	138	152	NA 
1	48	NA NA NA 
1	54	NA NA NA 
1	54	NA NA NA 
1	49	NA NA NA 
1	48	NA NA NA 
1	54	NA NA NA 
1	48	NA NA NA 
1	48	NA NA NA 
1	54	NA NA NA 
1	54	NA NA NA 
2	18	54	NA NA 
3	48	79	103	NA 
1	48	NA NA NA 
1	49	NA NA NA 
2	54	97	NA NA 
1	54	NA NA NA 
1	54	NA NA NA 
1	49	NA NA NA 
1	49	NA NA NA 
1	48	NA NA NA 
2	48	137	NA NA 
1	48	NA NA NA 
4	8	15	54	145	
2	49	116	NA NA 
1	48	NA NA NA 
3	20	22	48	NA 
2	13	49	NA NA 
1	48	NA NA NA 
1	54	NA NA NA 
1	50	NA NA NA 
1	50	NA NA NA 
1	54	NA NA NA 
1	50	NA NA NA 
1	49	NA NA NA 
1	49	NA NA NA 
1	54	NA NA NA 
1	54	NA NA NA 
1	48	NA NA NA 
3	48	50	166	NA 
1	48	NA NA NA 
1	48	NA NA NA 
1	48	NA NA NA 
1	48	NA NA NA 
1	50	NA NA NA 
1	48	NA NA NA 
1	48	NA NA NA 
2	15	49	NA NA 
2	15	49	NA NA 
1	54	NA NA NA 
1	48	NA NA NA 
3	12	18	49	NA 
2	18	49	NA NA 
1	49	NA NA NA 
2	15	54	NA NA 
3	48	67	106	NA 
2	15	54	NA NA 
2	48	49	NA NA 
4	17	48	82	115	
2	12	48	NA NA 
4	12	48	56	108	
2	12	48	NA NA 
3	48	83	148	NA 
1	48	NA NA NA 
3	50	67	113	NA 
3	50	71	134	NA 
2	21	48	NA NA 
3	52	54	55	NA 
1	49	NA NA NA 
4	21	54	108	138	
2	54	106	NA NA 
2	46	54	NA NA 
3	54	85	130	NA 
3	21	41	49	NA 
4	22	54	56	90	
3	17	54	61	NA 
2	18	54	NA NA 
3	17	54	125	NA 
1	48	NA NA NA 
3	22	23	49	NA 
4	9	52	54	117	
4	34	49	108	113	
1	49	NA NA NA 
3	1	25	54	NA 
1	54	NA NA NA 
3	49	102	120	NA 
2	49	150	NA NA 
1	48	NA NA NA 
2	15	48	NA NA 
3	12	48	50	NA 
2	26	50	NA NA 
2	22	49	NA NA 
2	54	139	NA NA 
3	54	128	142	NA 
1	54	NA NA NA 
2	48	54	NA NA 
1	48	NA NA NA 
1	48	NA NA NA 
1	54	NA NA NA 
2	54	78	NA NA 
1	48	NA NA NA 
1	54	NA NA NA 
1	48	NA NA NA 
1	54	NA NA NA 
1	54	NA NA NA 
1	49	NA NA NA 
1	49	NA NA NA 
1	48	NA NA NA 
1	54	NA NA NA 
2	48	103	NA NA 
3	21	48	113	NA 
1	48	NA NA NA 
1	54	NA NA NA 
2	13	48	NA NA 
1	48	NA NA NA 
1	54	NA NA NA 
1	48	NA NA NA 
2	48	66	NA NA 
2	48	83	NA NA 
2	21	54	NA NA 
1	54	NA NA NA 
2	24	54	NA NA 
2	15	54	NA NA 
1	48	NA NA NA 
1	54	NA NA NA 
1	48	NA NA NA 
1	48	NA NA NA 
1	49	NA NA NA 
2	48	152	NA NA 
2	48	121	NA NA 
2	48	138	NA NA 
1	49	NA NA NA 
2	13	48	NA NA 
3	27	48	54	NA 
1	49	NA NA NA 
1	48	NA NA NA 
1	49	NA NA NA 
1	48	NA NA NA 
1	49	NA NA NA 
1	48	NA NA NA 
1	48	NA NA NA 
1	48	NA NA NA 
1	48	NA NA NA 
1	49	NA NA NA 
1	48	NA NA NA 
1	49	NA NA NA 
2	15	50	NA NA 
1	48	NA NA NA 
1	54	NA NA NA 
1	50	NA NA NA 
1	54	NA NA NA 
1	49	NA NA NA 
1	49	NA NA NA 
2	15	48	NA NA 
2	29	49	NA NA 
1	49	NA NA NA 
2	48	95	NA NA 
1	48	NA NA NA 
3	39	48	88	NA 
3	48	59	120	NA 
1	54	NA NA NA 
1	48	NA NA NA 
1	48	NA NA NA 
2	15	48	NA NA 
3	48	54	120	NA 
2	13	49	NA NA 
1	48	NA NA NA 
1	48	NA NA NA 
2	21	54	NA NA 
1	54	NA NA NA 
1	50	NA NA NA 
1	49	NA NA NA 
2	54	147	NA NA 
1	48	NA NA NA 
1	50	NA NA NA 
1	54	NA NA NA 
1	54	NA NA NA 
4	18	49	64	155	
1	49	NA NA NA 
2	54	148	NA NA 
4	2	48	103	147	
1	50	NA NA NA 
3	15	49	89	NA 
1	49	NA NA NA 
1	48	NA NA NA 
1	54	NA NA NA 
1	49	NA NA NA 
3	15	50	121	NA 
1	48	NA NA NA 
1	49	NA NA NA 
2	49	154	NA NA 
1	48	NA NA NA 
1	48	NA NA NA 
1	48	NA NA NA 
2	49	140	NA NA 
1	49	NA NA NA 
3	11	49	138	NA 
2	48	63	NA NA 
1	49	NA NA NA 
1	49	NA NA NA 
1	49	NA NA NA 
3	49	117	136	NA 
1	48	NA NA NA 
1	48	NA NA NA 
1	48	NA NA NA 
1	49	NA NA NA 
1	48	NA NA NA 
1	50	NA NA NA 
4	29	49	71	116	
1	48	NA NA NA 
2	12	54	NA NA 
1	54	NA NA NA 
1	49	NA NA NA 
1	54	NA NA NA 
1	48	NA NA NA 
2	25	48	NA NA 
1	54	NA NA NA 
1	54	NA NA NA 
2	15	54	NA NA 
2	15	54	NA NA 
3	29	52	54	NA 
1	48	NA NA NA 
3	48	57	105	NA 
1	48	NA NA NA 
1	54	NA NA NA 
1	54	NA NA NA 
1	48	NA NA NA 
1	49	NA NA NA 
1	48	NA NA NA 
1	54	NA NA NA 
1	54	NA NA NA 
1	49	NA NA NA 
1	49	NA NA NA 
1	50	NA NA NA 
1	54	NA NA NA 
1	49	NA NA NA 
2	15	49	NA NA 
1	49	NA NA NA 
1	49	NA NA NA 
1	54	NA NA NA 
1	49	NA NA NA 
1	48	NA NA NA 
2	48	100	NA NA 
1	48	NA NA NA 
1	49	NA NA NA 
1	49	NA NA NA 
2	54	109	NA NA 
3	54	93	128	NA 
2	54	68	NA NA 
1	54	NA NA NA 
1	54	NA NA NA 
1	49	NA NA NA 
1	49	NA NA NA 
1	54	NA NA NA 
1	48	NA NA NA 
1	54	NA NA NA 
1	54	NA NA NA 
1	48	NA NA NA 
1	49	NA NA NA 
4	23	49	56	60	
1	48	NA NA NA 
1	50	NA NA NA 
2	49	84	NA NA 
1	54	NA NA NA 
3	54	83	99	NA 
2	36	54	NA NA 
1	54	NA NA NA 
1	48	NA NA NA 
2	54	74	NA NA 
1	48	NA NA NA 
2	18	50	NA NA 
2	49	92	NA NA 
3	49	84	103	NA 
3	13	48	121	NA 
3	54	115	116	NA 
4	54	72	94	115	
1	49	NA NA NA 
1	54	NA NA NA 
4	17	54	99	164	
2	48	161	NA NA 
3	15	54	61	NA 
2	48	51	NA NA 
3	48	84	138	NA 
4	18	48	52	155	
2	48	77	NA NA 
1	48	NA NA NA 
3	48	135	164	NA 
4	11	21	48	99	
4	5	17	48	107	
3	49	67	123	NA 
1	54	NA NA NA 
1	54	NA NA NA 
3	21	48	126	NA 
3	48	96	137	NA 
4	18	54	104	169	
1	54	NA NA NA 
1	49	NA NA NA 
2	48	157	NA NA 
2	49	74	NA NA 
2	15	54	NA NA 
4	15	30	50	138	
1	54	NA NA NA 
1	48	NA NA NA 
4	15	23	54	166	
1	49	NA NA NA 
1	49	NA NA NA 
1	54	NA NA NA 
1	50	NA NA NA 
1	49	NA NA NA 
1	54	NA NA NA 
1	48	NA NA NA 
1	54	NA NA NA 
1	54	NA NA NA 
1	54	NA NA NA 
1	48	NA NA NA 
1	49	NA NA NA 
1	54	NA NA NA 
1	48	NA NA NA 
2	49	54	NA NA 
1	54	NA NA NA 
1	49	NA NA NA 
