snp	 s0	s1	s2	s3	
3	82	112	121	NA 
4	11	59	88	92	
2	58	60	NA NA 
1	107	NA NA NA 
1	129	NA NA NA 
1	113	NA NA NA 
4	12	38	132	145	
2	55	127	NA NA 
1	11	NA NA NA 
1	139	NA NA NA 
1	101	NA NA NA 
2	30	142	NA NA 
1	93	NA NA NA 
1	91	NA NA NA 
4	80	96	108	152	
1	99	NA NA NA 
1	80	NA NA NA 
1	11	NA NA NA 
1	10	NA NA NA 
1	94	NA NA NA 
1	91	NA NA NA 
1	10	NA NA NA 
1	148	NA NA NA 
1	93	NA NA NA 
2	74	118	NA NA 
1	67	NA NA NA 
1	44	NA NA NA 
1	85	NA NA NA 
1	11	NA NA NA 
1	11	NA NA NA 
1	64	NA NA NA 
1	15	NA NA NA 
3	11	84	138	NA 
1	54	NA NA NA 
2	67	94	NA NA 
1	84	NA NA NA 
1	11	NA NA NA 
1	10	NA NA NA 
1	8	NA NA NA 
1	85	NA NA NA 
3	9	72	113	NA 
2	103	127	NA NA 
1	11	NA NA NA 
1	8	NA NA NA 
2	10	19	NA NA 
1	147	NA NA NA 
1	84	NA NA NA 
1	118	NA NA NA 
4	43	61	96	156	
1	84	NA NA NA 
1	7	NA NA NA 
2	66	93	NA NA 
2	80	145	NA NA 
3	8	56	117	NA 
3	11	85	138	NA 
2	96	122	NA NA 
2	54	147	NA NA 
1	141	NA NA NA 
1	5	NA NA NA 
1	8	NA NA NA 
1	152	NA NA NA 
3	11	12	18	NA 
1	11	NA NA NA 
1	10	NA NA NA 
1	133	NA NA NA 
2	101	134	NA NA 
1	137	NA NA NA 
2	60	95	NA NA 
2	75	76	NA NA 
1	11	NA NA NA 
1	11	NA NA NA 
2	3	60	NA NA 
1	52	NA NA NA 
1	9	NA NA NA 
2	9	10	NA NA 
1	112	NA NA NA 
1	9	NA NA NA 
1	127	NA NA NA 
1	103	NA NA NA 
1	8	NA NA NA 
1	83	NA NA NA 
1	8	NA NA NA 
1	8	NA NA NA 
1	96	NA NA NA 
1	83	NA NA NA 
1	98	NA NA NA 
1	143	NA NA NA 
1	8	NA NA NA 
1	9	NA NA NA 
1	8	NA NA NA 
2	9	149	NA NA 
2	9	106	NA NA 
4	15	60	98	142	
1	85	NA NA NA 
1	9	NA NA NA 
3	9	119	154	NA 
1	9	NA NA NA 
3	15	22	117	NA 
1	11	NA NA NA 
3	52	83	110	NA 
2	8	78	NA NA 
4	9	107	120	127	
1	103	NA NA NA 
1	9	NA NA NA 
1	8	NA NA NA 
1	117	NA NA NA 
2	7	133	NA NA 
1	15	NA NA NA 
1	10	NA NA NA 
1	11	NA NA NA 
2	3	7	NA NA 
1	10	NA NA NA 
1	116	NA NA NA 
2	8	137	NA NA 
3	11	83	131	NA 
3	9	126	130	NA 
2	55	124	NA NA 
1	132	NA NA NA 
1	9	NA NA NA 
1	96	NA NA NA 
3	106	122	137	NA 
1	104	NA NA NA 
2	120	148	NA NA 
1	8	NA NA NA 
2	61	132	NA NA 
1	56	NA NA NA 
1	10	NA NA NA 
1	9	NA NA NA 
1	11	NA NA NA 
1	15	NA NA NA 
1	125	NA NA NA 
1	90	NA NA NA 
1	76	NA NA NA 
1	10	NA NA NA 
1	54	NA NA NA 
1	148	NA NA NA 
1	7	NA NA NA 
1	10	NA NA NA 
1	141	NA NA NA 
1	37	NA NA NA 
1	8	NA NA NA 
1	9	NA NA NA 
1	101	NA NA NA 
3	61	81	137	NA 
1	9	NA NA NA 
1	104	NA NA NA 
1	116	NA NA NA 
2	98	118	NA NA 
1	9	NA NA NA 
1	80	NA NA NA 
1	64	NA NA NA 
2	121	148	NA NA 
2	61	118	NA NA 
1	55	NA NA NA 
1	148	NA NA NA 
2	44	151	NA NA 
1	81	NA NA NA 
1	146	NA NA NA 
2	11	81	NA NA 
1	129	NA NA NA 
1	118	NA NA NA 
2	116	141	NA NA 
1	10	NA NA NA 
1	11	NA NA NA 
1	60	NA NA NA 
1	8	NA NA NA 
1	9	NA NA NA 
3	8	134	155	NA 
4	83	106	123	126	
1	7	NA NA NA 
1	61	NA NA NA 
3	55	85	103	NA 
3	9	98	141	NA 
2	71	139	NA NA 
1	99	NA NA NA 
3	8	15	40	NA 
4	2	9	61	85	
2	15	94	NA NA 
2	8	9	NA NA 
2	9	50	NA NA 
2	4	56	NA NA 
1	82	NA NA NA 
1	15	NA NA NA 
4	8	20	32	63	
1	11	NA NA NA 
4	19	93	131	155	
1	101	NA NA NA 
2	8	126	NA NA 
3	15	56	108	NA 
1	120	NA NA NA 
3	82	99	146	NA 
1	156	NA NA NA 
2	7	8	NA NA 
1	7	NA NA NA 
3	10	68	74	NA 
1	91	NA NA NA 
1	127	NA NA NA 
1	8	NA NA NA 
1	140	NA NA NA 
1	104	NA NA NA 
1	82	NA NA NA 
2	106	153	NA NA 
1	15	NA NA NA 
1	10	NA NA NA 
1	1	NA NA NA 
1	11	NA NA NA 
1	8	NA NA NA 
1	7	NA NA NA 
1	144	NA NA NA 
1	146	NA NA NA 
1	7	NA NA NA 
1	129	NA NA NA 
1	61	NA NA NA 
1	149	NA NA NA 
1	152	NA NA NA 
1	98	NA NA NA 
1	77	NA NA NA 
2	52	91	NA NA 
1	98	NA NA NA 
1	90	NA NA NA 
1	94	NA NA NA 
1	137	NA NA NA 
1	141	NA NA NA 
1	78	NA NA NA 
1	76	NA NA NA 
2	80	119	NA NA 
2	103	110	NA NA 
1	147	NA NA NA 
1	11	NA NA NA 
1	55	NA NA NA 
1	121	NA NA NA 
1	126	NA NA NA 
1	113	NA NA NA 
1	146	NA NA NA 
2	83	123	NA NA 
2	114	142	NA NA 
1	142	NA NA NA 
2	9	154	NA NA 
1	146	NA NA NA 
3	11	137	143	NA 
1	113	NA NA NA 
3	50	87	146	NA 
3	15	60	121	NA 
2	98	145	NA NA 
2	11	54	NA NA 
3	3	78	83	NA 
2	9	83	NA NA 
2	10	80	NA NA 
1	151	NA NA NA 
2	7	11	NA NA 
4	7	11	124	153	
3	9	95	114	NA 
1	59	NA NA NA 
1	10	NA NA NA 
3	9	40	50	NA 
1	7	NA NA NA 
1	142	NA NA NA 
3	11	83	125	NA 
1	103	NA NA NA 
2	15	117	NA NA 
3	81	93	112	NA 
3	27	67	126	NA 
1	145	NA NA NA 
1	148	NA NA NA 
1	93	NA NA NA 
1	61	NA NA NA 
1	85	NA NA NA 
1	11	NA NA NA 
2	10	110	NA NA 
1	10	NA NA NA 
1	8	NA NA NA 
1	9	NA NA NA 
1	9	NA NA NA 
1	137	NA NA NA 
1	11	NA NA NA 
1	10	NA NA NA 
1	15	NA NA NA 
1	2	NA NA NA 
1	10	NA NA NA 
1	9	NA NA NA 
1	10	NA NA NA 
1	8	NA NA NA 
3	11	61	85	NA 
1	7	NA NA NA 
1	8	NA NA NA 
1	9	NA NA NA 
1	112	NA NA NA 
2	8	140	NA NA 
1	91	NA NA NA 
2	1	11	NA NA 
1	9	NA NA NA 
1	11	NA NA NA 
1	64	NA NA NA 
1	78	NA NA NA 
3	55	74	106	NA 
2	86	103	NA NA 
1	112	NA NA NA 
1	10	NA NA NA 
4	26	27	115	153	
2	7	152	NA NA 
1	142	NA NA NA 
1	55	NA NA NA 
1	107	NA NA NA 
1	77	NA NA NA 
2	83	94	NA NA 
1	8	NA NA NA 
1	99	NA NA NA 
2	107	129	NA NA 
1	15	NA NA NA 
1	15	NA NA NA 
1	8	NA NA NA 
1	9	NA NA NA 
2	8	71	NA NA 
1	11	NA NA NA 
2	9	67	NA NA 
1	9	NA NA NA 
1	152	NA NA NA 
1	10	NA NA NA 
1	9	NA NA NA 
2	9	93	NA NA 
1	15	NA NA NA 
1	7	NA NA NA 
3	72	111	153	NA 
1	1	NA NA NA 
1	109	NA NA NA 
1	148	NA NA NA 
1	127	NA NA NA 
1	11	NA NA NA 
1	76	NA NA NA 
2	85	142	NA NA 
2	18	141	NA NA 
1	56	NA NA NA 
2	15	115	NA NA 
3	52	107	114	NA 
1	142	NA NA NA 
1	8	NA NA NA 
1	8	NA NA NA 
1	15	NA NA NA 
1	108	NA NA NA 
1	151	NA NA NA 
1	129	NA NA NA 
1	130	NA NA NA 
1	59	NA NA NA 
2	67	91	NA NA 
1	119	NA NA NA 
1	152	NA NA NA 
3	35	77	88	NA 
1	81	NA NA NA 
1	8	NA NA NA 
2	131	141	NA NA 
2	8	157	NA NA 
1	15	NA NA NA 
1	91	NA NA NA 
1	94	NA NA NA 
3	21	131	140	NA 
1	80	NA NA NA 
3	8	10	56	NA 
1	103	NA NA NA 
1	84	NA NA NA 
3	8	126	137	NA 
3	84	131	152	NA 
1	10	NA NA NA 
3	9	91	153	NA 
3	11	106	138	NA 
4	3	57	71	76	
4	7	11	56	61	
4	5	84	102	103	
3	64	97	128	NA 
1	11	NA NA NA 
4	10	27	33	136	
3	7	106	121	NA 
3	9	65	106	NA 
2	7	15	NA NA 
2	9	39	NA NA 
3	11	132	146	NA 
1	10	NA NA NA 
2	10	128	NA NA 
1	11	NA NA NA 
2	103	109	NA NA 
1	15	NA NA NA 
3	52	80	120	NA 
3	11	41	106	NA 
2	9	133	NA NA 
3	98	99	136	NA 
2	98	116	NA NA 
1	7	NA NA NA 
1	8	NA NA NA 
4	10	53	99	126	
3	10	102	118	NA 
3	65	76	121	NA 
1	10	NA NA NA 
2	11	129	NA NA 
2	3	129	NA NA 
1	7	NA NA NA 
2	10	111	NA NA 
1	104	NA NA NA 
1	149	NA NA NA 
3	80	153	154	NA 
2	67	147	NA NA 
2	119	129	NA NA 
1	8	NA NA NA 
1	8	NA NA NA 
3	11	150	153	NA 
2	9	92	NA NA 
2	9	18	NA NA 
3	9	90	137	NA 
1	11	NA NA NA 
1	11	NA NA NA 
2	11	102	NA NA 
4	9	77	107	142	
1	116	NA NA NA 
2	8	42	NA NA 
2	143	147	NA NA 
3	76	78	142	NA 
1	8	NA NA NA 
2	19	122	NA NA 
1	59	NA NA NA 
1	119	NA NA NA 
2	15	119	NA NA 
1	83	NA NA NA 
1	9	NA NA NA 
1	11	NA NA NA 
1	9	NA NA NA 
1	84	NA NA NA 
1	149	NA NA NA 
1	8	NA NA NA 
1	7	NA NA NA 
1	84	NA NA NA 
1	11	NA NA NA 
4	10	52	76	113	
1	19	NA NA NA 
2	9	55	NA NA 
2	12	60	NA NA 
2	106	139	NA NA 
1	15	NA NA NA 
1	8	NA NA NA 
1	11	NA NA NA 
1	148	NA NA NA 
1	15	NA NA NA 
1	10	NA NA NA 
1	10	NA NA NA 
1	9	NA NA NA 
1	11	NA NA NA 
1	9	NA NA NA 
1	76	NA NA NA 
2	9	16	NA NA 
2	9	31	NA NA 
3	10	53	132	NA 
1	90	NA NA NA 
1	58	NA NA NA 
1	61	NA NA NA 
3	101	107	119	NA 
1	153	NA NA NA 
2	11	108	NA NA 
1	99	NA NA NA 
1	8	NA NA NA 
1	10	NA NA NA 
1	127	NA NA NA 
1	8	NA NA NA 
1	126	NA NA NA 
1	44	NA NA NA 
1	78	NA NA NA 
1	33	NA NA NA 
1	78	NA NA NA 
1	52	NA NA NA 
1	80	NA NA NA 
1	10	NA NA NA 
1	10	NA NA NA 
1	76	NA NA NA 
1	107	NA NA NA 
1	143	NA NA NA 
3	32	83	107	NA 
1	137	NA NA NA 
1	8	NA NA NA 
2	11	102	NA NA 
1	9	NA NA NA 
1	10	NA NA NA 
1	8	NA NA NA 
2	10	104	NA NA 
2	80	117	NA NA 
1	10	NA NA NA 
1	148	NA NA NA 
1	8	NA NA NA 
1	10	NA NA NA 
1	9	NA NA NA 
1	141	NA NA NA 
1	15	NA NA NA 
1	8	NA NA NA 
2	7	9	NA NA 
1	9	NA NA NA 
2	81	147	NA NA 
1	83	NA NA NA 
1	94	NA NA NA 
1	123	NA NA NA 
3	69	133	146	NA 
1	94	NA NA NA 
1	131	NA NA NA 
1	90	NA NA NA 
1	10	NA NA NA 
1	9	NA NA NA 
2	9	88	NA NA 
1	121	NA NA NA 
1	119	NA NA NA 
1	148	NA NA NA 
2	11	145	NA NA 
1	8	NA NA NA 
3	90	110	123	NA 
2	8	152	NA NA 
1	9	NA NA NA 
2	34	67	NA NA 
4	43	71	116	135	
3	7	93	121	NA 
1	96	NA NA NA 
2	8	87	NA NA 
2	10	85	NA NA 
1	9	NA NA NA 
2	9	104	NA NA 
2	15	79	NA NA 
1	10	NA NA NA 
1	83	NA NA NA 
1	137	NA NA NA 
3	8	34	92	NA 
1	10	NA NA NA 
1	146	NA NA NA 
1	15	NA NA NA 
1	9	NA NA NA 
1	138	NA NA NA 
1	116	NA NA NA 
1	11	NA NA NA 
4	9	56	83	106	
4	77	100	127	133	
1	131	NA NA NA 
1	67	NA NA NA 
2	8	147	NA NA 
3	71	82	104	NA 
1	8	NA NA NA 
2	2	10	NA NA 
1	85	NA NA NA 
1	104	NA NA NA 
3	11	82	106	NA 
1	145	NA NA NA 
2	137	148	NA NA 
1	93	NA NA NA 
1	107	NA NA NA 
2	81	146	NA NA 
1	132	NA NA NA 
3	11	24	30	NA 
1	8	NA NA NA 
2	109	112	NA NA 
4	54	61	131	148	
1	123	NA NA NA 
2	80	143	NA NA 
2	82	146	NA NA 
1	109	NA NA NA 
1	10	NA NA NA 
2	123	141	NA NA 
1	7	NA NA NA 
1	7	NA NA NA 
1	15	NA NA NA 
1	76	NA NA NA 
2	13	90	NA NA 
1	132	NA NA NA 
1	127	NA NA NA 
1	11	NA NA NA 
2	8	15	NA NA 
1	8	NA NA NA 
1	58	NA NA NA 
4	52	119	129	152	
2	54	121	NA NA 
4	18	36	140	151	
1	134	NA NA NA 
2	3	10	NA NA 
2	93	109	NA NA 
2	118	150	NA NA 
1	9	NA NA NA 
2	91	112	NA NA 
1	9	NA NA NA 
3	52	78	103	NA 
1	10	NA NA NA 
2	8	55	NA NA 
3	40	47	82	NA 
3	67	96	118	NA 
3	10	106	141	NA 
1	3	NA NA NA 
1	9	NA NA NA 
1	11	NA NA NA 
1	107	NA NA NA 
2	117	118	NA NA 
2	2	15	NA NA 
1	127	NA NA NA 
1	9	NA NA NA 
1	15	NA NA NA 
1	99	NA NA NA 
1	15	NA NA NA 
1	8	NA NA NA 
1	7	NA NA NA 
1	9	NA NA NA 
1	9	NA NA NA 
1	7	NA NA NA 
1	127	NA NA NA 
2	9	145	NA NA 
1	11	NA NA NA 
2	61	133	NA NA 
1	91	NA NA NA 
1	125	NA NA NA 
1	84	NA NA NA 
1	19	NA NA NA 
1	34	NA NA NA 
1	137	NA NA NA 
2	39	90	NA NA 
4	34	91	123	137	
2	15	152	NA NA 
1	145	NA NA NA 
2	7	151	NA NA 
1	7	NA NA NA 
1	96	NA NA NA 
2	108	126	NA NA 
1	146	NA NA NA 
1	146	NA NA NA 
1	119	NA NA NA 
2	85	118	NA NA 
1	137	NA NA NA 
1	151	NA NA NA 
1	11	NA NA NA 
1	15	NA NA NA 
1	10	NA NA NA 
1	15	NA NA NA 
1	10	NA NA NA 
1	10	NA NA NA 
1	58	NA NA NA 
1	143	NA NA NA 
2	90	139	NA NA 
1	90	NA NA NA 
2	19	148	NA NA 
3	52	90	121	NA 
1	109	NA NA NA 
3	8	102	119	NA 
2	71	81	NA NA 
1	55	NA NA NA 
1	1	NA NA NA 
2	9	82	NA NA 
1	11	NA NA NA 
1	139	NA NA NA 
1	103	NA NA NA 
1	142	NA NA NA 
1	94	NA NA NA 
1	8	NA NA NA 
1	148	NA NA NA 
2	7	99	NA NA 
1	147	NA NA NA 
3	8	126	138	NA 
2	10	30	NA NA 
1	11	NA NA NA 
2	3	14	NA NA 
3	76	80	106	NA 
1	117	NA NA NA 
2	15	101	NA NA 
1	7	NA NA NA 
2	8	147	NA NA 
1	76	NA NA NA 
1	61	NA NA NA 
1	10	NA NA NA 
1	7	NA NA NA 
1	7	NA NA NA 
1	10	NA NA NA 
1	34	NA NA NA 
1	10	NA NA NA 
4	3	10	83	143	
1	10	NA NA NA 
2	53	94	NA NA 
3	55	106	118	NA 
1	90	NA NA NA 
1	10	NA NA NA 
1	10	NA NA NA 
4	11	14	55	60	
3	10	119	146	NA 
1	10	NA NA NA 
1	8	NA NA NA 
3	77	120	133	NA 
3	77	110	137	NA 
2	142	148	NA NA 
1	8	NA NA NA 
2	8	110	NA NA 
1	64	NA NA NA 
1	151	NA NA NA 
1	131	NA NA NA 
1	10	NA NA NA 
1	10	NA NA NA 
1	10	NA NA NA 
1	10	NA NA NA 
1	11	NA NA NA 
1	9	NA NA NA 
1	143	NA NA NA 
1	11	NA NA NA 
1	7	NA NA NA 
1	10	NA NA NA 
1	132	NA NA NA 
1	119	NA NA NA 
2	87	134	NA NA 
1	131	NA NA NA 
2	58	93	NA NA 
2	141	153	NA NA 
1	9	NA NA NA 
1	10	NA NA NA 
1	7	NA NA NA 
1	76	NA NA NA 
1	82	NA NA NA 
1	83	NA NA NA 
1	148	NA NA NA 
1	77	NA NA NA 
1	11	NA NA NA 
1	93	NA NA NA 
3	9	139	148	NA 
2	109	140	NA NA 
1	11	NA NA NA 
4	13	23	55	132	
2	11	75	NA NA 
2	9	124	NA NA 
1	112	NA NA NA 
3	6	9	67	NA 
2	73	146	NA NA 
1	103	NA NA NA 
2	10	15	NA NA 
2	78	124	NA NA 
1	151	NA NA NA 
2	8	26	NA NA 
1	8	NA NA NA 
1	90	NA NA NA 
1	107	NA NA NA 
2	94	155	NA NA 
1	10	NA NA NA 
1	10	NA NA NA 
2	8	122	NA NA 
1	56	NA NA NA 
1	149	NA NA NA 
1	8	NA NA NA 
1	10	NA NA NA 
1	15	NA NA NA 
1	84	NA NA NA 
1	15	NA NA NA 
1	103	NA NA NA 
1	145	NA NA NA 
1	118	NA NA NA 
1	7	NA NA NA 
1	146	NA NA NA 
1	85	NA NA NA 
1	9	NA NA NA 
1	9	NA NA NA 
1	7	NA NA NA 
1	84	NA NA NA 
1	15	NA NA NA 
1	10	NA NA NA 
4	15	105	127	136	
1	9	NA NA NA 
1	141	NA NA NA 
1	141	NA NA NA 
3	10	45	101	NA 
1	93	NA NA NA 
2	8	140	NA NA 
3	38	77	124	NA 
1	142	NA NA NA 
1	10	NA NA NA 
1	116	NA NA NA 
1	98	NA NA NA 
1	15	NA NA NA 
1	11	NA NA NA 
1	15	NA NA NA 
1	7	NA NA NA 
1	15	NA NA NA 
1	7	NA NA NA 
1	15	NA NA NA 
3	118	125	143	NA 
1	119	NA NA NA 
1	103	NA NA NA 
1	147	NA NA NA 
1	102	NA NA NA 
1	81	NA NA NA 
1	8	NA NA NA 
2	7	24	NA NA 
1	143	NA NA NA 
4	56	86	121	147	
1	10	NA NA NA 
1	78	NA NA NA 
1	112	NA NA NA 
2	3	7	NA NA 
2	84	116	NA NA 
2	9	83	NA NA 
2	64	119	NA NA 
1	7	NA NA NA 
1	7	NA NA NA 
1	7	NA NA NA 
3	9	126	150	NA 
1	8	NA NA NA 
2	5	10	NA NA 
2	83	123	NA NA 
1	80	NA NA NA 
1	7	NA NA NA 
1	7	NA NA NA 
2	7	113	NA NA 
1	91	NA NA NA 
1	139	NA NA NA 
1	9	NA NA NA 
1	9	NA NA NA 
1	15	NA NA NA 
2	80	106	NA NA 
2	64	72	NA NA 
3	15	146	150	NA 
3	60	106	138	NA 
3	1	54	140	NA 
3	14	36	106	NA 
1	119	NA NA NA 
2	7	150	NA NA 
2	8	120	NA NA 
4	82	133	151	152	
2	116	149	NA NA 
1	10	NA NA NA 
2	101	106	NA NA 
2	107	121	NA NA 
1	8	NA NA NA 
2	52	61	NA NA 
3	103	127	140	NA 
3	9	106	140	NA 
1	9	NA NA NA 
2	8	140	NA NA 
3	3	9	11	NA 
2	84	109	NA NA 
2	83	106	NA NA 
3	10	59	85	NA 
1	84	NA NA NA 
1	8	NA NA NA 
2	67	80	NA NA 
1	98	NA NA NA 
1	7	NA NA NA 
1	7	NA NA NA 
2	80	121	NA NA 
2	8	81	NA NA 
4	32	97	99	154	
1	8	NA NA NA 
1	7	NA NA NA 
1	61	NA NA NA 
1	153	NA NA NA 
1	10	NA NA NA 
1	11	NA NA NA 
1	7	NA NA NA 
1	59	NA NA NA 
1	119	NA NA NA 
1	127	NA NA NA 
1	10	NA NA NA 
1	8	NA NA NA 
1	11	NA NA NA 
1	7	NA NA NA 
1	15	NA NA NA 
1	8	NA NA NA 
1	151	NA NA NA 
2	15	48	NA NA 
2	83	85	NA NA 
1	11	NA NA NA 
1	10	NA NA NA 
1	7	NA NA NA 
1	52	NA NA NA 
3	59	103	117	NA 
1	107	NA NA NA 
2	54	56	NA NA 
1	104	NA NA NA 
3	68	102	107	NA 
1	58	NA NA NA 
1	104	NA NA NA 
2	145	146	NA NA 
1	101	NA NA NA 
2	8	104	NA NA 
1	9	NA NA NA 
2	102	145	NA NA 
1	9	NA NA NA 
1	9	NA NA NA 
2	8	142	NA NA 
1	81	NA NA NA 
1	9	NA NA NA 
1	11	NA NA NA 
1	9	NA NA NA 
1	142	NA NA NA 
1	10	NA NA NA 
2	2	67	NA NA 
2	3	112	NA NA 
1	8	NA NA NA 
1	83	NA NA NA 
1	15	NA NA NA 
1	96	NA NA NA 
2	8	106	NA NA 
1	56	NA NA NA 
1	11	NA NA NA 
3	111	115	120	NA 
1	8	NA NA NA 
1	147	NA NA NA 
1	140	NA NA NA 
1	132	NA NA NA 
1	8	NA NA NA 
1	8	NA NA NA 
1	112	NA NA NA 
1	11	NA NA NA 
1	8	NA NA NA 
1	96	NA NA NA 
3	11	102	130	NA 
3	82	94	153	NA 
1	7	NA NA NA 
1	94	NA NA NA 
1	10	NA NA NA 
1	137	NA NA NA 
1	3	NA NA NA 
2	85	147	NA NA 
1	141	NA NA NA 
2	81	116	NA NA 
2	7	147	NA NA 
4	9	27	49	50	
1	8	NA NA NA 
1	11	NA NA NA 
1	10	NA NA NA 
1	64	NA NA NA 
2	9	78	NA NA 
1	10	NA NA NA 
2	94	123	NA NA 
1	147	NA NA NA 
1	9	NA NA NA 
1	15	NA NA NA 
1	77	NA NA NA 
4	75	111	113	146	
2	61	153	NA NA 
1	141	NA NA NA 
1	131	NA NA NA 
1	10	NA NA NA 
2	80	96	NA NA 
1	52	NA NA NA 
1	19	NA NA NA 
3	58	109	146	NA 
1	8	NA NA NA 
1	101	NA NA NA 
1	93	NA NA NA 
3	8	51	64	NA 
1	9	NA NA NA 
3	67	96	145	NA 
2	11	80	NA NA 
1	8	NA NA NA 
1	82	NA NA NA 
1	15	NA NA NA 
1	19	NA NA NA 
1	11	NA NA NA 
1	107	NA NA NA 
2	35	98	NA NA 
3	3	52	112	NA 
4	5	11	123	126	
1	15	NA NA NA 
1	59	NA NA NA 
1	11	NA NA NA 
2	9	77	NA NA 
3	20	129	141	NA 
1	52	NA NA NA 
1	149	NA NA NA 
1	9	NA NA NA 
2	11	134	NA NA 
1	7	NA NA NA 
2	109	131	NA NA 
3	84	122	133	NA 
3	15	73	134	NA 
1	121	NA NA NA 
3	9	78	141	NA 
1	15	NA NA NA 
2	70	147	NA NA 
1	83	NA NA NA 
1	8	NA NA NA 
4	7	61	82	106	
2	56	141	NA NA 
1	152	NA NA NA 
1	10	NA NA NA 
1	109	NA NA NA 
1	15	NA NA NA 
3	7	82	116	NA 
1	9	NA NA NA 
1	98	NA NA NA 
1	83	NA NA NA 
2	58	70	NA NA 
1	9	NA NA NA 
2	2	64	NA NA 
1	9	NA NA NA 
1	9	NA NA NA 
1	10	NA NA NA 
1	84	NA NA NA 
1	59	NA NA NA 
1	10	NA NA NA 
1	9	NA NA NA 
1	7	NA NA NA 
1	9	NA NA NA 
1	10	NA NA NA 
1	9	NA NA NA 
1	7	NA NA NA 
1	15	NA NA NA 
2	9	11	NA NA 
1	7	NA NA NA 
1	132	NA NA NA 
1	8	NA NA NA 
1	76	NA NA NA 
1	153	NA NA NA 
1	61	NA NA NA 
1	123	NA NA NA 
2	99	107	NA NA 
1	141	NA NA NA 
1	151	NA NA NA 
1	11	NA NA NA 
1	7	NA NA NA 
2	10	144	NA NA 
1	82	NA NA NA 
2	9	15	NA NA 
2	63	126	NA NA 
1	9	NA NA NA 
3	67	85	143	NA 
2	54	67	NA NA 
1	118	NA NA NA 
4	110	121	149	157	
1	8	NA NA NA 
2	59	131	NA NA 
3	62	69	127	NA 
4	7	27	99	144	
1	8	NA NA NA 
1	145	NA NA NA 
3	8	101	113	NA 
2	55	110	NA NA 
1	143	NA NA NA 
1	151	NA NA NA 
1	11	NA NA NA 
3	3	74	144	NA 
4	9	85	99	139	
4	90	126	136	142	
3	44	110	112	NA 
2	8	73	NA NA 
4	12	47	66	94	
2	3	8	NA NA 
4	8	74	99	153	
2	11	117	NA NA 
4	11	111	118	137	
1	8	NA NA NA 
3	8	14	17	NA 
4	44	77	106	128	
4	55	67	83	140	
1	130	NA NA NA 
2	10	101	NA NA 
3	59	152	153	NA 
4	1	60	106	127	
3	15	112	143	NA 
4	11	49	113	148	
4	11	113	132	154	
3	97	106	107	NA 
1	9	NA NA NA 
3	108	139	156	NA 
3	7	81	141	NA 
1	85	NA NA NA 
1	93	NA NA NA 
2	99	134	NA NA 
2	37	64	NA NA 
2	8	9	NA NA 
1	10	NA NA NA 
1	1	NA NA NA 
1	132	NA NA NA 
1	64	NA NA NA 
1	119	NA NA NA 
1	11	NA NA NA 
2	54	59	NA NA 
1	9	NA NA NA 
1	59	NA NA NA 
1	10	NA NA NA 
1	67	NA NA NA 
1	103	NA NA NA 
1	147	NA NA NA 
1	55	NA NA NA 
1	152	NA NA NA 
1	119	NA NA NA 
1	83	NA NA NA 
1	91	NA NA NA 
1	82	NA NA NA 
1	8	NA NA NA 
1	112	NA NA NA 
1	7	NA NA NA 
1	11	NA NA NA 
1	10	NA NA NA 
2	86	94	NA NA 
1	137	NA NA NA 
1	151	NA NA NA 
1	54	NA NA NA 
1	94	NA NA NA 
2	123	131	NA NA 
1	8	NA NA NA 
1	146	NA NA NA 
1	55	NA NA NA 
1	15	NA NA NA 
2	67	145	NA NA 
1	11	NA NA NA 
1	7	NA NA NA 
2	11	150	NA NA 
2	112	147	NA NA 
1	85	NA NA NA 
1	8	NA NA NA 
1	60	NA NA NA 
0	NA NA NA NA 
1	9	NA NA NA 
1	8	NA NA NA 
1	8	NA NA NA 
1	9	NA NA NA 
1	93	NA NA NA 
2	76	93	NA NA 
2	7	28	NA NA 
2	11	98	NA NA 
4	10	19	34	63	
3	106	137	143	NA 
2	7	129	NA NA 
3	1	9	19	NA 
1	9	NA NA NA 
1	109	NA NA NA 
2	54	148	NA NA 
1	67	NA NA NA 
1	142	NA NA NA 
1	15	NA NA NA 
3	11	60	73	NA 
4	55	59	132	148	
1	15	NA NA NA 
1	55	NA NA NA 
1	129	NA NA NA 
4	1	91	98	132	
2	11	106	NA NA 
2	10	146	NA NA 
1	8	NA NA NA 
1	9	NA NA NA 
1	11	NA NA NA 
1	15	NA NA NA 
1	67	NA NA NA 
2	10	60	NA NA 
1	112	NA NA NA 
2	15	80	NA NA 
4	41	49	117	146	
2	8	61	NA NA 
2	84	109	NA NA 
2	11	34	NA NA 
1	137	NA NA NA 
1	80	NA NA NA 
1	67	NA NA NA 
2	13	139	NA NA 
2	60	67	NA NA 
1	81	NA NA NA 
4	62	91	110	153	
2	94	107	NA NA 
1	129	NA NA NA 
1	119	NA NA NA 
3	7	141	142	NA 
1	7	NA NA NA 
2	2	81	NA NA 
1	8	NA NA NA 
1	78	NA NA NA 
1	118	NA NA NA 
2	10	19	NA NA 
2	96	140	NA NA 
1	15	NA NA NA 
1	116	NA NA NA 
1	15	NA NA NA 
1	9	NA NA NA 
2	41	103	NA NA 
1	67	NA NA NA 
1	84	NA NA NA 
1	116	NA NA NA 
1	131	NA NA NA 
1	15	NA NA NA 
1	93	NA NA NA 
2	8	52	NA NA 
1	10	NA NA NA 
