snp	 s0	s1	s2	s3	
1	88	NA NA NA 
0	NA NA NA NA 
3	60	92	137	NA 
2	81	137	NA NA 
1	98	NA NA NA 
1	81	NA NA NA 
1	81	NA NA NA 
2	37	92	NA NA 
1	81	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	85	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	81	NA NA NA 
1	95	NA NA NA 
1	93	NA NA NA 
1	86	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	81	NA NA NA 
0	NA NA NA NA 
1	98	NA NA NA 
0	NA NA NA NA 
1	83	NA NA NA 
0	NA NA NA NA 
1	83	NA NA NA 
2	81	92	NA NA 
1	51	NA NA NA 
0	NA NA NA NA 
1	37	NA NA NA 
1	81	NA NA NA 
1	83	NA NA NA 
2	37	86	NA NA 
2	61	90	NA NA 
1	81	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	15	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	85	NA NA NA 
2	86	126	NA NA 
1	4	NA NA NA 
1	86	NA NA NA 
3	26	45	83	NA 
2	55	140	NA NA 
0	NA NA NA NA 
1	81	NA NA NA 
1	88	NA NA NA 
2	40	92	NA NA 
1	138	NA NA NA 
1	53	NA NA NA 
3	4	71	92	NA 
1	86	NA NA NA 
4	50	78	81	156	
1	86	NA NA NA 
0	NA NA NA NA 
1	83	NA NA NA 
1	83	NA NA NA 
0	NA NA NA NA 
1	37	NA NA NA 
1	88	NA NA NA 
1	88	NA NA NA 
1	86	NA NA NA 
0	NA NA NA NA 
1	35	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	95	NA NA NA 
0	NA NA NA NA 
1	85	NA NA NA 
1	81	NA NA NA 
3	17	58	92	NA 
3	55	92	96	NA 
2	60	83	NA NA 
3	60	81	111	NA 
3	50	81	106	NA 
4	37	55	92	127	
3	70	85	111	NA 
4	22	36	52	92	
3	54	59	92	NA 
4	37	66	89	111	
2	28	135	NA NA 
4	32	83	111	148	
4	68	74	82	122	
2	31	86	NA NA 
3	23	86	100	NA 
1	60	NA NA NA 
1	83	NA NA NA 
1	86	NA NA NA 
1	81	NA NA NA 
1	46	NA NA NA 
2	83	86	NA NA 
2	68	83	NA NA 
0	NA NA NA NA 
1	81	NA NA NA 
2	87	89	NA NA 
1	123	NA NA NA 
1	85	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	115	NA NA NA 
1	81	NA NA NA 
1	88	NA NA NA 
3	33	51	90	NA 
2	37	128	NA NA 
2	59	76	NA NA 
1	83	NA NA NA 
1	87	NA NA NA 
0	NA NA NA NA 
1	88	NA NA NA 
0	NA NA NA NA 
2	62	88	NA NA 
1	92	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	88	NA NA NA 
0	NA NA NA NA 
1	96	NA NA NA 
1	83	NA NA NA 
0	NA NA NA NA 
2	35	92	NA NA 
1	61	NA NA NA 
1	81	NA NA NA 
4	71	92	98	154	
3	60	74	92	NA 
1	83	NA NA NA 
3	37	49	86	NA 
1	88	NA NA NA 
1	56	NA NA NA 
2	28	100	NA NA 
2	46	81	NA NA 
0	NA NA NA NA 
1	88	NA NA NA 
1	81	NA NA NA 
2	86	166	NA NA 
1	107	NA NA NA 
1	83	NA NA NA 
1	83	NA NA NA 
1	88	NA NA NA 
0	NA NA NA NA 
1	136	NA NA NA 
1	88	NA NA NA 
2	43	83	NA NA 
4	58	90	99	125	
3	66	90	143	NA 
1	81	NA NA NA 
4	43	56	80	90	
4	23	83	90	124	
1	95	NA NA NA 
2	82	112	NA NA 
1	81	NA NA NA 
0	NA NA NA NA 
1	85	NA NA NA 
0	NA NA NA NA 
1	96	NA NA NA 
1	85	NA NA NA 
1	86	NA NA NA 
0	NA NA NA NA 
1	102	NA NA NA 
0	NA NA NA NA 
1	86	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	83	NA NA NA 
2	88	150	NA NA 
1	86	NA NA NA 
1	86	NA NA NA 
0	NA NA NA NA 
1	85	NA NA NA 
1	59	NA NA NA 
2	44	86	NA NA 
1	57	NA NA NA 
1	83	NA NA NA 
2	28	86	NA NA 
1	86	NA NA NA 
3	70	85	147	NA 
1	88	NA NA NA 
2	18	81	NA NA 
1	81	NA NA NA 
1	55	NA NA NA 
4	15	52	58	90	
2	52	90	NA NA 
1	28	NA NA NA 
2	18	81	NA NA 
0	NA NA NA NA 
4	24	32	42	85	
1	96	NA NA NA 
2	50	126	NA NA 
0	NA NA NA NA 
1	88	NA NA NA 
3	40	92	99	NA 
1	88	NA NA NA 
0	NA NA NA NA 
1	119	NA NA NA 
1	83	NA NA NA 
0	NA NA NA NA 
1	98	NA NA NA 
2	60	99	NA NA 
1	81	NA NA NA 
1	85	NA NA NA 
1	81	NA NA NA 
1	83	NA NA NA 
2	52	90	NA NA 
4	58	61	74	92	
2	33	92	NA NA 
3	46	92	93	NA 
1	28	NA NA NA 
1	88	NA NA NA 
1	50	NA NA NA 
1	83	NA NA NA 
4	15	49	63	96	
3	46	59	111	NA 
4	38	57	111	147	
1	83	NA NA NA 
4	52	90	92	166	
3	56	90	106	NA 
4	55	82	90	158	
2	52	90	NA NA 
4	40	68	90	94	
3	88	90	170	NA 
4	24	71	81	102	
2	85	107	NA NA 
4	63	72	89	132	
4	32	63	66	98	
2	98	100	NA NA 
1	81	NA NA NA 
1	61	NA NA NA 
1	52	NA NA NA 
3	24	83	134	NA 
3	40	86	102	NA 
2	86	166	NA NA 
1	85	NA NA NA 
3	51	123	155	NA 
2	55	90	NA NA 
1	88	NA NA NA 
1	85	NA NA NA 
2	83	86	NA NA 
1	83	NA NA NA 
2	61	83	NA NA 
3	57	83	97	NA 
4	12	88	102	138	
1	81	NA NA NA 
1	81	NA NA NA 
2	37	59	NA NA 
1	61	NA NA NA 
0	NA NA NA NA 
4	51	84	92	155	
4	51	92	130	141	
2	51	81	NA NA 
4	37	88	114	121	
3	28	67	88	NA 
2	61	90	NA NA 
2	52	90	NA NA 
4	52	74	90	108	
2	74	90	NA NA 
4	40	52	83	140	
2	35	90	NA NA 
2	56	92	NA NA 
1	81	NA NA NA 
2	85	88	NA NA 
1	83	NA NA NA 
1	109	NA NA NA 
0	NA NA NA NA 
1	86	NA NA NA 
3	60	90	91	NA 
2	60	92	NA NA 
2	59	92	NA NA 
0	NA NA NA NA 
1	81	NA NA NA 
1	81	NA NA NA 
2	52	113	NA NA 
1	86	NA NA NA 
1	81	NA NA NA 
1	86	NA NA NA 
1	86	NA NA NA 
0	NA NA NA NA 
1	83	NA NA NA 
1	81	NA NA NA 
0	NA NA NA NA 
2	80	85	NA NA 
1	100	NA NA NA 
1	81	NA NA NA 
4	78	83	124	127	
2	68	90	NA NA 
1	88	NA NA NA 
1	81	NA NA NA 
1	86	NA NA NA 
1	85	NA NA NA 
2	46	90	NA NA 
3	37	90	100	NA 
0	NA NA NA NA 
2	79	89	NA NA 
1	33	NA NA NA 
3	39	61	83	NA 
1	28	NA NA NA 
4	58	97	98	116	
1	83	NA NA NA 
1	86	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	83	NA NA NA 
3	12	42	88	NA 
3	42	61	90	NA 
2	81	114	NA NA 
4	28	51	56	140	
1	88	NA NA NA 
1	57	NA NA NA 
4	60	80	86	155	
2	1	35	NA NA 
2	53	90	NA NA 
1	85	NA NA NA 
4	26	38	42	86	
2	59	90	NA NA 
2	66	83	NA NA 
1	81	NA NA NA 
1	83	NA NA NA 
2	55	90	NA NA 
1	88	NA NA NA 
0	NA NA NA NA 
2	50	85	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	57	NA NA NA 
1	74	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	85	NA NA NA 
1	83	NA NA NA 
3	61	92	151	NA 
2	40	92	NA NA 
1	83	NA NA NA 
3	28	65	90	NA 
4	3	32	93	170	
1	86	NA NA NA 
2	7	81	NA NA 
1	85	NA NA NA 
3	74	121	135	NA 
3	0	35	121	NA 
1	35	NA NA NA 
3	30	81	102	NA 
4	17	24	86	89	
2	33	47	NA NA 
4	9	53	81	113	
1	81	NA NA NA 
3	55	88	152	NA 
4	33	71	90	115	
4	26	47	71	92	
3	71	90	117	NA 
2	81	148	NA NA 
4	1	10	81	119	
1	83	NA NA NA 
1	81	NA NA NA 
3	61	121	142	NA 
3	37	87	121	NA 
3	5	56	92	NA 
2	56	92	NA NA 
3	35	83	121	NA 
1	86	NA NA NA 
2	20	86	NA NA 
3	107	120	136	NA 
3	66	123	124	NA 
3	71	92	103	NA 
2	82	95	NA NA 
2	68	85	NA NA 
4	28	53	85	149	
2	88	120	NA NA 
0	NA NA NA NA 
1	88	NA NA NA 
1	85	NA NA NA 
1	81	NA NA NA 
1	88	NA NA NA 
2	55	114	NA NA 
2	98	113	NA NA 
0	NA NA NA NA 
1	86	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	88	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	86	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	83	NA NA NA 
0	NA NA NA NA 
1	88	NA NA NA 
2	85	105	NA NA 
1	81	NA NA NA 
1	81	NA NA NA 
1	88	NA NA NA 
3	47	81	136	NA 
2	16	98	NA NA 
1	51	NA NA NA 
0	NA NA NA NA 
1	88	NA NA NA 
2	18	113	NA NA 
0	NA NA NA NA 
1	58	NA NA NA 
0	NA NA NA NA 
1	81	NA NA NA 
1	86	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	85	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	83	NA NA NA 
0	NA NA NA NA 
1	88	NA NA NA 
1	28	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	98	110	NA NA 
1	81	NA NA NA 
3	81	125	170	NA 
1	83	NA NA NA 
1	81	NA NA NA 
1	81	NA NA NA 
1	83	NA NA NA 
0	NA NA NA NA 
2	86	162	NA NA 
1	98	NA NA NA 
2	20	81	NA NA 
0	NA NA NA NA 
1	86	NA NA NA 
1	85	NA NA NA 
1	86	NA NA NA 
1	85	NA NA NA 
1	81	NA NA NA 
3	22	35	90	NA 
0	NA NA NA NA 
1	88	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	85	NA NA NA 
3	8	90	99	NA 
3	10	18	88	NA 
1	83	NA NA NA 
0	NA NA NA NA 
3	69	72	83	NA 
3	86	96	122	NA 
1	85	NA NA NA 
1	95	NA NA NA 
1	37	NA NA NA 
0	NA NA NA NA 
2	82	113	NA NA 
1	45	NA NA NA 
0	NA NA NA NA 
1	88	NA NA NA 
2	13	81	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	86	NA NA NA 
0	NA NA NA NA 
1	85	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	51	90	NA NA 
1	81	NA NA NA 
1	81	NA NA NA 
1	86	NA NA NA 
1	81	NA NA NA 
0	NA NA NA NA 
1	81	NA NA NA 
1	85	NA NA NA 
2	71	92	NA NA 
1	85	NA NA NA 
2	34	90	NA NA 
2	74	90	NA NA 
1	81	NA NA NA 
1	81	NA NA NA 
2	28	152	NA NA 
0	NA NA NA NA 
1	86	NA NA NA 
0	NA NA NA NA 
1	81	NA NA NA 
1	81	NA NA NA 
1	51	NA NA NA 
1	60	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	83	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	81	NA NA NA 
1	98	NA NA NA 
1	83	NA NA NA 
1	88	NA NA NA 
1	81	NA NA NA 
2	35	92	NA NA 
0	NA NA NA NA 
1	88	NA NA NA 
1	86	NA NA NA 
1	81	NA NA NA 
1	86	NA NA NA 
1	88	NA NA NA 
1	92	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	85	NA NA NA 
1	86	NA NA NA 
0	NA NA NA NA 
1	88	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	88	NA NA NA 
0	NA NA NA NA 
1	81	NA NA NA 
1	81	NA NA NA 
1	81	NA NA NA 
1	73	NA NA NA 
0	NA NA NA NA 
1	0	NA NA NA 
1	81	NA NA NA 
2	88	102	NA NA 
1	85	NA NA NA 
3	28	90	93	NA 
1	81	NA NA NA 
2	81	100	NA NA 
2	85	136	NA NA 
3	88	115	120	NA 
3	71	81	101	NA 
3	50	81	83	NA 
2	69	92	NA NA 
4	48	68	90	109	
1	85	NA NA NA 
3	55	80	92	NA 
3	51	92	118	NA 
4	41	46	58	92	
3	55	71	77	NA 
4	37	57	83	95	
4	3	21	86	161	
3	61	109	137	NA 
3	23	83	116	NA 
1	88	NA NA NA 
3	43	60	90	NA 
2	57	90	NA NA 
2	44	81	NA NA 
1	51	NA NA NA 
1	81	NA NA NA 
1	88	NA NA NA 
0	NA NA NA NA 
1	30	NA NA NA 
2	74	92	NA NA 
1	88	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	85	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	83	NA NA NA 
0	NA NA NA NA 
1	81	NA NA NA 
0	NA NA NA NA 
2	81	101	NA NA 
1	88	NA NA NA 
3	60	81	103	NA 
1	98	NA NA NA 
1	86	NA NA NA 
1	83	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	81	NA NA NA 
2	60	92	NA NA 
2	60	92	NA NA 
2	91	92	NA NA 
2	60	92	NA NA 
1	86	NA NA NA 
1	81	NA NA NA 
1	85	NA NA NA 
2	60	86	NA NA 
2	52	95	NA NA 
1	81	NA NA NA 
0	NA NA NA NA 
1	109	NA NA NA 
1	88	NA NA NA 
0	NA NA NA NA 
1	74	NA NA NA 
0	NA NA NA NA 
1	86	NA NA NA 
0	NA NA NA NA 
2	83	84	NA NA 
1	86	NA NA NA 
2	69	92	NA NA 
1	88	NA NA NA 
2	56	90	NA NA 
4	35	90	93	121	
2	83	161	NA NA 
1	88	NA NA NA 
2	19	86	NA NA 
2	85	115	NA NA 
1	85	NA NA NA 
2	9	86	NA NA 
1	83	NA NA NA 
1	81	NA NA NA 
2	60	86	NA NA 
3	61	72	90	NA 
4	36	57	92	147	
4	50	72	121	143	
4	36	62	111	152	
1	86	NA NA NA 
2	66	92	NA NA 
0	NA NA NA NA 
1	88	NA NA NA 
3	12	81	93	NA 
1	83	NA NA NA 
1	83	NA NA NA 
1	85	NA NA NA 
0	NA NA NA NA 
1	81	NA NA NA 
1	68	NA NA NA 
0	NA NA NA NA 
1	88	NA NA NA 
2	81	166	NA NA 
1	83	NA NA NA 
1	86	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	83	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	85	NA NA NA 
0	NA NA NA NA 
1	85	NA NA NA 
2	50	86	NA NA 
0	NA NA NA NA 
1	95	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	85	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
3	55	61	151	NA 
1	85	NA NA NA 
1	81	NA NA NA 
2	59	83	NA NA 
2	70	85	NA NA 
1	55	NA NA NA 
1	88	NA NA NA 
1	83	NA NA NA 
1	85	NA NA NA 
1	81	NA NA NA 
4	48	84	86	128	
2	31	83	NA NA 
3	81	148	151	NA 
2	81	160	NA NA 
1	57	NA NA NA 
1	86	NA NA NA 
1	83	NA NA NA 
1	81	NA NA NA 
2	20	85	NA NA 
1	8	NA NA NA 
1	85	NA NA NA 
2	28	86	NA NA 
2	61	121	NA NA 
1	81	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	28	NA NA NA 
0	NA NA NA NA 
1	71	NA NA NA 
1	83	NA NA NA 
3	86	94	105	NA 
0	NA NA NA NA 
1	81	NA NA NA 
0	NA NA NA NA 
1	81	NA NA NA 
0	NA NA NA NA 
1	81	NA NA NA 
2	51	90	NA NA 
0	NA NA NA NA 
2	91	98	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	98	NA NA NA 
1	83	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	85	88	NA NA 
0	NA NA NA NA 
2	68	88	NA NA 
4	32	36	64	81	
1	26	NA NA NA 
2	37	114	NA NA 
2	60	92	NA NA 
2	35	92	NA NA 
1	85	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	85	NA NA NA 
0	NA NA NA NA 
3	61	90	156	NA 
1	88	NA NA NA 
1	83	NA NA NA 
1	89	NA NA NA 
0	NA NA NA NA 
2	60	90	NA NA 
1	82	NA NA NA 
4	61	88	97	159	
3	83	90	151	NA 
3	50	80	92	NA 
2	95	97	NA NA 
1	85	NA NA NA 
2	81	101	NA NA 
2	57	92	NA NA 
2	55	92	NA NA 
1	81	NA NA NA 
1	89	NA NA NA 
0	NA NA NA NA 
1	88	NA NA NA 
2	56	88	NA NA 
2	61	92	NA NA 
1	88	NA NA NA 
1	85	NA NA NA 
1	83	NA NA NA 
1	51	NA NA NA 
0	NA NA NA NA 
2	81	121	NA NA 
1	86	NA NA NA 
1	82	NA NA NA 
0	NA NA NA NA 
1	85	NA NA NA 
1	88	NA NA NA 
0	NA NA NA NA 
1	85	NA NA NA 
1	24	NA NA NA 
1	81	NA NA NA 
0	NA NA NA NA 
2	86	167	NA NA 
1	83	NA NA NA 
1	86	NA NA NA 
1	89	NA NA NA 
1	81	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	37	92	NA NA 
1	85	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	88	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	88	NA NA NA 
2	58	83	NA NA 
1	86	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
4	65	70	88	102	
4	73	93	95	114	
3	60	90	170	NA 
4	28	41	81	152	
4	28	41	81	152	
3	32	41	81	NA 
3	60	92	152	NA 
4	60	78	148	152	
4	6	50	90	110	
2	58	90	NA NA 
4	6	66	72	90	
3	60	90	136	NA 
1	28	NA NA NA 
2	85	112	NA NA 
4	52	85	168	169	
4	9	74	86	92	
4	50	92	106	125	
3	6	68	92	NA 
4	55	81	91	158	
2	34	55	NA NA 
3	40	72	134	NA 
1	89	NA NA NA 
1	81	NA NA NA 
1	83	NA NA NA 
1	86	NA NA NA 
2	82	108	NA NA 
1	61	NA NA NA 
1	86	NA NA NA 
3	26	81	97	NA 
1	81	NA NA NA 
2	13	86	NA NA 
1	88	NA NA NA 
1	79	NA NA NA 
3	59	81	94	NA 
3	13	50	81	NA 
2	88	166	NA NA 
4	71	120	127	148	
1	61	NA NA NA 
0	NA NA NA NA 
1	83	NA NA NA 
0	NA NA NA NA 
1	88	NA NA NA 
0	NA NA NA NA 
1	100	NA NA NA 
1	81	NA NA NA 
0	NA NA NA NA 
1	83	NA NA NA 
1	28	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	61	NA NA NA 
1	58	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	88	NA NA NA 
1	85	NA NA NA 
0	NA NA NA NA 
1	35	NA NA NA 
0	NA NA NA NA 
1	82	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	89	NA NA NA 
0	NA NA NA NA 
1	74	NA NA NA 
1	83	NA NA NA 
1	81	NA NA NA 
1	85	NA NA NA 
2	57	88	NA NA 
1	88	NA NA NA 
2	81	100	NA NA 
1	51	NA NA NA 
2	79	86	NA NA 
1	83	NA NA NA 
1	86	NA NA NA 
2	88	106	NA NA 
2	56	66	NA NA 
1	85	NA NA NA 
2	38	83	NA NA 
2	59	90	NA NA 
4	74	88	90	105	
3	14	74	90	NA 
2	40	75	NA NA 
1	35	NA NA NA 
1	86	NA NA NA 
2	102	126	NA NA 
2	83	146	NA NA 
0	NA NA NA NA 
1	83	NA NA NA 
1	83	NA NA NA 
1	88	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	81	NA NA NA 
2	61	151	NA NA 
4	71	85	99	163	
1	88	NA NA NA 
2	86	97	NA NA 
1	92	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	51	NA NA NA 
1	83	NA NA NA 
1	83	NA NA NA 
2	82	83	NA NA 
1	81	NA NA NA 
1	86	NA NA NA 
0	NA NA NA NA 
2	80	92	NA NA 
1	85	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	88	NA NA NA 
1	60	NA NA NA 
2	83	88	NA NA 
1	83	NA NA NA 
1	81	NA NA NA 
1	86	NA NA NA 
1	83	NA NA NA 
0	NA NA NA NA 
1	81	NA NA NA 
2	70	81	NA NA 
1	88	NA NA NA 
1	81	NA NA NA 
3	66	81	151	NA 
4	66	86	154	165	
1	57	NA NA NA 
1	87	NA NA NA 
1	61	NA NA NA 
1	66	NA NA NA 
2	35	96	NA NA 
4	16	61	90	95	
3	40	64	86	NA 
4	16	35	60	85	
1	85	NA NA NA 
3	37	81	102	NA 
2	40	81	NA NA 
1	58	NA NA NA 
2	35	81	NA NA 
2	30	86	NA NA 
2	15	88	NA NA 
1	81	NA NA NA 
3	59	86	111	NA 
3	22	39	90	NA 
3	9	56	114	NA 
1	90	NA NA NA 
0	NA NA NA NA 
1	86	NA NA NA 
1	85	NA NA NA 
2	37	92	NA NA 
0	NA NA NA NA 
1	86	NA NA NA 
0	NA NA NA NA 
3	32	42	88	NA 
2	53	81	NA NA 
1	51	NA NA NA 
2	56	92	NA NA 
1	85	NA NA NA 
1	88	NA NA NA 
1	81	NA NA NA 
1	83	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	74	90	NA NA 
1	88	NA NA NA 
1	81	NA NA NA 
1	88	NA NA NA 
1	83	NA NA NA 
2	56	88	NA NA 
2	59	90	NA NA 
1	121	NA NA NA 
1	83	NA NA NA 
2	85	149	NA NA 
1	90	NA NA NA 
1	56	NA NA NA 
3	81	98	152	NA 
1	86	NA NA NA 
0	NA NA NA NA 
4	37	84	100	140	
1	88	NA NA NA 
1	81	NA NA NA 
2	51	88	NA NA 
3	59	81	94	NA 
1	95	NA NA NA 
2	14	83	NA NA 
3	55	83	84	NA 
2	55	92	NA NA 
4	52	92	141	142	
4	28	47	60	92	
4	55	92	106	118	
1	81	NA NA NA 
3	22	85	140	NA 
4	32	55	89	93	
4	37	81	90	101	
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	81	135	NA NA 
2	24	81	NA NA 
2	85	154	NA NA 
1	85	NA NA NA 
2	49	85	NA NA 
1	83	NA NA NA 
1	81	NA NA NA 
3	35	81	84	NA 
1	122	NA NA NA 
0	NA NA NA NA 
1	57	NA NA NA 
3	16	51	75	NA 
1	81	NA NA NA 
2	83	85	NA NA 
1	81	NA NA NA 
0	NA NA NA NA 
1	88	NA NA NA 
2	69	81	NA NA 
2	86	123	NA NA 
1	86	NA NA NA 
1	74	NA NA NA 
0	NA NA NA NA 
2	28	41	NA NA 
0	NA NA NA NA 
1	92	NA NA NA 
1	81	NA NA NA 
1	88	NA NA NA 
2	88	104	NA NA 
2	84	86	NA NA 
2	81	86	NA NA 
1	88	NA NA NA 
1	86	NA NA NA 
1	83	NA NA NA 
1	85	NA NA NA 
0	NA NA NA NA 
1	83	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	86	NA NA NA 
1	52	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	86	NA NA NA 
1	81	NA NA NA 
2	25	81	NA NA 
2	81	153	NA NA 
1	85	NA NA NA 
0	NA NA NA NA 
1	83	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	88	NA NA NA 
1	86	NA NA NA 
1	81	NA NA NA 
1	88	NA NA NA 
1	79	NA NA NA 
1	71	NA NA NA 
1	63	NA NA NA 
2	83	85	NA NA 
3	2	57	90	NA 
1	81	NA NA NA 
4	66	81	91	151	
1	83	NA NA NA 
2	50	86	NA NA 
1	83	NA NA NA 
1	86	NA NA NA 
2	86	161	NA NA 
1	40	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	88	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	81	NA NA NA 
2	58	81	NA NA 
1	89	NA NA NA 
4	8	81	92	137	
1	86	NA NA NA 
1	81	NA NA NA 
1	81	NA NA NA 
0	NA NA NA NA 
1	59	NA NA NA 
4	11	81	87	166	
1	86	NA NA NA 
2	34	90	NA NA 
1	81	NA NA NA 
2	85	88	NA NA 
2	85	101	NA NA 
1	88	NA NA NA 
3	83	88	134	NA 
2	35	92	NA NA 
2	35	92	NA NA 
1	85	NA NA NA 
3	55	81	102	NA 
3	83	108	126	NA 
2	56	81	NA NA 
2	52	121	NA NA 
2	38	81	NA NA 
0	NA NA NA NA 
1	85	NA NA NA 
1	88	NA NA NA 
3	43	81	117	NA 
0	NA NA NA NA 
1	86	NA NA NA 
1	81	NA NA NA 
1	81	NA NA NA 
2	56	127	NA NA 
1	86	NA NA NA 
1	83	NA NA NA 
1	82	NA NA NA 
1	81	NA NA NA 
1	81	NA NA NA 
2	59	86	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	81	NA NA NA 
1	81	NA NA NA 
1	58	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	68	NA NA NA 
1	105	NA NA NA 
1	96	NA NA NA 
0	NA NA NA NA 
1	88	NA NA NA 
1	81	NA NA NA 
0	NA NA NA NA 
1	88	NA NA NA 
2	28	85	NA NA 
2	43	86	NA NA 
2	72	90	NA NA 
1	74	NA NA NA 
1	85	NA NA NA 
2	9	83	NA NA 
3	33	85	102	NA 
1	88	NA NA NA 
1	52	NA NA NA 
2	30	86	NA NA 
3	19	81	115	NA 
3	16	57	90	NA 
3	57	90	102	NA 
3	41	70	90	NA 
3	61	90	137	NA 
4	11	57	92	121	
3	52	92	125	NA 
2	58	92	NA NA 
4	25	58	87	92	
3	58	92	98	NA 
3	52	90	96	NA 
2	58	92	NA NA 
2	33	92	NA NA 
0	NA NA NA NA 
3	37	57	86	NA 
2	61	92	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	86	NA NA NA 
4	37	71	79	81	
4	35	48	83	122	
1	85	NA NA NA 
1	88	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
3	83	86	163	NA 
3	84	91	95	NA 
1	40	NA NA NA 
1	88	NA NA NA 
2	83	122	NA NA 
1	81	NA NA NA 
2	58	111	NA NA 
0	NA NA NA NA 
1	50	NA NA NA 
1	86	NA NA NA 
4	40	81	97	137	
2	28	83	NA NA 
2	52	58	NA NA 
1	83	NA NA NA 
1	88	NA NA NA 
2	85	157	NA NA 
2	55	92	NA NA 
2	55	92	NA NA 
3	52	59	92	NA 
3	37	56	92	NA 
3	55	57	92	NA 
2	56	128	NA NA 
