snp	 s0	s1	s2	s3	
3	38	92	149	NA 
1	38	NA NA NA 
2	33	52	NA NA 
3	40	57	128	NA 
1	37	NA NA NA 
1	38	NA NA NA 
2	37	75	NA NA 
1	34	NA NA NA 
1	40	NA NA NA 
1	39	NA NA NA 
1	39	NA NA NA 
1	33	NA NA NA 
1	37	NA NA NA 
1	38	NA NA NA 
1	38	NA NA NA 
1	40	NA NA NA 
1	40	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	37	73	NA NA 
1	37	NA NA NA 
2	39	108	NA NA 
1	38	NA NA NA 
1	39	NA NA NA 
1	34	NA NA NA 
1	37	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	38	NA NA NA 
1	38	NA NA NA 
1	39	NA NA NA 
1	38	NA NA NA 
1	40	NA NA NA 
1	34	NA NA NA 
2	37	53	NA NA 
2	38	79	NA NA 
2	39	98	NA NA 
2	39	153	NA NA 
1	39	NA NA NA 
4	38	67	94	136	
2	40	144	NA NA 
2	40	118	NA NA 
1	38	NA NA NA 
3	40	74	114	NA 
3	40	72	75	NA 
3	28	37	157	NA 
3	21	40	91	NA 
1	37	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	34	58	NA NA 
2	38	127	NA NA 
4	40	127	135	140	
2	38	79	NA NA 
1	38	NA NA NA 
1	39	NA NA NA 
1	39	NA NA NA 
3	38	42	44	NA 
1	39	NA NA NA 
1	40	NA NA NA 
1	40	NA NA NA 
1	39	NA NA NA 
1	40	NA NA NA 
1	38	NA NA NA 
1	38	NA NA NA 
1	38	NA NA NA 
1	37	NA NA NA 
1	33	NA NA NA 
3	34	76	89	NA 
4	39	52	54	64	
2	38	52	NA NA 
2	35	38	NA NA 
2	39	108	NA NA 
4	38	42	88	97	
3	39	66	131	NA 
2	39	56	NA NA 
2	40	75	NA NA 
2	40	41	NA NA 
1	40	NA NA NA 
1	38	NA NA NA 
2	40	84	NA NA 
1	34	NA NA NA 
1	39	NA NA NA 
1	38	NA NA NA 
2	39	72	NA NA 
1	39	NA NA NA 
1	39	NA NA NA 
1	40	NA NA NA 
1	40	NA NA NA 
1	38	NA NA NA 
0	NA NA NA NA 
2	38	100	NA NA 
1	37	NA NA NA 
1	40	NA NA NA 
1	38	NA NA NA 
1	38	NA NA NA 
1	37	NA NA NA 
1	38	NA NA NA 
1	38	NA NA NA 
1	40	NA NA NA 
1	38	NA NA NA 
1	40	NA NA NA 
0	NA NA NA NA 
1	40	NA NA NA 
2	38	74	NA NA 
1	38	NA NA NA 
1	38	NA NA NA 
1	38	NA NA NA 
1	38	NA NA NA 
0	NA NA NA NA 
2	55	79	NA NA 
0	NA NA NA NA 
1	39	NA NA NA 
2	38	60	NA NA 
1	38	NA NA NA 
2	38	64	NA NA 
3	2	40	42	NA 
1	39	NA NA NA 
1	39	NA NA NA 
1	38	NA NA NA 
1	39	NA NA NA 
2	39	53	NA NA 
2	34	62	NA NA 
1	40	NA NA NA 
1	38	NA NA NA 
1	38	NA NA NA 
1	39	NA NA NA 
1	40	NA NA NA 
1	39	NA NA NA 
1	40	NA NA NA 
1	38	NA NA NA 
2	37	146	NA NA 
1	33	NA NA NA 
1	37	NA NA NA 
1	39	NA NA NA 
1	37	NA NA NA 
1	38	NA NA NA 
1	37	NA NA NA 
1	37	NA NA NA 
1	38	NA NA NA 
1	38	NA NA NA 
1	40	NA NA NA 
1	37	NA NA NA 
2	39	78	NA NA 
1	39	NA NA NA 
2	33	66	NA NA 
1	37	NA NA NA 
2	37	81	NA NA 
3	37	79	118	NA 
1	40	NA NA NA 
1	34	NA NA NA 
3	34	61	74	NA 
1	67	NA NA NA 
4	46	55	56	112	
3	8	38	90	NA 
1	38	NA NA NA 
1	38	NA NA NA 
2	37	64	NA NA 
2	39	131	NA NA 
1	37	NA NA NA 
2	40	65	NA NA 
2	39	41	NA NA 
1	40	NA NA NA 
3	40	70	135	NA 
3	37	48	82	NA 
4	39	59	64	94	
2	39	124	NA NA 
4	37	38	52	113	
2	37	97	NA NA 
2	40	67	NA NA 
1	38	NA NA NA 
3	38	52	56	NA 
1	34	NA NA NA 
4	29	40	73	122	
1	40	NA NA NA 
1	34	NA NA NA 
1	39	NA NA NA 
1	40	NA NA NA 
1	54	NA NA NA 
2	116	156	NA NA 
4	6	38	74	158	
1	38	NA NA NA 
1	40	NA NA NA 
1	34	NA NA NA 
3	11	13	33	NA 
1	40	NA NA NA 
1	37	NA NA NA 
1	40	NA NA NA 
1	39	NA NA NA 
1	37	NA NA NA 
1	38	NA NA NA 
1	39	NA NA NA 
2	39	75	NA NA 
1	38	NA NA NA 
1	34	NA NA NA 
1	39	NA NA NA 
0	NA NA NA NA 
1	33	NA NA NA 
1	38	NA NA NA 
1	37	NA NA NA 
1	40	NA NA NA 
1	38	NA NA NA 
1	38	NA NA NA 
1	34	NA NA NA 
1	40	NA NA NA 
1	38	NA NA NA 
1	38	NA NA NA 
1	38	NA NA NA 
1	37	NA NA NA 
1	39	NA NA NA 
1	37	NA NA NA 
0	NA NA NA NA 
2	54	111	NA NA 
1	37	NA NA NA 
2	39	81	NA NA 
2	39	134	NA NA 
1	37	NA NA NA 
1	40	NA NA NA 
2	38	41	NA NA 
1	38	NA NA NA 
1	38	NA NA NA 
1	38	NA NA NA 
3	30	40	48	NA 
3	5	37	155	NA 
1	33	NA NA NA 
3	38	57	66	NA 
2	38	47	NA NA 
1	37	NA NA NA 
1	37	NA NA NA 
1	38	NA NA NA 
1	55	NA NA NA 
0	NA NA NA NA 
1	39	NA NA NA 
1	39	NA NA NA 
1	37	NA NA NA 
1	38	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	38	92	NA NA 
4	38	69	130	138	
2	37	38	NA NA 
1	37	NA NA NA 
2	39	116	NA NA 
1	40	NA NA NA 
0	NA NA NA NA 
3	34	67	78	NA 
1	38	NA NA NA 
1	34	NA NA NA 
1	38	NA NA NA 
1	40	NA NA NA 
2	33	97	NA NA 
1	38	NA NA NA 
2	37	127	NA NA 
1	40	NA NA NA 
0	NA NA NA NA 
1	40	NA NA NA 
1	34	NA NA NA 
1	39	NA NA NA 
1	39	NA NA NA 
1	38	NA NA NA 
1	38	NA NA NA 
1	38	NA NA NA 
2	26	54	NA NA 
1	38	NA NA NA 
2	18	38	NA NA 
1	38	NA NA NA 
0	NA NA NA NA 
1	39	NA NA NA 
1	39	NA NA NA 
2	38	94	NA NA 
1	38	NA NA NA 
1	38	NA NA NA 
1	38	NA NA NA 
1	38	NA NA NA 
1	38	NA NA NA 
1	38	NA NA NA 
1	38	NA NA NA 
1	38	NA NA NA 
1	38	NA NA NA 
1	40	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	37	NA NA NA 
1	40	NA NA NA 
1	38	NA NA NA 
1	33	NA NA NA 
1	39	NA NA NA 
2	40	81	NA NA 
2	34	102	NA NA 
1	38	NA NA NA 
1	38	NA NA NA 
2	34	85	NA NA 
1	37	NA NA NA 
1	38	NA NA NA 
2	38	138	NA NA 
1	33	NA NA NA 
2	39	56	NA NA 
1	39	NA NA NA 
1	39	NA NA NA 
1	38	NA NA NA 
1	38	NA NA NA 
1	33	NA NA NA 
1	38	NA NA NA 
1	38	NA NA NA 
1	38	NA NA NA 
1	38	NA NA NA 
1	40	NA NA NA 
2	39	74	NA NA 
1	37	NA NA NA 
1	38	NA NA NA 
2	23	40	NA NA 
1	37	NA NA NA 
1	37	NA NA NA 
3	38	58	156	NA 
1	38	NA NA NA 
0	NA NA NA NA 
1	39	NA NA NA 
1	39	NA NA NA 
1	37	NA NA NA 
1	38	NA NA NA 
2	40	56	NA NA 
1	38	NA NA NA 
1	34	NA NA NA 
1	34	NA NA NA 
1	38	NA NA NA 
1	34	NA NA NA 
3	38	51	155	NA 
1	48	NA NA NA 
4	39	51	69	135	
3	39	64	81	NA 
2	33	48	NA NA 
1	34	NA NA NA 
1	39	NA NA NA 
2	37	58	NA NA 
2	40	59	NA NA 
2	40	81	NA NA 
2	40	73	NA NA 
2	39	51	NA NA 
1	37	NA NA NA 
1	39	NA NA NA 
2	39	119	NA NA 
3	25	38	104	NA 
1	40	NA NA NA 
3	40	48	119	NA 
1	40	NA NA NA 
1	34	NA NA NA 
1	40	NA NA NA 
1	38	NA NA NA 
1	37	NA NA NA 
1	34	NA NA NA 
4	38	41	56	158	
1	39	NA NA NA 
2	34	124	NA NA 
2	38	143	NA NA 
3	38	53	79	NA 
4	22	39	48	123	
1	34	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	38	NA NA NA 
1	39	NA NA NA 
1	40	NA NA NA 
2	33	42	NA NA 
1	39	NA NA NA 
2	40	56	NA NA 
1	37	NA NA NA 
2	34	137	NA NA 
1	39	NA NA NA 
1	38	NA NA NA 
1	39	NA NA NA 
1	39	NA NA NA 
1	33	NA NA NA 
1	38	NA NA NA 
0	NA NA NA NA 
3	37	85	108	NA 
1	39	NA NA NA 
1	39	NA NA NA 
1	39	NA NA NA 
3	3	33	94	NA 
2	38	73	NA NA 
1	38	NA NA NA 
2	40	69	NA NA 
1	40	NA NA NA 
1	37	NA NA NA 
1	40	NA NA NA 
1	39	NA NA NA 
1	34	NA NA NA 
0	NA NA NA NA 
1	34	NA NA NA 
1	38	NA NA NA 
1	39	NA NA NA 
1	34	NA NA NA 
1	38	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	37	NA NA NA 
1	40	NA NA NA 
1	37	NA NA NA 
1	38	NA NA NA 
1	33	NA NA NA 
1	39	NA NA NA 
1	38	NA NA NA 
1	34	NA NA NA 
1	38	NA NA NA 
1	40	NA NA NA 
1	39	NA NA NA 
1	39	NA NA NA 
1	38	NA NA NA 
1	38	NA NA NA 
1	39	NA NA NA 
3	38	56	58	NA 
4	15	31	38	41	
1	39	NA NA NA 
1	38	NA NA NA 
1	39	NA NA NA 
2	38	74	NA NA 
1	38	NA NA NA 
2	37	69	NA NA 
1	38	NA NA NA 
2	34	72	NA NA 
1	37	NA NA NA 
1	39	NA NA NA 
1	38	NA NA NA 
1	38	NA NA NA 
2	11	38	NA NA 
0	NA NA NA NA 
1	33	NA NA NA 
1	40	NA NA NA 
1	39	NA NA NA 
1	38	NA NA NA 
1	38	NA NA NA 
1	37	NA NA NA 
1	40	NA NA NA 
1	40	NA NA NA 
1	33	NA NA NA 
1	40	NA NA NA 
1	38	NA NA NA 
2	20	38	NA NA 
2	38	42	NA NA 
1	38	NA NA NA 
1	38	NA NA NA 
1	39	NA NA NA 
1	40	NA NA NA 
1	34	NA NA NA 
1	38	NA NA NA 
1	55	NA NA NA 
1	37	NA NA NA 
1	37	NA NA NA 
1	38	NA NA NA 
1	38	NA NA NA 
1	38	NA NA NA 
1	38	NA NA NA 
1	38	NA NA NA 
1	38	NA NA NA 
1	38	NA NA NA 
1	38	NA NA NA 
0	NA NA NA NA 
3	40	79	127	NA 
1	38	NA NA NA 
3	39	67	74	NA 
3	34	72	114	NA 
1	37	NA NA NA 
1	48	NA NA NA 
4	40	42	72	77	
2	37	97	NA NA 
3	34	43	50	NA 
2	18	55	NA NA 
4	37	40	70	156	
1	37	NA NA NA 
1	40	NA NA NA 
1	38	NA NA NA 
3	37	74	136	NA 
3	39	41	91	NA 
1	37	NA NA NA 
1	38	NA NA NA 
1	38	NA NA NA 
1	37	NA NA NA 
4	40	42	119	126	
1	39	NA NA NA 
3	3	39	58	NA 
2	38	109	NA NA 
3	38	100	108	NA 
1	38	NA NA NA 
4	38	95	129	131	
1	40	NA NA NA 
1	38	NA NA NA 
1	38	NA NA NA 
1	34	NA NA NA 
1	55	NA NA NA 
0	NA NA NA NA 
1	39	NA NA NA 
1	39	NA NA NA 
1	38	NA NA NA 
1	38	NA NA NA 
2	37	139	NA NA 
3	33	40	100	NA 
1	40	NA NA NA 
0	NA NA NA NA 
1	39	NA NA NA 
0	NA NA NA NA 
1	38	NA NA NA 
1	38	NA NA NA 
1	38	NA NA NA 
1	39	NA NA NA 
0	NA NA NA NA 
1	38	NA NA NA 
1	38	NA NA NA 
1	33	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	37	NA NA NA 
1	37	NA NA NA 
1	37	NA NA NA 
1	39	NA NA NA 
0	NA NA NA NA 
2	37	124	NA NA 
1	40	NA NA NA 
0	NA NA NA NA 
1	40	NA NA NA 
1	37	NA NA NA 
2	37	42	NA NA 
1	39	NA NA NA 
1	39	NA NA NA 
1	38	NA NA NA 
1	34	NA NA NA 
1	40	NA NA NA 
1	38	NA NA NA 
2	38	61	NA NA 
3	38	43	56	NA 
3	38	70	108	NA 
4	38	48	108	158	
1	38	NA NA NA 
3	39	40	105	NA 
1	40	NA NA NA 
2	39	57	NA NA 
1	38	NA NA NA 
2	33	81	NA NA 
1	34	NA NA NA 
3	25	34	91	NA 
3	37	45	68	NA 
2	39	60	NA NA 
2	38	135	NA NA 
2	38	96	NA NA 
1	38	NA NA NA 
2	38	40	NA NA 
2	23	38	NA NA 
4	38	49	121	143	
2	38	42	NA NA 
4	38	52	86	141	
3	19	37	48	NA 
1	37	NA NA NA 
3	17	39	83	NA 
3	38	56	158	NA 
1	38	NA NA NA 
4	38	44	65	75	
1	39	NA NA NA 
2	39	42	NA NA 
3	39	64	161	NA 
2	26	38	NA NA 
1	37	NA NA NA 
1	38	NA NA NA 
2	37	50	NA NA 
2	39	52	NA NA 
3	38	102	103	NA 
1	37	NA NA NA 
0	NA NA NA NA 
1	38	NA NA NA 
1	34	NA NA NA 
1	38	NA NA NA 
1	40	NA NA NA 
1	34	NA NA NA 
1	38	NA NA NA 
1	40	NA NA NA 
1	34	NA NA NA 
1	38	NA NA NA 
1	38	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	38	NA NA NA 
0	NA NA NA NA 
1	38	NA NA NA 
1	37	NA NA NA 
1	38	NA NA NA 
1	38	NA NA NA 
1	38	NA NA NA 
1	40	NA NA NA 
1	38	NA NA NA 
1	40	NA NA NA 
1	39	NA NA NA 
1	34	NA NA NA 
1	37	NA NA NA 
1	38	NA NA NA 
1	38	NA NA NA 
1	40	NA NA NA 
0	NA NA NA NA 
1	40	NA NA NA 
2	37	40	NA NA 
1	40	NA NA NA 
1	39	NA NA NA 
1	38	NA NA NA 
2	38	78	NA NA 
1	38	NA NA NA 
2	39	52	NA NA 
3	38	75	137	NA 
3	38	96	138	NA 
1	40	NA NA NA 
0	NA NA NA NA 
2	40	89	NA NA 
1	38	NA NA NA 
0	NA NA NA NA 
1	40	NA NA NA 
2	34	52	NA NA 
1	40	NA NA NA 
1	39	NA NA NA 
1	38	NA NA NA 
1	39	NA NA NA 
1	39	NA NA NA 
0	NA NA NA NA 
1	40	NA NA NA 
2	40	68	NA NA 
1	38	NA NA NA 
2	39	130	NA NA 
1	37	NA NA NA 
1	40	NA NA NA 
1	39	NA NA NA 
1	38	NA NA NA 
1	37	NA NA NA 
1	40	NA NA NA 
2	40	73	NA NA 
2	39	81	NA NA 
1	37	NA NA NA 
1	40	NA NA NA 
1	39	NA NA NA 
1	38	NA NA NA 
1	37	NA NA NA 
1	38	NA NA NA 
1	34	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	34	NA NA NA 
1	38	NA NA NA 
1	34	NA NA NA 
1	38	NA NA NA 
1	38	NA NA NA 
2	40	72	NA NA 
2	40	62	NA NA 
1	38	NA NA NA 
1	39	NA NA NA 
1	37	NA NA NA 
1	37	NA NA NA 
2	37	38	NA NA 
2	38	52	NA NA 
1	39	NA NA NA 
1	40	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	34	NA NA NA 
1	38	NA NA NA 
1	38	NA NA NA 
1	38	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	54	79	NA NA 
2	39	41	NA NA 
1	40	NA NA NA 
1	38	NA NA NA 
1	33	NA NA NA 
3	37	56	59	NA 
1	40	NA NA NA 
1	38	NA NA NA 
1	39	NA NA NA 
1	37	NA NA NA 
0	NA NA NA NA 
3	38	72	139	NA 
1	39	NA NA NA 
2	40	42	NA NA 
4	40	70	146	158	
1	38	NA NA NA 
1	38	NA NA NA 
1	38	NA NA NA 
1	38	NA NA NA 
1	37	NA NA NA 
1	34	NA NA NA 
1	38	NA NA NA 
0	NA NA NA NA 
1	40	NA NA NA 
1	37	NA NA NA 
1	39	NA NA NA 
1	37	NA NA NA 
2	34	149	NA NA 
1	40	NA NA NA 
1	39	NA NA NA 
2	7	38	NA NA 
3	38	72	105	NA 
1	40	NA NA NA 
1	38	NA NA NA 
1	39	NA NA NA 
1	40	NA NA NA 
1	38	NA NA NA 
1	37	NA NA NA 
3	37	81	108	NA 
2	40	57	NA NA 
2	38	138	NA NA 
1	37	NA NA NA 
0	NA NA NA NA 
1	34	NA NA NA 
0	NA NA NA NA 
1	40	NA NA NA 
1	40	NA NA NA 
1	34	NA NA NA 
1	38	NA NA NA 
1	34	NA NA NA 
0	NA NA NA NA 
1	37	NA NA NA 
1	38	NA NA NA 
1	37	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	38	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	38	NA NA NA 
1	37	NA NA NA 
3	34	70	103	NA 
1	38	NA NA NA 
1	4	NA NA NA 
1	39	NA NA NA 
1	38	NA NA NA 
1	39	NA NA NA 
1	40	NA NA NA 
1	39	NA NA NA 
1	39	NA NA NA 
2	40	79	NA NA 
1	38	NA NA NA 
3	38	41	42	NA 
1	38	NA NA NA 
1	37	NA NA NA 
0	NA NA NA NA 
1	39	NA NA NA 
2	40	70	NA NA 
1	37	NA NA NA 
1	39	NA NA NA 
0	NA NA NA NA 
1	39	NA NA NA 
1	34	NA NA NA 
1	39	NA NA NA 
1	40	NA NA NA 
3	40	62	149	NA 
2	37	79	NA NA 
2	38	52	NA NA 
1	40	NA NA NA 
1	38	NA NA NA 
1	34	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	38	NA NA NA 
1	40	NA NA NA 
0	NA NA NA NA 
1	38	NA NA NA 
1	38	NA NA NA 
1	39	NA NA NA 
1	40	NA NA NA 
1	39	NA NA NA 
1	40	NA NA NA 
1	39	NA NA NA 
0	NA NA NA NA 
2	33	48	NA NA 
1	40	NA NA NA 
1	40	NA NA NA 
4	84	97	115	148	
1	33	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	38	NA NA NA 
1	40	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	37	NA NA NA 
1	38	NA NA NA 
1	40	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	33	NA NA NA 
0	NA NA NA NA 
1	39	NA NA NA 
1	39	NA NA NA 
1	39	NA NA NA 
0	NA NA NA NA 
1	40	NA NA NA 
1	39	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	54	74	NA NA 
0	NA NA NA NA 
2	39	66	NA NA 
2	38	107	NA NA 
1	40	NA NA NA 
1	38	NA NA NA 
1	38	NA NA NA 
1	39	NA NA NA 
2	38	81	NA NA 
1	38	NA NA NA 
1	37	NA NA NA 
1	37	NA NA NA 
1	37	NA NA NA 
2	40	56	NA NA 
1	40	NA NA NA 
1	38	NA NA NA 
3	35	37	47	NA 
2	40	79	NA NA 
3	37	59	111	NA 
1	38	NA NA NA 
1	34	NA NA NA 
0	NA NA NA NA 
3	54	85	160	NA 
2	34	90	NA NA 
1	40	NA NA NA 
2	38	41	NA NA 
4	13	40	50	62	
2	38	62	NA NA 
3	39	46	113	NA 
1	40	NA NA NA 
1	37	NA NA NA 
1	38	NA NA NA 
1	38	NA NA NA 
1	40	NA NA NA 
2	40	59	NA NA 
2	38	147	NA NA 
2	38	73	NA NA 
1	38	NA NA NA 
1	38	NA NA NA 
2	39	124	NA NA 
2	39	59	NA NA 
1	38	NA NA NA 
1	38	NA NA NA 
1	40	NA NA NA 
4	7	39	87	108	
3	39	75	128	NA 
1	38	NA NA NA 
1	38	NA NA NA 
1	40	NA NA NA 
1	39	NA NA NA 
2	39	67	NA NA 
2	40	66	NA NA 
3	54	75	92	NA 
3	17	38	123	NA 
1	37	NA NA NA 
2	40	52	NA NA 
1	37	NA NA NA 
1	37	NA NA NA 
1	34	NA NA NA 
1	39	NA NA NA 
1	38	NA NA NA 
1	39	NA NA NA 
1	38	NA NA NA 
3	39	62	144	NA 
1	39	NA NA NA 
1	37	NA NA NA 
1	40	NA NA NA 
3	38	75	124	NA 
1	40	NA NA NA 
1	39	NA NA NA 
0	NA NA NA NA 
1	95	NA NA NA 
4	38	53	64	106	
1	38	NA NA NA 
2	38	66	NA NA 
1	38	NA NA NA 
2	39	131	NA NA 
1	37	NA NA NA 
0	NA NA NA NA 
1	66	NA NA NA 
0	NA NA NA NA 
3	38	79	81	NA 
2	39	42	NA NA 
1	38	NA NA NA 
2	1	38	NA NA 
1	39	NA NA NA 
2	39	124	NA NA 
1	38	NA NA NA 
1	37	NA NA NA 
1	40	NA NA NA 
1	39	NA NA NA 
2	37	156	NA NA 
1	38	NA NA NA 
1	37	NA NA NA 
1	38	NA NA NA 
2	38	104	NA NA 
1	38	NA NA NA 
1	38	NA NA NA 
1	38	NA NA NA 
1	38	NA NA NA 
1	38	NA NA NA 
2	38	100	NA NA 
1	40	NA NA NA 
1	34	NA NA NA 
0	NA NA NA NA 
3	40	66	79	NA 
3	38	66	72	NA 
1	39	NA NA NA 
1	39	NA NA NA 
3	7	38	58	NA 
2	34	38	NA NA 
2	38	42	NA NA 
4	38	71	83	92	
2	37	115	NA NA 
1	34	NA NA NA 
4	6	40	41	55	
1	39	NA NA NA 
2	40	57	NA NA 
1	38	NA NA NA 
2	38	91	NA NA 
1	38	NA NA NA 
0	NA NA NA NA 
1	38	NA NA NA 
1	37	NA NA NA 
1	40	NA NA NA 
1	39	NA NA NA 
2	39	42	NA NA 
1	39	NA NA NA 
1	38	NA NA NA 
2	34	66	NA NA 
1	38	NA NA NA 
1	38	NA NA NA 
1	38	NA NA NA 
2	40	78	NA NA 
1	39	NA NA NA 
1	37	NA NA NA 
1	37	NA NA NA 
1	37	NA NA NA 
2	38	138	NA NA 
2	29	38	NA NA 
2	37	93	NA NA 
4	38	70	72	152	
2	38	97	NA NA 
1	39	NA NA NA 
1	38	NA NA NA 
1	39	NA NA NA 
2	38	121	NA NA 
1	39	NA NA NA 
2	38	136	NA NA 
1	38	NA NA NA 
3	39	78	152	NA 
1	39	NA NA NA 
2	39	56	NA NA 
4	17	22	39	69	
1	39	NA NA NA 
2	38	42	NA NA 
1	39	NA NA NA 
2	15	38	NA NA 
2	33	39	NA NA 
4	38	56	65	160	
0	NA NA NA NA 
1	34	NA NA NA 
1	40	NA NA NA 
1	37	NA NA NA 
3	18	39	79	NA 
4	17	29	37	79	
2	39	125	NA NA 
4	34	39	73	74	
2	37	67	NA NA 
4	10	33	88	155	
3	33	55	64	NA 
4	40	66	119	126	
4	40	64	78	127	
1	34	NA NA NA 
3	37	47	59	NA 
3	21	40	81	NA 
2	9	48	NA NA 
3	37	42	48	NA 
2	40	41	NA NA 
1	38	NA NA NA 
4	26	38	48	85	
3	38	48	154	NA 
4	39	45	48	65	
3	38	72	144	NA 
3	32	48	114	NA 
4	40	81	97	125	
4	37	41	146	158	
4	8	40	146	149	
2	40	78	NA NA 
2	40	93	NA NA 
3	38	66	150	NA 
1	38	NA NA NA 
2	40	55	NA NA 
2	28	38	NA NA 
3	34	43	95	NA 
1	39	NA NA NA 
1	40	NA NA NA 
2	17	40	NA NA 
4	40	60	78	134	
1	39	NA NA NA 
3	37	57	65	NA 
1	40	NA NA NA 
1	38	NA NA NA 
4	38	65	88	91	
4	31	37	66	90	
2	34	65	NA NA 
1	34	NA NA NA 
1	38	NA NA NA 
1	37	NA NA NA 
1	38	NA NA NA 
0	NA NA NA NA 
1	38	NA NA NA 
1	40	NA NA NA 
1	38	NA NA NA 
2	38	51	NA NA 
1	98	NA NA NA 
3	39	74	78	NA 
3	40	83	107	NA 
3	40	83	154	NA 
2	40	113	NA NA 
1	38	NA NA NA 
1	37	NA NA NA 
1	40	NA NA NA 
2	54	83	NA NA 
1	38	NA NA NA 
3	28	36	38	NA 
1	38	NA NA NA 
2	39	42	NA NA 
1	39	NA NA NA 
3	11	38	49	NA 
1	38	NA NA NA 
1	40	NA NA NA 
1	37	NA NA NA 
1	33	NA NA NA 
1	37	NA NA NA 
1	37	NA NA NA 
1	39	NA NA NA 
1	38	NA NA NA 
0	NA NA NA NA 
1	39	NA NA NA 
1	40	NA NA NA 
1	40	NA NA NA 
1	38	NA NA NA 
1	34	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	34	NA NA NA 
1	38	NA NA NA 
1	39	NA NA NA 
2	39	56	NA NA 
1	38	NA NA NA 
1	38	NA NA NA 
1	38	NA NA NA 
1	38	NA NA NA 
1	40	NA NA NA 
1	38	NA NA NA 
1	40	NA NA NA 
2	40	66	NA NA 
1	37	NA NA NA 
2	30	37	NA NA 
1	38	NA NA NA 
1	38	NA NA NA 
1	38	NA NA NA 
1	38	NA NA NA 
1	38	NA NA NA 
1	39	NA NA NA 
1	38	NA NA NA 
2	40	74	NA NA 
0	NA NA NA NA 
2	37	55	NA NA 
1	39	NA NA NA 
2	39	67	NA NA 
1	40	NA NA NA 
1	37	NA NA NA 
3	37	58	71	NA 
2	34	131	NA NA 
2	37	111	NA NA 
1	39	NA NA NA 
2	22	40	NA NA 
1	34	NA NA NA 
2	38	153	NA NA 
1	38	NA NA NA 
1	39	NA NA NA 
2	37	74	NA NA 
3	33	56	65	NA 
1	37	NA NA NA 
1	37	NA NA NA 
2	37	57	NA NA 
1	38	NA NA NA 
2	38	78	NA NA 
1	38	NA NA NA 
1	38	NA NA NA 
4	33	39	70	145	
1	37	NA NA NA 
3	39	62	72	NA 
1	37	NA NA NA 
2	19	38	NA NA 
2	34	60	NA NA 
1	40	NA NA NA 
1	38	NA NA NA 
0	NA NA NA NA 
1	40	NA NA NA 
1	38	NA NA NA 
1	40	NA NA NA 
1	38	NA NA NA 
1	39	NA NA NA 
1	40	NA NA NA 
2	34	36	NA NA 
3	38	40	110	NA 
2	39	51	NA NA 
1	39	NA NA NA 
2	19	38	NA NA 
2	17	34	NA NA 
3	39	56	106	NA 
2	39	105	NA NA 
2	33	110	NA NA 
1	38	NA NA NA 
2	8	38	NA NA 
1	40	NA NA NA 
1	38	NA NA NA 
1	38	NA NA NA 
1	40	NA NA NA 
1	37	NA NA NA 
0	NA NA NA NA 
1	38	NA NA NA 
3	33	34	38	NA 
1	38	NA NA NA 
2	40	52	NA NA 
3	37	79	114	NA 
1	38	NA NA NA 
2	38	136	NA NA 
2	39	150	NA NA 
1	37	NA NA NA 
1	37	NA NA NA 
2	39	42	NA NA 
2	19	34	NA NA 
1	38	NA NA NA 
1	38	NA NA NA 
2	40	58	NA NA 
3	40	47	73	NA 
1	34	NA NA NA 
2	18	37	NA NA 
1	39	NA NA NA 
2	40	75	NA NA 
1	37	NA NA NA 
1	38	NA NA NA 
1	38	NA NA NA 
2	33	81	NA NA 
2	34	115	NA NA 
1	37	NA NA NA 
1	39	NA NA NA 
0	NA NA NA NA 
3	38	72	78	NA 
1	38	NA NA NA 
3	38	75	131	NA 
1	39	NA NA NA 
3	32	38	79	NA 
1	33	NA NA NA 
2	40	78	NA NA 
1	38	NA NA NA 
1	39	NA NA NA 
2	39	154	NA NA 
1	37	NA NA NA 
3	39	54	136	NA 
1	33	NA NA NA 
1	39	NA NA NA 
1	38	NA NA NA 
1	38	NA NA NA 
0	NA NA NA NA 
1	38	NA NA NA 
1	38	NA NA NA 
1	38	NA NA NA 
1	38	NA NA NA 
