snp	 s0	s1	s2	s3	
1	61	NA NA NA 
1	67	NA NA NA 
1	58	NA NA NA 
1	61	NA NA NA 
1	63	NA NA NA 
1	77	NA NA NA 
1	67	NA NA NA 
1	81	NA NA NA 
1	87	NA NA NA 
1	73	NA NA NA 
1	61	NA NA NA 
1	76	NA NA NA 
1	78	NA NA NA 
1	93	NA NA NA 
2	90	100	NA NA 
1	63	NA NA NA 
1	77	NA NA NA 
1	67	NA NA NA 
2	38	65	NA NA 
2	35	58	NA NA 
1	58	NA NA NA 
1	99	NA NA NA 
1	58	NA NA NA 
3	99	103	135	NA 
1	76	NA NA NA 
1	72	NA NA NA 
1	79	NA NA NA 
3	35	70	101	NA 
1	67	NA NA NA 
1	76	NA NA NA 
2	6	58	NA NA 
2	22	95	NA NA 
1	63	NA NA NA 
1	58	NA NA NA 
1	77	NA NA NA 
1	63	NA NA NA 
1	79	NA NA NA 
2	72	88	NA NA 
1	67	NA NA NA 
1	88	NA NA NA 
3	38	90	97	NA 
1	76	NA NA NA 
1	69	NA NA NA 
1	68	NA NA NA 
1	61	NA NA NA 
1	87	NA NA NA 
1	61	NA NA NA 
3	72	79	136	NA 
3	35	78	84	NA 
3	35	74	82	NA 
2	47	82	NA NA 
1	63	NA NA NA 
1	65	NA NA NA 
3	100	113	137	NA 
1	80	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	58	NA NA NA 
1	58	NA NA NA 
2	35	65	NA NA 
2	66	137	NA NA 
3	7	35	67	NA 
2	58	74	NA NA 
4	35	56	75	121	
1	58	NA NA NA 
4	52	66	73	78	
2	42	70	NA NA 
4	6	42	79	84	
2	87	100	NA NA 
3	23	72	99	NA 
3	66	67	69	NA 
4	55	64	65	86	
4	42	44	79	86	
1	82	NA NA NA 
1	87	NA NA NA 
1	72	NA NA NA 
1	90	NA NA NA 
1	58	NA NA NA 
1	58	NA NA NA 
2	74	76	NA NA 
1	65	NA NA NA 
1	58	NA NA NA 
1	79	NA NA NA 
1	90	NA NA NA 
1	76	NA NA NA 
2	13	88	NA NA 
1	100	NA NA NA 
1	90	NA NA NA 
3	95	103	137	NA 
4	31	35	87	137	
1	86	NA NA NA 
2	1	75	NA NA 
1	72	NA NA NA 
2	36	67	NA NA 
1	67	NA NA NA 
1	66	NA NA NA 
1	63	NA NA NA 
1	58	NA NA NA 
1	66	NA NA NA 
1	100	NA NA NA 
1	95	NA NA NA 
2	28	99	NA NA 
2	61	81	NA NA 
1	72	NA NA NA 
1	66	NA NA NA 
2	67	94	NA NA 
1	69	NA NA NA 
1	61	NA NA NA 
2	76	86	NA NA 
1	72	NA NA NA 
1	65	NA NA NA 
1	82	NA NA NA 
1	66	NA NA NA 
1	70	NA NA NA 
1	100	NA NA NA 
3	22	61	73	NA 
1	104	NA NA NA 
4	45	69	86	127	
1	61	NA NA NA 
1	101	NA NA NA 
1	65	NA NA NA 
1	95	NA NA NA 
3	52	65	68	NA 
2	69	106	NA NA 
1	58	NA NA NA 
2	32	66	NA NA 
3	35	65	77	NA 
1	88	NA NA NA 
1	76	NA NA NA 
4	35	48	79	104	
1	76	NA NA NA 
1	58	NA NA NA 
1	66	NA NA NA 
1	68	NA NA NA 
1	66	NA NA NA 
1	99	NA NA NA 
1	87	NA NA NA 
1	74	NA NA NA 
2	92	112	NA NA 
1	65	NA NA NA 
1	99	NA NA NA 
1	79	NA NA NA 
2	32	76	NA NA 
1	65	NA NA NA 
1	87	NA NA NA 
1	90	NA NA NA 
1	70	NA NA NA 
1	63	NA NA NA 
2	35	93	NA NA 
1	75	NA NA NA 
1	63	NA NA NA 
1	72	NA NA NA 
3	18	21	87	NA 
1	61	NA NA NA 
1	77	NA NA NA 
2	63	71	NA NA 
1	58	NA NA NA 
1	66	NA NA NA 
2	63	75	NA NA 
1	67	NA NA NA 
1	90	NA NA NA 
1	68	NA NA NA 
1	79	NA NA NA 
1	61	NA NA NA 
2	44	72	NA NA 
1	63	NA NA NA 
1	69	NA NA NA 
1	67	NA NA NA 
1	76	NA NA NA 
1	88	NA NA NA 
1	95	NA NA NA 
1	88	NA NA NA 
1	61	NA NA NA 
2	36	61	NA NA 
2	70	74	NA NA 
2	72	76	NA NA 
1	80	NA NA NA 
1	76	NA NA NA 
1	91	NA NA NA 
1	99	NA NA NA 
1	65	NA NA NA 
1	67	NA NA NA 
1	76	NA NA NA 
1	99	NA NA NA 
1	58	NA NA NA 
2	104	133	NA NA 
1	63	NA NA NA 
2	35	82	NA NA 
4	51	68	90	135	
2	35	73	NA NA 
2	91	104	NA NA 
2	104	137	NA NA 
2	73	95	NA NA 
4	13	72	86	88	
4	35	38	74	93	
3	23	61	81	NA 
2	69	99	NA NA 
2	25	90	NA NA 
1	90	NA NA NA 
3	66	95	102	NA 
1	79	NA NA NA 
2	67	91	NA NA 
4	35	67	69	107	
2	40	65	NA NA 
1	100	NA NA NA 
1	72	NA NA NA 
2	66	103	NA NA 
2	71	100	NA NA 
2	61	103	NA NA 
3	35	95	104	NA 
4	25	58	71	77	
1	63	NA NA NA 
1	99	NA NA NA 
1	101	NA NA NA 
1	68	NA NA NA 
2	42	88	NA NA 
2	65	70	NA NA 
4	58	79	87	134	
2	19	100	NA NA 
3	51	71	120	NA 
1	104	NA NA NA 
1	66	NA NA NA 
1	58	NA NA NA 
1	58	NA NA NA 
3	28	67	76	NA 
2	72	95	NA NA 
2	56	90	NA NA 
3	15	71	88	NA 
1	66	NA NA NA 
2	69	77	NA NA 
1	71	NA NA NA 
3	36	47	99	NA 
2	35	75	NA NA 
4	17	43	47	72	
1	68	NA NA NA 
1	77	NA NA NA 
2	21	75	NA NA 
2	82	84	NA NA 
1	66	NA NA NA 
3	78	86	93	NA 
1	67	NA NA NA 
2	69	92	NA NA 
1	58	NA NA NA 
1	74	NA NA NA 
1	100	NA NA NA 
1	72	NA NA NA 
1	90	NA NA NA 
3	1	65	73	NA 
2	56	104	NA NA 
1	88	NA NA NA 
2	13	69	NA NA 
2	76	90	NA NA 
4	47	63	75	133	
4	47	63	73	77	
4	0	35	103	106	
2	88	103	NA NA 
3	51	80	99	NA 
1	84	NA NA NA 
3	48	90	102	NA 
1	95	NA NA NA 
1	73	NA NA NA 
1	71	NA NA NA 
1	63	NA NA NA 
2	69	71	NA NA 
3	35	97	104	NA 
3	68	77	99	NA 
2	67	69	NA NA 
3	71	78	133	NA 
1	67	NA NA NA 
1	73	NA NA NA 
1	75	NA NA NA 
1	79	NA NA NA 
1	99	NA NA NA 
1	99	NA NA NA 
1	104	NA NA NA 
1	61	NA NA NA 
2	63	103	NA NA 
1	99	NA NA NA 
1	70	NA NA NA 
1	88	NA NA NA 
1	68	NA NA NA 
1	67	NA NA NA 
2	67	79	NA NA 
1	73	NA NA NA 
2	65	93	NA NA 
1	58	NA NA NA 
1	104	NA NA NA 
2	63	91	NA NA 
1	61	NA NA NA 
2	16	87	NA NA 
1	99	NA NA NA 
1	58	NA NA NA 
1	77	NA NA NA 
1	74	NA NA NA 
1	77	NA NA NA 
2	84	90	NA NA 
1	79	NA NA NA 
3	47	68	87	NA 
1	61	NA NA NA 
1	74	NA NA NA 
2	23	90	NA NA 
3	58	74	105	NA 
2	67	104	NA NA 
1	82	NA NA NA 
1	90	NA NA NA 
2	86	139	NA NA 
1	93	NA NA NA 
3	68	103	119	NA 
2	58	100	NA NA 
2	77	104	NA NA 
2	74	133	NA NA 
1	69	NA NA NA 
2	75	88	NA NA 
2	35	68	NA NA 
2	68	91	NA NA 
1	77	NA NA NA 
1	74	NA NA NA 
1	93	NA NA NA 
4	21	71	95	96	
1	77	NA NA NA 
3	10	52	88	NA 
2	81	104	NA NA 
3	25	58	72	NA 
2	77	99	NA NA 
4	1	7	21	70	
2	15	66	NA NA 
4	21	77	86	92	
3	45	63	80	NA 
4	3	27	51	104	
3	53	65	79	NA 
4	26	33	77	99	
4	61	70	79	116	
2	71	93	NA NA 
1	66	NA NA NA 
2	66	72	NA NA 
4	32	51	65	126	
2	32	58	NA NA 
3	15	58	91	NA 
3	35	71	73	NA 
4	50	67	78	89	
3	6	61	73	NA 
1	73	NA NA NA 
3	36	61	118	NA 
4	14	58	92	103	
1	58	NA NA NA 
3	47	65	94	NA 
2	68	78	NA NA 
3	67	119	126	NA 
2	48	69	NA NA 
2	92	94	NA NA 
4	41	88	96	103	
3	35	100	121	NA 
4	32	66	78	118	
2	23	88	NA NA 
3	66	74	81	NA 
2	104	111	NA NA 
4	80	91	95	98	
1	75	NA NA NA 
3	6	21	65	NA 
1	65	NA NA NA 
1	77	NA NA NA 
3	71	94	100	NA 
1	67	NA NA NA 
1	67	NA NA NA 
2	72	100	NA NA 
4	76	83	86	90	
1	90	NA NA NA 
1	93	NA NA NA 
1	58	NA NA NA 
2	6	74	NA NA 
3	55	90	119	NA 
4	16	57	74	90	
3	30	66	108	NA 
1	63	NA NA NA 
1	58	NA NA NA 
1	67	NA NA NA 
1	63	NA NA NA 
3	35	65	78	NA 
1	72	NA NA NA 
2	61	63	NA NA 
1	67	NA NA NA 
1	90	NA NA NA 
2	35	75	NA NA 
3	25	71	76	NA 
1	75	NA NA NA 
2	35	76	NA NA 
1	88	NA NA NA 
2	23	95	NA NA 
2	35	99	NA NA 
1	76	NA NA NA 
1	66	NA NA NA 
2	58	81	NA NA 
1	104	NA NA NA 
2	58	71	NA NA 
1	67	NA NA NA 
4	13	15	74	139	
1	76	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	61	NA NA NA 
4	22	93	121	136	
4	10	20	50	75	
2	35	67	NA NA 
4	18	36	94	98	
1	70	NA NA NA 
1	68	NA NA NA 
4	7	32	79	106	
3	66	103	138	NA 
2	58	94	NA NA 
1	66	NA NA NA 
3	30	88	93	NA 
2	65	135	NA NA 
1	80	NA NA NA 
4	34	55	66	90	
2	87	93	NA NA 
4	35	65	100	133	
1	102	NA NA NA 
2	68	99	NA NA 
1	74	NA NA NA 
1	93	NA NA NA 
1	90	NA NA NA 
1	79	NA NA NA 
1	58	NA NA NA 
1	68	NA NA NA 
1	97	NA NA NA 
1	104	NA NA NA 
1	67	NA NA NA 
1	69	NA NA NA 
1	65	NA NA NA 
2	1	68	NA NA 
1	61	NA NA NA 
2	36	65	NA NA 
1	74	NA NA NA 
1	76	NA NA NA 
1	86	NA NA NA 
1	86	NA NA NA 
1	75	NA NA NA 
1	66	NA NA NA 
2	69	100	NA NA 
3	88	99	123	NA 
2	77	82	NA NA 
1	104	NA NA NA 
1	78	NA NA NA 
2	58	124	NA NA 
3	41	58	109	NA 
2	63	74	NA NA 
2	18	58	NA NA 
4	5	15	69	87	
3	49	92	102	NA 
2	84	95	NA NA 
2	86	87	NA NA 
1	58	NA NA NA 
1	73	NA NA NA 
2	35	92	NA NA 
1	74	NA NA NA 
3	58	69	129	NA 
1	63	NA NA NA 
1	99	NA NA NA 
2	33	99	NA NA 
1	61	NA NA NA 
1	67	NA NA NA 
1	61	NA NA NA 
1	101	NA NA NA 
1	67	NA NA NA 
1	70	NA NA NA 
2	79	95	NA NA 
2	98	104	NA NA 
1	67	NA NA NA 
3	32	63	71	NA 
2	63	132	NA NA 
2	66	100	NA NA 
2	63	84	NA NA 
1	65	NA NA NA 
1	58	NA NA NA 
2	15	61	NA NA 
1	77	NA NA NA 
4	67	75	80	91	
1	74	NA NA NA 
1	95	NA NA NA 
2	35	69	NA NA 
1	69	NA NA NA 
1	86	NA NA NA 
2	67	98	NA NA 
1	67	NA NA NA 
2	36	100	NA NA 
1	93	NA NA NA 
4	31	56	104	115	
1	67	NA NA NA 
1	67	NA NA NA 
3	21	58	97	NA 
1	87	NA NA NA 
2	66	120	NA NA 
1	58	NA NA NA 
3	38	70	71	NA 
1	63	NA NA NA 
2	31	68	NA NA 
2	0	69	NA NA 
4	19	43	82	99	
1	84	NA NA NA 
2	65	76	NA NA 
1	79	NA NA NA 
1	58	NA NA NA 
3	6	79	104	NA 
4	16	52	61	73	
3	66	69	114	NA 
2	74	95	NA NA 
3	31	81	95	NA 
1	61	NA NA NA 
1	100	NA NA NA 
2	66	67	NA NA 
1	86	NA NA NA 
1	61	NA NA NA 
1	67	NA NA NA 
1	75	NA NA NA 
1	99	NA NA NA 
1	65	NA NA NA 
1	67	NA NA NA 
1	65	NA NA NA 
1	100	NA NA NA 
1	87	NA NA NA 
1	99	NA NA NA 
2	70	71	NA NA 
1	65	NA NA NA 
1	75	NA NA NA 
1	65	NA NA NA 
1	61	NA NA NA 
1	69	NA NA NA 
1	74	NA NA NA 
1	69	NA NA NA 
1	68	NA NA NA 
1	72	NA NA NA 
1	99	NA NA NA 
1	104	NA NA NA 
1	84	NA NA NA 
2	51	67	NA NA 
1	58	NA NA NA 
1	93	NA NA NA 
1	58	NA NA NA 
1	75	NA NA NA 
2	77	79	NA NA 
2	74	75	NA NA 
1	93	NA NA NA 
1	88	NA NA NA 
2	58	103	NA NA 
2	87	102	NA NA 
3	21	58	76	NA 
4	25	58	90	99	
1	67	NA NA NA 
3	53	101	121	NA 
4	15	71	94	130	
4	58	75	78	106	
3	28	75	133	NA 
1	58	NA NA NA 
1	66	NA NA NA 
1	90	NA NA NA 
3	35	88	136	NA 
2	65	66	NA NA 
2	33	99	NA NA 
1	61	NA NA NA 
3	28	35	87	NA 
1	66	NA NA NA 
3	30	73	104	NA 
1	90	NA NA NA 
2	84	93	NA NA 
1	91	NA NA NA 
2	56	63	NA NA 
1	66	NA NA NA 
1	99	NA NA NA 
1	100	NA NA NA 
2	58	114	NA NA 
1	87	NA NA NA 
2	58	94	NA NA 
1	95	NA NA NA 
1	95	NA NA NA 
2	75	130	NA NA 
1	104	NA NA NA 
1	66	NA NA NA 
2	72	77	NA NA 
1	73	NA NA NA 
4	35	66	70	81	
1	78	NA NA NA 
1	58	NA NA NA 
2	13	69	NA NA 
1	104	NA NA NA 
1	87	NA NA NA 
1	58	NA NA NA 
1	88	NA NA NA 
1	69	NA NA NA 
1	82	NA NA NA 
2	72	82	NA NA 
1	70	NA NA NA 
1	74	NA NA NA 
1	58	NA NA NA 
3	74	118	123	NA 
1	67	NA NA NA 
1	95	NA NA NA 
1	104	NA NA NA 
1	95	NA NA NA 
1	58	NA NA NA 
2	15	67	NA NA 
1	58	NA NA NA 
1	67	NA NA NA 
2	67	84	NA NA 
2	23	68	NA NA 
1	77	NA NA NA 
1	69	NA NA NA 
2	41	67	NA NA 
2	38	95	NA NA 
1	104	NA NA NA 
3	19	43	66	NA 
1	65	NA NA NA 
1	87	NA NA NA 
3	38	68	82	NA 
2	3	61	NA NA 
2	67	73	NA NA 
4	16	36	58	137	
2	21	84	NA NA 
2	7	72	NA NA 
1	61	NA NA NA 
1	75	NA NA NA 
1	87	NA NA NA 
1	66	NA NA NA 
1	66	NA NA NA 
1	86	NA NA NA 
3	73	74	130	NA 
3	35	84	93	NA 
2	15	69	NA NA 
2	0	65	NA NA 
1	63	NA NA NA 
3	35	72	102	NA 
1	66	NA NA NA 
1	66	NA NA NA 
1	99	NA NA NA 
1	77	NA NA NA 
1	65	NA NA NA 
1	72	NA NA NA 
1	70	NA NA NA 
2	64	87	NA NA 
2	72	88	NA NA 
1	75	NA NA NA 
1	86	NA NA NA 
4	71	82	88	99	
3	68	86	117	NA 
4	49	86	94	95	
3	35	48	104	NA 
1	58	NA NA NA 
1	93	NA NA NA 
1	58	NA NA NA 
1	90	NA NA NA 
1	65	NA NA NA 
1	75	NA NA NA 
1	90	NA NA NA 
1	88	NA NA NA 
1	76	NA NA NA 
1	61	NA NA NA 
1	104	NA NA NA 
1	93	NA NA NA 
1	65	NA NA NA 
1	95	NA NA NA 
1	94	NA NA NA 
2	22	88	NA NA 
1	75	NA NA NA 
2	35	71	NA NA 
1	61	NA NA NA 
4	75	94	100	115	
1	67	NA NA NA 
2	72	88	NA NA 
1	100	NA NA NA 
1	66	NA NA NA 
3	19	21	73	NA 
4	14	61	83	114	
1	65	NA NA NA 
1	77	NA NA NA 
1	71	NA NA NA 
1	95	NA NA NA 
3	35	77	98	NA 
1	72	NA NA NA 
1	86	NA NA NA 
1	68	NA NA NA 
1	98	NA NA NA 
2	58	72	NA NA 
4	45	58	69	75	
1	72	NA NA NA 
1	67	NA NA NA 
1	75	NA NA NA 
1	87	NA NA NA 
3	67	73	90	NA 
3	39	74	95	NA 
2	86	93	NA NA 
1	68	NA NA NA 
4	29	61	81	101	
4	44	61	67	71	
4	24	44	74	93	
2	66	121	NA NA 
1	70	NA NA NA 
4	52	58	71	121	
1	67	NA NA NA 
2	71	123	NA NA 
4	47	77	78	104	
1	86	NA NA NA 
1	63	NA NA NA 
2	7	102	NA NA 
2	33	68	NA NA 
2	6	74	NA NA 
1	75	NA NA NA 
1	75	NA NA NA 
4	66	75	78	88	
2	25	76	NA NA 
1	100	NA NA NA 
3	28	58	101	NA 
4	0	55	69	75	
1	58	NA NA NA 
1	71	NA NA NA 
4	68	99	127	133	
1	63	NA NA NA 
2	49	87	NA NA 
2	65	137	NA NA 
1	88	NA NA NA 
2	66	86	NA NA 
4	27	65	105	122	
1	65	NA NA NA 
1	98	NA NA NA 
3	101	124	130	NA 
4	47	49	91	95	
2	61	75	NA NA 
1	67	NA NA NA 
2	63	75	NA NA 
3	34	58	111	NA 
1	63	NA NA NA 
1	104	NA NA NA 
1	73	NA NA NA 
2	33	68	NA NA 
1	69	NA NA NA 
2	66	100	NA NA 
4	2	3	11	77	
1	69	NA NA NA 
1	90	NA NA NA 
3	10	35	95	NA 
1	63	NA NA NA 
2	66	82	NA NA 
1	66	NA NA NA 
2	38	75	NA NA 
2	31	67	NA NA 
2	56	136	NA NA 
3	61	90	121	NA 
4	86	87	93	100	
3	52	77	138	NA 
2	63	94	NA NA 
2	74	93	NA NA 
2	68	90	NA NA 
3	0	58	75	NA 
1	88	NA NA NA 
1	100	NA NA NA 
1	58	NA NA NA 
2	35	63	NA NA 
3	35	66	73	NA 
1	58	NA NA NA 
2	86	88	NA NA 
2	35	77	NA NA 
2	35	61	NA NA 
1	67	NA NA NA 
3	16	63	94	NA 
1	61	NA NA NA 
2	47	75	NA NA 
3	45	58	71	NA 
1	77	NA NA NA 
1	104	NA NA NA 
2	35	58	NA NA 
1	58	NA NA NA 
1	74	NA NA NA 
2	65	75	NA NA 
3	25	43	87	NA 
1	91	NA NA NA 
1	86	NA NA NA 
1	88	NA NA NA 
1	67	NA NA NA 
3	67	76	106	NA 
1	58	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
3	66	70	80	NA 
1	65	NA NA NA 
1	95	NA NA NA 
2	99	115	NA NA 
1	69	NA NA NA 
1	95	NA NA NA 
4	28	35	40	100	
1	63	NA NA NA 
1	88	NA NA NA 
2	28	78	NA NA 
1	58	NA NA NA 
2	100	135	NA NA 
1	99	NA NA NA 
1	61	NA NA NA 
1	88	NA NA NA 
1	65	NA NA NA 
1	66	NA NA NA 
1	65	NA NA NA 
3	35	74	100	NA 
2	44	104	NA NA 
1	67	NA NA NA 
1	66	NA NA NA 
1	69	NA NA NA 
1	100	NA NA NA 
1	70	NA NA NA 
2	67	94	NA NA 
1	88	NA NA NA 
1	61	NA NA NA 
1	80	NA NA NA 
1	75	NA NA NA 
2	22	69	NA NA 
1	63	NA NA NA 
1	88	NA NA NA 
1	88	NA NA NA 
1	63	NA NA NA 
1	95	NA NA NA 
1	88	NA NA NA 
1	70	NA NA NA 
1	86	NA NA NA 
1	87	NA NA NA 
2	49	70	NA NA 
1	71	NA NA NA 
1	99	NA NA NA 
1	91	NA NA NA 
1	95	NA NA NA 
2	76	90	NA NA 
1	100	NA NA NA 
1	88	NA NA NA 
3	61	76	84	NA 
1	81	NA NA NA 
1	78	NA NA NA 
3	104	117	120	NA 
2	61	68	NA NA 
3	63	77	104	NA 
1	61	NA NA NA 
2	71	93	NA NA 
3	1	24	66	NA 
4	6	38	88	110	
2	75	112	NA NA 
4	23	86	87	92	
2	70	78	NA NA 
1	103	NA NA NA 
1	58	NA NA NA 
1	67	NA NA NA 
1	63	NA NA NA 
3	26	35	70	NA 
2	92	104	NA NA 
2	76	99	NA NA 
1	65	NA NA NA 
1	100	NA NA NA 
4	67	73	75	94	
2	67	97	NA NA 
4	35	58	77	117	
1	74	NA NA NA 
1	78	NA NA NA 
1	66	NA NA NA 
1	65	NA NA NA 
1	58	NA NA NA 
3	58	82	97	NA 
1	61	NA NA NA 
1	63	NA NA NA 
1	70	NA NA NA 
1	69	NA NA NA 
1	95	NA NA NA 
1	103	NA NA NA 
2	81	84	NA NA 
1	102	NA NA NA 
1	68	NA NA NA 
1	67	NA NA NA 
2	35	78	NA NA 
1	70	NA NA NA 
1	72	NA NA NA 
2	35	86	NA NA 
2	90	92	NA NA 
1	90	NA NA NA 
1	63	NA NA NA 
1	66	NA NA NA 
2	45	68	NA NA 
2	63	77	NA NA 
3	23	84	132	NA 
1	66	NA NA NA 
2	67	135	NA NA 
1	65	NA NA NA 
1	87	NA NA NA 
2	82	91	NA NA 
1	71	NA NA NA 
2	25	91	NA NA 
1	72	NA NA NA 
1	69	NA NA NA 
1	104	NA NA NA 
2	20	58	NA NA 
4	77	93	99	104	
1	63	NA NA NA 
1	58	NA NA NA 
2	58	101	NA NA 
1	66	NA NA NA 
1	78	NA NA NA 
1	65	NA NA NA 
1	70	NA NA NA 
1	71	NA NA NA 
1	86	NA NA NA 
2	67	130	NA NA 
1	99	NA NA NA 
1	100	NA NA NA 
1	104	NA NA NA 
1	104	NA NA NA 
2	70	91	NA NA 
1	86	NA NA NA 
1	67	NA NA NA 
1	77	NA NA NA 
1	72	NA NA NA 
3	69	83	93	NA 
2	74	103	NA NA 
2	35	74	NA NA 
1	76	NA NA NA 
2	63	74	NA NA 
4	19	63	86	92	
2	35	70	NA NA 
1	61	NA NA NA 
1	90	NA NA NA 
4	23	65	82	118	
3	58	68	101	NA 
1	67	NA NA NA 
1	79	NA NA NA 
1	90	NA NA NA 
2	63	101	NA NA 
2	10	68	NA NA 
1	63	NA NA NA 
1	93	NA NA NA 
2	70	79	NA NA 
2	77	107	NA NA 
1	65	NA NA NA 
2	63	98	NA NA 
2	67	92	NA NA 
1	58	NA NA NA 
2	58	82	NA NA 
4	0	35	99	133	
2	79	90	NA NA 
1	72	NA NA NA 
2	71	72	NA NA 
1	69	NA NA NA 
1	75	NA NA NA 
1	95	NA NA NA 
1	69	NA NA NA 
1	88	NA NA NA 
2	23	61	NA NA 
2	28	84	NA NA 
2	24	68	NA NA 
1	78	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
1	95	NA NA NA 
1	71	NA NA NA 
1	90	NA NA NA 
1	65	NA NA NA 
1	88	NA NA NA 
2	70	88	NA NA 
1	72	NA NA NA 
1	65	NA NA NA 
1	65	NA NA NA 
2	48	63	NA NA 
1	70	NA NA NA 
1	69	NA NA NA 
2	66	74	NA NA 
1	65	NA NA NA 
1	104	NA NA NA 
1	104	NA NA NA 
1	66	NA NA NA 
1	93	NA NA NA 
1	61	NA NA NA 
1	58	NA NA NA 
1	67	NA NA NA 
1	72	NA NA NA 
1	67	NA NA NA 
1	61	NA NA NA 
1	74	NA NA NA 
1	66	NA NA NA 
1	66	NA NA NA 
2	47	79	NA NA 
1	93	NA NA NA 
1	65	NA NA NA 
3	66	81	127	NA 
1	90	NA NA NA 
1	70	NA NA NA 
1	103	NA NA NA 
3	15	75	105	NA 
2	63	118	NA NA 
2	75	110	NA NA 
2	84	91	NA NA 
3	40	58	96	NA 
1	66	NA NA NA 
2	71	99	NA NA 
1	66	NA NA NA 
1	65	NA NA NA 
1	61	NA NA NA 
1	75	NA NA NA 
1	78	NA NA NA 
1	99	NA NA NA 
2	35	100	NA NA 
1	65	NA NA NA 
1	70	NA NA NA 
1	58	NA NA NA 
1	63	NA NA NA 
1	67	NA NA NA 
1	63	NA NA NA 
4	51	90	128	139	
1	72	NA NA NA 
1	63	NA NA NA 
1	72	NA NA NA 
1	58	NA NA NA 
1	58	NA NA NA 
3	61	68	106	NA 
1	75	NA NA NA 
2	35	61	NA NA 
3	35	67	99	NA 
1	78	NA NA NA 
2	93	97	NA NA 
3	28	87	104	NA 
2	35	100	NA NA 
1	100	NA NA NA 
1	77	NA NA NA 
1	65	NA NA NA 
1	86	NA NA NA 
1	63	NA NA NA 
1	58	NA NA NA 
2	65	130	NA NA 
1	67	NA NA NA 
2	25	88	NA NA 
2	45	75	NA NA 
1	95	NA NA NA 
2	97	108	NA NA 
1	67	NA NA NA 
1	77	NA NA NA 
1	95	NA NA NA 
1	69	NA NA NA 
1	87	NA NA NA 
1	73	NA NA NA 
1	75	NA NA NA 
1	66	NA NA NA 
1	65	NA NA NA 
1	99	NA NA NA 
1	100	NA NA NA 
1	86	NA NA NA 
1	63	NA NA NA 
1	71	NA NA NA 
2	73	81	NA NA 
1	72	NA NA NA 
1	86	NA NA NA 
1	100	NA NA NA 
1	68	NA NA NA 
1	69	NA NA NA 
1	61	NA NA NA 
1	63	NA NA NA 
1	58	NA NA NA 
1	70	NA NA NA 
1	72	NA NA NA 
2	45	72	NA NA 
1	95	NA NA NA 
1	67	NA NA NA 
1	86	NA NA NA 
1	65	NA NA NA 
2	19	63	NA NA 
1	69	NA NA NA 
1	71	NA NA NA 
1	68	NA NA NA 
1	73	NA NA NA 
3	31	36	58	NA 
2	99	124	NA NA 
4	16	37	49	74	
2	58	103	NA NA 
1	78	NA NA NA 
1	87	NA NA NA 
2	58	95	NA NA 
3	90	97	98	NA 
2	75	99	NA NA 
3	35	73	100	NA 
3	19	77	87	NA 
3	16	78	131	NA 
3	65	67	71	NA 
2	78	79	NA NA 
1	93	NA NA NA 
1	58	NA NA NA 
2	61	128	NA NA 
2	58	73	NA NA 
2	68	119	NA NA 
3	35	63	84	NA 
1	66	NA NA NA 
1	66	NA NA NA 
2	63	73	NA NA 
1	77	NA NA NA 
1	75	NA NA NA 
1	61	NA NA NA 
1	70	NA NA NA 
1	58	NA NA NA 
1	66	NA NA NA 
1	90	NA NA NA 
2	79	99	NA NA 
1	65	NA NA NA 
2	65	68	NA NA 
1	76	NA NA NA 
1	58	NA NA NA 
3	45	69	78	NA 
1	70	NA NA NA 
2	17	86	NA NA 
1	86	NA NA NA 
2	32	88	NA NA 
3	32	67	84	NA 
1	78	NA NA NA 
2	65	70	NA NA 
3	47	76	95	NA 
2	35	69	NA NA 
2	72	100	NA NA 
2	61	82	NA NA 
4	60	68	106	113	
4	65	97	104	116	
4	33	35	71	90	
2	93	95	NA NA 
2	76	87	NA NA 
4	24	27	66	94	
4	15	75	102	104	
4	62	64	77	99	
4	65	69	79	112	
1	73	NA NA NA 
3	23	35	91	NA 
3	58	118	135	NA 
4	7	45	84	95	
4	80	87	99	125	
3	21	25	94	NA 
4	32	66	99	135	
2	63	94	NA NA 
1	93	NA NA NA 
1	73	NA NA NA 
1	100	NA NA NA 
1	100	NA NA NA 
1	66	NA NA NA 
2	21	75	NA NA 
4	13	65	95	135	
4	92	95	111	114	
2	86	91	NA NA 
1	79	NA NA NA 
1	63	NA NA NA 
3	6	93	95	NA 
3	60	65	84	NA 
2	65	70	NA NA 
2	58	70	NA NA 
3	27	61	76	NA 
1	61	NA NA NA 
1	58	NA NA NA 
1	93	NA NA NA 
1	100	NA NA NA 
3	34	75	90	NA 
1	78	NA NA NA 
3	46	47	104	NA 
4	25	32	99	123	
4	21	23	52	70	
3	27	73	90	NA 
2	68	69	NA NA 
4	5	13	58	102	
2	68	95	NA NA 
1	58	NA NA NA 
1	67	NA NA NA 
1	88	NA NA NA 
1	68	NA NA NA 
1	58	NA NA NA 
2	62	65	NA NA 
4	13	66	96	102	
4	6	65	69	74	
1	84	NA NA NA 
3	15	58	120	NA 
1	101	NA NA NA 
1	63	NA NA NA 
2	68	123	NA NA 
2	45	79	NA NA 
