snp	 s0	s1	s2	s3	
2	68	109	NA NA 
0	NA NA NA NA 
1	81	NA NA NA 
1	45	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	68	NA NA NA 
1	78	NA NA NA 
1	59	NA NA NA 
1	66	NA NA NA 
0	NA NA NA NA 
1	70	NA NA NA 
1	36	NA NA NA 
1	51	NA NA NA 
1	84	NA NA NA 
2	76	85	NA NA 
1	67	NA NA NA 
1	38	NA NA NA 
1	76	NA NA NA 
1	86	NA NA NA 
0	NA NA NA NA 
1	75	NA NA NA 
1	66	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	62	NA NA NA 
1	66	NA NA NA 
1	37	NA NA NA 
1	36	NA NA NA 
1	83	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
0	NA NA NA NA 
1	84	NA NA NA 
0	NA NA NA NA 
1	68	NA NA NA 
1	77	NA NA NA 
1	36	NA NA NA 
1	82	NA NA NA 
1	54	NA NA NA 
0	NA NA NA NA 
1	85	NA NA NA 
1	84	NA NA NA 
2	66	68	NA NA 
4	30	66	88	103	
1	66	NA NA NA 
3	37	40	161	NA 
2	77	81	NA NA 
1	70	NA NA NA 
1	74	NA NA NA 
1	79	NA NA NA 
1	83	NA NA NA 
1	13	NA NA NA 
1	37	NA NA NA 
1	66	NA NA NA 
1	45	NA NA NA 
0	NA NA NA NA 
1	68	NA NA NA 
1	28	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	66	NA NA NA 
0	NA NA NA NA 
1	67	NA NA NA 
0	NA NA NA NA 
1	79	NA NA NA 
1	82	NA NA NA 
2	76	104	NA NA 
1	85	NA NA NA 
2	66	105	NA NA 
2	67	76	NA NA 
1	70	NA NA NA 
1	68	NA NA NA 
1	83	NA NA NA 
1	85	NA NA NA 
1	80	NA NA NA 
1	66	NA NA NA 
1	0	NA NA NA 
1	78	NA NA NA 
1	80	NA NA NA 
2	15	63	NA NA 
1	48	NA NA NA 
1	78	NA NA NA 
1	84	NA NA NA 
1	68	NA NA NA 
0	NA NA NA NA 
1	62	NA NA NA 
1	66	NA NA NA 
2	67	162	NA NA 
1	68	NA NA NA 
1	66	NA NA NA 
2	66	68	NA NA 
1	68	NA NA NA 
1	80	NA NA NA 
1	43	NA NA NA 
1	67	NA NA NA 
1	78	NA NA NA 
1	85	NA NA NA 
1	75	NA NA NA 
1	59	NA NA NA 
0	NA NA NA NA 
1	82	NA NA NA 
1	66	NA NA NA 
0	NA NA NA NA 
1	83	NA NA NA 
1	68	NA NA NA 
1	79	NA NA NA 
1	68	NA NA NA 
1	59	NA NA NA 
1	85	NA NA NA 
3	68	156	183	NA 
1	68	NA NA NA 
1	66	NA NA NA 
1	41	NA NA NA 
1	3	NA NA NA 
1	84	NA NA NA 
1	66	NA NA NA 
1	79	NA NA NA 
1	82	NA NA NA 
1	76	NA NA NA 
2	67	68	NA NA 
1	77	NA NA NA 
1	40	NA NA NA 
1	86	NA NA NA 
1	0	NA NA NA 
2	38	78	NA NA 
2	43	108	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	70	NA NA NA 
1	78	NA NA NA 
1	66	NA NA NA 
1	80	NA NA NA 
0	NA NA NA NA 
1	75	NA NA NA 
1	83	NA NA NA 
0	NA NA NA NA 
1	67	NA NA NA 
1	79	NA NA NA 
1	83	NA NA NA 
1	82	NA NA NA 
3	84	121	146	NA 
1	80	NA NA NA 
1	45	NA NA NA 
0	NA NA NA NA 
1	66	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	77	NA NA NA 
0	NA NA NA NA 
1	66	NA NA NA 
1	66	NA NA NA 
1	66	NA NA NA 
1	66	NA NA NA 
2	66	184	NA NA 
1	77	NA NA NA 
1	66	NA NA NA 
1	78	NA NA NA 
1	78	NA NA NA 
1	3	NA NA NA 
1	66	NA NA NA 
1	60	NA NA NA 
1	78	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	67	NA NA NA 
1	66	NA NA NA 
1	66	NA NA NA 
0	NA NA NA NA 
1	81	NA NA NA 
1	66	NA NA NA 
0	NA NA NA NA 
2	3	43	NA NA 
1	76	NA NA NA 
1	79	NA NA NA 
1	84	NA NA NA 
1	81	NA NA NA 
3	63	106	170	NA 
1	66	NA NA NA 
1	43	NA NA NA 
1	68	NA NA NA 
1	67	NA NA NA 
1	75	NA NA NA 
1	68	NA NA NA 
1	28	NA NA NA 
1	104	NA NA NA 
0	NA NA NA NA 
1	60	NA NA NA 
1	66	NA NA NA 
1	79	NA NA NA 
2	46	78	NA NA 
1	67	NA NA NA 
1	62	NA NA NA 
1	3	NA NA NA 
1	68	NA NA NA 
1	68	NA NA NA 
1	81	NA NA NA 
2	41	43	NA NA 
3	75	77	81	NA 
1	83	NA NA NA 
1	68	NA NA NA 
0	NA NA NA NA 
1	79	NA NA NA 
3	66	105	114	NA 
1	45	NA NA NA 
0	NA NA NA NA 
1	80	NA NA NA 
1	66	NA NA NA 
1	79	NA NA NA 
1	67	NA NA NA 
1	2	NA NA NA 
1	85	NA NA NA 
1	66	NA NA NA 
2	68	84	NA NA 
1	68	NA NA NA 
3	68	81	92	NA 
1	68	NA NA NA 
1	74	NA NA NA 
1	70	NA NA NA 
1	59	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	68	NA NA NA 
1	66	NA NA NA 
2	75	104	NA NA 
1	85	NA NA NA 
1	86	NA NA NA 
1	68	NA NA NA 
1	85	NA NA NA 
2	77	108	NA NA 
2	86	120	NA NA 
1	75	NA NA NA 
4	42	43	66	150	
3	66	104	141	NA 
1	13	NA NA NA 
2	69	82	NA NA 
1	66	NA NA NA 
1	63	NA NA NA 
3	76	96	135	NA 
4	5	75	111	154	
4	14	81	82	100	
1	79	NA NA NA 
2	5	80	NA NA 
1	70	NA NA NA 
1	70	NA NA NA 
1	84	NA NA NA 
1	66	NA NA NA 
1	67	NA NA NA 
1	83	NA NA NA 
1	67	NA NA NA 
1	70	NA NA NA 
1	81	NA NA NA 
1	62	NA NA NA 
0	NA NA NA NA 
1	6	NA NA NA 
1	68	NA NA NA 
1	83	NA NA NA 
2	82	86	NA NA 
1	66	NA NA NA 
2	62	65	NA NA 
1	68	NA NA NA 
2	45	66	NA NA 
1	66	NA NA NA 
1	82	NA NA NA 
0	NA NA NA NA 
1	66	NA NA NA 
2	23	68	NA NA 
1	68	NA NA NA 
2	79	97	NA NA 
1	37	NA NA NA 
2	67	103	NA NA 
1	66	NA NA NA 
3	78	79	85	NA 
1	68	NA NA NA 
1	75	NA NA NA 
1	78	NA NA NA 
3	70	81	158	NA 
1	84	NA NA NA 
1	77	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	70	NA NA NA 
1	68	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	41	NA NA NA 
1	51	NA NA NA 
1	40	NA NA NA 
1	63	NA NA NA 
1	80	NA NA NA 
0	NA NA NA NA 
1	84	NA NA NA 
1	68	NA NA NA 
2	25	80	NA NA 
2	68	171	NA NA 
1	82	NA NA NA 
1	66	NA NA NA 
1	66	NA NA NA 
1	68	NA NA NA 
3	12	66	70	NA 
1	66	NA NA NA 
4	26	66	88	166	
1	77	NA NA NA 
1	67	NA NA NA 
1	59	NA NA NA 
1	62	NA NA NA 
1	70	NA NA NA 
1	75	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	80	NA NA NA 
1	66	NA NA NA 
1	68	NA NA NA 
2	68	184	NA NA 
2	30	68	NA NA 
2	67	76	NA NA 
2	68	132	NA NA 
1	63	NA NA NA 
1	2	NA NA NA 
4	15	39	68	106	
0	NA NA NA NA 
3	75	128	185	NA 
1	82	NA NA NA 
2	77	104	NA NA 
1	82	NA NA NA 
3	79	99	115	NA 
1	68	NA NA NA 
2	48	62	NA NA 
2	63	138	NA NA 
4	41	81	96	117	
4	66	88	89	96	
4	0	40	99	110	
2	74	109	NA NA 
1	76	NA NA NA 
1	3	NA NA NA 
1	78	NA NA NA 
1	66	NA NA NA 
1	67	NA NA NA 
3	24	48	82	NA 
1	67	NA NA NA 
1	77	NA NA NA 
1	84	NA NA NA 
1	37	NA NA NA 
1	13	NA NA NA 
0	NA NA NA NA 
1	66	NA NA NA 
3	66	67	183	NA 
1	86	NA NA NA 
1	66	NA NA NA 
1	68	NA NA NA 
0	NA NA NA NA 
1	74	NA NA NA 
1	82	NA NA NA 
1	67	NA NA NA 
1	5	NA NA NA 
1	68	NA NA NA 
1	75	NA NA NA 
2	86	93	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	76	NA NA NA 
1	63	NA NA NA 
1	75	NA NA NA 
1	68	NA NA NA 
1	68	NA NA NA 
1	75	NA NA NA 
1	8	NA NA NA 
0	NA NA NA NA 
1	68	NA NA NA 
1	41	NA NA NA 
3	51	76	83	NA 
1	68	NA NA NA 
1	68	NA NA NA 
1	79	NA NA NA 
1	81	NA NA NA 
1	82	NA NA NA 
1	82	NA NA NA 
1	75	NA NA NA 
1	62	NA NA NA 
2	11	62	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	36	NA NA NA 
0	NA NA NA NA 
3	9	74	99	NA 
1	77	NA NA NA 
1	75	NA NA NA 
2	30	67	NA NA 
1	75	NA NA NA 
2	61	75	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	85	NA NA NA 
1	66	NA NA NA 
1	81	NA NA NA 
1	35	NA NA NA 
1	75	NA NA NA 
0	NA NA NA NA 
1	85	NA NA NA 
1	73	NA NA NA 
1	24	NA NA NA 
2	24	60	NA NA 
1	68	NA NA NA 
4	41	50	68	169	
0	NA NA NA NA 
1	6	NA NA NA 
1	77	NA NA NA 
0	NA NA NA NA 
1	83	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	54	NA NA NA 
2	24	63	NA NA 
3	2	66	76	NA 
3	66	106	108	NA 
1	67	NA NA NA 
4	40	68	103	119	
1	62	NA NA NA 
1	78	NA NA NA 
1	83	NA NA NA 
3	75	153	159	NA 
4	26	35	67	137	
3	74	79	128	NA 
3	13	71	122	NA 
1	66	NA NA NA 
4	34	85	94	139	
1	2	NA NA NA 
3	29	32	82	NA 
2	68	77	NA NA 
3	39	68	103	NA 
4	85	113	130	179	
1	6	NA NA NA 
1	68	NA NA NA 
1	86	NA NA NA 
2	68	69	NA NA 
1	76	NA NA NA 
1	66	NA NA NA 
1	1	NA NA NA 
2	11	79	NA NA 
2	68	158	NA NA 
2	28	60	NA NA 
3	48	72	75	NA 
4	11	47	48	126	
3	74	79	90	NA 
4	23	66	99	189	
1	66	NA NA NA 
3	68	69	107	NA 
0	NA NA NA NA 
1	66	NA NA NA 
1	70	NA NA NA 
1	76	NA NA NA 
1	82	NA NA NA 
1	66	NA NA NA 
4	34	75	162	170	
1	68	NA NA NA 
1	24	NA NA NA 
2	81	82	NA NA 
1	68	NA NA NA 
1	66	NA NA NA 
1	80	NA NA NA 
2	24	68	NA NA 
2	57	81	NA NA 
1	85	NA NA NA 
1	79	NA NA NA 
1	84	NA NA NA 
1	67	NA NA NA 
1	82	NA NA NA 
2	70	97	NA NA 
1	80	NA NA NA 
1	68	NA NA NA 
1	68	NA NA NA 
1	67	NA NA NA 
1	86	NA NA NA 
0	NA NA NA NA 
1	81	NA NA NA 
0	NA NA NA NA 
1	67	NA NA NA 
2	35	76	NA NA 
1	62	NA NA NA 
1	80	NA NA NA 
0	NA NA NA NA 
1	85	NA NA NA 
1	85	NA NA NA 
1	80	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	16	43	NA NA 
1	82	NA NA NA 
0	NA NA NA NA 
1	28	NA NA NA 
0	NA NA NA NA 
1	62	NA NA NA 
2	68	70	NA NA 
2	68	76	NA NA 
2	13	126	NA NA 
1	79	NA NA NA 
2	73	122	NA NA 
3	77	101	163	NA 
1	77	NA NA NA 
1	79	NA NA NA 
2	10	78	NA NA 
1	35	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	85	NA NA NA 
1	82	NA NA NA 
1	70	NA NA NA 
1	62	NA NA NA 
1	79	NA NA NA 
1	77	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	64	79	NA NA 
1	80	NA NA NA 
1	68	NA NA NA 
1	67	NA NA NA 
0	NA NA NA NA 
1	67	NA NA NA 
1	82	NA NA NA 
0	NA NA NA NA 
1	76	NA NA NA 
0	NA NA NA NA 
1	83	NA NA NA 
2	24	142	NA NA 
1	84	NA NA NA 
1	84	NA NA NA 
1	70	NA NA NA 
1	66	NA NA NA 
1	75	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	70	NA NA NA 
2	75	81	NA NA 
1	66	NA NA NA 
1	82	NA NA NA 
1	67	NA NA NA 
2	36	79	NA NA 
3	37	103	189	NA 
1	76	NA NA NA 
3	69	75	91	NA 
3	2	112	160	NA 
2	6	68	NA NA 
1	84	NA NA NA 
1	75	NA NA NA 
2	55	83	NA NA 
1	68	NA NA NA 
1	66	NA NA NA 
1	48	NA NA NA 
1	70	NA NA NA 
1	68	NA NA NA 
1	2	NA NA NA 
1	75	NA NA NA 
1	84	NA NA NA 
1	66	NA NA NA 
1	66	NA NA NA 
1	80	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	82	NA NA NA 
1	74	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	68	NA NA NA 
1	68	NA NA NA 
0	NA NA NA NA 
2	86	122	NA NA 
1	74	NA NA NA 
2	70	86	NA NA 
1	77	NA NA NA 
1	70	NA NA NA 
1	66	NA NA NA 
1	70	NA NA NA 
2	68	140	NA NA 
1	68	NA NA NA 
0	NA NA NA NA 
1	76	NA NA NA 
1	85	NA NA NA 
1	74	NA NA NA 
1	68	NA NA NA 
1	68	NA NA NA 
1	66	NA NA NA 
1	35	NA NA NA 
1	67	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	100	NA NA NA 
1	79	NA NA NA 
3	40	66	161	NA 
1	67	NA NA NA 
1	66	NA NA NA 
1	45	NA NA NA 
1	77	NA NA NA 
0	NA NA NA NA 
1	85	NA NA NA 
0	NA NA NA NA 
1	68	NA NA NA 
2	66	146	NA NA 
1	68	NA NA NA 
1	3	NA NA NA 
2	68	110	NA NA 
1	67	NA NA NA 
1	66	NA NA NA 
0	NA NA NA NA 
1	68	NA NA NA 
0	NA NA NA NA 
1	77	NA NA NA 
1	77	NA NA NA 
0	NA NA NA NA 
1	66	NA NA NA 
0	NA NA NA NA 
1	84	NA NA NA 
0	NA NA NA NA 
3	70	144	155	NA 
1	67	NA NA NA 
1	0	NA NA NA 
1	66	NA NA NA 
1	66	NA NA NA 
1	68	NA NA NA 
1	68	NA NA NA 
2	68	95	NA NA 
1	24	NA NA NA 
2	67	178	NA NA 
1	66	NA NA NA 
1	68	NA NA NA 
2	15	48	NA NA 
1	76	NA NA NA 
1	80	NA NA NA 
2	85	104	NA NA 
1	74	NA NA NA 
0	NA NA NA NA 
1	68	NA NA NA 
1	68	NA NA NA 
1	68	NA NA NA 
1	67	NA NA NA 
2	66	70	NA NA 
3	47	82	154	NA 
1	68	NA NA NA 
1	66	NA NA NA 
1	75	NA NA NA 
1	82	NA NA NA 
0	NA NA NA NA 
1	70	NA NA NA 
1	68	NA NA NA 
1	67	NA NA NA 
0	NA NA NA NA 
1	68	NA NA NA 
1	48	NA NA NA 
1	79	NA NA NA 
0	NA NA NA NA 
1	68	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	83	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	82	NA NA NA 
1	80	NA NA NA 
0	NA NA NA NA 
1	59	NA NA NA 
1	74	NA NA NA 
1	66	NA NA NA 
1	84	NA NA NA 
2	5	65	NA NA 
1	81	NA NA NA 
3	39	81	86	NA 
1	67	NA NA NA 
0	NA NA NA NA 
1	8	NA NA NA 
1	67	NA NA NA 
1	66	NA NA NA 
1	68	NA NA NA 
1	83	NA NA NA 
1	68	NA NA NA 
2	66	100	NA NA 
2	74	84	NA NA 
0	NA NA NA NA 
1	67	NA NA NA 
2	78	82	NA NA 
2	68	113	NA NA 
0	NA NA NA NA 
1	68	NA NA NA 
1	68	NA NA NA 
1	68	NA NA NA 
1	68	NA NA NA 
1	66	NA NA NA 
1	79	NA NA NA 
1	79	NA NA NA 
1	68	NA NA NA 
2	67	118	NA NA 
1	85	NA NA NA 
1	5	NA NA NA 
1	82	NA NA NA 
2	1	4	NA NA 
3	37	140	167	NA 
1	81	NA NA NA 
1	66	NA NA NA 
1	85	NA NA NA 
1	66	NA NA NA 
1	83	NA NA NA 
3	5	62	158	NA 
3	66	111	116	NA 
1	54	NA NA NA 
3	3	74	145	NA 
1	80	NA NA NA 
4	17	51	167	170	
4	11	52	59	109	
4	2	37	61	66	
3	77	79	83	NA 
1	68	NA NA NA 
2	68	92	NA NA 
1	6	NA NA NA 
4	0	73	110	157	
1	80	NA NA NA 
1	5	NA NA NA 
1	68	NA NA NA 
0	NA NA NA NA 
2	67	85	NA NA 
4	82	139	150	159	
0	NA NA NA NA 
1	38	NA NA NA 
2	37	38	NA NA 
2	1	126	NA NA 
1	67	NA NA NA 
2	73	85	NA NA 
4	14	74	125	148	
2	78	143	NA NA 
2	14	68	NA NA 
3	27	70	84	NA 
3	52	105	126	NA 
1	38	NA NA NA 
2	9	41	NA NA 
1	67	NA NA NA 
1	73	NA NA NA 
1	86	NA NA NA 
1	75	NA NA NA 
1	68	NA NA NA 
0	NA NA NA NA 
1	66	NA NA NA 
1	62	NA NA NA 
1	68	NA NA NA 
1	67	NA NA NA 
1	76	NA NA NA 
0	NA NA NA NA 
1	67	NA NA NA 
1	59	NA NA NA 
1	75	NA NA NA 
1	68	NA NA NA 
2	81	82	NA NA 
0	NA NA NA NA 
1	66	NA NA NA 
2	121	175	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	85	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	78	NA NA NA 
1	80	NA NA NA 
0	NA NA NA NA 
1	75	NA NA NA 
1	68	NA NA NA 
1	66	NA NA NA 
1	67	NA NA NA 
1	70	NA NA NA 
1	76	NA NA NA 
1	68	NA NA NA 
2	19	62	NA NA 
2	68	80	NA NA 
1	8	NA NA NA 
4	31	68	83	161	
2	77	124	NA NA 
1	84	NA NA NA 
1	85	NA NA NA 
1	82	NA NA NA 
0	NA NA NA NA 
1	68	NA NA NA 
1	68	NA NA NA 
2	83	183	NA NA 
1	2	NA NA NA 
2	75	82	NA NA 
2	74	79	NA NA 
1	68	NA NA NA 
2	68	179	NA NA 
1	68	NA NA NA 
1	68	NA NA NA 
2	63	67	NA NA 
1	85	NA NA NA 
0	NA NA NA NA 
1	66	NA NA NA 
1	54	NA NA NA 
2	5	68	NA NA 
1	66	NA NA NA 
2	67	100	NA NA 
3	48	51	72	NA 
1	62	NA NA NA 
0	NA NA NA NA 
2	75	101	NA NA 
1	82	NA NA NA 
2	67	68	NA NA 
1	13	NA NA NA 
1	70	NA NA NA 
2	48	60	NA NA 
1	66	NA NA NA 
1	71	NA NA NA 
1	66	NA NA NA 
2	25	70	NA NA 
1	77	NA NA NA 
1	79	NA NA NA 
1	66	NA NA NA 
1	2	NA NA NA 
2	81	103	NA NA 
1	85	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	68	NA NA NA 
1	66	NA NA NA 
1	75	NA NA NA 
1	76	NA NA NA 
1	67	NA NA NA 
2	76	82	NA NA 
1	77	NA NA NA 
2	68	70	NA NA 
0	NA NA NA NA 
1	75	NA NA NA 
2	67	68	NA NA 
1	81	NA NA NA 
1	85	NA NA NA 
1	67	NA NA NA 
1	68	NA NA NA 
1	82	NA NA NA 
1	74	NA NA NA 
1	85	NA NA NA 
0	NA NA NA NA 
2	20	68	NA NA 
1	74	NA NA NA 
1	74	NA NA NA 
2	82	83	NA NA 
2	66	76	NA NA 
2	0	1	NA NA 
1	83	NA NA NA 
4	29	31	84	148	
1	86	NA NA NA 
1	68	NA NA NA 
1	66	NA NA NA 
0	NA NA NA NA 
1	75	NA NA NA 
1	51	NA NA NA 
2	2	62	NA NA 
1	76	NA NA NA 
4	13	16	143	152	
2	11	67	NA NA 
1	85	NA NA NA 
1	85	NA NA NA 
2	68	103	NA NA 
1	68	NA NA NA 
1	68	NA NA NA 
1	78	NA NA NA 
1	80	NA NA NA 
1	79	NA NA NA 
2	70	103	NA NA 
2	37	40	NA NA 
2	0	62	NA NA 
1	83	NA NA NA 
1	54	NA NA NA 
1	81	NA NA NA 
1	84	NA NA NA 
1	66	NA NA NA 
1	66	NA NA NA 
1	38	NA NA NA 
1	70	NA NA NA 
1	85	NA NA NA 
1	66	NA NA NA 
1	66	NA NA NA 
1	68	NA NA NA 
0	NA NA NA NA 
1	66	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	67	NA NA NA 
1	66	NA NA NA 
1	66	NA NA NA 
1	60	NA NA NA 
1	82	NA NA NA 
1	85	NA NA NA 
1	85	NA NA NA 
1	68	NA NA NA 
1	78	NA NA NA 
0	NA NA NA NA 
1	78	NA NA NA 
1	84	NA NA NA 
1	85	NA NA NA 
1	0	NA NA NA 
2	68	108	NA NA 
3	63	129	149	NA 
1	85	NA NA NA 
0	NA NA NA NA 
2	66	175	NA NA 
1	74	NA NA NA 
2	68	76	NA NA 
1	68	NA NA NA 
1	67	NA NA NA 
1	66	NA NA NA 
3	63	68	114	NA 
1	68	NA NA NA 
1	54	NA NA NA 
1	76	NA NA NA 
1	67	NA NA NA 
1	80	NA NA NA 
1	85	NA NA NA 
1	68	NA NA NA 
3	62	128	162	NA 
3	48	75	82	NA 
2	13	55	NA NA 
1	67	NA NA NA 
2	65	78	NA NA 
4	4	51	69	92	
3	67	135	152	NA 
2	66	68	NA NA 
3	68	138	154	NA 
1	68	NA NA NA 
4	1	62	100	101	
1	89	NA NA NA 
1	67	NA NA NA 
1	43	NA NA NA 
0	NA NA NA NA 
2	68	76	NA NA 
1	76	NA NA NA 
1	68	NA NA NA 
1	77	NA NA NA 
1	82	NA NA NA 
1	82	NA NA NA 
2	68	78	NA NA 
1	3	NA NA NA 
1	66	NA NA NA 
1	54	NA NA NA 
0	NA NA NA NA 
2	59	99	NA NA 
1	66	NA NA NA 
1	70	NA NA NA 
1	43	NA NA NA 
1	79	NA NA NA 
1	67	NA NA NA 
1	74	NA NA NA 
1	66	NA NA NA 
2	66	108	NA NA 
1	67	NA NA NA 
1	68	NA NA NA 
1	67	NA NA NA 
1	68	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	67	NA NA NA 
2	68	136	NA NA 
0	NA NA NA NA 
1	68	NA NA NA 
2	53	68	NA NA 
1	80	NA NA NA 
1	35	NA NA NA 
1	75	NA NA NA 
1	67	NA NA NA 
1	59	NA NA NA 
2	0	123	NA NA 
1	51	NA NA NA 
1	68	NA NA NA 
1	83	NA NA NA 
1	75	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	75	136	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	68	NA NA NA 
0	NA NA NA NA 
1	63	NA NA NA 
2	76	158	NA NA 
1	48	NA NA NA 
0	NA NA NA NA 
1	68	NA NA NA 
1	2	NA NA NA 
1	68	NA NA NA 
2	60	66	NA NA 
1	81	NA NA NA 
0	NA NA NA NA 
1	74	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	70	NA NA NA 
1	86	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	66	NA NA NA 
1	66	NA NA NA 
1	68	NA NA NA 
1	82	NA NA NA 
1	68	NA NA NA 
1	82	NA NA NA 
1	68	NA NA NA 
1	43	NA NA NA 
1	81	NA NA NA 
0	NA NA NA NA 
2	70	139	NA NA 
1	2	NA NA NA 
1	66	NA NA NA 
1	77	NA NA NA 
2	41	51	NA NA 
4	31	82	115	117	
1	67	NA NA NA 
4	68	109	114	129	
2	70	134	NA NA 
3	68	80	192	NA 
1	68	NA NA NA 
2	46	79	NA NA 
1	68	NA NA NA 
0	NA NA NA NA 
1	43	NA NA NA 
1	74	NA NA NA 
1	68	NA NA NA 
1	78	NA NA NA 
1	66	NA NA NA 
1	68	NA NA NA 
1	68	NA NA NA 
1	6	NA NA NA 
0	NA NA NA NA 
1	68	NA NA NA 
1	70	NA NA NA 
3	48	67	75	NA 
2	75	82	NA NA 
1	79	NA NA NA 
1	66	NA NA NA 
1	66	NA NA NA 
1	68	NA NA NA 
1	68	NA NA NA 
1	66	NA NA NA 
1	70	NA NA NA 
1	68	NA NA NA 
1	76	NA NA NA 
1	67	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	83	NA NA NA 
1	68	NA NA NA 
0	NA NA NA NA 
1	24	NA NA NA 
1	68	NA NA NA 
1	68	NA NA NA 
1	67	NA NA NA 
1	86	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	68	NA NA NA 
0	NA NA NA NA 
1	66	NA NA NA 
0	NA NA NA NA 
1	75	NA NA NA 
0	NA NA NA NA 
1	82	NA NA NA 
0	NA NA NA NA 
1	67	NA NA NA 
0	NA NA NA NA 
1	85	NA NA NA 
0	NA NA NA NA 
1	67	NA NA NA 
0	NA NA NA NA 
1	66	NA NA NA 
1	82	NA NA NA 
1	79	NA NA NA 
1	77	NA NA NA 
1	66	NA NA NA 
0	NA NA NA NA 
1	66	NA NA NA 
0	NA NA NA NA 
1	68	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	68	NA NA NA 
1	68	NA NA NA 
0	NA NA NA NA 
1	68	NA NA NA 
1	68	NA NA NA 
1	84	NA NA NA 
1	78	NA NA NA 
1	68	NA NA NA 
2	76	108	NA NA 
1	86	NA NA NA 
1	78	NA NA NA 
1	66	NA NA NA 
1	74	NA NA NA 
0	NA NA NA NA 
1	67	NA NA NA 
0	NA NA NA NA 
1	66	NA NA NA 
1	68	NA NA NA 
1	66	NA NA NA 
1	78	NA NA NA 
1	83	NA NA NA 
1	38	NA NA NA 
1	24	NA NA NA 
1	74	NA NA NA 
2	70	102	NA NA 
2	83	150	NA NA 
1	86	NA NA NA 
1	83	NA NA NA 
1	77	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	82	NA NA NA 
0	NA NA NA NA 
1	68	NA NA NA 
1	78	NA NA NA 
1	38	NA NA NA 
1	85	NA NA NA 
4	82	91	132	190	
2	83	136	NA NA 
1	81	NA NA NA 
2	50	63	NA NA 
0	NA NA NA NA 
1	79	NA NA NA 
1	79	NA NA NA 
3	80	103	178	NA 
2	66	112	NA NA 
1	66	NA NA NA 
1	67	NA NA NA 
1	74	NA NA NA 
1	67	NA NA NA 
1	68	NA NA NA 
1	37	NA NA NA 
1	38	NA NA NA 
1	63	NA NA NA 
1	78	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	66	NA NA NA 
1	6	NA NA NA 
3	66	100	147	NA 
2	78	101	NA NA 
4	36	68	82	166	
1	62	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	60	NA NA NA 
1	48	NA NA NA 
1	68	NA NA NA 
1	68	NA NA NA 
2	75	81	NA NA 
1	68	NA NA NA 
1	68	NA NA NA 
1	66	NA NA NA 
2	66	123	NA NA 
1	66	NA NA NA 
1	85	NA NA NA 
