snp	 s0	s1	s2	s3	
3	19	35	93	NA 
3	13	19	82	NA 
3	16	19	72	NA 
2	14	19	NA NA 
3	14	19	91	NA 
4	0	76	113	118	
1	65	NA NA NA 
2	19	62	NA NA 
2	1	51	NA NA 
3	1	65	142	NA 
2	1	75	NA NA 
4	0	64	69	131	
2	1	60	NA NA 
4	0	57	72	136	
3	53	105	135	NA 
4	80	110	136	141	
2	80	117	NA NA 
2	0	98	NA NA 
3	0	74	104	NA 
2	0	79	NA NA 
4	0	19	25	52	
2	1	88	NA NA 
3	1	96	107	NA 
2	0	87	NA NA 
2	0	65	NA NA 
2	1	62	NA NA 
2	1	75	NA NA 
3	49	128	129	NA 
4	0	20	49	86	
2	1	54	NA NA 
2	1	110	NA NA 
2	1	79	NA NA 
3	1	76	128	NA 
3	1	10	96	NA 
2	1	79	NA NA 
2	1	57	NA NA 
2	19	112	NA NA 
4	14	19	75	83	
1	19	NA NA NA 
3	5	19	62	NA 
3	14	19	92	NA 
3	7	19	73	NA 
3	1	68	74	NA 
2	0	107	NA NA 
4	13	19	104	151	
4	12	19	74	89	
3	15	19	77	NA 
3	10	19	76	NA 
4	8	19	61	85	
4	1	54	134	147	
4	1	72	73	131	
3	1	95	125	NA 
3	1	19	71	NA 
4	5	19	44	102	
3	5	19	110	NA 
4	0	19	60	134	
4	13	19	64	70	
3	9	19	120	NA 
3	13	19	91	NA 
4	13	19	68	76	
1	19	NA NA NA 
4	5	6	19	84	
3	15	19	67	NA 
3	15	19	58	NA 
1	19	NA NA NA 
2	1	110	NA NA 
3	1	70	145	NA 
2	1	63	NA NA 
4	1	57	74	117	
4	0	23	81	127	
2	0	86	NA NA 
2	27	111	NA NA 
3	1	57	78	NA 
4	1	29	103	136	
4	1	28	53	91	
2	1	65	NA NA 
4	0	56	92	98	
2	0	17	NA NA 
2	1	88	NA NA 
1	80	NA NA NA 
2	1	88	NA NA 
4	1	60	68	76	
2	1	63	NA NA 
3	1	6	64	NA 
2	1	74	NA NA 
2	1	79	NA NA 
2	0	75	NA NA 
2	0	79	NA NA 
2	1	65	NA NA 
2	0	98	NA NA 
2	0	60	NA NA 
2	0	65	NA NA 
2	0	79	NA NA 
2	0	71	NA NA 
1	80	NA NA NA 
4	0	64	72	138	
2	0	85	NA NA 
2	1	65	NA NA 
2	1	81	NA NA 
3	0	60	76	NA 
4	0	56	119	144	
4	0	11	12	59	
3	0	71	75	NA 
3	1	15	57	NA 
2	1	84	NA NA 
2	0	98	NA NA 
1	19	NA NA NA 
3	14	19	60	NA 
1	105	NA NA NA 
3	1	81	134	NA 
1	19	NA NA NA 
4	6	19	70	97	
1	19	NA NA NA 
3	16	19	60	NA 
1	65	NA NA NA 
1	71	NA NA NA 
1	80	NA NA NA 
1	80	NA NA NA 
1	19	NA NA NA 
2	19	90	NA NA 
2	80	116	NA NA 
3	0	19	69	NA 
1	80	NA NA NA 
3	1	28	51	NA 
2	1	62	NA NA 
4	1	75	80	117	
4	1	27	59	83	
3	1	78	106	NA 
2	1	61	NA NA 
3	19	77	92	NA 
4	1	19	75	79	
1	19	NA NA NA 
3	0	19	61	NA 
3	0	6	62	NA 
3	0	11	92	NA 
1	49	NA NA NA 
2	0	53	NA NA 
3	0	19	89	NA 
4	14	19	78	115	
3	12	19	66	NA 
4	3	19	66	98	
3	6	19	52	NA 
3	10	19	79	NA 
3	12	19	79	NA 
4	0	73	104	129	
2	80	116	NA NA 
1	80	NA NA NA 
2	19	80	NA NA 
2	0	75	NA NA 
1	105	NA NA NA 
2	1	65	NA NA 
2	1	89	NA NA 
2	105	121	NA NA 
1	19	NA NA NA 
4	0	76	80	88	
2	0	52	NA NA 
4	1	10	78	153	
4	0	58	93	133	
4	0	95	134	146	
3	0	62	67	NA 
2	0	53	NA NA 
3	0	53	71	NA 
4	1	76	82	150	
2	1	91	NA NA 
3	0	67	123	NA 
4	0	15	79	130	
4	0	63	89	133	
3	0	50	58	NA 
3	0	51	70	NA 
4	0	45	68	136	
2	0	97	NA NA 
4	0	19	102	117	
3	11	19	66	NA 
3	8	19	91	NA 
3	0	19	75	NA 
3	12	19	73	NA 
3	3	19	76	NA 
3	9	19	77	NA 
3	13	19	73	NA 
3	15	19	83	NA 
3	5	19	73	NA 
3	10	19	68	NA 
4	0	63	72	132	
2	0	65	NA NA 
4	0	10	65	88	
4	0	65	135	141	
4	0	5	8	67	
1	75	NA NA NA 
2	49	139	NA NA 
2	0	45	NA NA 
1	49	NA NA NA 
3	0	44	64	NA 
3	0	90	96	NA 
4	1	63	89	149	
3	1	78	79	NA 
2	0	56	NA NA 
2	0	96	NA NA 
4	1	4	62	120	
2	1	49	NA NA 
2	1	51	NA NA 
4	0	61	69	70	
4	0	14	94	97	
2	63	80	NA NA 
3	16	19	104	NA 
2	19	85	NA NA 
4	0	45	131	140	
1	80	NA NA NA 
1	80	NA NA NA 
2	0	96	NA NA 
2	0	64	NA NA 
2	0	54	NA NA 
2	1	76	NA NA 
3	0	106	128	NA 
2	0	106	NA NA 
2	0	103	NA NA 
2	0	97	NA NA 
2	0	95	NA NA 
4	0	10	74	93	
3	0	19	67	NA 
4	0	19	52	105	
4	13	19	76	92	
3	17	19	85	NA 
4	13	15	19	105	
3	8	19	53	NA 
4	12	19	73	144	
4	13	19	86	93	
4	13	19	88	134	
4	8	10	19	96	
2	1	73	NA NA 
2	1	96	NA NA 
2	1	45	NA NA 
2	1	65	NA NA 
4	0	24	29	64	
3	42	79	80	NA 
3	80	118	140	NA 
4	5	19	69	79	
3	14	19	62	NA 
4	14	19	40	82	
2	5	19	NA NA 
3	13	19	81	NA 
3	9	19	73	NA 
1	19	NA NA NA 
2	5	19	NA NA 
4	19	102	128	135	
2	19	77	NA NA 
3	12	19	63	NA 
3	12	19	71	NA 
3	36	80	137	NA 
2	11	19	NA NA 
3	0	19	110	NA 
3	3	19	68	NA 
3	5	19	61	NA 
4	1	19	84	88	
4	0	63	91	100	
2	0	86	NA NA 
4	0	1	62	86	
2	0	104	NA NA 
3	0	45	93	NA 
4	1	63	90	129	
2	1	101	NA NA 
4	1	61	117	124	
4	1	33	63	74	
3	1	19	62	NA 
2	1	57	NA NA 
3	0	19	64	NA 
2	1	77	NA NA 
2	0	89	NA NA 
3	0	76	101	NA 
3	0	12	64	NA 
3	10	19	85	NA 
2	19	94	NA NA 
3	5	19	81	NA 
3	16	19	63	NA 
1	19	NA NA NA 
4	10	19	94	104	
4	14	19	22	56	
4	1	19	37	76	
3	17	19	72	NA 
4	3	19	83	96	
3	8	19	79	NA 
3	0	19	59	NA 
2	1	69	NA NA 
2	1	93	NA NA 
3	1	14	69	NA 
2	1	84	NA NA 
2	1	91	NA NA 
3	0	70	86	NA 
3	0	19	79	NA 
3	12	19	68	NA 
3	15	19	84	NA 
4	15	19	95	107	
3	6	19	110	NA 
4	1	19	68	92	
3	6	19	99	NA 
4	13	19	65	100	
4	15	19	76	92	
4	11	19	63	85	
3	10	19	84	NA 
4	3	19	81	98	
4	5	19	53	57	
4	12	19	50	102	
4	12	19	85	86	
3	19	111	114	NA 
2	19	76	NA NA 
3	6	19	98	NA 
3	5	19	98	NA 
4	1	19	76	92	
4	16	17	19	108	
3	12	19	91	NA 
3	19	65	71	NA 
3	3	19	32	NA 
3	14	19	66	NA 
4	4	11	19	71	
2	19	82	NA NA 
3	15	19	53	NA 
1	80	NA NA NA 
2	80	129	NA NA 
3	1	102	105	NA 
2	0	96	NA NA 
2	0	19	NA NA 
1	19	NA NA NA 
3	11	19	71	NA 
3	19	30	80	NA 
3	15	19	74	NA 
2	19	89	NA NA 
1	19	NA NA NA 
3	3	19	89	NA 
1	19	NA NA NA 
2	13	19	NA NA 
3	1	19	68	NA 
1	19	NA NA NA 
4	19	24	55	92	
2	2	19	NA NA 
1	19	NA NA NA 
1	19	NA NA NA 
2	13	19	NA NA 
3	0	19	67	NA 
3	17	19	82	NA 
1	19	NA NA NA 
1	19	NA NA NA 
3	1	19	65	NA 
4	1	19	100	133	
2	1	73	NA NA 
3	1	60	86	NA 
3	0	51	74	NA 
4	14	19	71	141	
1	19	NA NA NA 
3	1	19	52	NA 
2	1	86	NA NA 
2	1	60	NA NA 
2	1	59	NA NA 
2	1	56	NA NA 
3	1	55	116	NA 
3	0	13	67	NA 
2	1	86	NA NA 
2	1	66	NA NA 
2	1	79	NA NA 
2	1	83	NA NA 
3	13	19	94	NA 
4	10	19	46	63	
2	0	67	NA NA 
2	0	18	NA NA 
4	1	19	87	110	
3	9	105	131	NA 
3	0	48	73	NA 
3	0	19	73	NA 
4	0	62	136	147	
2	0	71	NA NA 
3	0	66	107	NA 
3	14	19	58	NA 
4	6	19	45	125	
3	6	19	154	NA 
3	6	19	45	NA 
3	4	19	54	NA 
3	8	19	95	NA 
3	19	72	103	NA 
3	14	19	45	NA 
3	15	19	78	NA 
3	14	19	79	NA 
4	15	19	40	64	
4	15	19	63	68	
4	0	19	34	110	
4	3	10	19	98	
3	6	19	99	NA 
4	6	19	29	82	
3	5	19	84	NA 
4	1	19	92	97	
4	11	19	55	94	
4	10	19	47	60	
3	13	19	103	NA 
4	16	19	59	70	
4	5	19	77	88	
3	6	19	65	NA 
3	0	92	98	NA 
3	16	19	66	NA 
4	5	19	72	149	
3	3	19	83	NA 
4	14	19	65	103	
3	12	19	45	NA 
4	0	19	46	106	
4	13	19	83	84	
3	16	19	83	NA 
4	17	19	74	96	
4	3	16	19	110	
4	0	19	58	59	
4	15	19	55	59	
3	14	19	52	NA 
3	14	19	60	NA 
3	11	19	105	NA 
3	19	46	124	NA 
1	89	NA NA NA 
4	0	38	73	89	
3	0	70	134	NA 
4	0	69	113	114	
4	1	74	143	147	
4	0	19	56	141	
4	13	19	78	96	
4	10	19	86	96	
4	14	19	45	125	
4	3	19	61	78	
3	1	19	102	NA 
3	1	74	134	NA 
3	1	19	92	NA 
4	1	19	21	103	
4	10	19	71	103	
3	15	19	70	NA 
4	1	15	19	102	
4	6	19	45	116	
3	5	19	51	NA 
3	14	19	62	NA 
4	17	19	61	63	
4	6	19	93	100	
4	19	30	90	151	
4	0	35	49	122	
3	30	49	90	NA 
4	49	130	145	152	
4	0	66	121	127	
4	3	19	100	137	
3	8	19	80	NA 
4	14	19	104	108	
4	11	12	19	70	
2	19	96	NA NA 
3	5	19	60	NA 
4	13	19	33	86	
4	14	19	66	79	
4	8	19	34	93	
4	1	69	128	145	
2	1	94	NA NA 
4	1	4	55	85	
2	1	93	NA NA 
4	1	16	94	130	
4	1	79	138	139	
3	4	80	135	NA 
4	1	13	52	94	
4	1	86	90	133	
4	1	10	77	116	
4	1	74	141	145	
3	1	70	74	NA 
3	1	54	60	NA 
4	1	71	137	147	
4	1	62	76	127	
4	1	60	114	133	
4	1	4	19	58	
4	1	19	97	109	
3	15	19	59	NA 
4	12	19	72	73	
3	15	19	91	NA 
3	13	19	82	NA 
3	8	19	91	NA 
3	6	19	67	NA 
2	0	76	NA NA 
2	1	75	NA NA 
3	12	19	54	NA 
2	10	19	NA NA 
3	1	19	62	NA 
4	1	8	17	96	
3	14	19	64	NA 
3	17	19	53	NA 
3	19	58	108	NA 
1	19	NA NA NA 
3	5	19	110	NA 
3	5	19	60	NA 
4	5	19	74	75	
4	5	19	57	94	
4	5	19	55	101	
4	1	16	19	64	
3	11	19	98	NA 
3	5	19	87	NA 
4	15	19	84	96	
4	16	17	19	94	
4	3	19	96	107	
3	8	19	59	NA 
4	15	19	73	97	
4	15	17	19	90	
4	1	19	54	62	
3	11	19	67	NA 
3	11	19	100	NA 
4	0	12	28	100	
2	1	98	NA NA 
3	0	2	78	NA 
4	0	11	66	69	
3	0	63	131	NA 
4	34	49	67	152	
4	34	49	82	97	
2	49	50	NA NA 
4	1	10	94	95	
3	1	19	71	NA 
3	0	1	100	NA 
3	12	19	64	NA 
3	14	19	68	NA 
3	14	19	63	NA 
3	6	19	68	NA 
3	6	19	84	NA 
3	0	55	89	NA 
4	0	5	51	119	
3	13	19	64	NA 
3	19	65	67	NA 
4	19	34	74	80	
4	1	19	60	61	
3	1	19	54	NA 
4	1	19	58	113	
3	1	19	54	NA 
3	0	12	61	NA 
3	0	81	133	NA 
4	0	102	123	147	
3	0	62	63	NA 
3	0	96	131	NA 
4	0	26	84	97	
4	0	40	91	146	
3	15	19	69	NA 
3	10	19	69	NA 
3	17	19	85	NA 
4	17	19	91	92	
4	12	19	96	149	
4	15	19	74	103	
4	14	19	86	98	
4	9	60	73	114	
2	0	61	NA NA 
3	32	67	80	NA 
3	68	84	154	NA 
3	1	18	97	NA 
3	1	44	84	NA 
3	1	12	57	NA 
2	1	68	NA NA 
4	1	71	78	83	
4	1	81	138	147	
3	1	67	74	NA 
2	1	54	NA NA 
3	1	54	116	NA 
4	1	62	133	154	
2	0	70	NA NA 
4	0	14	83	154	
2	0	102	NA NA 
2	0	82	NA NA 
2	0	72	NA NA 
4	0	50	59	148	
3	0	91	135	NA 
3	49	71	96	NA 
4	0	38	80	136	
3	30	80	119	NA 
3	49	137	138	NA 
4	35	36	49	126	
3	35	36	49	NA 
4	32	49	50	93	
1	80	NA NA NA 
4	19	59	97	117	
4	6	17	19	83	
3	14	19	76	NA 
3	12	19	54	NA 
2	1	60	NA NA 
2	1	58	NA NA 
2	1	69	NA NA 
3	1	100	113	NA 
3	1	53	106	NA 
3	11	19	51	NA 
3	12	19	98	NA 
3	16	19	73	NA 
3	10	19	64	NA 
3	8	19	52	NA 
1	19	NA NA NA 
3	14	19	135	NA 
3	17	19	109	NA 
1	19	NA NA NA 
3	1	19	110	NA 
2	19	71	NA NA 
1	96	NA NA NA 
4	1	19	110	144	
3	1	19	106	NA 
3	1	19	75	NA 
3	1	90	92	NA 
3	1	100	109	NA 
4	1	5	46	67	
3	0	55	59	NA 
3	1	63	149	NA 
4	1	51	56	111	
3	1	25	68	NA 
3	0	17	81	NA 
3	32	80	132	NA 
3	80	133	136	NA 
1	105	NA NA NA 
3	6	19	67	NA 
3	12	19	68	NA 
1	19	NA NA NA 
3	19	37	105	NA 
3	15	19	66	NA 
3	16	19	97	NA 
4	10	19	51	94	
3	14	19	76	NA 
1	19	NA NA NA 
2	1	111	NA NA 
2	0	58	NA NA 
2	1	57	NA NA 
3	1	48	61	NA 
3	1	78	100	NA 
3	1	19	57	NA 
3	1	19	59	NA 
3	1	19	52	NA 
4	10	19	71	92	
4	15	19	67	75	
3	15	19	72	NA 
4	6	19	39	103	
2	19	68	NA NA 
3	10	19	98	NA 
4	2	19	59	71	
2	80	131	NA NA 
3	34	80	125	NA 
2	80	119	NA NA 
2	1	89	NA NA 
2	1	86	NA NA 
3	1	30	88	NA 
3	1	53	116	NA 
2	1	60	NA NA 
4	1	45	87	132	
2	1	92	NA NA 
2	1	73	NA NA 
2	1	81	NA NA 
2	1	96	NA NA 
2	1	103	NA NA 
2	1	68	NA NA 
2	1	84	NA NA 
2	1	92	NA NA 
3	1	69	84	NA 
2	1	68	NA NA 
3	1	10	69	NA 
2	0	82	NA NA 
3	0	19	73	NA 
1	19	NA NA NA 
3	19	80	152	NA 
3	1	19	66	NA 
3	3	19	77	NA 
3	11	19	85	NA 
3	10	19	61	NA 
4	14	19	70	136	
4	6	19	46	70	
4	11	19	44	95	
3	49	95	117	NA 
3	80	128	149	NA 
1	80	NA NA NA 
4	32	80	104	131	
2	80	117	NA NA 
1	105	NA NA NA 
1	105	NA NA NA 
1	19	NA NA NA 
2	19	72	NA NA 
3	10	19	104	NA 
2	19	62	NA NA 
2	14	19	NA NA 
3	6	19	81	NA 
2	0	75	NA NA 
2	0	57	NA NA 
2	0	85	NA NA 
2	0	79	NA NA 
1	85	NA NA NA 
2	0	59	NA NA 
2	1	53	NA NA 
3	0	18	66	NA 
2	1	70	NA NA 
2	3	19	NA NA 
3	3	19	95	NA 
3	8	19	60	NA 
4	14	19	64	76	
1	19	NA NA NA 
2	1	58	NA NA 
3	19	95	98	NA 
2	0	71	NA NA 
4	1	25	69	76	
4	1	14	51	118	
2	80	126	NA NA 
1	80	NA NA NA 
4	1	50	80	90	
1	80	NA NA NA 
4	34	80	135	140	
2	80	114	NA NA 
3	80	136	153	NA 
3	0	71	125	NA 
2	0	94	NA NA 
3	3	19	84	NA 
3	16	19	107	NA 
3	12	19	96	NA 
3	17	19	93	NA 
2	1	106	NA NA 
4	0	85	132	145	
2	80	136	NA NA 
2	0	98	NA NA 
4	0	3	77	139	
2	0	58	NA NA 
2	0	59	NA NA 
4	0	54	116	140	
2	0	77	NA NA 
2	0	64	NA NA 
3	60	76	80	NA 
4	21	36	75	95	
1	19	NA NA NA 
4	1	19	29	72	
1	19	NA NA NA 
1	19	NA NA NA 
1	49	NA NA NA 
2	80	120	NA NA 
2	80	131	NA NA 
2	54	80	NA NA 
3	0	19	86	NA 
3	0	56	99	NA 
2	1	100	NA NA 
2	1	66	NA NA 
2	1	74	NA NA 
2	1	109	NA NA 
2	0	86	NA NA 
3	1	56	67	NA 
3	1	53	92	NA 
2	1	61	NA NA 
2	1	63	NA NA 
2	1	57	NA NA 
3	1	61	70	NA 
2	1	98	NA NA 
3	1	23	61	NA 
2	1	65	NA NA 
4	13	19	39	82	
3	1	11	45	NA 
3	0	64	73	NA 
3	0	23	58	NA 
2	0	82	NA NA 
3	12	19	53	NA 
1	19	NA NA NA 
2	1	60	NA NA 
3	1	19	72	NA 
2	1	88	NA NA 
2	1	66	NA NA 
3	1	19	95	NA 
3	1	19	96	NA 
1	19	NA NA NA 
3	0	19	79	NA 
4	16	19	77	128	
1	19	NA NA NA 
4	19	52	70	101	
1	19	NA NA NA 
3	3	19	93	NA 
3	19	32	74	NA 
3	0	109	113	NA 
3	0	54	66	NA 
2	1	51	NA NA 
2	1	77	NA NA 
2	1	77	NA NA 
2	0	65	NA NA 
3	1	46	58	NA 
4	1	24	29	73	
2	0	103	NA NA 
2	1	66	NA NA 
2	1	66	NA NA 
3	19	57	63	NA 
3	1	19	72	NA 
3	5	19	69	NA 
4	10	19	94	144	
3	6	19	61	NA 
3	0	62	81	NA 
2	0	57	NA NA 
1	19	NA NA NA 
4	9	19	98	147	
3	11	19	75	NA 
3	14	19	89	NA 
1	19	NA NA NA 
3	19	70	95	NA 
3	12	19	77	NA 
3	1	75	76	NA 
4	1	8	71	76	
2	1	85	NA NA 
3	1	59	133	NA 
4	1	19	57	90	
4	1	19	72	110	
2	1	106	NA NA 
2	1	65	NA NA 
2	0	64	NA NA 
4	3	19	64	130	
4	19	47	80	99	
3	8	19	96	NA 
4	6	19	61	96	
4	12	19	87	102	
3	12	19	60	NA 
4	5	19	84	97	
4	5	14	19	59	
4	12	19	36	62	
3	13	19	91	NA 
4	14	19	63	85	
4	13	19	39	89	
4	13	19	73	114	
3	13	19	55	NA 
4	19	34	80	81	
2	1	61	NA NA 
4	1	64	74	136	
4	1	78	128	138	
3	1	83	93	NA 
3	1	25	99	NA 
4	1	16	19	96	
4	1	19	35	84	
4	1	19	55	84	
4	1	19	62	127	
4	0	80	132	152	
2	1	58	NA NA 
4	1	65	80	125	
4	0	13	69	87	
3	0	53	143	NA 
3	1	60	67	NA 
2	1	68	NA NA 
3	1	8	69	NA 
1	65	NA NA NA 
4	15	16	19	45	
4	8	19	94	130	
3	3	19	84	NA 
4	15	19	86	95	
4	9	19	52	96	
4	9	13	19	60	
4	11	19	40	66	
3	12	19	58	NA 
4	14	19	102	133	
3	14	19	61	NA 
3	19	67	68	NA 
3	5	19	66	NA 
3	11	19	55	NA 
4	13	19	36	75	
3	1	19	85	NA 
4	1	19	85	109	
3	3	19	98	NA 
3	11	19	79	NA 
1	19	NA NA NA 
3	15	19	76	NA 
3	15	19	52	NA 
4	0	10	19	85	
4	1	19	74	96	
4	1	39	100	140	
3	1	76	96	NA 
3	1	15	65	NA 
2	0	99	NA NA 
4	1	67	79	115	
3	19	31	81	NA 
4	6	19	78	111	
3	3	19	78	NA 
2	1	95	NA NA 
3	13	19	56	NA 
4	16	19	68	94	
4	5	19	60	141	
3	14	19	67	NA 
3	14	19	95	NA 
3	14	19	67	NA 
3	6	19	69	NA 
2	19	76	NA NA 
1	80	NA NA NA 
2	1	62	NA NA 
4	1	11	84	85	
2	0	60	NA NA 
3	0	84	147	NA 
4	8	19	64	153	
4	1	46	74	146	
2	1	73	NA NA 
2	1	85	NA NA 
2	1	86	NA NA 
1	62	NA NA NA 
2	1	85	NA NA 
4	1	44	78	104	
3	1	80	122	NA 
1	80	NA NA NA 
4	6	19	64	73	
4	10	19	64	70	
3	0	19	60	NA 
2	0	73	NA NA 
2	0	96	NA NA 
2	0	85	NA NA 
2	0	86	NA NA 
2	1	66	NA NA 
3	1	63	111	NA 
4	16	19	43	88	
3	6	19	66	NA 
3	19	68	73	NA 
1	19	NA NA NA 
3	5	19	94	NA 
2	13	19	NA NA 
1	0	NA NA NA 
3	1	19	54	NA 
3	1	92	95	NA 
2	1	65	NA NA 
2	1	73	NA NA 
4	5	61	80	102	
1	19	NA NA NA 
3	0	10	93	NA 
4	1	74	109	148	
2	1	92	NA NA 
2	0	92	NA NA 
3	1	63	68	NA 
3	1	83	116	NA 
4	1	57	85	136	
4	11	14	19	120	
3	10	19	55	NA 
3	15	19	58	NA 
3	16	19	84	NA 
1	80	NA NA NA 
2	80	126	NA NA 
2	80	138	NA NA 
1	80	NA NA NA 
3	0	19	64	NA 
4	0	19	66	81	
2	0	63	NA NA 
4	0	14	100	103	
4	1	19	54	95	
3	1	36	70	NA 
4	1	19	61	72	
2	0	67	NA NA 
1	66	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	19	NA NA NA 
1	19	NA NA NA 
1	19	NA NA NA 
2	80	114	NA NA 
1	80	NA NA NA 
1	80	NA NA NA 
2	0	82	NA NA 
1	80	NA NA NA 
1	89	NA NA NA 
2	0	74	NA NA 
1	19	NA NA NA 
1	19	NA NA NA 
1	76	NA NA NA 
2	80	100	NA NA 
1	19	NA NA NA 
1	19	NA NA NA 
1	19	NA NA NA 
2	0	100	NA NA 
1	19	NA NA NA 
2	16	19	NA NA 
1	19	NA NA NA 
3	19	106	129	NA 
1	71	NA NA NA 
2	0	60	NA NA 
2	0	55	NA NA 
1	19	NA NA NA 
1	105	NA NA NA 
2	1	94	NA NA 
2	1	98	NA NA 
2	1	82	NA NA 
2	0	84	NA NA 
2	0	66	NA NA 
2	0	66	NA NA 
2	0	86	NA NA 
3	0	57	124	NA 
3	1	34	65	NA 
2	1	70	NA NA 
2	1	85	NA NA 
2	0	78	NA NA 
2	0	91	NA NA 
1	19	NA NA NA 
1	60	NA NA NA 
2	0	65	NA NA 
2	5	19	NA NA 
3	3	19	104	NA 
1	19	NA NA NA 
2	0	64	NA NA 
2	0	82	NA NA 
2	0	63	NA NA 
2	1	60	NA NA 
4	1	89	90	108	
3	1	65	124	NA 
4	0	37	76	118	
3	0	72	142	NA 
3	10	19	79	NA 
2	1	101	NA NA 
2	1	92	NA NA 
3	3	19	101	NA 
3	14	19	77	NA 
2	0	65	NA NA 
2	1	82	NA NA 
2	1	66	NA NA 
3	0	35	64	NA 
2	0	66	NA NA 
4	30	70	80	138	
1	105	NA NA NA 
3	17	19	103	NA 
4	8	19	61	135	
3	14	19	77	NA 
4	14	19	57	77	
3	19	95	107	NA 
1	19	NA NA NA 
3	8	19	60	NA 
3	15	19	91	NA 
3	3	19	84	NA 
4	15	19	106	115	
4	8	18	19	67	
4	8	19	88	137	
3	14	19	71	NA 
4	6	19	77	100	
3	8	19	107	NA 
3	3	19	67	NA 
4	10	19	22	76	
3	13	19	67	NA 
2	80	120	NA NA 
4	12	19	63	85	
2	1	63	NA NA 
4	1	77	105	115	
3	1	52	78	NA 
3	1	46	71	NA 
4	1	80	85	114	
4	1	12	76	123	
2	1	65	NA NA 
4	1	17	42	75	
2	1	69	NA NA 
3	0	41	69	NA 
2	1	76	NA NA 
2	1	85	NA NA 
3	1	57	108	NA 
4	8	19	73	98	
3	5	19	70	NA 
4	1	40	57	109	
1	98	NA NA NA 
3	1	41	64	NA 
2	1	109	NA NA 
3	1	19	109	NA 
3	14	19	64	NA 
4	10	19	68	87	
3	5	19	87	NA 
3	14	19	54	NA 
4	1	35	90	120	
2	1	60	NA NA 
2	1	57	NA NA 
4	1	12	83	138	
4	1	63	77	92	
4	1	26	92	113	
2	1	99	NA NA 
3	0	94	106	NA 
2	0	61	NA NA 
4	1	34	82	90	
3	1	17	65	NA 
2	87	113	NA NA 
3	0	17	110	NA 
2	57	85	NA NA 
2	52	60	NA NA 
3	8	19	82	NA 
1	19	NA NA NA 
1	49	NA NA NA 
2	0	72	NA NA 
2	19	69	NA NA 
3	5	19	86	NA 
4	0	19	64	98	
3	1	59	111	NA 
4	15	17	19	73	
3	14	19	96	NA 
3	14	19	102	NA 
4	6	19	78	79	
4	16	19	67	74	
4	16	19	75	130	
4	1	19	60	63	
4	1	19	104	106	
3	16	19	71	NA 
4	14	19	75	91	
3	6	19	69	NA 
4	0	71	108	126	
3	72	80	115	NA 
4	35	80	105	116	
3	45	80	133	NA 
2	32	80	NA NA 
4	0	2	9	53	
4	16	19	65	103	
4	13	19	29	45	
4	3	19	45	85	
4	19	81	98	154	
4	1	6	39	87	
3	1	105	119	NA 
2	1	63	NA NA 
3	1	50	86	NA 
4	1	19	55	76	
4	41	67	80	115	
1	80	NA NA NA 
4	0	3	53	70	
3	0	69	94	NA 
4	0	5	30	96	
2	0	88	NA NA 
3	16	19	60	NA 
3	14	19	71	NA 
3	12	19	70	NA 
4	1	16	19	72	
4	17	19	63	98	
4	10	16	19	76	
4	16	19	53	135	
3	12	19	95	NA 
4	10	19	93	120	
4	1	19	78	80	
4	19	39	65	148	
0	NA NA NA NA 
1	49	NA NA NA 
2	0	99	NA NA 
2	0	95	NA NA 
3	0	49	100	NA 
2	19	108	NA NA 
4	19	47	59	140	
2	17	19	NA NA 
1	19	NA NA NA 
3	1	79	96	NA 
4	1	65	105	124	
4	1	8	96	146	
2	105	138	NA NA 
2	105	133	NA NA 
3	30	48	105	NA 
2	49	138	NA NA 
3	49	81	84	NA 
1	49	NA NA NA 
3	76	88	109	NA 
3	19	49	134	NA 
3	16	19	61	NA 
4	11	19	55	57	
3	11	19	85	NA 
3	17	19	59	NA 
3	3	19	85	NA 
4	3	19	104	137	
4	5	19	87	102	
4	11	19	66	75	
4	1	19	85	87	
3	1	19	85	NA 
1	19	NA NA NA 
3	12	19	75	NA 
3	19	82	119	NA 
4	1	73	90	106	
4	1	86	114	148	
2	0	70	NA NA 
3	0	85	92	NA 
2	0	106	NA NA 
2	0	70	NA NA 
3	1	6	63	NA 
3	1	23	73	NA 
3	1	3	83	NA 
2	1	19	NA NA 
4	1	19	32	108	
3	1	67	131	NA 
3	6	19	84	NA 
4	16	19	50	98	
4	11	13	19	79	
3	16	19	68	NA 
3	11	19	68	NA 
3	19	57	73	NA 
2	8	19	NA NA 
4	14	19	70	92	
4	16	19	76	89	
3	3	19	76	NA 
3	3	19	76	NA 
4	15	19	79	97	
4	6	19	101	103	
4	13	19	93	110	
4	8	19	75	127	
3	14	19	55	NA 
4	14	19	49	124	
4	12	19	84	93	
4	15	19	74	82	
3	15	19	94	NA 
4	13	19	53	58	
4	19	77	88	91	
3	16	19	76	NA 
3	13	19	88	NA 
4	5	19	24	79	
4	0	16	19	82	
2	0	66	NA NA 
3	31	80	138	NA 
4	1	3	20	65	
2	0	86	NA NA 
3	0	80	114	NA 
1	80	NA NA NA 
2	80	136	NA NA 
2	3	19	NA NA 
2	1	94	NA NA 
3	1	19	75	NA 
4	10	19	32	45	
2	1	68	NA NA 
2	1	75	NA NA 
3	1	19	67	NA 
2	1	71	NA NA 
3	1	8	108	NA 
2	1	64	NA NA 
2	1	66	NA NA 
1	105	NA NA NA 
1	52	NA NA NA 
