snp	 s0	s1	s2	s3	
1	74	NA NA NA 
1	90	NA NA NA 
3	62	80	81	NA 
1	96	NA NA NA 
4	38	77	102	108	
3	22	80	83	NA 
0	NA NA NA NA 
1	71	NA NA NA 
1	70	NA NA NA 
1	90	NA NA NA 
1	80	NA NA NA 
1	90	NA NA NA 
2	90	137	NA NA 
2	75	86	NA NA 
1	80	NA NA NA 
0	NA NA NA NA 
1	93	NA NA NA 
1	103	NA NA NA 
2	90	128	NA NA 
1	96	NA NA NA 
2	90	136	NA NA 
2	47	80	NA NA 
1	86	NA NA NA 
4	70	90	134	137	
2	69	73	NA NA 
3	67	80	93	NA 
1	80	NA NA NA 
1	77	NA NA NA 
2	64	91	NA NA 
2	63	68	NA NA 
3	25	59	90	NA 
3	70	82	88	NA 
4	33	54	88	122	
1	64	NA NA NA 
1	84	NA NA NA 
1	92	NA NA NA 
1	88	NA NA NA 
1	88	NA NA NA 
1	107	NA NA NA 
1	88	NA NA NA 
1	88	NA NA NA 
1	80	NA NA NA 
1	74	NA NA NA 
3	34	74	111	NA 
1	80	NA NA NA 
1	82	NA NA NA 
1	80	NA NA NA 
1	90	NA NA NA 
2	74	137	NA NA 
1	74	NA NA NA 
1	80	NA NA NA 
1	90	NA NA NA 
1	111	NA NA NA 
2	86	89	NA NA 
1	74	NA NA NA 
1	100	NA NA NA 
1	92	NA NA NA 
1	100	NA NA NA 
1	76	NA NA NA 
1	80	NA NA NA 
1	90	NA NA NA 
1	74	NA NA NA 
1	74	NA NA NA 
1	92	NA NA NA 
1	104	NA NA NA 
1	81	NA NA NA 
3	37	60	109	NA 
1	88	NA NA NA 
4	30	45	90	96	
1	88	NA NA NA 
4	2	90	92	120	
0	NA NA NA NA 
1	90	NA NA NA 
1	90	NA NA NA 
1	90	NA NA NA 
3	45	46	100	NA 
2	61	108	NA NA 
1	108	NA NA NA 
3	80	118	137	NA 
2	85	103	NA NA 
1	80	NA NA NA 
1	101	NA NA NA 
1	101	NA NA NA 
1	84	NA NA NA 
3	32	82	134	NA 
2	93	104	NA NA 
1	90	NA NA NA 
1	88	NA NA NA 
1	69	NA NA NA 
1	77	NA NA NA 
1	88	NA NA NA 
1	74	NA NA NA 
0	NA NA NA NA 
1	102	NA NA NA 
1	69	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	109	NA NA NA 
1	80	NA NA NA 
1	85	NA NA NA 
2	9	74	NA NA 
1	100	NA NA NA 
1	74	NA NA NA 
1	88	NA NA NA 
1	87	NA NA NA 
2	88	90	NA NA 
2	80	82	NA NA 
1	90	NA NA NA 
1	80	NA NA NA 
1	93	NA NA NA 
2	30	77	NA NA 
1	88	NA NA NA 
1	76	NA NA NA 
2	78	90	NA NA 
1	109	NA NA NA 
0	NA NA NA NA 
1	104	NA NA NA 
1	81	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	88	NA NA NA 
1	108	NA NA NA 
1	83	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	74	NA NA NA 
1	83	NA NA NA 
1	80	NA NA NA 
0	NA NA NA NA 
1	93	NA NA NA 
0	NA NA NA NA 
1	85	NA NA NA 
1	98	NA NA NA 
1	80	NA NA NA 
0	NA NA NA NA 
1	96	NA NA NA 
2	83	134	NA NA 
2	59	88	NA NA 
1	90	NA NA NA 
2	110	137	NA NA 
1	14	NA NA NA 
0	NA NA NA NA 
2	75	137	NA NA 
1	81	NA NA NA 
3	14	64	92	NA 
1	90	NA NA NA 
2	44	88	NA NA 
2	8	74	NA NA 
1	92	NA NA NA 
3	5	10	90	NA 
4	55	59	106	111	
3	45	74	84	NA 
2	88	134	NA NA 
3	36	87	122	NA 
1	74	NA NA NA 
1	80	NA NA NA 
2	88	131	NA NA 
1	88	NA NA NA 
3	60	62	80	NA 
4	45	47	80	137	
4	67	82	90	131	
3	17	79	90	NA 
2	90	118	NA NA 
2	74	77	NA NA 
1	80	NA NA NA 
2	101	134	NA NA 
1	105	NA NA NA 
4	63	96	134	136	
2	66	90	NA NA 
3	35	63	107	NA 
1	90	NA NA NA 
1	109	NA NA NA 
3	15	75	136	NA 
1	90	NA NA NA 
1	76	NA NA NA 
0	NA NA NA NA 
1	88	NA NA NA 
2	16	94	NA NA 
1	111	NA NA NA 
4	16	86	88	103	
1	88	NA NA NA 
1	85	NA NA NA 
1	74	NA NA NA 
3	68	88	137	NA 
2	80	88	NA NA 
1	99	NA NA NA 
2	20	74	NA NA 
3	1	60	133	NA 
2	92	116	NA NA 
2	69	70	NA NA 
1	98	NA NA NA 
3	24	92	130	NA 
2	18	88	NA NA 
2	37	74	NA NA 
1	77	NA NA NA 
4	22	91	94	99	
2	1	78	NA NA 
2	93	132	NA NA 
4	22	25	57	98	
1	93	NA NA NA 
2	52	73	NA NA 
1	80	NA NA NA 
1	80	NA NA NA 
2	36	85	NA NA 
1	90	NA NA NA 
1	90	NA NA NA 
2	89	134	NA NA 
1	88	NA NA NA 
0	NA NA NA NA 
1	111	NA NA NA 
0	NA NA NA NA 
1	93	NA NA NA 
1	101	NA NA NA 
1	90	NA NA NA 
1	68	NA NA NA 
0	NA NA NA NA 
1	90	NA NA NA 
0	NA NA NA NA 
1	80	NA NA NA 
2	76	96	NA NA 
1	107	NA NA NA 
1	105	NA NA NA 
1	90	NA NA NA 
1	96	NA NA NA 
2	74	92	NA NA 
1	83	NA NA NA 
2	72	105	NA NA 
1	80	NA NA NA 
1	85	NA NA NA 
1	71	NA NA NA 
1	78	NA NA NA 
1	80	NA NA NA 
1	107	NA NA NA 
1	90	NA NA NA 
1	90	NA NA NA 
0	NA NA NA NA 
1	81	NA NA NA 
1	88	NA NA NA 
1	69	NA NA NA 
1	78	NA NA NA 
2	70	75	NA NA 
0	NA NA NA NA 
2	90	134	NA NA 
1	90	NA NA NA 
1	84	NA NA NA 
1	84	NA NA NA 
1	94	NA NA NA 
2	53	90	NA NA 
1	90	NA NA NA 
1	77	NA NA NA 
1	92	NA NA NA 
2	80	136	NA NA 
1	93	NA NA NA 
1	74	NA NA NA 
1	90	NA NA NA 
1	86	NA NA NA 
3	10	69	80	NA 
1	90	NA NA NA 
2	96	102	NA NA 
1	74	NA NA NA 
3	68	83	84	NA 
2	6	88	NA NA 
1	111	NA NA NA 
1	107	NA NA NA 
1	110	NA NA NA 
3	75	82	90	NA 
1	87	NA NA NA 
2	88	131	NA NA 
0	NA NA NA NA 
2	74	137	NA NA 
2	69	74	NA NA 
2	78	90	NA NA 
1	71	NA NA NA 
1	88	NA NA NA 
2	90	136	NA NA 
3	34	68	80	NA 
3	54	66	75	NA 
2	70	125	NA NA 
3	84	90	106	NA 
3	78	90	132	NA 
3	80	90	136	NA 
1	83	NA NA NA 
2	96	134	NA NA 
1	74	NA NA NA 
1	92	NA NA NA 
2	84	92	NA NA 
1	76	NA NA NA 
1	81	NA NA NA 
1	88	NA NA NA 
1	90	NA NA NA 
1	88	NA NA NA 
1	91	NA NA NA 
2	25	88	NA NA 
2	76	90	NA NA 
2	71	105	NA NA 
3	25	42	74	NA 
3	72	80	136	NA 
1	107	NA NA NA 
4	32	54	74	86	
4	25	56	64	75	
2	85	134	NA NA 
1	90	NA NA NA 
1	74	NA NA NA 
1	88	NA NA NA 
1	90	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	104	NA NA NA 
1	88	NA NA NA 
2	75	84	NA NA 
1	90	NA NA NA 
1	98	NA NA NA 
1	110	NA NA NA 
1	82	NA NA NA 
1	75	NA NA NA 
2	85	88	NA NA 
3	21	80	90	NA 
3	48	90	102	NA 
1	90	NA NA NA 
1	90	NA NA NA 
2	87	107	NA NA 
1	82	NA NA NA 
2	25	88	NA NA 
4	28	30	80	103	
1	96	NA NA NA 
2	108	133	NA NA 
3	62	74	93	NA 
3	38	90	103	NA 
1	108	NA NA NA 
2	89	90	NA NA 
1	88	NA NA NA 
3	39	90	122	NA 
2	30	90	NA NA 
4	29	41	76	107	
1	90	NA NA NA 
4	17	51	83	88	
2	84	90	NA NA 
3	57	67	86	NA 
2	85	90	NA NA 
1	90	NA NA NA 
2	88	135	NA NA 
2	47	80	NA NA 
3	3	8	108	NA 
1	103	NA NA NA 
1	107	NA NA NA 
4	72	83	96	98	
3	93	116	137	NA 
3	18	70	124	NA 
2	110	137	NA NA 
2	90	104	NA NA 
1	69	NA NA NA 
1	76	NA NA NA 
1	104	NA NA NA 
1	92	NA NA NA 
1	90	NA NA NA 
1	90	NA NA NA 
1	108	NA NA NA 
2	104	137	NA NA 
1	80	NA NA NA 
2	18	97	NA NA 
2	86	90	NA NA 
2	77	80	NA NA 
2	76	86	NA NA 
2	27	107	NA NA 
2	31	74	NA NA 
3	74	116	136	NA 
1	74	NA NA NA 
2	90	96	NA NA 
1	101	NA NA NA 
1	85	NA NA NA 
1	92	NA NA NA 
3	91	100	120	NA 
2	2	90	NA NA 
1	80	NA NA NA 
1	90	NA NA NA 
1	101	NA NA NA 
1	71	NA NA NA 
2	76	108	NA NA 
1	73	NA NA NA 
1	91	NA NA NA 
1	80	NA NA NA 
2	47	111	NA NA 
2	33	104	NA NA 
2	80	137	NA NA 
1	73	NA NA NA 
0	NA NA NA NA 
1	70	NA NA NA 
1	69	NA NA NA 
1	90	NA NA NA 
1	74	NA NA NA 
1	69	NA NA NA 
1	81	NA NA NA 
2	72	86	NA NA 
1	74	NA NA NA 
4	7	10	33	74	
4	76	83	118	137	
2	95	103	NA NA 
1	92	NA NA NA 
1	74	NA NA NA 
0	NA NA NA NA 
1	100	NA NA NA 
1	108	NA NA NA 
1	74	NA NA NA 
1	74	NA NA NA 
1	90	NA NA NA 
1	88	NA NA NA 
1	80	NA NA NA 
1	101	NA NA NA 
1	90	NA NA NA 
1	92	NA NA NA 
1	74	NA NA NA 
1	86	NA NA NA 
1	73	NA NA NA 
2	77	101	NA NA 
1	97	NA NA NA 
1	90	NA NA NA 
0	NA NA NA NA 
1	89	NA NA NA 
1	84	NA NA NA 
1	88	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	80	NA NA NA 
0	NA NA NA NA 
1	74	NA NA NA 
1	100	NA NA NA 
2	74	120	NA NA 
1	90	NA NA NA 
2	73	90	NA NA 
1	74	NA NA NA 
2	93	97	NA NA 
4	32	63	100	122	
2	108	137	NA NA 
2	57	80	NA NA 
3	6	14	88	NA 
1	74	NA NA NA 
1	88	NA NA NA 
0	NA NA NA NA 
1	88	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	80	NA NA NA 
1	90	NA NA NA 
0	NA NA NA NA 
1	74	NA NA NA 
0	NA NA NA NA 
1	80	NA NA NA 
1	90	NA NA NA 
2	4	80	NA NA 
2	80	127	NA NA 
2	90	95	NA NA 
1	99	NA NA NA 
1	88	NA NA NA 
1	90	NA NA NA 
1	90	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	111	NA NA NA 
1	93	NA NA NA 
1	88	NA NA NA 
1	80	NA NA NA 
1	81	NA NA NA 
2	74	101	NA NA 
2	71	106	NA NA 
1	88	NA NA NA 
1	68	NA NA NA 
1	80	NA NA NA 
1	70	NA NA NA 
2	85	93	NA NA 
1	107	NA NA NA 
1	100	NA NA NA 
1	81	NA NA NA 
1	106	NA NA NA 
1	73	NA NA NA 
1	90	NA NA NA 
1	90	NA NA NA 
1	98	NA NA NA 
1	98	NA NA NA 
1	74	NA NA NA 
1	82	NA NA NA 
2	80	137	NA NA 
1	90	NA NA NA 
2	90	134	NA NA 
2	25	73	NA NA 
1	74	NA NA NA 
1	75	NA NA NA 
1	92	NA NA NA 
1	88	NA NA NA 
2	74	84	NA NA 
2	78	101	NA NA 
2	38	101	NA NA 
2	73	105	NA NA 
2	73	100	NA NA 
1	74	NA NA NA 
3	73	74	92	NA 
1	88	NA NA NA 
1	98	NA NA NA 
1	86	NA NA NA 
4	5	7	92	137	
2	77	91	NA NA 
1	77	NA NA NA 
1	81	NA NA NA 
1	76	NA NA NA 
2	92	130	NA NA 
3	21	74	78	NA 
1	80	NA NA NA 
4	69	80	84	137	
3	17	87	137	NA 
4	44	78	92	97	
1	99	NA NA NA 
2	84	112	NA NA 
1	88	NA NA NA 
4	74	86	114	136	
1	82	NA NA NA 
1	107	NA NA NA 
0	NA NA NA NA 
2	88	137	NA NA 
1	88	NA NA NA 
1	88	NA NA NA 
1	74	NA NA NA 
2	71	74	NA NA 
0	NA NA NA NA 
1	83	NA NA NA 
2	73	74	NA NA 
2	90	95	NA NA 
2	81	125	NA NA 
1	86	NA NA NA 
3	80	87	103	NA 
2	88	137	NA NA 
1	86	NA NA NA 
1	74	NA NA NA 
1	83	NA NA NA 
1	90	NA NA NA 
1	90	NA NA NA 
1	85	NA NA NA 
1	90	NA NA NA 
2	92	137	NA NA 
1	90	NA NA NA 
4	20	38	72	90	
1	88	NA NA NA 
1	107	NA NA NA 
1	92	NA NA NA 
3	57	80	88	NA 
1	88	NA NA NA 
3	78	88	89	NA 
1	107	NA NA NA 
1	80	NA NA NA 
1	104	NA NA NA 
1	77	NA NA NA 
1	108	NA NA NA 
1	88	NA NA NA 
1	90	NA NA NA 
1	93	NA NA NA 
1	74	NA NA NA 
1	91	NA NA NA 
1	90	NA NA NA 
1	90	NA NA NA 
1	80	NA NA NA 
1	74	NA NA NA 
1	107	NA NA NA 
1	91	NA NA NA 
1	74	NA NA NA 
1	94	NA NA NA 
1	92	NA NA NA 
1	74	NA NA NA 
0	NA NA NA NA 
1	96	NA NA NA 
0	NA NA NA NA 
1	74	NA NA NA 
1	88	NA NA NA 
1	81	NA NA NA 
1	69	NA NA NA 
1	96	NA NA NA 
1	80	NA NA NA 
0	NA NA NA NA 
2	74	130	NA NA 
2	73	74	NA NA 
1	80	NA NA NA 
1	92	NA NA NA 
3	76	101	109	NA 
0	NA NA NA NA 
1	77	NA NA NA 
1	111	NA NA NA 
1	80	NA NA NA 
1	74	NA NA NA 
1	88	NA NA NA 
1	74	NA NA NA 
4	24	43	74	116	
1	90	NA NA NA 
0	NA NA NA NA 
1	84	NA NA NA 
1	88	NA NA NA 
1	90	NA NA NA 
3	16	70	74	NA 
2	25	74	NA NA 
1	78	NA NA NA 
1	80	NA NA NA 
1	81	NA NA NA 
0	NA NA NA NA 
1	105	NA NA NA 
1	88	NA NA NA 
0	NA NA NA NA 
1	90	NA NA NA 
1	90	NA NA NA 
1	74	NA NA NA 
0	NA NA NA NA 
1	91	NA NA NA 
1	93	NA NA NA 
1	83	NA NA NA 
1	74	NA NA NA 
2	59	90	NA NA 
1	90	NA NA NA 
2	83	93	NA NA 
1	86	NA NA NA 
1	86	NA NA NA 
1	88	NA NA NA 
3	5	76	82	NA 
1	80	NA NA NA 
1	88	NA NA NA 
1	90	NA NA NA 
1	96	NA NA NA 
0	NA NA NA NA 
1	90	NA NA NA 
1	101	NA NA NA 
2	74	134	NA NA 
2	45	74	NA NA 
1	107	NA NA NA 
1	108	NA NA NA 
3	90	110	137	NA 
1	74	NA NA NA 
3	7	82	110	NA 
1	76	NA NA NA 
1	74	NA NA NA 
1	80	NA NA NA 
4	20	34	84	137	
1	90	NA NA NA 
1	90	NA NA NA 
1	74	NA NA NA 
4	76	88	100	108	
1	88	NA NA NA 
1	96	NA NA NA 
2	23	101	NA NA 
2	63	88	NA NA 
2	65	88	NA NA 
1	88	NA NA NA 
3	27	85	124	NA 
1	80	NA NA NA 
1	74	NA NA NA 
1	99	NA NA NA 
1	107	NA NA NA 
1	90	NA NA NA 
1	90	NA NA NA 
0	NA NA NA NA 
1	100	NA NA NA 
1	90	NA NA NA 
1	108	NA NA NA 
2	22	88	NA NA 
1	90	NA NA NA 
1	90	NA NA NA 
1	90	NA NA NA 
1	111	NA NA NA 
3	94	133	137	NA 
1	88	NA NA NA 
0	NA NA NA NA 
1	77	NA NA NA 
1	88	NA NA NA 
2	88	134	NA NA 
1	90	NA NA NA 
2	94	101	NA NA 
3	54	71	107	NA 
4	71	78	86	88	
1	88	NA NA NA 
1	59	NA NA NA 
1	90	NA NA NA 
1	90	NA NA NA 
1	100	NA NA NA 
1	107	NA NA NA 
1	74	NA NA NA 
1	107	NA NA NA 
1	80	NA NA NA 
1	96	NA NA NA 
1	90	NA NA NA 
0	NA NA NA NA 
1	78	NA NA NA 
1	101	NA NA NA 
0	NA NA NA NA 
1	74	NA NA NA 
1	108	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	83	NA NA NA 
1	73	NA NA NA 
1	103	NA NA NA 
1	82	NA NA NA 
1	90	NA NA NA 
2	39	107	NA NA 
1	70	NA NA NA 
2	74	114	NA NA 
2	49	108	NA NA 
2	87	88	NA NA 
4	5	73	76	98	
3	46	50	103	NA 
1	92	NA NA NA 
1	92	NA NA NA 
1	100	NA NA NA 
1	90	NA NA NA 
1	70	NA NA NA 
1	71	NA NA NA 
1	90	NA NA NA 
3	90	111	137	NA 
1	80	NA NA NA 
1	91	NA NA NA 
1	88	NA NA NA 
1	107	NA NA NA 
0	NA NA NA NA 
1	88	NA NA NA 
1	108	NA NA NA 
0	NA NA NA NA 
2	96	111	NA NA 
1	88	NA NA NA 
1	100	NA NA NA 
1	108	NA NA NA 
4	71	73	75	85	
1	90	NA NA NA 
1	90	NA NA NA 
1	88	NA NA NA 
1	80	NA NA NA 
1	88	NA NA NA 
1	90	NA NA NA 
1	108	NA NA NA 
1	70	NA NA NA 
1	108	NA NA NA 
3	70	74	82	NA 
1	74	NA NA NA 
1	77	NA NA NA 
2	74	76	NA NA 
1	88	NA NA NA 
1	93	NA NA NA 
1	88	NA NA NA 
1	90	NA NA NA 
1	90	NA NA NA 
1	74	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	88	NA NA NA 
0	NA NA NA NA 
1	90	NA NA NA 
1	75	NA NA NA 
0	NA NA NA NA 
1	105	NA NA NA 
1	108	NA NA NA 
1	88	NA NA NA 
1	88	NA NA NA 
2	49	68	NA NA 
1	93	NA NA NA 
0	NA NA NA NA 
1	83	NA NA NA 
1	107	NA NA NA 
1	88	NA NA NA 
1	80	NA NA NA 
1	81	NA NA NA 
0	NA NA NA NA 
1	80	NA NA NA 
2	71	85	NA NA 
1	80	NA NA NA 
1	96	NA NA NA 
1	73	NA NA NA 
3	83	90	126	NA 
3	57	89	93	NA 
1	108	NA NA NA 
1	74	NA NA NA 
1	90	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	88	NA NA NA 
1	78	NA NA NA 
2	74	137	NA NA 
1	74	NA NA NA 
1	93	NA NA NA 
1	74	NA NA NA 
1	74	NA NA NA 
1	80	NA NA NA 
1	90	NA NA NA 
0	NA NA NA NA 
1	73	NA NA NA 
2	74	83	NA NA 
3	74	75	79	NA 
1	74	NA NA NA 
1	76	NA NA NA 
1	83	NA NA NA 
1	76	NA NA NA 
1	73	NA NA NA 
1	71	NA NA NA 
1	71	NA NA NA 
1	90	NA NA NA 
1	69	NA NA NA 
1	82	NA NA NA 
1	103	NA NA NA 
1	109	NA NA NA 
1	101	NA NA NA 
1	80	NA NA NA 
1	80	NA NA NA 
1	74	NA NA NA 
1	103	NA NA NA 
1	98	NA NA NA 
2	90	131	NA NA 
1	107	NA NA NA 
3	95	97	100	NA 
1	74	NA NA NA 
1	84	NA NA NA 
1	90	NA NA NA 
1	80	NA NA NA 
1	93	NA NA NA 
2	68	109	NA NA 
2	90	131	NA NA 
1	90	NA NA NA 
3	38	74	77	NA 
1	80	NA NA NA 
2	93	103	NA NA 
3	0	92	137	NA 
2	69	137	NA NA 
1	100	NA NA NA 
1	90	NA NA NA 
2	79	88	NA NA 
1	90	NA NA NA 
1	71	NA NA NA 
1	98	NA NA NA 
1	78	NA NA NA 
2	54	88	NA NA 
1	111	NA NA NA 
1	68	NA NA NA 
0	NA NA NA NA 
1	70	NA NA NA 
0	NA NA NA NA 
1	90	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	90	NA NA NA 
1	100	NA NA NA 
2	85	90	NA NA 
1	90	NA NA NA 
3	0	24	84	NA 
1	73	NA NA NA 
4	25	43	88	90	
2	55	88	NA NA 
1	92	NA NA NA 
1	85	NA NA NA 
1	83	NA NA NA 
2	88	137	NA NA 
1	88	NA NA NA 
1	88	NA NA NA 
2	90	120	NA NA 
3	73	81	136	NA 
2	16	111	NA NA 
1	107	NA NA NA 
1	70	NA NA NA 
1	80	NA NA NA 
1	88	NA NA NA 
1	85	NA NA NA 
1	74	NA NA NA 
1	78	NA NA NA 
1	75	NA NA NA 
1	71	NA NA NA 
4	21	85	90	125	
1	77	NA NA NA 
2	29	80	NA NA 
1	90	NA NA NA 
1	88	NA NA NA 
2	82	104	NA NA 
1	90	NA NA NA 
1	101	NA NA NA 
2	74	96	NA NA 
1	70	NA NA NA 
1	84	NA NA NA 
2	26	88	NA NA 
1	76	NA NA NA 
1	97	NA NA NA 
1	101	NA NA NA 
1	85	NA NA NA 
2	90	97	NA NA 
1	93	NA NA NA 
1	78	NA NA NA 
1	88	NA NA NA 
4	4	78	105	137	
3	84	90	102	NA 
2	36	96	NA NA 
1	88	NA NA NA 
1	69	NA NA NA 
1	93	NA NA NA 
2	21	90	NA NA 
2	86	87	NA NA 
1	90	NA NA NA 
2	45	104	NA NA 
4	74	97	104	137	
3	75	90	125	NA 
3	75	90	137	NA 
4	53	74	109	129	
1	88	NA NA NA 
2	88	123	NA NA 
1	74	NA NA NA 
4	48	63	80	82	
1	100	NA NA NA 
4	20	80	94	133	
1	80	NA NA NA 
4	38	49	74	102	
1	80	NA NA NA 
2	86	90	NA NA 
1	74	NA NA NA 
1	107	NA NA NA 
2	80	108	NA NA 
2	64	82	NA NA 
1	74	NA NA NA 
3	97	98	102	NA 
1	109	NA NA NA 
1	90	NA NA NA 
1	0	NA NA NA 
1	68	NA NA NA 
2	75	90	NA NA 
1	107	NA NA NA 
1	97	NA NA NA 
1	68	NA NA NA 
4	98	105	129	134	
1	108	NA NA NA 
1	90	NA NA NA 
1	88	NA NA NA 
1	90	NA NA NA 
1	68	NA NA NA 
1	96	NA NA NA 
1	75	NA NA NA 
1	74	NA NA NA 
2	65	86	NA NA 
1	109	NA NA NA 
1	94	NA NA NA 
1	86	NA NA NA 
1	74	NA NA NA 
1	108	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	80	NA NA NA 
1	80	NA NA NA 
1	93	NA NA NA 
0	NA NA NA NA 
1	88	NA NA NA 
1	74	NA NA NA 
1	88	NA NA NA 
1	90	NA NA NA 
1	110	NA NA NA 
3	104	108	137	NA 
2	82	84	NA NA 
2	34	108	NA NA 
4	70	83	93	137	
3	16	75	90	NA 
1	80	NA NA NA 
1	108	NA NA NA 
1	74	NA NA NA 
0	NA NA NA NA 
2	90	93	NA NA 
2	84	134	NA NA 
1	90	NA NA NA 
2	71	82	NA NA 
1	74	NA NA NA 
1	88	NA NA NA 
1	84	NA NA NA 
2	46	93	NA NA 
1	90	NA NA NA 
2	89	99	NA NA 
1	107	NA NA NA 
1	100	NA NA NA 
1	82	NA NA NA 
4	5	14	69	115	
2	80	95	NA NA 
4	71	78	116	121	
2	53	82	NA NA 
1	90	NA NA NA 
1	90	NA NA NA 
2	90	133	NA NA 
1	108	NA NA NA 
3	80	96	130	NA 
1	88	NA NA NA 
2	24	88	NA NA 
1	109	NA NA NA 
3	35	80	99	NA 
2	91	99	NA NA 
1	78	NA NA NA 
1	86	NA NA NA 
2	59	74	NA NA 
2	91	100	NA NA 
3	34	39	94	NA 
3	93	114	118	NA 
1	81	NA NA NA 
2	106	133	NA NA 
1	80	NA NA NA 
3	17	31	90	NA 
1	101	NA NA NA 
1	90	NA NA NA 
1	88	NA NA NA 
1	74	NA NA NA 
0	NA NA NA NA 
1	88	NA NA NA 
1	87	NA NA NA 
1	90	NA NA NA 
2	25	88	NA NA 
1	88	NA NA NA 
1	88	NA NA NA 
1	103	NA NA NA 
1	90	NA NA NA 
2	96	115	NA NA 
2	73	90	NA NA 
3	77	88	131	NA 
3	26	57	106	NA 
1	80	NA NA NA 
1	90	NA NA NA 
1	74	NA NA NA 
3	3	82	90	NA 
2	68	70	NA NA 
1	90	NA NA NA 
1	57	NA NA NA 
1	88	NA NA NA 
1	100	NA NA NA 
1	92	NA NA NA 
2	71	88	NA NA 
1	90	NA NA NA 
1	90	NA NA NA 
1	68	NA NA NA 
0	NA NA NA NA 
1	88	NA NA NA 
2	88	137	NA NA 
2	77	90	NA NA 
2	82	115	NA NA 
1	81	NA NA NA 
1	88	NA NA NA 
0	NA NA NA NA 
2	73	88	NA NA 
1	94	NA NA NA 
1	107	NA NA NA 
1	70	NA NA NA 
1	90	NA NA NA 
1	92	NA NA NA 
1	90	NA NA NA 
1	70	NA NA NA 
1	71	NA NA NA 
1	90	NA NA NA 
0	NA NA NA NA 
1	108	NA NA NA 
1	80	NA NA NA 
1	88	NA NA NA 
1	90	NA NA NA 
1	111	NA NA NA 
0	NA NA NA NA 
1	100	NA NA NA 
1	74	NA NA NA 
1	105	NA NA NA 
1	90	NA NA NA 
1	87	NA NA NA 
1	88	NA NA NA 
1	90	NA NA NA 
0	NA NA NA NA 
3	78	85	106	NA 
1	85	NA NA NA 
0	NA NA NA NA 
1	74	NA NA NA 
1	108	NA NA NA 
1	69	NA NA NA 
3	33	83	110	NA 
1	99	NA NA NA 
2	32	107	NA NA 
4	1	60	88	133	
3	9	74	103	NA 
2	81	106	NA NA 
3	27	66	90	NA 
2	18	90	NA NA 
1	100	NA NA NA 
2	72	93	NA NA 
4	40	80	92	137	
4	1	9	86	137	
1	88	NA NA NA 
2	88	127	NA NA 
1	90	NA NA NA 
4	55	58	78	137	
2	24	33	NA NA 
1	80	NA NA NA 
3	48	77	90	NA 
2	107	133	NA NA 
2	16	96	NA NA 
1	74	NA NA NA 
1	90	NA NA NA 
1	88	NA NA NA 
2	108	137	NA NA 
3	30	32	76	NA 
4	29	86	94	133	
1	96	NA NA NA 
2	88	96	NA NA 
1	90	NA NA NA 
3	56	88	134	NA 
3	77	85	90	NA 
1	88	NA NA NA 
3	24	74	95	NA 
1	88	NA NA NA 
4	45	80	81	130	
1	75	NA NA NA 
2	84	137	NA NA 
2	75	85	NA NA 
1	74	NA NA NA 
2	64	90	NA NA 
1	88	NA NA NA 
1	88	NA NA NA 
1	87	NA NA NA 
1	110	NA NA NA 
2	85	86	NA NA 
1	89	NA NA NA 
1	90	NA NA NA 
1	90	NA NA NA 
1	90	NA NA NA 
1	107	NA NA NA 
0	NA NA NA NA 
1	69	NA NA NA 
1	106	NA NA NA 
1	101	NA NA NA 
1	88	NA NA NA 
1	68	NA NA NA 
1	90	NA NA NA 
1	98	NA NA NA 
1	74	NA NA NA 
1	88	NA NA NA 
1	94	NA NA NA 
1	80	NA NA NA 
1	74	NA NA NA 
2	92	98	NA NA 
2	88	133	NA NA 
1	90	NA NA NA 
1	90	NA NA NA 
1	78	NA NA NA 
1	80	NA NA NA 
2	73	76	NA NA 
1	73	NA NA NA 
1	107	NA NA NA 
1	90	NA NA NA 
1	88	NA NA NA 
1	94	NA NA NA 
0	NA NA NA NA 
1	80	NA NA NA 
1	80	NA NA NA 
1	90	NA NA NA 
0	NA NA NA NA 
1	90	NA NA NA 
1	76	NA NA NA 
0	NA NA NA NA 
1	90	NA NA NA 
1	90	NA NA NA 
2	88	127	NA NA 
1	90	NA NA NA 
1	90	NA NA NA 
1	88	NA NA NA 
1	94	NA NA NA 
3	74	125	134	NA 
1	107	NA NA NA 
1	71	NA NA NA 
1	107	NA NA NA 
1	100	NA NA NA 
1	83	NA NA NA 
1	74	NA NA NA 
1	80	NA NA NA 
2	77	136	NA NA 
1	88	NA NA NA 
