snp	 s0	s1	s2	s3	
1	116	NA NA NA 
1	116	NA NA NA 
2	95	115	NA NA 
1	116	NA NA NA 
3	64	104	115	NA 
4	55	64	101	115	
1	115	NA NA NA 
1	55	NA NA NA 
1	55	NA NA NA 
2	57	115	NA NA 
2	64	115	NA NA 
2	54	115	NA NA 
1	34	NA NA NA 
2	55	114	NA NA 
1	116	NA NA NA 
2	46	64	NA NA 
1	55	NA NA NA 
2	57	64	NA NA 
1	116	NA NA NA 
2	22	116	NA NA 
1	115	NA NA NA 
1	115	NA NA NA 
3	37	90	115	NA 
3	69	83	114	NA 
1	54	NA NA NA 
2	69	115	NA NA 
1	70	NA NA NA 
1	57	NA NA NA 
4	13	104	115	116	
4	18	36	55	115	
4	36	51	104	115	
1	115	NA NA NA 
3	55	61	115	NA 
1	115	NA NA NA 
1	116	NA NA NA 
1	116	NA NA NA 
1	116	NA NA NA 
1	116	NA NA NA 
1	55	NA NA NA 
2	34	67	NA NA 
3	64	75	89	NA 
4	6	15	23	54	
2	82	115	NA NA 
2	34	115	NA NA 
3	52	70	115	NA 
3	12	19	115	NA 
2	61	115	NA NA 
1	116	NA NA NA 
2	53	54	NA NA 
3	7	57	70	NA 
2	64	90	NA NA 
1	64	NA NA NA 
1	73	NA NA NA 
1	115	NA NA NA 
1	115	NA NA NA 
2	87	116	NA NA 
1	116	NA NA NA 
1	115	NA NA NA 
1	116	NA NA NA 
1	35	NA NA NA 
2	86	115	NA NA 
4	23	59	63	116	
4	61	93	104	116	
2	64	115	NA NA 
3	54	101	115	NA 
2	55	115	NA NA 
4	4	16	27	54	
3	53	79	115	NA 
4	22	88	105	116	
3	84	90	116	NA 
3	57	73	115	NA 
4	17	22	57	115	
3	86	87	96	NA 
3	49	52	115	NA 
2	55	115	NA NA 
2	52	115	NA NA 
2	57	115	NA NA 
3	80	84	115	NA 
2	79	115	NA NA 
1	116	NA NA NA 
4	58	72	97	116	
3	64	84	116	NA 
1	115	NA NA NA 
4	36	55	59	115	
3	43	103	115	NA 
2	85	115	NA NA 
1	80	NA NA NA 
2	69	115	NA NA 
3	16	104	115	NA 
4	64	85	88	115	
3	64	77	116	NA 
4	72	76	84	116	
1	34	NA NA NA 
4	7	70	83	114	
1	116	NA NA NA 
3	5	48	116	NA 
3	39	46	54	NA 
1	115	NA NA NA 
3	13	70	115	NA 
3	55	111	115	NA 
4	93	95	100	116	
2	70	96	NA NA 
4	61	89	104	115	
2	32	116	NA NA 
3	28	36	80	NA 
3	70	95	109	NA 
1	116	NA NA NA 
2	93	115	NA NA 
2	48	115	NA NA 
2	69	106	NA NA 
2	57	116	NA NA 
3	34	36	111	NA 
3	57	68	115	NA 
3	18	83	115	NA 
3	44	103	115	NA 
3	35	98	116	NA 
2	22	115	NA NA 
2	53	116	NA NA 
1	79	NA NA NA 
1	57	NA NA NA 
1	45	NA NA NA 
3	34	114	115	NA 
2	55	115	NA NA 
1	57	NA NA NA 
3	58	70	115	NA 
2	54	68	NA NA 
1	115	NA NA NA 
1	115	NA NA NA 
1	115	NA NA NA 
1	115	NA NA NA 
1	115	NA NA NA 
1	116	NA NA NA 
1	116	NA NA NA 
1	116	NA NA NA 
2	18	116	NA NA 
2	6	116	NA NA 
3	45	61	116	NA 
1	116	NA NA NA 
1	64	NA NA NA 
2	29	57	NA NA 
1	93	NA NA NA 
1	80	NA NA NA 
1	116	NA NA NA 
1	116	NA NA NA 
1	116	NA NA NA 
2	83	115	NA NA 
1	116	NA NA NA 
1	115	NA NA NA 
1	54	NA NA NA 
1	116	NA NA NA 
1	115	NA NA NA 
2	73	116	NA NA 
1	116	NA NA NA 
1	57	NA NA NA 
0	NA NA NA NA 
1	70	NA NA NA 
1	37	NA NA NA 
1	116	NA NA NA 
1	114	NA NA NA 
1	115	NA NA NA 
1	115	NA NA NA 
1	116	NA NA NA 
1	116	NA NA NA 
1	116	NA NA NA 
1	115	NA NA NA 
1	63	NA NA NA 
2	82	115	NA NA 
1	115	NA NA NA 
2	55	115	NA NA 
1	61	NA NA NA 
1	83	NA NA NA 
3	14	110	115	NA 
1	64	NA NA NA 
2	44	115	NA NA 
2	115	116	NA NA 
1	57	NA NA NA 
1	115	NA NA NA 
1	115	NA NA NA 
2	16	55	NA NA 
1	37	NA NA NA 
1	116	NA NA NA 
1	116	NA NA NA 
1	116	NA NA NA 
1	55	NA NA NA 
1	45	NA NA NA 
1	85	NA NA NA 
1	83	NA NA NA 
1	55	NA NA NA 
1	115	NA NA NA 
1	116	NA NA NA 
1	116	NA NA NA 
1	116	NA NA NA 
1	116	NA NA NA 
1	61	NA NA NA 
1	116	NA NA NA 
1	61	NA NA NA 
1	33	NA NA NA 
2	77	115	NA NA 
1	57	NA NA NA 
1	57	NA NA NA 
1	57	NA NA NA 
1	57	NA NA NA 
2	35	106	NA NA 
3	35	89	99	NA 
1	116	NA NA NA 
2	39	115	NA NA 
1	57	NA NA NA 
3	57	84	115	NA 
3	57	95	115	NA 
3	89	99	115	NA 
3	43	70	115	NA 
2	79	115	NA NA 
1	93	NA NA NA 
2	53	115	NA NA 
4	40	61	90	116	
1	116	NA NA NA 
4	18	86	111	116	
1	115	NA NA NA 
2	54	115	NA NA 
1	83	NA NA NA 
1	54	NA NA NA 
2	34	37	NA NA 
2	46	116	NA NA 
1	116	NA NA NA 
1	115	NA NA NA 
1	114	NA NA NA 
1	115	NA NA NA 
2	46	116	NA NA 
1	116	NA NA NA 
1	116	NA NA NA 
2	39	116	NA NA 
3	4	58	61	NA 
1	55	NA NA NA 
1	57	NA NA NA 
1	57	NA NA NA 
1	116	NA NA NA 
1	55	NA NA NA 
1	115	NA NA NA 
2	52	115	NA NA 
1	115	NA NA NA 
1	115	NA NA NA 
1	69	NA NA NA 
0	NA NA NA NA 
2	13	57	NA NA 
1	116	NA NA NA 
2	114	116	NA NA 
1	115	NA NA NA 
1	116	NA NA NA 
3	80	84	115	NA 
1	116	NA NA NA 
1	116	NA NA NA 
1	92	NA NA NA 
2	83	116	NA NA 
2	91	116	NA NA 
1	116	NA NA NA 
2	79	116	NA NA 
1	115	NA NA NA 
1	116	NA NA NA 
2	55	116	NA NA 
1	116	NA NA NA 
2	13	116	NA NA 
1	61	NA NA NA 
1	115	NA NA NA 
2	30	116	NA NA 
4	4	64	88	116	
1	116	NA NA NA 
1	116	NA NA NA 
1	115	NA NA NA 
0	NA NA NA NA 
1	39	NA NA NA 
1	115	NA NA NA 
1	45	NA NA NA 
1	61	NA NA NA 
2	21	79	NA NA 
2	55	115	NA NA 
1	115	NA NA NA 
2	57	115	NA NA 
4	60	64	68	115	
2	55	116	NA NA 
1	116	NA NA NA 
2	67	116	NA NA 
3	20	111	116	NA 
2	55	115	NA NA 
1	46	NA NA NA 
4	31	40	58	64	
1	54	NA NA NA 
3	28	71	115	NA 
4	13	61	108	115	
2	81	115	NA NA 
1	116	NA NA NA 
4	48	60	79	116	
4	46	57	85	115	
2	53	115	NA NA 
3	5	55	115	NA 
2	78	115	NA NA 
1	116	NA NA NA 
1	82	NA NA NA 
1	77	NA NA NA 
2	54	73	NA NA 
4	21	53	97	115	
2	5	116	NA NA 
1	116	NA NA NA 
2	46	115	NA NA 
1	64	NA NA NA 
3	57	64	70	NA 
4	53	91	104	116	
3	16	79	116	NA 
4	51	89	99	116	
2	67	116	NA NA 
3	29	79	96	NA 
4	32	38	54	83	
1	55	NA NA NA 
1	36	NA NA NA 
4	67	69	78	91	
1	116	NA NA NA 
2	89	116	NA NA 
4	75	92	104	116	
1	115	NA NA NA 
2	61	116	NA NA 
4	17	45	50	116	
3	57	69	70	NA 
1	95	NA NA NA 
1	116	NA NA NA 
2	57	115	NA NA 
1	39	NA NA NA 
4	43	46	61	105	
2	36	116	NA NA 
2	43	116	NA NA 
2	90	116	NA NA 
1	116	NA NA NA 
2	93	116	NA NA 
3	55	85	116	NA 
2	55	115	NA NA 
1	115	NA NA NA 
1	79	NA NA NA 
1	116	NA NA NA 
3	5	79	115	NA 
0	NA NA NA NA 
1	64	NA NA NA 
3	44	66	96	NA 
3	61	67	115	NA 
2	64	115	NA NA 
1	115	NA NA NA 
2	31	114	NA NA 
1	116	NA NA NA 
2	4	54	NA NA 
3	0	64	80	NA 
1	115	NA NA NA 
1	115	NA NA NA 
1	116	NA NA NA 
3	57	80	115	NA 
1	115	NA NA NA 
1	116	NA NA NA 
1	64	NA NA NA 
1	64	NA NA NA 
1	57	NA NA NA 
2	47	57	NA NA 
1	57	NA NA NA 
2	59	61	NA NA 
2	53	100	NA NA 
2	103	116	NA NA 
1	116	NA NA NA 
1	37	NA NA NA 
1	116	NA NA NA 
1	116	NA NA NA 
1	115	NA NA NA 
1	35	NA NA NA 
1	37	NA NA NA 
1	116	NA NA NA 
1	115	NA NA NA 
1	115	NA NA NA 
2	29	57	NA NA 
2	61	116	NA NA 
3	49	54	115	NA 
4	24	46	47	115	
2	23	64	NA NA 
2	76	116	NA NA 
3	83	107	116	NA 
2	18	116	NA NA 
4	45	110	114	115	
2	39	115	NA NA 
1	39	NA NA NA 
3	20	61	69	NA 
3	73	76	115	NA 
4	31	65	95	115	
1	116	NA NA NA 
1	83	NA NA NA 
1	115	NA NA NA 
1	53	NA NA NA 
1	64	NA NA NA 
1	82	NA NA NA 
1	116	NA NA NA 
1	116	NA NA NA 
1	115	NA NA NA 
1	116	NA NA NA 
2	73	115	NA NA 
1	115	NA NA NA 
2	55	115	NA NA 
4	10	93	111	115	
3	76	111	115	NA 
2	26	34	NA NA 
2	67	83	NA NA 
3	64	70	101	NA 
3	31	54	77	NA 
4	75	89	96	104	
1	116	NA NA NA 
1	116	NA NA NA 
1	54	NA NA NA 
1	116	NA NA NA 
1	115	NA NA NA 
2	50	115	NA NA 
2	73	116	NA NA 
2	54	116	NA NA 
1	114	NA NA NA 
2	55	116	NA NA 
3	25	81	116	NA 
4	64	78	79	116	
2	34	81	NA NA 
4	0	18	54	115	
2	54	64	NA NA 
1	115	NA NA NA 
2	100	115	NA NA 
1	79	NA NA NA 
1	55	NA NA NA 
1	115	NA NA NA 
1	116	NA NA NA 
1	55	NA NA NA 
1	64	NA NA NA 
1	64	NA NA NA 
2	72	116	NA NA 
1	116	NA NA NA 
1	70	NA NA NA 
1	57	NA NA NA 
1	57	NA NA NA 
0	NA NA NA NA 
1	115	NA NA NA 
2	57	115	NA NA 
1	64	NA NA NA 
3	64	73	109	NA 
3	61	64	115	NA 
1	115	NA NA NA 
2	54	115	NA NA 
0	NA NA NA NA 
1	54	NA NA NA 
1	55	NA NA NA 
1	115	NA NA NA 
1	116	NA NA NA 
2	7	55	NA NA 
2	70	115	NA NA 
1	55	NA NA NA 
2	29	64	NA NA 
2	64	115	NA NA 
2	64	115	NA NA 
1	115	NA NA NA 
2	67	115	NA NA 
3	70	86	115	NA 
2	54	115	NA NA 
3	11	54	115	NA 
2	61	115	NA NA 
3	84	111	115	NA 
3	57	82	98	NA 
2	75	89	NA NA 
2	57	84	NA NA 
1	57	NA NA NA 
1	116	NA NA NA 
2	92	116	NA NA 
1	116	NA NA NA 
2	63	116	NA NA 
1	115	NA NA NA 
2	82	115	NA NA 
2	64	115	NA NA 
2	37	77	NA NA 
2	42	115	NA NA 
3	55	61	105	NA 
2	52	57	NA NA 
2	44	55	NA NA 
2	82	115	NA NA 
2	54	115	NA NA 
3	55	89	115	NA 
2	113	115	NA NA 
1	57	NA NA NA 
3	95	98	115	NA 
2	55	115	NA NA 
1	57	NA NA NA 
2	61	115	NA NA 
2	0	116	NA NA 
2	54	116	NA NA 
2	34	115	NA NA 
3	5	61	115	NA 
1	115	NA NA NA 
1	57	NA NA NA 
2	78	116	NA NA 
1	115	NA NA NA 
1	115	NA NA NA 
1	116	NA NA NA 
1	116	NA NA NA 
1	64	NA NA NA 
3	10	51	115	NA 
1	55	NA NA NA 
1	57	NA NA NA 
1	57	NA NA NA 
1	115	NA NA NA 
1	44	NA NA NA 
2	50	57	NA NA 
1	57	NA NA NA 
3	57	64	116	NA 
1	115	NA NA NA 
3	55	80	116	NA 
2	3	116	NA NA 
3	30	90	116	NA 
1	70	NA NA NA 
3	21	49	57	NA 
4	18	36	57	116	
4	53	60	79	116	
2	69	116	NA NA 
3	63	115	116	NA 
3	3	19	57	NA 
2	13	53	NA NA 
4	83	89	92	116	
4	8	72	77	116	
2	13	53	NA NA 
2	57	115	NA NA 
1	54	NA NA NA 
1	115	NA NA NA 
1	70	NA NA NA 
1	116	NA NA NA 
4	27	67	109	116	
2	59	89	NA NA 
3	23	55	115	NA 
2	55	96	NA NA 
1	114	NA NA NA 
2	57	115	NA NA 
4	46	57	64	116	
1	34	NA NA NA 
1	116	NA NA NA 
1	55	NA NA NA 
1	116	NA NA NA 
1	115	NA NA NA 
2	39	57	NA NA 
3	43	82	108	NA 
2	54	69	NA NA 
2	54	115	NA NA 
1	70	NA NA NA 
1	116	NA NA NA 
2	93	116	NA NA 
3	73	110	115	NA 
2	36	39	NA NA 
1	116	NA NA NA 
1	116	NA NA NA 
1	39	NA NA NA 
2	114	116	NA NA 
1	116	NA NA NA 
1	115	NA NA NA 
3	11	45	115	NA 
3	15	113	115	NA 
4	54	73	77	116	
1	115	NA NA NA 
2	27	115	NA NA 
4	49	50	64	115	
1	115	NA NA NA 
1	115	NA NA NA 
2	74	116	NA NA 
2	55	116	NA NA 
1	116	NA NA NA 
1	116	NA NA NA 
2	42	63	NA NA 
1	115	NA NA NA 
1	116	NA NA NA 
1	116	NA NA NA 
1	67	NA NA NA 
1	116	NA NA NA 
1	116	NA NA NA 
1	57	NA NA NA 
3	64	102	116	NA 
3	54	79	115	NA 
3	34	79	115	NA 
4	8	55	93	115	
3	40	55	115	NA 
3	44	74	115	NA 
2	55	79	NA NA 
2	94	115	NA NA 
4	53	54	109	115	
3	50	64	115	NA 
3	50	55	116	NA 
2	97	115	NA NA 
1	81	NA NA NA 
2	11	114	NA NA 
3	26	39	115	NA 
4	35	88	115	116	
1	116	NA NA NA 
2	36	116	NA NA 
2	45	57	NA NA 
3	57	80	115	NA 
2	54	115	NA NA 
2	77	115	NA NA 
1	114	NA NA NA 
1	116	NA NA NA 
1	116	NA NA NA 
0	NA NA NA NA 
1	55	NA NA NA 
1	61	NA NA NA 
1	34	NA NA NA 
2	34	115	NA NA 
2	64	115	NA NA 
1	115	NA NA NA 
1	116	NA NA NA 
1	116	NA NA NA 
1	116	NA NA NA 
3	55	77	116	NA 
1	37	NA NA NA 
2	46	116	NA NA 
4	10	17	64	116	
2	44	116	NA NA 
2	96	116	NA NA 
1	116	NA NA NA 
1	115	NA NA NA 
1	43	NA NA NA 
2	6	37	NA NA 
2	78	116	NA NA 
1	116	NA NA NA 
1	116	NA NA NA 
1	57	NA NA NA 
1	57	NA NA NA 
0	NA NA NA NA 
2	69	115	NA NA 
1	115	NA NA NA 
1	64	NA NA NA 
1	55	NA NA NA 
1	70	NA NA NA 
2	55	114	NA NA 
1	116	NA NA NA 
1	77	NA NA NA 
1	114	NA NA NA 
1	35	NA NA NA 
1	44	NA NA NA 
2	39	62	NA NA 
4	49	71	73	115	
1	69	NA NA NA 
3	72	111	114	NA 
1	64	NA NA NA 
3	2	93	116	NA 
2	57	115	NA NA 
1	116	NA NA NA 
1	82	NA NA NA 
1	116	NA NA NA 
1	55	NA NA NA 
0	NA NA NA NA 
2	36	116	NA NA 
2	6	116	NA NA 
2	86	116	NA NA 
1	80	NA NA NA 
1	57	NA NA NA 
1	54	NA NA NA 
1	116	NA NA NA 
2	56	116	NA NA 
1	115	NA NA NA 
1	83	NA NA NA 
1	36	NA NA NA 
1	57	NA NA NA 
1	115	NA NA NA 
1	116	NA NA NA 
1	116	NA NA NA 
1	57	NA NA NA 
1	54	NA NA NA 
3	89	97	115	NA 
1	116	NA NA NA 
1	116	NA NA NA 
1	116	NA NA NA 
4	54	55	90	116	
1	115	NA NA NA 
3	33	61	116	NA 
3	18	70	115	NA 
4	45	54	70	109	
3	60	61	75	NA 
3	82	83	115	NA 
1	115	NA NA NA 
1	115	NA NA NA 
4	47	64	88	115	
3	35	67	115	NA 
1	80	NA NA NA 
1	116	NA NA NA 
1	115	NA NA NA 
2	45	116	NA NA 
4	31	47	64	115	
3	62	74	115	NA 
2	30	115	NA NA 
1	116	NA NA NA 
1	114	NA NA NA 
3	0	34	93	NA 
1	61	NA NA NA 
3	10	63	114	NA 
3	12	18	115	NA 
4	16	29	72	115	
4	63	107	108	115	
3	53	54	114	NA 
1	77	NA NA NA 
3	89	102	114	NA 
1	115	NA NA NA 
1	80	NA NA NA 
1	115	NA NA NA 
2	64	115	NA NA 
1	69	NA NA NA 
1	115	NA NA NA 
1	116	NA NA NA 
1	116	NA NA NA 
1	115	NA NA NA 
1	115	NA NA NA 
1	114	NA NA NA 
1	116	NA NA NA 
1	116	NA NA NA 
1	64	NA NA NA 
1	116	NA NA NA 
1	116	NA NA NA 
2	92	116	NA NA 
1	116	NA NA NA 
1	67	NA NA NA 
1	64	NA NA NA 
1	44	NA NA NA 
1	46	NA NA NA 
1	34	NA NA NA 
2	30	116	NA NA 
2	82	115	NA NA 
3	22	34	115	NA 
2	55	115	NA NA 
1	61	NA NA NA 
2	89	115	NA NA 
1	115	NA NA NA 
2	34	115	NA NA 
1	114	NA NA NA 
3	55	79	115	NA 
2	64	115	NA NA 
1	115	NA NA NA 
1	115	NA NA NA 
1	115	NA NA NA 
1	115	NA NA NA 
1	115	NA NA NA 
1	116	NA NA NA 
1	116	NA NA NA 
1	61	NA NA NA 
2	57	116	NA NA 
1	116	NA NA NA 
2	38	61	NA NA 
1	45	NA NA NA 
1	61	NA NA NA 
1	29	NA NA NA 
1	55	NA NA NA 
3	25	61	115	NA 
1	115	NA NA NA 
1	54	NA NA NA 
3	29	61	114	NA 
2	17	115	NA NA 
2	60	116	NA NA 
1	116	NA NA NA 
2	45	61	NA NA 
1	64	NA NA NA 
1	116	NA NA NA 
1	115	NA NA NA 
3	87	95	115	NA 
2	64	84	NA NA 
1	64	NA NA NA 
3	5	67	116	NA 
2	64	115	NA NA 
2	50	116	NA NA 
3	93	97	116	NA 
3	20	36	72	NA 
3	48	57	59	NA 
1	116	NA NA NA 
2	35	57	NA NA 
2	70	115	NA NA 
1	115	NA NA NA 
1	116	NA NA NA 
3	50	54	108	NA 
1	55	NA NA NA 
1	115	NA NA NA 
1	55	NA NA NA 
2	70	113	NA NA 
2	64	115	NA NA 
1	116	NA NA NA 
2	21	51	NA NA 
1	116	NA NA NA 
1	116	NA NA NA 
1	115	NA NA NA 
3	53	105	115	NA 
2	70	115	NA NA 
1	115	NA NA NA 
2	46	116	NA NA 
1	115	NA NA NA 
1	116	NA NA NA 
1	83	NA NA NA 
1	64	NA NA NA 
1	115	NA NA NA 
2	55	74	NA NA 
2	61	116	NA NA 
2	42	115	NA NA 
3	48	70	115	NA 
2	52	115	NA NA 
1	115	NA NA NA 
1	116	NA NA NA 
1	115	NA NA NA 
1	115	NA NA NA 
2	57	115	NA NA 
1	116	NA NA NA 
1	115	NA NA NA 
1	116	NA NA NA 
1	116	NA NA NA 
1	116	NA NA NA 
3	40	83	116	NA 
1	116	NA NA NA 
1	55	NA NA NA 
1	115	NA NA NA 
3	47	76	115	NA 
1	115	NA NA NA 
1	115	NA NA NA 
2	36	115	NA NA 
1	43	NA NA NA 
2	55	57	NA NA 
2	20	115	NA NA 
1	115	NA NA NA 
2	23	116	NA NA 
1	35	NA NA NA 
1	57	NA NA NA 
2	107	115	NA NA 
1	116	NA NA NA 
2	83	115	NA NA 
1	116	NA NA NA 
1	115	NA NA NA 
3	80	108	116	NA 
2	45	116	NA NA 
1	64	NA NA NA 
1	46	NA NA NA 
3	44	67	107	NA 
4	52	64	103	115	
2	53	114	NA NA 
1	116	NA NA NA 
1	116	NA NA NA 
1	115	NA NA NA 
1	115	NA NA NA 
3	70	80	116	NA 
1	115	NA NA NA 
1	115	NA NA NA 
3	0	55	115	NA 
1	115	NA NA NA 
1	115	NA NA NA 
1	116	NA NA NA 
2	73	114	NA NA 
2	61	88	NA NA 
1	39	NA NA NA 
1	64	NA NA NA 
1	80	NA NA NA 
1	116	NA NA NA 
1	116	NA NA NA 
1	64	NA NA NA 
2	26	61	NA NA 
2	19	115	NA NA 
1	116	NA NA NA 
3	33	54	97	NA 
2	61	115	NA NA 
2	40	57	NA NA 
1	116	NA NA NA 
2	36	116	NA NA 
2	70	115	NA NA 
3	61	76	115	NA 
2	70	115	NA NA 
2	18	115	NA NA 
1	115	NA NA NA 
3	6	57	84	NA 
3	29	57	74	NA 
3	40	43	55	NA 
2	74	116	NA NA 
3	24	57	95	NA 
2	30	55	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	44	NA NA NA 
1	115	NA NA NA 
1	115	NA NA NA 
1	116	NA NA NA 
1	116	NA NA NA 
1	115	NA NA NA 
1	55	NA NA NA 
1	64	NA NA NA 
1	115	NA NA NA 
1	114	NA NA NA 
1	80	NA NA NA 
1	64	NA NA NA 
1	115	NA NA NA 
1	115	NA NA NA 
0	NA NA NA NA 
1	116	NA NA NA 
1	116	NA NA NA 
4	100	108	113	114	
1	57	NA NA NA 
1	116	NA NA NA 
1	116	NA NA NA 
3	61	104	115	NA 
3	95	114	115	NA 
2	39	91	NA NA 
3	62	76	114	NA 
2	72	116	NA NA 
2	63	116	NA NA 
1	61	NA NA NA 
0	NA NA NA NA 
1	116	NA NA NA 
2	54	115	NA NA 
2	41	115	NA NA 
3	33	39	115	NA 
2	23	115	NA NA 
1	45	NA NA NA 
1	57	NA NA NA 
1	55	NA NA NA 
1	54	NA NA NA 
1	55	NA NA NA 
1	54	NA NA NA 
3	64	100	115	NA 
2	55	115	NA NA 
2	57	115	NA NA 
2	79	115	NA NA 
1	57	NA NA NA 
3	49	50	116	NA 
2	95	116	NA NA 
3	113	114	116	NA 
3	18	86	116	NA 
2	55	115	NA NA 
2	17	115	NA NA 
2	57	115	NA NA 
4	18	84	87	116	
2	55	75	NA NA 
2	55	115	NA NA 
1	34	NA NA NA 
2	6	116	NA NA 
4	24	54	61	115	
3	64	79	115	NA 
2	30	115	NA NA 
4	24	44	64	115	
4	8	54	79	115	
2	64	115	NA NA 
4	100	103	110	114	
3	36	54	116	NA 
3	31	89	116	NA 
3	64	73	84	NA 
2	93	116	NA NA 
3	55	73	84	NA 
4	10	47	49	115	
1	116	NA NA NA 
1	114	NA NA NA 
2	34	47	NA NA 
1	116	NA NA NA 
1	115	NA NA NA 
2	69	116	NA NA 
3	33	57	115	NA 
1	115	NA NA NA 
1	54	NA NA NA 
1	116	NA NA NA 
2	44	115	NA NA 
2	36	115	NA NA 
2	70	115	NA NA 
2	79	115	NA NA 
1	115	NA NA NA 
3	80	84	111	NA 
1	55	NA NA NA 
1	70	NA NA NA 
1	115	NA NA NA 
3	34	103	115	NA 
1	116	NA NA NA 
2	92	116	NA NA 
4	41	65	74	116	
4	29	63	78	116	
4	18	87	95	116	
4	57	67	69	115	
2	45	115	NA NA 
1	67	NA NA NA 
2	55	105	NA NA 
2	11	55	NA NA 
2	35	84	NA NA 
4	5	44	54	113	
2	53	116	NA NA 
3	24	89	116	NA 
1	116	NA NA NA 
1	115	NA NA NA 
4	20	62	72	115	
2	55	115	NA NA 
4	29	51	55	95	
1	57	NA NA NA 
3	3	35	55	NA 
3	45	101	115	NA 
2	39	55	NA NA 
2	37	115	NA NA 
1	116	NA NA NA 
2	44	115	NA NA 
1	55	NA NA NA 
2	67	116	NA NA 
2	81	116	NA NA 
2	53	115	NA NA 
3	72	74	115	NA 
3	79	98	115	NA 
2	51	115	NA NA 
1	55	NA NA NA 
1	115	NA NA NA 
1	116	NA NA NA 
1	116	NA NA NA 
1	51	NA NA NA 
1	70	NA NA NA 
1	115	NA NA NA 
1	55	NA NA NA 
1	116	NA NA NA 
1	55	NA NA NA 
3	34	35	115	NA 
2	70	116	NA NA 
4	35	50	64	116	
4	13	19	23	61	
2	57	115	NA NA 
4	35	36	67	115	
3	39	64	115	NA 
3	45	64	115	NA 
1	70	NA NA NA 
2	61	116	NA NA 
2	67	116	NA NA 
1	115	NA NA NA 
2	55	115	NA NA 
1	45	NA NA NA 
1	55	NA NA NA 
1	116	NA NA NA 
1	115	NA NA NA 
1	74	NA NA NA 
3	95	109	116	NA 
1	115	NA NA NA 
3	28	54	115	NA 
2	4	64	NA NA 
1	116	NA NA NA 
1	61	NA NA NA 
1	57	NA NA NA 
1	116	NA NA NA 
2	15	116	NA NA 
1	57	NA NA NA 
1	61	NA NA NA 
3	13	61	114	NA 
2	55	115	NA NA 
1	57	NA NA NA 
1	57	NA NA NA 
1	116	NA NA NA 
1	116	NA NA NA 
3	25	64	115	NA 
2	61	115	NA NA 
2	75	89	NA NA 
1	57	NA NA NA 
1	64	NA NA NA 
3	17	83	115	NA 
1	115	NA NA NA 
1	116	NA NA NA 
1	116	NA NA NA 
3	5	37	116	NA 
3	33	46	55	NA 
1	116	NA NA NA 
1	115	NA NA NA 
2	72	115	NA NA 
0	NA NA NA NA 
2	44	115	NA NA 
4	12	21	64	115	
2	95	115	NA NA 
2	54	115	NA NA 
3	36	104	115	NA 
2	57	115	NA NA 
1	55	NA NA NA 
1	116	NA NA NA 
3	29	34	102	NA 
1	83	NA NA NA 
1	116	NA NA NA 
1	116	NA NA NA 
1	116	NA NA NA 
1	116	NA NA NA 
1	116	NA NA NA 
1	116	NA NA NA 
1	34	NA NA NA 
3	46	57	115	NA 
1	57	NA NA NA 
1	116	NA NA NA 
1	34	NA NA NA 
1	70	NA NA NA 
1	116	NA NA NA 
1	57	NA NA NA 
1	115	NA NA NA 
1	116	NA NA NA 
1	116	NA NA NA 
1	116	NA NA NA 
2	46	115	NA NA 
2	54	115	NA NA 
1	115	NA NA NA 
1	115	NA NA NA 
1	83	NA NA NA 
2	54	108	NA NA 
2	54	116	NA NA 
1	115	NA NA NA 
1	46	NA NA NA 
1	79	NA NA NA 
1	55	NA NA NA 
2	45	115	NA NA 
3	20	55	115	NA 
2	47	115	NA NA 
3	53	113	116	NA 
1	116	NA NA NA 
1	57	NA NA NA 
2	54	107	NA NA 
1	54	NA NA NA 
3	7	83	114	NA 
1	115	NA NA NA 
2	36	115	NA NA 
1	64	NA NA NA 
4	22	29	34	92	
1	115	NA NA NA 
3	44	61	115	NA 
1	115	NA NA NA 
4	18	65	95	115	
2	55	115	NA NA 
3	55	82	115	NA 
1	45	NA NA NA 
3	55	70	90	NA 
1	116	NA NA NA 
4	12	59	67	115	
2	64	116	NA NA 
1	116	NA NA NA 
1	116	NA NA NA 
3	39	61	116	NA 
2	3	115	NA NA 
1	115	NA NA NA 
2	55	115	NA NA 
1	116	NA NA NA 
2	40	116	NA NA 
4	18	81	111	115	
2	115	116	NA NA 
1	57	NA NA NA 
1	61	NA NA NA 
1	61	NA NA NA 
1	116	NA NA NA 
2	80	115	NA NA 
3	49	74	115	NA 
1	54	NA NA NA 
2	53	64	NA NA 
3	55	90	96	NA 
2	57	115	NA NA 
2	24	64	NA NA 
4	23	59	72	115	
2	79	116	NA NA 
2	73	114	NA NA 
1	116	NA NA NA 
1	57	NA NA NA 
1	116	NA NA NA 
3	39	93	116	NA 
3	2	14	116	NA 
1	64	NA NA NA 
1	115	NA NA NA 
1	55	NA NA NA 
2	39	93	NA NA 
2	63	116	NA NA 
1	116	NA NA NA 
2	55	115	NA NA 
1	116	NA NA NA 
2	4	61	NA NA 
3	55	57	104	NA 
1	116	NA NA NA 
2	55	114	NA NA 
2	55	92	NA NA 
1	115	NA NA NA 
2	82	115	NA NA 
1	115	NA NA NA 
1	115	NA NA NA 
1	116	NA NA NA 
1	116	NA NA NA 
1	116	NA NA NA 
1	116	NA NA NA 
0	NA NA NA NA 
1	115	NA NA NA 
1	116	NA NA NA 
