snp	 s0	s1	s2	s3	
1	39	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	46	48	NA NA 
2	31	66	NA NA 
4	36	43	48	67	
2	36	44	NA NA 
2	20	27	NA NA 
3	6	37	64	NA 
2	26	64	NA NA 
1	64	NA NA NA 
0	NA NA NA NA 
2	21	65	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
4	2	44	65	66	
0	NA NA NA NA 
1	39	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
3	15	48	65	NA 
0	NA NA NA NA 
1	65	NA NA NA 
1	31	NA NA NA 
1	31	NA NA NA 
0	NA NA NA NA 
2	52	54	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	31	60	NA NA 
1	21	NA NA NA 
1	36	NA NA NA 
2	21	66	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	50	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	33	NA NA NA 
0	NA NA NA NA 
2	33	66	NA NA 
2	2	44	NA NA 
1	48	NA NA NA 
2	33	62	NA NA 
3	2	46	48	NA 
4	12	27	52	65	
3	38	53	66	NA 
2	33	62	NA NA 
3	2	41	67	NA 
4	42	44	49	66	
2	32	67	NA NA 
2	31	67	NA NA 
3	21	29	63	NA 
4	2	16	21	66	
0	NA NA NA NA 
2	36	41	NA NA 
2	48	55	NA NA 
0	NA NA NA NA 
1	28	NA NA NA 
1	36	NA NA NA 
3	3	48	67	NA 
3	29	37	65	NA 
3	12	23	51	NA 
2	54	66	NA NA 
0	NA NA NA NA 
1	31	NA NA NA 
0	NA NA NA NA 
2	33	62	NA NA 
2	1	64	NA NA 
3	51	62	67	NA 
1	65	NA NA NA 
1	39	NA NA NA 
4	10	33	62	65	
0	NA NA NA NA 
2	54	67	NA NA 
0	NA NA NA NA 
1	46	NA NA NA 
4	22	26	33	65	
3	16	47	62	NA 
2	31	66	NA NA 
3	25	48	65	NA 
4	21	38	58	66	
2	46	62	NA NA 
2	18	28	NA NA 
4	24	40	41	64	
3	30	48	64	NA 
4	24	48	54	63	
2	16	37	NA NA 
1	33	NA NA NA 
0	NA NA NA NA 
1	48	NA NA NA 
3	21	42	64	NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	21	NA NA NA 
0	NA NA NA NA 
1	53	NA NA NA 
2	18	31	NA NA 
1	33	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	59	NA NA NA 
1	37	NA NA NA 
1	21	NA NA NA 
1	33	NA NA NA 
2	19	23	NA NA 
1	40	NA NA NA 
1	37	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	34	39	NA NA 
1	51	NA NA NA 
4	8	30	34	62	
3	19	28	67	NA 
1	21	NA NA NA 
1	31	NA NA NA 
1	66	NA NA NA 
1	48	NA NA NA 
4	2	45	46	66	
0	NA NA NA NA 
0	NA NA NA NA 
3	38	53	66	NA 
0	NA NA NA NA 
2	31	65	NA NA 
0	NA NA NA NA 
3	20	34	65	NA 
0	NA NA NA NA 
2	36	62	NA NA 
3	0	53	64	NA 
1	5	NA NA NA 
3	30	37	63	NA 
4	33	43	53	62	
4	46	48	51	63	
3	27	62	66	NA 
1	65	NA NA NA 
2	33	62	NA NA 
2	19	64	NA NA 
3	23	34	44	NA 
2	21	39	NA NA 
3	21	31	64	NA 
3	30	34	58	NA 
1	32	NA NA NA 
4	5	10	53	65	
4	2	43	61	62	
3	24	49	62	NA 
3	31	34	62	NA 
3	12	21	36	NA 
2	18	63	NA NA 
2	53	66	NA NA 
4	10	21	25	66	
4	14	16	21	65	
3	28	29	30	NA 
4	22	29	41	65	
4	13	26	57	65	
2	22	67	NA NA 
1	21	NA NA NA 
1	44	NA NA NA 
2	21	64	NA NA 
2	33	34	NA NA 
0	NA NA NA NA 
3	31	43	65	NA 
1	33	NA NA NA 
1	63	NA NA NA 
3	25	46	47	NA 
3	11	32	67	NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	47	65	NA NA 
2	48	67	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	34	40	NA NA 
2	21	47	NA NA 
3	21	63	66	NA 
0	NA NA NA NA 
0	NA NA NA NA 
3	20	43	62	NA 
1	31	NA NA NA 
2	28	64	NA NA 
0	NA NA NA NA 
1	62	NA NA NA 
0	NA NA NA NA 
1	19	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	46	NA NA NA 
1	36	NA NA NA 
0	NA NA NA NA 
1	54	NA NA NA 
1	5	NA NA NA 
0	NA NA NA NA 
1	7	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	31	NA NA NA 
1	25	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	21	NA NA NA 
1	31	NA NA NA 
3	19	34	65	NA 
3	2	33	48	NA 
4	21	33	49	53	
2	19	64	NA NA 
0	NA NA NA NA 
1	14	NA NA NA 
2	37	65	NA NA 
1	25	NA NA NA 
2	49	64	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	31	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	37	NA NA NA 
0	NA NA NA NA 
4	21	24	39	45	
3	13	52	62	NA 
2	49	62	NA NA 
1	49	NA NA NA 
2	21	35	NA NA 
2	35	48	NA NA 
2	33	65	NA NA 
2	33	67	NA NA 
4	1	29	59	62	
3	0	38	62	NA 
2	21	67	NA NA 
1	53	NA NA NA 
1	64	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	66	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
3	23	37	39	NA 
1	65	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	33	NA NA NA 
0	NA NA NA NA 
2	30	64	NA NA 
2	21	62	NA NA 
1	33	NA NA NA 
1	21	NA NA NA 
1	44	NA NA NA 
0	NA NA NA NA 
3	31	33	49	NA 
0	NA NA NA NA 
1	63	NA NA NA 
1	27	NA NA NA 
1	65	NA NA NA 
1	31	NA NA NA 
4	18	21	28	66	
1	31	NA NA NA 
0	NA NA NA NA 
1	52	NA NA NA 
0	NA NA NA NA 
4	6	36	63	64	
4	27	36	47	62	
3	33	40	45	NA 
2	33	63	NA NA 
4	17	23	27	67	
3	31	37	64	NA 
4	28	31	48	67	
4	9	18	43	67	
4	19	21	50	62	
2	31	64	NA NA 
3	50	64	66	NA 
2	33	64	NA NA 
3	23	43	67	NA 
2	59	66	NA NA 
2	27	64	NA NA 
1	31	NA NA NA 
2	34	66	NA NA 
1	67	NA NA NA 
2	3	62	NA NA 
3	16	31	65	NA 
2	16	46	NA NA 
1	31	NA NA NA 
2	0	57	NA NA 
4	13	14	44	66	
2	33	62	NA NA 
3	15	43	65	NA 
2	7	64	NA NA 
1	18	NA NA NA 
4	12	33	34	67	
1	51	NA NA NA 
0	NA NA NA NA 
1	40	NA NA NA 
3	12	28	63	NA 
0	NA NA NA NA 
4	4	16	46	66	
3	7	46	65	NA 
4	20	47	56	63	
2	47	55	NA NA 
1	62	NA NA NA 
2	25	32	NA NA 
1	31	NA NA NA 
1	66	NA NA NA 
1	33	NA NA NA 
1	62	NA NA NA 
1	67	NA NA NA 
1	21	NA NA NA 
1	34	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	46	NA NA NA 
2	21	32	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	31	65	NA NA 
2	33	60	NA NA 
1	41	NA NA NA 
2	42	50	NA NA 
3	15	42	66	NA 
1	37	NA NA NA 
0	NA NA NA NA 
1	46	NA NA NA 
2	39	64	NA NA 
1	53	NA NA NA 
3	47	48	65	NA 
1	66	NA NA NA 
4	4	28	50	67	
3	43	47	65	NA 
2	31	62	NA NA 
2	40	66	NA NA 
2	1	28	NA NA 
1	56	NA NA NA 
0	NA NA NA NA 
3	8	39	64	NA 
2	21	64	NA NA 
1	65	NA NA NA 
2	31	62	NA NA 
3	28	42	52	NA 
0	NA NA NA NA 
2	46	62	NA NA 
2	31	65	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	21	65	NA NA 
3	33	54	64	NA 
2	21	65	NA NA 
0	NA NA NA NA 
1	21	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	21	NA NA NA 
1	33	NA NA NA 
0	NA NA NA NA 
2	21	28	NA NA 
2	21	44	NA NA 
2	21	31	NA NA 
1	33	NA NA NA 
3	24	29	41	NA 
2	51	67	NA NA 
1	18	NA NA NA 
1	37	NA NA NA 
2	38	43	NA NA 
0	NA NA NA NA 
3	49	53	62	NA 
2	38	46	NA NA 
2	28	36	NA NA 
2	25	64	NA NA 
2	31	66	NA NA 
1	51	NA NA NA 
3	17	50	66	NA 
1	47	NA NA NA 
1	33	NA NA NA 
3	33	43	63	NA 
2	31	36	NA NA 
0	NA NA NA NA 
3	17	24	54	NA 
1	34	NA NA NA 
1	48	NA NA NA 
3	52	58	63	NA 
2	33	66	NA NA 
3	10	28	48	NA 
1	32	NA NA NA 
0	NA NA NA NA 
2	21	65	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	30	NA NA NA 
1	23	NA NA NA 
2	39	63	NA NA 
3	19	28	64	NA 
0	NA NA NA NA 
2	15	64	NA NA 
2	42	62	NA NA 
1	48	NA NA NA 
1	31	NA NA NA 
0	NA NA NA NA 
3	28	44	48	NA 
2	22	34	NA NA 
4	4	43	49	52	
2	31	67	NA NA 
3	20	24	62	NA 
3	4	56	66	NA 
3	19	34	44	NA 
3	15	39	66	NA 
2	19	66	NA NA 
4	19	41	62	66	
3	25	56	66	NA 
3	8	29	66	NA 
4	1	20	31	66	
4	27	34	55	67	
2	64	65	NA NA 
0	NA NA NA NA 
2	36	48	NA NA 
4	26	28	32	67	
4	11	21	25	65	
4	27	38	46	65	
3	5	31	51	NA 
4	16	37	61	65	
3	18	31	62	NA 
2	23	30	NA NA 
4	20	36	55	67	
3	7	45	65	NA 
3	41	53	62	NA 
1	33	NA NA NA 
1	12	NA NA NA 
2	20	38	NA NA 
2	46	65	NA NA 
0	NA NA NA NA 
1	39	NA NA NA 
1	50	NA NA NA 
2	27	28	NA NA 
4	3	12	21	43	
2	41	62	NA NA 
1	67	NA NA NA 
2	19	46	NA NA 
1	49	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	12	NA NA NA 
3	4	5	33	NA 
2	53	66	NA NA 
2	31	33	NA NA 
2	14	51	NA NA 
1	66	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	67	NA NA NA 
0	NA NA NA NA 
1	26	NA NA NA 
1	38	NA NA NA 
2	21	65	NA NA 
4	4	36	54	66	
4	33	34	59	62	
3	37	48	64	NA 
3	2	40	67	NA 
3	21	58	67	NA 
4	20	23	62	67	
1	33	NA NA NA 
4	20	56	62	66	
3	21	63	67	NA 
3	14	47	65	NA 
1	30	NA NA NA 
0	NA NA NA NA 
2	39	62	NA NA 
1	53	NA NA NA 
3	5	31	62	NA 
1	33	NA NA NA 
0	NA NA NA NA 
3	16	45	66	NA 
2	0	31	NA NA 
2	18	47	NA NA 
3	18	43	66	NA 
1	64	NA NA NA 
3	28	33	65	NA 
4	21	22	27	64	
4	21	33	51	64	
4	21	39	52	63	
4	2	21	28	63	
4	25	42	51	63	
2	39	63	NA NA 
3	2	38	67	NA 
3	18	25	37	NA 
3	12	33	65	NA 
2	29	31	NA NA 
4	1	26	62	65	
4	0	23	29	63	
3	42	58	66	NA 
3	25	39	65	NA 
4	22	23	43	64	
4	5	21	22	65	
2	42	60	NA NA 
1	62	NA NA NA 
2	21	66	NA NA 
1	65	NA NA NA 
4	1	38	40	67	
2	19	64	NA NA 
4	9	33	57	62	
4	19	27	37	67	
4	33	41	51	58	
3	26	28	65	NA 
2	31	62	NA NA 
3	36	50	62	NA 
3	13	39	49	NA 
0	NA NA NA NA 
2	34	66	NA NA 
3	28	34	64	NA 
3	9	55	63	NA 
1	38	NA NA NA 
3	49	54	66	NA 
0	NA NA NA NA 
1	33	NA NA NA 
1	48	NA NA NA 
1	31	NA NA NA 
2	31	66	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	67	NA NA NA 
3	16	37	67	NA 
3	44	50	66	NA 
0	NA NA NA NA 
1	31	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
3	38	45	64	NA 
0	NA NA NA NA 
2	21	63	NA NA 
3	21	25	67	NA 
2	10	30	NA NA 
2	21	65	NA NA 
2	33	64	NA NA 
1	34	NA NA NA 
0	NA NA NA NA 
2	53	66	NA NA 
0	NA NA NA NA 
1	38	NA NA NA 
3	10	17	52	NA 
2	33	67	NA NA 
3	7	21	62	NA 
3	20	38	65	NA 
1	33	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	52	67	NA NA 
1	21	NA NA NA 
0	NA NA NA NA 
4	22	40	61	63	
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	67	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	30	NA NA NA 
0	NA NA NA NA 
2	2	52	NA NA 
4	27	31	39	67	
0	NA NA NA NA 
1	66	NA NA NA 
4	8	16	23	63	
4	26	47	56	63	
4	3	22	33	63	
1	37	NA NA NA 
3	14	36	62	NA 
3	31	53	64	NA 
2	36	41	NA NA 
1	43	NA NA NA 
2	47	65	NA NA 
1	31	NA NA NA 
2	11	67	NA NA 
4	8	30	31	62	
3	33	49	65	NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	21	NA NA NA 
0	NA NA NA NA 
2	31	65	NA NA 
2	32	65	NA NA 
2	16	44	NA NA 
2	21	65	NA NA 
3	15	39	52	NA 
2	0	62	NA NA 
1	26	NA NA NA 
1	33	NA NA NA 
0	NA NA NA NA 
1	21	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	21	NA NA NA 
2	36	66	NA NA 
4	22	23	34	62	
2	21	66	NA NA 
2	21	65	NA NA 
2	3	67	NA NA 
2	27	65	NA NA 
3	19	31	63	NA 
3	21	23	67	NA 
4	41	44	45	63	
0	NA NA NA NA 
1	33	NA NA NA 
2	27	64	NA NA 
3	40	60	64	NA 
4	8	36	49	63	
2	21	63	NA NA 
3	27	28	63	NA 
1	66	NA NA NA 
1	51	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	11	51	NA NA 
1	21	NA NA NA 
0	NA NA NA NA 
3	4	18	28	NA 
4	38	59	62	64	
2	15	56	NA NA 
4	21	39	45	66	
4	30	42	52	64	
2	54	62	NA NA 
3	22	40	67	NA 
2	33	67	NA NA 
2	23	52	NA NA 
1	66	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
4	37	43	44	67	
2	4	66	NA NA 
2	55	66	NA NA 
1	31	NA NA NA 
0	NA NA NA NA 
2	54	66	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
4	21	39	44	66	
1	53	NA NA NA 
2	27	48	NA NA 
3	34	59	64	NA 
2	33	64	NA NA 
2	31	66	NA NA 
1	55	NA NA NA 
2	47	49	NA NA 
1	55	NA NA NA 
4	8	26	31	65	
2	36	66	NA NA 
1	33	NA NA NA 
0	NA NA NA NA 
2	45	48	NA NA 
4	11	23	27	31	
3	31	62	65	NA 
2	2	40	NA NA 
1	55	NA NA NA 
2	43	51	NA NA 
3	9	39	66	NA 
3	10	27	55	NA 
1	50	NA NA NA 
0	NA NA NA NA 
2	56	62	NA NA 
3	20	42	65	NA 
1	37	NA NA NA 
3	31	55	62	NA 
3	21	24	65	NA 
1	33	NA NA NA 
1	54	NA NA NA 
0	NA NA NA NA 
1	56	NA NA NA 
3	31	36	65	NA 
2	33	62	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	46	47	NA NA 
3	22	33	65	NA 
4	22	28	50	62	
4	11	15	55	64	
3	17	44	64	NA 
3	16	25	40	NA 
2	33	36	NA NA 
1	62	NA NA NA 
3	38	54	65	NA 
2	52	64	NA NA 
1	43	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	36	NA NA NA 
2	31	64	NA NA 
2	31	64	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	31	62	NA NA 
3	50	53	65	NA 
0	NA NA NA NA 
1	11	NA NA NA 
2	25	28	NA NA 
0	NA NA NA NA 
2	31	37	NA NA 
1	31	NA NA NA 
0	NA NA NA NA 
1	41	NA NA NA 
4	3	21	22	66	
3	9	12	21	NA 
4	21	25	53	64	
1	47	NA NA NA 
2	31	64	NA NA 
4	5	23	26	65	
3	19	43	65	NA 
3	40	49	62	NA 
2	47	62	NA NA 
1	28	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	50	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	52	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	13	NA NA NA 
1	21	NA NA NA 
0	NA NA NA NA 
2	33	65	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	42	64	NA NA 
1	32	NA NA NA 
1	67	NA NA NA 
0	NA NA NA NA 
4	18	47	54	65	
0	NA NA NA NA 
1	44	NA NA NA 
1	43	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	55	NA NA NA 
1	64	NA NA NA 
1	31	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
3	32	41	64	NA 
2	31	65	NA NA 
0	NA NA NA NA 
1	8	NA NA NA 
0	NA NA NA NA 
1	50	NA NA NA 
3	48	64	65	NA 
2	43	63	NA NA 
2	44	66	NA NA 
1	64	NA NA NA 
1	21	NA NA NA 
1	64	NA NA NA 
0	NA NA NA NA 
1	66	NA NA NA 
2	53	62	NA NA 
1	32	NA NA NA 
1	41	NA NA NA 
2	21	54	NA NA 
1	41	NA NA NA 
2	51	67	NA NA 
1	33	NA NA NA 
1	21	NA NA NA 
4	26	31	48	63	
4	41	54	62	64	
2	51	64	NA NA 
4	24	36	52	66	
3	5	22	65	NA 
4	21	25	28	62	
0	NA NA NA NA 
3	12	25	39	NA 
0	NA NA NA NA 
1	44	NA NA NA 
0	NA NA NA NA 
3	13	48	62	NA 
2	19	67	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
3	45	50	62	NA 
0	NA NA NA NA 
1	44	NA NA NA 
1	42	NA NA NA 
3	16	50	63	NA 
1	7	NA NA NA 
0	NA NA NA NA 
1	31	NA NA NA 
0	NA NA NA NA 
1	62	NA NA NA 
2	32	67	NA NA 
3	21	34	64	NA 
0	NA NA NA NA 
2	15	40	NA NA 
2	1	66	NA NA 
4	1	39	46	65	
2	31	67	NA NA 
2	21	67	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
3	16	55	66	NA 
3	42	49	67	NA 
3	6	35	40	NA 
2	39	44	NA NA 
0	NA NA NA NA 
2	31	41	NA NA 
1	21	NA NA NA 
1	31	NA NA NA 
1	33	NA NA NA 
0	NA NA NA NA 
1	21	NA NA NA 
4	26	45	49	67	
3	19	27	38	NA 
3	18	29	53	NA 
2	8	16	NA NA 
2	21	41	NA NA 
2	21	64	NA NA 
3	25	31	62	NA 
3	23	44	65	NA 
4	47	51	60	62	
4	8	31	65	67	
1	65	NA NA NA 
1	36	NA NA NA 
2	29	64	NA NA 
2	1	33	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	21	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
4	8	28	49	63	
2	30	67	NA NA 
1	66	NA NA NA 
4	12	15	48	56	
3	13	29	67	NA 
2	33	39	NA NA 
2	19	63	NA NA 
1	65	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
3	12	31	64	NA 
2	31	63	NA NA 
3	22	23	63	NA 
0	NA NA NA NA 
1	51	NA NA NA 
0	NA NA NA NA 
2	33	66	NA NA 
3	33	62	63	NA 
2	33	66	NA NA 
2	2	53	NA NA 
2	56	65	NA NA 
1	50	NA NA NA 
1	62	NA NA NA 
3	31	50	64	NA 
2	39	67	NA NA 
4	2	30	55	67	
2	16	52	NA NA 
0	NA NA NA NA 
4	1	13	23	66	
0	NA NA NA NA 
1	62	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
4	1	26	31	62	
1	33	NA NA NA 
3	35	50	53	NA 
1	31	NA NA NA 
3	15	21	66	NA 
4	3	21	33	62	
2	45	50	NA NA 
2	41	64	NA NA 
1	67	NA NA NA 
1	8	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	52	65	NA NA 
4	7	10	31	63	
3	14	36	64	NA 
2	50	52	NA NA 
4	22	28	34	64	
1	36	NA NA NA 
0	NA NA NA NA 
3	18	52	66	NA 
1	31	NA NA NA 
3	21	62	65	NA 
0	NA NA NA NA 
1	33	NA NA NA 
2	31	65	NA NA 
2	42	51	NA NA 
2	33	65	NA NA 
1	33	NA NA NA 
4	22	33	34	62	
2	37	65	NA NA 
2	66	67	NA NA 
1	21	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	65	NA NA NA 
0	NA NA NA NA 
4	1	25	33	34	
2	7	65	NA NA 
4	45	57	65	67	
4	21	24	53	65	
2	29	62	NA NA 
4	0	35	43	62	
4	7	43	62	67	
3	2	25	41	NA 
3	15	56	66	NA 
2	42	67	NA NA 
4	43	45	50	53	
2	12	63	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	36	63	NA NA 
1	34	NA NA NA 
1	47	NA NA NA 
2	43	45	NA NA 
1	33	NA NA NA 
1	47	NA NA NA 
0	NA NA NA NA 
1	21	NA NA NA 
1	39	NA NA NA 
2	34	65	NA NA 
0	NA NA NA NA 
1	42	NA NA NA 
2	19	26	NA NA 
1	42	NA NA NA 
0	NA NA NA NA 
1	62	NA NA NA 
1	65	NA NA NA 
1	66	NA NA NA 
0	NA NA NA NA 
2	50	65	NA NA 
4	25	29	31	64	
2	29	31	NA NA 
1	62	NA NA NA 
2	29	67	NA NA 
2	3	65	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	5	36	NA NA 
3	35	41	62	NA 
4	21	43	47	57	
0	NA NA NA NA 
1	21	NA NA NA 
2	56	67	NA NA 
1	65	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	7	37	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	43	NA NA NA 
1	33	NA NA NA 
1	31	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
3	4	21	64	NA 
3	7	47	65	NA 
4	12	44	61	66	
4	21	22	40	66	
3	7	21	64	NA 
3	9	33	66	NA 
4	24	47	53	66	
4	13	24	41	43	
0	NA NA NA NA 
3	34	49	66	NA 
2	33	67	NA NA 
0	NA NA NA NA 
2	21	67	NA NA 
0	NA NA NA NA 
1	50	NA NA NA 
4	7	17	34	67	
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	37	NA NA NA 
3	18	50	64	NA 
2	33	62	NA NA 
2	33	62	NA NA 
0	NA NA NA NA 
4	4	25	36	49	
1	33	NA NA NA 
1	62	NA NA NA 
2	31	67	NA NA 
1	28	NA NA NA 
1	21	NA NA NA 
2	31	65	NA NA 
1	31	NA NA NA 
3	46	51	66	NA 
2	25	65	NA NA 
2	21	64	NA NA 
2	53	64	NA NA 
3	4	25	34	NA 
0	NA NA NA NA 
2	46	64	NA NA 
2	53	65	NA NA 
0	NA NA NA NA 
3	36	53	65	NA 
3	31	39	62	NA 
4	22	30	36	45	
3	5	48	67	NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	14	40	NA NA 
0	NA NA NA NA 
1	37	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	28	55	NA NA 
1	33	NA NA NA 
3	21	33	63	NA 
3	13	36	62	NA 
3	8	31	63	NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	3	NA NA NA 
2	4	39	NA NA 
4	28	29	37	67	
2	23	65	NA NA 
0	NA NA NA NA 
2	53	66	NA NA 
4	15	47	51	56	
0	NA NA NA NA 
1	33	NA NA NA 
1	42	NA NA NA 
0	NA NA NA NA 
2	47	65	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	31	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	26	NA NA NA 
1	65	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	54	65	NA NA 
1	33	NA NA NA 
2	31	63	NA NA 
4	34	52	53	60	
2	33	67	NA NA 
1	56	NA NA NA 
2	23	27	NA NA 
3	1	29	48	NA 
3	47	55	63	NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	21	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	48	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
3	4	21	29	NA 
3	34	39	67	NA 
4	18	37	40	65	
3	17	32	62	NA 
4	28	36	46	63	
4	22	31	66	67	
2	6	37	NA NA 
2	16	23	NA NA 
4	37	46	50	67	
4	16	41	56	66	
4	1	32	43	45	
4	6	36	43	65	
3	32	47	64	NA 
3	7	40	64	NA 
3	0	4	33	NA 
4	14	46	48	62	
3	23	33	61	NA 
4	22	30	31	48	
4	5	39	63	64	
3	17	37	62	NA 
3	21	56	64	NA 
2	52	62	NA NA 
2	23	66	NA NA 
3	21	33	64	NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
3	43	57	67	NA 
2	1	64	NA NA 
0	NA NA NA NA 
2	46	64	NA NA 
1	66	NA NA NA 
4	13	28	62	63	
3	4	51	66	NA 
1	21	NA NA NA 
0	NA NA NA NA 
1	51	NA NA NA 
2	5	20	NA NA 
4	4	38	46	67	
1	31	NA NA NA 
0	NA NA NA NA 
1	50	NA NA NA 
3	4	23	48	NA 
2	12	33	NA NA 
2	3	65	NA NA 
1	66	NA NA NA 
1	53	NA NA NA 
2	21	22	NA NA 
2	28	32	NA NA 
1	33	NA NA NA 
4	49	50	63	67	
3	28	42	64	NA 
3	28	44	64	NA 
4	9	31	54	66	
1	44	NA NA NA 
1	33	NA NA NA 
2	8	62	NA NA 
4	7	36	52	66	
4	20	23	32	65	
4	18	34	64	65	
3	23	52	66	NA 
4	27	28	62	65	
2	31	65	NA NA 
4	24	43	48	62	
0	NA NA NA NA 
0	NA NA NA NA 
3	0	23	32	NA 
3	33	49	63	NA 
1	5	NA NA NA 
1	21	NA NA NA 
0	NA NA NA NA 
