snp	 s0	s1	s2	s3	
2	41	48	NA NA 
4	41	48	89	105	
4	49	95	103	110	
4	16	47	57	95	
4	32	33	47	95	
1	94	NA NA NA 
1	20	NA NA NA 
1	22	NA NA NA 
0	NA NA NA NA 
3	11	50	112	NA 
0	NA NA NA NA 
1	94	NA NA NA 
1	101	NA NA NA 
0	NA NA NA NA 
4	34	50	101	109	
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	41	NA NA NA 
0	NA NA NA NA 
1	78	NA NA NA 
1	63	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	95	NA NA NA 
1	15	NA NA NA 
2	38	98	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	17	NA NA NA 
3	68	81	110	NA 
2	39	72	NA NA 
1	11	NA NA NA 
0	NA NA NA NA 
2	39	57	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	70	76	NA NA 
1	15	NA NA NA 
0	NA NA NA NA 
4	41	48	101	102	
3	39	48	106	NA 
3	38	52	106	NA 
2	66	94	NA NA 
3	35	47	59	NA 
1	20	NA NA NA 
0	NA NA NA NA 
3	41	48	107	NA 
0	NA NA NA NA 
2	46	76	NA NA 
3	62	77	94	NA 
0	NA NA NA NA 
4	19	34	63	95	
0	NA NA NA NA 
1	28	NA NA NA 
1	21	NA NA NA 
1	28	NA NA NA 
1	16	NA NA NA 
4	40	45	75	95	
3	33	45	113	NA 
3	35	49	105	NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	39	70	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	39	47	NA NA 
1	35	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	20	NA NA NA 
1	72	NA NA NA 
0	NA NA NA NA 
3	13	68	70	NA 
1	34	NA NA NA 
3	30	91	95	NA 
3	28	56	64	NA 
4	7	39	48	94	
4	7	17	46	100	
4	8	59	84	108	
1	96	NA NA NA 
2	13	47	NA NA 
0	NA NA NA NA 
4	40	46	80	96	
3	29	46	95	NA 
0	NA NA NA NA 
1	3	NA NA NA 
1	31	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	68	NA NA NA 
0	NA NA NA NA 
1	21	NA NA NA 
1	10	NA NA NA 
0	NA NA NA NA 
1	38	NA NA NA 
1	76	NA NA NA 
1	78	NA NA NA 
3	11	61	100	NA 
0	NA NA NA NA 
1	40	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	38	NA NA NA 
0	NA NA NA NA 
1	74	NA NA NA 
4	4	25	45	68	
1	64	NA NA NA 
1	41	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	35	NA NA NA 
3	20	46	109	NA 
0	NA NA NA NA 
2	94	106	NA NA 
4	11	28	30	63	
0	NA NA NA NA 
1	94	NA NA NA 
4	41	52	70	94	
4	24	46	49	94	
4	37	46	94	110	
3	41	46	110	NA 
1	39	NA NA NA 
3	44	94	106	NA 
3	75	87	95	NA 
2	46	68	NA NA 
4	48	50	85	95	
4	36	55	62	78	
4	20	50	68	111	
4	24	28	52	95	
4	50	60	61	97	
4	36	45	107	109	
2	30	94	NA NA 
4	11	46	47	95	
1	95	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
3	50	104	105	NA 
3	6	19	57	NA 
3	19	64	95	NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	40	NA NA NA 
1	39	NA NA NA 
1	95	NA NA NA 
2	46	102	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
4	26	37	45	79	
0	NA NA NA NA 
1	40	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	40	NA NA NA 
1	94	NA NA NA 
3	41	62	68	NA 
1	103	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	68	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	32	NA NA NA 
2	84	104	NA NA 
1	39	NA NA NA 
3	21	57	108	NA 
3	48	53	111	NA 
2	20	94	NA NA 
1	19	NA NA NA 
3	18	47	78	NA 
3	55	68	109	NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	41	NA NA NA 
2	60	99	NA NA 
2	23	50	NA NA 
1	39	NA NA NA 
0	NA NA NA NA 
1	17	NA NA NA 
1	76	NA NA NA 
1	17	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	76	NA NA NA 
0	NA NA NA NA 
2	36	53	NA NA 
0	NA NA NA NA 
1	41	NA NA NA 
1	11	NA NA NA 
1	14	NA NA NA 
1	70	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	32	NA NA NA 
0	NA NA NA NA 
1	95	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	9	NA NA NA 
0	NA NA NA NA 
2	47	90	NA NA 
1	15	NA NA NA 
1	17	NA NA NA 
0	NA NA NA NA 
2	89	94	NA NA 
4	36	48	69	73	
3	33	52	101	NA 
3	52	103	105	NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	37	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	39	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	32	NA NA NA 
4	8	49	72	105	
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	39	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	13	NA NA NA 
1	63	NA NA NA 
0	NA NA NA NA 
4	11	18	38	57	
4	42	47	70	94	
1	38	NA NA NA 
1	95	NA NA NA 
1	103	NA NA NA 
0	NA NA NA NA 
1	76	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	57	94	NA NA 
1	36	NA NA NA 
3	32	55	109	NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	14	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	95	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	37	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	11	NA NA NA 
4	26	46	59	96	
1	94	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
3	36	46	84	NA 
0	NA NA NA NA 
3	39	48	109	NA 
0	NA NA NA NA 
1	74	NA NA NA 
0	NA NA NA NA 
1	74	NA NA NA 
4	49	58	80	112	
4	35	52	58	112	
3	41	86	102	NA 
2	47	107	NA NA 
4	37	48	52	111	
2	16	94	NA NA 
4	19	24	57	77	
0	NA NA NA NA 
0	NA NA NA NA 
1	103	NA NA NA 
0	NA NA NA NA 
1	41	NA NA NA 
4	33	48	81	110	
4	33	48	65	101	
2	67	68	NA NA 
4	19	50	57	81	
3	40	57	109	NA 
3	31	44	100	NA 
1	95	NA NA NA 
3	47	65	107	NA 
4	31	40	46	87	
2	57	94	NA NA 
2	14	15	NA NA 
4	32	44	52	111	
0	NA NA NA NA 
1	41	NA NA NA 
4	41	48	73	111	
3	41	55	84	NA 
4	21	55	76	94	
1	74	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	12	59	NA NA 
1	74	NA NA NA 
1	81	NA NA NA 
1	36	NA NA NA 
2	82	95	NA NA 
1	19	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
3	28	48	113	NA 
3	56	62	95	NA 
4	36	56	87	95	
0	NA NA NA NA 
4	32	52	99	104	
2	8	76	NA NA 
2	38	49	NA NA 
0	NA NA NA NA 
2	25	30	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	39	NA NA NA 
2	47	98	NA NA 
0	NA NA NA NA 
2	23	25	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	41	NA NA NA 
1	19	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
4	40	55	77	108	
4	12	17	57	106	
0	NA NA NA NA 
0	NA NA NA NA 
2	40	46	NA NA 
1	39	NA NA NA 
1	41	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	10	NA NA NA 
2	11	78	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	11	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	95	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	21	NA NA NA 
1	37	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	10	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	94	105	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
4	47	95	97	106	
3	11	49	113	NA 
3	27	29	39	NA 
4	25	46	90	110	
3	28	39	63	NA 
1	95	NA NA NA 
2	73	78	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	49	NA NA NA 
2	19	74	NA NA 
1	94	NA NA NA 
3	41	69	73	NA 
4	32	65	84	107	
4	30	40	55	113	
4	15	57	90	102	
4	16	52	68	85	
4	5	30	47	64	
3	36	45	101	NA 
3	18	42	95	NA 
4	18	42	48	95	
4	46	77	78	99	
4	70	81	84	94	
3	19	76	79	NA 
3	35	47	78	NA 
4	36	41	57	106	
4	17	57	103	112	
4	24	26	45	94	
4	35	48	80	102	
4	41	48	63	108	
4	23	35	48	109	
3	38	48	100	NA 
4	33	48	107	109	
2	57	70	NA NA 
3	35	55	112	NA 
4	34	52	64	109	
2	18	105	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	30	NA NA NA 
1	38	NA NA NA 
4	38	68	84	113	
4	41	47	71	102	
2	10	37	NA NA 
1	95	NA NA NA 
3	55	63	110	NA 
1	23	NA NA NA 
0	NA NA NA NA 
3	82	95	101	NA 
1	27	NA NA NA 
2	35	84	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
3	36	57	100	NA 
4	41	48	61	110	
3	15	47	70	NA 
0	NA NA NA NA 
1	26	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	35	48	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	77	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	9	NA NA NA 
0	NA NA NA NA 
1	19	NA NA NA 
4	34	43	50	109	
1	78	NA NA NA 
1	94	NA NA NA 
0	NA NA NA NA 
1	14	NA NA NA 
0	NA NA NA NA 
3	5	30	38	NA 
3	40	50	95	NA 
3	37	42	95	NA 
1	41	NA NA NA 
4	17	79	94	101	
1	35	NA NA NA 
4	3	47	100	103	
3	39	57	105	NA 
4	41	57	62	98	
4	29	57	60	89	
3	36	46	100	NA 
4	19	41	46	106	
4	3	10	46	105	
4	15	39	57	62	
4	39	55	57	108	
4	47	97	99	100	
4	40	49	109	113	
4	38	46	77	101	
4	34	46	79	101	
4	17	46	54	95	
4	39	62	95	112	
0	NA NA NA NA 
0	NA NA NA NA 
1	19	NA NA NA 
4	11	32	48	94	
3	37	49	106	NA 
1	91	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	94	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
4	18	50	74	102	
0	NA NA NA NA 
3	14	15	76	NA 
1	10	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	95	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	19	95	NA NA 
0	NA NA NA NA 
3	2	48	97	NA 
1	78	NA NA NA 
0	NA NA NA NA 
4	38	62	100	107	
1	21	NA NA NA 
1	95	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
3	32	47	49	NA 
0	NA NA NA NA 
1	55	NA NA NA 
1	95	NA NA NA 
1	19	NA NA NA 
1	33	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	10	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	95	NA NA NA 
0	NA NA NA NA 
2	78	88	NA NA 
0	NA NA NA NA 
1	95	NA NA NA 
0	NA NA NA NA 
1	17	NA NA NA 
0	NA NA NA NA 
1	63	NA NA NA 
4	20	41	83	109	
1	37	NA NA NA 
4	41	46	53	109	
1	98	NA NA NA 
4	8	19	48	102	
4	32	39	46	69	
4	5	41	48	109	
4	19	50	62	76	
3	33	48	59	NA 
4	10	52	96	112	
4	33	42	47	89	
4	14	50	90	94	
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	37	NA NA NA 
0	NA NA NA NA 
1	70	NA NA NA 
1	76	NA NA NA 
0	NA NA NA NA 
3	41	56	94	NA 
3	3	47	92	NA 
2	0	78	NA NA 
4	19	46	69	76	
3	39	45	49	NA 
4	14	47	75	107	
4	19	38	46	59	
4	26	47	56	87	
4	30	39	74	91	
3	46	77	96	NA 
3	15	26	27	NA 
3	36	47	61	NA 
4	39	57	67	75	
2	46	81	NA NA 
0	NA NA NA NA 
4	58	73	95	112	
1	29	NA NA NA 
1	97	NA NA NA 
0	NA NA NA NA 
4	30	49	75	97	
1	63	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
4	31	55	76	113	
1	21	NA NA NA 
1	29	NA NA NA 
2	52	93	NA NA 
3	13	52	79	NA 
1	20	NA NA NA 
1	103	NA NA NA 
1	25	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	72	NA NA NA 
1	37	NA NA NA 
2	34	87	NA NA 
0	NA NA NA NA 
1	37	NA NA NA 
1	11	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
4	54	61	85	101	
4	50	51	68	100	
0	NA NA NA NA 
2	46	96	NA NA 
2	48	107	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	98	NA NA NA 
1	41	NA NA NA 
1	95	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	95	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	98	NA NA NA 
3	19	47	110	NA 
4	3	57	92	113	
3	10	66	76	NA 
4	30	45	66	95	
2	10	110	NA NA 
4	55	74	111	112	
4	57	93	106	113	
1	39	NA NA NA 
0	NA NA NA NA 
1	103	NA NA NA 
2	54	97	NA NA 
0	NA NA NA NA 
3	25	29	30	NA 
1	22	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	36	NA NA NA 
3	36	48	113	NA 
1	13	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	16	NA NA NA 
1	70	NA NA NA 
1	16	NA NA NA 
0	NA NA NA NA 
3	19	47	109	NA 
4	45	81	97	106	
2	26	70	NA NA 
4	12	41	49	95	
2	47	94	NA NA 
4	39	46	75	103	
3	39	60	100	NA 
3	27	39	57	NA 
4	32	52	104	107	
4	52	77	91	100	
4	21	33	37	52	
4	8	47	92	113	
3	23	68	95	NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	74	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
3	38	57	87	NA 
1	70	NA NA NA 
1	35	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	48	95	NA NA 
1	95	NA NA NA 
3	35	46	113	NA 
3	49	71	95	NA 
1	12	NA NA NA 
1	28	NA NA NA 
3	30	47	105	NA 
1	22	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	37	NA NA NA 
1	37	NA NA NA 
1	16	NA NA NA 
2	52	95	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	41	NA NA NA 
2	16	96	NA NA 
0	NA NA NA NA 
1	15	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	40	NA NA NA 
1	13	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	41	NA NA NA 
1	30	NA NA NA 
2	38	89	NA NA 
0	NA NA NA NA 
2	34	36	NA NA 
4	10	48	103	106	
3	59	83	106	NA 
3	5	45	95	NA 
2	85	105	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	95	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	84	NA NA NA 
1	41	NA NA NA 
3	36	48	113	NA 
3	17	46	75	NA 
3	38	52	105	NA 
4	19	52	97	101	
3	23	89	103	NA 
1	37	NA NA NA 
2	68	72	NA NA 
0	NA NA NA NA 
1	95	NA NA NA 
0	NA NA NA NA 
3	61	67	95	NA 
1	76	NA NA NA 
2	19	98	NA NA 
0	NA NA NA NA 
1	94	NA NA NA 
3	25	82	95	NA 
1	10	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	13	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	32	NA NA NA 
1	95	NA NA NA 
1	18	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	27	NA NA NA 
0	NA NA NA NA 
4	46	60	65	99	
1	95	NA NA NA 
4	8	46	101	104	
1	16	NA NA NA 
1	94	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	76	NA NA NA 
0	NA NA NA NA 
2	34	36	NA NA 
1	41	NA NA NA 
4	29	55	61	113	
2	64	74	NA NA 
4	41	46	69	106	
1	36	NA NA NA 
4	7	52	53	72	
1	99	NA NA NA 
4	10	48	58	81	
4	28	48	74	85	
3	78	85	111	NA 
3	38	50	108	NA 
3	39	52	105	NA 
3	39	47	110	NA 
3	20	57	109	NA 
4	11	57	63	109	
4	11	22	47	113	
4	17	55	106	109	
4	33	48	69	77	
2	37	38	NA NA 
4	16	38	46	108	
3	71	84	108	NA 
4	44	48	51	97	
3	33	48	59	NA 
4	19	57	101	107	
4	32	48	61	107	
3	9	25	40	NA 
4	55	84	100	107	
3	14	39	95	NA 
3	41	55	105	NA 
1	87	NA NA NA 
3	14	49	112	NA 
1	39	NA NA NA 
2	22	95	NA NA 
1	94	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	76	NA NA NA 
0	NA NA NA NA 
1	94	NA NA NA 
3	27	47	86	NA 
1	32	NA NA NA 
3	50	69	109	NA 
1	38	NA NA NA 
1	96	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	20	41	NA NA 
0	NA NA NA NA 
1	70	NA NA NA 
0	NA NA NA NA 
4	9	50	95	113	
1	11	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	16	NA NA NA 
1	72	NA NA NA 
3	95	105	108	NA 
3	13	47	110	NA 
3	24	47	101	NA 
2	61	113	NA NA 
0	NA NA NA NA 
1	41	NA NA NA 
1	72	NA NA NA 
1	41	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	41	NA NA NA 
1	18	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	94	NA NA NA 
1	40	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	70	81	NA NA 
2	40	44	NA NA 
0	NA NA NA NA 
1	36	NA NA NA 
1	74	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	99	NA NA NA 
1	94	NA NA NA 
0	NA NA NA NA 
1	72	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
3	24	48	112	NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	39	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
3	48	103	110	NA 
4	36	48	99	108	
3	35	49	67	NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	97	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	37	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	39	95	NA NA 
3	29	37	38	NA 
0	NA NA NA NA 
3	13	82	91	NA 
1	94	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
4	9	10	39	44	
1	19	NA NA NA 
3	39	57	102	NA 
3	50	89	95	NA 
1	32	NA NA NA 
0	NA NA NA NA 
1	11	NA NA NA 
4	30	85	111	112	
2	15	78	NA NA 
4	29	33	52	61	
2	49	74	NA NA 
4	5	50	54	95	
3	55	89	95	NA 
1	95	NA NA NA 
2	12	93	NA NA 
2	2	84	NA NA 
1	33	NA NA NA 
1	38	NA NA NA 
1	10	NA NA NA 
0	NA NA NA NA 
2	49	101	NA NA 
1	39	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
4	36	49	65	72	
1	28	NA NA NA 
0	NA NA NA NA 
3	38	57	107	NA 
3	11	48	111	NA 
1	95	NA NA NA 
3	52	104	109	NA 
0	NA NA NA NA 
1	104	NA NA NA 
3	37	47	97	NA 
1	94	NA NA NA 
4	43	49	73	94	
4	39	57	69	101	
4	46	86	89	97	
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	14	NA NA NA 
0	NA NA NA NA 
1	25	NA NA NA 
0	NA NA NA NA 
2	48	103	NA NA 
0	NA NA NA NA 
2	39	84	NA NA 
1	18	NA NA NA 
0	NA NA NA NA 
1	22	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	78	NA NA NA 
1	17	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	72	NA NA NA 
1	31	NA NA NA 
3	41	49	113	NA 
0	NA NA NA NA 
2	39	46	NA NA 
4	2	19	46	75	
2	37	94	NA NA 
2	36	86	NA NA 
1	8	NA NA NA 
4	33	50	83	102	
1	11	NA NA NA 
3	41	45	111	NA 
4	17	44	87	101	
4	33	48	70	93	
1	95	NA NA NA 
1	19	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	41	NA NA NA 
0	NA NA NA NA 
1	8	NA NA NA 
1	72	NA NA NA 
3	14	60	107	NA 
0	NA NA NA NA 
3	34	53	94	NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
3	9	52	105	NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	94	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	74	NA NA NA 
1	95	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	71	NA NA NA 
1	14	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	18	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
4	39	50	89	109	
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	21	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	29	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
3	21	35	62	NA 
1	79	NA NA NA 
0	NA NA NA NA 
4	41	66	80	84	
4	21	33	81	95	
3	9	57	67	NA 
0	NA NA NA NA 
3	25	52	94	NA 
1	105	NA NA NA 
2	74	84	NA NA 
1	90	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	29	NA NA NA 
3	10	48	111	NA 
2	37	75	NA NA 
4	28	37	57	67	
4	22	47	51	109	
4	15	23	30	103	
4	23	38	46	94	
4	36	46	88	105	
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	12	NA NA NA 
0	NA NA NA NA 
1	78	NA NA NA 
0	NA NA NA NA 
1	41	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	31	109	NA NA 
4	23	45	48	92	
2	11	66	NA NA 
1	94	NA NA NA 
4	26	46	67	81	
3	47	104	106	NA 
4	64	68	83	109	
3	35	75	94	NA 
2	46	65	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
3	47	92	109	NA 
0	NA NA NA NA 
1	95	NA NA NA 
2	94	98	NA NA 
2	8	22	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	55	84	NA NA 
1	35	NA NA NA 
1	98	NA NA NA 
2	52	96	NA NA 
1	95	NA NA NA 
4	2	25	87	94	
