snp	 s0	s1	s2	s3	
2	25	115	NA NA 
3	29	50	82	NA 
1	14	NA NA NA 
1	15	NA NA NA 
2	22	50	NA NA 
1	38	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	21	NA NA NA 
1	84	NA NA NA 
1	24	NA NA NA 
0	NA NA NA NA 
1	36	NA NA NA 
0	NA NA NA NA 
1	25	NA NA NA 
2	22	120	NA NA 
1	33	NA NA NA 
1	20	NA NA NA 
3	16	37	65	NA 
0	NA NA NA NA 
2	23	65	NA NA 
3	23	85	97	NA 
0	NA NA NA NA 
1	21	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	19	NA NA NA 
1	94	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	25	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	21	NA NA NA 
1	29	NA NA NA 
1	88	NA NA NA 
0	NA NA NA NA 
1	25	NA NA NA 
1	23	NA NA NA 
0	NA NA NA NA 
1	31	NA NA NA 
1	107	NA NA NA 
0	NA NA NA NA 
2	19	21	NA NA 
0	NA NA NA NA 
2	21	29	NA NA 
2	29	40	NA NA 
1	21	NA NA NA 
1	22	NA NA NA 
1	121	NA NA NA 
1	14	NA NA NA 
2	22	42	NA NA 
4	39	68	85	146	
4	25	62	85	157	
4	29	60	82	94	
4	18	66	84	92	
0	NA NA NA NA 
3	21	47	52	NA 
3	19	84	91	NA 
1	36	NA NA NA 
1	84	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	23	NA NA NA 
0	NA NA NA NA 
1	18	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	38	NA NA NA 
1	38	NA NA NA 
3	21	46	51	NA 
3	29	82	93	NA 
3	34	84	97	NA 
3	23	82	84	NA 
4	35	84	92	109	
3	23	84	127	NA 
0	NA NA NA NA 
4	18	23	91	136	
2	26	84	NA NA 
1	22	NA NA NA 
0	NA NA NA NA 
1	22	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
3	34	53	60	NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
3	4	28	82	NA 
2	21	85	NA NA 
2	38	70	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
4	14	69	121	128	
1	107	NA NA NA 
0	NA NA NA NA 
2	22	64	NA NA 
1	36	NA NA NA 
0	NA NA NA NA 
2	22	84	NA NA 
0	NA NA NA NA 
3	25	38	88	NA 
1	65	NA NA NA 
0	NA NA NA NA 
1	40	NA NA NA 
1	50	NA NA NA 
1	30	NA NA NA 
1	29	NA NA NA 
2	23	85	NA NA 
1	25	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	18	107	NA NA 
0	NA NA NA NA 
4	24	62	68	104	
3	22	32	106	NA 
4	30	47	144	150	
4	21	37	75	93	
4	16	17	78	125	
2	25	68	NA NA 
4	17	19	82	96	
3	14	46	82	NA 
2	14	85	NA NA 
3	17	22	50	NA 
4	23	50	85	93	
3	22	23	50	NA 
3	21	65	75	NA 
3	23	97	101	NA 
2	15	17	NA NA 
3	23	40	127	NA 
2	22	62	NA NA 
4	36	82	104	112	
1	21	NA NA NA 
1	23	NA NA NA 
4	18	67	74	128	
4	22	75	93	118	
4	22	82	93	126	
4	6	22	94	95	
3	16	50	51	NA 
4	16	17	115	121	
3	26	84	154	NA 
3	36	69	84	NA 
3	23	91	125	NA 
0	NA NA NA NA 
1	21	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	18	88	NA NA 
0	NA NA NA NA 
3	14	75	94	NA 
1	21	NA NA NA 
1	22	NA NA NA 
2	37	90	NA NA 
3	25	85	146	NA 
3	16	50	81	NA 
1	107	NA NA NA 
2	14	36	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	78	NA NA NA 
1	51	NA NA NA 
2	18	78	NA NA 
2	19	29	NA NA 
0	NA NA NA NA 
2	29	119	NA NA 
1	21	NA NA NA 
2	25	40	NA NA 
0	NA NA NA NA 
3	38	68	85	NA 
1	21	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	29	50	NA NA 
0	NA NA NA NA 
1	22	NA NA NA 
0	NA NA NA NA 
1	22	NA NA NA 
1	23	NA NA NA 
0	NA NA NA NA 
1	68	NA NA NA 
3	18	22	78	NA 
2	23	65	NA NA 
4	15	21	42	52	
2	21	84	NA NA 
1	16	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	21	NA NA NA 
1	39	NA NA NA 
0	NA NA NA NA 
1	27	NA NA NA 
0	NA NA NA NA 
1	92	NA NA NA 
1	21	NA NA NA 
1	34	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	25	87	NA NA 
1	25	NA NA NA 
3	22	90	93	NA 
3	15	20	84	NA 
1	18	NA NA NA 
2	28	88	NA NA 
2	22	125	NA NA 
1	18	NA NA NA 
2	14	84	NA NA 
2	38	62	NA NA 
2	14	44	NA NA 
3	16	51	97	NA 
0	NA NA NA NA 
1	14	NA NA NA 
2	18	85	NA NA 
3	25	76	82	NA 
3	17	22	107	NA 
1	23	NA NA NA 
0	NA NA NA NA 
1	25	NA NA NA 
0	NA NA NA NA 
2	30	131	NA NA 
3	23	88	152	NA 
1	125	NA NA NA 
2	14	65	NA NA 
2	23	65	NA NA 
2	38	94	NA NA 
3	29	50	115	NA 
3	23	84	93	NA 
3	18	69	84	NA 
3	15	21	84	NA 
4	23	43	65	135	
3	27	35	65	NA 
2	36	107	NA NA 
4	15	22	33	92	
3	18	21	34	NA 
2	22	151	NA NA 
1	98	NA NA NA 
1	29	NA NA NA 
0	NA NA NA NA 
1	50	NA NA NA 
1	82	NA NA NA 
0	NA NA NA NA 
2	15	36	NA NA 
1	13	NA NA NA 
1	36	NA NA NA 
2	18	68	NA NA 
0	NA NA NA NA 
1	22	NA NA NA 
0	NA NA NA NA 
1	22	NA NA NA 
2	13	60	NA NA 
3	14	75	94	NA 
2	22	50	NA NA 
3	38	83	84	NA 
1	29	NA NA NA 
2	29	82	NA NA 
2	21	125	NA NA 
1	22	NA NA NA 
2	30	85	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	22	158	NA NA 
0	NA NA NA NA 
1	14	NA NA NA 
1	21	NA NA NA 
1	62	NA NA NA 
1	23	NA NA NA 
2	40	75	NA NA 
2	20	21	NA NA 
1	13	NA NA NA 
1	21	NA NA NA 
1	21	NA NA NA 
2	38	107	NA NA 
1	38	NA NA NA 
2	21	82	NA NA 
1	21	NA NA NA 
1	18	NA NA NA 
2	21	62	NA NA 
2	16	90	NA NA 
1	23	NA NA NA 
1	40	NA NA NA 
1	25	NA NA NA 
0	NA NA NA NA 
3	16	75	99	NA 
2	86	146	NA NA 
4	25	32	84	153	
4	0	22	65	121	
3	15	22	56	NA 
3	25	94	125	NA 
1	25	NA NA NA 
1	23	NA NA NA 
3	22	107	110	NA 
3	23	107	131	NA 
0	NA NA NA NA 
1	29	NA NA NA 
3	25	84	90	NA 
3	18	47	71	NA 
2	23	152	NA NA 
4	11	16	78	99	
1	23	NA NA NA 
0	NA NA NA NA 
2	13	75	NA NA 
2	13	75	NA NA 
1	84	NA NA NA 
2	14	88	NA NA 
1	84	NA NA NA 
0	NA NA NA NA 
1	94	NA NA NA 
2	21	36	NA NA 
2	18	51	NA NA 
0	NA NA NA NA 
1	75	NA NA NA 
0	NA NA NA NA 
1	21	NA NA NA 
3	18	47	65	NA 
2	22	62	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	21	32	NA NA 
1	25	NA NA NA 
0	NA NA NA NA 
1	21	NA NA NA 
1	21	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	14	16	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	21	NA NA NA 
0	NA NA NA NA 
1	82	NA NA NA 
1	75	NA NA NA 
2	18	29	NA NA 
2	29	65	NA NA 
1	21	NA NA NA 
0	NA NA NA NA 
1	27	NA NA NA 
0	NA NA NA NA 
1	29	NA NA NA 
0	NA NA NA NA 
3	25	94	136	NA 
2	16	85	NA NA 
2	29	85	NA NA 
3	25	27	112	NA 
3	16	40	72	NA 
2	35	84	NA NA 
1	23	NA NA NA 
0	NA NA NA NA 
2	14	107	NA NA 
0	NA NA NA NA 
1	16	NA NA NA 
0	NA NA NA NA 
4	25	62	104	105	
1	29	NA NA NA 
0	NA NA NA NA 
1	38	NA NA NA 
0	NA NA NA NA 
2	65	146	NA NA 
1	11	NA NA NA 
2	22	51	NA NA 
4	19	25	26	107	
4	23	91	104	107	
2	14	107	NA NA 
0	NA NA NA NA 
1	73	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	22	NA NA NA 
0	NA NA NA NA 
2	20	65	NA NA 
1	21	NA NA NA 
0	NA NA NA NA 
1	14	NA NA NA 
2	19	102	NA NA 
1	23	NA NA NA 
3	16	21	68	NA 
0	NA NA NA NA 
2	22	65	NA NA 
2	18	82	NA NA 
1	13	NA NA NA 
1	23	NA NA NA 
1	15	NA NA NA 
0	NA NA NA NA 
1	86	NA NA NA 
0	NA NA NA NA 
1	84	NA NA NA 
2	29	107	NA NA 
2	22	107	NA NA 
3	31	51	64	NA 
3	20	85	146	NA 
4	25	52	83	107	
3	15	18	42	NA 
3	5	27	85	NA 
3	17	23	92	NA 
0	NA NA NA NA 
1	25	NA NA NA 
0	NA NA NA NA 
3	22	84	148	NA 
0	NA NA NA NA 
1	23	NA NA NA 
1	29	NA NA NA 
2	21	82	NA NA 
0	NA NA NA NA 
1	21	NA NA NA 
2	23	134	NA NA 
3	17	36	82	NA 
0	NA NA NA NA 
1	84	NA NA NA 
1	18	NA NA NA 
0	NA NA NA NA 
2	22	50	NA NA 
2	14	88	NA NA 
0	NA NA NA NA 
1	22	NA NA NA 
0	NA NA NA NA 
1	25	NA NA NA 
1	107	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	21	NA NA NA 
1	17	NA NA NA 
1	23	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
3	22	44	152	NA 
0	NA NA NA NA 
2	22	106	NA NA 
2	16	25	NA NA 
2	23	91	NA NA 
4	21	27	42	50	
1	21	NA NA NA 
2	13	40	NA NA 
2	21	94	NA NA 
3	13	36	51	NA 
3	18	42	135	NA 
2	32	68	NA NA 
1	29	NA NA NA 
0	NA NA NA NA 
2	21	84	NA NA 
3	21	41	107	NA 
3	22	30	51	NA 
2	25	75	NA NA 
2	25	28	NA NA 
2	50	58	NA NA 
4	13	88	127	144	
4	14	23	82	88	
4	22	85	95	147	
4	14	25	85	105	
4	8	14	81	134	
2	14	134	NA NA 
4	22	32	34	108	
2	20	107	NA NA 
4	25	85	92	134	
2	5	62	NA NA 
2	36	40	NA NA 
4	29	38	93	121	
3	29	62	93	NA 
2	23	134	NA NA 
3	25	89	157	NA 
4	23	84	87	151	
2	13	107	NA NA 
2	93	115	NA NA 
1	107	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
4	21	91	142	148	
2	22	107	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	31	NA NA NA 
1	36	NA NA NA 
4	38	68	90	93	
2	27	42	NA NA 
2	22	62	NA NA 
0	NA NA NA NA 
1	78	NA NA NA 
0	NA NA NA NA 
1	27	NA NA NA 
0	NA NA NA NA 
3	13	41	125	NA 
1	16	NA NA NA 
2	16	84	NA NA 
2	19	70	NA NA 
1	25	NA NA NA 
1	36	NA NA NA 
2	15	22	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	25	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	22	NA NA NA 
0	NA NA NA NA 
1	85	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	30	50	NA NA 
0	NA NA NA NA 
1	22	NA NA NA 
2	38	107	NA NA 
2	23	84	NA NA 
0	NA NA NA NA 
3	0	22	139	NA 
3	34	95	96	NA 
1	86	NA NA NA 
1	25	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
4	22	28	94	142	
2	29	51	NA NA 
1	23	NA NA NA 
1	38	NA NA NA 
0	NA NA NA NA 
1	21	NA NA NA 
4	25	84	93	126	
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	25	NA NA NA 
1	25	NA NA NA 
0	NA NA NA NA 
1	23	NA NA NA 
1	86	NA NA NA 
0	NA NA NA NA 
1	25	NA NA NA 
1	29	NA NA NA 
2	23	156	NA NA 
2	11	23	NA NA 
0	NA NA NA NA 
1	50	NA NA NA 
0	NA NA NA NA 
1	29	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	35	50	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	16	NA NA NA 
2	13	69	NA NA 
1	23	NA NA NA 
3	36	76	84	NA 
1	75	NA NA NA 
2	25	115	NA NA 
1	14	NA NA NA 
0	NA NA NA NA 
1	23	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	23	NA NA NA 
1	82	NA NA NA 
0	NA NA NA NA 
2	18	152	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	88	NA NA NA 
2	17	22	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	14	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	21	NA NA NA 
0	NA NA NA NA 
2	21	65	NA NA 
1	65	NA NA NA 
1	24	NA NA NA 
0	NA NA NA NA 
1	21	NA NA NA 
1	23	NA NA NA 
1	21	NA NA NA 
2	23	107	NA NA 
1	14	NA NA NA 
1	22	NA NA NA 
0	NA NA NA NA 
1	13	NA NA NA 
0	NA NA NA NA 
1	95	NA NA NA 
2	51	155	NA NA 
3	23	51	62	NA 
1	29	NA NA NA 
2	84	93	NA NA 
1	13	NA NA NA 
1	22	NA NA NA 
2	16	68	NA NA 
0	NA NA NA NA 
4	14	38	44	51	
3	23	51	65	NA 
2	21	84	NA NA 
3	11	29	82	NA 
3	31	34	51	NA 
2	4	21	NA NA 
3	21	36	82	NA 
3	21	59	94	NA 
1	18	NA NA NA 
4	23	25	50	141	
2	13	65	NA NA 
4	22	68	94	158	
3	21	93	94	NA 
1	27	NA NA NA 
3	23	92	107	NA 
3	17	36	103	NA 
4	23	25	78	150	
4	19	22	53	86	
3	19	22	46	NA 
4	18	22	115	147	
4	14	25	82	154	
2	22	156	NA NA 
2	23	84	NA NA 
4	21	47	82	147	
4	2	84	88	115	
4	38	78	89	146	
4	4	13	47	89	
3	10	25	88	NA 
0	NA NA NA NA 
4	15	16	20	35	
2	18	107	NA NA 
1	36	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	19	NA NA NA 
2	42	84	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	50	NA NA NA 
0	NA NA NA NA 
3	25	88	114	NA 
1	23	NA NA NA 
1	18	NA NA NA 
2	14	40	NA NA 
1	29	NA NA NA 
3	36	51	125	NA 
1	90	NA NA NA 
1	88	NA NA NA 
0	NA NA NA NA 
3	21	68	132	NA 
2	16	22	NA NA 
1	22	NA NA NA 
2	26	89	NA NA 
3	32	86	152	NA 
3	25	55	60	NA 
1	13	NA NA NA 
1	22	NA NA NA 
0	NA NA NA NA 
4	18	40	71	90	
2	16	65	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	18	147	NA NA 
1	13	NA NA NA 
1	21	NA NA NA 
0	NA NA NA NA 
4	19	65	69	125	
1	21	NA NA NA 
1	21	NA NA NA 
2	25	84	NA NA 
2	27	125	NA NA 
2	25	68	NA NA 
1	25	NA NA NA 
3	15	25	84	NA 
0	NA NA NA NA 
2	18	121	NA NA 
1	84	NA NA NA 
1	25	NA NA NA 
1	21	NA NA NA 
3	23	40	46	NA 
2	23	68	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	37	NA NA NA 
3	13	47	153	NA 
4	36	85	92	152	
2	29	40	NA NA 
2	22	89	NA NA 
1	30	NA NA NA 
2	18	75	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
4	27	31	40	125	
1	22	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	23	NA NA NA 
1	23	NA NA NA 
2	44	59	NA NA 
1	93	NA NA NA 
1	23	NA NA NA 
1	25	NA NA NA 
0	NA NA NA NA 
2	29	86	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	26	NA NA NA 
4	5	21	25	152	
2	27	146	NA NA 
1	94	NA NA NA 
2	1	16	NA NA 
2	23	82	NA NA 
2	24	84	NA NA 
2	51	131	NA NA 
1	86	NA NA NA 
1	22	NA NA NA 
2	1	22	NA NA 
2	21	143	NA NA 
2	23	65	NA NA 
2	21	107	NA NA 
3	16	93	107	NA 
3	21	22	86	NA 
1	82	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	22	NA NA NA 
1	53	NA NA NA 
0	NA NA NA NA 
1	29	NA NA NA 
2	36	50	NA NA 
0	NA NA NA NA 
1	23	NA NA NA 
0	NA NA NA NA 
1	17	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	21	NA NA NA 
0	NA NA NA NA 
1	23	NA NA NA 
0	NA NA NA NA 
2	23	75	NA NA 
1	22	NA NA NA 
0	NA NA NA NA 
1	38	NA NA NA 
3	22	34	51	NA 
0	NA NA NA NA 
2	18	21	NA NA 
4	36	75	81	84	
2	15	36	NA NA 
2	25	85	NA NA 
0	NA NA NA NA 
1	18	NA NA NA 
1	21	NA NA NA 
0	NA NA NA NA 
1	65	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	13	84	NA NA 
1	25	NA NA NA 
0	NA NA NA NA 
1	21	NA NA NA 
1	23	NA NA NA 
2	29	50	NA NA 
2	71	115	NA NA 
1	29	NA NA NA 
1	21	NA NA NA 
1	23	NA NA NA 
0	NA NA NA NA 
2	16	84	NA NA 
2	16	84	NA NA 
2	18	40	NA NA 
1	82	NA NA NA 
1	75	NA NA NA 
3	22	34	49	NA 
2	14	47	NA NA 
1	97	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	14	94	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
4	14	67	82	88	
1	22	NA NA NA 
1	22	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	65	NA NA NA 
2	20	82	NA NA 
1	17	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	33	NA NA NA 
1	21	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
3	22	65	104	NA 
2	23	107	NA NA 
1	38	NA NA NA 
1	36	NA NA NA 
1	22	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	36	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	22	NA NA NA 
0	NA NA NA NA 
3	20	62	68	NA 
4	2	9	43	107	
4	21	35	51	89	
2	36	38	NA NA 
4	25	62	103	127	
4	25	62	81	102	
1	21	NA NA NA 
3	16	88	113	NA 
3	22	93	114	NA 
4	22	48	58	93	
3	22	93	107	NA 
2	14	40	NA NA 
3	68	80	150	NA 
3	26	88	132	NA 
0	NA NA NA NA 
1	22	NA NA NA 
4	21	30	50	91	
1	23	NA NA NA 
1	23	NA NA NA 
3	3	22	31	NA 
1	23	NA NA NA 
1	36	NA NA NA 
4	21	51	54	89	
1	18	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	29	80	NA NA 
2	18	86	NA NA 
2	1	25	NA NA 
1	25	NA NA NA 
2	25	94	NA NA 
2	38	62	NA NA 
1	90	NA NA NA 
1	107	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	25	NA NA NA 
3	21	85	129	NA 
2	29	140	NA NA 
1	22	NA NA NA 
2	16	84	NA NA 
3	14	85	151	NA 
3	14	23	95	NA 
3	28	29	50	NA 
3	16	18	82	NA 
2	38	51	NA NA 
1	23	NA NA NA 
2	22	137	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
4	23	40	69	153	
1	25	NA NA NA 
2	16	84	NA NA 
1	50	NA NA NA 
1	16	NA NA NA 
1	23	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	31	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	21	NA NA NA 
1	69	NA NA NA 
1	29	NA NA NA 
0	NA NA NA NA 
1	22	NA NA NA 
1	86	NA NA NA 
2	21	65	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	25	106	NA NA 
1	21	NA NA NA 
4	7	10	23	65	
1	23	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
3	22	93	107	NA 
1	21	NA NA NA 
0	NA NA NA NA 
1	22	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	24	NA NA NA 
3	15	23	93	NA 
2	25	150	NA NA 
2	11	25	NA NA 
1	22	NA NA NA 
2	22	84	NA NA 
2	16	84	NA NA 
2	28	84	NA NA 
4	21	82	118	125	
2	22	84	NA NA 
2	43	82	NA NA 
2	17	86	NA NA 
0	NA NA NA NA 
1	86	NA NA NA 
0	NA NA NA NA 
1	29	NA NA NA 
2	18	107	NA NA 
0	NA NA NA NA 
1	22	NA NA NA 
2	18	107	NA NA 
0	NA NA NA NA 
2	9	22	NA NA 
2	50	74	NA NA 
0	NA NA NA NA 
1	130	NA NA NA 
2	29	94	NA NA 
1	25	NA NA NA 
1	40	NA NA NA 
0	NA NA NA NA 
1	18	NA NA NA 
1	23	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	18	NA NA NA 
1	36	NA NA NA 
0	NA NA NA NA 
2	35	98	NA NA 
3	21	88	94	NA 
3	23	69	75	NA 
3	13	50	53	NA 
3	22	64	69	NA 
4	22	60	69	86	
4	3	19	36	44	
2	3	82	NA NA 
2	6	19	NA NA 
2	29	125	NA NA 
0	NA NA NA NA 
1	82	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	29	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	14	NA NA NA 
0	NA NA NA NA 
2	29	51	NA NA 
0	NA NA NA NA 
3	22	35	65	NA 
2	22	107	NA NA 
3	13	85	127	NA 
0	NA NA NA NA 
1	22	NA NA NA 
3	14	18	70	NA 
3	22	31	84	NA 
4	17	28	40	84	
4	37	83	85	147	
0	NA NA NA NA 
1	21	NA NA NA 
1	14	NA NA NA 
3	23	107	114	NA 
1	21	NA NA NA 
0	NA NA NA NA 
1	24	NA NA NA 
1	19	NA NA NA 
2	38	82	NA NA 
4	13	85	121	150	
1	75	NA NA NA 
1	18	NA NA NA 
2	8	121	NA NA 
3	23	68	105	NA 
1	37	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	38	82	NA NA 
1	18	NA NA NA 
2	29	86	NA NA 
1	23	NA NA NA 
1	82	NA NA NA 
3	14	73	78	NA 
1	14	NA NA NA 
1	68	NA NA NA 
0	NA NA NA NA 
1	22	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	23	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	25	NA NA NA 
1	95	NA NA NA 
1	18	NA NA NA 
0	NA NA NA NA 
1	84	NA NA NA 
2	21	107	NA NA 
2	34	51	NA NA 
2	21	121	NA NA 
1	22	NA NA NA 
1	34	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
4	12	23	82	93	
0	NA NA NA NA 
1	22	NA NA NA 
1	82	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	137	NA NA NA 
0	NA NA NA NA 
1	36	NA NA NA 
2	25	62	NA NA 
0	NA NA NA NA 
1	84	NA NA NA 
1	27	NA NA NA 
2	31	91	NA NA 
4	18	51	72	120	
3	16	107	152	NA 
1	18	NA NA NA 
0	NA NA NA NA 
2	16	84	NA NA 
0	NA NA NA NA 
1	23	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	22	72	NA NA 
3	38	51	85	NA 
1	23	NA NA NA 
0	NA NA NA NA 
3	25	82	125	NA 
2	17	25	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
4	17	22	29	45	
2	17	22	NA NA 
2	107	114	NA NA 
1	82	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	23	NA NA NA 
1	36	NA NA NA 
3	23	29	47	NA 
1	23	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	23	NA NA NA 
1	158	NA NA NA 
1	36	NA NA NA 
1	23	NA NA NA 
2	3	57	NA NA 
2	23	51	NA NA 
3	16	21	84	NA 
3	21	84	147	NA 
3	21	84	86	NA 
4	21	88	107	135	
2	22	78	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	39	NA NA NA 
1	23	NA NA NA 
3	22	84	93	NA 
1	22	NA NA NA 
1	21	NA NA NA 
1	20	NA NA NA 
2	14	107	NA NA 
4	18	46	89	107	
1	19	NA NA NA 
3	29	90	94	NA 
2	13	88	NA NA 
2	13	107	NA NA 
3	17	33	107	NA 
3	25	84	147	NA 
2	22	25	NA NA 
2	14	23	NA NA 
2	29	50	NA NA 
2	14	47	NA NA 
2	21	50	NA NA 
2	5	75	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	90	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	21	121	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	22	107	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	94	NA NA NA 
0	NA NA NA NA 
1	85	NA NA NA 
3	22	60	80	NA 
1	85	NA NA NA 
4	18	35	78	106	
1	36	NA NA NA 
