snp	 s0	s1	s2	s3	
2	93	149	NA NA 
1	154	NA NA NA 
1	149	NA NA NA 
1	176	NA NA NA 
1	146	NA NA NA 
3	55	109	127	NA 
1	136	NA NA NA 
3	55	106	129	NA 
3	55	106	136	NA 
3	55	106	136	NA 
4	7	55	106	131	
4	0	30	106	129	
4	49	99	106	136	
2	114	136	NA NA 
4	55	67	106	136	
3	55	106	136	NA 
3	55	106	131	NA 
4	55	106	140	144	
2	114	151	NA NA 
3	55	103	158	NA 
4	9	55	103	132	
4	9	49	103	129	
4	47	106	131	174	
1	129	NA NA NA 
2	90	129	NA NA 
1	138	NA NA NA 
2	11	128	NA NA 
1	131	NA NA NA 
1	175	NA NA NA 
1	175	NA NA NA 
1	148	NA NA NA 
1	148	NA NA NA 
2	85	170	NA NA 
1	138	NA NA NA 
1	138	NA NA NA 
2	40	150	NA NA 
1	132	NA NA NA 
1	102	NA NA NA 
1	146	NA NA NA 
2	132	176	NA NA 
1	151	NA NA NA 
1	133	NA NA NA 
1	142	NA NA NA 
1	149	NA NA NA 
2	90	175	NA NA 
1	158	NA NA NA 
1	170	NA NA NA 
1	149	NA NA NA 
1	138	NA NA NA 
3	49	145	175	NA 
2	142	182	NA NA 
1	181	NA NA NA 
3	20	55	176	NA 
3	49	103	170	NA 
3	49	103	149	NA 
4	90	114	128	136	
1	146	NA NA NA 
2	149	176	NA NA 
1	158	NA NA NA 
1	158	NA NA NA 
1	158	NA NA NA 
1	149	NA NA NA 
2	46	154	NA NA 
4	6	17	126	158	
1	151	NA NA NA 
1	148	NA NA NA 
4	84	89	102	138	
1	149	NA NA NA 
3	13	90	128	NA 
1	146	NA NA NA 
3	49	102	136	NA 
4	87	115	124	128	
4	6	42	102	154	
1	129	NA NA NA 
1	152	NA NA NA 
4	82	106	113	146	
1	149	NA NA NA 
1	154	NA NA NA 
1	152	NA NA NA 
1	175	NA NA NA 
2	77	154	NA NA 
3	51	100	146	NA 
3	146	166	183	NA 
1	144	NA NA NA 
1	175	NA NA NA 
1	146	NA NA NA 
2	47	151	NA NA 
1	158	NA NA NA 
1	149	NA NA NA 
1	146	NA NA NA 
1	128	NA NA NA 
1	146	NA NA NA 
1	131	NA NA NA 
1	127	NA NA NA 
1	176	NA NA NA 
1	165	NA NA NA 
1	165	NA NA NA 
1	128	NA NA NA 
1	144	NA NA NA 
1	123	NA NA NA 
1	128	NA NA NA 
1	127	NA NA NA 
1	133	NA NA NA 
1	148	NA NA NA 
1	154	NA NA NA 
1	146	NA NA NA 
1	148	NA NA NA 
1	144	NA NA NA 
2	26	158	NA NA 
1	176	NA NA NA 
1	151	NA NA NA 
4	30	49	71	150	
1	129	NA NA NA 
2	114	127	NA NA 
4	15	55	103	154	
4	47	97	103	158	
4	49	74	103	150	
3	49	103	150	NA 
1	154	NA NA NA 
1	148	NA NA NA 
1	133	NA NA NA 
2	151	175	NA NA 
1	146	NA NA NA 
1	151	NA NA NA 
2	75	151	NA NA 
1	150	NA NA NA 
1	136	NA NA NA 
1	175	NA NA NA 
1	150	NA NA NA 
1	132	NA NA NA 
2	149	180	NA NA 
1	175	NA NA NA 
1	138	NA NA NA 
2	49	151	NA NA 
1	149	NA NA NA 
1	148	NA NA NA 
2	35	158	NA NA 
1	144	NA NA NA 
2	55	138	NA NA 
2	118	181	NA NA 
1	175	NA NA NA 
1	151	NA NA NA 
1	149	NA NA NA 
1	175	NA NA NA 
1	176	NA NA NA 
1	165	NA NA NA 
1	131	NA NA NA 
1	131	NA NA NA 
3	120	131	174	NA 
1	112	NA NA NA 
1	150	NA NA NA 
2	131	150	NA NA 
1	150	NA NA NA 
1	158	NA NA NA 
3	58	100	151	NA 
1	131	NA NA NA 
2	168	175	NA NA 
1	158	NA NA NA 
3	49	78	144	NA 
1	154	NA NA NA 
1	175	NA NA NA 
1	151	NA NA NA 
3	55	69	149	NA 
1	143	NA NA NA 
2	77	165	NA NA 
1	127	NA NA NA 
1	151	NA NA NA 
2	55	127	NA NA 
1	128	NA NA NA 
1	148	NA NA NA 
1	146	NA NA NA 
2	47	152	NA NA 
4	77	94	102	114	
4	4	90	128	129	
3	47	85	136	NA 
3	47	87	138	NA 
3	53	102	132	NA 
2	128	167	NA NA 
4	47	71	101	176	
4	47	77	106	176	
2	49	176	NA NA 
4	122	142	145	149	
2	30	106	NA NA 
1	127	NA NA NA 
4	49	50	102	146	
3	47	103	150	NA 
2	131	151	NA NA 
4	14	24	80	138	
1	149	NA NA NA 
1	124	NA NA NA 
2	136	152	NA NA 
4	105	151	158	182	
2	106	138	NA NA 
2	172	175	NA NA 
4	132	146	174	175	
1	151	NA NA NA 
3	47	103	154	NA 
1	146	NA NA NA 
2	103	126	NA NA 
1	149	NA NA NA 
1	150	NA NA NA 
2	55	154	NA NA 
1	138	NA NA NA 
1	165	NA NA NA 
1	133	NA NA NA 
1	136	NA NA NA 
1	153	NA NA NA 
3	19	72	128	NA 
1	146	NA NA NA 
2	138	165	NA NA 
4	101	128	149	166	
3	47	106	144	NA 
3	47	106	144	NA 
4	47	61	106	144	
2	32	131	NA NA 
1	144	NA NA NA 
4	7	102	104	145	
1	149	NA NA NA 
2	3	154	NA NA 
1	149	NA NA NA 
1	131	NA NA NA 
1	146	NA NA NA 
1	149	NA NA NA 
1	158	NA NA NA 
2	18	149	NA NA 
1	128	NA NA NA 
4	47	58	101	151	
3	55	132	151	NA 
3	67	119	131	NA 
1	150	NA NA NA 
1	146	NA NA NA 
2	114	151	NA NA 
1	153	NA NA NA 
1	150	NA NA NA 
3	67	74	170	NA 
1	146	NA NA NA 
2	55	151	NA NA 
2	47	181	NA NA 
2	108	175	NA NA 
3	86	171	176	NA 
2	52	158	NA NA 
4	47	49	115	149	
1	145	NA NA NA 
1	144	NA NA NA 
1	128	NA NA NA 
1	150	NA NA NA 
4	55	85	142	153	
1	149	NA NA NA 
2	60	165	NA NA 
1	138	NA NA NA 
3	55	90	133	NA 
3	47	103	136	NA 
2	2	152	NA NA 
4	100	132	145	167	
2	47	158	NA NA 
4	47	79	90	158	
1	158	NA NA NA 
1	153	NA NA NA 
2	114	150	NA NA 
2	131	151	NA NA 
2	58	149	NA NA 
4	49	90	136	148	
1	128	NA NA NA 
2	75	128	NA NA 
2	31	158	NA NA 
1	131	NA NA NA 
1	150	NA NA NA 
1	150	NA NA NA 
1	131	NA NA NA 
1	142	NA NA NA 
3	49	128	136	NA 
1	150	NA NA NA 
2	32	136	NA NA 
4	45	66	151	171	
4	49	82	102	143	
2	9	106	NA NA 
1	129	NA NA NA 
2	133	149	NA NA 
1	158	NA NA NA 
3	152	153	176	NA 
3	47	109	158	NA 
1	150	NA NA NA 
4	44	49	150	163	
3	49	103	110	NA 
4	93	114	124	146	
1	129	NA NA NA 
3	18	71	151	NA 
1	150	NA NA NA 
4	56	63	90	158	
4	49	55	106	116	
3	47	73	138	NA 
4	47	106	128	134	
4	74	128	131	182	
2	117	138	NA NA 
1	146	NA NA NA 
2	75	170	NA NA 
2	55	133	NA NA 
2	27	138	NA NA 
2	114	158	NA NA 
2	50	158	NA NA 
1	136	NA NA NA 
3	55	106	128	NA 
3	47	149	176	NA 
3	47	98	128	NA 
4	49	66	102	149	
4	49	67	108	154	
4	62	85	100	154	
1	127	NA NA NA 
1	154	NA NA NA 
3	84	156	175	NA 
2	150	174	NA NA 
3	103	132	144	NA 
4	55	61	76	176	
4	55	120	135	138	
2	86	138	NA NA 
4	16	55	103	152	
4	47	61	104	136	
2	47	175	NA NA 
3	55	102	181	NA 
2	55	103	NA NA 
1	149	NA NA NA 
2	61	176	NA NA 
3	84	127	129	NA 
4	6	68	151	173	
3	22	112	128	NA 
4	74	133	159	179	
3	55	106	123	NA 
3	133	139	168	NA 
3	55	75	176	NA 
3	101	124	149	NA 
3	19	90	170	NA 
3	33	90	158	NA 
1	176	NA NA NA 
3	55	158	176	NA 
3	48	50	90	NA 
3	55	90	133	NA 
1	131	NA NA NA 
2	150	172	NA NA 
2	146	170	NA NA 
1	146	NA NA NA 
2	47	146	NA NA 
2	148	175	NA NA 
1	154	NA NA NA 
1	102	NA NA NA 
1	131	NA NA NA 
1	128	NA NA NA 
1	150	NA NA NA 
3	47	90	154	NA 
1	138	NA NA NA 
1	148	NA NA NA 
1	151	NA NA NA 
3	81	147	153	NA 
4	49	50	53	150	
3	49	90	154	NA 
4	49	90	134	151	
3	49	97	129	NA 
4	4	84	102	150	
4	32	55	89	148	
2	49	176	NA NA 
2	134	146	NA NA 
1	176	NA NA NA 
1	165	NA NA NA 
1	132	NA NA NA 
1	146	NA NA NA 
4	82	86	100	148	
3	30	90	165	NA 
3	50	116	150	NA 
1	144	NA NA NA 
1	158	NA NA NA 
1	136	NA NA NA 
2	138	150	NA NA 
1	154	NA NA NA 
1	148	NA NA NA 
1	152	NA NA NA 
1	144	NA NA NA 
1	153	NA NA NA 
1	158	NA NA NA 
2	151	158	NA NA 
1	136	NA NA NA 
1	150	NA NA NA 
1	138	NA NA NA 
1	158	NA NA NA 
1	148	NA NA NA 
1	152	NA NA NA 
1	149	NA NA NA 
2	49	149	NA NA 
1	144	NA NA NA 
1	149	NA NA NA 
1	136	NA NA NA 
1	151	NA NA NA 
1	170	NA NA NA 
1	176	NA NA NA 
1	176	NA NA NA 
1	129	NA NA NA 
1	138	NA NA NA 
1	151	NA NA NA 
1	146	NA NA NA 
1	136	NA NA NA 
1	165	NA NA NA 
2	149	150	NA NA 
1	146	NA NA NA 
1	129	NA NA NA 
1	128	NA NA NA 
1	158	NA NA NA 
1	158	NA NA NA 
1	138	NA NA NA 
1	136	NA NA NA 
1	146	NA NA NA 
1	149	NA NA NA 
1	170	NA NA NA 
1	138	NA NA NA 
1	136	NA NA NA 
1	138	NA NA NA 
1	146	NA NA NA 
1	128	NA NA NA 
1	158	NA NA NA 
1	154	NA NA NA 
1	150	NA NA NA 
2	105	136	NA NA 
1	138	NA NA NA 
2	149	158	NA NA 
1	158	NA NA NA 
3	55	102	144	NA 
1	150	NA NA NA 
1	149	NA NA NA 
1	123	NA NA NA 
1	175	NA NA NA 
1	146	NA NA NA 
1	158	NA NA NA 
1	150	NA NA NA 
1	150	NA NA NA 
2	47	146	NA NA 
2	37	151	NA NA 
3	133	146	178	NA 
1	150	NA NA NA 
1	151	NA NA NA 
1	131	NA NA NA 
1	144	NA NA NA 
2	158	165	NA NA 
3	49	102	151	NA 
4	3	49	106	138	
3	49	102	151	NA 
4	35	55	102	176	
1	165	NA NA NA 
2	49	175	NA NA 
4	49	64	103	127	
2	49	123	NA NA 
4	46	55	90	170	
4	46	84	132	158	
3	94	114	175	NA 
3	13	65	138	NA 
3	64	102	170	NA 
4	47	95	144	151	
3	108	138	162	NA 
2	49	131	NA NA 
4	49	86	106	138	
3	14	49	153	NA 
4	49	90	99	127	
4	13	55	144	176	
3	55	85	176	NA 
3	20	136	176	NA 
1	150	NA NA NA 
3	110	131	168	NA 
1	151	NA NA NA 
3	14	82	85	NA 
3	108	131	181	NA 
4	55	106	139	152	
3	55	90	151	NA 
3	49	90	154	NA 
4	49	90	92	146	
1	136	NA NA NA 
2	1	158	NA NA 
1	153	NA NA NA 
2	77	148	NA NA 
2	45	129	NA NA 
2	81	131	NA NA 
2	124	127	NA NA 
3	102	127	131	NA 
4	55	106	123	128	
4	55	92	106	133	
1	158	NA NA NA 
3	38	106	151	NA 
4	26	47	106	151	
3	55	104	128	NA 
4	55	75	123	136	
1	136	NA NA NA 
1	148	NA NA NA 
1	102	NA NA NA 
3	47	131	176	NA 
2	54	176	NA NA 
1	131	NA NA NA 
2	19	131	NA NA 
1	154	NA NA NA 
3	7	86	144	NA 
4	55	136	153	165	
2	13	148	NA NA 
2	114	170	NA NA 
4	55	90	97	149	
4	47	90	137	150	
3	49	90	138	NA 
4	55	90	153	158	
4	55	64	90	158	
4	49	67	77	143	
2	132	136	NA NA 
3	49	150	152	NA 
1	154	NA NA NA 
3	108	166	175	NA 
2	90	128	NA NA 
3	114	131	146	NA 
3	103	114	126	NA 
4	2	47	93	115	
1	165	NA NA NA 
3	97	103	176	NA 
3	47	93	176	NA 
3	47	90	144	NA 
4	2	46	90	146	
3	49	90	151	NA 
4	49	90	148	161	
4	49	90	105	148	
1	158	NA NA NA 
2	102	136	NA NA 
1	151	NA NA NA 
2	51	154	NA NA 
4	52	63	78	128	
3	55	102	153	NA 
4	46	55	103	151	
3	55	103	144	NA 
4	55	103	116	153	
3	55	102	158	NA 
4	55	106	148	151	
4	55	106	143	149	
3	47	102	136	NA 
4	47	80	128	136	
4	3	47	103	138	
3	47	103	129	NA 
4	12	47	56	151	
1	153	NA NA NA 
1	158	NA NA NA 
3	102	121	155	NA 
4	11	23	106	153	
3	20	145	170	NA 
2	55	158	NA NA 
1	128	NA NA NA 
4	7	86	100	154	
4	3	86	100	146	
4	49	91	106	148	
1	158	NA NA NA 
1	176	NA NA NA 
4	52	130	163	175	
3	49	172	176	NA 
4	31	136	165	183	
1	158	NA NA NA 
3	150	151	158	NA 
4	52	68	158	168	
2	65	154	NA NA 
3	47	99	144	NA 
1	149	NA NA NA 
4	55	103	145	146	
4	49	93	143	176	
1	154	NA NA NA 
1	80	NA NA NA 
1	124	NA NA NA 
1	131	NA NA NA 
4	19	25	128	162	
2	106	170	NA NA 
3	106	107	154	NA 
3	89	131	145	NA 
1	127	NA NA NA 
4	49	64	154	180	
1	133	NA NA NA 
3	49	71	136	NA 
1	138	NA NA NA 
2	47	112	NA NA 
1	149	NA NA NA 
2	129	150	NA NA 
2	56	154	NA NA 
2	158	175	NA NA 
4	55	103	132	175	
2	55	127	NA NA 
3	55	106	136	NA 
3	55	112	128	NA 
1	165	NA NA NA 
1	138	NA NA NA 
4	49	73	124	127	
1	158	NA NA NA 
1	148	NA NA NA 
1	144	NA NA NA 
4	65	130	161	165	
1	103	NA NA NA 
1	170	NA NA NA 
1	148	NA NA NA 
1	136	NA NA NA 
1	150	NA NA NA 
2	39	165	NA NA 
3	55	103	144	NA 
2	146	181	NA NA 
2	114	133	NA NA 
1	149	NA NA NA 
1	138	NA NA NA 
1	148	NA NA NA 
1	154	NA NA NA 
1	127	NA NA NA 
1	148	NA NA NA 
1	131	NA NA NA 
1	153	NA NA NA 
1	151	NA NA NA 
1	151	NA NA NA 
3	47	90	150	NA 
2	87	132	NA NA 
1	154	NA NA NA 
1	158	NA NA NA 
1	150	NA NA NA 
1	128	NA NA NA 
2	55	153	NA NA 
2	20	124	NA NA 
3	50	55	146	NA 
1	144	NA NA NA 
2	132	166	NA NA 
4	30	69	74	175	
3	131	155	184	NA 
1	123	NA NA NA 
1	165	NA NA NA 
1	175	NA NA NA 
3	55	162	176	NA 
4	31	90	138	150	
3	80	108	133	NA 
2	114	158	NA NA 
2	123	149	NA NA 
1	176	NA NA NA 
1	146	NA NA NA 
3	72	74	181	NA 
1	150	NA NA NA 
3	47	102	158	NA 
3	47	102	158	NA 
3	6	47	152	NA 
4	54	108	138	146	
2	158	164	NA NA 
1	128	NA NA NA 
4	106	114	129	180	
2	47	123	NA NA 
4	47	103	148	171	
4	49	103	144	147	
2	55	151	NA NA 
3	55	133	158	NA 
1	175	NA NA NA 
4	49	144	163	170	
3	128	149	158	NA 
1	152	NA NA NA 
3	13	123	127	NA 
1	158	NA NA NA 
3	49	106	124	NA 
4	47	106	124	127	
1	158	NA NA NA 
3	50	106	149	NA 
2	106	149	NA NA 
3	108	149	178	NA 
1	146	NA NA NA 
4	22	75	101	131	
3	101	137	158	NA 
1	131	NA NA NA 
1	175	NA NA NA 
2	6	128	NA NA 
2	141	150	NA NA 
1	150	NA NA NA 
1	175	NA NA NA 
3	138	151	175	NA 
1	132	NA NA NA 
1	131	NA NA NA 
1	165	NA NA NA 
3	66	130	158	NA 
2	108	136	NA NA 
3	49	51	149	NA 
3	49	106	131	NA 
4	49	106	107	131	
3	55	106	131	NA 
2	84	132	NA NA 
1	175	NA NA NA 
1	132	NA NA NA 
1	165	NA NA NA 
3	108	151	164	NA 
2	49	154	NA NA 
2	29	146	NA NA 
4	49	106	136	157	
4	14	47	106	149	
4	47	89	102	151	
3	47	115	158	NA 
3	49	128	142	NA 
3	47	103	133	NA 
4	49	103	130	136	
4	49	106	119	138	
4	49	89	103	138	
2	138	169	NA NA 
4	83	108	149	155	
3	89	106	151	NA 
4	41	57	114	143	
3	94	103	153	NA 
3	47	106	150	NA 
1	129	NA NA NA 
1	149	NA NA NA 
4	11	129	151	181	
1	175	NA NA NA 
1	144	NA NA NA 
1	149	NA NA NA 
1	150	NA NA NA 
1	138	NA NA NA 
1	170	NA NA NA 
1	133	NA NA NA 
1	158	NA NA NA 
1	170	NA NA NA 
1	131	NA NA NA 
3	36	125	149	NA 
1	151	NA NA NA 
1	131	NA NA NA 
1	131	NA NA NA 
1	150	NA NA NA 
1	175	NA NA NA 
1	128	NA NA NA 
1	149	NA NA NA 
3	56	102	136	NA 
1	136	NA NA NA 
1	138	NA NA NA 
1	146	NA NA NA 
1	144	NA NA NA 
1	176	NA NA NA 
1	126	NA NA NA 
1	144	NA NA NA 
2	144	148	NA NA 
1	145	NA NA NA 
2	33	151	NA NA 
1	142	NA NA NA 
1	138	NA NA NA 
1	176	NA NA NA 
2	92	151	NA NA 
1	131	NA NA NA 
1	128	NA NA NA 
3	86	154	164	NA 
3	45	129	153	NA 
2	106	154	NA NA 
4	20	122	128	150	
2	102	123	NA NA 
1	158	NA NA NA 
2	149	152	NA NA 
1	146	NA NA NA 
3	55	133	136	NA 
1	106	NA NA NA 
1	102	NA NA NA 
1	131	NA NA NA 
2	55	127	NA NA 
1	138	NA NA NA 
1	131	NA NA NA 
1	154	NA NA NA 
1	150	NA NA NA 
1	144	NA NA NA 
2	58	136	NA NA 
3	47	56	102	NA 
3	20	128	184	NA 
1	128	NA NA NA 
1	146	NA NA NA 
1	154	NA NA NA 
1	127	NA NA NA 
1	128	NA NA NA 
1	128	NA NA NA 
1	143	NA NA NA 
1	165	NA NA NA 
1	165	NA NA NA 
2	49	148	NA NA 
3	29	55	153	NA 
2	47	146	NA NA 
4	49	92	103	146	
3	49	106	146	NA 
3	49	103	150	NA 
4	49	102	137	138	
3	49	102	131	NA 
4	9	49	106	158	
4	47	56	106	158	
4	47	126	150	176	
2	47	176	NA NA 
2	47	176	NA NA 
4	47	94	98	176	
4	40	47	108	127	
2	136	165	NA NA 
1	170	NA NA NA 
4	16	47	90	176	
2	47	176	NA NA 
1	129	NA NA NA 
2	32	158	NA NA 
4	55	102	124	175	
1	148	NA NA NA 
2	50	158	NA NA 
1	129	NA NA NA 
2	112	129	NA NA 
3	145	146	148	NA 
1	124	NA NA NA 
2	46	148	NA NA 
1	127	NA NA NA 
1	131	NA NA NA 
1	127	NA NA NA 
1	151	NA NA NA 
1	165	NA NA NA 
3	123	138	142	NA 
4	55	112	128	152	
1	150	NA NA NA 
1	131	NA NA NA 
3	43	47	138	NA 
4	90	107	158	160	
4	47	90	92	149	
3	12	47	149	NA 
3	47	57	138	NA 
2	47	150	NA NA 
4	47	106	128	162	
3	55	98	152	NA 
2	133	148	NA NA 
2	150	173	NA NA 
2	129	151	NA NA 
1	144	NA NA NA 
2	127	144	NA NA 
1	148	NA NA NA 
3	102	144	154	NA 
1	152	NA NA NA 
1	138	NA NA NA 
1	128	NA NA NA 
4	47	61	94	129	
1	146	NA NA NA 
2	55	131	NA NA 
1	144	NA NA NA 
1	129	NA NA NA 
4	47	93	127	151	
3	76	126	170	NA 
1	149	NA NA NA 
3	3	71	144	NA 
1	176	NA NA NA 
1	175	NA NA NA 
1	175	NA NA NA 
1	165	NA NA NA 
2	119	148	NA NA 
3	55	93	133	NA 
4	47	125	126	151	
1	158	NA NA NA 
1	175	NA NA NA 
1	146	NA NA NA 
1	175	NA NA NA 
1	123	NA NA NA 
1	136	NA NA NA 
4	96	143	149	154	
3	100	104	128	NA 
2	49	154	NA NA 
2	149	165	NA NA 
1	151	NA NA NA 
2	129	158	NA NA 
1	138	NA NA NA 
1	158	NA NA NA 
3	49	94	158	NA 
2	49	152	NA NA 
2	35	131	NA NA 
1	151	NA NA NA 
1	150	NA NA NA 
1	158	NA NA NA 
1	175	NA NA NA 
1	146	NA NA NA 
1	144	NA NA NA 
1	158	NA NA NA 
3	9	102	149	NA 
3	49	144	175	NA 
1	138	NA NA NA 
2	114	148	NA NA 
4	62	74	127	136	
4	63	124	136	180	
3	138	153	170	NA 
2	47	103	NA NA 
3	55	106	175	NA 
3	55	106	153	NA 
1	149	NA NA NA 
4	82	97	114	132	
1	154	NA NA NA 
1	152	NA NA NA 
2	91	138	NA NA 
4	25	90	127	129	
2	142	176	NA NA 
2	113	154	NA NA 
1	148	NA NA NA 
1	129	NA NA NA 
3	149	160	165	NA 
4	7	77	101	146	
1	146	NA NA NA 
1	128	NA NA NA 
2	98	129	NA NA 
1	146	NA NA NA 
1	131	NA NA NA 
1	103	NA NA NA 
2	55	146	NA NA 
2	7	90	NA NA 
4	49	116	128	164	
2	55	131	NA NA 
1	175	NA NA NA 
1	149	NA NA NA 
1	175	NA NA NA 
1	127	NA NA NA 
1	176	NA NA NA 
2	47	150	NA NA 
1	152	NA NA NA 
2	128	150	NA NA 
1	149	NA NA NA 
1	128	NA NA NA 
1	170	NA NA NA 
3	39	136	183	NA 
4	3	55	103	131	
4	55	81	132	170	
4	55	106	153	170	
1	153	NA NA NA 
1	154	NA NA NA 
1	128	NA NA NA 
2	49	136	NA NA 
2	47	175	NA NA 
1	146	NA NA NA 
2	148	149	NA NA 
1	152	NA NA NA 
1	149	NA NA NA 
1	165	NA NA NA 
1	150	NA NA NA 
1	136	NA NA NA 
1	128	NA NA NA 
1	150	NA NA NA 
2	55	149	NA NA 
1	149	NA NA NA 
1	138	NA NA NA 
1	127	NA NA NA 
1	146	NA NA NA 
2	55	87	NA NA 
1	181	NA NA NA 
1	128	NA NA NA 
1	131	NA NA NA 
1	131	NA NA NA 
1	150	NA NA NA 
1	149	NA NA NA 
1	176	NA NA NA 
1	176	NA NA NA 
1	149	NA NA NA 
1	151	NA NA NA 
1	150	NA NA NA 
1	181	NA NA NA 
1	144	NA NA NA 
1	124	NA NA NA 
1	138	NA NA NA 
2	144	145	NA NA 
2	100	129	NA NA 
1	175	NA NA NA 
1	181	NA NA NA 
3	13	86	176	NA 
4	43	49	146	175	
2	33	136	NA NA 
1	154	NA NA NA 
1	158	NA NA NA 
1	165	NA NA NA 
1	170	NA NA NA 
1	176	NA NA NA 
1	175	NA NA NA 
1	165	NA NA NA 
1	150	NA NA NA 
3	97	138	165	NA 
1	127	NA NA NA 
4	30	80	82	106	
2	146	154	NA NA 
1	151	NA NA NA 
1	128	NA NA NA 
1	136	NA NA NA 
1	146	NA NA NA 
1	128	NA NA NA 
1	128	NA NA NA 
2	95	128	NA NA 
1	127	NA NA NA 
1	153	NA NA NA 
1	154	NA NA NA 
1	146	NA NA NA 
1	151	NA NA NA 
2	149	158	NA NA 
1	165	NA NA NA 
3	49	90	128	NA 
1	151	NA NA NA 
2	102	144	NA NA 
1	128	NA NA NA 
1	148	NA NA NA 
2	131	170	NA NA 
3	20	153	176	NA 
3	55	112	151	NA 
3	47	102	161	NA 
1	133	NA NA NA 
4	33	106	119	175	
2	132	165	NA NA 
4	47	90	103	144	
1	129	NA NA NA 
4	47	128	154	168	
4	62	108	158	180	
4	107	133	158	181	
3	49	102	127	NA 
4	49	67	90	129	
2	49	158	NA NA 
2	67	152	NA NA 
1	176	NA NA NA 
4	68	100	128	138	
1	150	NA NA NA 
1	146	NA NA NA 
2	142	154	NA NA 
3	129	132	181	NA 
3	127	138	146	NA 
1	129	NA NA NA 
3	75	138	173	NA 
1	127	NA NA NA 
4	2	99	129	176	
4	41	55	138	150	
4	55	106	138	151	
4	49	103	129	150	
1	152	NA NA NA 
2	45	165	NA NA 
3	49	138	165	NA 
4	49	102	145	158	
3	49	102	158	NA 
3	49	102	132	NA 
4	49	112	149	179	
4	49	90	116	150	
3	3	90	132	NA 
4	30	55	114	175	
2	5	149	NA NA 
1	158	NA NA NA 
2	114	148	NA NA 
1	131	NA NA NA 
2	123	176	NA NA 
3	1	103	131	NA 
1	136	NA NA NA 
3	55	93	129	NA 
4	2	69	127	130	
2	28	149	NA NA 
1	143	NA NA NA 
1	165	NA NA NA 
3	55	125	146	NA 
4	55	92	112	133	
2	128	176	NA NA 
3	143	144	160	NA 
2	47	136	NA NA 
1	152	NA NA NA 
2	141	152	NA NA 
3	69	108	136	NA 
3	79	106	148	NA 
1	165	NA NA NA 
2	90	138	NA NA 
4	13	106	109	152	
3	55	138	152	NA 
3	55	152	163	NA 
1	148	NA NA NA 
2	19	158	NA NA 
2	47	143	NA NA 
3	20	87	131	NA 
2	55	153	NA NA 
3	100	139	176	NA 
4	55	70	141	151	
4	49	94	128	166	
2	106	128	NA NA 
1	158	NA NA NA 
2	8	132	NA NA 
3	55	126	149	NA 
4	14	40	138	159	
1	152	NA NA NA 
2	66	153	NA NA 
4	55	90	104	170	
2	55	181	NA NA 
1	103	NA NA NA 
3	49	50	138	NA 
1	138	NA NA NA 
3	5	37	144	NA 
4	82	133	147	184	
2	49	127	NA NA 
3	103	128	180	NA 
1	175	NA NA NA 
1	127	NA NA NA 
1	131	NA NA NA 
3	155	156	181	NA 
1	158	NA NA NA 
1	129	NA NA NA 
2	103	131	NA NA 
1	153	NA NA NA 
1	151	NA NA NA 
1	150	NA NA NA 
1	176	NA NA NA 
1	175	NA NA NA 
1	151	NA NA NA 
1	126	NA NA NA 
2	55	136	NA NA 
1	144	NA NA NA 
1	145	NA NA NA 
3	106	138	179	NA 
1	158	NA NA NA 
1	127	NA NA NA 
3	114	127	181	NA 
4	49	103	134	152	
2	106	148	NA NA 
2	158	161	NA NA 
1	149	NA NA NA 
2	127	138	NA NA 
1	144	NA NA NA 
1	165	NA NA NA 
1	151	NA NA NA 
2	13	129	NA NA 
1	148	NA NA NA 
1	143	NA NA NA 
2	79	176	NA NA 
2	66	127	NA NA 
2	90	151	NA NA 
1	136	NA NA NA 
3	47	90	133	NA 
1	158	NA NA NA 
1	149	NA NA NA 
2	90	136	NA NA 
1	153	NA NA NA 
1	129	NA NA NA 
2	138	176	NA NA 
3	55	102	129	NA 
3	47	109	136	NA 
3	90	104	148	NA 
3	47	90	154	NA 
4	47	90	109	148	
3	47	90	138	NA 
3	47	90	131	NA 
4	47	103	106	131	
4	58	100	130	144	
4	75	108	115	148	
1	165	NA NA NA 
1	131	NA NA NA 
3	108	146	157	NA 
2	82	144	NA NA 
2	148	150	NA NA 
2	131	149	NA NA 
1	176	NA NA NA 
1	149	NA NA NA 
3	47	106	132	NA 
4	47	116	127	130	
3	47	90	151	NA 
3	47	103	151	NA 
4	41	47	103	175	
4	55	57	72	175	
4	55	59	64	175	
4	20	112	165	175	
2	10	150	NA NA 
3	88	100	136	NA 
1	175	NA NA NA 
1	146	NA NA NA 
4	117	121	175	179	
2	77	154	NA NA 
1	152	NA NA NA 
4	103	151	161	167	
1	148	NA NA NA 
2	52	148	NA NA 
2	55	128	NA NA 
4	6	49	166	176	
4	55	102	131	181	
4	55	87	102	154	
3	55	113	146	NA 
4	55	103	127	154	
2	55	127	NA NA 
3	55	102	127	NA 
3	55	102	131	NA 
3	55	115	123	NA 
3	11	49	152	NA 
3	60	108	176	NA 
3	69	78	146	NA 
2	149	166	NA NA 
4	108	130	150	176	
4	78	138	173	175	
3	55	125	149	NA 
3	90	131	177	NA 
1	152	NA NA NA 
4	47	92	143	146	
3	131	140	154	NA 
1	165	NA NA NA 
2	86	151	NA NA 
3	47	78	127	NA 
1	175	NA NA NA 
1	149	NA NA NA 
1	152	NA NA NA 
4	47	62	158	159	
2	124	148	NA NA 
4	10	46	102	132	
2	151	175	NA NA 
