snp	 s0	s1	s2	s3	
2	43	87	NA NA 
1	47	NA NA NA 
3	5	45	140	NA 
2	48	140	NA NA 
3	44	83	140	NA 
4	2	4	45	140	
3	45	82	140	NA 
2	49	82	NA NA 
2	49	82	NA NA 
2	48	130	NA NA 
4	6	45	128	136	
2	45	48	NA NA 
2	47	71	NA NA 
2	47	92	NA NA 
4	2	47	56	74	
2	43	82	NA NA 
2	48	71	NA NA 
4	11	48	81	128	
3	44	70	76	NA 
1	44	NA NA NA 
3	29	47	140	NA 
3	29	49	140	NA 
1	48	NA NA NA 
1	44	NA NA NA 
4	18	49	77	125	
3	49	112	128	NA 
3	48	79	129	NA 
1	48	NA NA NA 
2	48	131	NA NA 
2	44	90	NA NA 
1	47	NA NA NA 
1	49	NA NA NA 
3	43	59	73	NA 
3	1	45	140	NA 
2	43	140	NA NA 
2	48	60	NA NA 
2	48	140	NA NA 
3	48	110	140	NA 
2	42	75	NA NA 
2	15	43	NA NA 
1	44	NA NA NA 
1	48	NA NA NA 
1	45	NA NA NA 
1	48	NA NA NA 
1	44	NA NA NA 
2	44	77	NA NA 
1	48	NA NA NA 
1	44	NA NA NA 
1	45	NA NA NA 
1	45	NA NA NA 
2	44	85	NA NA 
1	44	NA NA NA 
1	45	NA NA NA 
1	45	NA NA NA 
1	47	NA NA NA 
1	45	NA NA NA 
2	47	82	NA NA 
1	47	NA NA NA 
0	NA NA NA NA 
3	47	71	141	NA 
3	48	67	111	NA 
3	47	106	131	NA 
2	33	47	NA NA 
2	48	133	NA NA 
2	48	63	NA NA 
2	45	81	NA NA 
2	45	140	NA NA 
4	45	60	71	140	
3	45	82	140	NA 
3	45	132	140	NA 
2	44	140	NA NA 
2	1	49	NA NA 
2	47	82	NA NA 
4	12	45	81	140	
2	45	140	NA NA 
3	45	87	135	NA 
2	43	92	NA NA 
2	49	71	NA NA 
1	47	NA NA NA 
1	45	NA NA NA 
0	NA NA NA NA 
1	45	NA NA NA 
3	34	49	76	NA 
2	49	64	NA NA 
2	48	92	NA NA 
2	45	81	NA NA 
2	45	76	NA NA 
1	45	NA NA NA 
2	44	71	NA NA 
1	29	NA NA NA 
1	29	NA NA NA 
3	43	62	64	NA 
2	43	85	NA NA 
1	43	NA NA NA 
2	47	87	NA NA 
4	48	74	86	140	
1	47	NA NA NA 
2	49	73	NA NA 
1	45	NA NA NA 
2	43	75	NA NA 
1	49	NA NA NA 
1	45	NA NA NA 
1	29	NA NA NA 
4	22	43	85	95	
2	49	141	NA NA 
3	13	48	85	NA 
2	47	88	NA NA 
3	43	81	140	NA 
4	39	44	82	140	
2	44	81	NA NA 
1	47	NA NA NA 
2	45	49	NA NA 
1	49	NA NA NA 
4	41	43	76	85	
2	44	49	NA NA 
2	43	109	NA NA 
2	43	114	NA NA 
2	45	80	NA NA 
3	8	43	79	NA 
2	11	43	NA NA 
2	47	73	NA NA 
1	48	NA NA NA 
3	32	43	140	NA 
4	4	31	43	140	
4	43	78	97	140	
1	44	NA NA NA 
1	48	NA NA NA 
3	47	84	104	NA 
1	47	NA NA NA 
2	48	81	NA NA 
2	47	68	NA NA 
4	47	65	108	127	
1	47	NA NA NA 
4	43	44	93	140	
3	47	75	80	NA 
3	49	69	140	NA 
4	41	49	93	140	
3	13	49	140	NA 
2	45	85	NA NA 
2	45	83	NA NA 
1	45	NA NA NA 
3	45	71	125	NA 
1	48	NA NA NA 
0	NA NA NA NA 
1	45	NA NA NA 
1	48	NA NA NA 
2	45	82	NA NA 
2	45	85	NA NA 
2	44	83	NA NA 
2	29	44	NA NA 
3	4	47	81	NA 
3	44	77	80	NA 
1	49	NA NA NA 
3	49	54	140	NA 
4	48	49	84	140	
3	48	140	144	NA 
4	3	14	44	140	
3	44	82	140	NA 
3	43	93	140	NA 
4	10	47	83	133	
1	43	NA NA NA 
3	36	45	63	NA 
1	43	NA NA NA 
1	45	NA NA NA 
3	48	79	135	NA 
3	45	82	140	NA 
2	47	140	NA NA 
2	49	108	NA NA 
1	44	NA NA NA 
3	23	47	126	NA 
3	18	43	113	NA 
3	22	42	140	NA 
3	43	51	140	NA 
2	44	140	NA NA 
3	30	43	140	NA 
2	44	140	NA NA 
2	44	140	NA NA 
2	44	128	NA NA 
2	47	56	NA NA 
3	44	78	130	NA 
1	140	NA NA NA 
1	48	NA NA NA 
2	75	94	NA NA 
1	48	NA NA NA 
1	47	NA NA NA 
2	45	71	NA NA 
2	47	129	NA NA 
1	48	NA NA NA 
2	44	83	NA NA 
1	47	NA NA NA 
4	47	87	92	122	
3	49	81	140	NA 
4	48	115	129	140	
2	48	85	NA NA 
2	20	45	NA NA 
2	45	84	NA NA 
3	43	117	129	NA 
2	43	77	NA NA 
2	44	82	NA NA 
3	42	47	140	NA 
2	43	140	NA NA 
2	43	140	NA NA 
2	48	135	NA NA 
1	48	NA NA NA 
1	48	NA NA NA 
2	48	80	NA NA 
4	48	57	85	128	
1	47	NA NA NA 
1	43	NA NA NA 
1	47	NA NA NA 
2	29	136	NA NA 
1	47	NA NA NA 
1	48	NA NA NA 
1	44	NA NA NA 
1	48	NA NA NA 
1	44	NA NA NA 
1	48	NA NA NA 
1	47	NA NA NA 
2	47	84	NA NA 
1	48	NA NA NA 
1	47	NA NA NA 
2	44	131	NA NA 
3	43	68	82	NA 
1	48	NA NA NA 
2	47	104	NA NA 
1	48	NA NA NA 
1	45	NA NA NA 
4	1	13	31	43	
4	29	43	87	144	
3	7	49	134	NA 
2	43	140	NA NA 
3	48	80	140	NA 
0	NA NA NA NA 
1	44	NA NA NA 
2	43	84	NA NA 
2	48	82	NA NA 
3	47	82	130	NA 
2	43	85	NA NA 
3	5	43	71	NA 
2	45	81	NA NA 
2	45	130	NA NA 
1	48	NA NA NA 
1	44	NA NA NA 
2	45	133	NA NA 
1	47	NA NA NA 
2	44	84	NA NA 
1	49	NA NA NA 
3	13	43	92	NA 
2	48	140	NA NA 
2	47	140	NA NA 
2	45	135	NA NA 
2	45	125	NA NA 
1	49	NA NA NA 
2	47	129	NA NA 
2	9	48	NA NA 
2	45	90	NA NA 
3	11	48	71	NA 
3	43	65	73	NA 
4	29	74	82	141	
4	6	48	67	87	
4	36	48	71	133	
1	47	NA NA NA 
1	45	NA NA NA 
1	45	NA NA NA 
3	48	82	86	NA 
2	45	68	NA NA 
4	1	13	43	131	
4	25	45	84	140	
3	21	45	140	NA 
3	45	123	140	NA 
4	13	44	51	140	
4	9	48	74	140	
4	11	48	65	140	
3	11	48	140	NA 
3	45	76	140	NA 
4	41	45	63	140	
4	45	66	88	140	
3	5	43	140	NA 
2	45	75	NA NA 
3	29	62	83	NA 
3	29	73	140	NA 
4	4	45	95	140	
3	45	101	124	NA 
3	16	27	48	NA 
3	48	61	71	NA 
3	44	80	127	NA 
4	19	47	102	140	
4	19	43	122	140	
4	2	43	120	140	
4	5	28	47	92	
4	12	43	65	140	
3	45	88	140	NA 
4	37	45	88	140	
4	5	19	45	140	
4	45	75	86	140	
4	16	45	115	140	
2	45	140	NA NA 
4	43	84	88	128	
3	18	43	84	NA 
3	2	44	120	NA 
1	45	NA NA NA 
1	44	NA NA NA 
2	16	45	NA NA 
0	NA NA NA NA 
1	44	NA NA NA 
1	49	NA NA NA 
1	49	NA NA NA 
2	43	74	NA NA 
1	47	NA NA NA 
1	48	NA NA NA 
2	47	73	NA NA 
1	45	NA NA NA 
2	44	66	NA NA 
1	45	NA NA NA 
0	NA NA NA NA 
1	29	NA NA NA 
1	44	NA NA NA 
1	44	NA NA NA 
1	48	NA NA NA 
1	45	NA NA NA 
1	43	NA NA NA 
1	47	NA NA NA 
1	44	NA NA NA 
1	48	NA NA NA 
0	NA NA NA NA 
1	43	NA NA NA 
0	NA NA NA NA 
1	49	NA NA NA 
1	45	NA NA NA 
1	49	NA NA NA 
1	49	NA NA NA 
1	43	NA NA NA 
1	43	NA NA NA 
1	43	NA NA NA 
1	49	NA NA NA 
2	48	77	NA NA 
2	48	82	NA NA 
1	43	NA NA NA 
1	47	NA NA NA 
1	44	NA NA NA 
2	45	80	NA NA 
3	44	80	82	NA 
1	47	NA NA NA 
1	45	NA NA NA 
1	47	NA NA NA 
1	44	NA NA NA 
1	43	NA NA NA 
1	44	NA NA NA 
1	45	NA NA NA 
1	49	NA NA NA 
1	45	NA NA NA 
1	49	NA NA NA 
1	47	NA NA NA 
2	44	74	NA NA 
1	44	NA NA NA 
2	48	80	NA NA 
2	48	140	NA NA 
2	43	71	NA NA 
1	48	NA NA NA 
1	44	NA NA NA 
3	44	62	140	NA 
2	49	76	NA NA 
3	48	63	85	NA 
3	29	47	85	NA 
2	48	140	NA NA 
2	43	140	NA NA 
4	3	44	75	140	
3	44	81	140	NA 
4	44	62	81	140	
2	44	140	NA NA 
2	45	140	NA NA 
4	48	73	140	143	
4	39	48	132	140	
4	5	12	48	85	
3	43	109	122	NA 
1	43	NA NA NA 
2	48	133	NA NA 
2	48	140	NA NA 
1	44	NA NA NA 
3	48	64	85	NA 
2	48	90	NA NA 
1	45	NA NA NA 
1	49	NA NA NA 
1	45	NA NA NA 
2	29	87	NA NA 
3	1	29	115	NA 
2	44	85	NA NA 
1	48	NA NA NA 
2	44	63	NA NA 
2	48	140	NA NA 
1	48	NA NA NA 
2	48	140	NA NA 
4	5	48	52	140	
4	46	47	48	140	
3	48	88	140	NA 
2	48	65	NA NA 
2	43	134	NA NA 
3	48	76	82	NA 
3	17	48	138	NA 
4	47	67	81	134	
2	1	44	NA NA 
3	44	77	134	NA 
3	38	44	75	NA 
2	48	75	NA NA 
4	48	71	87	135	
2	45	140	NA NA 
2	48	140	NA NA 
4	2	45	101	130	
2	45	72	NA NA 
2	45	81	NA NA 
4	48	73	77	137	
3	48	78	134	NA 
1	48	NA NA NA 
2	14	44	NA NA 
2	43	75	NA NA 
2	44	76	NA NA 
3	1	44	87	NA 
4	48	75	79	82	
1	49	NA NA NA 
3	45	73	82	NA 
2	34	48	NA NA 
2	29	104	NA NA 
1	29	NA NA NA 
1	48	NA NA NA 
2	43	81	NA NA 
2	45	85	NA NA 
1	45	NA NA NA 
2	47	140	NA NA 
2	48	140	NA NA 
2	48	136	NA NA 
2	44	84	NA NA 
2	43	73	NA NA 
1	44	NA NA NA 
1	48	NA NA NA 
1	43	NA NA NA 
1	45	NA NA NA 
2	48	103	NA NA 
1	44	NA NA NA 
1	49	NA NA NA 
2	47	80	NA NA 
1	47	NA NA NA 
1	45	NA NA NA 
1	44	NA NA NA 
1	44	NA NA NA 
1	43	NA NA NA 
1	48	NA NA NA 
1	45	NA NA NA 
2	48	140	NA NA 
2	43	140	NA NA 
1	47	NA NA NA 
1	43	NA NA NA 
1	47	NA NA NA 
0	NA NA NA NA 
1	43	NA NA NA 
2	47	140	NA NA 
1	45	NA NA NA 
1	48	NA NA NA 
1	45	NA NA NA 
2	7	43	NA NA 
1	45	NA NA NA 
3	45	74	82	NA 
2	43	145	NA NA 
4	2	26	43	55	
3	44	84	141	NA 
3	16	44	144	NA 
2	45	63	NA NA 
4	45	61	92	140	
3	44	75	87	NA 
2	43	140	NA NA 
4	27	45	47	140	
2	43	140	NA NA 
3	29	64	140	NA 
2	43	140	NA NA 
2	43	140	NA NA 
4	45	86	90	140	
3	47	85	90	NA 
2	47	140	NA NA 
1	45	NA NA NA 
2	48	120	NA NA 
1	45	NA NA NA 
2	45	140	NA NA 
2	35	47	NA NA 
3	31	43	135	NA 
3	43	66	130	NA 
4	12	49	62	140	
3	6	24	49	NA 
3	39	49	66	NA 
1	44	NA NA NA 
3	45	54	56	NA 
1	48	NA NA NA 
3	48	80	81	NA 
1	49	NA NA NA 
4	3	47	61	94	
1	44	NA NA NA 
1	47	NA NA NA 
4	4	47	82	140	
2	44	140	NA NA 
2	47	140	NA NA 
1	48	NA NA NA 
1	44	NA NA NA 
1	44	NA NA NA 
1	47	NA NA NA 
1	43	NA NA NA 
1	10	NA NA NA 
2	44	82	NA NA 
1	43	NA NA NA 
2	44	140	NA NA 
1	48	NA NA NA 
1	47	NA NA NA 
1	49	NA NA NA 
1	48	NA NA NA 
1	45	NA NA NA 
1	48	NA NA NA 
1	44	NA NA NA 
1	47	NA NA NA 
0	NA NA NA NA 
1	48	NA NA NA 
1	49	NA NA NA 
1	43	NA NA NA 
1	43	NA NA NA 
2	47	81	NA NA 
1	47	NA NA NA 
1	45	NA NA NA 
3	45	48	92	NA 
1	48	NA NA NA 
2	45	80	NA NA 
1	43	NA NA NA 
1	47	NA NA NA 
1	45	NA NA NA 
2	13	43	NA NA 
1	47	NA NA NA 
1	44	NA NA NA 
2	44	97	NA NA 
3	43	53	81	NA 
1	49	NA NA NA 
1	44	NA NA NA 
1	48	NA NA NA 
2	48	140	NA NA 
1	43	NA NA NA 
3	43	76	105	NA 
3	49	75	133	NA 
2	48	81	NA NA 
3	48	82	113	NA 
1	48	NA NA NA 
2	42	73	NA NA 
1	43	NA NA NA 
1	48	NA NA NA 
1	44	NA NA NA 
1	43	NA NA NA 
4	12	48	87	124	
2	45	131	NA NA 
1	45	NA NA NA 
2	47	134	NA NA 
2	49	82	NA NA 
1	43	NA NA NA 
3	45	76	110	NA 
3	44	81	102	NA 
4	44	77	97	105	
1	43	NA NA NA 
3	49	97	140	NA 
2	47	134	NA NA 
1	44	NA NA NA 
3	44	71	135	NA 
1	48	NA NA NA 
2	47	88	NA NA 
4	49	68	81	88	
3	48	70	140	NA 
2	48	140	NA NA 
2	48	140	NA NA 
2	48	140	NA NA 
2	45	82	NA NA 
2	43	140	NA NA 
3	2	47	75	NA 
1	49	NA NA NA 
0	NA NA NA NA 
2	29	133	NA NA 
1	44	NA NA NA 
3	44	130	140	NA 
4	1	42	44	140	
2	44	140	NA NA 
3	45	125	140	NA 
2	45	140	NA NA 
4	49	88	93	140	
2	49	140	NA NA 
2	43	85	NA NA 
3	4	47	140	NA 
3	9	47	140	NA 
3	43	79	140	NA 
2	43	46	NA NA 
1	44	NA NA NA 
3	0	45	115	NA 
2	44	130	NA NA 
3	23	47	140	NA 
3	47	92	140	NA 
4	44	49	56	74	
2	43	78	NA NA 
1	49	NA NA NA 
3	49	87	99	NA 
2	49	140	NA NA 
4	43	45	108	140	
3	43	47	140	NA 
2	29	142	NA NA 
2	29	80	NA NA 
4	43	71	73	136	
1	44	NA NA NA 
3	44	82	140	NA 
1	48	NA NA NA 
2	44	67	NA NA 
2	44	127	NA NA 
2	44	128	NA NA 
2	48	140	NA NA 
2	44	140	NA NA 
1	47	NA NA NA 
2	44	81	NA NA 
2	4	47	NA NA 
2	48	131	NA NA 
4	45	73	83	130	
4	48	73	76	77	
3	44	80	81	NA 
1	48	NA NA NA 
1	43	NA NA NA 
2	48	140	NA NA 
0	NA NA NA NA 
1	43	NA NA NA 
1	49	NA NA NA 
2	45	140	NA NA 
2	5	45	NA NA 
2	45	140	NA NA 
1	45	NA NA NA 
1	48	NA NA NA 
0	NA NA NA NA 
1	45	NA NA NA 
2	48	140	NA NA 
0	NA NA NA NA 
1	49	NA NA NA 
1	49	NA NA NA 
1	45	NA NA NA 
1	44	NA NA NA 
1	47	NA NA NA 
1	43	NA NA NA 
2	47	82	NA NA 
1	43	NA NA NA 
2	45	140	NA NA 
1	49	NA NA NA 
1	48	NA NA NA 
1	45	NA NA NA 
2	45	87	NA NA 
2	45	77	NA NA 
1	45	NA NA NA 
1	43	NA NA NA 
1	48	NA NA NA 
2	44	82	NA NA 
1	48	NA NA NA 
1	48	NA NA NA 
1	44	NA NA NA 
1	43	NA NA NA 
2	45	67	NA NA 
1	45	NA NA NA 
1	47	NA NA NA 
1	29	NA NA NA 
1	48	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	45	NA NA NA 
1	45	NA NA NA 
1	44	NA NA NA 
1	47	NA NA NA 
1	44	NA NA NA 
2	44	140	NA NA 
1	49	NA NA NA 
0	NA NA NA NA 
1	48	NA NA NA 
1	43	NA NA NA 
1	49	NA NA NA 
1	44	NA NA NA 
1	48	NA NA NA 
0	NA NA NA NA 
1	48	NA NA NA 
1	49	NA NA NA 
2	44	140	NA NA 
1	49	NA NA NA 
1	45	NA NA NA 
1	48	NA NA NA 
0	NA NA NA NA 
2	48	138	NA NA 
1	43	NA NA NA 
0	NA NA NA NA 
1	48	NA NA NA 
2	43	85	NA NA 
4	0	44	47	142	
1	44	NA NA NA 
3	49	75	129	NA 
1	48	NA NA NA 
1	44	NA NA NA 
1	49	NA NA NA 
1	49	NA NA NA 
1	48	NA NA NA 
1	45	NA NA NA 
2	43	140	NA NA 
1	140	NA NA NA 
2	49	140	NA NA 
3	47	94	140	NA 
3	48	65	140	NA 
2	48	140	NA NA 
3	47	137	140	NA 
3	44	48	68	NA 
1	43	NA NA NA 
1	47	NA NA NA 
1	48	NA NA NA 
1	43	NA NA NA 
2	45	82	NA NA 
0	NA NA NA NA 
1	45	NA NA NA 
1	43	NA NA NA 
1	48	NA NA NA 
1	49	NA NA NA 
1	48	NA NA NA 
0	NA NA NA NA 
1	47	NA NA NA 
1	47	NA NA NA 
1	43	NA NA NA 
0	NA NA NA NA 
1	48	NA NA NA 
0	NA NA NA NA 
1	43	NA NA NA 
1	43	NA NA NA 
1	48	NA NA NA 
0	NA NA NA NA 
2	44	140	NA NA 
0	NA NA NA NA 
1	45	NA NA NA 
1	44	NA NA NA 
1	44	NA NA NA 
1	48	NA NA NA 
1	45	NA NA NA 
2	43	87	NA NA 
2	47	79	NA NA 
2	13	47	NA NA 
1	44	NA NA NA 
1	48	NA NA NA 
1	45	NA NA NA 
1	48	NA NA NA 
2	45	81	NA NA 
1	45	NA NA NA 
2	45	140	NA NA 
2	45	140	NA NA 
2	43	140	NA NA 
1	44	NA NA NA 
2	49	76	NA NA 
3	43	48	82	NA 
2	48	67	NA NA 
2	43	76	NA NA 
4	47	64	89	140	
2	49	108	NA NA 
1	48	NA NA NA 
3	32	47	81	NA 
1	47	NA NA NA 
1	49	NA NA NA 
1	49	NA NA NA 
3	6	48	76	NA 
3	47	91	128	NA 
3	47	93	121	NA 
1	44	NA NA NA 
2	45	63	NA NA 
2	48	83	NA NA 
1	45	NA NA NA 
1	45	NA NA NA 
2	45	134	NA NA 
3	22	49	77	NA 
3	108	119	128	NA 
2	48	85	NA NA 
2	48	65	NA NA 
2	5	45	NA NA 
2	35	47	NA NA 
4	4	31	44	76	
2	42	83	NA NA 
3	45	58	86	NA 
1	47	NA NA NA 
1	48	NA NA NA 
1	48	NA NA NA 
1	45	NA NA NA 
2	43	80	NA NA 
2	49	86	NA NA 
1	49	NA NA NA 
1	49	NA NA NA 
1	49	NA NA NA 
1	48	NA NA NA 
1	49	NA NA NA 
3	44	97	110	NA 
2	45	71	NA NA 
2	44	132	NA NA 
2	33	45	NA NA 
3	10	48	131	NA 
2	49	140	NA NA 
1	43	NA NA NA 
2	48	80	NA NA 
1	47	NA NA NA 
1	44	NA NA NA 
1	45	NA NA NA 
1	48	NA NA NA 
0	NA NA NA NA 
1	76	NA NA NA 
1	49	NA NA NA 
1	43	NA NA NA 
1	44	NA NA NA 
1	48	NA NA NA 
1	48	NA NA NA 
1	47	NA NA NA 
1	45	NA NA NA 
1	48	NA NA NA 
1	48	NA NA NA 
1	44	NA NA NA 
1	47	NA NA NA 
1	47	NA NA NA 
1	49	NA NA NA 
1	45	NA NA NA 
1	45	NA NA NA 
2	45	134	NA NA 
2	48	92	NA NA 
1	48	NA NA NA 
1	43	NA NA NA 
1	48	NA NA NA 
1	48	NA NA NA 
0	NA NA NA NA 
1	47	NA NA NA 
2	47	93	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
3	45	71	140	NA 
1	44	NA NA NA 
4	47	73	108	116	
2	45	140	NA NA 
1	45	NA NA NA 
2	44	74	NA NA 
3	36	44	91	NA 
2	44	140	NA NA 
2	48	140	NA NA 
1	49	NA NA NA 
2	43	75	NA NA 
3	49	65	140	NA 
3	49	75	140	NA 
4	16	49	72	131	
2	44	75	NA NA 
4	48	73	99	107	
2	47	84	NA NA 
4	47	73	82	96	
4	22	76	119	128	
3	44	82	113	NA 
2	48	71	NA NA 
4	48	74	85	140	
3	4	48	80	NA 
4	48	93	125	142	
3	42	45	85	NA 
1	85	NA NA NA 
4	48	64	92	127	
1	44	NA NA NA 
4	34	47	64	76	
3	16	44	140	NA 
1	45	NA NA NA 
1	49	NA NA NA 
1	48	NA NA NA 
1	49	NA NA NA 
0	NA NA NA NA 
1	48	NA NA NA 
1	47	NA NA NA 
1	49	NA NA NA 
1	44	NA NA NA 
1	48	NA NA NA 
1	45	NA NA NA 
1	48	NA NA NA 
1	44	NA NA NA 
1	43	NA NA NA 
4	16	19	43	126	
3	9	43	80	NA 
1	49	NA NA NA 
4	49	56	120	124	
1	48	NA NA NA 
3	43	90	134	NA 
2	47	87	NA NA 
1	48	NA NA NA 
1	48	NA NA NA 
1	44	NA NA NA 
1	45	NA NA NA 
2	48	140	NA NA 
3	47	53	140	NA 
4	47	85	95	140	
3	29	128	140	NA 
4	29	31	47	85	
1	29	NA NA NA 
3	48	66	140	NA 
1	47	NA NA NA 
3	47	81	90	NA 
4	49	74	85	140	
2	49	140	NA NA 
2	47	140	NA NA 
3	47	129	140	NA 
4	11	47	79	85	
4	12	23	47	87	
4	18	45	64	84	
4	45	49	64	140	
2	45	140	NA NA 
3	45	88	140	NA 
3	45	65	140	NA 
2	45	140	NA NA 
2	45	140	NA NA 
2	48	73	NA NA 
3	43	74	104	NA 
1	47	NA NA NA 
2	47	77	NA NA 
1	43	NA NA NA 
1	43	NA NA NA 
2	44	133	NA NA 
2	48	82	NA NA 
1	45	NA NA NA 
2	49	130	NA NA 
4	3	47	59	81	
2	24	49	NA NA 
1	48	NA NA NA 
3	33	43	140	NA 
3	12	45	140	NA 
4	29	98	137	140	
2	29	140	NA NA 
3	48	70	83	NA 
2	48	140	NA NA 
2	48	140	NA NA 
2	48	140	NA NA 
4	47	83	132	140	
2	44	140	NA NA 
4	28	49	82	140	
3	48	85	140	NA 
2	48	90	NA NA 
3	3	47	51	NA 
2	47	49	NA NA 
1	47	NA NA NA 
3	49	81	105	NA 
2	48	76	NA NA 
3	47	70	76	NA 
1	44	NA NA NA 
2	44	80	NA NA 
0	NA NA NA NA 
2	48	92	NA NA 
1	45	NA NA NA 
1	48	NA NA NA 
1	44	NA NA NA 
2	48	83	NA NA 
1	47	NA NA NA 
2	29	140	NA NA 
1	48	NA NA NA 
1	43	NA NA NA 
1	45	NA NA NA 
1	45	NA NA NA 
1	47	NA NA NA 
1	43	NA NA NA 
1	18	NA NA NA 
1	48	NA NA NA 
2	44	134	NA NA 
1	49	NA NA NA 
2	44	140	NA NA 
1	44	NA NA NA 
1	45	NA NA NA 
1	47	NA NA NA 
1	45	NA NA NA 
1	49	NA NA NA 
2	45	140	NA NA 
2	45	140	NA NA 
2	45	140	NA NA 
1	49	NA NA NA 
1	47	NA NA NA 
2	47	140	NA NA 
2	45	140	NA NA 
2	47	73	NA NA 
1	48	NA NA NA 
1	48	NA NA NA 
0	NA NA NA NA 
1	47	NA NA NA 
1	45	NA NA NA 
1	44	NA NA NA 
1	48	NA NA NA 
1	47	NA NA NA 
1	43	NA NA NA 
1	48	NA NA NA 
2	48	88	NA NA 
1	48	NA NA NA 
2	44	80	NA NA 
2	49	82	NA NA 
1	49	NA NA NA 
1	44	NA NA NA 
1	43	NA NA NA 
1	45	NA NA NA 
2	43	126	NA NA 
2	29	87	NA NA 
4	29	95	124	140	
3	29	67	87	NA 
3	29	73	128	NA 
1	44	NA NA NA 
4	7	16	48	77	
2	49	85	NA NA 
1	44	NA NA NA 
4	42	44	118	134	
4	43	128	132	142	
1	47	NA NA NA 
2	48	111	NA NA 
4	48	73	112	129	
3	48	71	123	NA 
4	6	48	86	103	
2	43	71	NA NA 
3	5	43	62	NA 
4	43	46	85	98	
4	13	48	67	111	
3	10	43	73	NA 
4	48	68	83	94	
4	45	80	85	113	
4	45	67	69	107	
3	45	76	130	NA 
1	44	NA NA NA 
1	45	NA NA NA 
3	7	49	60	NA 
4	2	44	117	140	
3	45	79	140	NA 
4	10	49	82	130	
4	3	45	102	140	
1	49	NA NA NA 
3	48	85	118	NA 
4	8	48	81	87	
4	8	48	80	81	
4	48	75	96	112	
4	19	45	86	136	
3	48	89	128	NA 
4	8	29	47	79	
4	47	74	85	117	
3	43	102	113	NA 
4	47	67	84	133	
3	47	86	134	NA 
2	47	79	NA NA 
2	48	84	NA NA 
1	43	NA NA NA 
4	48	71	75	117	
1	45	NA NA NA 
4	3	25	42	76	
1	49	NA NA NA 
3	43	82	91	NA 
0	NA NA NA NA 
1	44	NA NA NA 
1	49	NA NA NA 
1	45	NA NA NA 
1	44	NA NA NA 
1	44	NA NA NA 
1	49	NA NA NA 
1	45	NA NA NA 
0	NA NA NA NA 
1	44	NA NA NA 
1	47	NA NA NA 
1	45	NA NA NA 
1	48	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	45	NA NA NA 
2	45	140	NA NA 
1	49	NA NA NA 
3	48	92	122	NA 
2	5	48	NA NA 
1	47	NA NA NA 
2	44	140	NA NA 
1	45	NA NA NA 
2	48	80	NA NA 
2	13	44	NA NA 
1	48	NA NA NA 
1	45	NA NA NA 
2	47	76	NA NA 
1	49	NA NA NA 
1	47	NA NA NA 
3	45	80	140	NA 
2	45	140	NA NA 
4	32	43	90	129	
4	43	77	93	129	
3	43	46	129	NA 
2	47	95	NA NA 
3	49	82	129	NA 
4	18	49	81	130	
2	47	71	NA NA 
1	47	NA NA NA 
1	47	NA NA NA 
2	44	76	NA NA 
1	45	NA NA NA 
1	48	NA NA NA 
1	140	NA NA NA 
3	44	76	140	NA 
4	10	47	62	140	
3	47	99	140	NA 
2	47	140	NA NA 
2	48	140	NA NA 
3	48	75	85	NA 
1	47	NA NA NA 
3	43	90	134	NA 
2	49	140	NA NA 
2	43	140	NA NA 
3	45	82	140	NA 
2	45	140	NA NA 
4	42	43	62	74	
3	43	89	130	NA 
0	NA NA NA NA 
2	43	140	NA NA 
2	45	140	NA NA 
3	47	49	140	NA 
2	48	82	NA NA 
2	48	140	NA NA 
2	48	140	NA NA 
3	48	92	140	NA 
1	47	NA NA NA 
1	47	NA NA NA 
2	45	75	NA NA 
3	44	68	83	NA 
1	48	NA NA NA 
4	22	46	47	67	
2	47	87	NA NA 
1	47	NA NA NA 
3	6	20	49	NA 
3	2	45	140	NA 
2	47	78	NA NA 
1	45	NA NA NA 
1	47	NA NA NA 
1	48	NA NA NA 
1	48	NA NA NA 
4	45	85	107	140	
3	45	80	140	NA 
2	49	140	NA NA 
1	49	NA NA NA 
0	NA NA NA NA 
2	29	85	NA NA 
2	43	100	NA NA 
2	49	133	NA NA 
3	49	67	140	NA 
3	21	48	140	NA 
3	49	129	140	NA 
2	43	140	NA NA 
2	45	140	NA NA 
2	48	65	NA NA 
2	44	83	NA NA 
1	47	NA NA NA 
0	NA NA NA NA 
1	46	NA NA NA 
1	45	NA NA NA 
2	45	111	NA NA 
2	47	88	NA NA 
2	45	140	NA NA 
3	1	48	131	NA 
3	4	47	111	NA 
2	11	43	NA NA 
2	3	43	NA NA 
1	43	NA NA NA 
2	48	130	NA NA 
1	48	NA NA NA 
3	5	44	140	NA 
1	49	NA NA NA 
2	43	140	NA NA 
0	NA NA NA NA 
1	44	NA NA NA 
1	48	NA NA NA 
0	NA NA NA NA 
1	44	NA NA NA 
4	11	47	126	127	
1	45	NA NA NA 
2	49	140	NA NA 
2	49	82	NA NA 
1	49	NA NA NA 
3	41	47	81	NA 
1	47	NA NA NA 
1	45	NA NA NA 
1	47	NA NA NA 
2	47	140	NA NA 
2	21	45	NA NA 
4	45	63	81	110	
3	44	49	87	NA 
1	43	NA NA NA 
1	43	NA NA NA 
2	44	76	NA NA 
