snp	 s0	s1	s2	s3	
2	51	158	NA NA 
2	51	167	NA NA 
3	51	93	161	NA 
2	51	161	NA NA 
3	51	159	167	NA 
4	41	51	58	162	
4	33	51	69	158	
2	51	162	NA NA 
2	51	161	NA NA 
2	51	159	NA NA 
2	51	167	NA NA 
2	51	161	NA NA 
2	51	158	NA NA 
2	42	154	NA NA 
2	51	163	NA NA 
2	51	166	NA NA 
4	44	51	87	166	
2	51	158	NA NA 
2	51	158	NA NA 
2	51	158	NA NA 
2	51	158	NA NA 
4	49	51	81	166	
3	49	51	166	NA 
3	51	63	166	NA 
4	51	53	161	162	
4	49	51	140	162	
2	51	162	NA NA 
4	50	51	112	161	
3	51	156	158	NA 
3	51	74	158	NA 
3	51	53	158	NA 
3	35	51	158	NA 
2	51	158	NA NA 
3	51	120	158	NA 
4	51	57	159	168	
2	51	161	NA NA 
2	51	158	NA NA 
4	51	71	149	161	
4	50	51	155	161	
2	51	161	NA NA 
2	51	169	NA NA 
4	51	67	104	169	
3	51	85	153	NA 
4	18	28	43	158	
3	38	62	158	NA 
4	56	118	158	166	
4	27	74	141	158	
3	33	67	158	NA 
4	24	74	148	158	
4	26	33	34	162	
4	23	36	80	158	
4	9	64	137	155	
4	51	56	155	169	
3	51	60	154	NA 
3	51	154	159	NA 
2	51	154	NA NA 
3	51	65	163	NA 
3	5	51	162	NA 
3	51	112	161	NA 
3	7	65	161	NA 
4	9	60	89	161	
3	59	69	161	NA 
3	60	62	158	NA 
3	52	56	162	NA 
4	57	83	85	162	
3	25	51	168	NA 
3	51	155	158	NA 
3	51	110	158	NA 
2	51	158	NA NA 
2	51	158	NA NA 
2	51	158	NA NA 
4	35	51	155	168	
2	51	169	NA NA 
3	51	58	169	NA 
3	51	159	169	NA 
3	51	159	169	NA 
3	51	58	159	NA 
3	51	116	158	NA 
2	51	153	NA NA 
4	44	51	59	162	
4	28	51	139	154	
4	51	56	98	166	
4	32	51	62	156	
3	51	86	154	NA 
3	51	72	155	NA 
4	51	74	156	163	
4	8	51	70	155	
4	20	51	53	158	
3	51	53	159	NA 
4	51	74	159	168	
3	43	51	162	NA 
4	20	49	51	156	
3	51	148	153	NA 
3	51	112	158	NA 
4	51	59	75	158	
3	49	51	167	NA 
4	51	52	159	168	
3	51	59	158	NA 
4	51	82	156	162	
4	4	51	56	158	
3	51	112	158	NA 
2	51	158	NA NA 
2	51	168	NA NA 
2	51	167	NA NA 
2	51	159	NA NA 
3	1	51	158	NA 
2	51	158	NA NA 
2	51	163	NA NA 
2	51	158	NA NA 
2	51	158	NA NA 
3	51	104	158	NA 
2	51	161	NA NA 
2	51	161	NA NA 
3	51	98	155	NA 
2	51	158	NA NA 
2	51	158	NA NA 
2	51	158	NA NA 
2	51	162	NA NA 
3	5	51	158	NA 
2	51	158	NA NA 
3	51	134	155	NA 
4	28	51	129	155	
3	51	65	154	NA 
2	51	158	NA NA 
2	67	158	NA NA 
2	7	161	NA NA 
3	47	68	162	NA 
2	56	154	NA NA 
2	55	158	NA NA 
4	5	17	57	158	
4	56	78	155	158	
2	56	158	NA NA 
4	15	58	155	158	
2	59	158	NA NA 
2	51	158	NA NA 
2	51	161	NA NA 
2	51	158	NA NA 
3	36	51	158	NA 
2	51	158	NA NA 
3	51	62	153	NA 
2	51	153	NA NA 
2	51	158	NA NA 
3	13	51	158	NA 
3	5	51	158	NA 
2	51	158	NA NA 
4	14	51	81	163	
3	51	61	159	NA 
3	51	161	164	NA 
3	23	62	158	NA 
3	51	153	158	NA 
3	39	51	162	NA 
2	51	161	NA NA 
2	51	161	NA NA 
4	36	45	51	166	
2	51	158	NA NA 
3	37	51	163	NA 
3	51	74	163	NA 
3	51	75	169	NA 
3	51	136	169	NA 
2	51	161	NA NA 
2	51	161	NA NA 
4	34	42	51	163	
3	39	51	159	NA 
3	48	51	163	NA 
3	5	51	158	NA 
4	26	44	51	154	
2	51	158	NA NA 
2	51	161	NA NA 
2	51	161	NA NA 
2	51	158	NA NA 
2	55	162	NA NA 
2	57	161	NA NA 
2	57	163	NA NA 
2	56	158	NA NA 
4	24	28	51	163	
2	51	163	NA NA 
2	51	159	NA NA 
2	51	161	NA NA 
2	51	158	NA NA 
3	51	156	158	NA 
2	51	158	NA NA 
2	51	154	NA NA 
2	51	161	NA NA 
3	5	51	161	NA 
2	51	154	NA NA 
2	51	154	NA NA 
2	51	163	NA NA 
2	51	169	NA NA 
4	51	52	82	158	
2	51	158	NA NA 
3	51	94	158	NA 
2	51	158	NA NA 
2	51	158	NA NA 
3	25	51	154	NA 
3	45	51	161	NA 
3	51	68	161	NA 
2	51	162	NA NA 
2	51	161	NA NA 
3	7	54	158	NA 
2	51	158	NA NA 
3	17	54	161	NA 
3	0	51	161	NA 
3	28	51	168	NA 
2	51	169	NA NA 
2	51	167	NA NA 
2	51	158	NA NA 
2	51	158	NA NA 
2	51	158	NA NA 
3	51	123	158	NA 
2	51	158	NA NA 
3	27	51	158	NA 
4	24	51	74	158	
2	51	161	NA NA 
2	51	154	NA NA 
3	51	120	158	NA 
2	51	162	NA NA 
2	51	155	NA NA 
2	51	169	NA NA 
3	10	51	155	NA 
3	51	63	154	NA 
3	51	60	163	NA 
2	51	158	NA NA 
4	25	51	159	162	
4	51	63	95	155	
2	51	158	NA NA 
2	51	158	NA NA 
2	51	158	NA NA 
4	7	51	155	166	
4	18	51	106	166	
3	51	72	155	NA 
2	51	163	NA NA 
2	51	155	NA NA 
2	51	155	NA NA 
3	51	113	162	NA 
3	26	51	158	NA 
3	51	94	158	NA 
3	19	51	161	NA 
2	51	161	NA NA 
3	51	153	155	NA 
2	51	167	NA NA 
3	51	159	161	NA 
4	11	14	51	166	
3	51	52	161	NA 
2	51	155	NA NA 
3	51	60	155	NA 
3	40	51	161	NA 
3	41	51	167	NA 
3	45	76	167	NA 
4	15	34	51	166	
3	51	72	158	NA 
2	51	158	NA NA 
2	51	161	NA NA 
2	51	161	NA NA 
2	51	162	NA NA 
2	51	162	NA NA 
2	51	158	NA NA 
4	22	51	75	161	
2	51	166	NA NA 
2	51	162	NA NA 
2	51	155	NA NA 
2	51	158	NA NA 
3	51	159	166	NA 
2	51	166	NA NA 
2	51	158	NA NA 
2	51	158	NA NA 
3	51	61	158	NA 
4	4	36	51	167	
2	51	158	NA NA 
2	51	162	NA NA 
3	51	52	154	NA 
2	51	163	NA NA 
2	51	158	NA NA 
4	5	51	86	158	
4	6	51	65	158	
3	51	82	158	NA 
2	51	158	NA NA 
3	51	59	158	NA 
2	51	158	NA NA 
2	51	158	NA NA 
3	51	112	153	NA 
2	51	153	NA NA 
3	51	62	161	NA 
3	5	51	161	NA 
4	51	59	66	161	
3	51	61	155	NA 
2	51	155	NA NA 
3	51	133	158	NA 
3	51	157	158	NA 
3	51	73	158	NA 
3	51	67	158	NA 
4	38	51	157	161	
4	8	9	51	162	
3	51	161	162	NA 
4	51	67	155	158	
2	51	158	NA NA 
4	51	54	57	158	
2	51	158	NA NA 
2	51	153	NA NA 
4	51	113	151	154	
2	51	155	NA NA 
2	51	158	NA NA 
2	51	158	NA NA 
3	40	51	158	NA 
3	51	123	162	NA 
2	51	153	NA NA 
2	51	153	NA NA 
3	51	112	161	NA 
2	51	154	NA NA 
4	10	34	51	156	
2	51	155	NA NA 
3	51	126	155	NA 
4	31	51	132	161	
3	51	60	166	NA 
3	5	51	161	NA 
4	42	51	123	161	
3	19	51	162	NA 
4	27	34	51	162	
3	40	51	158	NA 
4	51	72	159	169	
4	16	27	51	161	
2	51	163	NA NA 
4	26	51	53	166	
3	51	84	163	NA 
4	51	137	155	166	
4	10	34	51	155	
4	51	92	159	168	
3	40	51	163	NA 
3	23	51	154	NA 
4	25	51	95	155	
4	33	51	58	154	
4	51	146	155	162	
3	51	56	153	NA 
3	34	51	158	NA 
2	51	161	NA NA 
2	61	162	NA NA 
4	35	42	101	154	
4	7	66	102	156	
3	63	97	162	NA 
4	47	51	158	159	
4	51	71	103	158	
4	9	51	155	158	
4	48	51	138	158	
2	51	161	NA NA 
4	51	121	134	161	
4	13	34	51	154	
3	19	51	154	NA 
2	51	161	NA NA 
4	51	120	123	162	
3	51	83	161	NA 
2	51	161	NA NA 
2	51	158	NA NA 
4	12	51	55	158	
2	51	158	NA NA 
4	27	51	67	158	
2	51	158	NA NA 
3	51	67	158	NA 
2	51	158	NA NA 
2	51	158	NA NA 
2	51	158	NA NA 
2	51	153	NA NA 
2	51	153	NA NA 
2	51	161	NA NA 
2	51	158	NA NA 
2	51	158	NA NA 
2	51	167	NA NA 
2	51	163	NA NA 
2	51	161	NA NA 
3	49	51	158	NA 
3	51	105	158	NA 
2	51	154	NA NA 
3	29	51	158	NA 
4	42	62	86	158	
3	51	102	158	NA 
2	51	158	NA NA 
2	51	158	NA NA 
3	51	53	161	NA 
3	51	136	158	NA 
2	51	154	NA NA 
2	51	154	NA NA 
4	51	67	156	158	
3	43	51	158	NA 
2	51	158	NA NA 
2	51	158	NA NA 
2	51	167	NA NA 
4	51	54	155	158	
2	51	158	NA NA 
2	51	161	NA NA 
3	12	51	161	NA 
2	51	161	NA NA 
2	51	163	NA NA 
4	51	95	107	155	
4	51	66	71	158	
3	51	99	161	NA 
2	51	167	NA NA 
4	14	51	138	156	
4	18	35	51	161	
3	11	51	158	NA 
4	38	51	154	159	
4	19	51	65	153	
4	5	51	142	163	
2	51	163	NA NA 
4	51	153	154	155	
2	51	155	NA NA 
3	51	155	166	NA 
3	51	158	161	NA 
4	14	51	62	158	
4	51	92	104	161	
3	51	120	158	NA 
3	51	111	162	NA 
4	41	51	156	161	
3	51	155	158	NA 
3	2	51	158	NA 
2	51	161	NA NA 
4	47	51	64	161	
4	17	51	123	161	
2	51	162	NA NA 
4	31	51	161	162	
4	48	51	137	162	
4	33	53	129	154	
2	52	162	NA NA 
2	66	158	NA NA 
3	8	51	168	NA 
4	36	51	144	158	
3	45	51	158	NA 
3	51	88	153	NA 
2	51	158	NA NA 
3	51	158	162	NA 
4	19	51	155	166	
3	51	68	158	NA 
2	51	158	NA NA 
2	51	163	NA NA 
3	51	75	158	NA 
2	51	158	NA NA 
4	11	47	51	166	
2	51	158	NA NA 
3	51	66	158	NA 
2	51	153	NA NA 
2	51	158	NA NA 
4	34	51	84	158	
3	5	51	158	NA 
2	51	155	NA NA 
2	51	158	NA NA 
3	51	158	162	NA 
3	51	58	168	NA 
3	51	131	155	NA 
3	51	141	159	NA 
2	51	153	NA NA 
3	51	70	161	NA 
3	51	61	161	NA 
2	51	154	NA NA 
4	34	40	51	162	
2	51	155	NA NA 
2	51	163	NA NA 
3	51	53	161	NA 
3	51	124	158	NA 
3	18	51	158	NA 
2	51	163	NA NA 
4	17	51	158	168	
2	51	158	NA NA 
2	51	158	NA NA 
2	51	153	NA NA 
3	51	113	158	NA 
3	48	51	158	NA 
4	10	30	51	155	
3	51	74	161	NA 
3	51	130	161	NA 
3	51	61	163	NA 
2	51	161	NA NA 
4	51	95	97	155	
3	51	112	162	NA 
4	14	51	54	168	
4	51	125	154	169	
4	16	48	51	154	
4	18	51	135	162	
2	51	158	NA NA 
2	51	155	NA NA 
4	36	51	64	158	
4	51	53	61	158	
2	51	154	NA NA 
3	51	122	168	NA 
2	51	154	NA NA 
4	49	51	158	163	
3	51	146	154	NA 
4	29	51	60	163	
4	51	63	158	161	
2	51	161	NA NA 
2	51	158	NA NA 
2	51	158	NA NA 
2	51	158	NA NA 
2	51	153	NA NA 
3	18	51	161	NA 
2	51	166	NA NA 
2	51	167	NA NA 
3	51	64	168	NA 
4	6	51	111	154	
3	36	80	154	NA 
2	51	166	NA NA 
3	51	62	161	NA 
2	51	161	NA NA 
2	51	169	NA NA 
2	51	158	NA NA 
2	51	153	NA NA 
3	51	59	161	NA 
2	51	158	NA NA 
2	54	158	NA NA 
2	17	161	NA NA 
2	54	162	NA NA 
2	66	169	NA NA 
2	24	163	NA NA 
3	51	130	158	NA 
3	51	63	163	NA 
3	39	51	158	NA 
2	51	158	NA NA 
4	8	29	51	158	
4	7	36	51	153	
2	51	161	NA NA 
3	51	83	159	NA 
3	51	93	167	NA 
2	51	162	NA NA 
3	51	71	166	NA 
2	51	158	NA NA 
2	51	158	NA NA 
2	51	158	NA NA 
2	51	162	NA NA 
3	51	138	161	NA 
3	39	51	158	NA 
2	51	158	NA NA 
3	51	135	166	NA 
4	7	35	51	158	
3	47	51	158	NA 
2	51	158	NA NA 
2	51	158	NA NA 
2	51	158	NA NA 
2	51	162	NA NA 
3	51	161	167	NA 
2	51	161	NA NA 
2	51	158	NA NA 
2	51	158	NA NA 
2	51	162	NA NA 
3	51	158	161	NA 
2	51	163	NA NA 
3	51	153	154	NA 
2	51	153	NA NA 
2	51	154	NA NA 
2	51	154	NA NA 
4	51	124	155	161	
3	51	139	161	NA 
2	51	158	NA NA 
4	51	61	112	158	
2	51	158	NA NA 
3	29	51	162	NA 
3	51	55	154	NA 
4	34	51	63	153	
3	26	51	161	NA 
2	51	162	NA NA 
2	51	159	NA NA 
4	51	126	134	155	
4	51	57	126	155	
3	51	126	155	NA 
3	51	155	161	NA 
2	51	154	NA NA 
3	51	88	168	NA 
3	0	51	166	NA 
2	51	162	NA NA 
3	51	156	169	NA 
2	51	153	NA NA 
4	13	51	156	166	
3	51	144	163	NA 
4	4	51	136	161	
3	51	65	158	NA 
3	25	56	161	NA 
4	28	32	81	158	
4	22	67	157	158	
3	59	154	158	NA 
4	10	35	139	158	
4	26	76	120	158	
3	42	51	158	NA 
4	12	51	155	163	
4	10	40	51	158	
4	6	39	51	158	
4	27	40	51	158	
4	34	51	52	161	
4	11	51	92	161	
3	51	121	161	NA 
4	24	51	65	155	
3	51	155	168	NA 
2	51	154	NA NA 
4	32	39	51	158	
3	51	59	158	NA 
3	51	158	164	NA 
3	51	58	158	NA 
4	51	68	154	158	
3	51	117	161	NA 
4	38	51	63	158	
2	51	161	NA NA 
3	49	51	161	NA 
2	51	161	NA NA 
4	51	72	158	161	
2	51	158	NA NA 
4	36	53	60	158	
4	37	56	66	158	
3	37	71	153	NA 
3	12	81	161	NA 
3	14	32	158	NA 
3	44	55	158	NA 
3	51	158	159	NA 
2	51	158	NA NA 
3	18	51	158	NA 
2	59	158	NA NA 
3	51	53	159	NA 
4	20	41	51	156	
2	51	155	NA NA 
4	42	51	92	161	
3	51	92	162	NA 
4	22	23	51	162	
3	42	51	158	NA 
4	51	52	71	158	
2	51	153	NA NA 
3	47	51	153	NA 
2	51	153	NA NA 
3	51	55	153	NA 
2	51	155	NA NA 
3	20	51	161	NA 
3	51	158	167	NA 
4	7	41	51	159	
3	51	154	167	NA 
4	48	51	146	169	
4	51	65	123	162	
3	51	76	162	NA 
2	51	162	NA NA 
3	51	65	159	NA 
3	51	60	158	NA 
3	51	123	162	NA 
3	34	51	155	NA 
4	21	51	69	158	
4	26	51	155	163	
4	46	51	155	162	
4	17	39	51	161	
2	51	161	NA NA 
3	51	110	158	NA 
3	51	155	158	NA 
3	51	62	158	NA 
3	14	51	162	NA 
4	51	108	111	158	
4	28	36	51	161	
3	51	153	155	NA 
4	51	53	126	154	
3	41	51	161	NA 
4	7	51	115	161	
4	51	108	109	158	
3	51	65	158	NA 
2	51	158	NA NA 
3	51	67	155	NA 
4	23	51	57	162	
4	14	41	51	154	
4	3	51	73	167	
4	17	31	51	161	
3	51	107	161	NA 
3	51	62	163	NA 
4	51	127	158	161	
4	11	51	58	166	
4	30	53	60	153	
4	21	67	156	158	
2	51	158	NA NA 
2	51	166	NA NA 
3	51	126	155	NA 
3	51	94	168	NA 
4	33	51	142	168	
2	51	167	NA NA 
2	51	161	NA NA 
4	40	51	158	161	
3	5	51	158	NA 
4	6	54	155	158	
4	19	36	70	167	
3	7	55	167	NA 
3	22	51	161	NA 
2	51	158	NA NA 
2	51	158	NA NA 
3	51	155	161	NA 
3	24	51	162	NA 
3	51	146	162	NA 
2	51	167	NA NA 
3	51	148	158	NA 
3	51	155	162	NA 
2	51	161	NA NA 
2	51	161	NA NA 
4	51	55	69	163	
4	44	51	61	158	
4	37	51	158	162	
2	51	158	NA NA 
3	33	51	158	NA 
2	51	158	NA NA 
3	42	51	158	NA 
3	49	51	158	NA 
3	8	51	162	NA 
3	51	156	158	NA 
2	51	153	NA NA 
4	37	51	61	166	
2	51	161	NA NA 
2	51	158	NA NA 
2	51	158	NA NA 
2	51	158	NA NA 
2	51	161	NA NA 
2	51	163	NA NA 
4	5	51	65	161	
4	29	51	123	161	
3	48	51	159	NA 
2	51	163	NA NA 
2	51	158	NA NA 
4	6	67	156	158	
3	51	131	158	NA 
3	51	80	158	NA 
4	8	51	68	158	
2	51	158	NA NA 
3	51	158	169	NA 
3	51	55	158	NA 
3	51	155	162	NA 
4	49	51	85	153	
2	51	154	NA NA 
3	51	154	161	NA 
2	51	159	NA NA 
3	51	158	162	NA 
2	51	161	NA NA 
3	51	75	161	NA 
2	51	161	NA NA 
2	51	161	NA NA 
4	10	51	155	161	
2	51	161	NA NA 
3	51	156	161	NA 
3	51	149	161	NA 
4	51	63	75	162	
2	51	154	NA NA 
2	51	154	NA NA 
2	51	153	NA NA 
3	51	74	162	NA 
4	29	51	62	162	
4	33	51	153	164	
4	31	51	65	158	
4	21	41	51	158	
4	51	60	62	158	
4	51	53	74	161	
4	47	51	123	161	
3	51	74	161	NA 
2	51	162	NA NA 
4	11	51	54	166	
3	51	69	169	NA 
2	51	161	NA NA 
3	51	157	162	NA 
3	9	54	161	NA 
4	51	58	101	155	
3	46	51	155	NA 
3	51	159	166	NA 
4	51	147	148	161	
4	44	51	84	161	
4	36	48	51	158	
2	51	158	NA NA 
2	51	159	NA NA 
4	51	97	155	167	
3	51	163	167	NA 
3	51	121	167	NA 
4	2	47	51	161	
2	51	154	NA NA 
4	33	51	86	161	
4	49	51	146	167	
2	51	159	NA NA 
2	51	158	NA NA 
2	51	162	NA NA 
2	51	161	NA NA 
3	51	62	158	NA 
3	51	65	163	NA 
4	46	51	63	166	
3	51	65	166	NA 
2	51	169	NA NA 
4	17	51	155	166	
4	22	48	66	154	
3	33	61	154	NA 
2	51	161	NA NA 
3	50	51	167	NA 
2	51	163	NA NA 
3	51	98	158	NA 
2	51	158	NA NA 
2	51	158	NA NA 
2	51	158	NA NA 
4	1	51	158	161	
3	51	131	158	NA 
3	34	36	158	NA 
3	51	71	158	NA 
2	51	162	NA NA 
3	51	158	161	NA 
3	51	111	154	NA 
3	51	126	155	NA 
2	51	161	NA NA 
3	51	63	163	NA 
2	51	158	NA NA 
3	32	51	158	NA 
2	51	158	NA NA 
2	51	161	NA NA 
2	51	162	NA NA 
3	51	75	158	NA 
3	10	51	158	NA 
4	29	51	68	158	
3	51	62	158	NA 
3	51	143	155	NA 
2	51	161	NA NA 
3	51	64	167	NA 
4	16	24	51	161	
2	51	162	NA NA 
2	51	162	NA NA 
2	51	168	NA NA 
3	27	51	161	NA 
2	51	163	NA NA 
3	51	71	162	NA 
2	51	155	NA NA 
2	51	158	NA NA 
3	34	51	158	NA 
2	51	158	NA NA 
3	4	51	168	NA 
2	51	154	NA NA 
2	51	161	NA NA 
2	51	158	NA NA 
3	51	112	161	NA 
2	51	162	NA NA 
3	45	51	155	NA 
3	51	63	158	NA 
3	45	66	158	NA 
3	51	74	158	NA 
3	51	146	158	NA 
4	13	51	127	158	
2	51	158	NA NA 
3	51	125	161	NA 
3	51	62	163	NA 
2	51	158	NA NA 
2	51	162	NA NA 
2	51	161	NA NA 
3	51	126	155	NA 
3	51	53	155	NA 
2	51	154	NA NA 
3	4	51	158	NA 
3	51	147	158	NA 
3	51	157	158	NA 
2	51	161	NA NA 
2	51	161	NA NA 
2	51	161	NA NA 
2	51	161	NA NA 
3	29	51	161	NA 
4	20	45	51	168	
4	28	51	58	161	
3	49	51	155	NA 
3	29	51	162	NA 
4	14	43	51	166	
3	51	86	158	NA 
2	51	158	NA NA 
2	51	163	NA NA 
3	51	58	154	NA 
3	55	92	162	NA 
3	40	73	162	NA 
4	14	49	85	158	
2	53	162	NA NA 
4	26	69	155	161	
2	51	163	NA NA 
2	51	163	NA NA 
3	51	159	166	NA 
3	6	61	163	NA 
3	51	110	168	NA 
2	51	158	NA NA 
3	51	157	158	NA 
2	54	158	NA NA 
4	14	20	69	169	
3	12	16	169	NA 
2	58	169	NA NA 
3	56	155	158	NA 
2	51	158	NA NA 
2	51	158	NA NA 
3	18	51	158	NA 
4	27	51	55	158	
4	51	52	63	168	
3	51	118	167	NA 
2	51	167	NA NA 
2	51	163	NA NA 
4	36	46	51	162	
2	51	161	NA NA 
2	51	158	NA NA 
2	51	166	NA NA 
3	18	51	163	NA 
3	28	51	154	NA 
3	8	51	161	NA 
3	31	51	159	NA 
3	51	63	158	NA 
2	51	162	NA NA 
2	51	158	NA NA 
2	56	158	NA NA 
3	15	57	158	NA 
4	27	46	159	167	
3	51	101	156	NA 
2	51	163	NA NA 
3	51	109	161	NA 
4	32	51	141	161	
3	51	155	163	NA 
2	51	161	NA NA 
2	51	158	NA NA 
3	51	75	161	NA 
2	51	162	NA NA 
2	12	158	NA NA 
3	27	59	169	NA 
3	11	51	161	NA 
2	51	161	NA NA 
4	21	51	85	161	
3	51	123	158	NA 
3	22	51	162	NA 
3	43	51	162	NA 
3	15	51	162	NA 
3	51	54	161	NA 
2	51	161	NA NA 
4	43	51	58	161	
4	4	37	51	161	
2	51	161	NA NA 
2	51	161	NA NA 
3	51	74	158	NA 
3	13	51	158	NA 
3	14	51	158	NA 
2	51	158	NA NA 
2	51	158	NA NA 
2	51	158	NA NA 
4	46	51	56	158	
3	42	51	158	NA 
3	20	58	162	NA 
2	59	155	NA NA 
4	27	62	122	162	
3	25	56	163	NA 
4	24	28	56	161	
4	24	51	155	158	
2	51	158	NA NA 
2	51	158	NA NA 
3	51	94	163	NA 
3	47	51	158	NA 
3	51	129	161	NA 
2	51	168	NA NA 
3	51	159	169	NA 
3	51	69	166	NA 
3	51	59	162	NA 
2	51	159	NA NA 
2	51	154	NA NA 
4	43	51	63	153	
2	51	166	NA NA 
2	51	162	NA NA 
2	51	161	NA NA 
2	51	169	NA NA 
2	51	154	NA NA 
2	51	162	NA NA 
4	16	51	150	161	
2	51	161	NA NA 
2	51	154	NA NA 
3	51	134	162	NA 
3	51	65	169	NA 
4	12	18	41	161	
3	5	51	162	NA 
3	51	118	169	NA 
2	51	158	NA NA 
3	41	51	158	NA 
2	51	154	NA NA 
2	51	162	NA NA 
2	51	158	NA NA 
2	51	158	NA NA 
2	51	158	NA NA 
4	19	51	107	158	
3	15	51	163	NA 
2	51	166	NA NA 
4	24	51	52	161	
4	27	51	136	162	
3	51	52	161	NA 
2	51	169	NA NA 
4	33	51	72	162	
2	51	161	NA NA 
3	33	51	158	NA 
3	9	51	158	NA 
3	51	77	158	NA 
2	51	158	NA NA 
3	51	54	162	NA 
2	51	163	NA NA 
2	51	167	NA NA 
2	51	162	NA NA 
4	37	51	123	158	
2	51	158	NA NA 
2	51	158	NA NA 
3	51	148	169	NA 
2	51	158	NA NA 
3	16	51	158	NA 
3	51	155	162	NA 
2	51	162	NA NA 
3	51	155	162	NA 
2	51	163	NA NA 
3	33	52	161	NA 
4	20	52	75	161	
3	11	46	158	NA 
2	51	158	NA NA 
2	51	158	NA NA 
4	22	23	51	154	
4	21	39	51	166	
2	51	158	NA NA 
2	51	162	NA NA 
3	51	82	158	NA 
3	51	54	158	NA 
3	51	72	162	NA 
2	51	161	NA NA 
4	5	31	51	161	
4	14	35	51	169	
3	51	110	161	NA 
3	37	51	155	NA 
3	51	117	153	NA 
4	51	58	155	163	
3	51	155	163	NA 
4	51	124	155	163	
2	51	162	NA NA 
3	51	104	161	NA 
4	51	156	158	163	
3	51	155	161	NA 
3	51	154	155	NA 
4	51	52	155	163	
2	51	162	NA NA 
4	16	51	65	161	
3	51	54	162	NA 
4	49	51	155	162	
3	47	51	167	NA 
2	51	155	NA NA 
2	51	162	NA NA 
4	51	52	156	162	
2	51	162	NA NA 
3	51	155	166	NA 
4	38	51	107	158	
3	51	65	168	NA 
2	51	169	NA NA 
4	49	51	159	162	
4	17	23	159	169	
4	30	51	76	163	
4	21	51	134	155	
2	51	154	NA NA 
2	51	161	NA NA 
3	39	51	156	NA 
4	13	51	157	162	
4	45	48	51	161	
3	8	51	162	NA 
3	15	51	161	NA 
2	51	158	NA NA 
2	51	166	NA NA 
3	51	159	167	NA 
3	51	159	167	NA 
3	5	51	154	NA 
3	51	136	162	NA 
3	51	155	167	NA 
2	51	154	NA NA 
4	44	51	155	162	
2	51	162	NA NA 
2	51	161	NA NA 
3	5	51	158	NA 
2	51	158	NA NA 
2	51	158	NA NA 
2	51	158	NA NA 
2	51	153	NA NA 
2	51	153	NA NA 
4	26	29	51	158	
3	51	57	154	NA 
4	16	35	51	163	
4	9	39	51	162	
3	51	63	161	NA 
3	51	110	158	NA 
3	51	63	155	NA 
4	51	65	123	158	
2	51	158	NA NA 
2	51	154	NA NA 
2	51	154	NA NA 
2	51	154	NA NA 
4	48	51	123	158	
3	22	51	158	NA 
3	5	51	161	NA 
3	35	51	161	NA 
2	51	154	NA NA 
3	2	51	163	NA 
2	51	162	NA NA 
2	51	158	NA NA 
2	51	158	NA NA 
4	51	123	154	156	
2	51	161	NA NA 
3	51	83	155	NA 
2	51	153	NA NA 
3	51	55	169	NA 
4	0	51	155	161	
4	35	51	65	158	
3	51	87	154	NA 
2	51	162	NA NA 
2	51	153	NA NA 
2	68	158	NA NA 
2	60	154	NA NA 
2	21	162	NA NA 
3	38	103	162	NA 
2	51	158	NA NA 
2	51	154	NA NA 
2	51	158	NA NA 
2	51	158	NA NA 
4	33	54	62	162	
3	1	60	162	NA 
3	38	66	163	NA 
3	43	78	158	NA 
4	5	51	121	158	
2	51	158	NA NA 
3	51	110	158	NA 
2	51	162	NA NA 
3	51	135	162	NA 
3	45	51	163	NA 
2	51	158	NA NA 
4	51	108	133	162	
2	51	158	NA NA 
2	67	158	NA NA 
4	33	66	148	158	
2	54	155	NA NA 
3	52	155	166	NA 
2	51	166	NA NA 
4	33	51	84	166	
3	51	106	153	NA 
3	32	46	163	NA 
3	13	51	158	NA 
4	51	74	76	167	
3	51	166	167	NA 
4	7	19	51	158	
4	40	46	51	158	
2	51	154	NA NA 
2	51	154	NA NA 
3	22	51	158	NA 
4	25	34	51	158	
2	51	158	NA NA 
3	47	51	158	NA 
3	51	153	158	NA 
4	6	51	90	161	
2	51	166	NA NA 
3	51	54	161	NA 
4	51	68	158	161	
3	51	61	158	NA 
4	15	43	51	158	
3	51	111	158	NA 
4	24	40	51	162	
2	51	162	NA NA 
3	51	162	168	NA 
3	51	60	162	NA 
4	2	51	65	162	
3	51	155	158	NA 
3	38	51	158	NA 
4	51	102	156	158	
3	51	60	168	NA 
3	51	144	155	NA 
3	51	76	158	NA 
2	51	158	NA NA 
4	30	51	53	158	
3	51	55	158	NA 
3	51	123	162	NA 
3	31	51	158	NA 
2	51	166	NA NA 
3	51	155	166	NA 
3	51	107	155	NA 
2	51	153	NA NA 
2	51	162	NA NA 
4	51	103	111	158	
4	23	51	140	158	
2	51	161	NA NA 
3	51	115	158	NA 
2	51	161	NA NA 
2	51	161	NA NA 
3	51	159	168	NA 
4	7	39	51	158	
2	51	158	NA NA 
2	51	155	NA NA 
2	51	155	NA NA 
3	51	155	163	NA 
3	55	157	161	NA 
3	22	56	161	NA 
3	56	69	158	NA 
4	15	55	132	158	
4	51	134	148	158	
2	51	158	NA NA 
3	51	85	158	NA 
2	51	158	NA NA 
3	34	51	162	NA 
3	48	51	161	NA 
3	51	69	161	NA 
2	51	155	NA NA 
2	51	158	NA NA 
4	51	155	167	169	
3	51	70	161	NA 
2	51	158	NA NA 
2	51	161	NA NA 
3	51	161	166	NA 
