snp	 s0	s1	s2	s3	
3	16	82	92	NA 
4	3	16	63	82	
4	13	16	82	103	
3	17	92	103	NA 
3	17	90	102	NA 
4	17	57	72	103	
3	17	99	101	NA 
4	17	70	99	101	
4	17	93	98	101	
3	17	58	101	NA 
4	17	69	85	101	
3	17	99	101	NA 
2	16	96	NA NA 
2	16	96	NA NA 
4	14	66	81	96	
4	4	16	62	96	
4	16	52	57	86	
4	16	57	71	73	
4	16	57	68	81	
4	14	19	57	96	
2	19	96	NA NA 
3	19	75	96	NA 
2	17	96	NA NA 
4	19	34	83	96	
3	34	57	96	NA 
2	19	96	NA NA 
4	18	29	47	96	
4	3	16	83	96	
4	6	16	82	96	
3	16	37	96	NA 
3	16	33	96	NA 
2	24	96	NA NA 
3	22	79	101	NA 
4	12	16	92	101	
4	34	68	98	101	
3	29	92	101	NA 
4	24	50	66	101	
3	16	64	101	NA 
3	16	81	101	NA 
4	13	16	21	101	
3	18	37	101	NA 
4	24	37	92	101	
2	16	101	NA NA 
4	17	19	76	101	
4	3	19	92	101	
2	17	96	NA NA 
4	3	17	57	96	
3	17	57	96	NA 
3	17	31	101	NA 
3	17	83	96	NA 
4	17	71	96	114	
3	22	82	96	NA 
4	13	16	19	96	
4	18	19	83	96	
3	17	31	96	NA 
4	17	46	91	101	
3	16	96	101	NA 
4	16	60	72	101	
3	16	80	101	NA 
3	12	64	101	NA 
4	0	14	21	101	
4	19	21	24	96	
4	21	34	96	103	
2	26	96	NA NA 
3	17	64	101	NA 
3	13	17	96	NA 
4	17	58	101	116	
4	18	23	58	101	
3	18	59	101	NA 
2	23	101	NA NA 
4	17	86	96	101	
3	17	83	96	NA 
3	17	57	96	NA 
3	17	82	96	NA 
4	2	16	80	82	
3	16	38	83	NA 
4	6	14	37	83	
3	3	14	83	NA 
4	16	83	105	110	
2	17	103	NA NA 
4	14	30	33	101	
3	14	72	101	NA 
2	19	101	NA NA 
3	16	97	101	NA 
3	16	92	96	NA 
4	16	34	83	96	
3	16	29	96	NA 
2	16	96	NA NA 
2	19	96	NA NA 
2	17	96	NA NA 
3	13	17	96	NA 
4	17	62	96	111	
4	6	17	82	96	
2	19	96	NA NA 
4	17	81	95	96	
2	17	96	NA NA 
3	17	61	88	NA 
4	17	65	72	88	
2	12	82	NA NA 
3	7	16	82	NA 
4	17	55	82	88	
3	17	58	103	NA 
2	17	83	NA NA 
3	17	64	101	NA 
2	16	101	NA NA 
4	14	18	78	101	
4	7	17	77	101	
3	18	99	101	NA 
4	2	18	82	96	
3	16	57	96	NA 
3	18	57	96	NA 
4	6	14	96	101	
2	18	96	NA NA 
4	19	23	62	83	
4	22	27	80	101	
3	14	90	93	NA 
3	16	85	93	NA 
4	18	57	87	93	
3	8	18	57	NA 
3	17	64	101	NA 
3	17	81	101	NA 
2	17	101	NA NA 
3	16	92	101	NA 
4	17	75	83	96	
4	21	69	83	96	
4	19	24	54	96	
2	18	101	NA NA 
4	19	65	89	101	
3	19	64	101	NA 
3	17	84	101	NA 
2	17	101	NA NA 
2	16	101	NA NA 
2	14	96	NA NA 
3	17	57	96	NA 
3	19	57	96	NA 
4	6	17	57	96	
2	14	96	NA NA 
3	17	79	101	NA 
3	18	92	101	NA 
2	19	101	NA NA 
3	16	92	101	NA 
2	17	96	NA NA 
4	17	62	78	101	
3	19	46	101	NA 
4	16	35	62	101	
4	16	83	93	96	
4	12	16	96	111	
3	17	96	101	NA 
3	18	96	103	NA 
3	17	73	86	NA 
4	19	65	92	93	
4	18	43	66	93	
2	16	96	NA NA 
4	13	17	96	101	
4	3	6	17	96	
2	17	101	NA NA 
4	18	26	96	115	
2	16	96	NA NA 
2	19	96	NA NA 
2	19	96	NA NA 
2	17	96	NA NA 
3	17	75	89	NA 
4	4	19	69	89	
3	19	68	88	NA 
4	19	67	69	88	
4	16	17	72	96	
3	17	66	96	NA 
4	17	22	92	101	
3	17	92	101	NA 
4	17	19	92	101	
4	17	24	99	101	
4	17	52	96	101	
3	17	72	101	NA 
3	17	77	101	NA 
2	16	96	NA NA 
4	17	65	83	96	
4	17	48	83	96	
4	17	22	62	96	
3	13	17	96	NA 
4	18	19	81	96	
3	17	96	101	NA 
4	12	16	26	101	
2	18	101	NA NA 
4	8	19	84	101	
3	19	99	101	NA 
3	17	84	101	NA 
4	17	26	81	101	
4	17	24	84	101	
4	17	53	68	86	
4	19	70	83	89	
3	14	65	89	NA 
3	17	73	89	NA 
4	4	17	77	83	
2	17	83	NA NA 
3	18	70	82	NA 
3	17	85	86	NA 
3	16	69	93	NA 
4	16	35	78	101	
4	18	84	92	101	
4	5	18	64	101	
3	17	58	101	NA 
4	17	22	82	96	
4	16	57	88	100	
3	19	74	88	NA 
4	19	57	96	100	
4	17	81	96	112	
4	13	17	62	96	
4	16	85	96	113	
4	14	16	17	96	
2	17	96	NA NA 
3	17	57	96	NA 
3	17	72	101	NA 
3	17	77	101	NA 
3	17	81	101	NA 
3	16	99	101	NA 
4	16	23	69	101	
4	23	79	80	101	
4	16	82	92	101	
4	16	83	92	101	
3	6	16	96	NA 
3	24	35	101	NA 
4	18	48	77	101	
4	18	22	92	101	
4	18	45	96	101	
2	18	96	NA NA 
4	16	37	45	96	
4	16	45	78	101	
4	16	45	78	102	
4	16	45	69	102	
4	18	45	69	102	
4	18	46	69	102	
4	18	45	78	102	
4	2	19	45	78	
4	16	62	80	102	
3	14	57	92	NA 
4	3	12	57	59	
4	14	73	83	92	
4	4	17	81	82	
4	17	49	77	82	
4	17	34	82	96	
4	16	82	83	96	
3	14	83	96	NA 
3	18	96	99	NA 
4	14	48	63	96	
3	6	17	96	NA 
3	18	57	96	NA 
3	14	57	96	NA 
4	5	19	82	96	
3	18	73	96	NA 
4	18	19	57	96	
3	4	18	96	NA 
3	17	83	96	NA 
3	16	83	96	NA 
4	13	16	61	96	
3	16	62	96	NA 
3	14	17	101	NA 
3	17	65	88	NA 
4	17	65	82	86	
2	18	82	NA NA 
4	30	78	79	89	
3	18	20	101	NA 
4	16	34	80	101	
2	16	101	NA NA 
2	16	101	NA NA 
4	14	46	97	101	
3	17	83	99	NA 
4	3	17	83	96	
3	17	18	96	NA 
4	17	59	96	100	
4	18	20	96	99	
3	14	48	96	NA 
2	17	96	NA NA 
4	17	48	78	101	
4	17	47	48	101	
3	17	77	101	NA 
3	17	64	101	NA 
4	13	17	92	101	
4	17	78	99	101	
4	14	24	99	101	
4	17	72	94	101	
4	17	59	80	101	
4	17	22	77	101	
4	16	57	72	101	
3	17	62	101	NA 
3	29	92	101	NA 
4	23	63	67	101	
3	14	72	101	NA 
4	4	14	92	101	
4	14	36	37	101	
4	13	16	81	101	
3	16	81	101	NA 
3	16	60	82	NA 
3	17	26	96	NA 
4	17	81	82	108	
4	3	17	75	83	
3	13	17	83	NA 
4	13	17	82	108	
4	17	21	82	99	
4	4	17	81	82	
4	17	79	83	103	
3	17	68	82	NA 
3	17	82	108	NA 
3	19	82	96	NA 
3	16	82	87	NA 
3	18	60	88	NA 
3	18	75	86	NA 
3	13	16	96	NA 
2	19	96	NA NA 
3	16	96	105	NA 
2	16	96	NA NA 
3	17	83	96	NA 
3	16	83	96	NA 
2	17	96	NA NA 
2	17	96	NA NA 
3	13	16	96	NA 
3	14	22	96	NA 
2	17	96	NA NA 
2	19	96	NA NA 
3	2	34	96	NA 
2	17	82	NA NA 
4	17	22	76	83	
4	5	17	83	99	
3	17	69	83	NA 
4	10	17	35	83	
3	18	76	88	NA 
3	18	89	91	NA 
3	19	86	87	NA 
4	17	86	87	102	
3	5	17	96	NA 
4	16	83	102	108	
3	6	17	83	NA 
3	13	17	82	NA 
4	17	34	62	83	
3	19	79	101	NA 
3	19	80	101	NA 
2	19	96	NA NA 
4	19	83	92	96	
4	17	23	37	96	
4	17	58	96	105	
4	17	82	84	96	
4	11	16	99	101	
3	16	62	96	NA 
4	17	60	83	88	
4	17	60	83	88	
3	17	42	96	NA 
3	17	73	88	NA 
4	13	17	73	86	
4	17	23	75	96	
3	17	96	103	NA 
3	16	78	96	NA 
4	3	18	59	83	
4	13	17	59	83	
4	13	17	84	96	
2	17	96	NA NA 
4	7	17	83	96	
4	17	59	82	96	
2	17	96	NA NA 
4	5	17	26	57	
4	14	57	92	102	
3	17	99	101	NA 
4	13	17	27	101	
4	10	17	58	101	
3	17	64	101	NA 
2	17	101	NA NA 
3	13	17	101	NA 
4	5	17	79	82	
4	14	61	68	101	
3	14	77	101	NA 
3	19	58	101	NA 
4	14	46	58	73	
4	16	46	63	103	
2	19	96	NA NA 
2	17	96	NA NA 
4	17	65	89	101	
3	17	79	101	NA 
3	18	84	101	NA 
2	19	101	NA NA 
2	14	101	NA NA 
2	19	82	NA NA 
2	21	101	NA NA 
4	6	7	22	96	
4	12	18	83	96	
2	18	83	NA NA 
3	17	83	85	NA 
4	17	88	98	110	
2	17	96	NA NA 
3	17	96	101	NA 
3	13	17	96	NA 
3	17	83	96	NA 
2	16	96	NA NA 
3	13	16	96	NA 
2	16	96	NA NA 
3	4	16	82	NA 
4	16	67	82	93	
4	16	60	89	102	
4	16	57	68	86	
2	16	83	NA NA 
4	10	16	83	96	
2	17	101	NA NA 
2	17	96	NA NA 
2	17	96	NA NA 
2	17	96	NA NA 
2	17	96	NA NA 
2	17	82	NA NA 
2	18	83	NA NA 
2	23	83	NA NA 
2	14	101	NA NA 
3	16	20	101	NA 
3	14	62	101	NA 
4	17	81	92	101	
3	17	80	101	NA 
3	17	64	101	NA 
3	17	73	101	NA 
3	17	83	96	NA 
2	17	96	NA NA 
2	16	96	NA NA 
3	14	83	96	NA 
2	17	96	NA NA 
4	17	36	92	102	
3	17	78	93	NA 
3	17	82	104	NA 
4	17	19	57	96	
3	17	57	96	NA 
3	13	14	96	NA 
3	17	86	98	NA 
4	2	17	65	101	
4	4	17	57	96	
3	17	72	96	NA 
3	16	36	96	NA 
3	17	96	102	NA 
2	17	96	NA NA 
4	14	62	63	101	
4	17	45	68	101	
4	5	18	99	101	
4	14	24	45	101	
4	16	45	78	101	
4	16	45	64	101	
3	14	84	101	NA 
4	32	33	64	101	
3	17	64	101	NA 
3	17	58	101	NA 
4	17	45	60	101	
4	17	39	93	97	
3	17	41	96	NA 
4	17	41	96	97	
2	17	96	NA NA 
3	17	27	102	NA 
2	16	101	NA NA 
3	11	16	101	NA 
3	16	96	101	NA 
3	16	27	96	NA 
4	17	61	83	91	
4	6	17	83	85	
3	6	17	83	NA 
4	26	63	86	101	
4	17	24	83	96	
4	0	17	37	96	
4	17	36	62	96	
3	17	79	103	NA 
2	17	102	NA NA 
4	17	57	92	102	
4	2	17	57	102	
2	17	96	NA NA 
4	17	45	69	101	
3	18	75	86	NA 
3	16	77	96	NA 
3	17	32	96	NA 
3	18	82	96	NA 
3	16	92	101	NA 
4	4	16	82	92	
2	16	82	NA NA 
4	17	70	83	108	
4	16	80	89	91	
3	17	78	96	NA 
2	16	96	NA NA 
2	14	96	NA NA 
2	18	96	NA NA 
3	14	83	96	NA 
2	18	103	NA NA 
3	18	82	99	NA 
2	19	82	NA NA 
2	16	103	NA NA 
2	17	82	NA NA 
2	18	82	NA NA 
3	17	83	96	NA 
4	5	14	81	101	
3	14	72	101	NA 
4	16	67	71	89	
3	31	63	93	NA 
2	14	96	NA NA 
3	14	96	101	NA 
4	14	17	80	101	
4	16	17	62	96	
2	17	96	NA NA 
3	17	30	96	NA 
3	14	75	96	NA 
4	16	48	85	86	
4	16	72	82	99	
2	16	82	NA NA 
3	18	57	101	NA 
4	18	57	82	99	
4	16	74	75	82	
3	21	92	101	NA 
3	16	58	101	NA 
4	17	62	101	106	
4	17	62	92	101	
3	17	64	101	NA 
2	18	101	NA NA 
4	13	17	82	95	
4	13	17	65	82	
3	16	79	101	NA 
2	16	96	NA NA 
2	16	96	NA NA 
2	16	96	NA NA 
4	17	28	37	96	
2	17	96	NA NA 
4	17	69	96	101	
4	14	29	92	101	
4	14	36	92	101	
3	16	99	101	NA 
4	16	65	80	101	
4	12	78	89	101	
2	22	96	NA NA 
4	12	57	93	98	
4	11	17	96	100	
2	17	103	NA NA 
4	14	16	83	97	
3	13	18	82	NA 
3	12	17	96	NA 
2	17	96	NA NA 
2	17	96	NA NA 
2	33	96	NA NA 
3	17	96	103	NA 
4	7	17	74	96	
4	17	39	75	96	
4	3	17	96	101	
2	17	96	NA NA 
3	13	17	96	NA 
4	17	45	99	101	
4	13	17	64	101	
4	17	64	75	101	
3	17	64	101	NA 
3	19	81	101	NA 
4	7	17	92	101	
4	17	92	101	113	
4	17	57	62	101	
2	17	101	NA NA 
4	14	17	84	101	
4	17	72	77	101	
4	17	58	60	101	
3	17	84	101	NA 
4	17	66	84	101	
4	16	37	79	101	
4	17	37	81	101	
4	6	17	78	101	
4	12	30	94	101	
3	19	81	101	NA 
4	17	21	46	101	
4	12	17	96	113	
2	17	96	NA NA 
4	17	87	88	94	
4	17	85	93	102	
4	17	82	86	100	
3	17	84	101	NA 
3	17	78	86	NA 
3	17	79	96	NA 
4	17	22	83	96	
4	5	19	57	96	
4	18	57	59	96	
4	16	57	82	96	
4	13	16	82	96	
4	13	18	38	96	
3	17	20	96	NA 
4	6	17	96	102	
4	17	63	67	89	
4	5	17	67	89	
4	17	63	68	89	
4	17	46	74	85	
4	17	46	69	102	
4	17	46	65	102	
4	17	46	65	103	
4	17	46	60	103	
4	17	45	70	103	
4	17	45	73	103	
4	17	45	73	101	
3	17	43	101	NA 
4	17	67	80	101	
4	12	14	36	101	
4	16	72	79	101	
4	16	68	70	101	
4	17	49	62	101	
3	17	68	101	NA 
3	17	64	101	NA 
4	17	64	82	101	
2	17	96	NA NA 
4	17	51	60	88	
4	17	76	82	88	
4	17	76	78	88	
4	17	78	88	112	
4	17	67	87	88	
4	4	17	82	96	
4	6	17	82	96	
3	9	19	96	NA 
4	19	40	83	96	
4	2	19	83	96	
4	19	26	82	96	
3	19	82	96	NA 
2	17	96	NA NA 
4	17	79	101	113	
3	19	77	101	NA 
4	14	64	83	101	
2	19	101	NA NA 
3	18	92	101	NA 
3	18	101	112	NA 
2	18	96	NA NA 
2	19	96	NA NA 
2	14	96	NA NA 
3	16	83	96	NA 
4	16	71	86	89	
4	14	18	68	89	
2	17	82	NA NA 
3	17	59	96	NA 
4	17	57	82	96	
3	17	96	115	NA 
4	13	17	59	96	
3	14	58	101	NA 
2	17	101	NA NA 
2	17	101	NA NA 
4	13	17	76	96	
3	17	92	101	NA 
2	17	96	NA NA 
3	2	17	96	NA 
3	3	19	96	NA 
4	17	48	53	96	
4	13	17	64	96	
2	17	96	NA NA 
3	17	91	101	NA 
4	13	17	92	101	
3	17	92	101	NA 
4	17	89	92	101	
3	17	99	101	NA 
4	17	57	67	72	
4	17	57	67	111	
4	13	17	35	57	
3	17	57	86	NA 
4	15	17	68	88	
4	17	74	75	88	
2	17	103	NA NA 
2	17	102	NA NA 
4	17	34	96	101	
2	17	96	NA NA 
4	19	23	80	96	
3	19	60	88	NA 
4	19	20	67	88	
2	14	96	NA NA 
4	16	47	48	96	
3	19	84	96	NA 
3	17	23	96	NA 
4	16	64	78	93	
4	5	12	65	88	
2	17	96	NA NA 
4	16	36	99	101	
4	7	16	84	101	
2	17	101	NA NA 
3	17	62	101	NA 
4	17	20	72	101	
4	16	86	99	101	
2	16	101	NA NA 
3	19	92	101	NA 
3	19	84	101	NA 
3	19	77	101	NA 
4	19	23	79	101	
4	18	27	92	101	
4	14	83	84	101	
3	14	92	101	NA 
3	18	92	101	NA 
3	18	86	101	NA 
3	18	89	97	NA 
4	16	32	85	93	
4	16	40	93	100	
4	16	57	93	100	
4	13	16	93	100	
4	16	46	67	101	
4	18	37	70	101	
4	4	14	71	83	
4	5	17	80	83	
4	1	17	83	84	
4	5	17	83	91	
4	13	17	63	83	
4	13	17	83	112	
4	17	26	82	108	
4	17	82	86	107	
3	14	17	96	NA 
2	19	96	NA NA 
3	19	35	96	NA 
3	4	17	96	NA 
4	17	57	67	96	
3	17	37	96	NA 
4	17	44	70	96	
3	17	96	101	NA 
3	17	72	101	NA 
3	13	17	101	NA 
4	17	68	99	101	
4	17	42	73	101	
4	17	55	100	101	
4	17	71	90	101	
4	16	19	64	101	
3	16	77	101	NA 
3	17	99	101	NA 
3	17	53	101	NA 
3	14	64	101	NA 
4	14	18	92	101	
4	17	78	88	114	
4	14	60	86	93	
4	18	68	83	89	
4	19	61	65	89	
4	16	48	78	86	
2	18	82	NA NA 
4	7	14	80	82	
4	16	80	82	103	
4	16	57	96	99	
4	4	6	17	96	
4	17	43	63	88	
4	16	76	82	86	
3	16	69	82	NA 
3	16	82	103	NA 
3	13	16	96	NA 
4	1	19	37	96	
3	3	17	96	NA 
3	17	82	96	NA 
4	13	17	96	114	
4	1	14	19	96	
3	13	17	96	NA 
3	17	96	101	NA 
4	14	63	99	101	
3	17	77	101	NA 
3	17	29	101	NA 
4	17	46	65	101	
4	17	81	84	101	
4	0	16	82	96	
3	5	16	96	NA 
2	19	96	NA NA 
3	19	63	101	NA 
4	16	74	99	101	
4	16	35	96	99	
3	16	78	101	NA 
4	16	45	100	101	
2	17	96	NA NA 
3	16	79	101	NA 
2	16	101	NA NA 
3	12	72	101	NA 
2	14	101	NA NA 
2	17	101	NA NA 
2	17	83	NA NA 
4	17	21	82	99	
2	17	96	NA NA 
4	13	17	19	96	
2	17	96	NA NA 
4	13	17	83	96	
4	14	26	83	96	
3	14	83	96	NA 
3	14	57	96	NA 
4	13	17	23	96	
4	17	26	81	96	
2	19	83	NA NA 
4	18	70	83	89	
3	17	74	83	NA 
3	17	89	98	NA 
4	17	39	66	89	
3	16	17	83	NA 
4	17	70	71	83	
4	17	77	83	102	
3	16	75	89	NA 
4	13	17	26	96	
2	14	96	NA NA 
4	19	57	84	101	
3	17	82	96	NA 
4	17	25	57	96	
4	24	57	73	96	
2	17	96	NA NA 
3	17	22	96	NA 
4	13	17	45	66	
3	17	24	83	NA 
2	17	83	NA NA 
2	17	96	NA NA 
3	16	71	96	NA 
3	14	63	93	NA 
2	14	101	NA NA 
3	17	48	101	NA 
2	17	101	NA NA 
3	17	99	101	NA 
3	17	99	101	NA 
3	18	99	101	NA 
2	16	101	NA NA 
4	16	58	65	101	
2	19	101	NA NA 
3	18	81	101	NA 
2	17	101	NA NA 
3	17	59	101	NA 
3	17	84	101	NA 
2	17	101	NA NA 
4	17	23	99	101	
3	17	84	101	NA 
2	16	96	NA NA 
2	17	96	NA NA 
2	17	96	NA NA 
2	17	96	NA NA 
4	17	71	77	82	
3	17	72	102	NA 
2	18	101	NA NA 
2	18	101	NA NA 
4	18	68	77	101	
4	19	62	76	101	
2	19	96	NA NA 
3	19	61	96	NA 
2	19	96	NA NA 
2	19	96	NA NA 
2	17	96	NA NA 
3	17	77	96	NA 
2	17	96	NA NA 
3	13	17	96	NA 
3	14	82	96	NA 
2	17	96	NA NA 
2	17	96	NA NA 
4	2	17	79	82	
3	17	75	82	NA 
3	17	93	97	NA 
4	17	18	61	82	
2	18	96	NA NA 
2	18	96	NA NA 
4	17	54	84	96	
2	14	96	NA NA 
2	16	96	NA NA 
2	17	96	NA NA 
3	17	24	96	NA 
2	17	101	NA NA 
3	17	84	101	NA 
2	17	101	NA NA 
3	17	96	102	NA 
3	17	96	112	NA 
3	17	18	96	NA 
3	16	82	96	NA 
2	14	96	NA NA 
3	17	19	96	NA 
3	17	79	96	NA 
3	17	46	70	NA 
4	17	73	86	102	
4	7	21	76	82	
3	19	74	82	NA 
3	16	93	96	NA 
2	17	96	NA NA 
2	17	96	NA NA 
2	17	96	NA NA 
4	17	36	96	115	
4	19	72	83	99	
4	6	19	96	103	
3	17	86	87	NA 
4	4	18	40	96	
4	0	18	57	63	
4	3	14	57	62	
3	17	72	101	NA 
4	17	79	82	101	
3	19	84	101	NA 
3	19	84	101	NA 
4	17	23	84	101	
2	19	101	NA NA 
4	17	75	89	114	
3	17	68	89	NA 
4	17	57	96	103	
4	16	21	28	96	
3	16	99	101	NA 
3	17	99	101	NA 
3	18	92	101	NA 
4	17	46	75	101	
3	16	72	82	NA 
2	16	82	NA NA 
4	18	72	82	108	
4	18	80	82	108	
4	14	80	82	103	
4	17	82	84	95	
4	23	24	58	96	
4	14	57	96	111	
4	3	14	57	96	
4	19	57	80	102	
3	17	57	96	NA 
3	13	17	96	NA 
3	13	17	96	NA 
4	13	17	96	101	
2	17	96	NA NA 
3	13	17	96	NA 
3	13	17	96	NA 
4	12	14	17	96	
4	28	29	71	96	
3	17	71	88	NA 
3	17	68	101	NA 
2	17	101	NA NA 
3	17	92	101	NA 
4	14	17	92	101	
3	13	17	101	NA 
3	17	30	101	NA 
4	17	79	80	101	
2	17	103	NA NA 
4	17	86	90	103	
4	17	35	99	103	
3	17	83	96	NA 
3	17	82	103	NA 
3	17	66	88	NA 
4	4	17	80	101	
4	17	37	58	101	
3	17	73	93	NA 
2	14	96	NA NA 
4	7	19	57	96	
4	13	17	57	96	
4	17	57	94	98	
4	17	64	70	101	
4	16	72	81	101	
4	8	16	79	101	
4	5	16	101	107	
4	5	16	79	101	
4	16	32	81	101	
3	17	72	101	NA 
4	17	22	72	101	
4	17	35	92	101	
4	17	81	101	116	
4	17	81	82	103	
4	17	42	72	103	
3	17	69	86	NA 
4	17	33	96	102	
2	17	96	NA NA 
2	17	96	NA NA 
3	13	17	96	NA 
4	13	17	43	96	
3	17	96	102	NA 
4	7	17	99	101	
3	17	72	101	NA 
3	17	72	101	NA 
3	18	72	101	NA 
4	18	64	101	113	
4	16	81	97	101	
2	19	96	NA NA 
4	9	19	80	101	
4	19	26	92	101	
3	17	79	101	NA 
3	17	92	101	NA 
3	16	92	101	NA 
3	16	72	101	NA 
4	17	49	73	88	
4	17	76	82	99	
4	17	61	70	89	
4	16	65	89	93	
4	16	34	74	86	
4	16	23	68	88	
3	18	61	86	NA 
3	17	69	101	NA 
2	17	96	NA NA 
2	18	96	NA NA 
4	12	16	96	99	
3	16	57	96	NA 
2	19	96	NA NA 
2	17	96	NA NA 
3	17	96	101	NA 
4	17	47	84	101	
4	23	28	83	96	
3	27	83	96	NA 
2	18	83	NA NA 
4	17	78	83	86	
4	17	78	83	86	
3	17	60	83	NA 
4	17	28	66	83	
3	17	75	102	NA 
3	17	78	103	NA 
3	7	17	96	NA 
3	13	17	96	NA 
2	19	96	NA NA 
2	14	96	NA NA 
4	16	57	73	89	
4	16	72	83	101	
3	16	30	96	NA 
2	18	96	NA NA 
2	17	96	NA NA 
4	17	68	94	101	
2	17	101	NA NA 
3	17	62	101	NA 
3	17	99	101	NA 
4	6	18	82	96	
2	19	101	NA NA 
2	19	101	NA NA 
4	18	79	80	101	
3	18	72	101	NA 
3	17	72	101	NA 
4	4	17	99	101	
4	17	33	96	101	
3	17	74	88	NA 
2	16	96	NA NA 
4	17	19	84	101	
3	13	16	96	NA 
4	18	39	96	101	
3	18	99	101	NA 
3	8	16	101	NA 
2	19	101	NA NA 
3	17	58	101	NA 
3	17	58	101	NA 
2	16	101	NA NA 
2	17	101	NA NA 
3	17	79	101	NA 
2	17	101	NA NA 
3	17	72	101	NA 
4	22	23	99	101	
4	28	33	35	96	
2	17	96	NA NA 
3	17	82	96	NA 
2	23	96	NA NA 
3	13	17	96	NA 
3	17	96	101	NA 
4	13	17	59	101	
2	17	101	NA NA 
4	17	37	83	96	
2	17	96	NA NA 
4	17	57	68	86	
3	17	60	86	NA 
3	17	60	86	NA 
3	17	86	100	NA 
2	14	96	NA NA 
4	16	19	84	96	
4	16	24	88	100	
3	18	86	100	NA 
3	18	62	96	NA 
2	18	96	NA NA 
2	18	101	NA NA 
3	22	81	101	NA 
3	16	78	83	NA 
4	16	70	84	89	
4	13	16	68	88	
4	0	18	63	86	
4	17	61	72	88	
4	18	31	61	88	
3	18	37	96	NA 
4	18	84	100	101	
4	18	92	101	107	
3	13	17	101	NA 
3	21	81	101	NA 
4	23	60	67	101	
2	23	101	NA NA 
2	17	96	NA NA 
2	18	96	NA NA 
3	18	82	96	NA 
2	18	96	NA NA 
2	17	96	NA NA 
3	14	79	96	NA 
2	16	96	NA NA 
2	19	96	NA NA 
4	13	18	99	101	
2	16	101	NA NA 
2	14	101	NA NA 
4	4	18	72	101	
3	7	19	101	NA 
3	19	99	101	NA 
3	19	100	101	NA 
4	16	61	88	101	
4	19	52	88	100	
3	5	23	96	NA 
2	19	83	NA NA 
4	19	78	83	89	
3	17	78	89	NA 
2	12	82	NA NA 
3	14	17	83	NA 
3	16	96	102	NA 
2	19	96	NA NA 
2	17	96	NA NA 
4	17	53	99	101	
4	3	17	96	101	
2	17	96	NA NA 
3	16	72	96	NA 
2	16	96	NA NA 
4	13	14	16	101	
4	17	45	90	101	
3	17	99	101	NA 
2	17	101	NA NA 
2	17	96	NA NA 
2	17	96	NA NA 
3	4	16	96	NA 
3	14	22	101	NA 
4	19	84	101	110	
3	17	93	97	NA 
3	17	68	93	NA 
3	13	17	82	NA 
4	13	17	48	82	
2	17	82	NA NA 
4	3	17	28	82	
3	17	68	86	NA 
3	17	69	86	NA 
2	17	82	NA NA 
3	17	25	83	NA 
2	17	101	NA NA 
2	16	102	NA NA 
3	16	62	101	NA 
3	16	62	101	NA 
3	18	80	101	NA 
4	12	65	97	101	
3	19	84	101	NA 
2	19	101	NA NA 
2	17	101	NA NA 
4	12	70	78	82	
3	23	80	82	NA 
3	32	79	101	NA 
3	19	70	86	NA 
2	16	57	NA NA 
3	18	37	96	NA 
3	33	64	96	NA 
4	13	17	89	94	
4	17	70	89	94	
2	17	101	NA NA 
2	18	101	NA NA 
3	19	99	101	NA 
4	19	46	65	101	
3	16	62	101	NA 
4	17	35	72	101	
3	17	62	101	NA 
2	17	101	NA NA 
3	13	17	96	NA 
3	17	59	101	NA 
4	16	48	73	96	
3	2	16	96	NA 
3	16	82	96	NA 
4	13	17	82	96	
3	17	83	96	NA 
4	13	17	83	96	
4	2	17	83	96	
3	17	81	101	NA 
3	17	84	101	NA 
3	17	84	101	NA 
4	17	31	33	96	
4	16	17	96	111	
4	13	17	82	96	
3	13	17	96	NA 
4	17	34	96	101	
4	17	84	95	101	
4	17	99	101	105	
4	7	17	99	101	
4	17	82	99	101	
4	16	57	92	101	
4	6	17	72	101	
4	17	71	81	101	
3	16	33	101	NA 
4	16	70	86	101	
2	16	101	NA NA 
4	17	38	64	101	
3	16	69	101	NA 
3	16	80	101	NA 
4	13	16	81	101	
4	5	16	26	101	
3	2	16	82	NA 
4	14	37	82	103	
3	16	89	96	NA 
3	17	62	101	NA 
3	17	62	82	NA 
3	17	82	84	NA 
4	6	17	82	96	
3	13	18	96	NA 
3	8	17	101	NA 
4	17	67	93	101	
4	29	31	84	103	
4	9	19	81	101	
3	14	72	101	NA 
3	14	72	101	NA 
4	14	81	95	101	
4	17	81	83	101	
4	17	30	81	101	
3	17	79	101	NA 
4	17	30	92	101	
4	18	53	77	101	
4	18	67	75	101	
3	18	46	101	NA 
4	17	83	96	98	
3	3	17	83	NA 
4	19	37	83	92	
4	19	22	68	82	
4	17	22	82	96	
4	7	17	83	96	
4	17	36	83	96	
4	17	27	72	96	
3	19	89	91	NA 
4	23	52	69	82	
4	17	30	80	82	
4	2	17	68	82	
3	1	14	96	NA 
4	4	14	82	96	
4	7	14	83	96	
4	7	14	83	96	
4	16	60	93	101	
4	19	80	98	101	
3	17	81	102	NA 
3	17	81	101	NA 
4	14	57	81	101	
3	18	56	82	NA 
3	16	81	82	NA 
4	16	70	82	115	
4	17	48	87	88	
3	17	41	101	NA 
4	14	22	98	101	
4	13	16	83	96	
4	4	16	58	96	
3	17	83	96	NA 
3	16	72	96	NA 
3	14	18	96	NA 
4	17	82	93	101	
4	13	17	96	103	
4	13	17	21	96	
3	14	92	101	NA 
4	17	95	101	112	
