snp	 s0	s1	s2	s3	
3	23	36	111	NA 
2	0	39	NA NA 
4	0	91	110	148	
3	0	106	160	NA 
4	0	12	109	112	
2	5	112	NA NA 
2	6	111	NA NA 
2	0	111	NA NA 
2	7	111	NA NA 
2	113	171	NA NA 
2	1	113	NA NA 
3	0	42	111	NA 
2	0	111	NA NA 
4	0	111	161	171	
4	0	89	105	110	
3	5	40	106	NA 
3	1	106	149	NA 
2	1	113	NA NA 
3	5	112	162	NA 
3	5	112	130	NA 
4	5	94	113	171	
3	5	111	171	NA 
4	1	111	120	171	
4	1	12	112	171	
3	18	112	171	NA 
4	39	112	128	171	
4	39	111	150	171	
2	6	85	NA NA 
3	6	29	85	NA 
4	1	63	85	97	
3	1	112	144	NA 
3	1	112	145	NA 
1	92	NA NA NA 
1	111	NA NA NA 
3	0	13	106	NA 
2	0	111	NA NA 
4	0	95	110	111	
4	4	96	110	175	
2	113	175	NA NA 
3	13	113	172	NA 
3	1	113	171	NA 
4	1	113	140	175	
2	6	113	NA NA 
3	1	111	128	NA 
3	1	26	111	NA 
3	6	110	171	NA 
4	6	85	105	145	
3	18	113	150	NA 
4	1	15	95	113	
3	6	29	112	NA 
2	6	110	NA NA 
2	6	112	NA NA 
3	5	113	171	NA 
3	12	113	172	NA 
4	0	98	112	174	
4	26	91	112	145	
2	6	113	NA NA 
2	6	112	NA NA 
2	6	111	NA NA 
2	0	112	NA NA 
2	18	112	NA NA 
3	18	112	160	NA 
3	0	39	111	NA 
4	92	110	119	170	
2	0	110	NA NA 
3	1	38	111	NA 
2	111	175	NA NA 
3	6	113	149	NA 
4	6	79	110	159	
2	16	113	NA NA 
3	9	112	151	NA 
1	113	NA NA NA 
2	15	110	NA NA 
3	5	112	148	NA 
3	1	112	149	NA 
4	1	54	112	149	
2	1	113	NA NA 
4	1	43	112	175	
1	112	NA NA NA 
2	70	92	NA NA 
1	110	NA NA NA 
2	1	111	NA NA 
2	5	111	NA NA 
2	5	110	NA NA 
3	6	40	112	NA 
3	110	113	150	NA 
3	0	111	144	NA 
2	12	95	NA NA 
2	98	106	NA NA 
1	111	NA NA NA 
2	17	111	NA NA 
3	1	111	148	NA 
2	1	110	NA NA 
2	1	110	NA NA 
3	12	110	147	NA 
2	110	136	NA NA 
4	12	98	111	147	
4	9	92	111	134	
4	9	98	111	121	
4	15	18	113	151	
1	113	NA NA NA 
2	10	113	NA NA 
2	6	111	NA NA 
2	97	110	NA NA 
2	5	106	NA NA 
3	39	90	145	NA 
2	6	111	NA NA 
2	6	113	NA NA 
2	111	171	NA NA 
2	5	112	NA NA 
3	91	137	150	NA 
1	85	NA NA NA 
1	112	NA NA NA 
2	113	171	NA NA 
2	6	112	NA NA 
3	6	112	170	NA 
2	6	113	NA NA 
3	6	106	148	NA 
2	1	113	NA NA 
2	0	113	NA NA 
3	0	110	116	NA 
2	6	110	NA NA 
3	6	112	145	NA 
2	5	110	NA NA 
2	6	113	NA NA 
3	7	95	171	NA 
1	110	NA NA NA 
1	106	NA NA NA 
2	1	110	NA NA 
2	1	112	NA NA 
2	112	175	NA NA 
1	111	NA NA NA 
1	106	NA NA NA 
2	0	110	NA NA 
2	6	111	NA NA 
2	6	112	NA NA 
2	98	112	NA NA 
1	106	NA NA NA 
1	110	NA NA NA 
1	112	NA NA NA 
1	111	NA NA NA 
2	6	113	NA NA 
2	0	113	NA NA 
3	3	113	171	NA 
2	6	110	NA NA 
2	6	110	NA NA 
2	1	112	NA NA 
4	15	89	96	106	
2	6	111	NA NA 
3	6	111	162	NA 
2	0	111	NA NA 
2	1	111	NA NA 
2	5	111	NA NA 
2	0	111	NA NA 
3	1	112	149	NA 
2	1	111	NA NA 
1	111	NA NA NA 
2	8	112	NA NA 
1	92	NA NA NA 
3	5	112	115	NA 
2	6	113	NA NA 
2	0	111	NA NA 
3	0	111	123	NA 
3	0	98	112	NA 
3	1	29	91	NA 
3	1	29	91	NA 
4	5	37	39	91	
3	29	35	91	NA 
3	1	21	112	NA 
3	1	106	151	NA 
4	15	45	113	171	
2	1	113	NA NA 
4	1	56	110	149	
3	1	98	111	NA 
3	1	111	170	NA 
4	0	111	166	170	
2	1	113	NA NA 
2	0	113	NA NA 
4	4	95	113	140	
4	4	95	110	159	
4	4	99	112	170	
4	7	12	16	113	
4	6	79	113	170	
3	0	113	145	NA 
4	0	72	95	162	
3	16	94	111	NA 
3	16	98	111	NA 
4	16	77	98	111	
2	1	113	NA NA 
2	1	111	NA NA 
4	1	42	111	175	
4	1	111	144	174	
3	1	111	171	NA 
3	5	95	110	NA 
3	97	110	162	NA 
4	0	85	137	171	
3	0	85	144	NA 
1	85	NA NA NA 
3	5	93	95	NA 
3	24	39	91	NA 
4	6	29	91	118	
2	6	113	NA NA 
4	6	111	137	139	
3	6	113	137	NA 
4	6	113	151	166	
2	6	113	NA NA 
4	6	113	130	171	
3	1	111	145	NA 
4	0	92	111	170	
4	0	111	163	170	
3	6	110	170	NA 
1	110	NA NA NA 
3	112	113	140	NA 
2	113	170	NA NA 
1	113	NA NA NA 
2	3	113	NA NA 
3	112	157	171	NA 
3	112	135	150	NA 
2	1	106	NA NA 
2	1	113	NA NA 
2	1	113	NA NA 
2	111	171	NA NA 
4	18	111	144	161	
2	6	113	NA NA 
2	1	113	NA NA 
2	36	98	NA NA 
2	99	112	NA NA 
1	113	NA NA NA 
2	90	113	NA NA 
2	113	172	NA NA 
4	5	85	113	172	
3	12	113	151	NA 
2	5	113	NA NA 
4	6	99	112	159	
3	0	6	112	NA 
4	1	95	112	144	
4	6	52	112	151	
4	6	112	159	161	
3	6	112	148	NA 
3	5	47	112	NA 
2	6	113	NA NA 
4	0	44	100	111	
3	4	16	111	NA 
4	6	18	111	148	
4	0	98	111	170	
3	6	111	150	NA 
2	110	170	NA NA 
2	97	111	NA NA 
4	98	112	136	175	
4	19	99	111	175	
4	0	21	112	161	
4	0	35	112	148	
3	0	112	147	NA 
4	0	105	112	159	
3	0	113	151	NA 
3	1	99	113	NA 
3	1	39	110	NA 
3	6	106	175	NA 
3	6	113	158	NA 
3	6	36	111	NA 
4	5	50	91	111	
2	5	110	NA NA 
2	0	111	NA NA 
3	1	111	145	NA 
4	1	110	137	149	
4	1	92	112	174	
3	6	111	150	NA 
3	6	97	110	NA 
3	6	110	150	NA 
4	6	98	106	150	
3	92	112	135	NA 
4	6	97	112	158	
3	6	112	145	NA 
2	0	113	NA NA 
3	1	113	144	NA 
3	6	113	175	NA 
3	3	113	175	NA 
3	18	113	175	NA 
4	1	112	130	175	
3	1	113	175	NA 
3	1	113	172	NA 
2	1	113	NA NA 
3	1	112	170	NA 
4	1	70	112	158	
3	1	110	155	NA 
3	1	112	149	NA 
4	1	62	111	127	
3	1	111	151	NA 
4	1	111	136	137	
2	1	112	NA NA 
3	6	25	106	NA 
3	6	106	158	NA 
4	11	92	106	170	
2	106	170	NA NA 
2	111	162	NA NA 
4	5	111	157	162	
3	5	111	171	NA 
3	1	113	162	NA 
4	6	46	110	170	
3	0	110	170	NA 
4	0	91	110	170	
3	6	110	170	NA 
3	6	112	162	NA 
1	112	NA NA NA 
3	6	113	171	NA 
4	6	70	113	170	
4	92	113	137	149	
3	3	52	113	NA 
4	10	89	113	142	
3	1	113	175	NA 
4	1	80	113	175	
4	12	85	113	175	
3	9	111	175	NA 
3	5	113	170	NA 
3	1	113	132	NA 
4	0	111	158	159	
4	5	92	111	159	
4	5	111	135	159	
4	5	108	111	162	
4	5	112	162	175	
4	6	14	76	106	
3	6	112	149	NA 
3	6	112	137	NA 
3	5	110	171	NA 
4	39	62	74	110	
1	106	NA NA NA 
1	106	NA NA NA 
4	11	106	135	158	
4	46	89	97	111	
3	6	74	91	NA 
4	15	35	111	150	
3	15	45	95	NA 
4	24	45	99	148	
3	12	71	95	NA 
4	1	45	95	111	
4	1	106	155	170	
4	1	76	113	175	
4	1	21	92	110	
4	110	127	135	144	
4	0	36	110	144	
3	6	110	129	NA 
3	4	91	112	NA 
4	21	91	110	134	
4	0	91	110	169	
3	1	110	148	NA 
4	5	110	115	147	
4	6	24	111	170	
3	1	112	150	NA 
2	1	113	NA NA 
3	0	112	151	NA 
4	0	111	150	175	
2	111	175	NA NA 
3	6	111	145	NA 
4	6	113	143	147	
4	6	70	113	145	
4	6	113	138	149	
2	6	113	NA NA 
2	6	113	NA NA 
2	6	113	NA NA 
4	6	112	149	170	
3	5	111	162	NA 
4	5	89	112	172	
4	6	107	112	172	
4	6	95	110	138	
4	6	53	110	151	
3	1	58	111	NA 
4	1	53	97	111	
3	1	112	158	NA 
3	1	111	170	NA 
4	1	80	112	170	
4	1	45	112	171	
4	1	112	160	171	
4	0	34	111	171	
4	0	112	155	171	
4	6	16	112	171	
2	6	110	NA NA 
2	5	113	NA NA 
1	113	NA NA NA 
2	92	111	NA NA 
3	0	18	111	NA 
3	0	106	135	NA 
3	0	111	175	NA 
3	1	111	148	NA 
1	112	NA NA NA 
2	112	151	NA NA 
1	110	NA NA NA 
1	111	NA NA NA 
4	92	107	113	158	
3	12	91	113	NA 
4	10	91	113	175	
3	0	110	175	NA 
3	1	113	145	NA 
3	1	112	147	NA 
4	0	98	112	150	
2	13	112	NA NA 
3	5	112	149	NA 
4	5	112	162	181	
2	5	112	NA NA 
2	1	113	NA NA 
4	0	17	111	175	
4	6	58	110	140	
4	6	99	113	158	
3	6	113	170	NA 
3	6	113	172	NA 
3	6	113	172	NA 
4	5	14	112	126	
3	5	112	162	NA 
3	5	112	156	NA 
3	1	112	148	NA 
3	1	112	171	NA 
3	0	106	170	NA 
4	0	106	143	147	
4	0	106	141	147	
2	113	172	NA NA 
2	110	159	NA NA 
2	106	145	NA NA 
4	1	89	106	172	
4	1	23	73	111	
2	0	110	NA NA 
3	0	110	172	NA 
3	0	112	175	NA 
3	0	112	175	NA 
2	5	110	NA NA 
4	5	66	110	158	
2	6	110	NA NA 
2	13	111	NA NA 
4	1	98	110	171	
3	6	106	171	NA 
3	0	112	158	NA 
3	1	112	158	NA 
3	1	113	171	NA 
3	98	110	112	NA 
4	0	1	24	110	
3	1	74	112	NA 
3	1	111	159	NA 
2	1	113	NA NA 
2	6	111	NA NA 
2	0	111	NA NA 
2	0	111	NA NA 
2	95	110	NA NA 
3	11	112	144	NA 
1	112	NA NA NA 
3	8	113	158	NA 
4	6	113	159	181	
3	6	113	159	NA 
3	6	113	149	NA 
3	5	94	110	NA 
4	5	110	143	166	
2	5	110	NA NA 
2	5	112	NA NA 
4	1	110	125	149	
4	0	110	147	171	
4	0	110	144	150	
2	6	112	NA NA 
4	0	110	163	172	
2	0	110	NA NA 
2	5	111	NA NA 
2	6	113	NA NA 
3	6	113	139	NA 
4	6	75	97	113	
4	6	89	113	137	
4	1	113	117	137	
4	1	52	86	113	
2	1	113	NA NA 
4	1	22	113	130	
4	0	16	95	113	
2	5	112	NA NA 
3	5	39	113	NA 
2	6	113	NA NA 
4	10	14	95	113	
4	3	95	106	148	
3	10	97	106	NA 
4	6	112	143	145	
4	6	22	112	148	
2	6	112	NA NA 
4	6	74	112	158	
3	6	106	145	NA 
3	6	111	162	NA 
4	6	17	111	148	
4	6	111	158	161	
3	1	62	113	NA 
4	6	113	151	178	
2	97	113	NA NA 
4	6	97	100	113	
3	17	78	110	NA 
4	5	110	130	145	
4	6	110	132	151	
3	1	110	151	NA 
3	1	112	151	NA 
4	0	112	130	143	
3	6	112	133	NA 
3	6	113	158	NA 
3	5	43	113	NA 
3	5	35	95	NA 
2	1	112	NA NA 
2	106	158	NA NA 
4	16	86	110	175	
3	6	111	149	NA 
1	111	NA NA NA 
4	26	95	111	171	
2	111	170	NA NA 
3	18	111	170	NA 
3	12	110	175	NA 
3	9	104	110	NA 
4	1	14	97	112	
3	1	110	111	NA 
2	5	112	NA NA 
3	1	69	112	NA 
1	110	NA NA NA 
3	10	95	112	NA 
3	16	111	150	NA 
3	6	111	158	NA 
2	6	112	NA NA 
3	1	113	144	NA 
3	0	112	171	NA 
4	0	45	148	151	
1	110	NA NA NA 
3	45	91	137	NA 
3	36	72	92	NA 
3	5	85	159	NA 
3	5	111	179	NA 
2	6	111	NA NA 
4	6	96	111	150	
3	6	111	159	NA 
2	111	132	NA NA 
3	13	95	111	NA 
1	113	NA NA NA 
2	6	113	NA NA 
2	10	113	NA NA 
2	6	111	NA NA 
2	6	112	NA NA 
2	6	112	NA NA 
3	6	112	145	NA 
2	6	111	NA NA 
3	6	104	111	NA 
3	6	110	140	NA 
4	6	10	110	162	
3	6	112	175	NA 
4	91	104	112	134	
1	111	NA NA NA 
1	113	NA NA NA 
3	5	103	113	NA 
2	0	113	NA NA 
4	0	111	158	171	
3	0	111	159	NA 
2	1	111	NA NA 
3	1	113	150	NA 
3	1	110	158	NA 
2	10	95	NA NA 
2	97	112	NA NA 
4	62	95	110	114	
1	113	NA NA NA 
3	0	46	110	NA 
4	6	113	140	149	
4	6	113	149	172	
4	5	95	113	172	
2	5	113	NA NA 
3	5	101	113	NA 
3	6	112	149	NA 
3	6	85	108	NA 
2	6	106	NA NA 
4	1	48	98	106	
4	1	23	91	110	
3	5	110	165	NA 
3	5	106	170	NA 
4	6	11	113	171	
1	92	NA NA NA 
1	92	NA NA NA 
1	113	NA NA NA 
1	111	NA NA NA 
4	16	50	95	110	
3	0	111	144	NA 
2	113	175	NA NA 
3	2	91	113	NA 
3	0	110	159	NA 
2	0	113	NA NA 
2	17	106	NA NA 
2	98	110	NA NA 
3	5	113	151	NA 
3	6	95	113	NA 
2	6	106	NA NA 
4	6	113	162	175	
2	1	111	NA NA 
2	5	110	NA NA 
4	13	75	111	127	
4	5	97	111	159	
4	8	89	111	170	
3	0	84	110	NA 
3	0	113	170	NA 
4	0	60	113	170	
4	6	21	65	110	
3	1	110	149	NA 
4	6	94	110	151	
3	1	113	170	NA 
2	0	113	NA NA 
4	5	43	106	149	
3	5	110	149	NA 
4	1	68	110	149	
4	1	35	113	149	
4	1	113	140	170	
4	3	86	113	170	
4	1	98	122	159	
3	1	110	159	NA 
4	1	99	110	147	
3	1	110	150	NA 
4	1	79	110	137	
4	7	29	110	116	
4	17	39	110	149	
3	0	92	175	NA 
3	31	97	106	NA 
3	91	97	110	NA 
4	6	106	111	149	
3	6	111	176	NA 
3	6	111	158	NA 
4	6	98	111	139	
4	5	76	92	111	
2	19	111	NA NA 
4	5	103	111	171	
4	7	85	95	110	
4	6	95	129	158	
4	4	35	95	172	
4	35	63	91	111	
2	111	172	NA NA 
3	92	98	113	NA 
3	11	97	113	NA 
2	98	113	NA NA 
4	9	46	98	113	
4	18	113	148	159	
3	5	112	157	NA 
3	13	94	112	NA 
2	97	111	NA NA 
3	0	111	170	NA 
4	0	84	106	170	
4	0	106	140	162	
3	0	106	171	NA 
4	0	39	106	171	
3	0	85	150	NA 
2	6	110	NA NA 
2	111	171	NA NA 
3	1	111	137	NA 
4	92	113	123	147	
3	9	106	161	NA 
3	97	112	171	NA 
3	6	32	113	NA 
3	6	29	111	NA 
2	1	111	NA NA 
2	1	113	NA NA 
3	0	1	113	NA 
3	98	112	135	NA 
1	113	NA NA NA 
4	12	111	147	180	
4	7	111	149	151	
4	6	25	110	148	
2	6	110	NA NA 
3	6	112	147	NA 
2	6	111	NA NA 
3	6	111	137	NA 
3	6	113	147	NA 
4	5	113	139	147	
4	1	5	113	147	
3	1	113	151	NA 
3	1	90	112	NA 
4	0	111	145	165	
3	5	75	110	NA 
3	5	63	110	NA 
4	1	68	110	175	
4	17	110	132	172	
4	18	97	112	172	
3	5	112	172	NA 
4	98	110	143	149	
4	105	111	148	149	
3	0	110	137	NA 
4	0	21	113	137	
3	1	113	137	NA 
4	6	113	137	142	
3	5	110	174	NA 
4	0	36	91	106	
4	0	26	97	113	
4	6	113	127	148	
4	5	98	113	159	
4	5	113	144	165	
3	5	113	172	NA 
4	6	113	147	172	
4	6	113	140	147	
2	6	111	NA NA 
3	0	86	111	NA 
4	10	111	148	151	
4	1	89	111	149	
3	6	110	149	NA 
4	6	59	92	110	
4	24	92	111	175	
4	17	98	111	175	
4	52	98	111	172	
3	0	111	175	NA 
3	0	111	113	NA 
3	0	70	113	NA 
3	0	113	151	NA 
4	6	106	113	134	
4	1	36	113	147	
3	1	111	151	NA 
4	1	22	110	113	
4	16	92	110	175	
4	0	91	113	175	
4	0	111	113	172	
4	16	43	96	111	
4	16	39	69	99	
3	24	82	91	NA 
4	12	74	95	157	
2	11	113	NA NA 
4	6	51	63	110	
4	6	51	97	110	
3	6	110	151	NA 
4	6	104	110	145	
3	5	106	149	NA 
4	1	110	116	162	
2	0	110	NA NA 
3	5	92	110	NA 
3	5	90	110	NA 
4	5	110	130	159	
2	16	113	NA NA 
3	1	111	149	NA 
4	6	13	111	150	
4	6	110	136	149	
4	5	101	113	159	
4	0	113	150	162	
4	0	113	164	172	
4	6	113	131	172	
4	6	110	172	175	
4	6	31	112	175	
4	1	44	112	175	
4	1	112	113	175	
3	1	112	175	NA 
3	1	113	170	NA 
4	1	113	162	179	
4	1	79	113	172	
4	0	92	113	145	
4	0	91	92	111	
4	97	110	124	181	
3	3	110	150	NA 
2	89	110	NA NA 
4	19	91	113	145	
4	30	90	113	171	
2	19	106	NA NA 
4	19	106	159	181	
4	5	106	108	150	
4	6	106	158	169	
3	6	18	106	NA 
3	19	85	98	NA 
1	110	NA NA NA 
4	41	85	92	95	
2	1	111	NA NA 
4	5	111	147	175	
4	5	20	110	160	
3	1	110	170	NA 
3	1	110	170	NA 
2	1	110	NA NA 
3	1	110	170	NA 
2	6	112	NA NA 
3	1	106	172	NA 
3	1	106	151	NA 
3	5	112	151	NA 
4	5	67	112	170	
4	0	97	112	172	
4	6	97	106	172	
4	6	97	111	172	
3	1	111	172	NA 
2	6	111	NA NA 
2	113	123	NA NA 
4	18	20	112	143	
3	0	111	170	NA 
4	0	98	106	170	
4	0	106	110	159	
4	5	74	112	150	
3	5	112	145	NA 
2	13	110	NA NA 
3	13	92	111	NA 
2	10	113	NA NA 
3	6	113	175	NA 
3	6	113	175	NA 
4	6	100	113	159	
3	13	39	112	NA 
3	12	112	148	NA 
3	0	98	111	NA 
4	99	111	128	151	
3	11	99	111	NA 
3	10	95	111	NA 
4	1	112	121	147	
4	16	98	112	147	
4	17	29	110	151	
3	15	112	179	NA 
4	6	39	113	162	
4	5	91	113	159	
2	6	113	NA NA 
3	6	16	113	NA 
4	1	81	106	144	
3	1	113	131	NA 
3	1	97	110	NA 
3	5	110	170	NA 
2	0	111	NA NA 
3	0	112	175	NA 
3	0	112	172	NA 
4	0	3	112	133	
3	0	106	175	NA 
3	6	92	112	NA 
1	110	NA NA NA 
2	16	113	NA NA 
3	12	113	158	NA 
3	1	77	113	NA 
4	1	96	113	170	
4	1	110	145	170	
4	1	112	132	170	
3	1	112	171	NA 
4	1	112	128	171	
4	1	111	151	171	
4	1	67	111	127	
3	13	111	147	NA 
3	13	101	111	NA 
3	6	30	112	NA 
3	6	112	158	NA 
3	5	112	170	NA 
3	5	112	170	NA 
2	5	112	NA NA 
4	5	112	127	151	
3	1	99	112	NA 
3	0	112	147	NA 
3	0	71	113	NA 
3	91	115	172	NA 
4	19	91	106	135	
3	6	111	145	NA 
2	6	110	NA NA 
3	6	110	139	NA 
1	113	NA NA NA 
3	3	111	150	NA 
4	92	113	128	144	
3	5	113	158	NA 
3	5	113	160	NA 
1	112	NA NA NA 
2	1	112	NA NA 
4	1	111	127	169	
4	1	112	161	170	
3	0	110	170	NA 
4	0	29	110	170	
3	0	110	175	NA 
4	5	85	112	151	
3	5	112	171	NA 
2	1	111	NA NA 
4	1	104	111	171	
2	0	106	NA NA 
1	111	NA NA NA 
2	0	112	NA NA 
3	10	91	148	NA 
3	70	113	159	NA 
2	111	134	NA NA 
3	7	91	111	NA 
4	5	88	113	129	
4	3	112	149	175	
4	0	113	158	174	
2	111	148	NA NA 
3	4	92	111	NA 
3	6	111	137	NA 
4	16	98	111	142	
3	29	98	170	NA 
4	96	110	147	155	
1	91	NA NA NA 
1	111	NA NA NA 
3	4	110	171	NA 
3	0	110	148	NA 
3	6	111	175	NA 
2	6	111	NA NA 
4	6	89	111	137	
2	6	113	NA NA 
4	6	111	134	171	
3	1	110	145	NA 
3	1	110	145	NA 
4	6	113	147	151	
3	6	112	147	NA 
4	6	57	106	147	
2	5	110	NA NA 
3	1	113	149	NA 
4	5	113	134	148	
2	1	113	NA NA 
3	92	111	175	NA 
2	0	110	NA NA 
3	0	45	110	NA 
4	91	110	132	172	
2	1	113	NA NA 
2	1	113	NA NA 
2	0	111	NA NA 
4	0	7	111	172	
3	6	110	144	NA 
2	6	112	NA NA 
3	1	112	150	NA 
4	1	46	112	145	
2	1	112	NA NA 
2	0	110	NA NA 
3	0	99	106	NA 
4	0	42	106	154	
2	0	113	NA NA 
2	0	113	NA NA 
4	0	113	162	179	
4	0	112	148	162	
2	5	110	NA NA 
4	5	7	74	110	
3	13	110	177	NA 
4	96	110	145	171	
3	39	110	170	NA 
4	39	110	149	170	
4	6	91	110	175	
4	5	95	110	175	
4	5	91	110	175	
3	6	112	172	NA 
3	5	110	112	NA 
2	5	111	NA NA 
4	5	6	36	111	
2	6	112	NA NA 
3	6	106	149	NA 
2	6	113	NA NA 
4	6	110	137	151	
4	10	24	91	113	
2	63	91	NA NA 
2	8	113	NA NA 
4	0	113	136	175	
4	0	98	113	149	
4	1	113	143	177	
4	1	92	113	158	
3	1	113	147	NA 
4	1	10	113	149	
4	1	81	113	149	
4	1	110	127	144	
4	6	29	110	144	
4	1	113	130	137	
3	1	113	137	NA 
3	1	106	114	NA 
3	1	97	111	NA 
4	6	112	131	150	
4	6	112	134	150	
4	6	53	112	171	
4	0	5	112	172	
4	5	36	112	172	
4	1	36	113	171	
3	6	89	110	NA 
4	6	97	110	149	
4	1	112	135	170	
2	1	112	NA NA 
4	0	108	111	153	
4	0	111	120	127	
4	10	38	111	147	
3	1	111	147	NA 
3	6	111	115	NA 
4	0	27	111	148	
2	6	111	NA NA 
4	5	60	113	159	
3	5	113	162	NA 
4	6	74	112	171	
1	110	NA NA NA 
3	6	112	162	NA 
4	6	112	137	171	
4	1	79	97	112	
4	1	97	110	144	
3	10	93	110	NA 
2	16	113	NA NA 
4	6	113	145	174	
4	0	72	98	106	
3	5	95	172	NA 
4	18	28	95	172	
4	6	50	95	175	
2	1	95	NA NA 
3	1	110	137	NA 
4	6	103	110	123	
3	0	110	151	NA 
1	112	NA NA NA 
4	13	75	113	139	
4	39	112	141	158	
3	1	96	113	NA 
2	1	110	NA NA 
4	0	68	97	110	
3	101	110	164	NA 
4	11	46	111	174	
3	5	113	172	NA 
2	6	113	NA NA 
4	6	93	113	171	
3	1	113	137	NA 
2	5	113	NA NA 
2	15	112	NA NA 
3	10	110	145	NA 
3	6	112	147	NA 
2	6	112	NA NA 
3	6	110	148	NA 
4	6	44	110	147	
4	6	92	111	144	
4	6	47	113	141	
4	4	21	101	113	
3	12	110	171	NA 
1	112	NA NA NA 
2	6	111	NA NA 
3	1	110	162	NA 
2	6	110	NA NA 
3	5	110	170	NA 
3	5	110	170	NA 
2	5	110	NA NA 
4	6	83	85	137	
4	3	38	85	158	
3	1	85	146	NA 
3	5	85	158	NA 
1	113	NA NA NA 
4	1	113	124	162	
3	1	85	149	NA 
4	1	90	111	172	
3	1	113	172	NA 
4	1	113	132	151	
2	1	112	NA NA 
4	1	112	147	151	
4	1	85	110	147	
4	12	98	110	118	
4	6	110	120	172	
2	5	113	NA NA 
2	1	113	NA NA 
4	5	111	147	160	
3	0	113	150	NA 
4	0	97	113	145	
4	6	17	113	149	
4	6	43	113	170	
4	6	7	113	170	
3	1	113	150	NA 
4	5	11	113	171	
4	0	94	113	159	
4	5	49	113	165	
4	0	44	113	171	
3	0	112	171	NA 
4	6	57	112	162	
4	0	111	149	175	
3	1	111	159	NA 
3	1	111	150	NA 
4	1	59	111	170	
4	0	103	111	165	
4	1	110	127	142	
3	1	110	148	NA 
2	0	110	NA NA 
4	5	53	106	158	
4	6	72	113	133	
3	6	29	110	NA 
4	6	45	110	148	
4	6	79	107	110	
4	0	39	110	137	
3	1	110	162	NA 
4	4	23	110	172	
4	1	110	144	171	
3	91	110	175	NA 
3	18	110	175	NA 
3	3	110	171	NA 
4	7	35	110	171	
3	6	110	158	NA 
2	6	110	NA NA 
4	10	99	110	175	
4	15	99	111	149	
2	98	111	NA NA 
2	0	110	NA NA 
4	1	45	110	151	
3	1	111	151	NA 
4	5	97	111	160	
3	5	111	170	NA 
3	21	111	170	NA 
3	12	112	165	NA 
3	1	64	111	NA 
3	6	111	162	NA 
3	1	111	158	NA 
3	1	111	145	NA 
4	1	87	111	145	
3	0	111	144	NA 
4	1	111	134	172	
4	1	111	165	172	
4	1	111	148	172	
4	1	110	134	159	
4	1	36	110	152	
2	5	112	NA NA 
4	1	106	149	166	
4	1	85	160	175	
4	1	45	85	97	
4	0	63	85	102	
4	5	78	92	112	
4	6	112	144	150	
4	6	85	112	150	
4	1	46	112	171	
4	10	22	110	162	
2	5	85	NA NA 
4	5	85	95	172	
4	5	85	117	172	
4	5	13	43	85	
4	45	113	129	151	
4	26	75	113	168	
4	17	89	113	172	
4	41	95	113	172	
3	98	110	175	NA 
4	11	98	110	171	
3	6	17	112	NA 
3	6	113	169	NA 
4	8	110	164	171	
3	18	113	148	NA 
4	5	91	110	158	
3	0	112	158	NA 
3	0	112	149	NA 
4	1	45	110	149	
4	1	36	110	149	
3	0	33	113	NA 
3	1	106	145	NA 
4	1	31	111	145	
2	1	111	NA NA 
2	0	113	NA NA 
2	0	113	NA NA 
3	0	113	171	NA 
2	0	110	NA NA 
2	6	113	NA NA 
3	6	111	157	NA 
2	6	106	NA NA 
3	6	36	99	NA 
3	6	35	91	NA 
1	91	NA NA NA 
3	9	20	92	NA 
4	18	30	87	111	
3	11	91	113	NA 
2	112	117	NA NA 
2	92	113	NA NA 
2	112	149	NA NA 
2	110	124	NA NA 
3	8	110	122	NA 
3	40	97	110	NA 
3	1	92	110	NA 
1	113	NA NA NA 
2	5	85	NA NA 
3	5	85	175	NA 
4	0	85	132	175	
4	6	32	85	170	
3	6	85	106	NA 
4	16	85	98	147	
4	9	56	98	162	
2	5	113	NA NA 
2	1	112	NA NA 
4	1	111	158	171	
4	0	26	106	112	
3	6	92	113	NA 
3	6	110	149	NA 
2	6	110	NA NA 
2	1	111	NA NA 
4	12	49	111	156	
4	18	89	110	172	
3	0	98	112	NA 
2	0	112	NA NA 
3	0	111	151	NA 
4	0	97	106	149	
2	10	106	NA NA 
4	1	94	110	175	
4	1	94	110	175	
3	6	110	175	NA 
4	12	95	113	175	
3	6	113	147	NA 
4	6	37	112	137	
4	6	110	128	161	
3	0	110	170	NA 
4	0	110	149	164	
3	0	60	110	NA 
3	5	112	149	NA 
4	5	6	110	137	
4	11	92	110	137	
3	0	106	149	NA 
3	1	95	144	NA 
4	5	69	95	150	
4	5	72	95	150	
4	9	45	92	150	
3	8	45	92	NA 
4	39	78	92	171	
4	36	85	150	170	
3	13	85	170	NA 
4	0	85	155	171	
3	5	85	171	NA 
3	5	85	171	NA 
4	28	85	88	91	
1	113	NA NA NA 
4	2	4	45	95	
4	13	36	99	153	
4	13	63	99	135	
3	13	113	148	NA 
3	4	92	110	NA 
2	6	111	NA NA 
2	0	112	NA NA 
2	6	111	NA NA 
2	0	110	NA NA 
4	17	97	110	137	
2	113	172	NA NA 
3	6	106	137	NA 
4	5	6	101	111	
4	0	99	111	148	
3	0	110	175	NA 
3	5	87	111	NA 
2	89	112	NA NA 
4	50	110	113	171	
4	11	89	110	170	
4	16	97	110	175	
3	91	110	175	NA 
4	6	91	110	175	
2	1	113	NA NA 
2	13	111	NA NA 
3	18	111	144	NA 
4	6	97	110	125	
