snp	 s0	s1	s2	s3	
2	5	99	NA NA 
4	32	67	71	83	
2	20	71	NA NA 
3	23	87	111	NA 
3	10	15	78	NA 
2	61	79	NA NA 
2	5	83	NA NA 
2	9	87	NA NA 
3	16	83	92	NA 
3	6	42	76	NA 
3	6	78	183	NA 
3	16	81	87	NA 
2	41	86	NA NA 
2	19	87	NA NA 
3	6	78	184	NA 
3	34	62	83	NA 
3	8	78	84	NA 
4	30	33	79	86	
2	44	76	NA NA 
2	62	83	NA NA 
4	10	58	86	96	
3	23	70	87	NA 
2	9	76	NA NA 
2	40	76	NA NA 
3	16	67	84	NA 
2	26	87	NA NA 
2	8	79	NA NA 
2	27	84	NA NA 
2	18	87	NA NA 
3	16	27	91	NA 
3	50	54	79	NA 
3	6	8	79	NA 
2	21	71	NA NA 
4	21	86	87	172	
4	18	27	79	87	
2	26	87	NA NA 
3	36	86	151	NA 
2	21	78	NA NA 
2	48	78	NA NA 
3	54	78	94	NA 
3	21	53	70	NA 
4	44	52	70	138	
3	11	52	79	NA 
4	8	32	44	79	
2	6	76	NA NA 
3	61	64	84	NA 
3	32	87	149	NA 
4	5	20	21	83	
2	6	87	NA NA 
3	36	40	79	NA 
4	44	61	79	123	
2	8	78	NA NA 
3	26	78	79	NA 
3	21	23	71	NA 
3	26	70	181	NA 
3	21	67	71	NA 
3	15	76	97	NA 
3	2	28	83	NA 
4	6	29	79	89	
2	9	70	NA NA 
4	15	91	119	130	
2	10	87	NA NA 
3	15	55	87	NA 
2	54	87	NA NA 
3	16	28	79	NA 
2	52	71	NA NA 
2	23	79	NA NA 
3	12	26	71	NA 
2	19	79	NA NA 
2	21	71	NA NA 
2	7	71	NA NA 
2	7	79	NA NA 
3	16	79	116	NA 
2	8	86	NA NA 
2	20	84	NA NA 
2	15	78	NA NA 
2	52	78	NA NA 
3	42	65	78	NA 
3	5	63	76	NA 
4	6	33	37	83	
2	10	83	NA NA 
2	52	99	NA NA 
2	33	79	NA NA 
3	30	60	83	NA 
2	26	95	NA NA 
2	26	84	NA NA 
2	10	83	NA NA 
2	26	79	NA NA 
4	26	39	52	79	
3	4	39	84	NA 
2	45	76	NA NA 
2	8	95	NA NA 
2	8	79	NA NA 
2	7	87	NA NA 
2	20	83	NA NA 
2	62	86	NA NA 
2	27	95	NA NA 
2	19	87	NA NA 
2	30	79	NA NA 
3	34	40	83	NA 
2	56	71	NA NA 
3	27	77	86	NA 
2	6	87	NA NA 
3	7	24	83	NA 
2	41	84	NA NA 
2	7	78	NA NA 
2	44	84	NA NA 
2	5	87	NA NA 
2	45	84	NA NA 
2	8	79	NA NA 
2	26	78	NA NA 
2	52	71	NA NA 
3	52	83	176	NA 
2	16	76	NA NA 
2	15	70	NA NA 
2	36	97	NA NA 
3	53	60	79	NA 
2	41	71	NA NA 
2	26	87	NA NA 
2	20	83	NA NA 
3	16	39	84	NA 
3	2	65	84	NA 
2	65	84	NA NA 
2	26	78	NA NA 
3	6	81	84	NA 
3	41	64	76	NA 
3	53	76	84	NA 
3	8	19	78	NA 
2	21	84	NA NA 
3	9	36	76	NA 
2	41	71	NA NA 
3	17	83	84	NA 
2	45	87	NA NA 
2	21	78	NA NA 
2	6	84	NA NA 
3	23	70	132	NA 
3	25	86	158	NA 
2	20	71	NA NA 
3	5	71	150	NA 
2	45	76	NA NA 
2	44	71	NA NA 
3	3	52	79	NA 
2	8	79	NA NA 
2	6	71	NA NA 
3	44	78	79	NA 
3	33	60	78	NA 
3	8	84	186	NA 
2	17	91	NA NA 
2	44	89	NA NA 
2	20	84	NA NA 
3	28	79	136	NA 
4	36	83	84	86	
2	20	78	NA NA 
2	19	84	NA NA 
3	65	75	83	NA 
3	23	85	86	NA 
2	7	76	NA NA 
2	27	71	NA NA 
2	27	84	NA NA 
2	15	94	NA NA 
2	23	78	NA NA 
3	5	86	184	NA 
2	8	86	NA NA 
2	8	78	NA NA 
4	6	21	56	70	
3	16	54	79	NA 
2	41	78	NA NA 
2	16	84	NA NA 
3	26	56	84	NA 
2	10	87	NA NA 
3	46	52	79	NA 
2	6	79	NA NA 
3	27	89	160	NA 
2	5	89	NA NA 
2	18	76	NA NA 
4	3	6	84	85	
3	6	76	174	NA 
4	20	33	36	87	
3	21	87	167	NA 
2	44	76	NA NA 
2	52	83	NA NA 
2	10	96	NA NA 
3	16	21	83	NA 
3	51	76	122	NA 
3	5	8	71	NA 
2	45	71	NA NA 
4	37	61	70	111	
2	32	78	NA NA 
3	21	78	94	NA 
4	14	19	91	100	
2	44	86	NA NA 
2	52	84	NA NA 
2	7	71	NA NA 
4	17	19	51	71	
2	65	79	NA NA 
2	26	79	NA NA 
4	2	8	76	132	
2	27	83	NA NA 
3	13	20	76	NA 
3	5	70	76	NA 
2	52	71	NA NA 
4	3	18	52	71	
2	8	71	NA NA 
2	7	79	NA NA 
3	17	78	171	NA 
4	26	71	88	142	
2	20	76	NA NA 
3	30	64	83	NA 
3	5	9	84	NA 
2	26	79	NA NA 
2	7	79	NA NA 
4	6	10	71	79	
2	21	78	NA NA 
2	65	86	NA NA 
2	26	71	NA NA 
2	15	95	NA NA 
2	5	89	NA NA 
4	3	71	94	145	
3	9	35	84	NA 
2	9	87	NA NA 
2	26	70	NA NA 
2	32	70	NA NA 
3	41	65	86	NA 
2	26	71	NA NA 
2	27	71	NA NA 
2	26	71	NA NA 
2	19	86	NA NA 
2	6	86	NA NA 
3	32	78	79	NA 
2	33	76	NA NA 
2	5	79	NA NA 
2	7	78	NA NA 
2	6	83	NA NA 
2	36	91	NA NA 
3	6	79	95	NA 
2	19	79	NA NA 
2	9	71	NA NA 
3	6	18	76	NA 
2	26	83	NA NA 
2	36	83	NA NA 
3	20	87	118	NA 
2	10	79	NA NA 
2	7	84	NA NA 
3	26	79	174	NA 
2	26	99	NA NA 
3	2	26	99	NA 
2	23	86	NA NA 
2	41	87	NA NA 
2	41	94	NA NA 
2	7	87	NA NA 
2	15	87	NA NA 
3	27	62	96	NA 
2	23	79	NA NA 
2	53	89	NA NA 
4	0	1	19	86	
2	19	70	NA NA 
2	6	95	NA NA 
2	23	84	NA NA 
2	10	91	NA NA 
2	26	76	NA NA 
4	15	16	23	84	
4	19	79	115	177	
2	52	79	NA NA 
2	9	87	NA NA 
2	7	83	NA NA 
2	44	86	NA NA 
2	9	86	NA NA 
2	45	79	NA NA 
3	45	89	184	NA 
4	16	83	160	162	
2	16	83	NA NA 
4	15	33	79	87	
2	27	84	NA NA 
2	40	87	NA NA 
2	54	71	NA NA 
2	52	86	NA NA 
2	61	76	NA NA 
2	7	76	NA NA 
2	36	76	NA NA 
4	5	87	119	128	
2	52	87	NA NA 
4	53	58	94	153	
2	15	71	NA NA 
2	44	79	NA NA 
2	32	83	NA NA 
4	33	45	87	97	
3	40	84	118	NA 
3	15	71	89	NA 
4	20	57	71	140	
2	20	87	NA NA 
3	53	87	122	NA 
4	19	20	70	76	
2	9	87	NA NA 
2	18	89	NA NA 
3	54	65	83	NA 
3	25	79	91	NA 
3	6	54	71	NA 
3	27	58	84	NA 
3	5	18	83	NA 
3	36	84	148	NA 
2	27	79	NA NA 
2	10	79	NA NA 
3	5	19	76	NA 
4	20	83	93	178	
4	16	79	91	140	
3	56	71	141	NA 
2	36	83	NA NA 
4	7	26	78	83	
2	32	84	NA NA 
2	26	89	NA NA 
2	32	83	NA NA 
2	41	83	NA NA 
3	5	27	78	NA 
2	5	86	NA NA 
4	52	83	99	181	
3	7	78	157	NA 
3	16	41	71	NA 
4	9	48	84	164	
3	61	71	111	NA 
3	54	65	78	NA 
2	65	87	NA NA 
3	20	26	83	NA 
2	19	83	NA NA 
4	40	44	70	137	
4	32	41	79	177	
3	6	27	78	NA 
3	45	71	78	NA 
2	21	76	NA NA 
2	13	76	NA NA 
2	8	76	NA NA 
2	16	84	NA NA 
3	24	39	71	NA 
3	13	18	76	NA 
3	17	23	76	NA 
3	20	44	78	NA 
3	8	74	86	NA 
2	8	83	NA NA 
2	8	86	NA NA 
2	27	86	NA NA 
2	61	83	NA NA 
2	18	83	NA NA 
2	58	86	NA NA 
2	26	83	NA NA 
3	26	83	94	NA 
2	54	78	NA NA 
2	45	70	NA NA 
2	44	78	NA NA 
4	45	75	79	86	
3	36	86	96	NA 
2	30	86	NA NA 
2	36	89	NA NA 
2	45	71	NA NA 
2	65	78	NA NA 
2	29	78	NA NA 
4	5	30	40	71	
2	7	78	NA NA 
3	45	55	83	NA 
4	16	44	71	84	
4	9	23	50	87	
4	15	48	56	87	
3	14	52	87	NA 
3	9	71	142	NA 
3	53	62	83	NA 
4	6	17	52	87	
4	15	61	79	166	
4	6	80	87	127	
4	6	59	82	86	
2	6	76	NA NA 
2	6	86	NA NA 
3	9	75	99	NA 
3	6	21	84	NA 
2	45	76	NA NA 
2	58	76	NA NA 
4	8	52	71	156	
4	54	70	127	135	
2	26	76	NA NA 
2	23	79	NA NA 
2	7	87	NA NA 
2	54	79	NA NA 
2	31	86	NA NA 
3	21	86	114	NA 
4	21	46	50	87	
3	6	80	87	NA 
4	6	36	84	135	
2	16	84	NA NA 
3	20	40	87	NA 
3	36	87	100	NA 
2	41	96	NA NA 
4	45	65	77	87	
2	52	84	NA NA 
3	1	52	83	NA 
2	40	71	NA NA 
2	27	83	NA NA 
2	36	83	NA NA 
4	19	23	66	83	
2	20	78	NA NA 
2	26	86	NA NA 
4	7	26	79	115	
2	15	79	NA NA 
2	65	84	NA NA 
3	52	71	97	NA 
3	24	32	79	NA 
2	45	71	NA NA 
3	17	38	84	NA 
3	1	4	84	NA 
2	36	84	NA NA 
2	45	78	NA NA 
4	16	44	75	91	
3	19	79	99	NA 
3	32	66	83	NA 
2	15	76	NA NA 
3	49	65	71	NA 
4	21	23	79	137	
3	33	49	87	NA 
3	17	19	87	NA 
4	5	87	180	184	
4	9	71	78	185	
2	20	70	NA NA 
2	25	71	NA NA 
2	33	71	NA NA 
3	9	29	71	NA 
2	16	70	NA NA 
4	17	43	57	79	
3	31	65	87	NA 
4	20	54	65	84	
2	15	70	NA NA 
4	25	48	71	136	
2	8	78	NA NA 
2	36	86	NA NA 
2	44	78	NA NA 
2	65	79	NA NA 
3	65	79	119	NA 
2	6	83	NA NA 
2	17	71	NA NA 
3	6	65	70	NA 
2	45	79	NA NA 
3	45	89	106	NA 
4	62	76	86	128	
3	3	56	78	NA 
2	65	76	NA NA 
3	9	23	70	NA 
2	15	84	NA NA 
2	23	79	NA NA 
2	8	76	NA NA 
3	26	65	83	NA 
2	40	87	NA NA 
2	36	99	NA NA 
2	24	71	NA NA 
3	40	86	186	NA 
2	27	91	NA NA 
2	7	94	NA NA 
3	15	89	181	NA 
2	10	86	NA NA 
3	7	38	86	NA 
4	6	23	27	87	
2	40	84	NA NA 
2	44	83	NA NA 
3	9	15	86	NA 
2	30	83	NA NA 
2	5	78	NA NA 
2	36	71	NA NA 
3	16	71	126	NA 
2	21	76	NA NA 
2	54	79	NA NA 
3	5	78	79	NA 
4	21	76	78	185	
2	6	76	NA NA 
3	18	32	78	NA 
2	65	71	NA NA 
4	41	55	67	71	
3	8	26	71	NA 
3	52	78	136	NA 
3	18	19	95	NA 
4	27	78	83	184	
2	23	71	NA NA 
2	30	76	NA NA 
2	6	76	NA NA 
2	6	84	NA NA 
3	27	86	155	NA 
2	18	71	NA NA 
2	52	86	NA NA 
2	8	87	NA NA 
2	23	87	NA NA 
2	26	84	NA NA 
3	16	26	95	NA 
4	27	83	89	158	
2	9	84	NA NA 
2	36	78	NA NA 
3	20	40	78	NA 
2	5	86	NA NA 
2	62	78	NA NA 
3	54	76	101	NA 
2	20	86	NA NA 
4	26	64	72	79	
3	26	71	83	NA 
3	20	45	87	NA 
2	10	86	NA NA 
3	18	91	135	NA 
3	36	83	158	NA 
2	10	78	NA NA 
4	15	84	96	158	
4	19	33	86	90	
3	27	86	123	NA 
2	15	76	NA NA 
2	10	76	NA NA 
3	44	96	101	NA 
3	9	79	83	NA 
3	7	96	165	NA 
4	19	23	29	78	
3	8	15	78	NA 
2	6	87	NA NA 
3	19	20	86	NA 
3	9	26	86	NA 
4	3	21	45	83	
4	18	71	85	105	
3	6	26	79	NA 
4	6	78	91	96	
3	11	38	76	NA 
2	20	86	NA NA 
3	57	62	71	NA 
4	36	55	76	89	
2	27	79	NA NA 
3	16	34	79	NA 
3	15	56	96	NA 
3	11	52	89	NA 
4	44	84	115	165	
2	19	71	NA NA 
3	29	39	84	NA 
2	6	79	NA NA 
3	27	65	78	NA 
3	20	71	82	NA 
4	8	17	65	84	
2	26	86	NA NA 
3	44	79	108	NA 
2	30	83	NA NA 
4	18	77	78	150	
3	16	84	185	NA 
3	10	53	71	NA 
3	16	71	99	NA 
3	6	41	84	NA 
4	30	47	68	71	
2	15	76	NA NA 
3	26	32	83	NA 
3	7	18	83	NA 
3	15	84	92	NA 
2	15	78	NA NA 
3	36	78	167	NA 
3	44	84	101	NA 
2	5	89	NA NA 
4	15	36	71	121	
2	5	84	NA NA 
3	23	48	84	NA 
3	36	52	84	NA 
2	27	86	NA NA 
3	36	38	83	NA 
4	7	73	80	99	
3	10	79	136	NA 
3	53	70	104	NA 
4	39	55	86	109	
3	18	74	84	NA 
3	33	79	84	NA 
2	10	84	NA NA 
3	23	84	128	NA 
4	22	58	67	76	
4	50	54	58	84	
3	15	76	86	NA 
4	22	40	43	84	
2	41	86	NA NA 
3	7	8	86	NA 
3	18	62	87	NA 
3	8	24	89	NA 
2	61	86	NA NA 
3	1	52	87	NA 
3	9	27	76	NA 
3	7	26	79	NA 
2	36	84	NA NA 
3	20	27	83	NA 
2	40	83	NA NA 
2	16	79	NA NA 
2	20	89	NA NA 
4	39	51	61	76	
2	40	71	NA NA 
2	40	79	NA NA 
4	52	76	79	84	
3	8	18	79	NA 
4	16	70	71	144	
3	9	76	80	NA 
4	6	21	78	79	
4	21	38	51	71	
4	26	32	83	104	
4	16	53	79	184	
2	65	79	NA NA 
2	20	79	NA NA 
4	9	50	78	127	
2	9	70	NA NA 
4	26	43	44	86	
3	6	65	71	NA 
3	7	10	71	NA 
4	65	86	137	165	
2	7	78	NA NA 
2	32	86	NA NA 
4	41	91	93	112	
3	21	52	86	NA 
2	36	91	NA NA 
2	10	78	NA NA 
3	43	45	71	NA 
3	26	86	99	NA 
2	62	71	NA NA 
3	26	57	79	NA 
3	7	26	79	NA 
4	23	41	78	97	
4	37	41	53	83	
3	7	71	79	NA 
2	52	70	NA NA 
4	23	24	78	91	
3	9	55	84	NA 
3	6	11	89	NA 
2	18	76	NA NA 
3	34	52	89	NA 
3	20	78	177	NA 
2	52	79	NA NA 
3	52	71	85	NA 
2	19	84	NA NA 
2	19	84	NA NA 
3	45	76	89	NA 
4	15	81	86	177	
4	10	18	58	76	
2	36	71	NA NA 
3	5	85	94	NA 
3	5	36	79	NA 
2	30	78	NA NA 
4	20	78	180	184	
3	2	5	79	NA 
2	44	71	NA NA 
2	40	76	NA NA 
3	7	78	79	NA 
4	41	79	80	104	
3	16	71	164	NA 
4	15	21	79	173	
2	17	86	NA NA 
3	18	87	169	NA 
2	36	87	NA NA 
2	8	79	NA NA 
3	15	16	76	NA 
2	21	83	NA NA 
2	5	78	NA NA 
2	6	78	NA NA 
2	27	78	NA NA 
3	14	38	76	NA 
3	10	65	87	NA 
2	36	79	NA NA 
3	21	39	84	NA 
3	18	26	78	NA 
4	21	25	86	139	
3	3	26	95	NA 
2	26	79	NA NA 
2	21	79	NA NA 
4	27	46	87	101	
4	7	17	22	83	
3	7	19	83	NA 
3	15	44	70	NA 
2	15	87	NA NA 
2	36	86	NA NA 
2	27	86	NA NA 
2	44	78	NA NA 
2	5	83	NA NA 
2	23	83	NA NA 
4	22	37	40	76	
4	3	9	10	79	
2	31	71	NA NA 
2	8	79	NA NA 
2	36	79	NA NA 
3	36	71	94	NA 
2	6	71	NA NA 
3	10	43	87	NA 
4	9	83	87	96	
2	58	78	NA NA 
3	7	87	96	NA 
2	30	78	NA NA 
2	26	87	NA NA 
2	9	87	NA NA 
2	5	89	NA NA 
4	10	26	84	118	
3	21	78	177	NA 
2	9	86	NA NA 
4	6	12	83	85	
4	12	52	62	84	
3	44	71	87	NA 
3	44	83	117	NA 
4	6	57	71	179	
2	36	76	NA NA 
2	6	91	NA NA 
2	6	83	NA NA 
4	11	71	83	171	
2	36	84	NA NA 
3	7	17	76	NA 
2	19	71	NA NA 
4	30	35	49	78	
2	44	71	NA NA 
2	21	87	NA NA 
2	39	76	NA NA 
2	27	83	NA NA 
2	20	86	NA NA 
2	6	83	NA NA 
2	6	76	NA NA 
3	23	39	76	NA 
2	8	71	NA NA 
3	52	78	89	NA 
3	5	65	99	NA 
2	53	70	NA NA 
4	11	37	53	87	
2	17	89	NA NA 
2	9	71	NA NA 
3	27	70	174	NA 
2	16	71	NA NA 
3	42	52	79	NA 
4	41	70	94	97	
2	23	83	NA NA 
3	11	19	83	NA 
2	15	76	NA NA 
3	15	23	78	NA 
3	57	62	86	NA 
3	8	39	71	NA 
2	7	87	NA NA 
3	54	78	97	NA 
3	52	87	131	NA 
3	5	20	84	NA 
4	33	44	55	71	
4	15	84	160	170	
3	23	55	84	NA 
4	26	36	76	179	
2	15	94	NA NA 
3	21	78	89	NA 
3	5	52	91	NA 
2	18	87	NA NA 
2	18	94	NA NA 
2	45	83	NA NA 
4	3	15	62	86	
2	21	84	NA NA 
3	44	51	76	NA 
4	3	8	65	71	
3	39	54	76	NA 
4	10	53	76	148	
4	8	41	78	182	
2	27	71	NA NA 
2	6	76	NA NA 
2	45	83	NA NA 
4	21	57	83	153	
2	65	79	NA NA 
2	26	79	NA NA 
3	27	83	147	NA 
3	27	83	181	NA 
4	16	36	79	111	
3	19	70	108	NA 
4	5	28	31	79	
3	2	35	79	NA 
2	15	70	NA NA 
4	20	43	62	76	
2	9	71	NA NA 
3	16	83	179	NA 
2	36	71	NA NA 
3	23	79	184	NA 
3	21	84	122	NA 
2	52	83	NA NA 
2	8	86	NA NA 
2	36	76	NA NA 
4	30	67	84	102	
2	65	87	NA NA 
2	23	86	NA NA 
2	23	83	NA NA 
2	36	78	NA NA 
2	58	71	NA NA 
2	5	86	NA NA 
2	19	86	NA NA 
2	15	86	NA NA 
2	9	78	NA NA 
2	26	76	NA NA 
2	38	84	NA NA 
2	6	71	NA NA 
2	15	71	NA NA 
2	18	76	NA NA 
2	54	71	NA NA 
2	7	71	NA NA 
3	48	71	157	NA 
4	10	58	87	96	
2	52	76	NA NA 
2	5	71	NA NA 
2	15	79	NA NA 
3	5	90	96	NA 
4	30	34	76	84	
2	20	87	NA NA 
2	44	96	NA NA 
2	15	87	NA NA 
2	29	70	NA NA 
3	8	78	91	NA 
4	53	83	87	182	
3	14	40	70	NA 
3	19	70	76	NA 
3	62	86	110	NA 
3	0	52	86	NA 
4	32	50	87	89	
2	19	86	NA NA 
3	22	38	86	NA 
3	26	46	78	NA 
3	21	64	86	NA 
3	28	60	87	NA 
2	8	87	NA NA 
2	20	86	NA NA 
2	20	83	NA NA 
2	65	76	NA NA 
2	17	84	NA NA 
2	5	76	NA NA 
3	7	39	76	NA 
3	6	27	71	NA 
2	27	79	NA NA 
2	26	78	NA NA 
3	26	81	83	NA 
3	23	84	118	NA 
4	20	55	87	185	
2	23	76	NA NA 
2	58	76	NA NA 
2	5	76	NA NA 
2	10	83	NA NA 
2	27	76	NA NA 
3	21	36	76	NA 
4	56	76	78	127	
4	50	56	71	94	
3	26	76	117	NA 
2	21	79	NA NA 
3	7	84	157	NA 
2	44	79	NA NA 
4	5	8	79	83	
3	5	18	78	NA 
2	6	79	NA NA 
3	3	15	71	NA 
2	5	87	NA NA 
2	16	87	NA NA 
2	23	87	NA NA 
2	65	94	NA NA 
2	65	76	NA NA 
2	23	86	NA NA 
2	23	87	NA NA 
4	20	26	71	176	
3	8	64	71	NA 
3	8	69	71	NA 
2	21	76	NA NA 
2	23	79	NA NA 
2	5	76	NA NA 
2	8	99	NA NA 
3	10	44	83	NA 
4	6	42	62	87	
2	52	87	NA NA 
2	9	91	NA NA 
2	8	84	NA NA 
2	6	86	NA NA 
3	23	74	79	NA 
2	8	79	NA NA 
2	19	79	NA NA 
2	15	83	NA NA 
2	23	71	NA NA 
3	6	62	76	NA 
2	7	79	NA NA 
4	6	17	79	89	
4	18	44	71	83	
2	5	86	NA NA 
2	5	79	NA NA 
3	13	78	149	NA 
3	32	36	79	NA 
3	40	76	155	NA 
2	27	76	NA NA 
2	65	76	NA NA 
2	53	83	NA NA 
2	7	94	NA NA 
4	45	69	94	100	
3	41	67	91	NA 
4	36	76	91	104	
2	65	71	NA NA 
4	10	27	37	76	
3	16	71	78	NA 
2	36	89	NA NA 
2	9	71	NA NA 
2	23	71	NA NA 
2	45	71	NA NA 
2	18	76	NA NA 
3	26	34	79	NA 
4	34	54	76	90	
2	6	71	NA NA 
3	5	21	84	NA 
3	26	30	86	NA 
2	9	76	NA NA 
2	32	83	NA NA 
2	56	86	NA NA 
3	52	58	78	NA 
2	58	78	NA NA 
2	52	86	NA NA 
2	52	83	NA NA 
2	45	87	NA NA 
3	13	27	79	NA 
4	10	83	123	155	
2	26	83	NA NA 
3	15	17	83	NA 
3	9	86	87	NA 
2	44	83	NA NA 
2	26	76	NA NA 
3	25	71	110	NA 
2	17	76	NA NA 
3	9	69	86	NA 
4	6	68	71	110	
4	19	20	37	79	
4	1	52	87	145	
2	44	86	NA NA 
3	32	64	71	NA 
4	33	55	61	79	
2	26	78	NA NA 
4	23	41	71	126	
4	6	16	76	109	
2	6	84	NA NA 
2	9	83	NA NA 
3	18	47	78	NA 
4	35	46	78	152	
3	23	79	84	NA 
4	8	56	71	76	
3	33	66	76	NA 
3	27	71	164	NA 
2	5	84	NA NA 
3	10	79	167	NA 
4	18	51	75	76	
4	23	52	76	89	
3	6	40	94	NA 
3	10	83	96	NA 
4	16	23	76	154	
2	30	70	NA NA 
3	18	79	180	NA 
4	8	28	79	116	
2	21	87	NA NA 
2	8	78	NA NA 
3	8	52	70	NA 
3	18	23	87	NA 
2	18	71	NA NA 
3	7	71	135	NA 
2	15	83	NA NA 
3	18	23	87	NA 
3	45	87	179	NA 
3	26	79	87	NA 
2	23	78	NA NA 
3	14	78	90	NA 
2	44	79	NA NA 
2	6	78	NA NA 
3	9	26	94	NA 
2	3	83	NA NA 
2	44	78	NA NA 
4	20	60	61	86	
2	7	76	NA NA 
3	9	86	137	NA 
2	7	71	NA NA 
3	9	32	86	NA 
2	61	79	NA NA 
2	27	84	NA NA 
4	9	21	78	167	
4	14	17	19	91	
2	16	84	NA NA 
4	8	10	32	86	
2	7	78	NA NA 
2	26	83	NA NA 
4	10	52	70	80	
2	44	79	NA NA 
2	58	76	NA NA 
3	37	62	89	NA 
2	18	84	NA NA 
4	7	40	87	152	
2	44	71	NA NA 
2	44	91	NA NA 
3	44	71	86	NA 
2	6	78	NA NA 
4	2	6	84	185	
2	15	84	NA NA 
4	36	64	87	100	
2	18	87	NA NA 
2	19	87	NA NA 
2	10	84	NA NA 
2	27	71	NA NA 
3	41	70	76	NA 
2	23	79	NA NA 
2	52	79	NA NA 
2	41	79	NA NA 
2	40	70	NA NA 
3	6	18	76	NA 
2	15	83	NA NA 
2	41	76	NA NA 
3	41	70	94	NA 
2	5	76	NA NA 
2	5	84	NA NA 
2	61	70	NA NA 
2	5	70	NA NA 
3	6	50	70	NA 
2	6	78	NA NA 
3	53	76	96	NA 
3	45	70	170	NA 
2	45	79	NA NA 
2	5	87	NA NA 
2	7	83	NA NA 
3	11	56	79	NA 
2	40	79	NA NA 
2	27	83	NA NA 
2	27	83	NA NA 
2	33	76	NA NA 
2	44	76	NA NA 
2	23	71	NA NA 
2	16	83	NA NA 
2	45	87	NA NA 
3	36	62	79	NA 
2	65	83	NA NA 
2	40	71	NA NA 
2	54	71	NA NA 
2	15	79	NA NA 
4	8	10	76	78	
3	29	66	76	NA 
2	10	71	NA NA 
2	16	84	NA NA 
2	18	71	NA NA 
3	19	59	71	NA 
2	52	79	NA NA 
3	19	79	99	NA 
3	5	53	76	NA 
2	8	95	NA NA 
3	6	79	165	NA 
4	7	70	146	175	
2	18	71	NA NA 
2	15	76	NA NA 
4	6	86	92	101	
4	54	65	68	87	
3	18	52	87	NA 
3	19	79	97	NA 
3	8	48	70	NA 
2	44	89	NA NA 
2	21	87	NA NA 
4	9	41	70	71	
2	41	79	NA NA 
2	20	84	NA NA 
2	26	78	NA NA 
3	9	39	79	NA 
4	16	29	40	84	
3	11	20	71	NA 
2	9	76	NA NA 
2	18	86	NA NA 
4	23	29	65	86	
4	26	36	87	155	
2	8	84	NA NA 
3	9	42	87	NA 
3	23	91	96	NA 
2	21	76	NA NA 
2	9	83	NA NA 
2	17	87	NA NA 
3	7	9	87	NA 
2	9	76	NA NA 
2	16	76	NA NA 
2	20	71	NA NA 
2	18	86	NA NA 
2	16	83	NA NA 
2	16	86	NA NA 
2	9	78	NA NA 
2	7	70	NA NA 
2	8	76	NA NA 
2	7	84	NA NA 
2	6	87	NA NA 
2	15	87	NA NA 
2	51	70	NA NA 
3	32	76	107	NA 
2	27	83	NA NA 
2	27	79	NA NA 
2	6	86	NA NA 
2	6	86	NA NA 
2	6	83	NA NA 
2	15	71	NA NA 
2	7	87	NA NA 
4	19	22	26	87	
2	8	76	NA NA 
3	7	35	76	NA 
2	7	71	NA NA 
2	26	79	NA NA 
2	27	78	NA NA 
2	54	76	NA NA 
2	23	76	NA NA 
4	6	40	76	80	
3	26	84	105	NA 
2	23	94	NA NA 
2	10	71	NA NA 
3	23	36	79	NA 
3	18	57	78	NA 
3	5	79	80	NA 
2	14	78	NA NA 
3	7	26	86	NA 
3	23	83	96	NA 
2	65	79	NA NA 
3	36	46	76	NA 
2	35	76	NA NA 
4	17	25	39	84	
4	16	39	54	79	
3	65	86	148	NA 
2	12	76	NA NA 
4	9	52	89	147	
3	30	58	83	NA 
3	20	40	71	NA 
2	9	86	NA NA 
3	6	46	78	NA 
4	45	78	145	156	
2	8	79	NA NA 
4	29	40	43	87	
2	20	83	NA NA 
2	23	70	NA NA 
2	8	86	NA NA 
2	6	95	NA NA 
2	23	78	NA NA 
2	26	78	NA NA 
3	27	44	94	NA 
2	44	91	NA NA 
2	6	84	NA NA 
3	9	76	79	NA 
2	19	87	NA NA 
3	9	52	86	NA 
2	33	71	NA NA 
2	7	71	NA NA 
2	10	79	NA NA 
2	9	86	NA NA 
2	15	83	NA NA 
2	6	84	NA NA 
2	9	94	NA NA 
2	6	71	NA NA 
2	27	71	NA NA 
2	36	71	NA NA 
3	3	70	133	NA 
2	18	99	NA NA 
2	19	87	NA NA 
2	5	95	NA NA 
3	20	71	165	NA 
2	13	71	NA NA 
4	17	57	70	87	
2	62	71	NA NA 
3	30	62	71	NA 
3	41	55	84	NA 
2	52	89	NA NA 
2	33	79	NA NA 
2	36	71	NA NA 
2	16	84	NA NA 
3	36	65	83	NA 
2	65	86	NA NA 
2	6	89	NA NA 
3	41	83	115	NA 
2	40	83	NA NA 
3	45	58	76	NA 
2	29	84	NA NA 
2	15	84	NA NA 
2	59	70	NA NA 
3	34	53	87	NA 
2	16	84	NA NA 
2	7	87	NA NA 
2	18	79	NA NA 
2	26	79	NA NA 
2	40	84	NA NA 
2	63	83	NA NA 
3	26	63	76	NA 
2	23	78	NA NA 
4	6	76	93	112	
2	36	87	NA NA 
3	19	79	92	NA 
3	19	79	172	NA 
2	21	76	NA NA 
3	3	6	76	NA 
2	16	89	NA NA 
3	45	78	129	NA 
2	21	76	NA NA 
2	7	86	NA NA 
2	52	79	NA NA 
2	9	89	NA NA 
2	5	89	NA NA 
3	45	67	86	NA 
2	40	78	NA NA 
4	48	71	146	156	
3	41	61	87	NA 
4	7	87	93	145	
3	18	97	106	NA 
