snp	 s0	s1	s2	s3	
4	85	95	105	178	
4	68	84	105	115	
4	65	68	105	115	
3	68	105	111	NA 
4	7	68	105	115	
4	6	68	105	109	
4	82	103	105	115	
3	82	105	114	NA 
4	82	83	105	114	
3	91	105	114	NA 
3	97	105	115	NA 
3	97	105	115	NA 
3	45	105	115	NA 
3	45	105	114	NA 
4	39	91	105	115	
3	91	105	115	NA 
4	11	101	105	115	
3	97	105	115	NA 
4	103	105	115	154	
3	87	105	115	NA 
3	48	105	115	NA 
4	37	92	105	114	
3	82	105	114	NA 
3	92	105	114	NA 
4	42	85	105	109	
3	100	105	109	NA 
4	6	101	105	115	
4	101	105	106	115	
3	88	105	115	NA 
4	7	90	105	115	
3	91	105	115	NA 
3	94	105	115	NA 
3	84	105	115	NA 
4	64	85	105	115	
4	41	85	105	114	
4	11	85	105	114	
4	84	105	114	139	
3	50	105	109	NA 
3	50	105	109	NA 
3	97	105	109	NA 
4	81	97	105	114	
4	48	92	105	114	
3	90	105	114	NA 
3	48	105	115	NA 
3	92	105	115	NA 
4	47	50	105	114	
3	88	105	114	NA 
4	70	88	93	105	
4	41	73	88	105	
4	69	82	105	173	
3	88	105	114	NA 
3	94	105	114	NA 
4	85	105	109	124	
3	48	105	109	NA 
3	48	105	114	NA 
3	48	105	109	NA 
3	48	105	109	NA 
4	48	105	107	109	
3	48	74	105	NA 
3	44	71	105	NA 
3	45	81	105	NA 
4	29	72	84	105	
4	41	80	94	105	
4	56	81	90	105	
3	88	105	111	NA 
4	69	70	88	105	
3	72	82	105	NA 
4	82	92	105	111	
4	90	93	105	111	
3	90	105	111	NA 
3	82	105	111	NA 
3	45	79	105	NA 
3	69	85	105	NA 
4	16	78	82	105	
4	62	69	90	105	
3	101	110	114	NA 
3	88	110	114	NA 
3	27	97	115	NA 
4	26	51	97	115	
4	23	27	97	111	
4	40	73	88	115	
3	24	85	115	NA 
4	27	46	85	115	
3	13	78	84	NA 
4	13	91	96	114	
3	91	110	111	NA 
3	97	110	111	NA 
3	97	110	115	NA 
3	36	83	111	NA 
3	82	105	111	NA 
4	1	84	105	111	
3	85	105	111	NA 
3	85	105	111	NA 
3	97	105	111	NA 
4	57	85	105	111	
4	91	105	111	115	
3	91	105	115	NA 
3	74	97	105	NA 
4	35	79	91	105	
3	76	97	105	NA 
4	32	73	97	105	
4	63	70	88	105	
3	71	88	105	NA 
3	71	88	105	NA 
3	73	101	105	NA 
4	101	105	111	126	
3	91	105	111	NA 
4	3	85	105	111	
4	45	85	105	111	
3	91	105	111	NA 
4	26	82	99	105	
4	78	82	99	105	
4	69	82	105	157	
4	69	82	105	182	
4	34	82	105	114	
4	66	90	105	111	
3	97	105	111	NA 
4	97	104	105	111	
3	83	105	111	NA 
4	83	105	111	168	
3	91	105	111	NA 
4	37	88	105	111	
3	85	105	115	NA 
4	81	83	94	105	
3	88	105	114	NA 
3	82	105	115	NA 
3	88	105	107	NA 
4	32	94	105	114	
4	91	99	105	114	
4	76	82	105	114	
4	41	92	105	115	
3	82	105	115	NA 
4	23	84	105	114	
3	91	105	114	NA 
4	90	100	105	114	
3	92	105	114	NA 
3	82	105	115	NA 
3	48	105	115	NA 
3	90	105	115	NA 
4	41	83	105	115	
3	85	105	115	NA 
3	85	105	115	NA 
4	88	95	105	115	
4	47	94	105	115	
3	82	105	115	NA 
3	94	105	115	NA 
3	83	105	115	NA 
4	70	90	105	116	
3	82	105	114	NA 
4	91	105	113	114	
3	97	105	115	NA 
4	80	97	105	174	
4	80	97	105	122	
4	85	100	105	115	
4	91	100	105	111	
3	85	105	114	NA 
4	41	83	105	115	
4	11	82	105	115	
3	82	105	115	NA 
4	22	82	105	111	
4	45	91	105	114	
3	100	105	114	NA 
4	100	105	114	137	
4	69	94	105	114	
3	75	94	105	NA 
4	94	96	105	146	
4	94	105	114	161	
4	79	97	105	114	
4	44	105	107	111	
3	88	105	111	NA 
4	45	105	111	159	
4	45	58	105	111	
4	50	90	105	111	
3	48	105	111	NA 
3	91	105	111	NA 
4	47	82	105	111	
3	90	105	111	NA 
3	91	105	111	NA 
3	91	105	111	NA 
4	48	91	105	111	
4	63	91	105	111	
4	88	96	105	111	
3	84	105	115	NA 
4	90	105	115	148	
4	24	103	105	115	
4	69	91	105	111	
3	82	105	111	NA 
4	18	91	105	109	
3	92	105	109	NA 
3	73	101	105	NA 
4	64	86	94	105	
3	84	96	105	NA 
4	64	97	104	105	
4	97	105	111	163	
3	97	105	111	NA 
4	84	94	105	111	
3	85	105	111	NA 
3	73	88	105	NA 
3	73	88	105	NA 
3	81	82	105	NA 
4	32	74	88	105	
3	69	88	105	NA 
4	58	105	107	111	
3	97	105	111	NA 
3	68	105	111	NA 
4	14	92	105	111	
3	88	105	111	NA 
4	88	105	109	178	
3	70	91	105	NA 
4	25	97	105	109	
3	91	105	109	NA 
4	85	94	105	109	
4	29	97	105	114	
4	97	105	111	114	
4	60	97	105	109	
3	70	97	105	NA 
3	69	101	105	NA 
3	101	105	114	NA 
4	100	101	105	114	
3	94	105	114	NA 
3	94	105	114	NA 
4	59	101	105	114	
3	101	105	114	NA 
4	97	105	115	124	
4	45	55	105	115	
3	92	105	115	NA 
3	44	105	115	NA 
4	19	68	105	111	
3	100	105	111	NA 
4	51	83	105	109	
4	97	100	105	114	
4	60	90	105	114	
4	85	90	105	114	
3	94	105	114	NA 
3	97	105	115	NA 
3	82	105	111	NA 
4	82	105	114	126	
4	55	75	101	105	
3	84	105	108	NA 
4	97	104	105	114	
4	67	90	105	111	
3	101	105	109	NA 
3	88	105	109	NA 
3	88	105	115	NA 
3	91	105	115	NA 
3	85	105	115	NA 
4	88	105	115	163	
4	27	88	105	115	
3	85	105	115	NA 
4	85	87	105	111	
3	85	105	114	NA 
3	84	105	109	NA 
3	90	105	109	NA 
4	101	103	105	109	
3	88	105	115	NA 
3	88	105	115	NA 
3	90	105	115	NA 
4	61	94	105	115	
3	91	102	105	NA 
4	91	96	105	175	
3	93	101	105	NA 
3	64	97	105	NA 
3	50	80	105	NA 
3	50	79	105	NA 
4	24	50	105	107	
3	94	105	111	NA 
3	91	105	115	NA 
4	91	105	115	131	
3	91	105	107	NA 
3	91	105	115	NA 
3	91	105	115	NA 
3	91	105	115	NA 
3	101	105	115	NA 
3	72	84	105	NA 
3	97	105	109	NA 
4	55	97	105	115	
4	73	88	105	111	
4	88	97	105	114	
4	103	105	115	178	
3	97	105	115	NA 
4	83	94	105	115	
4	73	84	105	114	
4	48	83	105	114	
4	47	50	105	111	
3	45	105	111	NA 
3	82	105	111	NA 
4	83	94	105	111	
4	32	92	105	111	
3	101	105	114	NA 
4	87	101	105	111	
3	103	105	115	NA 
4	27	103	105	114	
3	100	105	114	NA 
4	101	103	105	114	
3	101	105	115	NA 
3	101	105	115	NA 
4	91	94	105	111	
3	84	102	105	NA 
3	57	105	111	NA 
3	88	105	111	NA 
3	85	105	115	NA 
3	91	105	111	NA 
3	82	105	114	NA 
4	29	83	105	115	
3	91	105	115	NA 
4	41	91	105	115	
4	64	94	105	115	
3	92	105	115	NA 
4	30	94	105	111	
3	83	105	111	NA 
4	65	83	105	111	
3	88	105	114	NA 
4	99	100	105	115	
3	97	105	115	NA 
3	92	105	115	NA 
3	85	105	111	NA 
4	83	105	111	169	
4	45	96	105	111	
4	45	84	105	111	
4	92	105	111	170	
4	94	105	107	115	
3	88	105	109	NA 
4	51	91	105	109	
4	103	105	109	111	
4	47	103	105	111	
4	46	103	105	111	
3	97	105	115	NA 
3	97	105	114	NA 
3	97	105	114	NA 
4	63	95	105	111	
3	63	105	111	NA 
3	88	105	109	NA 
3	83	105	111	NA 
4	61	68	105	114	
3	68	105	115	NA 
3	68	105	115	NA 
3	68	105	115	NA 
3	68	105	115	NA 
3	68	93	105	NA 
4	68	71	105	125	
4	68	105	111	150	
4	92	105	111	156	
3	88	105	111	NA 
3	88	105	111	NA 
3	85	105	111	NA 
4	66	85	105	111	
4	32	94	105	111	
4	100	102	105	111	
3	88	105	111	NA 
3	88	105	111	NA 
4	84	105	114	137	
3	84	105	114	NA 
4	73	81	92	105	
4	45	105	108	109	
4	48	94	105	109	
4	11	88	105	115	
3	88	105	115	NA 
4	58	88	105	115	
3	94	105	115	NA 
3	94	105	111	NA 
3	103	105	111	NA 
3	91	105	111	NA 
3	91	105	111	NA 
4	83	105	111	114	
3	97	105	114	NA 
3	91	105	114	NA 
4	49	94	105	114	
4	59	85	105	114	
4	22	88	105	114	
4	91	105	109	122	
3	91	93	105	NA 
3	69	91	105	NA 
3	94	105	109	NA 
3	91	105	109	NA 
4	83	105	109	164	
3	78	88	105	NA 
3	94	105	111	NA 
3	82	105	111	NA 
4	86	92	105	111	
4	13	85	105	111	
3	82	105	111	NA 
4	63	91	105	115	
4	44	52	105	115	
3	101	105	115	NA 
4	45	101	105	115	
4	94	97	105	115	
3	103	105	115	NA 
4	65	82	105	111	
4	97	105	108	164	
4	97	102	105	163	
4	97	105	111	115	
4	84	105	111	121	
4	32	68	105	111	
4	27	68	105	111	
3	88	105	111	NA 
4	27	97	105	114	
4	45	94	105	115	
4	94	97	105	115	
4	2	94	105	115	
3	45	105	111	NA 
3	50	105	111	NA 
4	52	56	105	111	
3	85	105	111	NA 
4	90	105	106	111	
3	94	105	111	NA 
4	60	94	105	111	
4	94	105	109	177	
3	88	105	111	NA 
4	10	94	105	111	
4	75	85	105	111	
4	41	85	105	111	
4	6	85	105	111	
4	9	85	105	111	
4	36	85	105	111	
3	85	105	111	NA 
4	45	90	105	111	
4	73	97	105	115	
4	65	69	101	105	
4	20	91	105	108	
4	85	93	105	108	
4	6	85	105	115	
4	92	105	109	142	
3	97	105	107	NA 
4	23	97	105	115	
3	92	105	114	NA 
4	13	90	105	111	
4	25	83	105	111	
4	41	83	105	111	
3	52	105	111	NA 
3	97	105	109	NA 
4	33	97	105	109	
3	101	105	109	NA 
4	27	97	105	109	
3	103	105	114	NA 
3	50	105	115	NA 
3	88	105	115	NA 
4	82	105	115	156	
3	94	105	111	NA 
3	85	105	111	NA 
3	92	105	111	NA 
3	100	105	115	NA 
4	101	105	115	141	
3	97	105	107	NA 
3	90	105	114	NA 
4	88	92	105	114	
4	82	105	114	163	
3	103	105	111	NA 
4	97	105	111	151	
3	44	105	111	NA 
4	48	100	105	111	
4	39	103	105	111	
3	103	105	111	NA 
3	103	105	111	NA 
4	70	103	105	115	
4	84	86	105	115	
4	76	92	105	115	
4	61	88	105	115	
3	97	105	115	NA 
3	94	105	115	NA 
4	16	97	105	114	
3	90	105	114	NA 
3	68	105	111	NA 
3	68	105	114	NA 
4	23	97	105	114	
3	83	105	115	NA 
4	84	105	115	118	
4	45	96	105	115	
3	48	105	115	NA 
4	78	85	105	115	
4	87	91	105	111	
4	73	85	105	111	
4	73	83	103	105	
3	68	71	105	NA 
3	45	69	105	NA 
4	60	76	92	105	
4	73	84	105	155	
3	85	105	115	NA 
4	88	105	115	130	
4	82	105	110	115	
3	100	105	115	NA 
4	103	105	115	138	
4	26	82	105	111	
3	82	105	111	NA 
3	83	105	111	NA 
3	50	105	109	NA 
4	8	68	105	109	
3	68	105	114	NA 
4	22	90	105	114	
4	4	52	105	114	
3	50	105	111	NA 
3	82	105	111	NA 
4	1	32	101	115	
3	94	110	114	NA 
4	70	72	103	110	
3	100	106	110	NA 
3	90	105	114	NA 
4	83	100	105	114	
3	100	105	114	NA 
3	97	105	114	NA 
3	101	105	114	NA 
3	103	105	114	NA 
4	45	59	105	114	
3	57	105	114	NA 
4	57	103	105	114	
3	100	105	114	NA 
4	44	105	109	179	
4	44	54	105	111	
4	83	105	111	153	
3	84	105	111	NA 
4	88	105	111	139	
3	91	105	111	NA 
3	94	105	111	NA 
4	83	105	109	119	
3	83	105	111	NA 
3	85	105	114	NA 
4	43	85	105	115	
4	27	97	105	114	
3	91	105	109	NA 
3	89	90	105	NA 
3	77	90	105	NA 
4	64	90	105	109	
4	48	102	105	108	
3	63	105	115	NA 
3	68	105	115	NA 
4	68	105	106	114	
4	43	68	105	114	
4	68	70	105	114	
4	38	68	105	114	
3	94	105	114	NA 
4	23	94	105	114	
3	97	105	115	NA 
4	44	105	115	132	
4	92	105	114	153	
3	45	105	114	NA 
3	90	105	114	NA 
3	83	105	114	NA 
3	97	105	114	NA 
3	94	105	114	NA 
3	90	105	114	NA 
3	94	105	115	NA 
3	84	105	109	NA 
3	91	105	109	NA 
3	90	105	109	NA 
3	56	105	115	NA 
3	97	105	115	NA 
4	45	97	105	115	
4	92	105	115	122	
3	100	105	111	NA 
3	97	105	114	NA 
3	46	105	109	NA 
3	100	105	109	NA 
4	80	92	105	109	
4	101	105	107	109	
4	85	90	105	115	
4	18	94	105	114	
3	88	105	115	NA 
4	38	82	105	115	
4	34	88	105	115	
4	69	94	105	111	
4	94	105	111	114	
4	31	101	105	111	
4	70	101	105	111	
4	34	97	105	115	
3	92	105	114	NA 
4	8	91	105	114	
4	91	97	105	111	
4	68	91	105	111	
4	43	88	105	115	
4	25	34	85	115	
4	74	90	105	114	
4	26	84	105	109	
4	34	82	105	109	
3	85	105	109	NA 
3	72	85	110	NA 
3	81	85	110	NA 
3	74	85	105	NA 
4	81	89	90	105	
4	41	79	82	105	
4	37	70	92	105	
4	67	72	91	105	
4	27	81	90	105	
3	77	101	105	NA 
3	74	90	105	NA 
3	73	85	105	NA 
3	94	102	105	NA 
4	73	91	105	106	
3	71	91	105	NA 
3	71	101	105	NA 
4	91	97	99	105	
3	88	105	108	NA 
4	72	92	93	105	
4	13	70	82	105	
4	92	105	114	141	
3	88	105	114	NA 
3	90	105	115	NA 
3	84	105	115	NA 
4	11	88	105	114	
4	83	105	114	150	
4	63	105	114	126	
3	45	105	107	NA 
3	85	105	115	NA 
4	8	85	105	115	
3	84	105	115	NA 
4	85	105	111	171	
4	82	105	115	182	
3	92	105	111	NA 
4	16	91	105	111	
4	83	105	111	144	
3	92	105	114	NA 
3	82	105	109	NA 
4	66	82	105	115	
3	85	105	111	NA 
3	85	105	111	NA 
3	101	105	114	NA 
4	9	88	105	114	
3	91	105	114	NA 
3	91	105	114	NA 
4	100	105	108	111	
3	88	105	111	NA 
3	92	105	111	NA 
3	92	105	111	NA 
3	91	105	111	NA 
4	45	73	105	111	
3	91	105	109	NA 
3	68	105	111	NA 
3	63	105	111	NA 
3	94	105	111	NA 
4	1	48	105	114	
4	45	70	105	114	
3	88	105	115	NA 
4	64	90	105	115	
3	68	81	105	NA 
4	77	82	105	126	
3	64	88	105	NA 
4	38	64	85	105	
3	78	91	105	NA 
3	64	97	105	NA 
4	29	69	97	105	
4	13	80	97	105	
3	100	105	115	NA 
3	90	105	115	NA 
3	85	105	115	NA 
3	92	105	115	NA 
4	101	105	107	115	
3	97	105	114	NA 
3	97	105	114	NA 
4	41	68	105	114	
3	68	105	115	NA 
3	90	105	115	NA 
3	90	105	106	NA 
3	96	100	105	NA 
4	50	92	105	111	
3	84	105	111	NA 
4	83	105	111	114	
3	92	105	111	NA 
4	63	97	105	111	
3	101	105	109	NA 
3	50	105	109	NA 
4	38	63	105	109	
4	41	91	105	109	
4	55	82	105	109	
3	84	105	114	NA 
3	85	105	114	NA 
4	20	85	105	111	
3	94	105	115	NA 
3	94	105	115	NA 
4	92	96	105	115	
3	103	105	115	NA 
4	88	96	105	115	
4	63	84	105	115	
3	88	105	114	NA 
4	82	105	110	111	
3	100	105	111	NA 
4	103	105	108	111	
3	83	105	115	NA 
4	97	105	114	151	
4	62	97	105	114	
3	97	105	114	NA 
4	97	105	115	117	
3	90	105	111	NA 
3	85	105	111	NA 
3	85	105	114	NA 
4	24	85	105	115	
4	32	94	105	111	
4	32	85	105	111	
4	85	105	114	115	
4	69	85	105	115	
3	68	105	115	NA 
3	68	105	111	NA 
4	45	68	105	111	
3	68	105	111	NA 
3	68	105	111	NA 
4	68	93	105	111	
4	13	50	105	111	
3	68	105	114	NA 
4	101	105	111	114	
4	91	104	105	111	
4	97	100	105	109	
3	101	105	107	NA 
4	29	75	97	105	
3	79	91	105	NA 
4	86	90	105	111	
3	90	105	114	NA 
4	45	49	105	114	
3	45	105	114	NA 
3	92	105	114	NA 
3	101	105	111	NA 
3	101	105	111	NA 
4	25	48	105	114	
3	103	105	115	NA 
3	48	105	111	NA 
4	50	97	105	111	
4	16	103	105	111	
3	103	105	114	NA 
4	60	100	105	109	
4	8	103	105	114	
4	97	105	114	123	
3	97	105	114	NA 
3	97	105	114	NA 
3	101	105	115	NA 
4	101	105	109	110	
3	91	105	111	NA 
4	18	91	105	111	
4	91	105	111	128	
4	94	105	108	111	
3	97	105	109	NA 
4	60	97	105	114	
4	32	94	105	114	
4	20	100	105	111	
3	57	105	114	NA 
3	82	105	111	NA 
3	103	105	111	NA 
3	97	105	111	NA 
3	85	105	114	NA 
4	83	100	105	114	
3	63	105	111	NA 
4	54	68	105	115	
4	82	103	105	115	
4	82	105	112	115	
3	88	105	115	NA 
4	44	85	105	115	
3	85	105	111	NA 
4	57	82	105	111	
3	82	105	111	NA 
4	47	82	105	115	
3	90	105	115	NA 
3	92	105	114	NA 
3	82	105	114	NA 
3	44	105	114	NA 
4	65	90	105	114	
3	85	105	114	NA 
3	90	105	115	NA 
4	49	90	105	115	
3	88	105	111	NA 
3	101	105	114	NA 
3	85	105	111	NA 
4	52	83	105	111	
4	44	63	105	114	
3	84	105	111	NA 
4	84	97	105	115	
3	88	105	115	NA 
4	81	88	105	111	
3	84	105	109	NA 
3	92	105	109	NA 
3	45	105	109	NA 
4	80	90	105	137	
3	80	101	105	NA 
4	77	90	105	115	
4	51	90	105	115	
4	25	91	105	111	
4	40	44	105	111	
4	45	97	105	111	
3	44	105	111	NA 
4	11	97	105	111	
4	68	97	105	111	
3	90	105	111	NA 
4	26	94	105	111	
3	84	105	111	NA 
4	85	98	105	111	
3	85	105	111	NA 
4	71	85	103	105	
3	76	94	105	NA 
4	21	83	105	111	
3	90	105	111	NA 
4	37	48	105	115	
3	48	105	109	NA 
4	48	69	93	105	
3	80	101	105	NA 
3	103	105	115	NA 
3	100	105	115	NA 
4	6	100	105	115	
4	90	105	114	163	
4	74	88	105	109	
3	83	105	109	NA 
4	80	82	105	109	
4	47	85	105	114	
4	82	92	105	114	
4	35	82	105	115	
3	82	105	111	NA 
4	36	94	108	110	
4	29	97	110	111	
4	76	101	110	111	
4	82	105	110	111	
3	91	105	111	NA 
3	97	105	111	NA 
4	85	105	108	188	
4	82	83	105	115	
4	60	91	105	115	
3	85	105	115	NA 
4	14	85	105	109	
4	85	105	111	173	
4	36	85	105	114	
3	91	105	114	NA 
4	34	92	110	114	
3	29	75	101	NA 
3	25	80	97	NA 
4	3	24	80	94	
3	6	77	97	NA 
3	28	84	102	NA 
3	48	109	110	NA 
3	48	109	110	NA 
4	53	79	110	115	
3	84	110	114	NA 
4	84	110	115	145	
3	84	110	115	NA 
4	45	79	110	115	
3	50	109	110	NA 
4	35	88	89	110	
4	22	72	82	133	
3	85	99	110	NA 
4	50	105	114	158	
3	50	105	115	NA 
4	94	97	105	115	
4	3	90	105	115	
4	90	105	115	182	
3	90	105	111	NA 
3	100	105	109	NA 
3	83	105	111	NA 
4	73	82	105	115	
3	90	105	109	NA 
3	100	105	111	NA 
3	82	105	111	NA 
4	90	105	111	126	
3	97	105	109	NA 
4	27	88	105	109	
3	92	105	114	NA 
4	27	83	105	107	
3	83	105	107	NA 
4	78	83	93	105	
4	4	88	105	111	
4	100	103	105	111	
4	45	97	105	111	
4	21	91	105	111	
3	97	105	111	NA 
4	78	97	105	150	
3	73	82	105	NA 
4	78	81	90	105	
4	50	80	90	105	
4	72	85	105	111	
3	85	105	111	NA 
3	85	105	111	NA 
3	68	105	111	NA 
4	81	91	105	114	
4	88	105	115	147	
4	84	105	115	178	
3	45	105	115	NA 
3	83	105	115	NA 
4	61	88	105	115	
4	90	105	108	115	
4	92	105	114	169	
4	50	82	105	114	
4	46	101	105	114	
3	88	105	114	NA 
3	97	105	114	NA 
3	88	105	111	NA 
4	97	105	111	175	
3	75	94	105	NA 
3	81	97	105	NA 
3	78	97	105	NA 
3	73	97	105	NA 
3	73	97	105	NA 
3	74	97	105	NA 
3	64	97	105	NA 
3	79	97	105	NA 
3	101	105	114	NA 
4	101	105	114	147	
4	22	84	105	114	
4	8	84	105	114	
3	88	105	115	NA 
3	97	105	115	NA 
3	92	105	115	NA 
3	90	105	115	NA 
3	83	105	115	NA 
4	50	105	115	134	
3	83	105	115	NA 
3	83	105	109	NA 
3	91	105	111	NA 
3	68	105	111	NA 
3	63	105	115	NA 
2	100	115	NA NA 
3	31	88	109	NA 
4	16	94	96	115	
4	25	39	94	115	
4	11	21	97	111	
4	38	97	111	122	
3	38	82	115	NA 
3	37	82	115	NA 
4	27	82	90	115	
4	29	35	85	111	
4	71	101	105	107	
3	79	101	105	NA 
4	86	95	103	105	
4	32	91	105	115	
3	101	105	111	NA 
3	101	105	111	NA 
3	97	105	111	NA 
3	91	105	111	NA 
4	24	82	105	111	
4	50	90	105	114	
3	50	105	114	NA 
4	51	55	105	114	
4	55	82	105	107	
3	85	105	109	NA 
4	49	101	105	108	
3	92	105	114	NA 
4	52	90	105	114	
3	94	105	114	NA 
3	68	99	105	NA 
3	64	92	105	NA 
4	40	71	92	105	
3	73	85	105	NA 
3	64	97	105	NA 
3	44	70	105	NA 
4	44	55	70	105	
3	72	90	105	NA 
4	32	44	69	105	
3	73	90	105	NA 
4	83	91	105	108	
4	82	105	111	122	
3	97	105	111	NA 
4	63	88	105	115	
3	82	105	115	NA 
3	91	105	115	NA 
4	100	101	105	115	
3	100	105	115	NA 
3	50	105	115	NA 
3	50	105	115	NA 
4	38	82	105	115	
4	83	94	105	115	
4	68	80	105	109	
4	58	79	89	105	
3	91	105	115	NA 
3	91	105	115	NA 
4	85	90	105	115	
3	88	105	114	NA 
4	54	83	105	111	
4	63	84	105	111	
3	94	105	114	NA 
3	88	105	111	NA 
4	74	88	105	111	
3	97	105	114	NA 
4	49	97	105	115	
3	48	105	115	NA 
3	82	105	115	NA 
3	85	105	115	NA 
4	90	105	115	160	
4	83	101	105	115	
4	84	105	115	178	
4	24	101	105	115	
4	29	100	105	115	
4	91	96	105	115	
4	54	91	105	115	
4	31	97	105	115	
3	85	105	111	NA 
3	101	105	114	NA 
4	60	101	105	115	
4	69	94	105	115	
3	103	105	114	NA 
3	61	94	114	NA 
4	59	61	68	109	
3	27	68	115	NA 
4	30	47	100	115	
3	28	100	115	NA 
4	39	51	103	115	
3	68	103	115	NA 
3	36	82	115	NA 
4	13	39	70	97	
3	38	97	115	NA 
3	28	97	111	NA 
4	31	73	91	105	
3	45	105	115	NA 
3	45	105	109	NA 
3	45	74	105	NA 
4	69	77	92	105	
3	69	82	105	NA 
3	83	105	114	NA 
4	61	83	105	114	
3	90	105	114	NA 
3	59	105	114	NA 
4	43	82	105	114	
3	94	105	111	NA 
4	94	105	111	183	
4	91	104	105	111	
3	97	105	111	NA 
4	97	105	114	145	
3	101	105	114	NA 
4	80	100	105	114	
4	86	100	105	114	
4	8	100	105	114	
3	85	105	114	NA 
3	85	105	114	NA 
3	97	105	114	NA 
4	76	97	105	111	
4	50	97	105	111	
3	90	105	111	NA 
4	97	105	107	111	
3	97	105	111	NA 
3	50	105	111	NA 
4	44	59	105	111	
3	68	105	111	NA 
4	84	97	105	111	
3	97	105	111	NA 
4	94	105	110	111	
3	85	105	114	NA 
3	94	105	109	NA 
4	90	105	107	114	
3	97	105	115	NA 
4	2	91	105	111	
3	94	105	111	NA 
4	63	82	105	111	
4	61	94	105	111	
4	56	85	105	111	
4	92	105	111	181	
4	86	91	105	111	
3	92	105	111	NA 
3	90	105	111	NA 
3	90	105	111	NA 
4	30	85	105	111	
3	91	105	111	NA 
3	82	105	111	NA 
3	91	105	111	NA 
3	85	105	109	NA 
4	6	68	105	109	
4	72	85	105	109	
4	50	85	105	115	
3	48	105	115	NA 
3	44	105	109	NA 
4	44	89	105	115	
4	61	83	105	114	
4	73	84	105	114	
4	26	82	110	115	
3	97	110	115	NA 
4	37	97	110	111	
4	41	91	110	111	
4	100	105	111	152	
4	2	100	105	115	
3	48	105	115	NA 
4	14	97	105	114	
3	90	105	114	NA 
4	70	90	105	114	
3	97	105	114	NA 
3	101	105	114	NA 
3	101	105	114	NA 
3	50	105	114	NA 
3	103	105	115	NA 
4	103	105	111	150	
4	32	94	105	111	
4	89	92	105	111	
3	92	105	114	NA 
3	82	105	109	NA 
3	84	105	115	NA 
4	50	82	105	115	
3	90	105	115	NA 
3	90	105	115	NA 
3	85	105	111	NA 
3	85	105	115	NA 
4	92	105	115	121	
3	92	105	115	NA 
4	70	83	105	111	
3	64	90	105	NA 
3	64	91	105	NA 
4	16	97	105	109	
4	97	105	109	181	
4	88	105	109	158	
4	65	82	105	109	
4	50	84	105	108	
3	73	97	105	NA 
3	80	97	105	NA 
3	81	88	105	NA 
3	69	83	105	NA 
3	87	94	105	NA 
4	64	66	97	105	
4	64	79	94	105	
4	60	64	94	105	
4	53	78	90	105	
4	72	80	90	105	
4	38	80	101	105	
4	33	90	105	115	
3	82	105	115	NA 
3	82	105	115	NA 
3	91	105	111	NA 
3	100	105	115	NA 
3	68	105	111	NA 
4	91	97	105	111	
3	82	105	111	NA 
3	82	105	111	NA 
3	85	105	111	NA 
3	97	105	109	NA 
4	90	105	109	136	
3	85	105	109	NA 
4	36	76	88	105	
4	46	69	94	105	
3	59	69	105	NA 
4	41	69	82	105	
4	71	83	105	108	
3	82	105	107	NA 
3	84	105	107	NA 
3	85	105	109	NA 
3	94	105	114	NA 
3	97	105	114	NA 
3	97	105	114	NA 
3	103	105	114	NA 
4	34	94	105	114	
4	103	105	114	137	
4	103	105	106	114	
4	100	105	107	114	
4	61	82	105	114	
4	101	105	114	150	
4	91	105	114	118	
4	33	88	105	114	
3	45	105	114	NA 
3	68	105	114	NA 
4	49	97	105	114	
3	97	105	111	NA 
3	97	105	115	NA 
4	97	102	105	111	
3	90	105	111	NA 
4	54	85	105	115	
4	66	85	105	115	
3	94	105	114	NA 
3	94	105	114	NA 
4	28	97	105	115	
4	29	97	105	115	
4	97	105	115	151	
4	31	88	105	111	
3	85	105	111	NA 
4	61	88	105	114	
3	74	97	105	NA 
4	23	88	89	105	
3	79	88	105	NA 
4	25	68	77	105	
3	78	85	105	NA 
3	80	103	105	NA 
3	74	90	105	NA 
3	75	90	105	NA 
3	103	105	109	NA 
3	89	103	105	NA 
3	88	105	114	NA 
3	85	105	114	NA 
4	85	105	107	109	
4	56	93	105	114	
3	68	105	115	NA 
4	40	84	105	115	
4	78	88	105	110	
4	76	88	105	110	
3	53	70	105	NA 
3	81	94	105	NA 
3	70	82	105	NA 
4	52	78	90	105	
4	46	79	100	105	
4	68	103	105	109	
4	61	94	105	111	
4	52	105	111	181	
3	84	105	111	NA 
4	74	85	105	114	
3	85	105	114	NA 
3	85	105	114	NA 
4	42	85	105	115	
3	85	105	111	NA 
3	85	105	111	NA 
3	83	105	111	NA 
3	88	105	111	NA 
3	94	105	115	NA 
3	85	105	115	NA 
4	85	95	105	114	
3	84	105	109	NA 
3	84	105	109	NA 
3	92	105	111	NA 
4	94	105	111	115	
4	84	91	105	111	
3	85	105	111	NA 
4	101	105	111	149	
4	90	94	105	114	
3	100	105	114	NA 
3	97	105	114	NA 
3	84	105	114	NA 
4	5	48	105	109	
3	45	105	111	NA 
4	48	105	106	114	
4	48	52	105	111	
4	90	105	115	175	
3	44	105	111	NA 
3	46	105	111	NA 
4	82	90	105	111	
3	84	105	114	NA 
3	83	105	114	NA 
3	86	88	105	NA 
3	73	84	105	NA 
3	75	94	105	NA 
4	78	90	94	105	
3	85	105	111	NA 
4	60	83	105	111	
3	83	105	114	NA 
3	85	105	115	NA 
