snp	 s0	s1	s2	s3	
2	43	104	NA NA 
1	62	NA NA NA 
3	23	136	171	NA 
1	85	NA NA NA 
1	81	NA NA NA 
2	26	156	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	55	110	NA NA 
3	21	48	104	NA 
1	41	NA NA NA 
3	20	63	114	NA 
1	56	NA NA NA 
1	27	NA NA NA 
2	59	101	NA NA 
2	71	106	NA NA 
4	14	28	39	160	
2	68	104	NA NA 
1	135	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	36	106	NA NA 
1	62	NA NA NA 
1	67	NA NA NA 
0	NA NA NA NA 
1	57	NA NA NA 
2	47	59	NA NA 
0	NA NA NA NA 
2	4	36	NA NA 
0	NA NA NA NA 
1	25	NA NA NA 
1	48	NA NA NA 
1	58	NA NA NA 
1	50	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	101	134	NA NA 
3	53	103	147	NA 
3	50	81	138	NA 
3	67	124	165	NA 
4	34	105	118	138	
3	37	46	53	NA 
3	13	46	114	NA 
4	24	37	66	100	
4	6	47	81	107	
2	47	91	NA NA 
0	NA NA NA NA 
1	85	NA NA NA 
1	55	NA NA NA 
2	58	97	NA NA 
1	47	NA NA NA 
1	64	NA NA NA 
1	144	NA NA NA 
1	27	NA NA NA 
1	123	NA NA NA 
0	NA NA NA NA 
1	21	NA NA NA 
1	56	NA NA NA 
0	NA NA NA NA 
1	38	NA NA NA 
1	67	NA NA NA 
2	107	108	NA NA 
1	60	NA NA NA 
1	38	NA NA NA 
1	42	NA NA NA 
3	21	103	122	NA 
4	38	134	139	171	
2	45	154	NA NA 
2	71	101	NA NA 
3	19	40	128	NA 
1	55	NA NA NA 
3	7	30	60	NA 
1	27	NA NA NA 
3	16	26	136	NA 
3	75	110	112	NA 
4	41	58	107	118	
4	10	51	101	152	
1	126	NA NA NA 
1	77	NA NA NA 
3	148	152	159	NA 
3	36	132	146	NA 
4	30	95	112	126	
4	81	107	143	165	
2	68	93	NA NA 
3	32	48	102	NA 
1	75	NA NA NA 
1	75	NA NA NA 
1	56	NA NA NA 
0	NA NA NA NA 
1	52	NA NA NA 
1	62	NA NA NA 
2	79	102	NA NA 
2	41	42	NA NA 
2	17	38	NA NA 
1	34	NA NA NA 
1	40	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	69	123	NA NA 
2	43	50	NA NA 
2	79	82	NA NA 
2	58	106	NA NA 
4	10	67	75	77	
1	39	NA NA NA 
3	38	52	64	NA 
2	43	47	NA NA 
2	31	104	NA NA 
1	22	NA NA NA 
0	NA NA NA NA 
1	40	NA NA NA 
2	18	89	NA NA 
1	85	NA NA NA 
2	64	106	NA NA 
2	80	119	NA NA 
2	77	116	NA NA 
2	64	99	NA NA 
3	145	152	156	NA 
3	40	151	154	NA 
3	39	101	171	NA 
2	32	147	NA NA 
3	67	68	104	NA 
2	67	95	NA NA 
3	37	121	150	NA 
2	53	101	NA NA 
1	55	NA NA NA 
2	68	143	NA NA 
1	31	NA NA NA 
1	59	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	75	NA NA NA 
2	85	107	NA NA 
3	40	59	171	NA 
3	37	45	53	NA 
3	17	52	60	NA 
2	107	122	NA NA 
1	79	NA NA NA 
2	6	38	NA NA 
2	23	105	NA NA 
1	58	NA NA NA 
2	52	103	NA NA 
2	38	144	NA NA 
4	15	85	93	114	
2	50	105	NA NA 
4	10	60	62	107	
2	85	105	NA NA 
1	81	NA NA NA 
3	39	99	101	NA 
2	42	99	NA NA 
3	29	69	133	NA 
4	31	133	145	160	
1	26	NA NA NA 
4	0	86	87	135	
3	13	42	166	NA 
3	1	35	45	NA 
3	39	56	175	NA 
4	56	89	100	146	
3	37	49	120	NA 
4	32	116	123	153	
2	21	63	NA NA 
4	51	89	124	162	
2	16	85	NA NA 
4	22	67	160	166	
4	50	67	84	107	
3	64	68	105	NA 
4	32	63	97	100	
4	36	100	115	129	
4	39	118	151	168	
4	80	104	135	164	
4	7	11	19	81	
4	2	13	53	165	
4	16	54	103	127	
1	34	NA NA NA 
3	48	152	162	NA 
2	12	43	NA NA 
1	67	NA NA NA 
1	133	NA NA NA 
2	39	91	NA NA 
1	56	NA NA NA 
1	27	NA NA NA 
1	36	NA NA NA 
2	64	107	NA NA 
2	63	142	NA NA 
3	56	62	103	NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
3	19	43	63	NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	57	NA NA NA 
0	NA NA NA NA 
1	24	NA NA NA 
2	18	69	NA NA 
1	37	NA NA NA 
2	81	112	NA NA 
2	75	115	NA NA 
3	5	35	147	NA 
3	3	67	150	NA 
1	85	NA NA NA 
3	12	60	161	NA 
1	25	NA NA NA 
1	62	NA NA NA 
2	49	106	NA NA 
1	42	NA NA NA 
2	32	168	NA NA 
1	97	NA NA NA 
2	32	122	NA NA 
2	80	97	NA NA 
3	40	53	156	NA 
2	12	39	NA NA 
4	8	41	79	113	
1	54	NA NA NA 
2	63	139	NA NA 
2	9	63	NA NA 
1	68	NA NA NA 
1	48	NA NA NA 
0	NA NA NA NA 
1	80	NA NA NA 
2	30	100	NA NA 
3	32	137	144	NA 
1	43	NA NA NA 
2	77	174	NA NA 
2	1	68	NA NA 
1	38	NA NA NA 
4	21	27	54	169	
4	43	82	89	131	
2	67	71	NA NA 
1	55	NA NA NA 
1	75	NA NA NA 
1	96	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
3	17	20	34	NA 
0	NA NA NA NA 
3	11	35	127	NA 
1	68	NA NA NA 
2	20	77	NA NA 
1	69	NA NA NA 
1	55	NA NA NA 
1	57	NA NA NA 
0	NA NA NA NA 
1	23	NA NA NA 
3	17	39	149	NA 
0	NA NA NA NA 
2	38	52	NA NA 
1	125	NA NA NA 
1	36	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	35	NA NA NA 
1	97	NA NA NA 
1	25	NA NA NA 
1	32	NA NA NA 
1	139	NA NA NA 
3	56	63	103	NA 
1	37	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
2	56	104	NA NA 
3	52	130	164	NA 
1	40	NA NA NA 
1	35	NA NA NA 
2	27	163	NA NA 
1	67	NA NA NA 
1	41	NA NA NA 
2	50	156	NA NA 
1	77	NA NA NA 
1	48	NA NA NA 
2	14	22	NA NA 
1	32	NA NA NA 
2	75	89	NA NA 
3	55	56	104	NA 
1	23	NA NA NA 
2	13	64	NA NA 
3	52	66	150	NA 
1	55	NA NA NA 
2	59	93	NA NA 
1	30	NA NA NA 
1	49	NA NA NA 
3	31	107	127	NA 
4	56	82	97	105	
3	47	58	106	NA 
4	81	89	119	149	
2	56	92	NA NA 
4	6	21	72	103	
4	10	40	153	170	
2	64	69	NA NA 
3	48	101	110	NA 
4	41	56	142	144	
1	64	NA NA NA 
3	43	97	105	NA 
2	37	165	NA NA 
1	52	NA NA NA 
3	9	66	130	NA 
1	47	NA NA NA 
2	30	105	NA NA 
1	75	NA NA NA 
1	41	NA NA NA 
3	48	53	175	NA 
1	43	NA NA NA 
2	10	50	NA NA 
2	48	59	NA NA 
1	64	NA NA NA 
0	NA NA NA NA 
1	54	NA NA NA 
2	40	52	NA NA 
1	129	NA NA NA 
1	115	NA NA NA 
2	57	105	NA NA 
2	80	107	NA NA 
3	45	87	156	NA 
2	45	90	NA NA 
1	69	NA NA NA 
2	38	106	NA NA 
1	34	NA NA NA 
1	43	NA NA NA 
2	60	109	NA NA 
2	22	82	NA NA 
4	36	56	133	157	
2	42	169	NA NA 
1	31	NA NA NA 
2	19	46	NA NA 
3	69	106	165	NA 
3	39	149	150	NA 
1	89	NA NA NA 
1	75	NA NA NA 
1	55	NA NA NA 
1	133	NA NA NA 
2	53	70	NA NA 
1	112	NA NA NA 
2	39	105	NA NA 
4	81	106	137	154	
2	79	84	NA NA 
2	62	105	NA NA 
2	77	107	NA NA 
3	21	34	35	NA 
1	57	NA NA NA 
2	17	23	NA NA 
1	85	NA NA NA 
2	66	99	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	71	NA NA NA 
1	81	NA NA NA 
2	30	38	NA NA 
1	66	NA NA NA 
1	69	NA NA NA 
1	26	NA NA NA 
1	53	NA NA NA 
3	17	35	75	NA 
2	9	57	NA NA 
4	67	101	139	159	
1	52	NA NA NA 
2	66	106	NA NA 
2	50	68	NA NA 
4	15	30	53	102	
2	50	160	NA NA 
2	1	41	NA NA 
2	13	80	NA NA 
2	23	58	NA NA 
1	154	NA NA NA 
3	47	62	112	NA 
1	56	NA NA NA 
2	49	153	NA NA 
3	85	114	146	NA 
1	57	NA NA NA 
3	89	130	147	NA 
1	27	NA NA NA 
4	80	95	107	130	
2	75	103	NA NA 
3	19	62	82	NA 
4	42	136	145	175	
3	32	50	107	NA 
4	36	57	101	153	
1	63	NA NA NA 
2	50	69	NA NA 
1	160	NA NA NA 
2	142	157	NA NA 
4	1	23	56	107	
3	67	141	147	NA 
2	62	75	NA NA 
2	42	92	NA NA 
3	54	57	164	NA 
2	59	103	NA NA 
3	39	54	105	NA 
3	46	68	71	NA 
4	35	39	141	171	
3	53	89	175	NA 
3	38	54	107	NA 
3	60	63	168	NA 
1	71	NA NA NA 
4	72	75	140	166	
2	68	125	NA NA 
1	71	NA NA NA 
2	40	147	NA NA 
2	42	71	NA NA 
1	63	NA NA NA 
1	41	NA NA NA 
1	37	NA NA NA 
2	26	103	NA NA 
2	13	35	NA NA 
4	4	41	53	148	
4	62	65	145	158	
3	68	127	139	NA 
4	68	82	96	100	
4	48	110	136	144	
3	26	107	174	NA 
4	7	36	43	86	
3	60	63	135	NA 
1	23	NA NA NA 
4	66	67	76	130	
1	52	NA NA NA 
3	1	89	101	NA 
4	77	136	143	160	
4	21	57	136	150	
3	29	36	38	NA 
4	25	67	100	174	
4	52	64	80	104	
3	21	79	103	NA 
3	19	52	85	NA 
2	40	109	NA NA 
3	41	143	157	NA 
3	12	58	89	NA 
2	22	33	NA NA 
1	66	NA NA NA 
1	63	NA NA NA 
4	39	58	88	149	
4	42	93	104	152	
4	76	80	82	110	
2	8	43	NA NA 
2	8	42	NA NA 
1	60	NA NA NA 
1	66	NA NA NA 
3	27	34	100	NA 
2	56	89	NA NA 
3	47	56	142	NA 
3	11	13	54	NA 
1	77	NA NA NA 
1	21	NA NA NA 
2	57	157	NA NA 
1	38	NA NA NA 
2	47	65	NA NA 
2	43	105	NA NA 
2	48	170	NA NA 
2	59	103	NA NA 
3	39	104	123	NA 
1	79	NA NA NA 
1	36	NA NA NA 
4	65	89	93	128	
2	46	50	NA NA 
1	41	NA NA NA 
3	85	105	119	NA 
1	43	NA NA NA 
1	85	NA NA NA 
1	36	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
2	37	107	NA NA 
2	39	107	NA NA 
1	49	NA NA NA 
0	NA NA NA NA 
1	85	NA NA NA 
0	NA NA NA NA 
1	50	NA NA NA 
1	115	NA NA NA 
1	140	NA NA NA 
1	134	NA NA NA 
1	62	NA NA NA 
1	36	NA NA NA 
1	52	NA NA NA 
1	67	NA NA NA 
1	50	NA NA NA 
1	119	NA NA NA 
3	40	49	112	NA 
3	39	86	92	NA 
2	79	107	NA NA 
4	17	40	138	155	
1	80	NA NA NA 
1	55	NA NA NA 
2	9	40	NA NA 
3	18	68	81	NA 
1	77	NA NA NA 
4	2	54	64	172	
1	26	NA NA NA 
1	53	NA NA NA 
4	14	58	75	172	
1	79	NA NA NA 
2	33	67	NA NA 
3	96	100	175	NA 
2	96	100	NA NA 
1	68	NA NA NA 
1	64	NA NA NA 
1	52	NA NA NA 
2	71	80	NA NA 
1	50	NA NA NA 
2	1	66	NA NA 
2	56	102	NA NA 
4	54	75	120	138	
2	32	46	NA NA 
2	56	60	NA NA 
1	53	NA NA NA 
2	41	85	NA NA 
1	136	NA NA NA 
2	36	48	NA NA 
1	31	NA NA NA 
3	21	57	107	NA 
2	39	54	NA NA 
4	79	81	172	174	
1	112	NA NA NA 
1	58	NA NA NA 
1	22	NA NA NA 
0	NA NA NA NA 
2	56	82	NA NA 
2	43	116	NA NA 
1	24	NA NA NA 
1	75	NA NA NA 
1	81	NA NA NA 
1	58	NA NA NA 
1	71	NA NA NA 
1	80	NA NA NA 
3	46	80	107	NA 
2	48	101	NA NA 
1	152	NA NA NA 
1	26	NA NA NA 
1	69	NA NA NA 
2	49	95	NA NA 
1	81	NA NA NA 
2	16	43	NA NA 
1	66	NA NA NA 
0	NA NA NA NA 
1	52	NA NA NA 
3	8	16	60	NA 
2	66	107	NA NA 
3	14	55	145	NA 
2	13	35	NA NA 
2	34	43	NA NA 
4	48	89	104	147	
2	39	174	NA NA 
1	71	NA NA NA 
3	37	64	106	NA 
2	35	57	NA NA 
0	NA NA NA NA 
1	125	NA NA NA 
2	8	39	NA NA 
1	133	NA NA NA 
3	63	68	101	NA 
1	50	NA NA NA 
1	81	NA NA NA 
0	NA NA NA NA 
3	14	50	175	NA 
2	43	76	NA NA 
1	37	NA NA NA 
0	NA NA NA NA 
1	38	NA NA NA 
3	0	39	55	NA 
1	81	NA NA NA 
0	NA NA NA NA 
2	42	105	NA NA 
0	NA NA NA NA 
1	41	NA NA NA 
1	26	NA NA NA 
1	64	NA NA NA 
1	157	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	29	NA NA NA 
1	27	NA NA NA 
2	58	69	NA NA 
3	40	55	110	NA 
3	37	87	104	NA 
1	79	NA NA NA 
2	14	47	NA NA 
2	1	35	NA NA 
3	62	68	107	NA 
1	36	NA NA NA 
1	160	NA NA NA 
1	34	NA NA NA 
1	58	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	130	NA NA NA 
2	71	101	NA NA 
1	58	NA NA NA 
0	NA NA NA NA 
1	26	NA NA NA 
4	43	60	150	151	
4	49	63	75	100	
3	40	99	142	NA 
2	48	51	NA NA 
2	32	57	NA NA 
1	43	NA NA NA 
1	68	NA NA NA 
4	32	36	39	103	
1	49	NA NA NA 
2	37	67	NA NA 
1	23	NA NA NA 
4	10	53	73	163	
2	6	46	NA NA 
3	26	124	134	NA 
2	10	85	NA NA 
4	3	17	66	142	
3	26	132	171	NA 
3	7	38	169	NA 
4	20	52	55	57	
1	75	NA NA NA 
2	48	59	NA NA 
1	22	NA NA NA 
2	47	68	NA NA 
1	47	NA NA NA 
4	49	115	151	152	
3	2	85	170	NA 
2	81	91	NA NA 
2	21	47	NA NA 
3	69	89	107	NA 
2	68	147	NA NA 
3	56	97	104	NA 
3	16	55	171	NA 
4	136	149	164	165	
3	37	82	155	NA 
3	68	169	172	NA 
4	26	40	90	144	
4	49	125	147	164	
3	63	81	85	NA 
4	7	68	72	136	
1	34	NA NA NA 
1	79	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	59	NA NA NA 
1	77	NA NA NA 
3	10	40	43	NA 
1	63	NA NA NA 
1	24	NA NA NA 
2	36	166	NA NA 
2	34	103	NA NA 
1	50	NA NA NA 
2	13	27	NA NA 
3	68	101	111	NA 
1	37	NA NA NA 
3	48	103	114	NA 
2	60	171	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	89	NA NA NA 
1	37	NA NA NA 
1	64	NA NA NA 
2	52	105	NA NA 
1	55	NA NA NA 
1	89	NA NA NA 
1	172	NA NA NA 
3	77	137	150	NA 
1	48	NA NA NA 
1	32	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	81	NA NA NA 
1	62	NA NA NA 
3	2	35	148	NA 
1	66	NA NA NA 
3	57	105	107	NA 
1	42	NA NA NA 
2	21	142	NA NA 
1	45	NA NA NA 
1	47	NA NA NA 
2	58	162	NA NA 
2	52	142	NA NA 
2	130	136	NA NA 
3	105	135	163	NA 
2	54	66	NA NA 
2	20	80	NA NA 
1	69	NA NA NA 
3	6	71	123	NA 
1	46	NA NA NA 
1	85	NA NA NA 
4	12	30	84	103	
2	22	101	NA NA 
1	71	NA NA NA 
1	23	NA NA NA 
2	158	166	NA NA 
2	3	39	NA NA 
2	56	105	NA NA 
1	41	NA NA NA 
3	80	89	109	NA 
2	81	95	NA NA 
1	81	NA NA NA 
1	27	NA NA NA 
0	NA NA NA NA 
1	47	NA NA NA 
1	135	NA NA NA 
1	79	NA NA NA 
2	35	41	NA NA 
1	21	NA NA NA 
4	64	133	144	147	
2	64	95	NA NA 
1	157	NA NA NA 
1	60	NA NA NA 
1	52	NA NA NA 
1	67	NA NA NA 
1	26	NA NA NA 
1	79	NA NA NA 
1	52	NA NA NA 
1	63	NA NA NA 
0	NA NA NA NA 
1	48	NA NA NA 
1	22	NA NA NA 
1	136	NA NA NA 
1	26	NA NA NA 
3	9	75	105	NA 
1	40	NA NA NA 
2	48	53	NA NA 
3	38	49	75	NA 
2	60	93	NA NA 
2	48	82	NA NA 
3	16	37	58	NA 
2	67	109	NA NA 
1	85	NA NA NA 
1	30	NA NA NA 
2	148	169	NA NA 
1	57	NA NA NA 
2	9	68	NA NA 
1	90	NA NA NA 
1	48	NA NA NA 
1	60	NA NA NA 
2	10	39	NA NA 
2	85	141	NA NA 
1	68	NA NA NA 
2	43	82	NA NA 
0	NA NA NA NA 
2	81	101	NA NA 
1	161	NA NA NA 
2	41	43	NA NA 
0	NA NA NA NA 
1	97	NA NA NA 
2	41	99	NA NA 
1	120	NA NA NA 
1	48	NA NA NA 
2	14	47	NA NA 
1	55	NA NA NA 
1	81	NA NA NA 
3	32	108	174	NA 
4	34	79	96	163	
3	6	17	66	NA 
3	25	56	153	NA 
4	10	50	138	150	
3	35	100	152	NA 
3	2	59	62	NA 
4	4	5	14	55	
2	31	140	NA NA 
4	9	48	67	139	
1	45	NA NA NA 
1	40	NA NA NA 
1	46	NA NA NA 
1	60	NA NA NA 
1	29	NA NA NA 
1	54	NA NA NA 
1	56	NA NA NA 
2	89	101	NA NA 
0	NA NA NA NA 
1	77	NA NA NA 
1	41	NA NA NA 
1	25	NA NA NA 
1	29	NA NA NA 
2	40	160	NA NA 
1	89	NA NA NA 
1	55	NA NA NA 
3	32	45	70	NA 
1	59	NA NA NA 
1	36	NA NA NA 
1	26	NA NA NA 
2	80	105	NA NA 
3	39	41	171	NA 
1	63	NA NA NA 
2	36	49	NA NA 
3	38	66	105	NA 
4	47	66	150	154	
1	47	NA NA NA 
1	80	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	79	NA NA NA 
2	43	159	NA NA 
2	13	52	NA NA 
2	21	107	NA NA 
2	9	160	NA NA 
3	62	98	121	NA 
4	41	55	102	165	
2	25	31	NA NA 
1	48	NA NA NA 
1	22	NA NA NA 
0	NA NA NA NA 
1	35	NA NA NA 
0	NA NA NA NA 
3	25	33	101	NA 
1	40	NA NA NA 
1	27	NA NA NA 
1	159	NA NA NA 
2	24	63	NA NA 
2	49	60	NA NA 
0	NA NA NA NA 
2	9	58	NA NA 
0	NA NA NA NA 
1	56	NA NA NA 
0	NA NA NA NA 
1	49	NA NA NA 
1	35	NA NA NA 
1	129	NA NA NA 
1	77	NA NA NA 
0	NA NA NA NA 
1	56	NA NA NA 
4	35	46	155	163	
3	26	95	101	NA 
1	32	NA NA NA 
2	54	107	NA NA 
2	58	62	NA NA 
3	48	96	100	NA 
1	57	NA NA NA 
1	41	NA NA NA 
1	161	NA NA NA 
1	58	NA NA NA 
4	30	128	160	171	
3	43	62	103	NA 
3	40	86	103	NA 
3	56	67	75	NA 
4	34	67	115	132	
4	11	32	55	106	
2	60	103	NA NA 
2	53	106	NA NA 
4	45	60	76	147	
4	32	46	63	107	
4	32	49	97	106	
3	9	59	101	NA 
2	38	149	NA NA 
3	1	18	43	NA 
3	38	63	67	NA 
3	1	34	87	NA 
2	1	56	NA NA 
2	37	103	NA NA 
2	17	75	NA NA 
3	59	81	126	NA 
4	62	96	107	140	
4	10	36	48	64	
2	79	175	NA NA 
1	48	NA NA NA 
4	104	144	151	161	
4	43	51	107	111	
2	43	164	NA NA 
1	36	NA NA NA 
1	34	NA NA NA 
2	55	80	NA NA 
4	49	79	108	137	
3	81	101	166	NA 
4	47	97	142	165	
3	57	58	145	NA 
3	14	35	136	NA 
1	80	NA NA NA 
1	24	NA NA NA 
1	43	NA NA NA 
2	48	175	NA NA 
3	2	37	57	NA 
1	49	NA NA NA 
1	69	NA NA NA 
0	NA NA NA NA 
1	64	NA NA NA 
1	30	NA NA NA 
0	NA NA NA NA 
1	161	NA NA NA 
0	NA NA NA NA 
3	8	32	71	NA 
4	47	101	133	146	
1	26	NA NA NA 
1	85	NA NA NA 
1	52	NA NA NA 
2	23	105	NA NA 
3	36	63	140	NA 
3	44	62	150	NA 
2	36	52	NA NA 
1	54	NA NA NA 
1	38	NA NA NA 
1	57	NA NA NA 
1	64	NA NA NA 
2	35	105	NA NA 
1	42	NA NA NA 
3	37	55	100	NA 
3	55	90	101	NA 
2	55	66	NA NA 
2	63	86	NA NA 
3	27	107	174	NA 
1	30	NA NA NA 
2	19	35	NA NA 
2	107	125	NA NA 
2	36	64	NA NA 
1	52	NA NA NA 
3	4	14	67	NA 
3	3	50	115	NA 
2	70	80	NA NA 
4	4	60	96	169	
3	35	42	112	NA 
1	38	NA NA NA 
3	60	80	171	NA 
3	66	69	107	NA 
4	1	80	103	113	
1	50	NA NA NA 
3	152	160	175	NA 
2	109	135	NA NA 
1	47	NA NA NA 
1	23	NA NA NA 
1	62	NA NA NA 
1	173	NA NA NA 
0	NA NA NA NA 
3	67	103	118	NA 
1	129	NA NA NA 
3	22	105	107	NA 
1	63	NA NA NA 
1	34	NA NA NA 
1	58	NA NA NA 
2	35	49	NA NA 
3	9	17	56	NA 
1	69	NA NA NA 
3	57	68	138	NA 
1	45	NA NA NA 
0	NA NA NA NA 
3	25	135	168	NA 
1	67	NA NA NA 
3	1	42	74	NA 
2	63	134	NA NA 
2	49	101	NA NA 
1	27	NA NA NA 
1	68	NA NA NA 
1	64	NA NA NA 
1	136	NA NA NA 
1	56	NA NA NA 
1	129	NA NA NA 
3	12	49	137	NA 
1	62	NA NA NA 
1	52	NA NA NA 
1	35	NA NA NA 
2	52	92	NA NA 
2	69	101	NA NA 
3	44	71	149	NA 
4	24	27	54	156	
2	37	99	NA NA 
3	52	67	69	NA 
1	63	NA NA NA 
2	40	107	NA NA 
1	89	NA NA NA 
0	NA NA NA NA 
2	103	146	NA NA 
3	41	89	107	NA 
1	41	NA NA NA 
1	38	NA NA NA 
3	13	42	125	NA 
1	56	NA NA NA 
1	40	NA NA NA 
3	85	86	145	NA 
4	50	80	105	136	
1	60	NA NA NA 
1	41	NA NA NA 
1	89	NA NA NA 
1	50	NA NA NA 
1	69	NA NA NA 
1	27	NA NA NA 
1	27	NA NA NA 
2	52	69	NA NA 
1	66	NA NA NA 
0	NA NA NA NA 
2	16	79	NA NA 
1	160	NA NA NA 
1	36	NA NA NA 
1	57	NA NA NA 
1	41	NA NA NA 
1	56	NA NA NA 
0	NA NA NA NA 
1	58	NA NA NA 
2	32	40	NA NA 
0	NA NA NA NA 
1	68	NA NA NA 
1	71	NA NA NA 
1	45	NA NA NA 
1	62	NA NA NA 
1	43	NA NA NA 
1	77	NA NA NA 
1	102	NA NA NA 
3	38	79	148	NA 
3	1	36	144	NA 
1	25	NA NA NA 
2	55	96	NA NA 
1	57	NA NA NA 
0	NA NA NA NA 
1	60	NA NA NA 
1	63	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	49	NA NA NA 
1	63	NA NA NA 
3	9	27	94	NA 
2	62	95	NA NA 
1	64	NA NA NA 
1	123	NA NA NA 
1	54	NA NA NA 
1	46	NA NA NA 
1	27	NA NA NA 
0	NA NA NA NA 
1	67	NA NA NA 
2	3	49	NA NA 
1	81	NA NA NA 
0	NA NA NA NA 
1	39	NA NA NA 
1	45	NA NA NA 
1	89	NA NA NA 
1	161	NA NA NA 
1	68	NA NA NA 
2	37	58	NA NA 
1	54	NA NA NA 
0	NA NA NA NA 
1	59	NA NA NA 
1	25	NA NA NA 
1	24	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	48	NA NA NA 
1	169	NA NA NA 
2	45	163	NA NA 
1	77	NA NA NA 
0	NA NA NA NA 
1	63	NA NA NA 
2	75	107	NA NA 
0	NA NA NA NA 
2	115	150	NA NA 
2	4	67	NA NA 
1	57	NA NA NA 
3	10	63	68	NA 
4	46	90	117	136	
3	49	53	54	NA 
2	53	142	NA NA 
3	64	86	112	NA 
1	60	NA NA NA 
1	40	NA NA NA 
1	35	NA NA NA 
4	65	69	105	150	
4	2	7	47	74	
1	77	NA NA NA 
2	55	165	NA NA 
2	41	120	NA NA 
3	58	91	141	NA 
1	47	NA NA NA 
4	62	104	135	150	
1	54	NA NA NA 
1	68	NA NA NA 
1	112	NA NA NA 
2	69	130	NA NA 
3	16	38	92	NA 
0	NA NA NA NA 
1	34	NA NA NA 
0	NA NA NA NA 
1	81	NA NA NA 
3	62	84	110	NA 
2	49	104	NA NA 
2	85	127	NA NA 
2	46	144	NA NA 
3	31	56	107	NA 
1	49	NA NA NA 
1	63	NA NA NA 
2	42	103	NA NA 
3	57	108	174	NA 
1	63	NA NA NA 
3	14	32	152	NA 
2	80	85	NA NA 
1	81	NA NA NA 
2	36	43	NA NA 
1	39	NA NA NA 
2	46	106	NA NA 
1	29	NA NA NA 
1	54	NA NA NA 
1	59	NA NA NA 
2	56	79	NA NA 
2	53	84	NA NA 
3	9	25	166	NA 
1	64	NA NA NA 
3	53	167	175	NA 
2	39	152	NA NA 
1	81	NA NA NA 
1	36	NA NA NA 
2	12	35	NA NA 
1	85	NA NA NA 
3	1	71	92	NA 
2	50	79	NA NA 
2	31	43	NA NA 
1	67	NA NA NA 
2	50	75	NA NA 
1	85	NA NA NA 
1	97	NA NA NA 
1	75	NA NA NA 
1	67	NA NA NA 
2	18	36	NA NA 
3	34	62	120	NA 
2	36	80	NA NA 
4	3	29	81	174	
2	42	159	NA NA 
4	77	104	154	161	
3	84	96	104	NA 
4	9	72	97	107	
2	35	68	NA NA 
1	80	NA NA NA 
2	41	125	NA NA 
4	32	37	54	175	
3	19	47	77	NA 
1	67	NA NA NA 
4	13	20	34	114	
1	42	NA NA NA 
2	16	64	NA NA 
2	67	142	NA NA 
1	77	NA NA NA 
1	36	NA NA NA 
1	53	NA NA NA 
2	9	35	NA NA 
2	42	103	NA NA 
1	48	NA NA NA 
1	58	NA NA NA 
2	46	107	NA NA 
3	53	56	155	NA 
2	62	105	NA NA 
1	71	NA NA NA 
2	38	107	NA NA 
1	39	NA NA NA 
3	62	63	100	NA 
2	30	77	NA NA 
1	37	NA NA NA 
2	59	156	NA NA 
2	47	144	NA NA 
2	40	80	NA NA 
0	NA NA NA NA 
2	48	80	NA NA 
1	62	NA NA NA 
3	38	108	127	NA 
1	75	NA NA NA 
4	26	52	100	143	
1	45	NA NA NA 
2	43	58	NA NA 
3	5	55	81	NA 
1	25	NA NA NA 
2	60	104	NA NA 
0	NA NA NA NA 
3	25	63	104	NA 
1	56	NA NA NA 
1	62	NA NA NA 
2	89	164	NA NA 
1	153	NA NA NA 
3	49	86	157	NA 
3	55	60	104	NA 
1	97	NA NA NA 
1	63	NA NA NA 
3	39	62	101	NA 
2	136	146	NA NA 
1	27	NA NA NA 
1	32	NA NA NA 
1	71	NA NA NA 
1	117	NA NA NA 
1	36	NA NA NA 
2	49	58	NA NA 
1	26	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	43	104	NA NA 
2	54	142	NA NA 
3	28	38	95	NA 
2	24	137	NA NA 
