snp	 s0	s1	s2	s3	
2	49	66	NA NA 
4	8	17	141	158	
2	60	76	NA NA 
4	18	25	53	194	
3	5	21	49	NA 
2	25	36	NA NA 
3	20	59	67	NA 
3	6	15	73	NA 
1	49	NA NA NA 
2	5	75	NA NA 
2	5	88	NA NA 
3	8	25	78	NA 
2	25	78	NA NA 
3	25	55	161	NA 
3	9	86	159	NA 
2	9	16	NA NA 
2	66	77	NA NA 
2	31	109	NA NA 
2	13	31	NA NA 
2	25	49	NA NA 
3	27	48	67	NA 
2	25	82	NA NA 
3	25	75	79	NA 
3	30	49	58	NA 
4	21	49	58	85	
2	6	12	NA NA 
2	6	87	NA NA 
3	6	76	92	NA 
2	76	80	NA NA 
4	4	6	78	178	
2	8	90	NA NA 
3	52	76	161	NA 
2	9	97	NA NA 
1	6	NA NA NA 
2	5	65	NA NA 
3	9	13	80	NA 
2	9	80	NA NA 
2	5	63	NA NA 
2	25	79	NA NA 
2	22	78	NA NA 
3	8	32	40	NA 
2	9	20	NA NA 
2	9	77	NA NA 
3	9	49	95	NA 
2	9	90	NA NA 
2	25	98	NA NA 
1	39	NA NA NA 
2	10	25	NA NA 
2	25	75	NA NA 
2	47	49	NA NA 
1	8	NA NA NA 
2	6	74	NA NA 
2	9	75	NA NA 
2	9	65	NA NA 
4	9	89	95	192	
2	9	75	NA NA 
2	9	74	NA NA 
2	6	69	NA NA 
3	6	49	174	NA 
2	25	99	NA NA 
4	25	47	85	101	
3	6	13	102	NA 
2	16	25	NA NA 
2	25	49	NA NA 
2	25	49	NA NA 
4	25	85	86	105	
4	34	51	94	102	
2	6	20	NA NA 
2	27	59	NA NA 
4	6	49	53	192	
2	27	66	NA NA 
3	15	51	66	NA 
2	25	75	NA NA 
4	34	63	74	164	
2	39	50	NA NA 
2	9	70	NA NA 
2	66	77	NA NA 
2	17	25	NA NA 
4	6	25	94	95	
2	6	87	NA NA 
3	4	6	49	NA 
2	25	74	NA NA 
2	25	83	NA NA 
2	25	91	NA NA 
2	25	87	NA NA 
3	25	47	87	NA 
2	6	99	NA NA 
3	5	20	143	NA 
2	9	70	NA NA 
2	9	28	NA NA 
1	40	NA NA NA 
2	25	87	NA NA 
2	18	28	NA NA 
1	32	NA NA NA 
2	25	93	NA NA 
3	25	89	124	NA 
4	10	25	48	135	
3	6	25	62	NA 
2	32	37	NA NA 
2	6	27	NA NA 
4	4	6	84	106	
4	8	76	92	96	
3	8	16	76	NA 
2	57	76	NA NA 
3	5	61	67	NA 
2	6	88	NA NA 
2	9	26	NA NA 
4	8	9	58	106	
2	25	86	NA NA 
4	25	27	34	151	
3	10	22	25	NA 
2	18	97	NA NA 
4	5	9	85	185	
3	9	59	86	NA 
3	9	73	97	NA 
4	5	23	47	108	
2	25	78	NA NA 
3	25	70	90	NA 
3	11	25	75	NA 
3	25	75	134	NA 
3	25	60	74	NA 
2	25	43	NA NA 
2	25	29	NA NA 
2	66	70	NA NA 
3	46	49	76	NA 
4	9	14	29	49	
2	9	49	NA NA 
4	14	45	66	124	
2	41	70	NA NA 
4	11	76	84	104	
4	8	35	36	134	
3	9	55	66	NA 
3	5	26	64	NA 
2	5	81	NA NA 
2	32	74	NA NA 
2	49	66	NA NA 
3	6	76	86	NA 
4	9	27	39	69	
4	8	25	62	93	
3	7	33	34	NA 
4	20	23	60	78	
3	31	49	66	NA 
4	23	49	76	82	
2	11	47	NA NA 
3	10	75	76	NA 
4	38	58	80	147	
3	25	28	143	NA 
1	18	NA NA NA 
1	6	NA NA NA 
4	6	29	49	183	
2	6	88	NA NA 
3	4	6	49	NA 
2	9	86	NA NA 
3	9	75	81	NA 
2	25	97	NA NA 
3	6	25	51	NA 
4	25	92	97	100	
3	9	17	26	NA 
2	9	40	NA NA 
2	9	74	NA NA 
2	18	96	NA NA 
2	9	74	NA NA 
3	8	95	106	NA 
3	5	9	13	NA 
2	33	97	NA NA 
2	51	59	NA NA 
2	9	21	NA NA 
2	9	26	NA NA 
2	20	66	NA NA 
2	26	66	NA NA 
2	55	67	NA NA 
2	8	11	NA NA 
3	9	27	157	NA 
2	9	27	NA NA 
2	9	26	NA NA 
3	6	15	195	NA 
3	22	87	105	NA 
2	8	116	NA NA 
2	34	87	NA NA 
2	26	76	NA NA 
2	9	27	NA NA 
2	9	80	NA NA 
3	9	78	181	NA 
2	9	12	NA NA 
2	6	12	NA NA 
3	9	60	127	NA 
3	9	27	128	NA 
4	9	30	49	51	
3	9	21	49	NA 
2	9	49	NA NA 
3	9	29	49	NA 
2	9	81	NA NA 
2	41	92	NA NA 
1	6	NA NA NA 
1	25	NA NA NA 
2	25	97	NA NA 
2	25	74	NA NA 
2	25	81	NA NA 
2	25	81	NA NA 
2	9	52	NA NA 
3	9	60	73	NA 
2	13	76	NA NA 
2	13	76	NA NA 
2	25	62	NA NA 
2	25	74	NA NA 
2	6	24	NA NA 
2	8	9	NA NA 
3	18	25	90	NA 
2	50	93	NA NA 
2	49	66	NA NA 
2	10	76	NA NA 
3	39	61	85	NA 
3	3	49	76	NA 
2	49	76	NA NA 
2	25	49	NA NA 
3	21	25	49	NA 
3	3	49	76	NA 
3	43	76	105	NA 
2	25	70	NA NA 
2	6	43	NA NA 
4	25	52	57	93	
2	25	81	NA NA 
2	27	39	NA NA 
2	15	18	NA NA 
3	25	80	89	NA 
2	9	42	NA NA 
3	5	28	96	NA 
2	9	65	NA NA 
2	9	84	NA NA 
3	8	53	93	NA 
4	1	9	77	91	
3	3	9	74	NA 
3	9	27	42	NA 
3	5	25	80	NA 
2	25	103	NA NA 
2	25	61	NA NA 
3	25	27	169	NA 
4	5	25	77	87	
2	9	49	NA NA 
2	9	49	NA NA 
2	8	62	NA NA 
2	9	85	NA NA 
2	27	73	NA NA 
2	8	82	NA NA 
4	9	55	75	146	
2	27	76	NA NA 
2	27	76	NA NA 
2	31	75	NA NA 
3	31	78	148	NA 
4	8	25	45	164	
2	9	11	NA NA 
3	9	83	154	NA 
4	9	26	85	92	
2	56	81	NA NA 
2	25	86	NA NA 
2	31	61	NA NA 
2	58	64	NA NA 
2	35	58	NA NA 
2	39	77	NA NA 
4	25	59	92	141	
3	5	76	82	NA 
4	8	47	81	86	
2	5	20	NA NA 
2	18	108	NA NA 
4	25	70	90	109	
4	25	85	97	103	
2	9	75	NA NA 
2	9	51	NA NA 
2	9	16	NA NA 
3	23	100	109	NA 
4	39	89	135	148	
3	25	69	193	NA 
3	8	32	61	NA 
3	9	37	64	NA 
4	9	39	76	99	
2	9	28	NA NA 
3	9	65	156	NA 
2	76	90	NA NA 
3	9	49	109	NA 
3	9	31	74	NA 
4	5	17	76	89	
2	49	58	NA NA 
4	49	58	83	195	
4	6	49	53	61	
3	8	66	85	NA 
4	8	75	88	161	
3	8	76	101	NA 
2	30	67	NA NA 
3	25	88	170	NA 
3	8	91	93	NA 
3	8	83	93	NA 
1	31	NA NA NA 
2	9	53	NA NA 
2	49	59	NA NA 
2	75	76	NA NA 
3	32	66	85	NA 
2	66	74	NA NA 
2	74	76	NA NA 
2	56	64	NA NA 
1	92	NA NA NA 
2	5	81	NA NA 
2	10	31	NA NA 
2	26	76	NA NA 
1	49	NA NA NA 
2	31	84	NA NA 
3	31	67	75	NA 
2	33	65	NA NA 
2	65	76	NA NA 
3	12	25	36	NA 
3	49	66	102	NA 
3	30	49	66	NA 
3	1	53	66	NA 
2	18	52	NA NA 
1	22	NA NA NA 
2	14	25	NA NA 
2	12	25	NA NA 
3	25	79	97	NA 
3	25	57	162	NA 
3	2	25	49	NA 
4	25	29	105	153	
1	18	NA NA NA 
1	25	NA NA NA 
3	5	91	182	NA 
2	5	75	NA NA 
2	41	54	NA NA 
4	40	50	104	172	
2	17	25	NA NA 
4	12	25	33	34	
2	25	74	NA NA 
3	25	77	192	NA 
4	6	7	25	124	
2	25	101	NA NA 
4	2	18	25	62	
3	32	51	107	NA 
4	5	68	80	136	
4	5	22	49	87	
3	5	78	190	NA 
2	18	86	NA NA 
2	18	81	NA NA 
4	9	49	66	138	
2	36	76	NA NA 
2	25	78	NA NA 
3	16	25	32	NA 
3	15	25	98	NA 
2	25	37	NA NA 
3	25	89	96	NA 
3	10	58	68	NA 
1	58	NA NA NA 
3	8	28	72	NA 
3	9	83	180	NA 
2	9	52	NA NA 
3	9	85	105	NA 
4	9	18	85	100	
2	9	85	NA NA 
2	9	75	NA NA 
3	25	52	54	NA 
2	25	88	NA NA 
2	25	80	NA NA 
2	25	83	NA NA 
3	15	25	184	NA 
1	5	NA NA NA 
2	41	88	NA NA 
2	9	88	NA NA 
2	9	10	NA NA 
2	30	49	NA NA 
2	49	66	NA NA 
2	49	66	NA NA 
3	29	49	66	NA 
3	9	28	176	NA 
3	9	15	26	NA 
2	66	79	NA NA 
3	26	33	181	NA 
2	25	65	NA NA 
1	49	NA NA NA 
2	76	80	NA NA 
2	58	64	NA NA 
2	37	58	NA NA 
2	33	74	NA NA 
2	25	75	NA NA 
2	27	76	NA NA 
1	8	NA NA NA 
1	34	NA NA NA 
1	5	NA NA NA 
1	5	NA NA NA 
2	9	14	NA NA 
3	8	104	148	NA 
2	9	20	NA NA 
3	9	10	147	NA 
2	6	53	NA NA 
2	32	86	NA NA 
2	17	25	NA NA 
1	49	NA NA NA 
2	25	103	NA NA 
1	49	NA NA NA 
3	21	25	49	NA 
4	9	22	46	102	
3	9	21	49	NA 
4	9	29	49	138	
4	29	49	76	85	
3	25	49	143	NA 
2	9	83	NA NA 
4	9	41	49	70	
3	25	83	95	NA 
3	25	27	136	NA 
2	9	27	NA NA 
2	9	49	NA NA 
3	9	50	74	NA 
3	9	25	93	NA 
4	7	25	58	90	
4	5	32	45	66	
2	14	66	NA NA 
1	84	NA NA NA 
3	8	74	89	NA 
2	66	69	NA NA 
4	9	88	91	143	
2	6	55	NA NA 
2	12	76	NA NA 
2	9	85	NA NA 
3	9	10	147	NA 
4	9	26	70	103	
2	9	49	NA NA 
2	9	49	NA NA 
2	58	93	NA NA 
3	12	25	30	NA 
1	21	NA NA NA 
1	49	NA NA NA 
2	31	87	NA NA 
2	9	74	NA NA 
1	23	NA NA NA 
2	18	97	NA NA 
1	25	NA NA NA 
3	5	75	97	NA 
3	25	28	58	NA 
4	11	25	82	94	
4	16	25	33	56	
3	25	78	90	NA 
3	25	26	109	NA 
2	9	20	NA NA 
3	46	76	79	NA 
2	55	66	NA NA 
2	9	20	NA NA 
2	9	20	NA NA 
2	32	68	NA NA 
2	9	77	NA NA 
3	7	9	87	NA 
2	25	89	NA NA 
3	12	25	75	NA 
2	28	50	NA NA 
2	15	25	NA NA 
2	18	70	NA NA 
4	6	28	73	119	
2	5	49	NA NA 
3	48	56	143	NA 
3	25	61	122	NA 
2	8	65	NA NA 
1	26	NA NA NA 
3	5	15	42	NA 
3	5	11	76	NA 
2	9	63	NA NA 
2	9	63	NA NA 
2	9	87	NA NA 
3	9	74	105	NA 
4	9	28	70	175	
3	9	70	77	NA 
2	9	80	NA NA 
2	18	95	NA NA 
3	9	87	161	NA 
2	9	93	NA NA 
2	9	86	NA NA 
2	25	89	NA NA 
2	5	49	NA NA 
3	9	69	149	NA 
2	25	79	NA NA 
2	21	25	NA NA 
2	25	84	NA NA 
3	62	67	167	NA 
2	10	18	NA NA 
3	15	25	80	NA 
2	28	32	NA NA 
4	18	55	69	104	
4	25	45	49	89	
3	21	25	49	NA 
2	25	49	NA NA 
3	6	52	147	NA 
4	25	52	54	134	
2	25	49	NA NA 
2	34	49	NA NA 
3	41	60	166	NA 
3	51	102	110	NA 
3	6	64	76	NA 
3	52	76	105	NA 
3	18	61	134	NA 
1	26	NA NA NA 
2	10	59	NA NA 
4	8	10	42	138	
3	7	48	88	NA 
2	6	86	NA NA 
3	6	29	162	NA 
3	32	79	120	NA 
2	31	51	NA NA 
3	31	42	43	NA 
2	5	86	NA NA 
2	26	76	NA NA 
2	5	49	NA NA 
2	25	60	NA NA 
2	51	76	NA NA 
2	29	46	NA NA 
3	66	69	118	NA 
4	9	63	78	129	
4	5	30	57	99	
3	9	28	31	NA 
2	25	27	NA NA 
3	8	75	98	NA 
2	8	78	NA NA 
4	9	75	88	102	
4	5	86	95	167	
2	7	9	NA NA 
2	14	25	NA NA 
3	10	25	32	NA 
3	6	19	86	NA 
2	40	41	NA NA 
2	43	66	NA NA 
2	33	74	NA NA 
2	6	78	NA NA 
2	10	33	NA NA 
2	9	70	NA NA 
4	8	65	150	183	
2	32	40	NA NA 
2	66	75	NA NA 
2	66	75	NA NA 
3	34	95	197	NA 
2	9	19	NA NA 
2	9	52	NA NA 
1	32	NA NA NA 
2	9	78	NA NA 
3	9	46	77	NA 
2	49	66	NA NA 
4	32	81	127	145	
2	7	18	NA NA 
1	18	NA NA NA 
3	32	45	66	NA 
3	25	47	100	NA 
3	13	25	45	NA 
4	11	25	58	88	
2	25	105	NA NA 
2	25	26	NA NA 
3	11	18	143	NA 
3	6	86	103	NA 
2	6	91	NA NA 
2	37	132	NA NA 
2	10	25	NA NA 
3	25	38	49	NA 
3	10	25	176	NA 
2	25	84	NA NA 
4	16	25	32	89	
1	82	NA NA NA 
2	6	81	NA NA 
2	25	85	NA NA 
2	25	79	NA NA 
3	25	64	173	NA 
4	37	55	66	188	
2	7	76	NA NA 
4	11	48	76	77	
2	15	23	NA NA 
3	18	25	51	NA 
3	21	25	49	NA 
2	25	49	NA NA 
2	25	95	NA NA 
2	25	92	NA NA 
2	8	42	NA NA 
3	5	89	109	NA 
2	8	9	NA NA 
2	5	75	NA NA 
3	0	5	52	NA 
2	6	15	NA NA 
2	6	97	NA NA 
1	8	NA NA NA 
2	25	93	NA NA 
2	25	49	NA NA 
2	25	49	NA NA 
3	56	96	99	NA 
4	33	41	78	196	
3	4	8	65	NA 
2	9	44	NA NA 
2	52	67	NA NA 
2	9	70	NA NA 
1	34	NA NA NA 
4	12	36	59	179	
3	9	17	121	NA 
2	9	69	NA NA 
2	9	87	NA NA 
3	9	37	39	NA 
2	27	34	NA NA 
1	5	NA NA NA 
3	6	82	136	NA 
2	70	76	NA NA 
4	7	9	32	107	
2	18	103	NA NA 
1	5	NA NA NA 
2	6	35	NA NA 
2	23	60	NA NA 
1	34	NA NA NA 
1	39	NA NA NA 
1	9	NA NA NA 
2	9	95	NA NA 
1	18	NA NA NA 
1	5	NA NA NA 
2	74	76	NA NA 
2	56	87	NA NA 
2	9	60	NA NA 
2	9	78	NA NA 
2	6	20	NA NA 
4	4	5	30	84	
1	87	NA NA NA 
2	9	11	NA NA 
1	32	NA NA NA 
3	6	75	195	NA 
3	25	60	178	NA 
3	25	81	83	NA 
2	25	79	NA NA 
2	5	29	NA NA 
4	5	9	23	40	
4	9	56	77	168	
2	9	63	NA NA 
2	9	78	NA NA 
1	58	NA NA NA 
2	49	58	NA NA 
2	5	65	NA NA 
4	5	35	40	74	
2	76	99	NA NA 
2	10	76	NA NA 
2	9	85	NA NA 
2	25	70	NA NA 
3	12	25	49	NA 
2	49	76	NA NA 
2	49	76	NA NA 
1	56	NA NA NA 
1	49	NA NA NA 
2	49	76	NA NA 
2	40	76	NA NA 
3	30	49	76	NA 
2	31	49	NA NA 
4	25	41	59	108	
2	27	72	NA NA 
2	51	66	NA NA 
3	41	66	79	NA 
3	19	66	72	NA 
3	41	49	70	NA 
2	32	67	NA NA 
2	9	27	NA NA 
3	9	27	144	NA 
2	9	87	NA NA 
2	25	78	NA NA 
2	9	63	NA NA 
2	9	43	NA NA 
3	14	32	105	NA 
2	31	99	NA NA 
2	27	46	NA NA 
1	100	NA NA NA 
2	8	26	NA NA 
2	6	85	NA NA 
2	9	28	NA NA 
2	9	27	NA NA 
3	18	27	79	NA 
1	18	NA NA NA 
3	66	67	104	NA 
2	22	91	NA NA 
2	25	79	NA NA 
3	18	26	151	NA 
2	66	86	NA NA 
4	66	75	151	181	
2	6	83	NA NA 
3	23	25	92	NA 
4	16	25	46	143	
4	25	87	97	155	
4	9	43	62	141	
4	33	63	66	78	
4	11	14	25	98	
3	6	25	87	NA 
4	25	26	148	197	
2	25	49	NA NA 
2	25	79	NA NA 
3	25	56	145	NA 
2	14	41	NA NA 
4	6	10	66	79	
4	12	56	66	166	
2	59	63	NA NA 
2	76	105	NA NA 
3	19	64	76	NA 
4	6	25	74	109	
3	8	25	74	NA 
3	32	102	172	NA 
4	21	49	63	76	
2	56	69	NA NA 
4	32	90	109	146	
4	50	55	94	144	
2	32	55	NA NA 
4	25	33	70	89	
4	6	25	30	49	
2	25	49	NA NA 
2	34	109	NA NA 
4	18	28	114	179	
2	31	75	NA NA 
2	25	40	NA NA 
3	25	61	147	NA 
3	8	25	77	NA 
4	8	63	65	189	
4	33	40	82	127	
3	26	56	138	NA 
3	20	25	56	NA 
2	27	56	NA NA 
2	52	76	NA NA 
4	25	46	52	59	
4	5	25	93	97	
3	9	15	87	NA 
3	9	49	79	NA 
3	6	49	166	NA 
3	6	84	105	NA 
4	9	14	21	49	
2	9	49	NA NA 
3	6	25	49	NA 
2	49	76	NA NA 
2	25	51	NA NA 
3	6	25	37	NA 
2	25	88	NA NA 
3	25	29	49	NA 
2	13	25	NA NA 
2	5	66	NA NA 
4	5	9	10	64	
3	7	32	141	NA 
2	8	62	NA NA 
2	26	76	NA NA 
2	20	76	NA NA 
3	58	77	105	NA 
2	9	49	NA NA 
3	10	12	25	NA 
3	25	37	97	NA 
4	25	43	65	93	
3	31	33	99	NA 
4	15	25	77	79	
3	5	10	65	NA 
2	5	28	NA NA 
3	9	100	194	NA 
2	9	92	NA NA 
4	9	34	83	168	
2	59	72	NA NA 
2	25	37	NA NA 
3	4	5	79	NA 
2	8	79	NA NA 
4	8	11	66	80	
2	25	89	NA NA 
2	25	49	NA NA 
3	41	74	181	NA 
4	5	36	76	176	
2	5	15	NA NA 
3	6	43	58	NA 
3	18	74	192	NA 
2	9	49	NA NA 
3	6	55	59	NA 
3	25	26	197	NA 
3	6	25	74	NA 
2	5	84	NA NA 
2	31	61	NA NA 
2	59	84	NA NA 
2	6	90	NA NA 
3	59	76	90	NA 
1	5	NA NA NA 
3	5	30	37	NA 
2	17	25	NA NA 
2	25	26	NA NA 
2	25	27	NA NA 
2	66	87	NA NA 
2	10	76	NA NA 
3	25	91	166	NA 
2	10	25	NA NA 
1	5	NA NA NA 
3	32	65	101	NA 
1	39	NA NA NA 
4	25	39	90	196	
2	8	61	NA NA 
3	55	66	75	NA 
2	25	79	NA NA 
3	7	25	162	NA 
1	18	NA NA NA 
2	69	76	NA NA 
2	9	12	NA NA 
3	14	18	25	NA 
2	76	98	NA NA 
4	53	72	76	181	
2	8	49	NA NA 
3	9	49	154	NA 
3	9	26	38	NA 
3	9	23	93	NA 
3	18	28	197	NA 
3	20	41	100	NA 
4	9	26	43	161	
2	9	52	NA NA 
2	8	45	NA NA 
3	25	39	42	NA 
3	9	38	86	NA 
2	9	92	NA NA 
2	9	59	NA NA 
3	9	64	80	NA 
3	9	10	67	NA 
3	9	29	49	NA 
2	9	49	NA NA 
3	31	56	101	NA 
1	5	NA NA NA 
1	25	NA NA NA 
3	25	97	102	NA 
2	25	28	NA NA 
2	13	25	NA NA 
2	12	25	NA NA 
2	25	49	NA NA 
3	25	49	107	NA 
2	25	49	NA NA 
2	25	49	NA NA 
2	25	49	NA NA 
2	25	78	NA NA 
3	16	76	109	NA 
2	25	36	NA NA 
2	66	75	NA NA 
2	46	88	NA NA 
2	8	65	NA NA 
2	9	36	NA NA 
2	25	84	NA NA 
3	25	33	82	NA 
4	25	44	79	109	
2	25	93	NA NA 
2	25	70	NA NA 
2	18	74	NA NA 
2	66	92	NA NA 
2	49	66	NA NA 
4	11	18	71	72	
2	8	10	NA NA 
3	39	58	61	NA 
4	18	49	62	104	
2	18	65	NA NA 
3	46	49	50	NA 
3	39	70	76	NA 
3	49	58	76	NA 
3	9	48	86	NA 
4	9	24	95	99	
2	25	79	NA NA 
4	25	43	52	59	
1	93	NA NA NA 
4	25	50	82	95	
4	20	38	66	109	
3	8	57	74	NA 
2	6	73	NA NA 
4	25	34	93	152	
2	9	79	NA NA 
3	9	47	49	NA 
2	9	99	NA NA 
2	9	62	NA NA 
2	9	86	NA NA 
2	5	75	NA NA 
3	5	74	103	NA 
2	56	78	NA NA 
1	82	NA NA NA 
2	18	55	NA NA 
4	4	6	9	97	
2	9	89	NA NA 
2	6	51	NA NA 
2	25	33	NA NA 
3	32	95	125	NA 
2	56	65	NA NA 
2	8	54	NA NA 
2	25	26	NA NA 
2	5	70	NA NA 
1	6	NA NA NA 
2	7	9	NA NA 
3	9	84	94	NA 
1	10	NA NA NA 
2	25	49	NA NA 
2	25	49	NA NA 
2	25	49	NA NA 
2	25	49	NA NA 
3	30	62	66	NA 
2	25	79	NA NA 
2	6	74	NA NA 
2	9	11	NA NA 
2	25	35	NA NA 
2	25	62	NA NA 
2	43	59	NA NA 
2	25	78	NA NA 
2	6	69	NA NA 
1	32	NA NA NA 
1	31	NA NA NA 
2	9	27	NA NA 
1	49	NA NA NA 
1	46	NA NA NA 
2	25	62	NA NA 
2	25	87	NA NA 
1	56	NA NA NA 
1	86	NA NA NA 
3	16	46	188	NA 
3	34	76	101	NA 
3	4	18	25	NA 
2	14	25	NA NA 
2	17	25	NA NA 
2	25	79	NA NA 
3	9	28	75	NA 
4	9	50	91	93	
2	25	88	NA NA 
3	25	30	76	NA 
3	28	56	66	NA 
4	11	20	31	71	
4	25	36	45	88	
2	25	26	NA NA 
3	25	49	156	NA 
2	25	70	NA NA 
2	31	86	NA NA 
2	31	49	NA NA 
1	49	NA NA NA 
2	9	49	NA NA 
2	25	81	NA NA 
2	25	61	NA NA 
2	25	36	NA NA 
3	25	62	76	NA 
3	5	9	54	NA 
3	25	105	190	NA 
2	7	25	NA NA 
3	25	34	80	NA 
4	14	25	98	109	
2	25	101	NA NA 
3	9	49	68	NA 
3	9	49	101	NA 
3	25	56	65	NA 
1	46	NA NA NA 
2	5	86	NA NA 
3	18	27	148	NA 
4	4	9	91	137	
1	58	NA NA NA 
2	17	25	NA NA 
3	46	76	86	NA 
1	49	NA NA NA 
2	25	59	NA NA 
2	9	26	NA NA 
2	9	87	NA NA 
2	5	63	NA NA 
2	59	98	NA NA 
1	5	NA NA NA 
3	8	55	83	NA 
3	5	25	77	NA 
3	5	24	61	NA 
2	18	21	NA NA 
1	49	NA NA NA 
2	39	70	NA NA 
2	12	31	NA NA 
2	25	62	NA NA 
2	25	105	NA NA 
2	11	25	NA NA 
2	11	25	NA NA 
3	6	78	83	NA 
3	6	27	140	NA 
3	18	74	92	NA 
1	25	NA NA NA 
1	62	NA NA NA 
2	18	83	NA NA 
4	18	29	61	76	
3	18	99	141	NA 
3	22	61	89	NA 
2	39	49	NA NA 
2	28	66	NA NA 
2	7	23	NA NA 
3	18	27	33	NA 
4	8	25	53	105	
4	25	77	91	101	
3	18	88	143	NA 
3	34	76	77	NA 
4	23	50	88	91	
4	18	53	59	76	
4	5	42	78	85	
4	5	25	39	79	
3	6	25	75	NA 
4	16	25	88	164	
4	25	28	140	190	
2	25	77	NA NA 
3	25	74	116	NA 
4	4	8	25	64	
4	25	30	88	165	
2	5	26	NA NA 
3	25	93	107	NA 
4	25	49	135	150	
3	25	30	49	NA 
4	25	26	30	49	
4	21	25	49	103	
3	21	25	49	NA 
4	11	25	75	99	
3	25	35	37	NA 
2	25	99	NA NA 
3	25	75	81	NA 
3	6	25	54	NA 
4	5	49	102	177	
3	45	76	101	NA 
4	0	25	74	190	
4	4	5	9	88	
4	31	53	85	194	
4	5	59	66	169	
4	28	31	35	117	
2	25	88	NA NA 
3	25	39	85	NA 
1	5	NA NA NA 
3	25	27	75	NA 
3	25	83	184	NA 
4	6	14	25	83	
4	6	27	39	82	
3	9	78	105	NA 
3	7	16	66	NA 
4	9	40	47	90	
4	9	60	78	135	
3	4	5	45	NA 
3	5	66	74	NA 
4	8	97	103	140	
4	25	96	98	103	
4	25	84	89	103	
4	25	33	73	86	
3	31	75	104	NA 
3	25	59	85	NA 
2	12	76	NA NA 
4	18	30	49	76	
3	29	49	76	NA 
2	9	49	NA NA 
2	9	45	NA NA 
3	9	20	165	NA 
3	9	21	28	NA 
4	9	23	34	60	
3	25	33	35	NA 
3	21	47	63	NA 
1	39	NA NA NA 
2	66	89	NA NA 
2	25	37	NA NA 
2	23	91	NA NA 
3	31	80	145	NA 
2	8	84	NA NA 
2	6	26	NA NA 
2	25	35	NA NA 
3	9	19	45	NA 
3	9	67	75	NA 
4	9	41	79	159	
3	12	29	76	NA 
4	69	76	156	190	
4	8	76	156	197	
3	6	60	83	NA 
4	9	13	93	122	
4	9	98	101	162	
4	25	49	50	81	
4	25	28	103	180	
4	17	25	105	108	
4	25	66	81	87	
4	18	33	66	74	
4	59	63	72	102	
3	12	25	196	NA 
4	5	61	63	78	
3	6	9	74	NA 
2	32	51	NA NA 
2	25	94	NA NA 
3	1	25	92	NA 
4	9	74	98	103	
2	9	85	NA NA 
2	9	44	NA NA 
4	9	25	29	49	
3	9	29	49	NA 
4	8	10	129	158	
4	7	18	55	112	
4	25	38	79	82	
3	6	19	25	NA 
4	25	64	66	132	
3	50	74	100	NA 
3	47	94	103	NA 
4	8	36	39	49	
4	0	17	25	61	
2	25	26	NA NA 
4	22	25	70	169	
4	25	52	70	102	
2	25	75	NA NA 
4	22	25	53	166	
4	52	76	108	188	
4	36	52	76	194	
3	5	9	44	NA 
3	5	9	44	NA 
4	8	20	49	79	
4	17	24	32	72	
4	9	27	58	113	
3	12	25	38	NA 
3	2	25	79	NA 
3	13	49	66	NA 
2	63	76	NA NA 
3	9	26	34	NA 
3	9	49	120	NA 
3	9	49	77	NA 
4	9	29	41	49	
4	9	22	60	185	
4	9	87	98	102	
2	9	88	NA NA 
3	9	77	83	NA 
4	5	86	116	162	
3	9	90	104	NA 
3	9	14	57	NA 
4	9	45	46	59	
4	9	74	109	162	
3	25	41	62	NA 
2	25	26	NA NA 
4	11	25	80	100	
2	5	65	NA NA 
2	5	60	NA NA 
4	5	28	76	142	
4	6	10	76	184	
4	9	70	132	179	
3	25	97	166	NA 
3	8	87	106	NA 
2	9	85	NA NA 
2	9	12	NA NA 
3	9	29	49	NA 
3	9	29	49	NA 
3	9	49	104	NA 
2	9	49	NA NA 
2	25	49	NA NA 
2	25	74	NA NA 
4	37	38	41	161	
2	25	88	NA NA 
2	10	73	NA NA 
2	8	49	NA NA 
1	6	NA NA NA 
1	67	NA NA NA 
2	49	58	NA NA 
3	49	86	102	NA 
2	25	52	NA NA 
1	58	NA NA NA 
3	11	58	92	NA 
2	31	79	NA NA 
3	25	66	90	NA 
4	25	88	124	183	
2	25	64	NA NA 
2	70	72	NA NA 
2	8	88	NA NA 
2	25	26	NA NA 
3	18	25	26	NA 
2	25	62	NA NA 
4	25	47	74	150	
4	8	25	74	190	
3	5	28	71	NA 
3	6	97	103	NA 
3	5	100	102	NA 
4	25	42	80	99	
3	25	37	165	NA 
2	24	32	NA NA 
2	25	48	NA NA 
3	5	25	81	NA 
3	6	25	74	NA 
3	25	59	92	NA 
3	22	25	78	NA 
2	13	25	NA NA 
3	25	47	88	NA 
3	25	31	94	NA 
2	25	26	NA NA 
4	22	25	32	90	
2	9	86	NA NA 
4	53	55	66	102	
4	18	25	42	58	
2	7	8	NA NA 
2	9	16	NA NA 
4	18	25	31	98	
4	5	75	90	160	
2	75	109	NA NA 
2	9	95	NA NA 
2	9	87	NA NA 
2	25	75	NA NA 
3	25	49	58	NA 
3	25	49	73	NA 
2	6	49	NA NA 
3	21	49	66	NA 
2	25	49	NA NA 
2	25	49	NA NA 
4	25	28	99	102	
2	50	84	NA NA 
3	5	9	63	NA 
2	6	87	NA NA 
2	19	66	NA NA 
1	7	NA NA NA 
2	13	25	NA NA 
2	8	86	NA NA 
