snp	 s0	s1	s2	s3	
4	93	101	114	147	
4	79	112	125	149	
4	79	108	111	149	
4	65	94	111	139	
4	94	97	101	139	
4	10	102	106	162	
4	36	91	126	157	
4	69	97	159	167	
3	104	109	157	NA 
3	45	102	160	NA 
2	65	150	NA NA 
4	56	97	104	161	
3	79	90	164	NA 
3	71	92	148	NA 
4	87	112	128	147	
3	59	84	139	NA 
4	65	100	104	139	
3	101	105	138	NA 
4	88	114	115	164	
3	89	114	154	NA 
3	87	114	150	NA 
3	100	104	149	NA 
3	92	99	149	NA 
3	97	120	158	NA 
3	80	101	161	NA 
3	64	104	161	NA 
3	69	123	141	NA 
3	98	122	147	NA 
3	89	114	147	NA 
3	102	126	150	NA 
2	105	138	NA NA 
2	133	157	NA NA 
2	134	162	NA NA 
3	88	101	149	NA 
3	87	108	154	NA 
4	40	93	108	156	
4	94	114	125	148	
3	64	112	154	NA 
4	71	104	112	139	
3	112	117	149	NA 
3	80	112	154	NA 
3	80	131	148	NA 
3	103	131	139	NA 
4	92	101	131	161	
4	55	102	140	162	
3	125	133	160	NA 
3	102	120	139	NA 
3	89	107	139	NA 
3	112	119	148	NA 
3	95	101	155	NA 
3	47	69	148	NA 
4	79	86	157	164	
4	78	95	138	150	
4	70	83	104	138	
4	69	117	148	149	
3	55	105	154	NA 
3	82	102	138	NA 
3	114	117	138	NA 
3	114	117	147	NA 
3	82	103	139	NA 
3	95	101	139	NA 
3	80	114	139	NA 
3	56	124	139	NA 
2	113	158	NA NA 
4	107	118	120	155	
3	94	95	156	NA 
4	105	109	123	156	
4	101	131	149	168	
3	101	134	149	NA 
4	54	69	104	149	
4	66	91	115	156	
4	69	107	121	144	
4	36	69	131	156	
4	65	73	121	157	
4	82	114	157	159	
4	94	96	114	164	
4	100	142	144	163	
4	70	87	133	156	
4	63	92	156	158	
3	114	119	147	NA 
3	63	131	157	NA 
3	76	114	150	NA 
3	95	107	141	NA 
3	56	102	146	NA 
3	125	133	156	NA 
3	102	152	164	NA 
4	69	101	109	146	
4	20	62	100	164	
3	94	118	164	NA 
3	55	91	147	NA 
4	51	88	124	154	
4	48	52	91	146	
3	91	142	147	NA 
4	3	97	115	147	
3	113	136	154	NA 
4	78	79	157	167	
4	45	66	103	154	
4	28	76	99	154	
2	100	149	NA NA 
4	64	71	101	147	
3	95	101	156	NA 
4	70	99	105	156	
3	52	105	139	NA 
3	95	108	154	NA 
2	131	157	NA NA 
4	64	69	124	157	
3	114	119	157	NA 
3	80	103	157	NA 
3	112	131	147	NA 
4	131	148	151	171	
4	52	94	119	147	
3	103	107	139	NA 
4	102	111	147	161	
3	114	117	161	NA 
3	104	124	138	NA 
3	88	104	138	NA 
3	105	119	156	NA 
4	32	92	158	161	
3	88	112	164	NA 
3	92	118	149	NA 
3	34	92	154	NA 
3	48	73	154	NA 
4	105	116	137	149	
4	90	101	119	139	
3	82	123	139	NA 
3	82	114	149	NA 
4	68	114	134	154	
3	41	134	156	NA 
2	97	138	NA NA 
3	46	69	160	NA 
3	89	92	157	NA 
2	134	147	NA NA 
3	44	107	161	NA 
3	50	105	160	NA 
2	69	158	NA NA 
4	69	116	129	163	
4	69	92	120	159	
4	53	92	143	154	
3	102	118	149	NA 
3	82	91	139	NA 
3	92	106	148	NA 
3	93	108	154	NA 
4	4	100	118	161	
3	74	84	161	NA 
3	86	108	161	NA 
3	87	103	154	NA 
4	50	97	101	147	
4	101	116	118	138	
4	59	84	120	138	
3	57	91	150	NA 
3	87	108	161	NA 
4	108	122	145	149	
3	87	97	149	NA 
4	57	92	94	158	
3	93	101	157	NA 
3	103	133	157	NA 
4	94	101	122	155	
4	104	133	141	143	
3	65	112	148	NA 
3	92	115	156	NA 
4	93	108	150	154	
4	3	97	123	161	
4	109	114	161	171	
4	76	80	114	161	
3	84	101	150	NA 
4	42	43	84	143	
4	54	91	106	150	
4	82	114	156	167	
3	89	114	148	NA 
4	35	89	114	149	
3	84	108	150	NA 
3	73	87	158	NA 
3	53	94	158	NA 
3	79	112	149	NA 
4	36	124	147	148	
3	112	131	148	NA 
3	107	112	149	NA 
3	105	117	148	NA 
4	108	114	115	141	
3	44	79	164	NA 
3	44	113	155	NA 
4	44	105	149	158	
3	47	107	154	NA 
3	70	108	147	NA 
3	109	122	141	NA 
3	112	133	150	NA 
4	84	98	112	150	
3	80	108	141	NA 
4	58	126	141	168	
3	41	65	141	NA 
3	85	93	150	NA 
3	95	108	150	NA 
3	77	105	148	NA 
3	94	114	149	NA 
3	93	114	156	NA 
4	59	93	106	150	
2	92	149	NA NA 
3	107	120	156	NA 
3	45	124	158	NA 
3	89	124	158	NA 
4	108	124	133	158	
3	87	108	149	NA 
4	86	89	102	156	
4	87	122	162	169	
4	63	73	87	139	
4	60	79	107	138	
4	50	124	140	147	
3	93	107	154	NA 
2	65	148	NA NA 
4	109	112	148	154	
4	99	109	112	148	
4	16	105	120	157	
4	55	105	138	157	
4	46	97	150	158	
4	44	97	125	164	
3	87	104	157	NA 
3	134	155	161	NA 
4	88	164	169	171	
3	88	103	147	NA 
3	105	118	138	NA 
4	32	67	124	149	
3	120	131	139	NA 
4	17	29	139	156	
4	21	102	104	150	
4	23	93	108	150	
4	92	117	154	158	
3	74	97	158	NA 
4	70	103	114	138	
4	85	114	124	138	
3	70	112	138	NA 
4	58	70	107	161	
3	68	107	156	NA 
4	82	113	133	149	
3	108	133	157	NA 
3	84	90	157	NA 
4	44	58	76	158	
4	78	90	93	156	
4	9	80	131	161	
4	88	105	112	161	
4	102	109	116	162	
4	44	60	102	150	
4	84	100	102	147	
3	46	84	147	NA 
3	38	124	148	NA 
3	38	131	146	NA 
4	103	124	156	170	
3	40	134	163	NA 
3	55	102	149	NA 
4	38	65	124	149	
2	131	139	NA NA 
3	134	139	167	NA 
4	47	84	107	154	
4	80	97	109	157	
3	49	103	156	NA 
3	88	116	148	NA 
4	105	123	131	157	
4	19	131	135	161	
3	131	143	154	NA 
4	42	46	131	158	
4	117	125	131	161	
3	91	121	158	NA 
2	69	164	NA NA 
4	94	98	101	158	
4	94	114	123	148	
3	113	117	149	NA 
4	51	113	148	149	
4	123	131	150	155	
3	44	131	158	NA 
4	43	50	131	141	
4	70	131	141	171	
4	47	124	138	168	
3	109	122	141	NA 
4	45	88	118	141	
4	50	53	92	153	
4	38	61	125	145	
3	87	91	138	NA 
4	88	97	119	147	
4	39	122	134	141	
4	53	92	125	154	
3	51	100	157	NA 
4	47	102	104	149	
4	104	109	139	164	
4	79	139	160	170	
2	94	139	NA NA 
4	108	133	145	147	
4	58	106	107	138	
4	117	125	147	171	
4	93	108	143	150	
3	55	134	141	NA 
3	112	117	141	NA 
4	107	120	146	147	
3	121	134	164	NA 
4	33	39	107	164	
3	38	113	164	NA 
3	114	122	148	NA 
3	93	114	147	NA 
4	93	114	118	161	
4	57	93	108	158	
4	80	108	147	161	
4	68	73	102	139	
4	85	90	95	141	
4	32	44	97	148	
3	82	114	147	NA 
4	82	114	145	147	
3	108	120	162	NA 
4	33	114	120	162	
4	92	112	150	168	
4	41	93	99	171	
4	43	113	141	161	
3	131	165	168	NA 
3	56	107	163	NA 
4	32	81	134	149	
3	94	118	154	NA 
3	84	87	149	NA 
3	43	65	146	NA 
4	78	86	114	154	
3	84	104	139	NA 
4	100	136	157	167	
2	113	154	NA NA 
4	38	94	133	156	
4	45	84	105	158	
3	87	114	161	NA 
4	98	106	114	150	
3	93	114	141	NA 
3	86	123	150	NA 
4	114	137	138	154	
4	80	114	123	141	
3	112	131	141	NA 
3	63	64	139	NA 
3	131	160	169	NA 
4	37	71	92	139	
4	44	101	119	139	
4	76	79	86	149	
4	60	79	116	154	
3	50	69	157	NA 
4	56	89	90	157	
4	73	94	140	157	
4	60	88	90	150	
4	69	90	154	163	
3	120	125	150	NA 
4	69	125	149	156	
4	91	92	101	161	
3	32	84	138	NA 
3	87	101	138	NA 
3	101	109	139	NA 
4	54	99	113	154	
4	70	92	104	149	
3	92	104	147	NA 
4	7	124	161	167	
3	82	123	158	NA 
4	32	97	114	150	
3	94	109	164	NA 
3	89	103	139	NA 
3	107	112	139	NA 
3	105	115	141	NA 
3	114	118	148	NA 
3	44	113	138	NA 
3	60	114	156	NA 
3	78	111	150	NA 
3	118	124	161	NA 
4	119	133	153	157	
4	11	21	100	161	
4	41	78	102	146	
3	46	57	150	NA 
4	62	107	134	138	
3	87	113	158	NA 
4	41	117	122	161	
3	53	122	156	NA 
4	102	141	145	168	
4	38	102	104	149	
4	71	97	99	150	
3	84	115	148	NA 
4	48	49	97	158	
3	46	105	146	NA 
3	38	79	146	NA 
3	45	94	146	NA 
4	48	94	104	154	
4	68	94	109	154	
4	85	92	94	154	
3	99	102	147	NA 
4	45	94	96	139	
3	63	124	150	NA 
4	55	116	131	139	
4	117	120	131	164	
4	84	87	89	157	
4	10	116	122	154	
3	38	100	155	NA 
4	56	83	105	141	
4	87	88	114	149	
3	82	114	154	NA 
4	114	135	137	139	
4	61	100	120	157	
3	108	109	157	NA 
4	107	120	150	162	
3	41	124	158	NA 
3	45	124	164	NA 
4	38	80	103	164	
4	51	88	94	158	
3	103	133	161	NA 
3	71	104	164	NA 
4	18	104	124	164	
3	109	113	158	NA 
4	12	79	98	154	
4	42	88	112	139	
3	95	114	141	NA 
4	29	95	114	141	
4	47	105	139	171	
2	147	167	NA NA 
4	12	101	113	154	
2	34	154	NA NA 
4	87	123	153	154	
4	45	55	108	149	
3	62	124	158	NA 
4	34	97	138	168	
3	92	104	138	NA 
4	35	64	98	156	
3	94	108	155	NA 
2	124	164	NA NA 
4	83	124	154	157	
4	39	99	124	154	
3	51	100	158	NA 
3	84	112	158	NA 
3	101	107	156	NA 
4	69	71	94	156	
4	71	101	132	156	
4	39	102	146	167	
3	76	99	162	NA 
4	103	113	158	164	
3	97	118	148	NA 
3	83	105	150	NA 
4	43	77	105	164	
3	101	116	154	NA 
3	74	97	154	NA 
2	105	149	NA NA 
3	117	131	149	NA 
4	71	89	90	139	
3	76	98	141	NA 
4	32	107	119	141	
4	101	113	156	163	
3	88	154	169	NA 
4	94	115	133	154	
3	46	94	139	NA 
4	77	94	144	157	
4	33	73	150	156	
4	83	124	148	167	
4	91	108	124	154	
3	86	108	139	NA 
4	80	101	139	151	
3	50	124	139	NA 
4	38	51	124	139	
4	94	124	147	167	
4	95	124	154	168	
4	51	124	136	161	
4	104	124	156	161	
4	97	115	161	167	
4	33	84	126	141	
4	92	117	119	157	
4	51	66	107	157	
3	107	114	149	NA 
4	84	98	104	149	
4	37	108	109	158	
3	106	114	164	NA 
4	69	94	111	161	
4	93	105	114	158	
3	95	114	150	NA 
3	95	122	149	NA 
4	60	104	122	154	
4	54	97	126	150	
4	78	91	150	151	
3	39	91	139	NA 
2	91	156	NA NA 
2	124	154	NA NA 
4	76	119	124	158	
3	62	133	154	NA 
4	86	94	120	157	
4	88	105	115	157	
3	103	106	149	NA 
4	78	86	137	158	
3	93	114	159	NA 
4	88	97	114	141	
3	95	131	150	NA 
3	121	134	160	NA 
4	122	140	149	164	
3	46	122	171	NA 
3	51	124	161	NA 
3	66	101	150	NA 
3	71	101	154	NA 
3	89	101	154	NA 
3	91	152	164	NA 
4	34	91	94	157	
3	94	98	139	NA 
4	20	99	100	149	
4	36	100	156	158	
4	100	117	133	150	
3	56	113	141	NA 
4	38	94	139	171	
3	34	94	139	NA 
3	78	80	138	NA 
3	108	122	154	NA 
4	43	80	101	146	
3	43	102	146	NA 
4	33	91	109	150	
3	100	115	150	NA 
3	62	124	164	NA 
3	109	124	141	NA 
3	55	105	161	NA 
3	113	159	169	NA 
4	32	45	79	149	
3	68	71	148	NA 
3	115	123	148	NA 
3	95	114	138	NA 
4	119	125	139	148	
3	108	118	161	NA 
4	48	106	123	146	
4	86	94	118	149	
4	59	108	134	156	
3	113	117	150	NA 
4	82	114	118	154	
4	52	76	123	160	
4	84	87	97	141	
4	71	106	107	156	
4	13	102	117	156	
4	75	87	145	161	
4	102	112	123	161	
4	79	108	124	156	
3	102	150	170	NA 
3	75	102	139	NA 
3	77	107	159	NA 
4	17	55	97	164	
4	58	69	103	157	
4	49	106	112	156	
3	47	133	138	NA 
3	106	114	141	NA 
4	103	106	114	141	
3	47	100	157	NA 
4	49	79	100	143	
3	104	113	138	NA 
3	58	63	141	NA 
3	91	125	141	NA 
3	108	122	154	NA 
4	20	41	131	150	
3	34	84	157	NA 
4	92	123	149	156	
4	76	99	114	148	
4	60	76	114	148	
3	39	79	138	NA 
3	43	79	149	NA 
3	44	79	141	NA 
4	93	114	148	151	
3	112	116	138	NA 
4	57	102	113	149	
4	101	109	112	138	
4	33	124	138	170	
4	23	63	94	147	
3	43	134	146	NA 
4	124	134	138	149	
4	14	94	147	169	
3	91	116	157	NA 
3	102	141	167	NA 
4	63	92	106	141	
4	107	131	134	145	
3	51	107	153	NA 
4	95	112	157	164	
4	114	123	137	150	
4	75	108	116	138	
4	36	103	116	138	
4	29	103	124	138	
3	111	124	154	NA 
3	84	103	139	NA 
4	56	85	106	139	
3	121	124	163	NA 
4	95	101	146	157	
3	86	108	147	NA 
4	70	94	112	154	
3	94	104	154	NA 
4	89	99	108	138	
3	57	94	138	NA 
4	80	94	141	158	
4	86	94	139	168	
4	93	112	113	139	
3	106	122	148	NA 
4	21	73	122	149	
3	113	114	150	NA 
3	71	108	138	NA 
3	82	104	161	NA 
4	1	102	103	138	
3	107	112	154	NA 
4	92	111	112	139	
3	107	139	168	NA 
3	94	126	156	NA 
3	85	87	157	NA 
3	109	131	157	NA 
3	71	123	154	NA 
4	67	79	123	138	
4	49	50	94	138	
3	94	109	139	NA 
4	34	91	119	139	
4	82	84	103	148	
4	43	72	92	155	
4	39	100	137	158	
3	136	141	151	NA 
3	70	134	157	NA 
3	93	112	139	NA 
3	93	114	154	NA 
3	41	97	141	NA 
2	105	138	NA NA 
4	85	112	120	147	
4	88	111	112	141	
2	91	156	NA NA 
3	97	145	170	NA 
4	33	91	95	139	
2	100	154	NA NA 
3	69	109	139	NA 
3	97	112	157	NA 
4	41	97	147	164	
3	93	112	148	NA 
4	93	98	103	150	
3	79	119	139	NA 
3	122	144	154	NA 
4	107	114	133	156	
4	58	92	114	147	
4	54	93	114	147	
3	94	112	154	NA 
3	100	112	150	NA 
4	35	77	94	158	
3	43	84	158	NA 
4	37	88	157	168	
3	44	88	138	NA 
4	38	71	94	147	
4	53	90	131	150	
3	38	91	154	NA 
3	56	131	146	NA 
4	18	78	97	157	
4	94	112	117	157	
4	71	85	114	161	
3	112	120	161	NA 
4	105	112	147	149	
3	102	115	160	NA 
4	63	88	94	146	
3	80	104	147	NA 
3	79	98	141	NA 
3	80	104	157	NA 
3	86	108	161	NA 
4	67	83	91	138	
4	122	144	161	170	
3	103	122	161	NA 
3	71	103	138	NA 
4	108	115	134	138	
4	76	95	131	141	
3	49	102	139	NA 
3	52	105	146	NA 
4	61	67	101	148	
2	133	164	NA NA 
3	100	115	154	NA 
4	22	84	120	154	
4	87	98	151	154	
3	70	103	149	NA 
4	33	90	91	138	
3	91	112	139	NA 
3	46	92	158	NA 
4	14	40	92	158	
4	53	87	131	158	
4	45	113	131	158	
3	80	122	156	NA 
3	102	106	156	NA 
4	88	102	118	156	
4	82	120	126	149	
3	87	112	156	NA 
2	131	141	NA NA 
3	103	131	141	NA 
3	63	87	139	NA 
3	84	101	138	NA 
3	93	108	138	NA 
3	93	108	147	NA 
3	80	100	154	NA 
4	33	94	112	164	
3	78	91	157	NA 
4	107	136	150	167	
3	98	122	141	NA 
3	63	120	150	NA 
2	102	141	NA NA 
3	94	103	141	NA 
3	97	106	156	NA 
4	80	99	148	156	
3	19	84	156	NA 
4	87	113	160	165	
4	48	52	105	158	
3	44	105	158	NA 
4	101	102	106	147	
3	84	99	157	NA 
4	66	107	145	157	
4	53	66	101	146	
4	80	104	114	157	
4	94	97	114	157	
4	63	100	114	156	
4	61	103	131	156	
3	89	134	156	NA 
4	80	101	150	161	
4	61	101	105	157	
4	66	70	108	157	
4	70	112	147	150	
4	38	66	112	164	
3	101	107	159	NA 
3	109	114	138	NA 
4	27	66	100	138	
4	66	114	118	141	
4	86	114	119	156	
4	38	69	141	161	
3	93	112	156	NA 
4	113	125	131	164	
3	69	111	148	NA 
4	45	69	111	158	
4	52	69	158	168	
4	83	93	114	154	
3	79	83	138	NA 
4	66	79	106	149	
4	62	113	134	138	
3	19	133	138	NA 
4	57	59	90	138	
4	32	58	84	139	
3	70	112	139	NA 
4	67	70	104	139	
3	87	104	139	NA 
3	71	114	156	NA 
3	76	114	161	NA 
2	101	150	NA NA 
4	69	73	75	154	
3	55	131	139	NA 
3	126	134	156	NA 
4	99	108	133	156	
3	89	124	157	NA 
3	93	103	138	NA 
3	57	91	150	NA 
2	102	154	NA NA 
4	43	65	88	156	
3	32	91	147	NA 
4	84	86	109	138	
3	44	105	144	NA 
3	76	113	139	NA 
3	84	101	147	NA 
4	95	133	137	141	
4	52	79	133	141	
3	108	118	157	NA 
4	107	125	127	139	
4	34	86	92	157	
3	124	125	138	NA 
3	56	103	139	NA 
3	73	92	148	NA 
4	27	85	100	156	
3	33	85	150	NA 
4	54	75	94	161	
4	52	57	79	158	
4	52	53	58	154	
4	54	89	92	157	
4	64	68	105	150	
3	65	112	138	NA 
3	66	114	147	NA 
3	69	114	148	NA 
3	59	108	150	NA 
4	54	73	84	146	
3	75	84	164	NA 
3	63	79	164	NA 
4	78	107	109	156	
4	43	102	148	165	
3	93	112	158	NA 
3	32	94	138	NA 
3	80	114	138	NA 
3	87	114	141	NA 
4	95	114	138	154	
3	41	105	141	NA 
4	59	79	109	141	
4	45	88	124	158	
4	56	94	158	164	
4	69	102	144	170	
2	84	163	NA NA 
3	94	163	170	NA 
3	94	163	169	NA 
4	60	82	108	149	
4	17	46	105	158	
3	46	105	158	NA 
4	19	109	112	157	
3	102	108	149	NA 
4	57	112	134	154	
3	64	137	139	NA 
3	40	131	164	NA 
4	44	48	105	147	
4	92	104	121	139	
3	113	120	149	NA 
4	53	100	122	139	
3	114	118	139	NA 
3	80	85	162	NA 
4	107	118	146	162	
3	105	119	141	NA 
4	83	133	139	146	
4	121	124	142	154	
3	95	123	141	NA 
4	43	133	138	171	
3	80	101	138	NA 
3	92	116	139	NA 
1	149	NA NA NA 
3	36	65	150	NA 
4	30	53	69	139	
3	115	131	148	NA 
3	112	117	149	NA 
3	101	117	139	NA 
3	67	101	164	NA 
3	86	103	154	NA 
3	84	103	154	NA 
3	19	97	154	NA 
4	111	114	124	161	
3	51	133	150	NA 
3	82	123	150	NA 
3	82	114	141	NA 
4	61	62	94	161	
3	69	117	157	NA 
3	134	158	170	NA 
3	52	84	161	NA 
3	86	99	154	NA 
3	55	124	158	NA 
3	34	107	164	NA 
3	100	115	147	NA 
3	116	137	157	NA 
2	124	157	NA NA 
3	107	115	154	NA 
3	32	91	149	NA 
3	103	122	147	NA 
3	44	84	150	NA 
4	41	76	94	147	
4	32	68	94	139	
4	38	44	94	139	
4	86	104	113	149	
4	91	92	112	164	
3	107	109	161	NA 
3	107	123	149	NA 
4	34	125	137	156	
4	67	102	125	154	
3	97	114	154	NA 
3	69	143	169	NA 
4	69	115	116	147	
4	93	114	134	146	
4	93	114	150	165	
4	93	114	119	150	
3	24	92	156	NA 
4	41	76	108	164	
4	63	105	120	148	
4	114	120	123	138	
4	58	107	114	138	
3	79	101	139	NA 
4	91	117	157	163	
3	94	111	158	NA 
4	94	103	111	150	
2	100	139	NA NA 
3	86	112	149	NA 
3	82	85	154	NA 
3	103	111	154	NA 
4	66	104	149	154	
4	103	119	133	154	
4	103	124	125	143	
3	93	114	139	NA 
3	101	134	139	NA 
4	93	120	131	139	
3	95	101	138	NA 
3	79	123	156	NA 
4	29	86	102	150	
3	93	114	141	NA 
4	48	64	108	157	
3	95	103	145	NA 
3	94	98	148	NA 
4	19	92	143	158	
4	60	85	107	162	
4	59	74	113	157	
4	40	78	91	147	
4	85	89	133	149	
3	64	134	146	NA 
3	90	107	148	NA 
4	97	113	143	145	
4	70	72	108	147	
2	69	156	NA NA 
3	105	106	149	NA 
4	72	124	126	157	
3	115	134	156	NA 
3	114	115	148	NA 
4	37	56	69	157	
4	56	69	87	148	
3	95	103	148	NA 
4	49	93	102	158	
4	95	112	125	157	
3	112	120	156	NA 
4	104	117	119	147	
4	112	118	141	149	
4	112	119	123	157	
3	97	116	139	NA 
4	9	85	89	149	
4	67	91	117	141	
3	70	112	141	NA 
4	52	82	85	141	
3	85	94	159	NA 
4	114	116	138	149	
2	94	147	NA NA 
4	52	105	107	148	
3	50	134	146	NA 
4	67	75	80	146	
3	78	92	139	NA 
4	37	88	104	148	
4	37	84	163	168	
3	78	84	147	NA 
4	60	112	134	159	
3	102	119	149	NA 
4	87	102	108	146	
4	86	114	138	150	
4	86	123	127	150	
3	106	123	154	NA 
4	64	100	114	154	
4	108	113	141	154	
4	104	115	119	156	
3	113	127	157	NA 
4	5	89	101	157	
4	76	93	105	147	
4	11	62	134	164	
4	74	91	127	158	
4	52	92	154	169	
3	28	79	157	NA 
3	76	79	150	NA 
4	48	124	139	141	
4	46	53	113	138	
3	64	91	161	NA 
3	94	119	149	NA 
3	39	113	147	NA 
3	44	107	158	NA 
3	44	105	171	NA 
3	75	80	141	NA 
3	76	114	154	NA 
3	71	114	154	NA 
3	71	114	141	NA 
3	95	131	139	NA 
4	87	98	101	138	
4	59	64	94	138	
3	63	100	158	NA 
3	62	113	158	NA 
3	57	113	164	NA 
4	63	74	80	143	
2	131	139	NA NA 
3	80	123	138	NA 
3	56	79	153	NA 
4	37	103	107	141	
3	108	116	139	NA 
3	102	117	138	NA 
2	105	139	NA NA 
3	71	108	147	NA 
4	70	94	100	139	
3	79	112	139	NA 
3	79	80	150	NA 
4	85	116	124	161	
3	109	131	139	NA 
3	39	131	148	NA 
2	113	148	NA NA 
3	95	114	146	NA 
3	44	97	157	NA 
3	46	94	147	NA 
3	100	101	139	NA 
3	71	78	139	NA 
3	71	85	139	NA 
3	97	101	147	NA 
3	63	84	147	NA 
3	58	131	162	NA 
4	2	56	131	158	
4	56	62	131	164	
4	62	80	98	164	
4	67	73	155	156	
3	92	115	157	NA 
3	92	108	141	NA 
3	64	94	154	NA 
4	66	121	133	143	
4	82	133	152	160	
3	50	134	164	NA 
4	56	94	145	164	
2	94	156	NA NA 
4	123	124	154	158	
4	35	120	124	154	
3	36	124	150	NA 
4	44	71	84	150	
3	44	77	148	NA 
3	69	98	156	NA 
4	69	89	99	149	
3	90	122	138	NA 
3	105	114	138	NA 
3	82	108	161	NA 
4	19	126	134	138	
4	52	107	116	139	
4	18	97	99	158	
3	51	91	154	NA 
4	54	63	102	158	
4	45	97	134	158	
4	5	44	94	158	
4	43	71	94	154	
3	94	121	160	NA 
4	68	82	114	147	
4	45	47	63	139	
4	58	98	114	164	
4	53	58	100	164	
3	41	91	156	NA 
4	26	107	112	148	
3	92	126	138	NA 
3	19	124	147	NA 
3	101	124	141	NA 
4	94	102	138	160	
4	84	99	115	154	
3	19	133	161	NA 
4	74	137	158	159	
3	63	69	156	NA 
4	44	69	104	156	
4	42	69	112	157	
3	85	102	157	NA 
3	83	91	155	NA 
4	34	73	84	150	
4	11	19	84	138	
3	87	114	157	NA 
3	93	114	147	NA 
3	97	123	139	NA 
4	59	103	133	165	
4	31	102	103	157	
4	106	114	141	144	
3	109	114	138	NA 
3	85	122	157	NA 
4	58	79	104	148	
4	36	43	88	150	
3	82	108	141	NA 
4	92	99	115	154	
3	38	94	149	NA 
4	34	92	108	139	
3	69	80	139	NA 
4	36	69	114	158	
3	69	71	138	NA 
3	64	69	141	NA 
4	86	89	108	141	
4	35	125	145	148	
3	105	154	155	NA 
4	62	71	112	158	
4	37	71	84	148	
4	82	99	139	159	
4	80	107	124	139	
3	69	117	139	NA 
3	78	117	139	NA 
3	75	82	146	NA 
4	51	75	134	158	
3	43	124	158	NA 
2	113	161	NA NA 
4	106	108	145	161	
4	38	43	133	158	
4	52	107	157	158	
3	85	94	149	NA 
4	78	94	119	149	
4	31	93	112	154	
3	103	116	158	NA 
4	40	84	121	158	
3	84	118	161	NA 
4	9	77	97	158	
4	7	97	157	160	
4	16	131	144	170	
3	63	97	139	NA 
4	20	97	108	157	
3	87	133	157	NA 
4	98	114	124	154	
3	114	120	154	NA 
2	107	156	NA NA 
4	94	104	139	156	
4	95	106	112	154	
3	93	104	154	NA 
3	85	97	161	NA 
4	93	114	149	157	
3	114	116	156	NA 
4	70	112	114	164	
4	102	103	123	149	
3	45	113	157	NA 
4	56	57	113	148	
3	100	103	150	NA 
4	46	85	86	149	
4	54	84	123	156	
3	97	104	156	NA 
4	57	113	114	156	
3	80	104	150	NA 
3	44	69	157	NA 
3	97	117	148	NA 
4	33	98	107	156	
4	113	118	120	157	
3	57	133	164	NA 
4	47	105	113	158	
4	41	43	69	156	
4	47	69	138	148	
4	69	79	104	141	
4	58	109	122	147	
3	109	114	149	NA 
4	107	115	124	147	
3	114	124	141	NA 
4	112	114	124	156	
4	76	88	114	156	
4	50	94	109	163	
3	131	154	167	NA 
3	55	134	141	NA 
4	76	102	110	157	
4	45	87	114	164	
4	45	89	114	157	
4	114	117	123	157	
4	63	65	103	158	
4	86	124	148	156	
4	101	109	139	161	
4	61	93	114	154	
4	106	112	116	158	
4	94	105	112	139	
4	73	131	135	157	
3	49	84	153	NA 
4	40	43	102	164	
3	59	97	161	NA 
4	18	94	111	139	
3	126	137	156	NA 
4	43	102	116	161	
3	71	112	161	NA 
4	65	84	158	169	
3	107	154	167	NA 
3	76	97	155	NA 
3	70	104	161	NA 
4	90	112	120	157	
3	75	134	154	NA 
3	89	123	149	NA 
3	62	79	146	NA 
4	41	115	125	148	
3	78	93	161	NA 
3	84	104	156	NA 
3	75	84	141	NA 
4	54	91	121	139	
3	48	113	139	NA 
3	68	100	138	NA 
4	43	84	148	158	
3	104	124	147	NA 
4	91	103	140	170	
4	97	144	154	170	
4	57	89	98	156	
3	82	108	154	NA 
4	71	104	160	169	
3	53	94	155	NA 
4	54	94	117	155	
3	94	114	141	NA 
4	56	95	114	139	
4	8	95	104	139	
3	93	112	148	NA 
3	99	113	162	NA 
3	94	112	139	NA 
3	65	74	139	NA 
4	54	113	142	148	
2	100	139	NA NA 
3	93	103	141	NA 
4	99	107	108	156	
3	53	124	141	NA 
4	65	93	114	141	
4	100	116	127	139	
3	93	103	156	NA 
2	105	164	NA NA 
3	111	124	157	NA 
4	38	133	152	158	
2	113	139	NA NA 
2	124	138	NA NA 
4	80	98	103	141	
3	85	87	154	NA 
2	92	161	NA NA 
3	88	114	161	NA 
3	93	112	161	NA 
2	124	139	NA NA 
3	112	119	148	NA 
4	107	108	141	149	
4	43	113	147	149	
2	133	149	NA NA 
3	85	113	138	NA 
4	101	121	154	156	
3	63	107	150	NA 
3	57	69	161	NA 
3	102	106	157	NA 
3	56	97	157	NA 
4	86	93	114	150	
3	86	114	161	NA 
3	92	114	149	NA 
3	69	108	148	NA 
3	51	94	138	NA 
3	114	116	138	NA 
3	109	114	138	NA 
2	102	157	NA NA 
4	55	77	97	164	
3	92	117	144	NA 
3	61	114	141	NA 
3	104	122	138	NA 
4	97	139	156	166	
3	89	104	147	NA 
3	89	114	162	NA 
2	102	138	NA NA 
2	69	139	NA NA 
3	69	126	139	NA 
3	40	113	154	NA 
3	89	124	158	NA 
3	114	116	149	NA 
4	98	114	116	156	
2	107	150	NA NA 
4	68	102	127	156	
3	46	53	144	NA 
3	91	112	158	NA 
3	43	122	138	NA 
3	63	137	138	NA 
3	90	95	148	NA 
3	38	113	158	NA 
3	34	113	158	NA 
3	84	119	148	NA 
2	85	138	NA NA 
2	97	157	NA NA 
4	95	107	114	138	
3	86	114	138	NA 
