snp	 s0	s1	s2	s3	
1	100	NA NA NA 
1	76	NA NA NA 
1	67	NA NA NA 
1	53	NA NA NA 
1	72	NA NA NA 
1	70	NA NA NA 
2	9	103	NA NA 
1	95	NA NA NA 
1	89	NA NA NA 
4	12	49	81	98	
1	95	NA NA NA 
1	90	NA NA NA 
2	29	108	NA NA 
1	93	NA NA NA 
1	82	NA NA NA 
2	93	98	NA NA 
1	61	NA NA NA 
2	83	111	NA NA 
1	48	NA NA NA 
1	50	NA NA NA 
1	48	NA NA NA 
1	82	NA NA NA 
3	73	90	114	NA 
1	51	NA NA NA 
3	64	71	83	NA 
1	97	NA NA NA 
4	50	58	65	69	
4	70	71	72	91	
1	85	NA NA NA 
1	61	NA NA NA 
1	78	NA NA NA 
2	69	71	NA NA 
2	3	57	NA NA 
4	61	82	87	118	
1	76	NA NA NA 
1	57	NA NA NA 
1	69	NA NA NA 
1	80	NA NA NA 
1	78	NA NA NA 
1	100	NA NA NA 
1	88	NA NA NA 
1	64	NA NA NA 
1	61	NA NA NA 
4	77	79	85	100	
1	100	NA NA NA 
1	84	NA NA NA 
3	68	72	112	NA 
2	58	102	NA NA 
3	82	100	116	NA 
2	68	100	NA NA 
1	71	NA NA NA 
1	78	NA NA NA 
2	18	51	NA NA 
1	63	NA NA NA 
1	87	NA NA NA 
1	66	NA NA NA 
2	82	87	NA NA 
1	98	NA NA NA 
2	85	100	NA NA 
2	53	57	NA NA 
1	82	NA NA NA 
1	63	NA NA NA 
1	70	NA NA NA 
2	79	105	NA NA 
3	40	43	79	NA 
3	37	69	91	NA 
3	54	67	70	NA 
3	30	35	79	NA 
2	56	58	NA NA 
3	41	49	67	NA 
4	26	56	67	107	
2	81	96	NA NA 
4	29	64	75	95	
2	21	54	NA NA 
3	78	102	116	NA 
2	21	74	NA NA 
2	89	115	NA NA 
1	61	NA NA NA 
1	73	NA NA NA 
3	14	74	87	NA 
3	53	69	85	NA 
2	82	112	NA NA 
1	28	NA NA NA 
1	90	NA NA NA 
1	69	NA NA NA 
1	69	NA NA NA 
1	95	NA NA NA 
1	53	NA NA NA 
1	99	NA NA NA 
1	77	NA NA NA 
1	100	NA NA NA 
1	85	NA NA NA 
1	86	NA NA NA 
1	83	NA NA NA 
1	53	NA NA NA 
1	98	NA NA NA 
1	83	NA NA NA 
1	100	NA NA NA 
1	69	NA NA NA 
1	62	NA NA NA 
1	60	NA NA NA 
1	66	NA NA NA 
1	41	NA NA NA 
1	62	NA NA NA 
1	57	NA NA NA 
1	63	NA NA NA 
3	48	55	68	NA 
2	17	76	NA NA 
1	54	NA NA NA 
1	90	NA NA NA 
1	56	NA NA NA 
2	56	76	NA NA 
2	27	93	NA NA 
2	94	118	NA NA 
2	53	60	NA NA 
1	95	NA NA NA 
1	50	NA NA NA 
1	97	NA NA NA 
1	71	NA NA NA 
1	91	NA NA NA 
2	60	64	NA NA 
1	51	NA NA NA 
2	23	86	NA NA 
2	50	106	NA NA 
2	51	60	NA NA 
3	21	67	112	NA 
1	64	NA NA NA 
1	95	NA NA NA 
1	60	NA NA NA 
1	70	NA NA NA 
1	98	NA NA NA 
2	80	118	NA NA 
1	54	NA NA NA 
1	69	NA NA NA 
1	63	NA NA NA 
2	69	100	NA NA 
1	60	NA NA NA 
1	87	NA NA NA 
2	34	87	NA NA 
1	63	NA NA NA 
1	76	NA NA NA 
1	94	NA NA NA 
1	82	NA NA NA 
1	100	NA NA NA 
1	70	NA NA NA 
1	69	NA NA NA 
2	67	85	NA NA 
1	66	NA NA NA 
1	56	NA NA NA 
1	67	NA NA NA 
2	61	114	NA NA 
1	94	NA NA NA 
2	74	89	NA NA 
1	67	NA NA NA 
1	93	NA NA NA 
1	82	NA NA NA 
1	72	NA NA NA 
1	50	NA NA NA 
1	61	NA NA NA 
2	77	118	NA NA 
2	54	67	NA NA 
1	80	NA NA NA 
1	63	NA NA NA 
2	67	95	NA NA 
1	78	NA NA NA 
1	50	NA NA NA 
2	70	89	NA NA 
3	80	82	86	NA 
1	47	NA NA NA 
1	81	NA NA NA 
2	78	95	NA NA 
1	99	NA NA NA 
3	51	64	119	NA 
1	100	NA NA NA 
2	71	104	NA NA 
1	57	NA NA NA 
1	49	NA NA NA 
4	54	56	60	82	
1	49	NA NA NA 
2	56	80	NA NA 
1	67	NA NA NA 
2	38	60	NA NA 
1	96	NA NA NA 
1	72	NA NA NA 
3	86	115	118	NA 
3	64	94	96	NA 
4	21	23	64	102	
3	71	90	108	NA 
2	78	89	NA NA 
1	56	NA NA NA 
1	75	NA NA NA 
1	72	NA NA NA 
1	66	NA NA NA 
3	62	107	118	NA 
1	86	NA NA NA 
1	69	NA NA NA 
1	53	NA NA NA 
1	75	NA NA NA 
2	62	84	NA NA 
2	61	100	NA NA 
1	91	NA NA NA 
4	73	75	83	95	
2	1	90	NA NA 
3	72	86	106	NA 
1	69	NA NA NA 
3	56	57	58	NA 
1	51	NA NA NA 
1	98	NA NA NA 
2	64	70	NA NA 
1	80	NA NA NA 
1	75	NA NA NA 
2	99	100	NA NA 
1	58	NA NA NA 
1	47	NA NA NA 
2	49	74	NA NA 
1	71	NA NA NA 
2	25	64	NA NA 
1	71	NA NA NA 
2	74	88	NA NA 
1	98	NA NA NA 
3	69	100	113	NA 
1	76	NA NA NA 
1	50	NA NA NA 
2	78	116	NA NA 
1	63	NA NA NA 
1	95	NA NA NA 
1	95	NA NA NA 
1	63	NA NA NA 
1	88	NA NA NA 
1	75	NA NA NA 
1	89	NA NA NA 
2	8	79	NA NA 
1	49	NA NA NA 
2	88	102	NA NA 
1	41	NA NA NA 
2	64	73	NA NA 
1	61	NA NA NA 
2	80	83	NA NA 
1	84	NA NA NA 
1	95	NA NA NA 
1	60	NA NA NA 
1	71	NA NA NA 
1	90	NA NA NA 
1	58	NA NA NA 
2	60	98	NA NA 
1	70	NA NA NA 
2	71	102	NA NA 
1	97	NA NA NA 
1	80	NA NA NA 
1	61	NA NA NA 
1	94	NA NA NA 
2	53	70	NA NA 
3	48	53	61	NA 
3	39	83	89	NA 
1	65	NA NA NA 
2	48	60	NA NA 
2	74	80	NA NA 
2	74	114	NA NA 
1	96	NA NA NA 
3	66	101	118	NA 
2	78	101	NA NA 
2	6	98	NA NA 
2	67	89	NA NA 
1	81	NA NA NA 
1	68	NA NA NA 
1	91	NA NA NA 
2	27	64	NA NA 
1	73	NA NA NA 
1	70	NA NA NA 
1	96	NA NA NA 
1	76	NA NA NA 
2	63	100	NA NA 
1	67	NA NA NA 
1	50	NA NA NA 
1	47	NA NA NA 
2	74	109	NA NA 
1	49	NA NA NA 
1	96	NA NA NA 
2	69	87	NA NA 
2	78	110	NA NA 
2	66	115	NA NA 
4	35	82	98	108	
2	61	64	NA NA 
1	74	NA NA NA 
1	81	NA NA NA 
1	91	NA NA NA 
2	27	90	NA NA 
1	90	NA NA NA 
1	67	NA NA NA 
1	76	NA NA NA 
2	58	70	NA NA 
3	7	56	62	NA 
1	69	NA NA NA 
1	86	NA NA NA 
2	58	95	NA NA 
3	73	91	112	NA 
2	75	88	NA NA 
1	93	NA NA NA 
1	70	NA NA NA 
1	89	NA NA NA 
2	88	118	NA NA 
1	74	NA NA NA 
2	71	72	NA NA 
2	76	80	NA NA 
1	90	NA NA NA 
2	71	86	NA NA 
1	100	NA NA NA 
1	76	NA NA NA 
1	82	NA NA NA 
2	58	61	NA NA 
1	50	NA NA NA 
1	69	NA NA NA 
1	57	NA NA NA 
1	91	NA NA NA 
1	61	NA NA NA 
2	69	102	NA NA 
2	20	69	NA NA 
4	72	83	87	98	
1	79	NA NA NA 
1	45	NA NA NA 
1	67	NA NA NA 
3	53	62	80	NA 
2	68	74	NA NA 
4	18	68	93	98	
2	28	49	NA NA 
1	100	NA NA NA 
1	89	NA NA NA 
1	48	NA NA NA 
1	87	NA NA NA 
3	64	86	105	NA 
1	50	NA NA NA 
4	0	50	53	95	
1	66	NA NA NA 
3	34	38	75	NA 
1	54	NA NA NA 
2	36	61	NA NA 
1	87	NA NA NA 
1	56	NA NA NA 
1	83	NA NA NA 
2	56	80	NA NA 
1	85	NA NA NA 
1	56	NA NA NA 
2	52	56	NA NA 
2	74	78	NA NA 
1	60	NA NA NA 
1	63	NA NA NA 
3	48	56	100	NA 
1	54	NA NA NA 
2	82	91	NA NA 
3	54	76	91	NA 
1	69	NA NA NA 
3	56	57	115	NA 
2	63	67	NA NA 
2	16	78	NA NA 
1	48	NA NA NA 
2	22	54	NA NA 
1	49	NA NA NA 
2	67	75	NA NA 
1	63	NA NA NA 
2	91	95	NA NA 
3	48	79	91	NA 
1	65	NA NA NA 
2	3	56	NA NA 
4	22	68	80	85	
2	63	114	NA NA 
4	65	70	90	93	
3	44	63	101	NA 
3	11	27	83	NA 
4	47	48	72	110	
4	33	56	62	105	
3	72	75	89	NA 
3	13	50	82	NA 
1	54	NA NA NA 
3	71	85	100	NA 
1	68	NA NA NA 
3	48	56	95	NA 
2	51	53	NA NA 
2	20	60	NA NA 
3	27	74	85	NA 
3	68	86	100	NA 
2	15	67	NA NA 
1	79	NA NA NA 
1	68	NA NA NA 
2	67	83	NA NA 
1	95	NA NA NA 
1	60	NA NA NA 
2	10	90	NA NA 
3	66	68	69	NA 
1	76	NA NA NA 
1	99	NA NA NA 
1	61	NA NA NA 
2	53	60	NA NA 
1	76	NA NA NA 
2	95	113	NA NA 
1	70	NA NA NA 
1	100	NA NA NA 
2	62	78	NA NA 
2	90	112	NA NA 
1	50	NA NA NA 
2	47	61	NA NA 
2	88	98	NA NA 
2	63	119	NA NA 
3	66	86	89	NA 
1	69	NA NA NA 
2	45	56	NA NA 
4	50	64	83	85	
3	56	67	68	NA 
2	86	89	NA NA 
2	60	87	NA NA 
2	3	70	NA NA 
1	50	NA NA NA 
1	56	NA NA NA 
4	70	71	81	85	
3	36	49	118	NA 
3	14	53	60	NA 
2	85	117	NA NA 
4	27	50	114	115	
2	47	67	NA NA 
4	58	73	82	105	
3	87	88	116	NA 
2	43	64	NA NA 
1	93	NA NA NA 
3	57	59	93	NA 
1	54	NA NA NA 
1	56	NA NA NA 
1	67	NA NA NA 
1	87	NA NA NA 
1	56	NA NA NA 
1	74	NA NA NA 
2	50	87	NA NA 
1	94	NA NA NA 
1	87	NA NA NA 
1	77	NA NA NA 
1	49	NA NA NA 
3	56	58	82	NA 
1	85	NA NA NA 
1	49	NA NA NA 
1	70	NA NA NA 
1	69	NA NA NA 
1	99	NA NA NA 
1	99	NA NA NA 
3	40	60	105	NA 
2	86	118	NA NA 
3	94	111	115	NA 
1	99	NA NA NA 
1	93	NA NA NA 
2	84	106	NA NA 
1	66	NA NA NA 
1	70	NA NA NA 
2	40	51	NA NA 
1	60	NA NA NA 
3	40	74	85	NA 
1	87	NA NA NA 
1	99	NA NA NA 
2	73	89	NA NA 
1	61	NA NA NA 
3	24	53	81	NA 
4	26	48	100	108	
3	38	62	100	NA 
2	72	90	NA NA 
4	63	73	87	95	
2	74	107	NA NA 
2	60	113	NA NA 
1	100	NA NA NA 
2	49	67	NA NA 
3	51	95	99	NA 
1	79	NA NA NA 
1	57	NA NA NA 
1	83	NA NA NA 
1	53	NA NA NA 
1	80	NA NA NA 
1	95	NA NA NA 
1	68	NA NA NA 
1	83	NA NA NA 
1	89	NA NA NA 
2	54	105	NA NA 
1	100	NA NA NA 
1	74	NA NA NA 
2	77	111	NA NA 
2	62	100	NA NA 
1	73	NA NA NA 
1	73	NA NA NA 
1	58	NA NA NA 
3	81	97	103	NA 
1	95	NA NA NA 
1	72	NA NA NA 
1	70	NA NA NA 
1	63	NA NA NA 
3	51	67	114	NA 
2	53	83	NA NA 
1	65	NA NA NA 
4	18	73	84	99	
2	58	69	NA NA 
1	68	NA NA NA 
1	110	NA NA NA 
1	90	NA NA NA 
4	45	47	49	77	
3	100	104	107	NA 
1	61	NA NA NA 
1	48	NA NA NA 
1	70	NA NA NA 
1	76	NA NA NA 
2	67	100	NA NA 
1	100	NA NA NA 
3	60	84	102	NA 
1	45	NA NA NA 
3	21	69	118	NA 
3	61	76	85	NA 
1	58	NA NA NA 
1	60	NA NA NA 
1	90	NA NA NA 
2	64	115	NA NA 
3	52	63	64	NA 
1	73	NA NA NA 
3	85	104	105	NA 
1	58	NA NA NA 
2	73	76	NA NA 
1	98	NA NA NA 
2	72	85	NA NA 
1	71	NA NA NA 
1	54	NA NA NA 
1	62	NA NA NA 
3	33	50	75	NA 
1	98	NA NA NA 
2	26	48	NA NA 
2	58	79	NA NA 
1	83	NA NA NA 
3	82	115	118	NA 
3	43	53	88	NA 
1	80	NA NA NA 
4	60	61	65	105	
4	41	71	97	118	
3	33	53	62	NA 
3	6	50	68	NA 
2	17	58	NA NA 
4	90	98	100	119	
3	82	90	91	NA 
1	75	NA NA NA 
1	70	NA NA NA 
1	68	NA NA NA 
1	51	NA NA NA 
3	91	103	105	NA 
4	51	72	98	110	
1	74	NA NA NA 
2	89	111	NA NA 
1	64	NA NA NA 
3	67	76	85	NA 
2	51	76	NA NA 
1	70	NA NA NA 
4	38	84	101	118	
3	49	86	90	NA 
1	56	NA NA NA 
3	35	75	88	NA 
3	40	45	91	NA 
4	15	30	39	54	
1	94	NA NA NA 
4	43	62	73	83	
1	53	NA NA NA 
1	61	NA NA NA 
3	48	49	68	NA 
2	100	114	NA NA 
1	61	NA NA NA 
1	61	NA NA NA 
1	73	NA NA NA 
3	26	86	100	NA 
1	61	NA NA NA 
4	56	68	85	119	
1	73	NA NA NA 
1	87	NA NA NA 
1	86	NA NA NA 
1	84	NA NA NA 
1	66	NA NA NA 
1	100	NA NA NA 
1	70	NA NA NA 
1	66	NA NA NA 
1	64	NA NA NA 
1	72	NA NA NA 
1	62	NA NA NA 
1	53	NA NA NA 
1	80	NA NA NA 
1	100	NA NA NA 
1	48	NA NA NA 
2	58	61	NA NA 
1	47	NA NA NA 
1	75	NA NA NA 
2	95	115	NA NA 
1	82	NA NA NA 
1	51	NA NA NA 
1	73	NA NA NA 
1	60	NA NA NA 
1	56	NA NA NA 
2	49	56	NA NA 
4	28	58	76	117	
1	93	NA NA NA 
3	56	84	115	NA 
2	10	71	NA NA 
1	78	NA NA NA 
1	69	NA NA NA 
1	65	NA NA NA 
2	53	100	NA NA 
1	60	NA NA NA 
2	48	80	NA NA 
1	60	NA NA NA 
1	57	NA NA NA 
1	51	NA NA NA 
1	73	NA NA NA 
1	73	NA NA NA 
2	89	95	NA NA 
3	62	98	119	NA 
3	52	75	114	NA 
2	78	100	NA NA 
2	99	112	NA NA 
1	86	NA NA NA 
3	49	50	72	NA 
3	53	83	102	NA 
1	54	NA NA NA 
1	84	NA NA NA 
2	22	83	NA NA 
2	71	81	NA NA 
1	64	NA NA NA 
1	49	NA NA NA 
3	23	26	64	NA 
2	98	100	NA NA 
1	83	NA NA NA 
1	64	NA NA NA 
1	54	NA NA NA 
1	57	NA NA NA 
1	67	NA NA NA 
1	100	NA NA NA 
2	28	94	NA NA 
2	76	119	NA NA 
2	62	115	NA NA 
3	32	50	91	NA 
1	67	NA NA NA 
2	41	83	NA NA 
1	77	NA NA NA 
1	90	NA NA NA 
3	106	110	117	NA 
1	72	NA NA NA 
2	36	91	NA NA 
1	77	NA NA NA 
1	66	NA NA NA 
1	68	NA NA NA 
1	77	NA NA NA 
1	98	NA NA NA 
1	51	NA NA NA 
1	56	NA NA NA 
1	51	NA NA NA 
3	39	61	114	NA 
1	98	NA NA NA 
1	100	NA NA NA 
2	67	75	NA NA 
2	52	98	NA NA 
2	54	99	NA NA 
1	56	NA NA NA 
2	84	93	NA NA 
1	82	NA NA NA 
2	19	82	NA NA 
1	51	NA NA NA 
1	73	NA NA NA 
1	71	NA NA NA 
1	76	NA NA NA 
2	77	116	NA NA 
1	78	NA NA NA 
1	99	NA NA NA 
1	95	NA NA NA 
1	86	NA NA NA 
1	53	NA NA NA 
1	71	NA NA NA 
1	80	NA NA NA 
3	63	80	106	NA 
2	90	111	NA NA 
1	76	NA NA NA 
3	28	29	58	NA 
1	82	NA NA NA 
3	95	98	112	NA 
3	53	102	108	NA 
3	37	41	96	NA 
3	56	81	89	NA 
3	46	68	80	NA 
1	74	NA NA NA 
2	76	88	NA NA 
2	41	57	NA NA 
3	61	70	96	NA 
3	44	80	91	NA 
4	35	45	48	72	
3	28	61	102	NA 
4	51	69	74	108	
4	40	58	94	108	
1	100	NA NA NA 
2	47	79	NA NA 
1	70	NA NA NA 
1	85	NA NA NA 
3	64	74	87	NA 
2	35	71	NA NA 
1	76	NA NA NA 
4	56	64	76	119	
1	61	NA NA NA 
1	76	NA NA NA 
2	49	76	NA NA 
1	58	NA NA NA 
2	39	71	NA NA 
1	80	NA NA NA 
1	80	NA NA NA 
1	60	NA NA NA 
1	91	NA NA NA 
1	51	NA NA NA 
2	60	61	NA NA 
1	83	NA NA NA 
1	96	NA NA NA 
1	74	NA NA NA 
2	47	83	NA NA 
3	64	67	84	NA 
1	69	NA NA NA 
3	45	85	97	NA 
2	58	75	NA NA 
2	64	111	NA NA 
1	50	NA NA NA 
3	47	74	100	NA 
1	74	NA NA NA 
1	84	NA NA NA 
3	1	13	80	NA 
1	60	NA NA NA 
1	80	NA NA NA 
2	70	76	NA NA 
1	95	NA NA NA 
3	72	77	95	NA 
1	62	NA NA NA 
3	58	73	100	NA 
3	58	61	64	NA 
2	74	85	NA NA 
1	49	NA NA NA 
2	58	91	NA NA 
1	71	NA NA NA 
3	10	70	83	NA 
1	78	NA NA NA 
1	70	NA NA NA 
1	84	NA NA NA 
1	73	NA NA NA 
3	27	89	114	NA 
1	75	NA NA NA 
1	89	NA NA NA 
2	66	70	NA NA 
3	21	22	64	NA 
2	90	112	NA NA 
2	69	79	NA NA 
2	58	90	NA NA 
2	46	75	NA NA 
1	83	NA NA NA 
1	82	NA NA NA 
1	62	NA NA NA 
2	69	104	NA NA 
1	91	NA NA NA 
2	50	75	NA NA 
1	54	NA NA NA 
1	81	NA NA NA 
1	94	NA NA NA 
1	79	NA NA NA 
1	83	NA NA NA 
1	64	NA NA NA 
1	56	NA NA NA 
1	86	NA NA NA 
1	87	NA NA NA 
1	54	NA NA NA 
1	95	NA NA NA 
2	78	95	NA NA 
3	78	83	85	NA 
2	78	104	NA NA 
2	73	88	NA NA 
2	60	72	NA NA 
1	79	NA NA NA 
4	45	51	82	100	
4	3	7	78	100	
2	53	70	NA NA 
4	47	69	93	100	
2	45	71	NA NA 
3	59	60	92	NA 
1	57	NA NA NA 
1	78	NA NA NA 
1	60	NA NA NA 
2	48	56	NA NA 
1	62	NA NA NA 
2	47	63	NA NA 
1	98	NA NA NA 
1	75	NA NA NA 
1	49	NA NA NA 
1	53	NA NA NA 
2	82	86	NA NA 
1	75	NA NA NA 
4	58	79	80	90	
1	68	NA NA NA 
1	100	NA NA NA 
1	88	NA NA NA 
2	76	82	NA NA 
3	73	79	107	NA 
2	49	73	NA NA 
2	25	65	NA NA 
2	94	99	NA NA 
1	48	NA NA NA 
1	73	NA NA NA 
1	88	NA NA NA 
1	81	NA NA NA 
1	49	NA NA NA 
1	54	NA NA NA 
1	61	NA NA NA 
1	54	NA NA NA 
2	53	96	NA NA 
1	46	NA NA NA 
1	54	NA NA NA 
1	64	NA NA NA 
1	63	NA NA NA 
1	53	NA NA NA 
1	49	NA NA NA 
2	43	76	NA NA 
1	57	NA NA NA 
1	67	NA NA NA 
1	89	NA NA NA 
3	56	78	112	NA 
2	30	60	NA NA 
2	56	118	NA NA 
1	95	NA NA NA 
3	30	51	81	NA 
2	71	98	NA NA 
1	94	NA NA NA 
1	93	NA NA NA 
1	76	NA NA NA 
2	48	49	NA NA 
2	53	114	NA NA 
1	51	NA NA NA 
2	41	87	NA NA 
3	32	53	76	NA 
2	68	118	NA NA 
1	71	NA NA NA 
1	82	NA NA NA 
3	24	66	89	NA 
1	69	NA NA NA 
1	81	NA NA NA 
1	68	NA NA NA 
1	74	NA NA NA 
1	53	NA NA NA 
1	85	NA NA NA 
1	74	NA NA NA 
1	57	NA NA NA 
1	56	NA NA NA 
1	56	NA NA NA 
1	96	NA NA NA 
1	58	NA NA NA 
3	53	68	91	NA 
2	94	96	NA NA 
1	85	NA NA NA 
1	97	NA NA NA 
1	51	NA NA NA 
1	60	NA NA NA 
1	80	NA NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
2	61	111	NA NA 
1	87	NA NA NA 
1	89	NA NA NA 
2	82	85	NA NA 
1	62	NA NA NA 
1	71	NA NA NA 
1	91	NA NA NA 
1	74	NA NA NA 
1	76	NA NA NA 
1	64	NA NA NA 
1	74	NA NA NA 
1	70	NA NA NA 
1	74	NA NA NA 
1	70	NA NA NA 
2	66	118	NA NA 
2	75	84	NA NA 
1	56	NA NA NA 
4	53	80	83	118	
2	53	118	NA NA 
2	2	100	NA NA 
1	94	NA NA NA 
1	100	NA NA NA 
1	97	NA NA NA 
1	61	NA NA NA 
3	56	80	82	NA 
4	58	76	79	108	
3	58	64	86	NA 
2	49	99	NA NA 
2	61	83	NA NA 
2	28	35	NA NA 
2	48	61	NA NA 
2	48	54	NA NA 
1	79	NA NA NA 
1	80	NA NA NA 
4	24	28	88	94	
4	33	34	56	99	
2	70	112	NA NA 
4	40	56	70	88	
2	78	88	NA NA 
1	83	NA NA NA 
2	41	95	NA NA 
1	69	NA NA NA 
1	84	NA NA NA 
2	42	95	NA NA 
3	32	68	73	NA 
2	31	49	NA NA 
4	37	41	51	91	
3	46	80	107	NA 
4	1	78	112	118	
1	56	NA NA NA 
1	88	NA NA NA 
1	67	NA NA NA 
1	58	NA NA NA 
1	77	NA NA NA 
1	70	NA NA NA 
1	74	NA NA NA 
1	96	NA NA NA 
2	57	68	NA NA 
2	47	76	NA NA 
1	82	NA NA NA 
1	64	NA NA NA 
2	35	57	NA NA 
1	51	NA NA NA 
1	91	NA NA NA 
1	90	NA NA NA 
1	77	NA NA NA 
3	63	83	118	NA 
1	62	NA NA NA 
1	95	NA NA NA 
2	53	62	NA NA 
1	74	NA NA NA 
1	96	NA NA NA 
1	48	NA NA NA 
2	64	88	NA NA 
2	57	80	NA NA 
3	36	62	84	NA 
1	99	NA NA NA 
2	47	50	NA NA 
3	54	62	112	NA 
2	77	78	NA NA 
1	82	NA NA NA 
2	80	87	NA NA 
1	61	NA NA NA 
2	76	100	NA NA 
3	10	80	95	NA 
1	87	NA NA NA 
2	95	98	NA NA 
1	84	NA NA NA 
1	100	NA NA NA 
1	75	NA NA NA 
1	83	NA NA NA 
1	54	NA NA NA 
2	50	67	NA NA 
2	3	64	NA NA 
1	78	NA NA NA 
1	78	NA NA NA 
1	99	NA NA NA 
1	100	NA NA NA 
1	98	NA NA NA 
2	90	91	NA NA 
1	49	NA NA NA 
2	90	100	NA NA 
1	74	NA NA NA 
2	24	82	NA NA 
1	93	NA NA NA 
2	58	70	NA NA 
1	72	NA NA NA 
3	41	48	50	NA 
1	100	NA NA NA 
3	69	83	118	NA 
2	76	115	NA NA 
2	97	105	NA NA 
3	28	60	95	NA 
3	61	79	90	NA 
1	83	NA NA NA 
4	69	74	76	93	
2	30	74	NA NA 
2	73	74	NA NA 
2	17	71	NA NA 
2	65	75	NA NA 
1	99	NA NA NA 
2	57	94	NA NA 
2	76	79	NA NA 
4	73	74	90	119	
3	48	49	72	NA 
2	54	64	NA NA 
3	48	54	57	NA 
3	56	100	119	NA 
2	96	111	NA NA 
1	77	NA NA NA 
2	60	85	NA NA 
1	82	NA NA NA 
3	16	66	73	NA 
2	86	116	NA NA 
1	73	NA NA NA 
2	68	111	NA NA 
3	51	61	86	NA 
1	53	NA NA NA 
1	73	NA NA NA 
2	48	51	NA NA 
2	63	115	NA NA 
1	51	NA NA NA 
4	56	76	84	111	
2	51	57	NA NA 
2	61	75	NA NA 
4	10	42	58	84	
2	7	50	NA NA 
1	79	NA NA NA 
4	51	71	89	100	
1	89	NA NA NA 
4	6	22	61	68	
1	75	NA NA NA 
2	79	108	NA NA 
1	58	NA NA NA 
1	71	NA NA NA 
2	70	94	NA NA 
4	53	69	88	107	
2	57	75	NA NA 
1	80	NA NA NA 
1	64	NA NA NA 
2	58	66	NA NA 
2	15	73	NA NA 
1	75	NA NA NA 
2	89	100	NA NA 
2	38	63	NA NA 
2	10	69	NA NA 
2	48	78	NA NA 
4	43	46	80	105	
1	100	NA NA NA 
1	71	NA NA NA 
2	20	75	NA NA 
1	74	NA NA NA 
1	94	NA NA NA 
2	60	108	NA NA 
1	71	NA NA NA 
3	53	66	75	NA 
1	73	NA NA NA 
1	67	NA NA NA 
1	70	NA NA NA 
1	75	NA NA NA 
1	64	NA NA NA 
1	75	NA NA NA 
1	82	NA NA NA 
1	60	NA NA NA 
1	67	NA NA NA 
1	91	NA NA NA 
1	33	NA NA NA 
1	83	NA NA NA 
1	93	NA NA NA 
1	84	NA NA NA 
1	96	NA NA NA 
2	57	89	NA NA 
3	68	72	97	NA 
4	57	61	95	112	
2	8	47	NA NA 
2	61	114	NA NA 
1	71	NA NA NA 
2	57	69	NA NA 
1	47	NA NA NA 
1	74	NA NA NA 
3	61	73	114	NA 
1	67	NA NA NA 
1	68	NA NA NA 
1	54	NA NA NA 
2	83	104	NA NA 
2	67	78	NA NA 
1	71	NA NA NA 
1	68	NA NA NA 
1	68	NA NA NA 
2	78	89	NA NA 
1	61	NA NA NA 
1	80	NA NA NA 
1	80	NA NA NA 
1	79	NA NA NA 
1	74	NA NA NA 
2	78	89	NA NA 
1	54	NA NA NA 
1	62	NA NA NA 
2	49	82	NA NA 
1	78	NA NA NA 
2	64	80	NA NA 
1	98	NA NA NA 
1	50	NA NA NA 
1	100	NA NA NA 
1	82	NA NA NA 
1	97	NA NA NA 
1	64	NA NA NA 
1	58	NA NA NA 
1	53	NA NA NA 
1	73	NA NA NA 
1	51	NA NA NA 
1	87	NA NA NA 
1	93	NA NA NA 
1	40	NA NA NA 
1	98	NA NA NA 
1	98	NA NA NA 
1	76	NA NA NA 
2	63	88	NA NA 
1	89	NA NA NA 
2	47	79	NA NA 
3	66	97	115	NA 
3	52	67	96	NA 
1	94	NA NA NA 
1	39	NA NA NA 
2	75	102	NA NA 
1	72	NA NA NA 
1	73	NA NA NA 
2	89	98	NA NA 
1	71	NA NA NA 
3	38	47	90	NA 
1	99	NA NA NA 
1	88	NA NA NA 
2	70	90	NA NA 
1	93	NA NA NA 
2	82	90	NA NA 
1	63	NA NA NA 
1	62	NA NA NA 
2	49	78	NA NA 
3	13	54	93	NA 
1	78	NA NA NA 
1	57	NA NA NA 
1	81	NA NA NA 
2	47	119	NA NA 
2	32	64	NA NA 
1	70	NA NA NA 
3	57	79	95	NA 
3	80	82	116	NA 
1	74	NA NA NA 
3	25	91	97	NA 
3	51	70	89	NA 
1	61	NA NA NA 
2	1	89	NA NA 
2	97	100	NA NA 
1	90	NA NA NA 
1	99	NA NA NA 
1	98	NA NA NA 
1	54	NA NA NA 
1	94	NA NA NA 
1	89	NA NA NA 
1	56	NA NA NA 
2	41	68	NA NA 
4	79	91	99	100	
1	60	NA NA NA 
3	23	81	93	NA 
1	95	NA NA NA 
1	54	NA NA NA 
2	28	95	NA NA 
1	80	NA NA NA 
1	49	NA NA NA 
1	79	NA NA NA 
1	62	NA NA NA 
2	81	93	NA NA 
2	99	109	NA NA 
4	3	50	68	94	
2	54	69	NA NA 
2	100	108	NA NA 
4	21	60	74	95	
1	57	NA NA NA 
2	11	73	NA NA 
1	58	NA NA NA 
2	75	84	NA NA 
2	56	70	NA NA 
3	10	100	114	NA 
4	17	71	78	83	
1	51	NA NA NA 
1	60	NA NA NA 
1	82	NA NA NA 
1	79	NA NA NA 
1	80	NA NA NA 
1	58	NA NA NA 
1	53	NA NA NA 
1	76	NA NA NA 
3	64	67	70	NA 
1	86	NA NA NA 
