snp	 s0	s1	s2	s3	
1	70	NA NA NA 
2	100	118	NA NA 
1	92	NA NA NA 
1	67	NA NA NA 
3	31	34	87	NA 
4	30	98	104	108	
2	13	104	NA NA 
3	46	88	115	NA 
1	29	NA NA NA 
1	78	NA NA NA 
1	76	NA NA NA 
3	91	93	106	NA 
1	47	NA NA NA 
3	48	58	64	NA 
1	93	NA NA NA 
4	37	104	107	117	
1	92	NA NA NA 
1	65	NA NA NA 
1	61	NA NA NA 
1	65	NA NA NA 
2	46	72	NA NA 
3	47	48	53	NA 
1	49	NA NA NA 
1	46	NA NA NA 
1	88	NA NA NA 
2	24	110	NA NA 
2	76	108	NA NA 
3	13	60	86	NA 
2	15	104	NA NA 
2	50	104	NA NA 
2	49	92	NA NA 
2	34	60	NA NA 
3	30	66	93	NA 
2	24	25	NA NA 
1	44	NA NA NA 
1	104	NA NA NA 
1	48	NA NA NA 
2	74	104	NA NA 
1	76	NA NA NA 
1	90	NA NA NA 
1	27	NA NA NA 
1	22	NA NA NA 
2	94	104	NA NA 
2	73	104	NA NA 
2	15	104	NA NA 
2	86	104	NA NA 
2	36	104	NA NA 
2	15	104	NA NA 
1	25	NA NA NA 
1	104	NA NA NA 
1	104	NA NA NA 
1	29	NA NA NA 
1	76	NA NA NA 
1	62	NA NA NA 
1	23	NA NA NA 
3	36	41	80	NA 
1	51	NA NA NA 
2	58	77	NA NA 
2	18	101	NA NA 
2	26	104	NA NA 
1	32	NA NA NA 
1	62	NA NA NA 
4	32	37	46	104	
1	104	NA NA NA 
1	61	NA NA NA 
1	79	NA NA NA 
1	58	NA NA NA 
1	78	NA NA NA 
1	104	NA NA NA 
1	61	NA NA NA 
1	86	NA NA NA 
1	58	NA NA NA 
1	47	NA NA NA 
1	27	NA NA NA 
2	104	122	NA NA 
2	36	60	NA NA 
2	62	111	NA NA 
2	85	104	NA NA 
1	92	NA NA NA 
1	82	NA NA NA 
3	73	94	102	NA 
2	34	82	NA NA 
1	51	NA NA NA 
1	82	NA NA NA 
1	88	NA NA NA 
1	43	NA NA NA 
1	32	NA NA NA 
1	25	NA NA NA 
1	62	NA NA NA 
2	58	70	NA NA 
1	104	NA NA NA 
1	83	NA NA NA 
2	42	67	NA NA 
1	49	NA NA NA 
0	NA NA NA NA 
2	43	58	NA NA 
1	68	NA NA NA 
1	101	NA NA NA 
2	44	61	NA NA 
2	73	104	NA NA 
1	70	NA NA NA 
1	29	NA NA NA 
1	24	NA NA NA 
1	62	NA NA NA 
2	27	104	NA NA 
3	32	58	79	NA 
2	44	86	NA NA 
2	34	91	NA NA 
2	62	67	NA NA 
2	79	104	NA NA 
2	58	65	NA NA 
1	58	NA NA NA 
2	65	71	NA NA 
1	51	NA NA NA 
2	76	108	NA NA 
1	67	NA NA NA 
3	37	52	100	NA 
1	32	NA NA NA 
1	96	NA NA NA 
1	100	NA NA NA 
1	32	NA NA NA 
2	29	107	NA NA 
1	72	NA NA NA 
1	65	NA NA NA 
1	48	NA NA NA 
1	58	NA NA NA 
3	1	23	76	NA 
3	3	25	48	NA 
2	49	56	NA NA 
1	48	NA NA NA 
2	19	39	NA NA 
2	46	49	NA NA 
1	104	NA NA NA 
1	58	NA NA NA 
1	86	NA NA NA 
1	92	NA NA NA 
2	11	93	NA NA 
1	76	NA NA NA 
2	29	38	NA NA 
2	33	104	NA NA 
1	86	NA NA NA 
1	51	NA NA NA 
1	98	NA NA NA 
2	102	105	NA NA 
3	32	38	48	NA 
3	61	68	75	NA 
4	53	60	94	105	
4	29	60	67	86	
3	10	29	46	NA 
3	37	39	102	NA 
2	53	80	NA NA 
3	20	86	93	NA 
2	22	67	NA NA 
1	67	NA NA NA 
1	92	NA NA NA 
3	22	70	108	NA 
2	36	104	NA NA 
1	104	NA NA NA 
3	27	78	104	NA 
2	104	105	NA NA 
1	23	NA NA NA 
3	39	56	74	NA 
3	41	82	100	NA 
2	70	74	NA NA 
1	24	NA NA NA 
4	62	69	85	104	
2	20	25	NA NA 
3	32	100	115	NA 
3	36	104	105	NA 
4	1	54	77	79	
3	41	47	63	NA 
4	26	47	55	63	
4	23	58	83	104	
2	81	104	NA NA 
2	48	104	NA NA 
3	17	36	104	NA 
4	47	52	80	118	
4	13	49	57	64	
1	72	NA NA NA 
2	32	88	NA NA 
2	46	80	NA NA 
2	26	49	NA NA 
1	29	NA NA NA 
3	27	71	118	NA 
1	88	NA NA NA 
1	22	NA NA NA 
1	58	NA NA NA 
1	101	NA NA NA 
1	62	NA NA NA 
2	104	106	NA NA 
1	25	NA NA NA 
2	41	74	NA NA 
2	44	76	NA NA 
3	32	41	48	NA 
2	63	87	NA NA 
0	NA NA NA NA 
2	35	80	NA NA 
2	22	88	NA NA 
3	47	49	86	NA 
1	96	NA NA NA 
1	47	NA NA NA 
2	25	43	NA NA 
1	79	NA NA NA 
2	71	120	NA NA 
4	13	65	78	104	
1	104	NA NA NA 
2	94	104	NA NA 
2	54	77	NA NA 
1	46	NA NA NA 
1	76	NA NA NA 
1	100	NA NA NA 
1	46	NA NA NA 
1	86	NA NA NA 
2	44	62	NA NA 
2	48	62	NA NA 
2	35	104	NA NA 
1	24	NA NA NA 
3	1	20	23	NA 
4	37	70	80	93	
2	23	65	NA NA 
2	71	105	NA NA 
3	7	65	87	NA 
1	41	NA NA NA 
1	92	NA NA NA 
1	51	NA NA NA 
3	23	70	121	NA 
3	60	61	111	NA 
3	17	36	104	NA 
2	35	104	NA NA 
2	48	87	NA NA 
1	60	NA NA NA 
3	55	59	104	NA 
1	82	NA NA NA 
2	38	92	NA NA 
1	78	NA NA NA 
2	36	104	NA NA 
3	36	91	104	NA 
2	42	73	NA NA 
1	72	NA NA NA 
4	65	98	104	106	
2	86	104	NA NA 
3	30	55	104	NA 
3	47	104	119	NA 
1	82	NA NA NA 
4	55	78	95	104	
2	69	104	NA NA 
1	46	NA NA NA 
3	67	76	86	NA 
1	92	NA NA NA 
1	100	NA NA NA 
1	42	NA NA NA 
2	99	104	NA NA 
1	76	NA NA NA 
1	32	NA NA NA 
1	71	NA NA NA 
2	43	104	NA NA 
1	46	NA NA NA 
2	74	104	NA NA 
3	23	24	62	NA 
1	24	NA NA NA 
1	27	NA NA NA 
4	15	26	56	104	
4	14	20	58	74	
3	26	92	94	NA 
4	5	26	84	98	
4	11	54	55	104	
4	20	29	34	79	
1	96	NA NA NA 
2	92	102	NA NA 
3	82	88	114	NA 
1	65	NA NA NA 
2	44	76	NA NA 
1	62	NA NA NA 
1	65	NA NA NA 
2	22	60	NA NA 
2	54	104	NA NA 
4	14	52	91	102	
2	77	88	NA NA 
2	10	41	NA NA 
4	19	28	36	118	
1	92	NA NA NA 
2	24	121	NA NA 
1	23	NA NA NA 
3	26	104	114	NA 
2	16	104	NA NA 
3	74	99	104	NA 
4	12	35	49	60	
4	30	51	57	60	
3	29	67	91	NA 
1	104	NA NA NA 
1	58	NA NA NA 
2	44	79	NA NA 
4	39	54	66	69	
1	62	NA NA NA 
0	NA NA NA NA 
1	95	NA NA NA 
2	48	53	NA NA 
1	29	NA NA NA 
1	70	NA NA NA 
1	72	NA NA NA 
1	78	NA NA NA 
2	42	100	NA NA 
1	68	NA NA NA 
1	62	NA NA NA 
1	100	NA NA NA 
1	46	NA NA NA 
1	68	NA NA NA 
3	23	35	104	NA 
2	83	104	NA NA 
1	82	NA NA NA 
1	49	NA NA NA 
2	71	82	NA NA 
1	44	NA NA NA 
1	104	NA NA NA 
1	104	NA NA NA 
4	24	66	104	108	
2	30	104	NA NA 
1	104	NA NA NA 
2	19	36	NA NA 
3	43	68	89	NA 
4	12	65	84	116	
1	43	NA NA NA 
2	51	101	NA NA 
4	17	22	28	73	
3	48	92	93	NA 
3	29	36	75	NA 
1	104	NA NA NA 
1	65	NA NA NA 
3	12	26	104	NA 
3	52	61	119	NA 
1	88	NA NA NA 
1	72	NA NA NA 
2	78	88	NA NA 
1	61	NA NA NA 
2	81	104	NA NA 
2	85	104	NA NA 
1	58	NA NA NA 
2	56	67	NA NA 
2	57	86	NA NA 
1	46	NA NA NA 
3	20	69	85	NA 
2	69	104	NA NA 
2	50	104	NA NA 
1	58	NA NA NA 
3	49	79	91	NA 
1	22	NA NA NA 
2	58	76	NA NA 
1	86	NA NA NA 
2	58	83	NA NA 
1	42	NA NA NA 
1	100	NA NA NA 
3	51	70	120	NA 
2	42	58	NA NA 
2	71	120	NA NA 
1	86	NA NA NA 
1	102	NA NA NA 
1	38	NA NA NA 
2	22	32	NA NA 
1	76	NA NA NA 
1	32	NA NA NA 
1	23	NA NA NA 
1	27	NA NA NA 
1	27	NA NA NA 
1	104	NA NA NA 
1	24	NA NA NA 
1	22	NA NA NA 
2	47	69	NA NA 
1	79	NA NA NA 
2	45	109	NA NA 
1	82	NA NA NA 
1	93	NA NA NA 
1	51	NA NA NA 
2	49	84	NA NA 
1	76	NA NA NA 
4	35	52	92	104	
2	30	104	NA NA 
1	70	NA NA NA 
3	26	45	104	NA 
1	46	NA NA NA 
2	69	104	NA NA 
4	30	69	100	104	
3	36	96	104	NA 
4	51	97	100	104	
4	53	57	67	94	
3	45	55	92	NA 
3	15	44	69	NA 
2	51	111	NA NA 
1	104	NA NA NA 
1	48	NA NA NA 
1	47	NA NA NA 
1	22	NA NA NA 
1	38	NA NA NA 
1	38	NA NA NA 
1	48	NA NA NA 
4	27	42	59	121	
2	53	104	NA NA 
1	38	NA NA NA 
1	65	NA NA NA 
1	48	NA NA NA 
2	46	100	NA NA 
3	16	61	116	NA 
1	82	NA NA NA 
2	35	104	NA NA 
2	6	59	NA NA 
4	44	79	98	104	
4	29	108	120	121	
2	21	56	NA NA 
1	27	NA NA NA 
1	22	NA NA NA 
1	25	NA NA NA 
2	20	65	NA NA 
3	88	94	108	NA 
1	78	NA NA NA 
4	46	51	67	100	
3	1	40	104	NA 
3	41	48	49	NA 
1	84	NA NA NA 
1	67	NA NA NA 
3	22	78	106	NA 
3	32	84	104	NA 
4	59	76	77	92	
2	46	47	NA NA 
2	70	98	NA NA 
2	48	77	NA NA 
1	32	NA NA NA 
1	100	NA NA NA 
3	3	43	104	NA 
2	101	104	NA NA 
2	61	76	NA NA 
3	16	30	104	NA 
2	73	104	NA NA 
1	104	NA NA NA 
2	94	104	NA NA 
1	79	NA NA NA 
1	65	NA NA NA 
1	62	NA NA NA 
4	50	76	78	88	
1	20	NA NA NA 
1	62	NA NA NA 
1	76	NA NA NA 
2	42	46	NA NA 
1	104	NA NA NA 
2	54	104	NA NA 
2	49	86	NA NA 
1	100	NA NA NA 
1	34	NA NA NA 
1	61	NA NA NA 
1	92	NA NA NA 
1	100	NA NA NA 
1	17	NA NA NA 
1	92	NA NA NA 
1	29	NA NA NA 
1	58	NA NA NA 
1	104	NA NA NA 
1	65	NA NA NA 
1	92	NA NA NA 
1	79	NA NA NA 
1	104	NA NA NA 
2	41	78	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	49	NA NA NA 
1	29	NA NA NA 
2	73	104	NA NA 
2	42	51	NA NA 
4	23	49	72	82	
4	24	53	72	100	
1	46	NA NA NA 
4	21	59	72	97	
2	22	29	NA NA 
1	22	NA NA NA 
2	27	29	NA NA 
3	30	104	112	NA 
1	86	NA NA NA 
1	88	NA NA NA 
1	32	NA NA NA 
1	42	NA NA NA 
2	31	104	NA NA 
2	34	105	NA NA 
4	12	37	83	104	
1	46	NA NA NA 
2	76	86	NA NA 
2	62	88	NA NA 
2	10	104	NA NA 
2	30	77	NA NA 
2	43	92	NA NA 
1	67	NA NA NA 
2	67	78	NA NA 
1	61	NA NA NA 
1	43	NA NA NA 
3	36	62	74	NA 
1	23	NA NA NA 
1	79	NA NA NA 
2	22	43	NA NA 
2	43	71	NA NA 
1	79	NA NA NA 
1	86	NA NA NA 
3	15	27	41	NA 
2	47	71	NA NA 
1	72	NA NA NA 
1	34	NA NA NA 
1	48	NA NA NA 
1	17	NA NA NA 
1	72	NA NA NA 
3	22	104	118	NA 
1	71	NA NA NA 
1	17	NA NA NA 
1	38	NA NA NA 
3	37	85	104	NA 
4	33	64	74	102	
3	17	25	115	NA 
3	35	90	104	NA 
4	33	57	91	109	
4	28	31	65	104	
3	19	70	83	NA 
3	31	96	105	NA 
4	20	35	48	104	
4	18	37	55	104	
3	78	84	85	NA 
4	57	78	85	90	
4	53	69	89	104	
2	25	44	NA NA 
4	18	43	84	118	
1	58	NA NA NA 
2	46	82	NA NA 
2	22	46	NA NA 
2	36	104	NA NA 
4	28	57	95	96	
1	47	NA NA NA 
3	76	85	86	NA 
4	22	32	63	86	
3	20	56	104	NA 
1	104	NA NA NA 
1	92	NA NA NA 
3	17	20	32	NA 
1	34	NA NA NA 
2	51	107	NA NA 
2	99	104	NA NA 
2	40	104	NA NA 
2	46	51	NA NA 
1	100	NA NA NA 
2	104	105	NA NA 
2	45	104	NA NA 
1	32	NA NA NA 
3	25	46	107	NA 
3	45	89	104	NA 
1	44	NA NA NA 
4	22	43	74	91	
2	62	78	NA NA 
4	13	52	78	96	
3	18	62	119	NA 
1	71	NA NA NA 
2	43	83	NA NA 
1	78	NA NA NA 
2	36	104	NA NA 
2	103	104	NA NA 
1	29	NA NA NA 
1	32	NA NA NA 
2	27	38	NA NA 
1	72	NA NA NA 
2	71	79	NA NA 
4	23	35	90	102	
4	21	64	69	108	
3	28	45	104	NA 
3	66	73	104	NA 
2	55	104	NA NA 
3	35	86	104	NA 
3	35	40	104	NA 
1	34	NA NA NA 
4	23	43	60	67	
1	32	NA NA NA 
4	7	17	30	94	
2	56	98	NA NA 
4	22	27	46	66	
2	43	104	NA NA 
1	27	NA NA NA 
2	52	104	NA NA 
3	18	93	110	NA 
2	27	102	NA NA 
1	86	NA NA NA 
4	36	48	49	63	
1	72	NA NA NA 
1	70	NA NA NA 
1	22	NA NA NA 
2	19	54	NA NA 
2	24	32	NA NA 
1	42	NA NA NA 
4	26	58	89	94	
1	29	NA NA NA 
3	78	81	117	NA 
1	78	NA NA NA 
2	22	47	NA NA 
2	71	107	NA NA 
1	67	NA NA NA 
1	70	NA NA NA 
2	35	104	NA NA 
2	37	104	NA NA 
2	35	104	NA NA 
1	38	NA NA NA 
1	62	NA NA NA 
2	23	88	NA NA 
1	71	NA NA NA 
1	48	NA NA NA 
2	75	95	NA NA 
3	29	47	72	NA 
2	74	104	NA NA 
3	18	35	104	NA 
3	18	19	36	NA 
4	22	35	67	104	
2	9	104	NA NA 
3	48	82	100	NA 
2	20	75	NA NA 
4	53	79	88	93	
4	19	35	36	61	
1	61	NA NA NA 
1	49	NA NA NA 
2	25	76	NA NA 
2	9	82	NA NA 
4	55	58	71	116	
1	42	NA NA NA 
1	46	NA NA NA 
1	88	NA NA NA 
1	104	NA NA NA 
3	36	98	119	NA 
1	38	NA NA NA 
1	58	NA NA NA 
3	79	82	86	NA 
3	0	32	47	NA 
2	48	72	NA NA 
1	104	NA NA NA 
2	54	104	NA NA 
3	22	51	63	NA 
3	19	35	77	NA 
1	62	NA NA NA 
1	23	NA NA NA 
1	104	NA NA NA 
2	16	104	NA NA 
1	104	NA NA NA 
4	43	78	83	104	
1	104	NA NA NA 
1	88	NA NA NA 
1	92	NA NA NA 
1	78	NA NA NA 
1	24	NA NA NA 
2	60	73	NA NA 
1	100	NA NA NA 
1	67	NA NA NA 
2	50	104	NA NA 
2	61	71	NA NA 
1	70	NA NA NA 
1	65	NA NA NA 
1	104	NA NA NA 
1	82	NA NA NA 
1	61	NA NA NA 
1	42	NA NA NA 
3	16	19	92	NA 
3	28	39	96	NA 
1	48	NA NA NA 
1	88	NA NA NA 
1	24	NA NA NA 
3	27	51	104	NA 
4	73	97	103	104	
1	58	NA NA NA 
1	104	NA NA NA 
2	29	104	NA NA 
1	88	NA NA NA 
3	35	72	75	NA 
1	104	NA NA NA 
1	47	NA NA NA 
1	79	NA NA NA 
1	22	NA NA NA 
1	88	NA NA NA 
4	18	19	45	75	
2	81	104	NA NA 
1	79	NA NA NA 
2	27	33	NA NA 
1	62	NA NA NA 
1	38	NA NA NA 
2	71	96	NA NA 
1	104	NA NA NA 
1	79	NA NA NA 
2	23	44	NA NA 
1	44	NA NA NA 
1	46	NA NA NA 
2	34	92	NA NA 
1	58	NA NA NA 
1	47	NA NA NA 
2	82	104	NA NA 
4	4	13	57	104	
1	41	NA NA NA 
2	86	122	NA NA 
1	80	NA NA NA 
1	102	NA NA NA 
4	13	48	62	88	
4	27	34	38	73	
4	44	48	69	94	
4	21	48	84	104	
2	47	67	NA NA 
4	13	41	69	104	
2	46	51	NA NA 
3	16	101	105	NA 
1	51	NA NA NA 
2	32	104	NA NA 
4	2	77	100	104	
3	67	75	77	NA 
3	56	66	87	NA 
2	14	29	NA NA 
2	99	104	NA NA 
4	19	61	88	91	
2	44	46	NA NA 
3	45	78	104	NA 
1	41	NA NA NA 
4	19	75	77	81	
2	85	104	NA NA 
1	43	NA NA NA 
1	67	NA NA NA 
3	36	102	104	NA 
1	34	NA NA NA 
1	71	NA NA NA 
1	46	NA NA NA 
3	22	32	40	NA 
1	39	NA NA NA 
1	27	NA NA NA 
1	92	NA NA NA 
1	67	NA NA NA 
2	13	68	NA NA 
2	65	79	NA NA 
1	61	NA NA NA 
1	44	NA NA NA 
2	17	67	NA NA 
2	42	101	NA NA 
1	76	NA NA NA 
2	23	63	NA NA 
2	35	91	NA NA 
2	43	109	NA NA 
1	71	NA NA NA 
3	20	40	97	NA 
2	67	71	NA NA 
1	38	NA NA NA 
1	70	NA NA NA 
2	32	52	NA NA 
1	43	NA NA NA 
1	24	NA NA NA 
1	62	NA NA NA 
2	104	106	NA NA 
0	NA NA NA NA 
1	27	NA NA NA 
1	51	NA NA NA 
1	32	NA NA NA 
1	86	NA NA NA 
1	49	NA NA NA 
0	NA NA NA NA 
1	102	NA NA NA 
1	87	NA NA NA 
1	39	NA NA NA 
1	104	NA NA NA 
1	58	NA NA NA 
1	71	NA NA NA 
1	42	NA NA NA 
1	100	NA NA NA 
1	51	NA NA NA 
1	38	NA NA NA 
1	67	NA NA NA 
2	27	92	NA NA 
1	88	NA NA NA 
2	74	104	NA NA 
2	51	74	NA NA 
3	76	93	118	NA 
3	32	47	102	NA 
4	43	48	95	104	
4	26	64	90	96	
2	44	52	NA NA 
1	44	NA NA NA 
3	24	30	104	NA 
2	32	78	NA NA 
2	62	65	NA NA 
3	55	75	104	NA 
1	100	NA NA NA 
1	104	NA NA NA 
1	104	NA NA NA 
2	31	104	NA NA 
1	104	NA NA NA 
2	24	49	NA NA 
1	29	NA NA NA 
2	34	104	NA NA 
1	38	NA NA NA 
1	61	NA NA NA 
1	34	NA NA NA 
2	103	104	NA NA 
1	65	NA NA NA 
2	32	64	NA NA 
1	25	NA NA NA 
2	42	70	NA NA 
2	57	76	NA NA 
1	25	NA NA NA 
3	29	88	100	NA 
3	36	77	101	NA 
3	20	82	102	NA 
2	24	86	NA NA 
4	52	73	103	104	
1	25	NA NA NA 
1	104	NA NA NA 
1	92	NA NA NA 
2	49	122	NA NA 
2	38	43	NA NA 
3	19	26	30	NA 
1	61	NA NA NA 
4	21	46	67	104	
1	32	NA NA NA 
2	33	43	NA NA 
1	91	NA NA NA 
2	46	92	NA NA 
3	30	44	79	NA 
1	104	NA NA NA 
2	48	91	NA NA 
3	68	76	88	NA 
2	42	82	NA NA 
1	58	NA NA NA 
1	58	NA NA NA 
2	47	63	NA NA 
2	26	98	NA NA 
1	43	NA NA NA 
3	34	104	108	NA 
1	61	NA NA NA 
2	72	76	NA NA 
1	78	NA NA NA 
1	61	NA NA NA 
1	82	NA NA NA 
1	42	NA NA NA 
2	93	96	NA NA 
2	38	51	NA NA 
1	102	NA NA NA 
1	29	NA NA NA 
2	36	104	NA NA 
3	36	44	104	NA 
3	26	88	121	NA 
3	49	51	76	NA 
1	104	NA NA NA 
1	32	NA NA NA 
4	24	35	66	102	
4	32	44	70	76	
2	19	52	NA NA 
2	25	32	NA NA 
1	29	NA NA NA 
2	36	104	NA NA 
3	28	104	108	NA 
2	79	118	NA NA 
3	40	76	93	NA 
3	76	78	103	NA 
3	65	66	86	NA 
2	43	51	NA NA 
1	88	NA NA NA 
1	32	NA NA NA 
1	32	NA NA NA 
4	29	42	59	76	
1	82	NA NA NA 
2	79	117	NA NA 
3	44	80	95	NA 
2	4	34	NA NA 
3	37	83	102	NA 
2	91	104	NA NA 
1	20	NA NA NA 
2	26	98	NA NA 
0	NA NA NA NA 
1	104	NA NA NA 
1	49	NA NA NA 
1	61	NA NA NA 
1	32	NA NA NA 
1	68	NA NA NA 
1	61	NA NA NA 
1	22	NA NA NA 
1	44	NA NA NA 
3	12	36	39	NA 
3	17	61	118	NA 
1	49	NA NA NA 
1	100	NA NA NA 
4	20	36	94	119	
1	34	NA NA NA 
1	32	NA NA NA 
2	46	100	NA NA 
2	35	60	NA NA 
3	5	30	58	NA 
1	42	NA NA NA 
1	39	NA NA NA 
1	41	NA NA NA 
1	104	NA NA NA 
2	48	70	NA NA 
1	86	NA NA NA 
3	18	47	55	NA 
2	70	120	NA NA 
1	79	NA NA NA 
1	42	NA NA NA 
2	27	42	NA NA 
3	50	57	90	NA 
1	78	NA NA NA 
2	11	39	NA NA 
4	58	93	104	108	
2	86	120	NA NA 
2	28	67	NA NA 
2	27	100	NA NA 
3	26	33	104	NA 
2	30	104	NA NA 
2	78	104	NA NA 
1	47	NA NA NA 
1	42	NA NA NA 
2	75	91	NA NA 
1	72	NA NA NA 
1	41	NA NA NA 
1	58	NA NA NA 
1	100	NA NA NA 
3	12	63	71	NA 
1	76	NA NA NA 
2	35	104	NA NA 
3	62	68	76	NA 
1	27	NA NA NA 
2	60	89	NA NA 
3	56	76	91	NA 
3	88	92	111	NA 
1	25	NA NA NA 
1	72	NA NA NA 
1	38	NA NA NA 
3	19	40	42	NA 
1	83	NA NA NA 
1	34	NA NA NA 
1	24	NA NA NA 
1	42	NA NA NA 
1	70	NA NA NA 
1	27	NA NA NA 
1	104	NA NA NA 
2	65	100	NA NA 
1	76	NA NA NA 
2	24	32	NA NA 
2	78	86	NA NA 
1	72	NA NA NA 
2	49	86	NA NA 
1	34	NA NA NA 
3	79	87	97	NA 
1	72	NA NA NA 
1	62	NA NA NA 
4	67	72	79	84	
1	48	NA NA NA 
1	38	NA NA NA 
1	62	NA NA NA 
1	44	NA NA NA 
1	44	NA NA NA 
1	41	NA NA NA 
1	88	NA NA NA 
1	22	NA NA NA 
1	96	NA NA NA 
1	79	NA NA NA 
1	38	NA NA NA 
1	49	NA NA NA 
1	43	NA NA NA 
1	48	NA NA NA 
1	78	NA NA NA 
2	41	65	NA NA 
1	44	NA NA NA 
1	71	NA NA NA 
2	32	61	NA NA 
1	58	NA NA NA 
1	29	NA NA NA 
1	104	NA NA NA 
1	104	NA NA NA 
1	104	NA NA NA 
2	42	104	NA NA 
1	38	NA NA NA 
1	43	NA NA NA 
1	34	NA NA NA 
1	47	NA NA NA 
2	38	70	NA NA 
1	38	NA NA NA 
2	53	104	NA NA 
1	104	NA NA NA 
3	35	60	104	NA 
1	49	NA NA NA 
2	67	76	NA NA 
2	63	82	NA NA 
1	43	NA NA NA 
4	23	71	72	100	
4	29	32	52	86	
1	92	NA NA NA 
1	58	NA NA NA 
1	46	NA NA NA 
1	58	NA NA NA 
1	27	NA NA NA 
1	22	NA NA NA 
1	104	NA NA NA 
2	0	104	NA NA 
1	104	NA NA NA 
1	22	NA NA NA 
2	104	109	NA NA 
2	44	104	NA NA 
2	41	79	NA NA 
1	70	NA NA NA 
1	58	NA NA NA 
1	76	NA NA NA 
1	41	NA NA NA 
1	58	NA NA NA 
1	34	NA NA NA 
1	71	NA NA NA 
2	43	72	NA NA 
2	58	90	NA NA 
1	24	NA NA NA 
2	25	34	NA NA 
1	46	NA NA NA 
1	51	NA NA NA 
1	38	NA NA NA 
2	94	104	NA NA 
1	48	NA NA NA 
1	42	NA NA NA 
3	35	62	104	NA 
1	70	NA NA NA 
3	57	66	104	NA 
2	0	46	NA NA 
1	104	NA NA NA 
4	30	59	83	104	
4	43	63	88	104	
3	48	67	109	NA 
2	56	104	NA NA 
1	49	NA NA NA 
2	59	73	NA NA 
2	21	37	NA NA 
1	104	NA NA NA 
4	18	35	88	98	
1	72	NA NA NA 
3	75	98	102	NA 
1	43	NA NA NA 
1	71	NA NA NA 
3	41	46	86	NA 
4	19	31	88	102	
1	27	NA NA NA 
1	46	NA NA NA 
4	74	84	101	104	
4	69	72	85	99	
2	86	119	NA NA 
4	27	62	98	108	
4	19	36	100	105	
4	60	68	74	92	
1	46	NA NA NA 
1	48	NA NA NA 
1	82	NA NA NA 
1	43	NA NA NA 
1	49	NA NA NA 
2	47	102	NA NA 
1	48	NA NA NA 
3	17	38	100	NA 
3	75	96	104	NA 
2	48	88	NA NA 
4	18	46	56	62	
3	52	67	108	NA 
2	75	76	NA NA 
1	88	NA NA NA 
1	46	NA NA NA 
1	72	NA NA NA 
1	27	NA NA NA 
4	17	18	79	105	
1	22	NA NA NA 
1	76	NA NA NA 
1	61	NA NA NA 
1	92	NA NA NA 
2	23	27	NA NA 
1	32	NA NA NA 
2	89	104	NA NA 
1	32	NA NA NA 
2	43	120	NA NA 
1	29	NA NA NA 
1	100	NA NA NA 
1	82	NA NA NA 
1	76	NA NA NA 
2	38	44	NA NA 
3	29	37	104	NA 
1	42	NA NA NA 
1	90	NA NA NA 
2	22	28	NA NA 
1	42	NA NA NA 
2	62	67	NA NA 
1	44	NA NA NA 
1	28	NA NA NA 
2	75	104	NA NA 
2	62	119	NA NA 
2	46	78	NA NA 
1	34	NA NA NA 
1	76	NA NA NA 
3	57	69	86	NA 
1	19	NA NA NA 
1	70	NA NA NA 
2	50	76	NA NA 
1	34	NA NA NA 
1	29	NA NA NA 
2	41	86	NA NA 
4	36	42	54	95	
2	24	54	NA NA 
1	58	NA NA NA 
4	33	39	55	76	
1	43	NA NA NA 
2	57	72	NA NA 
1	62	NA NA NA 
1	86	NA NA NA 
4	44	48	67	121	
3	38	41	51	NA 
2	46	72	NA NA 
1	72	NA NA NA 
1	58	NA NA NA 
1	48	NA NA NA 
4	13	26	39	104	
2	25	108	NA NA 
1	21	NA NA NA 
3	26	91	105	NA 
1	34	NA NA NA 
2	19	84	NA NA 
3	40	43	73	NA 
2	47	72	NA NA 
4	42	49	111	120	
2	3	25	NA NA 
1	58	NA NA NA 
1	29	NA NA NA 
3	18	38	104	NA 
2	104	105	NA NA 
3	54	99	104	NA 
3	35	60	104	NA 
3	25	31	104	NA 
1	24	NA NA NA 
1	47	NA NA NA 
3	49	105	108	NA 
4	17	20	62	63	
2	29	93	NA NA 
2	24	82	NA NA 
1	25	NA NA NA 
2	13	100	NA NA 
1	65	NA NA NA 
1	58	NA NA NA 
1	67	NA NA NA 
4	54	55	91	102	
4	18	20	29	30	
4	48	67	84	104	
4	37	38	44	59	
1	34	NA NA NA 
1	109	NA NA NA 
3	26	65	104	NA 
4	13	27	31	105	
4	51	56	65	104	
2	97	104	NA NA 
4	39	42	52	55	
1	23	NA NA NA 
2	56	76	NA NA 
3	43	63	100	NA 
2	32	49	NA NA 
4	49	78	92	96	
4	40	46	104	109	
1	21	NA NA NA 
2	32	63	NA NA 
2	82	104	NA NA 
2	73	104	NA NA 
1	104	NA NA NA 
3	5	50	104	NA 
1	38	NA NA NA 
2	62	79	NA NA 
1	22	NA NA NA 
1	25	NA NA NA 
1	42	NA NA NA 
2	16	104	NA NA 
1	70	NA NA NA 
2	75	104	NA NA 
2	58	119	NA NA 
4	6	22	36	98	
2	51	76	NA NA 
3	13	39	43	NA 
3	22	51	101	NA 
1	78	NA NA NA 
1	76	NA NA NA 
1	79	NA NA NA 
1	38	NA NA NA 
1	78	NA NA NA 
1	96	NA NA NA 
