snp	 s0	s1	s2	s3	
3	35	90	179	NA 
3	35	127	173	NA 
2	35	179	NA NA 
2	0	87	NA NA 
3	35	129	179	NA 
3	35	120	172	NA 
3	11	18	87	NA 
2	18	165	NA NA 
2	18	102	NA NA 
2	23	104	NA NA 
2	23	104	NA NA 
2	18	102	NA NA 
2	18	104	NA NA 
1	23	NA NA NA 
3	23	124	180	NA 
4	23	124	171	186	
2	60	171	NA NA 
3	11	97	178	NA 
3	11	97	163	NA 
3	11	97	159	NA 
3	7	97	178	NA 
4	7	87	183	187	
4	7	79	183	187	
4	7	79	183	187	
4	7	75	170	187	
4	48	112	150	165	
3	48	112	150	NA 
4	48	131	144	172	
4	48	120	126	179	
4	48	117	128	179	
4	18	128	185	186	
4	11	59	86	165	
3	7	59	161	NA 
4	7	90	105	165	
3	0	87	166	NA 
3	0	73	172	NA 
3	0	130	144	NA 
4	0	104	108	181	
4	7	97	104	166	
4	7	70	90	153	
4	7	127	158	159	
4	23	59	131	165	
3	23	73	178	NA 
4	23	73	145	181	
4	23	111	153	173	
3	23	111	174	NA 
3	23	123	176	NA 
4	23	102	151	186	
4	23	55	102	177	
3	23	102	158	NA 
3	23	87	171	NA 
4	23	87	89	186	
4	18	118	130	170	
4	23	101	130	167	
4	7	80	117	176	
4	7	97	123	172	
4	23	102	105	180	
4	17	23	90	176	
3	23	90	184	NA 
4	23	90	162	165	
4	23	84	129	181	
3	23	129	172	NA 
3	23	131	173	NA 
3	0	131	181	NA 
3	7	135	181	NA 
3	0	135	164	NA 
4	0	111	121	153	
4	0	84	112	144	
4	0	97	130	150	
4	0	129	167	185	
3	0	110	165	NA 
3	0	117	162	NA 
4	0	18	112	150	
4	11	77	127	181	
3	11	123	171	NA 
3	7	130	173	NA 
3	7	133	170	NA 
4	18	127	132	160	
4	18	125	127	187	
3	18	133	152	NA 
4	0	68	175	187	
4	0	101	104	172	
3	0	111	163	NA 
4	80	88	111	160	
3	16	61	181	NA 
4	10	23	135	186	
3	23	135	175	NA 
3	23	135	167	NA 
4	23	64	160	177	
4	18	62	112	174	
4	11	121	153	174	
4	11	125	130	163	
2	11	79	NA NA 
3	11	87	173	NA 
3	11	65	173	NA 
3	11	75	164	NA 
4	11	79	172	183	
4	11	23	128	176	
3	11	133	174	NA 
3	11	129	172	NA 
4	11	117	174	185	
3	0	123	173	NA 
4	0	106	110	181	
4	0	97	166	176	
3	7	43	161	NA 
3	7	110	178	NA 
4	7	86	110	178	
4	23	110	159	174	
4	23	124	159	167	
3	23	129	174	NA 
3	18	127	177	NA 
4	18	131	153	165	
4	18	21	129	153	
3	18	129	152	NA 
3	18	102	150	NA 
2	18	104	NA NA 
3	6	48	104	NA 
3	48	79	169	NA 
3	48	79	180	NA 
2	48	79	NA NA 
4	48	116	130	169	
4	0	14	90	165	
3	0	90	161	NA 
3	11	90	153	NA 
4	11	97	116	154	
4	11	57	97	159	
3	11	97	159	NA 
4	11	37	97	187	
3	11	97	187	NA 
3	7	90	178	NA 
4	23	90	132	164	
4	18	90	175	176	
4	18	90	96	176	
3	18	90	160	NA 
3	18	97	153	NA 
4	23	120	169	171	
4	23	111	129	161	
3	23	71	129	NA 
4	11	23	124	165	
3	23	110	165	NA 
4	23	130	172	184	
4	23	130	164	171	
3	18	102	177	NA 
4	18	97	115	162	
4	23	81	120	152	
4	18	120	129	164	
4	23	125	133	182	
3	23	97	164	NA 
4	23	97	163	164	
3	23	97	175	NA 
4	23	90	144	172	
4	11	45	121	171	
4	48	124	144	181	
4	48	121	144	183	
3	7	123	172	NA 
4	7	103	129	173	
4	7	60	129	173	
4	7	87	100	153	
3	11	123	150	NA 
4	11	111	120	174	
4	11	99	128	162	
4	11	112	130	172	
3	11	130	181	NA 
4	23	127	154	181	
3	48	127	170	NA 
4	48	112	182	187	
4	11	102	183	186	
4	11	130	153	173	
3	11	127	173	NA 
4	11	128	129	181	
3	23	124	178	NA 
3	23	123	171	NA 
3	23	121	173	NA 
3	23	111	162	NA 
4	21	23	121	180	
3	23	131	167	NA 
4	23	131	175	176	
4	23	123	128	177	
3	18	123	173	NA 
3	18	123	173	NA 
3	18	123	175	NA 
4	18	110	130	181	
4	18	121	166	181	
4	1	18	121	175	
4	18	40	97	174	
4	18	97	151	176	
3	18	97	175	NA 
3	11	97	162	NA 
4	11	97	159	170	
4	11	104	159	174	
3	11	68	171	NA 
4	11	129	145	149	
3	11	75	176	NA 
2	11	69	NA NA 
3	11	90	153	NA 
3	11	90	151	NA 
4	11	90	140	151	
3	11	90	164	NA 
4	11	90	132	163	
4	11	62	97	170	
4	11	35	128	171	
4	11	127	128	159	
4	11	101	133	156	
3	11	133	159	NA 
3	18	127	170	NA 
4	1	18	120	179	
4	18	110	164	181	
4	23	110	123	178	
4	18	111	170	185	
4	18	102	135	186	
4	18	104	130	177	
4	18	126	131	168	
4	18	121	124	152	
4	18	124	170	177	
4	18	121	160	177	
4	18	102	143	146	
4	18	64	102	111	
4	0	1	102	159	
4	0	104	164	176	
4	0	111	179	181	
3	7	127	162	NA 
4	7	83	90	167	
4	7	87	90	166	
3	7	90	170	NA 
4	7	90	164	174	
3	7	73	144	NA 
3	7	130	150	NA 
4	7	48	133	150	
4	7	120	123	184	
4	11	90	124	163	
4	45	102	175	176	
4	11	75	85	174	
4	11	97	142	181	
4	11	97	117	181	
3	11	117	187	NA 
3	18	129	148	NA 
4	18	127	140	178	
4	18	73	117	163	
4	11	113	128	162	
4	11	128	138	177	
3	11	129	172	NA 
3	11	129	172	NA 
4	11	93	133	172	
4	67	76	135	162	
4	7	93	133	149	
4	7	127	154	174	
4	7	127	129	178	
3	7	73	174	NA 
4	35	63	133	177	
4	123	125	167	178	
2	133	169	NA NA 
3	39	60	172	NA 
3	80	90	152	NA 
4	11	90	140	176	
4	11	135	181	183	
3	35	135	159	NA 
4	35	130	145	181	
4	35	119	131	181	
4	35	88	127	153	
4	35	97	116	152	
3	35	121	186	NA 
4	35	76	129	173	
3	35	128	151	NA 
4	35	127	151	154	
4	35	127	141	154	
4	35	126	127	154	
4	35	78	113	164	
2	72	104	NA NA 
3	81	112	179	NA 
2	135	172	NA NA 
4	14	23	135	174	
3	23	104	160	NA 
4	11	18	124	173	
4	18	116	135	159	
4	18	135	146	152	
4	11	123	152	161	
4	11	13	130	161	
3	11	120	164	NA 
3	11	110	173	NA 
3	11	123	173	NA 
3	11	121	170	NA 
3	11	50	174	NA 
3	11	73	170	NA 
4	35	48	73	174	
3	48	73	177	NA 
3	48	73	177	NA 
4	48	73	184	187	
4	48	91	131	150	
4	11	35	131	160	
3	18	111	164	NA 
2	18	87	NA NA 
3	11	87	179	NA 
2	18	87	NA NA 
2	18	87	NA NA 
2	18	87	NA NA 
3	18	128	187	NA 
3	11	128	187	NA 
3	11	127	187	NA 
3	11	131	187	NA 
3	11	121	155	NA 
4	6	11	130	164	
3	11	128	159	NA 
3	11	129	150	NA 
3	11	129	150	NA 
3	11	112	150	NA 
3	11	123	150	NA 
4	11	130	131	150	
3	7	133	162	NA 
3	7	129	165	NA 
3	7	129	175	NA 
3	7	135	164	NA 
3	7	128	174	NA 
4	7	24	87	153	
4	72	90	153	162	
4	11	97	163	164	
3	35	102	174	NA 
3	0	129	174	NA 
3	0	129	162	NA 
4	0	129	131	181	
3	0	127	144	NA 
4	0	111	135	159	
3	0	124	167	NA 
3	0	123	172	NA 
3	23	123	172	NA 
3	23	131	175	NA 
3	23	110	175	NA 
4	23	26	110	175	
4	11	91	133	178	
4	11	133	177	178	
4	11	128	130	177	
3	11	128	152	NA 
4	11	42	110	150	
3	0	117	150	NA 
4	84	124	143	152	
4	85	89	123	169	
4	0	129	162	170	
3	7	123	162	NA 
3	11	127	172	NA 
3	18	75	180	NA 
4	18	111	135	152	
4	0	73	111	153	
3	0	73	177	NA 
3	0	130	177	NA 
3	35	130	163	NA 
3	35	130	159	NA 
4	35	120	127	187	
4	35	97	120	179	
3	35	112	144	NA 
3	35	127	151	NA 
3	35	120	187	NA 
4	12	35	133	163	
4	35	87	136	174	
4	35	113	133	171	
4	23	127	128	151	
3	23	104	150	NA 
3	23	104	184	NA 
2	11	104	NA NA 
3	48	117	162	NA 
4	48	131	165	173	
3	48	110	165	NA 
2	69	161	NA NA 
4	56	98	102	170	
4	35	127	151	162	
3	35	121	175	NA 
3	35	64	181	NA 
3	35	54	172	NA 
3	35	111	162	NA 
3	18	111	162	NA 
4	18	75	158	179	
4	7	23	131	159	
4	18	74	79	159	
4	11	73	164	165	
3	73	86	160	NA 
3	86	127	175	NA 
3	89	127	167	NA 
3	11	135	164	NA 
4	11	22	131	164	
4	11	133	176	179	
4	11	131	168	187	
4	11	130	152	179	
4	11	124	129	172	
3	11	129	163	NA 
4	11	97	102	175	
3	23	97	177	NA 
3	23	97	164	NA 
4	23	102	160	163	
3	23	123	160	NA 
3	23	123	160	NA 
4	23	113	128	171	
4	23	74	121	150	
3	23	131	152	NA 
4	18	124	150	171	
3	18	124	167	NA 
4	11	43	124	153	
4	7	102	120	178	
3	23	129	171	NA 
3	23	131	162	NA 
4	18	84	129	144	
4	17	18	129	144	
3	18	121	152	NA 
3	18	117	144	NA 
4	18	30	129	144	
3	18	102	177	NA 
3	18	123	165	NA 
4	48	79	156	165	
4	48	79	94	175	
3	3	48	79	NA 
2	110	153	NA NA 
3	48	97	151	NA 
3	48	102	165	NA 
4	0	102	138	150	
3	0	110	187	NA 
3	0	111	181	NA 
3	0	112	144	NA 
3	0	127	161	NA 
3	78	127	153	NA 
3	48	120	163	NA 
3	48	117	178	NA 
3	48	129	173	NA 
4	23	89	129	166	
3	23	129	159	NA 
3	18	127	171	NA 
3	18	120	152	NA 
4	11	97	100	143	
4	11	84	97	149	
2	0	79	NA NA 
3	0	79	168	NA 
3	0	79	145	NA 
3	0	68	176	NA 
3	0	65	144	NA 
3	0	69	177	NA 
3	75	78	164	NA 
4	6	11	68	151	
3	11	64	150	NA 
3	7	130	164	NA 
3	23	130	173	NA 
2	23	175	NA NA 
3	23	128	180	NA 
3	23	128	149	NA 
3	23	112	162	NA 
3	11	102	158	NA 
2	23	104	NA NA 
4	18	133	140	167	
4	18	83	123	170	
3	18	127	152	NA 
4	18	124	132	153	
4	18	131	171	182	
4	18	75	124	179	
3	18	73	175	NA 
3	18	73	163	NA 
3	18	73	163	NA 
3	18	73	178	NA 
4	18	26	73	181	
4	23	122	129	181	
4	23	90	114	181	
4	23	90	117	181	
4	23	122	129	179	
4	23	91	120	160	
3	23	124	159	NA 
3	23	123	179	NA 
3	23	65	187	NA 
3	23	65	180	NA 
4	23	67	165	172	
4	18	23	67	179	
3	23	67	178	NA 
4	23	102	110	179	
4	23	110	146	175	
4	23	58	90	150	
4	23	90	147	150	
4	23	90	164	185	
4	23	72	90	171	
4	23	90	112	167	
4	23	78	90	173	
4	23	90	141	164	
3	23	111	153	NA 
3	18	121	153	NA 
4	18	54	110	179	
3	18	104	176	NA 
4	18	109	112	180	
4	11	41	110	180	
3	11	110	155	NA 
4	11	73	128	181	
4	11	73	173	181	
4	11	73	181	184	
3	11	128	163	NA 
4	11	13	131	172	
4	11	131	142	178	
4	11	97	128	172	
4	11	94	128	160	
4	11	110	153	158	
4	11	70	110	152	
4	11	64	152	185	
4	11	130	171	181	
4	11	131	152	187	
4	11	80	135	163	
4	11	35	75	163	
4	11	95	104	178	
3	11	104	186	NA 
3	11	102	148	NA 
4	7	101	102	160	
4	7	121	163	176	
3	0	70	129	NA 
4	35	76	123	179	
3	35	129	179	NA 
3	35	131	150	NA 
4	35	130	143	153	
4	7	130	153	158	
3	7	131	150	NA 
4	7	128	144	176	
4	7	129	166	173	
3	7	128	176	NA 
4	7	55	79	123	
4	2	7	79	170	
4	7	19	73	172	
4	7	73	75	163	
3	7	64	173	NA 
4	48	59	104	158	
4	48	128	173	178	
4	23	129	165	187	
3	23	130	180	NA 
4	11	83	130	174	
4	0	124	143	174	
3	11	129	175	NA 
3	11	123	180	NA 
4	11	18	123	180	
3	11	120	152	NA 
3	11	110	155	NA 
4	35	105	110	181	
3	35	135	176	NA 
3	35	121	167	NA 
4	35	51	123	171	
3	35	128	174	NA 
4	35	117	148	175	
3	35	87	175	NA 
3	35	87	153	NA 
3	35	87	177	NA 
3	35	87	178	NA 
3	48	87	152	NA 
3	11	97	179	NA 
4	11	20	129	167	
4	7	130	156	175	
4	0	45	165	167	
4	0	72	124	160	
3	7	124	162	NA 
4	7	73	148	177	
4	23	73	175	179	
3	23	73	173	NA 
3	23	123	176	NA 
4	23	130	165	186	
4	18	23	129	174	
3	18	111	152	NA 
3	18	104	148	NA 
3	18	104	176	NA 
4	18	62	130	178	
3	23	87	159	NA 
2	23	87	NA NA 
3	18	87	161	NA 
2	18	87	NA NA 
2	11	87	NA NA 
3	0	135	159	NA 
2	11	47	NA NA 
2	7	130	NA NA 
2	61	165	NA NA 
3	18	61	161	NA 
3	18	73	153	NA 
3	18	67	159	NA 
3	18	60	185	NA 
2	18	69	NA NA 
4	11	131	153	163	
3	7	97	172	NA 
4	0	82	104	167	
2	0	104	NA NA 
4	18	73	136	155	
3	18	59	152	NA 
3	18	59	152	NA 
3	18	135	152	NA 
3	0	129	163	NA 
4	0	34	129	165	
3	0	120	172	NA 
3	7	128	153	NA 
3	11	117	144	NA 
3	11	123	153	NA 
3	11	73	179	NA 
3	11	73	178	NA 
3	7	73	181	NA 
3	11	75	172	NA 
3	11	64	170	NA 
3	11	97	179	NA 
4	11	71	104	187	
2	11	104	NA NA 
2	18	102	NA NA 
2	0	102	NA NA 
3	0	128	152	NA 
3	11	127	167	NA 
3	11	64	181	NA 
4	13	35	123	170	
3	35	128	160	NA 
3	35	135	160	NA 
3	35	135	160	NA 
4	35	135	143	155	
4	35	65	131	152	
4	35	93	131	159	
3	35	135	153	NA 
4	35	53	135	174	
4	35	128	138	178	
2	35	186	NA NA 
3	18	121	174	NA 
4	18	129	144	178	
4	7	130	162	167	
3	11	129	162	NA 
4	11	131	168	183	
3	18	133	151	NA 
3	18	133	151	NA 
4	18	92	128	151	
4	18	133	151	168	
3	18	123	159	NA 
3	18	128	159	NA 
3	23	129	155	NA 
3	23	133	178	NA 
4	23	41	110	163	
3	18	97	153	NA 
3	18	87	158	NA 
3	48	87	165	NA 
2	48	79	NA NA 
2	48	87	NA NA 
4	48	97	185	186	
4	48	87	185	186	
2	48	87	NA NA 
4	48	87	89	100	
4	11	131	133	179	
3	7	131	165	NA 
3	7	111	174	NA 
4	7	117	153	169	
3	7	97	187	NA 
2	80	104	NA NA 
4	11	111	140	172	
3	18	104	175	NA 
4	11	18	129	153	
4	23	129	137	167	
3	20	128	169	NA 
4	107	114	128	169	
4	119	121	131	150	
4	0	114	117	153	
3	0	129	167	NA 
4	7	73	133	165	
4	11	65	128	172	
3	11	112	179	NA 
3	11	70	123	NA 
4	11	85	129	167	
3	11	73	159	NA 
3	11	73	159	NA 
4	11	79	131	160	
3	18	123	151	NA 
4	11	111	129	175	
3	11	121	177	NA 
4	7	97	122	179	
3	7	97	187	NA 
3	0	90	179	NA 
4	0	87	94	153	
4	0	18	90	171	
3	0	97	163	NA 
3	0	129	174	NA 
4	0	124	129	176	
4	11	35	131	172	
4	35	50	131	177	
4	35	131	166	177	
3	35	128	177	NA 
4	11	35	135	180	
3	35	135	167	NA 
4	35	135	153	165	
3	35	129	173	NA 
4	35	112	123	176	
4	35	49	124	152	
3	35	124	177	NA 
4	35	112	143	177	
3	7	90	186	NA 
4	7	35	135	171	
4	35	72	135	165	
4	35	62	131	170	
4	35	63	131	164	
4	39	48	124	170	
4	21	48	110	171	
4	48	96	102	165	
4	48	110	137	173	
4	18	48	123	173	
4	23	117	159	167	
4	23	40	129	177	
3	23	128	164	NA 
4	7	23	121	159	
3	23	130	176	NA 
3	23	124	178	NA 
4	23	72	130	177	
3	23	133	185	NA 
4	18	97	130	173	
4	18	39	87	170	
3	18	75	151	NA 
3	35	75	151	NA 
3	48	75	151	NA 
3	48	145	152	NA 
3	48	111	152	NA 
4	48	130	152	187	
4	48	121	151	167	
4	35	43	87	167	
4	14	35	87	174	
3	35	97	162	NA 
3	48	90	165	NA 
3	48	90	186	NA 
4	48	90	101	179	
3	0	87	184	NA 
3	0	65	170	NA 
3	0	128	181	NA 
4	0	128	133	181	
3	48	124	177	NA 
3	48	131	161	NA 
4	48	90	131	186	
3	48	59	180	NA 
3	48	75	170	NA 
4	48	130	166	172	
4	48	103	133	167	
3	48	133	180	NA 
3	48	104	176	NA 
3	48	97	177	NA 
2	48	102	NA NA 
4	30	48	127	181	
4	48	134	135	165	
3	48	128	152	NA 
4	48	61	128	151	
3	0	59	150	NA 
3	0	59	153	NA 
3	11	129	144	NA 
3	11	110	151	NA 
3	11	111	181	NA 
3	11	111	150	NA 
4	7	11	79	181	
3	11	75	178	NA 
3	11	75	171	NA 
3	11	129	171	NA 
2	18	69	NA NA 
3	35	123	172	NA 
4	35	76	123	175	
4	35	127	143	176	
4	35	116	128	169	
3	35	90	179	NA 
3	35	87	152	NA 
3	35	73	178	NA 
3	35	73	178	NA 
3	23	73	187	NA 
3	18	75	153	NA 
3	35	75	153	NA 
3	35	75	152	NA 
3	35	75	151	NA 
4	35	58	79	174	
4	35	90	163	178	
3	35	87	163	NA 
3	35	59	186	NA 
3	35	128	149	NA 
3	35	128	150	NA 
4	18	89	128	144	
3	18	64	151	NA 
4	18	127	154	178	
3	18	75	175	NA 
2	18	87	NA NA 
2	63	112	NA NA 
4	7	97	112	179	
2	11	163	NA NA 
3	18	117	165	NA 
4	18	72	84	179	
4	11	87	146	148	
3	18	90	165	NA 
3	11	57	186	NA 
4	11	73	74	150	
3	11	73	144	NA 
4	11	65	95	174	
4	11	87	181	182	
4	11	70	102	153	
3	11	128	186	NA 
3	11	128	173	NA 
3	11	48	79	NA 
2	11	79	NA NA 
2	0	87	NA NA 
3	7	130	175	NA 
4	7	127	144	185	
3	7	120	163	NA 
4	23	54	131	163	
4	13	23	65	171	
4	35	48	65	163	
4	48	114	123	171	
3	48	111	174	NA 
3	48	111	175	NA 
2	48	79	NA NA 
2	48	87	NA NA 
3	48	87	158	NA 
3	48	87	154	NA 
3	48	87	176	NA 
2	48	87	NA NA 
4	47	48	73	160	
4	48	75	176	181	
4	48	75	159	176	
4	7	82	131	153	
4	7	18	131	165	
3	18	110	179	NA 
3	18	124	170	NA 
4	7	117	156	173	
3	18	131	171	NA 
3	18	121	159	NA 
4	23	129	151	166	
4	23	129	153	170	
3	23	123	167	NA 
4	23	109	129	180	
3	18	133	181	NA 
4	18	124	127	176	
4	18	135	155	168	
3	18	102	159	NA 
3	11	112	159	NA 
3	11	120	159	NA 
4	11	112	120	175	
3	11	112	162	NA 
4	11	112	170	187	
4	11	135	158	187	
4	11	70	117	140	
4	11	95	117	146	
4	18	69	87	151	
4	11	59	117	161	
4	11	75	125	173	
3	11	135	177	NA 
4	11	127	160	176	
3	7	127	153	NA 
4	0	75	76	174	
4	0	75	153	176	
3	23	79	180	NA 
4	18	87	165	175	
4	18	26	33	87	
4	18	110	127	153	
2	23	102	NA NA 
2	63	68	NA NA 
2	35	129	NA NA 
3	11	124	180	NA 
4	0	127	158	181	
4	0	127	153	176	
4	0	75	127	167	
4	0	70	133	164	
3	7	133	163	NA 
4	0	9	104	173	
3	0	73	181	NA 
3	11	73	153	NA 
4	11	127	172	179	
3	11	127	161	NA 
4	11	133	161	171	
3	11	133	176	NA 
3	11	120	181	NA 
4	11	121	127	179	
4	11	97	160	161	
4	11	97	144	170	
4	11	42	97	187	
3	18	90	151	NA 
3	11	131	162	NA 
4	11	131	177	182	
4	18	131	144	159	
3	18	128	144	NA 
3	23	110	152	NA 
3	23	110	181	NA 
4	18	87	108	155	
4	18	79	129	153	
2	18	87	NA NA 
3	11	104	179	NA 
4	0	36	104	112	
3	48	87	152	NA 
2	48	127	NA NA 
4	0	28	97	177	
4	0	10	97	167	
3	0	97	164	NA 
3	0	90	175	NA 
4	0	90	99	167	
3	0	87	170	NA 
3	0	87	101	NA 
4	7	112	147	174	
3	11	123	151	NA 
4	11	90	91	167	
4	18	78	90	160	
4	18	90	131	161	
3	18	130	144	NA 
4	5	75	91	144	
3	60	143	145	NA 
3	35	128	171	NA 
3	35	120	179	NA 
4	35	73	109	174	
3	35	63	73	NA 
4	0	20	73	144	
3	0	73	187	NA 
4	7	75	86	187	
3	7	75	187	NA 
4	0	23	97	155	
4	23	97	99	174	
3	23	97	177	NA 
3	18	97	152	NA 
4	23	72	127	152	
4	23	42	117	187	
4	11	23	110	187	
4	11	110	174	177	
3	11	73	159	NA 
3	11	73	150	NA 
3	11	123	150	NA 
3	11	130	163	NA 
3	11	128	186	NA 
3	11	128	151	NA 
3	11	73	160	NA 
3	11	110	179	NA 
4	11	120	144	161	
3	23	123	172	NA 
4	23	74	117	175	
3	11	73	177	NA 
3	11	73	153	NA 
4	11	110	163	177	
3	11	97	181	NA 
4	11	97	171	181	
4	11	29	90	186	
3	18	90	187	NA 
4	18	41	111	187	
4	11	18	75	170	
4	11	66	75	151	
3	11	75	152	NA 
3	11	75	176	NA 
4	11	127	164	172	
3	11	110	187	NA 
4	11	62	110	187	
3	18	73	187	NA 
4	23	112	129	144	
3	23	110	187	NA 
3	0	112	170	NA 
4	7	76	112	178	
3	0	120	177	NA 
4	0	131	182	187	
3	0	131	150	NA 
4	0	94	110	167	
4	0	73	144	173	
3	0	73	151	NA 
4	35	75	164	179	
4	35	90	124	167	
4	33	48	127	165	
3	48	133	179	NA 
4	48	130	165	175	
4	48	90	130	162	
4	48	104	135	166	
4	48	95	135	164	
3	48	127	174	NA 
4	48	130	175	177	
3	7	121	164	NA 
4	11	116	121	165	
3	11	127	170	NA 
3	11	73	174	NA 
4	11	75	99	174	
3	11	65	165	NA 
4	11	75	172	177	
3	11	104	167	NA 
4	1	7	104	144	
4	23	110	159	187	
3	18	129	161	NA 
3	18	129	178	NA 
4	18	90	140	181	
3	18	87	176	NA 
4	18	123	141	169	
4	11	129	138	169	
3	48	54	152	NA 
3	48	73	175	NA 
3	48	121	159	NA 
4	11	129	164	174	
4	11	85	127	170	
3	23	117	164	NA 
3	18	120	163	NA 
4	18	120	152	161	
3	11	128	177	NA 
3	11	127	163	NA 
2	11	87	NA NA 
4	0	111	131	152	
4	0	126	131	152	
4	0	123	151	152	
4	0	131	133	174	
4	0	67	133	178	
3	0	133	160	NA 
4	0	61	175	179	
4	18	61	79	179	
3	23	90	176	NA 
3	23	90	151	NA 
3	23	90	150	NA 
3	23	90	175	NA 
4	23	97	125	173	
3	23	73	172	NA 
3	23	129	160	NA 
4	23	116	129	143	
3	23	112	177	NA 
4	23	31	131	174	
3	18	127	179	NA 
3	23	110	162	NA 
4	23	111	152	187	
3	23	120	150	NA 
4	23	124	152	153	
4	18	124	151	164	
3	18	104	151	NA 
3	18	59	104	NA 
4	18	104	120	166	
3	18	104	163	NA 
4	18	47	128	163	
4	23	67	116	175	
4	18	73	97	170	
4	18	93	104	137	
3	11	114	181	NA 
4	11	129	158	178	
4	11	129	178	180	
3	11	121	167	NA 
4	11	123	124	172	
3	7	127	150	NA 
3	0	104	171	NA 
3	7	97	171	NA 
3	7	112	181	NA 
3	23	129	187	NA 
4	8	23	120	180	
3	18	124	181	NA 
4	11	117	136	177	
3	11	121	172	NA 
4	11	77	131	160	
3	11	127	152	NA 
3	11	124	153	NA 
4	18	128	151	183	
4	18	76	117	151	
4	18	108	124	143	
4	18	128	170	177	
4	11	89	128	144	
4	48	60	128	162	
3	48	73	162	NA 
4	48	64	152	164	
4	3	48	102	157	
4	48	97	160	162	
4	2	48	97	167	
4	48	121	152	163	
3	81	97	159	NA 
4	18	102	143	174	
3	18	112	159	NA 
4	18	135	163	185	
3	11	135	153	NA 
3	11	135	153	NA 
4	6	7	129	160	
3	7	129	180	NA 
4	23	111	127	150	
4	11	18	123	151	
4	11	123	156	177	
3	11	59	173	NA 
4	18	71	75	176	
3	18	97	164	NA 
2	18	87	NA NA 
3	18	73	152	NA 
3	0	112	161	NA 
3	0	127	159	NA 
3	0	111	162	NA 
3	0	131	162	NA 
4	0	63	97	163	
4	0	90	172	181	
4	18	71	133	159	
4	18	88	127	174	
4	23	62	124	174	
4	23	124	166	180	
4	23	121	136	172	
2	69	179	NA NA 
3	18	75	187	NA 
4	18	75	102	160	
3	18	104	169	NA 
3	11	97	148	NA 
3	18	97	172	NA 
4	18	90	121	181	
3	18	133	176	NA 
4	18	135	164	181	
3	18	135	178	NA 
4	11	48	110	187	
3	11	43	187	NA 
3	11	63	117	NA 
4	11	85	129	177	
3	11	110	186	NA 
4	11	76	117	181	
3	7	111	181	NA 
3	7	127	144	NA 
3	18	133	159	NA 
4	23	114	124	144	
4	23	87	140	187	
3	23	87	176	NA 
3	23	123	151	NA 
4	23	117	147	163	
3	0	117	161	NA 
3	0	97	167	NA 
4	0	64	129	162	
4	7	100	121	163	
4	7	100	129	165	
3	7	117	165	NA 
3	0	133	162	NA 
4	7	85	112	164	
3	7	110	174	NA 
4	18	64	110	177	
3	18	90	170	NA 
3	18	68	160	NA 
4	23	87	159	162	
3	23	117	160	NA 
3	23	110	164	NA 
3	23	112	172	NA 
4	18	121	160	173	
3	18	129	176	NA 
3	18	124	167	NA 
3	11	110	150	NA 
4	11	129	165	187	
4	7	41	129	171	
4	0	67	78	171	
4	0	121	175	185	
3	0	117	187	NA 
4	0	128	177	184	
3	0	128	178	NA 
3	0	131	152	NA 
4	0	117	121	175	
3	35	128	176	NA 
3	23	102	165	NA 
3	23	38	102	NA 
3	23	110	160	NA 
3	7	117	152	NA 
3	11	117	152	NA 
4	11	112	127	175	
4	11	29	111	178	
4	11	133	157	178	
3	11	87	157	NA 
3	18	123	179	NA 
4	4	18	111	179	
4	11	63	111	181	
3	35	124	173	NA 
4	35	120	175	181	
3	35	110	171	NA 
4	35	62	128	178	
4	35	111	128	179	
4	35	135	162	181	
4	35	90	128	165	
3	0	87	175	NA 
4	7	79	185	186	
4	7	133	157	182	
4	11	106	133	172	
4	18	43	110	173	
3	18	110	174	NA 
4	18	56	120	175	
3	18	120	175	NA 
3	18	87	165	NA 
2	7	87	NA NA 
4	7	40	90	177	
4	7	128	130	187	
4	7	75	101	153	
3	7	124	162	NA 
3	7	124	176	NA 
4	6	18	75	160	
3	18	75	167	NA 
4	18	75	150	174	
4	18	30	75	174	
3	35	75	162	NA 
3	11	68	178	NA 
3	11	133	187	NA 
3	11	129	149	NA 
3	18	128	151	NA 
4	18	131	181	187	
3	18	131	187	NA 
4	11	54	179	184	
4	7	122	127	178	
3	7	117	151	NA 
4	11	117	159	162	
3	0	75	144	NA 
3	18	75	153	NA 
1	69	NA NA NA 
3	7	102	177	NA 
2	7	102	NA NA 
4	7	9	120	178	
3	0	68	187	NA 
3	0	68	163	NA 
3	0	73	173	NA 
4	11	16	75	165	
4	0	48	63	79	
2	63	73	NA NA 
4	69	126	171	179	
3	48	59	162	NA 
4	120	142	161	187	
4	18	58	73	166	
4	18	64	141	166	
4	18	123	141	166	
4	11	97	147	169	
3	11	133	153	NA 
3	11	104	167	NA 
4	11	51	104	179	
2	18	104	NA NA 
3	11	36	102	NA 
1	69	NA NA NA 
3	73	75	176	NA 
3	35	68	181	NA 
3	35	87	154	NA 
3	0	64	87	NA 
3	0	79	159	NA 
4	0	69	98	152	
4	0	59	150	152	
3	0	104	149	NA 
3	0	135	160	NA 
3	0	127	150	NA 
3	0	112	151	NA 
4	0	23	102	143	
3	23	102	150	NA 
3	23	104	151	NA 
4	23	104	160	182	
3	23	73	171	NA 
3	23	131	162	NA 
4	23	127	164	178	
3	23	73	181	NA 
4	23	73	88	187	
4	23	63	73	174	
4	23	44	73	178	
3	23	73	187	NA 
4	23	45	135	187	
