snp	 s0	s1	s2	s3	
3	35	85	162	NA 
3	35	85	108	NA 
2	43	84	NA NA 
4	43	61	84	163	
3	43	85	163	NA 
3	32	85	163	NA 
3	34	85	163	NA 
4	26	39	85	171	
3	20	84	161	NA 
3	21	84	161	NA 
4	38	84	143	162	
4	38	84	162	163	
4	38	63	84	161	
3	42	84	161	NA 
4	14	42	84	86	
3	1	84	136	NA 
2	44	84	NA NA 
4	41	84	90	162	
2	41	84	NA NA 
3	0	20	84	NA 
2	31	84	NA NA 
4	4	43	84	163	
4	31	32	85	162	
4	11	87	162	164	
4	11	86	137	161	
3	19	41	161	NA 
2	8	84	NA NA 
4	12	14	43	84	
2	23	84	NA NA 
2	23	84	NA NA 
2	20	84	NA NA 
4	7	20	84	161	
3	28	84	161	NA 
4	20	57	84	161	
3	44	84	162	NA 
3	44	84	162	NA 
3	47	84	162	NA 
3	31	84	162	NA 
4	25	42	84	161	
4	15	35	84	163	
3	45	61	84	NA 
4	39	42	48	84	
2	45	84	NA NA 
4	25	47	84	108	
2	47	84	NA NA 
3	38	47	85	NA 
2	20	85	NA NA 
2	38	85	NA NA 
2	43	85	NA NA 
3	45	85	152	NA 
3	28	42	85	NA 
2	43	85	NA NA 
2	43	85	NA NA 
2	43	84	NA NA 
2	38	84	NA NA 
2	12	85	NA NA 
4	8	48	84	88	
3	24	84	162	NA 
4	25	84	98	162	
3	25	48	84	NA 
3	25	84	163	NA 
3	23	84	163	NA 
4	25	58	84	118	
4	35	84	110	139	
4	12	85	151	153	
2	12	85	NA NA 
2	41	85	NA NA 
3	44	85	162	NA 
2	44	85	NA NA 
3	43	48	85	NA 
3	44	84	105	NA 
2	3	86	NA NA 
2	14	86	NA NA 
2	6	86	NA NA 
2	49	95	NA NA 
3	35	49	95	NA 
4	12	24	51	88	
3	21	86	160	NA 
4	43	76	86	160	
4	43	85	129	160	
4	43	86	95	160	
4	42	83	108	160	
2	41	83	NA NA 
4	21	85	161	169	
3	21	85	151	NA 
3	43	59	85	NA 
2	23	85	NA NA 
2	25	84	NA NA 
4	15	21	84	163	
3	21	84	163	NA 
2	23	85	NA NA 
2	23	85	NA NA 
4	20	66	83	85	
3	25	85	154	NA 
2	45	85	NA NA 
4	45	85	101	161	
4	42	85	92	99	
2	31	85	NA NA 
2	42	85	NA NA 
3	33	42	85	NA 
2	43	85	NA NA 
2	34	85	NA NA 
3	44	85	161	NA 
2	44	85	NA NA 
2	38	85	NA NA 
2	41	84	NA NA 
2	43	85	NA NA 
3	18	41	85	NA 
3	8	23	85	NA 
4	14	46	59	85	
4	28	77	85	161	
3	32	67	85	NA 
3	43	85	163	NA 
3	38	85	161	NA 
3	32	85	163	NA 
3	32	85	163	NA 
2	43	85	NA NA 
3	43	85	162	NA 
4	26	44	85	162	
3	41	85	162	NA 
3	42	85	162	NA 
3	38	85	163	NA 
4	1	35	85	102	
3	20	85	93	NA 
2	25	85	NA NA 
2	43	85	NA NA 
2	57	85	NA NA 
2	31	85	NA NA 
2	59	85	NA NA 
2	47	85	NA NA 
3	20	31	85	NA 
3	20	84	161	NA 
3	23	84	161	NA 
2	31	84	NA NA 
2	41	85	NA NA 
2	31	85	NA NA 
2	58	85	NA NA 
3	23	48	85	NA 
2	12	85	NA NA 
2	58	85	NA NA 
3	9	41	85	NA 
3	32	85	162	NA 
2	21	85	NA NA 
3	35	85	161	NA 
2	43	85	NA NA 
4	18	28	85	168	
2	18	86	NA NA 
2	35	84	NA NA 
3	20	65	84	NA 
2	23	83	NA NA 
2	23	83	NA NA 
3	25	84	160	NA 
3	58	84	160	NA 
3	43	84	95	NA 
2	47	84	NA NA 
3	34	84	117	NA 
2	38	84	NA NA 
3	42	85	86	NA 
4	20	48	84	162	
3	20	84	162	NA 
3	35	84	108	NA 
4	27	57	85	163	
4	32	85	143	163	
3	12	85	163	NA 
3	44	57	85	NA 
3	20	42	85	NA 
2	43	85	NA NA 
2	43	85	NA NA 
2	43	85	NA NA 
2	41	85	NA NA 
2	28	85	NA NA 
4	57	70	82	85	
3	34	85	122	NA 
3	0	8	84	NA 
3	45	85	160	NA 
2	43	85	NA NA 
2	45	85	NA NA 
3	42	85	95	NA 
3	42	85	163	NA 
4	5	28	31	85	
4	47	85	86	115	
4	43	79	85	96	
3	14	44	85	NA 
4	47	61	85	105	
2	51	86	NA NA 
4	26	42	94	118	
2	38	84	NA NA 
3	45	84	108	NA 
3	43	48	84	NA 
4	35	57	84	92	
2	32	84	NA NA 
2	28	84	NA NA 
4	15	47	86	161	
4	51	62	163	171	
4	1	12	49	162	
3	16	86	162	NA 
4	7	86	118	161	
4	1	84	122	161	
3	31	84	162	NA 
4	24	34	84	162	
3	35	84	162	NA 
3	23	84	161	NA 
4	23	76	84	163	
4	20	85	92	163	
3	20	85	162	NA 
4	20	72	85	162	
4	41	85	157	163	
2	41	85	NA NA 
3	35	85	160	NA 
4	25	85	116	161	
4	20	85	116	162	
3	1	85	162	NA 
4	1	85	121	162	
4	1	61	85	151	
4	11	41	85	162	
4	41	85	122	162	
3	34	85	162	NA 
3	12	84	87	NA 
4	8	15	84	162	
4	12	25	84	162	
3	21	84	161	NA 
4	50	62	77	161	
3	19	62	161	NA 
2	23	84	NA NA 
3	21	62	84	NA 
2	25	84	NA NA 
4	10	19	55	86	
3	58	83	160	NA 
2	58	84	NA NA 
4	25	82	84	167	
4	47	79	84	160	
4	43	84	139	161	
4	12	41	84	163	
4	23	84	107	161	
4	20	84	122	161	
2	39	84	NA NA 
2	20	85	NA NA 
2	43	84	NA NA 
2	44	85	NA NA 
2	43	84	NA NA 
4	0	43	48	84	
2	21	84	NA NA 
2	28	84	NA NA 
3	12	84	163	NA 
3	44	84	105	NA 
2	42	84	NA NA 
2	42	85	NA NA 
2	42	85	NA NA 
3	42	84	86	NA 
3	32	42	85	NA 
2	44	85	NA NA 
4	12	38	85	161	
3	21	85	161	NA 
3	21	85	161	NA 
3	47	85	162	NA 
2	35	85	NA NA 
3	58	82	84	NA 
2	58	160	NA NA 
4	16	59	88	160	
3	35	85	162	NA 
2	38	84	NA NA 
3	25	84	162	NA 
3	28	84	163	NA 
4	45	85	106	163	
3	28	85	101	NA 
2	32	85	NA NA 
2	38	85	NA NA 
2	59	85	NA NA 
2	59	85	NA NA 
2	41	85	NA NA 
2	25	85	NA NA 
3	25	38	85	NA 
3	35	85	88	NA 
3	47	85	161	NA 
3	32	48	85	NA 
2	32	84	NA NA 
3	21	70	84	NA 
3	21	85	160	NA 
2	25	85	NA NA 
2	8	84	NA NA 
4	8	44	84	162	
3	44	84	162	NA 
4	42	78	85	163	
2	42	85	NA NA 
3	6	28	85	NA 
3	43	85	102	NA 
3	35	84	92	NA 
2	57	84	NA NA 
4	8	23	49	85	
3	31	85	163	NA 
3	8	19	85	NA 
2	8	85	NA NA 
2	57	85	NA NA 
3	1	25	85	NA 
3	31	56	85	NA 
4	28	85	103	161	
4	31	53	85	161	
3	57	85	160	NA 
2	57	85	NA NA 
2	12	85	NA NA 
4	42	85	88	91	
4	26	43	48	85	
4	45	48	85	95	
4	28	33	85	140	
3	23	85	117	NA 
4	12	79	84	163	
3	0	84	163	NA 
2	0	84	NA NA 
2	0	84	NA NA 
2	1	84	NA NA 
4	39	79	84	161	
3	34	84	163	NA 
3	45	84	162	NA 
2	38	84	NA NA 
4	20	41	62	84	
2	34	84	NA NA 
3	42	84	157	NA 
4	32	43	84	108	
2	57	84	NA NA 
2	0	84	NA NA 
3	12	14	85	NA 
3	47	54	85	NA 
3	23	46	85	NA 
2	45	84	NA NA 
4	1	84	116	169	
2	1	84	NA NA 
2	41	84	NA NA 
2	31	84	NA NA 
3	23	85	163	NA 
2	58	85	NA NA 
2	58	85	NA NA 
3	41	85	162	NA 
2	23	85	NA NA 
2	23	85	NA NA 
2	12	85	NA NA 
2	8	85	NA NA 
2	35	85	NA NA 
2	8	85	NA NA 
2	35	85	NA NA 
2	12	85	NA NA 
2	12	85	NA NA 
2	34	85	NA NA 
3	43	56	85	NA 
2	35	84	NA NA 
2	45	84	NA NA 
2	23	85	NA NA 
2	39	85	NA NA 
2	42	85	NA NA 
2	42	85	NA NA 
2	42	85	NA NA 
2	23	85	NA NA 
2	23	85	NA NA 
2	23	85	NA NA 
2	20	85	NA NA 
2	20	85	NA NA 
2	20	85	NA NA 
2	43	85	NA NA 
2	42	84	NA NA 
2	28	84	NA NA 
2	39	84	NA NA 
2	21	84	NA NA 
2	25	85	NA NA 
1	83	NA NA NA 
2	23	85	NA NA 
2	20	85	NA NA 
2	12	85	NA NA 
3	47	85	163	NA 
2	44	85	NA NA 
2	38	85	NA NA 
2	43	84	NA NA 
3	23	84	85	NA 
4	12	84	115	141	
2	38	83	NA NA 
2	28	88	NA NA 
2	56	105	NA NA 
2	17	95	NA NA 
3	45	83	91	NA 
2	45	85	NA NA 
2	58	85	NA NA 
3	33	58	85	NA 
4	45	85	159	160	
4	38	40	85	161	
2	47	85	NA NA 
2	38	84	NA NA 
3	1	48	84	NA 
2	1	84	NA NA 
2	20	84	NA NA 
2	12	84	NA NA 
3	20	84	161	NA 
4	1	10	83	118	
2	1	83	NA NA 
3	0	42	83	NA 
2	38	85	NA NA 
2	42	85	NA NA 
2	1	85	NA NA 
2	1	85	NA NA 
4	1	85	141	162	
4	0	23	85	161	
3	23	85	161	NA 
2	32	85	NA NA 
3	31	85	163	NA 
3	44	85	93	NA 
2	42	85	NA NA 
3	45	85	162	NA 
4	45	79	85	162	
3	8	85	151	NA 
2	23	85	NA NA 
2	20	85	NA NA 
2	32	85	NA NA 
2	23	85	NA NA 
4	59	85	92	162	
3	59	85	116	NA 
4	28	48	57	85	
2	43	85	NA NA 
2	41	85	NA NA 
3	21	85	162	NA 
2	43	85	NA NA 
2	31	85	NA NA 
4	25	48	85	162	
3	48	85	127	NA 
2	25	85	NA NA 
2	32	85	NA NA 
4	18	23	85	162	
4	23	85	162	163	
3	42	85	162	NA 
2	42	85	NA NA 
4	43	83	160	161	
3	43	62	85	NA 
3	43	85	161	NA 
2	43	85	NA NA 
4	43	85	145	167	
2	42	85	NA NA 
2	43	85	NA NA 
4	25	47	85	163	
3	39	85	161	NA 
3	39	85	161	NA 
3	43	85	163	NA 
4	12	85	87	163	
4	31	44	85	161	
4	42	73	85	140	
2	43	85	NA NA 
3	12	85	115	NA 
4	9	34	72	85	
3	34	63	84	NA 
3	57	62	84	NA 
4	31	43	58	84	
3	25	84	161	NA 
4	21	84	134	161	
2	12	84	NA NA 
4	12	84	113	144	
4	25	85	137	162	
4	39	46	85	162	
4	8	62	85	162	
3	25	85	162	NA 
3	20	85	161	NA 
3	31	85	161	NA 
4	41	61	85	161	
3	38	85	161	NA 
4	25	34	85	161	
3	25	85	161	NA 
3	28	85	161	NA 
4	28	85	94	161	
3	8	85	161	NA 
4	8	75	85	161	
3	43	85	163	NA 
3	45	85	163	NA 
3	39	85	163	NA 
3	39	85	163	NA 
4	39	85	105	163	
4	31	34	85	162	
3	28	85	162	NA 
2	58	85	NA NA 
2	25	85	NA NA 
2	8	85	NA NA 
3	8	85	163	NA 
4	25	39	85	162	
2	23	85	NA NA 
2	25	85	NA NA 
3	25	48	85	NA 
3	25	48	85	NA 
4	0	23	56	93	
3	23	85	91	NA 
4	33	57	85	95	
4	35	61	85	99	
4	42	85	93	119	
2	45	85	NA NA 
4	23	54	85	163	
3	44	45	85	NA 
3	42	85	160	NA 
4	20	28	48	85	
2	20	85	NA NA 
3	8	47	85	NA 
2	42	85	NA NA 
3	42	85	117	NA 
4	42	66	85	162	
3	57	85	162	NA 
3	57	85	162	NA 
4	42	85	118	162	
4	28	85	125	162	
4	31	85	89	162	
3	31	85	160	NA 
3	44	85	162	NA 
4	8	9	72	85	
4	7	28	85	169	
3	20	85	160	NA 
4	7	53	83	163	
2	14	161	NA NA 
3	20	78	85	NA 
3	42	85	161	NA 
3	31	85	161	NA 
4	21	85	161	166	
3	25	85	161	NA 
3	38	85	162	NA 
4	36	43	84	162	
3	25	84	161	NA 
3	44	84	161	NA 
2	58	84	NA NA 
4	39	84	101	131	
3	39	85	161	NA 
3	47	85	161	NA 
4	8	85	88	115	
4	39	66	79	85	
3	39	85	105	NA 
4	21	45	85	166	
3	38	85	121	NA 
4	41	49	85	162	
4	12	17	84	85	
3	28	85	105	NA 
4	6	25	28	85	
3	25	85	163	NA 
3	32	85	161	NA 
3	32	85	161	NA 
4	12	39	85	161	
3	43	85	161	NA 
4	45	85	118	161	
4	23	48	85	134	
3	23	85	162	NA 
4	21	38	85	162	
3	42	85	162	NA 
2	8	85	NA NA 
4	12	23	85	88	
2	12	85	NA NA 
3	34	85	161	NA 
4	23	84	143	161	
3	8	84	163	NA 
4	8	25	84	163	
3	43	84	163	NA 
3	58	84	163	NA 
3	47	84	163	NA 
3	47	84	88	NA 
3	15	38	84	NA 
4	8	85	99	101	
2	8	85	NA NA 
2	59	85	NA NA 
3	38	57	85	NA 
2	21	85	NA NA 
3	25	59	85	NA 
3	59	85	163	NA 
4	26	44	85	163	
4	47	66	85	160	
4	58	86	92	160	
4	50	58	86	160	
3	58	85	162	NA 
4	41	58	85	162	
3	58	85	161	NA 
3	47	48	85	NA 
4	39	84	86	150	
2	42	84	NA NA 
3	42	84	163	NA 
2	12	84	NA NA 
3	8	84	117	NA 
2	41	84	NA NA 
3	47	59	84	NA 
3	8	15	84	NA 
3	8	84	85	NA 
4	21	45	64	85	
2	38	85	NA NA 
4	6	34	83	163	
3	6	85	161	NA 
2	34	85	NA NA 
2	43	85	NA NA 
4	58	85	100	161	
2	58	85	NA NA 
2	43	85	NA NA 
2	32	85	NA NA 
3	57	85	163	NA 
4	59	70	85	161	
4	38	59	85	161	
4	1	59	85	160	
2	8	85	NA NA 
2	8	85	NA NA 
2	8	85	NA NA 
3	31	85	105	NA 
2	20	85	NA NA 
2	20	85	NA NA 
3	12	85	101	NA 
3	21	85	163	NA 
3	23	85	163	NA 
3	23	85	161	NA 
3	31	85	162	NA 
4	20	48	57	85	
4	48	57	85	163	
2	59	85	NA NA 
2	47	85	NA NA 
2	32	85	NA NA 
3	23	85	117	NA 
4	8	85	122	160	
2	37	86	NA NA 
2	16	162	NA NA 
2	16	62	NA NA 
2	25	85	NA NA 
3	41	47	85	NA 
3	43	48	85	NA 
2	39	84	NA NA 
3	43	84	147	NA 
2	59	85	NA NA 
3	57	85	163	NA 
2	57	85	NA NA 
4	11	30	44	85	
3	25	48	85	NA 
4	34	48	85	161	
3	57	85	161	NA 
3	1	85	161	NA 
4	47	77	85	88	
2	44	85	NA NA 
4	45	85	104	113	
2	44	84	NA NA 
3	0	18	84	NA 
4	15	28	34	84	
2	42	84	NA NA 
3	1	84	162	NA 
2	8	84	NA NA 
2	58	84	NA NA 
2	58	84	NA NA 
2	43	84	NA NA 
2	45	84	NA NA 
4	42	60	84	98	
2	43	85	NA NA 
2	57	85	NA NA 
2	57	85	NA NA 
3	47	84	162	NA 
4	23	29	84	163	
4	25	85	99	122	
3	39	85	99	NA 
2	34	85	NA NA 
2	44	85	NA NA 
4	28	60	85	93	
2	47	84	NA NA 
2	45	84	NA NA 
2	28	84	NA NA 
2	28	84	NA NA 
2	42	84	NA NA 
3	1	84	110	NA 
3	28	84	160	NA 
3	45	84	108	NA 
2	34	84	NA NA 
2	44	85	NA NA 
2	57	85	NA NA 
3	58	85	171	NA 
2	58	85	NA NA 
2	59	85	NA NA 
2	59	85	NA NA 
3	39	85	86	NA 
3	41	85	163	NA 
4	38	85	99	163	
3	25	85	165	NA 
2	42	85	NA NA 
2	28	85	NA NA 
2	59	85	NA NA 
2	59	85	NA NA 
2	59	85	NA NA 
2	59	85	NA NA 
2	57	85	NA NA 
3	59	85	105	NA 
2	47	85	NA NA 
3	28	85	163	NA 
3	35	85	163	NA 
3	44	85	163	NA 
2	41	85	NA NA 
3	20	85	160	NA 
2	25	85	NA NA 
2	57	85	NA NA 
2	38	85	NA NA 
3	57	85	116	NA 
4	4	59	85	163	
2	45	85	NA NA 
2	32	85	NA NA 
2	42	85	NA NA 
2	8	85	NA NA 
3	8	32	85	NA 
3	34	85	161	NA 
3	44	85	161	NA 
2	25	85	NA NA 
3	42	85	161	NA 
2	35	85	NA NA 
3	1	84	155	NA 
2	8	84	NA NA 
4	0	51	84	161	
3	25	48	84	NA 
2	23	84	NA NA 
2	28	84	NA NA 
3	3	8	162	NA 
4	15	85	97	162	
2	12	85	NA NA 
2	20	85	NA NA 
2	39	84	NA NA 
2	42	85	NA NA 
2	41	85	NA NA 
2	43	85	NA NA 
2	20	85	NA NA 
2	25	85	NA NA 
2	21	85	NA NA 
3	21	85	161	NA 
3	47	85	160	NA 
3	58	85	163	NA 
3	57	84	142	NA 
2	57	85	NA NA 
2	59	85	NA NA 
3	59	84	163	NA 
4	58	84	161	167	
3	43	51	84	NA 
3	45	85	91	NA 
3	23	25	85	NA 
4	28	34	62	84	
3	57	85	162	NA 
3	57	85	161	NA 
3	30	59	85	NA 
2	59	85	NA NA 
4	7	41	59	85	
4	42	48	85	163	
4	41	85	87	163	
2	44	85	NA NA 
4	43	85	90	156	
4	31	85	162	167	
3	41	85	116	NA 
4	38	85	120	163	
2	32	85	NA NA 
3	8	84	161	NA 
3	25	84	161	NA 
3	28	31	84	NA 
4	20	53	84	99	
4	12	20	85	162	
4	0	16	26	162	
3	19	39	93	NA 
3	55	56	86	NA 
4	17	54	86	161	
4	36	47	86	160	
3	23	83	86	NA 
3	58	85	161	NA 
3	31	85	161	NA 
3	57	85	99	NA 
3	21	85	92	NA 
2	38	85	NA NA 
3	1	84	113	NA 
2	1	84	NA NA 
3	32	84	85	NA 
2	38	85	NA NA 
2	57	85	NA NA 
2	34	85	NA NA 
4	7	41	70	85	
2	59	85	NA NA 
2	21	85	NA NA 
3	44	85	160	NA 
3	23	85	163	NA 
2	38	85	NA NA 
2	34	85	NA NA 
3	39	43	85	NA 
2	38	85	NA NA 
2	34	85	NA NA 
2	34	85	NA NA 
2	3	108	NA NA 
2	50	92	NA NA 
3	38	45	85	NA 
3	59	85	161	NA 
2	44	85	NA NA 
3	44	85	163	NA 
2	57	85	NA NA 
2	32	85	NA NA 
3	45	85	161	NA 
3	32	85	162	NA 
3	34	85	162	NA 
3	31	85	162	NA 
3	23	85	162	NA 
2	28	85	NA NA 
2	25	85	NA NA 
2	57	85	NA NA 
2	59	85	NA NA 
2	59	85	NA NA 
2	57	85	NA NA 
2	58	85	NA NA 
3	12	85	167	NA 
2	1	85	NA NA 
3	25	67	85	NA 
2	31	85	NA NA 
3	41	85	160	NA 
3	41	84	160	NA 
3	21	48	85	NA 
2	31	84	NA NA 
3	41	85	162	NA 
3	48	85	163	NA 
3	12	85	163	NA 
4	12	85	118	163	
3	12	85	163	NA 
3	21	85	162	NA 
3	56	84	162	NA 
2	59	84	NA NA 
3	20	59	84	NA 
2	43	84	NA NA 
2	21	84	NA NA 
2	31	84	NA NA 
4	31	85	102	163	
3	28	85	163	NA 
2	20	85	NA NA 
2	57	85	NA NA 
2	43	85	NA NA 
2	42	84	NA NA 
2	25	85	NA NA 
3	23	48	85	NA 
2	39	85	NA NA 
2	38	85	NA NA 
3	12	85	163	NA 
3	35	85	89	NA 
4	44	85	160	161	
2	25	85	NA NA 
2	23	85	NA NA 
2	57	85	NA NA 
2	57	85	NA NA 
2	20	85	NA NA 
2	35	85	NA NA 
3	38	84	160	NA 
4	41	65	84	162	
4	34	84	85	162	
3	34	84	163	NA 
2	25	84	NA NA 
2	28	84	NA NA 
3	25	85	160	NA 
2	25	85	NA NA 
2	58	85	NA NA 
2	35	85	NA NA 
3	23	85	163	NA 
3	21	85	162	NA 
4	31	84	132	162	
3	0	44	85	NA 
2	35	85	NA NA 
4	58	85	98	121	
3	45	85	162	NA 
4	31	40	48	85	
2	31	85	NA NA 
2	28	85	NA NA 
2	25	85	NA NA 
4	12	85	162	163	
2	21	85	NA NA 
4	20	25	48	85	
4	41	51	85	161	
2	23	85	NA NA 
3	25	32	85	NA 
2	32	85	NA NA 
3	39	84	162	NA 
3	39	85	162	NA 
2	59	85	NA NA 
3	44	62	84	NA 
4	44	84	88	112	
3	41	84	162	NA 
3	38	83	84	NA 
2	11	86	NA NA 
2	30	86	NA NA 
4	6	26	79	86	
4	11	35	86	160	
4	39	48	86	160	
3	39	86	160	NA 
3	23	86	160	NA 
3	39	86	160	NA 
4	38	58	86	160	
3	43	86	160	NA 
2	43	85	NA NA 
2	23	85	NA NA 
2	42	85	NA NA 
2	28	85	NA NA 
2	28	85	NA NA 
3	45	85	162	NA 
3	42	43	85	NA 
2	38	85	NA NA 
2	59	85	NA NA 
2	59	85	NA NA 
3	57	85	118	NA 
2	42	83	NA NA 
2	21	84	NA NA 
2	31	84	NA NA 
2	12	84	NA NA 
4	8	48	85	162	
3	8	85	118	NA 
2	8	85	NA NA 
2	21	85	NA NA 
2	59	84	NA NA 
2	57	85	NA NA 
4	21	85	102	163	
2	21	85	NA NA 
2	21	85	NA NA 
3	3	23	83	NA 
3	38	85	108	NA 
4	34	85	159	162	
3	41	85	162	NA 
3	1	85	162	NA 
3	1	85	162	NA 
2	1	85	NA NA 
3	57	85	108	NA 
3	57	85	163	NA 
2	25	85	NA NA 
2	35	85	NA NA 
3	43	84	88	NA 
4	28	38	85	161	
3	34	85	161	NA 
3	25	85	162	NA 
4	31	74	85	129	
3	42	85	143	NA 
3	44	84	90	NA 
3	44	85	162	NA 
4	23	44	84	162	
3	23	84	162	NA 
4	41	85	153	162	
2	42	85	NA NA 
2	12	85	NA NA 
4	1	84	85	110	
3	1	84	118	NA 
3	25	62	84	NA 
2	58	84	NA NA 
3	41	64	84	NA 
2	45	84	NA NA 
2	21	84	NA NA 
2	41	84	NA NA 
2	21	85	NA NA 
3	23	39	85	NA 
3	43	48	85	NA 
3	14	43	85	NA 
4	3	23	85	161	
2	20	85	NA NA 
2	44	85	NA NA 
2	28	85	NA NA 
3	34	69	85	NA 
4	25	78	85	160	
4	25	85	161	163	
3	20	85	163	NA 
4	44	83	101	161	
4	25	73	85	161	
4	25	34	85	163	
2	42	85	NA NA 
2	38	85	NA NA 
2	31	85	NA NA 
2	43	85	NA NA 
3	35	85	92	NA 
4	43	83	85	163	
2	45	85	NA NA 
4	44	48	84	139	
3	8	44	84	NA 
2	41	84	NA NA 
2	43	84	NA NA 
3	43	85	162	NA 
3	45	85	162	NA 
4	43	48	85	163	
3	42	48	85	NA 
3	8	42	85	NA 
2	44	85	NA NA 
2	25	85	NA NA 
3	20	85	162	NA 
4	20	84	110	115	
2	58	84	NA NA 
3	23	26	160	NA 
3	25	95	160	NA 
3	19	86	169	NA 
3	44	55	92	NA 
3	8	85	161	NA 
3	23	31	84	NA 
2	34	84	NA NA 
3	38	84	163	NA 
3	20	84	162	NA 
2	42	84	NA NA 
4	47	62	85	160	
4	18	42	85	139	
3	57	85	161	NA 
2	42	85	NA NA 
3	32	85	163	NA 
2	28	85	NA NA 
2	35	85	NA NA 
2	38	85	NA NA 
3	25	85	162	NA 
2	38	85	NA NA 
2	21	85	NA NA 
3	35	85	161	NA 
2	23	85	NA NA 
2	21	84	NA NA 
2	12	84	NA NA 
4	21	84	114	163	
2	20	85	NA NA 
2	20	85	NA NA 
3	52	131	162	NA 
2	51	162	NA NA 
3	48	85	161	NA 
2	42	85	NA NA 
2	42	85	NA NA 
2	47	85	NA NA 
2	44	85	NA NA 
4	42	57	85	163	
3	32	85	162	NA 
2	35	85	NA NA 
2	21	84	NA NA 
2	58	83	NA NA 
4	2	58	83	163	
3	39	84	163	NA 
2	0	85	NA NA 
3	20	85	162	NA 
3	42	57	85	NA 
4	42	77	85	160	
2	45	85	NA NA 
2	0	84	NA NA 
3	43	85	161	NA 
2	47	85	NA NA 
2	43	85	NA NA 
2	58	85	NA NA 
4	58	85	121	162	
3	43	85	161	NA 
3	35	85	161	NA 
2	28	85	NA NA 
2	45	85	NA NA 
2	42	84	NA NA 
2	23	83	NA NA 
3	25	84	163	NA 
4	39	57	84	163	
3	57	83	160	NA 
3	28	51	160	NA 
4	11	28	108	160	
4	28	39	92	160	
3	35	115	160	NA 
4	8	28	83	160	
4	8	84	162	163	
3	8	84	163	NA 
3	43	84	160	NA 
3	39	84	152	NA 
3	31	84	120	NA 
4	17	28	45	85	
3	42	85	91	NA 
3	15	39	84	NA 
3	42	85	162	NA 
3	34	85	161	NA 
3	43	76	85	NA 
4	42	85	162	163	
2	23	84	NA NA 
3	23	48	85	NA 
2	28	85	NA NA 
2	39	85	NA NA 
2	25	85	NA NA 
4	8	25	85	162	
2	54	162	NA NA 
3	18	62	159	NA 
3	11	62	162	NA 
3	15	106	162	NA 
4	42	105	157	162	
2	49	162	NA NA 
2	17	161	NA NA 
2	3	161	NA NA 
4	6	21	163	166	
3	59	83	160	NA 
4	25	32	59	85	
2	35	85	NA NA 
4	25	33	85	115	
4	25	85	86	103	
3	25	60	85	NA 
3	28	85	163	NA 
3	31	85	88	NA 
3	44	85	143	NA 
3	38	80	85	NA 
3	39	44	84	NA 
4	42	70	84	162	
4	11	39	84	162	
3	51	84	162	NA 
3	59	85	162	NA 
2	20	85	NA NA 
3	38	85	163	NA 
2	38	85	NA NA 
2	25	85	NA NA 
3	25	85	134	NA 
2	1	85	NA NA 
4	35	45	85	162	
3	43	85	162	NA 
2	43	85	NA NA 
2	59	85	NA NA 
2	59	84	NA NA 
2	59	84	NA NA 
2	8	84	NA NA 
3	0	28	84	NA 
3	45	84	163	NA 
3	25	84	160	NA 
3	38	84	160	NA 
2	38	84	NA NA 
2	42	84	NA NA 
2	43	84	NA NA 
2	53	86	NA NA 
2	51	86	NA NA 
2	41	86	NA NA 
3	32	85	163	NA 
3	31	85	162	NA 
2	20	85	NA NA 
2	23	85	NA NA 
3	28	85	162	NA 
2	23	85	NA NA 
3	21	85	166	NA 
2	31	85	NA NA 
3	12	85	91	NA 
4	21	84	85	162	
2	21	84	NA NA 
3	31	84	117	NA 
3	25	48	85	NA 
2	20	85	NA NA 
2	42	85	NA NA 
3	42	48	85	NA 
2	48	85	NA NA 
2	28	84	NA NA 
2	43	85	NA NA 
2	44	85	NA NA 
2	25	85	NA NA 
3	25	85	171	NA 
2	1	85	NA NA 
2	1	85	NA NA 
2	23	85	NA NA 
4	21	85	97	108	
3	21	48	85	NA 
3	42	85	162	NA 
2	48	85	NA NA 
2	20	85	NA NA 
2	39	85	NA NA 
2	28	85	NA NA 
3	44	48	85	NA 
2	20	85	NA NA 
2	43	84	NA NA 
2	32	84	NA NA 
2	44	84	NA NA 
3	45	84	161	NA 
2	43	84	NA NA 
2	34	85	NA NA 
2	41	85	NA NA 
3	28	85	161	NA 
2	59	85	NA NA 
2	38	85	NA NA 
2	42	85	NA NA 
2	32	85	NA NA 
2	38	85	NA NA 
2	8	85	NA NA 
3	8	85	163	NA 
2	45	85	NA NA 
3	35	48	85	NA 
2	41	85	NA NA 
3	47	84	95	NA 
2	38	84	NA NA 
2	34	85	NA NA 
2	28	85	NA NA 
3	31	57	85	NA 
2	23	85	NA NA 
4	31	85	153	164	
3	14	42	85	NA 
3	16	62	163	NA 
4	8	29	48	162	
3	8	84	162	NA 
3	38	84	162	NA 
3	48	84	162	NA 
4	32	47	84	162	
2	58	84	NA NA 
2	8	84	NA NA 
4	8	84	94	161	
3	25	85	161	NA 
3	38	85	161	NA 
3	38	85	161	NA 
4	32	53	85	161	
3	23	85	161	NA 
3	23	85	161	NA 
4	11	23	85	161	
3	12	85	161	NA 
3	8	85	161	NA 
2	47	85	NA NA 
2	44	85	NA NA 
3	23	44	85	NA 
4	23	72	85	163	
4	9	42	85	86	
4	10	20	50	85	
4	23	85	161	166	
4	20	25	85	161	
3	43	85	161	NA 
3	43	85	162	NA 
3	35	85	163	NA 
