snp	 s0	s1	s2	s3	
3	40	60	107	NA 
3	37	111	122	NA 
1	46	NA NA NA 
3	53	56	111	NA 
3	37	40	122	NA 
2	23	73	NA NA 
2	12	84	NA NA 
0	NA NA NA NA 
1	61	NA NA NA 
2	72	113	NA NA 
2	55	73	NA NA 
3	68	69	106	NA 
1	46	NA NA NA 
3	38	39	44	NA 
2	61	88	NA NA 
3	29	46	55	NA 
1	33	NA NA NA 
1	65	NA NA NA 
1	106	NA NA NA 
1	68	NA NA NA 
1	69	NA NA NA 
1	60	NA NA NA 
1	56	NA NA NA 
1	98	NA NA NA 
2	68	92	NA NA 
1	25	NA NA NA 
1	72	NA NA NA 
1	106	NA NA NA 
2	74	76	NA NA 
1	77	NA NA NA 
1	85	NA NA NA 
1	71	NA NA NA 
0	NA NA NA NA 
2	37	77	NA NA 
1	75	NA NA NA 
1	26	NA NA NA 
2	52	75	NA NA 
3	73	104	113	NA 
1	60	NA NA NA 
2	49	88	NA NA 
4	26	46	68	71	
2	40	77	NA NA 
3	30	44	98	NA 
4	5	38	39	61	
1	68	NA NA NA 
2	6	65	NA NA 
1	45	NA NA NA 
0	NA NA NA NA 
1	50	NA NA NA 
0	NA NA NA NA 
1	32	NA NA NA 
1	38	NA NA NA 
0	NA NA NA NA 
2	60	71	NA NA 
2	66	92	NA NA 
1	98	NA NA NA 
1	26	NA NA NA 
1	102	NA NA NA 
0	NA NA NA NA 
1	70	NA NA NA 
1	56	NA NA NA 
2	55	68	NA NA 
1	50	NA NA NA 
1	38	NA NA NA 
1	111	NA NA NA 
2	39	63	NA NA 
1	39	NA NA NA 
1	36	NA NA NA 
1	47	NA NA NA 
1	84	NA NA NA 
2	14	78	NA NA 
1	43	NA NA NA 
1	42	NA NA NA 
2	53	77	NA NA 
0	NA NA NA NA 
1	71	NA NA NA 
1	34	NA NA NA 
0	NA NA NA NA 
1	39	NA NA NA 
0	NA NA NA NA 
1	49	NA NA NA 
1	58	NA NA NA 
0	NA NA NA NA 
1	113	NA NA NA 
2	27	67	NA NA 
1	52	NA NA NA 
1	122	NA NA NA 
2	52	56	NA NA 
1	66	NA NA NA 
1	32	NA NA NA 
1	68	NA NA NA 
2	33	83	NA NA 
1	67	NA NA NA 
2	36	73	NA NA 
1	95	NA NA NA 
1	69	NA NA NA 
1	68	NA NA NA 
2	28	108	NA NA 
1	73	NA NA NA 
0	NA NA NA NA 
1	67	NA NA NA 
2	34	40	NA NA 
1	122	NA NA NA 
0	NA NA NA NA 
1	106	NA NA NA 
1	50	NA NA NA 
1	77	NA NA NA 
1	77	NA NA NA 
2	26	38	NA NA 
1	68	NA NA NA 
2	20	56	NA NA 
1	46	NA NA NA 
2	55	73	NA NA 
3	45	49	51	NA 
2	43	61	NA NA 
1	26	NA NA NA 
4	4	21	66	85	
1	41	NA NA NA 
1	47	NA NA NA 
2	70	71	NA NA 
1	54	NA NA NA 
1	72	NA NA NA 
1	122	NA NA NA 
1	66	NA NA NA 
1	71	NA NA NA 
1	34	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	94	NA NA NA 
1	84	NA NA NA 
1	27	NA NA NA 
3	44	53	96	NA 
2	56	110	NA NA 
1	70	NA NA NA 
1	68	NA NA NA 
2	46	58	NA NA 
1	101	NA NA NA 
1	25	NA NA NA 
1	30	NA NA NA 
1	66	NA NA NA 
1	58	NA NA NA 
1	58	NA NA NA 
3	6	34	83	NA 
1	94	NA NA NA 
1	66	NA NA NA 
1	86	NA NA NA 
1	34	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	53	NA NA NA 
1	77	NA NA NA 
2	41	47	NA NA 
0	NA NA NA NA 
1	73	NA NA NA 
2	37	49	NA NA 
1	73	NA NA NA 
3	28	80	95	NA 
3	78	99	115	NA 
1	38	NA NA NA 
1	73	NA NA NA 
1	85	NA NA NA 
1	123	NA NA NA 
1	77	NA NA NA 
1	77	NA NA NA 
3	14	24	25	NA 
1	47	NA NA NA 
1	46	NA NA NA 
0	NA NA NA NA 
1	61	NA NA NA 
2	61	77	NA NA 
1	40	NA NA NA 
1	101	NA NA NA 
1	67	NA NA NA 
1	92	NA NA NA 
1	106	NA NA NA 
2	32	77	NA NA 
2	25	120	NA NA 
3	56	76	113	NA 
1	61	NA NA NA 
1	25	NA NA NA 
1	70	NA NA NA 
2	74	75	NA NA 
1	58	NA NA NA 
1	101	NA NA NA 
2	19	68	NA NA 
1	39	NA NA NA 
1	39	NA NA NA 
4	27	70	77	94	
1	96	NA NA NA 
1	32	NA NA NA 
1	61	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	60	NA NA NA 
1	56	NA NA NA 
2	39	56	NA NA 
1	73	NA NA NA 
1	47	NA NA NA 
0	NA NA NA NA 
1	61	NA NA NA 
1	58	NA NA NA 
1	77	NA NA NA 
1	38	NA NA NA 
2	39	77	NA NA 
2	52	89	NA NA 
2	101	111	NA NA 
1	46	NA NA NA 
1	60	NA NA NA 
1	71	NA NA NA 
1	61	NA NA NA 
2	55	63	NA NA 
2	39	81	NA NA 
1	41	NA NA NA 
1	55	NA NA NA 
1	73	NA NA NA 
4	86	96	118	124	
1	74	NA NA NA 
4	69	98	106	114	
1	56	NA NA NA 
2	55	75	NA NA 
1	73	NA NA NA 
1	60	NA NA NA 
1	92	NA NA NA 
1	32	NA NA NA 
4	2	88	102	109	
1	47	NA NA NA 
3	20	25	53	NA 
1	71	NA NA NA 
1	58	NA NA NA 
2	37	111	NA NA 
1	122	NA NA NA 
0	NA NA NA NA 
3	56	113	120	NA 
2	65	84	NA NA 
1	84	NA NA NA 
1	86	NA NA NA 
2	32	67	NA NA 
2	85	93	NA NA 
1	96	NA NA NA 
1	58	NA NA NA 
1	45	NA NA NA 
1	74	NA NA NA 
1	46	NA NA NA 
3	25	29	86	NA 
3	53	70	74	NA 
4	71	104	107	120	
3	30	32	106	NA 
2	55	85	NA NA 
2	26	122	NA NA 
2	39	95	NA NA 
2	27	77	NA NA 
1	39	NA NA NA 
2	25	27	NA NA 
1	92	NA NA NA 
2	46	53	NA NA 
4	33	47	67	86	
1	85	NA NA NA 
2	52	77	NA NA 
1	68	NA NA NA 
1	78	NA NA NA 
1	63	NA NA NA 
1	111	NA NA NA 
1	106	NA NA NA 
2	83	95	NA NA 
0	NA NA NA NA 
1	106	NA NA NA 
1	67	NA NA NA 
1	96	NA NA NA 
1	77	NA NA NA 
1	111	NA NA NA 
1	43	NA NA NA 
1	34	NA NA NA 
1	49	NA NA NA 
1	33	NA NA NA 
1	32	NA NA NA 
1	46	NA NA NA 
1	122	NA NA NA 
1	53	NA NA NA 
1	44	NA NA NA 
0	NA NA NA NA 
2	34	47	NA NA 
1	36	NA NA NA 
1	123	NA NA NA 
1	65	NA NA NA 
1	68	NA NA NA 
1	56	NA NA NA 
2	26	38	NA NA 
1	37	NA NA NA 
0	NA NA NA NA 
1	59	NA NA NA 
0	NA NA NA NA 
3	40	77	118	NA 
1	38	NA NA NA 
1	74	NA NA NA 
1	37	NA NA NA 
1	75	NA NA NA 
3	32	35	111	NA 
1	57	NA NA NA 
1	122	NA NA NA 
1	45	NA NA NA 
1	59	NA NA NA 
0	NA NA NA NA 
1	111	NA NA NA 
2	32	44	NA NA 
1	58	NA NA NA 
1	73	NA NA NA 
0	NA NA NA NA 
1	101	NA NA NA 
2	59	84	NA NA 
0	NA NA NA NA 
2	47	84	NA NA 
1	28	NA NA NA 
1	123	NA NA NA 
2	53	75	NA NA 
2	75	77	NA NA 
1	53	NA NA NA 
4	94	106	111	113	
1	45	NA NA NA 
1	68	NA NA NA 
0	NA NA NA NA 
2	59	122	NA NA 
1	72	NA NA NA 
1	94	NA NA NA 
1	27	NA NA NA 
2	2	95	NA NA 
3	70	89	119	NA 
3	77	85	112	NA 
1	53	NA NA NA 
1	84	NA NA NA 
1	54	NA NA NA 
2	55	124	NA NA 
2	74	124	NA NA 
1	69	NA NA NA 
1	31	NA NA NA 
3	4	12	72	NA 
2	26	32	NA NA 
1	59	NA NA NA 
4	4	33	60	70	
1	49	NA NA NA 
4	47	68	79	89	
3	49	61	120	NA 
4	31	70	91	111	
2	3	53	NA NA 
2	8	94	NA NA 
1	46	NA NA NA 
2	38	43	NA NA 
2	44	67	NA NA 
1	37	NA NA NA 
1	77	NA NA NA 
1	33	NA NA NA 
1	72	NA NA NA 
2	47	60	NA NA 
1	45	NA NA NA 
3	27	71	101	NA 
1	61	NA NA NA 
1	31	NA NA NA 
1	58	NA NA NA 
2	49	61	NA NA 
0	NA NA NA NA 
1	55	NA NA NA 
1	96	NA NA NA 
1	59	NA NA NA 
1	119	NA NA NA 
2	73	77	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	55	NA NA NA 
0	NA NA NA NA 
1	42	NA NA NA 
1	61	NA NA NA 
1	52	NA NA NA 
1	86	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	45	NA NA NA 
1	77	NA NA NA 
2	60	98	NA NA 
2	43	61	NA NA 
3	6	32	56	NA 
1	47	NA NA NA 
1	53	NA NA NA 
1	101	NA NA NA 
1	52	NA NA NA 
1	26	NA NA NA 
1	72	NA NA NA 
2	15	86	NA NA 
1	26	NA NA NA 
1	67	NA NA NA 
4	27	37	110	117	
1	106	NA NA NA 
2	33	36	NA NA 
1	77	NA NA NA 
4	13	52	72	85	
1	32	NA NA NA 
1	54	NA NA NA 
2	27	60	NA NA 
1	35	NA NA NA 
1	26	NA NA NA 
2	17	85	NA NA 
4	55	60	66	68	
3	66	70	74	NA 
1	69	NA NA NA 
2	26	71	NA NA 
2	38	99	NA NA 
1	55	NA NA NA 
3	30	48	93	NA 
1	55	NA NA NA 
2	56	107	NA NA 
1	96	NA NA NA 
1	95	NA NA NA 
2	37	123	NA NA 
1	32	NA NA NA 
1	38	NA NA NA 
1	96	NA NA NA 
1	33	NA NA NA 
4	35	50	104	124	
1	66	NA NA NA 
1	44	NA NA NA 
0	NA NA NA NA 
1	85	NA NA NA 
1	77	NA NA NA 
1	59	NA NA NA 
1	34	NA NA NA 
3	25	38	69	NA 
1	66	NA NA NA 
1	58	NA NA NA 
1	111	NA NA NA 
1	25	NA NA NA 
2	25	65	NA NA 
2	36	70	NA NA 
2	39	53	NA NA 
1	104	NA NA NA 
1	84	NA NA NA 
1	66	NA NA NA 
1	39	NA NA NA 
1	63	NA NA NA 
3	37	43	113	NA 
4	52	73	91	95	
1	123	NA NA NA 
1	123	NA NA NA 
1	32	NA NA NA 
4	24	36	38	71	
2	57	58	NA NA 
1	70	NA NA NA 
1	52	NA NA NA 
1	94	NA NA NA 
3	10	39	72	NA 
1	71	NA NA NA 
2	57	107	NA NA 
2	45	75	NA NA 
2	14	40	NA NA 
1	84	NA NA NA 
1	73	NA NA NA 
1	94	NA NA NA 
2	55	67	NA NA 
1	67	NA NA NA 
1	60	NA NA NA 
2	67	79	NA NA 
1	44	NA NA NA 
1	70	NA NA NA 
1	111	NA NA NA 
2	34	111	NA NA 
1	113	NA NA NA 
2	26	70	NA NA 
1	69	NA NA NA 
1	95	NA NA NA 
2	40	74	NA NA 
2	86	113	NA NA 
1	96	NA NA NA 
1	34	NA NA NA 
1	49	NA NA NA 
3	46	77	95	NA 
1	31	NA NA NA 
1	113	NA NA NA 
1	86	NA NA NA 
1	77	NA NA NA 
1	49	NA NA NA 
1	86	NA NA NA 
1	44	NA NA NA 
3	28	104	117	NA 
2	59	110	NA NA 
1	46	NA NA NA 
2	34	58	NA NA 
1	28	NA NA NA 
1	101	NA NA NA 
1	39	NA NA NA 
1	74	NA NA NA 
1	32	NA NA NA 
1	104	NA NA NA 
1	26	NA NA NA 
1	40	NA NA NA 
1	95	NA NA NA 
1	68	NA NA NA 
1	70	NA NA NA 
1	30	NA NA NA 
0	NA NA NA NA 
1	35	NA NA NA 
1	58	NA NA NA 
0	NA NA NA NA 
2	29	42	NA NA 
2	32	73	NA NA 
3	60	70	77	NA 
3	66	91	105	NA 
1	92	NA NA NA 
3	40	58	91	NA 
2	37	63	NA NA 
3	36	56	78	NA 
3	58	119	122	NA 
2	48	74	NA NA 
2	107	119	NA NA 
2	60	66	NA NA 
1	40	NA NA NA 
0	NA NA NA NA 
1	25	NA NA NA 
1	70	NA NA NA 
1	98	NA NA NA 
2	103	112	NA NA 
1	69	NA NA NA 
1	86	NA NA NA 
1	68	NA NA NA 
1	86	NA NA NA 
1	25	NA NA NA 
2	29	44	NA NA 
1	52	NA NA NA 
1	35	NA NA NA 
1	71	NA NA NA 
2	32	55	NA NA 
1	26	NA NA NA 
1	46	NA NA NA 
1	61	NA NA NA 
1	77	NA NA NA 
1	31	NA NA NA 
1	85	NA NA NA 
2	49	89	NA NA 
3	43	106	118	NA 
1	73	NA NA NA 
1	96	NA NA NA 
3	16	32	33	NA 
1	94	NA NA NA 
2	68	119	NA NA 
1	94	NA NA NA 
2	27	44	NA NA 
1	26	NA NA NA 
3	22	114	119	NA 
2	52	75	NA NA 
1	84	NA NA NA 
2	87	94	NA NA 
1	47	NA NA NA 
4	5	46	77	98	
1	56	NA NA NA 
1	84	NA NA NA 
1	37	NA NA NA 
1	73	NA NA NA 
1	122	NA NA NA 
2	34	56	NA NA 
2	32	61	NA NA 
0	NA NA NA NA 
1	55	NA NA NA 
3	39	55	73	NA 
1	111	NA NA NA 
2	55	60	NA NA 
1	77	NA NA NA 
1	44	NA NA NA 
1	36	NA NA NA 
1	54	NA NA NA 
1	86	NA NA NA 
1	35	NA NA NA 
1	85	NA NA NA 
1	44	NA NA NA 
1	68	NA NA NA 
1	94	NA NA NA 
2	77	95	NA NA 
1	68	NA NA NA 
0	NA NA NA NA 
1	72	NA NA NA 
1	106	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	95	NA NA NA 
1	74	NA NA NA 
1	63	NA NA NA 
1	61	NA NA NA 
2	60	77	NA NA 
3	45	65	106	NA 
1	46	NA NA NA 
4	37	54	60	121	
3	49	103	123	NA 
1	45	NA NA NA 
1	53	NA NA NA 
1	85	NA NA NA 
3	61	77	122	NA 
2	46	71	NA NA 
0	NA NA NA NA 
1	40	NA NA NA 
1	38	NA NA NA 
4	37	43	44	73	
2	75	92	NA NA 
1	68	NA NA NA 
3	47	72	88	NA 
1	72	NA NA NA 
1	122	NA NA NA 
2	95	123	NA NA 
3	35	66	69	NA 
1	96	NA NA NA 
1	33	NA NA NA 
1	52	NA NA NA 
2	47	96	NA NA 
1	50	NA NA NA 
3	17	77	121	NA 
1	68	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	50	NA NA NA 
1	68	NA NA NA 
1	25	NA NA NA 
1	73	NA NA NA 
1	56	NA NA NA 
1	39	NA NA NA 
2	15	106	NA NA 
2	55	96	NA NA 
2	48	110	NA NA 
2	52	75	NA NA 
1	94	NA NA NA 
2	68	119	NA NA 
3	45	77	95	NA 
1	70	NA NA NA 
1	68	NA NA NA 
2	29	48	NA NA 
3	44	48	119	NA 
3	34	61	110	NA 
2	32	71	NA NA 
3	53	85	116	NA 
1	57	NA NA NA 
1	52	NA NA NA 
2	51	114	NA NA 
1	43	NA NA NA 
2	78	103	NA NA 
1	35	NA NA NA 
2	67	104	NA NA 
1	49	NA NA NA 
1	101	NA NA NA 
2	48	50	NA NA 
0	NA NA NA NA 
1	92	NA NA NA 
2	3	70	NA NA 
2	93	118	NA NA 
1	68	NA NA NA 
2	50	58	NA NA 
1	113	NA NA NA 
2	75	95	NA NA 
1	123	NA NA NA 
1	68	NA NA NA 
1	85	NA NA NA 
1	69	NA NA NA 
2	58	77	NA NA 
2	53	92	NA NA 
2	40	59	NA NA 
2	43	68	NA NA 
1	123	NA NA NA 
1	58	NA NA NA 
1	46	NA NA NA 
3	61	74	75	NA 
1	69	NA NA NA 
1	34	NA NA NA 
0	NA NA NA NA 
1	66	NA NA NA 
1	77	NA NA NA 
1	32	NA NA NA 
1	52	NA NA NA 
1	31	NA NA NA 
1	36	NA NA NA 
1	53	NA NA NA 
2	37	84	NA NA 
1	42	NA NA NA 
1	33	NA NA NA 
1	34	NA NA NA 
1	55	NA NA NA 
3	48	60	105	NA 
3	15	43	58	NA 
4	27	62	109	119	
4	26	44	52	75	
4	27	52	56	65	
2	66	98	NA NA 
1	47	NA NA NA 
2	32	69	NA NA 
1	106	NA NA NA 
1	66	NA NA NA 
2	34	45	NA NA 
1	41	NA NA NA 
1	74	NA NA NA 
0	NA NA NA NA 
2	38	53	NA NA 
1	39	NA NA NA 
1	95	NA NA NA 
2	33	78	NA NA 
4	5	41	51	104	
4	40	45	119	121	
2	112	120	NA NA 
3	42	63	104	NA 
2	110	123	NA NA 
1	70	NA NA NA 
3	25	27	96	NA 
4	38	43	46	52	
4	38	86	99	112	
1	61	NA NA NA 
2	37	109	NA NA 
3	54	57	98	NA 
3	71	73	124	NA 
1	41	NA NA NA 
1	52	NA NA NA 
3	5	68	95	NA 
1	50	NA NA NA 
2	57	117	NA NA 
3	35	44	56	NA 
4	18	39	50	65	
3	7	28	111	NA 
3	30	61	118	NA 
2	57	58	NA NA 
1	94	NA NA NA 
1	56	NA NA NA 
2	55	78	NA NA 
3	38	50	124	NA 
1	41	NA NA NA 
1	43	NA NA NA 
1	52	NA NA NA 
1	73	NA NA NA 
3	9	98	101	NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	50	NA NA NA 
1	27	NA NA NA 
1	68	NA NA NA 
0	NA NA NA NA 
1	101	NA NA NA 
1	119	NA NA NA 
1	95	NA NA NA 
0	NA NA NA NA 
1	48	NA NA NA 
1	69	NA NA NA 
0	NA NA NA NA 
1	123	NA NA NA 
3	76	86	123	NA 
3	35	42	84	NA 
3	71	102	103	NA 
2	31	39	NA NA 
3	48	57	66	NA 
3	37	44	47	NA 
2	53	95	NA NA 
1	44	NA NA NA 
1	113	NA NA NA 
1	63	NA NA NA 
1	63	NA NA NA 
3	22	65	72	NA 
3	48	69	115	NA 
4	49	55	68	103	
1	98	NA NA NA 
2	72	103	NA NA 
1	74	NA NA NA 
2	63	119	NA NA 
0	NA NA NA NA 
1	96	NA NA NA 
1	33	NA NA NA 
1	68	NA NA NA 
1	69	NA NA NA 
1	70	NA NA NA 
0	NA NA NA NA 
1	95	NA NA NA 
1	45	NA NA NA 
1	68	NA NA NA 
1	111	NA NA NA 
1	44	NA NA NA 
3	80	88	114	NA 
3	39	52	68	NA 
4	58	63	74	90	
3	14	34	71	NA 
3	37	60	92	NA 
3	72	106	122	NA 
2	43	74	NA NA 
3	49	53	92	NA 
1	65	NA NA NA 
1	35	NA NA NA 
1	46	NA NA NA 
1	49	NA NA NA 
2	60	99	NA NA 
2	71	72	NA NA 
1	77	NA NA NA 
2	25	92	NA NA 
3	66	68	94	NA 
2	23	44	NA NA 
2	72	113	NA NA 
0	NA NA NA NA 
2	67	73	NA NA 
0	NA NA NA NA 
1	37	NA NA NA 
2	24	78	NA NA 
1	30	NA NA NA 
4	66	77	86	113	
1	52	NA NA NA 
1	44	NA NA NA 
1	123	NA NA NA 
1	78	NA NA NA 
2	26	53	NA NA 
1	71	NA NA NA 
2	42	115	NA NA 
1	52	NA NA NA 
1	42	NA NA NA 
1	25	NA NA NA 
1	58	NA NA NA 
1	70	NA NA NA 
1	66	NA NA NA 
0	NA NA NA NA 
2	48	110	NA NA 
1	68	NA NA NA 
0	NA NA NA NA 
1	55	NA NA NA 
2	37	38	NA NA 
1	101	NA NA NA 
1	75	NA NA NA 
1	73	NA NA NA 
1	50	NA NA NA 
3	66	73	82	NA 
2	4	48	NA NA 
1	95	NA NA NA 
4	13	23	65	109	
3	41	75	107	NA 
4	5	26	46	86	
2	40	113	NA NA 
1	44	NA NA NA 
1	77	NA NA NA 
3	49	93	121	NA 
1	111	NA NA NA 
3	77	96	113	NA 
4	38	39	63	112	
1	75	NA NA NA 
4	30	63	83	99	
1	77	NA NA NA 
2	111	123	NA NA 
2	31	47	NA NA 
1	111	NA NA NA 
1	34	NA NA NA 
2	50	66	NA NA 
1	65	NA NA NA 
1	47	NA NA NA 
2	111	122	NA NA 
1	98	NA NA NA 
1	44	NA NA NA 
1	38	NA NA NA 
1	28	NA NA NA 
1	52	NA NA NA 
1	77	NA NA NA 
1	63	NA NA NA 
1	49	NA NA NA 
1	61	NA NA NA 
0	NA NA NA NA 
1	77	NA NA NA 
0	NA NA NA NA 
1	28	NA NA NA 
2	72	95	NA NA 
3	37	63	72	NA 
1	71	NA NA NA 
1	45	NA NA NA 
3	38	43	122	NA 
2	52	86	NA NA 
1	119	NA NA NA 
3	36	53	88	NA 
1	46	NA NA NA 
1	50	NA NA NA 
2	85	103	NA NA 
2	44	84	NA NA 
0	NA NA NA NA 
1	70	NA NA NA 
1	77	NA NA NA 
0	NA NA NA NA 
1	72	NA NA NA 
1	75	NA NA NA 
2	39	63	NA NA 
2	113	121	NA NA 
1	28	NA NA NA 
2	34	68	NA NA 
1	60	NA NA NA 
2	45	122	NA NA 
1	96	NA NA NA 
1	119	NA NA NA 
1	31	NA NA NA 
3	36	68	123	NA 
1	72	NA NA NA 
1	56	NA NA NA 
1	28	NA NA NA 
1	113	NA NA NA 
3	45	78	104	NA 
4	5	68	77	113	
2	109	111	NA NA 
1	43	NA NA NA 
1	39	NA NA NA 
2	77	95	NA NA 
1	106	NA NA NA 
1	81	NA NA NA 
1	44	NA NA NA 
0	NA NA NA NA 
2	26	112	NA NA 
1	26	NA NA NA 
1	27	NA NA NA 
1	61	NA NA NA 
1	40	NA NA NA 
2	43	122	NA NA 
1	38	NA NA NA 
0	NA NA NA NA 
1	69	NA NA NA 
2	37	102	NA NA 
1	75	NA NA NA 
2	11	52	NA NA 
1	39	NA NA NA 
1	77	NA NA NA 
1	70	NA NA NA 
1	65	NA NA NA 
0	NA NA NA NA 
3	50	74	98	NA 
1	101	NA NA NA 
1	41	NA NA NA 
1	119	NA NA NA 
1	53	NA NA NA 
1	75	NA NA NA 
1	63	NA NA NA 
1	74	NA NA NA 
1	77	NA NA NA 
1	68	NA NA NA 
2	58	65	NA NA 
3	78	110	112	NA 
1	71	NA NA NA 
1	94	NA NA NA 
2	29	53	NA NA 
1	58	NA NA NA 
1	85	NA NA NA 
0	NA NA NA NA 
1	66	NA NA NA 
1	33	NA NA NA 
4	46	53	76	78	
3	86	87	110	NA 
1	39	NA NA NA 
2	26	52	NA NA 
1	38	NA NA NA 
1	65	NA NA NA 
3	53	69	84	NA 
3	27	38	80	NA 
2	53	77	NA NA 
1	85	NA NA NA 
4	50	58	60	90	
1	44	NA NA NA 
2	55	110	NA NA 
1	78	NA NA NA 
1	40	NA NA NA 
1	61	NA NA NA 
1	96	NA NA NA 
4	46	77	101	111	
4	37	49	73	106	
2	44	95	NA NA 
4	27	32	99	101	
1	45	NA NA NA 
2	36	43	NA NA 
1	69	NA NA NA 
1	57	NA NA NA 
1	26	NA NA NA 
1	69	NA NA NA 
1	47	NA NA NA 
1	73	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	77	NA NA NA 
1	50	NA NA NA 
3	10	106	114	NA 
2	99	113	NA NA 
2	44	51	NA NA 
1	86	NA NA NA 
2	45	67	NA NA 
1	92	NA NA NA 
1	122	NA NA NA 
1	68	NA NA NA 
0	NA NA NA NA 
2	13	25	NA NA 
1	31	NA NA NA 
4	38	40	66	68	
1	96	NA NA NA 
1	70	NA NA NA 
1	74	NA NA NA 
2	94	120	NA NA 
1	45	NA NA NA 
1	32	NA NA NA 
1	75	NA NA NA 
2	77	106	NA NA 
1	30	NA NA NA 
3	1	5	86	NA 
3	32	40	75	NA 
1	94	NA NA NA 
2	35	68	NA NA 
1	25	NA NA NA 
1	122	NA NA NA 
1	117	NA NA NA 
0	NA NA NA NA 
1	27	NA NA NA 
1	95	NA NA NA 
1	52	NA NA NA 
2	68	102	NA NA 
1	68	NA NA NA 
1	72	NA NA NA 
1	66	NA NA NA 
2	77	113	NA NA 
1	113	NA NA NA 
1	65	NA NA NA 
1	61	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
3	43	108	119	NA 
2	68	70	NA NA 
3	78	102	112	NA 
2	43	75	NA NA 
1	35	NA NA NA 
1	74	NA NA NA 
2	71	101	NA NA 
1	68	NA NA NA 
1	106	NA NA NA 
1	27	NA NA NA 
2	42	123	NA NA 
1	77	NA NA NA 
1	85	NA NA NA 
2	53	61	NA NA 
1	46	NA NA NA 
1	73	NA NA NA 
2	15	68	NA NA 
2	54	86	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	43	NA NA NA 
1	85	NA NA NA 
1	55	NA NA NA 
1	119	NA NA NA 
1	54	NA NA NA 
1	61	NA NA NA 
1	33	NA NA NA 
0	NA NA NA NA 
1	77	NA NA NA 
0	NA NA NA NA 
1	77	NA NA NA 
1	122	NA NA NA 
0	NA NA NA NA 
1	40	NA NA NA 
2	77	92	NA NA 
1	58	NA NA NA 
0	NA NA NA NA 
2	8	25	NA NA 
2	55	116	NA NA 
2	76	122	NA NA 
1	69	NA NA NA 
1	43	NA NA NA 
1	85	NA NA NA 
2	38	47	NA NA 
3	38	59	61	NA 
2	30	41	NA NA 
1	54	NA NA NA 
1	66	NA NA NA 
2	70	73	NA NA 
1	95	NA NA NA 
1	31	NA NA NA 
3	63	74	84	NA 
1	37	NA NA NA 
1	38	NA NA NA 
1	106	NA NA NA 
1	70	NA NA NA 
1	101	NA NA NA 
1	68	NA NA NA 
1	26	NA NA NA 
2	33	58	NA NA 
0	NA NA NA NA 
1	78	NA NA NA 
1	72	NA NA NA 
1	119	NA NA NA 
1	66	NA NA NA 
1	35	NA NA NA 
4	12	34	38	71	
0	NA NA NA NA 
0	NA NA NA NA 
4	44	63	80	100	
2	49	114	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	57	NA NA NA 
0	NA NA NA NA 
1	52	NA NA NA 
0	NA NA NA NA 
1	96	NA NA NA 
1	68	NA NA NA 
0	NA NA NA NA 
1	68	NA NA NA 
1	63	NA NA NA 
1	30	NA NA NA 
1	70	NA NA NA 
2	14	52	NA NA 
1	47	NA NA NA 
1	54	NA NA NA 
1	85	NA NA NA 
1	36	NA NA NA 
1	52	NA NA NA 
1	59	NA NA NA 
2	30	122	NA NA 
1	86	NA NA NA 
1	72	NA NA NA 
1	56	NA NA NA 
1	61	NA NA NA 
1	66	NA NA NA 
2	58	61	NA NA 
4	1	48	60	83	
1	63	NA NA NA 
1	68	NA NA NA 
2	45	74	NA NA 
1	75	NA NA NA 
1	65	NA NA NA 
2	74	75	NA NA 
4	4	40	45	63	
3	38	84	118	NA 
1	49	NA NA NA 
1	96	NA NA NA 
1	75	NA NA NA 
3	34	53	56	NA 
2	46	53	NA NA 
4	45	56	72	74	
2	37	55	NA NA 
2	41	121	NA NA 
3	65	116	123	NA 
4	15	27	36	74	
1	111	NA NA NA 
3	62	67	86	NA 
2	67	91	NA NA 
1	40	NA NA NA 
1	69	NA NA NA 
3	23	43	72	NA 
1	32	NA NA NA 
2	27	77	NA NA 
2	72	115	NA NA 
1	45	NA NA NA 
3	41	101	112	NA 
1	66	NA NA NA 
1	106	NA NA NA 
4	66	72	110	119	
1	65	NA NA NA 
3	14	74	75	NA 
1	66	NA NA NA 
2	85	111	NA NA 
1	98	NA NA NA 
2	70	101	NA NA 
2	61	116	NA NA 
1	122	NA NA NA 
1	60	NA NA NA 
3	70	84	103	NA 
2	95	111	NA NA 
2	1	63	NA NA 
3	61	95	101	NA 
3	63	66	122	NA 
1	77	NA NA NA 
1	68	NA NA NA 
2	30	54	NA NA 
1	47	NA NA NA 
2	3	70	NA NA 
0	NA NA NA NA 
1	101	NA NA NA 
2	56	71	NA NA 
3	33	52	106	NA 
4	24	29	75	114	
1	68	NA NA NA 
1	75	NA NA NA 
3	84	94	101	NA 
