snp	 s0	s1	s2	s3	
2	62	132	NA NA 
3	42	58	115	NA 
3	60	130	132	NA 
2	52	111	NA NA 
2	47	128	NA NA 
2	2	119	NA NA 
2	57	58	NA NA 
4	18	70	111	144	
3	42	62	77	NA 
3	41	44	122	NA 
3	57	111	136	NA 
3	47	77	79	NA 
2	93	103	NA NA 
4	26	103	105	120	
2	98	119	NA NA 
4	42	44	90	144	
4	14	93	136	150	
2	5	40	NA NA 
3	9	47	52	NA 
3	46	133	149	NA 
3	13	89	100	NA 
3	7	107	141	NA 
3	44	94	129	NA 
2	44	124	NA NA 
2	76	81	NA NA 
3	17	59	140	NA 
2	26	49	NA NA 
2	92	126	NA NA 
2	81	107	NA NA 
2	24	148	NA NA 
2	66	144	NA NA 
2	6	52	NA NA 
2	14	139	NA NA 
3	9	11	116	NA 
3	44	132	149	NA 
2	1	100	NA NA 
3	19	36	40	NA 
2	18	148	NA NA 
2	12	26	NA NA 
2	19	130	NA NA 
3	54	114	148	NA 
2	20	148	NA NA 
3	74	104	108	NA 
4	11	21	71	149	
2	33	116	NA NA 
2	107	109	NA NA 
2	17	40	NA NA 
4	5	37	44	82	
4	88	105	136	149	
2	68	142	NA NA 
4	43	52	100	105	
3	54	126	136	NA 
4	20	26	83	108	
4	10	12	24	71	
3	95	107	132	NA 
2	23	107	NA NA 
2	57	103	NA NA 
3	5	128	136	NA 
2	31	47	NA NA 
4	30	37	84	124	
4	3	19	105	119	
3	5	18	139	NA 
2	16	100	NA NA 
4	2	113	116	149	
4	70	91	132	139	
2	14	47	NA NA 
3	17	113	131	NA 
2	5	12	NA NA 
4	61	116	139	149	
4	29	32	59	123	
2	44	104	NA NA 
4	24	47	68	148	
3	21	99	103	NA 
3	37	53	107	NA 
4	41	57	85	142	
2	17	47	NA NA 
2	33	134	NA NA 
3	1	9	123	NA 
3	9	83	103	NA 
3	59	80	93	NA 
3	2	14	108	NA 
4	19	36	44	107	
3	37	80	103	NA 
2	83	119	NA NA 
2	1	57	NA NA 
2	49	121	NA NA 
2	25	108	NA NA 
2	143	148	NA NA 
2	26	54	NA NA 
2	21	26	NA NA 
2	131	142	NA NA 
2	40	133	NA NA 
3	40	83	108	NA 
2	43	68	NA NA 
2	79	139	NA NA 
3	121	128	130	NA 
4	17	24	111	139	
2	82	111	NA NA 
4	9	76	121	134	
4	22	25	119	131	
2	16	53	NA NA 
2	17	44	NA NA 
2	104	116	NA NA 
2	12	36	NA NA 
4	84	122	124	133	
3	2	38	132	NA 
2	61	100	NA NA 
4	19	40	99	101	
2	14	107	NA NA 
3	45	134	150	NA 
4	10	80	83	105	
3	6	68	131	NA 
3	26	27	31	NA 
4	1	9	132	144	
3	6	9	20	NA 
3	11	100	130	NA 
4	53	80	133	142	
2	20	123	NA NA 
2	105	108	NA NA 
3	22	27	44	NA 
4	58	90	130	134	
3	17	24	130	NA 
4	20	71	84	139	
3	9	24	136	NA 
3	19	107	119	NA 
2	13	58	NA NA 
3	77	80	107	NA 
3	40	78	81	NA 
3	59	98	123	NA 
3	23	33	105	NA 
4	21	33	113	148	
2	31	107	NA NA 
3	21	64	135	NA 
4	21	77	99	103	
2	62	134	NA NA 
4	103	105	124	139	
3	17	19	108	NA 
3	11	81	103	NA 
2	24	84	NA NA 
3	60	107	124	NA 
3	24	80	107	NA 
3	7	111	115	NA 
3	78	123	143	NA 
3	43	129	142	NA 
3	30	42	83	NA 
2	37	116	NA NA 
2	20	59	NA NA 
3	12	94	103	NA 
2	19	44	NA NA 
2	49	99	NA NA 
4	1	49	124	136	
3	19	33	144	NA 
2	19	37	NA NA 
3	17	47	129	NA 
3	44	97	99	NA 
3	79	94	111	NA 
3	1	37	49	NA 
2	33	103	NA NA 
3	39	60	108	NA 
2	55	133	NA NA 
2	49	60	NA NA 
2	113	149	NA NA 
2	119	144	NA NA 
3	44	71	78	NA 
2	20	44	NA NA 
4	2	44	74	119	
3	46	82	130	NA 
3	97	131	133	NA 
4	42	46	78	132	
2	83	108	NA NA 
2	109	116	NA NA 
3	49	111	143	NA 
2	109	119	NA NA 
2	109	134	NA NA 
2	40	56	NA NA 
3	99	104	136	NA 
2	29	47	NA NA 
3	21	59	114	NA 
3	3	23	42	NA 
3	0	54	88	NA 
2	47	125	NA NA 
3	34	42	74	NA 
4	1	10	86	101	
3	70	119	142	NA 
4	30	42	53	94	
3	6	98	101	NA 
4	87	111	131	147	
4	30	36	81	103	
4	25	84	103	133	
3	13	20	40	NA 
3	105	108	114	NA 
3	76	118	128	NA 
4	30	33	58	116	
2	14	142	NA NA 
4	29	52	54	148	
3	5	41	126	NA 
4	2	40	105	107	
3	36	56	100	NA 
3	14	90	111	NA 
3	12	18	94	NA 
3	42	123	133	NA 
4	27	83	90	113	
2	47	143	NA NA 
3	58	87	130	NA 
2	42	124	NA NA 
3	17	96	113	NA 
2	13	25	NA NA 
4	29	62	76	133	
4	36	83	86	96	
4	6	9	73	112	
3	3	16	82	NA 
2	59	121	NA NA 
2	88	119	NA NA 
3	14	49	134	NA 
2	54	109	NA NA 
2	33	93	NA NA 
2	46	103	NA NA 
4	27	58	59	66	
3	36	95	114	NA 
4	2	60	108	134	
4	10	20	25	142	
2	54	114	NA NA 
3	25	36	57	NA 
3	11	44	65	NA 
3	83	87	108	NA 
4	1	16	81	143	
4	42	55	79	105	
3	80	88	130	NA 
4	20	42	119	126	
3	40	57	100	NA 
4	81	104	128	136	
3	11	77	103	NA 
3	9	16	70	NA 
3	42	98	125	NA 
4	17	41	74	111	
3	2	5	139	NA 
4	22	40	103	116	
3	20	42	109	NA 
2	42	128	NA NA 
3	37	107	139	NA 
4	2	44	113	132	
3	5	19	44	NA 
2	93	142	NA NA 
4	1	23	54	133	
4	12	78	103	135	
3	10	44	77	NA 
3	6	19	40	NA 
3	53	118	148	NA 
4	6	53	76	121	
3	47	57	58	NA 
2	6	26	NA NA 
2	11	13	NA NA 
2	9	43	NA NA 
4	11	29	103	136	
3	21	109	123	NA 
3	100	112	135	NA 
3	95	124	142	NA 
4	6	90	100	107	
2	18	123	NA NA 
2	21	121	NA NA 
3	2	24	113	NA 
3	33	100	103	NA 
4	2	94	116	136	
4	59	90	125	130	
2	30	47	NA NA 
2	94	116	NA NA 
4	2	3	42	144	
2	26	40	NA NA 
3	40	123	149	NA 
2	24	116	NA NA 
4	62	107	136	144	
3	26	27	89	NA 
2	47	94	NA NA 
3	2	97	123	NA 
3	30	47	83	NA 
2	26	54	NA NA 
4	19	41	60	123	
4	28	46	139	146	
4	20	26	139	149	
4	5	40	82	137	
2	107	144	NA NA 
4	41	59	99	109	
3	20	83	95	NA 
3	40	62	125	NA 
3	22	101	132	NA 
4	9	44	49	114	
4	44	54	93	142	
3	27	68	130	NA 
2	103	104	NA NA 
3	31	33	54	NA 
3	50	88	111	NA 
4	49	104	126	139	
2	77	119	NA NA 
3	2	83	123	NA 
3	27	94	116	NA 
2	36	148	NA NA 
2	95	149	NA NA 
4	8	12	38	100	
3	2	108	113	NA 
2	41	44	NA NA 
4	44	52	76	121	
3	9	83	103	NA 
4	9	53	85	148	
4	33	113	139	140	
2	134	140	NA NA 
4	24	33	110	130	
4	2	17	21	143	
3	37	41	111	NA 
2	101	103	NA NA 
3	40	88	148	NA 
4	42	71	94	136	
4	13	17	55	142	
3	23	40	115	NA 
3	11	104	139	NA 
2	100	136	NA NA 
3	36	53	103	NA 
2	56	139	NA NA 
2	121	123	NA NA 
3	77	111	121	NA 
3	2	94	111	NA 
2	111	144	NA NA 
3	46	70	116	NA 
2	29	68	NA NA 
2	79	136	NA NA 
2	56	130	NA NA 
2	27	144	NA NA 
3	1	80	100	NA 
3	94	132	146	NA 
4	40	57	58	66	
2	13	133	NA NA 
4	36	68	74	132	
3	46	135	150	NA 
4	5	17	76	107	
4	19	49	98	99	
4	10	61	84	89	
3	42	100	136	NA 
3	17	59	84	NA 
3	16	19	24	NA 
2	30	42	NA NA 
2	12	124	NA NA 
3	31	54	148	NA 
4	2	71	77	116	
2	41	108	NA NA 
3	30	42	114	NA 
3	58	118	119	NA 
2	95	149	NA NA 
4	44	46	71	94	
3	27	33	142	NA 
2	1	33	NA NA 
3	2	19	47	NA 
3	10	27	80	NA 
2	37	92	NA NA 
3	114	119	128	NA 
3	33	44	82	NA 
2	3	27	NA NA 
3	21	27	36	NA 
2	109	123	NA NA 
3	17	38	136	NA 
3	17	93	142	NA 
3	57	97	148	NA 
4	2	107	111	150	
3	20	88	149	NA 
4	16	37	93	105	
3	53	54	131	NA 
2	31	108	NA NA 
4	18	55	90	132	
2	31	103	NA NA 
2	12	62	NA NA 
3	20	84	108	NA 
3	59	130	144	NA 
2	62	136	NA NA 
3	11	36	111	NA 
3	20	58	134	NA 
3	13	25	103	NA 
4	5	30	41	47	
2	49	144	NA NA 
4	64	78	116	126	
2	136	149	NA NA 
3	5	111	150	NA 
4	25	76	107	134	
2	111	124	NA NA 
3	31	92	103	NA 
2	109	123	NA NA 
3	13	62	77	NA 
4	19	25	44	142	
2	62	108	NA NA 
2	31	59	NA NA 
2	46	148	NA NA 
4	80	81	92	107	
4	26	44	57	71	
3	82	99	149	NA 
3	33	78	121	NA 
4	19	21	22	54	
3	13	14	92	NA 
2	18	47	NA NA 
3	46	107	148	NA 
3	25	42	104	NA 
2	21	81	NA NA 
2	33	119	NA NA 
3	6	95	99	NA 
2	31	139	NA NA 
2	114	133	NA NA 
2	95	133	NA NA 
2	24	61	NA NA 
4	20	83	111	126	
3	59	134	149	NA 
3	12	33	52	NA 
2	5	113	NA NA 
3	90	111	121	NA 
3	5	21	132	NA 
3	55	60	85	NA 
4	9	44	88	142	
2	59	140	NA NA 
2	36	114	NA NA 
2	19	36	NA NA 
2	121	132	NA NA 
3	27	93	129	NA 
4	33	49	88	143	
2	6	11	NA NA 
3	1	6	124	NA 
2	19	44	NA NA 
2	46	134	NA NA 
2	9	47	NA NA 
2	132	133	NA NA 
4	46	53	60	93	
3	93	125	129	NA 
4	26	59	83	99	
2	86	133	NA NA 
3	46	77	103	NA 
2	22	82	NA NA 
2	70	148	NA NA 
2	24	136	NA NA 
2	113	124	NA NA 
4	98	104	111	123	
3	12	26	48	NA 
3	2	30	123	NA 
4	56	64	146	148	
2	32	78	NA NA 
2	40	101	NA NA 
2	130	133	NA NA 
4	76	128	131	150	
3	6	46	93	NA 
4	52	68	90	139	
3	14	29	49	NA 
3	22	86	142	NA 
3	27	59	100	NA 
3	6	100	115	NA 
2	43	99	NA NA 
2	2	107	NA NA 
2	49	79	NA NA 
4	44	66	114	126	
3	11	62	142	NA 
4	47	55	104	105	
3	116	124	133	NA 
2	49	74	NA NA 
2	46	108	NA NA 
2	1	133	NA NA 
3	29	40	60	NA 
4	17	36	47	135	
2	19	59	NA NA 
2	43	79	NA NA 
3	36	82	116	NA 
3	55	74	107	NA 
4	19	56	68	134	
4	12	13	20	47	
4	47	56	66	103	
3	114	125	141	NA 
2	36	140	NA NA 
3	1	47	126	NA 
3	32	46	47	NA 
2	17	111	NA NA 
2	47	99	NA NA 
4	19	40	67	112	
3	32	54	129	NA 
3	26	44	121	NA 
2	97	105	NA NA 
4	20	57	60	107	
3	37	41	53	NA 
4	41	42	61	104	
2	99	107	NA NA 
2	78	92	NA NA 
3	44	133	148	NA 
3	17	66	113	NA 
4	9	13	19	124	
4	26	42	49	53	
4	37	47	56	60	
3	5	14	132	NA 
2	18	40	NA NA 
2	5	47	NA NA 
4	26	83	104	107	
3	20	125	136	NA 
3	40	46	58	NA 
3	5	66	111	NA 
2	29	132	NA NA 
4	26	53	85	92	
3	25	49	124	NA 
4	76	79	103	142	
4	78	97	103	148	
4	5	104	123	124	
2	133	135	NA NA 
3	24	44	100	NA 
2	33	105	NA NA 
3	14	103	133	NA 
3	9	136	148	NA 
4	20	41	49	70	
4	26	55	98	107	
3	42	43	70	NA 
3	25	60	119	NA 
4	9	93	136	142	
4	57	78	97	129	
4	14	42	82	99	
4	16	19	46	95	
2	16	30	NA NA 
2	33	44	NA NA 
3	20	21	47	NA 
2	31	42	NA NA 
4	21	95	99	130	
3	99	101	119	NA 
2	11	59	NA NA 
3	47	52	85	NA 
4	25	59	65	71	
4	9	12	105	136	
4	22	44	66	130	
3	1	80	125	NA 
4	6	40	41	137	
3	11	36	143	NA 
4	2	11	106	123	
2	93	103	NA NA 
4	9	16	20	103	
4	20	32	44	119	
3	5	47	150	NA 
2	1	18	NA NA 
4	36	42	55	136	
4	36	74	80	107	
3	105	119	136	NA 
4	52	88	103	132	
3	2	74	108	NA 
2	31	82	NA NA 
4	42	49	95	131	
3	11	116	144	NA 
3	13	26	39	NA 
4	1	40	58	146	
3	21	30	103	NA 
3	0	30	76	NA 
3	17	22	49	NA 
2	22	54	NA NA 
4	14	90	101	136	
4	19	54	60	83	
3	20	33	70	NA 
2	93	116	NA NA 
2	108	114	NA NA 
3	18	37	130	NA 
3	60	100	107	NA 
3	32	99	134	NA 
4	97	101	119	134	
2	14	49	NA NA 
2	36	139	NA NA 
2	55	88	NA NA 
3	60	90	148	NA 
3	18	93	119	NA 
4	11	37	50	131	
3	64	71	148	NA 
4	32	46	90	120	
4	14	76	77	113	
3	23	40	90	NA 
3	54	59	95	NA 
4	30	49	59	88	
2	27	59	NA NA 
2	83	116	NA NA 
2	47	109	NA NA 
4	47	82	84	149	
2	14	54	NA NA 
3	13	54	144	NA 
2	13	88	NA NA 
3	11	97	134	NA 
3	16	99	100	NA 
3	49	52	81	NA 
4	22	40	70	104	
3	46	123	148	NA 
3	11	87	134	NA 
2	81	133	NA NA 
4	59	133	139	140	
4	25	28	62	113	
3	18	29	108	NA 
2	5	123	NA NA 
4	8	72	93	139	
2	42	46	NA NA 
2	10	52	NA NA 
2	14	16	NA NA 
4	103	111	115	123	
3	42	124	140	NA 
4	13	74	99	126	
2	26	42	NA NA 
2	109	136	NA NA 
4	9	20	47	87	
3	32	107	121	NA 
4	19	59	82	150	
3	6	16	62	NA 
4	29	76	87	119	
3	46	132	149	NA 
2	5	47	NA NA 
3	5	80	130	NA 
3	6	24	57	NA 
2	21	140	NA NA 
3	47	77	133	NA 
4	37	86	91	150	
4	18	20	77	148	
3	10	98	130	NA 
4	25	40	62	103	
3	56	97	111	NA 
3	1	9	16	NA 
4	5	56	88	148	
2	5	13	NA NA 
2	26	93	NA NA 
4	44	99	104	140	
4	74	123	133	135	
2	22	142	NA NA 
3	44	66	125	NA 
2	88	116	NA NA 
2	6	36	NA NA 
2	57	134	NA NA 
4	2	33	52	93	
2	13	94	NA NA 
2	1	128	NA NA 
2	1	94	NA NA 
3	108	114	133	NA 
4	33	105	111	150	
2	136	144	NA NA 
2	22	108	NA NA 
2	20	113	NA NA 
2	12	17	NA NA 
2	41	107	NA NA 
2	88	130	NA NA 
2	24	134	NA NA 
2	9	43	NA NA 
2	9	44	NA NA 
2	26	139	NA NA 
3	30	66	111	NA 
2	19	47	NA NA 
4	27	64	107	113	
3	22	27	95	NA 
2	94	103	NA NA 
4	76	117	124	144	
2	62	107	NA NA 
4	4	7	100	128	
3	24	57	74	NA 
3	70	99	113	NA 
2	94	107	NA NA 
2	20	133	NA NA 
3	77	99	107	NA 
2	2	119	NA NA 
2	17	107	NA NA 
3	11	16	44	NA 
2	5	111	NA NA 
2	1	17	NA NA 
3	9	30	44	NA 
4	1	94	111	129	
3	3	14	56	NA 
2	46	49	NA NA 
4	30	46	55	111	
2	26	123	NA NA 
4	19	74	126	139	
3	9	108	139	NA 
3	24	139	150	NA 
4	87	103	114	121	
4	49	58	98	131	
3	99	119	143	NA 
3	31	44	128	NA 
4	81	107	124	125	
3	12	57	60	NA 
4	17	26	47	90	
4	2	16	44	142	
4	36	59	94	134	
4	44	46	80	130	
4	22	44	55	105	
3	101	111	130	NA 
4	18	55	71	134	
4	13	21	100	132	
2	19	139	NA NA 
3	88	95	136	NA 
3	6	14	108	NA 
2	11	44	NA NA 
2	33	46	NA NA 
4	57	58	121	135	
3	47	97	114	NA 
3	49	123	140	NA 
3	13	98	104	NA 
2	19	148	NA NA 
4	17	25	59	130	
2	13	149	NA NA 
4	20	107	111	141	
3	23	40	140	NA 
3	11	59	61	NA 
4	3	42	131	133	
3	70	109	142	NA 
4	103	105	123	139	
4	17	24	61	116	
2	13	37	NA NA 
3	100	111	145	NA 
2	90	140	NA NA 
3	44	78	80	NA 
3	10	25	40	NA 
4	47	58	101	108	
3	10	23	139	NA 
2	27	97	NA NA 
3	56	135	136	NA 
4	12	31	64	83	
3	100	116	129	NA 
3	36	111	132	NA 
2	36	79	NA NA 
4	47	93	102	136	
3	86	134	142	NA 
2	101	123	NA NA 
3	68	103	114	NA 
3	12	85	128	NA 
3	21	55	101	NA 
4	6	62	64	113	
2	47	100	NA NA 
3	20	49	133	NA 
2	41	44	NA NA 
4	18	23	31	108	
4	12	20	22	143	
4	55	58	59	84	
3	32	88	145	NA 
2	12	82	NA NA 
4	75	114	121	123	
3	57	58	148	NA 
4	13	56	143	148	
3	1	20	44	NA 
2	13	104	NA NA 
2	42	70	NA NA 
4	9	18	47	123	
2	100	123	NA NA 
2	49	94	NA NA 
2	16	100	NA NA 
3	10	23	36	NA 
2	21	100	NA NA 
3	5	40	116	NA 
4	46	56	70	123	
2	59	140	NA NA 
2	1	79	NA NA 
4	16	86	90	143	
3	3	13	30	NA 
2	36	79	NA NA 
2	19	47	NA NA 
4	87	93	108	130	
2	2	44	NA NA 
3	5	25	44	NA 
4	44	71	99	101	
2	31	111	NA NA 
3	19	83	107	NA 
2	1	29	NA NA 
4	11	13	23	142	
3	101	103	126	NA 
4	53	121	126	136	
2	11	44	NA NA 
4	17	42	84	105	
3	8	54	133	NA 
2	2	103	NA NA 
2	17	42	NA NA 
2	20	40	NA NA 
2	25	40	NA NA 
3	30	108	114	NA 
4	20	22	25	44	
3	11	103	109	NA 
3	8	11	108	NA 
3	1	46	95	NA 
3	66	128	139	NA 
3	99	111	124	NA 
3	24	29	44	NA 
4	16	98	100	139	
4	9	67	94	148	
4	42	62	79	100	
4	49	59	88	132	
4	55	73	79	108	
2	2	111	NA NA 
2	1	11	NA NA 
2	84	142	NA NA 
3	66	107	115	NA 
3	40	104	105	NA 
2	131	139	NA NA 
4	40	53	71	95	
4	12	22	53	125	
4	6	17	30	105	
4	40	123	124	136	
4	14	43	114	123	
4	10	32	124	133	
4	37	62	82	87	
3	77	113	124	NA 
2	24	148	NA NA 
3	47	70	128	NA 
3	30	95	103	NA 
2	5	44	NA NA 
3	52	103	134	NA 
2	13	22	NA NA 
2	6	24	NA NA 
3	2	52	119	NA 
2	5	44	NA NA 
2	44	58	NA NA 
2	44	62	NA NA 
2	49	57	NA NA 
3	42	81	135	NA 
2	27	71	NA NA 
2	46	64	NA NA 
2	6	18	NA NA 
3	31	47	134	NA 
2	26	102	NA NA 
4	53	81	84	139	
2	27	135	NA NA 
2	13	140	NA NA 
3	31	52	108	NA 
3	3	12	84	NA 
2	5	142	NA NA 
2	2	78	NA NA 
3	27	56	59	NA 
2	2	55	NA NA 
2	40	101	NA NA 
3	13	88	130	NA 
2	19	44	NA NA 
3	20	34	54	NA 
4	100	126	136	141	
2	41	108	NA NA 
2	78	132	NA NA 
2	49	128	NA NA 
3	12	123	129	NA 
2	98	132	NA NA 
2	18	59	NA NA 
3	75	99	134	NA 
2	49	143	NA NA 
2	30	103	NA NA 
2	18	21	NA NA 
2	1	70	NA NA 
4	19	85	92	97	
2	11	13	NA NA 
2	129	134	NA NA 
2	21	36	NA NA 
3	33	52	142	NA 
4	21	31	104	129	
3	24	47	55	NA 
3	44	55	125	NA 
2	24	44	NA NA 
4	37	47	52	71	
2	30	44	NA NA 
3	32	103	133	NA 
2	13	53	NA NA 
3	32	88	108	NA 
2	6	114	NA NA 
2	20	44	NA NA 
3	24	44	54	NA 
3	40	44	95	NA 
3	46	123	131	NA 
3	24	74	148	NA 
3	49	54	109	NA 
4	24	53	59	70	
2	2	59	NA NA 
2	40	83	NA NA 
2	2	54	NA NA 
2	20	130	NA NA 
2	19	130	NA NA 
2	40	124	NA NA 
2	42	114	NA NA 
3	25	84	103	NA 
2	99	111	NA NA 
3	32	83	149	NA 
3	90	133	142	NA 
3	44	99	128	NA 
2	29	136	NA NA 
3	107	128	148	NA 
4	9	82	116	124	
2	20	42	NA NA 
3	22	107	128	NA 
4	42	82	123	144	
4	9	76	108	129	
4	30	50	103	138	
3	9	40	74	NA 
4	27	81	103	137	
4	24	42	54	58	
4	25	81	116	148	
4	17	123	129	139	
3	21	43	105	NA 
3	33	44	46	NA 
2	47	104	NA NA 
4	25	40	55	94	
2	9	103	NA NA 
4	17	68	98	113	
3	16	57	93	NA 
2	58	111	NA NA 
4	30	92	125	150	
3	36	113	149	NA 
2	22	119	NA NA 
2	124	148	NA NA 
3	20	54	132	NA 
2	49	150	NA NA 
2	123	133	NA NA 
3	27	84	150	NA 
2	33	142	NA NA 
2	44	140	NA NA 
3	9	44	77	NA 
3	16	89	131	NA 
3	36	47	57	NA 
3	25	59	128	NA 
2	83	95	NA NA 
4	2	43	76	132	
4	17	49	79	130	
3	20	95	111	NA 
3	29	95	116	NA 
2	13	19	NA NA 
3	53	100	107	NA 
2	46	54	NA NA 
4	6	27	87	97	
2	59	150	NA NA 
2	133	144	NA NA 
3	101	114	123	NA 
2	62	111	NA NA 
3	31	61	132	NA 
2	53	59	NA NA 
2	31	32	NA NA 
4	37	54	108	109	
2	42	100	NA NA 
3	22	77	107	NA 
2	24	148	NA NA 
2	16	25	NA NA 
2	40	77	NA NA 
2	100	136	NA NA 
4	5	9	44	144	
3	11	18	47	NA 
2	19	116	NA NA 
2	3	19	NA NA 
2	47	88	NA NA 
2	41	123	NA NA 
3	40	86	95	NA 
2	148	150	NA NA 
3	19	49	109	NA 
2	21	27	NA NA 
2	6	46	NA NA 
4	14	32	40	148	
2	23	119	NA NA 
3	76	100	132	NA 
3	42	86	113	NA 
2	6	27	NA NA 
4	7	97	133	148	
4	42	67	81	83	
3	109	121	148	NA 
4	11	22	84	139	
3	5	42	49	NA 
3	1	87	95	NA 
4	9	11	32	116	
2	13	22	NA NA 
4	27	40	67	105	
2	78	119	NA NA 
3	56	82	94	NA 
2	36	129	NA NA 
2	124	148	NA NA 
2	64	130	NA NA 
2	9	111	NA NA 
4	6	60	126	141	
3	80	105	111	NA 
2	20	44	NA NA 
2	20	47	NA NA 
2	41	136	NA NA 
2	47	81	NA NA 
2	27	40	NA NA 
2	25	40	NA NA 
3	2	23	54	NA 
3	6	77	97	NA 
3	12	29	49	NA 
3	25	40	80	NA 
3	6	77	98	NA 
4	62	71	136	139	
3	101	104	123	NA 
4	9	42	83	119	
2	11	119	NA NA 
3	12	47	105	NA 
3	12	41	134	NA 
4	83	103	114	125	
4	21	58	64	95	
3	119	124	150	NA 
4	13	55	107	124	
4	14	20	85	116	
4	53	55	116	134	
2	36	76	NA NA 
2	88	108	NA NA 
4	3	25	101	139	
2	26	94	NA NA 
4	22	25	29	47	
4	35	49	94	133	
4	10	36	54	73	
2	17	108	NA NA 
2	1	27	NA NA 
3	52	130	148	NA 
2	22	49	NA NA 
2	41	108	NA NA 
4	9	36	42	72	
3	83	88	100	NA 
2	11	103	NA NA 
4	9	87	93	134	
2	40	78	NA NA 
4	12	18	59	80	
3	86	108	123	NA 
2	22	55	NA NA 
4	30	77	100	113	
2	49	68	NA NA 
2	131	148	NA NA 
3	111	114	129	NA 
3	13	18	108	NA 
2	59	105	NA NA 
2	14	32	NA NA 
2	105	139	NA NA 
2	71	86	NA NA 
2	44	78	NA NA 
3	80	119	128	NA 
2	1	125	NA NA 
3	19	56	113	NA 
2	60	103	NA NA 
2	61	100	NA NA 
2	71	133	NA NA 
3	82	87	103	NA 
3	140	144	149	NA 
4	26	57	116	124	
4	1	19	66	116	
2	101	134	NA NA 
2	6	19	NA NA 
3	9	10	24	NA 
3	2	44	144	NA 
2	101	119	NA NA 
2	119	133	NA NA 
2	30	97	NA NA 
2	21	25	NA NA 
2	29	40	NA NA 
2	47	82	NA NA 
2	64	134	NA NA 
2	54	68	NA NA 
3	30	32	99	NA 
3	29	36	148	NA 
2	46	49	NA NA 
2	81	103	NA NA 
2	29	76	NA NA 
2	44	150	NA NA 
4	13	25	66	68	
2	22	103	NA NA 
2	17	139	NA NA 
2	3	19	NA NA 
3	20	49	58	NA 
2	14	103	NA NA 
4	2	49	87	95	
3	11	13	107	NA 
2	40	62	NA NA 
4	97	134	143	150	
3	1	56	111	NA 
3	104	108	125	NA 
2	26	114	NA NA 
3	11	14	111	NA 
2	47	62	NA NA 
4	2	64	107	144	
4	0	13	37	81	
2	44	99	NA NA 
4	19	32	44	76	
4	107	109	114	123	
3	10	37	68	NA 
2	88	136	NA NA 
4	14	18	49	55	
4	5	61	76	111	
4	36	134	139	150	
2	40	124	NA NA 
3	32	33	135	NA 
2	24	54	NA NA 
2	18	148	NA NA 
3	80	100	123	NA 
2	107	124	NA NA 
3	84	114	125	NA 
2	12	57	NA NA 
4	17	33	54	80	
2	41	103	NA NA 
3	31	66	111	NA 
3	77	126	132	NA 
3	9	103	108	NA 
4	19	21	121	124	
3	2	133	142	NA 
3	14	97	136	NA 
3	2	29	103	NA 
4	19	82	109	142	
2	5	27	NA NA 
3	3	13	86	NA 
3	27	64	107	NA 
2	5	6	NA NA 
2	59	99	NA NA 
4	26	45	94	97	
2	95	130	NA NA 
2	6	53	NA NA 
3	6	32	70	NA 
2	126	128	NA NA 
3	105	124	130	NA 
2	9	123	NA NA 
4	84	107	119	131	
3	13	86	94	NA 
3	100	130	145	NA 
3	82	124	136	NA 
4	42	43	107	143	
3	14	90	119	NA 
2	44	81	NA NA 
2	24	108	NA NA 
3	6	18	108	NA 
2	6	128	NA NA 
2	33	123	NA NA 
4	34	41	97	130	
2	19	142	NA NA 
2	44	117	NA NA 
3	108	111	125	NA 
3	1	52	86	NA 
2	88	97	NA NA 
2	40	144	NA NA 
3	37	83	123	NA 
4	32	41	54	87	
3	31	103	136	NA 
3	19	20	52	NA 
4	58	70	140	148	
2	44	78	NA NA 
2	44	143	NA NA 
2	53	56	NA NA 
2	107	140	NA NA 
3	37	74	123	NA 
4	18	78	130	136	
3	13	104	110	NA 
3	54	134	143	NA 
3	44	83	93	NA 
4	17	104	130	135	
4	11	40	41	108	
4	10	64	74	77	
3	9	80	123	NA 
3	9	52	59	NA 
2	124	139	NA NA 
3	26	28	130	NA 
3	6	42	95	NA 
4	11	108	139	142	
2	32	121	NA NA 
4	17	28	89	139	
4	36	74	90	148	
2	22	87	NA NA 
3	25	47	83	NA 
4	11	84	107	124	
3	14	66	116	NA 
2	62	116	NA NA 
4	16	47	77	124	
2	44	121	NA NA 
2	44	81	NA NA 
2	13	77	NA NA 
2	86	116	NA NA 
2	17	44	NA NA 
2	9	47	NA NA 
2	126	136	NA NA 
3	59	62	123	NA 
2	11	59	NA NA 
2	129	148	NA NA 
3	45	71	74	NA 
3	25	44	148	NA 
2	142	143	NA NA 
3	23	25	42	NA 
2	43	121	NA NA 
3	41	44	83	NA 
4	37	44	55	71	
2	114	133	NA NA 
3	5	6	144	NA 
3	30	95	136	NA 
4	46	61	78	108	
3	20	94	123	NA 
3	16	46	83	NA 
2	30	111	NA NA 
4	11	121	146	148	
4	16	24	40	94	
4	45	56	119	121	
3	20	38	40	NA 
4	5	32	42	120	
4	33	44	80	114	
3	3	24	107	NA 
2	79	113	NA NA 
3	19	58	108	NA 
4	18	19	139	143	
2	84	92	NA NA 
3	37	97	134	NA 
4	23	47	63	108	
2	17	142	NA NA 
4	6	34	126	150	
2	26	40	NA NA 
2	130	140	NA NA 
2	2	113	NA NA 
3	33	56	133	NA 
2	119	124	NA NA 
2	9	40	NA NA 
3	25	107	114	NA 
4	54	64	66	124	
