snp	 s0	s1	s2	s3	
2	69	187	NA NA 
4	0	15	69	187	
3	60	136	187	NA 
2	58	89	NA NA 
2	58	94	NA NA 
2	51	179	NA NA 
4	46	61	87	177	
2	67	177	NA NA 
4	19	58	61	132	
4	61	66	103	163	
2	61	148	NA NA 
2	60	152	NA NA 
2	94	177	NA NA 
3	60	126	149	NA 
2	58	89	NA NA 
2	73	136	NA NA 
4	34	58	81	164	
3	51	85	147	NA 
2	34	147	NA NA 
2	60	110	NA NA 
2	105	187	NA NA 
2	69	187	NA NA 
2	69	179	NA NA 
2	60	66	NA NA 
2	52	60	NA NA 
3	109	131	172	NA 
3	87	100	160	NA 
3	89	144	189	NA 
2	63	160	NA NA 
2	79	150	NA NA 
2	67	73	NA NA 
2	66	69	NA NA 
2	66	69	NA NA 
2	67	121	NA NA 
2	58	122	NA NA 
2	50	67	NA NA 
4	79	121	152	184	
2	51	177	NA NA 
3	30	67	93	NA 
3	11	59	93	NA 
2	62	69	NA NA 
2	63	99	NA NA 
2	67	119	NA NA 
4	63	84	92	126	
3	107	153	177	NA 
3	61	65	165	NA 
3	61	115	177	NA 
3	67	129	189	NA 
4	21	29	72	187	
3	61	77	188	NA 
4	4	60	148	163	
2	58	72	NA NA 
2	72	161	NA NA 
4	30	51	110	157	
3	66	96	124	NA 
3	45	63	66	NA 
3	7	60	152	NA 
4	58	108	126	166	
3	77	107	165	NA 
4	66	79	84	99	
2	69	179	NA NA 
3	33	69	187	NA 
2	52	72	NA NA 
2	72	189	NA NA 
2	72	189	NA NA 
3	61	95	135	NA 
2	67	187	NA NA 
2	63	187	NA NA 
3	94	103	177	NA 
2	61	152	NA NA 
2	47	61	NA NA 
2	58	89	NA NA 
2	36	88	NA NA 
3	60	64	145	NA 
4	6	69	75	145	
2	72	165	NA NA 
2	67	131	NA NA 
2	61	131	NA NA 
2	61	168	NA NA 
3	60	74	91	NA 
3	27	72	153	NA 
2	95	188	NA NA 
2	34	187	NA NA 
3	63	129	136	NA 
3	73	108	112	NA 
2	58	94	NA NA 
2	67	119	NA NA 
2	69	163	NA NA 
2	58	67	NA NA 
2	60	153	NA NA 
2	63	163	NA NA 
4	34	72	102	163	
2	79	153	NA NA 
3	32	87	152	NA 
4	46	72	89	187	
4	36	51	100	187	
3	44	51	126	NA 
3	57	67	88	NA 
4	55	69	107	153	
4	21	43	143	160	
4	10	36	73	186	
2	36	50	NA NA 
2	51	187	NA NA 
2	87	163	NA NA 
2	59	88	NA NA 
2	87	160	NA NA 
2	63	68	NA NA 
3	49	66	190	NA 
4	20	58	72	78	
3	18	89	135	NA 
3	58	102	153	NA 
3	6	61	179	NA 
3	60	64	131	NA 
2	60	177	NA NA 
3	51	88	173	NA 
2	34	66	NA NA 
2	60	156	NA NA 
2	67	153	NA NA 
3	51	80	119	NA 
2	51	114	NA NA 
3	66	69	134	NA 
4	67	75	109	187	
4	38	42	66	72	
2	52	66	NA NA 
2	67	179	NA NA 
2	72	163	NA NA 
2	60	177	NA NA 
3	40	50	63	NA 
2	67	98	NA NA 
2	36	163	NA NA 
4	34	76	105	178	
2	36	179	NA NA 
2	40	156	NA NA 
2	57	79	NA NA 
4	61	78	128	152	
4	36	146	156	157	
4	58	67	89	109	
3	79	187	188	NA 
2	69	93	NA NA 
3	61	107	135	NA 
3	61	137	163	NA 
3	5	36	129	NA 
4	31	63	82	151	
2	72	109	NA NA 
2	57	61	NA NA 
2	61	177	NA NA 
2	58	107	NA NA 
2	51	179	NA NA 
2	51	187	NA NA 
2	63	187	NA NA 
2	103	163	NA NA 
2	115	163	NA NA 
3	36	82	163	NA 
2	60	179	NA NA 
3	72	95	153	NA 
2	66	69	NA NA 
3	69	153	158	NA 
2	58	60	NA NA 
3	59	60	160	NA 
4	25	58	67	168	
3	43	51	55	NA 
3	20	61	156	NA 
3	74	81	98	NA 
3	96	123	173	NA 
2	69	114	NA NA 
2	58	69	NA NA 
2	61	66	NA NA 
4	66	106	127	187	
4	51	119	166	177	
2	51	177	NA NA 
2	68	69	NA NA 
3	69	104	135	NA 
3	61	92	153	NA 
2	67	148	NA NA 
3	61	186	187	NA 
2	51	131	NA NA 
3	67	125	155	NA 
3	36	46	156	NA 
3	69	72	149	NA 
2	60	108	NA NA 
4	51	88	115	163	
2	93	166	NA NA 
3	45	95	187	NA 
4	36	61	114	189	
4	23	60	103	171	
2	69	163	NA NA 
4	54	67	73	91	
4	67	108	131	172	
4	67	71	111	127	
2	60	187	NA NA 
2	51	73	NA NA 
2	87	158	NA NA 
3	79	113	153	NA 
2	61	66	NA NA 
2	95	129	NA NA 
3	105	116	131	NA 
2	115	187	NA NA 
3	72	100	177	NA 
2	72	187	NA NA 
3	72	82	189	NA 
2	59	62	NA NA 
4	42	60	62	101	
4	51	67	114	167	
3	103	135	148	NA 
4	56	73	159	180	
3	43	58	78	NA 
2	79	179	NA NA 
3	87	107	131	NA 
2	54	160	NA NA 
2	58	113	NA NA 
4	58	102	116	127	
2	66	102	NA NA 
2	66	122	NA NA 
2	67	98	NA NA 
3	67	153	186	NA 
3	63	84	109	NA 
3	6	60	66	NA 
4	66	95	157	176	
4	66	70	87	115	
3	76	78	79	NA 
2	66	186	NA NA 
4	64	140	182	189	
4	19	60	151	152	
2	89	148	NA NA 
2	60	66	NA NA 
4	66	67	139	165	
2	89	188	NA NA 
3	44	72	137	NA 
3	18	72	135	NA 
2	79	152	NA NA 
2	66	69	NA NA 
3	63	74	125	NA 
2	51	81	NA NA 
2	105	187	NA NA 
2	72	187	NA NA 
2	72	187	NA NA 
2	72	187	NA NA 
3	59	60	179	NA 
3	72	135	166	NA 
2	60	108	NA NA 
2	60	96	NA NA 
2	32	67	NA NA 
2	105	112	NA NA 
2	79	96	NA NA 
4	89	94	122	167	
2	51	126	NA NA 
3	19	51	177	NA 
2	51	187	NA NA 
2	94	152	NA NA 
3	87	152	161	NA 
2	46	153	NA NA 
2	60	160	NA NA 
2	52	107	NA NA 
2	60	148	NA NA 
4	59	100	118	180	
2	60	163	NA NA 
2	51	58	NA NA 
4	57	58	110	170	
4	5	43	51	145	
3	87	135	179	NA 
2	87	152	NA NA 
4	25	57	135	136	
3	93	107	187	NA 
2	52	69	NA NA 
3	4	67	143	NA 
2	67	163	NA NA 
4	61	134	177	183	
2	69	152	NA NA 
3	72	169	188	NA 
2	69	122	NA NA 
4	63	107	156	161	
3	49	63	158	NA 
4	36	60	162	165	
2	58	102	NA NA 
2	50	87	NA NA 
4	52	79	94	144	
3	115	125	169	NA 
2	87	152	NA NA 
3	61	95	179	NA 
3	89	121	126	NA 
2	87	175	NA NA 
2	102	156	NA NA 
2	51	148	NA NA 
2	61	155	NA NA 
3	61	81	177	NA 
3	61	135	156	NA 
2	52	79	NA NA 
3	33	61	77	NA 
2	60	149	NA NA 
3	50	60	127	NA 
2	66	113	NA NA 
2	66	67	NA NA 
2	58	115	NA NA 
2	36	187	NA NA 
3	22	36	153	NA 
2	69	152	NA NA 
2	72	93	NA NA 
2	51	134	NA NA 
2	79	139	NA NA 
2	58	67	NA NA 
2	102	189	NA NA 
2	102	163	NA NA 
4	95	104	117	135	
3	66	130	173	NA 
3	67	73	91	NA 
2	51	114	NA NA 
2	51	149	NA NA 
2	69	145	NA NA 
4	27	96	127	179	
2	36	68	NA NA 
2	60	187	NA NA 
2	60	187	NA NA 
2	60	135	NA NA 
3	36	135	190	NA 
4	67	84	137	187	
4	67	143	166	187	
2	89	155	NA NA 
2	98	132	NA NA 
3	67	130	145	NA 
2	34	187	NA NA 
3	59	60	135	NA 
4	30	51	62	129	
2	67	177	NA NA 
3	67	100	177	NA 
3	28	72	148	NA 
2	69	156	NA NA 
3	33	73	144	NA 
2	98	125	NA NA 
3	114	115	124	NA 
2	72	114	NA NA 
2	89	153	NA NA 
2	72	73	NA NA 
3	67	88	186	NA 
4	26	72	130	187	
2	36	187	NA NA 
3	96	160	170	NA 
2	71	89	NA NA 
2	67	165	NA NA 
2	67	125	NA NA 
2	67	156	NA NA 
4	35	69	109	170	
2	61	71	NA NA 
2	60	187	NA NA 
2	61	177	NA NA 
2	60	66	NA NA 
2	52	69	NA NA 
2	107	111	NA NA 
3	40	105	143	NA 
2	60	66	NA NA 
2	58	67	NA NA 
3	55	60	160	NA 
3	61	81	169	NA 
2	89	109	NA NA 
2	95	177	NA NA 
3	51	67	71	NA 
2	59	131	NA NA 
2	69	119	NA NA 
3	45	89	118	NA 
3	75	96	163	NA 
2	69	177	NA NA 
2	51	163	NA NA 
2	60	176	NA NA 
2	105	114	NA NA 
2	60	148	NA NA 
3	61	130	187	NA 
2	61	187	NA NA 
2	60	187	NA NA 
2	69	163	NA NA 
3	67	155	164	NA 
2	67	179	NA NA 
4	69	83	121	187	
2	60	66	NA NA 
3	67	93	102	NA 
3	57	94	187	NA 
3	34	73	118	NA 
2	56	81	NA NA 
4	25	94	123	143	
2	115	149	NA NA 
3	28	58	63	NA 
4	60	80	99	135	
2	62	69	NA NA 
4	41	57	66	190	
2	61	160	NA NA 
4	63	67	118	177	
3	63	75	164	NA 
2	72	124	NA NA 
2	34	131	NA NA 
2	63	184	NA NA 
2	67	143	NA NA 
3	61	100	152	NA 
2	51	156	NA NA 
3	60	112	177	NA 
2	60	73	NA NA 
2	60	78	NA NA 
4	63	66	126	155	
2	69	149	NA NA 
2	79	119	NA NA 
3	28	67	111	NA 
2	103	178	NA NA 
2	36	50	NA NA 
3	40	79	153	NA 
3	60	62	189	NA 
3	61	74	189	NA 
3	64	152	178	NA 
2	110	114	NA NA 
4	59	76	94	139	
3	57	89	146	NA 
3	8	94	184	NA 
2	69	93	NA NA 
2	52	58	NA NA 
2	52	69	NA NA 
3	72	113	177	NA 
3	69	145	179	NA 
3	7	36	187	NA 
3	30	96	132	NA 
4	33	56	115	152	
4	47	69	114	119	
2	69	88	NA NA 
3	100	153	190	NA 
3	87	109	179	NA 
2	60	148	NA NA 
2	72	93	NA NA 
4	89	96	113	122	
3	107	131	140	NA 
3	60	161	177	NA 
2	89	187	NA NA 
1	102	NA NA NA 
4	8	52	72	167	
2	58	72	NA NA 
4	63	67	177	179	
3	5	58	79	NA 
3	9	61	164	NA 
2	67	179	NA NA 
4	14	72	113	148	
2	67	114	NA NA 
2	61	182	NA NA 
2	58	72	NA NA 
2	66	72	NA NA 
2	66	115	NA NA 
3	95	107	143	NA 
2	51	78	NA NA 
4	48	72	99	152	
3	81	89	179	NA 
3	43	61	189	NA 
3	61	127	152	NA 
2	69	156	NA NA 
2	61	178	NA NA 
3	60	131	179	NA 
2	60	152	NA NA 
4	25	66	158	182	
4	94	152	158	170	
2	36	153	NA NA 
2	36	62	NA NA 
3	98	121	160	NA 
2	61	187	NA NA 
3	18	60	187	NA 
2	58	60	NA NA 
3	51	69	148	NA 
4	59	98	148	170	
3	72	167	180	NA 
2	72	177	NA NA 
4	12	51	115	171	
2	69	114	NA NA 
3	69	148	179	NA 
2	60	68	NA NA 
2	105	148	NA NA 
3	107	143	145	NA 
2	67	153	NA NA 
2	67	148	NA NA 
4	61	107	138	156	
4	51	95	113	177	
3	36	45	122	NA 
2	36	143	NA NA 
4	86	98	172	179	
3	94	157	179	NA 
4	21	36	143	169	
3	34	152	156	NA 
4	51	124	187	188	
2	51	148	NA NA 
4	30	93	105	157	
2	66	95	NA NA 
2	58	87	NA NA 
2	72	172	NA NA 
3	51	115	187	NA 
3	72	81	187	NA 
3	72	100	163	NA 
4	25	59	66	118	
2	59	84	NA NA 
4	17	61	110	139	
2	95	179	NA NA 
2	34	98	NA NA 
4	46	100	136	152	
2	102	143	NA NA 
2	69	135	NA NA 
3	49	63	66	NA 
2	67	129	NA NA 
2	63	187	NA NA 
3	60	156	164	NA 
3	64	120	184	NA 
2	69	152	NA NA 
3	61	152	191	NA 
2	61	127	NA NA 
2	61	156	NA NA 
2	36	66	NA NA 
3	4	34	66	NA 
2	72	73	NA NA 
2	79	122	NA NA 
3	61	95	122	NA 
4	13	67	131	177	
3	61	96	156	NA 
3	87	94	152	NA 
2	40	145	NA NA 
2	102	163	NA NA 
3	66	94	149	NA 
3	63	152	160	NA 
3	33	105	166	NA 
2	87	187	NA NA 
3	22	67	129	NA 
4	56	64	109	158	
2	67	177	NA NA 
3	67	172	175	NA 
2	69	177	NA NA 
2	72	179	NA NA 
2	89	182	NA NA 
3	60	94	152	NA 
3	34	47	177	NA 
2	79	156	NA NA 
3	67	98	103	NA 
2	87	163	NA NA 
2	60	68	NA NA 
3	56	58	69	NA 
3	57	69	160	NA 
3	95	96	103	NA 
2	14	105	NA NA 
3	54	61	187	NA 
3	72	177	179	NA 
2	87	129	NA NA 
4	66	68	79	98	
2	98	121	NA NA 
2	79	143	NA NA 
4	68	69	117	152	
2	60	152	NA NA 
2	61	187	NA NA 
2	51	187	NA NA 
4	40	61	80	179	
2	67	152	NA NA 
3	72	152	161	NA 
4	79	84	107	123	
2	96	120	NA NA 
3	52	63	72	NA 
3	51	95	172	NA 
2	61	160	NA NA 
3	36	67	187	NA 
4	59	72	155	162	
2	64	73	NA NA 
4	51	66	94	95	
4	36	51	63	175	
4	18	36	143	152	
3	61	145	149	NA 
3	51	149	153	NA 
2	64	148	NA NA 
4	61	102	124	163	
2	69	153	NA NA 
4	34	60	131	161	
2	60	148	NA NA 
3	72	95	189	NA 
4	50	60	63	72	
2	72	114	NA NA 
2	61	62	NA NA 
3	59	61	126	NA 
2	72	163	NA NA 
3	60	61	153	NA 
4	51	60	62	129	
2	69	109	NA NA 
2	69	111	NA NA 
2	107	131	NA NA 
3	46	66	121	NA 
2	51	187	NA NA 
2	105	153	NA NA 
2	66	107	NA NA 
2	60	179	NA NA 
2	61	179	NA NA 
3	61	67	135	NA 
3	103	131	179	NA 
4	67	95	114	179	
2	59	126	NA NA 
2	61	179	NA NA 
2	72	96	NA NA 
2	72	163	NA NA 
2	73	105	NA NA 
3	60	88	187	NA 
2	60	187	NA NA 
3	58	67	148	NA 
2	52	87	NA NA 
2	73	115	NA NA 
2	105	150	NA NA 
2	105	148	NA NA 
3	54	67	153	NA 
3	43	60	143	NA 
4	60	152	172	181	
2	66	79	NA NA 
4	5	43	61	62	
3	7	115	153	NA 
2	89	156	NA NA 
3	58	102	105	NA 
2	79	152	NA NA 
3	89	149	187	NA 
3	62	76	89	NA 
3	73	77	105	NA 
2	58	72	NA NA 
4	60	82	125	189	
4	59	72	82	179	
3	51	72	162	NA 
4	60	110	131	163	
2	105	129	NA NA 
4	1	63	68	130	
2	69	187	NA NA 
3	53	60	153	NA 
4	61	121	123	162	
3	23	72	134	NA 
2	61	185	NA NA 
2	60	135	NA NA 
3	51	98	131	NA 
2	60	148	NA NA 
2	34	160	NA NA 
3	60	69	98	NA 
4	20	60	129	180	
2	51	160	NA NA 
2	60	152	NA NA 
3	28	51	159	NA 
2	115	131	NA NA 
2	102	177	NA NA 
2	94	177	NA NA 
3	29	60	152	NA 
2	71	89	NA NA 
4	64	89	129	165	
4	89	140	153	166	
2	62	157	NA NA 
2	51	184	NA NA 
2	61	153	NA NA 
2	36	114	NA NA 
3	36	113	127	NA 
3	15	34	100	NA 
2	66	87	NA NA 
3	62	79	163	NA 
2	98	107	NA NA 
2	58	122	NA NA 
2	87	112	NA NA 
2	51	66	NA NA 
3	60	61	108	NA 
3	51	173	187	NA 
2	92	107	NA NA 
3	89	108	170	NA 
1	51	NA NA NA 
3	6	73	127	NA 
2	51	129	NA NA 
3	63	108	125	NA 
3	61	68	174	NA 
2	51	66	NA NA 
2	78	95	NA NA 
2	69	152	NA NA 
3	87	138	189	NA 
2	73	170	NA NA 
3	87	177	186	NA 
4	58	61	69	119	
4	8	67	118	148	
4	67	82	157	178	
2	63	98	NA NA 
2	79	155	NA NA 
2	61	66	NA NA 
3	61	122	187	NA 
3	51	100	152	NA 
3	34	148	153	NA 
2	103	143	NA NA 
3	57	60	159	NA 
3	60	72	169	NA 
4	60	69	93	105	
3	66	78	102	NA 
4	66	69	99	152	
3	51	67	78	NA 
3	60	69	177	NA 
4	60	134	155	158	
2	72	93	NA NA 
2	60	156	NA NA 
2	113	119	NA NA 
4	33	60	100	153	
2	61	149	NA NA 
2	105	160	NA NA 
2	66	108	NA NA 
2	67	145	NA NA 
3	11	67	145	NA 
3	47	61	100	NA 
3	72	144	187	NA 
3	34	96	107	NA 
4	79	148	152	177	
2	98	168	NA NA 
2	107	163	NA NA 
2	34	148	NA NA 
3	16	87	104	NA 
2	59	135	NA NA 
2	60	177	NA NA 
4	52	69	71	160	
2	61	163	NA NA 
2	58	67	NA NA 
2	58	67	NA NA 
4	51	67	69	135	
3	51	109	189	NA 
2	105	188	NA NA 
2	66	105	NA NA 
3	14	66	115	NA 
3	27	62	72	NA 
2	60	62	NA NA 
2	72	98	NA NA 
2	34	143	NA NA 
2	63	119	NA NA 
2	60	153	NA NA 
2	134	158	NA NA 
2	89	93	NA NA 
4	19	72	113	187	
2	63	165	NA NA 
2	51	160	NA NA 
2	72	155	NA NA 
2	72	153	NA NA 
4	35	53	67	182	
3	95	115	148	NA 
2	95	148	NA NA 
3	46	89	156	NA 
2	49	61	NA NA 
2	114	190	NA NA 
3	63	141	179	NA 
2	61	163	NA NA 
2	72	88	NA NA 
3	29	72	108	NA 
2	68	105	NA NA 
3	60	108	176	NA 
3	72	125	189	NA 
2	72	187	NA NA 
2	15	64	NA NA 
3	19	58	72	NA 
4	70	89	94	169	
2	51	182	NA NA 
3	63	105	156	NA 
2	79	179	NA NA 
3	72	161	164	NA 
4	30	58	87	131	
2	72	177	NA NA 
3	69	114	153	NA 
2	60	152	NA NA 
3	41	51	184	NA 
2	51	114	NA NA 
2	72	149	NA NA 
2	41	152	NA NA 
2	87	152	NA NA 
4	17	72	114	190	
2	69	177	NA NA 
3	69	177	179	NA 
3	72	146	149	NA 
2	34	153	NA NA 
3	107	129	156	NA 
4	60	62	105	162	
4	94	132	139	163	
4	41	95	132	156	
4	25	72	95	151	
4	0	61	66	148	
3	98	111	185	NA 
2	51	62	NA NA 
4	91	158	163	182	
3	67	125	127	NA 
3	89	186	187	NA 
3	93	105	187	NA 
2	107	126	NA NA 
4	69	126	140	141	
2	67	126	NA NA 
2	95	114	NA NA 
2	102	179	NA NA 
2	51	109	NA NA 
3	23	58	71	NA 
2	79	92	NA NA 
3	36	48	134	NA 
3	95	146	152	NA 
2	67	91	NA NA 
2	61	114	NA NA 
2	60	110	NA NA 
3	60	103	135	NA 
2	93	95	NA NA 
2	62	94	NA NA 
2	69	165	NA NA 
4	31	67	131	180	
2	59	132	NA NA 
4	32	98	105	145	
2	105	147	NA NA 
4	73	79	173	191	
2	60	161	NA NA 
2	72	187	NA NA 
2	51	58	NA NA 
2	58	61	NA NA 
2	57	58	NA NA 
2	62	107	NA NA 
3	59	62	107	NA 
3	58	60	61	NA 
3	63	66	125	NA 
2	69	156	NA NA 
1	63	NA NA NA 
3	61	178	184	NA 
2	59	188	NA NA 
2	107	145	NA NA 
2	33	115	NA NA 
2	79	93	NA NA 
2	66	79	NA NA 
2	62	95	NA NA 
2	51	62	NA NA 
2	79	121	NA NA 
2	34	189	NA NA 
3	89	113	131	NA 
2	89	148	NA NA 
3	61	64	171	NA 
2	105	175	NA NA 
2	107	177	NA NA 
4	60	66	69	106	
4	24	107	116	189	
2	61	135	NA NA 
4	86	89	119	171	
4	52	89	104	179	
3	18	69	148	NA 
3	50	100	103	NA 
3	72	116	143	NA 
3	66	68	183	NA 
3	53	61	177	NA 
4	60	85	87	98	
3	17	69	152	NA 
3	6	69	75	NA 
3	50	63	118	NA 
4	49	54	89	130	
2	87	152	NA NA 
4	59	65	73	157	
3	62	87	170	NA 
3	62	91	103	NA 
4	58	72	124	160	
2	15	94	NA NA 
4	30	64	148	156	
3	60	89	152	NA 
3	50	67	134	NA 
3	40	51	114	NA 
3	14	33	60	NA 
4	61	149	154	180	
4	47	83	89	96	
2	89	153	NA NA 
2	58	89	NA NA 
3	92	136	188	NA 
3	47	89	92	NA 
3	89	134	143	NA 
2	73	150	NA NA 
3	69	151	187	NA 
4	36	153	186	190	
3	36	123	153	NA 
3	81	95	187	NA 
2	36	152	NA NA 
3	66	110	166	NA 
4	63	109	126	165	
2	59	78	NA NA 
4	63	77	177	179	
3	72	160	163	NA 
2	67	130	NA NA 
4	107	140	158	180	
2	66	95	NA NA 
2	34	62	NA NA 
4	36	40	69	153	
3	60	129	131	NA 
2	72	163	NA NA 
4	1	46	148	149	
2	67	152	NA NA 
3	66	89	154	NA 
4	59	123	134	188	
3	66	103	111	NA 
3	94	107	119	NA 
3	79	83	112	NA 
2	115	177	NA NA 
4	44	72	175	176	
4	61	74	123	191	
3	60	61	68	NA 
3	89	124	187	NA 
3	49	89	184	NA 
4	60	81	88	177	
2	34	156	NA NA 
3	23	34	152	NA 
2	60	152	NA NA 
3	34	61	145	NA 
3	35	63	148	NA 
2	34	153	NA NA 
3	39	69	188	NA 
3	87	111	186	NA 
2	61	187	NA NA 
4	64	88	100	170	
3	38	66	105	NA 
3	52	95	146	NA 
2	60	152	NA NA 
2	61	163	NA NA 
3	49	50	61	NA 
3	66	128	183	NA 
4	61	119	123	143	
4	87	186	187	188	
2	60	152	NA NA 
3	105	126	155	NA 
2	36	71	NA NA 
2	67	188	NA NA 
2	62	67	NA NA 
4	61	72	91	182	
2	69	122	NA NA 
3	21	66	102	NA 
3	62	79	183	NA 
3	66	72	189	NA 
3	67	156	164	NA 
4	4	67	93	153	
2	61	129	NA NA 
3	44	79	163	NA 
3	61	148	163	NA 
4	12	15	34	36	
4	14	52	103	105	
4	69	119	139	142	
4	52	109	115	118	
2	57	63	NA NA 
3	67	125	170	NA 
4	66	67	69	135	
4	12	67	145	171	
3	60	69	119	NA 
4	60	75	95	152	
3	60	122	153	NA 
2	58	87	NA NA 
3	61	81	108	NA 
2	60	126	NA NA 
2	34	114	NA NA 
2	61	76	NA NA 
2	60	66	NA NA 
4	41	67	107	126	
2	66	112	NA NA 
2	58	173	NA NA 
3	60	152	162	NA 
4	60	63	148	184	
2	60	153	NA NA 
2	72	121	NA NA 
2	58	72	NA NA 
4	33	50	73	96	
2	105	175	NA NA 
3	88	168	173	NA 
2	61	153	NA NA 
2	95	153	NA NA 
2	102	153	NA NA 
2	87	153	NA NA 
2	61	153	NA NA 
3	67	133	148	NA 
2	60	179	NA NA 
2	58	60	NA NA 
2	79	187	NA NA 
2	87	177	NA NA 
2	87	177	NA NA 
3	15	87	160	NA 
3	58	63	78	NA 
3	50	61	177	NA 
2	60	153	NA NA 
2	49	60	NA NA 
4	107	109	135	163	
3	89	127	139	NA 
4	51	91	176	187	
2	36	179	NA NA 
2	34	143	NA NA 
3	36	60	171	NA 
1	60	NA NA NA 
2	103	151	NA NA 
2	89	164	NA NA 
3	60	131	152	NA 
3	60	110	163	NA 
2	34	52	NA NA 
3	51	66	122	NA 
4	2	34	64	160	
2	58	103	NA NA 
2	60	161	NA NA 
2	67	119	NA NA 
2	67	179	NA NA 
2	61	129	NA NA 
2	107	109	NA NA 
2	115	153	NA NA 
2	69	129	NA NA 
2	60	176	NA NA 
2	87	177	NA NA 
2	95	160	NA NA 
3	60	73	89	NA 
2	61	124	NA NA 
3	17	105	177	NA 
2	94	187	NA NA 
2	61	123	NA NA 
2	67	179	NA NA 
2	102	135	NA NA 
3	60	156	187	NA 
2	61	152	NA NA 
3	15	72	122	NA 
3	61	143	175	NA 
2	72	96	NA NA 
2	61	114	NA NA 
2	61	165	NA NA 
3	51	60	66	NA 
4	0	66	94	132	
2	61	88	NA NA 
2	69	88	NA NA 
3	58	72	114	NA 
3	15	102	116	NA 
2	57	79	NA NA 
2	33	69	NA NA 
2	33	60	NA NA 
2	60	126	NA NA 
2	95	187	NA NA 
2	61	177	NA NA 
3	51	130	171	NA 
2	51	124	NA NA 
2	51	112	NA NA 
3	53	79	122	NA 
2	87	179	NA NA 
3	61	110	148	NA 
2	61	184	NA NA 
2	60	155	NA NA 
3	67	135	177	NA 
4	63	142	177	182	
2	63	111	NA NA 
2	28	103	NA NA 
2	69	93	NA NA 
2	79	160	NA NA 
2	69	122	NA NA 
3	58	69	141	NA 
2	68	105	NA NA 
3	40	58	87	NA 
3	60	93	102	NA 
3	55	107	150	NA 
2	89	93	NA NA 
4	23	94	135	170	
4	30	59	156	185	
4	22	88	103	160	
2	34	66	NA NA 
2	52	60	NA NA 
2	61	104	NA NA 
2	79	184	NA NA 
3	61	116	129	NA 
3	63	66	103	NA 
3	40	51	62	NA 
4	43	59	69	145	
4	21	66	78	87	
4	65	67	93	157	
4	69	90	96	128	
4	60	120	139	162	
3	66	103	115	NA 
4	89	105	106	148	
4	95	105	138	180	
4	70	95	150	189	
4	19	39	94	189	
4	50	79	94	152	
3	28	63	135	NA 
3	46	60	148	NA 
2	72	164	NA NA 
4	105	129	169	184	
3	67	75	79	NA 
4	13	42	60	104	
4	30	57	59	60	
3	33	69	72	NA 
3	69	93	115	NA 
2	60	123	NA NA 
2	63	111	NA NA 
3	58	92	103	NA 
2	62	69	NA NA 
2	60	148	NA NA 
3	21	73	124	NA 
3	72	185	187	NA 
2	67	187	NA NA 
2	61	145	NA NA 
2	67	153	NA NA 
4	32	66	173	181	
2	94	171	NA NA 
3	94	134	171	NA 
2	58	61	NA NA 
4	62	66	94	186	
3	2	60	153	NA 
2	51	153	NA NA 
2	60	178	NA NA 
3	60	104	152	NA 
2	51	114	NA NA 
3	100	130	178	NA 
2	69	152	NA NA 
4	3	65	90	102	
4	55	67	81	115	
3	59	142	165	NA 
3	47	60	140	NA 
3	61	116	152	NA 
2	89	187	NA NA 
2	79	187	NA NA 
3	18	52	79	NA 
4	62	87	122	183	
2	51	148	NA NA 
3	51	66	74	NA 
2	58	67	NA NA 
2	60	150	NA NA 
3	48	60	160	NA 
4	60	85	167	178	
2	87	188	NA NA 
2	87	179	NA NA 
2	69	126	NA NA 
4	30	54	87	110	
2	34	75	NA NA 
2	79	148	NA NA 
2	95	163	NA NA 
3	73	107	114	NA 
3	61	154	179	NA 
4	58	59	102	186	
4	53	79	128	161	
3	15	63	88	NA 
2	61	153	NA NA 
2	66	79	NA NA 
2	89	148	NA NA 
2	33	69	NA NA 
4	40	55	114	115	
4	67	122	177	181	
4	59	126	136	187	
4	61	114	127	152	
3	72	127	173	NA 
2	51	119	NA NA 
4	22	98	108	146	
4	61	91	114	150	
2	61	114	NA NA 
3	40	107	114	NA 
4	34	153	161	179	
2	79	187	NA NA 
4	20	89	147	163	
4	33	58	66	73	
4	72	83	100	135	
3	95	114	123	NA 
3	63	86	96	NA 
4	35	44	60	163	
2	36	187	NA NA 
2	34	177	NA NA 
4	34	37	65	190	
2	33	66	NA NA 
2	89	177	NA NA 
3	17	63	135	NA 
3	33	94	143	NA 
4	61	62	160	189	
4	52	66	98	116	
4	61	66	99	108	
4	66	69	81	166	
4	56	63	93	162	
2	100	155	NA NA 
4	60	94	142	149	
4	64	110	136	183	
4	79	98	183	187	
3	55	63	131	NA 
2	52	94	NA NA 
3	57	94	177	NA 
3	60	68	106	NA 
3	56	72	156	NA 
2	61	76	NA NA 
3	7	94	111	NA 
3	89	173	187	NA 
2	98	121	NA NA 
3	32	120	160	NA 
3	41	103	124	NA 
2	69	131	NA NA 
2	68	69	NA NA 
2	66	69	NA NA 
3	115	119	149	NA 
2	87	148	NA NA 
4	23	54	62	186	
4	58	60	87	191	
2	89	129	NA NA 
2	60	134	NA NA 
2	60	179	NA NA 
3	39	51	119	NA 
3	60	172	179	NA 
2	67	73	NA NA 
2	72	116	NA NA 
2	72	163	NA NA 
2	66	69	NA NA 
4	72	115	156	175	
3	43	72	134	NA 
4	49	67	79	103	
4	61	80	98	187	
2	69	179	NA NA 
4	60	135	155	187	
4	69	102	171	177	
2	79	135	NA NA 
