snp	 s0	s1	s2	s3	
1	48	NA NA NA 
2	49	50	NA NA 
4	6	9	47	62	
3	19	40	67	NA 
1	41	NA NA NA 
3	42	137	143	NA 
1	40	NA NA NA 
1	40	NA NA NA 
1	41	NA NA NA 
1	40	NA NA NA 
2	16	40	NA NA 
1	43	NA NA NA 
1	40	NA NA NA 
2	46	63	NA NA 
2	46	165	NA NA 
3	6	44	94	NA 
1	42	NA NA NA 
1	42	NA NA NA 
2	26	43	NA NA 
3	9	26	42	NA 
2	32	40	NA NA 
2	44	94	NA NA 
3	44	52	162	NA 
1	41	NA NA NA 
1	40	NA NA NA 
2	21	43	NA NA 
1	42	NA NA NA 
1	41	NA NA NA 
2	19	43	NA NA 
2	4	40	NA NA 
1	40	NA NA NA 
1	48	NA NA NA 
1	42	NA NA NA 
1	46	NA NA NA 
1	41	NA NA NA 
3	43	58	93	NA 
1	41	NA NA NA 
1	49	NA NA NA 
2	44	155	NA NA 
2	44	75	NA NA 
2	42	107	NA NA 
1	43	NA NA NA 
1	40	NA NA NA 
4	47	62	137	150	
3	14	43	54	NA 
2	26	40	NA NA 
2	4	40	NA NA 
1	40	NA NA NA 
2	44	68	NA NA 
4	48	110	132	161	
2	41	44	NA NA 
4	26	42	63	145	
1	43	NA NA NA 
1	41	NA NA NA 
4	40	54	72	73	
2	40	79	NA NA 
1	42	NA NA NA 
3	41	47	57	NA 
1	46	NA NA NA 
1	41	NA NA NA 
3	41	86	160	NA 
4	42	63	101	168	
2	41	55	NA NA 
1	43	NA NA NA 
1	42	NA NA NA 
1	41	NA NA NA 
1	42	NA NA NA 
3	21	40	86	NA 
4	22	40	73	127	
1	41	NA NA NA 
3	47	78	162	NA 
1	48	NA NA NA 
2	40	89	NA NA 
3	26	32	65	NA 
2	41	52	NA NA 
1	30	NA NA NA 
2	42	135	NA NA 
1	46	NA NA NA 
3	46	58	77	NA 
3	14	43	115	NA 
3	23	40	86	NA 
4	3	26	42	64	
1	41	NA NA NA 
3	35	42	88	NA 
2	43	115	NA NA 
4	20	43	64	98	
1	41	NA NA NA 
2	42	43	NA NA 
3	23	40	56	NA 
1	30	NA NA NA 
2	43	70	NA NA 
3	8	40	73	NA 
1	46	NA NA NA 
1	46	NA NA NA 
1	43	NA NA NA 
2	40	83	NA NA 
3	26	43	168	NA 
4	21	40	51	65	
4	16	40	42	85	
4	25	40	63	133	
3	48	54	63	NA 
3	39	44	93	NA 
1	46	NA NA NA 
2	40	57	NA NA 
2	41	44	NA NA 
1	42	NA NA NA 
1	41	NA NA NA 
1	41	NA NA NA 
0	NA NA NA NA 
2	32	38	NA NA 
3	44	118	159	NA 
1	42	NA NA NA 
0	NA NA NA NA 
1	46	NA NA NA 
1	41	NA NA NA 
1	40	NA NA NA 
1	43	NA NA NA 
1	40	NA NA NA 
1	41	NA NA NA 
1	42	NA NA NA 
1	41	NA NA NA 
1	46	NA NA NA 
1	43	NA NA NA 
0	NA NA NA NA 
1	42	NA NA NA 
1	41	NA NA NA 
1	41	NA NA NA 
1	46	NA NA NA 
1	41	NA NA NA 
2	41	58	NA NA 
1	41	NA NA NA 
1	41	NA NA NA 
2	23	42	NA NA 
4	39	41	49	95	
1	40	NA NA NA 
4	21	30	43	55	
3	40	52	166	NA 
1	41	NA NA NA 
4	43	101	119	143	
1	44	NA NA NA 
1	40	NA NA NA 
1	43	NA NA NA 
1	37	NA NA NA 
2	3	42	NA NA 
2	40	42	NA NA 
1	49	NA NA NA 
0	NA NA NA NA 
1	43	NA NA NA 
1	43	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	16	42	NA NA 
1	42	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	46	NA NA NA 
0	NA NA NA NA 
2	19	40	NA NA 
2	43	73	NA NA 
1	32	NA NA NA 
1	47	NA NA NA 
0	NA NA NA NA 
1	41	NA NA NA 
0	NA NA NA NA 
1	42	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	41	NA NA NA 
2	24	41	NA NA 
1	40	NA NA NA 
4	14	43	63	101	
2	43	148	NA NA 
3	48	113	144	NA 
4	43	52	84	148	
3	16	42	156	NA 
2	40	55	NA NA 
2	16	40	NA NA 
1	32	NA NA NA 
1	48	NA NA NA 
0	NA NA NA NA 
4	12	37	40	74	
2	46	67	NA NA 
1	43	NA NA NA 
1	43	NA NA NA 
2	42	53	NA NA 
1	46	NA NA NA 
2	20	41	NA NA 
2	44	61	NA NA 
4	0	43	62	91	
2	40	85	NA NA 
2	46	79	NA NA 
0	NA NA NA NA 
1	41	NA NA NA 
3	40	137	150	NA 
1	40	NA NA NA 
1	42	NA NA NA 
2	44	139	NA NA 
1	44	NA NA NA 
2	34	54	NA NA 
2	46	76	NA NA 
1	42	NA NA NA 
0	NA NA NA NA 
1	43	NA NA NA 
4	20	22	40	69	
1	40	NA NA NA 
2	40	145	NA NA 
2	26	44	NA NA 
2	23	42	NA NA 
2	42	50	NA NA 
2	20	41	NA NA 
2	17	43	NA NA 
2	42	43	NA NA 
4	16	43	70	88	
3	44	77	116	NA 
3	9	44	76	NA 
4	14	43	87	168	
1	48	NA NA NA 
1	40	NA NA NA 
1	42	NA NA NA 
0	NA NA NA NA 
3	23	40	57	NA 
4	20	40	51	64	
2	40	64	NA NA 
4	3	25	41	170	
1	41	NA NA NA 
4	44	90	91	129	
2	44	168	NA NA 
3	44	77	98	NA 
3	16	25	42	NA 
1	43	NA NA NA 
3	20	32	44	NA 
1	46	NA NA NA 
1	46	NA NA NA 
1	37	NA NA NA 
1	32	NA NA NA 
2	41	55	NA NA 
1	43	NA NA NA 
2	40	62	NA NA 
1	41	NA NA NA 
2	41	145	NA NA 
1	32	NA NA NA 
2	41	55	NA NA 
2	22	41	NA NA 
1	43	NA NA NA 
3	41	58	107	NA 
1	41	NA NA NA 
1	41	NA NA NA 
2	42	85	NA NA 
1	43	NA NA NA 
1	34	NA NA NA 
1	34	NA NA NA 
2	40	89	NA NA 
1	43	NA NA NA 
2	41	166	NA NA 
2	25	41	NA NA 
1	46	NA NA NA 
1	43	NA NA NA 
1	42	NA NA NA 
1	48	NA NA NA 
3	22	44	83	NA 
2	24	40	NA NA 
2	42	163	NA NA 
1	43	NA NA NA 
1	41	NA NA NA 
3	44	75	87	NA 
1	48	NA NA NA 
2	40	81	NA NA 
1	46	NA NA NA 
1	46	NA NA NA 
1	40	NA NA NA 
1	43	NA NA NA 
1	40	NA NA NA 
1	44	NA NA NA 
0	NA NA NA NA 
1	42	NA NA NA 
1	49	NA NA NA 
1	42	NA NA NA 
1	41	NA NA NA 
2	4	44	NA NA 
2	42	168	NA NA 
1	41	NA NA NA 
4	14	27	40	92	
3	49	69	106	NA 
4	14	43	51	84	
2	42	65	NA NA 
2	25	43	NA NA 
1	42	NA NA NA 
1	40	NA NA NA 
2	21	41	NA NA 
1	44	NA NA NA 
3	43	75	150	NA 
1	46	NA NA NA 
2	46	87	NA NA 
1	46	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	46	NA NA NA 
1	46	NA NA NA 
4	16	18	26	42	
2	42	166	NA NA 
2	41	74	NA NA 
4	40	98	118	148	
2	40	81	NA NA 
3	2	40	168	NA 
2	23	40	NA NA 
2	40	67	NA NA 
4	16	43	56	64	
3	22	42	86	NA 
2	16	43	NA NA 
1	40	NA NA NA 
1	40	NA NA NA 
4	42	54	83	161	
3	20	42	58	NA 
2	22	43	NA NA 
4	17	27	40	167	
3	8	43	55	NA 
4	5	47	67	163	
2	48	107	NA NA 
1	41	NA NA NA 
2	40	134	NA NA 
3	41	73	110	NA 
2	41	162	NA NA 
2	44	114	NA NA 
2	49	69	NA NA 
4	42	63	124	133	
3	3	42	134	NA 
2	41	77	NA NA 
1	46	NA NA NA 
1	44	NA NA NA 
3	44	52	91	NA 
1	40	NA NA NA 
1	46	NA NA NA 
1	47	NA NA NA 
2	24	41	NA NA 
0	NA NA NA NA 
1	40	NA NA NA 
1	40	NA NA NA 
1	43	NA NA NA 
1	44	NA NA NA 
2	46	141	NA NA 
0	NA NA NA NA 
1	46	NA NA NA 
2	40	74	NA NA 
1	43	NA NA NA 
1	30	NA NA NA 
1	49	NA NA NA 
1	42	NA NA NA 
2	43	76	NA NA 
1	41	NA NA NA 
1	43	NA NA NA 
1	46	NA NA NA 
2	43	121	NA NA 
3	14	40	115	NA 
1	42	NA NA NA 
1	44	NA NA NA 
1	43	NA NA NA 
1	47	NA NA NA 
2	48	67	NA NA 
2	41	89	NA NA 
3	23	40	142	NA 
1	40	NA NA NA 
2	42	54	NA NA 
2	24	40	NA NA 
1	44	NA NA NA 
1	42	NA NA NA 
4	20	22	41	43	
2	1	44	NA NA 
1	40	NA NA NA 
3	6	41	140	NA 
4	35	43	84	93	
2	43	67	NA NA 
3	47	74	81	NA 
2	42	65	NA NA 
4	22	42	54	88	
3	46	61	65	NA 
2	42	166	NA NA 
1	44	NA NA NA 
2	9	40	NA NA 
1	43	NA NA NA 
4	48	73	84	157	
2	47	135	NA NA 
2	41	85	NA NA 
3	43	78	114	NA 
2	43	75	NA NA 
3	22	43	62	NA 
3	40	51	85	NA 
4	49	68	115	162	
4	24	42	47	65	
3	43	94	162	NA 
4	25	43	69	87	
4	23	36	43	74	
3	43	67	84	NA 
3	16	43	90	NA 
4	40	56	126	170	
4	25	40	54	94	
3	26	40	58	NA 
2	43	55	NA NA 
2	26	43	NA NA 
2	32	43	NA NA 
3	42	46	51	NA 
1	40	NA NA NA 
2	23	42	NA NA 
2	46	78	NA NA 
3	24	41	73	NA 
3	41	63	87	NA 
3	43	69	163	NA 
4	23	42	44	74	
2	48	62	NA NA 
2	26	46	NA NA 
3	2	23	40	NA 
2	40	52	NA NA 
3	41	59	99	NA 
2	44	118	NA NA 
2	25	46	NA NA 
1	41	NA NA NA 
1	46	NA NA NA 
3	27	46	64	NA 
1	41	NA NA NA 
2	22	40	NA NA 
3	37	40	46	NA 
3	41	56	93	NA 
1	44	NA NA NA 
1	43	NA NA NA 
1	46	NA NA NA 
1	41	NA NA NA 
4	41	78	109	158	
1	41	NA NA NA 
1	40	NA NA NA 
4	42	56	164	168	
3	39	41	145	NA 
3	23	26	41	NA 
1	42	NA NA NA 
1	44	NA NA NA 
1	40	NA NA NA 
1	46	NA NA NA 
1	49	NA NA NA 
0	NA NA NA NA 
1	44	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	44	NA NA NA 
1	44	NA NA NA 
1	49	NA NA NA 
1	40	NA NA NA 
1	43	NA NA NA 
1	42	NA NA NA 
1	41	NA NA NA 
0	NA NA NA NA 
3	40	83	90	NA 
1	44	NA NA NA 
1	40	NA NA NA 
3	43	67	157	NA 
1	44	NA NA NA 
2	41	84	NA NA 
1	41	NA NA NA 
1	43	NA NA NA 
1	44	NA NA NA 
1	41	NA NA NA 
2	40	73	NA NA 
1	42	NA NA NA 
1	49	NA NA NA 
2	26	41	NA NA 
1	41	NA NA NA 
1	46	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	42	NA NA NA 
1	44	NA NA NA 
2	21	44	NA NA 
1	46	NA NA NA 
2	41	162	NA NA 
2	40	43	NA NA 
1	42	NA NA NA 
3	21	26	40	NA 
2	14	40	NA NA 
1	43	NA NA NA 
2	15	46	NA NA 
4	41	63	152	160	
4	44	46	55	86	
4	26	46	137	162	
3	46	59	137	NA 
4	46	63	96	132	
3	14	34	47	NA 
2	20	43	NA NA 
4	43	67	96	168	
4	14	43	62	67	
1	2	NA NA NA 
4	41	46	63	66	
2	41	71	NA NA 
4	21	43	53	83	
4	46	97	121	137	
4	43	50	67	100	
4	16	20	34	163	
2	38	47	NA NA 
4	48	53	83	135	
4	42	43	62	169	
3	42	136	160	NA 
3	16	17	42	NA 
2	20	41	NA NA 
4	41	128	132	149	
1	34	NA NA NA 
3	1	49	67	NA 
3	40	53	74	NA 
2	22	42	NA NA 
2	21	43	NA NA 
4	24	43	68	77	
4	25	43	73	135	
4	43	67	91	139	
1	42	NA NA NA 
3	34	128	162	NA 
2	149	158	NA NA 
2	42	137	NA NA 
3	44	102	170	NA 
4	46	56	86	136	
3	46	59	115	NA 
4	26	42	83	93	
4	23	43	68	95	
2	40	124	NA NA 
2	41	92	NA NA 
3	43	77	140	NA 
2	43	144	NA NA 
1	41	NA NA NA 
3	43	69	79	NA 
1	46	NA NA NA 
2	41	62	NA NA 
2	49	63	NA NA 
1	40	NA NA NA 
2	47	166	NA NA 
0	NA NA NA NA 
3	2	14	43	NA 
1	40	NA NA NA 
3	19	43	130	NA 
2	42	58	NA NA 
3	26	41	83	NA 
2	41	85	NA NA 
4	16	41	52	115	
2	22	41	NA NA 
3	42	53	78	NA 
2	42	92	NA NA 
3	44	52	65	NA 
4	3	11	41	67	
2	9	30	NA NA 
2	40	44	NA NA 
1	44	NA NA NA 
1	43	NA NA NA 
1	46	NA NA NA 
4	26	41	62	126	
2	41	120	NA NA 
2	41	55	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	44	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	46	NA NA NA 
2	46	68	NA NA 
1	43	NA NA NA 
1	47	NA NA NA 
1	44	NA NA NA 
2	49	59	NA NA 
2	40	70	NA NA 
2	47	151	NA NA 
2	42	49	NA NA 
3	43	46	69	NA 
1	41	NA NA NA 
1	43	NA NA NA 
0	NA NA NA NA 
2	42	70	NA NA 
1	34	NA NA NA 
1	44	NA NA NA 
2	43	94	NA NA 
1	43	NA NA NA 
3	44	59	73	NA 
0	NA NA NA NA 
2	43	168	NA NA 
2	13	32	NA NA 
1	44	NA NA NA 
2	41	63	NA NA 
1	40	NA NA NA 
2	42	90	NA NA 
1	42	NA NA NA 
2	0	42	NA NA 
1	48	NA NA NA 
1	48	NA NA NA 
1	41	NA NA NA 
1	43	NA NA NA 
1	43	NA NA NA 
1	40	NA NA NA 
0	NA NA NA NA 
1	37	NA NA NA 
2	40	48	NA NA 
1	46	NA NA NA 
2	23	40	NA NA 
3	40	58	84	NA 
1	46	NA NA NA 
1	40	NA NA NA 
1	40	NA NA NA 
3	17	41	166	NA 
1	40	NA NA NA 
2	46	60	NA NA 
0	NA NA NA NA 
1	44	NA NA NA 
2	40	162	NA NA 
2	20	41	NA NA 
1	44	NA NA NA 
1	47	NA NA NA 
1	43	NA NA NA 
1	40	NA NA NA 
1	40	NA NA NA 
1	41	NA NA NA 
1	46	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	40	NA NA NA 
2	42	82	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	42	NA NA NA 
1	40	NA NA NA 
1	49	NA NA NA 
1	42	NA NA NA 
1	41	NA NA NA 
1	41	NA NA NA 
1	46	NA NA NA 
1	46	NA NA NA 
1	42	NA NA NA 
0	NA NA NA NA 
1	44	NA NA NA 
1	44	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	48	NA NA NA 
1	42	NA NA NA 
1	42	NA NA NA 
1	44	NA NA NA 
0	NA NA NA NA 
1	43	NA NA NA 
2	26	47	NA NA 
1	48	NA NA NA 
2	42	44	NA NA 
1	42	NA NA NA 
1	48	NA NA NA 
1	43	NA NA NA 
0	NA NA NA NA 
1	43	NA NA NA 
2	26	42	NA NA 
3	41	65	139	NA 
2	27	46	NA NA 
2	43	86	NA NA 
2	15	24	NA NA 
1	41	NA NA NA 
1	44	NA NA NA 
1	43	NA NA NA 
1	42	NA NA NA 
1	48	NA NA NA 
1	41	NA NA NA 
3	26	35	43	NA 
3	42	101	117	NA 
3	42	58	69	NA 
1	42	NA NA NA 
3	40	73	90	NA 
1	48	NA NA NA 
2	47	82	NA NA 
2	16	43	NA NA 
1	41	NA NA NA 
3	41	74	81	NA 
3	32	40	82	NA 
1	40	NA NA NA 
3	14	25	44	NA 
1	47	NA NA NA 
1	42	NA NA NA 
3	24	56	168	NA 
3	46	67	95	NA 
2	20	42	NA NA 
2	46	136	NA NA 
4	26	46	75	104	
0	NA NA NA NA 
1	44	NA NA NA 
2	44	58	NA NA 
3	48	54	110	NA 
1	41	NA NA NA 
1	40	NA NA NA 
1	42	NA NA NA 
2	2	41	NA NA 
4	44	48	67	166	
2	21	44	NA NA 
4	0	21	48	121	
2	41	43	NA NA 
4	26	41	82	148	
4	41	57	67	153	
2	21	44	NA NA 
3	11	44	73	NA 
4	6	46	66	73	
1	46	NA NA NA 
1	44	NA NA NA 
2	44	149	NA NA 
2	44	61	NA NA 
4	28	42	76	90	
2	25	44	NA NA 
2	44	78	NA NA 
1	44	NA NA NA 
4	27	38	41	52	
4	40	91	113	164	
4	28	41	43	53	
2	43	58	NA NA 
4	47	55	87	149	
3	5	42	128	NA 
2	44	98	NA NA 
3	41	95	115	NA 
4	14	25	40	46	
4	43	104	117	162	
4	14	42	52	90	
4	6	43	78	143	
2	23	46	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	41	NA NA NA 
1	44	NA NA NA 
3	3	43	93	NA 
1	43	NA NA NA 
1	41	NA NA NA 
1	49	NA NA NA 
0	NA NA NA NA 
1	32	NA NA NA 
1	42	NA NA NA 
0	NA NA NA NA 
2	43	88	NA NA 
1	40	NA NA NA 
1	44	NA NA NA 
1	135	NA NA NA 
3	40	50	83	NA 
1	41	NA NA NA 
2	43	68	NA NA 
1	43	NA NA NA 
1	41	NA NA NA 
1	44	NA NA NA 
1	40	NA NA NA 
2	47	69	NA NA 
1	40	NA NA NA 
2	19	46	NA NA 
1	41	NA NA NA 
1	42	NA NA NA 
1	42	NA NA NA 
1	46	NA NA NA 
1	41	NA NA NA 
1	43	NA NA NA 
1	43	NA NA NA 
1	42	NA NA NA 
1	40	NA NA NA 
3	40	43	89	NA 
2	42	89	NA NA 
3	25	40	86	NA 
1	41	NA NA NA 
3	42	50	77	NA 
2	34	40	NA NA 
3	46	59	151	NA 
2	21	42	NA NA 
1	41	NA NA NA 
2	42	69	NA NA 
3	22	44	161	NA 
1	43	NA NA NA 
1	44	NA NA NA 
3	37	40	89	NA 
3	25	40	42	NA 
1	43	NA NA NA 
1	46	NA NA NA 
1	0	NA NA NA 
2	42	98	NA NA 
1	121	NA NA NA 
1	44	NA NA NA 
1	48	NA NA NA 
0	NA NA NA NA 
2	43	56	NA NA 
1	47	NA NA NA 
1	47	NA NA NA 
2	40	168	NA NA 
1	47	NA NA NA 
4	46	62	72	166	
2	44	68	NA NA 
3	40	50	112	NA 
4	20	42	58	67	
4	11	43	44	115	
1	47	NA NA NA 
1	40	NA NA NA 
4	47	54	73	107	
1	42	NA NA NA 
2	42	70	NA NA 
3	26	41	92	NA 
2	26	44	NA NA 
2	41	55	NA NA 
2	23	42	NA NA 
3	19	33	43	NA 
3	21	42	76	NA 
2	40	85	NA NA 
1	44	NA NA NA 
1	41	NA NA NA 
1	40	NA NA NA 
2	42	47	NA NA 
4	5	40	128	153	
2	42	53	NA NA 
3	13	46	139	NA 
3	41	79	84	NA 
2	48	123	NA NA 
4	20	43	69	70	
4	46	82	110	137	
2	47	82	NA NA 
2	19	46	NA NA 
1	44	NA NA NA 
1	41	NA NA NA 
1	40	NA NA NA 
4	16	20	41	78	
4	47	52	168	169	
4	38	40	69	168	
4	41	110	146	163	
1	49	NA NA NA 
2	44	93	NA NA 
2	42	116	NA NA 
3	0	22	42	NA 
4	20	22	34	48	
4	42	53	73	92	
4	42	91	119	167	
3	40	73	143	NA 
4	37	41	58	84	
1	41	NA NA NA 
2	41	87	NA NA 
1	42	NA NA NA 
2	24	41	NA NA 
0	NA NA NA NA 
1	41	NA NA NA 
3	13	49	166	NA 
2	44	50	NA NA 
4	1	21	42	78	
4	41	57	63	83	
3	16	41	159	NA 
1	42	NA NA NA 
3	14	44	86	NA 
2	26	46	NA NA 
4	2	27	41	115	
2	41	50	NA NA 
2	42	69	NA NA 
3	20	48	86	NA 
4	46	73	75	110	
2	46	68	NA NA 
3	46	154	168	NA 
2	47	81	NA NA 
1	43	NA NA NA 
4	14	43	59	165	
2	41	78	NA NA 
2	3	43	NA NA 
2	13	42	NA NA 
1	44	NA NA NA 
4	23	40	57	68	
4	9	22	41	78	
4	6	10	14	44	
3	44	73	100	NA 
3	42	86	105	NA 
1	44	NA NA NA 
3	44	47	65	NA 
3	9	11	43	NA 
3	23	46	81	NA 
2	16	41	NA NA 
3	40	41	56	NA 
1	40	NA NA NA 
2	46	81	NA NA 
1	43	NA NA NA 
2	16	42	NA NA 
1	40	NA NA NA 
1	47	NA NA NA 
2	41	63	NA NA 
3	25	43	90	NA 
2	41	42	NA NA 
2	42	110	NA NA 
1	40	NA NA NA 
3	41	144	162	NA 
1	40	NA NA NA 
4	15	44	89	163	
1	42	NA NA NA 
1	40	NA NA NA 
1	42	NA NA NA 
2	43	77	NA NA 
2	46	162	NA NA 
1	40	NA NA NA 
1	44	NA NA NA 
4	40	71	77	125	
2	48	68	NA NA 
0	NA NA NA NA 
1	44	NA NA NA 
1	40	NA NA NA 
4	44	62	127	166	
1	47	NA NA NA 
2	26	41	NA NA 
2	8	43	NA NA 
1	41	NA NA NA 
1	40	NA NA NA 
1	41	NA NA NA 
1	41	NA NA NA 
1	49	NA NA NA 
2	46	68	NA NA 
1	47	NA NA NA 
3	24	43	166	NA 
4	41	84	85	158	
3	14	39	43	NA 
3	40	93	139	NA 
2	23	40	NA NA 
4	16	43	135	144	
4	24	41	67	163	
4	43	67	145	163	
4	43	64	163	164	
4	16	40	46	122	
3	20	40	92	NA 
3	16	20	40	NA 
1	41	NA NA NA 
2	41	168	NA NA 
2	16	41	NA NA 
2	46	156	NA NA 
2	43	90	NA NA 
2	16	42	NA NA 
1	44	NA NA NA 
3	42	88	149	NA 
3	25	41	43	NA 
2	40	128	NA NA 
1	47	NA NA NA 
2	41	162	NA NA 
2	16	43	NA NA 
2	34	46	NA NA 
1	43	NA NA NA 
1	42	NA NA NA 
2	41	126	NA NA 
4	3	42	44	95	
4	40	82	90	121	
1	44	NA NA NA 
3	14	42	78	NA 
3	21	40	157	NA 
1	40	NA NA NA 
3	34	59	157	NA 
3	46	72	87	NA 
3	46	95	125	NA 
2	46	149	NA NA 
1	46	NA NA NA 
2	26	42	NA NA 
3	23	42	135	NA 
2	47	144	NA NA 
1	42	NA NA NA 
4	41	74	137	153	
2	49	149	NA NA 
4	11	14	46	89	
1	44	NA NA NA 
2	46	70	NA NA 
2	3	43	NA NA 
3	22	27	43	NA 
2	18	44	NA NA 
2	40	68	NA NA 
1	47	NA NA NA 
1	46	NA NA NA 
2	42	78	NA NA 
2	46	73	NA NA 
1	40	NA NA NA 
1	43	NA NA NA 
1	46	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	44	NA NA NA 
1	43	NA NA NA 
1	40	NA NA NA 
2	42	67	NA NA 
3	26	42	64	NA 
4	15	44	69	131	
1	41	NA NA NA 
3	42	94	119	NA 
2	23	42	NA NA 
1	43	NA NA NA 
1	40	NA NA NA 
2	41	88	NA NA 
2	42	168	NA NA 
1	46	NA NA NA 
1	43	NA NA NA 
3	18	41	105	NA 
2	40	44	NA NA 
3	43	87	115	NA 
2	41	157	NA NA 
1	43	NA NA NA 
1	43	NA NA NA 
2	43	160	NA NA 
2	3	83	NA NA 
4	19	44	55	164	
1	40	NA NA NA 
0	NA NA NA NA 
1	42	NA NA NA 
1	43	NA NA NA 
3	42	56	117	NA 
4	40	131	153	155	
2	42	115	NA NA 
1	41	NA NA NA 
2	37	43	NA NA 
1	43	NA NA NA 
1	44	NA NA NA 
4	23	24	42	65	
4	6	49	58	155	
3	20	43	64	NA 
3	46	48	94	NA 
2	40	46	NA NA 
4	3	19	46	82	
3	25	42	74	NA 
3	41	90	94	NA 
4	21	43	62	166	
1	44	NA NA NA 
4	21	47	48	131	
2	32	44	NA NA 
3	21	40	126	NA 
4	40	51	81	112	
2	41	139	NA NA 
4	16	43	65	162	
1	43	NA NA NA 
4	25	47	156	167	
3	41	64	91	NA 
4	12	37	44	73	
4	21	42	53	152	
3	23	41	153	NA 
3	42	108	167	NA 
2	36	42	NA NA 
2	32	85	NA NA 
1	43	NA NA NA 
1	42	NA NA NA 
1	41	NA NA NA 
0	NA NA NA NA 
1	40	NA NA NA 
2	44	65	NA NA 
2	26	43	NA NA 
1	47	NA NA NA 
4	34	41	111	140	
4	41	42	64	104	
2	17	42	NA NA 
1	41	NA NA NA 
3	22	41	168	NA 
4	44	67	115	150	
4	20	46	52	137	
3	20	24	40	NA 
1	44	NA NA NA 
1	46	NA NA NA 
2	18	44	NA NA 
1	41	NA NA NA 
4	21	22	24	40	
3	40	67	75	NA 
2	48	56	NA NA 
2	41	159	NA NA 
2	26	44	NA NA 
2	40	93	NA NA 
3	43	56	67	NA 
1	42	NA NA NA 
4	43	78	120	135	
2	41	82	NA NA 
3	40	44	126	NA 
3	1	43	49	NA 
2	16	40	NA NA 
3	49	50	108	NA 
3	14	41	85	NA 
4	12	14	41	69	
1	43	NA NA NA 
4	40	79	134	155	
2	41	165	NA NA 
1	41	NA NA NA 
1	41	NA NA NA 
2	44	58	NA NA 
3	25	40	49	NA 
3	20	42	70	NA 
2	26	46	NA NA 
1	43	NA NA NA 
1	46	NA NA NA 
2	47	58	NA NA 
3	21	25	40	NA 
3	40	54	62	NA 
2	48	109	NA NA 
3	42	54	65	NA 
4	42	62	96	121	
3	42	54	65	NA 
2	42	54	NA NA 
4	19	42	81	95	
3	42	62	128	NA 
4	42	62	86	88	
3	43	77	163	NA 
4	44	52	77	163	
4	44	77	124	163	
1	47	NA NA NA 
2	40	161	NA NA 
1	40	NA NA NA 
4	22	41	52	63	
4	14	22	44	81	
4	0	44	47	56	
4	20	46	86	90	
3	26	43	95	NA 
2	42	59	NA NA 
3	42	51	166	NA 
3	44	67	96	NA 
4	0	6	43	163	
4	7	27	42	88	
4	25	38	42	68	
4	22	43	69	72	
4	35	44	107	129	
1	44	NA NA NA 
2	44	65	NA NA 
0	NA NA NA NA 
2	13	41	NA NA 
2	41	84	NA NA 
3	42	62	73	NA 
2	40	158	NA NA 
4	44	74	91	166	
3	41	64	87	NA 
2	40	43	NA NA 
4	25	43	69	127	
4	17	42	50	85	
3	42	70	140	NA 
2	43	149	NA NA 
1	43	NA NA NA 
1	42	NA NA NA 
2	6	40	NA NA 
1	42	NA NA NA 
0	NA NA NA NA 
1	44	NA NA NA 
2	44	87	NA NA 
2	44	57	NA NA 
1	40	NA NA NA 
2	27	42	NA NA 
1	42	NA NA NA 
2	43	148	NA NA 
2	40	64	NA NA 
1	48	NA NA NA 
4	16	42	43	92	
3	40	64	67	NA 
4	12	40	73	79	
2	20	41	NA NA 
2	40	65	NA NA 
1	42	NA NA NA 
2	42	163	NA NA 
1	40	NA NA NA 
2	20	44	NA NA 
3	41	49	113	NA 
2	43	56	NA NA 
1	41	NA NA NA 
1	47	NA NA NA 
1	42	NA NA NA 
2	40	83	NA NA 
1	42	NA NA NA 
1	41	NA NA NA 
1	42	NA NA NA 
2	46	158	NA NA 
2	44	77	NA NA 
1	44	NA NA NA 
1	46	NA NA NA 
1	40	NA NA NA 
1	46	NA NA NA 
1	42	NA NA NA 
1	47	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	46	47	NA NA 
1	41	NA NA NA 
1	44	NA NA NA 
1	43	NA NA NA 
1	46	NA NA NA 
2	46	158	NA NA 
1	42	NA NA NA 
2	43	62	NA NA 
4	17	26	41	64	
3	14	22	44	NA 
1	42	NA NA NA 
2	43	57	NA NA 
2	23	42	NA NA 
1	43	NA NA NA 
2	41	81	NA NA 
1	40	NA NA NA 
3	41	70	115	NA 
1	40	NA NA NA 
1	42	NA NA NA 
2	40	67	NA NA 
