snp	 s0	s1	s2	s3	
2	42	106	NA NA 
2	32	110	NA NA 
2	49	89	NA NA 
2	37	106	NA NA 
2	46	126	NA NA 
3	36	64	126	NA 
2	49	71	NA NA 
2	46	109	NA NA 
3	33	45	109	NA 
3	39	45	104	NA 
3	10	37	128	NA 
2	37	104	NA NA 
4	22	33	55	109	
3	32	53	83	NA 
3	38	82	111	NA 
3	38	59	109	NA 
4	42	60	111	113	
4	43	97	142	150	
2	46	128	NA NA 
2	42	111	NA NA 
3	34	37	89	NA 
2	37	110	NA NA 
2	38	73	NA NA 
2	37	79	NA NA 
2	46	98	NA NA 
3	11	57	89	NA 
3	38	104	153	NA 
4	38	49	96	98	
2	47	106	NA NA 
4	37	43	62	109	
2	45	104	NA NA 
2	42	89	NA NA 
2	47	106	NA NA 
2	42	109	NA NA 
3	21	43	128	NA 
3	38	115	128	NA 
2	42	112	NA NA 
3	45	98	112	NA 
2	45	96	NA NA 
3	36	106	115	NA 
4	33	47	56	73	
4	44	46	109	131	
2	49	98	NA NA 
3	45	49	104	NA 
4	40	44	96	117	
3	42	96	107	NA 
2	45	87	NA NA 
3	49	106	128	NA 
3	45	109	121	NA 
4	17	44	102	111	
3	49	62	87	NA 
3	44	112	123	NA 
2	37	104	NA NA 
3	32	57	109	NA 
3	38	41	109	NA 
4	32	33	44	95	
4	18	45	83	110	
4	45	59	71	94	
3	36	58	111	NA 
3	47	87	121	NA 
4	36	47	87	111	
3	45	86	97	NA 
3	57	62	96	NA 
2	37	83	NA NA 
2	42	104	NA NA 
4	37	98	102	109	
3	45	100	143	NA 
2	37	96	NA NA 
2	32	83	NA NA 
3	33	76	126	NA 
2	49	104	NA NA 
2	36	98	NA NA 
2	44	97	NA NA 
3	46	109	151	NA 
4	24	36	104	128	
3	5	32	110	NA 
1	98	NA NA NA 
2	102	106	NA NA 
1	81	NA NA NA 
2	45	96	NA NA 
2	47	110	NA NA 
2	49	96	NA NA 
4	37	96	100	144	
2	36	89	NA NA 
2	57	100	NA NA 
2	36	82	NA NA 
2	36	110	NA NA 
1	106	NA NA NA 
4	36	40	87	98	
2	38	95	NA NA 
4	12	37	96	107	
3	57	87	97	NA 
2	57	106	NA NA 
2	33	102	NA NA 
3	20	42	111	NA 
3	37	47	126	NA 
2	36	111	NA NA 
2	36	111	NA NA 
2	57	110	NA NA 
1	109	NA NA NA 
4	2	44	80	94	
3	45	65	109	NA 
3	36	96	111	NA 
2	42	71	NA NA 
2	44	96	NA NA 
2	36	128	NA NA 
2	46	109	NA NA 
2	45	98	NA NA 
2	37	98	NA NA 
2	47	87	NA NA 
2	33	79	NA NA 
3	38	62	83	NA 
3	36	47	97	NA 
2	44	98	NA NA 
2	46	126	NA NA 
2	57	126	NA NA 
2	57	128	NA NA 
3	32	51	128	NA 
2	32	98	NA NA 
2	32	71	NA NA 
2	49	111	NA NA 
1	111	NA NA NA 
2	46	112	NA NA 
2	47	126	NA NA 
3	46	72	126	NA 
3	36	55	83	NA 
2	33	112	NA NA 
3	43	81	89	NA 
2	43	126	NA NA 
3	49	58	111	NA 
3	50	112	141	NA 
2	46	87	NA NA 
2	44	110	NA NA 
2	33	97	NA NA 
1	96	NA NA NA 
2	49	97	NA NA 
2	89	100	NA NA 
2	49	106	NA NA 
2	36	102	NA NA 
2	47	106	NA NA 
2	43	110	NA NA 
2	42	73	NA NA 
2	49	89	NA NA 
2	49	128	NA NA 
2	47	128	NA NA 
2	46	102	NA NA 
4	36	102	118	126	
3	21	44	96	NA 
2	46	104	NA NA 
2	42	89	NA NA 
2	38	128	NA NA 
3	44	96	107	NA 
2	45	87	NA NA 
2	96	142	NA NA 
3	33	87	117	NA 
3	38	80	110	NA 
2	44	87	NA NA 
2	42	97	NA NA 
2	45	111	NA NA 
3	38	53	111	NA 
4	43	82	97	108	
2	49	87	NA NA 
2	36	106	NA NA 
2	49	112	NA NA 
3	43	87	89	NA 
1	126	NA NA NA 
2	36	109	NA NA 
2	33	106	NA NA 
2	38	106	NA NA 
2	38	106	NA NA 
2	45	97	NA NA 
1	102	NA NA NA 
2	37	111	NA NA 
2	49	98	NA NA 
3	19	42	100	NA 
2	44	87	NA NA 
2	36	87	NA NA 
2	38	73	NA NA 
2	32	128	NA NA 
2	98	109	NA NA 
3	49	87	96	NA 
3	32	45	128	NA 
4	33	94	97	102	
2	43	112	NA NA 
3	49	106	120	NA 
4	45	48	93	110	
2	45	98	NA NA 
3	19	45	98	NA 
2	45	96	NA NA 
2	37	97	NA NA 
4	37	47	52	102	
3	45	83	112	NA 
4	45	60	96	150	
2	36	104	NA NA 
2	32	89	NA NA 
2	32	96	NA NA 
2	32	104	NA NA 
4	45	65	71	87	
4	43	82	89	100	
3	44	82	102	NA 
2	38	109	NA NA 
3	38	66	112	NA 
2	46	74	NA NA 
4	38	80	96	104	
4	36	39	109	112	
3	42	69	110	NA 
3	45	69	95	NA 
4	47	92	106	110	
2	36	112	NA NA 
2	44	95	NA NA 
4	47	65	79	102	
2	46	98	NA NA 
4	46	63	76	128	
3	32	46	80	NA 
4	49	69	86	109	
3	45	97	109	NA 
3	38	98	137	NA 
3	32	106	123	NA 
3	17	45	112	NA 
4	26	36	110	126	
3	44	112	128	NA 
2	38	112	NA NA 
3	43	46	128	NA 
3	33	95	106	NA 
4	37	102	133	143	
2	37	97	NA NA 
3	38	42	104	NA 
2	43	96	NA NA 
4	38	69	104	120	
2	46	100	NA NA 
4	44	69	126	140	
4	36	37	106	115	
2	57	106	NA NA 
4	49	92	111	120	
3	25	49	110	NA 
4	39	57	102	148	
4	31	47	67	126	
3	49	76	80	NA 
3	45	61	74	NA 
3	42	94	110	NA 
3	41	44	106	NA 
4	45	67	100	115	
4	46	97	138	140	
4	23	46	96	105	
3	49	96	146	NA 
2	32	112	NA NA 
3	32	104	113	NA 
3	42	71	121	NA 
3	45	74	104	NA 
4	21	43	81	110	
4	44	61	85	95	
4	26	33	55	74	
4	49	71	122	155	
4	42	98	130	139	
2	46	71	NA NA 
4	43	50	109	142	
3	49	104	126	NA 
4	49	93	94	97	
4	43	60	63	69	
4	49	89	134	153	
2	46	97	NA NA 
3	44	97	135	NA 
3	32	84	106	NA 
3	43	62	106	NA 
2	33	98	NA NA 
3	47	67	102	NA 
2	50	111	NA NA 
2	44	111	NA NA 
3	37	110	117	NA 
2	38	100	NA NA 
1	112	NA NA NA 
4	44	100	132	152	
3	44	99	104	NA 
2	46	98	NA NA 
2	37	110	NA NA 
2	42	95	NA NA 
2	45	79	NA NA 
3	38	82	104	NA 
2	33	102	NA NA 
1	111	NA NA NA 
2	33	82	NA NA 
2	33	102	NA NA 
3	46	97	98	NA 
2	46	111	NA NA 
3	50	111	149	NA 
3	57	74	109	NA 
2	42	111	NA NA 
2	57	102	NA NA 
2	57	110	NA NA 
3	47	100	102	NA 
2	45	104	NA NA 
3	47	83	122	NA 
2	38	111	NA NA 
3	44	87	128	NA 
4	47	100	132	154	
4	43	61	82	121	
2	50	112	NA NA 
3	23	32	100	NA 
2	43	98	NA NA 
4	46	82	93	106	
3	16	43	104	NA 
2	46	96	NA NA 
3	46	83	102	NA 
3	37	87	93	NA 
3	38	60	106	NA 
2	37	96	NA NA 
2	57	106	NA NA 
1	98	NA NA NA 
3	46	79	137	NA 
4	46	69	128	136	
2	46	111	NA NA 
2	49	126	NA NA 
2	44	73	NA NA 
3	32	87	98	NA 
2	49	98	NA NA 
1	102	NA NA NA 
3	47	95	97	NA 
2	36	110	NA NA 
2	43	104	NA NA 
3	47	53	100	NA 
3	46	109	113	NA 
2	50	100	NA NA 
3	46	111	140	NA 
3	46	61	112	NA 
4	37	48	94	110	
3	38	46	100	NA 
2	45	87	NA NA 
2	43	82	NA NA 
4	50	52	100	114	
4	43	94	98	128	
3	43	59	79	NA 
4	49	98	114	131	
4	34	49	72	104	
3	46	74	76	NA 
4	43	47	81	123	
1	111	NA NA NA 
1	97	NA NA NA 
1	100	NA NA NA 
2	46	95	NA NA 
2	43	98	NA NA 
3	57	65	97	NA 
2	33	89	NA NA 
2	45	104	NA NA 
2	50	112	NA NA 
3	42	112	125	NA 
4	38	87	110	137	
3	38	99	109	NA 
4	33	85	105	106	
4	44	71	115	155	
2	37	110	NA NA 
4	44	53	111	145	
3	42	77	86	NA 
2	38	81	NA NA 
3	57	79	113	NA 
2	46	111	NA NA 
1	98	NA NA NA 
2	45	98	NA NA 
3	45	49	112	NA 
3	44	95	112	NA 
3	50	98	109	NA 
2	50	96	NA NA 
1	126	NA NA NA 
2	37	97	NA NA 
2	37	96	NA NA 
3	33	49	112	NA 
2	46	106	NA NA 
2	46	112	NA NA 
2	47	71	NA NA 
3	43	128	152	NA 
2	33	87	NA NA 
2	49	106	NA NA 
3	36	73	81	NA 
2	47	81	NA NA 
2	57	111	NA NA 
2	57	98	NA NA 
1	98	NA NA NA 
1	73	NA NA NA 
2	32	81	NA NA 
2	38	102	NA NA 
3	32	53	112	NA 
2	50	96	NA NA 
4	42	96	104	128	
2	44	87	NA NA 
2	32	110	NA NA 
2	45	106	NA NA 
2	43	82	NA NA 
2	36	104	NA NA 
3	37	48	79	NA 
2	45	102	NA NA 
2	45	104	NA NA 
4	22	37	78	116	
1	95	NA NA NA 
2	37	97	NA NA 
2	44	80	NA NA 
3	47	69	89	NA 
2	46	102	NA NA 
3	45	89	112	NA 
4	45	59	72	83	
2	57	74	NA NA 
3	49	71	97	NA 
3	49	61	96	NA 
2	36	111	NA NA 
2	32	87	NA NA 
4	33	76	122	155	
4	32	101	109	112	
4	25	33	89	128	
2	36	82	NA NA 
2	62	102	NA NA 
3	50	79	106	NA 
2	44	98	NA NA 
3	45	97	136	NA 
2	49	95	NA NA 
2	36	89	NA NA 
3	36	87	111	NA 
2	33	109	NA NA 
3	44	89	114	NA 
2	33	98	NA NA 
3	33	40	109	NA 
2	49	102	NA NA 
2	46	98	NA NA 
2	43	98	NA NA 
2	47	111	NA NA 
2	42	109	NA NA 
2	38	110	NA NA 
3	35	49	102	NA 
1	80	NA NA NA 
2	57	89	NA NA 
2	38	95	NA NA 
2	33	102	NA NA 
3	45	63	109	NA 
3	32	65	98	NA 
2	37	97	NA NA 
2	49	102	NA NA 
1	100	NA NA NA 
1	111	NA NA NA 
1	110	NA NA NA 
2	47	104	NA NA 
2	46	89	NA NA 
2	46	100	NA NA 
2	43	102	NA NA 
1	109	NA NA NA 
2	37	76	NA NA 
2	57	87	NA NA 
4	57	71	95	108	
4	46	79	109	131	
2	44	110	NA NA 
3	36	54	109	NA 
3	42	81	107	NA 
4	45	49	55	112	
2	36	102	NA NA 
4	47	96	126	134	
3	47	105	112	NA 
2	49	97	NA NA 
2	46	96	NA NA 
3	25	36	102	NA 
4	45	61	97	111	
2	42	97	NA NA 
2	46	98	NA NA 
4	62	100	110	112	
2	42	102	NA NA 
3	45	87	110	NA 
2	44	102	NA NA 
1	106	NA NA NA 
4	32	80	118	153	
3	32	69	114	NA 
2	32	104	NA NA 
4	33	79	89	109	
1	109	NA NA NA 
1	98	NA NA NA 
3	42	63	97	NA 
1	106	NA NA NA 
2	47	81	NA NA 
2	45	82	NA NA 
2	46	81	NA NA 
2	45	110	NA NA 
4	43	85	100	131	
3	47	102	104	NA 
4	40	57	109	123	
2	47	87	NA NA 
2	42	111	NA NA 
2	32	106	NA NA 
2	32	111	NA NA 
2	79	94	NA NA 
3	43	87	96	NA 
2	47	89	NA NA 
2	47	95	NA NA 
3	47	73	96	NA 
2	47	96	NA NA 
2	38	106	NA NA 
2	42	95	NA NA 
1	77	NA NA NA 
2	42	126	NA NA 
4	36	75	104	107	
3	37	40	104	NA 
3	39	57	110	NA 
2	42	109	NA NA 
2	47	100	NA NA 
2	45	98	NA NA 
1	98	NA NA NA 
2	36	79	NA NA 
3	44	67	98	NA 
2	37	96	NA NA 
3	57	111	135	NA 
3	49	78	112	NA 
2	32	100	NA NA 
4	33	74	80	128	
3	32	80	100	NA 
4	4	32	35	112	
4	42	106	112	122	
2	49	111	NA NA 
3	42	87	131	NA 
3	45	84	100	NA 
2	49	111	NA NA 
3	44	61	111	NA 
2	36	73	NA NA 
4	24	34	37	110	
2	43	100	NA NA 
3	36	66	96	NA 
2	49	110	NA NA 
2	44	87	NA NA 
3	46	100	133	NA 
3	37	111	137	NA 
2	57	96	NA NA 
2	50	106	NA NA 
3	40	47	81	NA 
1	104	NA NA NA 
2	42	106	NA NA 
3	33	79	109	NA 
2	57	97	NA NA 
2	43	110	NA NA 
1	112	NA NA NA 
2	43	73	NA NA 
3	21	62	74	NA 
3	33	44	102	NA 
2	44	106	NA NA 
2	33	110	NA NA 
2	57	98	NA NA 
3	10	47	100	NA 
2	46	100	NA NA 
4	33	41	110	149	
4	33	98	104	139	
3	33	48	102	NA 
4	33	75	100	111	
3	46	80	81	NA 
2	44	96	NA NA 
4	57	92	107	111	
4	44	101	111	121	
4	25	49	97	150	
3	57	60	102	NA 
4	49	89	98	108	
2	45	81	NA NA 
3	32	36	98	NA 
4	38	69	112	127	
3	42	82	111	NA 
2	49	87	NA NA 
4	15	34	49	126	
2	57	126	NA NA 
4	47	89	102	115	
2	49	102	NA NA 
4	22	33	50	100	
3	33	52	87	NA 
3	36	80	117	NA 
3	43	102	109	NA 
3	43	95	106	NA 
3	38	106	108	NA 
3	43	98	148	NA 
2	46	104	NA NA 
3	38	102	120	NA 
2	57	106	NA NA 
3	57	77	106	NA 
2	32	111	NA NA 
3	49	89	129	NA 
2	46	106	NA NA 
2	47	81	NA NA 
3	38	95	127	NA 
3	45	98	144	NA 
3	38	100	111	NA 
3	25	32	106	NA 
4	36	40	58	111	
2	43	128	NA NA 
4	37	78	98	113	
2	38	111	NA NA 
2	106	110	NA NA 
3	46	74	128	NA 
2	44	104	NA NA 
2	46	80	NA NA 
3	38	97	109	NA 
4	24	42	48	110	
4	38	85	102	123	
4	49	71	74	144	
4	37	43	44	110	
3	33	102	127	NA 
3	44	87	106	NA 
3	44	91	97	NA 
2	38	104	NA NA 
4	42	52	64	95	
4	38	56	106	121	
3	38	68	106	NA 
4	42	65	90	96	
2	49	104	NA NA 
3	49	71	128	NA 
4	49	51	57	102	
3	57	73	79	NA 
4	56	57	106	148	
2	57	106	NA NA 
2	43	110	NA NA 
2	57	100	NA NA 
2	49	110	NA NA 
4	36	38	103	109	
3	43	89	110	NA 
4	37	76	102	121	
3	24	32	100	NA 
3	38	59	76	NA 
2	45	126	NA NA 
2	33	102	NA NA 
3	57	79	100	NA 
2	44	87	NA NA 
3	36	102	108	NA 
2	45	104	NA NA 
2	45	106	NA NA 
3	43	49	98	NA 
2	36	100	NA NA 
2	36	77	NA NA 
2	46	96	NA NA 
4	12	37	96	119	
2	37	79	NA NA 
3	45	126	135	NA 
3	37	43	110	NA 
2	44	96	NA NA 
2	43	73	NA NA 
2	42	83	NA NA 
2	42	71	NA NA 
3	37	44	98	NA 
2	42	104	NA NA 
3	57	110	129	NA 
4	18	45	102	109	
2	47	110	NA NA 
2	36	109	NA NA 
2	47	100	NA NA 
3	46	48	110	NA 
2	42	73	NA NA 
2	43	95	NA NA 
2	57	98	NA NA 
2	38	98	NA NA 
2	33	112	NA NA 
2	46	126	NA NA 
3	42	101	126	NA 
2	57	106	NA NA 
3	44	95	104	NA 
2	44	98	NA NA 
2	46	106	NA NA 
4	47	55	104	131	
3	45	102	139	NA 
2	44	73	NA NA 
2	44	106	NA NA 
2	45	79	NA NA 
2	38	111	NA NA 
3	57	87	123	NA 
2	57	89	NA NA 
3	49	68	102	NA 
2	46	100	NA NA 
2	37	112	NA NA 
2	32	87	NA NA 
2	42	82	NA NA 
3	36	46	73	NA 
3	33	96	126	NA 
4	33	34	43	106	
4	14	32	99	106	
4	33	110	124	133	
3	49	110	133	NA 
3	45	106	110	NA 
4	42	54	76	92	
3	45	107	112	NA 
4	32	40	59	120	
3	47	71	98	NA 
2	38	97	NA NA 
2	46	110	NA NA 
2	45	89	NA NA 
2	49	96	NA NA 
2	42	96	NA NA 
2	47	89	NA NA 
3	49	69	106	NA 
2	38	110	NA NA 
2	44	110	NA NA 
2	37	69	NA NA 
3	38	102	128	NA 
2	36	126	NA NA 
2	47	102	NA NA 
2	43	102	NA NA 
2	50	128	NA NA 
2	43	109	NA NA 
1	110	NA NA NA 
2	14	97	NA NA 
3	36	38	106	NA 
2	37	111	NA NA 
2	47	112	NA NA 
2	46	102	NA NA 
2	45	98	NA NA 
2	36	109	NA NA 
3	44	86	112	NA 
2	45	111	NA NA 
2	43	89	NA NA 
4	47	86	87	121	
1	76	NA NA NA 
3	32	90	126	NA 
2	49	106	NA NA 
2	43	110	NA NA 
3	32	112	115	NA 
3	33	34	128	NA 
4	42	101	123	128	
2	57	89	NA NA 
3	39	47	109	NA 
3	11	47	109	NA 
3	36	69	109	NA 
2	44	112	NA NA 
4	44	52	73	98	
3	36	38	100	NA 
2	38	87	NA NA 
3	9	32	95	NA 
3	36	73	112	NA 
1	97	NA NA NA 
2	42	106	NA NA 
2	42	102	NA NA 
4	45	55	89	102	
2	45	111	NA NA 
2	33	106	NA NA 
3	47	101	111	NA 
2	49	100	NA NA 
2	49	97	NA NA 
3	57	110	128	NA 
3	45	68	87	NA 
3	37	71	89	NA 
3	46	56	96	NA 
2	32	95	NA NA 
4	45	51	96	102	
3	32	35	111	NA 
4	33	107	111	132	
2	36	112	NA NA 
4	26	47	67	111	
2	44	109	NA NA 
3	33	106	140	NA 
2	42	111	NA NA 
4	12	42	51	102	
2	43	96	NA NA 
4	43	71	103	112	
3	38	109	145	NA 
4	25	33	69	111	
2	57	128	NA NA 
4	28	57	97	115	
3	57	125	128	NA 
2	49	95	NA NA 
3	33	79	97	NA 
3	32	97	155	NA 
4	41	49	96	100	
4	32	42	96	133	
3	43	106	109	NA 
2	50	74	NA NA 
2	43	96	NA NA 
2	46	102	NA NA 
2	36	104	NA NA 
2	45	97	NA NA 
1	112	NA NA NA 
2	45	100	NA NA 
2	46	126	NA NA 
1	96	NA NA NA 
1	76	NA NA NA 
1	95	NA NA NA 
2	57	96	NA NA 
2	47	77	NA NA 
4	19	47	109	112	
2	37	82	NA NA 
1	111	NA NA NA 
2	46	87	NA NA 
3	44	82	107	NA 
3	49	95	110	NA 
3	47	83	126	NA 
3	45	100	112	NA 
1	104	NA NA NA 
3	49	93	95	NA 
2	46	97	NA NA 
2	96	97	NA NA 
4	23	32	37	104	
3	50	96	110	NA 
2	42	98	NA NA 
2	36	109	NA NA 
4	42	59	89	111	
4	32	79	91	111	
3	43	71	74	NA 
3	33	102	111	NA 
2	49	100	NA NA 
3	33	81	106	NA 
3	32	81	102	NA 
2	36	87	NA NA 
3	23	36	81	NA 
3	47	83	89	NA 
2	37	111	NA NA 
2	44	106	NA NA 
1	102	NA NA NA 
2	38	126	NA NA 
2	37	111	NA NA 
2	46	77	NA NA 
4	46	102	115	127	
2	57	106	NA NA 
3	42	60	96	NA 
4	36	95	102	120	
2	32	87	NA NA 
3	4	45	102	NA 
3	44	82	86	NA 
3	45	73	112	NA 
2	42	96	NA NA 
3	32	106	109	NA 
3	19	47	95	NA 
3	23	42	104	NA 
3	47	70	106	NA 
3	53	57	111	NA 
3	57	126	148	NA 
1	112	NA NA NA 
2	45	98	NA NA 
1	109	NA NA NA 
2	45	112	NA NA 
3	45	110	128	NA 
3	43	100	131	NA 
2	44	74	NA NA 
2	47	89	NA NA 
3	33	90	97	NA 
2	36	89	NA NA 
3	47	110	112	NA 
4	44	108	126	132	
4	50	72	79	153	
2	46	80	NA NA 
3	57	95	100	NA 
4	49	57	102	132	
2	44	109	NA NA 
3	49	109	149	NA 
4	38	56	102	106	
3	46	89	155	NA 
4	33	44	102	126	
2	46	110	NA NA 
4	38	98	102	129	
2	45	104	NA NA 
4	57	83	90	112	
3	4	32	102	NA 
4	46	71	97	113	
3	38	80	147	NA 
4	10	46	89	145	
4	4	42	82	93	
4	33	41	110	144	
4	38	102	145	154	
4	12	38	69	74	
3	46	98	104	NA 
2	45	97	NA NA 
3	42	45	96	NA 
3	37	86	89	NA 
3	32	73	102	NA 
4	11	37	89	113	
3	49	76	100	NA 
3	36	96	117	NA 
3	32	87	106	NA 
3	46	76	129	NA 
2	33	98	NA NA 
4	22	36	95	107	
3	37	77	110	NA 
4	50	82	104	138	
2	46	109	NA NA 
2	33	98	NA NA 
2	57	112	NA NA 
4	42	63	77	106	
4	17	37	69	97	
3	33	83	126	NA 
4	33	89	100	128	
3	39	43	100	NA 
4	42	67	102	146	
4	9	44	53	111	
3	32	112	146	NA 
4	37	106	112	131	
3	12	43	106	NA 
4	36	37	111	151	
3	57	112	147	NA 
4	57	63	79	145	
3	11	47	106	NA 
4	23	38	97	126	
4	43	71	96	115	
2	43	110	NA NA 
3	42	67	110	NA 
2	42	112	NA NA 
4	47	97	102	111	
3	47	65	74	NA 
4	43	102	110	112	
4	57	65	111	133	
2	46	104	NA NA 
2	110	123	NA NA 
1	110	NA NA NA 
3	37	76	89	NA 
2	37	100	NA NA 
2	44	100	NA NA 
3	38	98	148	NA 
2	38	112	NA NA 
4	39	57	67	102	
4	33	34	74	120	
3	33	98	126	NA 
3	49	96	109	NA 
3	49	56	104	NA 
2	43	104	NA NA 
2	49	97	NA NA 
2	46	106	NA NA 
2	57	95	NA NA 
2	32	106	NA NA 
3	37	104	128	NA 
2	46	126	NA NA 
2	36	110	NA NA 
2	45	96	NA NA 
4	32	102	110	141	
2	43	96	NA NA 
2	98	104	NA NA 
3	32	48	102	NA 
2	32	100	NA NA 
2	32	109	NA NA 
2	46	109	NA NA 
4	43	109	121	145	
3	42	55	100	NA 
2	42	77	NA NA 
3	32	45	89	NA 
2	32	87	NA NA 
2	49	71	NA NA 
2	33	110	NA NA 
2	54	102	NA NA 
3	32	61	102	NA 
3	47	80	106	NA 
2	49	98	NA NA 
4	44	50	71	109	
2	57	104	NA NA 
4	46	96	109	110	
3	36	51	109	NA 
2	38	95	NA NA 
2	43	128	NA NA 
2	49	87	NA NA 
4	43	98	129	154	
3	46	98	126	NA 
2	45	96	NA NA 
2	44	87	NA NA 
2	36	111	NA NA 
3	36	100	138	NA 
2	32	112	NA NA 
4	49	55	100	102	
2	32	110	NA NA 
2	47	104	NA NA 
1	83	NA NA NA 
2	43	89	NA NA 
2	69	82	NA NA 
2	36	73	NA NA 
2	32	96	NA NA 
1	102	NA NA NA 
1	98	NA NA NA 
1	80	NA NA NA 
2	44	73	NA NA 
2	50	82	NA NA 
2	32	110	NA NA 
2	45	89	NA NA 
3	43	46	87	NA 
3	47	97	128	NA 
3	47	57	112	NA 
3	36	44	110	NA 
2	49	110	NA NA 
2	49	95	NA NA 
3	44	95	100	NA 
2	38	100	NA NA 
3	47	63	110	NA 
3	48	57	102	NA 
4	57	81	89	97	
4	57	75	84	104	
3	38	71	98	NA 
4	47	91	110	123	
4	33	53	73	110	
2	44	110	NA NA 
2	49	96	NA NA 
3	53	57	112	NA 
2	49	100	NA NA 
2	46	102	NA NA 
3	47	79	128	NA 
2	46	97	NA NA 
3	44	58	128	NA 
2	38	97	NA NA 
2	46	104	NA NA 
4	49	57	79	121	
3	38	81	87	NA 
2	42	83	NA NA 
2	33	106	NA NA 
3	45	110	120	NA 
2	43	100	NA NA 
2	46	102	NA NA 
2	36	97	NA NA 
3	36	39	100	NA 
2	47	126	NA NA 
1	87	NA NA NA 
3	33	59	106	NA 
4	41	45	68	87	
4	45	96	122	135	
2	46	102	NA NA 
4	47	112	131	148	
2	47	126	NA NA 
4	26	47	95	97	
4	36	57	84	96	
3	32	72	96	NA 
3	32	95	111	NA 
4	37	62	97	110	
3	25	36	102	NA 
3	36	112	140	NA 
2	47	87	NA NA 
2	49	89	NA NA 
3	49	81	100	NA 
1	109	NA NA NA 
3	34	49	106	NA 
2	45	111	NA NA 
2	36	76	NA NA 
2	62	120	NA NA 
2	44	112	NA NA 
3	49	109	110	NA 
2	45	95	NA NA 
2	43	89	NA NA 
2	47	112	NA NA 
2	36	104	NA NA 
2	46	104	NA NA 
2	33	106	NA NA 
1	106	NA NA NA 
1	111	NA NA NA 
2	33	102	NA NA 
2	42	102	NA NA 
3	21	42	109	NA 
2	45	89	NA NA 
1	111	NA NA NA 
2	57	83	NA NA 
2	57	73	NA NA 
2	57	69	NA NA 
2	37	110	NA NA 
2	47	112	NA NA 
4	36	37	82	100	
2	46	96	NA NA 
2	44	98	NA NA 
1	109	NA NA NA 
3	43	80	120	NA 
2	57	82	NA NA 
1	87	NA NA NA 
2	46	87	NA NA 
4	62	92	93	111	
2	50	97	NA NA 
2	37	98	NA NA 
4	46	104	112	123	
3	36	60	102	NA 
2	47	110	NA NA 
3	18	38	112	NA 
3	45	98	104	NA 
3	17	43	102	NA 
4	47	92	106	117	
3	41	45	98	NA 
2	42	104	NA NA 
3	45	87	112	NA 
3	49	65	71	NA 
4	23	43	82	100	
3	50	71	89	NA 
4	38	98	136	140	
4	33	63	67	104	
2	38	106	NA NA 
4	10	46	106	110	
2	46	98	NA NA 
2	46	106	NA NA 
2	45	109	NA NA 
3	49	109	112	NA 
2	42	102	NA NA 
4	43	106	107	125	
4	45	62	99	104	
4	23	47	80	134	
2	43	111	NA NA 
2	47	87	NA NA 
2	49	74	NA NA 
4	33	63	79	87	
2	33	96	NA NA 
4	33	64	70	98	
2	43	100	NA NA 
4	44	73	82	98	
3	36	97	109	NA 
2	44	109	NA NA 
3	47	68	95	NA 
2	49	100	NA NA 
2	49	97	NA NA 
3	57	112	116	NA 
2	46	102	NA NA 
2	36	128	NA NA 
3	39	49	98	NA 
3	49	100	127	NA 
2	49	96	NA NA 
2	49	95	NA NA 
3	49	55	97	NA 
2	47	126	NA NA 
4	45	50	66	137	
3	46	87	98	NA 
2	44	100	NA NA 
2	43	96	NA NA 
3	45	104	129	NA 
4	36	104	123	145	
4	37	58	88	109	
4	47	76	96	106	
3	38	126	135	NA 
4	42	47	73	142	
4	49	73	101	108	
2	49	102	NA NA 
4	34	44	106	120	
4	34	49	56	106	
3	49	61	96	NA 
2	47	128	NA NA 
3	37	95	123	NA 
2	44	126	NA NA 
4	5	14	45	102	
4	37	56	58	128	
2	44	80	NA NA 
3	37	104	109	NA 
4	23	46	62	112	
2	46	111	NA NA 
4	38	62	78	100	
2	38	100	NA NA 
2	44	111	NA NA 
2	49	100	NA NA 
3	32	67	96	NA 
3	32	104	144	NA 
4	21	32	79	109	
3	32	112	153	NA 
2	37	80	NA NA 
2	45	96	NA NA 
2	45	102	NA NA 
2	45	89	NA NA 
3	38	87	112	NA 
4	46	100	141	152	
3	42	59	74	NA 
3	42	44	111	NA 
4	42	62	85	126	
2	23	104	NA NA 
2	33	110	NA NA 
2	45	110	NA NA 
2	46	81	NA NA 
2	47	111	NA NA 
4	46	90	93	112	
4	22	49	73	148	
3	45	87	138	NA 
4	36	47	73	92	
3	37	94	96	NA 
4	35	43	56	96	
4	32	33	100	124	
2	32	89	NA NA 
3	37	65	102	NA 
4	37	38	66	79	
3	46	87	88	NA 
2	46	87	NA NA 
3	32	44	79	NA 
2	37	111	NA NA 
2	46	111	NA NA 
2	37	106	NA NA 
2	46	104	NA NA 
4	49	88	95	139	
3	32	89	98	NA 
2	43	96	NA NA 
1	112	NA NA NA 
3	47	48	112	NA 
4	38	106	110	112	
2	42	83	NA NA 
2	49	74	NA NA 
2	57	80	NA NA 
3	50	80	127	NA 
3	33	104	128	NA 
4	31	42	83	123	
3	44	45	97	NA 
4	42	73	131	152	
2	50	106	NA NA 
2	47	128	NA NA 
2	47	128	NA NA 
4	34	38	45	106	
1	110	NA NA NA 
2	49	128	NA NA 
2	44	111	NA NA 
1	63	NA NA NA 
3	33	87	109	NA 
3	50	54	100	NA 
4	47	63	102	119	
4	47	53	104	155	
3	38	106	112	NA 
2	42	112	NA NA 
