snp	 s0	s1	s2	s3	
2	15	47	NA NA 
1	12	NA NA NA 
2	90	159	NA NA 
1	44	NA NA NA 
3	9	140	147	NA 
1	102	NA NA NA 
1	44	NA NA NA 
4	2	31	98	135	
4	87	128	150	169	
3	10	130	141	NA 
1	15	NA NA NA 
1	19	NA NA NA 
1	87	NA NA NA 
1	9	NA NA NA 
2	29	64	NA NA 
1	48	NA NA NA 
1	37	NA NA NA 
1	33	NA NA NA 
1	15	NA NA NA 
1	60	NA NA NA 
2	40	81	NA NA 
2	70	170	NA NA 
3	25	40	65	NA 
1	82	NA NA NA 
1	38	NA NA NA 
1	26	NA NA NA 
2	10	26	NA NA 
1	3	NA NA NA 
1	38	NA NA NA 
1	89	NA NA NA 
1	65	NA NA NA 
1	9	NA NA NA 
1	5	NA NA NA 
1	108	NA NA NA 
1	15	NA NA NA 
1	31	NA NA NA 
1	33	NA NA NA 
2	29	86	NA NA 
1	84	NA NA NA 
1	13	NA NA NA 
1	88	NA NA NA 
1	19	NA NA NA 
1	65	NA NA NA 
1	62	NA NA NA 
1	9	NA NA NA 
1	7	NA NA NA 
2	6	88	NA NA 
4	12	69	113	133	
3	44	132	155	NA 
2	41	142	NA NA 
1	60	NA NA NA 
1	53	NA NA NA 
1	103	NA NA NA 
1	66	NA NA NA 
1	9	NA NA NA 
4	24	47	108	126	
1	56	NA NA NA 
2	21	78	NA NA 
3	3	28	113	NA 
2	5	152	NA NA 
1	37	NA NA NA 
1	70	NA NA NA 
2	36	80	NA NA 
2	75	118	NA NA 
3	14	36	65	NA 
1	92	NA NA NA 
3	55	98	111	NA 
2	94	95	NA NA 
1	35	NA NA NA 
2	5	118	NA NA 
2	6	92	NA NA 
3	10	38	66	NA 
2	48	137	NA NA 
1	80	NA NA NA 
1	17	NA NA NA 
1	55	NA NA NA 
1	78	NA NA NA 
1	96	NA NA NA 
3	29	86	164	NA 
2	16	89	NA NA 
2	12	71	NA NA 
2	16	134	NA NA 
1	7	NA NA NA 
3	13	85	163	NA 
1	56	NA NA NA 
3	12	92	153	NA 
3	1	35	63	NA 
2	23	42	NA NA 
3	0	13	14	NA 
2	14	172	NA NA 
1	147	NA NA NA 
4	48	67	131	132	
4	29	51	84	147	
4	55	110	132	146	
1	46	NA NA NA 
1	70	NA NA NA 
4	94	149	152	172	
1	93	NA NA NA 
2	52	63	NA NA 
1	47	NA NA NA 
1	19	NA NA NA 
1	99	NA NA NA 
1	69	NA NA NA 
4	58	79	113	162	
4	16	69	117	142	
4	44	80	111	152	
4	7	33	40	147	
4	13	67	97	132	
2	103	151	NA NA 
2	106	115	NA NA 
1	7	NA NA NA 
2	80	116	NA NA 
2	73	82	NA NA 
1	7	NA NA NA 
1	89	NA NA NA 
1	45	NA NA NA 
1	20	NA NA NA 
1	85	NA NA NA 
1	61	NA NA NA 
1	56	NA NA NA 
1	75	NA NA NA 
1	48	NA NA NA 
1	37	NA NA NA 
1	80	NA NA NA 
1	5	NA NA NA 
2	29	72	NA NA 
1	89	NA NA NA 
2	72	143	NA NA 
2	15	21	NA NA 
1	65	NA NA NA 
2	38	82	NA NA 
1	58	NA NA NA 
2	10	71	NA NA 
1	72	NA NA NA 
3	13	72	94	NA 
1	64	NA NA NA 
1	55	NA NA NA 
2	30	103	NA NA 
1	38	NA NA NA 
4	51	52	120	153	
4	7	11	126	164	
1	30	NA NA NA 
1	26	NA NA NA 
2	66	99	NA NA 
1	71	NA NA NA 
1	41	NA NA NA 
1	17	NA NA NA 
1	32	NA NA NA 
1	91	NA NA NA 
2	20	122	NA NA 
1	89	NA NA NA 
1	5	NA NA NA 
1	102	NA NA NA 
1	19	NA NA NA 
1	43	NA NA NA 
1	38	NA NA NA 
1	98	NA NA NA 
1	70	NA NA NA 
1	53	NA NA NA 
3	15	103	128	NA 
4	16	53	86	124	
3	5	42	56	NA 
1	45	NA NA NA 
3	5	32	78	NA 
1	9	NA NA NA 
1	15	NA NA NA 
2	51	74	NA NA 
1	114	NA NA NA 
1	13	NA NA NA 
1	66	NA NA NA 
1	6	NA NA NA 
1	70	NA NA NA 
4	58	121	143	159	
2	67	72	NA NA 
1	71	NA NA NA 
3	100	117	123	NA 
1	41	NA NA NA 
3	64	70	99	NA 
2	35	86	NA NA 
1	86	NA NA NA 
1	70	NA NA NA 
1	30	NA NA NA 
2	11	92	NA NA 
2	67	95	NA NA 
4	20	112	115	147	
4	31	48	75	137	
3	23	120	165	NA 
2	63	109	NA NA 
4	6	64	98	155	
1	3	NA NA NA 
1	93	NA NA NA 
1	64	NA NA NA 
1	80	NA NA NA 
1	74	NA NA NA 
3	26	56	81	NA 
1	129	NA NA NA 
1	72	NA NA NA 
1	9	NA NA NA 
2	78	80	NA NA 
1	23	NA NA NA 
1	70	NA NA NA 
1	33	NA NA NA 
2	15	132	NA NA 
1	64	NA NA NA 
1	36	NA NA NA 
1	5	NA NA NA 
1	48	NA NA NA 
1	79	NA NA NA 
1	43	NA NA NA 
1	79	NA NA NA 
1	12	NA NA NA 
1	19	NA NA NA 
2	47	141	NA NA 
1	60	NA NA NA 
1	13	NA NA NA 
3	11	48	78	NA 
2	36	57	NA NA 
1	5	NA NA NA 
3	3	92	93	NA 
1	63	NA NA NA 
1	104	NA NA NA 
1	48	NA NA NA 
1	55	NA NA NA 
1	63	NA NA NA 
1	69	NA NA NA 
1	101	NA NA NA 
2	57	80	NA NA 
1	36	NA NA NA 
1	64	NA NA NA 
1	30	NA NA NA 
1	40	NA NA NA 
1	85	NA NA NA 
1	15	NA NA NA 
2	37	47	NA NA 
1	46	NA NA NA 
1	55	NA NA NA 
4	51	56	93	143	
1	147	NA NA NA 
1	78	NA NA NA 
1	60	NA NA NA 
1	13	NA NA NA 
1	21	NA NA NA 
1	48	NA NA NA 
1	74	NA NA NA 
1	12	NA NA NA 
1	37	NA NA NA 
1	15	NA NA NA 
1	7	NA NA NA 
1	92	NA NA NA 
1	37	NA NA NA 
3	72	97	123	NA 
1	32	NA NA NA 
2	111	124	NA NA 
1	70	NA NA NA 
2	60	64	NA NA 
3	50	78	119	NA 
1	5	NA NA NA 
2	75	121	NA NA 
4	13	94	117	155	
2	66	110	NA NA 
1	89	NA NA NA 
1	23	NA NA NA 
1	101	NA NA NA 
1	141	NA NA NA 
1	29	NA NA NA 
1	35	NA NA NA 
3	27	31	119	NA 
1	10	NA NA NA 
1	48	NA NA NA 
1	106	NA NA NA 
1	17	NA NA NA 
2	7	70	NA NA 
1	26	NA NA NA 
1	12	NA NA NA 
2	69	103	NA NA 
3	43	45	84	NA 
3	33	117	172	NA 
1	70	NA NA NA 
2	52	158	NA NA 
1	39	NA NA NA 
1	65	NA NA NA 
1	38	NA NA NA 
1	43	NA NA NA 
1	35	NA NA NA 
1	70	NA NA NA 
1	46	NA NA NA 
1	13	NA NA NA 
1	14	NA NA NA 
1	31	NA NA NA 
1	67	NA NA NA 
1	43	NA NA NA 
1	20	NA NA NA 
1	3	NA NA NA 
3	31	94	140	NA 
4	16	17	38	99	
4	13	26	62	64	
2	10	16	NA NA 
2	93	122	NA NA 
1	19	NA NA NA 
1	77	NA NA NA 
1	16	NA NA NA 
1	85	NA NA NA 
1	11	NA NA NA 
1	90	NA NA NA 
1	70	NA NA NA 
1	37	NA NA NA 
1	104	NA NA NA 
1	107	NA NA NA 
1	55	NA NA NA 
1	62	NA NA NA 
1	72	NA NA NA 
1	45	NA NA NA 
1	21	NA NA NA 
1	44	NA NA NA 
1	93	NA NA NA 
1	146	NA NA NA 
1	29	NA NA NA 
1	15	NA NA NA 
1	40	NA NA NA 
2	63	69	NA NA 
3	13	23	115	NA 
1	83	NA NA NA 
3	40	119	130	NA 
3	12	79	95	NA 
3	102	151	162	NA 
1	103	NA NA NA 
2	83	152	NA NA 
2	73	130	NA NA 
1	75	NA NA NA 
1	103	NA NA NA 
3	32	67	118	NA 
4	16	67	138	141	
4	23	33	71	119	
2	52	165	NA NA 
4	10	27	39	78	
4	44	90	110	126	
1	46	NA NA NA 
1	42	NA NA NA 
1	12	NA NA NA 
1	56	NA NA NA 
1	51	NA NA NA 
1	19	NA NA NA 
2	43	142	NA NA 
2	86	97	NA NA 
1	21	NA NA NA 
1	82	NA NA NA 
1	77	NA NA NA 
1	9	NA NA NA 
3	47	127	140	NA 
1	40	NA NA NA 
1	70	NA NA NA 
4	30	45	70	85	
2	80	146	NA NA 
2	46	142	NA NA 
2	5	130	NA NA 
2	16	127	NA NA 
1	30	NA NA NA 
1	81	NA NA NA 
3	20	44	47	NA 
1	47	NA NA NA 
1	17	NA NA NA 
2	0	64	NA NA 
1	70	NA NA NA 
1	78	NA NA NA 
1	108	NA NA NA 
1	102	NA NA NA 
2	91	107	NA NA 
1	35	NA NA NA 
3	11	140	157	NA 
1	36	NA NA NA 
2	42	57	NA NA 
4	30	84	104	131	
1	14	NA NA NA 
1	14	NA NA NA 
1	10	NA NA NA 
1	44	NA NA NA 
1	93	NA NA NA 
1	106	NA NA NA 
1	20	NA NA NA 
1	20	NA NA NA 
1	63	NA NA NA 
1	79	NA NA NA 
1	7	NA NA NA 
1	9	NA NA NA 
1	26	NA NA NA 
1	96	NA NA NA 
1	87	NA NA NA 
1	72	NA NA NA 
1	74	NA NA NA 
3	5	12	119	NA 
1	31	NA NA NA 
3	83	142	168	NA 
1	41	NA NA NA 
1	15	NA NA NA 
1	113	NA NA NA 
2	94	161	NA NA 
1	92	NA NA NA 
1	29	NA NA NA 
3	78	114	117	NA 
1	80	NA NA NA 
1	15	NA NA NA 
1	17	NA NA NA 
1	12	NA NA NA 
1	48	NA NA NA 
2	38	43	NA NA 
1	60	NA NA NA 
1	42	NA NA NA 
4	36	48	52	67	
2	70	167	NA NA 
1	42	NA NA NA 
2	147	150	NA NA 
1	102	NA NA NA 
1	11	NA NA NA 
2	3	31	NA NA 
1	19	NA NA NA 
1	77	NA NA NA 
1	21	NA NA NA 
1	96	NA NA NA 
3	21	52	171	NA 
2	15	26	NA NA 
4	28	46	47	92	
1	142	NA NA NA 
2	52	53	NA NA 
1	3	NA NA NA 
1	52	NA NA NA 
1	77	NA NA NA 
2	61	132	NA NA 
1	102	NA NA NA 
1	11	NA NA NA 
1	41	NA NA NA 
1	93	NA NA NA 
1	37	NA NA NA 
1	32	NA NA NA 
1	90	NA NA NA 
1	5	NA NA NA 
1	38	NA NA NA 
1	104	NA NA NA 
1	77	NA NA NA 
1	80	NA NA NA 
1	3	NA NA NA 
1	36	NA NA NA 
1	115	NA NA NA 
1	82	NA NA NA 
2	47	50	NA NA 
1	16	NA NA NA 
1	56	NA NA NA 
4	32	41	91	108	
1	67	NA NA NA 
1	47	NA NA NA 
1	60	NA NA NA 
2	55	121	NA NA 
1	102	NA NA NA 
1	117	NA NA NA 
1	35	NA NA NA 
3	47	104	108	NA 
1	47	NA NA NA 
2	6	55	NA NA 
1	83	NA NA NA 
1	70	NA NA NA 
1	91	NA NA NA 
2	3	32	NA NA 
2	100	118	NA NA 
1	101	NA NA NA 
2	35	72	NA NA 
4	72	110	131	149	
1	73	NA NA NA 
1	19	NA NA NA 
1	72	NA NA NA 
1	98	NA NA NA 
1	17	NA NA NA 
2	97	99	NA NA 
1	12	NA NA NA 
3	18	23	132	NA 
1	90	NA NA NA 
1	12	NA NA NA 
1	64	NA NA NA 
1	86	NA NA NA 
1	58	NA NA NA 
2	42	66	NA NA 
1	3	NA NA NA 
2	32	142	NA NA 
2	61	72	NA NA 
1	20	NA NA NA 
2	85	153	NA NA 
1	72	NA NA NA 
1	51	NA NA NA 
1	20	NA NA NA 
1	23	NA NA NA 
1	48	NA NA NA 
1	72	NA NA NA 
1	55	NA NA NA 
1	53	NA NA NA 
1	103	NA NA NA 
1	52	NA NA NA 
2	66	133	NA NA 
2	17	86	NA NA 
1	58	NA NA NA 
1	62	NA NA NA 
1	98	NA NA NA 
2	9	114	NA NA 
1	30	NA NA NA 
1	15	NA NA NA 
1	7	NA NA NA 
1	65	NA NA NA 
2	32	55	NA NA 
1	37	NA NA NA 
1	65	NA NA NA 
1	26	NA NA NA 
1	10	NA NA NA 
1	41	NA NA NA 
1	79	NA NA NA 
1	56	NA NA NA 
2	9	14	NA NA 
2	10	70	NA NA 
1	89	NA NA NA 
1	70	NA NA NA 
2	80	155	NA NA 
1	36	NA NA NA 
2	10	12	NA NA 
1	3	NA NA NA 
1	13	NA NA NA 
1	45	NA NA NA 
1	3	NA NA NA 
1	90	NA NA NA 
1	7	NA NA NA 
2	12	22	NA NA 
3	45	113	157	NA 
1	92	NA NA NA 
1	26	NA NA NA 
1	15	NA NA NA 
1	40	NA NA NA 
1	60	NA NA NA 
1	93	NA NA NA 
1	84	NA NA NA 
3	8	35	136	NA 
1	90	NA NA NA 
1	53	NA NA NA 
2	37	131	NA NA 
1	17	NA NA NA 
1	16	NA NA NA 
1	45	NA NA NA 
1	109	NA NA NA 
2	44	48	NA NA 
1	33	NA NA NA 
1	81	NA NA NA 
1	101	NA NA NA 
1	138	NA NA NA 
1	19	NA NA NA 
1	86	NA NA NA 
2	103	118	NA NA 
1	82	NA NA NA 
2	96	120	NA NA 
2	12	23	NA NA 
1	14	NA NA NA 
1	93	NA NA NA 
1	79	NA NA NA 
2	26	32	NA NA 
1	36	NA NA NA 
3	76	88	93	NA 
1	60	NA NA NA 
1	101	NA NA NA 
1	46	NA NA NA 
2	15	56	NA NA 
2	5	64	NA NA 
3	23	29	122	NA 
1	96	NA NA NA 
1	46	NA NA NA 
2	85	147	NA NA 
1	44	NA NA NA 
4	20	52	91	98	
2	25	82	NA NA 
4	17	41	56	133	
1	70	NA NA NA 
1	88	NA NA NA 
2	61	107	NA NA 
4	28	56	82	130	
3	15	134	141	NA 
4	26	27	67	83	
2	45	154	NA NA 
1	26	NA NA NA 
1	16	NA NA NA 
1	37	NA NA NA 
2	21	52	NA NA 
1	31	NA NA NA 
1	75	NA NA NA 
4	52	84	113	143	
1	16	NA NA NA 
1	56	NA NA NA 
1	56	NA NA NA 
1	20	NA NA NA 
2	6	19	NA NA 
3	83	88	122	NA 
1	73	NA NA NA 
1	30	NA NA NA 
1	46	NA NA NA 
1	80	NA NA NA 
4	43	117	123	125	
2	67	100	NA NA 
4	4	78	81	154	
3	13	16	63	NA 
2	80	101	NA NA 
4	36	89	143	159	
3	29	52	89	NA 
3	24	46	103	NA 
4	31	37	64	84	
2	75	84	NA NA 
2	90	172	NA NA 
3	72	73	156	NA 
4	27	71	87	104	
1	14	NA NA NA 
2	3	110	NA NA 
1	36	NA NA NA 
3	32	37	165	NA 
1	62	NA NA NA 
2	9	153	NA NA 
3	16	116	129	NA 
3	6	99	156	NA 
2	32	37	NA NA 
2	66	144	NA NA 
1	82	NA NA NA 
1	3	NA NA NA 
1	79	NA NA NA 
1	60	NA NA NA 
1	17	NA NA NA 
1	70	NA NA NA 
1	77	NA NA NA 
1	13	NA NA NA 
1	61	NA NA NA 
1	11	NA NA NA 
1	16	NA NA NA 
1	5	NA NA NA 
2	101	107	NA NA 
1	38	NA NA NA 
1	88	NA NA NA 
1	17	NA NA NA 
2	48	125	NA NA 
1	3	NA NA NA 
1	21	NA NA NA 
1	65	NA NA NA 
1	33	NA NA NA 
2	14	116	NA NA 
1	14	NA NA NA 
1	66	NA NA NA 
1	17	NA NA NA 
2	72	166	NA NA 
1	64	NA NA NA 
1	5	NA NA NA 
2	148	169	NA NA 
1	136	NA NA NA 
1	47	NA NA NA 
1	70	NA NA NA 
1	75	NA NA NA 
1	48	NA NA NA 
3	98	127	166	NA 
3	70	118	163	NA 
2	35	121	NA NA 
1	94	NA NA NA 
1	30	NA NA NA 
2	42	96	NA NA 
1	66	NA NA NA 
3	9	46	151	NA 
3	90	109	160	NA 
1	35	NA NA NA 
1	86	NA NA NA 
1	37	NA NA NA 
1	99	NA NA NA 
1	63	NA NA NA 
1	66	NA NA NA 
1	107	NA NA NA 
1	72	NA NA NA 
2	45	143	NA NA 
2	89	160	NA NA 
2	17	133	NA NA 
3	15	17	105	NA 
4	35	66	97	106	
2	40	101	NA NA 
4	9	45	53	107	
2	15	142	NA NA 
1	70	NA NA NA 
2	54	98	NA NA 
1	58	NA NA NA 
2	31	71	NA NA 
1	11	NA NA NA 
1	86	NA NA NA 
1	30	NA NA NA 
1	99	NA NA NA 
1	104	NA NA NA 
1	6	NA NA NA 
1	61	NA NA NA 
1	61	NA NA NA 
1	12	NA NA NA 
1	6	NA NA NA 
1	45	NA NA NA 
1	98	NA NA NA 
1	12	NA NA NA 
1	94	NA NA NA 
3	10	160	172	NA 
1	6	NA NA NA 
1	26	NA NA NA 
2	20	28	NA NA 
1	3	NA NA NA 
3	85	110	141	NA 
1	20	NA NA NA 
2	16	133	NA NA 
2	102	151	NA NA 
3	23	71	140	NA 
1	63	NA NA NA 
3	41	63	82	NA 
3	26	119	169	NA 
4	30	74	96	130	
1	109	NA NA NA 
1	125	NA NA NA 
1	33	NA NA NA 
4	19	95	142	146	
2	16	116	NA NA 
2	8	33	NA NA 
3	64	123	153	NA 
3	51	61	116	NA 
2	2	5	NA NA 
1	87	NA NA NA 
1	91	NA NA NA 
4	29	48	58	66	
1	48	NA NA NA 
1	29	NA NA NA 
1	48	NA NA NA 
2	40	110	NA NA 
2	33	41	NA NA 
3	45	120	137	NA 
3	9	68	75	NA 
2	100	107	NA NA 
1	65	NA NA NA 
1	70	NA NA NA 
1	31	NA NA NA 
1	31	NA NA NA 
1	32	NA NA NA 
1	96	NA NA NA 
1	100	NA NA NA 
1	63	NA NA NA 
1	38	NA NA NA 
1	51	NA NA NA 
1	55	NA NA NA 
1	93	NA NA NA 
1	23	NA NA NA 
1	29	NA NA NA 
1	31	NA NA NA 
1	90	NA NA NA 
2	34	106	NA NA 
1	61	NA NA NA 
1	48	NA NA NA 
1	23	NA NA NA 
1	77	NA NA NA 
1	30	NA NA NA 
2	58	77	NA NA 
1	96	NA NA NA 
1	38	NA NA NA 
4	40	43	130	149	
3	31	38	128	NA 
1	70	NA NA NA 
3	20	75	121	NA 
1	12	NA NA NA 
1	69	NA NA NA 
1	9	NA NA NA 
1	102	NA NA NA 
1	92	NA NA NA 
1	13	NA NA NA 
1	48	NA NA NA 
2	65	116	NA NA 
1	10	NA NA NA 
1	20	NA NA NA 
3	31	51	124	NA 
2	59	137	NA NA 
1	58	NA NA NA 
1	104	NA NA NA 
4	28	33	92	139	
4	10	71	81	147	
4	14	26	82	133	
4	31	81	113	156	
1	93	NA NA NA 
1	69	NA NA NA 
2	44	94	NA NA 
4	26	86	103	130	
4	17	26	86	150	
1	64	NA NA NA 
2	12	146	NA NA 
4	14	56	121	134	
2	17	103	NA NA 
2	52	78	NA NA 
1	11	NA NA NA 
1	62	NA NA NA 
1	62	NA NA NA 
3	3	40	69	NA 
1	37	NA NA NA 
4	34	40	54	61	
1	48	NA NA NA 
2	77	88	NA NA 
2	56	125	NA NA 
3	17	20	87	NA 
1	48	NA NA NA 
1	58	NA NA NA 
1	118	NA NA NA 
2	12	15	NA NA 
1	23	NA NA NA 
1	31	NA NA NA 
1	44	NA NA NA 
1	37	NA NA NA 
1	16	NA NA NA 
1	39	NA NA NA 
1	58	NA NA NA 
1	31	NA NA NA 
1	20	NA NA NA 
1	58	NA NA NA 
1	47	NA NA NA 
1	43	NA NA NA 
2	44	85	NA NA 
2	36	98	NA NA 
1	15	NA NA NA 
1	40	NA NA NA 
1	60	NA NA NA 
2	89	93	NA NA 
2	50	129	NA NA 
1	96	NA NA NA 
1	102	NA NA NA 
1	91	NA NA NA 
1	60	NA NA NA 
4	87	101	127	142	
3	7	32	88	NA 
2	96	120	NA NA 
1	70	NA NA NA 
1	52	NA NA NA 
1	6	NA NA NA 
1	31	NA NA NA 
1	16	NA NA NA 
1	44	NA NA NA 
1	106	NA NA NA 
1	36	NA NA NA 
1	14	NA NA NA 
4	21	95	116	147	
1	7	NA NA NA 
2	20	146	NA NA 
1	20	NA NA NA 
3	69	118	151	NA 
1	62	NA NA NA 
4	62	98	106	157	
1	47	NA NA NA 
1	82	NA NA NA 
1	53	NA NA NA 
3	70	138	148	NA 
1	30	NA NA NA 
1	119	NA NA NA 
1	50	NA NA NA 
1	20	NA NA NA 
2	31	58	NA NA 
1	21	NA NA NA 
2	29	82	NA NA 
2	12	59	NA NA 
2	29	77	NA NA 
2	28	117	NA NA 
1	50	NA NA NA 
1	90	NA NA NA 
1	29	NA NA NA 
1	38	NA NA NA 
2	78	134	NA NA 
1	23	NA NA NA 
1	6	NA NA NA 
1	23	NA NA NA 
1	121	NA NA NA 
1	86	NA NA NA 
1	56	NA NA NA 
1	70	NA NA NA 
2	63	70	NA NA 
1	78	NA NA NA 
2	37	107	NA NA 
1	16	NA NA NA 
1	104	NA NA NA 
1	44	NA NA NA 
1	38	NA NA NA 
1	3	NA NA NA 
1	88	NA NA NA 
2	6	32	NA NA 
1	72	NA NA NA 
3	6	15	21	NA 
2	13	45	NA NA 
1	16	NA NA NA 
1	107	NA NA NA 
1	38	NA NA NA 
2	89	109	NA NA 
2	87	89	NA NA 
2	47	139	NA NA 
1	7	NA NA NA 
4	12	75	134	151	
1	38	NA NA NA 
1	62	NA NA NA 
1	66	NA NA NA 
1	31	NA NA NA 
2	91	102	NA NA 
1	90	NA NA NA 
1	107	NA NA NA 
2	23	149	NA NA 
2	5	74	NA NA 
1	86	NA NA NA 
1	19	NA NA NA 
2	10	102	NA NA 
2	88	97	NA NA 
2	32	123	NA NA 
1	48	NA NA NA 
1	6	NA NA NA 
1	15	NA NA NA 
3	35	78	116	NA 
3	36	65	80	NA 
1	70	NA NA NA 
1	7	NA NA NA 
1	3	NA NA NA 
1	94	NA NA NA 
1	3	NA NA NA 
2	83	99	NA NA 
1	14	NA NA NA 
1	14	NA NA NA 
2	122	147	NA NA 
1	50	NA NA NA 
2	82	101	NA NA 
3	11	13	103	NA 
1	107	NA NA NA 
1	32	NA NA NA 
1	100	NA NA NA 
1	143	NA NA NA 
1	128	NA NA NA 
1	37	NA NA NA 
1	21	NA NA NA 
2	14	62	NA NA 
1	44	NA NA NA 
2	4	55	NA NA 
1	31	NA NA NA 
2	7	138	NA NA 
1	69	NA NA NA 
2	31	108	NA NA 
3	125	146	150	NA 
1	83	NA NA NA 
2	0	20	NA NA 
3	32	81	121	NA 
4	7	82	91	134	
2	99	157	NA NA 
1	14	NA NA NA 
2	46	64	NA NA 
1	9	NA NA NA 
2	45	158	NA NA 
3	54	58	112	NA 
1	16	NA NA NA 
1	58	NA NA NA 
1	44	NA NA NA 
2	86	93	NA NA 
3	28	59	70	NA 
3	30	41	144	NA 
1	14	NA NA NA 
2	19	36	NA NA 
1	53	NA NA NA 
1	102	NA NA NA 
3	88	146	154	NA 
1	69	NA NA NA 
1	78	NA NA NA 
2	98	107	NA NA 
4	52	72	78	86	
4	33	61	91	113	
1	85	NA NA NA 
1	101	NA NA NA 
3	30	117	144	NA 
3	3	79	143	NA 
3	20	63	156	NA 
4	37	58	70	104	
3	74	142	143	NA 
3	43	140	146	NA 
1	92	NA NA NA 
1	70	NA NA NA 
1	45	NA NA NA 
1	67	NA NA NA 
3	12	15	48	NA 
1	3	NA NA NA 
1	23	NA NA NA 
3	29	91	143	NA 
1	104	NA NA NA 
3	32	126	163	NA 
1	83	NA NA NA 
2	94	116	NA NA 
2	47	80	NA NA 
4	103	122	156	161	
1	73	NA NA NA 
1	36	NA NA NA 
3	21	95	141	NA 
1	40	NA NA NA 
1	65	NA NA NA 
1	57	NA NA NA 
2	119	167	NA NA 
4	14	15	26	65	
1	47	NA NA NA 
3	37	53	150	NA 
1	53	NA NA NA 
1	33	NA NA NA 
1	40	NA NA NA 
1	55	NA NA NA 
1	19	NA NA NA 
1	19	NA NA NA 
1	40	NA NA NA 
1	60	NA NA NA 
1	29	NA NA NA 
1	41	NA NA NA 
1	106	NA NA NA 
1	94	NA NA NA 
1	23	NA NA NA 
1	36	NA NA NA 
1	102	NA NA NA 
2	16	110	NA NA 
3	12	14	44	NA 
1	91	NA NA NA 
1	55	NA NA NA 
2	6	100	NA NA 
1	26	NA NA NA 
3	16	164	165	NA 
2	81	83	NA NA 
1	36	NA NA NA 
1	74	NA NA NA 
2	3	44	NA NA 
1	60	NA NA NA 
1	89	NA NA NA 
1	26	NA NA NA 
1	81	NA NA NA 
1	23	NA NA NA 
1	46	NA NA NA 
2	15	85	NA NA 
1	39	NA NA NA 
1	28	NA NA NA 
1	65	NA NA NA 
1	64	NA NA NA 
1	44	NA NA NA 
1	70	NA NA NA 
1	63	NA NA NA 
1	37	NA NA NA 
1	48	NA NA NA 
1	78	NA NA NA 
1	106	NA NA NA 
4	42	43	51	104	
2	30	45	NA NA 
1	71	NA NA NA 
1	64	NA NA NA 
2	40	81	NA NA 
1	37	NA NA NA 
3	21	126	142	NA 
2	1	36	NA NA 
1	29	NA NA NA 
1	30	NA NA NA 
1	21	NA NA NA 
1	5	NA NA NA 
3	3	26	103	NA 
1	90	NA NA NA 
1	5	NA NA NA 
1	32	NA NA NA 
1	45	NA NA NA 
3	44	73	90	NA 
1	9	NA NA NA 
1	5	NA NA NA 
2	29	66	NA NA 
1	103	NA NA NA 
1	48	NA NA NA 
1	30	NA NA NA 
1	3	NA NA NA 
3	19	139	164	NA 
3	55	110	129	NA 
4	55	73	130	169	
1	41	NA NA NA 
1	92	NA NA NA 
2	38	108	NA NA 
2	21	26	NA NA 
2	29	116	NA NA 
2	30	35	NA NA 
1	53	NA NA NA 
1	104	NA NA NA 
1	55	NA NA NA 
2	21	104	NA NA 
1	57	NA NA NA 
1	81	NA NA NA 
3	2	28	57	NA 
1	14	NA NA NA 
1	15	NA NA NA 
1	9	NA NA NA 
1	9	NA NA NA 
1	62	NA NA NA 
1	65	NA NA NA 
1	6	NA NA NA 
1	65	NA NA NA 
2	20	102	NA NA 
1	23	NA NA NA 
2	20	99	NA NA 
1	16	NA NA NA 
1	67	NA NA NA 
1	92	NA NA NA 
3	45	89	162	NA 
2	23	55	NA NA 
1	32	NA NA NA 
2	103	164	NA NA 
1	17	NA NA NA 
1	30	NA NA NA 
1	106	NA NA NA 
1	56	NA NA NA 
1	35	NA NA NA 
2	77	87	NA NA 
1	83	NA NA NA 
2	48	150	NA NA 
1	84	NA NA NA 
2	55	136	NA NA 
1	44	NA NA NA 
1	48	NA NA NA 
3	5	57	77	NA 
1	3	NA NA NA 
1	62	NA NA NA 
3	44	47	55	NA 
1	38	NA NA NA 
1	62	NA NA NA 
1	147	NA NA NA 
1	67	NA NA NA 
1	55	NA NA NA 
1	70	NA NA NA 
2	72	133	NA NA 
1	93	NA NA NA 
2	37	58	NA NA 
1	48	NA NA NA 
1	10	NA NA NA 
2	25	55	NA NA 
3	35	52	141	NA 
4	21	124	126	150	
1	9	NA NA NA 
2	7	15	NA NA 
3	19	64	65	NA 
4	44	58	70	94	
1	48	NA NA NA 
1	6	NA NA NA 
1	84	NA NA NA 
1	20	NA NA NA 
1	6	NA NA NA 
1	41	NA NA NA 
1	81	NA NA NA 
1	146	NA NA NA 
1	78	NA NA NA 
1	102	NA NA NA 
1	42	NA NA NA 
1	67	NA NA NA 
1	17	NA NA NA 
1	63	NA NA NA 
2	32	109	NA NA 
2	9	47	NA NA 
2	87	92	NA NA 
1	64	NA NA NA 
1	58	NA NA NA 
2	80	150	NA NA 
3	7	85	89	NA 
3	13	19	36	NA 
1	53	NA NA NA 
1	45	NA NA NA 
4	17	64	99	141	
1	91	NA NA NA 
4	72	81	138	165	
2	67	133	NA NA 
1	102	NA NA NA 
1	42	NA NA NA 
1	53	NA NA NA 
4	14	60	69	85	
1	57	NA NA NA 
1	60	NA NA NA 
1	62	NA NA NA 
1	72	NA NA NA 
1	42	NA NA NA 
3	23	126	142	NA 
1	9	NA NA NA 
2	12	127	NA NA 
