snp	 s0	s1	s2	s3	
4	10	29	48	58	
4	35	61	87	91	
2	28	53	NA NA 
4	30	53	60	62	
3	28	34	59	NA 
4	26	34	83	102	
4	47	54	61	105	
4	30	43	44	68	
2	4	34	NA NA 
2	36	61	NA NA 
3	22	31	56	NA 
3	22	30	55	NA 
3	22	26	55	NA 
2	5	17	NA NA 
2	50	51	NA NA 
2	34	66	NA NA 
3	10	12	61	NA 
2	49	66	NA NA 
4	12	34	70	102	
4	37	38	55	61	
4	19	52	62	69	
4	32	35	43	65	
4	34	41	66	67	
2	14	40	NA NA 
2	31	62	NA NA 
4	20	30	52	67	
3	18	43	44	NA 
4	32	34	57	79	
4	18	30	51	53	
3	15	17	70	NA 
4	24	41	59	66	
2	50	70	NA NA 
3	38	51	70	NA 
4	18	27	32	96	
4	9	12	23	65	
2	35	65	NA NA 
3	14	15	51	NA 
2	50	62	NA NA 
4	14	39	51	58	
2	16	40	NA NA 
4	35	58	66	69	
3	25	40	70	NA 
4	9	13	27	70	
2	6	20	NA NA 
2	35	61	NA NA 
2	31	61	NA NA 
2	39	57	NA NA 
2	25	68	NA NA 
3	12	31	68	NA 
2	49	62	NA NA 
2	20	27	NA NA 
2	20	24	NA NA 
2	2	61	NA NA 
2	35	70	NA NA 
2	50	70	NA NA 
2	31	61	NA NA 
2	16	50	NA NA 
2	20	38	NA NA 
2	22	49	NA NA 
2	40	51	NA NA 
2	34	66	NA NA 
2	25	48	NA NA 
3	28	31	35	NA 
2	49	66	NA NA 
2	34	57	NA NA 
2	13	66	NA NA 
3	18	54	69	NA 
2	15	68	NA NA 
2	25	59	NA NA 
2	52	61	NA NA 
2	53	68	NA NA 
2	17	34	NA NA 
2	9	58	NA NA 
2	28	31	NA NA 
3	13	70	76	NA 
3	19	23	51	NA 
4	31	57	61	102	
3	26	32	34	NA 
4	12	49	51	106	
2	6	17	NA NA 
3	25	36	72	NA 
3	39	46	58	NA 
2	35	58	NA NA 
2	18	35	NA NA 
3	29	41	51	NA 
4	3	13	62	69	
2	36	61	NA NA 
4	20	25	38	55	
2	9	57	NA NA 
2	23	54	NA NA 
3	12	35	61	NA 
2	35	51	NA NA 
4	51	53	60	101	
4	16	20	49	50	
4	18	32	72	96	
3	24	45	61	NA 
2	40	57	NA NA 
3	7	46	58	NA 
4	10	15	18	68	
3	0	15	26	NA 
3	35	55	66	NA 
2	49	61	NA NA 
3	23	32	94	NA 
3	25	38	70	NA 
2	5	17	NA NA 
2	19	70	NA NA 
2	27	59	NA NA 
2	18	40	NA NA 
2	13	65	NA NA 
3	46	52	57	NA 
2	22	70	NA NA 
2	56	57	NA NA 
3	8	16	61	NA 
2	2	20	NA NA 
4	25	72	73	87	
2	3	70	NA NA 
3	12	52	70	NA 
2	6	44	NA NA 
2	40	65	NA NA 
2	18	54	NA NA 
2	26	50	NA NA 
2	35	51	NA NA 
4	27	52	58	70	
2	55	66	NA NA 
2	3	58	NA NA 
2	2	56	NA NA 
2	31	57	NA NA 
2	24	61	NA NA 
3	29	44	58	NA 
4	12	31	58	62	
2	54	66	NA NA 
3	50	60	70	NA 
2	25	65	NA NA 
2	13	59	NA NA 
4	19	43	59	68	
2	56	62	NA NA 
4	18	36	56	74	
2	24	25	NA NA 
2	15	58	NA NA 
2	29	57	NA NA 
3	18	30	50	NA 
3	17	43	56	NA 
2	56	62	NA NA 
2	28	47	NA NA 
3	4	14	70	NA 
2	2	68	NA NA 
2	36	51	NA NA 
4	7	50	51	70	
3	32	57	96	NA 
2	8	17	NA NA 
3	7	26	36	NA 
4	20	34	58	93	
2	18	50	NA NA 
2	24	34	NA NA 
4	41	48	49	63	
3	1	26	38	NA 
4	4	17	45	53	
4	14	35	45	59	
4	8	10	23	47	
3	40	47	70	NA 
2	34	61	NA NA 
3	22	42	61	NA 
2	20	52	NA NA 
3	15	51	69	NA 
4	9	30	57	63	
4	10	44	65	87	
4	3	6	57	93	
4	26	30	56	106	
4	15	18	28	61	
2	17	29	NA NA 
3	16	21	56	NA 
3	7	8	16	NA 
2	15	17	NA NA 
4	11	16	29	45	
4	16	23	40	61	
3	2	13	54	NA 
3	31	54	58	NA 
2	31	68	NA NA 
3	25	28	35	NA 
2	48	52	NA NA 
3	56	67	68	NA 
2	34	59	NA NA 
2	48	55	NA NA 
2	27	70	NA NA 
3	25	28	36	NA 
2	15	68	NA NA 
2	14	32	NA NA 
2	9	57	NA NA 
3	26	54	67	NA 
2	34	61	NA NA 
3	26	34	43	NA 
3	20	34	118	NA 
3	13	23	85	NA 
2	17	29	NA NA 
2	31	70	NA NA 
2	38	70	NA NA 
2	26	29	NA NA 
3	18	31	32	NA 
2	29	51	NA NA 
2	54	58	NA NA 
3	18	48	57	NA 
2	17	55	NA NA 
3	47	66	125	NA 
2	25	68	NA NA 
4	3	9	20	97	
3	23	38	45	NA 
2	32	65	NA NA 
2	7	20	NA NA 
2	4	57	NA NA 
3	9	36	62	NA 
3	13	70	97	NA 
3	15	26	145	NA 
4	10	12	55	62	
3	13	26	54	NA 
2	25	68	NA NA 
2	49	58	NA NA 
2	52	61	NA NA 
2	55	65	NA NA 
2	31	58	NA NA 
2	35	58	NA NA 
3	26	47	60	NA 
3	35	47	70	NA 
2	17	34	NA NA 
4	34	48	68	82	
2	44	70	NA NA 
3	12	55	70	NA 
2	44	59	NA NA 
4	12	17	56	57	
4	21	39	55	56	
4	5	29	32	70	
2	40	68	NA NA 
3	40	51	56	NA 
3	29	40	59	NA 
3	33	40	65	NA 
3	22	46	70	NA 
4	16	31	45	114	
2	13	70	NA NA 
3	6	59	70	NA 
4	7	26	35	66	
3	9	21	32	NA 
3	55	65	103	NA 
4	6	34	41	51	
2	23	52	NA NA 
3	51	56	57	NA 
4	13	59	68	91	
2	49	61	NA NA 
3	22	59	85	NA 
2	19	61	NA NA 
4	24	28	57	63	
2	40	68	NA NA 
2	27	55	NA NA 
4	10	29	44	58	
4	15	57	62	66	
4	36	44	65	70	
2	39	61	NA NA 
2	34	61	NA NA 
3	35	65	76	NA 
2	13	51	NA NA 
2	13	70	NA NA 
2	18	53	NA NA 
2	16	36	NA NA 
2	9	17	NA NA 
4	18	31	47	49	
3	5	18	61	NA 
2	4	18	NA NA 
2	8	61	NA NA 
3	44	45	57	NA 
4	24	30	36	145	
3	35	53	66	NA 
4	10	40	49	68	
4	0	22	58	73	
4	0	25	33	64	
4	8	42	61	147	
4	2	41	59	74	
4	26	37	53	100	
3	16	29	33	NA 
4	28	35	47	69	
4	35	40	48	50	
3	4	52	70	NA 
3	28	31	68	NA 
3	24	25	70	NA 
2	31	62	NA NA 
3	3	8	68	NA 
3	18	40	65	NA 
2	35	58	NA NA 
4	25	55	59	68	
4	2	13	37	58	
2	18	40	NA NA 
2	8	58	NA NA 
4	29	30	51	55	
4	4	20	30	61	
3	29	43	68	NA 
3	30	34	68	NA 
4	50	55	61	124	
3	49	61	63	NA 
4	33	56	58	74	
3	20	28	52	NA 
2	13	26	NA NA 
4	8	20	29	46	
2	16	24	NA NA 
3	3	19	70	NA 
3	25	52	58	NA 
3	12	34	66	NA 
2	20	53	NA NA 
4	21	22	51	89	
3	22	58	76	NA 
3	25	59	70	NA 
2	6	51	NA NA 
3	35	40	61	NA 
3	22	25	128	NA 
3	13	39	70	NA 
3	32	63	70	NA 
4	15	25	28	55	
4	8	33	47	59	
3	23	41	55	NA 
4	2	16	30	121	
2	36	68	NA NA 
4	1	20	53	55	
3	25	51	68	NA 
4	15	28	49	76	
4	34	63	68	139	
3	13	15	62	NA 
3	47	58	95	NA 
3	32	54	58	NA 
3	23	25	69	NA 
3	6	7	58	NA 
2	40	61	NA NA 
4	22	25	66	94	
3	55	56	57	NA 
3	18	33	50	NA 
2	4	70	NA NA 
2	53	66	NA NA 
3	17	40	46	NA 
2	9	70	NA NA 
2	36	68	NA NA 
2	38	51	NA NA 
2	19	70	NA NA 
2	15	65	NA NA 
2	32	57	NA NA 
2	52	61	NA NA 
3	25	35	61	NA 
2	32	59	NA NA 
2	26	55	NA NA 
2	32	57	NA NA 
2	9	51	NA NA 
2	17	22	NA NA 
4	4	18	32	35	
2	22	66	NA NA 
3	45	47	51	NA 
2	31	66	NA NA 
3	3	6	26	NA 
2	54	68	NA NA 
4	28	29	44	51	
3	18	39	40	NA 
2	25	66	NA NA 
4	4	9	69	70	
3	6	46	70	NA 
4	20	30	34	63	
2	14	55	NA NA 
4	14	31	52	62	
4	43	45	50	57	
4	8	25	30	64	
3	7	62	70	NA 
2	32	66	NA NA 
4	16	30	34	35	
3	10	52	65	NA 
2	35	66	NA NA 
3	13	58	119	NA 
2	39	44	NA NA 
3	19	51	58	NA 
3	31	36	61	NA 
3	8	33	57	NA 
2	15	70	NA NA 
2	20	44	NA NA 
3	8	16	100	NA 
2	39	44	NA NA 
2	35	39	NA NA 
3	15	18	70	NA 
2	20	54	NA NA 
2	51	55	NA NA 
2	20	54	NA NA 
3	55	58	72	NA 
3	1	16	31	NA 
2	20	25	NA NA 
4	33	37	51	102	
2	50	68	NA NA 
4	13	28	33	49	
4	10	17	18	47	
4	12	26	44	48	
2	25	58	NA NA 
2	3	62	NA NA 
4	6	26	49	53	
3	20	56	65	NA 
3	54	66	67	NA 
4	17	25	33	70	
4	25	67	70	78	
2	35	61	NA NA 
2	40	70	NA NA 
3	20	29	37	NA 
2	27	51	NA NA 
2	34	51	NA NA 
2	7	57	NA NA 
4	22	26	28	36	
3	1	18	40	NA 
4	17	47	71	111	
4	7	38	58	72	
2	22	68	NA NA 
2	16	40	NA NA 
3	9	45	70	NA 
4	12	41	70	80	
4	6	21	51	60	
4	2	18	26	37	
3	19	59	71	NA 
3	17	32	76	NA 
2	28	50	NA NA 
2	13	58	NA NA 
3	3	20	58	NA 
3	20	34	57	NA 
4	12	36	50	51	
3	28	47	58	NA 
2	17	54	NA NA 
2	3	26	NA NA 
2	26	50	NA NA 
3	28	31	69	NA 
3	34	41	51	NA 
2	20	55	NA NA 
2	50	61	NA NA 
2	36	68	NA NA 
2	40	57	NA NA 
3	20	41	53	NA 
2	16	31	NA NA 
2	49	57	NA NA 
2	36	66	NA NA 
2	31	68	NA NA 
3	24	51	71	NA 
2	36	70	NA NA 
2	7	57	NA NA 
2	24	62	NA NA 
3	17	42	44	NA 
3	4	25	40	NA 
4	18	35	42	66	
3	29	46	51	NA 
4	6	13	28	51	
3	24	41	70	NA 
2	3	57	NA NA 
3	35	42	70	NA 
2	24	32	NA NA 
2	3	16	NA NA 
4	20	25	32	53	
4	29	35	68	96	
3	1	6	66	NA 
2	26	54	NA NA 
3	47	50	59	NA 
4	17	33	36	55	
2	16	34	NA NA 
2	18	38	NA NA 
2	26	48	NA NA 
2	9	47	NA NA 
3	27	69	70	NA 
3	52	68	124	NA 
2	53	62	NA NA 
2	17	38	NA NA 
2	40	57	NA NA 
4	23	31	52	71	
2	15	59	NA NA 
3	38	42	68	NA 
2	8	59	NA NA 
2	3	58	NA NA 
3	23	54	68	NA 
4	16	26	40	138	
3	17	30	35	NA 
2	35	66	NA NA 
2	39	66	NA NA 
2	32	65	NA NA 
2	14	36	NA NA 
2	44	59	NA NA 
2	32	39	NA NA 
4	43	48	59	144	
3	33	38	66	NA 
4	31	51	101	148	
3	26	30	37	NA 
4	11	34	60	72	
2	20	40	NA NA 
3	1	16	22	NA 
3	32	40	58	NA 
3	7	63	70	NA 
3	23	34	50	NA 
3	25	62	81	NA 
3	49	51	104	NA 
4	13	26	29	54	
2	9	26	NA NA 
2	35	68	NA NA 
2	3	32	NA NA 
2	38	68	NA NA 
2	9	65	NA NA 
4	18	47	61	97	
2	55	70	NA NA 
4	27	36	51	53	
3	25	42	58	NA 
3	8	16	50	NA 
2	36	61	NA NA 
4	14	28	36	59	
2	28	49	NA NA 
4	27	40	68	69	
2	55	57	NA NA 
2	56	59	NA NA 
2	5	61	NA NA 
2	15	70	NA NA 
3	13	42	68	NA 
2	9	26	NA NA 
4	18	26	48	50	
2	47	68	NA NA 
3	28	40	53	NA 
3	14	38	51	NA 
2	9	16	NA NA 
3	28	49	145	NA 
2	26	32	NA NA 
4	8	65	67	68	
3	13	16	44	NA 
2	3	70	NA NA 
3	17	21	52	NA 
2	13	62	NA NA 
3	8	40	61	NA 
2	24	34	NA NA 
2	34	48	NA NA 
2	16	35	NA NA 
3	14	34	51	NA 
2	54	58	NA NA 
2	26	34	NA NA 
2	52	61	NA NA 
2	53	70	NA NA 
2	34	70	NA NA 
2	38	62	NA NA 
2	9	18	NA NA 
3	1	16	47	NA 
2	20	29	NA NA 
3	16	43	50	NA 
2	36	66	NA NA 
3	28	36	55	NA 
4	16	34	42	46	
4	16	23	41	50	
4	55	57	64	66	
2	47	65	NA NA 
2	20	54	NA NA 
2	9	16	NA NA 
2	9	51	NA NA 
2	52	70	NA NA 
3	52	61	85	NA 
2	40	68	NA NA 
2	9	70	NA NA 
2	9	59	NA NA 
2	28	50	NA NA 
3	13	18	66	NA 
2	40	51	NA NA 
2	23	52	NA NA 
4	41	50	60	70	
4	11	49	51	72	
3	14	27	31	NA 
2	36	70	NA NA 
3	28	30	37	NA 
2	13	58	NA NA 
2	15	68	NA NA 
2	36	68	NA NA 
2	3	70	NA NA 
2	13	18	NA NA 
3	10	44	59	NA 
2	31	70	NA NA 
4	18	36	47	62	
3	20	23	56	NA 
2	16	55	NA NA 
4	32	50	53	65	
3	28	29	49	NA 
2	38	70	NA NA 
3	27	32	54	NA 
3	12	29	51	NA 
2	5	62	NA NA 
4	13	15	30	70	
3	29	70	97	NA 
2	3	59	NA NA 
2	56	73	NA NA 
4	16	19	35	36	
2	18	29	NA NA 
2	9	58	NA NA 
3	23	28	54	NA 
2	15	25	NA NA 
3	7	13	51	NA 
4	2	43	54	59	
2	5	68	NA NA 
2	18	32	NA NA 
3	17	44	51	NA 
2	36	59	NA NA 
3	28	31	55	NA 
3	1	25	51	NA 
3	31	52	68	NA 
2	54	68	NA NA 
4	14	29	61	71	
3	3	58	65	NA 
2	15	54	NA NA 
4	16	18	39	57	
3	39	51	52	NA 
3	22	32	58	NA 
2	8	70	NA NA 
2	15	57	NA NA 
4	23	28	29	77	
4	12	13	41	61	
2	26	55	NA NA 
4	22	50	64	65	
3	3	5	65	NA 
3	13	17	27	NA 
2	27	51	NA NA 
2	9	62	NA NA 
2	17	25	NA NA 
2	38	61	NA NA 
2	52	62	NA NA 
2	48	70	NA NA 
2	5	68	NA NA 
2	15	17	NA NA 
2	17	47	NA NA 
4	35	38	51	128	
3	32	44	68	NA 
2	26	49	NA NA 
4	4	6	34	66	
3	5	6	61	NA 
2	38	51	NA NA 
2	27	57	NA NA 
2	38	57	NA NA 
4	18	23	47	51	
4	15	16	17	62	
2	31	61	NA NA 
4	3	34	48	100	
3	17	30	55	NA 
2	34	68	NA NA 
2	54	66	NA NA 
2	31	70	NA NA 
3	4	53	61	NA 
2	25	51	NA NA 
3	10	24	32	NA 
3	13	22	51	NA 
2	34	70	NA NA 
2	32	70	NA NA 
4	19	34	57	117	
3	32	51	67	NA 
2	38	62	NA NA 
2	14	40	NA NA 
2	3	26	NA NA 
3	18	36	68	NA 
2	36	48	NA NA 
4	34	51	53	57	
3	32	70	71	NA 
3	18	30	34	NA 
2	29	57	NA NA 
2	16	47	NA NA 
2	40	51	NA NA 
2	16	31	NA NA 
3	30	44	68	NA 
2	9	28	NA NA 
4	26	30	35	65	
4	8	12	18	58	
4	7	38	68	144	
3	12	50	61	NA 
2	15	61	NA NA 
4	14	35	39	57	
4	12	20	50	53	
3	25	39	73	NA 
2	28	54	NA NA 
2	28	50	NA NA 
3	32	39	45	NA 
2	3	59	NA NA 
4	20	55	76	96	
2	40	66	NA NA 
4	38	51	67	74	
2	2	61	NA NA 
2	9	68	NA NA 
3	31	65	75	NA 
2	36	65	NA NA 
4	25	57	58	110	
2	25	62	NA NA 
3	28	53	92	NA 
3	16	40	50	NA 
2	48	57	NA NA 
2	14	40	NA NA 
2	51	55	NA NA 
3	2	35	61	NA 
3	4	62	109	NA 
3	9	63	68	NA 
2	54	61	NA NA 
2	13	68	NA NA 
2	8	58	NA NA 
2	25	68	NA NA 
2	25	28	NA NA 
3	5	37	50	NA 
2	2	20	NA NA 
2	2	70	NA NA 
2	25	61	NA NA 
3	16	38	40	NA 
3	28	40	120	NA 
2	4	61	NA NA 
3	5	18	46	NA 
3	30	41	70	NA 
2	28	44	NA NA 
2	49	61	NA NA 
2	22	59	NA NA 
2	15	58	NA NA 
2	5	58	NA NA 
2	3	26	NA NA 
2	4	28	NA NA 
2	13	18	NA NA 
2	25	68	NA NA 
2	32	68	NA NA 
2	25	58	NA NA 
3	3	32	59	NA 
2	55	61	NA NA 
2	20	53	NA NA 
2	2	70	NA NA 
2	32	61	NA NA 
2	25	68	NA NA 
2	53	58	NA NA 
2	25	65	NA NA 
2	40	59	NA NA 
2	31	58	NA NA 
2	22	26	NA NA 
2	19	51	NA NA 
2	25	51	NA NA 
3	25	51	82	NA 
2	20	49	NA NA 
2	29	61	NA NA 
2	31	73	NA NA 
2	18	54	NA NA 
3	24	61	64	NA 
2	0	29	NA NA 
2	17	34	NA NA 
3	49	60	61	NA 
2	40	66	NA NA 
2	27	70	NA NA 
2	47	68	NA NA 
2	5	59	NA NA 
2	18	34	NA NA 
3	30	54	68	NA 
3	40	51	54	NA 
3	7	17	53	NA 
4	6	25	26	104	
4	26	43	55	94	
4	3	42	59	61	
4	36	68	73	147	
4	46	47	51	54	
4	26	55	69	109	
4	1	18	49	50	
2	18	34	NA NA 
2	49	51	NA NA 
4	20	55	58	81	
3	22	70	96	NA 
2	2	61	NA NA 
2	48	58	NA NA 
2	44	61	NA NA 
2	52	61	NA NA 
2	50	59	NA NA 
4	18	51	56	68	
2	13	58	NA NA 
2	16	29	NA NA 
2	29	59	NA NA 
2	36	66	NA NA 
2	5	65	NA NA 
3	18	38	53	NA 
3	27	46	57	NA 
2	18	34	NA NA 
2	40	68	NA NA 
4	7	12	23	26	
2	25	65	NA NA 
3	55	69	70	NA 
4	25	51	63	82	
3	15	50	51	NA 
2	47	51	NA NA 
2	19	31	NA NA 
4	49	67	68	118	
2	56	70	NA NA 
2	31	51	NA NA 
2	25	62	NA NA 
2	15	68	NA NA 
3	44	62	89	NA 
2	3	51	NA NA 
2	9	58	NA NA 
2	35	61	NA NA 
2	14	52	NA NA 
3	9	16	27	NA 
2	34	70	NA NA 
2	25	61	NA NA 
2	32	61	NA NA 
2	34	61	NA NA 
2	3	61	NA NA 
2	38	61	NA NA 
2	32	70	NA NA 
3	7	12	57	NA 
4	19	29	68	77	
2	44	51	NA NA 
2	7	59	NA NA 
4	5	9	21	23	
4	15	18	52	58	
3	32	52	61	NA 
2	22	62	NA NA 
3	15	21	68	NA 
3	18	25	52	NA 
4	36	61	102	129	
4	4	22	49	57	
2	24	68	NA NA 
4	3	20	59	72	
3	26	50	52	NA 
4	41	49	51	93	
2	14	35	NA NA 
3	9	58	69	NA 
2	3	58	NA NA 
3	31	62	132	NA 
4	17	31	68	71	
3	18	36	38	NA 
4	9	17	59	143	
4	9	20	57	78	
2	22	32	NA NA 
2	28	48	NA NA 
4	12	20	39	49	
4	5	49	50	68	
2	9	68	NA NA 
3	54	57	68	NA 
2	31	48	NA NA 
3	19	58	82	NA 
4	38	58	63	85	
3	13	61	72	NA 
4	15	51	57	58	
3	4	44	68	NA 
2	34	62	NA NA 
3	9	65	70	NA 
4	0	3	46	62	
3	39	44	55	NA 
4	3	14	45	68	
4	21	32	62	120	
3	18	21	35	NA 
4	33	46	47	68	
2	26	49	NA NA 
3	2	28	45	NA 
4	11	26	38	56	
2	16	35	NA NA 
2	50	66	NA NA 
4	24	32	50	65	
2	34	61	NA NA 
2	34	70	NA NA 
4	29	46	58	59	
4	17	25	39	67	
3	18	51	53	NA 
2	34	51	NA NA 
3	23	52	56	NA 
2	15	59	NA NA 
3	14	54	65	NA 
4	7	21	36	59	
2	35	68	NA NA 
2	40	66	NA NA 
2	18	40	NA NA 
4	17	42	53	72	
4	9	36	59	66	
2	50	61	NA NA 
4	10	34	51	57	
3	44	51	53	NA 
2	34	70	NA NA 
3	28	36	46	NA 
2	18	49	NA NA 
4	35	36	59	78	
3	4	62	70	NA 
4	43	55	62	70	
4	24	25	144	149	
2	3	17	NA NA 
2	3	58	NA NA 
3	43	53	61	NA 
3	13	62	87	NA 
3	15	57	90	NA 
3	13	19	26	NA 
2	34	61	NA NA 
2	52	65	NA NA 
2	48	66	NA NA 
2	28	52	NA NA 
2	24	25	NA NA 
2	38	58	NA NA 
2	13	20	NA NA 
2	40	68	NA NA 
2	17	50	NA NA 
2	13	23	NA NA 
2	13	68	NA NA 
2	27	58	NA NA 
2	34	39	NA NA 
2	26	36	NA NA 
2	20	32	NA NA 
3	24	40	53	NA 
2	48	57	NA NA 
2	39	62	NA NA 
2	13	28	NA NA 
2	26	35	NA NA 
2	26	52	NA NA 
3	35	58	59	NA 
2	22	34	NA NA 
2	5	61	NA NA 
4	14	27	35	65	
2	34	70	NA NA 
3	6	58	106	NA 
2	16	52	NA NA 
3	4	9	62	NA 
3	22	25	65	NA 
3	31	46	68	NA 
2	2	57	NA NA 
2	29	66	NA NA 
2	15	31	NA NA 
3	17	35	123	NA 
3	15	26	57	NA 
3	8	45	70	NA 
2	40	70	NA NA 
4	29	34	68	132	
4	15	30	59	68	
2	18	31	NA NA 
4	10	38	51	102	
2	2	70	NA NA 
2	25	70	NA NA 
3	3	24	26	NA 
2	24	28	NA NA 
4	4	38	57	71	
2	53	70	NA NA 
3	29	66	132	NA 
3	1	18	34	NA 
4	1	10	16	31	
2	18	34	NA NA 
2	40	70	NA NA 
4	16	30	31	61	
2	14	32	NA NA 
4	13	16	26	51	
3	9	17	71	NA 
4	9	20	42	57	
4	15	25	32	101	
3	1	38	62	NA 
2	40	59	NA NA 
3	4	44	62	NA 
2	9	28	NA NA 
3	17	47	105	NA 
4	1	34	61	100	
2	49	57	NA NA 
3	6	16	47	NA 
4	32	61	113	115	
4	3	8	17	70	
2	17	55	NA NA 
3	12	18	25	NA 
4	6	15	68	74	
2	34	68	NA NA 
3	33	34	51	NA 
2	31	39	NA NA 
3	2	23	55	NA 
4	17	26	33	44	
2	4	18	NA NA 
3	21	33	66	NA 
2	32	57	NA NA 
4	51	52	53	122	
3	20	25	96	NA 
4	19	25	28	46	
2	9	66	NA NA 
2	32	70	NA NA 
3	27	58	82	NA 
2	16	47	NA NA 
2	24	25	NA NA 
2	17	25	NA NA 
2	28	56	NA NA 
2	34	39	NA NA 
2	55	61	NA NA 
2	3	17	NA NA 
2	3	17	NA NA 
2	40	51	NA NA 
2	32	51	NA NA 
2	13	57	NA NA 
2	13	61	NA NA 
2	27	68	NA NA 
2	32	70	NA NA 
2	24	68	NA NA 
2	20	35	NA NA 
2	23	36	NA NA 
2	31	66	NA NA 
3	14	25	54	NA 
3	4	50	71	NA 
2	51	54	NA NA 
2	2	61	NA NA 
2	28	31	NA NA 
2	18	50	NA NA 
2	38	70	NA NA 
2	40	68	NA NA 
3	20	31	42	NA 
2	32	39	NA NA 
2	3	18	NA NA 
3	52	66	67	NA 
2	0	44	NA NA 
4	22	35	46	70	
3	8	41	59	NA 
3	23	25	134	NA 
2	28	55	NA NA 
2	4	70	NA NA 
2	49	62	NA NA 
3	3	41	68	NA 
2	54	65	NA NA 
2	40	62	NA NA 
3	12	38	57	NA 
3	19	57	113	NA 
2	24	59	NA NA 
2	28	29	NA NA 
2	29	51	NA NA 
2	13	59	NA NA 
3	26	55	129	NA 
2	40	68	NA NA 
3	13	51	124	NA 
2	56	58	NA NA 
2	17	54	NA NA 
3	4	23	68	NA 
4	12	15	35	39	
2	9	70	NA NA 
2	56	58	NA NA 
2	44	66	NA NA 
2	24	47	NA NA 
2	25	61	NA NA 
3	25	28	68	NA 
3	21	25	66	NA 
2	9	26	NA NA 
3	46	51	54	NA 
3	28	43	44	NA 
2	48	62	NA NA 
2	50	68	NA NA 
3	55	66	67	NA 
2	13	70	NA NA 
2	19	34	NA NA 
3	30	51	56	NA 
3	9	21	61	NA 
2	9	58	NA NA 
3	12	55	59	NA 
4	0	17	30	35	
2	17	53	NA NA 
3	23	25	46	NA 
2	19	66	NA NA 
3	2	28	61	NA 
3	27	45	59	NA 
3	32	59	66	NA 
3	9	68	76	NA 
3	18	31	48	NA 
2	47	57	NA NA 
3	17	35	113	NA 
2	16	29	NA NA 
2	7	66	NA NA 
3	54	59	106	NA 
3	40	54	61	NA 
3	35	51	60	NA 
2	29	70	NA NA 
4	35	36	60	70	
4	13	21	43	70	
2	15	16	NA NA 
2	5	66	NA NA 
3	44	66	70	NA 
3	17	24	94	NA 
4	17	32	34	59	
2	36	70	NA NA 
2	15	18	NA NA 
2	17	53	NA NA 
2	8	51	NA NA 
4	6	31	47	62	
2	39	47	NA NA 
2	17	31	NA NA 
2	25	70	NA NA 
3	33	40	66	NA 
2	20	35	NA NA 
3	1	3	62	NA 
4	3	49	68	71	
4	3	20	81	122	
2	26	50	NA NA 
3	3	33	65	NA 
3	14	49	64	NA 
2	34	68	NA NA 
3	9	16	72	NA 
4	26	31	35	45	
2	25	28	NA NA 
2	17	25	NA NA 
4	2	22	35	57	
3	18	27	65	NA 
4	4	31	57	78	
4	13	59	61	73	
2	23	25	NA NA 
2	9	26	NA NA 
3	17	35	41	NA 
2	13	16	NA NA 
4	3	9	20	106	
2	17	22	NA NA 
2	32	51	NA NA 
3	43	51	54	NA 
3	27	62	102	NA 
2	20	25	NA NA 
4	32	42	50	61	
2	16	36	NA NA 
4	37	44	56	68	
3	27	64	70	NA 
4	40	70	88	122	
4	20	29	54	83	
4	27	51	65	120	
2	52	58	NA NA 
3	23	52	58	NA 
2	15	57	NA NA 
2	36	62	NA NA 
4	18	54	71	81	
3	44	54	70	NA 
2	38	61	NA NA 
2	34	61	NA NA 
3	33	44	51	NA 
2	29	51	NA NA 
3	35	62	65	NA 
4	33	56	65	73	
3	0	32	42	NA 
2	15	50	NA NA 
2	3	72	NA NA 
3	47	50	57	NA 
2	25	27	NA NA 
2	17	40	NA NA 
2	28	49	NA NA 
3	3	57	95	NA 
2	14	34	NA NA 
3	1	20	55	NA 
3	38	72	140	NA 
2	44	61	NA NA 
4	11	23	40	44	
4	17	30	50	53	
2	25	61	NA NA 
3	7	11	57	NA 
4	25	31	42	57	
4	21	45	55	66	
4	11	17	35	48	
2	28	34	NA NA 
2	28	34	NA NA 
3	9	14	58	NA 
3	18	50	51	NA 
2	4	51	NA NA 
2	17	39	NA NA 
3	17	29	40	NA 
3	50	66	144	NA 
4	16	32	34	63	
3	20	35	68	NA 
2	9	51	NA NA 
3	9	17	51	NA 
3	13	46	68	NA 
2	35	68	NA NA 
2	13	61	NA NA 
3	36	59	137	NA 
4	23	29	42	59	
2	34	51	NA NA 
3	12	20	34	NA 
2	17	32	NA NA 
2	14	39	NA NA 
2	31	61	NA NA 
4	7	22	45	51	
4	17	29	42	75	
4	9	61	70	79	
4	20	32	56	71	
2	18	44	NA NA 
2	17	32	NA NA 
4	1	16	31	65	
4	15	41	59	65	
4	4	33	50	51	
2	34	70	NA NA 
2	48	59	NA NA 
4	47	51	71	95	
2	29	51	NA NA 
2	48	62	NA NA 
2	18	40	NA NA 
2	25	51	NA NA 
2	35	51	NA NA 
2	16	25	NA NA 
2	19	61	NA NA 
3	25	47	65	NA 
3	32	61	147	NA 
3	29	67	68	NA 
3	20	23	34	NA 
2	17	31	NA NA 
2	34	59	NA NA 
4	9	12	16	22	
4	41	46	57	59	
2	16	50	NA NA 
3	23	47	48	NA 
2	25	66	NA NA 
3	27	58	65	NA 
3	17	43	52	NA 
2	9	17	NA NA 
3	0	9	70	NA 
2	27	62	NA NA 
2	27	58	NA NA 
2	39	68	NA NA 
