snp	 s0	s1	s2	s3	
2	85	94	NA NA 
1	69	NA NA NA 
1	46	NA NA NA 
1	49	NA NA NA 
1	38	NA NA NA 
3	27	53	66	NA 
0	NA NA NA NA 
1	98	NA NA NA 
1	99	NA NA NA 
1	39	NA NA NA 
1	78	NA NA NA 
1	74	NA NA NA 
1	49	NA NA NA 
2	38	76	NA NA 
1	96	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	94	NA NA NA 
1	78	NA NA NA 
1	46	NA NA NA 
1	78	NA NA NA 
3	38	43	96	NA 
2	71	155	NA NA 
1	99	NA NA NA 
3	1	5	37	NA 
2	53	124	NA NA 
1	53	NA NA NA 
1	95	NA NA NA 
2	94	110	NA NA 
1	56	NA NA NA 
1	39	NA NA NA 
1	43	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	98	NA NA NA 
2	39	43	NA NA 
1	99	NA NA NA 
1	39	NA NA NA 
1	43	NA NA NA 
0	NA NA NA NA 
1	56	NA NA NA 
1	49	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	95	NA NA NA 
1	57	NA NA NA 
1	43	NA NA NA 
1	94	NA NA NA 
1	49	NA NA NA 
1	41	NA NA NA 
1	37	NA NA NA 
1	99	NA NA NA 
1	71	NA NA NA 
1	71	NA NA NA 
1	54	NA NA NA 
1	65	NA NA NA 
0	NA NA NA NA 
1	83	NA NA NA 
2	57	99	NA NA 
1	46	NA NA NA 
2	49	61	NA NA 
2	49	60	NA NA 
2	5	38	NA NA 
1	78	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	41	NA NA NA 
1	41	NA NA NA 
1	52	NA NA NA 
0	NA NA NA NA 
1	69	NA NA NA 
0	NA NA NA NA 
1	49	NA NA NA 
0	NA NA NA NA 
1	86	NA NA NA 
0	NA NA NA NA 
1	95	NA NA NA 
2	49	57	NA NA 
1	43	NA NA NA 
1	49	NA NA NA 
1	46	NA NA NA 
3	41	90	138	NA 
1	46	NA NA NA 
1	53	NA NA NA 
1	61	NA NA NA 
1	41	NA NA NA 
1	46	NA NA NA 
1	83	NA NA NA 
1	41	NA NA NA 
0	NA NA NA NA 
1	43	NA NA NA 
2	6	46	NA NA 
0	NA NA NA NA 
1	43	NA NA NA 
1	51	NA NA NA 
2	96	148	NA NA 
1	41	NA NA NA 
2	78	99	NA NA 
0	NA NA NA NA 
2	96	160	NA NA 
1	49	NA NA NA 
2	51	100	NA NA 
1	52	NA NA NA 
1	52	NA NA NA 
3	81	94	117	NA 
3	56	58	178	NA 
3	5	33	95	NA 
1	98	NA NA NA 
2	59	62	NA NA 
2	60	95	NA NA 
2	35	44	NA NA 
2	46	112	NA NA 
1	39	NA NA NA 
3	81	91	96	NA 
1	47	NA NA NA 
2	46	73	NA NA 
1	37	NA NA NA 
2	52	123	NA NA 
1	53	NA NA NA 
1	43	NA NA NA 
1	39	NA NA NA 
1	43	NA NA NA 
1	83	NA NA NA 
0	NA NA NA NA 
2	41	89	NA NA 
2	41	105	NA NA 
1	96	NA NA NA 
1	41	NA NA NA 
0	NA NA NA NA 
1	43	NA NA NA 
1	49	NA NA NA 
2	83	159	NA NA 
1	54	NA NA NA 
1	46	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	37	NA NA NA 
1	49	NA NA NA 
2	47	55	NA NA 
1	39	NA NA NA 
1	37	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	93	94	NA NA 
1	43	NA NA NA 
1	86	NA NA NA 
1	74	NA NA NA 
2	43	102	NA NA 
2	96	122	NA NA 
1	86	NA NA NA 
1	78	NA NA NA 
1	38	NA NA NA 
2	71	78	NA NA 
0	NA NA NA NA 
1	86	NA NA NA 
1	65	NA NA NA 
1	37	NA NA NA 
2	62	86	NA NA 
3	2	43	124	NA 
2	148	167	NA NA 
1	78	NA NA NA 
0	NA NA NA NA 
1	95	NA NA NA 
1	46	NA NA NA 
1	95	NA NA NA 
1	38	NA NA NA 
1	41	NA NA NA 
3	43	124	130	NA 
4	41	97	111	125	
4	41	50	60	75	
3	58	142	172	NA 
2	39	43	NA NA 
0	NA NA NA NA 
1	43	NA NA NA 
1	116	NA NA NA 
1	49	NA NA NA 
1	43	NA NA NA 
1	39	NA NA NA 
1	46	NA NA NA 
1	186	NA NA NA 
1	57	NA NA NA 
0	NA NA NA NA 
1	43	NA NA NA 
1	48	NA NA NA 
1	95	NA NA NA 
1	94	NA NA NA 
2	83	144	NA NA 
1	44	NA NA NA 
1	48	NA NA NA 
1	71	NA NA NA 
1	43	NA NA NA 
1	38	NA NA NA 
1	43	NA NA NA 
1	83	NA NA NA 
1	46	NA NA NA 
1	98	NA NA NA 
1	65	NA NA NA 
0	NA NA NA NA 
1	41	NA NA NA 
1	96	NA NA NA 
1	83	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	46	NA NA NA 
0	NA NA NA NA 
1	95	NA NA NA 
1	99	NA NA NA 
1	86	NA NA NA 
1	94	NA NA NA 
1	38	NA NA NA 
1	37	NA NA NA 
0	NA NA NA NA 
1	41	NA NA NA 
1	43	NA NA NA 
1	49	NA NA NA 
1	69	NA NA NA 
1	96	NA NA NA 
1	98	NA NA NA 
1	95	NA NA NA 
4	95	117	137	162	
1	46	NA NA NA 
3	10	41	53	NA 
4	58	62	71	173	
2	30	96	NA NA 
1	51	NA NA NA 
1	41	NA NA NA 
1	38	NA NA NA 
2	38	137	NA NA 
1	53	NA NA NA 
1	46	NA NA NA 
1	49	NA NA NA 
1	74	NA NA NA 
1	78	NA NA NA 
1	94	NA NA NA 
1	53	NA NA NA 
3	55	137	148	NA 
1	41	NA NA NA 
4	38	83	88	94	
1	39	NA NA NA 
1	41	NA NA NA 
0	NA NA NA NA 
1	65	NA NA NA 
1	65	NA NA NA 
1	99	NA NA NA 
0	NA NA NA NA 
1	41	NA NA NA 
1	49	NA NA NA 
1	83	NA NA NA 
2	0	94	NA NA 
1	86	NA NA NA 
1	46	NA NA NA 
1	95	NA NA NA 
1	86	NA NA NA 
1	98	NA NA NA 
1	49	NA NA NA 
1	49	NA NA NA 
1	43	NA NA NA 
1	74	NA NA NA 
1	47	NA NA NA 
1	78	NA NA NA 
1	53	NA NA NA 
2	41	101	NA NA 
1	46	NA NA NA 
2	49	140	NA NA 
1	37	NA NA NA 
1	46	NA NA NA 
1	61	NA NA NA 
0	NA NA NA NA 
4	46	54	121	164	
2	49	51	NA NA 
2	62	63	NA NA 
1	94	NA NA NA 
1	57	NA NA NA 
2	15	99	NA NA 
3	46	79	84	NA 
2	39	43	NA NA 
1	39	NA NA NA 
1	53	NA NA NA 
2	39	43	NA NA 
1	49	NA NA NA 
1	83	NA NA NA 
1	94	NA NA NA 
0	NA NA NA NA 
1	48	NA NA NA 
3	44	51	53	NA 
1	86	NA NA NA 
1	86	NA NA NA 
3	71	80	83	NA 
3	25	28	43	NA 
1	58	NA NA NA 
1	70	NA NA NA 
1	43	NA NA NA 
1	39	NA NA NA 
1	41	NA NA NA 
1	96	NA NA NA 
3	22	43	49	NA 
2	49	88	NA NA 
2	41	112	NA NA 
1	37	NA NA NA 
1	74	NA NA NA 
1	74	NA NA NA 
4	16	37	48	169	
0	NA NA NA NA 
0	NA NA NA NA 
1	78	NA NA NA 
3	37	46	77	NA 
3	18	37	182	NA 
3	46	86	173	NA 
3	53	65	145	NA 
2	32	69	NA NA 
1	71	NA NA NA 
1	61	NA NA NA 
2	96	122	NA NA 
3	52	58	141	NA 
1	69	NA NA NA 
1	41	NA NA NA 
1	38	NA NA NA 
1	43	NA NA NA 
1	39	NA NA NA 
1	52	NA NA NA 
2	38	182	NA NA 
1	49	NA NA NA 
2	54	170	NA NA 
1	98	NA NA NA 
0	NA NA NA NA 
1	37	NA NA NA 
1	43	NA NA NA 
1	46	NA NA NA 
1	98	NA NA NA 
1	62	NA NA NA 
0	NA NA NA NA 
1	99	NA NA NA 
1	96	NA NA NA 
1	44	NA NA NA 
1	74	NA NA NA 
0	NA NA NA NA 
1	43	NA NA NA 
3	38	91	146	NA 
1	38	NA NA NA 
1	148	NA NA NA 
1	99	NA NA NA 
1	83	NA NA NA 
0	NA NA NA NA 
1	94	NA NA NA 
1	95	NA NA NA 
1	39	NA NA NA 
2	32	37	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	99	NA NA NA 
1	78	NA NA NA 
1	78	NA NA NA 
1	53	NA NA NA 
1	99	NA NA NA 
1	65	NA NA NA 
1	43	NA NA NA 
1	49	NA NA NA 
1	39	NA NA NA 
1	43	NA NA NA 
2	39	43	NA NA 
2	39	41	NA NA 
1	41	NA NA NA 
1	64	NA NA NA 
1	49	NA NA NA 
1	46	NA NA NA 
1	61	NA NA NA 
1	61	NA NA NA 
1	71	NA NA NA 
1	65	NA NA NA 
1	41	NA NA NA 
2	38	44	NA NA 
1	62	NA NA NA 
1	148	NA NA NA 
1	99	NA NA NA 
1	78	NA NA NA 
1	95	NA NA NA 
1	37	NA NA NA 
2	46	87	NA NA 
3	49	75	160	NA 
1	62	NA NA NA 
1	41	NA NA NA 
1	49	NA NA NA 
1	53	NA NA NA 
1	53	NA NA NA 
1	38	NA NA NA 
4	38	43	116	179	
3	39	41	122	NA 
1	43	NA NA NA 
1	41	NA NA NA 
1	43	NA NA NA 
3	22	31	165	NA 
1	41	NA NA NA 
1	43	NA NA NA 
1	49	NA NA NA 
1	187	NA NA NA 
1	37	NA NA NA 
1	37	NA NA NA 
4	68	70	106	110	
1	96	NA NA NA 
1	37	NA NA NA 
1	37	NA NA NA 
2	39	43	NA NA 
3	39	43	126	NA 
1	37	NA NA NA 
1	99	NA NA NA 
3	76	81	83	NA 
2	63	83	NA NA 
2	10	49	NA NA 
2	41	70	NA NA 
3	38	79	82	NA 
4	60	96	137	173	
3	37	81	147	NA 
3	36	43	55	NA 
2	38	113	NA NA 
4	49	141	152	164	
1	43	NA NA NA 
1	41	NA NA NA 
3	43	94	95	NA 
3	11	30	43	NA 
1	46	NA NA NA 
0	NA NA NA NA 
1	58	NA NA NA 
1	41	NA NA NA 
2	49	94	NA NA 
1	49	NA NA NA 
1	49	NA NA NA 
0	NA NA NA NA 
2	20	94	NA NA 
2	23	38	NA NA 
1	86	NA NA NA 
1	99	NA NA NA 
0	NA NA NA NA 
1	186	NA NA NA 
1	46	NA NA NA 
1	96	NA NA NA 
1	95	NA NA NA 
2	37	117	NA NA 
1	83	NA NA NA 
0	NA NA NA NA 
2	49	67	NA NA 
1	83	NA NA NA 
3	46	66	112	NA 
1	57	NA NA NA 
2	43	72	NA NA 
1	86	NA NA NA 
1	83	NA NA NA 
1	46	NA NA NA 
3	43	46	101	NA 
1	37	NA NA NA 
1	53	NA NA NA 
1	61	NA NA NA 
1	43	NA NA NA 
1	83	NA NA NA 
1	96	NA NA NA 
2	57	82	NA NA 
1	38	NA NA NA 
2	39	69	NA NA 
1	96	NA NA NA 
1	86	NA NA NA 
1	41	NA NA NA 
1	61	NA NA NA 
1	44	NA NA NA 
2	43	59	NA NA 
2	37	116	NA NA 
1	53	NA NA NA 
1	95	NA NA NA 
1	94	NA NA NA 
1	99	NA NA NA 
4	22	30	49	79	
1	37	NA NA NA 
1	41	NA NA NA 
1	37	NA NA NA 
1	94	NA NA NA 
2	49	124	NA NA 
1	83	NA NA NA 
1	52	NA NA NA 
1	86	NA NA NA 
3	49	154	186	NA 
1	41	NA NA NA 
2	16	41	NA NA 
1	83	NA NA NA 
2	94	177	NA NA 
1	94	NA NA NA 
1	96	NA NA NA 
2	54	55	NA NA 
1	46	NA NA NA 
1	86	NA NA NA 
1	46	NA NA NA 
1	38	NA NA NA 
1	46	NA NA NA 
1	43	NA NA NA 
1	39	NA NA NA 
1	41	NA NA NA 
1	65	NA NA NA 
1	70	NA NA NA 
1	53	NA NA NA 
1	38	NA NA NA 
1	148	NA NA NA 
1	39	NA NA NA 
1	41	NA NA NA 
0	NA NA NA NA 
1	94	NA NA NA 
0	NA NA NA NA 
1	46	NA NA NA 
1	46	NA NA NA 
1	43	NA NA NA 
1	49	NA NA NA 
2	9	53	NA NA 
3	69	80	92	NA 
1	43	NA NA NA 
2	40	69	NA NA 
1	102	NA NA NA 
1	52	NA NA NA 
1	94	NA NA NA 
1	56	NA NA NA 
2	49	63	NA NA 
1	46	NA NA NA 
1	70	NA NA NA 
1	37	NA NA NA 
0	NA NA NA NA 
2	38	39	NA NA 
1	37	NA NA NA 
1	95	NA NA NA 
1	49	NA NA NA 
0	NA NA NA NA 
1	41	NA NA NA 
1	57	NA NA NA 
1	39	NA NA NA 
1	39	NA NA NA 
1	94	NA NA NA 
1	78	NA NA NA 
1	43	NA NA NA 
1	95	NA NA NA 
1	95	NA NA NA 
1	86	NA NA NA 
2	99	185	NA NA 
1	49	NA NA NA 
1	53	NA NA NA 
1	43	NA NA NA 
1	49	NA NA NA 
2	39	43	NA NA 
1	53	NA NA NA 
1	95	NA NA NA 
1	62	NA NA NA 
3	53	72	96	NA 
1	37	NA NA NA 
1	54	NA NA NA 
1	53	NA NA NA 
1	83	NA NA NA 
1	41	NA NA NA 
1	38	NA NA NA 
2	49	112	NA NA 
1	37	NA NA NA 
2	38	123	NA NA 
3	15	41	83	NA 
1	53	NA NA NA 
1	49	NA NA NA 
1	43	NA NA NA 
2	94	172	NA NA 
4	96	102	122	138	
1	99	NA NA NA 
1	94	NA NA NA 
1	95	NA NA NA 
1	68	NA NA NA 
1	43	NA NA NA 
1	74	NA NA NA 
1	41	NA NA NA 
0	NA NA NA NA 
1	95	NA NA NA 
2	111	114	NA NA 
0	NA NA NA NA 
1	83	NA NA NA 
1	43	NA NA NA 
1	56	NA NA NA 
1	96	NA NA NA 
1	96	NA NA NA 
1	83	NA NA NA 
1	68	NA NA NA 
1	38	NA NA NA 
2	43	49	NA NA 
1	99	NA NA NA 
1	37	NA NA NA 
1	96	NA NA NA 
2	41	49	NA NA 
1	43	NA NA NA 
1	43	NA NA NA 
1	49	NA NA NA 
1	49	NA NA NA 
1	49	NA NA NA 
1	38	NA NA NA 
2	40	86	NA NA 
1	96	NA NA NA 
1	47	NA NA NA 
1	46	NA NA NA 
1	55	NA NA NA 
1	39	NA NA NA 
1	148	NA NA NA 
1	41	NA NA NA 
1	161	NA NA NA 
0	NA NA NA NA 
1	53	NA NA NA 
1	49	NA NA NA 
1	96	NA NA NA 
1	83	NA NA NA 
1	53	NA NA NA 
1	95	NA NA NA 
1	96	NA NA NA 
1	71	NA NA NA 
1	41	NA NA NA 
1	53	NA NA NA 
1	39	NA NA NA 
2	43	112	NA NA 
1	49	NA NA NA 
1	51	NA NA NA 
0	NA NA NA NA 
1	49	NA NA NA 
1	53	NA NA NA 
0	NA NA NA NA 
1	56	NA NA NA 
1	148	NA NA NA 
2	65	71	NA NA 
1	49	NA NA NA 
1	49	NA NA NA 
2	39	153	NA NA 
1	49	NA NA NA 
1	43	NA NA NA 
0	NA NA NA NA 
1	39	NA NA NA 
1	98	NA NA NA 
1	71	NA NA NA 
2	78	149	NA NA 
1	86	NA NA NA 
1	83	NA NA NA 
1	176	NA NA NA 
4	9	72	83	141	
3	96	107	151	NA 
1	95	NA NA NA 
2	33	43	NA NA 
0	NA NA NA NA 
1	41	NA NA NA 
0	NA NA NA NA 
3	68	83	142	NA 
1	119	NA NA NA 
1	65	NA NA NA 
1	41	NA NA NA 
1	43	NA NA NA 
1	41	NA NA NA 
1	43	NA NA NA 
2	44	71	NA NA 
1	86	NA NA NA 
1	65	NA NA NA 
1	94	NA NA NA 
3	83	100	115	NA 
2	64	165	NA NA 
1	53	NA NA NA 
2	95	118	NA NA 
1	41	NA NA NA 
2	41	43	NA NA 
2	39	43	NA NA 
1	46	NA NA NA 
1	38	NA NA NA 
1	149	NA NA NA 
1	98	NA NA NA 
1	38	NA NA NA 
2	41	42	NA NA 
1	96	NA NA NA 
1	37	NA NA NA 
1	94	NA NA NA 
1	53	NA NA NA 
0	NA NA NA NA 
1	86	NA NA NA 
0	NA NA NA NA 
1	55	NA NA NA 
1	43	NA NA NA 
2	52	98	NA NA 
2	46	60	NA NA 
1	39	NA NA NA 
1	49	NA NA NA 
1	39	NA NA NA 
1	53	NA NA NA 
2	51	62	NA NA 
4	41	61	76	114	
3	28	86	186	NA 
1	95	NA NA NA 
3	37	54	108	NA 
4	62	85	156	158	
2	49	67	NA NA 
1	98	NA NA NA 
1	78	NA NA NA 
2	54	74	NA NA 
1	99	NA NA NA 
1	41	NA NA NA 
1	78	NA NA NA 
1	64	NA NA NA 
2	86	121	NA NA 
1	99	NA NA NA 
0	NA NA NA NA 
1	64	NA NA NA 
1	95	NA NA NA 
1	95	NA NA NA 
0	NA NA NA NA 
1	64	NA NA NA 
2	28	116	NA NA 
0	NA NA NA NA 
1	86	NA NA NA 
1	78	NA NA NA 
0	NA NA NA NA 
1	38	NA NA NA 
1	52	NA NA NA 
1	43	NA NA NA 
1	49	NA NA NA 
1	43	NA NA NA 
1	55	NA NA NA 
1	94	NA NA NA 
2	90	95	NA NA 
1	94	NA NA NA 
4	39	55	135	172	
4	22	39	49	116	
1	148	NA NA NA 
1	39	NA NA NA 
3	53	130	137	NA 
3	76	86	116	NA 
1	83	NA NA NA 
1	86	NA NA NA 
1	98	NA NA NA 
1	37	NA NA NA 
1	95	NA NA NA 
1	53	NA NA NA 
1	94	NA NA NA 
1	43	NA NA NA 
1	96	NA NA NA 
1	37	NA NA NA 
1	49	NA NA NA 
1	46	NA NA NA 
0	NA NA NA NA 
1	46	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	83	NA NA NA 
1	64	NA NA NA 
0	NA NA NA NA 
1	65	NA NA NA 
1	39	NA NA NA 
1	41	NA NA NA 
1	46	NA NA NA 
2	59	78	NA NA 
2	28	46	NA NA 
1	46	NA NA NA 
1	49	NA NA NA 
1	41	NA NA NA 
1	94	NA NA NA 
1	154	NA NA NA 
0	NA NA NA NA 
1	98	NA NA NA 
1	39	NA NA NA 
1	74	NA NA NA 
1	43	NA NA NA 
0	NA NA NA NA 
1	58	NA NA NA 
1	54	NA NA NA 
2	43	172	NA NA 
4	37	135	150	181	
1	37	NA NA NA 
1	49	NA NA NA 
1	39	NA NA NA 
1	46	NA NA NA 
1	95	NA NA NA 
1	37	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	49	NA NA NA 
1	38	NA NA NA 
0	NA NA NA NA 
1	46	NA NA NA 
1	49	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	98	NA NA NA 
1	43	NA NA NA 
1	49	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	43	NA NA NA 
1	148	NA NA NA 
0	NA NA NA NA 
1	43	NA NA NA 
1	46	NA NA NA 
1	37	NA NA NA 
1	38	NA NA NA 
1	61	NA NA NA 
1	44	NA NA NA 
3	83	125	176	NA 
1	53	NA NA NA 
1	43	NA NA NA 
1	96	NA NA NA 
4	38	58	98	119	
2	55	88	NA NA 
2	49	85	NA NA 
1	43	NA NA NA 
1	71	NA NA NA 
2	99	177	NA NA 
1	46	NA NA NA 
1	74	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	86	NA NA NA 
3	37	43	136	NA 
1	43	NA NA NA 
1	94	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	41	NA NA NA 
2	26	47	NA NA 
1	41	NA NA NA 
2	43	66	NA NA 
3	39	41	43	NA 
3	39	43	140	NA 
1	37	NA NA NA 
1	57	NA NA NA 
1	65	NA NA NA 
1	70	NA NA NA 
1	71	NA NA NA 
0	NA NA NA NA 
2	39	41	NA NA 
1	49	NA NA NA 
2	43	169	NA NA 
1	49	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	43	NA NA NA 
0	NA NA NA NA 
1	43	NA NA NA 
2	46	49	NA NA 
1	71	NA NA NA 
1	98	NA NA NA 
1	39	NA NA NA 
0	NA NA NA NA 
1	148	NA NA NA 
0	NA NA NA NA 
1	41	NA NA NA 
1	99	NA NA NA 
0	NA NA NA NA 
1	83	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	39	NA NA NA 
1	43	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	69	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	86	NA NA NA 
1	95	NA NA NA 
2	68	148	NA NA 
1	51	NA NA NA 
1	159	NA NA NA 
1	37	NA NA NA 
1	49	NA NA NA 
1	41	NA NA NA 
1	78	NA NA NA 
1	71	NA NA NA 
1	86	NA NA NA 
1	47	NA NA NA 
3	13	37	70	NA 
1	83	NA NA NA 
4	35	41	49	116	
1	43	NA NA NA 
1	39	NA NA NA 
1	49	NA NA NA 
1	64	NA NA NA 
2	44	46	NA NA 
1	49	NA NA NA 
3	38	90	101	NA 
1	38	NA NA NA 
1	53	NA NA NA 
0	NA NA NA NA 
1	52	NA NA NA 
2	41	64	NA NA 
1	41	NA NA NA 
0	NA NA NA NA 
1	161	NA NA NA 
4	43	114	123	155	
1	46	NA NA NA 
1	99	NA NA NA 
1	97	NA NA NA 
1	43	NA NA NA 
1	41	NA NA NA 
1	43	NA NA NA 
1	48	NA NA NA 
1	46	NA NA NA 
1	43	NA NA NA 
1	49	NA NA NA 
1	46	NA NA NA 
1	123	NA NA NA 
1	46	NA NA NA 
2	53	99	NA NA 
1	43	NA NA NA 
2	62	77	NA NA 
3	50	72	96	NA 
1	53	NA NA NA 
1	47	NA NA NA 
1	53	NA NA NA 
2	20	83	NA NA 
2	44	45	NA NA 
1	49	NA NA NA 
2	83	102	NA NA 
1	96	NA NA NA 
3	96	110	172	NA 
1	39	NA NA NA 
0	NA NA NA NA 
1	71	NA NA NA 
3	47	69	167	NA 
1	43	NA NA NA 
0	NA NA NA NA 
1	99	NA NA NA 
2	131	139	NA NA 
1	39	NA NA NA 
1	69	NA NA NA 
1	41	NA NA NA 
1	39	NA NA NA 
1	53	NA NA NA 
1	38	NA NA NA 
2	39	82	NA NA 
2	48	71	NA NA 
1	95	NA NA NA 
1	94	NA NA NA 
3	49	54	153	NA 
2	48	51	NA NA 
2	95	123	NA NA 
2	46	126	NA NA 
1	49	NA NA NA 
1	49	NA NA NA 
3	35	62	95	NA 
1	49	NA NA NA 
1	49	NA NA NA 
1	38	NA NA NA 
1	46	NA NA NA 
3	1	86	151	NA 
1	41	NA NA NA 
2	49	67	NA NA 
1	95	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	39	NA NA NA 
1	41	NA NA NA 
1	49	NA NA NA 
1	43	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	64	NA NA NA 
1	95	NA NA NA 
1	38	NA NA NA 
1	61	NA NA NA 
2	39	43	NA NA 
1	99	NA NA NA 
0	NA NA NA NA 
1	43	NA NA NA 
0	NA NA NA NA 
1	83	NA NA NA 
1	96	NA NA NA 
0	NA NA NA NA 
1	43	NA NA NA 
1	94	NA NA NA 
1	78	NA NA NA 
0	NA NA NA NA 
1	78	NA NA NA 
1	68	NA NA NA 
1	94	NA NA NA 
1	99	NA NA NA 
1	43	NA NA NA 
1	41	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	41	NA NA NA 
1	43	NA NA NA 
0	NA NA NA NA 
1	49	NA NA NA 
1	50	NA NA NA 
1	37	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	38	NA NA NA 
1	49	NA NA NA 
1	83	NA NA NA 
1	54	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	94	NA NA NA 
1	143	NA NA NA 
2	43	149	NA NA 
2	38	75	NA NA 
1	38	NA NA NA 
1	43	NA NA NA 
2	53	94	NA NA 
1	53	NA NA NA 
1	62	NA NA NA 
1	49	NA NA NA 
1	46	NA NA NA 
1	41	NA NA NA 
1	49	NA NA NA 
3	43	115	152	NA 
4	46	69	92	149	
4	37	61	81	174	
1	83	NA NA NA 
1	41	NA NA NA 
4	8	39	43	87	
3	43	61	117	NA 
1	49	NA NA NA 
2	10	38	NA NA 
1	74	NA NA NA 
1	37	NA NA NA 
1	53	NA NA NA 
1	44	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	46	NA NA NA 
1	38	NA NA NA 
1	49	NA NA NA 
1	169	NA NA NA 
1	41	NA NA NA 
1	41	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	38	NA NA NA 
2	1	74	NA NA 
1	95	NA NA NA 
1	95	NA NA NA 
2	83	99	NA NA 
1	95	NA NA NA 
1	99	NA NA NA 
1	43	NA NA NA 
1	86	NA NA NA 
1	96	NA NA NA 
2	99	136	NA NA 
1	43	NA NA NA 
1	151	NA NA NA 
1	43	NA NA NA 
1	39	NA NA NA 
1	56	NA NA NA 
1	53	NA NA NA 
2	89	96	NA NA 
1	99	NA NA NA 
1	46	NA NA NA 
0	NA NA NA NA 
1	94	NA NA NA 
0	NA NA NA NA 
1	39	NA NA NA 
1	43	NA NA NA 
1	41	NA NA NA 
0	NA NA NA NA 
2	39	43	NA NA 
1	39	NA NA NA 
1	39	NA NA NA 
1	46	NA NA NA 
1	41	NA NA NA 
2	38	103	NA NA 
1	147	NA NA NA 
1	53	NA NA NA 
3	39	42	65	NA 
1	58	NA NA NA 
1	39	NA NA NA 
2	48	51	NA NA 
2	46	49	NA NA 
1	53	NA NA NA 
1	95	NA NA NA 
1	96	NA NA NA 
1	49	NA NA NA 
2	39	67	NA NA 
2	75	83	NA NA 
0	NA NA NA NA 
1	96	NA NA NA 
1	99	NA NA NA 
1	57	NA NA NA 
1	83	NA NA NA 
1	78	NA NA NA 
2	96	185	NA NA 
1	96	NA NA NA 
4	43	50	73	144	
1	54	NA NA NA 
3	0	54	87	NA 
0	NA NA NA NA 
1	38	NA NA NA 
1	46	NA NA NA 
1	86	NA NA NA 
1	96	NA NA NA 
1	83	NA NA NA 
1	95	NA NA NA 
1	49	NA NA NA 
1	47	NA NA NA 
1	46	NA NA NA 
1	49	NA NA NA 
1	39	NA NA NA 
1	37	NA NA NA 
1	43	NA NA NA 
2	96	147	NA NA 
1	43	NA NA NA 
1	99	NA NA NA 
2	49	126	NA NA 
1	52	NA NA NA 
0	NA NA NA NA 
1	95	NA NA NA 
1	94	NA NA NA 
1	41	NA NA NA 
1	41	NA NA NA 
1	46	NA NA NA 
1	83	NA NA NA 
1	186	NA NA NA 
2	41	93	NA NA 
2	41	57	NA NA 
0	NA NA NA NA 
2	117	155	NA NA 
0	NA NA NA NA 
1	39	NA NA NA 
1	37	NA NA NA 
1	37	NA NA NA 
1	43	NA NA NA 
1	43	NA NA NA 
0	NA NA NA NA 
1	43	NA NA NA 
1	49	NA NA NA 
1	41	NA NA NA 
1	38	NA NA NA 
1	95	NA NA NA 
3	43	98	123	NA 
1	49	NA NA NA 
1	46	NA NA NA 
1	46	NA NA NA 
1	47	NA NA NA 
2	65	121	NA NA 
1	43	NA NA NA 
1	148	NA NA NA 
1	38	NA NA NA 
1	98	NA NA NA 
1	49	NA NA NA 
2	53	107	NA NA 
1	46	NA NA NA 
1	43	NA NA NA 
0	NA NA NA NA 
1	49	NA NA NA 
1	47	NA NA NA 
1	46	NA NA NA 
1	43	NA NA NA 
0	NA NA NA NA 
2	39	41	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	43	NA NA NA 
1	43	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	37	NA NA NA 
1	61	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	86	NA NA NA 
1	65	NA NA NA 
1	43	NA NA NA 
1	38	NA NA NA 
1	43	NA NA NA 
1	49	NA NA NA 
