snp	 s0	s1	s2	s3	
1	139	NA NA NA 
2	86	148	NA NA 
2	93	107	NA NA 
1	105	NA NA NA 
1	108	NA NA NA 
1	134	NA NA NA 
1	105	NA NA NA 
3	91	121	149	NA 
3	7	101	142	NA 
2	68	108	NA NA 
1	105	NA NA NA 
1	105	NA NA NA 
3	119	131	140	NA 
2	90	133	NA NA 
1	107	NA NA NA 
1	148	NA NA NA 
1	114	NA NA NA 
1	139	NA NA NA 
2	131	148	NA NA 
1	124	NA NA NA 
1	155	NA NA NA 
2	107	108	NA NA 
1	105	NA NA NA 
4	91	115	121	124	
2	103	119	NA NA 
2	105	125	NA NA 
4	88	105	109	146	
1	107	NA NA NA 
2	123	148	NA NA 
2	78	145	NA NA 
2	107	131	NA NA 
3	81	85	119	NA 
1	147	NA NA NA 
3	105	122	132	NA 
3	28	114	138	NA 
2	95	108	NA NA 
3	55	117	141	NA 
3	101	138	149	NA 
3	105	118	133	NA 
3	78	132	144	NA 
3	107	114	145	NA 
1	107	NA NA NA 
2	127	147	NA NA 
2	57	114	NA NA 
2	71	152	NA NA 
3	105	113	129	NA 
2	113	124	NA NA 
2	66	107	NA NA 
4	47	108	124	146	
3	99	105	114	NA 
3	61	90	151	NA 
1	108	NA NA NA 
2	105	143	NA NA 
4	73	108	148	152	
1	132	NA NA NA 
1	114	NA NA NA 
3	90	127	147	NA 
2	122	152	NA NA 
3	77	110	132	NA 
4	34	72	107	142	
1	114	NA NA NA 
2	131	148	NA NA 
3	35	94	150	NA 
2	130	144	NA NA 
1	114	NA NA NA 
1	154	NA NA NA 
2	150	154	NA NA 
2	114	132	NA NA 
2	92	133	NA NA 
1	107	NA NA NA 
1	119	NA NA NA 
1	119	NA NA NA 
1	147	NA NA NA 
1	114	NA NA NA 
1	149	NA NA NA 
1	148	NA NA NA 
3	16	65	107	NA 
3	25	105	122	NA 
1	129	NA NA NA 
1	119	NA NA NA 
2	108	111	NA NA 
1	114	NA NA NA 
1	105	NA NA NA 
1	105	NA NA NA 
1	147	NA NA NA 
2	66	129	NA NA 
2	69	119	NA NA 
3	43	101	119	NA 
2	101	147	NA NA 
1	114	NA NA NA 
2	71	107	NA NA 
1	107	NA NA NA 
1	132	NA NA NA 
1	142	NA NA NA 
1	144	NA NA NA 
1	133	NA NA NA 
1	148	NA NA NA 
1	129	NA NA NA 
1	114	NA NA NA 
1	145	NA NA NA 
1	107	NA NA NA 
2	108	152	NA NA 
1	114	NA NA NA 
2	131	146	NA NA 
2	107	150	NA NA 
1	108	NA NA NA 
1	105	NA NA NA 
1	119	NA NA NA 
1	105	NA NA NA 
4	84	88	93	107	
1	107	NA NA NA 
1	108	NA NA NA 
1	129	NA NA NA 
1	119	NA NA NA 
1	151	NA NA NA 
1	152	NA NA NA 
2	125	126	NA NA 
4	20	75	107	141	
3	113	133	152	NA 
2	137	138	NA NA 
2	78	134	NA NA 
1	105	NA NA NA 
1	105	NA NA NA 
1	107	NA NA NA 
3	99	119	145	NA 
2	119	139	NA NA 
3	82	119	132	NA 
1	138	NA NA NA 
2	117	155	NA NA 
4	36	118	119	146	
1	134	NA NA NA 
1	154	NA NA NA 
1	152	NA NA NA 
4	125	135	143	147	
3	49	72	132	NA 
4	52	59	108	152	
2	107	142	NA NA 
4	44	111	112	142	
4	5	107	119	152	
3	15	115	147	NA 
2	114	129	NA NA 
3	140	143	145	NA 
2	114	116	NA NA 
1	144	NA NA NA 
1	108	NA NA NA 
3	105	107	114	NA 
1	145	NA NA NA 
2	114	138	NA NA 
2	18	114	NA NA 
1	114	NA NA NA 
2	31	107	NA NA 
3	84	88	105	NA 
1	108	NA NA NA 
1	114	NA NA NA 
3	47	129	140	NA 
1	114	NA NA NA 
2	114	149	NA NA 
3	90	91	122	NA 
3	30	90	155	NA 
4	89	106	131	145	
4	62	121	146	148	
3	108	127	142	NA 
1	108	NA NA NA 
2	107	124	NA NA 
2	114	122	NA NA 
3	26	114	135	NA 
1	107	NA NA NA 
1	143	NA NA NA 
1	140	NA NA NA 
1	129	NA NA NA 
1	114	NA NA NA 
1	132	NA NA NA 
1	114	NA NA NA 
1	154	NA NA NA 
1	132	NA NA NA 
1	124	NA NA NA 
1	142	NA NA NA 
1	108	NA NA NA 
1	107	NA NA NA 
2	108	117	NA NA 
1	108	NA NA NA 
1	105	NA NA NA 
1	145	NA NA NA 
1	154	NA NA NA 
1	155	NA NA NA 
1	114	NA NA NA 
1	105	NA NA NA 
1	114	NA NA NA 
1	107	NA NA NA 
1	107	NA NA NA 
1	132	NA NA NA 
1	140	NA NA NA 
1	148	NA NA NA 
1	105	NA NA NA 
1	119	NA NA NA 
1	94	NA NA NA 
2	107	138	NA NA 
1	139	NA NA NA 
1	119	NA NA NA 
2	88	107	NA NA 
2	78	105	NA NA 
2	56	144	NA NA 
2	108	132	NA NA 
1	145	NA NA NA 
3	114	119	131	NA 
1	114	NA NA NA 
2	111	119	NA NA 
1	107	NA NA NA 
1	107	NA NA NA 
2	139	144	NA NA 
2	133	150	NA NA 
2	36	108	NA NA 
3	20	105	118	NA 
2	101	105	NA NA 
2	4	143	NA NA 
1	133	NA NA NA 
2	83	147	NA NA 
3	9	90	145	NA 
2	129	148	NA NA 
2	3	129	NA NA 
4	21	68	75	144	
3	38	108	150	NA 
3	90	107	150	NA 
2	61	114	NA NA 
1	105	NA NA NA 
2	137	149	NA NA 
3	91	119	150	NA 
1	107	NA NA NA 
1	108	NA NA NA 
1	105	NA NA NA 
1	114	NA NA NA 
1	114	NA NA NA 
1	147	NA NA NA 
1	148	NA NA NA 
1	134	NA NA NA 
1	108	NA NA NA 
1	124	NA NA NA 
1	108	NA NA NA 
1	108	NA NA NA 
1	108	NA NA NA 
1	119	NA NA NA 
2	75	141	NA NA 
3	114	118	133	NA 
1	134	NA NA NA 
1	150	NA NA NA 
1	108	NA NA NA 
1	143	NA NA NA 
1	108	NA NA NA 
1	108	NA NA NA 
1	105	NA NA NA 
1	114	NA NA NA 
1	108	NA NA NA 
1	134	NA NA NA 
1	114	NA NA NA 
1	119	NA NA NA 
1	145	NA NA NA 
2	96	150	NA NA 
1	105	NA NA NA 
2	114	139	NA NA 
2	92	155	NA NA 
4	50	57	72	150	
2	119	137	NA NA 
1	131	NA NA NA 
1	133	NA NA NA 
1	151	NA NA NA 
4	119	131	140	151	
1	105	NA NA NA 
4	84	89	110	114	
2	107	119	NA NA 
3	92	142	143	NA 
1	142	NA NA NA 
1	107	NA NA NA 
1	108	NA NA NA 
1	107	NA NA NA 
1	108	NA NA NA 
1	145	NA NA NA 
1	119	NA NA NA 
1	107	NA NA NA 
1	143	NA NA NA 
1	107	NA NA NA 
1	150	NA NA NA 
1	129	NA NA NA 
1	114	NA NA NA 
3	84	98	139	NA 
1	108	NA NA NA 
1	148	NA NA NA 
2	86	107	NA NA 
1	114	NA NA NA 
3	82	141	149	NA 
1	148	NA NA NA 
4	20	57	118	143	
1	114	NA NA NA 
1	114	NA NA NA 
1	119	NA NA NA 
1	150	NA NA NA 
1	108	NA NA NA 
1	107	NA NA NA 
1	150	NA NA NA 
1	151	NA NA NA 
1	107	NA NA NA 
2	80	108	NA NA 
1	148	NA NA NA 
1	108	NA NA NA 
1	140	NA NA NA 
1	108	NA NA NA 
2	108	151	NA NA 
1	105	NA NA NA 
1	108	NA NA NA 
1	105	NA NA NA 
1	105	NA NA NA 
1	119	NA NA NA 
2	91	126	NA NA 
1	152	NA NA NA 
1	124	NA NA NA 
1	105	NA NA NA 
1	133	NA NA NA 
1	154	NA NA NA 
1	155	NA NA NA 
2	134	154	NA NA 
4	8	106	115	133	
4	42	67	114	142	
3	91	105	147	NA 
1	148	NA NA NA 
1	108	NA NA NA 
3	29	108	144	NA 
2	107	149	NA NA 
1	145	NA NA NA 
1	105	NA NA NA 
1	107	NA NA NA 
1	105	NA NA NA 
1	119	NA NA NA 
1	119	NA NA NA 
1	119	NA NA NA 
2	114	134	NA NA 
1	107	NA NA NA 
1	105	NA NA NA 
1	108	NA NA NA 
2	108	139	NA NA 
2	131	132	NA NA 
1	119	NA NA NA 
1	107	NA NA NA 
1	132	NA NA NA 
3	88	114	149	NA 
1	108	NA NA NA 
1	145	NA NA NA 
2	9	139	NA NA 
1	151	NA NA NA 
1	108	NA NA NA 
1	141	NA NA NA 
1	150	NA NA NA 
1	151	NA NA NA 
2	46	148	NA NA 
1	152	NA NA NA 
2	137	139	NA NA 
2	114	132	NA NA 
2	34	114	NA NA 
1	107	NA NA NA 
1	108	NA NA NA 
4	43	85	108	154	
1	138	NA NA NA 
3	72	112	148	NA 
2	129	131	NA NA 
1	105	NA NA NA 
1	141	NA NA NA 
2	20	150	NA NA 
4	61	64	75	142	
1	131	NA NA NA 
3	70	129	150	NA 
1	105	NA NA NA 
2	114	140	NA NA 
2	119	138	NA NA 
1	151	NA NA NA 
1	149	NA NA NA 
3	113	125	134	NA 
3	114	132	149	NA 
1	105	NA NA NA 
1	143	NA NA NA 
2	107	139	NA NA 
1	107	NA NA NA 
2	105	142	NA NA 
2	107	119	NA NA 
1	129	NA NA NA 
1	108	NA NA NA 
1	144	NA NA NA 
1	119	NA NA NA 
1	105	NA NA NA 
1	114	NA NA NA 
1	107	NA NA NA 
1	105	NA NA NA 
1	105	NA NA NA 
1	150	NA NA NA 
1	119	NA NA NA 
1	147	NA NA NA 
2	65	151	NA NA 
2	144	146	NA NA 
2	107	139	NA NA 
1	105	NA NA NA 
1	150	NA NA NA 
1	122	NA NA NA 
1	134	NA NA NA 
1	107	NA NA NA 
4	12	103	114	125	
2	105	129	NA NA 
1	108	NA NA NA 
1	107	NA NA NA 
2	72	114	NA NA 
2	70	107	NA NA 
3	88	105	127	NA 
1	114	NA NA NA 
2	95	119	NA NA 
2	119	154	NA NA 
2	119	124	NA NA 
1	151	NA NA NA 
1	107	NA NA NA 
1	105	NA NA NA 
1	108	NA NA NA 
1	119	NA NA NA 
2	119	140	NA NA 
1	119	NA NA NA 
1	152	NA NA NA 
3	78	108	132	NA 
1	107	NA NA NA 
3	122	127	152	NA 
1	149	NA NA NA 
1	151	NA NA NA 
1	133	NA NA NA 
2	101	147	NA NA 
2	85	151	NA NA 
1	107	NA NA NA 
2	72	105	NA NA 
1	105	NA NA NA 
2	114	132	NA NA 
4	115	132	134	148	
1	86	NA NA NA 
4	105	128	137	152	
1	119	NA NA NA 
4	32	139	145	146	
1	124	NA NA NA 
1	129	NA NA NA 
4	30	48	123	141	
3	114	125	132	NA 
2	107	114	NA NA 
1	150	NA NA NA 
1	149	NA NA NA 
3	93	105	119	NA 
3	50	75	105	NA 
1	114	NA NA NA 
3	20	101	148	NA 
2	108	123	NA NA 
3	67	119	151	NA 
3	120	134	137	NA 
3	94	131	143	NA 
2	86	149	NA NA 
2	94	147	NA NA 
4	60	138	152	153	
2	88	105	NA NA 
2	85	107	NA NA 
4	68	71	96	108	
4	72	73	95	143	
1	144	NA NA NA 
3	138	143	150	NA 
4	4	47	108	125	
4	67	102	105	152	
2	108	118	NA NA 
3	119	146	150	NA 
3	31	137	152	NA 
2	141	151	NA NA 
1	108	NA NA NA 
4	84	87	110	114	
1	150	NA NA NA 
4	93	94	113	114	
2	84	108	NA NA 
1	133	NA NA NA 
2	107	108	NA NA 
3	67	105	122	NA 
3	85	129	152	NA 
4	119	125	134	139	
4	85	96	119	128	
4	26	32	83	114	
3	70	114	138	NA 
1	114	NA NA NA 
1	142	NA NA NA 
1	134	NA NA NA 
1	119	NA NA NA 
2	86	114	NA NA 
1	107	NA NA NA 
2	113	134	NA NA 
1	105	NA NA NA 
1	131	NA NA NA 
2	107	133	NA NA 
1	107	NA NA NA 
1	108	NA NA NA 
2	72	105	NA NA 
1	151	NA NA NA 
2	101	119	NA NA 
2	90	120	NA NA 
1	132	NA NA NA 
2	118	141	NA NA 
1	107	NA NA NA 
1	151	NA NA NA 
1	105	NA NA NA 
1	108	NA NA NA 
3	123	134	137	NA 
1	140	NA NA NA 
2	129	155	NA NA 
2	44	134	NA NA 
1	105	NA NA NA 
2	57	108	NA NA 
1	124	NA NA NA 
2	119	148	NA NA 
1	134	NA NA NA 
2	80	142	NA NA 
2	105	129	NA NA 
1	152	NA NA NA 
1	105	NA NA NA 
1	108	NA NA NA 
1	119	NA NA NA 
1	134	NA NA NA 
1	154	NA NA NA 
3	78	98	138	NA 
2	17	133	NA NA 
1	140	NA NA NA 
1	108	NA NA NA 
1	122	NA NA NA 
1	132	NA NA NA 
1	151	NA NA NA 
1	108	NA NA NA 
1	141	NA NA NA 
4	91	107	138	146	
1	119	NA NA NA 
1	147	NA NA NA 
1	145	NA NA NA 
1	152	NA NA NA 
1	105	NA NA NA 
2	64	142	NA NA 
1	132	NA NA NA 
3	103	152	155	NA 
1	154	NA NA NA 
1	114	NA NA NA 
2	125	132	NA NA 
1	108	NA NA NA 
2	105	108	NA NA 
2	107	108	NA NA 
2	94	119	NA NA 
2	2	108	NA NA 
1	143	NA NA NA 
1	114	NA NA NA 
2	107	152	NA NA 
3	119	122	138	NA 
2	105	134	NA NA 
3	79	103	140	NA 
1	142	NA NA NA 
2	7	124	NA NA 
3	100	105	108	NA 
1	108	NA NA NA 
3	77	78	107	NA 
3	39	92	105	NA 
4	12	142	148	155	
1	108	NA NA NA 
2	91	105	NA NA 
4	63	123	131	141	
2	139	141	NA NA 
3	67	125	141	NA 
1	119	NA NA NA 
4	119	127	145	146	
1	108	NA NA NA 
4	91	108	131	152	
4	90	123	141	144	
1	115	NA NA NA 
1	151	NA NA NA 
2	70	140	NA NA 
4	79	89	90	143	
2	105	130	NA NA 
1	147	NA NA NA 
1	134	NA NA NA 
1	119	NA NA NA 
1	133	NA NA NA 
1	144	NA NA NA 
1	107	NA NA NA 
1	133	NA NA NA 
1	119	NA NA NA 
1	119	NA NA NA 
1	119	NA NA NA 
2	67	119	NA NA 
1	119	NA NA NA 
1	119	NA NA NA 
1	107	NA NA NA 
1	107	NA NA NA 
2	107	125	NA NA 
2	119	145	NA NA 
1	114	NA NA NA 
1	151	NA NA NA 
1	108	NA NA NA 
1	108	NA NA NA 
4	35	86	107	111	
1	114	NA NA NA 
1	108	NA NA NA 
1	147	NA NA NA 
1	107	NA NA NA 
1	105	NA NA NA 
1	124	NA NA NA 
1	119	NA NA NA 
3	17	110	119	NA 
1	108	NA NA NA 
2	49	129	NA NA 
3	108	134	146	NA 
1	122	NA NA NA 
2	141	149	NA NA 
1	114	NA NA NA 
3	113	114	117	NA 
3	108	129	133	NA 
2	125	132	NA NA 
1	138	NA NA NA 
1	114	NA NA NA 
2	57	119	NA NA 
4	59	94	107	127	
1	134	NA NA NA 
1	105	NA NA NA 
2	127	147	NA NA 
1	143	NA NA NA 
2	107	131	NA NA 
1	108	NA NA NA 
1	114	NA NA NA 
1	107	NA NA NA 
1	114	NA NA NA 
1	108	NA NA NA 
1	129	NA NA NA 
1	119	NA NA NA 
1	114	NA NA NA 
1	155	NA NA NA 
1	108	NA NA NA 
1	151	NA NA NA 
1	149	NA NA NA 
1	108	NA NA NA 
1	114	NA NA NA 
1	105	NA NA NA 
1	154	NA NA NA 
2	107	155	NA NA 
1	141	NA NA NA 
1	149	NA NA NA 
2	105	144	NA NA 
1	107	NA NA NA 
1	108	NA NA NA 
1	108	NA NA NA 
1	114	NA NA NA 
2	72	114	NA NA 
1	114	NA NA NA 
3	91	106	107	NA 
1	138	NA NA NA 
1	138	NA NA NA 
1	124	NA NA NA 
1	119	NA NA NA 
2	31	145	NA NA 
3	72	84	155	NA 
1	119	NA NA NA 
1	119	NA NA NA 
1	119	NA NA NA 
1	149	NA NA NA 
3	72	137	145	NA 
2	118	147	NA NA 
1	114	NA NA NA 
1	142	NA NA NA 
2	108	121	NA NA 
4	119	139	141	145	
1	107	NA NA NA 
1	119	NA NA NA 
3	72	91	108	NA 
1	129	NA NA NA 
4	113	116	141	155	
1	129	NA NA NA 
2	72	145	NA NA 
4	110	112	145	152	
1	114	NA NA NA 
1	123	NA NA NA 
1	105	NA NA NA 
1	114	NA NA NA 
2	114	133	NA NA 
2	119	122	NA NA 
1	114	NA NA NA 
1	114	NA NA NA 
1	147	NA NA NA 
1	147	NA NA NA 
1	107	NA NA NA 
2	114	148	NA NA 
1	114	NA NA NA 
1	119	NA NA NA 
1	105	NA NA NA 
1	107	NA NA NA 
3	90	93	148	NA 
1	152	NA NA NA 
1	108	NA NA NA 
1	108	NA NA NA 
2	137	155	NA NA 
2	39	131	NA NA 
1	141	NA NA NA 
1	139	NA NA NA 
2	114	151	NA NA 
1	138	NA NA NA 
2	94	133	NA NA 
4	47	50	108	124	
1	131	NA NA NA 
1	119	NA NA NA 
1	108	NA NA NA 
1	119	NA NA NA 
1	138	NA NA NA 
1	132	NA NA NA 
1	105	NA NA NA 
1	107	NA NA NA 
2	103	155	NA NA 
2	90	119	NA NA 
2	38	152	NA NA 
2	114	155	NA NA 
1	108	NA NA NA 
1	108	NA NA NA 
1	144	NA NA NA 
1	140	NA NA NA 
2	105	149	NA NA 
1	152	NA NA NA 
1	114	NA NA NA 
1	114	NA NA NA 
1	105	NA NA NA 
1	114	NA NA NA 
1	114	NA NA NA 
1	114	NA NA NA 
1	129	NA NA NA 
2	107	149	NA NA 
1	129	NA NA NA 
1	151	NA NA NA 
2	114	155	NA NA 
1	154	NA NA NA 
1	119	NA NA NA 
1	119	NA NA NA 
1	107	NA NA NA 
1	108	NA NA NA 
1	119	NA NA NA 
2	108	128	NA NA 
1	108	NA NA NA 
2	52	108	NA NA 
3	38	57	147	NA 
1	107	NA NA NA 
1	139	NA NA NA 
2	119	122	NA NA 
1	105	NA NA NA 
1	105	NA NA NA 
1	107	NA NA NA 
1	108	NA NA NA 
1	119	NA NA NA 
1	114	NA NA NA 
1	105	NA NA NA 
1	114	NA NA NA 
1	114	NA NA NA 
2	20	132	NA NA 
1	152	NA NA NA 
4	70	112	153	154	
3	88	121	147	NA 
1	114	NA NA NA 
2	125	131	NA NA 
1	134	NA NA NA 
3	61	107	123	NA 
1	108	NA NA NA 
1	114	NA NA NA 
1	134	NA NA NA 
1	155	NA NA NA 
2	103	124	NA NA 
1	114	NA NA NA 
1	138	NA NA NA 
2	107	127	NA NA 
2	74	148	NA NA 
1	107	NA NA NA 
1	107	NA NA NA 
1	155	NA NA NA 
2	26	149	NA NA 
1	134	NA NA NA 
1	114	NA NA NA 
1	138	NA NA NA 
2	92	149	NA NA 
2	105	129	NA NA 
1	105	NA NA NA 
2	107	148	NA NA 
1	108	NA NA NA 
2	133	148	NA NA 
1	119	NA NA NA 
1	131	NA NA NA 
1	119	NA NA NA 
1	151	NA NA NA 
1	149	NA NA NA 
1	119	NA NA NA 
1	143	NA NA NA 
1	132	NA NA NA 
2	9	124	NA NA 
2	68	141	NA NA 
2	2	138	NA NA 
1	119	NA NA NA 
1	105	NA NA NA 
1	108	NA NA NA 
3	6	86	133	NA 
1	114	NA NA NA 
1	107	NA NA NA 
1	114	NA NA NA 
1	105	NA NA NA 
2	145	152	NA NA 
1	114	NA NA NA 
1	133	NA NA NA 
1	129	NA NA NA 
1	119	NA NA NA 
1	114	NA NA NA 
1	119	NA NA NA 
1	119	NA NA NA 
1	142	NA NA NA 
2	103	142	NA NA 
1	131	NA NA NA 
1	108	NA NA NA 
1	129	NA NA NA 
1	107	NA NA NA 
1	145	NA NA NA 
1	105	NA NA NA 
1	131	NA NA NA 
1	142	NA NA NA 
1	114	NA NA NA 
1	150	NA NA NA 
1	134	NA NA NA 
2	123	129	NA NA 
2	85	114	NA NA 
3	73	119	153	NA 
2	94	139	NA NA 
1	155	NA NA NA 
2	105	130	NA NA 
1	119	NA NA NA 
2	103	148	NA NA 
1	134	NA NA NA 
4	30	101	139	147	
2	108	143	NA NA 
2	43	108	NA NA 
1	107	NA NA NA 
1	119	NA NA NA 
1	119	NA NA NA 
1	149	NA NA NA 
1	147	NA NA NA 
2	108	151	NA NA 
2	108	143	NA NA 
2	52	119	NA NA 
1	107	NA NA NA 
2	114	122	NA NA 
1	155	NA NA NA 
1	139	NA NA NA 
2	91	147	NA NA 
2	62	149	NA NA 
3	114	135	139	NA 
1	114	NA NA NA 
2	107	141	NA NA 
2	105	152	NA NA 
1	105	NA NA NA 
2	145	153	NA NA 
1	132	NA NA NA 
1	107	NA NA NA 
1	148	NA NA NA 
1	139	NA NA NA 
1	114	NA NA NA 
1	119	NA NA NA 
2	9	119	NA NA 
3	68	148	150	NA 
3	114	133	143	NA 
3	58	108	131	NA 
2	70	105	NA NA 
1	107	NA NA NA 
2	60	108	NA NA 
1	144	NA NA NA 
1	105	NA NA NA 
1	119	NA NA NA 
1	107	NA NA NA 
1	105	NA NA NA 
1	150	NA NA NA 
1	151	NA NA NA 
1	147	NA NA NA 
1	149	NA NA NA 
1	119	NA NA NA 
1	105	NA NA NA 
1	133	NA NA NA 
1	131	NA NA NA 
1	144	NA NA NA 
2	148	154	NA NA 
2	90	129	NA NA 
1	107	NA NA NA 
1	124	NA NA NA 
1	133	NA NA NA 
1	105	NA NA NA 
1	119	NA NA NA 
1	108	NA NA NA 
1	149	NA NA NA 
1	155	NA NA NA 
1	143	NA NA NA 
1	147	NA NA NA 
2	131	145	NA NA 
2	90	131	NA NA 
1	131	NA NA NA 
1	141	NA NA NA 
1	119	NA NA NA 
1	108	NA NA NA 
2	49	149	NA NA 
3	91	114	123	NA 
2	119	145	NA NA 
1	132	NA NA NA 
2	127	155	NA NA 
1	124	NA NA NA 
1	114	NA NA NA 
1	147	NA NA NA 
2	115	142	NA NA 
2	106	124	NA NA 
2	108	124	NA NA 
1	133	NA NA NA 
2	109	147	NA NA 
1	108	NA NA NA 
3	82	95	124	NA 
1	107	NA NA NA 
1	145	NA NA NA 
1	105	NA NA NA 
3	72	105	138	NA 
2	119	152	NA NA 
1	108	NA NA NA 
2	107	122	NA NA 
1	143	NA NA NA 
3	52	53	119	NA 
2	92	105	NA NA 
2	129	131	NA NA 
2	118	142	NA NA 
2	75	114	NA NA 
3	105	118	149	NA 
2	105	131	NA NA 
2	101	131	NA NA 
1	108	NA NA NA 
1	142	NA NA NA 
3	105	126	128	NA 
2	108	145	NA NA 
1	119	NA NA NA 
2	119	146	NA NA 
3	93	129	138	NA 
1	108	NA NA NA 
2	122	142	NA NA 
3	84	97	107	NA 
3	108	133	150	NA 
4	89	106	107	122	
2	119	151	NA NA 
1	141	NA NA NA 
1	124	NA NA NA 
1	124	NA NA NA 
2	105	114	NA NA 
1	144	NA NA NA 
2	43	141	NA NA 
1	131	NA NA NA 
1	114	NA NA NA 
1	140	NA NA NA 
2	91	140	NA NA 
1	114	NA NA NA 
1	140	NA NA NA 
1	134	NA NA NA 
1	119	NA NA NA 
1	119	NA NA NA 
2	129	144	NA NA 
1	150	NA NA NA 
1	154	NA NA NA 
1	143	NA NA NA 
1	149	NA NA NA 
1	151	NA NA NA 
4	76	87	134	144	
1	147	NA NA NA 
1	114	NA NA NA 
2	72	114	NA NA 
1	108	NA NA NA 
1	105	NA NA NA 
1	119	NA NA NA 
1	108	NA NA NA 
2	107	117	NA NA 
3	43	101	145	NA 
1	119	NA NA NA 
2	72	108	NA NA 
2	114	129	NA NA 
2	113	149	NA NA 
1	132	NA NA NA 
2	68	108	NA NA 
1	107	NA NA NA 
2	56	105	NA NA 
2	114	137	NA NA 
2	82	131	NA NA 
1	107	NA NA NA 
1	108	NA NA NA 
2	39	107	NA NA 
2	107	139	NA NA 
1	107	NA NA NA 
1	150	NA NA NA 
1	129	NA NA NA 
1	139	NA NA NA 
1	151	NA NA NA 
1	132	NA NA NA 
1	101	NA NA NA 
2	119	121	NA NA 
2	116	148	NA NA 
4	101	122	142	147	
1	155	NA NA NA 
1	105	NA NA NA 
3	105	121	134	NA 
3	113	119	139	NA 
1	152	NA NA NA 
1	114	NA NA NA 
1	105	NA NA NA 
1	147	NA NA NA 
3	114	119	145	NA 
1	114	NA NA NA 
1	114	NA NA NA 
1	114	NA NA NA 
1	119	NA NA NA 
1	155	NA NA NA 
1	107	NA NA NA 
1	129	NA NA NA 
1	131	NA NA NA 
1	132	NA NA NA 
1	105	NA NA NA 
2	140	148	NA NA 
1	107	NA NA NA 
1	119	NA NA NA 
1	132	NA NA NA 
1	108	NA NA NA 
1	107	NA NA NA 
1	114	NA NA NA 
1	108	NA NA NA 
1	107	NA NA NA 
1	155	NA NA NA 
2	133	151	NA NA 
2	101	114	NA NA 
1	108	NA NA NA 
1	150	NA NA NA 
1	154	NA NA NA 
1	107	NA NA NA 
1	155	NA NA NA 
1	105	NA NA NA 
1	132	NA NA NA 
1	151	NA NA NA 
1	108	NA NA NA 
1	105	NA NA NA 
1	114	NA NA NA 
1	107	NA NA NA 
2	148	151	NA NA 
2	91	114	NA NA 
1	124	NA NA NA 
1	114	NA NA NA 
1	108	NA NA NA 
1	114	NA NA NA 
1	152	NA NA NA 
2	86	139	NA NA 
1	144	NA NA NA 
1	138	NA NA NA 
1	119	NA NA NA 
1	107	NA NA NA 
1	105	NA NA NA 
1	150	NA NA NA 
1	107	NA NA NA 
1	114	NA NA NA 
1	119	NA NA NA 
1	107	NA NA NA 
1	105	NA NA NA 
1	119	NA NA NA 
2	129	143	NA NA 
1	129	NA NA NA 
1	105	NA NA NA 
1	107	NA NA NA 
1	114	NA NA NA 
1	114	NA NA NA 
1	114	NA NA NA 
1	119	NA NA NA 
1	119	NA NA NA 
1	143	NA NA NA 
1	147	NA NA NA 
1	140	NA NA NA 
2	54	114	NA NA 
1	108	NA NA NA 
1	119	NA NA NA 
1	138	NA NA NA 
1	114	NA NA NA 
1	119	NA NA NA 
1	119	NA NA NA 
3	108	140	145	NA 
2	93	122	NA NA 
1	105	NA NA NA 
1	129	NA NA NA 
1	114	NA NA NA 
1	143	NA NA NA 
2	143	154	NA NA 
1	119	NA NA NA 
1	105	NA NA NA 
1	119	NA NA NA 
1	119	NA NA NA 
2	119	124	NA NA 
2	108	141	NA NA 
1	108	NA NA NA 
2	67	114	NA NA 
1	105	NA NA NA 
1	108	NA NA NA 
1	107	NA NA NA 
1	139	NA NA NA 
1	141	NA NA NA 
2	59	145	NA NA 
1	139	NA NA NA 
2	140	143	NA NA 
1	118	NA NA NA 
2	127	135	NA NA 
1	107	NA NA NA 
1	114	NA NA NA 
1	114	NA NA NA 
1	155	NA NA NA 
1	114	NA NA NA 
3	45	108	133	NA 
1	142	NA NA NA 
1	114	NA NA NA 
1	114	NA NA NA 
2	105	110	NA NA 
1	144	NA NA NA 
1	152	NA NA NA 
1	152	NA NA NA 
2	93	134	NA NA 
1	119	NA NA NA 
1	114	NA NA NA 
2	105	119	NA NA 
4	22	32	107	145	
2	105	146	NA NA 
1	144	NA NA NA 
1	114	NA NA NA 
1	105	NA NA NA 
1	154	NA NA NA 
1	119	NA NA NA 
2	105	139	NA NA 
2	103	142	NA NA 
2	132	136	NA NA 
1	105	NA NA NA 
4	45	89	123	142	
1	155	NA NA NA 
1	119	NA NA NA 
2	129	132	NA NA 
1	132	NA NA NA 
2	107	151	NA NA 
1	105	NA NA NA 
3	114	125	142	NA 
3	78	105	149	NA 
1	119	NA NA NA 
1	124	NA NA NA 
2	103	114	NA NA 
4	84	132	150	154	
4	108	116	133	134	
4	78	124	131	141	
1	107	NA NA NA 
1	144	NA NA NA 
2	132	137	NA NA 
2	7	108	NA NA 
4	70	124	141	154	
1	108	NA NA NA 
2	0	107	NA NA 
2	20	107	NA NA 
1	107	NA NA NA 
1	138	NA NA NA 
1	147	NA NA NA 
2	86	149	NA NA 
2	108	137	NA NA 
2	101	105	NA NA 
2	90	142	NA NA 
1	107	NA NA NA 
1	114	NA NA NA 
1	105	NA NA NA 
1	149	NA NA NA 
2	145	150	NA NA 
3	57	119	140	NA 
3	13	84	119	NA 
2	101	145	NA NA 
