snp	 s0	s1	s2	s3	
3	3	78	131	NA 
1	126	NA NA NA 
2	130	177	NA NA 
1	131	NA NA NA 
2	68	130	NA NA 
1	115	NA NA NA 
3	80	115	155	NA 
2	127	146	NA NA 
2	1	115	NA NA 
2	111	141	NA NA 
2	30	111	NA NA 
3	37	111	124	NA 
2	79	115	NA NA 
2	115	165	NA NA 
1	126	NA NA NA 
2	92	131	NA NA 
1	130	NA NA NA 
4	29	123	146	157	
2	146	151	NA NA 
2	151	154	NA NA 
3	145	150	154	NA 
2	53	126	NA NA 
1	130	NA NA NA 
4	80	117	130	134	
2	107	126	NA NA 
1	131	NA NA NA 
1	111	NA NA NA 
1	131	NA NA NA 
1	130	NA NA NA 
3	23	49	130	NA 
3	23	49	130	NA 
1	115	NA NA NA 
2	134	140	NA NA 
2	112	131	NA NA 
1	130	NA NA NA 
1	130	NA NA NA 
1	126	NA NA NA 
1	111	NA NA NA 
1	111	NA NA NA 
1	111	NA NA NA 
1	111	NA NA NA 
1	115	NA NA NA 
1	131	NA NA NA 
1	123	NA NA NA 
2	126	130	NA NA 
1	131	NA NA NA 
1	123	NA NA NA 
1	115	NA NA NA 
1	123	NA NA NA 
1	131	NA NA NA 
1	123	NA NA NA 
1	111	NA NA NA 
0	NA NA NA NA 
1	115	NA NA NA 
1	115	NA NA NA 
1	123	NA NA NA 
1	130	NA NA NA 
1	115	NA NA NA 
0	NA NA NA NA 
1	130	NA NA NA 
1	123	NA NA NA 
1	131	NA NA NA 
1	131	NA NA NA 
1	115	NA NA NA 
1	123	NA NA NA 
1	115	NA NA NA 
1	115	NA NA NA 
1	126	NA NA NA 
1	126	NA NA NA 
1	126	NA NA NA 
1	115	NA NA NA 
1	123	NA NA NA 
0	NA NA NA NA 
1	126	NA NA NA 
1	115	NA NA NA 
1	131	NA NA NA 
1	130	NA NA NA 
1	130	NA NA NA 
1	131	NA NA NA 
1	131	NA NA NA 
1	123	NA NA NA 
1	131	NA NA NA 
3	15	49	111	NA 
3	14	49	111	NA 
1	123	NA NA NA 
1	115	NA NA NA 
1	131	NA NA NA 
1	123	NA NA NA 
1	131	NA NA NA 
1	130	NA NA NA 
1	115	NA NA NA 
1	111	NA NA NA 
1	115	NA NA NA 
1	115	NA NA NA 
1	115	NA NA NA 
1	111	NA NA NA 
1	115	NA NA NA 
1	115	NA NA NA 
1	115	NA NA NA 
1	130	NA NA NA 
1	130	NA NA NA 
1	131	NA NA NA 
1	130	NA NA NA 
1	123	NA NA NA 
2	115	135	NA NA 
1	111	NA NA NA 
1	111	NA NA NA 
1	111	NA NA NA 
1	111	NA NA NA 
2	111	113	NA NA 
1	131	NA NA NA 
1	126	NA NA NA 
1	126	NA NA NA 
1	131	NA NA NA 
1	111	NA NA NA 
1	115	NA NA NA 
1	115	NA NA NA 
1	115	NA NA NA 
1	126	NA NA NA 
1	126	NA NA NA 
2	111	130	NA NA 
1	126	NA NA NA 
1	131	NA NA NA 
1	126	NA NA NA 
1	131	NA NA NA 
1	131	NA NA NA 
1	131	NA NA NA 
1	130	NA NA NA 
1	131	NA NA NA 
2	126	198	NA NA 
1	131	NA NA NA 
1	126	NA NA NA 
1	126	NA NA NA 
1	123	NA NA NA 
1	130	NA NA NA 
1	131	NA NA NA 
1	131	NA NA NA 
1	123	NA NA NA 
1	123	NA NA NA 
1	123	NA NA NA 
1	130	NA NA NA 
1	115	NA NA NA 
1	131	NA NA NA 
1	130	NA NA NA 
1	130	NA NA NA 
1	131	NA NA NA 
1	130	NA NA NA 
1	126	NA NA NA 
1	130	NA NA NA 
1	131	NA NA NA 
1	115	NA NA NA 
1	130	NA NA NA 
1	130	NA NA NA 
1	131	NA NA NA 
1	130	NA NA NA 
1	130	NA NA NA 
1	126	NA NA NA 
2	43	130	NA NA 
2	49	123	NA NA 
3	51	111	123	NA 
1	123	NA NA NA 
1	131	NA NA NA 
2	69	123	NA NA 
1	126	NA NA NA 
1	111	NA NA NA 
1	115	NA NA NA 
1	123	NA NA NA 
2	93	130	NA NA 
1	130	NA NA NA 
1	130	NA NA NA 
1	111	NA NA NA 
1	131	NA NA NA 
1	131	NA NA NA 
2	88	123	NA NA 
1	131	NA NA NA 
1	126	NA NA NA 
2	131	142	NA NA 
1	131	NA NA NA 
1	131	NA NA NA 
1	115	NA NA NA 
1	115	NA NA NA 
1	115	NA NA NA 
1	126	NA NA NA 
3	70	77	131	NA 
1	131	NA NA NA 
1	126	NA NA NA 
1	130	NA NA NA 
2	51	123	NA NA 
1	123	NA NA NA 
1	126	NA NA NA 
1	131	NA NA NA 
2	8	130	NA NA 
1	126	NA NA NA 
1	123	NA NA NA 
1	131	NA NA NA 
2	131	150	NA NA 
2	131	186	NA NA 
1	131	NA NA NA 
2	99	140	NA NA 
2	92	115	NA NA 
1	111	NA NA NA 
1	115	NA NA NA 
1	111	NA NA NA 
1	126	NA NA NA 
1	130	NA NA NA 
1	115	NA NA NA 
1	111	NA NA NA 
2	108	111	NA NA 
1	111	NA NA NA 
1	111	NA NA NA 
1	131	NA NA NA 
1	130	NA NA NA 
3	19	49	131	NA 
3	25	49	131	NA 
1	131	NA NA NA 
1	123	NA NA NA 
1	115	NA NA NA 
1	115	NA NA NA 
1	123	NA NA NA 
1	130	NA NA NA 
1	126	NA NA NA 
1	130	NA NA NA 
1	126	NA NA NA 
2	115	175	NA NA 
1	115	NA NA NA 
1	131	NA NA NA 
2	126	134	NA NA 
2	75	130	NA NA 
1	131	NA NA NA 
1	126	NA NA NA 
1	126	NA NA NA 
2	14	141	NA NA 
1	131	NA NA NA 
2	131	187	NA NA 
2	131	161	NA NA 
1	131	NA NA NA 
1	131	NA NA NA 
1	130	NA NA NA 
1	130	NA NA NA 
3	36	37	126	NA 
1	126	NA NA NA 
1	130	NA NA NA 
2	126	131	NA NA 
1	130	NA NA NA 
1	115	NA NA NA 
2	131	144	NA NA 
1	130	NA NA NA 
3	20	150	186	NA 
1	130	NA NA NA 
1	123	NA NA NA 
1	115	NA NA NA 
1	111	NA NA NA 
1	111	NA NA NA 
1	126	NA NA NA 
3	2	111	123	NA 
1	123	NA NA NA 
2	31	126	NA NA 
2	73	115	NA NA 
2	91	131	NA NA 
2	87	131	NA NA 
1	123	NA NA NA 
2	67	115	NA NA 
1	130	NA NA NA 
1	130	NA NA NA 
1	131	NA NA NA 
1	123	NA NA NA 
1	126	NA NA NA 
1	130	NA NA NA 
1	130	NA NA NA 
1	130	NA NA NA 
1	131	NA NA NA 
1	115	NA NA NA 
1	115	NA NA NA 
1	115	NA NA NA 
2	126	131	NA NA 
1	126	NA NA NA 
1	131	NA NA NA 
1	126	NA NA NA 
1	131	NA NA NA 
1	130	NA NA NA 
1	131	NA NA NA 
1	123	NA NA NA 
3	32	47	130	NA 
1	130	NA NA NA 
1	131	NA NA NA 
1	126	NA NA NA 
1	131	NA NA NA 
1	123	NA NA NA 
1	126	NA NA NA 
1	130	NA NA NA 
2	126	131	NA NA 
1	130	NA NA NA 
1	123	NA NA NA 
1	123	NA NA NA 
1	130	NA NA NA 
1	123	NA NA NA 
1	126	NA NA NA 
1	126	NA NA NA 
1	130	NA NA NA 
1	130	NA NA NA 
1	115	NA NA NA 
2	126	130	NA NA 
1	126	NA NA NA 
1	115	NA NA NA 
1	111	NA NA NA 
1	126	NA NA NA 
1	131	NA NA NA 
1	126	NA NA NA 
1	130	NA NA NA 
1	130	NA NA NA 
1	131	NA NA NA 
0	NA NA NA NA 
1	126	NA NA NA 
1	131	NA NA NA 
1	130	NA NA NA 
1	126	NA NA NA 
2	123	178	NA NA 
1	131	NA NA NA 
4	31	35	126	131	
3	23	50	126	NA 
2	123	131	NA NA 
3	80	126	142	NA 
2	130	150	NA NA 
3	19	26	150	NA 
1	115	NA NA NA 
1	115	NA NA NA 
3	62	126	141	NA 
2	33	131	NA NA 
1	126	NA NA NA 
2	131	157	NA NA 
1	131	NA NA NA 
2	27	131	NA NA 
2	19	126	NA NA 
1	123	NA NA NA 
2	30	123	NA NA 
1	131	NA NA NA 
1	131	NA NA NA 
1	123	NA NA NA 
1	130	NA NA NA 
1	131	NA NA NA 
3	24	42	130	NA 
1	190	NA NA NA 
2	42	140	NA NA 
1	131	NA NA NA 
1	111	NA NA NA 
2	130	161	NA NA 
1	131	NA NA NA 
1	131	NA NA NA 
1	130	NA NA NA 
1	123	NA NA NA 
1	131	NA NA NA 
1	123	NA NA NA 
1	130	NA NA NA 
2	150	157	NA NA 
1	115	NA NA NA 
1	115	NA NA NA 
1	115	NA NA NA 
1	123	NA NA NA 
1	130	NA NA NA 
1	131	NA NA NA 
1	131	NA NA NA 
1	131	NA NA NA 
1	126	NA NA NA 
1	131	NA NA NA 
1	130	NA NA NA 
1	115	NA NA NA 
1	126	NA NA NA 
1	131	NA NA NA 
1	130	NA NA NA 
1	131	NA NA NA 
2	6	130	NA NA 
1	130	NA NA NA 
1	130	NA NA NA 
1	115	NA NA NA 
1	115	NA NA NA 
1	111	NA NA NA 
1	123	NA NA NA 
1	130	NA NA NA 
1	131	NA NA NA 
3	33	131	197	NA 
2	62	141	NA NA 
1	111	NA NA NA 
1	115	NA NA NA 
1	111	NA NA NA 
1	111	NA NA NA 
1	111	NA NA NA 
3	111	143	163	NA 
2	44	111	NA NA 
2	87	111	NA NA 
3	15	33	115	NA 
2	20	123	NA NA 
2	11	130	NA NA 
3	117	120	130	NA 
2	3	123	NA NA 
2	39	130	NA NA 
1	130	NA NA NA 
1	130	NA NA NA 
1	131	NA NA NA 
1	126	NA NA NA 
1	126	NA NA NA 
1	131	NA NA NA 
1	126	NA NA NA 
2	54	123	NA NA 
1	131	NA NA NA 
1	111	NA NA NA 
1	130	NA NA NA 
1	111	NA NA NA 
1	131	NA NA NA 
1	130	NA NA NA 
1	131	NA NA NA 
2	64	126	NA NA 
3	38	130	136	NA 
3	55	77	130	NA 
1	87	NA NA NA 
1	126	NA NA NA 
2	1	115	NA NA 
1	123	NA NA NA 
1	131	NA NA NA 
1	123	NA NA NA 
2	123	171	NA NA 
1	126	NA NA NA 
1	126	NA NA NA 
1	111	NA NA NA 
1	111	NA NA NA 
1	111	NA NA NA 
1	111	NA NA NA 
2	84	111	NA NA 
1	123	NA NA NA 
1	131	NA NA NA 
2	130	192	NA NA 
3	49	62	146	NA 
2	101	146	NA NA 
2	47	146	NA NA 
4	25	50	107	150	
3	48	52	141	NA 
2	129	141	NA NA 
3	133	146	187	NA 
1	111	NA NA NA 
1	126	NA NA NA 
1	126	NA NA NA 
1	130	NA NA NA 
2	14	130	NA NA 
1	131	NA NA NA 
1	126	NA NA NA 
2	78	126	NA NA 
1	131	NA NA NA 
1	131	NA NA NA 
1	126	NA NA NA 
2	63	131	NA NA 
3	131	171	185	NA 
1	130	NA NA NA 
1	131	NA NA NA 
1	131	NA NA NA 
1	130	NA NA NA 
1	130	NA NA NA 
1	131	NA NA NA 
1	130	NA NA NA 
1	131	NA NA NA 
1	131	NA NA NA 
1	126	NA NA NA 
1	130	NA NA NA 
1	130	NA NA NA 
1	130	NA NA NA 
1	131	NA NA NA 
1	126	NA NA NA 
1	126	NA NA NA 
1	130	NA NA NA 
1	130	NA NA NA 
2	131	132	NA NA 
1	131	NA NA NA 
1	130	NA NA NA 
1	126	NA NA NA 
3	55	150	184	NA 
1	130	NA NA NA 
1	131	NA NA NA 
1	115	NA NA NA 
1	126	NA NA NA 
1	131	NA NA NA 
1	130	NA NA NA 
1	123	NA NA NA 
1	115	NA NA NA 
1	123	NA NA NA 
1	126	NA NA NA 
1	126	NA NA NA 
1	131	NA NA NA 
1	126	NA NA NA 
1	130	NA NA NA 
1	123	NA NA NA 
1	126	NA NA NA 
1	130	NA NA NA 
4	27	50	139	157	
1	111	NA NA NA 
2	111	115	NA NA 
1	123	NA NA NA 
1	123	NA NA NA 
1	131	NA NA NA 
1	126	NA NA NA 
1	123	NA NA NA 
2	48	131	NA NA 
1	131	NA NA NA 
2	60	130	NA NA 
1	130	NA NA NA 
1	130	NA NA NA 
1	131	NA NA NA 
1	126	NA NA NA 
1	130	NA NA NA 
1	126	NA NA NA 
1	131	NA NA NA 
1	131	NA NA NA 
1	131	NA NA NA 
1	130	NA NA NA 
1	131	NA NA NA 
1	130	NA NA NA 
1	131	NA NA NA 
1	123	NA NA NA 
1	130	NA NA NA 
2	131	192	NA NA 
1	130	NA NA NA 
2	131	158	NA NA 
1	130	NA NA NA 
1	131	NA NA NA 
1	131	NA NA NA 
1	131	NA NA NA 
1	126	NA NA NA 
1	111	NA NA NA 
1	111	NA NA NA 
1	111	NA NA NA 
1	115	NA NA NA 
1	111	NA NA NA 
1	115	NA NA NA 
1	130	NA NA NA 
0	NA NA NA NA 
1	111	NA NA NA 
1	111	NA NA NA 
1	111	NA NA NA 
1	123	NA NA NA 
1	123	NA NA NA 
1	131	NA NA NA 
1	131	NA NA NA 
1	131	NA NA NA 
1	131	NA NA NA 
1	130	NA NA NA 
1	111	NA NA NA 
1	111	NA NA NA 
1	115	NA NA NA 
1	111	NA NA NA 
2	117	131	NA NA 
1	130	NA NA NA 
1	123	NA NA NA 
2	57	115	NA NA 
1	123	NA NA NA 
1	123	NA NA NA 
1	131	NA NA NA 
4	14	32	49	131	
1	123	NA NA NA 
1	126	NA NA NA 
2	126	130	NA NA 
1	130	NA NA NA 
1	130	NA NA NA 
1	126	NA NA NA 
3	131	151	191	NA 
1	131	NA NA NA 
1	131	NA NA NA 
1	131	NA NA NA 
2	48	131	NA NA 
2	131	166	NA NA 
1	131	NA NA NA 
2	55	111	NA NA 
3	10	122	123	NA 
3	68	100	126	NA 
4	29	38	49	126	
3	24	49	131	NA 
1	131	NA NA NA 
1	123	NA NA NA 
2	122	123	NA NA 
1	115	NA NA NA 
1	115	NA NA NA 
3	87	97	123	NA 
1	131	NA NA NA 
1	123	NA NA NA 
2	43	123	NA NA 
1	130	NA NA NA 
1	126	NA NA NA 
2	119	131	NA NA 
1	111	NA NA NA 
1	131	NA NA NA 
1	131	NA NA NA 
1	123	NA NA NA 
1	131	NA NA NA 
1	123	NA NA NA 
2	52	146	NA NA 
2	24	115	NA NA 
4	26	38	49	115	
3	38	49	111	NA 
1	126	NA NA NA 
1	126	NA NA NA 
1	130	NA NA NA 
1	123	NA NA NA 
2	28	123	NA NA 
1	126	NA NA NA 
1	131	NA NA NA 
1	123	NA NA NA 
1	123	NA NA NA 
2	126	130	NA NA 
2	134	141	NA NA 
1	130	NA NA NA 
1	126	NA NA NA 
1	111	NA NA NA 
3	91	123	154	NA 
2	140	157	NA NA 
2	154	157	NA NA 
1	111	NA NA NA 
1	123	NA NA NA 
1	126	NA NA NA 
1	130	NA NA NA 
4	16	125	139	145	
1	123	NA NA NA 
1	111	NA NA NA 
1	115	NA NA NA 
1	115	NA NA NA 
1	131	NA NA NA 
1	115	NA NA NA 
1	115	NA NA NA 
1	111	NA NA NA 
1	111	NA NA NA 
1	115	NA NA NA 
1	131	NA NA NA 
1	131	NA NA NA 
1	130	NA NA NA 
1	131	NA NA NA 
1	123	NA NA NA 
1	131	NA NA NA 
1	126	NA NA NA 
1	126	NA NA NA 
1	126	NA NA NA 
1	131	NA NA NA 
1	123	NA NA NA 
1	123	NA NA NA 
1	130	NA NA NA 
1	111	NA NA NA 
1	111	NA NA NA 
2	126	146	NA NA 
1	130	NA NA NA 
1	130	NA NA NA 
1	123	NA NA NA 
1	131	NA NA NA 
1	111	NA NA NA 
1	115	NA NA NA 
2	126	173	NA NA 
1	130	NA NA NA 
1	123	NA NA NA 
1	126	NA NA NA 
1	131	NA NA NA 
2	126	130	NA NA 
1	130	NA NA NA 
1	130	NA NA NA 
4	27	47	86	126	
2	20	131	NA NA 
1	123	NA NA NA 
1	131	NA NA NA 
1	131	NA NA NA 
1	131	NA NA NA 
1	131	NA NA NA 
1	130	NA NA NA 
3	47	72	126	NA 
3	32	49	126	NA 
4	15	24	49	126	
4	27	49	95	130	
3	50	131	168	NA 
2	4	111	NA NA 
4	11	17	49	150	
4	5	27	49	123	
1	130	NA NA NA 
2	73	123	NA NA 
1	130	NA NA NA 
3	8	50	130	NA 
3	63	92	126	NA 
1	131	NA NA NA 
4	1	15	77	131	
2	24	49	NA NA 
1	111	NA NA NA 
1	115	NA NA NA 
1	123	NA NA NA 
1	115	NA NA NA 
1	115	NA NA NA 
2	50	123	NA NA 
1	131	NA NA NA 
1	126	NA NA NA 
1	131	NA NA NA 
2	14	131	NA NA 
3	97	126	193	NA 
1	126	NA NA NA 
3	10	28	131	NA 
1	126	NA NA NA 
3	10	96	130	NA 
1	131	NA NA NA 
1	130	NA NA NA 
2	130	175	NA NA 
1	130	NA NA NA 
1	123	NA NA NA 
3	123	132	151	NA 
1	131	NA NA NA 
1	126	NA NA NA 
1	111	NA NA NA 
1	111	NA NA NA 
1	130	NA NA NA 
2	154	157	NA NA 
1	131	NA NA NA 
4	17	80	99	140	
1	111	NA NA NA 
1	111	NA NA NA 
3	15	115	191	NA 
1	130	NA NA NA 
2	130	183	NA NA 
1	115	NA NA NA 
3	53	105	111	NA 
1	123	NA NA NA 
1	126	NA NA NA 
3	106	131	161	NA 
1	131	NA NA NA 
1	131	NA NA NA 
1	126	NA NA NA 
3	29	151	154	NA 
2	115	187	NA NA 
4	50	115	146	151	
1	115	NA NA NA 
3	129	130	143	NA 
4	26	125	130	145	
3	52	84	123	NA 
4	38	49	115	139	
3	30	49	139	NA 
4	29	49	104	139	
3	15	49	139	NA 
3	10	49	126	NA 
3	25	49	126	NA 
2	52	115	NA NA 
1	115	NA NA NA 
4	91	100	115	131	
1	130	NA NA NA 
1	130	NA NA NA 
1	126	NA NA NA 
1	131	NA NA NA 
1	130	NA NA NA 
2	28	130	NA NA 
4	13	46	136	139	
4	37	50	129	146	
3	27	126	130	NA 
1	126	NA NA NA 
3	85	126	134	NA 
1	126	NA NA NA 
2	34	126	NA NA 
1	115	NA NA NA 
2	38	115	NA NA 
1	123	NA NA NA 
3	80	88	131	NA 
3	36	49	114	NA 
3	79	131	162	NA 
3	55	99	126	NA 
4	13	49	50	126	
1	123	NA NA NA 
1	130	NA NA NA 
1	126	NA NA NA 
4	42	52	83	126	
2	115	119	NA NA 
1	115	NA NA NA 
1	123	NA NA NA 
1	111	NA NA NA 
1	111	NA NA NA 
2	115	128	NA NA 
1	115	NA NA NA 
1	115	NA NA NA 
1	115	NA NA NA 
1	115	NA NA NA 
1	115	NA NA NA 
1	115	NA NA NA 
1	123	NA NA NA 
1	131	NA NA NA 
0	NA NA NA NA 
1	111	NA NA NA 
1	123	NA NA NA 
1	130	NA NA NA 
1	123	NA NA NA 
1	131	NA NA NA 
1	123	NA NA NA 
1	115	NA NA NA 
1	126	NA NA NA 
2	115	122	NA NA 
1	111	NA NA NA 
1	111	NA NA NA 
1	111	NA NA NA 
1	111	NA NA NA 
1	126	NA NA NA 
1	130	NA NA NA 
1	130	NA NA NA 
1	126	NA NA NA 
1	131	NA NA NA 
1	131	NA NA NA 
1	131	NA NA NA 
1	131	NA NA NA 
1	131	NA NA NA 
1	126	NA NA NA 
1	126	NA NA NA 
1	131	NA NA NA 
2	129	141	NA NA 
2	133	141	NA NA 
1	126	NA NA NA 
1	130	NA NA NA 
2	86	126	NA NA 
1	131	NA NA NA 
1	123	NA NA NA 
2	87	131	NA NA 
1	131	NA NA NA 
1	123	NA NA NA 
1	126	NA NA NA 
1	126	NA NA NA 
2	78	111	NA NA 
1	111	NA NA NA 
1	115	NA NA NA 
1	131	NA NA NA 
1	126	NA NA NA 
1	131	NA NA NA 
2	131	158	NA NA 
1	131	NA NA NA 
1	123	NA NA NA 
1	123	NA NA NA 
1	130	NA NA NA 
1	111	NA NA NA 
1	115	NA NA NA 
1	131	NA NA NA 
1	131	NA NA NA 
1	131	NA NA NA 
1	131	NA NA NA 
1	131	NA NA NA 
1	131	NA NA NA 
1	131	NA NA NA 
1	131	NA NA NA 
1	131	NA NA NA 
1	123	NA NA NA 
4	24	27	124	130	
2	44	131	NA NA 
1	131	NA NA NA 
1	115	NA NA NA 
1	115	NA NA NA 
1	115	NA NA NA 
1	111	NA NA NA 
2	58	131	NA NA 
1	115	NA NA NA 
2	32	131	NA NA 
1	126	NA NA NA 
3	111	115	169	NA 
1	115	NA NA NA 
1	126	NA NA NA 
1	130	NA NA NA 
1	130	NA NA NA 
1	130	NA NA NA 
1	131	NA NA NA 
2	119	130	NA NA 
1	130	NA NA NA 
1	123	NA NA NA 
1	126	NA NA NA 
1	123	NA NA NA 
2	10	131	NA NA 
2	62	115	NA NA 
1	111	NA NA NA 
1	111	NA NA NA 
1	123	NA NA NA 
1	111	NA NA NA 
1	130	NA NA NA 
2	49	130	NA NA 
1	131	NA NA NA 
1	130	NA NA NA 
1	126	NA NA NA 
1	130	NA NA NA 
1	131	NA NA NA 
1	126	NA NA NA 
1	111	NA NA NA 
2	55	131	NA NA 
1	130	NA NA NA 
1	130	NA NA NA 
1	126	NA NA NA 
2	129	131	NA NA 
1	123	NA NA NA 
1	130	NA NA NA 
1	131	NA NA NA 
1	131	NA NA NA 
1	126	NA NA NA 
1	126	NA NA NA 
3	15	131	186	NA 
1	131	NA NA NA 
1	130	NA NA NA 
3	53	126	170	NA 
3	38	49	131	NA 
2	100	150	NA NA 
1	111	NA NA NA 
1	111	NA NA NA 
1	111	NA NA NA 
1	123	NA NA NA 
2	42	126	NA NA 
1	130	NA NA NA 
2	130	169	NA NA 
1	115	NA NA NA 
1	123	NA NA NA 
2	19	111	NA NA 
1	126	NA NA NA 
1	130	NA NA NA 
1	123	NA NA NA 
1	131	NA NA NA 
1	130	NA NA NA 
1	126	NA NA NA 
1	126	NA NA NA 
1	130	NA NA NA 
3	119	125	141	NA 
1	123	NA NA NA 
1	131	NA NA NA 
1	126	NA NA NA 
1	126	NA NA NA 
1	131	NA NA NA 
1	131	NA NA NA 
1	130	NA NA NA 
1	75	NA NA NA 
2	130	142	NA NA 
1	126	NA NA NA 
1	130	NA NA NA 
1	115	NA NA NA 
2	131	141	NA NA 
2	137	146	NA NA 
2	117	130	NA NA 
3	50	130	136	NA 
3	49	92	123	NA 
2	42	130	NA NA 
4	50	93	101	131	
1	131	NA NA NA 
1	115	NA NA NA 
2	129	146	NA NA 
1	131	NA NA NA 
1	111	NA NA NA 
2	111	157	NA NA 
1	123	NA NA NA 
1	126	NA NA NA 
1	130	NA NA NA 
1	126	NA NA NA 
2	131	158	NA NA 
1	130	NA NA NA 
1	130	NA NA NA 
1	111	NA NA NA 
1	115	NA NA NA 
1	115	NA NA NA 
1	123	NA NA NA 
1	130	NA NA NA 
2	39	130	NA NA 
1	130	NA NA NA 
1	126	NA NA NA 
1	131	NA NA NA 
1	130	NA NA NA 
1	130	NA NA NA 
1	130	NA NA NA 
1	130	NA NA NA 
2	83	130	NA NA 
4	8	93	123	186	
4	77	131	179	190	
1	123	NA NA NA 
1	131	NA NA NA 
1	131	NA NA NA 
1	130	NA NA NA 
3	49	52	141	NA 
2	131	179	NA NA 
2	5	131	NA NA 
1	123	NA NA NA 
1	123	NA NA NA 
1	126	NA NA NA 
1	131	NA NA NA 
1	131	NA NA NA 
1	126	NA NA NA 
1	130	NA NA NA 
1	111	NA NA NA 
4	42	111	157	195	
1	123	NA NA NA 
1	111	NA NA NA 
2	38	140	NA NA 
1	126	NA NA NA 
1	130	NA NA NA 
1	130	NA NA NA 
1	131	NA NA NA 
1	131	NA NA NA 
1	126	NA NA NA 
1	130	NA NA NA 
1	130	NA NA NA 
1	126	NA NA NA 
1	130	NA NA NA 
1	115	NA NA NA 
1	115	NA NA NA 
1	111	NA NA NA 
1	111	NA NA NA 
1	123	NA NA NA 
1	123	NA NA NA 
2	111	137	NA NA 
1	115	NA NA NA 
1	123	NA NA NA 
1	111	NA NA NA 
1	111	NA NA NA 
1	131	NA NA NA 
2	123	126	NA NA 
1	130	NA NA NA 
1	130	NA NA NA 
1	126	NA NA NA 
1	131	NA NA NA 
2	95	115	NA NA 
1	130	NA NA NA 
1	131	NA NA NA 
1	131	NA NA NA 
1	131	NA NA NA 
1	131	NA NA NA 
2	131	137	NA NA 
1	131	NA NA NA 
1	126	NA NA NA 
3	53	92	130	NA 
3	25	130	157	NA 
2	75	130	NA NA 
1	130	NA NA NA 
1	126	NA NA NA 
2	63	126	NA NA 
2	51	126	NA NA 
1	130	NA NA NA 
2	20	130	NA NA 
1	131	NA NA NA 
3	102	131	135	NA 
4	16	44	71	126	
1	131	NA NA NA 
1	115	NA NA NA 
1	131	NA NA NA 
1	123	NA NA NA 
1	123	NA NA NA 
2	122	131	NA NA 
2	131	141	NA NA 
1	126	NA NA NA 
1	130	NA NA NA 
1	126	NA NA NA 
1	131	NA NA NA 
1	131	NA NA NA 
1	126	NA NA NA 
1	130	NA NA NA 
1	126	NA NA NA 
2	129	140	NA NA 
1	130	NA NA NA 
1	126	NA NA NA 
1	123	NA NA NA 
1	111	NA NA NA 
1	111	NA NA NA 
1	115	NA NA NA 
1	130	NA NA NA 
1	131	NA NA NA 
1	131	NA NA NA 
3	11	49	154	NA 
3	38	49	154	NA 
3	38	49	130	NA 
1	130	NA NA NA 
2	30	131	NA NA 
3	79	85	130	NA 
4	69	100	126	133	
1	126	NA NA NA 
1	126	NA NA NA 
1	126	NA NA NA 
4	27	48	58	131	
4	52	71	111	131	
2	45	126	NA NA 
4	27	30	50	140	
3	25	52	126	NA 
3	32	52	126	NA 
4	24	87	99	126	
4	24	131	151	154	
2	131	138	NA NA 
1	130	NA NA NA 
2	2	115	NA NA 
2	45	130	NA NA 
3	85	131	193	NA 
2	80	123	NA NA 
3	60	126	136	NA 
1	126	NA NA NA 
1	126	NA NA NA 
4	34	93	99	139	
1	123	NA NA NA 
2	130	151	NA NA 
2	28	131	NA NA 
2	74	131	NA NA 
1	131	NA NA NA 
1	123	NA NA NA 
2	92	130	NA NA 
1	123	NA NA NA 
1	130	NA NA NA 
1	131	NA NA NA 
1	123	NA NA NA 
1	154	NA NA NA 
1	115	NA NA NA 
1	131	NA NA NA 
1	130	NA NA NA 
1	130	NA NA NA 
1	131	NA NA NA 
3	37	49	131	NA 
3	38	49	131	NA 
3	27	49	131	NA 
1	126	NA NA NA 
2	55	131	NA NA 
1	126	NA NA NA 
2	17	126	NA NA 
2	126	147	NA NA 
2	108	126	NA NA 
1	126	NA NA NA 
2	32	130	NA NA 
1	126	NA NA NA 
3	125	140	184	NA 
3	12	108	115	NA 
3	45	111	143	NA 
1	115	NA NA NA 
1	126	NA NA NA 
1	131	NA NA NA 
2	58	111	NA NA 
3	49	60	111	NA 
1	115	NA NA NA 
2	124	131	NA NA 
4	132	134	139	178	
3	15	33	131	NA 
1	131	NA NA NA 
2	130	165	NA NA 
1	126	NA NA NA 
3	14	111	131	NA 
3	131	141	146	NA 
2	98	115	NA NA 
2	115	196	NA NA 
1	126	NA NA NA 
1	131	NA NA NA 
2	47	150	NA NA 
1	131	NA NA NA 
2	65	131	NA NA 
4	47	49	131	149	
2	99	154	NA NA 
2	115	191	NA NA 
1	131	NA NA NA 
1	130	NA NA NA 
1	131	NA NA NA 
1	130	NA NA NA 
2	126	131	NA NA 
1	111	NA NA NA 
2	131	178	NA NA 
1	126	NA NA NA 
2	123	196	NA NA 
1	123	NA NA NA 
1	115	NA NA NA 
2	111	123	NA NA 
1	123	NA NA NA 
1	130	NA NA NA 
1	130	NA NA NA 
1	126	NA NA NA 
4	49	119	139	173	
3	49	140	151	NA 
3	24	49	154	NA 
2	62	115	NA NA 
1	115	NA NA NA 
1	126	NA NA NA 
2	130	183	NA NA 
3	48	54	130	NA 
2	119	130	NA NA 
2	52	130	NA NA 
3	5	75	126	NA 
2	110	115	NA NA 
2	94	111	NA NA 
3	27	49	111	NA 
2	111	181	NA NA 
3	50	154	158	NA 
