snp	 s0	s1	s2	s3	
3	28	47	70	NA 
2	23	76	NA NA 
3	39	45	76	NA 
2	44	77	NA NA 
3	38	45	64	NA 
2	32	78	NA NA 
2	34	64	NA NA 
3	32	42	64	NA 
4	35	65	162	163	
3	50	58	65	NA 
3	42	66	144	NA 
3	42	74	80	NA 
2	39	74	NA NA 
2	35	73	NA NA 
3	23	25	64	NA 
2	38	72	NA NA 
2	43	74	NA NA 
2	41	73	NA NA 
2	23	78	NA NA 
2	21	81	NA NA 
2	32	74	NA NA 
2	39	65	NA NA 
4	35	69	80	161	
4	47	70	74	163	
3	1	76	162	NA 
2	1	79	NA NA 
2	31	80	NA NA 
2	32	76	NA NA 
2	28	70	NA NA 
2	38	66	NA NA 
3	58	66	67	NA 
3	5	45	77	NA 
2	41	64	NA NA 
3	16	34	66	NA 
3	34	43	66	NA 
3	47	66	90	NA 
3	35	65	68	NA 
2	34	76	NA NA 
2	1	74	NA NA 
4	34	45	73	110	
4	21	45	53	69	
4	47	49	76	136	
2	59	77	NA NA 
4	35	75	81	163	
3	1	72	162	NA 
2	45	70	NA NA 
3	34	66	161	NA 
3	31	39	79	NA 
2	8	66	NA NA 
3	42	79	80	NA 
3	39	41	69	NA 
3	21	72	73	NA 
4	32	44	79	153	
3	23	35	65	NA 
4	32	45	58	80	
4	58	73	96	111	
3	39	79	80	NA 
2	38	81	NA NA 
2	44	74	NA NA 
4	20	45	57	76	
3	1	39	75	NA 
2	35	68	NA NA 
4	16	20	58	75	
2	12	81	NA NA 
2	45	69	NA NA 
2	45	68	NA NA 
3	38	75	163	NA 
3	31	77	88	NA 
2	1	64	NA NA 
2	12	74	NA NA 
3	20	35	78	NA 
2	35	74	NA NA 
2	8	66	NA NA 
2	41	64	NA NA 
2	45	74	NA NA 
2	23	81	NA NA 
3	12	43	75	NA 
2	20	74	NA NA 
3	43	66	117	NA 
3	12	42	70	NA 
2	12	65	NA NA 
2	28	75	NA NA 
2	34	77	NA NA 
3	1	58	64	NA 
2	58	81	NA NA 
2	20	66	NA NA 
2	43	66	NA NA 
4	41	44	81	100	
2	25	78	NA NA 
2	41	68	NA NA 
2	28	72	NA NA 
2	23	80	NA NA 
2	57	77	NA NA 
2	28	68	NA NA 
2	47	72	NA NA 
2	32	68	NA NA 
2	35	77	NA NA 
2	23	79	NA NA 
2	34	72	NA NA 
2	23	76	NA NA 
2	39	64	NA NA 
2	47	76	NA NA 
2	41	69	NA NA 
2	28	74	NA NA 
2	47	73	NA NA 
2	47	75	NA NA 
3	34	39	64	NA 
4	25	33	44	80	
2	34	78	NA NA 
2	21	79	NA NA 
2	57	72	NA NA 
2	42	68	NA NA 
2	43	72	NA NA 
3	34	69	121	NA 
2	58	72	NA NA 
2	42	77	NA NA 
4	1	58	64	69	
2	38	64	NA NA 
2	1	70	NA NA 
2	41	65	NA NA 
2	20	75	NA NA 
2	20	79	NA NA 
3	9	20	65	NA 
2	25	66	NA NA 
2	57	78	NA NA 
2	31	69	NA NA 
2	34	76	NA NA 
2	45	80	NA NA 
2	32	68	NA NA 
2	47	70	NA NA 
4	47	75	76	161	
2	57	66	NA NA 
2	57	75	NA NA 
2	59	66	NA NA 
4	6	12	72	162	
2	32	65	NA NA 
2	1	77	NA NA 
2	25	80	NA NA 
2	45	78	NA NA 
2	47	79	NA NA 
2	21	70	NA NA 
2	45	72	NA NA 
2	39	65	NA NA 
2	31	78	NA NA 
3	20	23	80	NA 
3	41	79	81	NA 
3	41	70	129	NA 
2	8	80	NA NA 
3	41	68	72	NA 
2	44	65	NA NA 
2	45	70	NA NA 
4	8	20	43	77	
2	12	65	NA NA 
3	12	41	75	NA 
3	31	79	143	NA 
2	35	79	NA NA 
2	34	77	NA NA 
2	35	68	NA NA 
2	59	66	NA NA 
4	11	58	77	80	
2	1	79	NA NA 
2	1	69	NA NA 
2	0	69	NA NA 
2	35	78	NA NA 
3	35	42	78	NA 
2	23	77	NA NA 
2	28	77	NA NA 
2	28	72	NA NA 
2	21	68	NA NA 
2	25	74	NA NA 
2	23	80	NA NA 
3	1	65	161	NA 
2	1	76	NA NA 
3	57	66	77	NA 
2	59	72	NA NA 
2	21	73	NA NA 
2	12	78	NA NA 
3	31	42	79	NA 
2	12	77	NA NA 
2	38	76	NA NA 
2	12	79	NA NA 
2	1	73	NA NA 
2	12	68	NA NA 
2	28	73	NA NA 
2	35	81	NA NA 
2	57	65	NA NA 
2	47	73	NA NA 
2	47	79	NA NA 
2	1	70	NA NA 
2	31	74	NA NA 
4	1	12	80	86	
2	20	68	NA NA 
2	21	68	NA NA 
2	25	64	NA NA 
2	1	66	NA NA 
4	34	44	65	72	
3	34	43	77	NA 
2	58	70	NA NA 
2	58	66	NA NA 
2	58	66	NA NA 
2	48	76	NA NA 
2	44	73	NA NA 
2	34	79	NA NA 
2	42	79	NA NA 
2	43	77	NA NA 
3	44	47	75	NA 
2	44	77	NA NA 
2	23	78	NA NA 
2	57	72	NA NA 
2	34	69	NA NA 
3	17	39	66	NA 
2	38	66	NA NA 
2	31	66	NA NA 
3	35	38	73	NA 
2	35	79	NA NA 
2	0	75	NA NA 
3	35	38	73	NA 
3	25	74	161	NA 
2	38	72	NA NA 
3	18	25	68	NA 
2	45	66	NA NA 
2	20	66	NA NA 
2	12	70	NA NA 
4	38	72	87	161	
3	41	74	110	NA 
2	44	65	NA NA 
3	8	12	80	NA 
3	11	12	81	NA 
2	28	68	NA NA 
2	1	79	NA NA 
2	1	64	NA NA 
4	1	45	65	72	
3	1	40	69	NA 
2	25	81	NA NA 
3	23	69	79	NA 
3	32	48	68	NA 
4	43	74	76	79	
4	20	54	72	162	
2	39	81	NA NA 
3	21	28	65	NA 
2	35	75	NA NA 
4	20	44	65	92	
2	39	73	NA NA 
3	34	58	66	NA 
4	1	11	31	75	
4	12	57	58	70	
2	35	70	NA NA 
2	34	81	NA NA 
2	34	72	NA NA 
4	37	47	79	80	
2	25	68	NA NA 
2	47	76	NA NA 
2	39	79	NA NA 
2	58	65	NA NA 
2	58	64	NA NA 
2	42	73	NA NA 
2	35	79	NA NA 
3	34	68	130	NA 
3	28	42	81	NA 
2	25	78	NA NA 
2	20	79	NA NA 
2	25	78	NA NA 
2	28	76	NA NA 
3	47	72	74	NA 
2	28	76	NA NA 
2	23	66	NA NA 
2	35	69	NA NA 
3	31	77	133	NA 
3	20	73	74	NA 
2	12	81	NA NA 
2	12	72	NA NA 
2	39	72	NA NA 
2	34	79	NA NA 
2	8	64	NA NA 
2	8	77	NA NA 
3	8	73	162	NA 
3	23	79	87	NA 
2	41	80	NA NA 
2	32	73	NA NA 
4	21	55	79	143	
2	21	74	NA NA 
2	21	65	NA NA 
2	23	66	NA NA 
2	41	76	NA NA 
2	21	68	NA NA 
2	20	74	NA NA 
2	39	69	NA NA 
2	59	74	NA NA 
2	57	74	NA NA 
2	44	74	NA NA 
2	34	78	NA NA 
2	48	76	NA NA 
2	43	81	NA NA 
3	3	38	76	NA 
2	44	74	NA NA 
2	12	69	NA NA 
2	12	69	NA NA 
2	12	64	NA NA 
2	32	66	NA NA 
3	57	74	108	NA 
2	39	72	NA NA 
2	28	73	NA NA 
2	28	73	NA NA 
2	25	78	NA NA 
3	39	51	66	NA 
2	42	77	NA NA 
2	59	81	NA NA 
2	35	66	NA NA 
3	25	75	80	NA 
2	21	69	NA NA 
3	34	70	170	NA 
2	23	79	NA NA 
2	38	81	NA NA 
2	31	78	NA NA 
3	59	70	77	NA 
4	59	64	81	165	
4	45	65	69	72	
2	35	78	NA NA 
3	23	44	79	NA 
4	1	37	70	77	
2	39	65	NA NA 
2	12	76	NA NA 
3	20	42	74	NA 
2	8	66	NA NA 
2	32	70	NA NA 
3	35	70	94	NA 
2	47	65	NA NA 
2	34	65	NA NA 
2	42	76	NA NA 
2	41	72	NA NA 
2	35	80	NA NA 
2	23	80	NA NA 
2	45	73	NA NA 
2	41	64	NA NA 
2	28	70	NA NA 
2	32	74	NA NA 
2	21	81	NA NA 
4	8	32	42	66	
4	12	68	75	139	
2	21	65	NA NA 
2	43	69	NA NA 
2	47	74	NA NA 
3	39	47	69	NA 
2	41	72	NA NA 
2	21	79	NA NA 
3	21	73	85	NA 
2	31	74	NA NA 
2	20	69	NA NA 
2	32	77	NA NA 
2	21	66	NA NA 
2	34	68	NA NA 
2	32	64	NA NA 
3	32	68	162	NA 
3	28	41	74	NA 
2	57	81	NA NA 
2	57	73	NA NA 
3	31	38	65	NA 
2	25	64	NA NA 
2	41	79	NA NA 
2	41	77	NA NA 
3	8	35	73	NA 
2	41	72	NA NA 
3	20	65	66	NA 
4	0	50	69	121	
4	31	41	76	101	
2	38	76	NA NA 
3	39	76	94	NA 
4	38	64	127	141	
2	41	69	NA NA 
4	35	68	147	167	
2	35	65	NA NA 
2	45	76	NA NA 
3	17	43	65	NA 
2	59	77	NA NA 
2	1	72	NA NA 
3	48	66	126	NA 
2	45	70	NA NA 
2	31	72	NA NA 
2	47	69	NA NA 
3	28	35	78	NA 
4	1	20	72	123	
4	41	76	80	161	
4	44	58	78	108	
4	25	58	78	100	
3	57	72	74	NA 
2	41	70	NA NA 
3	21	76	82	NA 
2	34	73	NA NA 
2	48	68	NA NA 
2	47	76	NA NA 
2	32	76	NA NA 
2	28	73	NA NA 
2	20	64	NA NA 
2	23	81	NA NA 
2	25	69	NA NA 
2	45	69	NA NA 
2	34	65	NA NA 
3	34	68	77	NA 
2	43	66	NA NA 
3	25	65	90	NA 
3	38	74	76	NA 
3	39	68	74	NA 
2	12	74	NA NA 
2	25	77	NA NA 
3	21	54	65	NA 
3	21	78	83	NA 
4	1	64	75	128	
2	47	69	NA NA 
4	5	41	79	113	
3	31	64	65	NA 
2	57	73	NA NA 
3	44	47	78	NA 
2	34	73	NA NA 
4	58	72	77	79	
2	1	81	NA NA 
3	42	44	76	NA 
3	35	45	72	NA 
2	43	78	NA NA 
3	12	47	69	NA 
3	21	75	104	NA 
3	42	76	160	NA 
2	45	76	NA NA 
3	35	79	115	NA 
2	39	73	NA NA 
2	39	72	NA NA 
3	39	48	69	NA 
2	21	68	NA NA 
3	25	76	136	NA 
3	45	47	72	NA 
3	35	79	80	NA 
4	8	62	79	103	
2	45	73	NA NA 
3	12	68	81	NA 
3	57	81	154	NA 
3	32	41	80	NA 
3	1	47	72	NA 
3	20	68	80	NA 
4	15	24	41	81	
3	41	64	86	NA 
4	16	21	38	66	
3	35	42	70	NA 
2	20	66	NA NA 
2	1	66	NA NA 
3	58	73	75	NA 
3	47	72	73	NA 
2	23	70	NA NA 
2	8	72	NA NA 
4	31	66	162	169	
3	15	21	69	NA 
3	12	77	101	NA 
3	8	65	90	NA 
3	58	78	149	NA 
3	28	64	65	NA 
2	31	76	NA NA 
3	39	59	76	NA 
2	57	77	NA NA 
4	58	70	77	101	
2	20	70	NA NA 
4	20	70	139	165	
2	39	73	NA NA 
2	25	80	NA NA 
2	20	77	NA NA 
3	8	69	162	NA 
2	1	81	NA NA 
2	47	76	NA NA 
3	57	74	101	NA 
4	25	41	79	165	
2	21	81	NA NA 
3	28	70	81	NA 
3	58	68	70	NA 
3	42	47	77	NA 
3	59	72	77	NA 
2	41	74	NA NA 
2	41	77	NA NA 
3	45	68	72	NA 
4	3	31	45	65	
2	25	73	NA NA 
3	31	70	141	NA 
2	34	70	NA NA 
4	45	81	94	125	
2	12	72	NA NA 
2	25	73	NA NA 
2	39	79	NA NA 
3	11	48	81	NA 
2	47	65	NA NA 
2	43	64	NA NA 
3	45	50	72	NA 
3	43	45	70	NA 
3	32	38	79	NA 
3	41	64	118	NA 
2	21	74	NA NA 
2	38	66	NA NA 
3	25	66	112	NA 
3	0	21	69	NA 
2	39	74	NA NA 
2	47	78	NA NA 
2	23	73	NA NA 
2	8	81	NA NA 
3	58	59	73	NA 
2	58	80	NA NA 
2	43	79	NA NA 
2	38	66	NA NA 
3	25	54	75	NA 
2	34	69	NA NA 
3	20	66	74	NA 
3	1	70	80	NA 
2	1	66	NA NA 
2	21	68	NA NA 
3	20	21	68	NA 
4	23	66	110	128	
3	23	54	77	NA 
3	21	74	149	NA 
2	21	78	NA NA 
3	1	50	68	NA 
3	8	39	75	NA 
2	28	80	NA NA 
3	1	44	77	NA 
2	1	76	NA NA 
4	1	23	37	79	
3	45	79	163	NA 
2	41	64	NA NA 
2	12	64	NA NA 
3	32	80	88	NA 
3	35	45	77	NA 
2	48	64	NA NA 
2	57	79	NA NA 
4	57	77	79	163	
3	34	81	95	NA 
3	31	72	169	NA 
3	31	45	81	NA 
3	47	81	87	NA 
2	58	81	NA NA 
3	21	41	64	NA 
4	58	64	66	75	
2	57	66	NA NA 
4	38	41	77	170	
3	12	68	72	NA 
2	35	65	NA NA 
2	38	70	NA NA 
4	12	53	57	68	
4	25	31	80	165	
2	57	80	NA NA 
2	59	66	NA NA 
3	20	34	77	NA 
2	35	79	NA NA 
4	21	31	45	70	
2	57	81	NA NA 
2	8	77	NA NA 
2	12	72	NA NA 
3	12	44	70	NA 
3	32	73	158	NA 
3	38	64	78	NA 
3	21	28	79	NA 
3	44	77	83	NA 
3	43	47	69	NA 
2	57	81	NA NA 
3	39	57	78	NA 
4	57	76	94	144	
2	57	73	NA NA 
2	43	70	NA NA 
2	41	70	NA NA 
2	47	79	NA NA 
3	42	47	76	NA 
2	38	75	NA NA 
2	28	66	NA NA 
2	12	76	NA NA 
2	20	76	NA NA 
2	12	74	NA NA 
2	23	80	NA NA 
2	25	74	NA NA 
4	57	76	134	149	
2	32	70	NA NA 
2	44	68	NA NA 
2	45	66	NA NA 
2	59	73	NA NA 
2	8	69	NA NA 
2	12	80	NA NA 
3	28	64	102	NA 
2	42	65	NA NA 
2	31	65	NA NA 
3	21	41	77	NA 
2	21	65	NA NA 
3	39	63	80	NA 
3	41	69	110	NA 
2	47	75	NA NA 
3	31	40	76	NA 
2	35	73	NA NA 
2	28	79	NA NA 
2	58	70	NA NA 
3	39	76	79	NA 
2	41	74	NA NA 
3	39	78	88	NA 
3	59	75	145	NA 
2	25	80	NA NA 
2	47	65	NA NA 
2	41	64	NA NA 
3	38	57	64	NA 
2	1	64	NA NA 
2	38	72	NA NA 
2	57	69	NA NA 
2	32	75	NA NA 
2	28	72	NA NA 
2	25	65	NA NA 
2	25	77	NA NA 
2	32	74	NA NA 
3	28	75	105	NA 
2	35	76	NA NA 
2	45	75	NA NA 
2	59	70	NA NA 
3	32	57	79	NA 
2	57	75	NA NA 
2	47	76	NA NA 
2	45	70	NA NA 
2	21	74	NA NA 
3	44	80	163	NA 
2	35	80	NA NA 
2	34	81	NA NA 
2	25	73	NA NA 
2	25	79	NA NA 
4	31	74	92	110	
2	45	80	NA NA 
2	47	72	NA NA 
2	45	73	NA NA 
2	35	72	NA NA 
3	8	38	65	NA 
2	25	81	NA NA 
3	28	64	78	NA 
4	0	1	23	69	
3	47	64	124	NA 
2	58	64	NA NA 
2	45	81	NA NA 
3	38	78	86	NA 
2	47	81	NA NA 
2	59	69	NA NA 
2	1	68	NA NA 
3	20	72	163	NA 
2	44	79	NA NA 
2	39	69	NA NA 
3	1	58	65	NA 
3	28	34	81	NA 
2	32	76	NA NA 
2	28	79	NA NA 
2	31	70	NA NA 
2	25	65	NA NA 
2	23	68	NA NA 
3	8	66	74	NA 
3	1	64	108	NA 
3	12	34	79	NA 
2	12	69	NA NA 
3	32	69	105	NA 
3	35	54	79	NA 
2	44	73	NA NA 
3	34	43	72	NA 
3	39	72	128	NA 
2	12	65	NA NA 
2	12	65	NA NA 
2	42	75	NA NA 
2	35	73	NA NA 
4	12	28	34	81	
3	12	35	78	NA 
2	21	81	NA NA 
2	25	81	NA NA 
2	20	66	NA NA 
2	23	70	NA NA 
2	21	79	NA NA 
3	16	58	66	NA 
3	21	35	68	NA 
2	31	66	NA NA 
2	41	79	NA NA 
2	47	73	NA NA 
2	48	66	NA NA 
2	31	75	NA NA 
2	39	65	NA NA 
2	12	77	NA NA 
2	35	79	NA NA 
2	34	70	NA NA 
2	45	80	NA NA 
3	43	78	79	NA 
2	35	64	NA NA 
2	59	81	NA NA 
2	45	81	NA NA 
2	45	81	NA NA 
2	58	81	NA NA 
2	45	68	NA NA 
2	8	76	NA NA 
2	8	66	NA NA 
2	35	81	NA NA 
3	28	76	160	NA 
2	32	78	NA NA 
3	34	74	124	NA 
2	25	70	NA NA 
2	8	72	NA NA 
2	1	64	NA NA 
2	48	65	NA NA 
2	44	81	NA NA 
2	44	64	NA NA 
2	58	70	NA NA 
3	16	34	68	NA 
2	34	79	NA NA 
2	31	65	NA NA 
3	42	74	75	NA 
2	59	80	NA NA 
3	48	66	117	NA 
3	59	66	125	NA 
2	25	74	NA NA 
3	32	34	65	NA 
3	41	65	110	NA 
2	47	73	NA NA 
2	57	79	NA NA 
4	28	32	69	78	
2	38	65	NA NA 
2	28	70	NA NA 
3	35	43	73	NA 
3	7	38	64	NA 
4	8	69	93	117	
2	8	79	NA NA 
2	1	69	NA NA 
2	38	80	NA NA 
2	31	65	NA NA 
2	57	64	NA NA 
2	34	77	NA NA 
3	35	38	64	NA 
2	20	64	NA NA 
2	39	79	NA NA 
4	45	66	69	88	
2	28	70	NA NA 
2	28	69	NA NA 
2	48	75	NA NA 
2	41	64	NA NA 
2	39	70	NA NA 
4	31	32	41	66	
2	39	66	NA NA 
3	35	44	64	NA 
2	45	74	NA NA 
2	48	66	NA NA 
3	35	80	101	NA 
4	25	70	77	83	
2	32	74	NA NA 
3	48	78	161	NA 
2	43	74	NA NA 
3	35	78	119	NA 
2	8	70	NA NA 
4	12	20	21	68	
4	12	55	76	98	
3	57	75	100	NA 
2	12	74	NA NA 
3	28	65	171	NA 
3	24	28	65	NA 
3	23	62	80	NA 
2	32	69	NA NA 
4	58	59	74	163	
2	28	69	NA NA 
2	25	68	NA NA 
4	28	66	133	136	
2	20	79	NA NA 
2	1	75	NA NA 
2	1	74	NA NA 
2	45	64	NA NA 
2	42	77	NA NA 
4	14	38	81	86	
2	31	73	NA NA 
2	44	65	NA NA 
3	20	60	75	NA 
3	31	38	74	NA 
3	47	78	80	NA 
2	8	78	NA NA 
2	39	75	NA NA 
2	32	80	NA NA 
4	59	65	76	142	
2	38	69	NA NA 
2	21	72	NA NA 
3	1	76	95	NA 
2	41	70	NA NA 
2	44	65	NA NA 
2	28	75	NA NA 
3	28	69	79	NA 
2	58	78	NA NA 
2	58	80	NA NA 
2	58	75	NA NA 
2	58	73	NA NA 
3	23	70	114	NA 
2	32	79	NA NA 
2	45	77	NA NA 
2	23	68	NA NA 
3	23	31	76	NA 
3	58	68	96	NA 
2	35	73	NA NA 
2	44	69	NA NA 
2	32	76	NA NA 
2	41	70	NA NA 
2	45	75	NA NA 
2	41	73	NA NA 
2	32	66	NA NA 
2	45	66	NA NA 
2	44	75	NA NA 
2	34	78	NA NA 
2	31	78	NA NA 
4	23	31	46	65	
4	35	41	77	160	
2	41	66	NA NA 
2	42	68	NA NA 
3	35	62	70	NA 
2	32	64	NA NA 
3	45	75	87	NA 
3	45	74	76	NA 
2	47	64	NA NA 
2	45	81	NA NA 
2	42	72	NA NA 
2	23	66	NA NA 
2	25	66	NA NA 
2	25	69	NA NA 
2	21	76	NA NA 
3	12	28	79	NA 
2	48	64	NA NA 
2	32	66	NA NA 
2	25	70	NA NA 
2	32	70	NA NA 
3	28	39	79	NA 
2	23	76	NA NA 
2	39	69	NA NA 
3	35	45	77	NA 
2	25	72	NA NA 
2	42	73	NA NA 
2	41	65	NA NA 
2	41	65	NA NA 
2	21	65	NA NA 
2	44	69	NA NA 
2	35	69	NA NA 
2	45	76	NA NA 
2	45	76	NA NA 
3	31	79	160	NA 
2	47	78	NA NA 
2	32	79	NA NA 
2	23	64	NA NA 
2	23	66	NA NA 
2	58	79	NA NA 
3	25	45	65	NA 
2	12	70	NA NA 
2	12	79	NA NA 
2	39	64	NA NA 
2	39	68	NA NA 
3	8	25	74	NA 
2	35	69	NA NA 
3	32	68	73	NA 
2	35	80	NA NA 
2	59	74	NA NA 
3	59	65	77	NA 
2	47	65	NA NA 
2	41	74	NA NA 
2	12	76	NA NA 
2	21	64	NA NA 
2	35	78	NA NA 
3	31	68	74	NA 
2	47	79	NA NA 
2	23	75	NA NA 
2	41	74	NA NA 
2	41	70	NA NA 
2	42	76	NA NA 
2	41	66	NA NA 
2	39	80	NA NA 
2	41	78	NA NA 
3	39	81	86	NA 
2	41	81	NA NA 
3	8	20	77	NA 
2	1	81	NA NA 
2	28	70	NA NA 
2	35	80	NA NA 
2	44	75	NA NA 
2	39	70	NA NA 
2	41	65	NA NA 
2	47	78	NA NA 
2	45	69	NA NA 
2	39	64	NA NA 
2	35	75	NA NA 
2	47	69	NA NA 
2	35	80	NA NA 
3	38	61	80	NA 
2	28	74	NA NA 
2	23	69	NA NA 
2	34	79	NA NA 
3	45	70	75	NA 
2	47	77	NA NA 
2	21	70	NA NA 
2	21	80	NA NA 
2	35	77	NA NA 
2	25	78	NA NA 
2	8	74	NA NA 
2	59	77	NA NA 
2	41	74	NA NA 
2	47	68	NA NA 
2	59	75	NA NA 
2	35	69	NA NA 
3	0	70	81	NA 
3	47	76	77	NA 
2	34	81	NA NA 
4	45	72	95	163	
2	34	77	NA NA 
3	44	69	118	NA 
2	35	69	NA NA 
2	34	68	NA NA 
2	59	74	NA NA 
3	20	69	72	NA 
2	57	79	NA NA 
3	31	38	78	NA 
2	44	74	NA NA 
4	58	79	80	115	
2	57	70	NA NA 
4	8	38	44	70	
2	8	72	NA NA 
2	31	79	NA NA 
2	41	74	NA NA 
3	45	73	104	NA 
3	41	68	161	NA 
2	31	78	NA NA 
4	13	32	76	140	
2	8	69	NA NA 
4	21	69	129	160	
3	34	39	69	NA 
3	23	45	65	NA 
2	35	70	NA NA 
3	20	68	81	NA 
2	20	68	NA NA 
2	28	76	NA NA 
2	35	69	NA NA 
3	38	70	114	NA 
2	25	74	NA NA 
3	23	38	64	NA 
3	20	70	105	NA 
2	20	81	NA NA 
2	8	79	NA NA 
3	1	65	142	NA 
2	1	64	NA NA 
2	1	64	NA NA 
2	20	79	NA NA 
3	25	73	77	NA 
2	41	78	NA NA 
2	57	74	NA NA 
3	57	68	119	NA 
4	21	34	65	79	
2	34	80	NA NA 
2	32	80	NA NA 
2	32	72	NA NA 
2	35	68	NA NA 
2	48	70	NA NA 
3	45	68	156	NA 
4	22	47	68	106	
3	34	47	81	NA 
2	48	73	NA NA 
2	38	79	NA NA 
2	44	74	NA NA 
2	23	75	NA NA 
2	34	81	NA NA 
2	58	75	NA NA 
2	58	73	NA NA 
2	48	64	NA NA 
2	38	73	NA NA 
3	31	43	65	NA 
2	21	70	NA NA 
2	0	64	NA NA 
2	0	64	NA NA 
3	38	81	115	NA 
3	28	77	79	NA 
2	12	81	NA NA 
2	8	76	NA NA 
2	8	68	NA NA 
3	12	23	70	NA 
2	20	76	NA NA 
2	12	72	NA NA 
2	45	66	NA NA 
2	45	76	NA NA 
3	32	45	76	NA 
2	35	73	NA NA 
3	8	41	70	NA 
2	8	69	NA NA 
2	45	65	NA NA 
3	31	66	101	NA 
2	41	70	NA NA 
3	39	69	72	NA 
3	1	33	80	NA 
3	23	30	73	NA 
2	41	65	NA NA 
2	48	68	NA NA 
2	32	68	NA NA 
3	31	74	91	NA 
2	32	70	NA NA 
2	34	68	NA NA 
2	28	66	NA NA 
2	23	80	NA NA 
2	31	69	NA NA 
2	45	68	NA NA 
2	12	66	NA NA 
2	1	73	NA NA 
2	21	66	NA NA 
2	47	79	NA NA 
2	42	68	NA NA 
3	41	64	144	NA 
3	47	74	105	NA 
2	57	81	NA NA 
2	57	64	NA NA 
2	59	65	NA NA 
2	57	65	NA NA 
3	44	45	69	NA 
4	38	73	90	118	
2	58	77	NA NA 
2	59	79	NA NA 
2	39	65	NA NA 
2	25	79	NA NA 
2	20	70	NA NA 
3	41	42	65	NA 
2	38	68	NA NA 
2	43	73	NA NA 
2	21	73	NA NA 
4	1	64	97	135	
2	23	64	NA NA 
4	42	66	134	161	
3	37	47	65	NA 
4	32	44	57	76	
4	25	32	41	69	
3	35	55	64	NA 
2	32	78	NA NA 
2	21	76	NA NA 
4	31	58	68	129	
3	39	44	77	NA 
2	57	65	NA NA 
3	14	57	77	NA 
3	12	75	109	NA 
4	35	41	50	81	
3	57	73	163	NA 
2	57	66	NA NA 
2	20	68	NA NA 
4	12	58	66	78	
3	43	45	79	NA 
2	47	64	NA NA 
2	44	74	NA NA 
2	23	65	NA NA 
3	0	3	76	NA 
2	34	66	NA NA 
3	35	68	162	NA 
2	23	78	NA NA 
3	8	25	73	NA 
2	31	66	NA NA 
4	32	48	64	161	
2	48	66	NA NA 
3	39	79	150	NA 
3	38	68	77	NA 
2	43	78	NA NA 
2	8	74	NA NA 
2	57	69	NA NA 
2	41	78	NA NA 
4	20	39	41	65	
2	25	64	NA NA 
3	23	49	74	NA 
4	28	58	74	115	
3	23	79	162	NA 
2	32	69	NA NA 
3	20	39	77	NA 
2	39	64	NA NA 
2	58	66	NA NA 
2	57	77	NA NA 
2	21	72	NA NA 
3	21	64	68	NA 
3	20	34	81	NA 
2	38	79	NA NA 
2	43	77	NA NA 
3	28	44	73	NA 
4	42	48	70	78	
4	20	59	78	81	
4	57	63	72	97	
3	38	41	73	NA 
3	45	75	121	NA 
3	45	70	161	NA 
3	20	23	64	NA 
3	25	48	81	NA 
4	43	75	93	105	
2	12	74	NA NA 
2	38	73	NA NA 
2	59	78	NA NA 
2	28	80	NA NA 
2	20	74	NA NA 
2	35	74	NA NA 
4	20	73	161	171	
3	10	39	79	NA 
4	28	65	91	122	
3	31	43	75	NA 
3	47	68	69	NA 
4	20	35	39	78	
3	32	43	78	NA 
2	25	79	NA NA 
4	20	66	94	153	
3	8	21	66	NA 
2	47	66	NA NA 
3	44	52	80	NA 
2	47	77	NA NA 
3	39	47	72	NA 
4	11	39	69	88	
2	12	69	NA NA 
2	45	66	NA NA 
2	34	81	NA NA 
3	32	66	120	NA 
3	32	66	163	NA 
2	12	69	NA NA 
3	21	28	77	NA 
2	41	68	NA NA 
4	0	27	64	118	
3	31	59	64	NA 
2	25	73	NA NA 
4	31	74	94	112	
2	34	80	NA NA 
3	31	72	74	NA 
2	20	64	NA NA 
2	0	70	NA NA 
2	32	78	NA NA 
3	38	64	97	NA 
3	31	45	65	NA 
4	20	57	73	77	
3	1	32	65	NA 
4	43	69	70	124	
4	25	28	45	76	
4	26	28	57	66	
2	44	66	NA NA 
4	39	57	66	81	
2	31	70	NA NA 
2	42	65	NA NA 
3	28	75	154	NA 
2	12	81	NA NA 
2	34	76	NA NA 
2	8	79	NA NA 
4	31	70	101	164	
4	20	42	57	70	
3	12	64	70	NA 
4	57	59	64	160	
4	9	34	79	116	
3	38	81	86	NA 
2	47	73	NA NA 
4	1	39	76	149	
4	45	75	137	165	
2	12	75	NA NA 
2	31	66	NA NA 
2	47	79	NA NA 
4	1	9	23	65	
4	34	45	47	64	
4	21	34	64	80	
2	38	81	NA NA 
2	31	68	NA NA 
2	31	78	NA NA 
4	0	27	68	118	
4	22	48	64	65	
2	23	76	NA NA 
4	12	74	90	123	
3	8	34	81	NA 
2	39	64	NA NA 
2	58	79	NA NA 
4	31	45	80	133	
3	45	58	70	NA 
3	21	66	68	NA 
3	57	72	80	NA 
4	12	64	68	85	
3	1	38	76	NA 
4	23	34	75	81	
2	41	76	NA NA 
2	31	80	NA NA 
2	45	64	NA NA 
4	43	44	76	162	
4	45	81	94	112	
3	41	81	117	NA 
2	34	75	NA NA 
3	39	57	78	NA 
2	42	68	NA NA 
3	47	60	81	NA 
3	1	35	76	NA 
2	43	78	NA NA 
2	57	74	NA NA 
2	32	73	NA NA 
2	8	68	NA NA 
2	35	69	NA NA 
2	31	66	NA NA 
