snp	 s0	s1	s2	s3	
3	11	39	168	NA 
3	42	154	168	NA 
4	51	57	61	168	
2	55	168	NA NA 
4	59	116	144	168	
3	55	139	145	NA 
2	54	114	NA NA 
2	28	144	NA NA 
1	139	NA NA NA 
2	31	139	NA NA 
3	54	114	139	NA 
2	55	114	NA NA 
2	55	136	NA NA 
4	32	45	141	165	
4	58	145	149	162	
3	14	30	173	NA 
2	39	144	NA NA 
3	39	92	141	NA 
3	84	148	168	NA 
4	84	114	137	168	
2	50	144	NA NA 
2	33	174	NA NA 
4	13	55	77	168	
3	13	117	174	NA 
3	39	152	168	NA 
4	39	134	160	168	
2	39	162	NA NA 
3	39	130	136	NA 
3	39	125	141	NA 
2	39	139	NA NA 
3	24	33	174	NA 
3	31	46	174	NA 
4	33	111	168	174	
3	58	168	174	NA 
2	34	138	NA NA 
4	57	65	106	139	
4	26	57	139	168	
4	33	57	137	168	
1	144	NA NA NA 
4	32	130	156	175	
4	32	156	174	177	
4	39	164	176	177	
4	39	94	164	174	
2	39	164	NA NA 
3	39	137	144	NA 
2	39	139	NA NA 
2	134	149	NA NA 
2	23	139	NA NA 
3	23	109	139	NA 
4	31	99	131	139	
3	39	133	139	NA 
3	39	65	139	NA 
3	39	134	160	NA 
3	57	141	168	NA 
2	57	168	NA NA 
3	62	141	168	NA 
2	59	168	NA NA 
2	59	168	NA NA 
4	42	53	139	168	
3	59	144	165	NA 
2	30	144	NA NA 
2	23	174	NA NA 
2	59	168	NA NA 
2	59	165	NA NA 
2	54	168	NA NA 
2	55	168	NA NA 
3	33	39	134	NA 
3	17	39	137	NA 
3	39	115	168	NA 
4	39	58	112	168	
2	58	168	NA NA 
2	39	168	NA NA 
4	8	39	52	144	
4	39	84	141	159	
2	39	141	NA NA 
3	39	81	131	NA 
2	39	139	NA NA 
4	39	56	134	174	
4	16	19	39	139	
3	39	123	141	NA 
2	57	168	NA NA 
2	54	168	NA NA 
3	58	141	168	NA 
2	55	174	NA NA 
3	57	166	174	NA 
3	59	173	174	NA 
2	59	141	NA NA 
3	59	139	168	NA 
3	59	145	168	NA 
3	42	58	168	NA 
3	34	145	156	NA 
4	39	59	125	138	
2	39	139	NA NA 
1	137	NA NA NA 
2	34	168	NA NA 
2	39	134	NA NA 
2	39	134	NA NA 
3	39	134	139	NA 
4	39	117	139	153	
2	39	134	NA NA 
3	32	120	137	NA 
4	58	101	146	162	
3	58	168	177	NA 
2	13	168	NA NA 
3	9	55	168	NA 
3	32	115	168	NA 
4	39	54	159	168	
2	39	168	NA NA 
4	39	68	134	168	
3	26	31	168	NA 
3	31	52	174	NA 
2	32	174	NA NA 
3	39	159	174	NA 
3	55	61	174	NA 
3	44	55	168	NA 
4	55	106	125	168	
4	58	119	137	168	
3	39	118	168	NA 
2	39	168	NA NA 
4	7	39	52	139	
2	57	139	NA NA 
3	57	137	174	NA 
3	34	49	168	NA 
2	42	168	NA NA 
3	43	68	134	NA 
3	23	137	153	NA 
3	13	136	170	NA 
2	13	174	NA NA 
4	18	97	168	173	
3	13	114	168	NA 
3	13	138	148	NA 
3	13	162	177	NA 
3	13	111	177	NA 
4	16	152	165	175	
4	23	68	139	168	
4	32	71	139	168	
3	32	137	168	NA 
2	62	168	NA NA 
3	10	59	168	NA 
3	59	112	168	NA 
4	37	59	145	168	
4	58	134	137	168	
3	54	164	168	NA 
3	42	88	168	NA 
3	33	130	153	NA 
4	13	93	165	172	
2	13	174	NA NA 
3	58	170	174	NA 
2	57	174	NA NA 
3	57	173	174	NA 
4	57	136	141	156	
2	39	168	NA NA 
2	39	168	NA NA 
3	39	141	168	NA 
4	18	39	41	168	
3	39	134	168	NA 
4	39	116	137	168	
4	39	134	144	168	
3	30	39	168	NA 
3	39	151	174	NA 
3	36	39	137	NA 
2	39	137	NA NA 
4	10	39	137	165	
2	39	141	NA NA 
2	39	134	NA NA 
3	32	134	168	NA 
3	31	53	174	NA 
3	16	137	174	NA 
4	16	35	45	174	
3	55	145	174	NA 
2	59	174	NA NA 
4	24	59	109	174	
2	54	172	NA NA 
4	54	55	119	134	
3	32	134	174	NA 
2	19	174	NA NA 
4	3	50	144	174	
4	34	50	106	136	
4	25	115	139	174	
4	3	34	145	174	
2	50	174	NA NA 
4	39	75	109	174	
3	39	83	168	NA 
2	39	168	NA NA 
3	39	140	168	NA 
4	39	141	157	165	
2	39	161	NA NA 
4	28	39	89	156	
3	25	133	144	NA 
3	25	105	131	NA 
4	13	32	126	141	
4	13	102	126	155	
4	16	34	139	162	
4	13	128	137	162	
4	62	63	134	175	
4	59	60	118	137	
3	39	59	137	NA 
3	42	94	168	NA 
4	55	115	137	153	
4	22	39	70	137	
4	39	125	134	142	
2	39	134	NA NA 
4	39	137	150	153	
3	39	72	170	NA 
4	39	119	135	170	
4	39	119	121	170	
4	39	96	133	141	
4	34	39	89	136	
2	39	139	NA NA 
3	39	164	168	NA 
4	23	97	127	168	
4	34	119	134	168	
3	57	134	174	NA 
4	58	112	130	153	
4	27	55	140	156	
3	55	140	168	NA 
4	13	112	130	168	
2	54	168	NA NA 
3	39	103	174	NA 
3	30	42	144	NA 
4	25	133	141	145	
3	39	119	173	NA 
3	39	119	173	NA 
2	39	139	NA NA 
2	55	174	NA NA 
2	59	174	NA NA 
4	59	113	119	174	
2	59	168	NA NA 
4	59	116	133	168	
3	59	135	168	NA 
3	62	172	174	NA 
4	13	18	143	153	
3	39	120	172	NA 
2	31	168	NA NA 
4	54	72	137	168	
4	59	139	159	162	
3	39	141	153	NA 
4	21	39	141	162	
3	39	49	168	NA 
4	19	168	171	175	
3	31	156	161	NA 
4	31	57	141	156	
2	57	161	NA NA 
3	55	141	165	NA 
4	55	64	113	172	
4	57	114	118	172	
4	55	138	170	173	
4	42	113	145	168	
4	54	55	145	168	
3	39	144	168	NA 
4	39	120	137	168	
3	39	137	168	NA 
4	33	50	102	168	
4	17	31	133	173	
4	25	57	83	134	
3	57	106	153	NA 
4	13	37	141	156	
2	13	137	NA NA 
4	13	120	137	138	
3	15	54	131	NA 
3	57	131	141	NA 
4	13	84	168	170	
3	16	141	168	NA 
4	16	75	106	174	
3	23	101	174	NA 
3	57	156	161	NA 
3	19	55	156	NA 
4	16	119	120	175	
4	16	92	119	175	
4	29	54	106	168	
4	11	20	54	168	
4	10	54	144	168	
4	50	143	145	168	
2	59	168	NA NA 
4	13	120	144	145	
3	5	13	139	NA 
4	13	131	133	137	
1	134	NA NA NA 
4	13	50	86	134	
4	39	50	87	134	
4	16	114	168	171	
3	39	152	168	NA 
3	39	144	168	NA 
4	39	104	127	168	
4	21	39	94	168	
3	39	102	168	NA 
3	58	168	175	NA 
3	54	139	174	NA 
4	59	97	112	174	
3	2	39	174	NA 
2	39	139	NA NA 
4	39	146	164	168	
3	39	168	170	NA 
3	39	144	162	NA 
4	39	40	139	168	
4	39	70	134	174	
2	13	174	NA NA 
4	12	82	145	174	
3	51	82	174	NA 
4	50	71	134	174	
3	50	134	174	NA 
3	17	34	168	NA 
4	16	96	139	168	
2	34	168	NA NA 
3	32	134	174	NA 
3	54	128	174	NA 
3	54	61	174	NA 
4	58	113	152	168	
3	55	58	168	NA 
3	42	111	168	NA 
3	39	139	174	NA 
3	39	105	174	NA 
4	39	86	153	164	
2	39	174	NA NA 
2	25	174	NA NA 
4	24	50	134	174	
4	31	54	134	174	
2	33	168	NA NA 
2	33	168	NA NA 
2	54	174	NA NA 
3	59	112	174	NA 
2	34	174	NA NA 
2	34	174	NA NA 
3	31	141	153	NA 
2	15	139	NA NA 
3	25	119	134	NA 
2	50	162	NA NA 
3	50	58	136	NA 
3	34	138	144	NA 
3	57	89	174	NA 
3	58	140	174	NA 
2	13	149	NA NA 
3	39	151	165	NA 
4	34	94	159	168	
4	39	141	168	176	
4	33	144	160	174	
4	33	48	137	145	
3	39	137	168	NA 
4	39	127	130	168	
4	34	58	127	133	
2	39	152	NA NA 
3	39	100	152	NA 
3	11	39	152	NA 
3	39	111	122	NA 
3	39	137	167	NA 
3	39	63	172	NA 
3	54	62	174	NA 
2	55	174	NA NA 
3	55	100	174	NA 
4	59	144	170	174	
4	58	137	169	174	
4	37	58	137	168	
3	13	144	168	NA 
4	58	168	169	170	
3	13	99	168	NA 
4	16	37	99	174	
4	39	118	140	168	
4	39	58	115	168	
3	24	43	168	NA 
4	13	102	170	174	
4	13	40	134	168	
3	13	114	168	NA 
3	39	139	140	NA 
4	39	139	143	156	
4	32	97	139	156	
4	57	120	144	162	
4	42	128	144	168	
4	23	133	144	175	
4	13	39	168	173	
4	39	135	165	175	
4	39	135	156	162	
2	16	139	NA NA 
4	13	94	139	153	
3	13	139	153	NA 
4	13	80	144	153	
4	13	145	150	155	
3	31	87	141	NA 
3	115	121	161	NA 
3	31	64	131	NA 
4	31	120	138	144	
3	39	94	168	NA 
2	39	174	NA NA 
2	39	174	NA NA 
3	39	101	168	NA 
3	57	137	165	NA 
2	58	168	NA NA 
4	39	113	141	142	
2	39	139	NA NA 
2	39	137	NA NA 
3	39	119	139	NA 
2	39	139	NA NA 
4	16	39	139	162	
2	39	139	NA NA 
4	39	149	169	172	
4	33	75	166	177	
3	55	88	174	NA 
3	13	140	174	NA 
3	23	152	174	NA 
4	23	52	102	137	
3	34	137	162	NA 
3	39	63	134	NA 
4	39	141	165	168	
4	27	39	55	168	
2	33	137	NA NA 
2	59	139	NA NA 
4	18	23	84	144	
3	23	133	141	NA 
3	23	131	144	NA 
3	34	106	139	NA 
3	16	34	138	NA 
3	5	25	139	NA 
4	39	57	146	153	
3	25	153	164	NA 
3	57	172	173	NA 
4	58	136	141	169	
2	54	144	NA NA 
2	50	137	NA NA 
2	55	139	NA NA 
3	62	139	174	NA 
3	55	134	174	NA 
4	50	121	146	174	
3	34	54	168	NA 
4	34	114	138	168	
4	33	163	167	168	
4	23	114	136	144	
4	39	126	151	153	
4	39	73	112	153	
4	39	138	148	161	
2	58	174	NA NA 
3	50	136	172	NA 
2	59	141	NA NA 
2	55	152	NA NA 
3	14	37	136	NA 
4	39	57	128	139	
3	39	119	139	NA 
2	39	139	NA NA 
4	11	39	91	134	
4	39	110	133	134	
4	39	139	143	174	
3	32	39	174	NA 
4	39	130	145	174	
4	39	130	145	174	
3	39	141	168	NA 
2	39	161	NA NA 
4	39	138	164	166	
4	32	39	131	170	
4	36	55	106	168	
3	31	168	173	NA 
3	84	149	172	NA 
2	33	168	NA NA 
3	55	106	168	NA 
4	39	58	139	153	
3	39	126	137	NA 
2	39	134	NA NA 
2	39	149	NA NA 
2	39	139	NA NA 
4	22	39	123	134	
3	39	113	141	NA 
2	39	137	NA NA 
3	39	137	153	NA 
3	39	134	152	NA 
2	23	138	NA NA 
3	23	48	144	NA 
2	57	144	NA NA 
4	23	54	112	130	
2	57	168	NA NA 
4	39	155	164	174	
4	31	149	164	177	
1	137	NA NA NA 
2	9	134	NA NA 
1	144	NA NA NA 
3	25	131	144	NA 
3	25	144	165	NA 
3	25	126	141	NA 
3	25	133	170	NA 
2	39	141	NA NA 
2	23	139	NA NA 
2	39	137	NA NA 
4	39	66	118	137	
4	39	114	137	165	
3	39	114	137	NA 
3	39	137	174	NA 
4	39	77	163	174	
4	32	39	132	174	
2	39	139	NA NA 
4	20	39	144	149	
2	39	139	NA NA 
3	39	89	139	NA 
2	62	139	NA NA 
3	39	137	153	NA 
3	23	143	172	NA 
4	55	57	156	165	
4	33	50	150	175	
4	50	133	152	174	
4	58	64	174	177	
4	50	73	131	177	
3	57	107	170	NA 
4	3	25	150	168	
3	39	114	168	NA 
4	39	83	100	174	
4	39	108	149	159	
4	1	44	135	149	
4	33	128	137	178	
4	31	126	137	174	
3	58	102	174	NA 
3	55	123	168	NA 
4	43	55	102	168	
3	33	50	168	NA 
3	39	59	168	NA 
3	31	119	164	NA 
3	23	141	165	NA 
2	39	174	NA NA 
2	39	174	NA NA 
4	39	79	139	174	
4	23	24	132	174	
4	13	65	149	174	
3	13	145	174	NA 
3	13	166	168	NA 
4	39	114	161	168	
3	39	75	168	NA 
4	22	58	139	168	
3	58	139	174	NA 
4	58	139	142	168	
3	55	168	172	NA 
4	55	85	145	168	
4	13	135	162	166	
3	13	136	137	NA 
4	25	128	139	141	
4	25	38	50	134	
2	39	134	NA NA 
4	33	104	134	174	
3	39	144	174	NA 
4	39	87	141	174	
2	39	141	NA NA 
3	39	130	144	NA 
4	39	136	140	144	
4	39	96	139	170	
4	7	39	134	136	
3	39	65	134	NA 
3	39	60	134	NA 
4	3	39	162	170	
3	39	139	165	NA 
1	141	NA NA NA 
2	59	168	NA NA 
2	34	168	NA NA 
3	25	139	168	NA 
4	31	95	134	174	
3	50	174	175	NA 
2	59	168	NA NA 
2	59	168	NA NA 
2	55	174	NA NA 
3	31	158	174	NA 
2	59	174	NA NA 
3	57	140	174	NA 
3	57	112	174	NA 
3	33	174	175	NA 
4	15	39	134	174	
3	39	141	174	NA 
2	39	141	NA NA 
3	39	141	168	NA 
3	39	58	168	NA 
4	58	122	168	172	
4	58	100	168	173	
3	58	59	168	NA 
3	55	131	159	NA 
2	55	174	NA NA 
4	50	59	159	174	
4	58	81	145	174	
2	54	168	NA NA 
4	55	59	112	168	
2	55	168	NA NA 
4	33	97	131	177	
4	39	58	117	172	
3	39	134	179	NA 
3	23	80	141	NA 
2	50	172	NA NA 
3	55	114	139	NA 
3	42	56	168	NA 
3	59	168	172	NA 
3	59	134	168	NA 
4	59	137	147	165	
4	59	125	146	174	
2	13	174	NA NA 
4	13	153	172	174	
2	13	174	NA NA 
4	13	69	152	174	
3	59	69	168	NA 
2	25	170	NA NA 
2	39	170	NA NA 
4	24	39	112	174	
4	39	93	112	153	
3	39	112	158	NA 
2	42	165	NA NA 
4	39	98	159	174	
3	39	161	166	NA 
2	39	161	NA NA 
3	39	69	134	NA 
3	39	134	141	NA 
2	27	144	NA NA 
3	13	26	174	NA 
3	16	130	174	NA 
4	13	102	137	174	
4	13	127	133	144	
2	13	168	NA NA 
2	13	134	NA NA 
3	39	139	174	NA 
2	39	134	NA NA 
3	39	135	136	NA 
2	39	137	NA NA 
4	39	76	103	141	
3	34	139	153	NA 
4	32	127	141	174	
2	59	161	NA NA 
2	39	144	NA NA 
3	33	107	138	NA 
2	54	138	NA NA 
3	54	138	139	NA 
4	39	93	138	141	
2	39	138	NA NA 
4	59	87	120	144	
3	25	168	171	NA 
4	15	25	144	168	
4	33	168	175	177	
2	25	177	NA NA 
3	39	151	174	NA 
4	39	90	141	174	
4	24	39	141	174	
3	24	39	174	NA 
4	33	137	139	168	
3	39	144	178	NA 
2	59	168	NA NA 
3	37	174	175	NA 
2	57	168	NA NA 
2	32	168	NA NA 
3	23	96	170	NA 
4	32	137	142	153	
4	18	90	131	137	
4	32	134	149	169	
2	39	141	NA NA 
4	20	31	47	141	
4	33	132	165	177	
4	33	132	165	177	
4	19	22	133	170	
4	39	80	149	157	
4	39	59	144	174	
4	39	62	144	174	
3	39	170	174	NA 
4	58	100	134	174	
3	42	59	174	NA 
2	54	174	NA NA 
4	55	96	140	153	
2	13	137	NA NA 
4	34	121	139	166	
2	31	165	NA NA 
2	39	164	NA NA 
4	39	63	119	139	
3	23	28	168	NA 
4	13	140	144	162	
4	13	41	144	162	
4	39	48	128	144	
2	39	137	NA NA 
4	50	123	142	162	
2	59	174	NA NA 
3	23	39	174	NA 
3	39	119	139	NA 
2	39	139	NA NA 
4	33	119	132	152	
1	139	NA NA NA 
4	5	50	137	153	
3	55	134	136	NA 
4	55	137	158	171	
3	5	39	152	NA 
3	39	138	146	NA 
4	39	107	143	172	
3	34	134	136	NA 
3	39	107	168	NA 
2	39	168	NA NA 
3	59	134	174	NA 
3	59	102	174	NA 
2	50	174	NA NA 
2	23	174	NA NA 
2	33	174	NA NA 
3	33	84	168	NA 
3	50	59	134	NA 
2	23	131	NA NA 
3	23	168	173	NA 
3	25	114	168	NA 
2	25	168	NA NA 
4	54	123	152	162	
2	54	164	NA NA 
3	54	121	170	NA 
2	57	164	NA NA 
2	59	144	NA NA 
2	32	152	NA NA 
4	19	63	168	170	
3	16	17	168	NA 
3	39	126	144	NA 
4	39	112	120	158	
4	18	120	140	175	
3	23	84	120	NA 
3	39	75	141	NA 
3	39	161	174	NA 
3	32	116	168	NA 
4	34	65	101	168	
2	32	177	NA NA 
3	31	123	172	NA 
3	23	144	168	NA 
2	34	168	NA NA 
2	33	168	NA NA 
3	39	143	174	NA 
3	39	140	156	NA 
2	39	152	NA NA 
2	39	149	NA NA 
2	39	134	NA NA 
3	39	137	168	NA 
3	39	137	168	NA 
2	13	168	NA NA 
4	51	58	168	170	
2	39	168	NA NA 
2	31	168	NA NA 
2	13	168	NA NA 
2	13	168	NA NA 
4	58	139	148	168	
3	57	106	168	NA 
2	55	168	NA NA 
3	54	122	168	NA 
3	3	34	168	NA 
2	54	168	NA NA 
4	54	113	134	136	
4	39	135	144	156	
4	3	39	125	144	
3	39	91	141	NA 
3	55	127	177	NA 
2	55	168	NA NA 
4	39	57	168	172	
3	54	134	174	NA 
3	19	149	174	NA 
3	25	119	173	NA 
4	33	98	120	141	
4	8	54	131	177	
3	39	152	174	NA 
3	57	111	174	NA 
3	45	54	174	NA 
3	58	134	175	NA 
2	50	138	NA NA 
4	54	61	138	145	
4	54	122	144	151	
2	50	168	NA NA 
2	34	131	NA NA 
2	82	168	NA NA 
2	57	144	NA NA 
3	57	136	141	NA 
2	141	165	NA NA 
4	0	21	139	165	
3	13	138	139	NA 
4	13	79	139	168	
3	23	139	168	NA 
3	23	173	174	NA 
3	57	120	174	NA 
4	57	63	167	174	
3	33	112	174	NA 
4	23	69	152	174	
3	23	112	136	NA 
4	39	86	136	162	
4	39	128	136	152	
4	39	53	61	144	
4	39	61	133	144	
4	39	139	165	179	
3	39	139	165	NA 
3	39	141	168	NA 
4	39	72	141	168	
4	34	122	168	175	
3	39	93	168	NA 
4	39	115	137	174	
3	39	139	168	NA 
4	37	39	139	168	
4	13	39	141	168	
4	13	116	168	175	
4	13	75	109	168	
3	13	117	168	NA 
4	58	102	168	178	
4	43	57	168	175	
2	19	168	NA NA 
4	59	83	84	168	
4	20	45	54	168	
3	55	168	175	NA 
3	55	117	168	NA 
2	32	174	NA NA 
3	57	117	174	NA 
4	57	116	137	174	
3	54	137	174	NA 
4	22	54	139	156	
4	54	133	134	175	
2	57	139	NA NA 
3	57	141	145	NA 
4	57	117	174	175	
4	55	120	152	177	
4	57	106	113	137	
3	58	126	165	NA 
4	58	156	165	168	
4	54	141	165	172	
3	50	136	139	NA 
2	50	139	NA NA 
3	31	134	168	NA 
4	39	63	140	174	
4	24	39	140	174	
3	50	97	177	NA 
4	59	72	140	156	
4	57	122	132	165	
4	19	54	137	138	
3	19	127	138	NA 
3	42	107	174	NA 
4	40	55	63	174	
3	50	119	139	NA 
3	55	126	137	NA 
4	59	82	127	172	
4	59	85	132	172	
3	55	123	172	NA 
3	33	114	168	NA 
3	39	103	105	NA 
3	39	62	139	NA 
4	32	34	39	139	
3	39	139	153	NA 
4	39	118	139	168	
4	34	60	139	168	
4	33	58	83	168	
4	34	137	138	167	
3	18	122	144	NA 
4	39	94	120	139	
3	39	91	139	NA 
2	39	141	NA NA 
4	3	12	34	141	
3	31	78	174	NA 
3	24	137	174	NA 
4	50	120	145	168	
3	50	122	141	NA 
3	58	106	149	NA 
4	58	106	152	165	
3	58	168	175	NA 
2	59	168	NA NA 
4	59	102	141	168	
3	39	141	168	NA 
4	39	144	152	174	
4	39	93	140	174	
4	39	84	131	174	
4	39	111	135	174	
4	39	101	123	174	
4	39	70	75	168	
4	47	59	106	168	
4	39	102	145	165	
3	13	113	137	NA 
4	13	16	172	174	
4	44	55	80	168	
4	34	125	126	168	
4	32	33	125	131	
4	59	139	156	165	
4	23	25	39	139	
4	39	138	139	164	
3	39	88	139	NA 
4	30	39	131	139	
3	39	144	165	NA 
4	11	13	40	174	
4	13	137	141	174	
3	59	60	168	NA 
3	18	54	168	NA 
2	59	168	NA NA 
3	58	84	168	NA 
4	50	54	55	168	
4	55	137	168	175	
4	54	78	91	168	
3	33	58	168	NA 
4	55	65	105	136	
4	55	87	91	134	
4	50	54	55	134	
4	55	105	134	166	
4	23	139	156	175	
2	58	165	NA NA 
2	23	174	NA NA 
3	57	140	174	NA 
3	54	146	149	NA 
4	39	86	137	179	
4	39	100	144	165	
4	39	58	119	139	
3	39	114	139	NA 
3	50	136	152	NA 
4	25	31	51	174	
4	31	117	122	137	
4	13	113	137	145	
4	13	58	119	140	
3	18	141	143	NA 
3	39	120	174	NA 
3	39	137	162	NA 
3	39	153	173	NA 
2	39	134	NA NA 
3	39	131	134	NA 
2	39	144	NA NA 
4	39	114	117	144	
4	39	140	143	172	
2	25	168	NA NA 
3	57	102	168	NA 
3	57	174	175	NA 
2	55	174	NA NA 
2	55	168	NA NA 
3	33	58	170	NA 
2	39	168	NA NA 
3	39	141	161	NA 
2	39	144	NA NA 
4	39	139	141	168	
3	39	127	174	NA 
4	39	129	141	168	
3	39	145	168	NA 
3	39	140	168	NA 
4	31	96	144	168	
3	31	144	168	NA 
4	39	113	141	168	
2	39	168	NA NA 
2	39	168	NA NA 
4	39	134	144	168	
3	39	134	148	NA 
3	23	143	168	NA 
4	5	58	71	165	
4	6	62	127	165	
2	39	161	NA NA 
4	39	57	170	174	
4	39	130	159	174	
3	42	141	174	NA 
2	39	174	NA NA 
3	25	137	174	NA 
3	55	132	156	NA 
2	54	168	NA NA 
2	49	168	NA NA 
3	57	126	172	NA 
1	137	NA NA NA 
2	39	137	NA NA 
3	39	92	137	NA 
4	39	66	127	137	
3	39	51	137	NA 
4	55	120	132	143	
2	57	174	NA NA 
2	13	174	NA NA 
2	13	174	NA NA 
2	13	172	NA NA 
3	13	106	172	NA 
4	34	103	152	173	
2	39	161	NA NA 
3	39	149	154	NA 
2	39	149	NA NA 
2	39	152	NA NA 
2	39	139	NA NA 
4	32	58	168	170	
2	13	170	NA NA 
3	31	54	174	NA 
2	34	172	NA NA 
2	58	174	NA NA 
3	57	120	172	NA 
2	19	165	NA NA 
3	25	141	165	NA 
3	25	134	165	NA 
3	34	139	174	NA 
4	32	59	139	174	
4	13	117	141	174	
3	62	140	174	NA 
4	18	66	134	174	
4	4	57	150	152	
4	57	77	145	149	
3	57	136	144	NA 
4	25	126	144	150	
4	25	95	120	144	
4	7	39	152	168	
4	39	134	152	161	
4	54	65	164	168	
4	39	54	123	173	
2	39	137	NA NA 
4	39	90	138	144	
3	39	138	139	NA 
4	42	99	158	161	
3	39	144	174	NA 
3	39	129	138	NA 
2	33	134	NA NA 
2	23	134	NA NA 
3	29	39	134	NA 
4	39	90	137	139	
4	39	137	138	168	
3	39	139	168	NA 
4	39	77	137	168	
4	16	107	137	168	
4	18	111	152	171	
3	13	125	152	NA 
4	13	119	140	149	
4	13	79	134	165	
4	57	84	136	139	
4	2	14	58	172	
3	55	152	153	NA 
4	39	54	168	175	
4	23	114	144	168	
4	13	62	106	144	
4	13	86	137	156	
2	13	177	NA NA 
4	13	88	108	144	
3	19	131	137	NA 
4	19	109	131	144	
2	34	156	NA NA 
3	20	55	134	NA 
3	16	168	175	NA 
4	25	29	168	175	
4	25	113	137	174	
4	37	55	106	168	
3	55	113	168	NA 
2	39	141	NA NA 
3	39	139	165	NA 
2	39	168	NA NA 
4	39	132	139	168	
4	3	39	144	168	
3	39	144	174	NA 
3	39	144	174	NA 
4	35	39	50	174	
2	39	174	NA NA 
4	39	139	149	174	
3	39	139	174	NA 
4	39	80	140	168	
3	57	127	168	NA 
4	50	106	141	168	
3	32	35	168	NA 
2	16	168	NA NA 
3	25	60	168	NA 
2	16	168	NA NA 
2	16	174	NA NA 
4	39	137	141	168	
4	34	134	141	165	
4	39	139	144	165	
3	39	137	165	NA 
3	33	139	174	NA 
2	42	168	NA NA 
2	59	168	NA NA 
4	54	104	134	168	
4	4	13	74	174	
3	32	116	174	NA 
2	32	174	NA NA 
3	39	58	174	NA 
2	39	152	NA NA 
4	25	39	132	168	
4	39	145	164	165	
4	33	39	73	164	
3	39	144	168	NA 
2	39	168	NA NA 
2	39	149	NA NA 
4	39	127	134	152	
3	39	65	139	NA 
4	39	101	124	133	
4	39	93	122	129	
4	39	126	146	152	
4	13	63	139	169	
4	21	34	141	174	
4	39	75	134	174	
4	39	57	134	174	
4	57	126	170	173	
2	33	141	NA NA 
4	32	68	134	156	
4	39	64	144	165	
3	39	54	137	NA 
4	39	157	173	174	
4	34	55	112	174	
4	39	111	139	174	
3	50	140	174	NA 
4	39	80	134	174	
3	39	146	174	NA 
3	39	136	137	NA 
4	39	91	92	137	
4	39	137	143	148	
3	57	145	174	NA 
4	11	59	141	168	
3	55	140	168	NA 
4	55	68	159	168	
3	31	84	174	NA 
4	30	55	145	174	
3	57	170	174	NA 
3	8	57	174	NA 
3	57	97	174	NA 
2	39	174	NA NA 
2	39	164	NA NA 
1	141	NA NA NA 
2	49	152	NA NA 
2	39	141	NA NA 
2	39	152	NA NA 
3	39	152	166	NA 
2	32	174	NA NA 
3	39	174	175	NA 
2	39	174	NA NA 
3	14	54	174	NA 
3	59	120	168	NA 
2	59	168	NA NA 
3	57	141	168	NA 
3	39	141	168	NA 
4	39	113	139	168	
2	39	174	NA NA 
2	39	141	NA NA 
3	39	141	174	NA 
2	42	168	NA NA 
2	34	168	NA NA 
2	34	168	NA NA 
2	32	168	NA NA 
2	59	168	NA NA 
4	25	54	140	174	
2	25	139	NA NA 
1	139	NA NA NA 
2	25	131	NA NA 
2	25	134	NA NA 
4	13	134	159	168	
3	26	58	168	NA 
3	50	145	174	NA 
2	57	174	NA NA 
2	58	174	NA NA 
3	14	49	174	NA 
4	14	49	106	174	
3	42	112	174	NA 
3	25	102	174	NA 
3	25	144	174	NA 
2	32	174	NA NA 
2	31	174	NA NA 
2	39	161	NA NA 
2	39	134	NA NA 
2	39	139	NA NA 
2	39	141	NA NA 
2	39	174	NA NA 
2	39	174	NA NA 
2	54	174	NA NA 
3	54	58	174	NA 
2	54	174	NA NA 
2	59	174	NA NA 
3	58	59	174	NA 
2	54	174	NA NA 
4	58	123	172	174	
2	57	138	NA NA 
4	54	95	114	170	
2	55	152	NA NA 
2	13	168	NA NA 
3	13	144	168	NA 
2	13	174	NA NA 
2	13	174	NA NA 
3	25	33	174	NA 
2	25	174	NA NA 
4	23	134	168	170	
4	23	98	120	174	
2	55	174	NA NA 
2	39	174	NA NA 
3	31	140	174	NA 
3	23	168	175	NA 
3	23	139	145	NA 
3	9	39	149	NA 
4	39	109	145	149	
2	39	141	NA NA 
3	54	133	141	NA 
2	39	149	NA NA 
3	58	139	174	NA 
4	58	134	159	174	
2	59	174	NA NA 
2	58	174	NA NA 
2	32	174	NA NA 
4	19	54	106	174	
3	57	158	174	NA 
2	34	141	NA NA 
2	54	162	NA NA 
2	55	174	NA NA 
2	57	174	NA NA 
2	57	168	NA NA 
2	54	168	NA NA 
2	42	168	NA NA 
2	34	174	NA NA 
2	57	174	NA NA 
3	54	170	174	NA 
3	39	50	174	NA 
4	32	50	64	174	
3	33	112	153	NA 
4	39	55	127	139	
3	30	58	174	NA 
2	54	174	NA NA 
1	134	NA NA NA 
2	39	141	NA NA 
2	55	168	NA NA 
4	42	125	127	174	
2	42	174	NA NA 
2	50	174	NA NA 
3	39	156	173	NA 
4	39	130	156	175	
3	39	142	168	NA 
3	39	134	162	NA 
2	39	168	NA NA 
2	34	168	NA NA 
3	30	33	168	NA 
2	54	134	NA NA 
2	34	174	NA NA 
2	39	174	NA NA 
4	39	94	145	174	
4	39	84	144	174	
4	39	109	137	175	
4	33	94	145	174	
2	39	174	NA NA 
3	39	143	168	NA 
2	25	168	NA NA 
2	23	168	NA NA 
2	42	168	NA NA 
4	23	42	138	141	
