snp	 s0	s1	s2	s3	
3	3	12	178	NA 
2	18	169	NA NA 
2	2	169	NA NA 
3	7	146	169	NA 
3	5	48	180	NA 
3	36	115	175	NA 
4	10	33	175	186	
4	18	101	178	182	
3	21	161	169	NA 
4	2	101	169	186	
3	11	132	169	NA 
3	8	143	178	NA 
3	30	44	169	NA 
2	25	163	NA NA 
3	48	109	175	NA 
2	26	175	NA NA 
3	2	167	175	NA 
3	41	135	180	NA 
2	101	178	NA NA 
4	22	64	113	175	
2	6	163	NA NA 
3	33	60	163	NA 
2	4	171	NA NA 
2	43	169	NA NA 
2	53	171	NA NA 
3	42	117	171	NA 
3	2	158	178	NA 
3	45	175	183	NA 
3	48	163	169	NA 
3	10	58	163	NA 
3	6	115	171	NA 
2	76	163	NA NA 
3	117	118	175	NA 
2	42	171	NA NA 
3	55	113	171	NA 
3	17	72	171	NA 
4	7	136	143	171	
2	56	171	NA NA 
1	154	NA NA NA 
4	30	111	178	180	
3	67	118	180	NA 
3	18	53	180	NA 
4	0	52	91	180	
2	34	171	NA NA 
2	15	171	NA NA 
3	39	135	171	NA 
2	48	171	NA NA 
2	84	178	NA NA 
4	30	98	158	175	
2	54	178	NA NA 
2	47	169	NA NA 
2	58	169	NA NA 
3	58	77	169	NA 
4	20	137	175	185	
2	16	171	NA NA 
1	144	NA NA NA 
3	8	120	129	NA 
2	45	169	NA NA 
2	41	169	NA NA 
2	40	171	NA NA 
3	73	159	175	NA 
2	54	175	NA NA 
3	14	71	175	NA 
4	14	125	149	175	
1	121	NA NA NA 
2	135	183	NA NA 
3	58	93	143	NA 
2	6	175	NA NA 
2	6	175	NA NA 
2	16	175	NA NA 
2	19	178	NA NA 
2	8	180	NA NA 
2	9	180	NA NA 
2	69	180	NA NA 
1	144	NA NA NA 
1	137	NA NA NA 
2	33	171	NA NA 
1	59	NA NA NA 
1	150	NA NA NA 
1	60	NA NA NA 
3	79	103	130	NA 
2	9	169	NA NA 
3	42	163	171	NA 
2	39	169	NA NA 
2	43	171	NA NA 
2	25	169	NA NA 
1	129	NA NA NA 
2	6	163	NA NA 
4	15	46	174	175	
2	45	175	NA NA 
2	42	175	NA NA 
2	2	39	NA NA 
3	117	135	145	NA 
3	4	34	180	NA 
2	8	178	NA NA 
3	63	67	175	NA 
2	34	169	NA NA 
1	92	NA NA NA 
2	95	175	NA NA 
2	25	171	NA NA 
3	41	113	175	NA 
3	18	76	178	NA 
2	6	175	NA NA 
2	2	175	NA NA 
3	1	7	171	NA 
4	42	75	79	169	
4	57	106	125	169	
3	13	63	169	NA 
3	22	164	180	NA 
3	37	42	175	NA 
3	55	175	178	NA 
3	60	164	175	NA 
2	41	175	NA NA 
3	2	10	175	NA 
3	32	69	180	NA 
3	71	180	189	NA 
4	40	62	138	180	
4	64	135	147	175	
2	14	169	NA NA 
4	22	67	125	175	
3	56	171	176	NA 
2	56	178	NA NA 
4	39	52	81	178	
2	14	163	NA NA 
2	16	178	NA NA 
3	7	133	180	NA 
4	6	17	128	180	
3	46	71	171	NA 
4	42	43	130	171	
4	48	54	147	171	
3	22	94	171	NA 
3	13	28	163	NA 
3	45	53	163	NA 
4	8	28	64	163	
4	131	134	163	165	
4	25	69	163	168	
4	25	138	171	187	
4	1	127	171	184	
3	7	8	171	NA 
3	11	169	175	NA 
4	14	18	43	175	
4	19	20	119	163	
3	2	6	163	NA 
3	102	155	180	NA 
3	23	48	180	NA 
4	52	58	89	171	
3	45	85	130	NA 
3	0	16	169	NA 
3	27	73	169	NA 
4	22	95	166	169	
4	12	16	31	169	
4	17	57	70	169	
3	25	142	171	NA 
3	2	113	169	NA 
2	47	171	NA NA 
3	10	175	185	NA 
4	34	111	164	171	
4	47	147	151	163	
3	28	45	163	NA 
3	74	100	171	NA 
4	36	133	166	171	
2	14	178	NA NA 
4	50	53	121	163	
3	54	96	163	NA 
4	4	100	127	178	
4	2	80	166	180	
3	10	74	180	NA 
3	4	37	180	NA 
2	41	180	NA NA 
3	46	180	185	NA 
2	47	171	NA NA 
2	3	171	NA NA 
3	17	28	171	NA 
2	10	178	NA NA 
2	0	171	NA NA 
3	16	51	175	NA 
2	19	175	NA NA 
2	10	175	NA NA 
2	6	169	NA NA 
4	44	170	171	173	
3	12	39	169	NA 
2	64	171	NA NA 
2	0	169	NA NA 
3	2	92	180	NA 
4	10	23	175	178	
3	2	99	171	NA 
2	20	163	NA NA 
3	28	102	163	NA 
3	32	171	174	NA 
3	11	150	163	NA 
2	23	163	NA NA 
2	14	169	NA NA 
2	18	163	NA NA 
3	18	66	163	NA 
3	43	169	178	NA 
3	39	169	191	NA 
2	23	180	NA NA 
2	11	175	NA NA 
2	39	175	NA NA 
3	28	171	180	NA 
2	14	169	NA NA 
2	0	175	NA NA 
2	27	178	NA NA 
3	8	77	171	NA 
3	16	36	163	NA 
2	2	171	NA NA 
2	36	163	NA NA 
3	23	162	171	NA 
3	2	89	175	NA 
2	2	171	NA NA 
3	58	139	169	NA 
3	48	162	171	NA 
4	40	65	94	169	
3	69	178	187	NA 
2	69	178	NA NA 
3	43	131	178	NA 
4	0	35	54	171	
3	56	154	180	NA 
3	7	175	189	NA 
4	36	51	80	169	
2	52	169	NA NA 
2	42	169	NA NA 
3	42	94	169	NA 
3	8	33	169	NA 
3	53	127	169	NA 
2	8	169	NA NA 
2	41	169	NA NA 
4	19	57	105	178	
2	10	86	NA NA 
2	0	163	NA NA 
3	17	56	171	NA 
4	0	26	175	188	
2	23	169	NA NA 
2	8	178	NA NA 
2	104	180	NA NA 
3	48	167	175	NA 
3	44	73	180	NA 
2	56	178	NA NA 
3	27	46	178	NA 
2	33	169	NA NA 
3	14	75	169	NA 
3	55	175	190	NA 
4	0	141	169	183	
4	13	23	48	169	
4	3	24	26	169	
2	1	175	NA NA 
2	6	178	NA NA 
2	49	175	NA NA 
2	26	175	NA NA 
3	4	143	178	NA 
2	9	169	NA NA 
2	135	148	NA NA 
2	25	172	NA NA 
2	45	169	NA NA 
3	14	20	163	NA 
3	68	70	123	NA 
3	44	58	175	NA 
2	16	175	NA NA 
4	6	61	65	175	
2	14	175	NA NA 
2	5	175	NA NA 
3	21	152	175	NA 
4	8	46	169	172	
4	20	143	156	171	
4	126	137	148	166	
4	2	13	115	178	
3	47	129	171	NA 
4	71	156	163	171	
4	4	18	162	169	
4	2	11	161	178	
3	10	71	178	NA 
3	16	102	180	NA 
3	77	128	169	NA 
2	147	169	NA NA 
4	55	81	105	163	
2	14	163	NA NA 
4	2	30	48	163	
4	58	167	171	177	
2	7	171	NA NA 
4	14	134	152	153	
2	17	171	NA NA 
3	21	72	171	NA 
3	8	35	171	NA 
3	10	26	171	NA 
2	49	169	NA NA 
3	53	161	169	NA 
4	58	107	145	163	
2	21	163	NA NA 
2	54	163	NA NA 
2	34	163	NA NA 
3	1	5	171	NA 
2	57	178	NA NA 
2	57	180	NA NA 
2	74	180	NA NA 
4	49	162	163	192	
2	13	169	NA NA 
2	22	163	NA NA 
2	46	163	NA NA 
2	19	171	NA NA 
2	77	163	NA NA 
2	25	163	NA NA 
2	21	163	NA NA 
2	13	163	NA NA 
4	10	58	142	163	
2	23	171	NA NA 
3	52	56	175	NA 
3	54	58	163	NA 
2	39	175	NA NA 
2	73	175	NA NA 
2	22	178	NA NA 
2	33	178	NA NA 
2	8	169	NA NA 
2	73	171	NA NA 
2	0	169	NA NA 
2	19	171	NA NA 
2	18	163	NA NA 
2	43	171	NA NA 
3	2	9	175	NA 
2	0	171	NA NA 
2	73	169	NA NA 
2	10	171	NA NA 
2	20	175	NA NA 
2	17	175	NA NA 
4	7	42	149	171	
2	40	180	NA NA 
2	49	175	NA NA 
4	54	98	140	175	
4	42	54	123	175	
2	45	175	NA NA 
3	43	58	169	NA 
2	39	178	NA NA 
3	71	146	178	NA 
2	146	171	NA NA 
1	18	NA NA NA 
2	141	146	NA NA 
3	9	114	169	NA 
2	2	169	NA NA 
4	14	94	145	175	
3	6	147	171	NA 
2	10	171	NA NA 
2	7	180	NA NA 
2	11	175	NA NA 
2	7	178	NA NA 
2	10	178	NA NA 
3	58	161	178	NA 
1	26	NA NA NA 
2	87	171	NA NA 
2	5	171	NA NA 
2	2	169	NA NA 
2	15	163	NA NA 
1	171	NA NA NA 
2	44	163	NA NA 
2	17	171	NA NA 
2	0	169	NA NA 
2	71	169	NA NA 
2	10	175	NA NA 
2	32	175	NA NA 
3	15	175	190	NA 
3	12	109	180	NA 
2	55	171	NA NA 
2	77	169	NA NA 
2	47	169	NA NA 
3	9	18	175	NA 
1	171	NA NA NA 
2	41	178	NA NA 
1	146	NA NA NA 
2	105	111	NA NA 
4	31	42	170	171	
2	69	169	NA NA 
3	2	147	169	NA 
2	22	175	NA NA 
3	54	159	171	NA 
2	11	169	NA NA 
4	17	48	113	171	
4	21	93	163	177	
4	37	64	81	175	
2	0	175	NA NA 
2	88	175	NA NA 
2	69	180	NA NA 
3	49	180	186	NA 
3	18	21	163	NA 
3	26	163	178	NA 
2	42	169	NA NA 
2	66	180	NA NA 
2	7	180	NA NA 
3	9	19	178	NA 
4	8	126	178	180	
3	55	94	180	NA 
2	7	163	NA NA 
3	41	50	163	NA 
3	24	39	169	NA 
2	1	169	NA NA 
3	25	75	175	NA 
2	2	180	NA NA 
4	69	71	146	180	
3	46	70	180	NA 
3	17	163	188	NA 
4	18	26	90	163	
4	2	6	40	163	
4	5	18	79	169	
3	0	49	178	NA 
2	147	156	NA NA 
2	69	163	NA NA 
2	10	163	NA NA 
3	44	126	163	NA 
2	77	163	NA NA 
2	17	163	NA NA 
2	56	171	NA NA 
2	43	171	NA NA 
3	47	54	171	NA 
3	0	25	171	NA 
2	9	180	NA NA 
3	8	19	180	NA 
1	138	NA NA NA 
3	20	175	176	NA 
1	150	NA NA NA 
2	8	171	NA NA 
3	6	136	171	NA 
2	19	169	NA NA 
3	60	170	171	NA 
3	23	102	171	NA 
2	10	171	NA NA 
2	43	171	NA NA 
3	22	29	171	NA 
3	0	21	175	NA 
3	5	22	178	NA 
3	25	65	175	NA 
3	12	105	130	NA 
4	9	60	144	180	
3	43	47	175	NA 
3	68	76	96	NA 
4	14	146	154	175	
3	49	161	163	NA 
2	17	163	NA NA 
2	36	163	NA NA 
3	46	48	171	NA 
3	6	36	142	NA 
3	30	47	171	NA 
2	47	171	NA NA 
2	31	169	NA NA 
2	58	169	NA NA 
3	33	93	169	NA 
4	2	151	169	186	
2	6	171	NA NA 
2	30	178	NA NA 
1	137	NA NA NA 
2	76	175	NA NA 
2	26	178	NA NA 
1	18	NA NA NA 
2	4	163	NA NA 
2	7	163	NA NA 
4	28	137	171	174	
3	6	47	175	NA 
4	23	42	59	171	
3	41	85	171	NA 
3	54	170	171	NA 
4	48	54	151	169	
3	7	140	178	NA 
3	25	77	171	NA 
4	34	72	76	175	
2	31	175	NA NA 
2	43	163	NA NA 
3	26	142	163	NA 
3	16	25	163	NA 
2	48	163	NA NA 
3	81	156	171	NA 
2	0	175	NA NA 
4	6	39	147	176	
3	36	155	175	NA 
3	0	104	180	NA 
4	25	85	163	180	
2	9	169	NA NA 
4	33	36	87	175	
2	15	169	NA NA 
4	35	69	171	182	
3	46	159	180	NA 
4	40	72	171	179	
3	51	52	171	NA 
4	23	26	175	180	
3	52	113	175	NA 
2	41	169	NA NA 
3	19	27	169	NA 
4	0	3	99	119	
4	16	136	171	192	
4	16	65	78	178	
2	50	171	NA NA 
2	44	171	NA NA 
2	60	169	NA NA 
4	19	71	171	186	
4	42	81	155	171	
3	8	37	178	NA 
2	40	169	NA NA 
3	38	47	171	NA 
2	19	171	NA NA 
3	52	76	178	NA 
3	18	135	171	NA 
4	10	80	137	163	
3	21	139	175	NA 
2	31	175	NA NA 
2	17	175	NA NA 
2	8	171	NA NA 
4	18	109	126	163	
2	41	175	NA NA 
2	32	169	NA NA 
2	42	169	NA NA 
2	18	171	NA NA 
3	26	31	169	NA 
2	27	169	NA NA 
2	23	163	NA NA 
2	25	169	NA NA 
3	16	163	182	NA 
4	11	55	153	169	
2	67	178	NA NA 
2	1	171	NA NA 
2	55	169	NA NA 
2	31	169	NA NA 
2	45	163	NA NA 
3	46	106	163	NA 
2	17	163	NA NA 
2	17	171	NA NA 
3	4	21	180	NA 
2	16	175	NA NA 
2	17	180	NA NA 
2	22	175	NA NA 
2	27	178	NA NA 
2	76	171	NA NA 
3	6	25	171	NA 
2	16	171	NA NA 
2	27	175	NA NA 
3	21	100	175	NA 
2	77	171	NA NA 
2	25	178	NA NA 
2	32	178	NA NA 
2	10	175	NA NA 
2	2	169	NA NA 
2	43	171	NA NA 
2	39	171	NA NA 
2	0	180	NA NA 
2	7	175	NA NA 
2	7	163	NA NA 
3	6	23	163	NA 
4	6	21	23	163	
3	0	25	163	NA 
2	21	169	NA NA 
4	31	134	162	179	
2	128	144	NA NA 
2	7	120	NA NA 
2	48	171	NA NA 
2	8	169	NA NA 
2	45	171	NA NA 
2	30	171	NA NA 
1	80	NA NA NA 
3	65	120	159	NA 
2	19	163	NA NA 
3	8	28	169	NA 
3	30	152	180	NA 
2	55	171	NA NA 
2	43	171	NA NA 
2	23	175	NA NA 
2	28	171	NA NA 
3	26	73	178	NA 
2	6	169	NA NA 
2	2	163	NA NA 
2	2	171	NA NA 
2	4	171	NA NA 
2	23	175	NA NA 
2	8	175	NA NA 
3	0	158	175	NA 
4	16	167	169	187	
2	7	171	NA NA 
4	7	48	88	171	
3	42	128	171	NA 
3	41	155	171	NA 
3	38	58	171	NA 
3	18	71	178	NA 
3	18	162	180	NA 
3	42	118	169	NA 
3	16	33	163	NA 
3	21	81	163	NA 
1	136	NA NA NA 
3	59	155	160	NA 
4	13	67	123	175	
3	2	44	178	NA 
3	44	46	178	NA 
4	6	57	123	171	
2	30	169	NA NA 
4	6	15	28	175	
4	20	88	110	175	
3	3	140	171	NA 
3	66	146	169	NA 
4	39	73	171	180	
4	25	39	102	180	
4	0	57	157	180	
2	39	178	NA NA 
3	10	117	163	NA 
4	16	77	153	178	
3	34	40	169	NA 
2	44	163	NA NA 
4	8	121	136	163	
3	13	17	163	NA 
3	18	153	163	NA 
2	55	163	NA NA 
2	26	178	NA NA 
4	39	53	81	180	
4	13	114	171	178	
4	1	110	154	171	
4	8	100	168	171	
2	4	178	NA NA 
2	43	175	NA NA 
3	18	124	175	NA 
2	0	175	NA NA 
4	9	98	130	175	
3	17	175	183	NA 
4	42	142	150	169	
3	14	87	163	NA 
2	56	163	NA NA 
2	24	175	NA NA 
2	73	178	NA NA 
2	10	178	NA NA 
1	144	NA NA NA 
1	18	NA NA NA 
3	9	13	163	NA 
2	13	180	NA NA 
2	0	136	NA NA 
1	82	NA NA NA 
2	40	163	NA NA 
3	52	101	180	NA 
3	32	175	183	NA 
2	54	175	NA NA 
2	14	175	NA NA 
4	56	118	175	183	
2	19	171	NA NA 
4	3	22	175	183	
4	16	53	98	180	
4	36	86	110	180	
2	18	171	NA NA 
4	18	134	138	163	
2	10	175	NA NA 
3	3	155	169	NA 
2	52	147	NA NA 
2	77	171	NA NA 
2	30	171	NA NA 
3	20	131	180	NA 
3	45	91	180	NA 
2	28	175	NA NA 
2	4	171	NA NA 
1	93	NA NA NA 
2	19	180	NA NA 
2	9	175	NA NA 
3	22	69	171	NA 
2	45	171	NA NA 
2	29	171	NA NA 
2	67	171	NA NA 
3	77	102	169	NA 
3	52	154	171	NA 
4	0	2	116	178	
3	16	144	171	NA 
3	14	115	171	NA 
2	36	171	NA NA 
3	11	18	95	NA 
4	14	52	97	171	
2	34	175	NA NA 
2	2	13	NA NA 
4	39	42	44	171	
3	46	163	171	NA 
3	10	44	171	NA 
3	45	69	171	NA 
3	40	60	175	NA 
4	21	149	152	169	
4	26	73	163	178	
4	16	35	171	175	
2	77	175	NA NA 
2	46	169	NA NA 
2	16	169	NA NA 
3	2	106	163	NA 
4	12	115	155	163	
4	69	105	130	169	
2	145	169	NA NA 
2	41	169	NA NA 
4	1	39	71	171	
3	16	51	175	NA 
4	28	54	138	163	
3	23	71	163	NA 
3	5	33	175	NA 
2	0	175	NA NA 
2	1	178	NA NA 
4	9	166	173	178	
3	13	153	175	NA 
4	17	163	169	176	
2	58	178	NA NA 
4	6	37	128	146	
3	6	68	171	NA 
4	5	169	171	174	
2	42	178	NA NA 
2	41	171	NA NA 
4	71	165	168	171	
4	51	71	146	180	
2	41	169	NA NA 
2	55	169	NA NA 
3	73	97	171	NA 
2	43	169	NA NA 
3	69	77	169	NA 
2	76	169	NA NA 
4	8	11	111	171	
2	20	169	NA NA 
2	73	169	NA NA 
2	66	169	NA NA 
4	55	57	154	169	
2	55	163	NA NA 
3	1	163	175	NA 
2	47	171	NA NA 
2	64	175	NA NA 
2	75	169	NA NA 
2	0	171	NA NA 
3	66	119	175	NA 
3	1	25	175	NA 
3	52	126	169	NA 
3	41	84	169	NA 
2	53	169	NA NA 
3	6	128	169	NA 
3	1	52	180	NA 
2	17	171	NA NA 
4	22	24	169	175	
2	10	171	NA NA 
1	85	NA NA NA 
4	7	12	152	163	
2	17	163	NA NA 
2	77	171	NA NA 
1	171	NA NA NA 
4	28	40	46	171	
4	28	107	163	167	
3	7	134	163	NA 
2	13	175	NA NA 
4	7	42	126	175	
3	2	102	171	NA 
3	2	122	180	NA 
3	13	161	180	NA 
2	11	169	NA NA 
1	175	NA NA NA 
3	0	28	175	NA 
2	17	163	NA NA 
2	21	171	NA NA 
2	44	171	NA NA 
2	0	171	NA NA 
3	14	171	191	NA 
3	32	178	180	NA 
3	106	124	178	NA 
4	8	42	105	178	
3	39	69	178	NA 
4	3	24	162	178	
2	25	175	NA NA 
3	44	77	169	NA 
4	8	26	77	169	
4	67	77	125	169	
2	67	171	NA NA 
3	10	127	163	NA 
4	0	33	141	150	
2	56	175	NA NA 
4	0	59	85	163	
2	46	175	NA NA 
2	14	169	NA NA 
2	53	178	NA NA 
2	49	169	NA NA 
3	53	76	163	NA 
3	7	26	163	NA 
3	30	55	169	NA 
3	18	25	169	NA 
4	16	61	98	169	
4	21	156	175	190	
4	16	29	47	175	
3	13	165	175	NA 
4	7	159	161	171	
4	42	74	145	163	
2	77	169	NA NA 
3	8	46	169	NA 
2	19	180	NA NA 
2	58	175	NA NA 
1	175	NA NA NA 
1	150	NA NA NA 
1	144	NA NA NA 
3	10	113	175	NA 
1	175	NA NA NA 
2	22	175	NA NA 
3	7	22	175	NA 
2	13	171	NA NA 
2	15	180	NA NA 
2	27	180	NA NA 
2	15	180	NA NA 
2	10	180	NA NA 
3	6	26	178	NA 
3	6	22	178	NA 
3	6	22	175	NA 
2	23	171	NA NA 
2	27	171	NA NA 
2	27	171	NA NA 
2	15	169	NA NA 
2	25	169	NA NA 
3	55	163	171	NA 
2	67	163	NA NA 
2	54	163	NA NA 
2	6	163	NA NA 
2	21	163	NA NA 
1	94	NA NA NA 
2	76	171	NA NA 
2	69	178	NA NA 
2	19	180	NA NA 
3	13	14	175	NA 
2	4	175	NA NA 
3	2	21	175	NA 
1	145	NA NA NA 
2	118	146	NA NA 
1	145	NA NA NA 
2	73	178	NA NA 
2	40	178	NA NA 
2	4	175	NA NA 
2	58	178	NA NA 
3	42	54	175	NA 
2	44	178	NA NA 
2	45	171	NA NA 
2	16	169	NA NA 
1	128	NA NA NA 
2	27	178	NA NA 
3	13	29	180	NA 
2	10	180	NA NA 
3	30	93	178	NA 
2	13	178	NA NA 
1	169	NA NA NA 
3	2	20	163	NA 
2	1	171	NA NA 
2	8	171	NA NA 
2	80	171	NA NA 
2	19	175	NA NA 
4	7	64	148	171	
2	17	175	NA NA 
2	25	175	NA NA 
2	77	175	NA NA 
2	40	169	NA NA 
2	29	178	NA NA 
2	63	178	NA NA 
1	114	NA NA NA 
2	10	169	NA NA 
2	45	169	NA NA 
2	40	163	NA NA 
2	45	163	NA NA 
2	71	163	NA NA 
2	55	129	NA NA 
2	21	169	NA NA 
1	171	NA NA NA 
2	14	180	NA NA 
3	7	26	180	NA 
2	30	180	NA NA 
2	22	180	NA NA 
2	45	171	NA NA 
2	26	180	NA NA 
2	40	175	NA NA 
2	76	175	NA NA 
3	67	97	169	NA 
3	21	172	180	NA 
2	13	171	NA NA 
2	0	163	NA NA 
3	128	169	179	NA 
1	171	NA NA NA 
1	152	NA NA NA 
4	142	164	166	175	
3	0	38	171	NA 
2	48	171	NA NA 
2	54	175	NA NA 
2	71	175	NA NA 
2	7	180	NA NA 
2	1	180	NA NA 
2	23	178	NA NA 
2	121	161	NA NA 
3	8	63	118	NA 
2	8	175	NA NA 
3	25	138	175	NA 
2	43	169	NA NA 
2	57	180	NA NA 
4	49	123	144	180	
2	0	180	NA NA 
3	40	52	171	NA 
2	1	178	NA NA 
3	4	26	138	NA 
4	1	64	100	180	
2	26	180	NA NA 
2	54	180	NA NA 
2	2	175	NA NA 
2	2	175	NA NA 
2	6	175	NA NA 
2	32	175	NA NA 
3	18	73	169	NA 
2	32	169	NA NA 
4	11	142	169	186	
2	19	163	NA NA 
2	2	163	NA NA 
3	7	147	163	NA 
2	8	163	NA NA 
3	2	8	163	NA 
3	55	122	163	NA 
3	22	71	163	NA 
1	163	NA NA NA 
1	146	NA NA NA 
2	15	175	NA NA 
1	130	NA NA NA 
3	41	140	169	NA 
2	48	169	NA NA 
2	14	171	NA NA 
3	3	103	163	NA 
2	44	163	NA NA 
2	27	171	NA NA 
1	128	NA NA NA 
4	13	14	139	178	
3	55	88	175	NA 
3	44	63	180	NA 
4	22	54	113	180	
3	41	102	180	NA 
4	40	85	87	171	
2	17	175	NA NA 
4	53	54	179	180	
4	42	76	87	180	
2	45	180	NA NA 
3	71	112	180	NA 
4	28	47	68	178	
4	19	89	159	178	
2	28	169	NA NA 
4	3	25	34	171	
4	23	28	125	171	
2	26	175	NA NA 
3	39	40	169	NA 
4	6	25	97	175	
3	17	48	175	NA 
2	66	175	NA NA 
4	41	160	171	181	
3	16	20	175	NA 
4	21	44	129	175	
3	21	98	175	NA 
3	10	101	180	NA 
4	8	76	163	186	
3	45	154	175	NA 
2	45	171	NA NA 
3	22	124	171	NA 
2	58	180	NA NA 
2	84	183	NA NA 
3	120	128	145	NA 
2	30	169	NA NA 
2	74	171	NA NA 
4	98	115	171	184	
1	144	NA NA NA 
1	134	NA NA NA 
2	39	175	NA NA 
2	18	163	NA NA 
3	2	26	171	NA 
2	2	169	NA NA 
2	22	175	NA NA 
2	52	169	NA NA 
2	73	169	NA NA 
2	66	175	NA NA 
2	130	178	NA NA 
2	8	169	NA NA 
2	21	163	NA NA 
4	22	52	80	163	
3	5	69	175	NA 
1	150	NA NA NA 
2	16	180	NA NA 
2	44	171	NA NA 
2	45	169	NA NA 
2	45	163	NA NA 
2	6	163	NA NA 
3	22	84	163	NA 
3	32	95	163	NA 
3	75	109	163	NA 
2	9	169	NA NA 
2	41	169	NA NA 
4	8	171	172	174	
4	1	136	177	180	
2	5	175	NA NA 
4	18	49	111	175	
3	8	77	175	NA 
4	73	143	175	188	
2	40	175	NA NA 
2	55	171	NA NA 
4	59	76	143	180	
3	67	71	169	NA 
4	9	24	25	175	
2	9	171	NA NA 
3	38	104	171	NA 
2	24	175	NA NA 
2	39	169	NA NA 
3	33	50	169	NA 
3	7	169	172	NA 
4	73	124	159	169	
4	1	78	116	169	
2	2	169	NA NA 
4	25	58	97	169	
3	18	32	175	NA 
2	14	169	NA NA 
2	30	163	NA NA 
3	49	150	159	NA 
4	29	41	97	128	
1	135	NA NA NA 
3	6	52	175	NA 
2	18	169	NA NA 
4	24	40	73	169	
3	18	118	178	NA 
4	46	73	116	171	
2	2	178	NA NA 
3	26	83	178	NA 
2	31	178	NA NA 
3	19	135	171	NA 
4	23	26	163	171	
4	28	119	161	169	
3	4	46	171	NA 
2	3	171	NA NA 
2	76	169	NA NA 
3	43	110	169	NA 
3	17	71	180	NA 
4	46	56	82	180	
3	54	97	169	NA 
2	31	180	NA NA 
2	41	169	NA NA 
4	25	60	169	186	
3	47	122	175	NA 
2	13	175	NA NA 
3	2	124	178	NA 
1	108	NA NA NA 
1	136	NA NA NA 
2	154	161	NA NA 
2	5	175	NA NA 
2	5	175	NA NA 
2	7	169	NA NA 
3	58	146	169	NA 
2	5	175	NA NA 
1	142	NA NA NA 
2	118	144	NA NA 
2	27	171	NA NA 
1	171	NA NA NA 
2	2	171	NA NA 
2	43	171	NA NA 
3	55	133	180	NA 
3	45	46	175	NA 
1	152	NA NA NA 
3	26	86	169	NA 
2	19	169	NA NA 
2	18	169	NA NA 
2	22	175	NA NA 
2	55	169	NA NA 
3	6	174	175	NA 
2	52	180	NA NA 
2	29	171	NA NA 
3	3	87	163	NA 
2	46	163	NA NA 
3	10	163	182	NA 
3	142	146	185	NA 
4	52	57	156	178	
3	17	53	180	NA 
3	52	113	175	NA 
3	66	175	176	NA 
3	42	48	171	NA 
4	43	55	171	180	
4	47	54	171	186	
3	43	171	179	NA 
4	66	120	150	171	
2	90	171	NA NA 
3	34	168	178	NA 
3	13	72	175	NA 
4	1	66	136	175	
4	17	37	73	175	
4	6	141	151	169	
4	4	41	169	188	
3	21	50	175	NA 
3	13	17	175	NA 
3	18	20	180	NA 
4	22	134	151	175	
3	13	25	169	NA 
2	42	169	NA NA 
4	10	88	148	178	
2	25	178	NA NA 
2	6	178	NA NA 
2	16	178	NA NA 
3	58	63	178	NA 
3	13	130	178	NA 
3	37	40	136	NA 
4	13	154	160	175	
1	137	NA NA NA 
3	14	20	152	NA 
4	14	33	46	163	
4	23	100	144	163	
4	17	67	163	169	
3	66	163	191	NA 
2	1	148	NA NA 
2	55	163	NA NA 
3	0	39	163	NA 
3	1	41	163	NA 
4	12	102	151	171	
3	31	163	167	NA 
2	17	171	NA NA 
4	66	92	113	178	
4	104	127	175	186	
2	0	175	NA NA 
2	76	169	NA NA 
4	23	55	56	178	
3	35	121	169	NA 
3	42	169	175	NA 
3	5	162	175	NA 
3	11	12	175	NA 
4	43	51	126	175	
4	33	93	108	175	
4	3	17	55	180	
2	10	171	NA NA 
2	18	171	NA NA 
3	17	151	169	NA 
4	10	71	119	169	
3	10	42	171	NA 
2	21	163	NA NA 
3	17	171	178	NA 
2	41	163	NA NA 
2	14	171	NA NA 
3	22	175	190	NA 
2	27	178	NA NA 
2	18	169	NA NA 
2	13	163	NA NA 
4	5	74	163	175	
3	1	26	163	NA 
4	39	47	55	163	
3	11	144	163	NA 
2	47	163	NA NA 
3	30	57	163	NA 
3	3	135	166	NA 
2	21	163	NA NA 
4	8	113	115	171	
4	9	98	118	171	
2	13	171	NA NA 
2	17	171	NA NA 
2	29	175	NA NA 
3	19	175	185	NA 
2	67	169	NA NA 
3	10	103	175	NA 
4	3	4	92	178	
2	46	178	NA NA 
4	41	73	107	169	
4	9	64	114	163	
2	43	163	NA NA 
2	56	163	NA NA 
2	41	169	NA NA 
3	45	169	177	NA 
4	44	92	144	171	
3	3	163	178	NA 
3	4	163	183	NA 
2	9	169	NA NA 
4	42	63	64	171	
3	48	115	171	NA 
4	2	18	33	171	
4	12	14	148	171	
2	36	175	NA NA 
3	40	83	163	NA 
1	163	NA NA NA 
2	18	169	NA NA 
2	67	163	NA NA 
4	47	48	64	163	
1	175	NA NA NA 
2	11	175	NA NA 
2	5	175	NA NA 
3	42	160	175	NA 
3	25	79	180	NA 
2	27	175	NA NA 
2	27	175	NA NA 
3	27	60	175	NA 
3	26	35	175	NA 
2	47	175	NA NA 
2	57	175	NA NA 
2	40	171	NA NA 
2	104	180	NA NA 
2	54	163	NA NA 
2	54	171	NA NA 
2	6	171	NA NA 
2	14	171	NA NA 
4	14	61	113	171	
3	2	21	169	NA 
4	69	89	114	175	
3	18	180	189	NA 
2	33	178	NA NA 
2	17	178	NA NA 
2	53	171	NA NA 
2	27	175	NA NA 
2	15	175	NA NA 
