snp	 s0	s1	s2	s3	
1	56	NA NA NA 
2	51	52	NA NA 
1	48	NA NA NA 
1	49	NA NA NA 
3	25	26	50	NA 
2	50	52	NA NA 
1	54	NA NA NA 
1	52	NA NA NA 
1	48	NA NA NA 
1	56	NA NA NA 
1	49	NA NA NA 
2	51	52	NA NA 
2	49	50	NA NA 
1	47	NA NA NA 
2	54	60	NA NA 
1	48	NA NA NA 
1	52	NA NA NA 
2	51	54	NA NA 
2	49	54	NA NA 
2	31	52	NA NA 
1	60	NA NA NA 
1	54	NA NA NA 
1	58	NA NA NA 
1	56	NA NA NA 
1	56	NA NA NA 
1	52	NA NA NA 
1	52	NA NA NA 
1	56	NA NA NA 
1	54	NA NA NA 
2	39	60	NA NA 
1	54	NA NA NA 
1	60	NA NA NA 
1	56	NA NA NA 
1	50	NA NA NA 
1	49	NA NA NA 
1	48	NA NA NA 
1	52	NA NA NA 
1	51	NA NA NA 
2	48	53	NA NA 
1	54	NA NA NA 
1	58	NA NA NA 
2	21	60	NA NA 
2	47	54	NA NA 
2	50	54	NA NA 
1	54	NA NA NA 
3	15	51	56	NA 
1	58	NA NA NA 
1	51	NA NA NA 
1	49	NA NA NA 
2	37	52	NA NA 
3	9	47	56	NA 
1	56	NA NA NA 
1	56	NA NA NA 
2	6	58	NA NA 
1	58	NA NA NA 
1	48	NA NA NA 
4	0	17	54	56	
1	58	NA NA NA 
1	49	NA NA NA 
2	37	49	NA NA 
1	58	NA NA NA 
2	49	53	NA NA 
4	51	52	53	55	
1	51	NA NA NA 
2	47	48	NA NA 
1	52	NA NA NA 
1	58	NA NA NA 
1	54	NA NA NA 
1	58	NA NA NA 
2	16	48	NA NA 
2	47	48	NA NA 
1	51	NA NA NA 
2	4	54	NA NA 
1	58	NA NA NA 
2	50	54	NA NA 
2	50	58	NA NA 
3	13	52	60	NA 
1	51	NA NA NA 
2	24	49	NA NA 
2	52	60	NA NA 
1	60	NA NA NA 
1	60	NA NA NA 
4	19	35	54	58	
1	60	NA NA NA 
1	51	NA NA NA 
1	51	NA NA NA 
1	47	NA NA NA 
1	51	NA NA NA 
1	52	NA NA NA 
1	56	NA NA NA 
1	58	NA NA NA 
1	54	NA NA NA 
1	56	NA NA NA 
1	58	NA NA NA 
1	51	NA NA NA 
1	49	NA NA NA 
1	56	NA NA NA 
1	49	NA NA NA 
1	54	NA NA NA 
1	60	NA NA NA 
1	56	NA NA NA 
1	51	NA NA NA 
1	51	NA NA NA 
1	49	NA NA NA 
1	54	NA NA NA 
1	60	NA NA NA 
1	60	NA NA NA 
1	54	NA NA NA 
1	49	NA NA NA 
1	54	NA NA NA 
1	48	NA NA NA 
1	52	NA NA NA 
1	52	NA NA NA 
1	60	NA NA NA 
2	50	51	NA NA 
1	48	NA NA NA 
2	13	49	NA NA 
1	51	NA NA NA 
2	41	54	NA NA 
3	47	50	60	NA 
1	58	NA NA NA 
1	60	NA NA NA 
1	56	NA NA NA 
1	60	NA NA NA 
1	52	NA NA NA 
1	47	NA NA NA 
2	53	56	NA NA 
1	60	NA NA NA 
2	50	52	NA NA 
1	60	NA NA NA 
1	58	NA NA NA 
2	26	54	NA NA 
3	9	24	60	NA 
3	15	20	47	NA 
1	52	NA NA NA 
2	58	59	NA NA 
2	14	58	NA NA 
1	48	NA NA NA 
1	54	NA NA NA 
1	49	NA NA NA 
1	52	NA NA NA 
1	58	NA NA NA 
1	60	NA NA NA 
1	60	NA NA NA 
1	48	NA NA NA 
1	50	NA NA NA 
1	60	NA NA NA 
1	52	NA NA NA 
1	58	NA NA NA 
1	47	NA NA NA 
3	0	24	56	NA 
2	49	50	NA NA 
1	52	NA NA NA 
1	54	NA NA NA 
3	19	28	56	NA 
1	51	NA NA NA 
2	47	51	NA NA 
1	52	NA NA NA 
2	33	58	NA NA 
3	49	56	60	NA 
1	54	NA NA NA 
1	54	NA NA NA 
1	58	NA NA NA 
3	13	16	54	NA 
1	58	NA NA NA 
2	48	56	NA NA 
1	60	NA NA NA 
1	48	NA NA NA 
2	8	47	NA NA 
2	19	52	NA NA 
1	51	NA NA NA 
1	51	NA NA NA 
1	54	NA NA NA 
1	51	NA NA NA 
1	54	NA NA NA 
1	49	NA NA NA 
1	54	NA NA NA 
1	60	NA NA NA 
2	29	58	NA NA 
1	47	NA NA NA 
1	58	NA NA NA 
1	54	NA NA NA 
1	54	NA NA NA 
2	51	54	NA NA 
1	56	NA NA NA 
1	58	NA NA NA 
1	51	NA NA NA 
1	52	NA NA NA 
1	54	NA NA NA 
1	54	NA NA NA 
1	56	NA NA NA 
1	48	NA NA NA 
1	58	NA NA NA 
1	56	NA NA NA 
1	54	NA NA NA 
2	18	48	NA NA 
1	56	NA NA NA 
2	47	51	NA NA 
2	51	52	NA NA 
1	49	NA NA NA 
1	58	NA NA NA 
1	49	NA NA NA 
1	54	NA NA NA 
3	26	50	56	NA 
1	51	NA NA NA 
2	54	60	NA NA 
3	26	40	60	NA 
2	49	51	NA NA 
1	49	NA NA NA 
1	56	NA NA NA 
3	0	12	49	NA 
2	48	50	NA NA 
1	54	NA NA NA 
2	6	51	NA NA 
1	60	NA NA NA 
1	56	NA NA NA 
1	47	NA NA NA 
1	58	NA NA NA 
1	47	NA NA NA 
1	56	NA NA NA 
1	54	NA NA NA 
1	56	NA NA NA 
1	60	NA NA NA 
2	51	60	NA NA 
1	56	NA NA NA 
1	51	NA NA NA 
1	58	NA NA NA 
2	56	60	NA NA 
2	58	60	NA NA 
1	58	NA NA NA 
1	48	NA NA NA 
1	51	NA NA NA 
1	52	NA NA NA 
1	51	NA NA NA 
1	58	NA NA NA 
1	56	NA NA NA 
1	51	NA NA NA 
1	60	NA NA NA 
1	52	NA NA NA 
1	54	NA NA NA 
1	48	NA NA NA 
1	54	NA NA NA 
1	47	NA NA NA 
1	47	NA NA NA 
1	58	NA NA NA 
1	52	NA NA NA 
1	49	NA NA NA 
1	54	NA NA NA 
1	48	NA NA NA 
1	60	NA NA NA 
1	56	NA NA NA 
4	20	45	49	54	
2	3	51	NA NA 
1	56	NA NA NA 
2	53	54	NA NA 
1	49	NA NA NA 
1	49	NA NA NA 
3	29	31	54	NA 
1	48	NA NA NA 
1	58	NA NA NA 
1	56	NA NA NA 
1	60	NA NA NA 
1	58	NA NA NA 
1	58	NA NA NA 
1	54	NA NA NA 
1	47	NA NA NA 
1	48	NA NA NA 
1	48	NA NA NA 
1	56	NA NA NA 
1	56	NA NA NA 
2	48	51	NA NA 
1	60	NA NA NA 
2	10	50	NA NA 
1	51	NA NA NA 
1	52	NA NA NA 
1	56	NA NA NA 
1	56	NA NA NA 
1	52	NA NA NA 
1	60	NA NA NA 
1	51	NA NA NA 
2	51	54	NA NA 
2	27	60	NA NA 
3	7	29	58	NA 
1	58	NA NA NA 
1	60	NA NA NA 
1	51	NA NA NA 
4	22	24	51	56	
2	9	49	NA NA 
1	58	NA NA NA 
1	56	NA NA NA 
1	58	NA NA NA 
1	60	NA NA NA 
1	48	NA NA NA 
1	48	NA NA NA 
1	47	NA NA NA 
2	37	60	NA NA 
2	46	58	NA NA 
2	25	47	NA NA 
2	49	54	NA NA 
1	52	NA NA NA 
2	47	51	NA NA 
2	45	49	NA NA 
1	51	NA NA NA 
1	56	NA NA NA 
1	51	NA NA NA 
3	9	33	56	NA 
1	51	NA NA NA 
1	58	NA NA NA 
1	54	NA NA NA 
2	10	60	NA NA 
3	27	28	49	NA 
1	60	NA NA NA 
1	56	NA NA NA 
1	50	NA NA NA 
1	50	NA NA NA 
1	51	NA NA NA 
1	58	NA NA NA 
1	58	NA NA NA 
2	50	51	NA NA 
1	51	NA NA NA 
1	47	NA NA NA 
1	56	NA NA NA 
1	60	NA NA NA 
1	54	NA NA NA 
1	51	NA NA NA 
1	60	NA NA NA 
1	50	NA NA NA 
1	60	NA NA NA 
1	52	NA NA NA 
1	51	NA NA NA 
1	51	NA NA NA 
1	54	NA NA NA 
1	58	NA NA NA 
1	56	NA NA NA 
1	60	NA NA NA 
1	58	NA NA NA 
1	52	NA NA NA 
1	54	NA NA NA 
1	60	NA NA NA 
1	60	NA NA NA 
1	58	NA NA NA 
1	50	NA NA NA 
1	60	NA NA NA 
1	49	NA NA NA 
1	60	NA NA NA 
1	54	NA NA NA 
1	51	NA NA NA 
1	48	NA NA NA 
1	58	NA NA NA 
1	58	NA NA NA 
1	52	NA NA NA 
1	52	NA NA NA 
1	51	NA NA NA 
1	51	NA NA NA 
1	60	NA NA NA 
1	60	NA NA NA 
1	56	NA NA NA 
1	54	NA NA NA 
1	56	NA NA NA 
1	51	NA NA NA 
2	54	56	NA NA 
1	50	NA NA NA 
1	60	NA NA NA 
1	48	NA NA NA 
1	48	NA NA NA 
1	60	NA NA NA 
1	51	NA NA NA 
1	49	NA NA NA 
2	30	56	NA NA 
1	49	NA NA NA 
2	53	54	NA NA 
1	58	NA NA NA 
1	60	NA NA NA 
1	49	NA NA NA 
1	50	NA NA NA 
1	54	NA NA NA 
1	60	NA NA NA 
1	56	NA NA NA 
2	48	49	NA NA 
1	51	NA NA NA 
1	58	NA NA NA 
1	51	NA NA NA 
1	51	NA NA NA 
1	58	NA NA NA 
1	52	NA NA NA 
1	60	NA NA NA 
1	54	NA NA NA 
1	50	NA NA NA 
2	29	51	NA NA 
1	51	NA NA NA 
1	47	NA NA NA 
2	58	60	NA NA 
1	60	NA NA NA 
1	48	NA NA NA 
3	21	26	58	NA 
1	52	NA NA NA 
1	58	NA NA NA 
1	52	NA NA NA 
3	49	56	58	NA 
3	9	24	58	NA 
1	60	NA NA NA 
2	54	60	NA NA 
2	47	52	NA NA 
1	58	NA NA NA 
1	56	NA NA NA 
1	52	NA NA NA 
1	51	NA NA NA 
1	58	NA NA NA 
1	56	NA NA NA 
1	54	NA NA NA 
1	58	NA NA NA 
2	48	49	NA NA 
1	60	NA NA NA 
1	54	NA NA NA 
1	51	NA NA NA 
1	58	NA NA NA 
1	51	NA NA NA 
1	49	NA NA NA 
1	49	NA NA NA 
1	49	NA NA NA 
1	54	NA NA NA 
1	51	NA NA NA 
1	56	NA NA NA 
1	54	NA NA NA 
1	48	NA NA NA 
1	49	NA NA NA 
1	56	NA NA NA 
1	56	NA NA NA 
1	54	NA NA NA 
1	49	NA NA NA 
1	49	NA NA NA 
1	56	NA NA NA 
1	54	NA NA NA 
1	60	NA NA NA 
1	48	NA NA NA 
1	50	NA NA NA 
1	51	NA NA NA 
1	47	NA NA NA 
1	56	NA NA NA 
1	60	NA NA NA 
1	56	NA NA NA 
1	47	NA NA NA 
1	56	NA NA NA 
1	58	NA NA NA 
1	52	NA NA NA 
1	58	NA NA NA 
1	58	NA NA NA 
1	58	NA NA NA 
2	50	60	NA NA 
2	33	52	NA NA 
3	2	6	52	NA 
1	47	NA NA NA 
1	58	NA NA NA 
1	47	NA NA NA 
1	49	NA NA NA 
2	50	58	NA NA 
3	51	52	60	NA 
3	19	35	48	NA 
3	15	31	58	NA 
2	3	52	NA NA 
2	28	60	NA NA 
1	58	NA NA NA 
1	54	NA NA NA 
1	48	NA NA NA 
1	54	NA NA NA 
1	54	NA NA NA 
1	54	NA NA NA 
1	51	NA NA NA 
1	60	NA NA NA 
3	33	54	60	NA 
1	56	NA NA NA 
2	48	54	NA NA 
1	60	NA NA NA 
1	60	NA NA NA 
2	3	56	NA NA 
1	58	NA NA NA 
1	60	NA NA NA 
1	56	NA NA NA 
1	48	NA NA NA 
1	51	NA NA NA 
1	48	NA NA NA 
1	58	NA NA NA 
1	49	NA NA NA 
1	51	NA NA NA 
1	48	NA NA NA 
1	49	NA NA NA 
1	51	NA NA NA 
1	58	NA NA NA 
1	58	NA NA NA 
1	52	NA NA NA 
1	56	NA NA NA 
1	60	NA NA NA 
1	56	NA NA NA 
1	48	NA NA NA 
1	58	NA NA NA 
1	54	NA NA NA 
1	49	NA NA NA 
1	51	NA NA NA 
1	60	NA NA NA 
1	52	NA NA NA 
1	52	NA NA NA 
1	52	NA NA NA 
1	56	NA NA NA 
1	54	NA NA NA 
1	52	NA NA NA 
1	60	NA NA NA 
1	51	NA NA NA 
2	52	58	NA NA 
1	54	NA NA NA 
1	51	NA NA NA 
2	47	48	NA NA 
1	51	NA NA NA 
1	54	NA NA NA 
1	56	NA NA NA 
1	56	NA NA NA 
1	49	NA NA NA 
3	50	55	60	NA 
1	52	NA NA NA 
2	52	58	NA NA 
1	60	NA NA NA 
1	49	NA NA NA 
1	48	NA NA NA 
1	58	NA NA NA 
1	54	NA NA NA 
1	58	NA NA NA 
1	58	NA NA NA 
2	48	50	NA NA 
1	58	NA NA NA 
1	54	NA NA NA 
1	51	NA NA NA 
1	60	NA NA NA 
1	56	NA NA NA 
1	54	NA NA NA 
1	58	NA NA NA 
1	52	NA NA NA 
2	40	60	NA NA 
2	4	58	NA NA 
2	54	56	NA NA 
2	47	51	NA NA 
1	60	NA NA NA 
1	54	NA NA NA 
1	58	NA NA NA 
1	47	NA NA NA 
1	51	NA NA NA 
1	51	NA NA NA 
1	48	NA NA NA 
1	49	NA NA NA 
2	29	60	NA NA 
1	50	NA NA NA 
1	48	NA NA NA 
1	51	NA NA NA 
1	52	NA NA NA 
1	58	NA NA NA 
3	23	27	47	NA 
1	52	NA NA NA 
1	48	NA NA NA 
1	58	NA NA NA 
1	48	NA NA NA 
1	56	NA NA NA 
1	51	NA NA NA 
1	60	NA NA NA 
1	54	NA NA NA 
1	56	NA NA NA 
1	48	NA NA NA 
2	50	58	NA NA 
1	51	NA NA NA 
1	51	NA NA NA 
1	60	NA NA NA 
2	14	51	NA NA 
1	48	NA NA NA 
1	51	NA NA NA 
1	60	NA NA NA 
1	54	NA NA NA 
1	49	NA NA NA 
1	60	NA NA NA 
1	54	NA NA NA 
1	58	NA NA NA 
1	48	NA NA NA 
1	56	NA NA NA 
1	52	NA NA NA 
1	50	NA NA NA 
1	54	NA NA NA 
1	58	NA NA NA 
1	51	NA NA NA 
1	54	NA NA NA 
1	54	NA NA NA 
1	60	NA NA NA 
1	60	NA NA NA 
2	50	58	NA NA 
2	49	58	NA NA 
2	11	48	NA NA 
3	29	54	56	NA 
1	49	NA NA NA 
1	48	NA NA NA 
1	52	NA NA NA 
1	54	NA NA NA 
3	1	33	49	NA 
1	58	NA NA NA 
1	56	NA NA NA 
1	56	NA NA NA 
1	56	NA NA NA 
1	60	NA NA NA 
2	47	51	NA NA 
1	48	NA NA NA 
2	54	56	NA NA 
1	60	NA NA NA 
1	56	NA NA NA 
1	58	NA NA NA 
1	60	NA NA NA 
3	49	56	58	NA 
1	58	NA NA NA 
1	60	NA NA NA 
2	19	51	NA NA 
1	54	NA NA NA 
1	54	NA NA NA 
1	52	NA NA NA 
1	48	NA NA NA 
1	56	NA NA NA 
1	60	NA NA NA 
1	48	NA NA NA 
4	17	18	31	58	
1	48	NA NA NA 
1	52	NA NA NA 
1	56	NA NA NA 
1	58	NA NA NA 
2	22	47	NA NA 
1	58	NA NA NA 
1	49	NA NA NA 
1	52	NA NA NA 
1	54	NA NA NA 
1	52	NA NA NA 
1	52	NA NA NA 
1	58	NA NA NA 
1	56	NA NA NA 
1	60	NA NA NA 
1	56	NA NA NA 
2	2	51	NA NA 
1	56	NA NA NA 
1	60	NA NA NA 
1	52	NA NA NA 
1	47	NA NA NA 
1	60	NA NA NA 
1	52	NA NA NA 
1	58	NA NA NA 
1	58	NA NA NA 
3	48	49	51	NA 
1	60	NA NA NA 
1	47	NA NA NA 
1	58	NA NA NA 
1	49	NA NA NA 
1	50	NA NA NA 
2	50	56	NA NA 
1	56	NA NA NA 
1	48	NA NA NA 
4	24	37	49	51	
1	47	NA NA NA 
1	48	NA NA NA 
2	47	49	NA NA 
1	56	NA NA NA 
1	60	NA NA NA 
2	52	54	NA NA 
1	48	NA NA NA 
1	58	NA NA NA 
1	52	NA NA NA 
1	58	NA NA NA 
3	22	38	51	NA 
1	47	NA NA NA 
1	49	NA NA NA 
1	48	NA NA NA 
1	60	NA NA NA 
1	58	NA NA NA 
1	60	NA NA NA 
2	28	56	NA NA 
1	54	NA NA NA 
1	58	NA NA NA 
1	51	NA NA NA 
3	49	51	60	NA 
1	49	NA NA NA 
1	52	NA NA NA 
1	54	NA NA NA 
1	47	NA NA NA 
1	60	NA NA NA 
1	58	NA NA NA 
1	47	NA NA NA 
2	43	56	NA NA 
1	49	NA NA NA 
1	60	NA NA NA 
1	54	NA NA NA 
1	58	NA NA NA 
1	48	NA NA NA 
3	48	50	60	NA 
1	56	NA NA NA 
1	54	NA NA NA 
1	51	NA NA NA 
1	49	NA NA NA 
1	56	NA NA NA 
1	49	NA NA NA 
1	56	NA NA NA 
2	16	52	NA NA 
1	60	NA NA NA 
1	51	NA NA NA 
1	49	NA NA NA 
1	54	NA NA NA 
2	54	60	NA NA 
2	49	60	NA NA 
1	60	NA NA NA 
1	60	NA NA NA 
1	51	NA NA NA 
1	56	NA NA NA 
1	54	NA NA NA 
1	56	NA NA NA 
1	60	NA NA NA 
1	49	NA NA NA 
2	21	54	NA NA 
1	54	NA NA NA 
1	56	NA NA NA 
1	48	NA NA NA 
3	54	56	60	NA 
3	23	35	54	NA 
2	43	54	NA NA 
1	58	NA NA NA 
1	58	NA NA NA 
1	60	NA NA NA 
1	56	NA NA NA 
2	11	58	NA NA 
1	58	NA NA NA 
1	56	NA NA NA 
1	52	NA NA NA 
1	47	NA NA NA 
1	60	NA NA NA 
1	47	NA NA NA 
1	56	NA NA NA 
1	47	NA NA NA 
1	56	NA NA NA 
1	56	NA NA NA 
1	60	NA NA NA 
1	50	NA NA NA 
2	48	50	NA NA 
1	49	NA NA NA 
1	58	NA NA NA 
4	18	28	29	58	
1	54	NA NA NA 
1	50	NA NA NA 
1	54	NA NA NA 
1	52	NA NA NA 
1	58	NA NA NA 
1	51	NA NA NA 
1	51	NA NA NA 
1	51	NA NA NA 
1	58	NA NA NA 
1	49	NA NA NA 
1	60	NA NA NA 
1	58	NA NA NA 
1	51	NA NA NA 
1	47	NA NA NA 
1	56	NA NA NA 
1	56	NA NA NA 
1	51	NA NA NA 
1	56	NA NA NA 
3	40	41	56	NA 
1	50	NA NA NA 
1	52	NA NA NA 
1	56	NA NA NA 
1	54	NA NA NA 
2	47	48	NA NA 
1	51	NA NA NA 
1	60	NA NA NA 
1	60	NA NA NA 
1	56	NA NA NA 
1	54	NA NA NA 
1	49	NA NA NA 
1	54	NA NA NA 
1	47	NA NA NA 
1	50	NA NA NA 
1	56	NA NA NA 
2	48	54	NA NA 
1	58	NA NA NA 
1	52	NA NA NA 
1	49	NA NA NA 
1	48	NA NA NA 
1	60	NA NA NA 
1	52	NA NA NA 
1	60	NA NA NA 
1	48	NA NA NA 
1	48	NA NA NA 
1	60	NA NA NA 
1	52	NA NA NA 
1	54	NA NA NA 
1	50	NA NA NA 
1	60	NA NA NA 
2	51	58	NA NA 
1	54	NA NA NA 
1	54	NA NA NA 
1	54	NA NA NA 
1	58	NA NA NA 
1	60	NA NA NA 
1	49	NA NA NA 
1	47	NA NA NA 
2	57	58	NA NA 
1	56	NA NA NA 
1	58	NA NA NA 
1	48	NA NA NA 
1	51	NA NA NA 
2	3	54	NA NA 
1	54	NA NA NA 
1	58	NA NA NA 
1	58	NA NA NA 
1	58	NA NA NA 
1	50	NA NA NA 
2	50	54	NA NA 
2	48	54	NA NA 
1	60	NA NA NA 
1	51	NA NA NA 
1	54	NA NA NA 
3	37	41	54	NA 
1	58	NA NA NA 
1	58	NA NA NA 
1	54	NA NA NA 
3	39	48	60	NA 
4	31	47	48	56	
1	54	NA NA NA 
3	54	55	59	NA 
1	56	NA NA NA 
1	56	NA NA NA 
1	48	NA NA NA 
2	26	58	NA NA 
2	48	58	NA NA 
1	58	NA NA NA 
2	48	52	NA NA 
2	47	48	NA NA 
1	47	NA NA NA 
1	54	NA NA NA 
2	49	56	NA NA 
1	56	NA NA NA 
1	60	NA NA NA 
2	41	60	NA NA 
1	56	NA NA NA 
3	16	50	58	NA 
2	26	58	NA NA 
1	49	NA NA NA 
1	52	NA NA NA 
1	58	NA NA NA 
3	25	40	54	NA 
1	47	NA NA NA 
1	52	NA NA NA 
1	49	NA NA NA 
1	54	NA NA NA 
1	56	NA NA NA 
1	54	NA NA NA 
2	53	58	NA NA 
2	54	60	NA NA 
2	52	61	NA NA 
1	49	NA NA NA 
1	54	NA NA NA 
2	51	59	NA NA 
1	51	NA NA NA 
1	56	NA NA NA 
1	54	NA NA NA 
1	52	NA NA NA 
1	54	NA NA NA 
4	30	37	40	51	
1	58	NA NA NA 
1	49	NA NA NA 
1	48	NA NA NA 
1	58	NA NA NA 
1	58	NA NA NA 
1	54	NA NA NA 
1	48	NA NA NA 
1	58	NA NA NA 
1	54	NA NA NA 
1	54	NA NA NA 
1	50	NA NA NA 
2	49	54	NA NA 
1	52	NA NA NA 
1	58	NA NA NA 
1	54	NA NA NA 
1	49	NA NA NA 
1	54	NA NA NA 
1	56	NA NA NA 
1	52	NA NA NA 
1	51	NA NA NA 
1	56	NA NA NA 
1	56	NA NA NA 
1	54	NA NA NA 
1	51	NA NA NA 
1	54	NA NA NA 
1	60	NA NA NA 
1	48	NA NA NA 
1	58	NA NA NA 
1	56	NA NA NA 
1	49	NA NA NA 
2	50	58	NA NA 
1	56	NA NA NA 
1	56	NA NA NA 
1	60	NA NA NA 
1	48	NA NA NA 
1	60	NA NA NA 
1	52	NA NA NA 
1	51	NA NA NA 
1	47	NA NA NA 
1	58	NA NA NA 
4	50	51	56	60	
1	50	NA NA NA 
1	54	NA NA NA 
1	54	NA NA NA 
1	50	NA NA NA 
1	50	NA NA NA 
1	48	NA NA NA 
1	56	NA NA NA 
1	52	NA NA NA 
1	48	NA NA NA 
1	52	NA NA NA 
1	52	NA NA NA 
1	60	NA NA NA 
1	60	NA NA NA 
1	58	NA NA NA 
1	58	NA NA NA 
1	52	NA NA NA 
1	58	NA NA NA 
1	58	NA NA NA 
1	52	NA NA NA 
1	54	NA NA NA 
1	49	NA NA NA 
1	49	NA NA NA 
3	35	49	52	NA 
2	48	54	NA NA 
2	51	56	NA NA 
1	49	NA NA NA 
1	60	NA NA NA 
2	50	54	NA NA 
1	49	NA NA NA 
1	47	NA NA NA 
2	41	60	NA NA 
1	56	NA NA NA 
1	54	NA NA NA 
1	60	NA NA NA 
1	48	NA NA NA 
1	54	NA NA NA 
2	54	60	NA NA 
2	47	51	NA NA 
2	17	52	NA NA 
1	54	NA NA NA 
2	47	48	NA NA 
2	11	60	NA NA 
1	56	NA NA NA 
1	58	NA NA NA 
1	54	NA NA NA 
1	58	NA NA NA 
1	52	NA NA NA 
1	51	NA NA NA 
1	58	NA NA NA 
1	47	NA NA NA 
1	52	NA NA NA 
1	51	NA NA NA 
1	52	NA NA NA 
1	51	NA NA NA 
1	51	NA NA NA 
3	24	41	51	NA 
3	12	47	58	NA 
1	47	NA NA NA 
1	49	NA NA NA 
1	51	NA NA NA 
1	49	NA NA NA 
2	48	49	NA NA 
1	51	NA NA NA 
1	54	NA NA NA 
1	60	NA NA NA 
1	60	NA NA NA 
1	54	NA NA NA 
1	47	NA NA NA 
1	58	NA NA NA 
1	48	NA NA NA 
2	0	52	NA NA 
1	52	NA NA NA 
1	60	NA NA NA 
1	60	NA NA NA 
1	47	NA NA NA 
1	52	NA NA NA 
1	50	NA NA NA 
1	54	NA NA NA 
1	48	NA NA NA 
1	47	NA NA NA 
1	49	NA NA NA 
1	54	NA NA NA 
1	56	NA NA NA 
1	52	NA NA NA 
2	12	60	NA NA 
1	56	NA NA NA 
2	50	58	NA NA 
1	52	NA NA NA 
1	56	NA NA NA 
2	52	56	NA NA 
2	11	52	NA NA 
1	48	NA NA NA 
3	51	58	60	NA 
1	54	NA NA NA 
1	48	NA NA NA 
1	54	NA NA NA 
2	20	52	NA NA 
1	49	NA NA NA 
1	61	NA NA NA 
1	52	NA NA NA 
2	52	53	NA NA 
1	52	NA NA NA 
2	53	54	NA NA 
1	60	NA NA NA 
3	10	26	49	NA 
1	58	NA NA NA 
1	58	NA NA NA 
1	51	NA NA NA 
1	52	NA NA NA 
1	60	NA NA NA 
1	47	NA NA NA 
1	52	NA NA NA 
1	60	NA NA NA 
1	51	NA NA NA 
2	48	58	NA NA 
1	54	NA NA NA 
1	56	NA NA NA 
1	52	NA NA NA 
1	48	NA NA NA 
2	52	59	NA NA 
1	49	NA NA NA 
1	49	NA NA NA 
2	7	52	NA NA 
1	47	NA NA NA 
1	54	NA NA NA 
1	51	NA NA NA 
1	54	NA NA NA 
1	47	NA NA NA 
1	52	NA NA NA 
1	54	NA NA NA 
1	56	NA NA NA 
1	60	NA NA NA 
2	49	59	NA NA 
2	30	60	NA NA 
1	58	NA NA NA 
4	11	36	41	48	
1	56	NA NA NA 
4	20	29	43	56	
1	52	NA NA NA 
1	54	NA NA NA 
2	49	58	NA NA 
1	51	NA NA NA 
2	56	60	NA NA 
1	60	NA NA NA 
2	47	56	NA NA 
1	56	NA NA NA 
1	47	NA NA NA 
1	56	NA NA NA 
2	24	49	NA NA 
1	58	NA NA NA 
1	49	NA NA NA 
3	38	50	56	NA 
1	60	NA NA NA 
1	47	NA NA NA 
2	24	50	NA NA 
1	60	NA NA NA 
2	4	60	NA NA 
2	30	52	NA NA 
2	51	52	NA NA 
1	48	NA NA NA 
1	48	NA NA NA 
1	56	NA NA NA 
1	56	NA NA NA 
1	58	NA NA NA 
4	50	51	52	53	
2	28	49	NA NA 
3	30	39	60	NA 
3	20	29	56	NA 
1	51	NA NA NA 
1	52	NA NA NA 
3	23	56	60	NA 
3	48	52	58	NA 
1	47	NA NA NA 
1	60	NA NA NA 
3	50	58	60	NA 
2	49	60	NA NA 
2	48	54	NA NA 
4	18	25	45	58	
4	46	50	54	56	
2	50	56	NA NA 
4	26	52	53	58	
1	58	NA NA NA 
1	56	NA NA NA 
1	54	NA NA NA 
3	15	21	51	NA 
4	40	51	54	60	
1	51	NA NA NA 
2	48	58	NA NA 
2	45	48	NA NA 
3	48	54	58	NA 
2	52	58	NA NA 
2	52	58	NA NA 
1	51	NA NA NA 
1	56	NA NA NA 
1	49	NA NA NA 
1	47	NA NA NA 
1	49	NA NA NA 
1	58	NA NA NA 
1	60	NA NA NA 
2	47	53	NA NA 
1	56	NA NA NA 
2	22	52	NA NA 
3	29	52	60	NA 
1	51	NA NA NA 
2	49	60	NA NA 
1	54	NA NA NA 
4	48	49	51	54	
3	4	10	56	NA 
2	54	60	NA NA 
1	60	NA NA NA 
3	19	20	52	NA 
4	23	24	49	51	
1	50	NA NA NA 
2	40	48	NA NA 
1	58	NA NA NA 
1	49	NA NA NA 
1	54	NA NA NA 
1	58	NA NA NA 
1	58	NA NA NA 
1	52	NA NA NA 
1	60	NA NA NA 
1	52	NA NA NA 
1	54	NA NA NA 
1	47	NA NA NA 
1	56	NA NA NA 
1	48	NA NA NA 
1	51	NA NA NA 
1	49	NA NA NA 
1	50	NA NA NA 
1	60	NA NA NA 
1	49	NA NA NA 
1	52	NA NA NA 
1	49	NA NA NA 
1	52	NA NA NA 
1	52	NA NA NA 
1	60	NA NA NA 
1	52	NA NA NA 
1	58	NA NA NA 
2	51	58	NA NA 
1	54	NA NA NA 
1	49	NA NA NA 
2	5	56	NA NA 
1	58	NA NA NA 
1	58	NA NA NA 
1	49	NA NA NA 
1	49	NA NA NA 
2	2	56	NA NA 
1	49	NA NA NA 
1	60	NA NA NA 
1	51	NA NA NA 
1	54	NA NA NA 
1	49	NA NA NA 
1	49	NA NA NA 
2	15	51	NA NA 
1	54	NA NA NA 
1	49	NA NA NA 
1	48	NA NA NA 
1	52	NA NA NA 
1	58	NA NA NA 
3	24	30	48	NA 
1	52	NA NA NA 
1	51	NA NA NA 
1	49	NA NA NA 
1	51	NA NA NA 
