snp	 s0	s1	s2	s3	
4	21	57	116	129	
4	24	47	116	178	
4	8	21	49	116	
3	8	21	116	NA 
4	8	31	58	116	
3	8	26	116	NA 
4	8	23	53	136	
4	8	23	116	181	
4	8	23	108	116	
4	8	23	98	115	
4	8	23	32	115	
3	8	43	127	NA 
4	8	41	127	150	
3	8	46	128	NA 
4	8	21	127	159	
4	8	21	54	125	
3	8	21	116	NA 
4	8	21	69	116	
4	8	21	46	116	
4	8	98	129	174	
3	8	99	126	NA 
4	8	98	138	147	
4	8	98	118	127	
3	8	125	156	NA 
4	8	124	130	156	
4	8	21	124	156	
4	8	25	87	116	
4	8	20	116	182	
4	8	25	116	132	
3	8	29	116	NA 
4	8	28	116	156	
4	8	32	98	116	
4	8	24	39	116	
3	8	31	116	NA 
3	8	26	129	NA 
3	8	38	128	NA 
3	8	46	128	NA 
4	8	53	129	130	
4	8	58	116	117	
3	18	20	116	NA 
3	21	129	156	NA 
3	21	107	156	NA 
3	83	104	156	NA 
2	29	116	NA NA 
3	8	26	116	NA 
3	8	23	116	NA 
3	8	32	124	NA 
3	8	83	132	NA 
4	8	83	116	129	
3	8	83	129	NA 
3	8	83	129	NA 
4	8	83	118	132	
4	8	86	126	136	
3	8	86	132	NA 
2	51	130	NA NA 
3	62	96	131	NA 
3	8	131	156	NA 
3	8	119	181	NA 
3	8	23	116	NA 
4	8	21	43	116	
3	8	21	116	NA 
3	8	23	116	NA 
4	23	49	116	132	
2	23	116	NA NA 
2	27	116	NA NA 
2	41	128	NA NA 
2	132	181	NA NA 
3	99	124	181	NA 
3	57	132	181	NA 
2	38	129	NA NA 
4	41	83	131	178	
3	86	106	131	NA 
4	8	31	86	130	
4	8	86	107	132	
3	8	96	124	NA 
3	8	86	124	NA 
3	8	52	126	NA 
3	8	48	125	NA 
4	8	23	41	127	
3	8	83	132	NA 
4	8	25	83	126	
4	8	83	100	129	
4	8	83	115	132	
4	8	37	50	128	
4	8	58	114	132	
4	8	65	128	137	
4	8	71	136	156	
3	8	24	136	NA 
4	8	21	109	136	
4	8	21	132	136	
4	8	23	38	130	
4	8	43	46	126	
3	8	94	132	NA 
4	8	98	122	158	
4	8	96	124	181	
4	8	25	105	181	
3	8	109	181	NA 
4	8	23	111	181	
3	8	111	181	NA 
4	8	19	35	116	
3	8	26	116	NA 
4	8	83	96	129	
4	8	83	100	130	
3	8	83	128	NA 
4	8	43	74	130	
3	8	99	130	NA 
4	8	32	94	126	
4	8	21	86	129	
4	8	21	38	114	
4	8	38	131	177	
4	8	46	122	183	
4	8	41	109	131	
4	8	46	129	149	
3	8	49	129	NA 
3	8	78	128	NA 
3	8	74	128	NA 
4	8	23	69	128	
4	8	39	131	145	
4	8	40	106	129	
4	8	17	39	129	
4	8	39	89	132	
4	8	49	114	138	
4	8	41	114	138	
4	8	21	23	114	
4	8	31	58	129	
4	8	83	129	181	
4	8	61	83	131	
3	8	83	131	NA 
4	8	83	112	132	
3	8	86	128	NA 
4	8	86	116	128	
4	8	86	128	143	
3	8	83	124	NA 
3	8	83	132	NA 
4	8	83	125	127	
3	8	54	126	NA 
3	8	122	181	NA 
4	8	119	138	181	
4	8	95	138	181	
3	8	98	131	NA 
3	8	95	129	NA 
4	8	74	128	181	
3	8	128	181	NA 
4	8	116	159	181	
4	8	54	122	130	
3	8	39	130	NA 
4	8	49	129	157	
3	8	43	127	NA 
4	8	23	44	116	
4	8	41	109	116	
4	8	32	116	176	
4	8	83	86	130	
4	8	83	125	129	
4	8	83	108	129	
4	8	83	132	146	
3	8	13	132	NA 
4	8	57	127	181	
4	8	25	127	181	
4	8	51	129	181	
3	8	133	181	NA 
3	8	39	122	NA 
4	39	42	107	122	
4	24	51	53	129	
3	32	116	163	NA 
3	23	116	181	NA 
3	23	116	181	NA 
2	78	125	NA NA 
3	39	108	136	NA 
4	59	79	99	124	
4	24	74	114	181	
3	22	127	156	NA 
4	22	28	127	156	
4	8	127	156	179	
4	8	27	125	156	
4	8	23	107	125	
4	8	21	106	116	
3	8	21	116	NA 
4	8	21	116	123	
4	8	17	23	116	
3	8	21	116	NA 
4	8	56	116	145	
3	8	23	116	NA 
4	8	22	114	116	
4	8	23	31	114	
4	8	23	116	118	
3	8	23	116	NA 
4	8	23	42	116	
4	8	21	116	137	
3	8	23	116	NA 
4	8	21	116	140	
4	8	47	64	125	
3	8	78	130	NA 
3	8	70	130	NA 
3	8	83	130	NA 
3	8	86	129	NA 
3	8	83	129	NA 
4	8	83	127	129	
4	8	26	70	132	
3	8	70	129	NA 
4	8	48	116	122	
4	8	69	129	130	
4	8	96	127	177	
4	8	26	98	124	
3	8	99	125	NA 
4	8	95	119	124	
3	8	94	130	NA 
3	8	65	129	NA 
4	8	65	76	131	
3	8	39	128	NA 
4	8	21	40	125	
4	8	38	87	130	
4	8	26	122	156	
3	8	112	156	NA 
4	8	92	128	156	
3	8	121	156	NA 
4	8	13	139	156	
4	8	95	129	156	
3	8	95	124	NA 
4	8	83	112	127	
3	8	83	132	NA 
4	8	78	128	132	
4	8	83	122	170	
4	8	28	87	130	
3	8	130	156	NA 
4	8	32	130	156	
3	8	52	128	NA 
4	8	39	132	171	
3	8	49	129	NA 
4	8	49	124	127	
4	8	58	109	126	
4	8	25	61	126	
3	8	98	127	NA 
4	8	23	99	127	
4	8	14	23	116	
4	8	23	104	116	
4	8	18	23	116	
4	8	23	116	148	
4	8	54	128	156	
3	8	83	132	NA 
3	8	83	122	NA 
3	8	83	129	NA 
4	8	86	129	167	
3	8	86	129	NA 
3	8	86	125	NA 
3	8	86	126	NA 
4	8	13	86	130	
4	8	74	108	130	
3	8	83	130	NA 
3	8	83	128	NA 
4	8	19	83	124	
4	8	52	83	125	
4	8	38	125	131	
4	8	38	108	128	
4	8	39	74	128	
4	8	83	124	137	
4	8	83	128	143	
4	8	83	128	166	
4	8	83	127	131	
2	8	127	NA NA 
4	8	38	125	137	
4	8	39	116	161	
4	8	22	86	116	
4	8	29	132	133	
4	8	29	132	137	
3	8	43	126	NA 
3	8	37	130	NA 
4	8	37	124	154	
4	8	44	108	126	
4	8	43	125	181	
3	8	52	125	NA 
4	8	37	122	125	
3	8	30	116	NA 
4	8	22	116	181	
4	8	43	113	116	
4	8	37	116	177	
4	8	89	116	181	
4	8	29	114	181	
4	8	25	114	116	
4	8	21	47	116	
4	8	21	39	116	
3	8	21	116	NA 
3	8	21	116	NA 
4	8	21	48	116	
3	8	26	116	NA 
4	8	32	59	116	
3	8	32	116	NA 
4	8	13	25	116	
4	8	37	105	116	
4	8	39	104	116	
4	8	54	129	165	
3	8	64	132	NA 
4	8	94	132	146	
4	8	94	130	139	
3	8	74	126	NA 
4	8	41	58	126	
3	8	108	181	NA 
4	8	71	128	137	
3	8	53	131	NA 
4	8	94	128	137	
3	8	98	131	NA 
2	83	126	NA NA 
2	83	128	NA NA 
3	8	71	132	NA 
4	8	21	136	161	
4	8	23	136	156	
4	8	23	133	156	
3	8	136	156	NA 
3	8	112	156	NA 
3	8	121	156	NA 
4	7	8	121	156	
4	8	22	39	116	
4	8	23	116	121	
3	8	21	116	NA 
4	8	29	116	148	
4	8	29	116	148	
4	8	20	116	148	
4	8	20	116	148	
4	8	20	116	148	
4	8	116	137	148	
4	8	116	148	178	
4	8	39	103	116	
4	8	24	116	170	
4	8	23	116	125	
3	8	23	116	NA 
4	8	21	116	181	
3	8	21	116	NA 
4	8	17	21	116	
4	8	64	116	150	
4	8	71	122	126	
4	8	72	128	139	
3	8	130	181	NA 
3	8	108	181	NA 
2	21	136	NA NA 
3	23	131	181	NA 
4	55	77	110	132	
4	39	116	124	172	
4	8	132	133	181	
3	8	131	181	NA 
4	8	51	65	131	
3	8	78	125	NA 
4	8	32	74	127	
4	8	74	131	181	
4	8	61	98	128	
3	8	54	128	NA 
3	8	41	128	NA 
3	8	39	129	NA 
3	8	51	129	NA 
3	8	71	124	NA 
4	8	31	74	128	
3	8	127	156	NA 
3	8	156	184	NA 
3	8	52	130	NA 
3	8	51	124	NA 
4	8	25	41	136	
3	8	23	136	NA 
3	8	23	136	NA 
3	8	23	136	NA 
4	8	23	136	148	
4	8	32	34	116	
4	8	24	116	177	
4	8	30	116	148	
3	8	23	116	NA 
4	8	23	116	182	
4	8	28	116	180	
4	8	18	20	116	
3	8	20	116	NA 
4	8	29	49	116	
4	8	43	126	136	
4	8	15	96	126	
4	8	37	108	166	
3	8	37	119	NA 
4	8	37	109	181	
4	3	8	129	181	
4	8	38	128	143	
4	8	70	128	139	
4	8	69	116	132	
4	8	24	127	156	
4	8	83	129	164	
4	8	83	126	162	
3	8	83	128	NA 
4	8	30	129	181	
3	8	38	129	NA 
4	8	38	129	156	
4	8	39	100	128	
3	8	37	130	NA 
4	8	37	116	126	
4	8	38	116	118	
4	8	23	116	181	
4	8	23	74	116	
4	2	8	27	116	
4	8	24	33	116	
3	8	29	116	NA 
4	8	27	39	116	
3	8	37	125	NA 
4	8	34	131	156	
4	8	125	133	156	
4	8	30	131	156	
3	8	125	156	NA 
4	8	98	130	156	
4	8	124	131	156	
4	8	70	131	156	
4	7	8	31	131	
4	8	20	96	129	
3	8	83	122	NA 
3	8	83	125	NA 
4	8	83	129	137	
3	8	52	129	NA 
3	8	52	127	NA 
3	8	37	130	NA 
3	8	38	130	NA 
4	8	70	116	130	
3	8	39	130	NA 
4	2	16	39	124	
3	47	124	136	NA 
2	137	181	NA NA 
2	38	129	NA NA 
3	24	41	125	NA 
3	64	116	131	NA 
3	96	119	130	NA 
2	95	125	NA NA 
3	26	95	132	NA 
2	136	181	NA NA 
3	8	69	130	NA 
3	8	50	126	NA 
3	8	116	118	NA 
3	8	48	125	NA 
3	8	47	125	NA 
4	8	38	125	127	
4	8	83	130	156	
4	8	83	126	165	
3	8	83	126	NA 
3	8	83	130	NA 
4	8	83	94	125	
3	8	65	130	NA 
3	8	83	132	NA 
4	8	83	131	133	
3	8	74	126	NA 
4	8	74	124	125	
4	8	94	128	184	
4	8	39	128	136	
4	8	41	52	131	
3	8	51	129	NA 
3	8	46	129	NA 
3	8	96	130	NA 
4	8	47	94	130	
4	8	54	69	122	
4	8	43	52	128	
4	8	58	122	160	
3	8	57	122	NA 
4	8	56	132	136	
4	8	23	54	132	
4	8	23	57	136	
4	8	26	131	174	
4	8	23	132	181	
4	8	25	127	181	
4	8	69	127	181	
4	8	64	83	128	
4	8	20	128	156	
4	8	83	129	156	
4	8	51	129	181	
3	8	95	131	NA 
3	8	46	124	NA 
3	8	94	126	NA 
3	8	94	128	NA 
4	8	59	94	129	
3	8	94	129	NA 
3	8	94	129	NA 
3	8	71	122	NA 
4	8	52	71	129	
3	8	83	129	NA 
3	8	83	131	NA 
4	8	83	131	143	
4	8	39	131	150	
4	8	32	130	181	
4	8	21	124	181	
4	8	19	124	181	
4	8	124	126	181	
4	8	27	132	181	
4	8	122	154	181	
4	8	61	124	181	
3	8	124	181	NA 
4	8	26	126	181	
4	8	97	128	181	
4	8	52	113	181	
4	8	25	131	181	
4	8	94	132	181	
4	8	64	129	164	
3	8	54	128	NA 
4	8	41	95	128	
3	8	57	128	NA 
3	8	95	128	NA 
4	8	58	89	128	
3	8	49	128	NA 
4	8	43	128	169	
4	8	38	64	127	
4	8	95	116	127	
4	8	74	126	165	
3	8	64	124	NA 
4	8	38	116	120	
4	8	39	43	127	
4	8	71	109	132	
3	8	83	132	NA 
3	8	83	132	NA 
3	8	83	127	NA 
3	8	83	132	NA 
3	8	86	127	NA 
3	8	86	126	NA 
3	8	95	130	NA 
4	8	58	122	127	
4	8	74	127	147	
4	8	30	52	127	
4	8	27	54	126	
3	8	54	126	NA 
3	8	86	127	NA 
4	8	116	132	148	
4	8	31	116	184	
3	8	21	116	NA 
3	8	23	116	NA 
3	8	23	116	NA 
3	8	23	116	NA 
4	8	23	86	116	
3	8	27	116	NA 
4	8	31	116	178	
4	8	24	131	156	
3	92	133	156	NA 
4	8	9	122	156	
4	8	23	122	156	
3	8	121	156	NA 
3	8	64	129	NA 
4	8	33	54	129	
3	8	95	129	NA 
4	8	56	109	130	
4	8	38	131	136	
4	8	37	130	132	
4	8	94	125	130	
4	8	37	86	129	
3	8	58	128	NA 
3	8	56	136	NA 
3	8	40	125	NA 
3	8	56	131	NA 
3	8	56	124	NA 
3	8	74	129	NA 
4	8	67	71	131	
4	8	19	126	156	
3	8	131	156	NA 
4	4	8	124	156	
3	8	58	124	NA 
4	8	41	125	137	
3	8	38	128	NA 
3	8	47	130	NA 
4	8	94	130	139	
3	8	94	125	NA 
4	8	43	113	131	
3	8	61	124	NA 
3	8	83	132	NA 
4	8	116	134	181	
4	8	57	124	181	
3	8	57	127	NA 
3	8	49	128	NA 
3	8	71	128	NA 
3	8	51	128	NA 
4	8	31	56	128	
3	8	71	128	NA 
3	8	74	128	NA 
3	8	53	132	NA 
3	8	22	116	NA 
3	8	23	116	NA 
3	8	22	116	NA 
3	8	65	126	NA 
4	8	74	75	128	
4	8	22	43	127	
3	8	69	130	NA 
4	8	23	26	125	
4	8	43	98	130	
4	8	43	127	154	
4	8	43	132	137	
4	8	54	124	128	
4	7	8	98	124	
4	8	69	120	124	
3	8	127	156	NA 
4	8	86	108	156	
4	21	74	129	137	
3	32	61	129	NA 
4	8	98	122	181	
4	8	98	124	129	
4	8	98	129	150	
2	8	129	NA NA 
3	8	78	128	NA 
3	8	37	129	NA 
3	8	134	181	NA 
3	8	126	181	NA 
4	8	30	98	131	
3	8	47	130	NA 
4	8	25	47	130	
4	8	21	58	131	
4	8	41	113	129	
3	8	94	129	NA 
3	8	94	125	NA 
3	8	98	128	NA 
4	8	94	129	186	
4	8	19	132	181	
3	8	136	181	NA 
4	7	8	122	181	
3	8	122	181	NA 
4	8	38	122	181	
4	8	131	175	181	
3	8	78	132	NA 
3	8	39	129	NA 
4	8	46	105	128	
4	8	43	71	129	
4	8	20	71	129	
3	8	71	122	NA 
4	8	11	71	122	
4	8	21	71	124	
4	7	8	126	181	
4	8	44	51	129	
4	8	44	129	143	
4	8	49	109	129	
3	8	98	129	NA 
3	8	98	126	NA 
4	8	39	124	174	
4	8	39	99	129	
4	8	23	43	129	
4	8	37	62	130	
4	8	39	82	116	
4	7	8	39	127	
4	8	38	111	127	
4	8	43	57	127	
3	8	41	129	NA 
4	8	46	116	129	
4	8	54	122	187	
3	8	69	124	NA 
3	8	69	132	NA 
3	8	69	131	NA 
3	8	78	124	NA 
3	8	86	130	NA 
3	8	83	130	NA 
4	8	83	126	138	
3	8	83	126	NA 
3	8	83	130	NA 
4	8	86	112	132	
3	8	46	130	NA 
4	8	49	117	129	
4	8	37	114	118	
3	8	41	128	NA 
4	8	51	70	126	
3	8	86	125	NA 
4	8	19	95	129	
4	8	83	129	140	
3	8	46	129	NA 
3	8	83	128	NA 
3	8	83	132	NA 
3	8	83	132	NA 
4	8	27	49	130	
4	8	103	121	156	
3	8	105	156	NA 
4	8	26	136	156	
4	8	30	136	156	
4	8	19	78	126	
4	8	21	36	122	
4	8	39	71	128	
4	8	52	108	128	
4	8	29	129	181	
4	8	51	127	181	
4	8	53	86	131	
4	8	23	99	131	
3	8	99	131	NA 
4	8	115	140	156	
3	8	126	156	NA 
4	8	47	127	156	
4	8	23	132	156	
4	8	17	136	148	
4	8	134	152	156	
4	8	74	126	156	
4	8	26	134	156	
4	8	55	134	156	
4	8	31	127	156	
3	8	125	156	NA 
4	8	52	125	156	
4	8	117	122	156	
3	8	121	156	NA 
4	8	23	116	156	
4	8	23	114	156	
4	8	31	130	156	
4	8	31	124	156	
4	8	24	129	156	
3	8	131	156	NA 
3	8	54	125	NA 
3	8	127	156	NA 
4	7	8	128	156	
4	8	49	128	156	
4	8	9	44	128	
4	8	54	130	181	
4	8	27	127	181	
4	8	123	128	181	
4	8	13	86	124	
4	8	124	156	185	
4	8	97	128	156	
4	8	77	109	156	
4	7	8	104	156	
4	8	21	104	156	
3	8	121	156	NA 
4	8	57	124	156	
4	8	69	125	156	
4	8	37	122	136	
4	8	29	111	136	
3	8	21	136	NA 
4	8	45	136	156	
4	8	23	136	156	
4	8	46	129	156	
3	8	37	129	NA 
3	8	94	129	NA 
4	8	32	61	124	
3	8	86	127	NA 
4	8	86	132	139	
3	8	46	124	NA 
3	8	83	126	NA 
3	8	83	124	NA 
4	8	83	94	128	
4	8	37	94	128	
3	8	94	128	NA 
3	8	86	127	NA 
3	8	43	126	NA 
4	8	38	109	126	
3	8	30	116	NA 
3	8	32	116	NA 
4	8	24	34	116	
3	26	124	127	NA 
4	7	78	125	142	
3	46	118	149	NA 
3	27	49	124	NA 
3	28	39	122	NA 
4	23	34	39	127	
2	41	122	NA NA 
2	83	128	NA NA 
4	76	83	132	172	
3	8	83	132	NA 
3	8	83	128	NA 
3	8	83	128	NA 
4	8	83	85	125	
4	8	83	104	116	
3	8	74	125	NA 
4	8	74	122	160	
3	8	49	122	NA 
3	8	57	132	NA 
4	8	23	57	116	
4	8	23	99	116	
4	8	23	106	116	
3	21	116	181	NA 
2	94	127	NA NA 
2	23	126	NA NA 
3	23	122	139	NA 
2	130	181	NA NA 
3	25	129	156	NA 
2	64	126	NA NA 
2	20	130	NA NA 
3	8	38	128	NA 
4	8	38	92	128	
3	8	38	128	NA 
3	8	21	136	NA 
3	8	21	136	NA 
4	8	21	44	136	
3	8	21	136	NA 
3	8	21	136	NA 
4	8	22	136	156	
4	8	124	166	180	
4	86	109	132	168	
3	96	132	181	NA 
3	8	70	129	NA 
3	8	22	136	NA 
4	8	23	74	129	
4	8	24	129	181	
4	8	19	129	181	
4	8	25	129	181	
4	8	121	134	181	
3	8	52	127	NA 
3	8	38	131	NA 
4	8	54	112	136	
4	8	58	130	156	
3	8	19	116	NA 
4	8	22	116	156	
3	8	130	156	NA 
3	8	83	126	NA 
3	8	29	125	NA 
4	8	48	127	156	
4	8	31	83	125	
3	8	92	130	NA 
4	8	106	109	136	
3	8	21	136	NA 
3	8	99	126	NA 
4	8	22	49	127	
4	8	49	129	137	
4	8	21	124	137	
4	8	57	124	152	
4	8	57	129	139	
3	8	22	130	NA 
4	8	94	124	142	
3	8	83	126	NA 
3	8	83	129	NA 
3	8	71	128	NA 
3	8	83	124	NA 
3	8	83	129	NA 
3	8	71	127	NA 
4	8	29	64	131	
4	8	60	94	129	
3	8	98	131	NA 
3	8	64	132	NA 
3	8	128	181	NA 
3	8	30	128	NA 
3	8	98	128	NA 
4	8	22	49	125	
3	8	47	129	NA 
3	8	46	128	NA 
3	8	41	131	NA 
4	8	38	46	131	
4	8	38	122	131	
3	8	131	181	NA 
4	8	61	119	130	
4	8	94	113	128	
3	8	74	128	NA 
4	8	13	74	128	
4	8	83	128	147	
3	8	38	128	NA 
4	3	8	43	127	
4	8	23	65	126	
4	8	65	106	116	
4	8	48	61	128	
4	8	26	132	136	
3	8	136	148	NA 
4	8	105	136	148	
4	8	22	116	148	
4	8	21	116	164	
3	8	21	116	NA 
3	8	21	116	NA 
4	8	21	57	116	
3	52	57	132	NA 
4	32	61	116	131	
3	24	69	116	NA 
3	22	136	156	NA 
3	25	136	156	NA 
2	29	136	NA NA 
2	25	136	NA NA 
2	26	136	NA NA 
3	24	64	136	NA 
4	21	37	38	136	
1	122	NA NA NA 
2	21	136	NA NA 
3	25	39	136	NA 
3	23	79	136	NA 
2	23	136	NA NA 
3	83	110	136	NA 
4	8	37	135	136	
3	8	98	132	NA 
3	8	98	124	NA 
3	8	122	156	NA 
3	8	125	156	NA 
3	8	129	156	NA 
4	8	137	156	180	
4	8	94	128	138	
4	8	47	129	136	
4	8	24	133	136	
4	8	46	111	127	
4	8	125	126	181	
4	8	16	130	181	
3	8	25	116	NA 
3	8	21	116	NA 
3	8	21	136	NA 
4	8	21	136	139	
4	8	21	136	156	
4	8	27	136	156	
4	8	24	127	136	
3	8	24	136	NA 
3	8	21	136	NA 
3	8	21	136	NA 
3	23	136	167	NA 
4	23	49	131	136	
4	22	49	132	136	
3	47	58	124	NA 
2	94	128	NA NA 
3	31	41	129	NA 
3	41	129	172	NA 
3	25	38	129	NA 
4	29	41	115	136	
3	8	43	125	NA 
4	8	97	128	156	
3	8	131	156	NA 
4	8	22	125	156	
3	8	125	156	NA 
4	8	126	156	168	
4	8	109	122	156	
4	8	62	126	156	
3	8	70	130	NA 
4	8	30	108	128	
3	8	41	131	NA 
3	8	37	131	NA 
3	8	39	129	NA 
4	8	39	108	114	
4	8	39	112	114	
4	8	43	130	155	
4	8	13	23	124	
3	8	61	127	NA 
3	8	131	136	NA 
4	8	23	64	129	
3	8	56	130	NA 
3	8	99	124	NA 
4	8	28	58	116	
3	8	21	136	NA 
4	8	21	49	132	
4	8	99	125	181	
4	8	58	130	181	
3	8	74	131	NA 
3	8	69	130	NA 
4	8	30	69	127	
4	8	61	127	134	
3	8	71	128	NA 
4	8	23	64	124	
4	8	54	124	143	
4	6	8	38	128	
3	8	38	128	NA 
4	8	38	129	132	
4	8	22	46	129	
3	8	39	127	NA 
3	8	129	156	NA 
4	8	50	109	156	
4	8	23	116	156	
4	8	21	44	116	
4	8	21	49	116	
3	8	21	116	NA 
3	8	21	116	NA 
4	8	21	104	116	
4	8	12	21	116	
3	8	21	114	NA 
4	32	46	57	114	
3	58	59	131	NA 
3	58	136	180	NA 
3	39	43	128	NA 
3	6	30	126	NA 
4	27	122	156	180	
3	49	130	156	NA 
3	17	49	130	NA 
3	8	41	132	NA 
4	8	26	41	132	
3	8	41	132	NA 
3	8	39	122	NA 
4	8	39	98	125	
3	8	124	156	NA 
4	8	32	83	126	
4	8	71	128	181	
4	8	83	86	128	
3	83	127	156	NA 
4	23	83	127	132	
3	86	127	176	NA 
4	23	62	126	156	
3	24	136	156	NA 
4	21	62	116	156	
3	32	116	155	NA 
4	29	57	116	179	
4	56	61	70	126	
4	26	56	58	116	
4	24	38	116	141	
4	31	95	116	156	
4	21	127	132	156	
4	27	131	137	156	
3	104	142	156	NA 
4	44	68	118	156	
4	8	31	134	156	
4	8	15	37	128	
4	8	37	124	160	
3	8	38	128	NA 
4	8	47	128	134	
3	8	47	131	NA 
4	8	41	43	127	
3	8	43	126	NA 
3	47	113	129	NA 
2	53	129	NA NA 
2	49	124	NA NA 
2	83	126	NA NA 
2	83	124	NA NA 
2	106	181	NA NA 
3	8	109	181	NA 
3	8	127	181	NA 
4	8	71	91	130	
3	8	61	131	NA 
2	37	131	NA NA 
3	39	131	160	NA 
2	56	128	NA NA 
2	23	125	NA NA 
2	37	130	NA NA 
2	37	124	NA NA 
2	70	124	NA NA 
2	38	131	NA NA 
3	8	21	116	NA 
4	8	21	38	116	
3	8	21	116	NA 
3	8	21	116	NA 
4	8	22	33	116	
4	23	39	116	150	
4	8	18	88	115	
4	8	98	115	131	
3	8	61	126	NA 
4	8	29	96	125	
3	8	41	129	NA 
3	8	48	130	NA 
4	8	54	114	130	
4	8	46	132	139	
4	8	54	114	132	
3	8	86	125	NA 
4	8	45	86	127	
4	8	86	128	131	
3	8	132	156	NA 
2	8	126	NA NA 
3	8	83	128	NA 
3	8	83	126	NA 
4	8	83	96	130	
3	8	83	118	NA 
4	24	50	114	170	
3	14	32	114	NA 
3	24	113	156	NA 
4	19	132	147	156	
2	129	181	NA NA 
3	21	83	128	NA 
3	74	128	132	NA 
4	22	48	70	128	
3	19	58	129	NA 
4	8	25	64	136	
4	8	12	23	136	
4	8	11	23	136	
3	8	37	124	NA 
4	8	44	94	131	
4	8	43	119	127	
3	8	116	156	NA 
4	8	21	64	116	
3	8	21	116	NA 
3	8	21	116	NA 
4	8	21	46	116	
3	8	23	116	NA 
3	8	23	116	NA 
4	8	23	116	148	
4	8	32	64	116	
4	8	31	116	118	
4	8	19	116	134	
4	8	19	62	116	
4	8	24	98	126	
3	8	94	129	NA 
3	8	86	129	NA 
4	8	21	86	130	
3	8	64	130	NA 
4	8	57	58	130	
4	8	57	74	130	
4	8	69	127	181	
3	8	64	129	NA 
3	8	64	129	NA 
3	8	129	181	NA 
4	8	21	129	181	
4	8	46	129	181	
4	8	45	94	129	
4	8	19	49	131	
4	8	46	82	131	
3	8	49	125	NA 
3	8	41	122	NA 
4	8	25	57	125	
4	8	58	125	160	
4	8	41	60	125	
4	8	24	41	131	
4	8	70	83	128	
4	8	83	130	140	
3	8	54	132	NA 
4	8	70	79	131	
4	8	83	108	131	
4	8	83	131	137	
3	8	125	181	NA 
4	8	127	181	187	
3	8	136	181	NA 
4	8	68	106	181	
3	8	127	181	NA 
4	8	44	90	127	
4	8	83	127	186	
3	8	83	124	NA 
4	8	65	126	131	
4	8	129	136	156	
3	8	106	156	NA 
3	8	108	156	NA 
3	8	111	156	NA 
4	8	119	156	163	
4	8	86	109	156	
4	8	99	127	156	
4	8	38	43	131	
4	8	29	43	124	
3	8	43	124	NA 
4	8	39	48	128	
4	8	39	84	128	
4	8	38	131	136	
4	8	33	38	132	
4	8	38	116	160	
4	8	26	96	122	
4	8	38	125	143	
4	8	46	129	149	
3	8	51	129	NA 
3	8	49	119	NA 
4	8	39	58	129	
3	8	86	129	NA 
4	8	9	83	125	
3	8	78	131	NA 
4	8	57	75	127	
3	8	61	131	NA 
3	8	28	129	NA 
4	8	26	86	132	
3	8	20	132	NA 
4	8	26	136	137	
4	8	26	132	156	
4	8	28	132	156	
4	8	132	145	156	
3	8	112	156	NA 
4	8	116	156	186	
3	8	106	156	NA 
4	8	55	93	121	
4	8	62	88	121	
4	8	96	116	153	
4	8	74	99	131	
4	8	74	126	171	
4	8	21	129	136	
3	8	21	136	NA 
4	8	49	112	114	
4	8	64	114	129	
4	8	21	58	130	
4	8	41	130	151	
4	8	47	130	156	
4	8	105	136	156	
2	20	116	NA NA 
2	21	116	NA NA 
4	23	107	116	156	
4	23	44	116	156	
3	23	96	116	NA 
4	20	41	114	184	
4	8	30	42	116	
4	8	13	30	116	
3	8	21	116	NA 
3	8	27	116	NA 
3	8	29	116	NA 
4	8	25	56	116	
4	20	43	116	122	
4	20	38	116	132	
3	29	51	116	NA 
4	54	66	132	135	
3	31	111	181	NA 
4	53	96	131	185	
3	95	126	156	NA 
4	16	21	136	156	
4	32	49	118	136	
4	23	136	148	150	
3	21	95	136	NA 
4	18	21	129	169	
3	21	116	179	NA 
4	21	61	116	175	
4	21	43	116	153	
4	13	21	46	116	
2	21	116	NA NA 
3	21	116	146	NA 
4	21	99	114	134	
4	8	27	114	134	
4	8	21	64	114	
4	8	28	86	107	
4	8	86	114	149	
4	8	27	116	122	
3	8	44	126	NA 
4	7	8	21	136	
3	8	25	136	NA 
4	8	23	83	136	
3	8	83	129	NA 
4	8	28	83	129	
4	25	83	116	132	
4	83	104	132	159	
4	8	83	125	177	
4	8	83	128	162	
3	8	83	127	NA 
3	8	83	122	NA 
4	8	86	126	129	
4	8	69	74	132	
4	8	74	119	128	
4	8	28	74	128	
4	8	86	128	150	
4	8	83	128	136	
3	8	83	130	NA 
4	8	83	112	130	
3	8	83	128	NA 
4	8	81	83	122	
3	8	83	126	NA 
4	8	83	106	126	
3	8	83	132	NA 
3	8	83	127	NA 
4	8	23	83	127	
4	8	78	127	139	
3	8	70	130	NA 
4	8	47	58	129	
4	8	23	56	125	
3	8	69	124	NA 
3	8	51	132	NA 
3	8	94	132	NA 
3	8	71	132	NA 
3	8	64	126	NA 
3	8	25	136	NA 
3	8	122	181	NA 
4	8	21	130	181	
4	8	65	89	128	
4	8	38	86	113	
4	8	38	112	150	
4	8	22	56	136	
2	56	132	NA NA 
3	20	46	116	NA 
4	8	24	54	127	
3	8	38	126	NA 
4	8	49	113	128	
4	8	49	104	128	
3	8	43	129	NA 
4	8	29	58	124	
4	8	39	128	139	
4	5	8	39	126	
4	8	23	43	116	
4	8	23	116	134	
3	8	37	124	NA 
4	8	95	130	136	
4	8	65	94	129	
