snp	 s0	s1	s2	s3	
2	33	47	NA NA 
3	26	33	126	NA 
3	10	33	109	NA 
2	33	61	NA NA 
3	33	86	98	NA 
3	33	36	93	NA 
3	33	63	76	NA 
3	33	116	131	NA 
3	33	94	128	NA 
3	33	110	144	NA 
2	33	100	NA NA 
4	33	80	113	123	
3	33	113	144	NA 
2	33	88	NA NA 
3	33	107	109	NA 
3	10	33	123	NA 
4	0	33	34	68	
2	31	33	NA NA 
3	33	82	144	NA 
3	10	33	66	NA 
3	33	35	93	NA 
3	33	83	88	NA 
3	33	73	100	NA 
3	33	46	93	NA 
2	33	102	NA NA 
2	33	89	NA NA 
2	33	61	NA NA 
3	33	58	144	NA 
3	33	76	91	NA 
4	33	61	117	145	
4	33	61	99	145	
2	33	83	NA NA 
3	31	33	133	NA 
4	15	33	57	93	
2	26	33	NA NA 
3	26	27	33	NA 
4	8	33	86	114	
3	7	33	66	NA 
2	31	33	NA NA 
2	31	33	NA NA 
2	33	113	NA NA 
2	33	113	NA NA 
2	33	109	NA NA 
2	33	102	NA NA 
3	33	87	93	NA 
3	33	88	145	NA 
4	33	34	39	90	
3	26	33	130	NA 
4	33	67	112	121	
3	33	98	120	NA 
3	33	56	69	NA 
2	31	33	NA NA 
4	10	33	99	106	
2	33	58	NA NA 
4	33	75	112	144	
4	11	33	68	141	
4	33	45	46	91	
2	33	109	NA NA 
3	33	39	61	NA 
3	26	33	34	NA 
3	33	59	93	NA 
2	33	126	NA NA 
4	33	41	103	108	
4	33	45	103	108	
4	31	33	67	124	
2	33	93	NA NA 
3	33	61	98	NA 
2	33	61	NA NA 
2	33	129	NA NA 
4	20	33	34	80	
2	33	91	NA NA 
3	33	88	104	NA 
3	8	33	88	NA 
4	33	102	142	145	
2	33	102	NA NA 
2	33	100	NA NA 
4	17	33	103	143	
2	33	58	NA NA 
4	16	33	38	134	
2	33	88	NA NA 
3	2	33	82	NA 
2	33	109	NA NA 
3	33	91	143	NA 
4	33	39	91	133	
3	33	73	82	NA 
3	33	57	105	NA 
3	33	113	144	NA 
3	33	42	90	NA 
4	33	72	92	98	
4	31	33	62	109	
2	33	88	NA NA 
3	33	78	120	NA 
2	33	122	NA NA 
4	33	111	113	122	
3	33	94	144	NA 
2	33	91	NA NA 
2	33	127	NA NA 
4	26	33	35	68	
3	33	102	144	NA 
2	33	94	NA NA 
4	33	67	76	143	
4	33	61	135	145	
4	33	83	122	145	
3	33	57	132	NA 
3	33	44	140	NA 
3	33	52	71	NA 
4	33	56	86	140	
4	29	33	83	136	
4	33	36	51	94	
4	33	48	94	126	
4	33	59	86	144	
4	20	33	90	144	
4	33	58	87	122	
3	31	33	140	NA 
3	33	69	106	NA 
4	11	33	124	139	
3	33	51	85	NA 
4	33	62	94	123	
3	33	82	127	NA 
3	33	89	91	NA 
3	26	33	56	NA 
2	31	33	NA NA 
2	31	33	NA NA 
2	31	33	NA NA 
4	31	33	58	96	
3	31	33	40	NA 
4	14	33	116	126	
3	33	109	145	NA 
3	31	33	145	NA 
2	31	33	NA NA 
3	31	33	59	NA 
3	33	79	81	NA 
3	25	33	102	NA 
4	1	33	68	145	
4	33	58	69	95	
4	33	58	70	144	
4	33	37	86	111	
3	24	33	86	NA 
3	33	88	112	NA 
4	2	33	35	122	
2	33	38	NA NA 
2	33	113	NA NA 
2	33	113	NA NA 
3	33	51	72	NA 
4	16	19	36	58	
4	33	58	95	144	
3	33	49	58	NA 
2	33	102	NA NA 
2	33	116	NA NA 
4	33	51	53	73	
4	33	49	56	144	
2	33	45	NA NA 
3	27	93	96	NA 
3	27	96	100	NA 
1	33	NA NA NA 
3	33	69	98	NA 
2	33	113	NA NA 
2	33	113	NA NA 
2	33	113	NA NA 
3	33	73	129	NA 
3	17	33	57	NA 
2	33	88	NA NA 
2	33	120	NA NA 
2	31	33	NA NA 
3	31	33	58	NA 
2	22	33	NA NA 
2	7	33	NA NA 
2	33	98	NA NA 
2	21	33	NA NA 
2	33	100	NA NA 
2	33	108	NA NA 
2	33	91	NA NA 
3	33	93	96	NA 
2	33	102	NA NA 
2	33	94	NA NA 
2	33	89	NA NA 
2	40	94	NA NA 
2	33	91	NA NA 
2	33	91	NA NA 
2	33	91	NA NA 
1	33	NA NA NA 
3	33	109	141	NA 
2	33	109	NA NA 
2	33	92	NA NA 
2	26	33	NA NA 
1	33	NA NA NA 
2	33	100	NA NA 
2	33	82	NA NA 
2	33	82	NA NA 
2	33	44	NA NA 
2	33	121	NA NA 
3	33	115	121	NA 
2	33	93	NA NA 
2	33	91	NA NA 
2	3	33	NA NA 
2	33	88	NA NA 
2	33	93	NA NA 
3	33	92	100	NA 
4	26	36	41	143	
3	26	33	139	NA 
3	33	89	109	NA 
2	33	113	NA NA 
2	33	102	NA NA 
3	33	109	134	NA 
2	33	109	NA NA 
1	33	NA NA NA 
4	33	57	114	145	
3	33	49	145	NA 
3	33	113	144	NA 
3	33	73	122	NA 
3	33	36	44	NA 
3	28	46	87	NA 
3	33	86	112	NA 
3	33	102	145	NA 
3	33	93	140	NA 
2	33	102	NA NA 
2	33	113	NA NA 
4	33	56	89	124	
3	33	100	122	NA 
3	33	76	105	NA 
4	10	33	79	117	
2	33	102	NA NA 
4	33	102	108	145	
2	33	82	NA NA 
3	23	33	145	NA 
3	33	113	145	NA 
3	33	101	113	NA 
2	33	113	NA NA 
3	8	33	89	NA 
3	33	82	144	NA 
3	22	33	74	NA 
2	33	88	NA NA 
3	33	34	104	NA 
3	33	88	91	NA 
3	33	74	99	NA 
4	33	83	126	144	
4	4	33	109	140	
3	33	93	142	NA 
4	33	81	107	109	
4	33	44	80	112	
4	29	36	41	109	
3	23	35	41	NA 
4	33	36	103	145	
2	33	61	NA NA 
2	33	123	NA NA 
3	33	111	113	NA 
3	33	113	129	NA 
2	33	109	NA NA 
4	31	33	68	98	
3	33	41	82	NA 
2	33	94	NA NA 
2	33	102	NA NA 
2	33	100	NA NA 
3	33	69	115	NA 
4	33	70	114	139	
2	33	126	NA NA 
3	33	46	97	NA 
2	33	109	NA NA 
2	36	96	NA NA 
4	40	74	114	143	
3	33	84	96	NA 
2	31	40	NA NA 
3	31	40	119	NA 
3	31	40	145	NA 
2	31	40	NA NA 
4	33	97	100	131	
4	21	33	70	103	
4	33	60	69	141	
3	20	33	61	NA 
3	33	66	105	NA 
4	19	33	51	54	
2	33	82	NA NA 
3	33	126	143	NA 
4	33	39	123	144	
4	33	97	113	144	
3	33	91	144	NA 
3	33	79	115	NA 
3	33	55	79	NA 
3	33	109	119	NA 
3	33	94	143	NA 
4	33	34	74	140	
4	27	32	33	96	
4	17	33	76	95	
4	33	55	100	107	
3	31	33	120	NA 
4	33	36	93	144	
3	33	99	123	NA 
3	22	32	33	NA 
3	33	91	139	NA 
4	33	70	106	145	
4	33	70	112	145	
3	28	33	39	NA 
2	31	33	NA NA 
3	31	32	33	NA 
4	31	33	127	145	
3	33	48	113	NA 
2	33	82	NA NA 
3	33	91	128	NA 
3	33	44	113	NA 
4	33	49	78	93	
4	33	46	114	123	
4	33	58	82	145	
3	33	46	88	NA 
4	33	40	53	124	
4	33	47	79	124	
4	31	33	58	125	
4	33	47	92	106	
4	23	33	86	131	
2	33	93	NA NA 
4	33	53	69	145	
4	7	33	102	145	
4	33	38	79	80	
4	33	46	80	113	
2	33	113	NA NA 
3	28	33	82	NA 
2	33	120	NA NA 
2	11	33	NA NA 
2	33	89	NA NA 
4	33	101	113	133	
3	33	120	127	NA 
3	33	69	72	NA 
4	25	33	44	46	
3	34	46	101	NA 
4	34	36	58	145	
4	35	40	41	79	
4	33	44	49	122	
3	33	88	92	NA 
3	18	33	39	NA 
4	33	38	96	123	
2	33	58	NA NA 
3	24	33	91	NA 
3	31	33	57	NA 
2	31	33	NA NA 
2	31	33	NA NA 
3	24	39	92	NA 
3	33	36	83	NA 
3	33	93	133	NA 
4	33	45	58	103	
3	2	33	116	NA 
3	33	61	138	NA 
3	33	61	139	NA 
3	33	91	124	NA 
2	33	102	NA NA 
4	33	39	114	143	
2	33	113	NA NA 
2	33	113	NA NA 
3	33	100	145	NA 
2	33	82	NA NA 
3	33	93	133	NA 
3	3	33	70	NA 
4	30	33	89	144	
2	33	61	NA NA 
2	33	93	NA NA 
4	33	60	76	145	
2	33	124	NA NA 
2	33	102	NA NA 
3	8	33	113	NA 
2	33	39	NA NA 
3	33	73	123	NA 
2	11	33	NA NA 
2	33	102	NA NA 
2	33	94	NA NA 
2	33	88	NA NA 
2	33	88	NA NA 
2	33	100	NA NA 
4	33	47	130	140	
2	33	116	NA NA 
3	33	83	144	NA 
2	33	102	NA NA 
2	33	102	NA NA 
4	33	51	70	111	
3	21	33	85	NA 
2	33	88	NA NA 
4	33	109	125	127	
2	20	33	NA NA 
2	33	91	NA NA 
2	33	88	NA NA 
2	33	93	NA NA 
2	33	102	NA NA 
2	33	113	NA NA 
2	31	33	NA NA 
2	31	33	NA NA 
2	31	33	NA NA 
3	31	33	143	NA 
2	31	33	NA NA 
2	31	33	NA NA 
2	31	33	NA NA 
2	31	33	NA NA 
2	31	33	NA NA 
2	31	33	NA NA 
3	33	34	109	NA 
1	33	NA NA NA 
2	33	88	NA NA 
2	33	55	NA NA 
2	33	109	NA NA 
2	33	100	NA NA 
2	33	94	NA NA 
1	33	NA NA NA 
2	33	100	NA NA 
2	33	102	NA NA 
4	33	53	54	88	
2	33	109	NA NA 
2	33	109	NA NA 
2	33	102	NA NA 
2	33	82	NA NA 
2	33	88	NA NA 
2	33	88	NA NA 
2	33	61	NA NA 
4	33	53	63	68	
3	31	33	145	NA 
3	8	31	33	NA 
3	33	130	137	NA 
4	33	35	92	111	
4	29	33	78	103	
4	32	33	103	143	
4	33	82	96	143	
2	33	91	NA NA 
4	33	62	113	145	
4	4	25	33	100	
4	11	33	82	114	
3	33	94	144	NA 
3	28	33	93	NA 
2	33	44	NA NA 
2	33	100	NA NA 
2	33	113	NA NA 
4	31	33	132	144	
2	31	40	NA NA 
2	31	33	NA NA 
2	33	61	NA NA 
2	31	33	NA NA 
4	33	111	113	145	
2	33	113	NA NA 
4	33	58	91	113	
2	33	100	NA NA 
3	33	66	100	NA 
3	33	109	145	NA 
4	18	29	33	40	
4	33	48	93	108	
4	33	77	100	145	
3	33	74	98	NA 
3	33	74	78	NA 
2	31	33	NA NA 
2	31	33	NA NA 
3	33	82	110	NA 
3	17	33	131	NA 
3	33	39	94	NA 
3	33	115	127	NA 
3	33	39	144	NA 
2	33	82	NA NA 
3	33	61	111	NA 
4	33	83	119	125	
4	33	85	120	123	
2	33	91	NA NA 
3	33	74	77	NA 
2	40	103	NA NA 
2	33	123	NA NA 
3	33	124	143	NA 
2	33	100	NA NA 
2	33	82	NA NA 
3	33	82	140	NA 
3	35	103	136	NA 
3	16	28	96	NA 
3	33	89	144	NA 
2	33	102	NA NA 
3	33	102	144	NA 
3	33	82	143	NA 
2	33	34	NA NA 
3	33	51	85	NA 
4	27	33	96	143	
4	33	93	114	143	
4	33	42	44	72	
4	33	72	92	141	
2	33	88	NA NA 
4	27	33	96	97	
4	31	33	52	59	
4	31	33	34	145	
4	31	33	72	142	
3	17	33	91	NA 
2	33	130	NA NA 
3	33	75	112	NA 
2	33	61	NA NA 
2	33	61	NA NA 
2	33	61	NA NA 
3	33	46	61	NA 
2	33	111	NA NA 
3	33	91	93	NA 
2	33	91	NA NA 
2	33	61	NA NA 
3	33	51	61	NA 
3	33	41	100	NA 
2	33	88	NA NA 
2	33	91	NA NA 
2	33	44	NA NA 
3	33	37	39	NA 
4	33	47	51	97	
2	33	94	NA NA 
3	25	33	100	NA 
4	33	68	85	118	
3	33	127	129	NA 
2	33	88	NA NA 
2	33	91	NA NA 
2	33	91	NA NA 
2	33	120	NA NA 
3	33	100	143	NA 
2	33	88	NA NA 
2	33	61	NA NA 
2	33	61	NA NA 
3	33	57	60	NA 
3	33	74	76	NA 
1	33	NA NA NA 
3	33	113	140	NA 
2	26	33	NA NA 
2	33	125	NA NA 
3	33	69	102	NA 
4	19	33	42	120	
4	5	33	82	90	
2	33	82	NA NA 
2	31	33	NA NA 
2	31	33	NA NA 
3	33	38	100	NA 
4	33	80	87	144	
2	33	93	NA NA 
3	33	44	120	NA 
4	27	33	41	143	
3	33	91	143	NA 
3	33	49	95	NA 
3	9	33	100	NA 
2	33	91	NA NA 
3	33	105	144	NA 
2	33	61	NA NA 
2	33	129	NA NA 
4	24	32	33	83	
2	33	100	NA NA 
2	33	109	NA NA 
3	33	55	76	NA 
2	11	33	NA NA 
2	33	93	NA NA 
2	33	86	NA NA 
3	33	82	120	NA 
4	33	64	98	127	
4	33	35	91	121	
4	33	35	58	141	
2	33	100	NA NA 
3	33	41	82	NA 
2	33	91	NA NA 
2	33	102	NA NA 
3	33	66	111	NA 
2	33	109	NA NA 
4	33	64	86	143	
3	33	82	145	NA 
3	33	58	125	NA 
2	33	122	NA NA 
3	31	33	143	NA 
2	33	102	NA NA 
2	33	102	NA NA 
3	20	30	33	NA 
2	33	113	NA NA 
2	33	113	NA NA 
2	33	109	NA NA 
2	33	109	NA NA 
2	33	109	NA NA 
2	33	88	NA NA 
2	33	88	NA NA 
2	31	33	NA NA 
2	31	33	NA NA 
3	29	33	39	NA 
2	33	88	NA NA 
2	33	130	NA NA 
4	33	110	120	137	
4	11	16	33	109	
2	31	33	NA NA 
3	33	44	109	NA 
3	33	67	104	NA 
3	4	33	43	NA 
4	18	33	51	112	
4	33	109	122	125	
3	31	33	109	NA 
3	33	102	118	NA 
3	33	73	102	NA 
4	11	33	63	69	
4	33	68	112	134	
4	33	34	106	129	
3	33	113	145	NA 
2	33	116	NA NA 
4	33	102	109	119	
3	33	91	99	NA 
4	21	29	35	103	
4	36	94	103	144	
4	33	100	109	144	
4	33	39	94	102	
4	36	52	90	98	
3	33	44	144	NA 
3	33	65	94	NA 
2	33	100	NA NA 
3	28	46	64	NA 
4	25	46	82	99	
3	25	46	81	NA 
4	22	31	46	115	
4	27	46	68	106	
4	27	52	73	145	
4	17	25	33	52	
4	33	54	94	102	
2	33	102	NA NA 
3	33	100	116	NA 
3	33	59	93	NA 
4	33	51	86	98	
4	33	40	69	106	
3	33	49	60	NA 
2	33	129	NA NA 
4	33	102	129	143	
4	33	61	85	91	
3	3	33	91	NA 
2	33	94	NA NA 
3	33	45	89	NA 
2	33	82	NA NA 
4	33	37	52	106	
4	33	52	55	94	
3	33	112	116	NA 
3	25	33	93	NA 
2	33	102	NA NA 
3	26	33	109	NA 
4	30	33	114	118	
4	31	33	43	116	
3	3	33	39	NA 
4	31	33	129	144	
4	33	39	88	123	
2	33	96	NA NA 
4	12	33	91	130	
4	15	33	100	112	
4	33	96	107	113	
3	3	33	88	NA 
3	23	33	94	NA 
2	33	109	NA NA 
3	31	33	143	NA 
2	33	144	NA NA 
4	33	93	107	129	
3	33	88	89	NA 
3	33	88	125	NA 
3	33	123	127	NA 
2	33	116	NA NA 
4	33	70	99	131	
3	33	51	60	NA 
2	33	113	NA NA 
4	33	70	111	139	
2	33	61	NA NA 
2	33	100	NA NA 
2	33	121	NA NA 
4	28	33	103	143	
3	33	114	124	NA 
2	33	94	NA NA 
3	33	96	102	NA 
4	19	35	58	61	
3	35	61	103	NA 
3	36	61	103	NA 
2	33	94	NA NA 
3	33	58	61	NA 
4	16	33	80	144	
4	33	34	125	144	
4	11	24	33	144	
4	33	50	75	114	
3	33	35	103	NA 
3	15	33	121	NA 
4	5	33	90	114	
4	17	33	44	69	
3	33	66	92	NA 
4	33	75	97	114	
3	33	79	102	NA 
4	4	33	70	87	
4	20	33	66	129	
4	26	33	70	133	
4	32	36	38	61	
4	36	46	96	104	
4	33	46	60	109	
4	33	78	88	144	
3	33	82	143	NA 
4	33	69	90	111	
4	33	102	122	145	
2	33	109	NA NA 
2	33	116	NA NA 
3	33	91	143	NA 
3	33	34	123	NA 
3	33	109	139	NA 
4	33	93	102	141	
3	40	41	58	NA 
4	27	40	52	59	
4	27	59	83	145	
4	28	33	69	114	
4	33	73	79	105	
4	19	32	33	89	
4	7	33	56	75	
3	14	33	80	NA 
4	2	33	120	145	
3	33	74	115	NA 
4	33	76	114	145	
3	21	29	33	NA 
2	33	88	NA NA 
3	24	33	76	NA 
3	24	33	124	NA 
3	33	100	127	NA 
3	31	33	38	NA 
3	33	44	88	NA 
1	33	NA NA NA 
4	33	60	79	96	
3	33	88	145	NA 
3	33	76	83	NA 
3	33	80	99	NA 
3	33	70	73	NA 
2	33	61	NA NA 
3	33	48	74	NA 
3	33	42	88	NA 
2	33	91	NA NA 
3	10	33	91	NA 
3	33	52	113	NA 
4	17	31	33	115	
4	26	33	92	106	
2	33	61	NA NA 
4	36	44	82	143	
4	22	36	44	124	
1	33	NA NA NA 
3	33	109	145	NA 
4	33	92	109	145	
2	33	124	NA NA 
2	33	113	NA NA 
2	33	113	NA NA 
3	33	97	113	NA 
4	2	15	33	113	
3	33	91	98	NA 
4	33	35	68	96	
3	33	38	70	NA 
3	30	33	122	NA 
4	33	58	80	89	
4	21	33	45	58	
4	29	33	49	105	
2	33	113	NA NA 
4	33	82	105	144	
3	22	33	119	NA 
4	33	34	69	143	
2	33	122	NA NA 
2	33	109	NA NA 
2	31	33	NA NA 
4	19	33	53	91	
3	33	38	136	NA 
3	33	48	140	NA 
3	33	109	143	NA 
3	33	61	138	NA 
4	33	66	124	129	
3	33	59	69	NA 
4	33	78	114	126	
3	33	54	69	NA 
4	33	69	122	124	
4	33	89	93	145	
4	4	33	34	43	
2	33	121	NA NA 
4	33	77	88	113	
3	33	56	103	NA 
2	33	102	NA NA 
3	5	33	94	NA 
3	33	52	88	NA 
4	33	94	124	144	
3	33	82	108	NA 
3	33	43	100	NA 
4	33	58	107	118	
4	29	33	58	140	
4	33	42	58	96	
2	33	82	NA NA 
3	33	102	117	NA 
4	33	57	66	114	
3	31	33	34	NA 
3	20	31	33	NA 
2	33	113	NA NA 
2	33	109	NA NA 
2	33	109	NA NA 
3	33	75	82	NA 
3	33	44	74	NA 
3	33	91	95	NA 
3	33	36	125	NA 
2	33	122	NA NA 
3	33	45	96	NA 
3	33	40	89	NA 
4	27	33	58	144	
2	31	33	NA NA 
4	33	80	107	143	
3	33	70	99	NA 
3	33	45	99	NA 
3	33	100	101	NA 
4	33	41	82	85	
4	33	74	83	122	
3	33	74	114	NA 
3	33	47	79	NA 
3	33	94	113	NA 
3	33	61	62	NA 
3	33	94	101	NA 
4	33	114	116	117	
2	31	33	NA NA 
3	33	61	108	NA 
2	33	94	NA NA 
3	17	33	90	NA 
3	33	75	100	NA 
2	31	33	NA NA 
3	33	53	109	NA 
4	13	28	33	38	
4	33	37	94	143	
3	33	129	140	NA 
2	33	109	NA NA 
3	33	109	145	NA 
3	33	102	145	NA 
3	33	109	145	NA 
2	33	122	NA NA 
3	25	33	127	NA 
4	33	67	76	95	
4	7	33	57	101	
4	33	46	57	118	
3	33	45	122	NA 
2	33	82	NA NA 
2	33	113	NA NA 
2	33	109	NA NA 
2	33	120	NA NA 
4	33	51	74	105	
4	33	100	112	144	
3	33	76	83	NA 
4	33	73	76	143	
2	33	129	NA NA 
2	33	109	NA NA 
2	31	33	NA NA 
2	31	33	NA NA 
2	31	33	NA NA 
2	31	33	NA NA 
2	31	33	NA NA 
2	31	33	NA NA 
2	31	33	NA NA 
3	31	33	52	NA 
2	33	109	NA NA 
3	33	39	124	NA 
4	33	59	76	124	
2	20	33	NA NA 
2	33	114	NA NA 
2	33	109	NA NA 
3	33	95	113	NA 
2	33	113	NA NA 
1	33	NA NA NA 
3	33	93	145	NA 
3	33	49	136	NA 
3	33	94	145	NA 
3	31	33	138	NA 
2	31	33	NA NA 
2	31	33	NA NA 
3	33	39	73	NA 
2	31	33	NA NA 
3	31	33	138	NA 
2	31	33	NA NA 
3	6	33	35	NA 
2	33	82	NA NA 
2	33	113	NA NA 
4	33	43	113	140	
3	33	70	108	NA 
2	33	93	NA NA 
2	33	91	NA NA 
3	33	100	112	NA 
3	33	102	106	NA 
3	33	61	94	NA 
2	33	91	NA NA 
4	33	79	88	104	
2	33	91	NA NA 
2	33	88	NA NA 
3	33	100	144	NA 
2	33	103	NA NA 
4	33	63	70	95	
2	33	58	NA NA 
4	17	33	58	133	
2	33	83	NA NA 
3	33	102	113	NA 
2	33	100	NA NA 
2	33	100	NA NA 
2	33	93	NA NA 
2	33	109	NA NA 
2	33	109	NA NA 
2	33	109	NA NA 
2	33	113	NA NA 
2	33	109	NA NA 
2	33	123	NA NA 
2	33	109	NA NA 
2	33	109	NA NA 
3	33	34	55	NA 
3	20	36	39	NA 
4	8	16	33	113	
3	33	106	116	NA 
2	33	125	NA NA 
3	10	29	33	NA 
4	36	58	73	94	
4	17	33	93	96	
2	31	33	NA NA 
4	33	65	80	140	
4	33	49	54	107	
3	33	94	143	NA 
3	11	33	103	NA 
4	16	33	113	144	
3	15	33	104	NA 
3	33	36	83	NA 
2	33	39	NA NA 
3	33	34	84	NA 
3	33	93	136	NA 
3	31	33	107	NA 
3	31	33	103	NA 
2	33	82	NA NA 
4	33	34	51	143	
4	33	56	113	145	
4	0	33	75	88	
4	10	33	73	75	
3	33	61	109	NA 
4	20	33	38	85	
4	31	33	90	110	
2	33	91	NA NA 
2	33	100	NA NA 
4	21	33	43	140	
2	33	61	NA NA 
3	33	93	103	NA 
3	26	33	37	NA 
3	12	31	40	NA 
3	33	44	51	NA 
4	31	33	60	95	
4	0	11	33	116	
3	33	91	128	NA 
3	33	51	83	NA 
2	33	93	NA NA 
4	30	33	96	117	
3	33	66	67	NA 
4	33	53	94	133	
2	33	94	NA NA 
4	9	33	79	103	
4	4	33	70	112	
4	33	91	141	143	
4	33	52	102	137	
4	31	32	33	145	
4	31	33	91	93	
4	33	38	57	92	
4	33	75	85	90	
4	33	93	100	143	
3	30	33	126	NA 
4	27	28	38	84	
3	33	69	119	NA 
3	33	109	130	NA 
4	33	48	82	114	
3	33	82	144	NA 
2	31	33	NA NA 
3	33	70	143	NA 
4	2	11	33	143	
3	33	91	143	NA 
3	23	33	61	NA 
2	33	94	NA NA 
3	33	79	111	NA 
3	41	43	84	NA 
3	36	46	83	NA 
2	33	61	NA NA 
3	33	74	145	NA 
2	31	33	NA NA 
2	31	33	NA NA 
3	3	33	91	NA 
3	16	33	102	NA 
2	33	102	NA NA 
3	18	23	36	NA 
3	25	29	89	NA 
2	33	96	NA NA 
2	33	113	NA NA 
2	33	113	NA NA 
3	33	116	145	NA 
3	33	51	112	NA 
2	33	49	NA NA 
3	31	33	89	NA 
3	33	82	114	NA 
3	33	103	141	NA 
4	33	91	112	120	
2	33	113	NA NA 
2	33	113	NA NA 
2	33	113	NA NA 
1	33	NA NA NA 
2	24	33	NA NA 
3	33	52	100	NA 
4	33	40	41	49	
3	26	33	76	NA 
3	33	44	113	NA 
4	33	82	97	145	
3	33	49	111	NA 
3	33	93	145	NA 
3	33	91	115	NA 
4	33	49	103	111	
3	33	70	99	NA 
3	29	33	58	NA 
2	31	33	NA NA 
3	33	113	123	NA 
3	20	33	112	NA 
2	33	124	NA NA 
3	33	87	91	NA 
3	25	33	82	NA 
2	33	91	NA NA 
2	33	91	NA NA 
3	33	66	97	NA 
2	33	91	NA NA 
3	33	98	123	NA 
3	33	44	144	NA 
3	33	102	132	NA 
2	33	91	NA NA 
1	33	NA NA NA 
2	33	130	NA NA 
4	33	54	99	116	
2	33	83	NA NA 
2	23	33	NA NA 
3	33	62	93	NA 
3	33	49	73	NA 
2	33	89	NA NA 
4	33	35	90	96	
3	35	93	96	NA 
4	35	89	100	103	
4	35	81	88	103	
4	36	88	89	134	
3	36	91	96	NA 
3	33	34	88	NA 
2	33	100	NA NA 
2	33	82	NA NA 
2	33	122	NA NA 
3	33	70	111	NA 
3	33	79	114	NA 
2	33	125	NA NA 
3	33	74	99	NA 
3	33	74	99	NA 
2	33	93	NA NA 
4	0	33	94	144	
1	33	NA NA NA 
3	22	33	123	NA 
4	35	44	52	66	
2	31	40	NA NA 
2	33	82	NA NA 
2	33	61	NA NA 
3	33	51	91	NA 
2	33	44	NA NA 
3	26	33	102	NA 
1	33	NA NA NA 
2	33	88	NA NA 
2	33	66	NA NA 
3	33	39	144	NA 
2	33	88	NA NA 
3	33	88	136	NA 
3	33	51	145	NA 
3	33	38	116	NA 
2	33	123	NA NA 
2	33	66	NA NA 
3	33	93	96	NA 
3	33	57	115	NA 
2	33	93	NA NA 
3	33	109	132	NA 
2	40	113	NA NA 
2	33	109	NA NA 
2	33	94	NA NA 
2	33	88	NA NA 
2	33	88	NA NA 
2	33	100	NA NA 
2	24	33	NA NA 
3	33	49	111	NA 
2	31	33	NA NA 
2	33	113	NA NA 
2	26	33	NA NA 
2	33	126	NA NA 
2	33	98	NA NA 
3	33	86	107	NA 
2	33	93	NA NA 
3	33	107	113	NA 
3	33	122	145	NA 
3	33	57	100	NA 
3	33	100	144	NA 
2	33	94	NA NA 
3	26	33	116	NA 
2	33	94	NA NA 
3	33	94	144	NA 
2	33	61	NA NA 
2	33	91	NA NA 
2	33	61	NA NA 
2	33	93	NA NA 
2	33	88	NA NA 
2	33	100	NA NA 
2	33	61	NA NA 
2	31	33	NA NA 
2	31	33	NA NA 
2	33	109	NA NA 
2	33	61	NA NA 
2	33	61	NA NA 
2	33	82	NA NA 
3	23	33	61	NA 
2	33	88	NA NA 
2	33	102	NA NA 
2	33	82	NA NA 
2	33	82	NA NA 
2	33	116	NA NA 
3	33	101	109	NA 
2	33	109	NA NA 
4	33	44	69	120	
4	33	44	74	122	
3	33	66	115	NA 
2	33	91	NA NA 
2	33	113	NA NA 
3	33	82	87	NA 
2	33	68	NA NA 
3	22	31	38	NA 
2	33	91	NA NA 
2	33	91	NA NA 
4	1	14	33	109	
2	33	93	NA NA 
2	33	102	NA NA 
2	33	100	NA NA 
4	33	123	137	144	
1	33	NA NA NA 
3	33	66	113	NA 
2	33	109	NA NA 
1	33	NA NA NA 
2	31	33	NA NA 
2	31	33	NA NA 
3	31	33	144	NA 
3	17	33	35	NA 
2	33	123	NA NA 
4	33	82	129	145	
3	33	93	136	NA 
3	33	97	127	NA 
3	33	113	145	NA 
3	33	76	114	NA 
3	31	33	127	NA 
3	4	31	33	NA 
2	31	33	NA NA 
2	33	44	NA NA 
3	31	33	145	NA 
2	33	116	NA NA 
3	33	116	145	NA 
2	33	91	NA NA 
3	33	36	96	NA 
3	33	93	145	NA 
2	33	43	NA NA 
4	33	49	54	111	
4	33	45	107	112	
2	33	120	NA NA 
4	33	61	70	74	
2	33	61	NA NA 
4	15	33	41	61	
3	33	61	102	NA 
2	33	82	NA NA 
3	32	33	112	NA 
4	20	33	39	144	
3	22	39	75	NA 
4	14	33	94	130	
3	33	83	93	NA 
4	33	76	92	97	
4	33	79	109	145	
2	33	109	NA NA 
2	33	93	NA NA 
3	24	33	100	NA 
4	26	33	88	143	
2	33	88	NA NA 
3	33	38	93	NA 
4	33	113	133	139	
2	33	96	NA NA 
4	33	35	88	91	
4	33	74	114	116	
4	14	33	92	126	
4	33	35	108	145	
3	31	33	70	NA 
2	33	109	NA NA 
2	33	109	NA NA 
2	33	58	NA NA 
2	33	109	NA NA 
2	33	113	NA NA 
3	31	33	139	NA 
2	31	33	NA NA 
2	33	100	NA NA 
2	33	122	NA NA 
2	33	94	NA NA 
3	33	96	143	NA 
4	33	36	44	103	
3	33	52	105	NA 
3	31	33	144	NA 
3	33	84	117	NA 
2	33	88	NA NA 
3	33	66	133	NA 
3	33	74	82	NA 
2	33	94	NA NA 
3	33	100	141	NA 
2	33	94	NA NA 
3	33	47	76	NA 
2	31	40	NA NA 
2	31	40	NA NA 
3	31	33	143	NA 
3	31	33	44	NA 
3	31	33	137	NA 
2	31	33	NA NA 
3	19	33	35	NA 
