snp	 s0	s1	s2	s3	
4	52	62	79	114	
4	52	62	79	114	
4	49	62	79	114	
3	48	79	114	NA 
4	38	59	79	114	
4	38	59	79	114	
4	38	65	79	111	
4	29	61	79	111	
4	29	79	86	111	
4	26	61	79	121	
4	25	62	79	111	
4	35	61	79	111	
4	41	61	79	111	
4	33	61	79	121	
4	38	59	79	121	
4	36	61	79	124	
4	40	65	79	124	
4	40	79	124	160	
4	23	79	124	130	
3	31	79	124	NA 
4	26	79	124	130	
3	38	79	114	NA 
4	49	61	79	114	
4	50	64	79	114	
4	50	61	79	111	
4	50	59	79	111	
3	46	79	111	NA 
4	36	59	79	111	
4	40	59	79	111	
4	40	59	79	114	
4	49	66	79	114	
4	46	61	79	114	
4	46	61	79	111	
4	26	61	79	111	
4	37	61	79	111	
4	44	61	79	111	
4	50	59	79	111	
4	49	60	79	111	
4	49	61	79	111	
4	52	61	79	111	
4	48	65	79	111	
4	34	65	79	114	
4	37	63	79	111	
4	23	63	79	114	
3	24	79	124	NA 
4	31	64	79	124	
3	25	79	124	NA 
4	31	65	79	91	
4	29	61	79	85	
4	29	61	79	85	
4	38	64	79	102	
4	38	79	98	173	
4	32	79	100	111	
4	33	66	79	94	
3	43	79	94	NA 
4	37	79	124	182	
4	40	61	79	124	
4	38	61	79	124	
4	34	43	79	124	
4	31	61	79	124	
4	35	61	79	149	
4	35	61	79	111	
4	31	55	79	111	
4	41	55	79	111	
4	35	65	79	111	
4	38	65	79	111	
4	41	60	79	111	
4	48	63	79	114	
4	53	60	79	114	
3	52	79	114	NA 
4	52	63	79	124	
4	52	63	79	124	
4	52	56	79	124	
3	52	79	124	NA 
4	38	61	79	111	
4	38	55	79	111	
4	38	79	111	142	
4	38	79	96	110	
4	38	59	79	110	
4	53	60	79	102	
4	50	59	79	85	
4	50	59	79	88	
4	40	66	79	88	
4	36	66	79	85	
3	53	79	111	NA 
3	52	79	111	NA 
4	48	65	79	111	
3	41	79	114	NA 
4	40	59	79	114	
4	50	59	79	121	
4	50	59	79	124	
4	49	59	79	124	
4	49	59	79	124	
4	49	59	79	124	
4	49	60	79	124	
4	40	60	79	124	
4	50	59	79	124	
4	31	79	95	124	
4	41	70	79	114	
4	37	49	79	124	
3	34	79	124	NA 
4	38	43	79	124	
4	32	74	124	145	
3	45	81	126	NA 
4	35	64	73	126	
4	41	59	73	126	
4	38	59	73	126	
4	34	63	73	126	
4	48	64	73	126	
4	36	63	73	126	
4	46	64	73	126	
4	38	65	73	126	
4	31	63	73	126	
4	23	63	73	126	
4	23	63	83	126	
4	41	56	83	126	
4	50	73	83	126	
4	49	60	83	126	
4	48	60	83	126	
4	48	61	83	126	
4	50	61	83	126	
4	37	64	83	126	
3	23	83	126	NA 
3	36	83	126	NA 
4	25	59	83	126	
4	25	59	73	126	
4	32	64	73	126	
4	31	61	74	126	
4	37	61	73	126	
4	36	61	73	126	
4	45	61	73	126	
4	38	61	73	126	
4	38	63	73	126	
4	38	63	73	126	
4	37	60	73	126	
4	37	65	73	126	
4	41	62	73	126	
4	48	66	73	126	
4	53	66	73	126	
4	53	65	73	126	
4	48	62	73	126	
4	50	63	73	126	
4	35	63	73	126	
4	32	63	73	126	
4	35	64	73	126	
4	41	60	83	126	
4	49	60	83	126	
3	40	83	126	NA 
4	40	65	73	126	
4	34	65	73	126	
4	53	65	73	126	
4	53	65	73	126	
4	53	65	73	126	
4	48	59	81	126	
4	23	55	74	126	
4	34	43	81	126	
3	36	81	126	NA 
4	48	81	126	154	
3	48	81	126	NA 
3	38	74	126	NA 
4	40	59	74	126	
3	34	74	126	NA 
4	36	74	126	167	
4	52	66	73	126	
4	52	65	73	126	
4	44	65	73	126	
4	37	59	73	126	
4	23	59	73	126	
4	23	60	73	126	
4	31	61	73	126	
4	35	61	73	126	
4	32	62	73	126	
4	38	59	73	126	
4	38	59	73	126	
4	34	60	73	126	
4	36	60	73	126	
4	31	59	73	126	
4	31	59	73	126	
4	29	62	73	126	
4	34	62	73	126	
4	29	60	73	126	
4	40	60	74	126	
4	40	64	83	126	
4	40	63	83	126	
4	40	63	83	126	
4	40	63	83	126	
4	36	63	83	126	
4	24	73	83	126	
4	24	63	74	126	
4	24	55	81	126	
4	24	55	81	126	
4	26	81	116	126	
4	45	52	81	126	
4	53	63	81	126	
4	50	63	81	126	
4	53	63	73	126	
4	52	61	73	126	
4	43	61	73	126	
4	53	61	73	126	
4	53	64	73	126	
4	48	62	73	126	
4	32	60	73	126	
4	23	60	73	126	
4	26	62	73	126	
4	31	66	73	126	
4	31	66	73	126	
4	41	66	73	126	
4	40	60	73	126	
4	41	63	73	126	
4	49	64	73	126	
4	49	63	73	126	
4	46	63	73	126	
4	41	63	73	126	
4	37	61	73	126	
4	37	62	73	126	
4	48	61	79	126	
4	53	61	79	126	
4	53	61	73	126	
4	53	59	73	126	
4	48	59	73	126	
4	50	63	73	126	
4	40	63	73	126	
4	40	63	73	126	
4	41	64	73	126	
4	41	64	73	126	
4	45	61	73	126	
4	52	61	73	126	
4	53	61	73	126	
4	53	61	73	126	
4	24	62	73	126	
4	24	62	73	126	
4	24	62	73	126	
4	25	62	73	126	
4	25	64	73	126	
4	35	59	73	126	
4	37	59	73	126	
4	36	63	73	126	
4	38	63	73	126	
4	32	66	73	126	
4	23	62	73	126	
4	37	60	73	126	
4	31	60	73	126	
4	26	60	73	126	
4	38	62	73	126	
4	41	62	73	126	
4	32	62	73	126	
4	37	62	73	126	
4	38	62	73	126	
4	48	60	74	126	
4	38	81	126	175	
4	32	36	81	126	
4	37	59	81	126	
4	37	59	81	126	
4	40	64	79	126	
4	48	64	79	121	
4	52	64	79	121	
4	50	61	79	111	
4	52	63	79	114	
4	48	63	79	121	
4	48	63	79	93	
4	40	63	79	93	
3	41	79	88	NA 
4	29	64	79	91	
4	37	60	79	91	
4	41	60	79	98	
4	53	61	79	88	
4	52	60	79	88	
4	48	60	79	88	
4	48	64	79	93	
4	40	61	79	93	
4	29	62	79	101	
4	29	70	79	101	
4	29	62	79	110	
4	33	62	79	110	
4	24	62	79	114	
4	24	65	79	114	
4	29	61	79	114	
4	24	60	79	114	
4	26	61	79	121	
4	26	61	79	121	
4	34	65	79	121	
4	41	79	124	163	
3	33	79	124	NA 
4	40	65	79	124	
4	33	65	79	124	
4	35	59	79	110	
3	37	79	110	NA 
4	31	79	85	161	
4	40	79	85	179	
4	53	60	79	85	
4	41	60	79	85	
3	41	79	84	NA 
4	40	79	84	173	
4	52	79	90	111	
3	53	79	111	NA 
4	53	62	79	121	
4	53	63	79	121	
4	53	63	79	121	
4	53	61	79	121	
3	45	79	121	NA 
4	49	65	79	121	
4	52	63	79	124	
4	53	64	79	124	
4	53	60	79	124	
3	53	79	124	NA 
3	36	79	121	NA 
4	29	61	79	111	
4	31	65	79	111	
4	40	62	79	111	
4	26	66	79	111	
3	29	79	111	NA 
4	33	56	79	114	
3	36	79	114	NA 
4	41	62	79	114	
4	41	62	79	121	
3	50	79	111	NA 
3	52	79	111	NA 
4	48	59	79	94	
4	43	60	79	85	
4	14	25	79	85	
4	25	60	79	85	
3	29	79	85	NA 
4	8	26	79	84	
3	34	79	88	NA 
3	41	79	121	NA 
4	35	63	79	121	
3	33	79	121	NA 
3	33	79	124	NA 
4	46	60	79	124	
4	40	64	79	124	
4	53	64	79	110	
4	53	73	79	110	
3	46	79	110	NA 
3	40	79	110	NA 
4	34	62	79	110	
3	35	79	111	NA 
3	36	79	111	NA 
4	29	62	79	111	
4	34	62	79	110	
4	34	63	79	110	
4	50	64	79	110	
4	34	62	79	110	
4	34	61	79	121	
4	34	65	79	121	
4	35	60	79	111	
4	50	79	95	111	
4	50	61	79	111	
4	50	64	79	111	
4	50	62	79	111	
4	50	65	79	111	
4	41	63	79	111	
4	50	65	79	111	
3	50	79	114	NA 
3	50	79	114	NA 
4	49	79	114	153	
3	49	79	111	NA 
4	50	63	79	109	
4	38	63	79	110	
4	38	63	79	110	
3	50	79	110	NA 
4	50	60	79	110	
3	41	79	110	NA 
3	40	79	114	NA 
4	40	79	108	121	
3	40	79	121	NA 
4	27	64	79	121	
4	28	65	79	121	
4	29	59	79	121	
3	41	79	121	NA 
3	38	79	124	NA 
3	38	79	124	NA 
4	35	49	79	124	
4	31	63	79	114	
4	38	63	79	111	
4	34	37	79	111	
4	53	65	79	110	
4	48	59	79	110	
4	41	59	79	110	
4	31	59	79	111	
4	43	59	79	121	
4	44	61	79	111	
4	40	61	79	111	
4	50	61	79	101	
4	50	61	79	98	
4	32	61	79	102	
4	35	61	79	102	
4	26	56	79	102	
4	32	56	79	102	
4	46	65	79	93	
3	41	76	79	NA 
4	49	64	79	85	
4	41	61	79	85	
4	44	65	79	85	
3	41	79	85	NA 
4	41	63	79	84	
4	41	63	79	84	
4	44	63	79	94	
4	52	61	79	102	
4	35	63	79	102	
4	37	63	79	110	
4	36	64	79	110	
4	29	59	79	110	
4	23	40	79	110	
3	36	79	114	NA 
4	52	60	79	111	
4	48	60	79	111	
4	48	66	79	111	
4	48	63	79	111	
4	52	63	79	111	
4	52	61	79	121	
4	52	61	79	114	
3	50	79	110	NA 
4	34	79	85	114	
4	26	63	79	111	
4	49	63	79	111	
4	51	65	79	111	
4	50	59	79	114	
3	49	79	124	NA 
4	49	65	79	124	
4	40	65	79	88	
4	40	71	79	91	
4	31	79	86	111	
4	34	54	79	111	
4	35	60	79	102	
4	32	63	79	102	
4	37	63	79	98	
4	45	59	79	98	
4	40	60	79	94	
4	40	60	79	91	
4	41	60	79	84	
4	33	60	79	94	
4	46	60	79	102	
4	40	60	79	111	
4	36	66	79	94	
4	36	64	79	84	
4	40	64	79	84	
4	37	64	79	85	
4	35	64	79	85	
4	29	66	73	85	
4	35	66	73	86	
4	49	65	73	121	
4	46	60	73	121	
4	41	60	73	126	
4	48	65	73	126	
4	50	64	83	126	
4	40	61	83	126	
4	34	60	83	126	
4	26	60	83	126	
4	35	60	83	126	
4	32	60	73	126	
4	29	55	73	126	
4	41	56	79	126	
4	5	41	81	126	
3	41	74	126	NA 
3	35	83	126	NA 
4	29	64	73	126	
4	33	60	73	126	
4	34	59	73	126	
4	37	59	73	126	
4	26	81	107	126	
4	41	63	79	84	
4	36	79	104	126	
4	31	79	104	126	
4	50	74	126	154	
4	50	63	74	126	
4	41	61	73	126	
4	31	63	73	126	
4	31	61	73	126	
4	23	65	73	126	
4	26	62	73	126	
4	24	62	73	126	
4	32	60	73	126	
4	36	60	73	126	
4	24	62	73	126	
4	40	63	73	126	
4	40	63	73	126	
4	23	60	73	126	
4	46	63	73	126	
4	46	63	73	126	
4	23	73	81	126	
4	23	63	83	126	
4	25	63	73	126	
4	31	64	73	126	
4	36	60	73	126	
4	43	63	73	126	
4	48	63	73	126	
4	50	63	73	126	
4	46	63	73	126	
4	45	61	73	126	
4	52	61	73	126	
4	53	61	73	126	
4	53	61	73	126	
4	46	59	73	126	
4	46	61	73	126	
4	50	63	73	126	
4	48	63	73	126	
4	48	59	73	126	
4	48	59	73	126	
4	50	79	105	126	
4	49	63	79	126	
4	49	63	79	126	
4	52	73	81	126	
3	52	74	126	NA 
4	48	62	74	126	
4	48	74	78	126	
3	45	74	126	NA 
4	49	73	81	126	
3	52	73	126	NA 
4	46	59	73	126	
4	52	63	73	126	
4	35	63	73	126	
4	35	63	73	126	
4	31	62	73	126	
4	31	59	73	126	
4	25	60	73	126	
4	34	60	73	126	
4	40	60	73	126	
4	50	64	73	126	
4	49	64	73	126	
4	37	60	73	126	
4	38	60	73	126	
4	37	60	73	126	
4	40	65	73	126	
4	29	65	73	126	
4	24	59	73	126	
4	35	60	73	126	
4	43	62	73	126	
4	40	64	73	126	
4	44	63	73	126	
4	50	64	73	126	
4	53	62	73	126	
4	53	62	73	126	
4	51	60	73	126	
4	51	60	73	126	
4	50	64	73	126	
4	50	59	73	126	
4	50	59	73	126	
4	41	59	73	126	
4	41	59	73	126	
4	36	64	73	126	
4	37	62	73	126	
4	35	62	73	126	
4	31	62	73	126	
4	36	61	73	126	
4	46	62	73	126	
4	53	62	73	126	
4	49	59	73	126	
4	49	59	73	126	
4	49	64	73	126	
4	50	61	73	126	
4	50	62	73	126	
4	49	62	73	126	
4	44	62	73	126	
4	50	62	73	126	
4	49	63	73	126	
4	49	62	73	126	
4	49	62	73	126	
4	31	62	73	126	
4	38	62	73	126	
4	37	61	73	126	
4	37	61	73	126	
4	44	61	73	126	
4	35	60	73	126	
4	35	63	73	126	
4	35	63	73	126	
4	38	63	73	126	
4	37	64	73	126	
4	29	64	73	126	
4	34	64	73	126	
4	38	64	73	126	
4	37	66	73	126	
4	37	56	73	126	
4	35	60	73	126	
4	36	60	73	126	
4	37	60	73	126	
4	37	60	73	126	
4	24	66	73	126	
3	24	73	126	NA 
4	33	81	95	126	
4	40	73	106	126	
4	48	73	95	126	
4	43	60	83	126	
3	32	83	126	NA 
3	48	73	126	NA 
3	37	73	126	NA 
4	53	61	73	126	
4	36	59	73	126	
4	52	67	73	126	
4	53	65	79	126	
4	53	65	79	126	
4	45	59	73	126	
4	41	60	73	126	
4	48	65	73	126	
4	49	65	73	126	
4	50	61	73	126	
4	41	59	73	126	
4	49	59	73	126	
4	49	59	73	126	
4	53	59	74	126	
3	50	74	126	NA 
4	52	61	74	126	
4	43	74	126	175	
4	25	63	73	126	
4	25	63	73	126	
4	26	64	73	126	
4	26	64	73	126	
4	26	64	73	126	
4	32	64	73	126	
4	33	65	73	126	
4	29	64	73	126	
4	33	59	73	126	
4	36	60	73	126	
4	26	59	73	126	
4	29	59	73	126	
4	31	59	73	126	
4	34	59	73	126	
4	34	59	73	126	
4	37	60	73	126	
4	40	62	73	126	
4	37	62	73	126	
4	33	60	73	126	
4	29	63	73	126	
4	44	64	73	126	
4	37	62	83	126	
3	33	73	126	NA 
4	35	63	73	126	
4	35	63	73	126	
4	35	62	73	126	
4	38	62	73	126	
4	36	62	74	126	
4	36	65	74	126	
4	36	65	74	126	
4	50	74	95	126	
4	46	74	95	126	
4	46	68	74	126	
4	46	61	74	126	
4	34	44	74	126	
4	34	55	74	126	
4	34	64	83	126	
4	25	59	83	126	
4	37	63	83	126	
4	36	61	83	126	
4	48	65	83	126	
4	48	61	83	126	
4	53	61	83	126	
3	52	74	126	NA 
4	50	55	74	126	
4	46	65	81	126	
3	37	74	126	NA 
4	53	73	74	126	
4	53	60	74	126	
4	53	60	74	126	
4	52	60	74	126	
4	46	60	74	126	
4	53	60	74	126	
4	48	65	74	126	
4	44	65	79	124	
4	48	64	79	124	
4	46	64	79	124	
4	35	50	79	98	
4	37	59	79	98	
4	40	62	79	98	
4	50	60	79	91	
4	44	63	79	93	
3	23	79	84	NA 
4	53	61	79	84	
3	53	79	84	NA 
4	46	62	79	86	
4	53	61	79	93	
4	49	54	79	126	
3	38	81	126	NA 
4	38	63	81	126	
4	40	60	79	121	
3	38	79	121	NA 
4	44	59	79	111	
4	37	60	79	121	
3	37	79	121	NA 
4	37	59	79	121	
4	38	59	79	121	
3	38	79	121	NA 
4	32	62	79	121	
4	29	59	79	121	
3	29	79	114	NA 
3	52	79	121	NA 
3	52	79	121	NA 
3	48	79	121	NA 
4	50	63	79	121	
4	50	61	79	85	
4	50	61	79	85	
3	50	79	85	NA 
4	35	37	79	85	
4	35	63	79	85	
4	26	79	111	140	
4	23	47	79	111	
4	29	79	111	177	
4	24	59	79	111	
4	31	59	79	111	
4	31	59	79	111	
4	41	64	79	111	
3	31	79	111	NA 
4	35	79	126	140	
4	29	79	101	126	
4	29	79	99	126	
4	40	79	107	126	
4	40	79	99	140	
4	38	59	79	140	
4	36	64	79	140	
4	36	60	79	140	
4	36	60	79	140	
4	34	61	79	140	
4	38	63	79	140	
4	35	79	149	161	
4	36	59	79	172	
4	38	59	79	172	
4	33	59	79	182	
4	41	62	79	88	
4	41	59	79	88	
4	41	63	79	88	
4	37	62	79	85	
4	45	62	79	85	
4	48	62	79	85	
4	50	59	79	101	
4	50	59	79	110	
4	50	59	79	101	
4	41	79	91	101	
4	36	53	79	111	
4	22	43	79	111	
4	53	62	79	111	
4	48	79	110	130	
4	31	59	79	101	
4	24	60	79	101	
4	24	61	79	91	
4	29	63	79	109	
4	32	63	79	114	
4	23	55	79	114	
4	34	65	79	114	
4	46	61	79	114	
4	36	60	79	114	
4	35	61	79	114	
4	40	61	79	114	
4	41	61	79	114	
4	31	61	79	114	
4	31	62	79	121	
4	31	65	79	121	
4	38	40	79	121	
3	36	79	121	NA 
4	50	62	79	82	
4	53	62	79	85	
4	37	62	79	85	
4	46	62	79	85	
4	46	62	79	85	
4	49	62	79	85	
4	49	61	79	85	
4	50	61	79	85	
4	41	59	79	98	
4	44	61	79	98	
4	38	59	79	102	
4	34	50	79	98	
4	34	62	79	101	
4	34	79	84	177	
3	34	79	86	NA 
4	33	79	84	179	
4	26	79	84	116	
3	25	79	111	NA 
4	26	59	79	111	
3	52	79	111	NA 
4	25	55	79	111	
4	25	66	79	111	
4	24	65	79	111	
4	23	65	79	114	
4	26	65	79	114	
4	26	65	79	114	
4	26	65	79	114	
4	33	62	79	114	
4	29	65	79	114	
3	29	79	114	NA 
3	29	79	114	NA 
4	37	65	79	124	
4	39	65	79	126	
4	31	49	79	126	
4	23	43	79	121	
4	44	59	79	121	
3	45	79	114	NA 
3	50	79	121	NA 
3	40	79	114	NA 
4	35	79	111	173	
4	23	56	79	111	
4	24	62	79	111	
4	33	64	79	111	
4	29	64	79	111	
4	25	56	79	111	
3	33	79	111	NA 
4	44	46	79	111	
3	50	79	121	NA 
4	48	60	79	124	
3	40	79	124	NA 
3	36	79	124	NA 
3	26	79	124	NA 
3	35	79	124	NA 
3	52	79	121	NA 
3	38	79	121	NA 
4	41	64	79	121	
4	41	64	79	121	
4	32	60	79	121	
4	23	60	79	121	
4	23	62	79	121	
4	23	62	79	121	
4	23	62	79	121	
4	23	62	79	121	
4	23	64	79	121	
4	23	79	121	162	
4	53	71	79	85	
4	50	66	79	88	
4	52	54	79	121	
4	49	62	79	121	
4	52	62	79	124	
4	41	65	79	124	
4	37	61	79	124	
4	37	61	79	124	
4	46	61	79	121	
4	48	62	79	121	
4	50	66	79	111	
4	53	66	79	109	
4	50	79	102	142	
4	48	83	95	102	
4	52	83	95	102	
4	52	83	95	102	
4	52	83	95	102	
4	50	83	95	102	
4	49	74	95	102	
4	40	74	95	102	
4	53	73	95	102	
4	53	73	95	102	
4	50	73	95	102	
4	49	73	95	102	
4	49	73	95	102	
4	49	73	95	102	
4	52	73	95	102	
4	44	73	95	102	
4	53	73	95	102	
4	53	73	95	102	
4	53	73	95	102	
4	41	73	95	102	
4	41	73	95	102	
4	41	73	95	102	
4	34	73	95	98	
4	34	73	95	98	
4	40	73	95	98	
4	31	73	95	98	
4	24	83	95	98	
4	24	83	95	98	
4	24	83	95	98	
4	33	83	95	102	
4	26	83	95	101	
4	26	83	95	102	
4	23	83	95	102	
4	41	81	95	102	
4	40	83	95	102	
4	49	79	95	102	
4	49	73	95	102	
4	50	73	95	102	
4	48	73	95	102	
4	52	73	95	102	
4	49	73	95	102	
4	48	73	95	102	
4	53	73	95	102	
4	43	73	95	102	
4	49	59	95	98	
4	31	62	95	102	
4	23	61	95	102	
4	23	62	95	102	
4	23	61	95	102	
4	49	65	95	102	
4	52	65	95	102	
4	33	63	95	98	
4	40	60	95	98	
4	33	60	95	98	
4	35	62	95	98	
4	35	65	95	98	
4	34	60	95	98	
4	36	60	95	98	
4	38	95	101	116	
4	33	54	95	101	
4	36	83	95	102	
4	32	83	95	102	
4	32	83	95	102	
4	32	83	95	102	
4	26	74	95	102	
4	35	74	95	101	
4	40	73	95	98	
4	31	73	95	98	
4	50	73	95	98	
4	49	73	95	102	
4	49	73	95	102	
4	49	73	95	102	
4	48	73	95	102	
4	53	73	95	98	
4	53	73	95	98	
4	49	73	95	98	
4	49	73	95	98	
4	49	73	95	98	
4	48	73	95	98	
4	44	73	95	98	
4	40	73	95	98	
4	46	73	95	98	
4	46	74	95	102	
4	45	74	95	102	
4	40	73	95	102	
4	53	73	95	102	
4	53	79	95	102	
4	49	63	79	93	
4	50	59	79	93	
4	40	63	79	88	
4	36	62	79	88	
4	46	62	79	85	
4	50	62	79	88	
4	50	59	79	84	
4	40	63	79	84	
4	40	61	79	176	
4	37	62	79	126	
4	37	65	79	168	
4	29	65	79	159	
4	41	65	79	176	
4	48	60	79	168	
4	38	60	79	168	
4	40	60	79	159	
4	50	62	79	157	
4	52	63	79	157	
4	50	63	79	165	
4	48	62	79	165	
4	48	59	79	165	
4	52	59	79	165	
4	41	59	79	165	
4	41	61	79	168	
4	38	60	79	168	
4	40	79	107	166	
4	29	62	79	166	
4	34	62	79	166	
4	26	62	79	166	
4	34	60	79	161	
4	31	60	79	161	
4	36	60	79	161	
4	37	60	79	161	
4	24	60	79	159	
4	40	64	79	159	
4	50	60	79	159	
4	50	62	79	159	
4	50	62	79	157	
4	17	50	79	124	
4	34	64	79	124	
4	35	60	79	124	
4	46	60	79	124	
4	50	60	79	124	
4	40	60	79	124	
4	38	60	79	124	
4	45	60	79	124	
4	34	60	79	124	
4	40	60	79	124	
4	40	60	79	126	
4	53	83	113	126	
4	52	83	118	126	
4	52	64	83	126	
4	52	60	73	126	
4	48	64	73	126	
4	43	63	73	126	
4	35	64	73	126	
4	36	65	73	126	
4	29	61	73	126	
4	25	61	73	126	
4	49	62	73	126	
4	52	62	73	126	
4	52	59	73	126	
4	52	61	73	126	
4	50	63	73	126	
4	48	63	73	126	
4	49	63	73	126	
4	53	61	73	126	
4	53	65	73	126	
4	53	65	73	126	
4	48	61	73	126	
4	50	61	73	126	
4	50	64	73	126	
4	44	60	73	126	
4	48	60	73	126	
4	48	60	73	126	
4	48	60	73	126	
4	41	61	73	126	
4	23	61	73	126	
4	23	61	73	126	
4	31	65	73	126	
4	24	65	73	126	
4	33	61	73	126	
4	36	61	73	126	
4	36	60	73	126	
4	34	62	73	126	
3	37	83	126	NA 
4	41	64	83	126	
4	31	83	94	126	
4	25	83	114	126	
4	45	73	83	126	
4	48	65	73	126	
4	46	65	73	126	
4	40	64	73	126	
4	40	60	73	126	
4	48	61	73	126	
4	48	64	73	126	
4	48	64	73	126	
4	38	62	73	126	
4	35	62	73	126	
4	25	59	73	126	
4	36	59	73	126	
4	29	64	73	126	
4	41	64	73	126	
4	31	64	73	126	
4	38	65	73	126	
4	35	62	73	126	
4	35	61	73	126	
4	35	62	73	126	
4	38	62	73	126	
4	29	65	73	126	
4	29	64	73	126	
4	24	64	73	126	
4	29	59	73	126	
4	31	38	74	126	
4	38	61	73	126	
4	41	61	73	126	
4	36	61	73	126	
4	29	60	74	126	
4	23	60	74	126	
4	23	56	73	126	
4	31	61	73	126	
4	34	61	73	126	
4	24	61	73	126	
4	35	61	73	126	
4	35	63	73	126	
4	52	63	73	126	
4	43	63	73	126	
4	41	63	73	126	
4	34	60	73	126	
4	34	63	74	126	
4	41	63	74	126	
4	40	64	73	126	
4	46	63	73	126	
4	49	64	73	126	
4	49	60	73	126	
4	48	60	73	126	
4	46	64	73	126	
4	46	62	73	126	
4	44	62	73	126	
4	53	62	73	126	
4	53	60	73	126	
4	53	59	73	126	
4	48	65	79	126	
4	49	62	81	126	
4	49	63	81	126	
4	48	63	81	126	
4	48	65	74	126	
4	45	64	74	126	
4	40	59	74	126	
4	31	63	74	126	
4	37	63	74	126	
4	35	55	74	126	
4	48	56	74	126	
4	50	59	74	126	
4	53	59	74	126	
4	49	74	98	126	
4	31	40	74	126	
4	25	65	74	126	
4	25	65	73	126	
4	25	60	73	126	
4	23	63	73	126	
4	38	66	73	126	
4	33	60	73	126	
4	32	60	73	126	
4	32	60	73	126	
4	33	62	73	126	
4	50	64	73	126	
4	50	59	73	126	
4	53	64	73	126	
4	43	64	73	126	
4	45	60	74	126	
4	46	59	74	126	
4	49	59	74	126	
4	49	64	73	126	
4	53	66	73	126	
4	49	59	73	126	
4	53	59	73	126	
4	53	64	73	126	
4	50	62	73	126	
4	50	61	73	126	
4	48	63	73	126	
4	48	63	73	126	
4	43	61	74	126	
4	43	64	74	126	
4	23	62	83	126	
4	35	62	73	126	
4	25	64	73	126	
4	49	63	73	126	
4	52	60	73	126	
4	50	60	73	126	
4	49	60	73	126	
4	52	64	73	126	
4	52	63	73	126	
4	52	63	73	126	
4	48	62	73	126	
4	53	62	73	126	
4	43	59	73	126	
4	49	59	73	126	
4	49	59	73	126	
4	52	59	73	126	
4	53	59	73	126	
4	53	59	73	126	
4	53	63	73	126	
4	52	63	73	126	
4	53	65	73	126	
4	53	63	73	126	
4	49	61	73	126	
4	50	61	73	126	
4	41	60	73	126	
4	34	60	73	126	
4	26	63	73	126	
4	26	60	73	126	
4	23	60	73	126	
4	23	60	73	126	
4	24	60	73	126	
4	24	62	73	126	
4	45	62	73	126	
4	35	65	73	126	
4	35	64	73	126	
4	40	60	73	126	
4	44	60	73	126	
3	34	73	126	NA 
4	24	65	73	126	
4	31	63	73	126	
4	25	63	73	126	
4	33	63	73	126	
4	41	65	73	126	
4	23	65	73	126	
4	23	59	73	126	
4	41	59	73	126	
4	41	59	73	126	
4	41	63	73	126	
4	41	62	73	126	
4	35	65	73	126	
4	38	65	73	126	
4	31	59	73	126	
4	35	63	74	126	
4	36	73	79	126	
3	36	81	126	NA 
3	29	81	126	NA 
4	35	59	83	126	
4	48	60	79	126	
4	48	61	79	126	
4	48	62	79	124	
4	53	63	79	124	
4	53	61	79	124	
4	49	67	79	124	
4	48	73	79	124	
4	50	63	79	121	
4	52	61	79	114	
4	52	65	79	111	
4	52	61	79	111	
4	52	65	79	114	
4	52	65	79	114	
4	50	65	79	114	
4	53	63	79	114	
4	53	63	79	91	
4	53	61	79	91	
4	52	60	79	91	
4	52	63	79	98	
4	52	63	79	98	
4	45	59	79	101	
3	37	79	91	NA 
4	23	29	79	93	
3	31	79	88	NA 
4	29	79	83	88	
4	15	23	79	111	
3	23	79	111	NA 
4	36	67	79	111	
4	26	61	79	111	
4	29	61	79	111	
4	33	61	79	111	
4	41	59	79	111	
4	43	59	79	102	
4	43	63	79	98	
4	31	63	79	102	
4	33	63	79	101	
4	25	63	79	101	
4	25	65	79	101	
3	40	79	84	NA 
3	31	79	85	NA 
4	40	63	79	121	
4	46	61	79	121	
4	34	64	79	121	
4	38	64	79	121	
4	38	63	79	121	
4	34	65	79	111	
4	43	65	79	114	
4	43	64	79	114	
4	23	65	79	121	
4	24	61	79	121	
3	32	79	111	NA 
3	34	79	111	NA 
4	23	65	79	114	
4	23	70	79	114	
4	25	46	79	114	
4	27	34	79	114	
4	37	64	79	121	
4	34	63	79	121	
4	43	64	79	126	
4	43	61	79	126	
4	52	65	79	121	
4	52	61	79	114	
4	53	59	79	114	
4	43	59	79	121	
4	37	79	121	181	
4	31	62	79	121	
4	35	60	79	114	
4	38	61	79	111	
4	38	62	79	111	
4	34	62	79	111	
4	32	62	79	121	
4	38	62	79	114	
4	53	64	79	109	
4	53	64	79	109	
4	52	63	79	114	
4	52	63	79	124	
4	52	59	79	124	
4	52	59	79	124	
4	53	59	79	124	
4	53	62	79	124	
4	53	60	79	114	
4	48	65	79	114	
4	46	59	79	124	
4	45	59	79	124	
4	33	55	79	124	
3	32	79	124	NA 
4	52	59	79	124	
4	52	59	79	124	
4	52	70	79	124	
4	48	63	79	124	
4	50	63	79	124	
4	50	63	79	124	
4	52	63	79	124	
4	49	59	79	124	
4	37	60	79	126	
4	37	60	79	126	
4	43	60	81	126	
4	24	60	81	126	
4	34	54	81	126	
4	31	81	107	126	
4	40	66	73	126	
4	32	59	73	126	
4	40	59	73	126	
4	40	63	73	126	
4	46	61	73	126	
4	49	61	73	126	
4	45	61	73	126	
4	53	61	73	126	
4	53	59	81	126	
4	45	62	81	126	
