snp	 s0	s1	s2	s3	
1	38	NA NA NA 
1	62	NA NA NA 
2	69	84	NA NA 
1	67	NA NA NA 
1	58	NA NA NA 
1	67	NA NA NA 
1	44	NA NA NA 
1	47	NA NA NA 
1	43	NA NA NA 
1	29	NA NA NA 
1	73	NA NA NA 
1	58	NA NA NA 
1	58	NA NA NA 
2	17	35	NA NA 
1	67	NA NA NA 
1	46	NA NA NA 
2	45	47	NA NA 
1	32	NA NA NA 
1	5	NA NA NA 
2	70	92	NA NA 
2	46	91	NA NA 
2	8	24	NA NA 
2	56	90	NA NA 
2	58	93	NA NA 
4	1	4	35	94	
3	64	94	96	NA 
4	3	39	43	127	
2	58	158	NA NA 
2	64	157	NA NA 
1	5	NA NA NA 
2	64	93	NA NA 
1	35	NA NA NA 
2	39	71	NA NA 
3	36	96	147	NA 
2	33	93	NA NA 
2	31	56	NA NA 
1	45	NA NA NA 
3	0	25	157	NA 
1	29	NA NA NA 
1	73	NA NA NA 
1	30	NA NA NA 
1	43	NA NA NA 
1	31	NA NA NA 
2	14	35	NA NA 
3	7	38	89	NA 
2	36	97	NA NA 
2	29	97	NA NA 
1	46	NA NA NA 
1	71	NA NA NA 
1	69	NA NA NA 
1	69	NA NA NA 
1	65	NA NA NA 
1	46	NA NA NA 
3	43	70	91	NA 
1	73	NA NA NA 
1	45	NA NA NA 
1	44	NA NA NA 
1	35	NA NA NA 
1	71	NA NA NA 
1	73	NA NA NA 
2	42	44	NA NA 
1	58	NA NA NA 
1	73	NA NA NA 
1	5	NA NA NA 
1	8	NA NA NA 
1	46	NA NA NA 
1	35	NA NA NA 
1	43	NA NA NA 
1	78	NA NA NA 
1	70	NA NA NA 
1	64	NA NA NA 
3	0	5	24	NA 
1	48	NA NA NA 
1	71	NA NA NA 
1	35	NA NA NA 
1	43	NA NA NA 
1	76	NA NA NA 
1	73	NA NA NA 
1	5	NA NA NA 
1	67	NA NA NA 
1	58	NA NA NA 
2	43	56	NA NA 
1	3	NA NA NA 
1	36	NA NA NA 
1	64	NA NA NA 
2	46	126	NA NA 
4	18	20	71	160	
1	37	NA NA NA 
1	65	NA NA NA 
2	61	104	NA NA 
4	5	43	55	90	
1	58	NA NA NA 
1	29	NA NA NA 
1	65	NA NA NA 
1	44	NA NA NA 
1	69	NA NA NA 
1	48	NA NA NA 
1	44	NA NA NA 
3	45	89	135	NA 
2	44	89	NA NA 
1	69	NA NA NA 
2	71	166	NA NA 
4	28	69	78	143	
3	35	46	47	NA 
1	5	NA NA NA 
1	69	NA NA NA 
3	67	90	93	NA 
1	36	NA NA NA 
2	69	113	NA NA 
1	56	NA NA NA 
1	27	NA NA NA 
1	36	NA NA NA 
2	19	47	NA NA 
2	43	71	NA NA 
1	36	NA NA NA 
1	44	NA NA NA 
1	67	NA NA NA 
1	38	NA NA NA 
1	8	NA NA NA 
2	10	97	NA NA 
1	40	NA NA NA 
2	50	65	NA NA 
1	69	NA NA NA 
1	67	NA NA NA 
1	64	NA NA NA 
1	69	NA NA NA 
1	64	NA NA NA 
1	70	NA NA NA 
2	65	97	NA NA 
2	45	70	NA NA 
2	58	75	NA NA 
1	58	NA NA NA 
1	58	NA NA NA 
1	64	NA NA NA 
1	28	NA NA NA 
1	73	NA NA NA 
1	35	NA NA NA 
1	36	NA NA NA 
2	67	70	NA NA 
1	70	NA NA NA 
3	3	51	90	NA 
2	61	93	NA NA 
1	32	NA NA NA 
2	36	90	NA NA 
2	35	157	NA NA 
3	64	92	126	NA 
2	3	5	NA NA 
3	33	36	93	NA 
2	70	105	NA NA 
2	36	71	NA NA 
2	62	90	NA NA 
3	35	92	114	NA 
1	16	NA NA NA 
1	43	NA NA NA 
1	10	NA NA NA 
1	47	NA NA NA 
1	58	NA NA NA 
1	36	NA NA NA 
2	43	73	NA NA 
1	65	NA NA NA 
1	58	NA NA NA 
3	0	109	148	NA 
1	64	NA NA NA 
4	44	66	89	137	
4	28	92	147	152	
3	44	98	105	NA 
3	69	76	141	NA 
3	33	39	92	NA 
3	36	93	159	NA 
2	38	92	NA NA 
1	30	NA NA NA 
4	23	62	95	154	
1	58	NA NA NA 
1	67	NA NA NA 
1	69	NA NA NA 
1	64	NA NA NA 
1	58	NA NA NA 
1	67	NA NA NA 
1	64	NA NA NA 
2	65	77	NA NA 
2	44	71	NA NA 
2	8	105	NA NA 
3	18	32	123	NA 
3	39	47	114	NA 
1	36	NA NA NA 
2	33	92	NA NA 
2	45	90	NA NA 
4	71	93	114	136	
3	35	72	105	NA 
3	67	91	96	NA 
3	65	100	120	NA 
1	65	NA NA NA 
2	45	152	NA NA 
2	55	65	NA NA 
2	61	92	NA NA 
1	47	NA NA NA 
1	70	NA NA NA 
1	45	NA NA NA 
1	65	NA NA NA 
1	71	NA NA NA 
1	46	NA NA NA 
2	67	75	NA NA 
1	65	NA NA NA 
1	47	NA NA NA 
1	5	NA NA NA 
3	67	103	162	NA 
2	43	115	NA NA 
1	36	NA NA NA 
2	64	89	NA NA 
3	56	90	145	NA 
2	14	70	NA NA 
2	71	94	NA NA 
2	64	89	NA NA 
1	43	NA NA NA 
2	58	59	NA NA 
2	8	65	NA NA 
1	44	NA NA NA 
2	64	95	NA NA 
4	40	46	64	156	
3	26	73	99	NA 
1	46	NA NA NA 
3	1	70	90	NA 
3	64	94	156	NA 
2	48	73	NA NA 
1	69	NA NA NA 
1	71	NA NA NA 
3	11	44	92	NA 
1	71	NA NA NA 
3	38	46	115	NA 
3	70	89	125	NA 
3	58	67	113	NA 
2	70	94	NA NA 
4	19	44	89	91	
3	33	65	96	NA 
4	25	27	125	134	
4	25	67	100	117	
3	47	94	129	NA 
3	29	131	162	NA 
4	45	112	144	150	
3	0	58	59	NA 
2	71	96	NA NA 
4	43	69	109	118	
2	35	105	NA NA 
2	36	126	NA NA 
4	30	73	108	111	
4	15	70	105	109	
3	18	25	71	NA 
3	4	30	93	NA 
4	44	48	96	105	
3	7	71	115	NA 
3	38	92	126	NA 
2	61	94	NA NA 
2	67	71	NA NA 
3	69	93	127	NA 
1	35	NA NA NA 
3	10	34	89	NA 
4	5	35	102	139	
2	70	126	NA NA 
3	21	30	94	NA 
1	64	NA NA NA 
2	73	93	NA NA 
2	65	90	NA NA 
1	71	NA NA NA 
2	44	89	NA NA 
3	16	29	46	NA 
4	4	37	70	95	
4	30	129	138	147	
2	70	97	NA NA 
1	0	NA NA NA 
1	35	NA NA NA 
4	23	71	109	134	
2	29	89	NA NA 
2	64	91	NA NA 
2	33	89	NA NA 
2	71	96	NA NA 
2	73	94	NA NA 
2	31	96	NA NA 
1	65	NA NA NA 
4	15	39	69	157	
2	45	91	NA NA 
1	71	NA NA NA 
3	13	58	115	NA 
3	70	75	159	NA 
2	44	67	NA NA 
3	56	70	79	NA 
2	67	93	NA NA 
2	46	67	NA NA 
1	5	NA NA NA 
1	70	NA NA NA 
1	44	NA NA NA 
1	38	NA NA NA 
1	30	NA NA NA 
1	67	NA NA NA 
1	70	NA NA NA 
2	30	93	NA NA 
2	43	67	NA NA 
2	70	91	NA NA 
2	65	92	NA NA 
1	5	NA NA NA 
1	33	NA NA NA 
2	43	157	NA NA 
3	45	95	103	NA 
2	58	104	NA NA 
2	25	65	NA NA 
1	70	NA NA NA 
1	0	NA NA NA 
1	65	NA NA NA 
1	0	NA NA NA 
1	64	NA NA NA 
2	71	90	NA NA 
1	58	NA NA NA 
1	8	NA NA NA 
2	65	111	NA NA 
1	30	NA NA NA 
1	38	NA NA NA 
1	32	NA NA NA 
4	18	68	73	90	
3	12	20	47	NA 
3	65	84	144	NA 
2	47	73	NA NA 
2	29	93	NA NA 
1	67	NA NA NA 
1	67	NA NA NA 
1	29	NA NA NA 
1	47	NA NA NA 
1	71	NA NA NA 
1	46	NA NA NA 
1	35	NA NA NA 
1	65	NA NA NA 
1	36	NA NA NA 
1	73	NA NA NA 
1	38	NA NA NA 
1	65	NA NA NA 
1	45	NA NA NA 
1	3	NA NA NA 
1	35	NA NA NA 
3	31	43	69	NA 
1	47	NA NA NA 
1	71	NA NA NA 
2	69	92	NA NA 
1	61	NA NA NA 
3	30	157	165	NA 
1	65	NA NA NA 
1	70	NA NA NA 
3	59	73	95	NA 
1	43	NA NA NA 
2	70	93	NA NA 
2	45	76	NA NA 
2	69	94	NA NA 
2	36	97	NA NA 
1	64	NA NA NA 
1	33	NA NA NA 
2	65	105	NA NA 
2	0	5	NA NA 
1	30	NA NA NA 
4	73	78	126	127	
1	29	NA NA NA 
1	71	NA NA NA 
1	36	NA NA NA 
1	27	NA NA NA 
2	43	59	NA NA 
1	10	NA NA NA 
1	3	NA NA NA 
2	5	91	NA NA 
1	70	NA NA NA 
2	67	70	NA NA 
1	70	NA NA NA 
1	58	NA NA NA 
2	45	61	NA NA 
2	44	91	NA NA 
2	32	93	NA NA 
1	73	NA NA NA 
1	71	NA NA NA 
1	67	NA NA NA 
4	11	65	100	158	
1	58	NA NA NA 
1	0	NA NA NA 
1	64	NA NA NA 
4	6	31	63	93	
1	58	NA NA NA 
4	38	51	93	106	
2	46	91	NA NA 
3	36	56	105	NA 
4	65	115	151	160	
2	35	115	NA NA 
4	29	31	109	141	
4	13	43	65	109	
4	32	64	154	165	
3	69	103	156	NA 
3	46	54	115	NA 
1	70	NA NA NA 
3	43	70	89	NA 
4	21	47	94	160	
3	3	43	93	NA 
2	44	54	NA NA 
1	3	NA NA NA 
3	46	95	98	NA 
2	36	93	NA NA 
4	18	30	70	105	
4	36	72	95	152	
2	79	84	NA NA 
3	65	101	109	NA 
2	67	75	NA NA 
4	45	46	57	73	
2	73	79	NA NA 
1	73	NA NA NA 
2	43	112	NA NA 
2	43	92	NA NA 
1	46	NA NA NA 
1	65	NA NA NA 
1	61	NA NA NA 
2	73	97	NA NA 
1	79	NA NA NA 
3	28	32	65	NA 
4	58	82	94	101	
1	29	NA NA NA 
2	38	157	NA NA 
1	46	NA NA NA 
2	69	73	NA NA 
3	58	128	141	NA 
3	69	74	95	NA 
1	47	NA NA NA 
1	70	NA NA NA 
2	34	70	NA NA 
4	44	47	58	65	
4	58	67	162	164	
1	73	NA NA NA 
1	65	NA NA NA 
3	8	31	89	NA 
1	71	NA NA NA 
1	64	NA NA NA 
1	58	NA NA NA 
1	65	NA NA NA 
1	8	NA NA NA 
3	35	46	92	NA 
1	27	NA NA NA 
2	38	79	NA NA 
2	71	92	NA NA 
1	71	NA NA NA 
1	65	NA NA NA 
1	70	NA NA NA 
1	38	NA NA NA 
1	64	NA NA NA 
2	65	97	NA NA 
1	70	NA NA NA 
4	0	14	134	135	
2	32	157	NA NA 
1	38	NA NA NA 
4	70	105	119	166	
1	64	NA NA NA 
2	58	63	NA NA 
4	3	94	121	136	
4	38	59	114	137	
1	45	NA NA NA 
1	35	NA NA NA 
2	65	97	NA NA 
1	38	NA NA NA 
4	3	29	95	138	
3	3	110	113	NA 
2	3	96	NA NA 
2	67	93	NA NA 
4	35	41	44	93	
4	6	14	15	65	
3	20	73	105	NA 
3	5	69	105	NA 
2	69	89	NA NA 
1	58	NA NA NA 
1	31	NA NA NA 
1	67	NA NA NA 
1	35	NA NA NA 
2	35	54	NA NA 
4	49	67	75	95	
1	36	NA NA NA 
2	43	153	NA NA 
3	36	52	94	NA 
4	35	84	125	134	
2	17	71	NA NA 
3	40	45	78	NA 
4	11	36	42	56	
2	3	46	NA NA 
4	8	36	64	95	
3	5	55	92	NA 
3	53	113	157	NA 
2	8	96	NA NA 
4	70	83	91	158	
1	38	NA NA NA 
3	47	105	113	NA 
2	65	93	NA NA 
2	3	93	NA NA 
2	65	89	NA NA 
3	8	31	92	NA 
1	32	NA NA NA 
1	71	NA NA NA 
2	35	47	NA NA 
2	32	65	NA NA 
1	64	NA NA NA 
2	71	89	NA NA 
3	58	73	93	NA 
1	58	NA NA NA 
1	73	NA NA NA 
1	44	NA NA NA 
1	69	NA NA NA 
3	62	64	105	NA 
4	9	35	139	156	
4	4	29	45	95	
3	42	65	105	NA 
3	16	30	105	NA 
4	43	100	105	149	
3	35	89	100	NA 
1	69	NA NA NA 
3	5	91	102	NA 
4	73	94	113	127	
1	69	NA NA NA 
4	60	64	87	115	
2	8	93	NA NA 
3	22	25	28	NA 
3	8	90	94	NA 
2	8	93	NA NA 
1	77	NA NA NA 
1	5	NA NA NA 
2	64	92	NA NA 
2	43	115	NA NA 
2	46	47	NA NA 
1	73	NA NA NA 
2	73	105	NA NA 
1	43	NA NA NA 
1	33	NA NA NA 
2	10	31	NA NA 
1	3	NA NA NA 
1	44	NA NA NA 
1	64	NA NA NA 
1	67	NA NA NA 
1	73	NA NA NA 
1	71	NA NA NA 
2	31	90	NA NA 
2	58	156	NA NA 
2	46	94	NA NA 
3	33	65	73	NA 
1	44	NA NA NA 
1	73	NA NA NA 
2	21	47	NA NA 
3	33	44	95	NA 
2	67	115	NA NA 
3	44	89	93	NA 
2	70	94	NA NA 
3	32	56	115	NA 
3	8	30	93	NA 
2	35	82	NA NA 
1	31	NA NA NA 
1	71	NA NA NA 
2	70	71	NA NA 
1	38	NA NA NA 
2	70	94	NA NA 
2	35	115	NA NA 
1	0	NA NA NA 
2	64	105	NA NA 
1	46	NA NA NA 
1	64	NA NA NA 
3	45	82	120	NA 
2	5	30	NA NA 
2	67	92	NA NA 
1	70	NA NA NA 
1	45	NA NA NA 
1	44	NA NA NA 
2	45	95	NA NA 
1	44	NA NA NA 
1	58	NA NA NA 
1	58	NA NA NA 
2	36	96	NA NA 
1	44	NA NA NA 
2	10	46	NA NA 
4	12	74	105	116	
1	73	NA NA NA 
1	45	NA NA NA 
1	47	NA NA NA 
1	58	NA NA NA 
1	70	NA NA NA 
2	67	96	NA NA 
3	3	5	102	NA 
3	70	91	159	NA 
3	58	62	91	NA 
3	16	73	91	NA 
4	36	82	93	137	
4	28	73	115	156	
3	5	44	56	NA 
1	35	NA NA NA 
4	28	36	43	89	
3	64	71	92	NA 
4	25	65	93	148	
4	56	102	105	117	
3	38	68	70	NA 
3	33	67	115	NA 
1	64	NA NA NA 
3	25	70	157	NA 
1	36	NA NA NA 
1	71	NA NA NA 
3	69	91	121	NA 
1	70	NA NA NA 
2	44	115	NA NA 
2	58	157	NA NA 
2	45	157	NA NA 
2	67	73	NA NA 
2	8	75	NA NA 
2	46	145	NA NA 
4	64	73	131	144	
3	36	56	68	NA 
3	47	126	148	NA 
2	38	69	NA NA 
2	28	62	NA NA 
3	3	6	92	NA 
1	64	NA NA NA 
1	65	NA NA NA 
4	8	45	80	132	
2	45	47	NA NA 
1	70	NA NA NA 
2	44	70	NA NA 
1	5	NA NA NA 
1	73	NA NA NA 
1	44	NA NA NA 
1	43	NA NA NA 
2	33	96	NA NA 
2	71	134	NA NA 
2	58	141	NA NA 
1	30	NA NA NA 
1	67	NA NA NA 
1	5	NA NA NA 
1	45	NA NA NA 
2	67	93	NA NA 
2	46	95	NA NA 
1	36	NA NA NA 
1	44	NA NA NA 
1	36	NA NA NA 
1	71	NA NA NA 
1	64	NA NA NA 
2	70	93	NA NA 
1	58	NA NA NA 
3	58	109	132	NA 
1	58	NA NA NA 
1	36	NA NA NA 
1	73	NA NA NA 
2	8	122	NA NA 
3	13	64	92	NA 
3	47	80	105	NA 
2	8	46	NA NA 
1	67	NA NA NA 
1	58	NA NA NA 
2	40	58	NA NA 
1	58	NA NA NA 
2	38	60	NA NA 
2	46	91	NA NA 
2	29	94	NA NA 
1	67	NA NA NA 
1	8	NA NA NA 
1	69	NA NA NA 
2	70	157	NA NA 
1	43	NA NA NA 
1	47	NA NA NA 
1	73	NA NA NA 
1	64	NA NA NA 
3	32	60	142	NA 
2	35	57	NA NA 
1	70	NA NA NA 
2	47	94	NA NA 
1	36	NA NA NA 
3	62	67	95	NA 
2	27	38	NA NA 
1	71	NA NA NA 
1	73	NA NA NA 
2	28	157	NA NA 
1	65	NA NA NA 
2	33	89	NA NA 
2	70	93	NA NA 
2	36	148	NA NA 
2	20	29	NA NA 
2	67	96	NA NA 
2	5	64	NA NA 
1	0	NA NA NA 
1	65	NA NA NA 
1	70	NA NA NA 
1	64	NA NA NA 
1	64	NA NA NA 
2	36	92	NA NA 
2	8	157	NA NA 
1	47	NA NA NA 
1	43	NA NA NA 
2	56	94	NA NA 
2	8	38	NA NA 
1	69	NA NA NA 
2	38	93	NA NA 
1	45	NA NA NA 
1	30	NA NA NA 
2	21	29	NA NA 
2	48	100	NA NA 
4	71	126	153	156	
2	70	94	NA NA 
4	29	92	122	163	
2	27	92	NA NA 
4	26	42	47	96	
3	27	142	161	NA 
4	0	64	91	152	
3	25	65	105	NA 
3	64	90	150	NA 
1	0	NA NA NA 
4	0	15	18	90	
2	5	89	NA NA 
1	38	NA NA NA 
2	69	89	NA NA 
1	58	NA NA NA 
1	44	NA NA NA 
1	36	NA NA NA 
1	43	NA NA NA 
1	29	NA NA NA 
1	38	NA NA NA 
1	73	NA NA NA 
3	16	28	89	NA 
1	47	NA NA NA 
1	33	NA NA NA 
4	3	58	62	105	
1	70	NA NA NA 
1	67	NA NA NA 
3	35	44	93	NA 
4	36	62	91	135	
4	43	96	118	121	
4	28	50	70	91	
1	70	NA NA NA 
4	62	64	83	157	
3	22	49	67	NA 
1	69	NA NA NA 
1	31	NA NA NA 
2	0	94	NA NA 
1	73	NA NA NA 
2	28	97	NA NA 
4	62	126	129	140	
3	58	91	165	NA 
1	71	NA NA NA 
2	31	89	NA NA 
1	36	NA NA NA 
1	29	NA NA NA 
4	0	81	113	129	
1	73	NA NA NA 
1	73	NA NA NA 
1	71	NA NA NA 
3	47	90	92	NA 
1	38	NA NA NA 
1	29	NA NA NA 
2	65	93	NA NA 
2	38	93	NA NA 
2	36	105	NA NA 
3	0	102	157	NA 
1	48	NA NA NA 
2	47	92	NA NA 
2	22	70	NA NA 
2	69	115	NA NA 
4	38	97	103	157	
3	27	90	91	NA 
1	43	NA NA NA 
1	70	NA NA NA 
1	71	NA NA NA 
1	35	NA NA NA 
1	69	NA NA NA 
2	3	25	NA NA 
4	25	71	74	88	
2	44	91	NA NA 
1	65	NA NA NA 
2	29	73	NA NA 
2	64	131	NA NA 
1	44	NA NA NA 
1	28	NA NA NA 
1	65	NA NA NA 
1	43	NA NA NA 
1	65	NA NA NA 
1	71	NA NA NA 
1	35	NA NA NA 
1	65	NA NA NA 
3	3	58	97	NA 
1	73	NA NA NA 
1	64	NA NA NA 
1	45	NA NA NA 
1	35	NA NA NA 
1	43	NA NA NA 
1	73	NA NA NA 
1	47	NA NA NA 
1	27	NA NA NA 
1	73	NA NA NA 
1	67	NA NA NA 
1	70	NA NA NA 
1	73	NA NA NA 
1	71	NA NA NA 
1	65	NA NA NA 
1	70	NA NA NA 
1	30	NA NA NA 
2	65	92	NA NA 
1	46	NA NA NA 
4	7	67	137	154	
2	56	94	NA NA 
2	64	93	NA NA 
3	64	136	144	NA 
2	67	93	NA NA 
4	47	68	84	93	
3	52	59	118	NA 
2	73	91	NA NA 
3	44	90	128	NA 
1	65	NA NA NA 
1	64	NA NA NA 
2	46	65	NA NA 
2	34	44	NA NA 
1	71	NA NA NA 
4	4	5	70	86	
2	65	89	NA NA 
2	31	90	NA NA 
3	71	78	93	NA 
1	58	NA NA NA 
1	31	NA NA NA 
1	27	NA NA NA 
1	70	NA NA NA 
1	65	NA NA NA 
1	29	NA NA NA 
2	29	90	NA NA 
1	28	NA NA NA 
1	38	NA NA NA 
2	42	46	NA NA 
1	35	NA NA NA 
1	64	NA NA NA 
1	73	NA NA NA 
1	64	NA NA NA 
2	70	93	NA NA 
2	47	91	NA NA 
1	46	NA NA NA 
1	65	NA NA NA 
1	65	NA NA NA 
1	8	NA NA NA 
1	65	NA NA NA 
1	67	NA NA NA 
1	8	NA NA NA 
1	67	NA NA NA 
1	28	NA NA NA 
1	35	NA NA NA 
1	58	NA NA NA 
1	38	NA NA NA 
1	36	NA NA NA 
1	64	NA NA NA 
1	71	NA NA NA 
1	28	NA NA NA 
1	67	NA NA NA 
1	69	NA NA NA 
1	67	NA NA NA 
1	5	NA NA NA 
1	35	NA NA NA 
1	70	NA NA NA 
1	36	NA NA NA 
1	36	NA NA NA 
1	38	NA NA NA 
1	47	NA NA NA 
1	10	NA NA NA 
1	36	NA NA NA 
1	69	NA NA NA 
2	35	95	NA NA 
1	47	NA NA NA 
1	71	NA NA NA 
1	46	NA NA NA 
3	69	94	121	NA 
4	21	65	125	133	
1	70	NA NA NA 
3	39	65	157	NA 
2	43	94	NA NA 
1	69	NA NA NA 
1	67	NA NA NA 
1	33	NA NA NA 
1	69	NA NA NA 
2	67	89	NA NA 
1	3	NA NA NA 
1	10	NA NA NA 
1	46	NA NA NA 
2	79	92	NA NA 
1	65	NA NA NA 
1	70	NA NA NA 
2	38	90	NA NA 
2	0	65	NA NA 
1	69	NA NA NA 
1	73	NA NA NA 
1	38	NA NA NA 
2	8	64	NA NA 
2	45	65	NA NA 
1	30	NA NA NA 
2	45	92	NA NA 
4	61	73	87	157	
1	71	NA NA NA 
2	50	71	NA NA 
4	13	41	69	155	
2	44	157	NA NA 
4	0	64	94	110	
1	64	NA NA NA 
2	69	96	NA NA 
2	43	105	NA NA 
1	28	NA NA NA 
3	60	71	78	NA 
2	43	97	NA NA 
4	36	81	89	141	
3	70	125	145	NA 
2	24	33	NA NA 
1	58	NA NA NA 
1	73	NA NA NA 
3	65	88	115	NA 
3	5	92	147	NA 
2	37	115	NA NA 
1	64	NA NA NA 
1	10	NA NA NA 
1	56	NA NA NA 
1	8	NA NA NA 
1	73	NA NA NA 
1	47	NA NA NA 
1	47	NA NA NA 
1	35	NA NA NA 
1	65	NA NA NA 
1	53	NA NA NA 
1	47	NA NA NA 
2	8	93	NA NA 
1	71	NA NA NA 
1	71	NA NA NA 
1	73	NA NA NA 
1	73	NA NA NA 
1	69	NA NA NA 
1	43	NA NA NA 
1	58	NA NA NA 
1	69	NA NA NA 
2	65	107	NA NA 
1	69	NA NA NA 
1	28	NA NA NA 
1	28	NA NA NA 
1	71	NA NA NA 
1	65	NA NA NA 
1	5	NA NA NA 
1	0	NA NA NA 
1	69	NA NA NA 
1	43	NA NA NA 
2	71	95	NA NA 
1	36	NA NA NA 
1	31	NA NA NA 
2	32	164	NA NA 
1	70	NA NA NA 
1	38	NA NA NA 
1	31	NA NA NA 
1	70	NA NA NA 
1	44	NA NA NA 
1	73	NA NA NA 
1	32	NA NA NA 
2	11	35	NA NA 
2	46	92	NA NA 
1	8	NA NA NA 
2	8	51	NA NA 
2	35	43	NA NA 
1	37	NA NA NA 
2	43	95	NA NA 
2	70	128	NA NA 
1	46	NA NA NA 
2	27	29	NA NA 
1	70	NA NA NA 
3	28	89	108	NA 
2	33	65	NA NA 
1	65	NA NA NA 
1	67	NA NA NA 
3	73	107	156	NA 
2	70	105	NA NA 
3	18	46	94	NA 
2	65	133	NA NA 
1	35	NA NA NA 
2	47	90	NA NA 
1	5	NA NA NA 
1	58	NA NA NA 
2	64	92	NA NA 
1	44	NA NA NA 
1	73	NA NA NA 
3	25	31	93	NA 
2	38	41	NA NA 
2	67	90	NA NA 
1	67	NA NA NA 
1	38	NA NA NA 
1	35	NA NA NA 
1	35	NA NA NA 
1	58	NA NA NA 
1	67	NA NA NA 
2	46	92	NA NA 
2	35	79	NA NA 
4	10	50	97	148	
1	70	NA NA NA 
2	38	95	NA NA 
1	65	NA NA NA 
3	65	137	160	NA 
2	31	69	NA NA 
1	70	NA NA NA 
1	44	NA NA NA 
2	36	96	NA NA 
1	70	NA NA NA 
2	19	35	NA NA 
1	8	NA NA NA 
1	36	NA NA NA 
1	5	NA NA NA 
3	25	33	94	NA 
1	38	NA NA NA 
1	71	NA NA NA 
1	73	NA NA NA 
1	64	NA NA NA 
1	5	NA NA NA 
1	67	NA NA NA 
1	35	NA NA NA 
3	5	126	148	NA 
1	5	NA NA NA 
2	58	105	NA NA 
2	46	80	NA NA 
4	24	46	88	105	
3	36	85	135	NA 
3	58	70	110	NA 
3	33	109	120	NA 
2	38	45	NA NA 
4	43	89	102	153	
3	27	73	96	NA 
3	31	35	91	NA 
2	65	94	NA NA 
1	58	NA NA NA 
1	58	NA NA NA 
3	34	58	92	NA 
4	19	23	33	41	
1	70	NA NA NA 
1	67	NA NA NA 
2	58	95	NA NA 
4	8	70	77	84	
4	34	67	126	156	
3	43	47	157	NA 
3	65	95	158	NA 
1	29	NA NA NA 
2	62	69	NA NA 
4	46	47	61	115	
1	27	NA NA NA 
4	48	50	56	92	
4	15	27	95	156	
2	31	92	NA NA 
1	65	NA NA NA 
4	62	70	157	158	
3	29	61	150	NA 
2	33	96	NA NA 
2	42	44	NA NA 
3	24	38	49	NA 
4	36	92	102	131	
4	45	69	83	92	
1	46	NA NA NA 
2	36	41	NA NA 
2	38	49	NA NA 
2	1	13	NA NA 
3	73	91	158	NA 
4	11	24	51	65	
4	58	62	72	92	
1	3	NA NA NA 
3	47	89	99	NA 
2	35	39	NA NA 
1	47	NA NA NA 
3	45	90	102	NA 
1	67	NA NA NA 
3	12	17	71	NA 
1	8	NA NA NA 
4	9	11	58	157	
3	49	70	105	NA 
1	44	NA NA NA 
1	64	NA NA NA 
1	71	NA NA NA 
1	65	NA NA NA 
2	77	93	NA NA 
3	47	50	89	NA 
1	35	NA NA NA 
2	45	90	NA NA 
2	37	73	NA NA 
2	69	94	NA NA 
1	3	NA NA NA 
2	69	91	NA NA 
3	38	80	160	NA 
2	70	157	NA NA 
1	36	NA NA NA 
1	65	NA NA NA 
2	69	105	NA NA 
1	70	NA NA NA 
1	36	NA NA NA 
2	27	92	NA NA 
3	64	121	166	NA 
2	65	91	NA NA 
1	65	NA NA NA 
2	65	71	NA NA 
3	47	80	126	NA 
1	64	NA NA NA 
2	8	95	NA NA 
2	44	105	NA NA 
1	61	NA NA NA 
1	8	NA NA NA 
2	0	157	NA NA 
1	73	NA NA NA 
2	43	92	NA NA 
3	65	105	143	NA 
4	43	104	109	148	
2	45	67	NA NA 
1	43	NA NA NA 
1	44	NA NA NA 
3	71	103	159	NA 
3	10	43	93	NA 
2	30	105	NA NA 
2	8	158	NA NA 
1	65	NA NA NA 
2	70	95	NA NA 
1	65	NA NA NA 
1	45	NA NA NA 
1	73	NA NA NA 
1	71	NA NA NA 
1	70	NA NA NA 
1	36	NA NA NA 
1	65	NA NA NA 
1	48	NA NA NA 
1	31	NA NA NA 
1	48	NA NA NA 
2	70	89	NA NA 
3	8	94	119	NA 
2	65	91	NA NA 
2	71	105	NA NA 
1	35	NA NA NA 
2	65	89	NA NA 
3	12	36	71	NA 
2	73	151	NA NA 
3	45	96	126	NA 
1	73	NA NA NA 
1	65	NA NA NA 
1	10	NA NA NA 
1	65	NA NA NA 
2	64	97	NA NA 
1	47	NA NA NA 
1	67	NA NA NA 
3	35	80	91	NA 
4	22	64	74	91	
3	33	98	123	NA 
2	32	91	NA NA 
2	69	92	NA NA 
2	67	97	NA NA 
2	5	102	NA NA 
1	44	NA NA NA 
4	71	81	96	113	
1	65	NA NA NA 
1	36	NA NA NA 
2	58	89	NA NA 
2	47	94	NA NA 
1	28	NA NA NA 
3	52	67	115	NA 
3	58	95	145	NA 
2	47	161	NA NA 
4	44	52	95	126	
1	69	NA NA NA 
2	28	58	NA NA 
3	71	81	96	NA 
2	38	93	NA NA 
2	8	132	NA NA 
1	70	NA NA NA 
3	29	42	89	NA 
1	67	NA NA NA 
1	8	NA NA NA 
3	29	93	134	NA 
2	71	94	NA NA 
1	35	NA NA NA 
3	20	35	94	NA 
1	67	NA NA NA 
4	46	66	74	76	
1	44	NA NA NA 
3	46	89	94	NA 
2	47	108	NA NA 
3	70	105	143	NA 
3	45	73	105	NA 
2	8	105	NA NA 
4	25	65	92	161	
3	23	71	92	NA 
2	45	65	NA NA 
4	56	115	124	128	
