snp	 s0	s1	s2	s3	
1	78	NA NA NA 
0	NA NA NA NA 
1	100	NA NA NA 
0	NA NA NA NA 
2	102	158	NA NA 
2	47	59	NA NA 
3	79	93	102	NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	73	110	NA NA 
0	NA NA NA NA 
1	88	NA NA NA 
1	103	NA NA NA 
1	104	NA NA NA 
1	157	NA NA NA 
0	NA NA NA NA 
1	79	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	109	NA NA NA 
1	93	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	107	NA NA NA 
0	NA NA NA NA 
1	104	NA NA NA 
1	94	NA NA NA 
1	87	NA NA NA 
2	107	150	NA NA 
2	42	87	NA NA 
2	30	159	NA NA 
1	97	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	107	NA NA NA 
3	95	120	147	NA 
1	96	NA NA NA 
0	NA NA NA NA 
1	89	NA NA NA 
1	103	NA NA NA 
2	106	160	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
3	61	77	133	NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	108	NA NA NA 
1	104	NA NA NA 
1	110	NA NA NA 
1	100	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	107	NA NA NA 
3	18	42	114	NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	94	102	NA NA 
1	102	NA NA NA 
0	NA NA NA NA 
3	68	90	120	NA 
0	NA NA NA NA 
0	NA NA NA NA 
3	62	80	87	NA 
3	36	88	93	NA 
2	96	104	NA NA 
2	105	112	NA NA 
2	97	108	NA NA 
1	94	NA NA NA 
3	29	36	92	NA 
1	106	NA NA NA 
3	101	110	112	NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	97	NA NA NA 
1	31	NA NA NA 
2	97	156	NA NA 
1	63	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	87	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	88	NA NA NA 
1	157	NA NA NA 
2	106	109	NA NA 
1	109	NA NA NA 
1	102	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	92	NA NA NA 
2	68	96	NA NA 
1	97	NA NA NA 
2	11	104	NA NA 
4	13	19	108	111	
4	8	54	94	120	
0	NA NA NA NA 
3	70	83	85	NA 
4	42	49	84	109	
0	NA NA NA NA 
0	NA NA NA NA 
1	87	NA NA NA 
2	95	108	NA NA 
1	91	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	111	NA NA NA 
1	109	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	91	NA NA NA 
0	NA NA NA NA 
1	156	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	100	NA NA NA 
1	108	NA NA NA 
1	76	NA NA NA 
1	94	NA NA NA 
1	102	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	87	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	94	108	NA NA 
1	92	NA NA NA 
2	96	113	NA NA 
1	94	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	90	100	NA NA 
1	92	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	39	105	NA NA 
1	105	NA NA NA 
1	102	NA NA NA 
2	91	104	NA NA 
1	89	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	174	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	109	NA NA NA 
1	108	NA NA NA 
0	NA NA NA NA 
1	112	NA NA NA 
1	91	NA NA NA 
0	NA NA NA NA 
1	110	NA NA NA 
0	NA NA NA NA 
1	92	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	96	NA NA NA 
1	97	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	92	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	92	NA NA NA 
2	91	175	NA NA 
0	NA NA NA NA 
1	105	NA NA NA 
4	102	143	144	161	
2	108	157	NA NA 
1	93	NA NA NA 
0	NA NA NA NA 
1	93	NA NA NA 
0	NA NA NA NA 
1	102	NA NA NA 
1	87	NA NA NA 
2	108	157	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	102	NA NA NA 
0	NA NA NA NA 
1	93	NA NA NA 
2	19	87	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	156	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	89	91	NA NA 
1	96	NA NA NA 
0	NA NA NA NA 
1	84	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	102	NA NA NA 
0	NA NA NA NA 
1	89	NA NA NA 
1	108	NA NA NA 
2	21	101	NA NA 
2	108	165	NA NA 
1	88	NA NA NA 
0	NA NA NA NA 
2	25	150	NA NA 
3	102	154	178	NA 
2	102	123	NA NA 
3	44	59	89	NA 
3	48	92	104	NA 
2	31	105	NA NA 
3	102	109	180	NA 
3	36	109	122	NA 
1	111	NA NA NA 
1	111	NA NA NA 
1	91	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	92	NA NA NA 
2	84	111	NA NA 
1	94	NA NA NA 
3	6	13	102	NA 
3	97	100	134	NA 
1	112	NA NA NA 
3	0	2	93	NA 
3	90	100	182	NA 
0	NA NA NA NA 
1	102	NA NA NA 
4	78	81	88	155	
3	94	100	157	NA 
2	107	163	NA NA 
1	89	NA NA NA 
2	112	124	NA NA 
2	87	169	NA NA 
3	3	79	111	NA 
1	33	NA NA NA 
1	89	NA NA NA 
0	NA NA NA NA 
1	93	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	87	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	95	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	111	NA NA NA 
1	89	NA NA NA 
2	42	155	NA NA 
2	58	111	NA NA 
1	101	NA NA NA 
1	111	NA NA NA 
2	97	170	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	79	NA NA NA 
1	88	NA NA NA 
1	109	NA NA NA 
0	NA NA NA NA 
1	90	NA NA NA 
2	103	167	NA NA 
2	27	87	NA NA 
2	79	112	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	93	NA NA NA 
2	87	172	NA NA 
1	111	NA NA NA 
2	13	101	NA NA 
2	79	143	NA NA 
3	87	89	90	NA 
2	6	100	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	94	104	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	110	NA NA NA 
1	89	NA NA NA 
2	107	165	NA NA 
0	NA NA NA NA 
1	180	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
3	3	24	37	NA 
0	NA NA NA NA 
1	96	NA NA NA 
1	104	NA NA NA 
1	104	NA NA NA 
1	102	NA NA NA 
2	92	109	NA NA 
0	NA NA NA NA 
2	90	157	NA NA 
1	104	NA NA NA 
0	NA NA NA NA 
1	111	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	72	91	NA NA 
1	93	NA NA NA 
1	90	NA NA NA 
2	90	107	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	56	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	110	NA NA NA 
0	NA NA NA NA 
2	45	109	NA NA 
2	10	107	NA NA 
0	NA NA NA NA 
2	20	93	NA NA 
3	42	74	97	NA 
1	87	NA NA NA 
2	50	101	NA NA 
0	NA NA NA NA 
1	109	NA NA NA 
0	NA NA NA NA 
1	76	NA NA NA 
0	NA NA NA NA 
1	109	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	87	NA NA NA 
0	NA NA NA NA 
1	36	NA NA NA 
1	110	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	105	NA NA NA 
3	43	149	167	NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	90	NA NA NA 
3	7	82	149	NA 
0	NA NA NA NA 
1	88	NA NA NA 
1	20	NA NA NA 
0	NA NA NA NA 
1	102	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	108	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	80	NA NA NA 
1	122	NA NA NA 
2	90	158	NA NA 
4	29	67	93	131	
1	101	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	96	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	92	NA NA NA 
1	90	NA NA NA 
2	85	89	NA NA 
3	15	97	172	NA 
2	90	120	NA NA 
1	105	NA NA NA 
0	NA NA NA NA 
4	27	91	102	141	
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	109	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
3	93	101	179	NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	106	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	107	NA NA NA 
1	91	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	89	NA NA NA 
0	NA NA NA NA 
1	95	NA NA NA 
0	NA NA NA NA 
2	30	79	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	89	93	NA NA 
4	63	111	122	123	
0	NA NA NA NA 
1	105	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	88	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	89	NA NA NA 
1	88	NA NA NA 
0	NA NA NA NA 
1	103	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
3	87	141	145	NA 
0	NA NA NA NA 
1	112	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	38	102	NA NA 
1	111	NA NA NA 
0	NA NA NA NA 
1	93	NA NA NA 
1	94	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	97	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	101	NA NA NA 
1	91	NA NA NA 
1	109	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
3	90	104	171	NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	111	155	NA NA 
2	105	123	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	96	158	NA NA 
3	79	112	158	NA 
1	88	NA NA NA 
0	NA NA NA NA 
1	97	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	101	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	88	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	90	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	25	NA NA NA 
2	101	169	NA NA 
0	NA NA NA NA 
1	88	NA NA NA 
1	88	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	108	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	109	NA NA NA 
0	NA NA NA NA 
1	112	NA NA NA 
1	93	NA NA NA 
1	109	NA NA NA 
1	100	NA NA NA 
1	95	NA NA NA 
2	102	155	NA NA 
1	112	NA NA NA 
0	NA NA NA NA 
2	79	92	NA NA 
1	109	NA NA NA 
2	50	96	NA NA 
1	96	NA NA NA 
0	NA NA NA NA 
1	76	NA NA NA 
1	76	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	49	NA NA NA 
1	96	NA NA NA 
1	101	NA NA NA 
1	171	NA NA NA 
1	90	NA NA NA 
1	95	NA NA NA 
1	109	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	105	NA NA NA 
1	102	NA NA NA 
1	105	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	90	NA NA NA 
0	NA NA NA NA 
1	104	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	102	NA NA NA 
1	104	NA NA NA 
3	110	143	144	NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	112	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	88	145	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	49	NA NA NA 
0	NA NA NA NA 
1	24	NA NA NA 
0	NA NA NA NA 
1	90	NA NA NA 
4	55	93	139	151	
0	NA NA NA NA 
2	30	67	NA NA 
2	96	112	NA NA 
0	NA NA NA NA 
1	91	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	89	136	NA NA 
1	89	NA NA NA 
1	108	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	92	NA NA NA 
2	72	80	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	90	NA NA NA 
0	NA NA NA NA 
2	23	90	NA NA 
1	104	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	95	NA NA NA 
1	103	NA NA NA 
0	NA NA NA NA 
2	108	158	NA NA 
1	100	NA NA NA 
0	NA NA NA NA 
1	100	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	87	NA NA NA 
1	36	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	105	NA NA NA 
1	110	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
3	35	91	94	NA 
2	6	108	NA NA 
1	93	NA NA NA 
1	93	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	6	NA NA NA 
0	NA NA NA NA 
2	36	102	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	106	NA NA NA 
1	105	NA NA NA 
0	NA NA NA NA 
1	103	NA NA NA 
2	53	92	NA NA 
1	106	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	152	NA NA NA 
1	93	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	85	NA NA NA 
1	52	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	92	NA NA NA 
0	NA NA NA NA 
1	106	NA NA NA 
1	90	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	42	105	NA NA 
0	NA NA NA NA 
1	88	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
3	24	92	93	NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	87	NA NA NA 
2	87	157	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	109	NA NA NA 
2	91	166	NA NA 
1	95	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	88	NA NA NA 
3	89	102	155	NA 
0	NA NA NA NA 
1	100	NA NA NA 
0	NA NA NA NA 
1	106	NA NA NA 
0	NA NA NA NA 
2	92	153	NA NA 
4	2	56	92	160	
4	104	113	154	167	
1	5	NA NA NA 
1	94	NA NA NA 
0	NA NA NA NA 
2	93	104	NA NA 
1	104	NA NA NA 
0	NA NA NA NA 
2	112	172	NA NA 
3	86	90	110	NA 
2	56	94	NA NA 
0	NA NA NA NA 
1	110	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	143	NA NA NA 
1	105	NA NA NA 
2	29	96	NA NA 
4	110	161	162	171	
2	68	108	NA NA 
2	101	140	NA NA 
1	106	NA NA NA 
2	89	102	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	76	NA NA NA 
1	100	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	76	NA NA NA 
0	NA NA NA NA 
3	46	87	156	NA 
1	94	NA NA NA 
2	91	100	NA NA 
1	102	NA NA NA 
0	NA NA NA NA 
1	96	NA NA NA 
0	NA NA NA NA 
1	112	NA NA NA 
0	NA NA NA NA 
1	103	NA NA NA 
1	143	NA NA NA 
0	NA NA NA NA 
1	91	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	94	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	97	NA NA NA 
0	NA NA NA NA 
1	103	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	95	NA NA NA 
1	100	NA NA NA 
0	NA NA NA NA 
1	103	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	93	108	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	106	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	94	155	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	107	NA NA NA 
0	NA NA NA NA 
1	109	NA NA NA 
2	89	174	NA NA 
0	NA NA NA NA 
1	38	NA NA NA 
0	NA NA NA NA 
1	104	NA NA NA 
1	47	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	36	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	90	NA NA NA 
1	111	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	76	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	112	NA NA NA 
3	75	79	172	NA 
1	87	NA NA NA 
2	42	76	NA NA 
1	112	NA NA NA 
1	107	NA NA NA 
0	NA NA NA NA 
1	92	NA NA NA 
1	108	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	101	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	54	100	NA NA 
0	NA NA NA NA 
1	95	NA NA NA 
1	88	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	112	NA NA NA 
2	41	97	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	106	NA NA NA 
1	109	NA NA NA 
0	NA NA NA NA 
1	103	NA NA NA 
0	NA NA NA NA 
1	106	NA NA NA 
1	97	NA NA NA 
1	103	NA NA NA 
0	NA NA NA NA 
1	94	NA NA NA 
1	102	NA NA NA 
1	93	NA NA NA 
3	12	69	90	NA 
0	NA NA NA NA 
1	38	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	97	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	96	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	95	112	NA NA 
1	106	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
3	76	111	118	NA 
1	95	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	31	92	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	91	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	79	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	106	NA NA NA 
1	159	NA NA NA 
1	97	NA NA NA 
2	105	166	NA NA 
2	68	106	NA NA 
2	34	94	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	87	114	NA NA 
1	148	NA NA NA 
1	91	NA NA NA 
1	100	NA NA NA 
2	76	110	NA NA 
1	138	NA NA NA 
1	111	NA NA NA 
1	87	NA NA NA 
1	79	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	63	NA NA NA 
1	91	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
3	100	105	158	NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	88	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	79	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	102	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	103	112	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	106	NA NA NA 
1	102	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	102	NA NA NA 
0	NA NA NA NA 
1	145	NA NA NA 
2	80	101	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	95	NA NA NA 
2	79	146	NA NA 
1	88	NA NA NA 
1	110	NA NA NA 
1	108	NA NA NA 
1	177	NA NA NA 
1	76	NA NA NA 
1	88	NA NA NA 
1	153	NA NA NA 
1	91	NA NA NA 
2	14	103	NA NA 
1	103	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	107	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	76	NA NA NA 
1	111	NA NA NA 
0	NA NA NA NA 
1	92	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	105	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	88	NA NA NA 
0	NA NA NA NA 
1	31	NA NA NA 
1	88	NA NA NA 
0	NA NA NA NA 
1	105	NA NA NA 
1	112	NA NA NA 
0	NA NA NA NA 
1	104	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	95	NA NA NA 
0	NA NA NA NA 
1	106	NA NA NA 
0	NA NA NA NA 
1	90	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	76	89	NA NA 
1	106	NA NA NA 
1	93	NA NA NA 
0	NA NA NA NA 
1	180	NA NA NA 
2	16	101	NA NA 
0	NA NA NA NA 
3	74	111	146	NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	87	NA NA NA 
0	NA NA NA NA 
2	6	101	NA NA 
0	NA NA NA NA 
1	166	NA NA NA 
1	44	NA NA NA 
0	NA NA NA NA 
1	106	NA NA NA 
0	NA NA NA NA 
1	92	NA NA NA 
1	100	NA NA NA 
1	93	NA NA NA 
1	107	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	111	NA NA NA 
1	90	NA NA NA 
0	NA NA NA NA 
1	95	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
3	87	90	152	NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	24	NA NA NA 
1	88	NA NA NA 
1	104	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	96	101	NA NA 
1	109	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	101	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	88	NA NA NA 
0	NA NA NA NA 
1	101	NA NA NA 
1	42	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	94	NA NA NA 
1	110	NA NA NA 
1	101	NA NA NA 
2	104	165	NA NA 
3	102	134	138	NA 
1	88	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	105	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	96	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
3	90	170	172	NA 
2	67	87	NA NA 
0	NA NA NA NA 
1	110	NA NA NA 
0	NA NA NA NA 
1	108	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	110	NA NA NA 
1	93	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
3	53	55	89	NA 
2	16	90	NA NA 
1	91	NA NA NA 
1	102	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	48	NA NA NA 
1	97	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	112	NA NA NA 
4	89	100	110	137	
0	NA NA NA NA 
0	NA NA NA NA 
2	82	149	NA NA 
1	102	NA NA NA 
