snp	 s0	s1	s2	s3	
1	143	NA NA NA 
1	146	NA NA NA 
1	131	NA NA NA 
2	128	146	NA NA 
1	146	NA NA NA 
1	146	NA NA NA 
1	145	NA NA NA 
1	136	NA NA NA 
1	134	NA NA NA 
1	125	NA NA NA 
1	148	NA NA NA 
1	148	NA NA NA 
2	17	145	NA NA 
2	67	135	NA NA 
2	64	148	NA NA 
2	50	146	NA NA 
1	124	NA NA NA 
1	147	NA NA NA 
1	141	NA NA NA 
1	135	NA NA NA 
2	45	126	NA NA 
1	124	NA NA NA 
1	147	NA NA NA 
1	143	NA NA NA 
1	147	NA NA NA 
1	154	NA NA NA 
1	133	NA NA NA 
1	147	NA NA NA 
1	130	NA NA NA 
1	146	NA NA NA 
1	141	NA NA NA 
2	132	135	NA NA 
2	133	135	NA NA 
2	133	135	NA NA 
1	132	NA NA NA 
1	138	NA NA NA 
1	147	NA NA NA 
2	133	138	NA NA 
1	131	NA NA NA 
1	146	NA NA NA 
1	146	NA NA NA 
1	125	NA NA NA 
2	22	135	NA NA 
1	146	NA NA NA 
1	153	NA NA NA 
1	130	NA NA NA 
1	147	NA NA NA 
1	130	NA NA NA 
1	139	NA NA NA 
1	146	NA NA NA 
3	63	71	130	NA 
1	147	NA NA NA 
2	119	141	NA NA 
1	134	NA NA NA 
1	138	NA NA NA 
1	153	NA NA NA 
1	143	NA NA NA 
1	145	NA NA NA 
1	156	NA NA NA 
1	134	NA NA NA 
1	154	NA NA NA 
1	124	NA NA NA 
1	147	NA NA NA 
1	135	NA NA NA 
1	130	NA NA NA 
1	141	NA NA NA 
1	132	NA NA NA 
1	146	NA NA NA 
1	146	NA NA NA 
2	119	143	NA NA 
3	12	66	131	NA 
1	148	NA NA NA 
1	125	NA NA NA 
3	116	146	147	NA 
1	147	NA NA NA 
1	128	NA NA NA 
1	136	NA NA NA 
1	135	NA NA NA 
3	138	141	146	NA 
1	135	NA NA NA 
3	69	72	135	NA 
1	140	NA NA NA 
1	124	NA NA NA 
1	130	NA NA NA 
1	128	NA NA NA 
1	154	NA NA NA 
1	128	NA NA NA 
1	128	NA NA NA 
1	150	NA NA NA 
1	138	NA NA NA 
2	130	142	NA NA 
1	146	NA NA NA 
1	138	NA NA NA 
1	134	NA NA NA 
2	146	147	NA NA 
1	138	NA NA NA 
1	133	NA NA NA 
1	134	NA NA NA 
1	150	NA NA NA 
1	135	NA NA NA 
1	148	NA NA NA 
1	146	NA NA NA 
1	130	NA NA NA 
2	132	138	NA NA 
1	135	NA NA NA 
2	135	136	NA NA 
3	96	111	133	NA 
1	145	NA NA NA 
1	125	NA NA NA 
1	135	NA NA NA 
1	136	NA NA NA 
1	146	NA NA NA 
2	145	149	NA NA 
1	148	NA NA NA 
2	129	146	NA NA 
1	147	NA NA NA 
0	NA NA NA NA 
2	130	144	NA NA 
1	127	NA NA NA 
1	124	NA NA NA 
2	127	146	NA NA 
1	141	NA NA NA 
2	142	146	NA NA 
2	141	146	NA NA 
1	127	NA NA NA 
1	136	NA NA NA 
2	56	148	NA NA 
1	141	NA NA NA 
1	153	NA NA NA 
1	131	NA NA NA 
1	146	NA NA NA 
3	56	134	136	NA 
3	7	17	139	NA 
1	131	NA NA NA 
1	130	NA NA NA 
2	142	154	NA NA 
1	134	NA NA NA 
1	147	NA NA NA 
1	132	NA NA NA 
4	50	116	131	133	
3	93	146	147	NA 
1	134	NA NA NA 
1	146	NA NA NA 
2	15	136	NA NA 
1	146	NA NA NA 
2	38	143	NA NA 
1	134	NA NA NA 
1	128	NA NA NA 
1	128	NA NA NA 
1	131	NA NA NA 
1	130	NA NA NA 
3	136	146	153	NA 
1	134	NA NA NA 
1	148	NA NA NA 
1	143	NA NA NA 
4	0	9	123	143	
2	106	138	NA NA 
1	131	NA NA NA 
1	140	NA NA NA 
2	66	135	NA NA 
1	132	NA NA NA 
1	130	NA NA NA 
1	151	NA NA NA 
1	139	NA NA NA 
1	139	NA NA NA 
1	140	NA NA NA 
1	140	NA NA NA 
1	131	NA NA NA 
1	141	NA NA NA 
1	134	NA NA NA 
2	108	146	NA NA 
2	130	146	NA NA 
1	124	NA NA NA 
1	142	NA NA NA 
2	92	143	NA NA 
1	141	NA NA NA 
1	139	NA NA NA 
2	101	146	NA NA 
1	129	NA NA NA 
3	88	104	150	NA 
2	120	138	NA NA 
1	143	NA NA NA 
1	145	NA NA NA 
1	143	NA NA NA 
4	134	135	138	146	
1	131	NA NA NA 
3	59	87	139	NA 
1	133	NA NA NA 
1	146	NA NA NA 
2	119	134	NA NA 
1	130	NA NA NA 
1	143	NA NA NA 
1	143	NA NA NA 
1	138	NA NA NA 
4	111	120	135	140	
2	115	135	NA NA 
1	124	NA NA NA 
1	148	NA NA NA 
1	154	NA NA NA 
1	154	NA NA NA 
2	146	149	NA NA 
1	140	NA NA NA 
1	150	NA NA NA 
1	135	NA NA NA 
1	154	NA NA NA 
1	133	NA NA NA 
1	146	NA NA NA 
1	134	NA NA NA 
1	139	NA NA NA 
1	145	NA NA NA 
1	146	NA NA NA 
2	142	146	NA NA 
1	148	NA NA NA 
2	94	146	NA NA 
1	131	NA NA NA 
1	131	NA NA NA 
2	122	131	NA NA 
2	132	134	NA NA 
1	138	NA NA NA 
1	142	NA NA NA 
1	146	NA NA NA 
1	140	NA NA NA 
1	140	NA NA NA 
2	132	136	NA NA 
1	140	NA NA NA 
1	146	NA NA NA 
1	139	NA NA NA 
1	128	NA NA NA 
1	156	NA NA NA 
1	146	NA NA NA 
1	126	NA NA NA 
4	44	136	138	141	
1	150	NA NA NA 
4	16	17	71	135	
1	139	NA NA NA 
1	146	NA NA NA 
3	33	57	130	NA 
2	122	142	NA NA 
2	137	146	NA NA 
2	100	147	NA NA 
3	96	104	135	NA 
1	133	NA NA NA 
3	3	136	138	NA 
1	143	NA NA NA 
1	148	NA NA NA 
2	73	135	NA NA 
1	147	NA NA NA 
3	18	46	145	NA 
1	151	NA NA NA 
2	127	138	NA NA 
3	12	113	132	NA 
2	4	126	NA NA 
2	88	132	NA NA 
2	147	149	NA NA 
2	140	142	NA NA 
3	90	130	134	NA 
2	127	138	NA NA 
2	145	146	NA NA 
1	148	NA NA NA 
1	138	NA NA NA 
1	147	NA NA NA 
1	133	NA NA NA 
1	139	NA NA NA 
1	146	NA NA NA 
2	131	145	NA NA 
1	143	NA NA NA 
2	146	147	NA NA 
1	141	NA NA NA 
2	136	146	NA NA 
1	142	NA NA NA 
3	36	67	142	NA 
3	132	133	146	NA 
1	146	NA NA NA 
1	142	NA NA NA 
2	130	149	NA NA 
1	134	NA NA NA 
1	138	NA NA NA 
1	142	NA NA NA 
1	151	NA NA NA 
1	147	NA NA NA 
1	148	NA NA NA 
1	142	NA NA NA 
1	131	NA NA NA 
2	98	133	NA NA 
1	131	NA NA NA 
1	145	NA NA NA 
0	NA NA NA NA 
1	124	NA NA NA 
1	143	NA NA NA 
2	125	126	NA NA 
1	134	NA NA NA 
1	143	NA NA NA 
1	128	NA NA NA 
1	134	NA NA NA 
1	154	NA NA NA 
3	36	151	158	NA 
2	144	150	NA NA 
4	64	134	140	146	
2	22	139	NA NA 
1	134	NA NA NA 
4	29	71	106	133	
1	146	NA NA NA 
3	3	26	156	NA 
1	135	NA NA NA 
1	147	NA NA NA 
1	154	NA NA NA 
0	NA NA NA NA 
1	151	NA NA NA 
1	145	NA NA NA 
1	146	NA NA NA 
1	142	NA NA NA 
1	148	NA NA NA 
1	155	NA NA NA 
1	146	NA NA NA 
1	146	NA NA NA 
1	141	NA NA NA 
1	150	NA NA NA 
1	130	NA NA NA 
2	135	136	NA NA 
1	131	NA NA NA 
1	146	NA NA NA 
1	156	NA NA NA 
1	153	NA NA NA 
1	133	NA NA NA 
1	134	NA NA NA 
2	94	142	NA NA 
1	126	NA NA NA 
1	155	NA NA NA 
1	132	NA NA NA 
0	NA NA NA NA 
1	143	NA NA NA 
1	143	NA NA NA 
3	59	133	144	NA 
1	135	NA NA NA 
1	148	NA NA NA 
1	133	NA NA NA 
4	97	137	142	144	
1	150	NA NA NA 
1	127	NA NA NA 
2	135	138	NA NA 
4	0	51	104	126	
1	147	NA NA NA 
2	52	146	NA NA 
1	153	NA NA NA 
3	72	141	145	NA 
1	146	NA NA NA 
1	148	NA NA NA 
2	136	145	NA NA 
3	8	27	133	NA 
1	148	NA NA NA 
1	136	NA NA NA 
1	140	NA NA NA 
1	130	NA NA NA 
1	146	NA NA NA 
1	146	NA NA NA 
2	135	149	NA NA 
1	133	NA NA NA 
1	143	NA NA NA 
1	125	NA NA NA 
1	136	NA NA NA 
1	134	NA NA NA 
1	146	NA NA NA 
1	145	NA NA NA 
1	143	NA NA NA 
1	135	NA NA NA 
1	148	NA NA NA 
2	96	143	NA NA 
2	116	134	NA NA 
1	148	NA NA NA 
2	3	146	NA NA 
1	147	NA NA NA 
1	143	NA NA NA 
3	12	19	142	NA 
2	123	134	NA NA 
1	156	NA NA NA 
1	132	NA NA NA 
4	52	56	121	130	
3	134	135	151	NA 
2	132	141	NA NA 
3	136	146	149	NA 
1	145	NA NA NA 
1	136	NA NA NA 
1	156	NA NA NA 
2	117	146	NA NA 
1	142	NA NA NA 
1	154	NA NA NA 
1	132	NA NA NA 
1	134	NA NA NA 
1	143	NA NA NA 
2	143	145	NA NA 
1	142	NA NA NA 
1	131	NA NA NA 
2	117	145	NA NA 
1	140	NA NA NA 
1	130	NA NA NA 
4	95	104	113	150	
2	1	140	NA NA 
2	139	150	NA NA 
1	133	NA NA NA 
1	131	NA NA NA 
2	145	146	NA NA 
3	10	18	134	NA 
2	139	156	NA NA 
1	146	NA NA NA 
3	34	136	138	NA 
1	132	NA NA NA 
1	124	NA NA NA 
1	151	NA NA NA 
1	143	NA NA NA 
3	11	14	139	NA 
1	138	NA NA NA 
1	140	NA NA NA 
1	139	NA NA NA 
1	132	NA NA NA 
1	141	NA NA NA 
3	75	117	151	NA 
1	145	NA NA NA 
1	132	NA NA NA 
3	123	136	146	NA 
2	50	125	NA NA 
2	20	135	NA NA 
1	147	NA NA NA 
1	153	NA NA NA 
2	135	140	NA NA 
1	143	NA NA NA 
1	140	NA NA NA 
1	135	NA NA NA 
1	156	NA NA NA 
1	142	NA NA NA 
1	143	NA NA NA 
1	147	NA NA NA 
1	156	NA NA NA 
1	143	NA NA NA 
2	38	145	NA NA 
2	50	141	NA NA 
1	155	NA NA NA 
1	130	NA NA NA 
1	139	NA NA NA 
2	142	146	NA NA 
1	150	NA NA NA 
1	142	NA NA NA 
1	146	NA NA NA 
1	137	NA NA NA 
1	139	NA NA NA 
1	155	NA NA NA 
1	146	NA NA NA 
2	121	139	NA NA 
2	153	157	NA NA 
1	124	NA NA NA 
1	138	NA NA NA 
2	125	139	NA NA 
1	155	NA NA NA 
1	139	NA NA NA 
1	143	NA NA NA 
2	142	145	NA NA 
1	142	NA NA NA 
1	146	NA NA NA 
1	146	NA NA NA 
1	142	NA NA NA 
1	145	NA NA NA 
1	134	NA NA NA 
1	131	NA NA NA 
1	124	NA NA NA 
1	141	NA NA NA 
1	148	NA NA NA 
1	129	NA NA NA 
3	68	134	142	NA 
1	156	NA NA NA 
1	145	NA NA NA 
1	124	NA NA NA 
1	134	NA NA NA 
1	139	NA NA NA 
1	156	NA NA NA 
3	118	126	147	NA 
1	130	NA NA NA 
2	144	145	NA NA 
2	2	142	NA NA 
3	107	144	146	NA 
3	82	143	149	NA 
2	132	135	NA NA 
2	145	146	NA NA 
2	131	136	NA NA 
1	156	NA NA NA 
1	135	NA NA NA 
2	132	145	NA NA 
1	146	NA NA NA 
2	38	153	NA NA 
1	147	NA NA NA 
1	133	NA NA NA 
0	NA NA NA NA 
1	130	NA NA NA 
1	156	NA NA NA 
1	154	NA NA NA 
1	140	NA NA NA 
1	142	NA NA NA 
2	111	125	NA NA 
1	132	NA NA NA 
1	146	NA NA NA 
1	140	NA NA NA 
1	130	NA NA NA 
1	139	NA NA NA 
1	135	NA NA NA 
1	142	NA NA NA 
1	148	NA NA NA 
2	138	139	NA NA 
1	130	NA NA NA 
2	10	138	NA NA 
3	42	78	146	NA 
2	130	132	NA NA 
1	128	NA NA NA 
3	127	132	146	NA 
2	132	146	NA NA 
4	58	61	69	134	
1	147	NA NA NA 
3	136	138	158	NA 
1	128	NA NA NA 
1	151	NA NA NA 
1	128	NA NA NA 
1	139	NA NA NA 
1	124	NA NA NA 
2	125	146	NA NA 
1	154	NA NA NA 
1	132	NA NA NA 
2	134	135	NA NA 
2	134	135	NA NA 
2	133	135	NA NA 
1	135	NA NA NA 
1	154	NA NA NA 
1	147	NA NA NA 
1	128	NA NA NA 
1	133	NA NA NA 
3	119	138	153	NA 
1	145	NA NA NA 
1	142	NA NA NA 
1	128	NA NA NA 
2	64	156	NA NA 
1	147	NA NA NA 
1	153	NA NA NA 
1	148	NA NA NA 
1	128	NA NA NA 
1	146	NA NA NA 
1	133	NA NA NA 
1	146	NA NA NA 
1	146	NA NA NA 
1	146	NA NA NA 
1	146	NA NA NA 
3	59	72	134	NA 
1	142	NA NA NA 
1	128	NA NA NA 
3	12	19	150	NA 
3	123	138	141	NA 
1	130	NA NA NA 
2	73	147	NA NA 
1	138	NA NA NA 
1	147	NA NA NA 
1	130	NA NA NA 
1	136	NA NA NA 
1	143	NA NA NA 
1	138	NA NA NA 
1	140	NA NA NA 
1	146	NA NA NA 
1	134	NA NA NA 
1	133	NA NA NA 
1	146	NA NA NA 
1	155	NA NA NA 
1	126	NA NA NA 
1	142	NA NA NA 
1	138	NA NA NA 
1	147	NA NA NA 
1	146	NA NA NA 
1	142	NA NA NA 
1	153	NA NA NA 
1	145	NA NA NA 
1	135	NA NA NA 
1	156	NA NA NA 
1	138	NA NA NA 
1	141	NA NA NA 
1	145	NA NA NA 
3	120	142	147	NA 
1	145	NA NA NA 
2	109	151	NA NA 
1	133	NA NA NA 
1	140	NA NA NA 
1	140	NA NA NA 
1	126	NA NA NA 
1	135	NA NA NA 
1	145	NA NA NA 
1	126	NA NA NA 
1	147	NA NA NA 
1	138	NA NA NA 
2	132	141	NA NA 
1	140	NA NA NA 
2	130	149	NA NA 
1	138	NA NA NA 
1	138	NA NA NA 
1	146	NA NA NA 
2	63	147	NA NA 
1	146	NA NA NA 
1	146	NA NA NA 
1	127	NA NA NA 
1	143	NA NA NA 
1	131	NA NA NA 
2	44	135	NA NA 
1	130	NA NA NA 
1	146	NA NA NA 
1	136	NA NA NA 
1	124	NA NA NA 
2	134	135	NA NA 
1	138	NA NA NA 
2	5	134	NA NA 
3	0	131	147	NA 
1	143	NA NA NA 
1	141	NA NA NA 
1	141	NA NA NA 
1	135	NA NA NA 
1	156	NA NA NA 
1	143	NA NA NA 
1	156	NA NA NA 
1	148	NA NA NA 
1	139	NA NA NA 
1	145	NA NA NA 
1	141	NA NA NA 
1	139	NA NA NA 
1	130	NA NA NA 
3	0	136	146	NA 
1	128	NA NA NA 
1	130	NA NA NA 
1	147	NA NA NA 
1	130	NA NA NA 
2	48	148	NA NA 
1	153	NA NA NA 
1	155	NA NA NA 
3	5	9	133	NA 
1	131	NA NA NA 
2	21	148	NA NA 
1	153	NA NA NA 
1	139	NA NA NA 
1	131	NA NA NA 
3	58	75	146	NA 
2	145	146	NA NA 
1	127	NA NA NA 
1	141	NA NA NA 
1	124	NA NA NA 
1	131	NA NA NA 
1	143	NA NA NA 
1	135	NA NA NA 
2	131	136	NA NA 
3	8	135	136	NA 
2	46	125	NA NA 
1	148	NA NA NA 
1	130	NA NA NA 
4	9	10	16	133	
1	128	NA NA NA 
2	119	142	NA NA 
1	146	NA NA NA 
2	133	135	NA NA 
1	142	NA NA NA 
2	46	147	NA NA 
1	153	NA NA NA 
1	148	NA NA NA 
1	153	NA NA NA 
1	125	NA NA NA 
1	150	NA NA NA 
1	151	NA NA NA 
1	133	NA NA NA 
1	138	NA NA NA 
1	138	NA NA NA 
1	130	NA NA NA 
2	66	139	NA NA 
1	138	NA NA NA 
1	147	NA NA NA 
1	155	NA NA NA 
1	127	NA NA NA 
1	156	NA NA NA 
1	146	NA NA NA 
1	150	NA NA NA 
1	130	NA NA NA 
1	140	NA NA NA 
1	141	NA NA NA 
1	150	NA NA NA 
1	138	NA NA NA 
1	136	NA NA NA 
1	130	NA NA NA 
2	134	144	NA NA 
1	136	NA NA NA 
4	29	122	125	154	
2	141	157	NA NA 
1	137	NA NA NA 
1	135	NA NA NA 
1	133	NA NA NA 
2	142	146	NA NA 
1	131	NA NA NA 
1	139	NA NA NA 
3	136	138	146	NA 
1	146	NA NA NA 
1	138	NA NA NA 
1	135	NA NA NA 
1	154	NA NA NA 
1	139	NA NA NA 
1	147	NA NA NA 
1	138	NA NA NA 
2	147	148	NA NA 
1	130	NA NA NA 
1	156	NA NA NA 
1	145	NA NA NA 
1	130	NA NA NA 
1	142	NA NA NA 
2	128	146	NA NA 
1	146	NA NA NA 
1	125	NA NA NA 
2	141	146	NA NA 
2	141	142	NA NA 
1	132	NA NA NA 
1	130	NA NA NA 
1	127	NA NA NA 
2	44	138	NA NA 
1	128	NA NA NA 
1	130	NA NA NA 
1	140	NA NA NA 
1	150	NA NA NA 
2	134	138	NA NA 
2	107	147	NA NA 
3	129	144	146	NA 
4	5	111	123	143	
1	126	NA NA NA 
1	143	NA NA NA 
1	145	NA NA NA 
1	145	NA NA NA 
1	135	NA NA NA 
2	130	156	NA NA 
1	148	NA NA NA 
1	124	NA NA NA 
1	143	NA NA NA 
2	50	132	NA NA 
1	139	NA NA NA 
1	150	NA NA NA 
0	NA NA NA NA 
1	141	NA NA NA 
1	135	NA NA NA 
1	130	NA NA NA 
1	143	NA NA NA 
0	NA NA NA NA 
1	153	NA NA NA 
1	140	NA NA NA 
1	146	NA NA NA 
1	142	NA NA NA 
1	147	NA NA NA 
1	146	NA NA NA 
1	138	NA NA NA 
1	142	NA NA NA 
2	137	156	NA NA 
1	145	NA NA NA 
1	136	NA NA NA 
0	NA NA NA NA 
1	141	NA NA NA 
2	131	133	NA NA 
1	155	NA NA NA 
1	146	NA NA NA 
1	133	NA NA NA 
1	131	NA NA NA 
2	119	150	NA NA 
1	145	NA NA NA 
1	142	NA NA NA 
1	146	NA NA NA 
2	5	137	NA NA 
1	128	NA NA NA 
1	143	NA NA NA 
4	37	38	80	126	
2	50	125	NA NA 
1	143	NA NA NA 
1	139	NA NA NA 
1	156	NA NA NA 
4	5	72	104	132	
3	16	61	154	NA 
2	19	146	NA NA 
1	135	NA NA NA 
1	145	NA NA NA 
2	144	147	NA NA 
2	143	146	NA NA 
1	146	NA NA NA 
1	130	NA NA NA 
3	107	140	142	NA 
1	133	NA NA NA 
1	133	NA NA NA 
1	148	NA NA NA 
1	132	NA NA NA 
3	122	143	149	NA 
2	119	127	NA NA 
1	146	NA NA NA 
2	146	157	NA NA 
1	135	NA NA NA 
2	134	135	NA NA 
1	136	NA NA NA 
1	153	NA NA NA 
1	155	NA NA NA 
1	129	NA NA NA 
1	142	NA NA NA 
1	138	NA NA NA 
1	135	NA NA NA 
1	131	NA NA NA 
1	156	NA NA NA 
1	148	NA NA NA 
3	15	144	151	NA 
1	143	NA NA NA 
2	118	139	NA NA 
3	10	45	133	NA 
3	15	117	148	NA 
1	146	NA NA NA 
1	135	NA NA NA 
2	8	145	NA NA 
1	148	NA NA NA 
3	74	103	135	NA 
1	138	NA NA NA 
2	144	150	NA NA 
3	129	131	133	NA 
4	88	94	101	146	
1	147	NA NA NA 
1	132	NA NA NA 
1	135	NA NA NA 
1	135	NA NA NA 
1	135	NA NA NA 
4	1	6	8	134	
1	136	NA NA NA 
2	50	145	NA NA 
2	31	146	NA NA 
2	146	153	NA NA 
1	131	NA NA NA 
4	21	94	101	146	
1	132	NA NA NA 
1	139	NA NA NA 
1	148	NA NA NA 
1	145	NA NA NA 
1	128	NA NA NA 
1	151	NA NA NA 
3	1	90	125	NA 
3	8	9	148	NA 
1	138	NA NA NA 
1	150	NA NA NA 
2	128	143	NA NA 
1	141	NA NA NA 
2	6	153	NA NA 
1	143	NA NA NA 
2	131	135	NA NA 
1	134	NA NA NA 
1	128	NA NA NA 
1	141	NA NA NA 
1	142	NA NA NA 
1	141	NA NA NA 
1	151	NA NA NA 
1	147	NA NA NA 
3	128	130	144	NA 
1	149	NA NA NA 
1	135	NA NA NA 
1	130	NA NA NA 
1	134	NA NA NA 
1	146	NA NA NA 
1	131	NA NA NA 
1	131	NA NA NA 
1	127	NA NA NA 
2	127	141	NA NA 
1	154	NA NA NA 
1	126	NA NA NA 
2	77	141	NA NA 
1	146	NA NA NA 
2	139	141	NA NA 
2	136	138	NA NA 
1	140	NA NA NA 
1	131	NA NA NA 
1	145	NA NA NA 
1	147	NA NA NA 
1	142	NA NA NA 
1	138	NA NA NA 
1	147	NA NA NA 
1	139	NA NA NA 
2	135	144	NA NA 
2	123	135	NA NA 
3	33	40	130	NA 
1	131	NA NA NA 
1	146	NA NA NA 
2	150	157	NA NA 
2	150	151	NA NA 
1	130	NA NA NA 
2	57	145	NA NA 
2	139	154	NA NA 
2	38	145	NA NA 
1	137	NA NA NA 
1	146	NA NA NA 
1	143	NA NA NA 
1	143	NA NA NA 
1	132	NA NA NA 
1	134	NA NA NA 
1	124	NA NA NA 
1	146	NA NA NA 
1	125	NA NA NA 
1	135	NA NA NA 
1	139	NA NA NA 
1	141	NA NA NA 
1	146	NA NA NA 
1	134	NA NA NA 
1	131	NA NA NA 
1	140	NA NA NA 
1	128	NA NA NA 
1	137	NA NA NA 
1	130	NA NA NA 
1	143	NA NA NA 
1	143	NA NA NA 
1	151	NA NA NA 
1	150	NA NA NA 
1	154	NA NA NA 
2	81	135	NA NA 
1	145	NA NA NA 
2	141	143	NA NA 
1	141	NA NA NA 
1	140	NA NA NA 
1	139	NA NA NA 
1	145	NA NA NA 
1	145	NA NA NA 
2	131	147	NA NA 
1	147	NA NA NA 
2	73	138	NA NA 
1	141	NA NA NA 
1	130	NA NA NA 
1	135	NA NA NA 
1	133	NA NA NA 
2	44	138	NA NA 
2	120	145	NA NA 
1	155	NA NA NA 
1	130	NA NA NA 
1	135	NA NA NA 
2	137	143	NA NA 
0	NA NA NA NA 
1	132	NA NA NA 
1	146	NA NA NA 
1	146	NA NA NA 
1	141	NA NA NA 
1	138	NA NA NA 
1	146	NA NA NA 
1	131	NA NA NA 
1	132	NA NA NA 
1	139	NA NA NA 
1	147	NA NA NA 
1	143	NA NA NA 
1	148	NA NA NA 
1	142	NA NA NA 
1	147	NA NA NA 
1	132	NA NA NA 
1	153	NA NA NA 
1	146	NA NA NA 
1	146	NA NA NA 
1	139	NA NA NA 
3	15	33	140	NA 
1	133	NA NA NA 
1	155	NA NA NA 
1	134	NA NA NA 
1	143	NA NA NA 
1	146	NA NA NA 
1	148	NA NA NA 
1	150	NA NA NA 
1	141	NA NA NA 
1	145	NA NA NA 
1	141	NA NA NA 
2	6	147	NA NA 
1	128	NA NA NA 
1	128	NA NA NA 
1	150	NA NA NA 
1	146	NA NA NA 
1	128	NA NA NA 
1	138	NA NA NA 
1	141	NA NA NA 
2	40	138	NA NA 
1	155	NA NA NA 
2	5	132	NA NA 
1	138	NA NA NA 
1	154	NA NA NA 
1	124	NA NA NA 
1	134	NA NA NA 
1	146	NA NA NA 
1	138	NA NA NA 
2	133	136	NA NA 
1	132	NA NA NA 
1	148	NA NA NA 
1	145	NA NA NA 
3	132	135	136	NA 
1	131	NA NA NA 
1	150	NA NA NA 
2	131	135	NA NA 
2	133	135	NA NA 
2	134	135	NA NA 
1	143	NA NA NA 
2	141	146	NA NA 
1	143	NA NA NA 
1	139	NA NA NA 
1	138	NA NA NA 
1	127	NA NA NA 
1	143	NA NA NA 
1	132	NA NA NA 
1	139	NA NA NA 
1	148	NA NA NA 
1	139	NA NA NA 
1	142	NA NA NA 
2	145	146	NA NA 
1	143	NA NA NA 
1	146	NA NA NA 
1	140	NA NA NA 
1	139	NA NA NA 
2	133	135	NA NA 
1	136	NA NA NA 
1	138	NA NA NA 
2	3	146	NA NA 
1	142	NA NA NA 
1	131	NA NA NA 
1	153	NA NA NA 
1	155	NA NA NA 
1	148	NA NA NA 
1	141	NA NA NA 
3	1	12	148	NA 
2	121	138	NA NA 
1	141	NA NA NA 
1	131	NA NA NA 
2	0	128	NA NA 
2	32	138	NA NA 
2	50	127	NA NA 
1	133	NA NA NA 
2	29	125	NA NA 
3	14	53	134	NA 
1	145	NA NA NA 
2	147	149	NA NA 
1	125	NA NA NA 
1	146	NA NA NA 
2	104	133	NA NA 
1	139	NA NA NA 
1	156	NA NA NA 
1	146	NA NA NA 
1	145	NA NA NA 
1	137	NA NA NA 
2	131	132	NA NA 
1	139	NA NA NA 
1	131	NA NA NA 
1	146	NA NA NA 
2	132	135	NA NA 
1	153	NA NA NA 
1	147	NA NA NA 
1	138	NA NA NA 
1	132	NA NA NA 
1	130	NA NA NA 
1	136	NA NA NA 
1	148	NA NA NA 
1	146	NA NA NA 
1	139	NA NA NA 
1	155	NA NA NA 
3	42	63	138	NA 
2	84	145	NA NA 
1	139	NA NA NA 
1	146	NA NA NA 
2	3	147	NA NA 
2	145	154	NA NA 
1	3	NA NA NA 
2	132	150	NA NA 
1	142	NA NA NA 
3	50	140	146	NA 
2	73	148	NA NA 
2	50	148	NA NA 
1	145	NA NA NA 
3	51	141	147	NA 
1	148	NA NA NA 
1	142	NA NA NA 
4	13	44	119	155	
2	46	155	NA NA 
1	140	NA NA NA 
1	128	NA NA NA 
1	147	NA NA NA 
2	106	146	NA NA 
1	140	NA NA NA 
1	141	NA NA NA 
1	125	NA NA NA 
1	140	NA NA NA 
1	131	NA NA NA 
1	142	NA NA NA 
1	128	NA NA NA 
1	146	NA NA NA 
1	147	NA NA NA 
1	131	NA NA NA 
1	156	NA NA NA 
1	135	NA NA NA 
1	155	NA NA NA 
1	142	NA NA NA 
1	147	NA NA NA 
0	NA NA NA NA 
1	138	NA NA NA 
1	142	NA NA NA 
4	50	95	103	132	
2	139	140	NA NA 
1	146	NA NA NA 
1	146	NA NA NA 
1	146	NA NA NA 
1	124	NA NA NA 
2	145	146	NA NA 
1	142	NA NA NA 
2	10	138	NA NA 
3	96	104	142	NA 
1	138	NA NA NA 
2	71	146	NA NA 
1	146	NA NA NA 
2	1	147	NA NA 
1	143	NA NA NA 
1	143	NA NA NA 
1	138	NA NA NA 
1	147	NA NA NA 
3	146	147	153	NA 
3	84	104	142	NA 
3	122	123	140	NA 
3	89	126	133	NA 
3	64	133	138	NA 
1	133	NA NA NA 
2	30	141	NA NA 
1	138	NA NA NA 
2	53	131	NA NA 
1	132	NA NA NA 
4	142	145	146	147	
1	142	NA NA NA 
1	146	NA NA NA 
1	143	NA NA NA 
1	148	NA NA NA 
1	135	NA NA NA 
2	142	146	NA NA 
2	133	138	NA NA 
1	132	NA NA NA 
1	138	NA NA NA 
1	131	NA NA NA 
1	124	NA NA NA 
1	134	NA NA NA 
1	151	NA NA NA 
1	136	NA NA NA 
2	50	132	NA NA 
0	NA NA NA NA 
1	138	NA NA NA 
1	131	NA NA NA 
1	135	NA NA NA 
1	140	NA NA NA 
1	146	NA NA NA 
1	132	NA NA NA 
1	128	NA NA NA 
1	138	NA NA NA 
1	138	NA NA NA 
1	146	NA NA NA 
1	135	NA NA NA 
2	133	135	NA NA 
1	131	NA NA NA 
0	NA NA NA NA 
1	131	NA NA NA 
1	138	NA NA NA 
1	139	NA NA NA 
1	142	NA NA NA 
2	4	130	NA NA 
4	83	126	146	153	
3	5	129	146	NA 
1	145	NA NA NA 
1	151	NA NA NA 
1	128	NA NA NA 
1	135	NA NA NA 
1	128	NA NA NA 
2	59	131	NA NA 
1	150	NA NA NA 
1	148	NA NA NA 
1	143	NA NA NA 
1	135	NA NA NA 
1	155	NA NA NA 
