snp	 s0	s1	s2	s3	
2	30	85	NA NA 
4	37	85	88	90	
2	72	85	NA NA 
2	59	85	NA NA 
3	32	85	100	NA 
3	78	85	88	NA 
3	59	85	146	NA 
4	59	85	88	152	
4	33	85	132	171	
4	11	35	85	111	
3	35	85	103	NA 
2	53	85	NA NA 
3	45	85	169	NA 
3	64	80	85	NA 
3	76	85	88	NA 
2	45	85	NA NA 
4	53	85	97	124	
4	35	52	85	102	
3	24	56	85	NA 
3	53	85	94	NA 
3	55	68	85	NA 
4	63	85	88	152	
3	36	85	100	NA 
4	69	76	85	118	
4	16	76	85	92	
4	17	19	35	85	
3	35	85	104	NA 
3	78	85	86	NA 
3	78	85	86	NA 
3	52	85	91	NA 
4	26	52	74	85	
4	39	85	93	123	
3	37	85	93	NA 
4	33	56	85	91	
4	5	47	85	92	
2	15	85	NA NA 
3	31	85	94	NA 
4	31	42	85	99	
4	31	43	85	93	
2	35	85	NA NA 
2	35	85	NA NA 
2	35	85	NA NA 
3	35	85	99	NA 
3	5	35	85	NA 
3	35	77	85	NA 
3	35	85	94	NA 
3	64	80	85	NA 
4	52	60	85	111	
2	61	85	NA NA 
2	33	85	NA NA 
3	34	48	85	NA 
2	59	85	NA NA 
2	39	85	NA NA 
2	35	85	NA NA 
4	21	35	85	93	
2	16	85	NA NA 
2	35	85	NA NA 
2	19	85	NA NA 
2	60	85	NA NA 
2	35	85	NA NA 
2	35	85	NA NA 
2	45	85	NA NA 
3	33	85	91	NA 
2	35	85	NA NA 
3	35	49	85	NA 
2	35	85	NA NA 
3	35	70	85	NA 
2	78	85	NA NA 
3	32	85	86	NA 
3	33	85	89	NA 
2	70	85	NA NA 
2	33	85	NA NA 
3	60	85	163	NA 
4	39	63	65	85	
3	2	68	85	NA 
2	55	85	NA NA 
3	53	85	100	NA 
3	70	77	85	NA 
3	35	60	85	NA 
2	32	85	NA NA 
3	32	85	91	NA 
3	30	38	85	NA 
4	30	85	98	105	
4	32	49	85	96	
3	78	85	115	NA 
4	45	48	85	150	
2	36	85	NA NA 
3	36	85	120	NA 
3	59	85	133	NA 
3	61	85	86	NA 
3	28	78	85	NA 
2	75	85	NA NA 
2	52	85	NA NA 
3	17	37	85	NA 
3	37	85	109	NA 
3	47	85	135	NA 
2	77	85	NA NA 
4	54	85	99	137	
2	64	85	NA NA 
3	53	82	85	NA 
2	55	100	NA NA 
4	78	110	138	145	
3	15	88	112	NA 
4	15	89	102	110	
3	19	55	85	NA 
4	24	32	49	85	
3	17	85	124	NA 
2	17	85	NA NA 
4	64	85	92	152	
4	16	85	135	145	
3	32	87	121	NA 
3	30	90	99	NA 
4	15	67	85	99	
2	69	85	NA NA 
4	32	48	80	85	
4	4	47	55	85	
4	39	79	85	100	
4	7	35	85	178	
3	30	85	91	NA 
4	20	39	85	91	
4	68	85	100	116	
2	80	85	NA NA 
4	55	68	85	91	
3	60	63	85	NA 
2	65	85	NA NA 
2	19	85	NA NA 
2	30	85	NA NA 
4	51	80	85	97	
2	39	85	NA NA 
4	46	76	85	104	
4	78	85	119	144	
3	45	85	110	NA 
3	52	80	85	NA 
2	65	85	NA NA 
3	74	85	172	NA 
2	32	88	NA NA 
4	31	53	86	134	
2	68	85	NA NA 
4	14	37	88	98	
3	37	88	93	NA 
3	37	78	88	NA 
2	33	88	NA NA 
4	30	39	88	92	
4	20	39	86	94	
4	39	86	99	167	
2	53	85	NA NA 
2	54	85	NA NA 
4	32	85	106	111	
4	16	33	85	100	
4	68	85	100	145	
4	12	85	88	94	
2	66	101	NA NA 
4	10	66	86	130	
4	5	72	85	132	
2	37	85	NA NA 
2	33	85	NA NA 
3	72	85	94	NA 
4	21	78	84	85	
4	50	62	85	147	
3	59	85	110	NA 
3	57	60	85	NA 
4	31	85	93	101	
4	32	42	85	99	
4	45	69	85	94	
4	14	36	85	154	
3	15	85	144	NA 
2	48	85	NA NA 
4	0	35	85	91	
3	35	85	91	NA 
3	19	85	173	NA 
3	35	70	85	NA 
4	35	85	174	177	
3	35	85	110	NA 
4	14	35	85	92	
2	45	85	NA NA 
3	71	85	140	NA 
2	65	85	NA NA 
3	64	85	91	NA 
4	14	49	85	121	
3	31	85	144	NA 
4	35	85	86	176	
4	35	85	146	169	
3	31	47	85	NA 
4	67	85	86	110	
2	33	85	NA NA 
4	39	48	85	145	
4	33	85	99	132	
3	63	85	144	NA 
4	12	64	85	139	
3	39	85	111	NA 
4	35	85	92	143	
3	63	85	100	NA 
3	73	85	99	NA 
2	37	85	NA NA 
3	78	83	85	NA 
2	76	85	NA NA 
4	19	30	70	85	
4	45	85	103	145	
2	53	85	NA NA 
3	30	85	100	NA 
3	45	85	146	NA 
3	70	85	164	NA 
4	42	55	85	99	
3	56	85	91	NA 
3	45	85	91	NA 
3	25	52	85	NA 
4	52	75	78	85	
3	57	85	94	NA 
3	56	85	135	NA 
2	63	85	NA NA 
2	39	85	NA NA 
3	37	85	94	NA 
3	53	85	160	NA 
2	45	85	NA NA 
3	33	85	99	NA 
4	35	65	85	94	
4	31	69	85	146	
2	74	85	NA NA 
2	60	85	NA NA 
2	33	85	NA NA 
2	33	85	NA NA 
3	65	71	85	NA 
2	68	85	NA NA 
3	61	85	100	NA 
2	63	85	NA NA 
2	33	85	NA NA 
2	78	87	NA NA 
2	33	85	NA NA 
2	32	85	NA NA 
2	78	85	NA NA 
3	17	49	85	NA 
2	15	85	NA NA 
2	32	85	NA NA 
2	66	85	NA NA 
4	22	49	80	85	
4	28	85	86	102	
4	17	49	72	85	
2	19	85	NA NA 
2	71	85	NA NA 
2	76	85	NA NA 
2	33	91	NA NA 
2	78	92	NA NA 
2	35	91	NA NA 
3	35	49	110	NA 
4	9	35	99	144	
2	30	85	NA NA 
4	30	51	85	93	
4	12	28	36	85	
2	35	85	NA NA 
3	35	69	85	NA 
3	72	85	107	NA 
3	75	85	88	NA 
2	37	85	NA NA 
3	41	69	85	NA 
2	57	85	NA NA 
3	30	85	93	NA 
2	45	85	NA NA 
2	36	85	NA NA 
3	33	70	85	NA 
3	36	71	85	NA 
4	36	85	86	93	
4	35	85	170	178	
2	56	85	NA NA 
3	66	85	133	NA 
2	74	85	NA NA 
4	83	85	93	174	
4	30	85	113	141	
4	54	72	85	105	
2	61	85	NA NA 
2	63	85	NA NA 
3	31	85	95	NA 
4	55	63	78	85	
3	72	85	99	NA 
4	35	66	76	85	
3	61	85	161	NA 
1	35	NA NA NA 
2	15	103	NA NA 
2	70	144	NA NA 
2	31	85	NA NA 
4	32	33	49	85	
4	36	85	100	142	
3	60	87	92	NA 
4	60	87	93	114	
4	36	87	90	93	
2	35	87	NA NA 
3	66	85	86	NA 
2	63	85	NA NA 
2	72	85	NA NA 
3	17	31	85	NA 
2	36	85	NA NA 
2	53	85	NA NA 
2	63	85	NA NA 
3	80	85	136	NA 
1	31	NA NA NA 
4	25	64	89	115	
2	33	85	NA NA 
2	39	85	NA NA 
2	45	85	NA NA 
4	68	74	85	100	
4	8	67	85	175	
3	12	85	142	NA 
3	66	69	85	NA 
3	35	85	180	NA 
2	39	85	NA NA 
3	51	85	100	NA 
2	35	85	NA NA 
2	49	85	NA NA 
2	47	85	NA NA 
2	35	85	NA NA 
3	78	91	149	NA 
3	31	68	88	NA 
3	69	85	171	NA 
3	61	75	85	NA 
2	64	85	NA NA 
4	45	76	85	90	
2	35	85	NA NA 
3	76	85	92	NA 
3	64	68	85	NA 
4	33	52	85	110	
2	33	85	NA NA 
4	56	72	85	100	
4	66	85	88	99	
3	51	62	85	NA 
2	69	85	NA NA 
3	37	85	93	NA 
2	35	85	NA NA 
3	15	85	103	NA 
3	35	45	85	NA 
3	35	58	85	NA 
2	37	85	NA NA 
2	85	111	NA NA 
4	15	85	135	149	
4	32	85	91	103	
3	32	85	110	NA 
2	36	85	NA NA 
2	35	85	NA NA 
4	15	31	85	144	
3	16	85	93	NA 
4	52	85	93	166	
4	39	52	73	85	
4	33	42	85	135	
4	21	33	67	85	
4	23	68	85	91	
2	85	93	NA NA 
2	31	85	NA NA 
2	35	85	NA NA 
2	48	85	NA NA 
3	60	85	90	NA 
3	59	71	85	NA 
4	20	65	85	141	
3	63	85	99	NA 
4	35	85	89	94	
4	8	35	85	92	
3	31	85	140	NA 
3	51	54	85	NA 
2	45	85	NA NA 
3	17	75	85	NA 
2	35	88	NA NA 
2	35	85	NA NA 
3	10	35	85	NA 
4	35	85	136	147	
4	57	61	81	85	
4	60	76	80	85	
4	31	69	77	85	
2	39	85	NA NA 
4	14	35	85	109	
3	35	84	85	NA 
3	35	85	121	NA 
4	32	76	85	116	
4	52	85	90	91	
4	62	65	85	99	
3	31	75	85	NA 
2	35	85	NA NA 
4	30	85	88	127	
2	35	85	NA NA 
2	33	85	NA NA 
2	35	85	NA NA 
3	35	85	97	NA 
2	54	85	NA NA 
2	78	85	NA NA 
3	80	85	86	NA 
4	36	64	67	85	
3	69	76	85	NA 
3	0	35	85	NA 
2	35	85	NA NA 
3	35	85	102	NA 
2	35	85	NA NA 
2	35	85	NA NA 
2	31	85	NA NA 
4	78	85	88	92	
3	16	19	85	NA 
2	17	85	NA NA 
3	50	78	85	NA 
2	33	85	NA NA 
2	67	85	NA NA 
2	57	85	NA NA 
4	73	85	145	178	
3	36	85	104	NA 
2	15	85	NA NA 
3	31	85	180	NA 
4	5	30	85	180	
3	30	85	135	NA 
2	35	85	NA NA 
2	60	85	NA NA 
3	69	85	94	NA 
2	76	85	NA NA 
4	47	49	85	152	
3	59	85	144	NA 
3	36	85	176	NA 
2	36	85	NA NA 
2	37	85	NA NA 
3	49	60	85	NA 
3	47	85	151	NA 
2	54	85	NA NA 
3	55	85	99	NA 
2	32	85	NA NA 
4	16	54	85	99	
4	56	69	85	92	
3	74	85	94	NA 
4	70	85	100	132	
2	35	85	NA NA 
2	33	85	NA NA 
4	33	85	86	92	
4	23	33	85	99	
3	33	85	100	NA 
4	33	85	100	129	
3	35	85	86	NA 
3	24	45	85	NA 
4	57	85	88	91	
2	74	85	NA NA 
4	54	65	85	100	
2	74	85	NA NA 
3	73	85	91	NA 
2	32	85	NA NA 
4	36	85	91	93	
2	36	85	NA NA 
2	35	85	NA NA 
2	35	85	NA NA 
2	35	85	NA NA 
3	35	85	134	NA 
3	35	85	86	NA 
2	31	85	NA NA 
3	31	52	85	NA 
2	32	85	NA NA 
3	70	85	144	NA 
2	75	110	NA NA 
2	62	85	NA NA 
3	51	84	85	NA 
2	12	85	NA NA 
2	31	85	NA NA 
2	74	91	NA NA 
2	30	88	NA NA 
2	32	104	NA NA 
3	48	101	106	NA 
3	12	89	106	NA 
2	65	177	NA NA 
2	39	85	NA NA 
2	75	85	NA NA 
3	48	85	112	NA 
4	31	57	85	90	
3	15	35	85	NA 
2	19	85	NA NA 
3	30	32	87	NA 
2	32	87	NA NA 
3	78	85	142	NA 
3	71	85	178	NA 
2	55	85	NA NA 
4	47	85	88	144	
3	37	86	92	NA 
2	36	89	NA NA 
4	64	70	85	132	
4	29	55	85	117	
2	31	85	NA NA 
3	17	85	174	NA 
3	11	65	85	NA 
4	53	68	85	110	
2	35	85	NA NA 
4	43	65	85	137	
3	71	85	98	NA 
4	15	86	150	168	
3	45	110	139	NA 
4	68	70	86	93	
4	70	86	100	140	
2	30	100	NA NA 
3	33	85	137	NA 
4	54	85	110	177	
3	65	75	85	NA 
2	80	85	NA NA 
4	51	63	85	94	
3	17	19	85	NA 
4	19	52	85	99	
3	67	85	99	NA 
4	72	75	85	86	
3	69	85	94	NA 
4	70	85	88	120	
4	72	75	85	100	
3	74	85	99	NA 
3	20	39	85	NA 
3	9	37	85	NA 
3	16	43	85	NA 
4	73	85	86	149	
4	39	83	85	92	
4	57	85	131	161	
3	56	85	99	NA 
3	35	85	99	NA 
3	17	85	90	NA 
4	56	82	85	140	
3	30	85	145	NA 
3	33	65	85	NA 
4	70	75	85	111	
2	30	85	NA NA 
4	23	30	85	86	
4	28	35	85	93	
4	48	51	85	117	
3	23	62	85	NA 
4	25	53	85	88	
3	31	60	85	NA 
3	7	35	85	NA 
4	18	35	85	93	
3	31	85	144	NA 
4	40	69	85	132	
4	70	74	85	176	
3	39	105	162	NA 
3	16	88	94	NA 
4	31	91	120	137	
2	31	89	NA NA 
3	35	85	132	NA 
3	35	85	99	NA 
2	35	85	NA NA 
4	31	85	118	120	
3	68	85	86	NA 
2	52	85	NA NA 
3	64	85	103	NA 
4	47	72	85	171	
3	35	72	85	NA 
2	51	85	NA NA 
4	30	31	85	161	
3	32	85	119	NA 
2	31	85	NA NA 
4	31	85	91	141	
4	12	65	85	100	
4	49	78	85	100	
3	61	70	85	NA 
3	66	85	99	NA 
3	49	66	85	NA 
2	48	85	NA NA 
2	37	85	NA NA 
3	36	85	92	NA 
3	31	85	181	NA 
3	30	65	85	NA 
2	31	85	NA NA 
3	35	85	99	NA 
3	73	85	99	NA 
2	30	85	NA NA 
2	57	85	NA NA 
2	68	85	NA NA 
4	62	85	92	93	
3	63	86	92	NA 
3	37	44	86	NA 
3	31	86	99	NA 
4	35	85	143	176	
3	45	65	85	NA 
2	32	85	NA NA 
3	32	85	179	NA 
2	35	85	NA NA 
3	45	85	121	NA 
3	45	69	85	NA 
2	62	85	NA NA 
2	77	85	NA NA 
4	33	85	91	133	
3	48	85	91	NA 
2	61	85	NA NA 
3	35	85	148	NA 
2	35	85	NA NA 
3	35	60	85	NA 
3	32	85	94	NA 
2	74	85	NA NA 
2	69	85	NA NA 
3	43	85	91	NA 
3	53	85	143	NA 
3	51	85	94	NA 
3	33	85	90	NA 
4	28	45	85	98	
3	23	35	85	NA 
3	45	85	89	NA 
3	59	85	109	NA 
2	85	91	NA NA 
3	60	85	96	NA 
4	70	74	85	145	
4	18	23	45	85	
2	35	85	NA NA 
3	13	35	85	NA 
3	45	85	99	NA 
2	45	85	NA NA 
2	59	85	NA NA 
3	32	85	91	NA 
2	53	85	NA NA 
3	14	16	85	NA 
4	27	33	59	85	
2	19	85	NA NA 
4	75	85	110	148	
2	37	85	NA NA 
4	38	74	85	91	
4	71	77	85	93	
2	61	85	NA NA 
3	33	81	85	NA 
2	45	85	NA NA 
4	10	78	85	91	
4	70	85	91	141	
3	63	85	91	NA 
4	16	63	85	91	
3	48	85	104	NA 
4	61	85	102	139	
3	35	85	123	NA 
4	33	35	85	92	
4	1	35	85	97	
4	39	85	90	102	
3	35	85	93	NA 
3	16	49	85	NA 
4	60	85	99	143	
2	35	85	NA NA 
2	35	85	NA NA 
2	33	85	NA NA 
3	64	85	90	NA 
4	49	60	85	142	
3	31	85	91	NA 
3	51	85	86	NA 
3	61	85	91	NA 
3	39	85	92	NA 
4	71	73	85	148	
3	76	85	88	NA 
4	52	66	77	85	
4	60	73	85	94	
2	77	85	NA NA 
3	71	85	91	NA 
2	76	85	NA NA 
4	12	63	85	125	
4	16	85	99	125	
4	19	32	85	152	
2	74	85	NA NA 
3	74	77	85	NA 
3	78	85	99	NA 
3	73	85	108	NA 
4	74	77	85	99	
3	83	85	99	NA 
2	72	100	NA NA 
4	31	36	50	91	
3	69	78	85	NA 
2	35	85	NA NA 
3	37	85	94	NA 
3	30	31	85	NA 
3	61	85	89	NA 
3	75	85	91	NA 
3	72	85	176	NA 
3	5	35	85	NA 
3	49	86	99	NA 
2	39	99	NA NA 
2	15	85	NA NA 
3	37	85	90	NA 
2	37	85	NA NA 
2	69	85	NA NA 
3	55	64	85	NA 
2	75	85	NA NA 
3	18	36	86	NA 
2	71	85	NA NA 
3	57	83	85	NA 
2	37	85	NA NA 
1	85	NA NA NA 
2	39	85	NA NA 
2	65	85	NA NA 
3	29	33	85	NA 
3	62	85	100	NA 
3	12	64	85	NA 
3	31	85	148	NA 
2	48	85	NA NA 
4	48	85	146	154	
2	31	85	NA NA 
4	19	85	98	177	
4	15	18	28	85	
2	76	85	NA NA 
3	31	85	165	NA 
3	35	85	99	NA 
3	35	85	100	NA 
2	35	85	NA NA 
3	37	87	93	NA 
4	81	87	99	137	
4	76	87	99	137	
3	17	85	91	NA 
3	19	85	174	NA 
4	19	20	72	85	
4	0	23	73	85	
4	50	55	60	85	
4	22	30	62	85	
3	73	74	85	NA 
3	62	85	126	NA 
2	49	85	NA NA 
2	17	85	NA NA 
2	33	85	NA NA 
3	36	79	85	NA 
2	35	85	NA NA 
2	30	85	NA NA 
3	30	85	142	NA 
2	64	85	NA NA 
2	35	85	NA NA 
3	35	45	85	NA 
3	35	85	115	NA 
2	35	85	NA NA 
2	35	85	NA NA 
2	36	85	NA NA 
2	39	85	NA NA 
3	45	85	99	NA 
3	35	85	94	NA 
2	35	85	NA NA 
4	65	85	146	176	
3	53	85	86	NA 
4	25	30	31	85	
3	36	85	99	NA 
2	48	85	NA NA 
2	61	85	NA NA 
2	16	85	NA NA 
2	30	85	NA NA 
2	55	91	NA NA 
1	63	NA NA NA 
2	53	85	NA NA 
2	59	85	NA NA 
2	59	85	NA NA 
2	60	85	NA NA 
2	75	85	NA NA 
2	70	85	NA NA 
2	63	85	NA NA 
2	66	85	NA NA 
3	53	85	93	NA 
2	76	85	NA NA 
2	69	85	NA NA 
3	55	56	85	NA 
2	33	85	NA NA 
3	45	85	154	NA 
3	65	85	91	NA 
2	60	85	NA NA 
3	17	85	164	NA 
4	25	45	85	180	
4	75	85	96	174	
2	30	85	NA NA 
3	54	85	146	NA 
4	60	85	148	167	
3	48	85	152	NA 
3	84	85	109	NA 
3	31	85	114	NA 
3	53	85	96	NA 
2	53	85	NA NA 
3	51	85	93	NA 
2	48	85	NA NA 
3	45	85	89	NA 
2	85	99	NA NA 
4	18	35	85	160	
3	49	77	85	NA 
4	35	85	94	145	
4	35	54	85	100	
2	17	85	NA NA 
3	14	59	85	NA 
2	56	85	NA NA 
3	56	85	91	NA 
4	31	53	85	149	
4	61	85	91	102	
3	61	85	99	NA 
2	69	85	NA NA 
2	17	85	NA NA 
2	39	85	NA NA 
3	35	85	92	NA 
2	37	85	NA NA 
4	75	76	85	115	
2	52	95	NA NA 
4	85	91	146	165	
2	36	85	NA NA 
2	35	85	NA NA 
3	75	85	99	NA 
3	45	85	91	NA 
4	35	60	85	179	
4	15	70	85	88	
4	59	85	91	94	
3	74	85	106	NA 
3	53	61	85	NA 
2	57	85	NA NA 
3	19	85	90	NA 
3	67	85	155	NA 
3	35	85	168	NA 
3	35	39	85	NA 
1	85	NA NA NA 
4	29	69	85	176	
3	70	85	141	NA 
2	78	85	NA NA 
3	61	85	111	NA 
3	31	85	100	NA 
2	78	93	NA NA 
4	11	65	85	140	
3	51	86	110	NA 
2	52	85	NA NA 
3	78	85	149	NA 
4	72	85	93	116	
3	73	78	85	NA 
2	16	93	NA NA 
2	32	85	NA NA 
2	32	85	NA NA 
2	33	85	NA NA 
2	35	85	NA NA 
2	33	85	NA NA 
3	51	61	85	NA 
4	28	35	85	174	
2	71	85	NA NA 
3	62	85	99	NA 
4	62	85	91	99	
3	64	85	109	NA 
2	56	85	NA NA 
3	35	60	85	NA 
2	33	85	NA NA 
2	33	85	NA NA 
4	22	31	85	86	
3	65	85	92	NA 
4	72	85	111	155	
3	4	72	91	NA 
4	57	85	108	178	
2	39	85	NA NA 
4	39	65	85	117	
4	30	74	85	142	
3	61	85	142	NA 
4	39	56	85	158	
2	61	85	NA NA 
4	37	85	94	178	
3	74	85	94	NA 
4	21	38	73	85	
4	55	85	93	127	
4	15	85	88	91	
3	60	85	100	NA 
2	45	85	NA NA 
3	39	88	91	NA 
3	35	85	92	NA 
3	5	35	85	NA 
2	35	85	NA NA 
3	30	85	113	NA 
3	30	36	85	NA 
4	32	85	99	137	
4	9	33	85	91	
4	43	60	85	92	
3	35	85	162	NA 
3	35	85	89	NA 
3	37	85	94	NA 
2	45	85	NA NA 
3	35	74	85	NA 
4	35	71	77	90	
2	35	103	NA NA 
3	35	85	128	NA 
4	34	68	85	136	
3	74	77	85	NA 
4	35	85	88	100	
3	10	33	85	NA 
3	33	85	94	NA 
3	39	85	117	NA 
2	39	85	NA NA 
4	37	85	94	133	
2	39	85	NA NA 
4	32	37	85	93	
3	15	85	99	NA 
3	15	85	91	NA 
4	11	39	85	100	
3	32	85	112	NA 
3	32	85	153	NA 
3	73	85	96	NA 
3	37	48	85	NA 
3	37	85	122	NA 
4	65	70	85	112	
2	32	85	NA NA 
3	32	85	99	NA 
4	80	85	98	126	
3	71	85	100	NA 
3	66	85	91	NA 
2	45	85	NA NA 
3	47	85	111	NA 
4	9	78	85	95	
2	35	85	NA NA 
3	33	85	93	NA 
4	57	85	94	113	
4	4	9	51	85	
4	35	69	85	93	
4	71	85	93	175	
3	9	65	85	NA 
4	51	71	85	93	
2	52	85	NA NA 
4	83	85	135	157	
2	53	85	NA NA 
3	67	78	85	NA 
3	35	85	142	NA 
3	37	51	85	NA 
3	31	85	90	NA 
3	33	85	91	NA 
3	52	63	85	NA 
3	37	85	170	NA 
2	52	85	NA NA 
2	68	85	NA NA 
3	17	85	93	NA 
3	35	76	85	NA 
3	65	85	104	NA 
3	37	85	161	NA 
2	37	85	NA NA 
3	35	49	85	NA 
3	45	85	133	NA 
4	35	70	85	90	
2	36	85	NA NA 
3	80	85	88	NA 
3	83	87	97	NA 
4	6	35	58	85	
3	35	49	85	NA 
4	35	55	85	93	
4	78	85	97	148	
4	22	53	85	90	
3	39	85	97	NA 
3	33	62	85	NA 
3	15	33	85	NA 
3	56	85	145	NA 
3	35	85	93	NA 
2	74	85	NA NA 
3	31	85	94	NA 
2	83	85	NA NA 
2	33	85	NA NA 
4	33	85	111	144	
3	39	85	99	NA 
3	45	85	112	NA 
2	35	85	NA NA 
2	35	85	NA NA 
4	70	85	93	110	
2	59	85	NA NA 
2	61	85	NA NA 
2	39	85	NA NA 
2	45	85	NA NA 
4	15	33	85	114	
2	35	85	NA NA 
2	35	85	NA NA 
2	37	85	NA NA 
3	31	85	123	NA 
2	33	85	NA NA 
2	33	85	NA NA 
2	16	85	NA NA 
2	54	85	NA NA 
2	56	85	NA NA 
2	15	85	NA NA 
4	65	85	93	145	
3	66	85	90	NA 
2	45	85	NA NA 
4	35	85	134	141	
3	65	66	85	NA 
4	59	60	85	100	
2	55	85	NA NA 
2	66	85	NA NA 
2	35	85	NA NA 
3	35	85	91	NA 
3	35	85	88	NA 
3	37	41	85	NA 
4	78	85	86	140	
3	75	85	149	NA 
3	69	85	149	NA 
3	52	80	85	NA 
2	61	85	NA NA 
4	35	82	85	181	
2	36	85	NA NA 
2	63	85	NA NA 
2	76	85	NA NA 
2	80	85	NA NA 
3	17	85	113	NA 
2	65	85	NA NA 
3	56	65	85	NA 
4	68	85	86	149	
2	80	85	NA NA 
4	32	85	149	176	
2	36	85	NA NA 
3	54	85	159	NA 
4	43	45	85	88	
3	32	85	91	NA 
2	39	85	NA NA 
4	28	45	85	99	
2	45	85	NA NA 
3	36	85	93	NA 
4	39	76	85	160	
2	45	85	NA NA 
2	35	85	NA NA 
3	33	85	145	NA 
2	71	85	NA NA 
3	15	85	174	NA 
2	48	85	NA NA 
3	53	85	88	NA 
2	52	85	NA NA 
2	54	85	NA NA 
2	35	85	NA NA 
2	32	85	NA NA 
3	18	33	85	NA 
2	30	85	NA NA 
2	35	85	NA NA 
4	51	61	85	180	
4	61	85	99	148	
2	78	85	NA NA 
3	74	83	85	NA 
2	61	85	NA NA 
3	39	85	181	NA 
2	69	85	NA NA 
2	35	85	NA NA 
3	35	80	85	NA 
2	33	85	NA NA 
3	19	85	91	NA 
3	33	85	171	NA 
4	15	35	85	94	
4	32	85	96	99	
2	75	85	NA NA 
4	6	30	33	85	
3	39	69	85	NA 
2	37	85	NA NA 
2	31	85	NA NA 
4	31	74	85	91	
4	32	83	85	130	
3	69	85	92	NA 
2	62	85	NA NA 
2	30	85	NA NA 
2	35	85	NA NA 
2	30	85	NA NA 
2	53	85	NA NA 
2	45	85	NA NA 
3	36	59	85	NA 
2	31	85	NA NA 
2	76	85	NA NA 
2	75	85	NA NA 
4	65	85	100	131	
3	55	85	91	NA 
2	55	85	NA NA 
3	59	85	99	NA 
4	10	75	77	85	
4	57	85	92	121	
4	15	32	85	94	
3	39	65	85	NA 
3	46	85	170	NA 
2	45	85	NA NA 
2	39	85	NA NA 
3	9	76	85	NA 
4	39	69	85	148	
3	11	30	85	NA 
2	33	85	NA NA 
2	30	85	NA NA 
4	18	59	85	91	
2	37	98	NA NA 
3	68	100	117	NA 
2	63	85	NA NA 
3	64	85	100	NA 
2	76	85	NA NA 
2	70	85	NA NA 
2	72	85	NA NA 
2	53	85	NA NA 
2	52	85	NA NA 
2	39	85	NA NA 
2	33	85	NA NA 
3	4	35	85	NA 
3	45	85	91	NA 
3	45	85	91	NA 
4	54	85	91	123	
4	73	85	91	116	
3	66	91	179	NA 
2	73	99	NA NA 
3	62	87	90	NA 
2	39	87	NA NA 
2	35	86	NA NA 
4	31	77	86	99	
4	22	74	85	91	
3	78	84	85	NA 
3	4	78	85	NA 
2	70	85	NA NA 
2	39	85	NA NA 
4	35	85	118	150	
2	51	85	NA NA 
2	63	85	NA NA 
2	37	100	NA NA 
2	73	85	NA NA 
2	53	85	NA NA 
4	56	66	85	99	
4	16	64	85	91	
4	15	35	85	94	
2	33	85	NA NA 
4	55	75	85	109	
3	35	85	94	NA 
3	35	85	110	NA 
3	17	33	85	NA 
2	33	90	NA NA 
2	15	87	NA NA 
2	35	86	NA NA 
2	35	87	NA NA 
2	62	85	NA NA 
4	69	85	110	135	
4	63	85	91	111	
4	64	77	85	146	
2	67	85	NA NA 
3	74	85	86	NA 
4	80	85	91	123	
4	77	78	85	145	
2	78	85	NA NA 
4	41	72	85	155	
4	65	85	109	169	
3	35	85	116	NA 
3	35	85	177	NA 
4	15	35	85	106	
3	35	85	93	NA 
4	33	85	102	123	
4	35	60	85	146	
3	31	85	146	NA 
4	64	85	86	104	
4	39	73	85	88	
4	5	35	54	85	
3	35	58	85	NA 
4	35	85	99	118	
2	63	85	NA NA 
4	47	85	111	158	
4	51	85	91	136	
4	29	35	85	129	
2	35	85	NA NA 
4	36	42	49	85	
4	51	85	139	155	
3	62	85	118	NA 
3	19	85	144	NA 
2	36	85	NA NA 
3	32	45	85	NA 
4	33	37	85	100	
2	33	85	NA NA 
4	53	85	99	141	
2	17	85	NA NA 
2	85	91	NA NA 
4	23	35	85	94	
4	70	72	83	85	
3	47	85	147	NA 
3	72	77	85	NA 
4	43	69	85	93	
4	38	73	85	88	
3	68	85	112	NA 
4	30	77	85	89	
2	30	85	NA NA 
2	30	85	NA NA 
3	60	85	91	NA 
3	16	32	85	NA 
3	75	85	131	NA 
2	56	85	NA NA 
4	25	60	85	102	
2	32	85	NA NA 
3	35	85	147	NA 
3	35	85	129	NA 
2	31	85	NA NA 
4	78	85	110	167	
4	69	85	110	115	
3	53	85	99	NA 
3	30	85	146	NA 
2	30	85	NA NA 
3	24	35	85	NA 
4	35	71	85	145	
3	70	85	90	NA 
2	59	85	NA NA 
3	31	77	85	NA 
4	54	62	85	100	
2	32	85	NA NA 
4	54	85	86	93	
2	32	85	NA NA 
2	35	85	NA NA 
2	35	85	NA NA 
3	31	85	149	NA 
2	31	85	NA NA 
4	53	85	86	173	
3	53	79	85	NA 
4	53	54	85	135	
4	55	85	91	95	
4	68	70	85	91	
3	47	85	91	NA 
3	45	85	181	NA 
2	32	85	NA NA 
3	55	84	85	NA 
2	48	85	NA NA 
2	48	85	NA NA 
3	59	85	91	NA 
2	60	85	NA NA 
2	63	85	NA NA 
3	67	85	110	NA 
2	56	85	NA NA 
2	62	85	NA NA 
2	52	85	NA NA 
2	63	85	NA NA 
2	61	85	NA NA 
2	32	85	NA NA 
2	32	85	NA NA 
2	56	85	NA NA 
2	68	85	NA NA 
3	61	85	110	NA 
2	65	85	NA NA 
3	9	30	85	NA 
