snp	 s0	s1	s2	s3	
1	96	NA NA NA 
2	55	87	NA NA 
1	53	NA NA NA 
3	44	86	104	NA 
2	50	53	NA NA 
1	100	NA NA NA 
2	64	127	NA NA 
2	47	119	NA NA 
2	26	116	NA NA 
1	62	NA NA NA 
1	117	NA NA NA 
3	1	82	98	NA 
1	54	NA NA NA 
4	61	66	108	109	
1	118	NA NA NA 
3	101	108	111	NA 
1	53	NA NA NA 
4	21	123	132	174	
3	62	123	182	NA 
4	69	142	181	182	
1	60	NA NA NA 
1	118	NA NA NA 
2	55	86	NA NA 
1	55	NA NA NA 
1	111	NA NA NA 
4	55	70	157	167	
3	20	71	132	NA 
1	97	NA NA NA 
2	92	180	NA NA 
4	23	45	108	144	
0	NA NA NA NA 
1	113	NA NA NA 
2	53	155	NA NA 
2	53	152	NA NA 
1	116	NA NA NA 
2	93	144	NA NA 
2	103	142	NA NA 
1	87	NA NA NA 
2	111	119	NA NA 
1	140	NA NA NA 
0	NA NA NA NA 
1	132	NA NA NA 
2	23	114	NA NA 
1	63	NA NA NA 
1	142	NA NA NA 
1	116	NA NA NA 
1	51	NA NA NA 
1	62	NA NA NA 
1	142	NA NA NA 
2	107	118	NA NA 
1	111	NA NA NA 
3	126	142	161	NA 
1	54	NA NA NA 
1	92	NA NA NA 
1	97	NA NA NA 
1	92	NA NA NA 
1	123	NA NA NA 
1	115	NA NA NA 
1	140	NA NA NA 
1	104	NA NA NA 
1	60	NA NA NA 
1	118	NA NA NA 
1	140	NA NA NA 
1	53	NA NA NA 
4	22	43	59	157	
1	99	NA NA NA 
1	92	NA NA NA 
1	132	NA NA NA 
1	123	NA NA NA 
1	140	NA NA NA 
1	136	NA NA NA 
1	144	NA NA NA 
1	54	NA NA NA 
0	NA NA NA NA 
1	53	NA NA NA 
1	64	NA NA NA 
1	87	NA NA NA 
3	67	96	150	NA 
1	117	NA NA NA 
2	56	61	NA NA 
1	99	NA NA NA 
1	123	NA NA NA 
1	106	NA NA NA 
1	119	NA NA NA 
1	53	NA NA NA 
2	54	161	NA NA 
1	61	NA NA NA 
3	4	53	87	NA 
1	124	NA NA NA 
1	70	NA NA NA 
3	86	144	165	NA 
1	100	NA NA NA 
1	132	NA NA NA 
1	53	NA NA NA 
1	117	NA NA NA 
1	136	NA NA NA 
1	59	NA NA NA 
1	92	NA NA NA 
2	49	87	NA NA 
1	55	NA NA NA 
2	117	162	NA NA 
1	142	NA NA NA 
2	23	142	NA NA 
1	87	NA NA NA 
1	90	NA NA NA 
1	97	NA NA NA 
1	90	NA NA NA 
1	87	NA NA NA 
1	67	NA NA NA 
1	60	NA NA NA 
1	53	NA NA NA 
1	140	NA NA NA 
1	124	NA NA NA 
1	72	NA NA NA 
1	142	NA NA NA 
1	142	NA NA NA 
2	63	183	NA NA 
2	64	70	NA NA 
1	113	NA NA NA 
1	76	NA NA NA 
1	142	NA NA NA 
1	142	NA NA NA 
1	94	NA NA NA 
1	142	NA NA NA 
1	60	NA NA NA 
1	92	NA NA NA 
1	131	NA NA NA 
1	53	NA NA NA 
1	104	NA NA NA 
3	64	102	157	NA 
1	87	NA NA NA 
1	140	NA NA NA 
1	101	NA NA NA 
1	61	NA NA NA 
1	86	NA NA NA 
3	55	88	125	NA 
2	99	158	NA NA 
2	1	67	NA NA 
1	53	NA NA NA 
1	82	NA NA NA 
1	63	NA NA NA 
3	61	98	108	NA 
0	NA NA NA NA 
1	104	NA NA NA 
3	41	43	53	NA 
1	63	NA NA NA 
1	86	NA NA NA 
0	NA NA NA NA 
2	22	59	NA NA 
1	64	NA NA NA 
1	55	NA NA NA 
2	91	142	NA NA 
2	62	156	NA NA 
1	53	NA NA NA 
4	54	108	116	130	
1	64	NA NA NA 
1	55	NA NA NA 
3	50	83	87	NA 
3	52	59	154	NA 
2	3	80	NA NA 
2	70	151	NA NA 
1	53	NA NA NA 
4	22	78	168	170	
1	98	NA NA NA 
1	131	NA NA NA 
1	60	NA NA NA 
1	58	NA NA NA 
1	131	NA NA NA 
1	99	NA NA NA 
1	51	NA NA NA 
1	53	NA NA NA 
1	55	NA NA NA 
1	53	NA NA NA 
1	124	NA NA NA 
1	131	NA NA NA 
1	106	NA NA NA 
1	115	NA NA NA 
1	131	NA NA NA 
1	142	NA NA NA 
2	12	70	NA NA 
1	113	NA NA NA 
2	62	78	NA NA 
1	54	NA NA NA 
1	98	NA NA NA 
1	114	NA NA NA 
1	64	NA NA NA 
1	55	NA NA NA 
1	107	NA NA NA 
2	116	172	NA NA 
1	53	NA NA NA 
1	131	NA NA NA 
3	4	55	119	NA 
2	53	121	NA NA 
2	64	157	NA NA 
1	92	NA NA NA 
2	12	100	NA NA 
1	178	NA NA NA 
0	NA NA NA NA 
1	142	NA NA NA 
1	61	NA NA NA 
1	50	NA NA NA 
1	140	NA NA NA 
2	140	182	NA NA 
2	52	164	NA NA 
4	62	110	152	172	
1	67	NA NA NA 
2	107	144	NA NA 
2	7	140	NA NA 
1	116	NA NA NA 
2	54	58	NA NA 
1	142	NA NA NA 
1	113	NA NA NA 
1	142	NA NA NA 
1	54	NA NA NA 
3	107	108	142	NA 
1	52	NA NA NA 
2	111	144	NA NA 
2	110	140	NA NA 
1	53	NA NA NA 
1	51	NA NA NA 
3	61	141	156	NA 
1	99	NA NA NA 
1	94	NA NA NA 
3	62	71	123	NA 
3	21	113	133	NA 
4	117	142	153	182	
1	124	NA NA NA 
1	142	NA NA NA 
1	123	NA NA NA 
1	82	NA NA NA 
1	118	NA NA NA 
1	131	NA NA NA 
2	78	145	NA NA 
4	39	75	94	171	
1	113	NA NA NA 
1	140	NA NA NA 
3	23	78	154	NA 
1	53	NA NA NA 
1	53	NA NA NA 
1	53	NA NA NA 
2	22	98	NA NA 
3	8	57	104	NA 
1	53	NA NA NA 
2	54	87	NA NA 
2	62	111	NA NA 
1	123	NA NA NA 
2	71	136	NA NA 
1	60	NA NA NA 
4	12	17	22	70	
3	63	129	172	NA 
1	60	NA NA NA 
4	26	40	51	119	
1	76	NA NA NA 
3	18	55	85	NA 
2	60	156	NA NA 
3	79	107	144	NA 
2	53	121	NA NA 
1	55	NA NA NA 
3	1	133	142	NA 
2	88	161	NA NA 
1	124	NA NA NA 
1	140	NA NA NA 
1	54	NA NA NA 
1	63	NA NA NA 
2	59	78	NA NA 
1	53	NA NA NA 
1	92	NA NA NA 
2	61	114	NA NA 
1	52	NA NA NA 
1	141	NA NA NA 
1	63	NA NA NA 
1	140	NA NA NA 
1	100	NA NA NA 
1	64	NA NA NA 
1	124	NA NA NA 
1	55	NA NA NA 
1	53	NA NA NA 
1	142	NA NA NA 
3	53	60	81	NA 
2	51	113	NA NA 
1	53	NA NA NA 
1	51	NA NA NA 
1	140	NA NA NA 
1	53	NA NA NA 
1	118	NA NA NA 
1	76	NA NA NA 
3	48	170	172	NA 
1	61	NA NA NA 
2	49	53	NA NA 
1	60	NA NA NA 
1	54	NA NA NA 
0	NA NA NA NA 
1	63	NA NA NA 
1	78	NA NA NA 
1	99	NA NA NA 
2	67	150	NA NA 
1	67	NA NA NA 
1	58	NA NA NA 
1	62	NA NA NA 
1	136	NA NA NA 
2	97	124	NA NA 
3	3	64	88	NA 
2	42	98	NA NA 
1	51	NA NA NA 
3	64	69	142	NA 
4	1	22	50	142	
4	19	28	53	54	
3	50	61	78	NA 
2	6	54	NA NA 
3	19	92	134	NA 
1	109	NA NA NA 
2	110	130	NA NA 
1	53	NA NA NA 
1	104	NA NA NA 
1	115	NA NA NA 
1	107	NA NA NA 
2	53	180	NA NA 
1	58	NA NA NA 
3	90	108	141	NA 
3	110	149	155	NA 
4	5	108	144	173	
2	102	140	NA NA 
1	142	NA NA NA 
1	70	NA NA NA 
1	61	NA NA NA 
1	106	NA NA NA 
1	116	NA NA NA 
1	117	NA NA NA 
1	132	NA NA NA 
1	132	NA NA NA 
3	80	110	130	NA 
3	8	37	82	NA 
3	35	63	142	NA 
1	131	NA NA NA 
1	96	NA NA NA 
1	116	NA NA NA 
0	NA NA NA NA 
1	142	NA NA NA 
2	3	110	NA NA 
1	132	NA NA NA 
1	119	NA NA NA 
2	99	173	NA NA 
1	131	NA NA NA 
1	131	NA NA NA 
1	53	NA NA NA 
1	106	NA NA NA 
1	142	NA NA NA 
1	107	NA NA NA 
1	132	NA NA NA 
1	92	NA NA NA 
1	58	NA NA NA 
1	64	NA NA NA 
1	61	NA NA NA 
1	53	NA NA NA 
2	100	114	NA NA 
1	67	NA NA NA 
4	38	54	140	148	
2	5	140	NA NA 
0	NA NA NA NA 
2	64	87	NA NA 
2	87	171	NA NA 
1	100	NA NA NA 
2	40	87	NA NA 
1	78	NA NA NA 
1	123	NA NA NA 
1	113	NA NA NA 
1	82	NA NA NA 
3	92	98	101	NA 
2	77	130	NA NA 
2	45	117	NA NA 
1	51	NA NA NA 
0	NA NA NA NA 
1	117	NA NA NA 
1	116	NA NA NA 
1	76	NA NA NA 
2	32	140	NA NA 
1	123	NA NA NA 
1	113	NA NA NA 
1	53	NA NA NA 
1	142	NA NA NA 
1	119	NA NA NA 
1	98	NA NA NA 
1	110	NA NA NA 
2	53	183	NA NA 
4	8	49	70	146	
2	55	116	NA NA 
0	NA NA NA NA 
1	108	NA NA NA 
2	34	118	NA NA 
1	110	NA NA NA 
3	28	77	92	NA 
1	106	NA NA NA 
1	62	NA NA NA 
2	118	119	NA NA 
1	70	NA NA NA 
1	140	NA NA NA 
2	142	183	NA NA 
4	57	72	104	111	
1	53	NA NA NA 
1	53	NA NA NA 
1	131	NA NA NA 
1	100	NA NA NA 
1	92	NA NA NA 
1	53	NA NA NA 
1	53	NA NA NA 
1	50	NA NA NA 
1	140	NA NA NA 
1	140	NA NA NA 
1	142	NA NA NA 
1	111	NA NA NA 
1	78	NA NA NA 
1	54	NA NA NA 
3	22	47	58	NA 
3	107	152	155	NA 
1	140	NA NA NA 
1	140	NA NA NA 
1	131	NA NA NA 
3	54	73	155	NA 
2	63	123	NA NA 
2	55	82	NA NA 
1	54	NA NA NA 
1	107	NA NA NA 
1	99	NA NA NA 
1	64	NA NA NA 
1	142	NA NA NA 
1	63	NA NA NA 
3	70	96	119	NA 
1	142	NA NA NA 
2	86	140	NA NA 
2	3	142	NA NA 
2	51	114	NA NA 
1	117	NA NA NA 
1	114	NA NA NA 
2	41	119	NA NA 
4	43	60	61	76	
3	107	144	171	NA 
2	55	144	NA NA 
3	51	104	110	NA 
3	9	22	59	NA 
1	50	NA NA NA 
4	19	34	80	115	
1	99	NA NA NA 
4	21	73	94	135	
1	131	NA NA NA 
2	117	122	NA NA 
1	70	NA NA NA 
1	108	NA NA NA 
1	94	NA NA NA 
1	53	NA NA NA 
1	55	NA NA NA 
1	70	NA NA NA 
1	117	NA NA NA 
3	136	142	167	NA 
1	78	NA NA NA 
2	46	63	NA NA 
1	92	NA NA NA 
2	59	117	NA NA 
1	118	NA NA NA 
1	132	NA NA NA 
2	76	88	NA NA 
1	53	NA NA NA 
2	46	140	NA NA 
2	40	142	NA NA 
1	53	NA NA NA 
1	98	NA NA NA 
1	92	NA NA NA 
3	91	118	153	NA 
4	98	138	170	171	
1	59	NA NA NA 
3	106	111	181	NA 
4	44	100	117	171	
2	107	144	NA NA 
1	108	NA NA NA 
1	54	NA NA NA 
1	118	NA NA NA 
1	117	NA NA NA 
1	98	NA NA NA 
1	117	NA NA NA 
1	117	NA NA NA 
0	NA NA NA NA 
1	53	NA NA NA 
1	54	NA NA NA 
1	76	NA NA NA 
1	124	NA NA NA 
1	108	NA NA NA 
1	97	NA NA NA 
1	99	NA NA NA 
1	61	NA NA NA 
1	60	NA NA NA 
1	140	NA NA NA 
1	110	NA NA NA 
1	101	NA NA NA 
1	64	NA NA NA 
1	111	NA NA NA 
1	117	NA NA NA 
1	100	NA NA NA 
1	54	NA NA NA 
1	142	NA NA NA 
1	124	NA NA NA 
1	123	NA NA NA 
1	58	NA NA NA 
1	98	NA NA NA 
1	104	NA NA NA 
1	59	NA NA NA 
1	106	NA NA NA 
1	132	NA NA NA 
1	59	NA NA NA 
1	117	NA NA NA 
1	92	NA NA NA 
1	67	NA NA NA 
2	19	55	NA NA 
1	53	NA NA NA 
1	131	NA NA NA 
1	113	NA NA NA 
1	131	NA NA NA 
1	86	NA NA NA 
1	78	NA NA NA 
1	131	NA NA NA 
1	67	NA NA NA 
1	53	NA NA NA 
1	53	NA NA NA 
1	118	NA NA NA 
1	62	NA NA NA 
1	60	NA NA NA 
2	142	173	NA NA 
1	123	NA NA NA 
1	131	NA NA NA 
1	110	NA NA NA 
1	92	NA NA NA 
1	117	NA NA NA 
1	104	NA NA NA 
1	82	NA NA NA 
1	70	NA NA NA 
1	142	NA NA NA 
1	82	NA NA NA 
1	111	NA NA NA 
1	54	NA NA NA 
2	97	119	NA NA 
1	61	NA NA NA 
1	53	NA NA NA 
1	55	NA NA NA 
1	119	NA NA NA 
1	53	NA NA NA 
1	59	NA NA NA 
1	55	NA NA NA 
1	118	NA NA NA 
1	140	NA NA NA 
1	54	NA NA NA 
3	53	171	180	NA 
1	104	NA NA NA 
1	54	NA NA NA 
1	101	NA NA NA 
3	45	97	117	NA 
1	118	NA NA NA 
1	108	NA NA NA 
1	119	NA NA NA 
1	53	NA NA NA 
1	58	NA NA NA 
1	53	NA NA NA 
1	94	NA NA NA 
3	40	103	104	NA 
1	61	NA NA NA 
1	110	NA NA NA 
2	54	71	NA NA 
1	55	NA NA NA 
2	64	130	NA NA 
1	140	NA NA NA 
2	96	182	NA NA 
2	95	142	NA NA 
1	70	NA NA NA 
1	96	NA NA NA 
3	22	63	144	NA 
4	22	31	63	118	
3	1	138	140	NA 
4	47	64	107	123	
3	54	142	182	NA 
3	53	78	100	NA 
3	92	99	140	NA 
1	117	NA NA NA 
2	76	99	NA NA 
1	132	NA NA NA 
1	55	NA NA NA 
2	81	142	NA NA 
2	48	90	NA NA 
2	131	152	NA NA 
3	61	118	183	NA 
2	118	131	NA NA 
1	61	NA NA NA 
2	78	170	NA NA 
2	54	168	NA NA 
2	53	173	NA NA 
1	47	NA NA NA 
1	119	NA NA NA 
1	108	NA NA NA 
1	131	NA NA NA 
1	115	NA NA NA 
2	119	144	NA NA 
1	123	NA NA NA 
1	144	NA NA NA 
1	107	NA NA NA 
4	73	116	144	157	
1	140	NA NA NA 
1	119	NA NA NA 
2	110	159	NA NA 
2	45	61	NA NA 
1	132	NA NA NA 
1	140	NA NA NA 
1	94	NA NA NA 
2	86	117	NA NA 
2	27	142	NA NA 
1	58	NA NA NA 
3	86	129	131	NA 
1	55	NA NA NA 
1	116	NA NA NA 
2	53	98	NA NA 
1	61	NA NA NA 
2	63	113	NA NA 
1	131	NA NA NA 
2	55	142	NA NA 
1	110	NA NA NA 
1	99	NA NA NA 
3	45	55	73	NA 
4	117	120	141	183	
1	76	NA NA NA 
2	54	164	NA NA 
4	38	142	150	155	
4	19	81	140	142	
3	131	151	157	NA 
2	53	119	NA NA 
1	53	NA NA NA 
1	53	NA NA NA 
3	88	92	180	NA 
1	78	NA NA NA 
1	113	NA NA NA 
1	142	NA NA NA 
1	140	NA NA NA 
1	140	NA NA NA 
2	62	111	NA NA 
2	53	58	NA NA 
1	54	NA NA NA 
1	98	NA NA NA 
2	53	144	NA NA 
1	140	NA NA NA 
1	82	NA NA NA 
1	76	NA NA NA 
1	76	NA NA NA 
2	45	53	NA NA 
1	110	NA NA NA 
1	97	NA NA NA 
1	140	NA NA NA 
1	98	NA NA NA 
1	140	NA NA NA 
1	140	NA NA NA 
2	80	96	NA NA 
2	53	81	NA NA 
1	113	NA NA NA 
3	104	106	144	NA 
2	48	99	NA NA 
1	54	NA NA NA 
1	124	NA NA NA 
1	64	NA NA NA 
1	53	NA NA NA 
1	100	NA NA NA 
1	55	NA NA NA 
1	117	NA NA NA 
0	NA NA NA NA 
1	98	NA NA NA 
1	111	NA NA NA 
1	111	NA NA NA 
1	140	NA NA NA 
1	140	NA NA NA 
1	61	NA NA NA 
1	136	NA NA NA 
1	96	NA NA NA 
0	NA NA NA NA 
1	62	NA NA NA 
1	92	NA NA NA 
1	140	NA NA NA 
1	62	NA NA NA 
1	54	NA NA NA 
1	92	NA NA NA 
1	92	NA NA NA 
1	131	NA NA NA 
1	55	NA NA NA 
1	113	NA NA NA 
1	70	NA NA NA 
1	54	NA NA NA 
1	119	NA NA NA 
1	55	NA NA NA 
2	50	104	NA NA 
1	140	NA NA NA 
1	131	NA NA NA 
2	118	120	NA NA 
1	118	NA NA NA 
1	51	NA NA NA 
3	96	157	180	NA 
3	54	94	145	NA 
4	36	69	85	154	
1	142	NA NA NA 
2	104	131	NA NA 
2	52	108	NA NA 
1	62	NA NA NA 
3	132	147	172	NA 
1	140	NA NA NA 
1	95	NA NA NA 
1	51	NA NA NA 
1	58	NA NA NA 
0	NA NA NA NA 
1	86	NA NA NA 
1	60	NA NA NA 
1	119	NA NA NA 
2	85	142	NA NA 
1	142	NA NA NA 
1	60	NA NA NA 
1	62	NA NA NA 
2	104	182	NA NA 
4	124	126	164	174	
1	53	NA NA NA 
4	68	103	140	142	
1	110	NA NA NA 
1	78	NA NA NA 
1	132	NA NA NA 
1	119	NA NA NA 
1	131	NA NA NA 
1	117	NA NA NA 
1	100	NA NA NA 
1	142	NA NA NA 
1	142	NA NA NA 
1	140	NA NA NA 
1	140	NA NA NA 
2	23	142	NA NA 
1	78	NA NA NA 
1	61	NA NA NA 
1	53	NA NA NA 
1	88	NA NA NA 
1	131	NA NA NA 
2	54	183	NA NA 
1	100	NA NA NA 
1	60	NA NA NA 
3	11	57	76	NA 
1	54	NA NA NA 
1	132	NA NA NA 
1	98	NA NA NA 
1	53	NA NA NA 
1	54	NA NA NA 
3	123	153	177	NA 
1	119	NA NA NA 
1	100	NA NA NA 
1	140	NA NA NA 
1	142	NA NA NA 
1	53	NA NA NA 
1	88	NA NA NA 
1	62	NA NA NA 
1	107	NA NA NA 
1	76	NA NA NA 
1	67	NA NA NA 
1	119	NA NA NA 
1	87	NA NA NA 
1	123	NA NA NA 
1	140	NA NA NA 
2	53	130	NA NA 
2	53	183	NA NA 
2	53	168	NA NA 
2	53	104	NA NA 
1	58	NA NA NA 
3	25	33	140	NA 
3	51	73	142	NA 
3	96	142	157	NA 
3	14	82	133	NA 
1	131	NA NA NA 
1	101	NA NA NA 
1	91	NA NA NA 
1	135	NA NA NA 
3	116	156	158	NA 
1	117	NA NA NA 
0	NA NA NA NA 
1	124	NA NA NA 
2	72	104	NA NA 
2	123	144	NA NA 
1	131	NA NA NA 
3	34	45	55	NA 
1	92	NA NA NA 
2	62	166	NA NA 
0	NA NA NA NA 
1	144	NA NA NA 
2	140	154	NA NA 
1	98	NA NA NA 
1	63	NA NA NA 
1	123	NA NA NA 
1	90	NA NA NA 
2	109	152	NA NA 
2	22	54	NA NA 
3	11	109	147	NA 
1	119	NA NA NA 
1	55	NA NA NA 
2	53	123	NA NA 
1	99	NA NA NA 
1	98	NA NA NA 
1	58	NA NA NA 
2	53	173	NA NA 
1	55	NA NA NA 
1	90	NA NA NA 
2	70	91	NA NA 
1	101	NA NA NA 
1	110	NA NA NA 
1	94	NA NA NA 
1	139	NA NA NA 
1	144	NA NA NA 
2	62	145	NA NA 
1	62	NA NA NA 
4	36	54	142	164	
3	92	130	168	NA 
1	97	NA NA NA 
1	63	NA NA NA 
1	131	NA NA NA 
1	87	NA NA NA 
1	90	NA NA NA 
1	132	NA NA NA 
1	144	NA NA NA 
1	113	NA NA NA 
1	62	NA NA NA 
1	50	NA NA NA 
2	67	82	NA NA 
0	NA NA NA NA 
1	53	NA NA NA 
1	53	NA NA NA 
1	53	NA NA NA 
1	107	NA NA NA 
1	141	NA NA NA 
2	55	144	NA NA 
1	54	NA NA NA 
1	110	NA NA NA 
1	88	NA NA NA 
1	53	NA NA NA 
2	58	62	NA NA 
3	39	132	142	NA 
2	142	182	NA NA 
1	142	NA NA NA 
1	64	NA NA NA 
2	78	96	NA NA 
0	NA NA NA NA 
1	108	NA NA NA 
1	142	NA NA NA 
2	2	99	NA NA 
1	117	NA NA NA 
1	58	NA NA NA 
1	100	NA NA NA 
1	100	NA NA NA 
1	140	NA NA NA 
1	99	NA NA NA 
1	58	NA NA NA 
1	113	NA NA NA 
1	114	NA NA NA 
2	51	104	NA NA 
1	108	NA NA NA 
3	22	123	178	NA 
1	87	NA NA NA 
1	101	NA NA NA 
3	42	48	64	NA 
2	67	92	NA NA 
1	93	NA NA NA 
1	54	NA NA NA 
1	140	NA NA NA 
1	140	NA NA NA 
1	132	NA NA NA 
2	142	172	NA NA 
1	131	NA NA NA 
1	88	NA NA NA 
0	NA NA NA NA 
1	142	NA NA NA 
1	116	NA NA NA 
2	121	132	NA NA 
2	74	118	NA NA 
2	87	92	NA NA 
1	55	NA NA NA 
1	99	NA NA NA 
1	53	NA NA NA 
4	13	45	142	156	
1	142	NA NA NA 
1	67	NA NA NA 
2	113	166	NA NA 
0	NA NA NA NA 
1	78	NA NA NA 
1	116	NA NA NA 
1	88	NA NA NA 
2	57	99	NA NA 
3	43	104	144	NA 
2	67	113	NA NA 
2	59	145	NA NA 
1	111	NA NA NA 
1	54	NA NA NA 
1	142	NA NA NA 
1	86	NA NA NA 
1	55	NA NA NA 
2	99	140	NA NA 
1	110	NA NA NA 
1	64	NA NA NA 
3	61	103	142	NA 
4	45	131	141	168	
3	47	51	142	NA 
2	89	142	NA NA 
1	59	NA NA NA 
3	57	92	138	NA 
1	55	NA NA NA 
4	72	91	125	134	
3	21	90	144	NA 
2	81	140	NA NA 
4	53	103	121	151	
3	33	39	58	NA 
1	53	NA NA NA 
1	58	NA NA NA 
1	109	NA NA NA 
4	22	108	149	156	
4	22	113	117	147	
3	22	64	86	NA 
2	51	53	NA NA 
3	53	100	141	NA 
2	28	110	NA NA 
2	25	131	NA NA 
1	142	NA NA NA 
1	69	NA NA NA 
1	82	NA NA NA 
1	58	NA NA NA 
1	131	NA NA NA 
1	97	NA NA NA 
1	118	NA NA NA 
1	144	NA NA NA 
1	132	NA NA NA 
1	53	NA NA NA 
1	113	NA NA NA 
1	54	NA NA NA 
1	92	NA NA NA 
1	53	NA NA NA 
1	53	NA NA NA 
1	53	NA NA NA 
1	53	NA NA NA 
1	53	NA NA NA 
1	64	NA NA NA 
1	97	NA NA NA 
3	1	45	53	NA 
1	142	NA NA NA 
1	100	NA NA NA 
2	22	53	NA NA 
2	100	161	NA NA 
1	117	NA NA NA 
1	110	NA NA NA 
1	53	NA NA NA 
4	22	63	67	86	
2	76	141	NA NA 
3	109	114	130	NA 
1	132	NA NA NA 
1	113	NA NA NA 
1	140	NA NA NA 
1	142	NA NA NA 
1	53	NA NA NA 
1	142	NA NA NA 
1	62	NA NA NA 
1	86	NA NA NA 
1	92	NA NA NA 
1	101	NA NA NA 
2	99	132	NA NA 
4	78	129	153	177	
2	134	142	NA NA 
4	52	142	154	171	
1	53	NA NA NA 
1	92	NA NA NA 
1	67	NA NA NA 
1	54	NA NA NA 
1	53	NA NA NA 
1	110	NA NA NA 
1	53	NA NA NA 
1	53	NA NA NA 
1	53	NA NA NA 
1	53	NA NA NA 
1	142	NA NA NA 
1	53	NA NA NA 
1	61	NA NA NA 
2	55	86	NA NA 
1	106	NA NA NA 
2	22	116	NA NA 
1	79	NA NA NA 
1	72	NA NA NA 
4	40	92	100	165	
1	142	NA NA NA 
1	54	NA NA NA 
4	54	67	68	144	
2	46	99	NA NA 
1	107	NA NA NA 
1	109	NA NA NA 
1	142	NA NA NA 
1	140	NA NA NA 
1	54	NA NA NA 
1	108	NA NA NA 
2	106	152	NA NA 
1	88	NA NA NA 
1	54	NA NA NA 
1	61	NA NA NA 
1	92	NA NA NA 
1	99	NA NA NA 
1	98	NA NA NA 
1	53	NA NA NA 
1	107	NA NA NA 
2	53	115	NA NA 
1	53	NA NA NA 
1	58	NA NA NA 
2	59	151	NA NA 
2	67	100	NA NA 
1	99	NA NA NA 
1	113	NA NA NA 
1	53	NA NA NA 
1	53	NA NA NA 
1	131	NA NA NA 
1	109	NA NA NA 
1	92	NA NA NA 
1	113	NA NA NA 
2	47	115	NA NA 
2	26	104	NA NA 
2	40	55	NA NA 
1	108	NA NA NA 
1	59	NA NA NA 
1	68	NA NA NA 
1	131	NA NA NA 
1	53	NA NA NA 
1	87	NA NA NA 
1	108	NA NA NA 
1	106	NA NA NA 
1	123	NA NA NA 
1	108	NA NA NA 
1	142	NA NA NA 
1	108	NA NA NA 
1	101	NA NA NA 
1	104	NA NA NA 
1	131	NA NA NA 
1	58	NA NA NA 
2	95	142	NA NA 
1	53	NA NA NA 
1	63	NA NA NA 
1	140	NA NA NA 
1	97	NA NA NA 
3	90	112	162	NA 
1	111	NA NA NA 
1	62	NA NA NA 
1	92	NA NA NA 
1	142	NA NA NA 
1	142	NA NA NA 
1	140	NA NA NA 
1	54	NA NA NA 
1	108	NA NA NA 
1	49	NA NA NA 
1	96	NA NA NA 
0	NA NA NA NA 
1	55	NA NA NA 
1	60	NA NA NA 
1	119	NA NA NA 
1	131	NA NA NA 
1	64	NA NA NA 
1	142	NA NA NA 
1	142	NA NA NA 
1	118	NA NA NA 
1	132	NA NA NA 
1	118	NA NA NA 
1	51	NA NA NA 
1	115	NA NA NA 
1	144	NA NA NA 
1	101	NA NA NA 
1	76	NA NA NA 
1	62	NA NA NA 
0	NA NA NA NA 
1	50	NA NA NA 
1	67	NA NA NA 
1	118	NA NA NA 
1	67	NA NA NA 
1	110	NA NA NA 
1	104	NA NA NA 
1	59	NA NA NA 
1	131	NA NA NA 
1	142	NA NA NA 
2	42	142	NA NA 
1	142	NA NA NA 
1	131	NA NA NA 
1	124	NA NA NA 
1	113	NA NA NA 
1	114	NA NA NA 
1	54	NA NA NA 
3	22	94	134	NA 
1	131	NA NA NA 
4	24	83	139	140	
2	69	160	NA NA 
2	99	162	NA NA 
3	115	141	157	NA 
2	59	123	NA NA 
1	107	NA NA NA 
1	54	NA NA NA 
2	99	153	NA NA 
2	88	144	NA NA 
2	100	106	NA NA 
2	138	142	NA NA 
2	53	142	NA NA 
1	142	NA NA NA 
1	110	NA NA NA 
1	55	NA NA NA 
1	88	NA NA NA 
2	16	113	NA NA 
2	87	106	NA NA 
3	38	72	157	NA 
2	54	144	NA NA 
1	53	NA NA NA 
4	38	65	77	142	
2	118	156	NA NA 
4	3	138	144	152	
4	59	89	107	181	
1	88	NA NA NA 
2	130	132	NA NA 
1	123	NA NA NA 
2	119	130	NA NA 
3	46	140	158	NA 
1	140	NA NA NA 
4	54	106	131	148	
4	9	53	90	124	
3	20	63	115	NA 
1	131	NA NA NA 
1	118	NA NA NA 
1	180	NA NA NA 
1	140	NA NA NA 
1	59	NA NA NA 
1	113	NA NA NA 
1	142	NA NA NA 
2	55	93	NA NA 
3	22	101	176	NA 
1	100	NA NA NA 
1	119	NA NA NA 
1	70	NA NA NA 
1	110	NA NA NA 
1	54	NA NA NA 
1	111	NA NA NA 
1	54	NA NA NA 
2	83	140	NA NA 
1	67	NA NA NA 
1	111	NA NA NA 
1	131	NA NA NA 
1	115	NA NA NA 
1	140	NA NA NA 
1	108	NA NA NA 
1	61	NA NA NA 
3	53	72	97	NA 
2	113	118	NA NA 
4	58	76	131	144	
4	59	72	139	155	
1	142	NA NA NA 
4	46	49	64	177	
3	78	148	152	NA 
4	64	67	86	144	
4	70	86	114	180	
1	144	NA NA NA 
0	NA NA NA NA 
1	142	NA NA NA 
1	72	NA NA NA 
2	47	113	NA NA 
0	NA NA NA NA 
1	60	NA NA NA 
1	76	NA NA NA 
1	123	NA NA NA 
1	51	NA NA NA 
1	100	NA NA NA 
1	117	NA NA NA 
3	24	61	111	NA 
4	3	12	131	158	
1	101	NA NA NA 
4	28	86	159	172	
4	50	92	95	132	
