snp	 s0	s1	s2	s3	
1	50	NA NA NA 
4	38	54	86	165	
4	14	133	148	166	
2	56	174	NA NA 
3	5	84	96	NA 
2	173	181	NA NA 
4	89	136	139	176	
2	50	157	NA NA 
1	33	NA NA NA 
3	11	101	112	NA 
4	50	76	83	145	
2	81	174	NA NA 
2	56	122	NA NA 
3	34	48	180	NA 
4	32	34	68	94	
2	81	172	NA NA 
3	92	125	156	NA 
1	152	NA NA NA 
1	152	NA NA NA 
1	106	NA NA NA 
1	104	NA NA NA 
1	92	NA NA NA 
1	165	NA NA NA 
3	92	96	159	NA 
3	120	141	152	NA 
4	77	133	165	181	
2	29	134	NA NA 
3	43	122	132	NA 
4	36	113	125	177	
4	48	51	93	139	
3	67	85	136	NA 
3	92	165	169	NA 
3	56	89	91	NA 
3	68	77	85	NA 
2	80	142	NA NA 
2	98	110	NA NA 
4	9	57	113	133	
1	104	NA NA NA 
3	19	75	107	NA 
1	153	NA NA NA 
1	133	NA NA NA 
1	104	NA NA NA 
1	89	NA NA NA 
1	116	NA NA NA 
1	181	NA NA NA 
2	0	73	NA NA 
1	109	NA NA NA 
1	142	NA NA NA 
1	105	NA NA NA 
1	79	NA NA NA 
2	49	170	NA NA 
1	38	NA NA NA 
1	76	NA NA NA 
1	79	NA NA NA 
1	152	NA NA NA 
1	128	NA NA NA 
1	148	NA NA NA 
3	52	57	58	NA 
1	96	NA NA NA 
2	38	57	NA NA 
2	132	174	NA NA 
3	48	113	169	NA 
2	86	132	NA NA 
2	137	170	NA NA 
2	123	146	NA NA 
2	85	177	NA NA 
1	92	NA NA NA 
1	80	NA NA NA 
1	104	NA NA NA 
1	81	NA NA NA 
3	147	153	154	NA 
2	141	148	NA NA 
3	96	123	162	NA 
4	90	122	138	154	
4	74	77	170	179	
3	44	152	184	NA 
3	110	125	152	NA 
3	33	146	167	NA 
3	61	120	165	NA 
4	18	46	67	78	
3	33	45	69	NA 
1	158	NA NA NA 
1	153	NA NA NA 
2	59	109	NA NA 
4	10	80	92	122	
2	49	57	NA NA 
4	25	32	82	174	
3	140	152	180	NA 
4	49	51	67	150	
2	50	78	NA NA 
2	79	92	NA NA 
3	33	82	120	NA 
3	109	119	132	NA 
2	71	79	NA NA 
2	143	173	NA NA 
1	145	NA NA NA 
1	104	NA NA NA 
3	5	58	104	NA 
1	134	NA NA NA 
1	64	NA NA NA 
3	50	84	97	NA 
1	45	NA NA NA 
2	29	48	NA NA 
4	33	46	62	142	
2	124	166	NA NA 
4	48	95	106	120	
3	98	110	137	NA 
3	99	120	183	NA 
1	104	NA NA NA 
2	84	104	NA NA 
2	172	181	NA NA 
2	48	133	NA NA 
2	96	167	NA NA 
3	69	83	143	NA 
2	71	132	NA NA 
1	85	NA NA NA 
2	84	132	NA NA 
2	100	102	NA NA 
2	38	68	NA NA 
1	50	NA NA NA 
4	58	75	94	182	
1	105	NA NA NA 
1	105	NA NA NA 
1	85	NA NA NA 
1	96	NA NA NA 
1	124	NA NA NA 
1	85	NA NA NA 
2	95	96	NA NA 
1	56	NA NA NA 
1	126	NA NA NA 
1	79	NA NA NA 
1	81	NA NA NA 
1	107	NA NA NA 
2	79	86	NA NA 
2	70	81	NA NA 
1	95	NA NA NA 
2	66	181	NA NA 
2	74	80	NA NA 
2	57	182	NA NA 
1	152	NA NA NA 
1	56	NA NA NA 
3	130	133	159	NA 
4	78	94	124	172	
3	41	61	101	NA 
2	73	166	NA NA 
4	50	133	136	166	
4	22	37	86	145	
4	75	81	121	172	
2	57	130	NA NA 
2	64	125	NA NA 
4	70	108	132	148	
4	72	132	144	180	
2	60	126	NA NA 
4	98	100	107	149	
4	43	94	152	180	
3	57	110	167	NA 
2	132	140	NA NA 
1	153	NA NA NA 
1	64	NA NA NA 
1	181	NA NA NA 
1	96	NA NA NA 
1	146	NA NA NA 
2	71	142	NA NA 
1	104	NA NA NA 
2	67	181	NA NA 
4	49	70	79	137	
4	12	130	133	166	
3	38	70	159	NA 
3	82	112	140	NA 
1	132	NA NA NA 
3	145	170	177	NA 
3	89	130	153	NA 
2	85	86	NA NA 
1	96	NA NA NA 
4	47	50	122	124	
2	66	136	NA NA 
1	50	NA NA NA 
2	32	170	NA NA 
1	99	NA NA NA 
2	60	61	NA NA 
4	32	131	133	135	
4	48	52	84	173	
2	143	153	NA NA 
2	69	91	NA NA 
3	21	40	181	NA 
3	50	86	153	NA 
3	74	76	152	NA 
4	2	56	106	111	
4	54	95	99	131	
2	119	170	NA NA 
3	56	60	144	NA 
1	81	NA NA NA 
2	105	107	NA NA 
1	64	NA NA NA 
1	85	NA NA NA 
1	73	NA NA NA 
1	143	NA NA NA 
1	153	NA NA NA 
1	133	NA NA NA 
1	107	NA NA NA 
1	73	NA NA NA 
1	79	NA NA NA 
4	110	122	124	159	
2	71	124	NA NA 
4	29	60	69	105	
2	62	133	NA NA 
1	152	NA NA NA 
1	107	NA NA NA 
1	176	NA NA NA 
4	58	98	157	180	
2	164	181	NA NA 
2	89	121	NA NA 
4	58	66	82	182	
2	73	178	NA NA 
1	124	NA NA NA 
2	97	161	NA NA 
3	61	160	161	NA 
2	139	176	NA NA 
2	88	96	NA NA 
3	89	94	140	NA 
4	73	80	126	184	
1	153	NA NA NA 
4	68	122	170	179	
4	74	98	111	170	
3	94	137	183	NA 
2	50	125	NA NA 
3	76	78	105	NA 
3	7	58	142	NA 
4	91	141	152	161	
1	46	NA NA NA 
1	96	NA NA NA 
3	50	173	176	NA 
4	16	46	147	171	
1	116	NA NA NA 
3	70	99	180	NA 
2	122	150	NA NA 
2	52	107	NA NA 
1	82	NA NA NA 
3	59	91	138	NA 
2	59	132	NA NA 
2	71	152	NA NA 
3	64	84	181	NA 
3	115	140	181	NA 
2	115	180	NA NA 
1	170	NA NA NA 
1	148	NA NA NA 
2	54	81	NA NA 
3	54	95	174	NA 
1	99	NA NA NA 
4	70	85	153	158	
2	120	152	NA NA 
3	71	81	164	NA 
2	86	104	NA NA 
2	53	80	NA NA 
1	104	NA NA NA 
1	73	NA NA NA 
2	70	176	NA NA 
1	50	NA NA NA 
1	98	NA NA NA 
2	92	174	NA NA 
1	143	NA NA NA 
1	48	NA NA NA 
3	67	97	174	NA 
3	56	147	155	NA 
1	79	NA NA NA 
1	154	NA NA NA 
3	137	155	176	NA 
4	19	108	133	138	
4	25	69	92	181	
1	82	NA NA NA 
4	98	99	115	119	
3	32	74	103	NA 
4	4	66	101	105	
4	150	157	181	184	
2	87	164	NA NA 
2	87	107	NA NA 
2	152	182	NA NA 
1	95	NA NA NA 
1	97	NA NA NA 
1	176	NA NA NA 
1	105	NA NA NA 
2	87	92	NA NA 
2	74	126	NA NA 
2	74	126	NA NA 
2	88	132	NA NA 
2	125	152	NA NA 
1	92	NA NA NA 
4	38	69	110	134	
3	69	92	173	NA 
2	60	104	NA NA 
2	53	104	NA NA 
1	132	NA NA NA 
4	152	168	170	176	
1	85	NA NA NA 
2	87	91	NA NA 
1	126	NA NA NA 
1	82	NA NA NA 
3	53	99	107	NA 
3	65	104	165	NA 
4	17	92	100	135	
2	173	181	NA NA 
2	80	121	NA NA 
3	104	153	170	NA 
1	92	NA NA NA 
1	61	NA NA NA 
3	63	82	91	NA 
2	58	153	NA NA 
3	32	39	145	NA 
1	50	NA NA NA 
1	97	NA NA NA 
2	94	110	NA NA 
3	71	79	85	NA 
4	4	56	67	126	
1	89	NA NA NA 
4	1	62	98	133	
2	46	47	NA NA 
1	50	NA NA NA 
1	64	NA NA NA 
2	88	152	NA NA 
2	111	145	NA NA 
3	48	78	149	NA 
2	50	155	NA NA 
2	71	99	NA NA 
3	29	143	152	NA 
2	105	135	NA NA 
2	97	161	NA NA 
2	168	176	NA NA 
2	80	137	NA NA 
2	97	113	NA NA 
2	119	143	NA NA 
1	50	NA NA NA 
2	124	180	NA NA 
1	126	NA NA NA 
2	62	104	NA NA 
4	87	113	170	184	
2	45	61	NA NA 
1	133	NA NA NA 
2	87	91	NA NA 
1	99	NA NA NA 
4	32	85	101	106	
4	65	119	131	138	
3	40	94	120	NA 
4	47	67	131	170	
4	80	119	144	177	
3	44	115	120	NA 
1	73	NA NA NA 
4	6	77	80	132	
2	36	88	NA NA 
1	176	NA NA NA 
2	64	184	NA NA 
1	143	NA NA NA 
3	26	104	164	NA 
3	57	68	135	NA 
1	107	NA NA NA 
1	92	NA NA NA 
2	50	174	NA NA 
2	74	85	NA NA 
1	96	NA NA NA 
1	33	NA NA NA 
1	46	NA NA NA 
1	38	NA NA NA 
1	104	NA NA NA 
1	176	NA NA NA 
1	98	NA NA NA 
3	132	133	152	NA 
1	154	NA NA NA 
1	87	NA NA NA 
1	153	NA NA NA 
1	143	NA NA NA 
1	95	NA NA NA 
2	152	160	NA NA 
2	65	152	NA NA 
1	79	NA NA NA 
3	45	72	80	NA 
1	46	NA NA NA 
3	131	136	137	NA 
1	105	NA NA NA 
1	116	NA NA NA 
1	95	NA NA NA 
1	48	NA NA NA 
3	73	75	147	NA 
2	50	96	NA NA 
2	125	152	NA NA 
2	69	145	NA NA 
2	87	143	NA NA 
2	82	154	NA NA 
2	53	56	NA NA 
1	94	NA NA NA 
1	97	NA NA NA 
1	132	NA NA NA 
1	98	NA NA NA 
3	52	115	152	NA 
2	76	180	NA NA 
3	73	101	129	NA 
1	107	NA NA NA 
1	79	NA NA NA 
4	32	97	172	173	
2	48	122	NA NA 
1	64	NA NA NA 
3	69	142	153	NA 
1	73	NA NA NA 
1	64	NA NA NA 
3	38	116	133	NA 
1	91	NA NA NA 
3	56	69	173	NA 
3	53	144	170	NA 
4	59	98	99	137	
3	80	108	166	NA 
4	57	89	129	147	
3	73	123	159	NA 
3	85	115	179	NA 
2	92	141	NA NA 
3	60	133	170	NA 
2	48	170	NA NA 
2	133	152	NA NA 
3	84	132	143	NA 
4	54	121	132	162	
2	96	160	NA NA 
1	142	NA NA NA 
2	73	178	NA NA 
1	50	NA NA NA 
1	48	NA NA NA 
2	43	181	NA NA 
1	153	NA NA NA 
2	68	76	NA NA 
1	103	NA NA NA 
3	73	110	170	NA 
1	170	NA NA NA 
1	133	NA NA NA 
4	59	92	136	142	
2	46	120	NA NA 
4	6	24	58	64	
1	80	NA NA NA 
1	107	NA NA NA 
1	142	NA NA NA 
2	57	155	NA NA 
3	107	157	182	NA 
1	104	NA NA NA 
2	142	169	NA NA 
3	50	94	147	NA 
3	52	121	142	NA 
4	27	87	113	179	
3	21	64	113	NA 
3	72	85	151	NA 
3	59	122	132	NA 
4	59	73	77	81	
2	111	145	NA NA 
3	83	95	135	NA 
2	19	152	NA NA 
2	83	97	NA NA 
2	128	152	NA NA 
2	81	156	NA NA 
2	86	181	NA NA 
2	122	132	NA NA 
3	111	153	183	NA 
2	47	85	NA NA 
4	10	30	76	155	
2	88	170	NA NA 
1	126	NA NA NA 
1	97	NA NA NA 
2	43	61	NA NA 
1	176	NA NA NA 
3	74	143	170	NA 
2	62	133	NA NA 
3	118	123	147	NA 
1	96	NA NA NA 
1	181	NA NA NA 
3	86	107	143	NA 
2	68	92	NA NA 
4	64	67	75	99	
3	52	56	69	NA 
3	73	173	181	NA 
2	79	135	NA NA 
3	125	142	146	NA 
4	38	51	80	144	
2	93	152	NA NA 
2	94	111	NA NA 
2	56	121	NA NA 
1	57	NA NA NA 
2	135	145	NA NA 
2	104	120	NA NA 
2	72	128	NA NA 
2	52	138	NA NA 
1	97	NA NA NA 
3	32	124	152	NA 
1	80	NA NA NA 
2	57	143	NA NA 
1	85	NA NA NA 
1	85	NA NA NA 
2	90	153	NA NA 
4	75	83	88	142	
1	133	NA NA NA 
1	48	NA NA NA 
2	60	150	NA NA 
1	81	NA NA NA 
1	73	NA NA NA 
2	125	142	NA NA 
4	43	79	144	172	
2	46	111	NA NA 
1	153	NA NA NA 
1	61	NA NA NA 
4	58	110	152	184	
1	57	NA NA NA 
1	50	NA NA NA 
1	97	NA NA NA 
1	48	NA NA NA 
2	96	147	NA NA 
1	133	NA NA NA 
2	124	169	NA NA 
1	87	NA NA NA 
1	153	NA NA NA 
1	64	NA NA NA 
1	124	NA NA NA 
3	11	79	162	NA 
3	79	89	125	NA 
2	54	115	NA NA 
1	107	NA NA NA 
2	67	150	NA NA 
3	64	75	149	NA 
1	105	NA NA NA 
1	92	NA NA NA 
1	92	NA NA NA 
4	70	84	104	182	
3	105	137	176	NA 
2	144	175	NA NA 
3	25	104	160	NA 
1	50	NA NA NA 
4	67	82	107	159	
1	158	NA NA NA 
2	64	182	NA NA 
3	132	163	180	NA 
3	53	64	122	NA 
2	151	169	NA NA 
1	57	NA NA NA 
2	80	84	NA NA 
4	23	66	122	152	
4	36	46	62	173	
1	91	NA NA NA 
4	24	80	122	143	
1	85	NA NA NA 
2	124	156	NA NA 
1	115	NA NA NA 
2	142	169	NA NA 
1	126	NA NA NA 
2	46	48	NA NA 
2	54	152	NA NA 
1	107	NA NA NA 
1	133	NA NA NA 
4	88	119	120	142	
1	36	NA NA NA 
4	104	112	159	181	
4	109	111	145	172	
4	83	96	105	126	
1	73	NA NA NA 
4	52	113	129	177	
2	69	142	NA NA 
1	181	NA NA NA 
1	95	NA NA NA 
4	124	139	155	184	
2	49	73	NA NA 
2	66	80	NA NA 
3	48	52	111	NA 
3	80	83	159	NA 
4	54	58	81	167	
4	75	143	153	167	
2	107	120	NA NA 
4	111	132	147	184	
2	66	136	NA NA 
3	25	157	170	NA 
2	50	59	NA NA 
3	46	111	113	NA 
3	82	101	169	NA 
2	50	182	NA NA 
4	49	67	99	153	
3	36	74	153	NA 
2	101	142	NA NA 
3	58	94	125	NA 
4	10	52	105	181	
2	29	132	NA NA 
1	133	NA NA NA 
4	48	70	82	163	
2	140	142	NA NA 
3	109	135	162	NA 
3	84	107	159	NA 
1	56	NA NA NA 
1	61	NA NA NA 
3	16	87	182	NA 
3	28	30	92	NA 
2	36	110	NA NA 
4	11	63	98	112	
3	67	79	144	NA 
3	113	133	178	NA 
2	133	174	NA NA 
2	94	162	NA NA 
3	54	71	105	NA 
2	94	168	NA NA 
3	60	95	107	NA 
3	63	139	145	NA 
2	48	52	NA NA 
3	82	91	98	NA 
1	95	NA NA NA 
1	87	NA NA NA 
4	60	74	142	154	
4	53	55	152	179	
3	61	143	155	NA 
4	43	61	145	155	
4	77	104	173	176	
4	88	100	116	159	
3	51	73	123	NA 
3	134	141	181	NA 
1	142	NA NA NA 
2	98	121	NA NA 
4	51	58	94	99	
4	46	76	136	160	
3	8	97	180	NA 
1	105	NA NA NA 
4	19	80	131	137	
1	145	NA NA NA 
1	104	NA NA NA 
3	23	67	105	NA 
1	99	NA NA NA 
1	143	NA NA NA 
1	97	NA NA NA 
3	97	129	164	NA 
2	29	45	NA NA 
3	48	120	135	NA 
2	45	98	NA NA 
2	122	181	NA NA 
2	33	160	NA NA 
2	61	184	NA NA 
4	46	66	115	170	
4	2	30	73	139	
3	71	74	165	NA 
4	22	73	150	159	
2	83	87	NA NA 
4	62	81	92	152	
1	152	NA NA NA 
2	87	105	NA NA 
4	24	51	73	75	
2	132	147	NA NA 
2	80	140	NA NA 
2	44	105	NA NA 
1	104	NA NA NA 
1	94	NA NA NA 
3	46	125	126	NA 
2	71	109	NA NA 
2	51	181	NA NA 
4	57	80	131	171	
1	105	NA NA NA 
3	82	139	181	NA 
3	79	88	130	NA 
3	26	119	145	NA 
3	56	128	166	NA 
2	109	156	NA NA 
1	92	NA NA NA 
4	53	91	96	128	
3	63	76	181	NA 
3	94	123	174	NA 
4	29	94	103	110	
3	2	98	113	NA 
1	152	NA NA NA 
4	68	78	137	142	
4	53	54	61	112	
3	127	155	172	NA 
4	82	88	120	178	
3	14	83	104	NA 
2	123	172	NA NA 
1	80	NA NA NA 
3	71	132	170	NA 
4	30	101	104	124	
4	3	32	84	142	
2	91	156	NA NA 
4	53	65	67	124	
1	76	NA NA NA 
4	50	113	126	146	
4	73	105	110	132	
1	143	NA NA NA 
3	121	157	176	NA 
4	64	79	140	161	
2	93	132	NA NA 
3	50	65	97	NA 
2	82	164	NA NA 
3	129	138	177	NA 
3	45	63	92	NA 
3	73	113	169	NA 
2	59	132	NA NA 
1	57	NA NA NA 
2	132	135	NA NA 
2	132	180	NA NA 
3	46	125	176	NA 
2	84	105	NA NA 
2	48	180	NA NA 
2	81	108	NA NA 
2	78	94	NA NA 
1	85	NA NA NA 
2	104	155	NA NA 
1	176	NA NA NA 
1	73	NA NA NA 
3	82	83	145	NA 
2	73	179	NA NA 
3	110	167	181	NA 
3	59	144	161	NA 
3	38	80	140	NA 
4	5	87	143	178	
1	105	NA NA NA 
1	81	NA NA NA 
3	89	131	181	NA 
4	32	94	106	145	
3	16	80	168	NA 
1	143	NA NA NA 
3	135	143	162	NA 
2	48	65	NA NA 
1	87	NA NA NA 
1	142	NA NA NA 
2	54	181	NA NA 
2	153	166	NA NA 
1	143	NA NA NA 
1	61	NA NA NA 
1	81	NA NA NA 
1	82	NA NA NA 
1	76	NA NA NA 
2	87	107	NA NA 
3	70	91	107	NA 
2	94	160	NA NA 
2	153	180	NA NA 
1	176	NA NA NA 
1	104	NA NA NA 
1	152	NA NA NA 
1	48	NA NA NA 
1	50	NA NA NA 
2	59	105	NA NA 
1	152	NA NA NA 
3	87	121	122	NA 
3	66	80	169	NA 
4	29	32	82	105	
3	53	95	152	NA 
1	99	NA NA NA 
4	7	53	75	124	
3	97	104	174	NA 
4	70	98	155	172	
2	60	158	NA NA 
3	33	71	106	NA 
3	54	87	153	NA 
1	81	NA NA NA 
3	81	105	155	NA 
2	87	143	NA NA 
3	59	82	162	NA 
2	75	81	NA NA 
2	95	105	NA NA 
1	107	NA NA NA 
1	79	NA NA NA 
2	97	98	NA NA 
3	4	70	91	NA 
3	32	94	99	NA 
3	109	139	157	NA 
3	74	76	103	NA 
3	50	107	182	NA 
3	113	170	181	NA 
1	142	NA NA NA 
4	17	22	112	133	
4	79	105	115	125	
3	80	89	164	NA 
4	141	156	166	176	
3	39	81	96	NA 
3	63	142	169	NA 
3	76	105	169	NA 
4	56	87	91	111	
2	81	157	NA NA 
2	139	153	NA NA 
2	104	110	NA NA 
3	83	86	153	NA 
3	60	94	127	NA 
3	107	113	170	NA 
2	152	168	NA NA 
4	44	58	60	104	
3	80	84	111	NA 
2	85	143	NA NA 
4	152	156	177	183	
4	61	85	92	122	
4	64	67	111	166	
2	60	105	NA NA 
1	91	NA NA NA 
1	105	NA NA NA 
2	51	142	NA NA 
4	52	59	101	109	
2	67	73	NA NA 
2	81	173	NA NA 
2	96	110	NA NA 
1	48	NA NA NA 
1	128	NA NA NA 
1	142	NA NA NA 
2	70	124	NA NA 
3	133	152	173	NA 
4	51	60	89	170	
1	64	NA NA NA 
1	181	NA NA NA 
3	83	170	184	NA 
2	66	80	NA NA 
2	75	98	NA NA 
3	61	63	153	NA 
2	48	75	NA NA 
1	98	NA NA NA 
3	33	75	120	NA 
2	97	159	NA NA 
3	52	65	143	NA 
4	67	80	87	167	
2	75	99	NA NA 
2	143	167	NA NA 
4	46	113	119	178	
3	108	138	155	NA 
4	90	100	107	124	
4	77	85	128	169	
3	73	97	100	NA 
2	96	174	NA NA 
1	105	NA NA NA 
2	80	177	NA NA 
2	73	141	NA NA 
2	133	161	NA NA 
2	90	103	NA NA 
2	76	140	NA NA 
1	142	NA NA NA 
2	92	110	NA NA 
1	181	NA NA NA 
3	64	155	177	NA 
1	91	NA NA NA 
2	59	143	NA NA 
1	124	NA NA NA 
1	56	NA NA NA 
2	54	115	NA NA 
3	76	121	166	NA 
2	105	119	NA NA 
4	61	67	132	135	
4	68	98	110	184	
2	21	152	NA NA 
1	104	NA NA NA 
2	76	82	NA NA 
3	117	119	153	NA 
3	85	123	172	NA 
1	132	NA NA NA 
2	104	161	NA NA 
2	68	126	NA NA 
1	132	NA NA NA 
2	96	110	NA NA 
1	89	NA NA NA 
2	67	76	NA NA 
2	9	64	NA NA 
3	57	59	61	NA 
1	153	NA NA NA 
2	22	99	NA NA 
2	54	107	NA NA 
1	158	NA NA NA 
4	68	79	148	152	
3	48	88	104	NA 
1	170	NA NA NA 
2	92	135	NA NA 
1	176	NA NA NA 
1	176	NA NA NA 
1	132	NA NA NA 
1	132	NA NA NA 
1	181	NA NA NA 
1	80	NA NA NA 
2	67	80	NA NA 
1	80	NA NA NA 
1	92	NA NA NA 
1	61	NA NA NA 
2	98	110	NA NA 
2	100	104	NA NA 
4	96	99	119	122	
2	74	90	NA NA 
2	38	182	NA NA 
1	152	NA NA NA 
1	148	NA NA NA 
1	97	NA NA NA 
1	107	NA NA NA 
1	61	NA NA NA 
1	56	NA NA NA 
3	92	94	169	NA 
1	170	NA NA NA 
1	123	NA NA NA 
2	113	175	NA NA 
3	133	146	166	NA 
1	79	NA NA NA 
2	50	91	NA NA 
1	97	NA NA NA 
2	109	125	NA NA 
1	89	NA NA NA 
2	87	111	NA NA 
4	33	107	109	140	
1	95	NA NA NA 
2	32	57	NA NA 
2	45	157	NA NA 
2	70	81	NA NA 
1	132	NA NA NA 
4	29	31	99	182	
3	167	178	181	NA 
2	66	170	NA NA 
2	132	137	NA NA 
3	59	99	112	NA 
2	97	157	NA NA 
2	48	138	NA NA 
2	65	181	NA NA 
1	94	NA NA NA 
1	80	NA NA NA 
1	98	NA NA NA 
1	153	NA NA NA 
1	95	NA NA NA 
2	59	91	NA NA 
2	142	184	NA NA 
2	62	81	NA NA 
2	83	92	NA NA 
4	80	83	175	179	
2	95	156	NA NA 
4	48	73	122	155	
4	10	87	152	182	
4	74	106	142	177	
4	65	72	106	109	
3	96	128	172	NA 
2	107	170	NA NA 
2	104	157	NA NA 
1	127	NA NA NA 
2	95	131	NA NA 
2	67	170	NA NA 
1	126	NA NA NA 
1	96	NA NA NA 
4	66	89	104	116	
1	50	NA NA NA 
1	151	NA NA NA 
1	105	NA NA NA 
4	95	102	121	173	
3	143	147	161	NA 
2	95	142	NA NA 
1	143	NA NA NA 
4	38	72	92	125	
2	98	171	NA NA 
3	49	52	99	NA 
1	126	NA NA NA 
2	88	92	NA NA 
3	52	100	126	NA 
2	112	130	NA NA 
1	115	NA NA NA 
2	82	125	NA NA 
3	87	91	183	NA 
3	70	123	167	NA 
4	60	76	82	135	
4	98	104	110	177	
2	45	110	NA NA 
2	81	138	NA NA 
4	25	86	152	170	
3	85	132	168	NA 
3	69	111	115	NA 
3	59	92	97	NA 
1	152	NA NA NA 
1	142	NA NA NA 
1	112	NA NA NA 
2	91	98	NA NA 
1	181	NA NA NA 
2	95	164	NA NA 
1	152	NA NA NA 
1	105	NA NA NA 
3	32	154	162	NA 
1	176	NA NA NA 
2	50	130	NA NA 
2	66	98	NA NA 
2	133	160	NA NA 
2	100	142	NA NA 
3	77	134	142	NA 
3	94	115	172	NA 
2	94	121	NA NA 
2	74	94	NA NA 
1	56	NA NA NA 
1	61	NA NA NA 
1	115	NA NA NA 
1	48	NA NA NA 
2	77	82	NA NA 
1	81	NA NA NA 
1	131	NA NA NA 
1	92	NA NA NA 
1	94	NA NA NA 
1	97	NA NA NA 
1	105	NA NA NA 
4	81	135	143	158	
4	17	84	95	143	
1	181	NA NA NA 
2	85	86	NA NA 
1	45	NA NA NA 
1	73	NA NA NA 
2	84	107	NA NA 
1	45	NA NA NA 
1	61	NA NA NA 
2	78	109	NA NA 
2	94	159	NA NA 
2	50	88	NA NA 
1	96	NA NA NA 
2	48	95	NA NA 
2	96	111	NA NA 
1	132	NA NA NA 
1	80	NA NA NA 
3	63	89	142	NA 
3	10	142	167	NA 
1	36	NA NA NA 
2	52	105	NA NA 
2	74	82	NA NA 
1	116	NA NA NA 
1	85	NA NA NA 
2	78	85	NA NA 
2	57	65	NA NA 
4	29	76	111	140	
1	152	NA NA NA 
4	36	86	145	175	
3	97	98	161	NA 
3	56	82	105	NA 
1	92	NA NA NA 
4	32	64	101	133	
2	24	143	NA NA 
3	32	48	84	NA 
3	74	102	152	NA 
2	94	122	NA NA 
1	80	NA NA NA 
2	83	181	NA NA 
1	153	NA NA NA 
2	62	89	NA NA 
1	57	NA NA NA 
4	61	69	78	94	
1	92	NA NA NA 
4	98	117	174	182	
4	62	91	94	180	
3	150	154	168	NA 
3	75	89	92	NA 
3	32	180	181	NA 
2	88	116	NA NA 
1	107	NA NA NA 
2	80	141	NA NA 
4	60	68	138	150	
3	76	113	177	NA 
1	82	NA NA NA 
1	99	NA NA NA 
1	91	NA NA NA 
2	79	172	NA NA 
2	109	166	NA NA 
1	97	NA NA NA 
3	58	85	86	NA 
1	81	NA NA NA 
3	122	143	170	NA 
1	153	NA NA NA 
4	60	61	100	103	
2	152	161	NA NA 
2	64	166	NA NA 
3	152	164	170	NA 
1	98	NA NA NA 
3	32	67	96	NA 
3	48	73	75	NA 
1	153	NA NA NA 
2	81	172	NA NA 
1	132	NA NA NA 
1	143	NA NA NA 
2	62	107	NA NA 
1	92	NA NA NA 
1	181	NA NA NA 
3	18	80	110	NA 
1	150	NA NA NA 
2	55	115	NA NA 
1	57	NA NA NA 
1	144	NA NA NA 
2	76	107	NA NA 
3	71	99	127	NA 
3	35	62	123	NA 
2	87	181	NA NA 
2	57	121	NA NA 
2	173	181	NA NA 
1	152	NA NA NA 
2	73	136	NA NA 
4	79	91	139	141	
2	111	133	NA NA 
1	64	NA NA NA 
1	48	NA NA NA 
2	66	124	NA NA 
1	94	NA NA NA 
1	92	NA NA NA 
1	116	NA NA NA 
1	154	NA NA NA 
2	88	143	NA NA 
2	170	177	NA NA 
1	56	NA NA NA 
1	142	NA NA NA 
2	6	45	NA NA 
1	152	NA NA NA 
1	142	NA NA NA 
1	136	NA NA NA 
1	127	NA NA NA 
1	142	NA NA NA 
1	80	NA NA NA 
1	165	NA NA NA 
2	56	179	NA NA 
1	79	NA NA NA 
1	105	NA NA NA 
2	52	73	NA NA 
1	105	NA NA NA 
2	56	135	NA NA 
2	36	139	NA NA 
4	3	80	104	140	
3	79	156	183	NA 
4	85	107	123	135	
1	153	NA NA NA 
1	151	NA NA NA 
2	65	181	NA NA 
1	115	NA NA NA 
1	95	NA NA NA 
1	181	NA NA NA 
1	170	NA NA NA 
1	170	NA NA NA 
1	50	NA NA NA 
1	92	NA NA NA 
3	72	145	153	NA 
2	61	78	NA NA 
2	33	62	NA NA 
2	120	143	NA NA 
2	51	96	NA NA 
2	59	87	NA NA 
4	52	68	73	159	
4	113	125	126	169	
3	67	107	115	NA 
1	143	NA NA NA 
1	50	NA NA NA 
1	116	NA NA NA 
2	59	92	NA NA 
1	153	NA NA NA 
4	70	74	138	153	
3	73	120	167	NA 
3	68	107	179	NA 
2	54	115	NA NA 
3	24	123	172	NA 
2	85	110	NA NA 
2	57	98	NA NA 
1	73	NA NA NA 
2	111	143	NA NA 
1	95	NA NA NA 
2	145	156	NA NA 
3	61	72	131	NA 
2	88	91	NA NA 
2	104	169	NA NA 
2	59	76	NA NA 
2	102	108	NA NA 
1	73	NA NA NA 
1	142	NA NA NA 
2	52	170	NA NA 
4	31	50	105	171	
1	107	NA NA NA 
1	87	NA NA NA 
1	97	NA NA NA 
1	92	NA NA NA 
1	97	NA NA NA 
1	95	NA NA NA 
1	92	NA NA NA 
1	85	NA NA NA 
2	71	87	NA NA 
1	48	NA NA NA 
2	105	150	NA NA 
3	60	71	105	NA 
1	115	NA NA NA 
1	165	NA NA NA 
1	107	NA NA NA 
1	56	NA NA NA 
3	48	162	179	NA 
4	71	138	149	153	
1	143	NA NA NA 
1	87	NA NA NA 
3	60	109	159	NA 
3	5	59	79	NA 
2	78	131	NA NA 
3	124	160	181	NA 
2	156	170	NA NA 
1	181	NA NA NA 
2	153	180	NA NA 
2	112	153	NA NA 
3	45	76	162	NA 
3	111	123	179	NA 
2	58	92	NA NA 
1	87	NA NA NA 
2	54	97	NA NA 
