snp	 s0	s1	s2	s3	
1	91	NA NA NA 
2	13	21	NA NA 
4	73	75	84	126	
2	66	88	NA NA 
2	39	73	NA NA 
1	39	NA NA NA 
2	10	96	NA NA 
1	97	NA NA NA 
1	77	NA NA NA 
1	14	NA NA NA 
1	26	NA NA NA 
1	39	NA NA NA 
1	74	NA NA NA 
1	6	NA NA NA 
1	105	NA NA NA 
1	107	NA NA NA 
2	83	127	NA NA 
1	99	NA NA NA 
1	9	NA NA NA 
1	10	NA NA NA 
3	31	153	172	NA 
1	86	NA NA NA 
3	6	91	136	NA 
2	9	48	NA NA 
4	7	39	51	164	
3	3	134	166	NA 
2	71	73	NA NA 
4	83	100	101	161	
1	103	NA NA NA 
1	78	NA NA NA 
3	39	99	134	NA 
4	39	47	56	73	
2	89	101	NA NA 
1	39	NA NA NA 
2	26	96	NA NA 
1	19	NA NA NA 
1	36	NA NA NA 
1	23	NA NA NA 
1	105	NA NA NA 
1	102	NA NA NA 
1	109	NA NA NA 
2	10	72	NA NA 
2	5	93	NA NA 
2	5	157	NA NA 
1	48	NA NA NA 
4	14	96	139	153	
1	105	NA NA NA 
1	67	NA NA NA 
2	84	102	NA NA 
4	20	38	139	166	
2	40	120	NA NA 
3	81	131	169	NA 
4	6	38	143	165	
2	50	74	NA NA 
4	39	50	87	111	
3	39	73	102	NA 
1	19	NA NA NA 
2	39	51	NA NA 
3	78	80	145	NA 
1	75	NA NA NA 
1	6	NA NA NA 
2	3	161	NA NA 
3	39	69	169	NA 
1	43	NA NA NA 
1	55	NA NA NA 
1	72	NA NA NA 
2	44	154	NA NA 
1	38	NA NA NA 
1	6	NA NA NA 
2	103	143	NA NA 
1	86	NA NA NA 
2	6	23	NA NA 
1	23	NA NA NA 
2	50	83	NA NA 
1	11	NA NA NA 
1	19	NA NA NA 
1	2	NA NA NA 
1	20	NA NA NA 
2	33	48	NA NA 
1	6	NA NA NA 
3	86	108	113	NA 
1	16	NA NA NA 
1	28	NA NA NA 
1	46	NA NA NA 
1	3	NA NA NA 
1	69	NA NA NA 
1	91	NA NA NA 
1	94	NA NA NA 
4	9	30	46	73	
1	21	NA NA NA 
2	60	67	NA NA 
4	21	49	51	152	
2	11	19	NA NA 
1	72	NA NA NA 
2	55	66	NA NA 
2	39	64	NA NA 
4	55	74	118	161	
2	94	152	NA NA 
1	11	NA NA NA 
4	51	99	116	168	
3	51	149	152	NA 
2	12	50	NA NA 
1	9	NA NA NA 
1	9	NA NA NA 
1	35	NA NA NA 
1	79	NA NA NA 
1	40	NA NA NA 
1	16	NA NA NA 
1	39	NA NA NA 
4	5	7	28	129	
2	8	58	NA NA 
2	31	46	NA NA 
1	107	NA NA NA 
1	42	NA NA NA 
2	5	16	NA NA 
1	5	NA NA NA 
1	58	NA NA NA 
1	39	NA NA NA 
2	99	107	NA NA 
3	87	93	145	NA 
1	74	NA NA NA 
1	46	NA NA NA 
1	164	NA NA NA 
2	12	46	NA NA 
1	28	NA NA NA 
2	39	64	NA NA 
1	105	NA NA NA 
1	3	NA NA NA 
2	5	11	NA NA 
1	72	NA NA NA 
1	41	NA NA NA 
2	11	14	NA NA 
2	9	16	NA NA 
1	105	NA NA NA 
1	39	NA NA NA 
4	26	105	125	150	
1	78	NA NA NA 
3	39	51	146	NA 
1	6	NA NA NA 
2	3	77	NA NA 
3	19	107	141	NA 
3	16	69	97	NA 
4	38	50	60	72	
2	58	97	NA NA 
2	36	40	NA NA 
1	90	NA NA NA 
1	31	NA NA NA 
2	41	58	NA NA 
3	39	77	90	NA 
1	10	NA NA NA 
1	96	NA NA NA 
1	14	NA NA NA 
2	30	60	NA NA 
1	33	NA NA NA 
2	67	73	NA NA 
1	73	NA NA NA 
1	92	NA NA NA 
2	10	43	NA NA 
2	19	72	NA NA 
4	67	107	147	157	
4	26	51	64	83	
1	53	NA NA NA 
2	21	54	NA NA 
4	9	67	73	99	
3	13	43	156	NA 
2	39	77	NA NA 
3	13	26	105	NA 
3	52	73	74	NA 
1	3	NA NA NA 
3	0	36	77	NA 
2	10	74	NA NA 
2	6	15	NA NA 
1	21	NA NA NA 
3	33	42	76	NA 
2	6	11	NA NA 
1	14	NA NA NA 
1	104	NA NA NA 
1	20	NA NA NA 
1	5	NA NA NA 
1	85	NA NA NA 
1	7	NA NA NA 
1	56	NA NA NA 
3	9	131	164	NA 
2	6	17	NA NA 
2	38	55	NA NA 
2	6	17	NA NA 
1	53	NA NA NA 
1	10	NA NA NA 
1	96	NA NA NA 
1	47	NA NA NA 
1	105	NA NA NA 
1	105	NA NA NA 
1	46	NA NA NA 
4	6	17	111	171	
1	101	NA NA NA 
2	5	11	NA NA 
2	5	26	NA NA 
1	48	NA NA NA 
1	5	NA NA NA 
2	6	57	NA NA 
1	62	NA NA NA 
2	11	116	NA NA 
2	33	51	NA NA 
3	6	144	161	NA 
1	14	NA NA NA 
2	5	11	NA NA 
1	12	NA NA NA 
1	12	NA NA NA 
1	84	NA NA NA 
2	6	151	NA NA 
2	39	154	NA NA 
1	35	NA NA NA 
1	65	NA NA NA 
1	57	NA NA NA 
1	96	NA NA NA 
2	50	79	NA NA 
2	9	86	NA NA 
4	6	9	23	112	
1	98	NA NA NA 
2	96	110	NA NA 
3	58	73	163	NA 
2	1	57	NA NA 
1	44	NA NA NA 
1	66	NA NA NA 
1	63	NA NA NA 
1	105	NA NA NA 
1	105	NA NA NA 
1	79	NA NA NA 
2	13	20	NA NA 
1	17	NA NA NA 
1	11	NA NA NA 
3	6	9	158	NA 
3	50	63	161	NA 
1	105	NA NA NA 
1	21	NA NA NA 
3	27	32	63	NA 
2	50	57	NA NA 
1	12	NA NA NA 
4	24	51	138	156	
3	71	82	85	NA 
1	17	NA NA NA 
1	31	NA NA NA 
1	106	NA NA NA 
1	39	NA NA NA 
2	39	83	NA NA 
1	48	NA NA NA 
1	67	NA NA NA 
1	75	NA NA NA 
1	55	NA NA NA 
1	7	NA NA NA 
2	5	10	NA NA 
2	91	120	NA NA 
2	41	64	NA NA 
3	6	23	52	NA 
2	55	89	NA NA 
1	29	NA NA NA 
1	15	NA NA NA 
1	44	NA NA NA 
1	88	NA NA NA 
1	56	NA NA NA 
2	83	121	NA NA 
1	29	NA NA NA 
1	105	NA NA NA 
0	NA NA NA NA 
1	92	NA NA NA 
1	100	NA NA NA 
1	39	NA NA NA 
1	39	NA NA NA 
0	NA NA NA NA 
1	7	NA NA NA 
3	5	62	121	NA 
1	20	NA NA NA 
2	47	172	NA NA 
1	45	NA NA NA 
1	75	NA NA NA 
2	34	105	NA NA 
2	51	99	NA NA 
1	52	NA NA NA 
1	72	NA NA NA 
2	14	65	NA NA 
4	3	63	153	163	
4	13	127	144	171	
2	33	39	NA NA 
4	0	23	73	87	
1	105	NA NA NA 
1	105	NA NA NA 
1	44	NA NA NA 
1	10	NA NA NA 
3	60	133	163	NA 
1	3	NA NA NA 
0	NA NA NA NA 
1	96	NA NA NA 
0	NA NA NA NA 
1	39	NA NA NA 
0	NA NA NA NA 
1	6	NA NA NA 
3	47	55	77	NA 
2	39	61	NA NA 
2	39	46	NA NA 
1	39	NA NA NA 
1	9	NA NA NA 
2	77	83	NA NA 
1	9	NA NA NA 
1	15	NA NA NA 
1	17	NA NA NA 
1	91	NA NA NA 
2	50	69	NA NA 
3	66	101	155	NA 
4	31	32	44	102	
1	104	NA NA NA 
1	17	NA NA NA 
1	5	NA NA NA 
2	70	168	NA NA 
3	19	58	107	NA 
3	21	121	171	NA 
3	16	61	74	NA 
2	39	112	NA NA 
2	39	72	NA NA 
3	7	44	60	NA 
2	6	42	NA NA 
3	28	53	94	NA 
1	105	NA NA NA 
1	40	NA NA NA 
3	81	104	138	NA 
1	13	NA NA NA 
2	50	55	NA NA 
1	102	NA NA NA 
3	28	76	119	NA 
4	44	50	63	122	
1	62	NA NA NA 
1	90	NA NA NA 
2	9	12	NA NA 
3	12	14	17	NA 
2	73	78	NA NA 
3	5	15	69	NA 
4	62	73	114	152	
4	7	96	117	165	
4	79	98	123	153	
4	32	39	61	159	
4	5	50	136	146	
1	60	NA NA NA 
1	72	NA NA NA 
2	3	159	NA NA 
2	39	50	NA NA 
2	33	39	NA NA 
1	104	NA NA NA 
2	3	17	NA NA 
1	5	NA NA NA 
2	39	73	NA NA 
2	21	30	NA NA 
3	39	56	60	NA 
1	10	NA NA NA 
2	20	153	NA NA 
2	78	141	NA NA 
1	12	NA NA NA 
1	94	NA NA NA 
1	105	NA NA NA 
1	105	NA NA NA 
1	105	NA NA NA 
1	150	NA NA NA 
1	26	NA NA NA 
1	15	NA NA NA 
1	168	NA NA NA 
1	14	NA NA NA 
1	105	NA NA NA 
1	89	NA NA NA 
1	101	NA NA NA 
1	56	NA NA NA 
1	96	NA NA NA 
1	98	NA NA NA 
2	48	138	NA NA 
1	85	NA NA NA 
2	3	151	NA NA 
2	58	72	NA NA 
1	105	NA NA NA 
1	30	NA NA NA 
2	15	17	NA NA 
2	12	105	NA NA 
2	75	105	NA NA 
2	61	83	NA NA 
1	105	NA NA NA 
1	16	NA NA NA 
3	5	51	79	NA 
1	72	NA NA NA 
2	79	107	NA NA 
2	9	62	NA NA 
1	74	NA NA NA 
3	80	148	164	NA 
1	43	NA NA NA 
4	6	20	39	40	
3	52	73	82	NA 
1	65	NA NA NA 
1	97	NA NA NA 
4	8	29	39	158	
2	65	74	NA NA 
1	75	NA NA NA 
2	51	60	NA NA 
4	41	46	67	69	
2	6	26	NA NA 
1	17	NA NA NA 
1	28	NA NA NA 
3	31	79	152	NA 
3	50	66	172	NA 
3	18	48	168	NA 
3	39	144	167	NA 
2	6	26	NA NA 
1	21	NA NA NA 
1	48	NA NA NA 
1	105	NA NA NA 
4	33	127	139	141	
1	21	NA NA NA 
2	42	75	NA NA 
2	57	128	NA NA 
1	39	NA NA NA 
3	5	13	26	NA 
1	74	NA NA NA 
3	71	83	159	NA 
2	63	72	NA NA 
2	5	10	NA NA 
2	23	83	NA NA 
4	19	135	137	140	
4	10	30	144	164	
1	36	NA NA NA 
2	9	21	NA NA 
4	7	66	75	77	
3	16	71	73	NA 
4	12	43	44	74	
1	28	NA NA NA 
2	89	95	NA NA 
4	24	64	123	136	
1	65	NA NA NA 
1	16	NA NA NA 
4	5	73	148	166	
1	39	NA NA NA 
3	17	73	80	NA 
2	47	50	NA NA 
1	77	NA NA NA 
2	53	64	NA NA 
1	71	NA NA NA 
1	3	NA NA NA 
2	3	14	NA NA 
1	77	NA NA NA 
1	39	NA NA NA 
1	39	NA NA NA 
1	26	NA NA NA 
1	161	NA NA NA 
0	NA NA NA NA 
1	32	NA NA NA 
1	71	NA NA NA 
1	85	NA NA NA 
1	96	NA NA NA 
1	19	NA NA NA 
1	105	NA NA NA 
3	17	19	90	NA 
1	56	NA NA NA 
2	50	63	NA NA 
1	75	NA NA NA 
1	63	NA NA NA 
2	5	12	NA NA 
2	38	102	NA NA 
1	32	NA NA NA 
2	39	103	NA NA 
1	83	NA NA NA 
1	84	NA NA NA 
1	74	NA NA NA 
1	62	NA NA NA 
1	33	NA NA NA 
1	6	NA NA NA 
3	38	43	50	NA 
2	6	28	NA NA 
1	105	NA NA NA 
1	5	NA NA NA 
3	4	102	104	NA 
1	39	NA NA NA 
2	8	82	NA NA 
2	40	73	NA NA 
1	103	NA NA NA 
2	13	19	NA NA 
1	39	NA NA NA 
1	39	NA NA NA 
1	19	NA NA NA 
1	50	NA NA NA 
1	15	NA NA NA 
1	5	NA NA NA 
1	19	NA NA NA 
1	48	NA NA NA 
1	63	NA NA NA 
2	1	138	NA NA 
1	83	NA NA NA 
4	44	64	67	82	
1	72	NA NA NA 
1	55	NA NA NA 
1	14	NA NA NA 
1	65	NA NA NA 
1	53	NA NA NA 
1	44	NA NA NA 
1	39	NA NA NA 
1	29	NA NA NA 
1	14	NA NA NA 
4	91	107	122	167	
1	79	NA NA NA 
2	86	143	NA NA 
1	17	NA NA NA 
1	106	NA NA NA 
1	5	NA NA NA 
0	NA NA NA NA 
1	104	NA NA NA 
1	105	NA NA NA 
1	105	NA NA NA 
2	51	83	NA NA 
1	83	NA NA NA 
2	15	60	NA NA 
1	5	NA NA NA 
2	46	105	NA NA 
1	21	NA NA NA 
1	15	NA NA NA 
1	17	NA NA NA 
1	33	NA NA NA 
2	38	77	NA NA 
2	55	67	NA NA 
4	13	17	70	78	
3	54	72	78	NA 
1	58	NA NA NA 
2	11	165	NA NA 
4	87	92	101	104	
2	38	39	NA NA 
1	13	NA NA NA 
1	103	NA NA NA 
1	29	NA NA NA 
1	46	NA NA NA 
1	29	NA NA NA 
1	105	NA NA NA 
1	14	NA NA NA 
1	105	NA NA NA 
1	66	NA NA NA 
1	47	NA NA NA 
1	21	NA NA NA 
1	10	NA NA NA 
0	NA NA NA NA 
1	39	NA NA NA 
1	77	NA NA NA 
1	42	NA NA NA 
1	105	NA NA NA 
1	62	NA NA NA 
1	75	NA NA NA 
1	29	NA NA NA 
1	5	NA NA NA 
2	93	109	NA NA 
1	10	NA NA NA 
0	NA NA NA NA 
4	84	117	131	133	
1	90	NA NA NA 
1	105	NA NA NA 
2	51	56	NA NA 
1	6	NA NA NA 
1	63	NA NA NA 
2	39	51	NA NA 
2	6	53	NA NA 
2	39	46	NA NA 
3	21	94	100	NA 
1	98	NA NA NA 
2	13	59	NA NA 
1	30	NA NA NA 
3	37	63	89	NA 
2	43	131	NA NA 
4	6	28	66	69	
1	19	NA NA NA 
1	10	NA NA NA 
1	5	NA NA NA 
1	106	NA NA NA 
1	93	NA NA NA 
1	39	NA NA NA 
1	5	NA NA NA 
1	3	NA NA NA 
1	45	NA NA NA 
1	90	NA NA NA 
1	17	NA NA NA 
1	10	NA NA NA 
2	58	80	NA NA 
2	77	147	NA NA 
1	30	NA NA NA 
2	35	41	NA NA 
1	15	NA NA NA 
2	16	29	NA NA 
1	58	NA NA NA 
4	9	14	75	132	
2	6	14	NA NA 
1	9	NA NA NA 
1	20	NA NA NA 
0	NA NA NA NA 
1	93	NA NA NA 
1	107	NA NA NA 
1	60	NA NA NA 
1	45	NA NA NA 
1	16	NA NA NA 
1	6	NA NA NA 
2	72	79	NA NA 
1	3	NA NA NA 
1	70	NA NA NA 
1	98	NA NA NA 
1	6	NA NA NA 
2	39	63	NA NA 
1	46	NA NA NA 
1	6	NA NA NA 
2	39	149	NA NA 
1	52	NA NA NA 
2	77	83	NA NA 
1	11	NA NA NA 
2	82	146	NA NA 
1	96	NA NA NA 
3	65	73	140	NA 
1	63	NA NA NA 
4	39	65	73	100	
1	31	NA NA NA 
1	105	NA NA NA 
1	63	NA NA NA 
1	43	NA NA NA 
1	19	NA NA NA 
2	7	70	NA NA 
2	44	96	NA NA 
2	70	78	NA NA 
3	39	47	62	NA 
3	39	58	75	NA 
3	35	70	93	NA 
2	3	96	NA NA 
2	16	17	NA NA 
4	38	39	133	163	
1	79	NA NA NA 
1	72	NA NA NA 
1	6	NA NA NA 
1	89	NA NA NA 
1	9	NA NA NA 
1	52	NA NA NA 
1	10	NA NA NA 
1	58	NA NA NA 
3	38	39	51	NA 
2	29	161	NA NA 
2	63	105	NA NA 
1	63	NA NA NA 
1	172	NA NA NA 
4	31	79	148	158	
1	60	NA NA NA 
1	10	NA NA NA 
1	29	NA NA NA 
1	17	NA NA NA 
1	2	NA NA NA 
3	23	25	62	NA 
1	1	NA NA NA 
1	66	NA NA NA 
2	44	52	NA NA 
2	80	87	NA NA 
1	11	NA NA NA 
1	39	NA NA NA 
1	6	NA NA NA 
1	42	NA NA NA 
2	39	44	NA NA 
4	11	141	148	164	
1	92	NA NA NA 
1	3	NA NA NA 
1	38	NA NA NA 
1	15	NA NA NA 
1	105	NA NA NA 
1	74	NA NA NA 
1	5	NA NA NA 
1	72	NA NA NA 
0	NA NA NA NA 
1	88	NA NA NA 
1	7	NA NA NA 
1	16	NA NA NA 
1	43	NA NA NA 
1	67	NA NA NA 
1	19	NA NA NA 
1	19	NA NA NA 
1	6	NA NA NA 
1	46	NA NA NA 
0	NA NA NA NA 
1	39	NA NA NA 
2	40	51	NA NA 
1	55	NA NA NA 
1	6	NA NA NA 
1	84	NA NA NA 
1	33	NA NA NA 
3	6	13	141	NA 
1	55	NA NA NA 
2	10	152	NA NA 
1	159	NA NA NA 
1	10	NA NA NA 
2	51	167	NA NA 
1	10	NA NA NA 
1	102	NA NA NA 
3	34	39	96	NA 
1	12	NA NA NA 
3	5	80	83	NA 
2	33	61	NA NA 
1	60	NA NA NA 
1	6	NA NA NA 
1	72	NA NA NA 
0	NA NA NA NA 
1	93	NA NA NA 
1	7	NA NA NA 
2	11	163	NA NA 
2	52	73	NA NA 
3	12	160	171	NA 
4	50	67	73	82	
1	71	NA NA NA 
2	79	101	NA NA 
3	44	80	122	NA 
2	33	75	NA NA 
3	5	26	36	NA 
3	11	97	136	NA 
2	72	163	NA NA 
1	91	NA NA NA 
1	87	NA NA NA 
1	82	NA NA NA 
1	48	NA NA NA 
1	82	NA NA NA 
2	6	34	NA NA 
1	70	NA NA NA 
1	19	NA NA NA 
0	NA NA NA NA 
1	33	NA NA NA 
1	63	NA NA NA 
1	39	NA NA NA 
1	62	NA NA NA 
1	13	NA NA NA 
3	57	63	75	NA 
3	100	137	155	NA 
1	63	NA NA NA 
1	52	NA NA NA 
2	77	83	NA NA 
3	17	46	57	NA 
2	5	127	NA NA 
1	23	NA NA NA 
1	10	NA NA NA 
0	NA NA NA NA 
1	10	NA NA NA 
1	40	NA NA NA 
3	1	63	74	NA 
1	12	NA NA NA 
1	87	NA NA NA 
2	43	139	NA NA 
3	51	57	67	NA 
2	30	160	NA NA 
1	56	NA NA NA 
2	13	16	NA NA 
3	15	133	142	NA 
4	5	12	35	58	
4	84	96	131	152	
3	3	98	148	NA 
3	51	62	163	NA 
1	66	NA NA NA 
1	39	NA NA NA 
1	28	NA NA NA 
1	64	NA NA NA 
1	55	NA NA NA 
4	20	57	114	166	
1	91	NA NA NA 
1	43	NA NA NA 
1	77	NA NA NA 
1	39	NA NA NA 
1	105	NA NA NA 
1	67	NA NA NA 
1	19	NA NA NA 
1	110	NA NA NA 
1	6	NA NA NA 
1	40	NA NA NA 
0	NA NA NA NA 
3	11	81	149	NA 
1	16	NA NA NA 
3	19	44	65	NA 
1	91	NA NA NA 
1	58	NA NA NA 
1	17	NA NA NA 
1	86	NA NA NA 
3	1	39	146	NA 
3	72	105	166	NA 
2	40	125	NA NA 
2	64	135	NA NA 
1	13	NA NA NA 
2	35	73	NA NA 
2	5	60	NA NA 
2	9	14	NA NA 
2	82	135	NA NA 
2	41	75	NA NA 
2	6	13	NA NA 
4	5	105	139	161	
1	3	NA NA NA 
2	13	32	NA NA 
2	61	104	NA NA 
1	12	NA NA NA 
1	45	NA NA NA 
1	67	NA NA NA 
2	10	79	NA NA 
3	21	53	84	NA 
4	20	31	50	51	
4	28	53	145	171	
2	31	39	NA NA 
1	110	NA NA NA 
2	5	17	NA NA 
1	20	NA NA NA 
1	39	NA NA NA 
1	42	NA NA NA 
2	7	13	NA NA 
2	9	40	NA NA 
2	34	112	NA NA 
1	21	NA NA NA 
1	14	NA NA NA 
1	26	NA NA NA 
1	5	NA NA NA 
3	31	35	47	NA 
1	26	NA NA NA 
1	21	NA NA NA 
1	105	NA NA NA 
1	20	NA NA NA 
4	34	47	73	105	
0	NA NA NA NA 
2	46	73	NA NA 
1	93	NA NA NA 
1	41	NA NA NA 
2	6	83	NA NA 
2	15	109	NA NA 
3	3	53	69	NA 
3	52	93	100	NA 
1	105	NA NA NA 
2	103	138	NA NA 
4	16	53	121	123	
4	16	123	134	167	
2	105	138	NA NA 
3	29	62	87	NA 
2	42	72	NA NA 
3	3	6	46	NA 
3	79	88	113	NA 
1	15	NA NA NA 
4	46	53	63	123	
2	5	23	NA NA 
3	37	53	126	NA 
3	92	138	149	NA 
3	64	67	163	NA 
1	74	NA NA NA 
2	55	83	NA NA 
1	78	NA NA NA 
2	31	65	NA NA 
1	5	NA NA NA 
1	39	NA NA NA 
1	3	NA NA NA 
1	3	NA NA NA 
1	107	NA NA NA 
2	50	90	NA NA 
3	25	97	161	NA 
2	65	79	NA NA 
1	82	NA NA NA 
1	47	NA NA NA 
3	42	73	116	NA 
1	7	NA NA NA 
1	23	NA NA NA 
1	93	NA NA NA 
2	39	50	NA NA 
1	39	NA NA NA 
1	14	NA NA NA 
1	78	NA NA NA 
1	77	NA NA NA 
1	10	NA NA NA 
1	66	NA NA NA 
1	64	NA NA NA 
2	9	92	NA NA 
1	5	NA NA NA 
2	88	91	NA NA 
1	6	NA NA NA 
2	39	67	NA NA 
4	7	9	15	45	
1	105	NA NA NA 
2	84	123	NA NA 
1	99	NA NA NA 
1	89	NA NA NA 
1	58	NA NA NA 
1	101	NA NA NA 
1	70	NA NA NA 
1	21	NA NA NA 
1	102	NA NA NA 
1	6	NA NA NA 
1	58	NA NA NA 
1	92	NA NA NA 
1	69	NA NA NA 
1	77	NA NA NA 
1	105	NA NA NA 
1	105	NA NA NA 
1	105	NA NA NA 
2	33	65	NA NA 
1	53	NA NA NA 
1	55	NA NA NA 
1	62	NA NA NA 
1	67	NA NA NA 
1	100	NA NA NA 
1	105	NA NA NA 
1	21	NA NA NA 
0	NA NA NA NA 
1	3	NA NA NA 
2	51	53	NA NA 
1	35	NA NA NA 
0	NA NA NA NA 
1	92	NA NA NA 
1	73	NA NA NA 
1	45	NA NA NA 
1	82	NA NA NA 
1	13	NA NA NA 
2	53	154	NA NA 
1	3	NA NA NA 
1	65	NA NA NA 
1	93	NA NA NA 
1	105	NA NA NA 
2	7	10	NA NA 
1	65	NA NA NA 
1	17	NA NA NA 
1	105	NA NA NA 
1	85	NA NA NA 
2	39	87	NA NA 
2	31	96	NA NA 
1	48	NA NA NA 
3	6	73	86	NA 
1	17	NA NA NA 
4	28	31	73	170	
4	30	61	66	104	
2	6	12	NA NA 
4	35	44	71	79	
3	21	73	83	NA 
3	16	33	56	NA 
4	6	8	13	124	
4	35	90	106	116	
2	6	17	NA NA 
3	40	63	67	NA 
2	36	73	NA NA 
1	44	NA NA NA 
3	3	27	152	NA 
2	57	65	NA NA 
4	10	13	43	165	
1	36	NA NA NA 
1	11	NA NA NA 
3	31	75	167	NA 
4	5	14	58	60	
3	107	144	171	NA 
4	48	56	69	86	
3	13	61	116	NA 
4	21	37	39	56	
3	32	37	43	NA 
4	35	60	156	163	
3	40	73	105	NA 
1	12	NA NA NA 
1	106	NA NA NA 
1	44	NA NA NA 
1	16	NA NA NA 
2	33	44	NA NA 
1	36	NA NA NA 
2	23	138	NA NA 
1	99	NA NA NA 
1	6	NA NA NA 
2	71	79	NA NA 
2	5	73	NA NA 
1	10	NA NA NA 
3	3	103	154	NA 
1	65	NA NA NA 
2	12	96	NA NA 
4	62	63	99	147	
1	75	NA NA NA 
2	87	91	NA NA 
1	61	NA NA NA 
2	39	84	NA NA 
2	82	121	NA NA 
2	38	51	NA NA 
1	9	NA NA NA 
0	NA NA NA NA 
1	48	NA NA NA 
1	99	NA NA NA 
1	67	NA NA NA 
1	82	NA NA NA 
0	NA NA NA NA 
1	72	NA NA NA 
1	28	NA NA NA 
1	64	NA NA NA 
1	102	NA NA NA 
2	63	86	NA NA 
1	1	NA NA NA 
1	21	NA NA NA 
1	105	NA NA NA 
1	10	NA NA NA 
2	3	120	NA NA 
2	35	84	NA NA 
1	43	NA NA NA 
2	39	115	NA NA 
3	6	139	169	NA 
2	38	56	NA NA 
2	43	145	NA NA 
2	60	77	NA NA 
2	60	87	NA NA 
3	20	50	81	NA 
1	53	NA NA NA 
1	85	NA NA NA 
3	61	67	117	NA 
3	40	48	51	NA 
1	1	NA NA NA 
1	75	NA NA NA 
2	23	24	NA NA 
1	45	NA NA NA 
2	9	12	NA NA 
1	26	NA NA NA 
1	3	NA NA NA 
1	12	NA NA NA 
1	167	NA NA NA 
0	NA NA NA NA 
1	103	NA NA NA 
1	47	NA NA NA 
1	1	NA NA NA 
1	85	NA NA NA 
2	5	28	NA NA 
1	6	NA NA NA 
1	9	NA NA NA 
1	105	NA NA NA 
3	39	50	67	NA 
1	11	NA NA NA 
2	45	74	NA NA 
1	159	NA NA NA 
2	13	99	NA NA 
3	39	73	75	NA 
2	44	55	NA NA 
1	102	NA NA NA 
1	36	NA NA NA 
0	NA NA NA NA 
2	52	64	NA NA 
3	95	112	152	NA 
2	17	82	NA NA 
1	30	NA NA NA 
1	60	NA NA NA 
4	36	86	105	106	
1	65	NA NA NA 
1	93	NA NA NA 
1	90	NA NA NA 
1	3	NA NA NA 
1	23	NA NA NA 
1	86	NA NA NA 
1	43	NA NA NA 
1	3	NA NA NA 
1	105	NA NA NA 
2	39	144	NA NA 
1	66	NA NA NA 
2	16	92	NA NA 
1	11	NA NA NA 
1	33	NA NA NA 
1	71	NA NA NA 
2	39	75	NA NA 
4	46	55	57	128	
2	32	109	NA NA 
3	3	55	155	NA 
4	20	111	141	165	
4	15	118	140	147	
3	36	144	159	NA 
1	39	NA NA NA 
2	74	144	NA NA 
4	1	92	105	116	
1	78	NA NA NA 
4	27	86	128	166	
1	13	NA NA NA 
1	35	NA NA NA 
4	5	28	55	150	
1	38	NA NA NA 
1	105	NA NA NA 
2	14	77	NA NA 
1	161	NA NA NA 
1	75	NA NA NA 
2	10	105	NA NA 
1	10	NA NA NA 
1	67	NA NA NA 
1	9	NA NA NA 
1	32	NA NA NA 
1	99	NA NA NA 
4	31	35	105	150	
1	83	NA NA NA 
1	7	NA NA NA 
3	19	21	104	NA 
1	12	NA NA NA 
2	57	114	NA NA 
3	90	103	144	NA 
1	33	NA NA NA 
1	11	NA NA NA 
1	78	NA NA NA 
1	66	NA NA NA 
3	45	51	85	NA 
3	3	127	160	NA 
4	7	11	86	91	
2	3	14	NA NA 
3	9	19	65	NA 
1	94	NA NA NA 
2	50	57	NA NA 
1	94	NA NA NA 
1	16	NA NA NA 
1	6	NA NA NA 
1	40	NA NA NA 
1	5	NA NA NA 
1	94	NA NA NA 
1	14	NA NA NA 
1	42	NA NA NA 
1	43	NA NA NA 
1	99	NA NA NA 
2	39	50	NA NA 
2	20	83	NA NA 
1	10	NA NA NA 
1	85	NA NA NA 
1	132	NA NA NA 
1	21	NA NA NA 
1	32	NA NA NA 
1	81	NA NA NA 
2	6	167	NA NA 
1	20	NA NA NA 
1	78	NA NA NA 
1	79	NA NA NA 
1	83	NA NA NA 
2	108	125	NA NA 
2	9	36	NA NA 
3	39	56	73	NA 
3	14	84	160	NA 
2	14	67	NA NA 
1	36	NA NA NA 
1	86	NA NA NA 
2	37	63	NA NA 
1	5	NA NA NA 
2	5	118	NA NA 
1	95	NA NA NA 
1	105	NA NA NA 
2	39	172	NA NA 
2	72	105	NA NA 
3	17	44	63	NA 
4	5	12	38	48	
1	159	NA NA NA 
2	6	9	NA NA 
1	93	NA NA NA 
0	NA NA NA NA 
1	89	NA NA NA 
1	94	NA NA NA 
1	14	NA NA NA 
2	73	80	NA NA 
1	46	NA NA NA 
0	NA NA NA NA 
1	16	NA NA NA 
2	16	156	NA NA 
1	158	NA NA NA 
2	5	7	NA NA 
2	62	84	NA NA 
3	27	45	169	NA 
3	12	35	44	NA 
1	40	NA NA NA 
1	39	NA NA NA 
3	34	60	73	NA 
1	26	NA NA NA 
2	5	14	NA NA 
1	13	NA NA NA 
1	91	NA NA NA 
1	75	NA NA NA 
2	32	39	NA NA 
1	3	NA NA NA 
2	73	80	NA NA 
2	50	63	NA NA 
3	39	41	45	NA 
2	7	104	NA NA 
2	74	168	NA NA 
3	5	11	97	NA 
3	19	67	95	NA 
1	74	NA NA NA 
1	53	NA NA NA 
1	47	NA NA NA 
1	75	NA NA NA 
2	16	21	NA NA 
2	47	50	NA NA 
1	94	NA NA NA 
3	92	148	163	NA 
