snp	 s0	s1	s2	s3	
1	23	NA NA NA 
1	36	NA NA NA 
1	34	NA NA NA 
1	18	NA NA NA 
1	36	NA NA NA 
1	16	NA NA NA 
1	20	NA NA NA 
1	52	NA NA NA 
1	23	NA NA NA 
1	50	NA NA NA 
1	25	NA NA NA 
1	17	NA NA NA 
1	34	NA NA NA 
1	16	NA NA NA 
1	16	NA NA NA 
1	10	NA NA NA 
1	17	NA NA NA 
1	18	NA NA NA 
1	34	NA NA NA 
1	18	NA NA NA 
1	30	NA NA NA 
1	10	NA NA NA 
1	18	NA NA NA 
1	20	NA NA NA 
1	62	NA NA NA 
2	17	23	NA NA 
3	22	40	59	NA 
1	17	NA NA NA 
1	23	NA NA NA 
3	10	120	122	NA 
1	50	NA NA NA 
1	25	NA NA NA 
1	16	NA NA NA 
1	32	NA NA NA 
1	28	NA NA NA 
2	20	23	NA NA 
2	50	130	NA NA 
1	36	NA NA NA 
2	20	91	NA NA 
1	22	NA NA NA 
1	22	NA NA NA 
2	23	111	NA NA 
1	23	NA NA NA 
1	67	NA NA NA 
2	25	130	NA NA 
2	25	32	NA NA 
1	14	NA NA NA 
4	20	23	24	103	
1	25	NA NA NA 
3	14	99	104	NA 
1	10	NA NA NA 
1	32	NA NA NA 
3	36	60	128	NA 
1	34	NA NA NA 
1	17	NA NA NA 
1	20	NA NA NA 
2	29	32	NA NA 
3	17	94	102	NA 
1	18	NA NA NA 
1	16	NA NA NA 
2	18	119	NA NA 
1	20	NA NA NA 
0	NA NA NA NA 
1	17	NA NA NA 
1	36	NA NA NA 
1	20	NA NA NA 
1	36	NA NA NA 
1	34	NA NA NA 
3	25	46	102	NA 
2	16	105	NA NA 
1	17	NA NA NA 
3	32	42	110	NA 
1	16	NA NA NA 
1	23	NA NA NA 
1	30	NA NA NA 
2	23	143	NA NA 
1	23	NA NA NA 
1	10	NA NA NA 
1	24	NA NA NA 
1	10	NA NA NA 
1	14	NA NA NA 
1	36	NA NA NA 
1	50	NA NA NA 
1	16	NA NA NA 
1	10	NA NA NA 
1	14	NA NA NA 
1	24	NA NA NA 
1	22	NA NA NA 
1	28	NA NA NA 
1	16	NA NA NA 
1	34	NA NA NA 
1	23	NA NA NA 
1	28	NA NA NA 
1	18	NA NA NA 
1	36	NA NA NA 
1	25	NA NA NA 
1	34	NA NA NA 
1	18	NA NA NA 
1	24	NA NA NA 
2	34	38	NA NA 
1	22	NA NA NA 
1	27	NA NA NA 
1	18	NA NA NA 
1	24	NA NA NA 
2	14	17	NA NA 
1	28	NA NA NA 
2	11	17	NA NA 
1	23	NA NA NA 
1	34	NA NA NA 
1	34	NA NA NA 
2	27	60	NA NA 
1	28	NA NA NA 
1	17	NA NA NA 
1	45	NA NA NA 
1	59	NA NA NA 
1	27	NA NA NA 
2	30	72	NA NA 
1	32	NA NA NA 
1	10	NA NA NA 
1	17	NA NA NA 
1	34	NA NA NA 
1	16	NA NA NA 
1	20	NA NA NA 
2	22	35	NA NA 
1	25	NA NA NA 
1	25	NA NA NA 
1	34	NA NA NA 
1	22	NA NA NA 
1	24	NA NA NA 
1	36	NA NA NA 
1	27	NA NA NA 
1	32	NA NA NA 
1	36	NA NA NA 
1	25	NA NA NA 
1	20	NA NA NA 
2	34	45	NA NA 
1	18	NA NA NA 
3	18	100	107	NA 
2	27	28	NA NA 
1	28	NA NA NA 
1	34	NA NA NA 
1	20	NA NA NA 
1	18	NA NA NA 
1	34	NA NA NA 
1	24	NA NA NA 
1	50	NA NA NA 
1	17	NA NA NA 
1	22	NA NA NA 
1	32	NA NA NA 
1	36	NA NA NA 
1	27	NA NA NA 
1	14	NA NA NA 
1	24	NA NA NA 
1	25	NA NA NA 
1	34	NA NA NA 
1	22	NA NA NA 
1	25	NA NA NA 
1	32	NA NA NA 
1	17	NA NA NA 
1	10	NA NA NA 
1	9	NA NA NA 
2	17	18	NA NA 
1	22	NA NA NA 
1	20	NA NA NA 
1	18	NA NA NA 
1	60	NA NA NA 
1	16	NA NA NA 
2	67	81	NA NA 
1	20	NA NA NA 
1	17	NA NA NA 
2	9	27	NA NA 
1	22	NA NA NA 
2	28	59	NA NA 
1	18	NA NA NA 
3	10	40	48	NA 
2	16	41	NA NA 
1	20	NA NA NA 
1	24	NA NA NA 
2	34	50	NA NA 
1	30	NA NA NA 
1	18	NA NA NA 
1	16	NA NA NA 
3	14	22	81	NA 
2	18	126	NA NA 
2	54	59	NA NA 
2	42	154	NA NA 
2	34	152	NA NA 
2	30	36	NA NA 
1	28	NA NA NA 
2	23	24	NA NA 
1	20	NA NA NA 
2	16	28	NA NA 
2	17	22	NA NA 
2	23	59	NA NA 
1	27	NA NA NA 
1	32	NA NA NA 
1	28	NA NA NA 
1	24	NA NA NA 
1	24	NA NA NA 
1	23	NA NA NA 
1	17	NA NA NA 
1	30	NA NA NA 
1	27	NA NA NA 
1	23	NA NA NA 
1	22	NA NA NA 
1	17	NA NA NA 
1	22	NA NA NA 
1	20	NA NA NA 
0	NA NA NA NA 
1	25	NA NA NA 
1	16	NA NA NA 
1	34	NA NA NA 
1	20	NA NA NA 
1	27	NA NA NA 
1	25	NA NA NA 
1	54	NA NA NA 
1	92	NA NA NA 
2	20	144	NA NA 
1	32	NA NA NA 
3	24	42	138	NA 
2	18	46	NA NA 
1	18	NA NA NA 
1	9	NA NA NA 
2	10	31	NA NA 
2	32	54	NA NA 
1	22	NA NA NA 
1	16	NA NA NA 
1	23	NA NA NA 
1	25	NA NA NA 
1	23	NA NA NA 
1	42	NA NA NA 
1	50	NA NA NA 
2	18	23	NA NA 
2	25	65	NA NA 
1	25	NA NA NA 
1	36	NA NA NA 
1	18	NA NA NA 
1	17	NA NA NA 
3	27	56	92	NA 
3	65	99	114	NA 
2	57	107	NA NA 
1	20	NA NA NA 
1	16	NA NA NA 
2	16	45	NA NA 
1	18	NA NA NA 
1	18	NA NA NA 
2	20	82	NA NA 
1	34	NA NA NA 
1	10	NA NA NA 
1	36	NA NA NA 
2	27	156	NA NA 
1	18	NA NA NA 
1	30	NA NA NA 
3	14	83	107	NA 
1	17	NA NA NA 
1	30	NA NA NA 
3	52	110	113	NA 
2	10	27	NA NA 
3	39	114	134	NA 
2	5	32	NA NA 
2	34	119	NA NA 
2	20	78	NA NA 
3	22	38	110	NA 
4	50	99	106	120	
2	18	34	NA NA 
1	23	NA NA NA 
2	16	65	NA NA 
1	22	NA NA NA 
1	16	NA NA NA 
1	27	NA NA NA 
4	34	40	124	146	
3	20	42	108	NA 
1	16	NA NA NA 
3	54	82	112	NA 
2	32	61	NA NA 
2	32	96	NA NA 
1	14	NA NA NA 
1	27	NA NA NA 
1	10	NA NA NA 
1	24	NA NA NA 
1	22	NA NA NA 
1	18	NA NA NA 
1	17	NA NA NA 
1	30	NA NA NA 
1	17	NA NA NA 
4	16	36	91	108	
2	28	84	NA NA 
2	42	46	NA NA 
2	20	65	NA NA 
3	34	55	134	NA 
1	10	NA NA NA 
3	15	32	73	NA 
4	4	32	96	99	
2	52	71	NA NA 
1	22	NA NA NA 
1	18	NA NA NA 
1	10	NA NA NA 
1	18	NA NA NA 
1	78	NA NA NA 
3	23	32	92	NA 
1	40	NA NA NA 
3	22	30	102	NA 
3	0	10	25	NA 
3	4	12	34	NA 
1	36	NA NA NA 
1	14	NA NA NA 
1	24	NA NA NA 
4	17	18	98	124	
4	13	22	23	83	
1	27	NA NA NA 
1	34	NA NA NA 
1	27	NA NA NA 
1	27	NA NA NA 
1	88	NA NA NA 
2	14	80	NA NA 
1	20	NA NA NA 
1	9	NA NA NA 
2	20	34	NA NA 
2	20	32	NA NA 
1	28	NA NA NA 
1	10	NA NA NA 
3	23	46	52	NA 
1	23	NA NA NA 
1	16	NA NA NA 
1	27	NA NA NA 
1	23	NA NA NA 
1	22	NA NA NA 
1	20	NA NA NA 
1	25	NA NA NA 
1	18	NA NA NA 
2	18	139	NA NA 
1	28	NA NA NA 
4	22	27	59	83	
1	23	NA NA NA 
1	22	NA NA NA 
2	23	32	NA NA 
3	23	35	138	NA 
1	25	NA NA NA 
3	10	72	82	NA 
1	17	NA NA NA 
1	18	NA NA NA 
1	22	NA NA NA 
2	34	86	NA NA 
1	14	NA NA NA 
1	18	NA NA NA 
2	14	27	NA NA 
1	56	NA NA NA 
2	17	28	NA NA 
1	18	NA NA NA 
1	20	NA NA NA 
1	36	NA NA NA 
2	23	50	NA NA 
1	20	NA NA NA 
1	20	NA NA NA 
2	57	101	NA NA 
1	36	NA NA NA 
1	10	NA NA NA 
2	20	55	NA NA 
2	65	135	NA NA 
3	17	35	71	NA 
1	22	NA NA NA 
3	24	74	130	NA 
1	38	NA NA NA 
2	25	97	NA NA 
2	27	94	NA NA 
1	24	NA NA NA 
2	27	147	NA NA 
1	10	NA NA NA 
2	22	61	NA NA 
2	4	22	NA NA 
1	59	NA NA NA 
1	18	NA NA NA 
2	36	38	NA NA 
3	11	26	81	NA 
1	27	NA NA NA 
1	24	NA NA NA 
1	17	NA NA NA 
1	22	NA NA NA 
1	28	NA NA NA 
1	32	NA NA NA 
4	16	95	99	106	
2	42	57	NA NA 
1	36	NA NA NA 
2	34	38	NA NA 
3	32	61	98	NA 
3	2	16	37	NA 
3	28	46	110	NA 
2	33	36	NA NA 
2	27	40	NA NA 
1	25	NA NA NA 
1	23	NA NA NA 
2	10	140	NA NA 
1	14	NA NA NA 
2	22	56	NA NA 
4	27	35	54	98	
1	24	NA NA NA 
1	24	NA NA NA 
1	36	NA NA NA 
1	25	NA NA NA 
1	36	NA NA NA 
2	16	45	NA NA 
1	27	NA NA NA 
1	16	NA NA NA 
1	91	NA NA NA 
1	17	NA NA NA 
1	36	NA NA NA 
1	14	NA NA NA 
1	32	NA NA NA 
1	32	NA NA NA 
1	34	NA NA NA 
1	16	NA NA NA 
1	30	NA NA NA 
1	25	NA NA NA 
1	24	NA NA NA 
1	24	NA NA NA 
1	32	NA NA NA 
1	20	NA NA NA 
2	24	142	NA NA 
1	30	NA NA NA 
1	22	NA NA NA 
1	23	NA NA NA 
1	22	NA NA NA 
1	92	NA NA NA 
1	17	NA NA NA 
1	17	NA NA NA 
1	22	NA NA NA 
1	20	NA NA NA 
0	NA NA NA NA 
1	20	NA NA NA 
1	16	NA NA NA 
1	25	NA NA NA 
1	25	NA NA NA 
2	34	123	NA NA 
1	22	NA NA NA 
1	28	NA NA NA 
1	30	NA NA NA 
3	2	14	147	NA 
1	32	NA NA NA 
1	36	NA NA NA 
2	84	126	NA NA 
1	25	NA NA NA 
1	24	NA NA NA 
2	30	78	NA NA 
1	16	NA NA NA 
1	99	NA NA NA 
1	16	NA NA NA 
3	18	28	99	NA 
1	32	NA NA NA 
1	30	NA NA NA 
3	9	10	125	NA 
1	17	NA NA NA 
3	36	51	150	NA 
2	14	123	NA NA 
1	27	NA NA NA 
1	32	NA NA NA 
1	17	NA NA NA 
1	23	NA NA NA 
2	18	73	NA NA 
1	61	NA NA NA 
1	18	NA NA NA 
1	14	NA NA NA 
1	18	NA NA NA 
1	17	NA NA NA 
1	96	NA NA NA 
1	10	NA NA NA 
4	5	32	56	125	
1	25	NA NA NA 
2	41	66	NA NA 
1	28	NA NA NA 
1	14	NA NA NA 
1	22	NA NA NA 
1	16	NA NA NA 
1	17	NA NA NA 
1	30	NA NA NA 
1	22	NA NA NA 
1	17	NA NA NA 
1	18	NA NA NA 
1	17	NA NA NA 
1	22	NA NA NA 
1	20	NA NA NA 
1	18	NA NA NA 
1	39	NA NA NA 
1	32	NA NA NA 
1	20	NA NA NA 
1	23	NA NA NA 
1	10	NA NA NA 
1	17	NA NA NA 
1	36	NA NA NA 
1	18	NA NA NA 
1	14	NA NA NA 
1	16	NA NA NA 
1	23	NA NA NA 
1	18	NA NA NA 
1	14	NA NA NA 
1	18	NA NA NA 
1	10	NA NA NA 
1	24	NA NA NA 
2	16	50	NA NA 
4	17	20	36	123	
1	24	NA NA NA 
2	18	24	NA NA 
1	14	NA NA NA 
1	24	NA NA NA 
1	23	NA NA NA 
1	28	NA NA NA 
1	20	NA NA NA 
3	32	142	146	NA 
1	20	NA NA NA 
2	34	59	NA NA 
2	25	28	NA NA 
1	27	NA NA NA 
2	28	79	NA NA 
1	36	NA NA NA 
1	18	NA NA NA 
1	9	NA NA NA 
1	14	NA NA NA 
1	17	NA NA NA 
1	28	NA NA NA 
1	28	NA NA NA 
1	27	NA NA NA 
1	18	NA NA NA 
1	28	NA NA NA 
1	20	NA NA NA 
1	23	NA NA NA 
1	20	NA NA NA 
1	25	NA NA NA 
1	60	NA NA NA 
1	14	NA NA NA 
1	36	NA NA NA 
1	32	NA NA NA 
1	86	NA NA NA 
2	25	32	NA NA 
1	81	NA NA NA 
1	16	NA NA NA 
1	20	NA NA NA 
1	28	NA NA NA 
1	54	NA NA NA 
2	22	24	NA NA 
1	25	NA NA NA 
2	30	92	NA NA 
1	23	NA NA NA 
1	36	NA NA NA 
1	18	NA NA NA 
1	16	NA NA NA 
1	32	NA NA NA 
1	14	NA NA NA 
1	24	NA NA NA 
1	18	NA NA NA 
1	36	NA NA NA 
1	27	NA NA NA 
2	40	141	NA NA 
1	20	NA NA NA 
1	32	NA NA NA 
1	27	NA NA NA 
1	16	NA NA NA 
1	20	NA NA NA 
1	16	NA NA NA 
1	17	NA NA NA 
4	22	32	59	148	
2	2	28	NA NA 
1	23	NA NA NA 
1	22	NA NA NA 
1	36	NA NA NA 
1	16	NA NA NA 
1	24	NA NA NA 
3	18	97	135	NA 
1	32	NA NA NA 
1	36	NA NA NA 
1	24	NA NA NA 
3	28	106	123	NA 
1	36	NA NA NA 
1	16	NA NA NA 
1	32	NA NA NA 
2	14	34	NA NA 
1	18	NA NA NA 
1	16	NA NA NA 
1	20	NA NA NA 
1	24	NA NA NA 
1	32	NA NA NA 
1	36	NA NA NA 
3	42	64	67	NA 
1	9	NA NA NA 
3	16	55	57	NA 
1	17	NA NA NA 
1	40	NA NA NA 
1	24	NA NA NA 
1	18	NA NA NA 
1	10	NA NA NA 
1	22	NA NA NA 
1	18	NA NA NA 
1	17	NA NA NA 
1	27	NA NA NA 
1	34	NA NA NA 
1	34	NA NA NA 
1	41	NA NA NA 
1	27	NA NA NA 
1	24	NA NA NA 
3	10	14	44	NA 
1	34	NA NA NA 
1	20	NA NA NA 
4	22	30	123	132	
1	61	NA NA NA 
3	26	36	80	NA 
1	18	NA NA NA 
1	36	NA NA NA 
2	17	130	NA NA 
1	32	NA NA NA 
1	30	NA NA NA 
1	61	NA NA NA 
1	17	NA NA NA 
1	22	NA NA NA 
1	16	NA NA NA 
1	23	NA NA NA 
1	16	NA NA NA 
1	32	NA NA NA 
4	18	95	109	148	
1	52	NA NA NA 
2	86	105	NA NA 
1	16	NA NA NA 
1	23	NA NA NA 
2	32	140	NA NA 
1	22	NA NA NA 
1	28	NA NA NA 
1	24	NA NA NA 
1	18	NA NA NA 
1	18	NA NA NA 
1	25	NA NA NA 
1	30	NA NA NA 
1	42	NA NA NA 
2	32	106	NA NA 
1	16	NA NA NA 
1	14	NA NA NA 
2	9	90	NA NA 
1	24	NA NA NA 
1	34	NA NA NA 
1	84	NA NA NA 
2	23	111	NA NA 
1	18	NA NA NA 
2	15	22	NA NA 
1	25	NA NA NA 
1	18	NA NA NA 
1	9	NA NA NA 
1	91	NA NA NA 
1	28	NA NA NA 
1	28	NA NA NA 
1	17	NA NA NA 
1	17	NA NA NA 
1	50	NA NA NA 
1	16	NA NA NA 
1	18	NA NA NA 
2	36	97	NA NA 
1	17	NA NA NA 
1	20	NA NA NA 
1	17	NA NA NA 
1	22	NA NA NA 
2	24	90	NA NA 
2	14	51	NA NA 
2	18	38	NA NA 
1	24	NA NA NA 
1	16	NA NA NA 
1	16	NA NA NA 
3	18	69	107	NA 
1	30	NA NA NA 
1	22	NA NA NA 
2	22	68	NA NA 
1	23	NA NA NA 
1	22	NA NA NA 
1	18	NA NA NA 
1	18	NA NA NA 
1	10	NA NA NA 
1	24	NA NA NA 
1	17	NA NA NA 
1	17	NA NA NA 
1	32	NA NA NA 
2	17	73	NA NA 
1	14	NA NA NA 
1	36	NA NA NA 
2	16	38	NA NA 
1	22	NA NA NA 
1	84	NA NA NA 
1	23	NA NA NA 
1	27	NA NA NA 
1	84	NA NA NA 
1	10	NA NA NA 
1	22	NA NA NA 
1	92	NA NA NA 
1	34	NA NA NA 
1	25	NA NA NA 
1	30	NA NA NA 
1	16	NA NA NA 
1	28	NA NA NA 
3	24	32	123	NA 
1	14	NA NA NA 
1	28	NA NA NA 
1	32	NA NA NA 
1	22	NA NA NA 
1	24	NA NA NA 
1	20	NA NA NA 
1	27	NA NA NA 
1	34	NA NA NA 
1	14	NA NA NA 
2	30	53	NA NA 
1	32	NA NA NA 
2	23	141	NA NA 
2	23	142	NA NA 
1	10	NA NA NA 
1	24	NA NA NA 
1	32	NA NA NA 
1	25	NA NA NA 
1	22	NA NA NA 
1	36	NA NA NA 
1	24	NA NA NA 
1	22	NA NA NA 
1	24	NA NA NA 
1	32	NA NA NA 
1	28	NA NA NA 
1	20	NA NA NA 
3	25	58	134	NA 
1	17	NA NA NA 
1	25	NA NA NA 
2	4	18	NA NA 
1	34	NA NA NA 
1	9	NA NA NA 
1	16	NA NA NA 
1	22	NA NA NA 
1	34	NA NA NA 
1	16	NA NA NA 
1	36	NA NA NA 
1	25	NA NA NA 
1	36	NA NA NA 
2	16	22	NA NA 
1	20	NA NA NA 
1	99	NA NA NA 
2	36	142	NA NA 
4	24	74	79	99	
1	34	NA NA NA 
1	23	NA NA NA 
1	34	NA NA NA 
1	22	NA NA NA 
3	24	82	98	NA 
2	25	33	NA NA 
1	22	NA NA NA 
1	23	NA NA NA 
1	28	NA NA NA 
1	23	NA NA NA 
3	22	125	138	NA 
1	20	NA NA NA 
2	2	23	NA NA 
1	28	NA NA NA 
1	25	NA NA NA 
1	67	NA NA NA 
1	24	NA NA NA 
1	18	NA NA NA 
1	36	NA NA NA 
3	30	54	134	NA 
1	99	NA NA NA 
1	17	NA NA NA 
2	27	98	NA NA 
3	16	34	96	NA 
2	28	30	NA NA 
1	23	NA NA NA 
1	16	NA NA NA 
1	32	NA NA NA 
1	14	NA NA NA 
1	22	NA NA NA 
1	28	NA NA NA 
1	20	NA NA NA 
1	24	NA NA NA 
1	20	NA NA NA 
1	22	NA NA NA 
1	18	NA NA NA 
1	30	NA NA NA 
1	9	NA NA NA 
1	18	NA NA NA 
1	14	NA NA NA 
1	20	NA NA NA 
2	11	14	NA NA 
2	23	34	NA NA 
1	36	NA NA NA 
2	10	16	NA NA 
1	27	NA NA NA 
3	16	19	27	NA 
4	51	56	58	78	
1	16	NA NA NA 
3	39	41	88	NA 
1	28	NA NA NA 
1	34	NA NA NA 
1	30	NA NA NA 
1	18	NA NA NA 
1	24	NA NA NA 
2	17	23	NA NA 
1	9	NA NA NA 
1	32	NA NA NA 
1	36	NA NA NA 
1	14	NA NA NA 
1	18	NA NA NA 
1	39	NA NA NA 
1	17	NA NA NA 
1	16	NA NA NA 
1	22	NA NA NA 
1	17	NA NA NA 
1	25	NA NA NA 
1	9	NA NA NA 
2	18	24	NA NA 
1	27	NA NA NA 
2	30	32	NA NA 
1	61	NA NA NA 
1	16	NA NA NA 
1	32	NA NA NA 
2	22	25	NA NA 
1	22	NA NA NA 
1	39	NA NA NA 
1	14	NA NA NA 
1	24	NA NA NA 
2	24	29	NA NA 
1	17	NA NA NA 
2	32	133	NA NA 
1	14	NA NA NA 
3	11	17	62	NA 
2	18	124	NA NA 
1	56	NA NA NA 
1	16	NA NA NA 
1	17	NA NA NA 
1	20	NA NA NA 
2	4	22	NA NA 
2	28	69	NA NA 
1	30	NA NA NA 
1	25	NA NA NA 
1	20	NA NA NA 
1	28	NA NA NA 
1	23	NA NA NA 
1	17	NA NA NA 
1	50	NA NA NA 
1	18	NA NA NA 
1	9	NA NA NA 
1	23	NA NA NA 
3	34	67	147	NA 
1	28	NA NA NA 
1	10	NA NA NA 
1	40	NA NA NA 
3	15	18	27	NA 
2	20	93	NA NA 
1	14	NA NA NA 
1	20	NA NA NA 
4	30	34	48	109	
2	16	80	NA NA 
1	39	NA NA NA 
3	19	32	133	NA 
1	23	NA NA NA 
1	14	NA NA NA 
2	30	68	NA NA 
1	20	NA NA NA 
1	22	NA NA NA 
2	20	65	NA NA 
1	22	NA NA NA 
1	25	NA NA NA 
1	24	NA NA NA 
2	18	23	NA NA 
1	30	NA NA NA 
3	30	34	150	NA 
2	39	40	NA NA 
1	22	NA NA NA 
1	27	NA NA NA 
1	32	NA NA NA 
1	10	NA NA NA 
1	10	NA NA NA 
1	10	NA NA NA 
1	10	NA NA NA 
2	17	34	NA NA 
1	24	NA NA NA 
1	24	NA NA NA 
1	32	NA NA NA 
1	20	NA NA NA 
1	92	NA NA NA 
1	22	NA NA NA 
1	27	NA NA NA 
1	30	NA NA NA 
1	22	NA NA NA 
1	20	NA NA NA 
1	22	NA NA NA 
1	18	NA NA NA 
1	25	NA NA NA 
1	28	NA NA NA 
1	22	NA NA NA 
1	23	NA NA NA 
1	65	NA NA NA 
1	34	NA NA NA 
1	14	NA NA NA 
1	16	NA NA NA 
0	NA NA NA NA 
1	36	NA NA NA 
1	14	NA NA NA 
1	88	NA NA NA 
1	16	NA NA NA 
1	36	NA NA NA 
1	20	NA NA NA 
1	32	NA NA NA 
3	14	42	92	NA 
1	34	NA NA NA 
1	16	NA NA NA 
1	10	NA NA NA 
1	62	NA NA NA 
1	9	NA NA NA 
1	99	NA NA NA 
1	18	NA NA NA 
1	20	NA NA NA 
1	17	NA NA NA 
1	20	NA NA NA 
1	32	NA NA NA 
1	20	NA NA NA 
1	34	NA NA NA 
1	14	NA NA NA 
1	27	NA NA NA 
1	14	NA NA NA 
1	14	NA NA NA 
1	17	NA NA NA 
2	27	28	NA NA 
1	30	NA NA NA 
1	52	NA NA NA 
1	27	NA NA NA 
2	20	49	NA NA 
1	18	NA NA NA 
1	28	NA NA NA 
1	34	NA NA NA 
1	17	NA NA NA 
1	60	NA NA NA 
1	25	NA NA NA 
1	36	NA NA NA 
1	28	NA NA NA 
1	30	NA NA NA 
1	16	NA NA NA 
1	20	NA NA NA 
1	25	NA NA NA 
1	55	NA NA NA 
1	14	NA NA NA 
3	36	108	113	NA 
1	18	NA NA NA 
1	34	NA NA NA 
2	55	86	NA NA 
2	28	68	NA NA 
1	16	NA NA NA 
1	30	NA NA NA 
1	17	NA NA NA 
1	27	NA NA NA 
1	24	NA NA NA 
1	22	NA NA NA 
1	30	NA NA NA 
1	36	NA NA NA 
1	52	NA NA NA 
1	36	NA NA NA 
1	22	NA NA NA 
1	22	NA NA NA 
2	50	78	NA NA 
1	34	NA NA NA 
1	36	NA NA NA 
1	56	NA NA NA 
1	9	NA NA NA 
1	36	NA NA NA 
1	34	NA NA NA 
1	20	NA NA NA 
1	30	NA NA NA 
0	NA NA NA NA 
1	22	NA NA NA 
1	14	NA NA NA 
1	24	NA NA NA 
1	24	NA NA NA 
1	9	NA NA NA 
1	16	NA NA NA 
1	16	NA NA NA 
1	23	NA NA NA 
1	36	NA NA NA 
1	16	NA NA NA 
1	17	NA NA NA 
1	10	NA NA NA 
1	25	NA NA NA 
1	36	NA NA NA 
1	17	NA NA NA 
1	18	NA NA NA 
1	23	NA NA NA 
2	28	50	NA NA 
1	52	NA NA NA 
1	10	NA NA NA 
1	18	NA NA NA 
1	17	NA NA NA 
2	18	41	NA NA 
1	22	NA NA NA 
1	22	NA NA NA 
1	9	NA NA NA 
1	36	NA NA NA 
1	18	NA NA NA 
1	23	NA NA NA 
1	30	NA NA NA 
1	20	NA NA NA 
2	18	20	NA NA 
1	10	NA NA NA 
3	16	17	70	NA 
1	17	NA NA NA 
1	20	NA NA NA 
1	34	NA NA NA 
1	41	NA NA NA 
2	17	79	NA NA 
1	17	NA NA NA 
1	22	NA NA NA 
1	45	NA NA NA 
1	23	NA NA NA 
1	36	NA NA NA 
1	23	NA NA NA 
2	40	52	NA NA 
1	17	NA NA NA 
2	17	36	NA NA 
1	28	NA NA NA 
1	32	NA NA NA 
2	36	133	NA NA 
1	14	NA NA NA 
1	28	NA NA NA 
1	22	NA NA NA 
2	28	55	NA NA 
2	14	79	NA NA 
1	17	NA NA NA 
1	14	NA NA NA 
1	92	NA NA NA 
1	16	NA NA NA 
1	20	NA NA NA 
1	23	NA NA NA 
1	17	NA NA NA 
1	16	NA NA NA 
1	20	NA NA NA 
2	36	98	NA NA 
1	28	NA NA NA 
1	23	NA NA NA 
1	17	NA NA NA 
1	24	NA NA NA 
1	10	NA NA NA 
1	30	NA NA NA 
1	32	NA NA NA 
1	10	NA NA NA 
1	17	NA NA NA 
1	88	NA NA NA 
1	20	NA NA NA 
1	27	NA NA NA 
1	34	NA NA NA 
1	32	NA NA NA 
1	36	NA NA NA 
1	86	NA NA NA 
2	28	150	NA NA 
2	18	24	NA NA 
2	13	23	NA NA 
1	14	NA NA NA 
0	NA NA NA NA 
1	32	NA NA NA 
1	32	NA NA NA 
1	22	NA NA NA 
0	NA NA NA NA 
1	24	NA NA NA 
1	18	NA NA NA 
1	30	NA NA NA 
1	25	NA NA NA 
1	25	NA NA NA 
1	27	NA NA NA 
1	34	NA NA NA 
1	27	NA NA NA 
1	22	NA NA NA 
2	36	111	NA NA 
1	28	NA NA NA 
1	10	NA NA NA 
1	25	NA NA NA 
1	23	NA NA NA 
1	24	NA NA NA 
1	18	NA NA NA 
1	17	NA NA NA 
1	32	NA NA NA 
1	20	NA NA NA 
1	16	NA NA NA 
1	16	NA NA NA 
1	22	NA NA NA 
1	27	NA NA NA 
1	16	NA NA NA 
1	20	NA NA NA 
2	28	114	NA NA 
2	14	18	NA NA 
1	18	NA NA NA 
2	14	120	NA NA 
1	27	NA NA NA 
2	27	40	NA NA 
1	18	NA NA NA 
1	32	NA NA NA 
1	17	NA NA NA 
1	25	NA NA NA 
1	36	NA NA NA 
1	17	NA NA NA 
1	28	NA NA NA 
1	10	NA NA NA 
1	36	NA NA NA 
1	25	NA NA NA 
1	27	NA NA NA 
1	17	NA NA NA 
1	28	NA NA NA 
1	23	NA NA NA 
1	24	NA NA NA 
1	24	NA NA NA 
1	22	NA NA NA 
1	18	NA NA NA 
2	25	69	NA NA 
1	36	NA NA NA 
1	25	NA NA NA 
2	59	154	NA NA 
1	18	NA NA NA 
1	27	NA NA NA 
1	22	NA NA NA 
1	23	NA NA NA 
1	20	NA NA NA 
3	36	48	95	NA 
1	34	NA NA NA 
1	61	NA NA NA 
1	34	NA NA NA 
1	27	NA NA NA 
1	17	NA NA NA 
1	22	NA NA NA 
1	32	NA NA NA 
1	24	NA NA NA 
1	17	NA NA NA 
1	20	NA NA NA 
1	25	NA NA NA 
2	20	29	NA NA 
1	23	NA NA NA 
1	34	NA NA NA 
1	14	NA NA NA 
1	20	NA NA NA 
1	18	NA NA NA 
1	67	NA NA NA 
1	25	NA NA NA 
1	40	NA NA NA 
1	22	NA NA NA 
1	30	NA NA NA 
1	86	NA NA NA 
2	34	54	NA NA 
1	34	NA NA NA 
2	56	57	NA NA 
1	17	NA NA NA 
2	28	51	NA NA 
1	23	NA NA NA 
1	28	NA NA NA 
1	20	NA NA NA 
1	18	NA NA NA 
1	17	NA NA NA 
2	28	114	NA NA 
2	36	127	NA NA 
2	14	32	NA NA 
1	27	NA NA NA 
1	16	NA NA NA 
1	34	NA NA NA 
1	24	NA NA NA 
1	23	NA NA NA 
1	28	NA NA NA 
1	32	NA NA NA 
1	18	NA NA NA 
1	20	NA NA NA 
3	27	80	110	NA 
1	22	NA NA NA 
1	34	NA NA NA 
1	20	NA NA NA 
2	28	48	NA NA 
1	23	NA NA NA 
1	27	NA NA NA 
2	20	25	NA NA 
1	22	NA NA NA 
