snp	 s0	s1	s2	s3	
2	43	82	NA NA 
3	47	61	82	NA 
2	41	90	NA NA 
2	43	90	NA NA 
2	61	103	NA NA 
2	61	103	NA NA 
2	41	103	NA NA 
2	61	100	NA NA 
2	60	90	NA NA 
2	60	84	NA NA 
2	60	101	NA NA 
2	37	100	NA NA 
2	43	97	NA NA 
3	52	60	82	NA 
3	60	62	82	NA 
2	60	82	NA NA 
2	61	82	NA NA 
2	43	92	NA NA 
2	37	90	NA NA 
2	47	100	NA NA 
2	31	90	NA NA 
2	42	84	NA NA 
3	42	84	109	NA 
4	34	42	62	90	
3	27	90	91	NA 
2	41	90	NA NA 
2	60	90	NA NA 
2	23	100	NA NA 
2	41	83	NA NA 
3	41	97	100	NA 
2	41	82	NA NA 
2	27	83	NA NA 
2	60	84	NA NA 
2	60	103	NA NA 
2	49	92	NA NA 
2	37	97	NA NA 
2	42	82	NA NA 
2	42	82	NA NA 
2	47	90	NA NA 
2	43	85	NA NA 
2	42	85	NA NA 
2	43	82	NA NA 
2	42	84	NA NA 
2	42	94	NA NA 
2	47	94	NA NA 
2	47	90	NA NA 
2	47	90	NA NA 
3	49	85	109	NA 
3	20	43	100	NA 
2	31	97	NA NA 
2	31	97	NA NA 
2	35	90	NA NA 
2	49	90	NA NA 
2	43	82	NA NA 
2	34	90	NA NA 
2	60	83	NA NA 
2	60	85	NA NA 
2	60	83	NA NA 
3	60	66	90	NA 
2	61	100	NA NA 
2	61	90	NA NA 
3	30	42	83	NA 
2	42	84	NA NA 
2	42	82	NA NA 
2	35	103	NA NA 
3	40	63	103	NA 
3	43	75	90	NA 
3	4	42	83	NA 
2	26	83	NA NA 
3	32	68	101	NA 
2	40	101	NA NA 
4	7	45	61	100	
3	32	41	100	NA 
3	42	100	156	NA 
2	43	100	NA NA 
4	49	73	82	100	
3	49	90	104	NA 
2	47	100	NA NA 
3	41	60	83	NA 
2	60	85	NA NA 
3	34	42	84	NA 
3	42	83	134	NA 
4	22	42	94	151	
2	61	82	NA NA 
4	53	60	61	92	
2	61	85	NA NA 
2	61	82	NA NA 
2	61	84	NA NA 
2	41	90	NA NA 
2	61	85	NA NA 
3	45	61	83	NA 
2	43	85	NA NA 
2	60	85	NA NA 
4	29	39	60	100	
2	60	103	NA NA 
2	60	101	NA NA 
2	49	101	NA NA 
3	37	42	82	NA 
2	29	90	NA NA 
3	47	62	100	NA 
2	43	103	NA NA 
2	43	103	NA NA 
2	43	103	NA NA 
2	43	103	NA NA 
2	47	85	NA NA 
2	41	82	NA NA 
4	41	50	84	108	
3	33	36	92	NA 
3	61	82	174	NA 
3	25	47	82	NA 
3	47	85	160	NA 
3	22	24	85	NA 
3	41	62	83	NA 
4	36	41	62	90	
3	27	47	90	NA 
4	18	23	47	97	
3	0	38	90	NA 
2	47	101	NA NA 
4	37	61	63	94	
2	61	94	NA NA 
2	60	97	NA NA 
3	29	60	92	NA 
3	44	47	82	NA 
2	32	90	NA NA 
2	31	92	NA NA 
4	47	77	84	89	
2	43	84	NA NA 
3	39	47	90	NA 
3	43	90	115	NA 
2	42	90	NA NA 
3	36	47	90	NA 
3	42	85	149	NA 
3	41	103	137	NA 
2	43	94	NA NA 
2	23	100	NA NA 
2	42	90	NA NA 
2	28	83	NA NA 
2	41	101	NA NA 
2	41	97	NA NA 
3	61	62	85	NA 
2	47	84	NA NA 
4	49	53	75	84	
4	43	49	84	111	
3	23	86	101	NA 
4	29	42	83	99	
2	41	92	NA NA 
4	19	60	85	157	
3	28	60	85	NA 
2	60	94	NA NA 
2	60	101	NA NA 
4	4	60	68	85	
4	13	60	77	85	
3	33	61	85	NA 
4	26	68	85	94	
2	42	85	NA NA 
3	27	68	92	NA 
3	5	35	90	NA 
4	25	60	66	85	
2	60	90	NA NA 
4	43	61	92	116	
2	47	52	NA NA 
4	26	47	50	84	
2	47	90	NA NA 
2	47	94	NA NA 
2	61	92	NA NA 
3	61	101	154	NA 
4	61	90	101	124	
3	53	61	147	NA 
3	42	62	101	NA 
2	43	101	NA NA 
3	43	68	100	NA 
4	41	64	67	82	
3	20	47	83	NA 
3	30	47	92	NA 
3	2	47	101	NA 
3	29	67	101	NA 
2	24	92	NA NA 
2	60	103	NA NA 
3	60	94	140	NA 
4	2	9	47	103	
3	49	99	103	NA 
2	42	103	NA NA 
4	43	101	168	172	
4	5	28	61	101	
2	61	101	NA NA 
2	61	91	NA NA 
2	61	92	NA NA 
4	61	100	145	161	
3	26	39	97	NA 
2	42	90	NA NA 
3	7	43	90	NA 
2	49	100	NA NA 
2	42	100	NA NA 
3	41	63	92	NA 
3	41	92	111	NA 
2	41	97	NA NA 
3	61	82	127	NA 
3	35	82	157	NA 
2	42	82	NA NA 
2	41	82	NA NA 
4	43	49	98	101	
3	39	100	101	NA 
2	33	103	NA NA 
4	36	82	94	152	
2	42	94	NA NA 
1	61	NA NA NA 
4	13	60	85	179	
3	61	85	99	NA 
2	61	92	NA NA 
4	29	43	44	101	
4	33	36	47	94	
3	26	101	187	NA 
4	16	47	58	101	
4	42	61	65	90	
3	47	48	85	NA 
2	61	82	NA NA 
2	34	100	NA NA 
2	41	90	NA NA 
4	5	49	61	92	
4	41	50	83	88	
4	46	60	90	130	
4	41	89	92	162	
2	47	92	NA NA 
3	47	92	107	NA 
2	41	103	NA NA 
4	6	47	101	103	
4	42	49	66	101	
3	42	49	92	NA 
2	39	91	NA NA 
2	41	103	NA NA 
3	60	97	103	NA 
2	60	103	NA NA 
4	41	55	91	108	
4	25	41	82	163	
3	30	91	157	NA 
4	43	48	82	85	
3	42	79	82	NA 
3	30	42	83	NA 
3	34	83	137	NA 
3	23	85	170	NA 
3	43	82	105	NA 
4	12	31	42	84	
4	24	61	82	103	
4	20	43	63	90	
2	43	90	NA NA 
2	49	82	NA NA 
2	42	90	NA NA 
4	24	60	68	92	
3	20	60	92	NA 
4	60	103	120	174	
3	49	88	92	NA 
4	48	49	84	163	
2	47	83	NA NA 
3	31	83	105	NA 
3	42	48	90	NA 
2	41	92	NA NA 
3	47	67	97	NA 
2	32	82	NA NA 
3	3	36	82	NA 
2	60	82	NA NA 
2	61	85	NA NA 
2	43	90	NA NA 
3	43	44	83	NA 
2	38	84	NA NA 
3	47	84	175	NA 
3	43	84	186	NA 
3	31	49	84	NA 
4	61	84	131	134	
4	46	61	62	101	
2	61	84	NA NA 
4	16	60	89	92	
3	60	82	149	NA 
2	61	90	NA NA 
4	25	68	166	186	
4	27	100	119	150	
2	41	82	NA NA 
3	40	47	101	NA 
2	41	92	NA NA 
2	43	84	NA NA 
3	19	43	100	NA 
2	41	100	NA NA 
4	36	61	91	155	
3	61	101	110	NA 
2	61	83	NA NA 
3	41	103	146	NA 
2	41	103	NA NA 
2	41	103	NA NA 
2	41	85	NA NA 
3	18	37	85	NA 
2	42	101	NA NA 
2	43	100	NA NA 
2	43	103	NA NA 
4	32	39	43	103	
3	47	62	103	NA 
2	41	91	NA NA 
2	41	94	NA NA 
2	41	103	NA NA 
2	42	101	NA NA 
2	41	101	NA NA 
2	41	97	NA NA 
2	37	91	NA NA 
2	42	97	NA NA 
3	49	85	154	NA 
2	49	85	NA NA 
4	31	49	88	186	
2	30	101	NA NA 
2	35	90	NA NA 
3	27	43	85	NA 
2	47	84	NA NA 
2	42	85	NA NA 
2	47	85	NA NA 
3	37	42	90	NA 
2	42	82	NA NA 
2	42	82	NA NA 
2	41	90	NA NA 
2	41	90	NA NA 
3	43	82	167	NA 
2	31	85	NA NA 
2	47	56	NA NA 
2	47	103	NA NA 
2	43	100	NA NA 
3	43	92	118	NA 
3	43	66	85	NA 
2	60	85	NA NA 
3	49	83	180	NA 
4	42	48	52	83	
2	47	84	NA NA 
2	49	84	NA NA 
4	49	57	90	94	
4	25	60	97	146	
4	24	43	49	83	
2	49	92	NA NA 
2	61	84	NA NA 
2	49	84	NA NA 
2	60	101	NA NA 
4	46	61	90	100	
3	34	85	107	NA 
3	47	84	106	NA 
4	20	33	61	104	
2	61	94	NA NA 
3	61	63	100	NA 
3	47	94	177	NA 
4	42	53	67	90	
3	31	90	91	NA 
4	30	38	85	88	
3	41	100	179	NA 
3	12	32	84	NA 
2	47	100	NA NA 
2	42	100	NA NA 
3	36	43	84	NA 
3	35	68	84	NA 
3	25	40	83	NA 
3	48	61	92	NA 
2	47	94	NA NA 
2	25	100	NA NA 
4	42	90	122	162	
2	60	90	NA NA 
3	61	82	84	NA 
3	23	60	84	NA 
3	60	103	137	NA 
3	8	60	101	NA 
2	60	103	NA NA 
2	60	103	NA NA 
3	60	77	85	NA 
3	43	60	92	NA 
3	47	84	92	NA 
2	49	94	NA NA 
4	49	62	92	94	
2	43	84	NA NA 
4	22	61	68	84	
3	61	98	100	NA 
3	27	42	90	NA 
3	40	90	181	NA 
4	41	67	90	172	
2	33	83	NA NA 
4	42	85	142	151	
2	42	84	NA NA 
2	41	83	NA NA 
2	41	90	NA NA 
4	26	44	47	92	
3	42	100	140	NA 
3	47	66	101	NA 
2	61	85	NA NA 
2	60	82	NA NA 
3	26	42	90	NA 
2	43	90	NA NA 
2	47	90	NA NA 
2	42	85	NA NA 
3	42	85	90	NA 
3	43	83	90	NA 
2	41	85	NA NA 
2	42	100	NA NA 
3	61	83	90	NA 
2	42	84	NA NA 
2	31	83	NA NA 
3	61	90	107	NA 
2	49	85	NA NA 
4	49	97	114	139	
2	42	90	NA NA 
2	42	90	NA NA 
2	28	45	NA NA 
3	33	50	92	NA 
4	31	41	45	83	
2	26	90	NA NA 
4	10	25	60	100	
3	60	83	100	NA 
3	42	61	100	NA 
3	49	103	138	NA 
2	60	94	NA NA 
3	39	60	84	NA 
2	60	90	NA NA 
4	60	85	155	168	
2	60	90	NA NA 
2	60	103	NA NA 
2	61	97	NA NA 
2	61	88	NA NA 
2	61	82	NA NA 
2	39	90	NA NA 
2	39	82	NA NA 
2	24	90	NA NA 
3	49	60	92	NA 
3	41	90	175	NA 
3	41	47	91	NA 
2	22	90	NA NA 
2	60	82	NA NA 
2	49	103	NA NA 
2	43	90	NA NA 
2	49	90	NA NA 
2	49	103	NA NA 
4	47	103	150	159	
3	60	100	153	NA 
4	3	61	88	179	
4	47	85	91	174	
4	11	49	84	86	
4	49	59	67	85	
3	61	84	176	NA 
4	41	101	121	135	
3	6	47	94	NA 
3	43	47	97	NA 
4	41	44	65	94	
3	42	50	90	NA 
3	8	42	83	NA 
2	33	103	NA NA 
3	40	100	160	NA 
1	52	NA NA NA 
2	47	103	NA NA 
2	47	92	NA NA 
3	7	28	82	NA 
4	28	67	83	119	
4	28	31	37	83	
2	42	82	NA NA 
2	43	91	NA NA 
3	49	62	85	NA 
2	41	92	NA NA 
2	41	90	NA NA 
2	61	82	NA NA 
2	61	90	NA NA 
3	60	85	120	NA 
4	60	69	101	110	
2	34	94	NA NA 
4	36	85	127	183	
3	42	61	84	NA 
1	43	NA NA NA 
3	41	82	106	NA 
2	49	90	NA NA 
2	42	88	NA NA 
4	42	62	85	104	
4	3	35	45	103	
4	17	23	72	103	
2	49	100	NA NA 
4	41	52	57	100	
3	60	100	156	NA 
2	41	100	NA NA 
3	30	92	103	NA 
2	36	92	NA NA 
3	26	31	100	NA 
2	61	85	NA NA 
2	61	82	NA NA 
2	61	94	NA NA 
2	41	90	NA NA 
3	7	42	83	NA 
2	28	85	NA NA 
3	38	49	82	NA 
3	49	84	96	NA 
2	42	85	NA NA 
4	42	67	82	180	
2	42	85	NA NA 
2	43	82	NA NA 
4	36	42	82	103	
2	47	88	NA NA 
4	47	62	88	97	
3	19	43	97	NA 
4	27	39	42	101	
3	43	67	92	NA 
3	0	47	100	NA 
3	39	41	90	NA 
2	43	90	NA NA 
3	60	85	136	NA 
2	60	100	NA NA 
2	42	103	NA NA 
2	42	103	NA NA 
3	43	48	101	NA 
2	61	92	NA NA 
2	61	100	NA NA 
2	61	100	NA NA 
3	7	49	101	NA 
2	61	84	NA NA 
3	20	60	82	NA 
2	60	90	NA NA 
4	40	60	82	83	
4	27	32	60	90	
3	23	60	88	NA 
4	24	43	60	88	
2	41	85	NA NA 
2	33	90	NA NA 
3	47	90	175	NA 
2	47	94	NA NA 
2	27	94	NA NA 
2	49	84	NA NA 
2	49	90	NA NA 
3	37	42	84	NA 
4	47	60	97	112	
2	27	90	NA NA 
2	42	82	NA NA 
2	41	90	NA NA 
2	23	82	NA NA 
2	27	97	NA NA 
2	49	103	NA NA 
2	49	101	NA NA 
2	43	103	NA NA 
2	28	100	NA NA 
3	30	84	116	NA 
3	32	40	90	NA 
2	61	101	NA NA 
4	21	61	63	83	
3	42	67	83	NA 
2	42	85	NA NA 
2	49	84	NA NA 
3	14	43	84	NA 
3	42	82	84	NA 
3	61	62	82	NA 
4	7	56	61	84	
4	58	61	67	101	
3	61	101	126	NA 
3	43	88	167	NA 
3	43	90	133	NA 
2	49	85	NA NA 
2	43	90	NA NA 
2	41	84	NA NA 
4	16	41	91	92	
4	22	76	90	155	
4	61	84	85	92	
4	60	85	115	164	
4	59	61	100	181	
2	41	100	NA NA 
3	23	37	100	NA 
2	49	90	NA NA 
2	49	84	NA NA 
2	61	84	NA NA 
4	57	60	77	180	
3	36	42	90	NA 
4	24	40	85	110	
4	31	61	90	121	
4	55	57	60	84	
3	40	60	103	NA 
4	37	62	89	92	
2	60	82	NA NA 
2	60	82	NA NA 
3	41	50	94	NA 
2	41	82	NA NA 
2	41	94	NA NA 
3	34	68	84	NA 
3	16	42	85	NA 
3	43	90	98	NA 
3	32	63	83	NA 
2	33	101	NA NA 
4	24	29	43	90	
3	49	100	141	NA 
3	43	55	100	NA 
4	27	48	68	85	
3	43	91	94	NA 
3	32	85	88	NA 
2	36	100	NA NA 
2	49	92	NA NA 
4	30	38	41	90	
2	47	90	NA NA 
3	43	47	85	NA 
2	28	103	NA NA 
2	43	100	NA NA 
3	42	60	82	NA 
2	42	94	NA NA 
2	61	84	NA NA 
2	43	92	NA NA 
3	6	42	94	NA 
2	42	83	NA NA 
2	29	82	NA NA 
1	43	NA NA NA 
2	42	92	NA NA 
4	28	47	60	101	
4	33	36	43	85	
2	41	83	NA NA 
4	32	61	101	127	
2	61	82	NA NA 
2	43	90	NA NA 
2	42	84	NA NA 
2	43	94	NA NA 
3	47	52	83	NA 
2	41	92	NA NA 
2	41	90	NA NA 
3	41	90	96	NA 
2	47	90	NA NA 
3	42	103	107	NA 
2	43	100	NA NA 
2	47	97	NA NA 
3	47	66	90	NA 
3	47	67	90	NA 
2	47	101	NA NA 
2	42	92	NA NA 
3	43	101	159	NA 
4	4	41	90	109	
3	47	66	101	NA 
3	6	41	101	NA 
2	47	103	NA NA 
2	47	103	NA NA 
4	36	52	61	84	
2	60	88	NA NA 
3	60	85	114	NA 
3	28	85	111	NA 
3	53	61	82	NA 
3	47	82	109	NA 
2	47	103	NA NA 
3	42	63	101	NA 
3	42	101	182	NA 
2	47	101	NA NA 
2	60	100	NA NA 
2	60	101	NA NA 
3	26	77	101	NA 
2	39	100	NA NA 
2	47	90	NA NA 
2	47	85	NA NA 
4	47	62	92	167	
2	41	88	NA NA 
3	20	49	84	NA 
2	61	83	NA NA 
2	60	84	NA NA 
2	60	68	NA NA 
2	39	92	NA NA 
2	49	90	NA NA 
3	42	85	183	NA 
3	49	63	85	NA 
3	42	90	148	NA 
3	18	42	90	NA 
4	36	42	82	126	
4	13	42	74	83	
3	42	84	87	NA 
3	34	90	185	NA 
2	42	90	NA NA 
3	42	66	90	NA 
1	51	NA NA NA 
2	41	92	NA NA 
2	47	92	NA NA 
2	61	90	NA NA 
1	61	NA NA NA 
2	60	83	NA NA 
2	60	88	NA NA 
3	60	70	83	NA 
2	60	82	NA NA 
2	60	82	NA NA 
2	61	101	NA NA 
2	61	101	NA NA 
2	43	103	NA NA 
3	57	61	101	NA 
2	61	100	NA NA 
2	49	88	NA NA 
2	41	92	NA NA 
3	42	100	101	NA 
2	28	94	NA NA 
2	42	46	NA NA 
3	42	50	85	NA 
3	30	38	94	NA 
4	27	36	41	94	
4	5	41	82	100	
3	38	41	82	NA 
2	41	82	NA NA 
2	49	88	NA NA 
2	41	83	NA NA 
2	41	85	NA NA 
2	41	82	NA NA 
4	42	78	82	83	
3	41	63	82	NA 
4	54	60	67	82	
2	25	82	NA NA 
3	43	49	94	NA 
2	47	92	NA NA 
2	47	101	NA NA 
2	47	103	NA NA 
2	43	82	NA NA 
3	41	63	92	NA 
3	41	82	88	NA 
3	52	60	90	NA 
3	60	85	176	NA 
2	20	60	NA NA 
2	60	94	NA NA 
2	61	100	NA NA 
2	49	100	NA NA 
2	41	103	NA NA 
2	47	103	NA NA 
2	47	103	NA NA 
2	49	92	NA NA 
2	49	90	NA NA 
2	43	101	NA NA 
2	42	101	NA NA 
4	60	61	68	103	
2	42	103	NA NA 
3	34	82	168	NA 
3	37	90	158	NA 
3	49	50	85	NA 
2	42	85	NA NA 
3	43	45	90	NA 
3	31	42	90	NA 
2	41	100	NA NA 
2	61	90	NA NA 
2	61	91	NA NA 
2	47	82	NA NA 
3	49	90	144	NA 
4	32	49	81	90	
2	47	90	NA NA 
2	42	90	NA NA 
2	43	103	NA NA 
4	14	43	90	97	
3	43	44	90	NA 
3	43	85	152	NA 
3	33	42	84	NA 
2	28	103	NA NA 
4	2	42	103	115	
2	49	103	NA NA 
2	47	103	NA NA 
3	49	60	100	NA 
4	37	53	82	121	
2	20	41	NA NA 
2	39	91	NA NA 
2	47	100	NA NA 
2	34	103	NA NA 
2	61	103	NA NA 
3	24	61	100	NA 
3	61	92	172	NA 
2	61	100	NA NA 
2	61	92	NA NA 
2	61	83	NA NA 
3	43	59	92	NA 
2	49	88	NA NA 
2	49	82	NA NA 
2	34	83	NA NA 
1	63	NA NA NA 
2	47	83	NA NA 
2	47	82	NA NA 
3	47	68	69	NA 
2	47	88	NA NA 
2	47	91	NA NA 
2	47	82	NA NA 
3	24	40	92	NA 
3	24	40	85	NA 
2	60	84	NA NA 
2	35	90	NA NA 
2	49	91	NA NA 
2	42	90	NA NA 
3	61	65	84	NA 
3	61	67	94	NA 
3	61	103	158	NA 
4	55	61	88	103	
2	61	83	NA NA 
3	60	90	91	NA 
2	60	84	NA NA 
3	60	62	84	NA 
2	60	84	NA NA 
2	49	82	NA NA 
3	24	41	103	NA 
3	23	43	90	NA 
4	14	43	82	92	
3	43	82	90	NA 
4	33	47	52	90	
2	49	101	NA NA 
4	26	43	78	97	
4	43	84	143	176	
4	43	60	90	188	
4	60	82	96	118	
3	30	60	82	NA 
3	60	83	90	NA 
3	60	68	92	NA 
4	15	41	90	140	
4	43	56	92	123	
3	42	47	100	NA 
4	36	39	49	92	
2	60	90	NA NA 
2	23	101	NA NA 
2	33	100	NA NA 
4	4	32	42	92	
2	42	82	NA NA 
2	42	82	NA NA 
2	42	92	NA NA 
3	21	42	94	NA 
2	42	90	NA NA 
2	49	82	NA NA 
2	43	85	NA NA 
2	43	84	NA NA 
2	47	103	NA NA 
2	43	101	NA NA 
2	49	92	NA NA 
2	47	100	NA NA 
1	36	NA NA NA 
1	60	NA NA NA 
2	37	84	NA NA 
4	19	42	94	182	
4	23	83	149	172	
4	22	68	90	107	
2	43	90	NA NA 
3	41	48	82	NA 
3	41	62	85	NA 
2	35	85	NA NA 
3	35	55	85	NA 
2	47	90	NA NA 
2	49	94	NA NA 
4	32	60	84	103	
2	60	84	NA NA 
2	60	92	NA NA 
2	60	92	NA NA 
2	60	83	NA NA 
3	14	43	100	NA 
2	61	100	NA NA 
2	43	91	NA NA 
3	41	62	82	NA 
2	47	84	NA NA 
4	42	82	117	125	
2	34	94	NA NA 
4	16	42	90	95	
4	43	94	148	181	
3	26	43	97	NA 
3	30	43	90	NA 
2	41	85	NA NA 
2	47	83	NA NA 
4	23	42	55	85	
2	60	90	NA NA 
2	60	90	NA NA 
2	61	92	NA NA 
2	47	85	NA NA 
2	47	82	NA NA 
3	41	63	101	NA 
2	41	101	NA NA 
2	42	103	NA NA 
2	47	103	NA NA 
3	27	47	103	NA 
2	47	103	NA NA 
3	41	76	100	NA 
2	60	83	NA NA 
4	26	27	47	97	
2	47	100	NA NA 
2	47	82	NA NA 
2	43	84	NA NA 
2	43	84	NA NA 
3	33	60	84	NA 
4	60	101	117	132	
2	61	101	NA NA 
3	24	55	90	NA 
2	41	82	NA NA 
4	41	92	105	172	
4	47	85	133	157	
2	43	100	NA NA 
2	41	92	NA NA 
4	38	67	90	101	
3	43	94	151	NA 
2	35	83	NA NA 
2	37	88	NA NA 
3	47	88	111	NA 
3	43	47	103	NA 
3	34	60	103	NA 
2	49	94	NA NA 
3	24	41	84	NA 
2	40	100	NA NA 
3	47	88	92	NA 
2	40	94	NA NA 
2	41	90	NA NA 
3	30	47	90	NA 
2	41	90	NA NA 
4	29	36	47	84	
2	41	84	NA NA 
2	61	92	NA NA 
3	47	62	101	NA 
2	47	101	NA NA 
2	41	101	NA NA 
2	41	103	NA NA 
2	49	100	NA NA 
2	49	100	NA NA 
2	47	97	NA NA 
4	60	73	81	85	
3	35	60	90	NA 
4	30	74	85	115	
2	24	82	NA NA 
4	17	43	63	92	
3	24	61	92	NA 
2	61	84	NA NA 
3	36	61	92	NA 
2	47	92	NA NA 
2	61	97	NA NA 
2	61	85	NA NA 
2	61	94	NA NA 
3	18	43	100	NA 
3	5	41	103	NA 
3	42	65	103	NA 
3	49	83	85	NA 
3	49	103	162	NA 
4	1	22	42	82	
3	41	83	154	NA 
3	40	43	90	NA 
2	42	84	NA NA 
2	41	85	NA NA 
3	41	75	90	NA 
2	60	92	NA NA 
3	18	60	92	NA 
2	49	103	NA NA 
2	43	85	NA NA 
2	49	101	NA NA 
2	42	100	NA NA 
4	41	94	140	178	
3	38	41	103	NA 
2	43	103	NA NA 
2	49	100	NA NA 
2	43	84	NA NA 
2	41	84	NA NA 
2	43	100	NA NA 
2	36	85	NA NA 
3	38	41	84	NA 
2	49	90	NA NA 
2	47	90	NA NA 
3	42	55	82	NA 
2	42	84	NA NA 
2	43	84	NA NA 
3	14	41	84	NA 
3	19	41	84	NA 
2	31	85	NA NA 
4	32	43	101	156	
2	49	101	NA NA 
2	49	101	NA NA 
2	30	92	NA NA 
2	43	84	NA NA 
2	42	85	NA NA 
2	38	85	NA NA 
2	47	90	NA NA 
4	43	90	106	188	
2	40	103	NA NA 
3	49	62	101	NA 
2	49	100	NA NA 
3	47	48	90	NA 
1	60	NA NA NA 
3	39	90	148	NA 
3	47	83	88	NA 
2	60	90	NA NA 
2	30	82	NA NA 
2	36	82	NA NA 
3	2	43	82	NA 
3	42	90	97	NA 
2	60	85	NA NA 
2	61	85	NA NA 
2	61	82	NA NA 
3	30	66	103	NA 
3	33	103	143	NA 
3	40	98	103	NA 
2	42	84	NA NA 
2	26	84	NA NA 
3	41	83	92	NA 
2	41	82	NA NA 
2	35	82	NA NA 
3	49	74	91	NA 
3	49	90	137	NA 
3	20	39	100	NA 
4	22	28	49	101	
3	47	63	92	NA 
2	43	84	NA NA 
4	41	91	96	138	
3	41	90	94	NA 
4	5	47	63	90	
3	0	49	90	NA 
3	49	81	85	NA 
4	35	83	110	159	
4	33	40	66	101	
3	30	42	101	NA 
3	41	65	101	NA 
4	3	19	47	100	
4	41	59	100	101	
3	29	82	100	NA 
3	18	31	101	NA 
4	61	101	130	156	
3	61	83	98	NA 
4	22	61	83	94	
4	41	67	69	101	
4	41	42	95	101	
3	20	41	101	NA 
4	24	41	66	103	
4	28	61	103	181	
4	1	7	39	58	
4	47	82	88	90	
3	36	42	100	NA 
4	22	43	100	159	
3	15	60	82	NA 
4	38	61	68	84	
4	60	62	84	171	
2	61	82	NA NA 
3	22	82	109	NA 
2	31	100	NA NA 
3	28	30	82	NA 
2	33	83	NA NA 
4	44	61	62	136	
3	47	48	82	NA 
2	47	84	NA NA 
2	61	88	NA NA 
3	58	61	92	NA 
3	31	41	101	NA 
3	47	90	92	NA 
4	42	62	90	91	
3	42	70	90	NA 
2	43	84	NA NA 
3	47	90	167	NA 
4	23	47	90	114	
4	16	49	69	88	
4	35	46	60	84	
4	21	41	84	170	
2	41	83	NA NA 
4	61	87	92	161	
2	41	92	NA NA 
2	41	90	NA NA 
3	30	68	90	NA 
2	36	84	NA NA 
4	37	42	94	184	
2	31	103	NA NA 
3	34	84	85	NA 
2	47	84	NA NA 
2	47	92	NA NA 
4	23	36	47	101	
3	0	60	103	NA 
4	38	61	81	103	
2	47	94	NA NA 
4	43	62	71	92	
3	43	84	172	NA 
2	43	82	NA NA 
4	47	84	109	167	
4	44	49	84	176	
3	17	47	82	NA 
2	47	85	NA NA 
3	26	47	90	NA 
4	47	62	83	109	
3	49	82	100	NA 
3	60	82	153	NA 
2	60	82	NA NA 
3	45	61	101	NA 
3	17	41	101	NA 
4	41	62	83	115	
2	41	84	NA NA 
3	47	103	104	NA 
4	22	60	85	98	
3	41	90	92	NA 
2	29	85	NA NA 
2	33	54	NA NA 
2	38	100	NA NA 
3	10	61	105	NA 
2	35	101	NA NA 
3	42	54	94	NA 
2	47	82	NA NA 
4	46	47	51	103	
2	47	97	NA NA 
2	42	101	NA NA 
4	35	62	100	184	
4	43	61	62	82	
3	41	47	90	NA 
2	47	82	NA NA 
3	42	82	168	NA 
2	41	82	NA NA 
3	49	83	146	NA 
3	49	83	91	NA 
2	47	94	NA NA 
3	26	47	85	NA 
2	61	84	NA NA 
3	24	68	83	NA 
3	21	41	100	NA 
2	41	100	NA NA 
2	42	92	NA NA 
2	47	85	NA NA 
2	47	100	NA NA 
4	41	47	85	91	
4	43	52	80	83	
4	36	41	83	97	
3	47	85	123	NA 
2	61	100	NA NA 
2	30	85	NA NA 
4	42	90	133	137	
2	42	90	NA NA 
2	61	90	NA NA 
2	61	84	NA NA 
3	27	61	90	NA 
3	61	71	90	NA 
2	47	90	NA NA 
4	47	62	100	148	
2	47	94	NA NA 
2	49	82	NA NA 
2	61	82	NA NA 
2	61	85	NA NA 
4	61	62	90	108	
2	61	83	NA NA 
3	29	90	98	NA 
2	29	90	NA NA 
3	41	51	90	NA 
2	39	97	NA NA 
2	43	90	NA NA 
3	1	47	90	NA 
3	43	62	82	NA 
2	47	84	NA NA 
3	47	50	84	NA 
3	47	84	88	NA 
4	43	62	82	85	
3	51	61	90	NA 
3	39	61	85	NA 
4	21	26	60	85	
2	60	85	NA NA 
2	60	82	NA NA 
2	60	82	NA NA 
3	43	44	82	NA 
4	22	28	47	84	
2	41	90	NA NA 
2	41	90	NA NA 
3	5	42	92	NA 
2	43	85	NA NA 
3	41	85	155	NA 
3	40	41	90	NA 
2	41	88	NA NA 
3	43	85	175	NA 
2	36	88	NA NA 
2	60	100	NA NA 
2	61	101	NA NA 
2	61	92	NA NA 
3	41	47	101	NA 
2	60	101	NA NA 
3	60	90	101	NA 
2	61	97	NA NA 
2	60	83	NA NA 
3	37	47	90	NA 
2	41	92	NA NA 
3	47	60	90	NA 
4	60	90	128	136	
2	41	90	NA NA 
3	41	86	90	NA 
2	42	85	NA NA 
4	49	53	103	175	
3	17	43	88	NA 
2	43	85	NA NA 
4	22	43	58	94	
3	31	43	85	NA 
3	40	43	101	NA 
4	3	43	78	103	
4	48	49	58	82	
3	49	63	84	NA 
4	30	42	85	91	
4	49	62	83	120	
3	30	85	91	NA 
2	43	85	NA NA 
3	41	60	85	NA 
4	22	60	68	90	
3	41	68	101	NA 
4	42	101	148	160	
3	29	47	83	NA 
3	8	37	82	NA 
2	34	103	NA NA 
3	49	53	92	NA 
2	43	90	NA NA 
3	43	67	101	NA 
3	49	101	103	NA 
2	49	103	NA NA 
2	42	101	NA NA 
3	40	61	85	NA 
2	61	94	NA NA 
3	13	61	92	NA 
4	54	61	82	96	
2	60	85	NA NA 
3	60	85	110	NA 
2	49	90	NA NA 
3	54	60	97	NA 
