snp	 s0	s1	s2	s3	
3	23	68	126	NA 
3	70	113	147	NA 
2	69	158	NA NA 
2	96	128	NA NA 
2	63	109	NA NA 
3	75	87	163	NA 
2	69	168	NA NA 
2	90	134	NA NA 
4	75	95	109	115	
3	24	66	146	NA 
2	67	150	NA NA 
2	86	159	NA NA 
3	68	136	142	NA 
3	82	131	161	NA 
4	83	90	107	142	
2	74	165	NA NA 
2	83	155	NA NA 
2	67	129	NA NA 
2	75	114	NA NA 
2	85	114	NA NA 
2	68	122	NA NA 
3	83	102	107	NA 
2	96	107	NA NA 
4	31	82	152	166	
3	67	118	167	NA 
4	71	98	128	145	
2	96	168	NA NA 
3	74	116	142	NA 
4	67	120	121	168	
3	70	73	120	NA 
4	91	134	136	156	
3	67	97	128	NA 
4	66	117	154	166	
3	94	115	146	NA 
3	6	73	156	NA 
4	59	70	108	130	
4	42	69	123	141	
4	37	67	107	167	
2	96	120	NA NA 
4	0	56	73	107	
4	38	81	109	122	
2	87	164	NA NA 
3	93	130	158	NA 
4	72	75	149	158	
4	75	139	140	152	
3	93	109	143	NA 
2	80	126	NA NA 
2	79	160	NA NA 
2	92	127	NA NA 
2	68	153	NA NA 
3	12	70	137	NA 
4	76	97	122	161	
3	8	72	162	NA 
4	95	96	159	160	
4	82	94	99	131	
4	10	64	83	145	
4	66	72	139	171	
3	48	68	105	NA 
4	85	131	158	167	
2	87	143	NA NA 
2	69	125	NA NA 
2	72	112	NA NA 
4	67	93	158	165	
4	73	124	140	149	
2	77	108	NA NA 
4	91	96	130	140	
3	70	80	128	NA 
3	14	67	130	NA 
4	96	114	120	158	
4	69	84	135	153	
2	67	166	NA NA 
2	70	139	NA NA 
3	81	132	166	NA 
2	72	119	NA NA 
3	46	67	107	NA 
3	76	95	110	NA 
2	72	144	NA NA 
4	74	86	125	140	
2	73	134	NA NA 
3	93	138	158	NA 
3	82	113	140	NA 
3	75	128	159	NA 
4	19	131	157	167	
3	78	86	147	NA 
2	81	161	NA NA 
3	74	128	158	NA 
2	69	137	NA NA 
2	69	115	NA NA 
3	1	68	114	NA 
2	81	142	NA NA 
2	94	109	NA NA 
2	89	145	NA NA 
3	36	78	112	NA 
3	72	91	115	NA 
3	67	139	140	NA 
2	69	119	NA NA 
2	73	122	NA NA 
3	94	95	166	NA 
3	68	153	154	NA 
3	67	135	163	NA 
2	69	152	NA NA 
2	94	120	NA NA 
3	45	69	144	NA 
2	80	109	NA NA 
3	73	78	139	NA 
3	43	90	110	NA 
2	69	130	NA NA 
2	87	154	NA NA 
3	70	98	140	NA 
3	76	120	135	NA 
2	67	134	NA NA 
2	76	157	NA NA 
3	74	124	146	NA 
2	67	152	NA NA 
2	87	107	NA NA 
3	75	112	156	NA 
2	88	121	NA NA 
2	69	154	NA NA 
2	95	167	NA NA 
2	83	115	NA NA 
3	62	79	109	NA 
2	88	168	NA NA 
3	81	142	155	NA 
4	29	35	76	114	
4	77	107	124	160	
4	68	118	119	173	
4	77	111	118	168	
4	48	56	68	166	
4	83	93	128	157	
4	8	83	92	135	
4	16	118	140	158	
3	92	140	155	NA 
4	10	66	115	139	
3	69	73	163	NA 
4	72	78	131	143	
2	73	139	NA NA 
4	42	61	66	147	
4	69	87	130	149	
3	92	152	162	NA 
2	70	153	NA NA 
2	88	123	NA NA 
3	70	117	157	NA 
4	6	86	94	169	
2	82	130	NA NA 
3	13	132	137	NA 
4	12	64	67	137	
3	47	68	107	NA 
2	81	120	NA NA 
2	66	140	NA NA 
2	81	144	NA NA 
2	81	109	NA NA 
3	90	144	166	NA 
3	96	135	146	NA 
2	94	164	NA NA 
2	69	156	NA NA 
3	28	71	154	NA 
3	91	141	155	NA 
3	91	118	143	NA 
2	80	135	NA NA 
4	93	109	123	137	
3	68	97	163	NA 
4	77	113	154	169	
2	76	161	NA NA 
4	67	143	152	160	
4	70	98	120	155	
2	86	130	NA NA 
2	91	139	NA NA 
4	88	117	135	145	
3	70	126	157	NA 
3	22	67	130	NA 
3	94	113	136	NA 
3	95	153	173	NA 
3	26	95	113	NA 
3	28	70	146	NA 
3	81	110	158	NA 
2	68	167	NA NA 
4	73	76	114	157	
2	77	108	NA NA 
3	74	109	172	NA 
2	68	113	NA NA 
4	71	98	144	162	
3	69	82	108	NA 
3	73	105	153	NA 
2	68	159	NA NA 
3	89	120	137	NA 
3	67	97	113	NA 
4	48	81	131	143	
2	70	168	NA NA 
2	73	111	NA NA 
2	67	156	NA NA 
2	75	126	NA NA 
2	96	146	NA NA 
2	77	139	NA NA 
3	74	141	157	NA 
4	75	87	141	165	
2	67	158	NA NA 
2	74	132	NA NA 
3	87	102	111	NA 
3	48	83	107	NA 
4	77	127	128	130	
2	77	159	NA NA 
3	80	105	161	NA 
4	79	117	127	140	
2	81	146	NA NA 
2	67	120	NA NA 
3	72	100	123	NA 
2	83	132	NA NA 
2	82	152	NA NA 
2	74	158	NA NA 
3	77	86	119	NA 
3	79	134	167	NA 
3	85	113	118	NA 
2	70	157	NA NA 
2	67	157	NA NA 
2	78	165	NA NA 
2	93	143	NA NA 
2	83	164	NA NA 
4	81	109	125	136	
4	49	77	94	156	
4	95	124	157	167	
3	75	125	146	NA 
3	80	127	142	NA 
4	39	41	69	147	
3	34	72	129	NA 
2	67	155	NA NA 
4	73	82	98	147	
4	91	112	145	158	
3	86	107	165	NA 
4	45	77	141	162	
3	96	123	160	NA 
2	72	164	NA NA 
3	76	156	164	NA 
4	41	58	71	153	
4	68	117	144	164	
4	72	114	129	146	
3	94	97	126	NA 
2	77	154	NA NA 
2	74	137	NA NA 
4	45	79	83	161	
2	71	166	NA NA 
2	66	124	NA NA 
3	7	66	168	NA 
2	68	161	NA NA 
4	40	49	86	125	
2	66	143	NA NA 
3	94	134	162	NA 
4	23	52	67	157	
3	71	105	118	NA 
4	78	131	149	166	
3	76	144	150	NA 
3	12	76	132	NA 
3	91	153	155	NA 
4	67	117	142	169	
2	85	155	NA NA 
4	57	85	95	144	
3	86	141	144	NA 
3	90	157	166	NA 
2	67	168	NA NA 
2	80	131	NA NA 
4	82	113	116	158	
2	86	126	NA NA 
3	24	76	168	NA 
4	66	69	116	171	
3	86	113	172	NA 
3	23	96	158	NA 
2	88	158	NA NA 
3	73	118	130	NA 
3	70	150	165	NA 
4	53	66	125	142	
2	81	144	NA NA 
4	72	111	115	160	
3	66	70	118	NA 
2	86	145	NA NA 
2	77	159	NA NA 
2	66	121	NA NA 
3	56	83	157	NA 
3	45	70	149	NA 
2	95	135	NA NA 
3	72	76	149	NA 
3	79	103	112	NA 
4	10	71	78	142	
2	66	101	NA NA 
3	69	76	149	NA 
2	95	165	NA NA 
4	48	86	123	124	
3	96	130	165	NA 
4	23	78	83	165	
3	77	101	168	NA 
4	47	75	78	127	
4	67	74	132	141	
2	83	166	NA NA 
3	68	149	168	NA 
2	80	155	NA NA 
3	90	106	147	NA 
2	81	139	NA NA 
3	89	144	167	NA 
2	85	120	NA NA 
2	81	143	NA NA 
3	65	75	168	NA 
2	67	143	NA NA 
4	72	77	113	156	
3	3	68	164	NA 
4	10	71	110	163	
2	86	144	NA NA 
3	66	147	157	NA 
2	69	110	NA NA 
4	24	41	75	112	
3	58	87	141	NA 
3	82	97	122	NA 
4	25	94	155	157	
3	75	77	165	NA 
2	83	144	NA NA 
4	68	70	115	125	
4	10	25	87	162	
4	67	111	130	163	
4	65	70	120	144	
4	22	136	157	159	
4	12	93	117	149	
3	67	77	154	NA 
2	93	164	NA NA 
3	70	111	165	NA 
2	77	155	NA NA 
4	82	118	158	165	
2	79	119	NA NA 
3	69	110	142	NA 
2	74	120	NA NA 
3	83	95	120	NA 
3	76	112	162	NA 
3	80	135	155	NA 
4	29	64	89	131	
4	73	130	166	167	
3	30	69	107	NA 
2	67	139	NA NA 
2	69	160	NA NA 
2	82	126	NA NA 
2	69	132	NA NA 
4	67	85	95	161	
4	36	71	96	134	
3	76	85	123	NA 
3	66	119	143	NA 
4	59	76	109	155	
3	72	95	147	NA 
3	83	121	153	NA 
3	32	71	132	NA 
3	96	98	119	NA 
2	69	112	NA NA 
4	95	117	145	151	
3	94	121	137	NA 
3	70	98	134	NA 
4	83	119	128	147	
4	94	125	137	141	
2	81	129	NA NA 
4	12	78	97	118	
4	94	96	126	157	
2	69	159	NA NA 
2	71	164	NA NA 
3	72	143	164	NA 
2	93	101	NA NA 
3	73	125	149	NA 
4	89	126	154	160	
2	96	102	NA NA 
4	61	82	86	131	
2	68	109	NA NA 
3	68	119	134	NA 
2	68	143	NA NA 
4	73	143	145	166	
4	80	86	105	117	
3	71	98	131	NA 
4	70	97	112	163	
2	70	149	NA NA 
3	78	124	166	NA 
3	10	70	126	NA 
3	74	152	166	NA 
2	71	132	NA NA 
2	68	159	NA NA 
3	95	134	169	NA 
3	76	131	153	NA 
2	68	155	NA NA 
4	73	92	119	124	
4	88	91	146	167	
3	83	84	134	NA 
4	74	83	126	160	
3	86	140	146	NA 
2	87	164	NA NA 
4	6	96	135	169	
3	83	124	148	NA 
4	4	26	75	159	
2	88	101	NA NA 
3	63	153	166	NA 
3	67	102	162	NA 
3	85	105	147	NA 
3	87	118	144	NA 
3	83	145	161	NA 
2	78	120	NA NA 
2	83	159	NA NA 
2	66	163	NA NA 
3	83	85	109	NA 
2	73	128	NA NA 
3	72	157	167	NA 
4	49	69	139	144	
4	66	118	119	148	
2	16	166	NA NA 
2	77	108	NA NA 
3	83	114	166	NA 
2	79	145	NA NA 
4	75	102	135	146	
2	66	150	NA NA 
2	67	157	NA NA 
2	70	163	NA NA 
2	70	156	NA NA 
3	74	159	164	NA 
3	77	93	121	NA 
2	72	124	NA NA 
3	82	107	134	NA 
2	91	135	NA NA 
2	7	141	NA NA 
2	68	144	NA NA 
3	68	155	158	NA 
3	71	126	147	NA 
2	71	147	NA NA 
2	96	168	NA NA 
2	67	146	NA NA 
2	76	131	NA NA 
4	77	79	112	171	
3	81	109	114	NA 
4	12	57	68	134	
2	67	112	NA NA 
2	74	146	NA NA 
2	77	105	NA NA 
4	36	79	85	121	
2	77	127	NA NA 
2	70	165	NA NA 
3	69	113	168	NA 
3	38	86	143	NA 
3	66	135	156	NA 
4	66	69	110	141	
2	66	131	NA NA 
3	68	130	172	NA 
2	86	158	NA NA 
4	4	54	78	140	
2	77	155	NA NA 
2	78	160	NA NA 
4	66	69	93	125	
2	88	135	NA NA 
2	74	126	NA NA 
2	82	125	NA NA 
2	77	153	NA NA 
3	82	94	155	NA 
4	27	68	109	122	
4	77	127	131	150	
2	69	143	NA NA 
4	93	153	167	170	
2	80	102	NA NA 
2	3	142	NA NA 
3	5	66	108	NA 
4	94	96	117	134	
4	81	86	95	121	
3	79	82	144	NA 
3	71	123	128	NA 
3	52	72	114	NA 
3	82	87	109	NA 
3	76	134	158	NA 
2	71	144	NA NA 
2	87	127	NA NA 
3	88	144	153	NA 
3	74	108	132	NA 
4	11	51	79	147	
4	87	115	153	154	
2	70	112	NA NA 
2	78	135	NA NA 
2	96	164	NA NA 
2	68	121	NA NA 
2	81	161	NA NA 
2	66	161	NA NA 
2	71	113	NA NA 
2	78	154	NA NA 
2	92	130	NA NA 
2	87	149	NA NA 
2	79	134	NA NA 
4	84	85	131	161	
3	73	153	158	NA 
3	9	35	130	NA 
4	79	122	140	153	
2	71	126	NA NA 
3	72	133	145	NA 
2	67	153	NA NA 
3	88	130	170	NA 
2	94	158	NA NA 
3	67	101	127	NA 
3	18	86	127	NA 
2	79	125	NA NA 
3	72	85	145	NA 
2	68	168	NA NA 
4	61	83	109	152	
3	33	86	120	NA 
2	69	119	NA NA 
3	89	120	169	NA 
3	94	132	163	NA 
2	86	165	NA NA 
2	70	126	NA NA 
3	39	66	110	NA 
4	81	102	133	139	
4	72	85	111	122	
3	94	107	145	NA 
3	68	165	167	NA 
3	92	150	156	NA 
3	76	111	126	NA 
2	91	144	NA NA 
3	67	94	162	NA 
3	76	89	135	NA 
3	82	114	151	NA 
3	18	92	168	NA 
3	39	66	147	NA 
3	67	113	140	NA 
2	72	146	NA NA 
4	82	136	143	168	
4	85	113	124	136	
4	35	80	117	120	
3	89	112	125	NA 
2	71	152	NA NA 
2	82	141	NA NA 
2	77	168	NA NA 
4	68	108	110	117	
4	36	66	102	112	
2	78	139	NA NA 
3	89	135	164	NA 
2	78	134	NA NA 
3	67	130	132	NA 
2	70	126	NA NA 
4	41	79	93	107	
4	21	70	150	174	
3	7	72	112	NA 
3	89	113	140	NA 
4	33	79	93	130	
4	89	110	117	150	
4	94	130	141	167	
3	68	138	168	NA 
3	40	90	159	NA 
2	34	123	NA NA 
2	80	160	NA NA 
3	92	152	154	NA 
4	71	95	120	129	
2	88	150	NA NA 
2	92	119	NA NA 
4	75	144	147	150	
3	70	105	150	NA 
4	5	54	69	131	
3	78	160	163	NA 
3	69	76	120	NA 
4	3	46	160	174	
2	66	158	NA NA 
3	77	144	168	NA 
4	86	142	157	169	
3	69	123	154	NA 
4	8	89	111	130	
3	0	69	147	NA 
2	71	134	NA NA 
2	95	161	NA NA 
2	83	113	NA NA 
2	76	125	NA NA 
3	79	140	153	NA 
4	67	72	92	131	
3	73	100	123	NA 
3	70	109	129	NA 
4	73	110	146	156	
4	58	84	89	150	
4	7	68	73	155	
3	57	87	157	NA 
3	91	118	124	NA 
2	92	115	NA NA 
2	69	119	NA NA 
3	69	74	158	NA 
3	4	93	156	NA 
3	83	130	141	NA 
2	86	157	NA NA 
3	76	77	167	NA 
2	77	140	NA NA 
3	74	142	144	NA 
2	67	105	NA NA 
2	66	120	NA NA 
2	87	141	NA NA 
4	69	72	127	167	
3	75	140	164	NA 
3	76	113	129	NA 
3	81	112	168	NA 
3	67	119	130	NA 
3	72	75	164	NA 
4	66	105	114	148	
4	86	93	98	110	
4	79	142	156	161	
4	81	88	156	164	
2	90	134	NA NA 
2	73	134	NA NA 
4	11	30	90	124	
3	78	97	143	NA 
3	77	101	157	NA 
3	50	75	161	NA 
3	70	143	166	NA 
2	77	164	NA NA 
4	76	126	135	143	
4	17	47	87	165	
4	82	123	128	158	
4	54	78	113	119	
3	74	141	153	NA 
3	13	96	160	NA 
3	83	86	140	NA 
2	69	124	NA NA 
4	68	106	146	166	
2	68	167	NA NA 
4	86	155	161	162	
3	57	77	123	NA 
3	66	74	154	NA 
4	63	69	88	101	
4	0	42	96	155	
3	78	92	112	NA 
3	72	142	165	NA 
4	22	87	92	110	
3	75	114	140	NA 
4	76	80	143	147	
4	88	118	127	150	
4	55	70	120	173	
2	82	120	NA NA 
4	35	81	147	164	
2	96	160	NA NA 
3	88	96	142	NA 
4	77	100	151	164	
4	36	95	127	154	
2	89	123	NA NA 
3	29	89	157	NA 
4	51	75	82	161	
2	81	101	NA NA 
4	76	83	107	144	
2	68	150	NA NA 
4	62	78	111	134	
4	21	51	70	108	
3	43	66	126	NA 
3	95	101	123	NA 
2	90	154	NA NA 
4	22	76	145	146	
3	79	139	163	NA 
4	18	31	78	169	
3	92	115	124	NA 
3	75	90	134	NA 
4	93	122	127	140	
4	78	86	92	113	
2	69	161	NA NA 
2	70	156	NA NA 
3	4	80	134	NA 
2	72	110	NA NA 
2	96	119	NA NA 
2	67	154	NA NA 
2	67	101	NA NA 
2	70	162	NA NA 
2	69	135	NA NA 
2	78	134	NA NA 
2	81	112	NA NA 
3	96	144	150	NA 
2	69	145	NA NA 
3	74	111	144	NA 
2	96	136	NA NA 
3	72	117	127	NA 
3	72	97	167	NA 
4	66	112	117	127	
4	78	107	130	140	
2	95	162	NA NA 
4	66	117	141	149	
3	78	126	140	NA 
2	72	154	NA NA 
3	49	67	142	NA 
2	69	123	NA NA 
2	96	157	NA NA 
3	3	158	166	NA 
3	72	94	144	NA 
4	94	114	115	144	
2	96	143	NA NA 
3	45	68	110	NA 
2	69	120	NA NA 
3	89	136	159	NA 
2	94	157	NA NA 
3	26	83	130	NA 
3	82	142	147	NA 
4	27	75	158	162	
3	54	78	125	NA 
3	94	124	158	NA 
2	72	140	NA NA 
3	75	161	164	NA 
3	62	66	167	NA 
3	64	73	135	NA 
3	86	154	161	NA 
3	68	80	118	NA 
2	83	150	NA NA 
4	41	42	93	123	
2	70	110	NA NA 
3	81	82	143	NA 
4	0	17	68	164	
4	74	78	149	158	
3	82	117	118	NA 
4	73	97	105	113	
4	81	87	135	157	
4	81	158	160	168	
2	82	149	NA NA 
2	77	156	NA NA 
2	89	155	NA NA 
2	80	160	NA NA 
4	25	63	76	140	
2	75	111	NA NA 
2	72	105	NA NA 
3	86	123	126	NA 
2	88	112	NA NA 
2	73	121	NA NA 
2	72	103	NA NA 
3	94	108	131	NA 
2	80	131	NA NA 
3	81	127	160	NA 
3	90	129	159	NA 
2	69	103	NA NA 
2	96	160	NA NA 
2	94	111	NA NA 
2	68	119	NA NA 
4	77	83	108	134	
2	76	115	NA NA 
3	71	109	111	NA 
2	83	165	NA NA 
3	88	102	110	NA 
3	47	68	110	NA 
4	44	67	101	123	
4	49	75	102	159	
2	75	141	NA NA 
4	42	60	93	135	
4	68	112	134	152	
3	52	86	113	NA 
2	68	165	NA NA 
4	54	88	96	126	
3	74	140	154	NA 
3	75	158	163	NA 
3	30	66	146	NA 
3	87	123	129	NA 
2	68	137	NA NA 
2	67	121	NA NA 
2	78	149	NA NA 
2	91	141	NA NA 
2	79	173	NA NA 
3	22	78	118	NA 
2	69	139	NA NA 
2	75	159	NA NA 
3	73	81	153	NA 
3	68	110	163	NA 
2	88	115	NA NA 
3	94	153	158	NA 
3	94	114	165	NA 
4	82	88	121	162	
2	67	124	NA NA 
2	89	134	NA NA 
2	68	130	NA NA 
2	90	126	NA NA 
2	96	135	NA NA 
3	89	121	129	NA 
3	74	89	112	NA 
3	39	86	113	NA 
4	32	69	77	115	
4	73	119	124	167	
3	67	69	134	NA 
4	87	96	116	150	
4	85	102	145	158	
3	74	97	129	NA 
2	90	135	NA NA 
4	81	85	109	114	
2	70	132	NA NA 
4	71	150	154	164	
2	66	121	NA NA 
2	80	124	NA NA 
2	76	146	NA NA 
2	76	168	NA NA 
2	66	144	NA NA 
3	67	131	134	NA 
2	71	111	NA NA 
4	21	27	71	155	
3	72	131	164	NA 
2	81	123	NA NA 
3	72	129	132	NA 
3	70	86	165	NA 
3	70	160	162	NA 
2	82	120	NA NA 
2	87	131	NA NA 
3	83	102	108	NA 
2	73	127	NA NA 
4	2	58	90	163	
2	75	124	NA NA 
2	93	158	NA NA 
2	82	105	NA NA 
4	76	102	118	164	
2	77	137	NA NA 
4	92	102	152	159	
2	76	165	NA NA 
3	74	75	167	NA 
3	19	75	140	NA 
2	96	154	NA NA 
3	72	132	167	NA 
2	76	115	NA NA 
2	68	142	NA NA 
2	67	114	NA NA 
2	78	101	NA NA 
2	86	126	NA NA 
4	70	96	98	126	
3	93	153	155	NA 
3	79	81	130	NA 
2	78	141	NA NA 
2	80	134	NA NA 
4	79	141	145	164	
2	73	167	NA NA 
3	5	71	142	NA 
3	85	128	162	NA 
2	72	130	NA NA 
2	86	101	NA NA 
2	73	142	NA NA 
2	73	165	NA NA 
3	93	114	126	NA 
3	78	107	164	NA 
2	86	146	NA NA 
3	68	87	162	NA 
4	57	68	127	142	
4	60	73	84	114	
2	71	153	NA NA 
3	77	95	163	NA 
2	67	128	NA NA 
3	74	165	167	NA 
2	77	107	NA NA 
2	81	168	NA NA 
2	68	128	NA NA 
2	74	115	NA NA 
2	70	107	NA NA 
2	67	155	NA NA 
4	96	114	141	155	
4	66	140	143	158	
3	88	167	168	NA 
4	41	67	75	123	
3	66	112	162	NA 
3	77	126	171	NA 
4	15	17	69	121	
3	91	141	153	NA 
3	85	94	119	NA 
3	90	113	149	NA 
2	94	139	NA NA 
3	69	128	159	NA 
2	78	166	NA NA 
3	53	77	109	NA 
3	64	94	167	NA 
4	68	128	130	160	
4	71	85	98	135	
4	71	140	145	153	
2	94	123	NA NA 
2	87	154	NA NA 
3	86	109	143	NA 
3	39	95	155	NA 
3	67	121	125	NA 
2	72	159	NA NA 
2	96	121	NA NA 
3	35	70	152	NA 
4	80	98	125	144	
4	75	82	115	123	
3	85	88	108	NA 
3	69	87	108	NA 
4	41	60	76	113	
2	77	119	NA NA 
4	75	119	120	137	
4	80	98	148	161	
4	92	95	102	121	
4	89	113	120	160	
4	1	89	135	168	
4	89	143	158	159	
2	87	109	NA NA 
2	72	134	NA NA 
4	39	87	100	124	
2	74	136	NA NA 
2	83	101	NA NA 
4	30	73	86	112	
3	50	90	159	NA 
3	68	153	159	NA 
4	61	67	122	155	
3	77	156	167	NA 
4	67	72	74	108	
3	47	69	160	NA 
2	91	120	NA NA 
3	66	130	137	NA 
3	58	74	134	NA 
2	81	162	NA NA 
4	68	137	150	165	
3	77	115	127	NA 
3	6	80	139	NA 
3	86	104	157	NA 
2	68	114	NA NA 
4	70	74	89	131	
3	75	141	168	NA 
4	54	66	86	102	
3	78	91	143	NA 
3	76	127	161	NA 
2	76	107	NA NA 
4	70	83	155	163	
2	80	101	NA NA 
3	89	114	168	NA 
3	92	139	162	NA 
3	66	110	155	NA 
2	66	102	NA NA 
2	88	146	NA NA 
4	77	96	153	155	
4	35	81	118	128	
3	82	97	162	NA 
4	11	52	85	161	
4	72	122	129	136	
3	16	96	144	NA 
2	70	161	NA NA 
3	9	70	147	NA 
3	91	137	158	NA 
4	93	117	137	150	
4	0	25	66	126	
3	67	140	144	NA 
3	70	77	141	NA 
4	78	112	149	155	
4	68	117	135	161	
3	95	112	137	NA 
4	33	92	107	135	
4	81	84	112	154	
3	69	110	125	NA 
2	68	115	NA NA 
4	93	112	117	127	
4	10	49	78	110	
3	93	101	111	NA 
3	53	103	122	NA 
2	93	150	NA NA 
4	86	115	118	173	
3	69	152	157	NA 
2	91	131	NA NA 
3	93	98	147	NA 
3	67	111	122	NA 
2	67	157	NA NA 
2	95	142	NA NA 
3	77	127	160	NA 
4	63	69	152	166	
2	80	153	NA NA 
3	92	97	146	NA 
2	69	136	NA NA 
2	68	141	NA NA 
2	77	114	NA NA 
2	83	144	NA NA 
2	71	159	NA NA 
2	87	139	NA NA 
3	29	89	168	NA 
3	83	97	105	NA 
2	72	113	NA NA 
2	68	159	NA NA 
3	81	117	139	NA 
2	76	158	NA NA 
2	77	111	NA NA 
2	77	146	NA NA 
3	70	115	124	NA 
2	69	157	NA NA 
3	96	106	110	NA 
3	12	67	168	NA 
3	67	73	156	NA 
2	68	162	NA NA 
2	69	142	NA NA 
2	69	159	NA NA 
2	81	156	NA NA 
2	67	141	NA NA 
3	70	122	155	NA 
2	7	152	NA NA 
3	76	89	166	NA 
2	90	108	NA NA 
4	71	79	92	120	
4	95	119	122	163	
3	88	153	172	NA 
3	79	110	137	NA 
3	66	142	145	NA 
3	74	110	144	NA 
3	39	70	118	NA 
2	80	156	NA NA 
3	38	87	160	NA 
2	93	140	NA NA 
3	76	77	153	NA 
4	80	112	116	152	
3	68	97	143	NA 
4	73	100	157	166	
4	78	119	123	131	
2	77	131	NA NA 
4	76	112	119	144	
3	32	71	115	NA 
2	70	150	NA NA 
2	75	164	NA NA 
4	74	97	110	139	
2	94	159	NA NA 
3	23	78	160	NA 
3	90	145	168	NA 
2	66	107	NA NA 
2	80	161	NA NA 
3	70	86	141	NA 
2	76	128	NA NA 
3	74	97	157	NA 
3	68	153	171	NA 
2	69	108	NA NA 
2	71	166	NA NA 
2	88	165	NA NA 
2	74	159	NA NA 
2	70	164	NA NA 
3	85	96	137	NA 
2	68	120	NA NA 
4	93	101	110	119	
2	73	161	NA NA 
3	66	121	137	NA 
4	58	69	89	123	
3	95	105	107	NA 
4	75	109	132	146	
3	72	157	170	NA 
4	88	96	116	157	
4	65	68	72	107	
2	79	115	NA NA 
3	55	67	144	NA 
2	73	130	NA NA 
3	83	112	143	NA 
2	83	110	NA NA 
3	80	98	137	NA 
2	93	118	NA NA 
2	67	159	NA NA 
3	73	155	160	NA 
2	83	134	NA NA 
2	70	166	NA NA 
2	76	112	NA NA 
2	69	108	NA NA 
2	77	108	NA NA 
3	83	103	145	NA 
2	77	107	NA NA 
3	74	154	164	NA 
2	73	156	NA NA 
2	68	163	NA NA 
4	73	79	97	140	
2	75	152	NA NA 
2	85	134	NA NA 
4	69	115	137	166	
2	87	156	NA NA 
3	93	121	158	NA 
3	95	111	168	NA 
3	95	102	120	NA 
4	67	105	123	145	
3	14	141	146	NA 
3	70	126	131	NA 
2	94	137	NA NA 
2	83	137	NA NA 
3	88	129	155	NA 
2	69	144	NA NA 
3	74	125	157	NA 
2	85	110	NA NA 
4	68	110	169	172	
2	79	119	NA NA 
4	39	78	117	119	
4	82	89	101	174	
4	70	76	87	130	
2	83	157	NA NA 
2	71	167	NA NA 
3	66	105	171	NA 
2	76	164	NA NA 
4	91	129	132	157	
2	76	128	NA NA 
2	71	120	NA NA 
2	94	123	NA NA 
4	68	129	160	167	
3	70	139	150	NA 
3	3	112	143	NA 
3	5	67	108	NA 
4	68	103	155	165	
4	71	77	118	121	
4	69	115	137	141	
3	72	122	168	NA 
2	81	165	NA NA 
2	69	113	NA NA 
2	93	124	NA NA 
4	80	81	113	166	
3	80	91	109	NA 
2	90	126	NA NA 
2	67	115	NA NA 
4	96	109	159	168	
3	35	73	145	NA 
2	68	119	NA NA 
4	72	101	120	137	
3	20	81	135	NA 
3	93	95	113	NA 
2	77	113	NA NA 
2	71	166	NA NA 
3	83	119	129	NA 
2	96	153	NA NA 
2	72	155	NA NA 
2	94	123	NA NA 
2	69	121	NA NA 
3	70	130	164	NA 
4	58	76	125	153	
4	14	83	98	132	
2	73	135	NA NA 
3	92	101	102	NA 
3	93	142	144	NA 
3	28	93	121	NA 
2	74	142	NA NA 
3	67	144	167	NA 
4	72	98	107	121	
4	73	97	107	110	
3	70	154	163	NA 
3	74	102	124	NA 
2	70	102	NA NA 
4	66	123	126	131	
2	86	168	NA NA 
4	2	73	150	160	
3	82	107	112	NA 
2	90	154	NA NA 
3	67	87	146	NA 
2	69	163	NA NA 
3	13	70	120	NA 
4	32	40	90	164	
3	41	68	107	NA 
3	55	70	158	NA 
3	94	96	105	NA 
4	71	89	127	161	
2	1	102	NA NA 
2	71	141	NA NA 
4	7	132	160	162	
2	83	119	NA NA 
3	78	86	159	NA 
3	89	138	149	NA 
3	69	123	155	NA 
2	80	153	NA NA 
2	77	127	NA NA 
3	76	83	154	NA 
4	38	45	78	165	
2	77	113	NA NA 
3	80	126	146	NA 
2	94	124	NA NA 
3	79	87	127	NA 
3	56	92	102	NA 
4	16	20	68	136	
2	70	155	NA NA 
2	76	140	NA NA 
3	74	115	125	NA 
2	87	131	NA NA 
2	81	130	NA NA 
3	53	130	172	NA 
2	88	121	NA NA 
2	68	135	NA NA 
3	66	80	128	NA 
2	75	119	NA NA 
4	13	80	94	160	
4	68	108	116	117	
2	96	142	NA NA 
4	68	92	97	156	
2	73	112	NA NA 
4	78	93	128	156	
3	79	121	161	NA 
3	61	83	110	NA 
3	69	117	137	NA 
3	36	89	156	NA 
2	76	141	NA NA 
3	74	77	134	NA 
2	74	102	NA NA 
4	78	87	108	173	
3	37	88	167	NA 
4	73	97	110	165	
4	36	75	84	136	
4	70	72	136	146	
4	11	71	157	173	
4	39	78	112	126	
4	80	121	143	172	
3	12	76	157	NA 
3	80	93	159	NA 
3	68	136	146	NA 
2	96	158	NA NA 
2	94	115	NA NA 
3	61	95	144	NA 
2	82	155	NA NA 
2	88	105	NA NA 
3	21	96	124	NA 
2	74	136	NA NA 
3	78	86	152	NA 
2	70	164	NA NA 
2	90	114	NA NA 
2	72	112	NA NA 
2	80	122	NA NA 
2	69	163	NA NA 
2	69	146	NA NA 
2	74	103	NA NA 
3	30	94	114	NA 
2	74	160	NA NA 
3	67	142	168	NA 
2	95	141	NA NA 
3	19	92	162	NA 
3	69	109	114	NA 
