snp	 s0	s1	s2	s3	
2	81	123	NA NA 
1	77	NA NA NA 
2	70	73	NA NA 
0	NA NA NA NA 
4	17	144	149	167	
1	73	NA NA NA 
2	75	176	NA NA 
3	75	178	187	NA 
1	81	NA NA NA 
2	77	131	NA NA 
2	75	111	NA NA 
2	81	98	NA NA 
3	17	77	157	NA 
1	81	NA NA NA 
2	77	186	NA NA 
1	77	NA NA NA 
0	NA NA NA NA 
1	77	NA NA NA 
1	81	NA NA NA 
2	67	77	NA NA 
1	81	NA NA NA 
1	77	NA NA NA 
1	81	NA NA NA 
1	81	NA NA NA 
1	77	NA NA NA 
1	75	NA NA NA 
1	75	NA NA NA 
2	73	158	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	75	NA NA NA 
1	95	NA NA NA 
2	77	181	NA NA 
1	77	NA NA NA 
1	81	NA NA NA 
1	77	NA NA NA 
1	77	NA NA NA 
1	75	NA NA NA 
2	77	104	NA NA 
0	NA NA NA NA 
1	77	NA NA NA 
1	89	NA NA NA 
1	185	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	77	NA NA NA 
1	75	NA NA NA 
1	75	NA NA NA 
1	75	NA NA NA 
1	75	NA NA NA 
1	60	NA NA NA 
0	NA NA NA NA 
1	75	NA NA NA 
1	77	NA NA NA 
1	81	NA NA NA 
1	81	NA NA NA 
1	77	NA NA NA 
1	81	NA NA NA 
1	73	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	77	NA NA NA 
1	77	NA NA NA 
2	81	178	NA NA 
1	75	NA NA NA 
1	81	NA NA NA 
1	81	NA NA NA 
1	77	NA NA NA 
1	77	NA NA NA 
1	11	NA NA NA 
1	77	NA NA NA 
1	77	NA NA NA 
1	77	NA NA NA 
1	75	NA NA NA 
2	73	80	NA NA 
2	51	75	NA NA 
1	77	NA NA NA 
2	73	144	NA NA 
1	73	NA NA NA 
1	73	NA NA NA 
1	77	NA NA NA 
0	NA NA NA NA 
1	81	NA NA NA 
1	81	NA NA NA 
1	75	NA NA NA 
1	77	NA NA NA 
1	81	NA NA NA 
1	75	NA NA NA 
2	0	77	NA NA 
1	75	NA NA NA 
1	77	NA NA NA 
1	77	NA NA NA 
1	81	NA NA NA 
1	81	NA NA NA 
1	75	NA NA NA 
2	53	75	NA NA 
0	NA NA NA NA 
1	75	NA NA NA 
1	81	NA NA NA 
1	81	NA NA NA 
1	77	NA NA NA 
1	81	NA NA NA 
2	77	97	NA NA 
2	73	150	NA NA 
1	73	NA NA NA 
1	75	NA NA NA 
1	75	NA NA NA 
2	46	77	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	73	NA NA NA 
0	NA NA NA NA 
1	182	NA NA NA 
0	NA NA NA NA 
2	77	117	NA NA 
2	26	81	NA NA 
1	81	NA NA NA 
1	77	NA NA NA 
1	81	NA NA NA 
1	81	NA NA NA 
1	81	NA NA NA 
1	81	NA NA NA 
1	73	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	75	NA NA NA 
1	73	NA NA NA 
1	73	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	75	NA NA NA 
1	75	NA NA NA 
1	81	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	182	NA NA NA 
2	77	98	NA NA 
1	77	NA NA NA 
2	75	96	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	77	NA NA NA 
1	77	NA NA NA 
1	77	NA NA NA 
1	81	NA NA NA 
1	75	NA NA NA 
1	75	NA NA NA 
1	73	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	81	NA NA NA 
0	NA NA NA NA 
1	73	NA NA NA 
1	81	NA NA NA 
0	NA NA NA NA 
1	73	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	75	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	73	NA NA NA 
0	NA NA NA NA 
1	73	NA NA NA 
1	81	NA NA NA 
1	75	NA NA NA 
1	73	NA NA NA 
1	77	NA NA NA 
0	NA NA NA NA 
1	75	NA NA NA 
1	77	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
3	73	124	129	NA 
1	77	NA NA NA 
1	77	NA NA NA 
1	77	NA NA NA 
0	NA NA NA NA 
1	75	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	77	NA NA NA 
1	73	NA NA NA 
0	NA NA NA NA 
2	73	78	NA NA 
1	75	NA NA NA 
3	60	75	172	NA 
2	75	181	NA NA 
1	81	NA NA NA 
2	75	175	NA NA 
4	40	63	75	81	
1	75	NA NA NA 
2	75	169	NA NA 
2	73	80	NA NA 
1	181	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	77	NA NA NA 
1	77	NA NA NA 
2	87	108	NA NA 
0	NA NA NA NA 
1	81	NA NA NA 
0	NA NA NA NA 
1	81	NA NA NA 
1	81	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	187	NA NA NA 
1	77	NA NA NA 
0	NA NA NA NA 
2	41	75	NA NA 
1	81	NA NA NA 
1	77	NA NA NA 
1	77	NA NA NA 
4	16	73	82	120	
3	77	92	97	NA 
2	46	77	NA NA 
3	79	81	172	NA 
0	NA NA NA NA 
1	81	NA NA NA 
1	75	NA NA NA 
1	75	NA NA NA 
0	NA NA NA NA 
1	81	NA NA NA 
1	77	NA NA NA 
2	81	92	NA NA 
1	77	NA NA NA 
0	NA NA NA NA 
1	75	NA NA NA 
1	77	NA NA NA 
1	86	NA NA NA 
2	74	77	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	77	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	75	NA NA NA 
2	77	171	NA NA 
1	77	NA NA NA 
1	81	NA NA NA 
0	NA NA NA NA 
1	75	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	77	81	NA NA 
0	NA NA NA NA 
1	73	NA NA NA 
1	81	NA NA NA 
1	77	NA NA NA 
1	81	NA NA NA 
0	NA NA NA NA 
2	23	77	NA NA 
2	73	77	NA NA 
4	73	77	137	155	
1	77	NA NA NA 
1	73	NA NA NA 
3	15	83	145	NA 
0	NA NA NA NA 
2	77	83	NA NA 
2	81	158	NA NA 
2	81	178	NA NA 
1	81	NA NA NA 
3	4	77	88	NA 
2	77	98	NA NA 
1	73	NA NA NA 
3	78	79	178	NA 
2	23	75	NA NA 
1	81	NA NA NA 
1	81	NA NA NA 
1	81	NA NA NA 
1	81	NA NA NA 
1	77	NA NA NA 
3	50	73	126	NA 
1	81	NA NA NA 
1	75	NA NA NA 
1	73	NA NA NA 
1	81	NA NA NA 
2	77	135	NA NA 
4	20	67	81	169	
1	81	NA NA NA 
1	77	NA NA NA 
1	81	NA NA NA 
1	81	NA NA NA 
1	75	NA NA NA 
2	49	81	NA NA 
3	81	92	102	NA 
1	77	NA NA NA 
1	75	NA NA NA 
1	77	NA NA NA 
2	73	171	NA NA 
1	77	NA NA NA 
2	73	77	NA NA 
1	81	NA NA NA 
1	81	NA NA NA 
1	81	NA NA NA 
1	77	NA NA NA 
1	77	NA NA NA 
2	77	152	NA NA 
3	103	110	167	NA 
3	84	103	185	NA 
3	73	81	102	NA 
2	81	170	NA NA 
1	77	NA NA NA 
1	89	NA NA NA 
0	NA NA NA NA 
1	77	NA NA NA 
1	75	NA NA NA 
1	77	NA NA NA 
1	88	NA NA NA 
1	81	NA NA NA 
1	81	NA NA NA 
1	77	NA NA NA 
1	77	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	75	NA NA NA 
0	NA NA NA NA 
2	81	182	NA NA 
1	75	NA NA NA 
1	77	NA NA NA 
1	77	NA NA NA 
1	81	NA NA NA 
3	75	110	157	NA 
1	73	NA NA NA 
1	77	NA NA NA 
1	75	NA NA NA 
1	73	NA NA NA 
2	73	178	NA NA 
1	77	NA NA NA 
1	75	NA NA NA 
1	81	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	77	NA NA NA 
1	81	NA NA NA 
2	77	184	NA NA 
1	81	NA NA NA 
1	73	NA NA NA 
1	73	NA NA NA 
1	75	NA NA NA 
1	77	NA NA NA 
1	75	NA NA NA 
1	75	NA NA NA 
1	77	NA NA NA 
2	75	95	NA NA 
1	73	NA NA NA 
1	81	NA NA NA 
1	81	NA NA NA 
0	NA NA NA NA 
1	71	NA NA NA 
1	81	NA NA NA 
1	73	NA NA NA 
1	75	NA NA NA 
1	75	NA NA NA 
1	77	NA NA NA 
1	75	NA NA NA 
1	73	NA NA NA 
1	75	NA NA NA 
1	77	NA NA NA 
0	NA NA NA NA 
1	77	NA NA NA 
2	77	165	NA NA 
0	NA NA NA NA 
1	77	NA NA NA 
1	77	NA NA NA 
0	NA NA NA NA 
1	81	NA NA NA 
2	75	79	NA NA 
1	75	NA NA NA 
1	81	NA NA NA 
4	60	77	146	155	
0	NA NA NA NA 
1	75	NA NA NA 
1	77	NA NA NA 
1	75	NA NA NA 
1	75	NA NA NA 
0	NA NA NA NA 
1	77	NA NA NA 
3	41	65	75	NA 
1	75	NA NA NA 
1	75	NA NA NA 
2	75	139	NA NA 
3	54	75	134	NA 
2	81	180	NA NA 
1	75	NA NA NA 
1	77	NA NA NA 
1	77	NA NA NA 
0	NA NA NA NA 
1	77	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	73	NA NA NA 
1	77	NA NA NA 
1	77	NA NA NA 
1	75	NA NA NA 
1	77	NA NA NA 
0	NA NA NA NA 
1	73	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	77	NA NA NA 
1	75	NA NA NA 
1	165	NA NA NA 
1	81	NA NA NA 
1	75	NA NA NA 
1	75	NA NA NA 
1	77	NA NA NA 
1	75	NA NA NA 
1	77	NA NA NA 
1	75	NA NA NA 
1	75	NA NA NA 
1	77	NA NA NA 
2	77	97	NA NA 
3	77	144	175	NA 
3	3	77	139	NA 
1	81	NA NA NA 
1	75	NA NA NA 
1	77	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	77	NA NA NA 
1	75	NA NA NA 
0	NA NA NA NA 
1	73	NA NA NA 
0	NA NA NA NA 
1	77	NA NA NA 
1	77	NA NA NA 
1	75	NA NA NA 
0	NA NA NA NA 
1	84	NA NA NA 
0	NA NA NA NA 
1	81	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	77	NA NA NA 
0	NA NA NA NA 
1	77	NA NA NA 
1	77	NA NA NA 
0	NA NA NA NA 
1	81	NA NA NA 
1	73	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	77	NA NA NA 
0	NA NA NA NA 
1	77	NA NA NA 
0	NA NA NA NA 
1	75	NA NA NA 
1	73	NA NA NA 
1	77	NA NA NA 
4	24	75	130	134	
1	77	NA NA NA 
4	72	77	126	157	
2	61	75	NA NA 
1	75	NA NA NA 
1	75	NA NA NA 
4	55	75	174	176	
1	77	NA NA NA 
4	4	81	111	161	
2	72	77	NA NA 
1	81	NA NA NA 
2	75	100	NA NA 
3	47	75	174	NA 
1	77	NA NA NA 
3	13	39	75	NA 
1	75	NA NA NA 
3	36	81	112	NA 
0	NA NA NA NA 
1	108	NA NA NA 
0	NA NA NA NA 
3	97	144	161	NA 
0	NA NA NA NA 
1	77	NA NA NA 
4	75	82	112	165	
2	77	90	NA NA 
3	60	77	174	NA 
1	73	NA NA NA 
2	77	82	NA NA 
0	NA NA NA NA 
1	81	NA NA NA 
1	81	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	73	NA NA NA 
0	NA NA NA NA 
1	77	NA NA NA 
1	75	NA NA NA 
1	75	NA NA NA 
1	81	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	81	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	77	NA NA NA 
1	81	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	73	NA NA NA 
1	77	NA NA NA 
1	86	NA NA NA 
0	NA NA NA NA 
1	73	NA NA NA 
1	77	NA NA NA 
1	77	NA NA NA 
1	81	NA NA NA 
1	77	NA NA NA 
1	77	NA NA NA 
0	NA NA NA NA 
1	81	NA NA NA 
1	187	NA NA NA 
0	NA NA NA NA 
2	77	127	NA NA 
1	77	NA NA NA 
1	77	NA NA NA 
1	77	NA NA NA 
0	NA NA NA NA 
1	77	NA NA NA 
2	77	179	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	73	NA NA NA 
1	81	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	73	NA NA NA 
1	75	NA NA NA 
1	77	NA NA NA 
1	73	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	77	NA NA NA 
1	77	NA NA NA 
1	81	NA NA NA 
2	33	73	NA NA 
1	81	NA NA NA 
1	77	NA NA NA 
1	81	NA NA NA 
1	75	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	73	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	75	NA NA NA 
1	77	NA NA NA 
2	73	94	NA NA 
1	75	NA NA NA 
3	77	136	152	NA 
1	77	NA NA NA 
1	77	NA NA NA 
1	81	NA NA NA 
1	81	NA NA NA 
1	75	NA NA NA 
1	73	NA NA NA 
1	81	NA NA NA 
1	75	NA NA NA 
0	NA NA NA NA 
1	77	NA NA NA 
1	77	NA NA NA 
1	77	NA NA NA 
1	71	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	75	NA NA NA 
0	NA NA NA NA 
1	81	NA NA NA 
1	81	NA NA NA 
1	81	NA NA NA 
0	NA NA NA NA 
1	73	NA NA NA 
1	73	NA NA NA 
0	NA NA NA NA 
1	26	NA NA NA 
1	81	NA NA NA 
1	77	NA NA NA 
1	77	NA NA NA 
1	81	NA NA NA 
1	81	NA NA NA 
2	77	85	NA NA 
0	NA NA NA NA 
1	81	NA NA NA 
1	81	NA NA NA 
1	81	NA NA NA 
0	NA NA NA NA 
1	75	NA NA NA 
1	77	NA NA NA 
1	81	NA NA NA 
1	77	NA NA NA 
1	77	NA NA NA 
0	NA NA NA NA 
2	87	181	NA NA 
1	81	NA NA NA 
1	81	NA NA NA 
0	NA NA NA NA 
1	81	NA NA NA 
0	NA NA NA NA 
1	81	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	62	75	NA NA 
1	77	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	81	NA NA NA 
2	34	79	NA NA 
1	77	NA NA NA 
1	75	NA NA NA 
1	75	NA NA NA 
1	81	NA NA NA 
1	75	NA NA NA 
1	77	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	73	NA NA NA 
1	81	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	184	NA NA NA 
1	75	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	78	88	NA NA 
0	NA NA NA NA 
1	81	NA NA NA 
0	NA NA NA NA 
1	81	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	77	113	NA NA 
0	NA NA NA NA 
1	77	NA NA NA 
0	NA NA NA NA 
1	75	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	73	NA NA NA 
0	NA NA NA NA 
1	75	NA NA NA 
0	NA NA NA NA 
1	81	NA NA NA 
1	77	NA NA NA 
0	NA NA NA NA 
1	75	NA NA NA 
1	77	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	81	NA NA NA 
1	73	NA NA NA 
2	81	113	NA NA 
1	81	NA NA NA 
3	71	81	97	NA 
0	NA NA NA NA 
1	75	NA NA NA 
3	84	89	96	NA 
1	77	NA NA NA 
1	77	NA NA NA 
1	81	NA NA NA 
0	NA NA NA NA 
1	77	NA NA NA 
1	75	NA NA NA 
1	77	NA NA NA 
0	NA NA NA NA 
1	81	NA NA NA 
0	NA NA NA NA 
1	73	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	77	NA NA NA 
1	81	NA NA NA 
1	77	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	75	NA NA NA 
0	NA NA NA NA 
1	75	NA NA NA 
1	81	NA NA NA 
1	81	NA NA NA 
1	75	NA NA NA 
0	NA NA NA NA 
1	75	NA NA NA 
1	73	NA NA NA 
1	73	NA NA NA 
1	77	NA NA NA 
1	77	NA NA NA 
1	81	NA NA NA 
0	NA NA NA NA 
1	52	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	73	82	NA NA 
1	81	NA NA NA 
1	81	NA NA NA 
1	75	NA NA NA 
2	75	106	NA NA 
2	75	159	NA NA 
1	81	NA NA NA 
1	81	NA NA NA 
1	77	NA NA NA 
1	81	NA NA NA 
2	77	125	NA NA 
1	81	NA NA NA 
2	81	97	NA NA 
1	77	NA NA NA 
1	73	NA NA NA 
1	77	NA NA NA 
3	77	91	161	NA 
2	68	77	NA NA 
1	75	NA NA NA 
1	75	NA NA NA 
1	81	NA NA NA 
1	75	NA NA NA 
2	77	87	NA NA 
2	73	86	NA NA 
1	73	NA NA NA 
1	77	NA NA NA 
1	75	NA NA NA 
1	81	NA NA NA 
1	77	NA NA NA 
3	77	91	178	NA 
2	77	113	NA NA 
3	21	73	139	NA 
4	1	45	75	176	
4	35	75	117	138	
4	42	75	98	175	
2	73	75	NA NA 
4	52	74	75	123	
1	75	NA NA NA 
1	77	NA NA NA 
2	73	84	NA NA 
2	75	82	NA NA 
1	81	NA NA NA 
3	34	45	75	NA 
1	73	NA NA NA 
4	55	73	110	154	
1	81	NA NA NA 
3	36	84	159	NA 
1	81	NA NA NA 
1	73	NA NA NA 
1	81	NA NA NA 
0	NA NA NA NA 
1	81	NA NA NA 
1	75	NA NA NA 
1	73	NA NA NA 
1	77	NA NA NA 
1	77	NA NA NA 
0	NA NA NA NA 
1	73	NA NA NA 
1	124	NA NA NA 
0	NA NA NA NA 
1	73	NA NA NA 
1	73	NA NA NA 
1	81	NA NA NA 
1	77	NA NA NA 
1	81	NA NA NA 
1	77	NA NA NA 
1	81	NA NA NA 
1	75	NA NA NA 
1	75	NA NA NA 
0	NA NA NA NA 
1	81	NA NA NA 
2	81	109	NA NA 
2	73	77	NA NA 
1	73	NA NA NA 
2	154	179	NA NA 
1	81	NA NA NA 
3	36	73	75	NA 
3	73	81	133	NA 
2	17	77	NA NA 
3	14	31	63	NA 
1	75	NA NA NA 
1	81	NA NA NA 
1	77	NA NA NA 
1	73	NA NA NA 
1	81	NA NA NA 
1	73	NA NA NA 
3	79	109	185	NA 
3	36	75	133	NA 
1	77	NA NA NA 
1	81	NA NA NA 
0	NA NA NA NA 
1	81	NA NA NA 
2	15	77	NA NA 
2	81	166	NA NA 
2	77	171	NA NA 
2	75	138	NA NA 
1	81	NA NA NA 
2	21	81	NA NA 
1	77	NA NA NA 
3	74	75	180	NA 
1	75	NA NA NA 
2	73	132	NA NA 
1	73	NA NA NA 
1	75	NA NA NA 
0	NA NA NA NA 
1	75	NA NA NA 
1	73	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	81	166	NA NA 
1	81	NA NA NA 
1	81	NA NA NA 
2	81	170	NA NA 
1	81	NA NA NA 
0	NA NA NA NA 
1	81	NA NA NA 
3	73	144	149	NA 
2	1	109	NA NA 
1	73	NA NA NA 
1	73	NA NA NA 
2	81	135	NA NA 
2	69	75	NA NA 
1	77	NA NA NA 
1	75	NA NA NA 
0	NA NA NA NA 
1	73	NA NA NA 
3	73	153	173	NA 
1	81	NA NA NA 
1	81	NA NA NA 
1	81	NA NA NA 
4	19	59	75	176	
2	76	78	NA NA 
2	77	111	NA NA 
1	77	NA NA NA 
1	77	NA NA NA 
3	75	117	133	NA 
3	70	75	79	NA 
1	77	NA NA NA 
1	81	NA NA NA 
1	81	NA NA NA 
2	77	151	NA NA 
1	77	NA NA NA 
1	77	NA NA NA 
0	NA NA NA NA 
3	14	86	94	NA 
1	81	NA NA NA 
0	NA NA NA NA 
1	84	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	77	NA NA NA 
1	73	NA NA NA 
2	77	173	NA NA 
2	73	81	NA NA 
1	73	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	81	NA NA NA 
1	75	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	81	NA NA NA 
1	77	NA NA NA 
1	81	NA NA NA 
1	81	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	77	NA NA NA 
1	77	NA NA NA 
0	NA NA NA NA 
1	73	NA NA NA 
1	73	NA NA NA 
1	73	NA NA NA 
3	11	77	111	NA 
1	81	NA NA NA 
1	73	NA NA NA 
1	81	NA NA NA 
1	75	NA NA NA 
2	73	113	NA NA 
1	75	NA NA NA 
1	73	NA NA NA 
1	73	NA NA NA 
1	77	NA NA NA 
1	73	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	99	NA NA NA 
1	13	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	75	NA NA NA 
0	NA NA NA NA 
2	61	77	NA NA 
1	75	NA NA NA 
0	NA NA NA NA 
2	75	143	NA NA 
2	77	158	NA NA 
2	35	77	NA NA 
2	77	81	NA NA 
3	30	50	77	NA 
2	77	107	NA NA 
1	73	NA NA NA 
2	44	73	NA NA 
1	75	NA NA NA 
1	77	NA NA NA 
1	187	NA NA NA 
0	NA NA NA NA 
1	77	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	81	NA NA NA 
1	75	NA NA NA 
0	NA NA NA NA 
1	73	NA NA NA 
1	75	NA NA NA 
1	81	NA NA NA 
0	NA NA NA NA 
3	41	91	178	NA 
0	NA NA NA NA 
1	77	NA NA NA 
1	73	NA NA NA 
0	NA NA NA NA 
1	81	NA NA NA 
1	77	NA NA NA 
1	77	NA NA NA 
2	75	181	NA NA 
1	77	NA NA NA 
1	73	NA NA NA 
1	75	NA NA NA 
1	75	NA NA NA 
1	81	NA NA NA 
3	77	88	104	NA 
1	77	NA NA NA 
1	81	NA NA NA 
1	77	NA NA NA 
1	81	NA NA NA 
1	75	NA NA NA 
1	75	NA NA NA 
1	81	NA NA NA 
2	81	91	NA NA 
2	81	121	NA NA 
1	81	NA NA NA 
2	72	77	NA NA 
1	75	NA NA NA 
1	73	NA NA NA 
2	9	77	NA NA 
1	77	NA NA NA 
2	73	179	NA NA 
1	77	NA NA NA 
3	60	77	117	NA 
1	81	NA NA NA 
1	81	NA NA NA 
2	76	77	NA NA 
2	77	142	NA NA 
0	NA NA NA NA 
1	77	NA NA NA 
2	21	77	NA NA 
1	77	NA NA NA 
4	77	110	120	171	
2	77	91	NA NA 
2	77	81	NA NA 
3	65	77	134	NA 
1	75	NA NA NA 
1	73	NA NA NA 
1	81	NA NA NA 
1	81	NA NA NA 
1	81	NA NA NA 
2	75	81	NA NA 
1	77	NA NA NA 
1	75	NA NA NA 
1	71	NA NA NA 
2	53	77	NA NA 
1	75	NA NA NA 
1	75	NA NA NA 
1	77	NA NA NA 
0	NA NA NA NA 
1	78	NA NA NA 
0	NA NA NA NA 
1	81	NA NA NA 
1	73	NA NA NA 
1	75	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	77	NA NA NA 
1	77	NA NA NA 
2	61	73	NA NA 
1	81	NA NA NA 
1	73	NA NA NA 
1	81	NA NA NA 
1	73	NA NA NA 
1	77	NA NA NA 
0	NA NA NA NA 
1	81	NA NA NA 
1	77	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	163	NA NA NA 
1	77	NA NA NA 
0	NA NA NA NA 
1	77	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	81	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	77	NA NA NA 
1	81	NA NA NA 
1	77	NA NA NA 
2	81	84	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	75	170	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	73	NA NA NA 
1	81	NA NA NA 
1	75	NA NA NA 
2	54	73	NA NA 
1	73	NA NA NA 
1	77	NA NA NA 
4	73	101	142	172	
4	24	79	94	169	
1	73	NA NA NA 
3	86	135	186	NA 
0	NA NA NA NA 
2	77	138	NA NA 
2	81	176	NA NA 
3	81	121	148	NA 
1	75	NA NA NA 
1	77	NA NA NA 
1	77	NA NA NA 
2	34	77	NA NA 
3	75	119	122	NA 
2	68	81	NA NA 
3	22	95	142	NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	73	NA NA NA 
1	81	NA NA NA 
1	77	NA NA NA 
1	73	NA NA NA 
1	75	NA NA NA 
1	81	NA NA NA 
1	75	NA NA NA 
1	77	NA NA NA 
1	77	NA NA NA 
1	77	NA NA NA 
2	64	77	NA NA 
2	41	81	NA NA 
1	81	NA NA NA 
1	81	NA NA NA 
1	73	NA NA NA 
0	NA NA NA NA 
3	18	46	81	NA 
1	18	NA NA NA 
1	81	NA NA NA 
1	77	NA NA NA 
1	77	NA NA NA 
2	75	81	NA NA 
1	81	NA NA NA 
2	81	148	NA NA 
1	81	NA NA NA 
1	81	NA NA NA 
1	81	NA NA NA 
1	77	NA NA NA 
1	73	NA NA NA 
1	172	NA NA NA 
1	73	NA NA NA 
1	73	NA NA NA 
1	77	NA NA NA 
0	NA NA NA NA 
1	77	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	75	NA NA NA 
1	73	NA NA NA 
0	NA NA NA NA 
1	75	NA NA NA 
1	77	NA NA NA 
2	58	73	NA NA 
1	81	NA NA NA 
1	77	NA NA NA 
0	NA NA NA NA 
1	81	NA NA NA 
1	75	NA NA NA 
1	75	NA NA NA 
1	75	NA NA NA 
1	73	NA NA NA 
1	81	NA NA NA 
1	77	NA NA NA 
1	77	NA NA NA 
1	184	NA NA NA 
1	73	NA NA NA 
1	81	NA NA NA 
0	NA NA NA NA 
1	81	NA NA NA 
1	75	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	75	NA NA NA 
1	75	NA NA NA 
0	NA NA NA NA 
1	81	NA NA NA 
3	75	152	158	NA 
