snp	 s0	s1	s2	s3	
3	51	110	136	NA 
2	110	136	NA NA 
3	54	110	142	NA 
2	110	132	NA NA 
3	28	44	102	NA 
3	28	44	102	NA 
4	40	110	123	139	
2	40	122	NA NA 
3	54	122	142	NA 
2	90	122	NA NA 
4	57	63	87	122	
4	7	122	130	150	
2	110	111	NA NA 
4	41	65	102	139	
4	65	72	102	113	
4	19	34	107	122	
3	49	122	134	NA 
2	122	142	NA NA 
2	119	122	NA NA 
3	113	122	136	NA 
2	122	136	NA NA 
3	108	113	147	NA 
4	40	61	80	147	
2	43	147	NA NA 
4	3	16	134	147	
3	97	111	147	NA 
3	32	39	122	NA 
3	42	55	122	NA 
4	43	122	137	145	
3	41	78	122	NA 
3	1	122	136	NA 
3	64	80	122	NA 
3	47	87	122	NA 
3	67	122	130	NA 
4	85	103	122	145	
2	110	134	NA NA 
2	108	110	NA NA 
3	108	110	147	NA 
4	87	88	107	147	
2	139	141	NA NA 
2	80	141	NA NA 
3	91	130	141	NA 
4	40	113	138	141	
3	1	87	147	NA 
4	26	90	118	147	
3	97	141	147	NA 
4	34	38	55	132	
4	32	34	48	80	
3	34	48	111	NA 
4	28	34	75	119	
4	34	75	94	111	
3	6	110	125	NA 
3	49	136	147	NA 
4	97	107	135	147	
2	80	147	NA NA 
3	85	89	147	NA 
2	134	147	NA NA 
4	0	61	120	141	
3	108	131	141	NA 
3	59	113	141	NA 
3	68	108	141	NA 
3	120	130	147	NA 
2	136	147	NA NA 
4	43	95	123	147	
4	1	112	141	145	
2	87	141	NA NA 
4	71	80	97	122	
4	80	122	135	136	
2	111	122	NA NA 
3	10	87	147	NA 
4	43	124	144	147	
3	50	90	147	NA 
3	96	108	147	NA 
3	4	102	122	NA 
2	139	141	NA NA 
2	139	147	NA NA 
4	12	51	135	147	
3	25	40	110	NA 
4	7	61	77	110	
2	108	141	NA NA 
3	107	145	147	NA 
4	102	111	118	123	
3	1	122	140	NA 
4	51	53	122	134	
2	10	122	NA NA 
3	34	72	134	NA 
2	110	132	NA NA 
2	47	147	NA NA 
2	55	122	NA NA 
3	119	122	136	NA 
2	122	139	NA NA 
3	8	110	142	NA 
3	61	110	127	NA 
3	24	135	147	NA 
3	108	125	141	NA 
4	71	122	132	142	
3	63	71	122	NA 
3	34	80	147	NA 
2	119	147	NA NA 
3	55	130	147	NA 
2	141	142	NA NA 
2	87	147	NA NA 
4	1	43	44	147	
3	71	116	122	NA 
3	77	94	122	NA 
2	103	122	NA NA 
4	34	103	122	135	
3	8	122	135	NA 
4	75	79	122	133	
3	10	97	110	NA 
2	122	136	NA NA 
4	76	106	122	139	
2	132	141	NA NA 
3	38	132	141	NA 
2	32	141	NA NA 
2	76	147	NA NA 
3	43	48	141	NA 
3	49	130	141	NA 
4	6	91	119	141	
2	123	141	NA NA 
2	119	141	NA NA 
2	66	141	NA NA 
3	97	116	141	NA 
2	6	122	NA NA 
3	57	114	147	NA 
2	55	141	NA NA 
2	87	141	NA NA 
3	10	110	123	NA 
3	20	55	141	NA 
2	44	141	NA NA 
3	54	68	141	NA 
3	21	110	135	NA 
4	57	99	110	127	
2	110	130	NA NA 
3	60	110	140	NA 
2	110	136	NA NA 
3	108	110	139	NA 
2	110	136	NA NA 
2	108	110	NA NA 
3	48	107	110	NA 
4	43	49	55	110	
4	41	76	91	110	
4	8	34	116	142	
4	5	11	59	110	
4	34	40	47	63	
4	3	40	111	141	
3	107	111	141	NA 
4	135	136	141	148	
2	3	147	NA NA 
4	2	49	144	147	
3	44	54	141	NA 
3	8	34	107	NA 
4	34	42	50	66	
3	76	90	110	NA 
3	110	137	142	NA 
4	4	44	96	147	
3	47	64	147	NA 
4	55	59	123	147	
3	51	123	147	NA 
4	56	67	130	141	
3	119	139	141	NA 
2	66	122	NA NA 
3	68	122	131	NA 
3	122	142	147	NA 
4	54	63	138	147	
2	108	147	NA NA 
4	34	75	111	113	
4	34	65	71	136	
4	4	102	136	141	
4	36	59	88	147	
3	43	72	147	NA 
2	47	147	NA NA 
2	87	147	NA NA 
3	8	123	141	NA 
3	66	78	147	NA 
3	42	136	147	NA 
2	61	147	NA NA 
4	54	80	142	147	
3	32	122	136	NA 
4	80	107	122	123	
3	8	122	134	NA 
2	43	110	NA NA 
3	32	40	141	NA 
2	139	141	NA NA 
2	54	141	NA NA 
2	87	110	NA NA 
2	87	110	NA NA 
2	55	110	NA NA 
3	27	132	141	NA 
3	80	138	141	NA 
3	13	42	141	NA 
2	66	141	NA NA 
2	71	141	NA NA 
2	55	141	NA NA 
2	90	141	NA NA 
3	13	69	141	NA 
3	40	113	141	NA 
3	51	141	148	NA 
2	139	141	NA NA 
2	44	122	NA NA 
3	66	102	141	NA 
2	80	141	NA NA 
4	10	102	141	149	
2	90	141	NA NA 
4	42	71	141	144	
3	21	119	147	NA 
2	108	147	NA NA 
2	147	148	NA NA 
2	119	147	NA NA 
4	36	110	113	141	
2	43	110	NA NA 
3	32	110	148	NA 
3	28	102	123	NA 
4	63	102	123	147	
2	44	147	NA NA 
2	123	147	NA NA 
2	55	147	NA NA 
2	113	147	NA NA 
2	116	147	NA NA 
2	80	147	NA NA 
3	80	123	141	NA 
3	93	110	123	NA 
2	97	122	NA NA 
2	132	141	NA NA 
3	52	141	144	NA 
2	40	141	NA NA 
2	43	141	NA NA 
4	45	141	142	148	
3	134	136	141	NA 
3	10	112	141	NA 
2	10	122	NA NA 
2	71	122	NA NA 
3	51	102	122	NA 
3	47	111	122	NA 
2	119	122	NA NA 
2	122	123	NA NA 
2	71	122	NA NA 
3	76	122	139	NA 
2	110	119	NA NA 
2	110	123	NA NA 
2	110	119	NA NA 
2	76	110	NA NA 
2	110	139	NA NA 
2	71	141	NA NA 
3	42	134	141	NA 
3	48	90	141	NA 
3	28	122	130	NA 
2	87	122	NA NA 
4	84	100	122	136	
4	44	84	134	147	
4	54	103	130	141	
2	113	141	NA NA 
4	43	113	120	122	
3	47	61	141	NA 
2	66	122	NA NA 
2	66	122	NA NA 
3	40	80	122	NA 
4	21	113	122	127	
3	50	113	147	NA 
3	85	111	147	NA 
4	76	112	145	147	
4	65	72	76	147	
4	41	43	141	144	
4	3	80	110	149	
3	105	110	113	NA 
3	43	80	110	NA 
4	6	111	119	141	
2	10	141	NA NA 
4	56	83	86	147	
3	77	140	147	NA 
4	26	82	114	147	
2	87	110	NA NA 
3	87	110	148	NA 
3	116	130	147	NA 
4	99	100	105	147	
4	31	53	129	147	
2	108	147	NA NA 
4	34	49	59	147	
3	97	141	142	NA 
2	80	110	NA NA 
4	65	102	118	134	
4	1	34	72	150	
3	39	71	147	NA 
4	3	7	122	150	
2	10	122	NA NA 
4	59	75	92	141	
3	84	139	141	NA 
3	6	123	141	NA 
2	55	141	NA NA 
4	50	107	110	147	
4	3	10	76	110	
4	38	110	134	141	
3	13	87	141	NA 
2	130	141	NA NA 
4	44	51	123	141	
2	141	142	NA NA 
2	71	141	NA NA 
2	87	141	NA NA 
3	34	51	103	NA 
4	21	34	95	118	
3	110	113	132	NA 
4	97	111	147	149	
3	44	139	147	NA 
4	33	41	105	141	
2	43	141	NA NA 
3	80	141	148	NA 
4	77	101	128	141	
4	63	87	113	141	
4	4	103	141	145	
3	112	113	141	NA 
3	47	116	147	NA 
2	130	147	NA NA 
3	39	111	147	NA 
4	40	44	111	147	
3	90	101	147	NA 
4	26	100	121	147	
3	136	147	148	NA 
2	13	147	NA NA 
3	60	95	147	NA 
4	59	62	116	122	
2	55	122	NA NA 
2	90	122	NA NA 
2	122	135	NA NA 
2	43	122	NA NA 
4	22	59	113	122	
3	10	71	110	NA 
4	19	44	69	141	
3	33	80	147	NA 
2	141	142	NA NA 
3	117	135	147	NA 
2	71	147	NA NA 
2	54	141	NA NA 
4	119	138	139	141	
3	41	113	141	NA 
3	96	122	135	NA 
4	25	122	126	141	
3	54	104	141	NA 
2	113	141	NA NA 
3	77	140	141	NA 
2	134	147	NA NA 
4	41	57	80	141	
2	139	141	NA NA 
2	123	141	NA NA 
4	32	90	134	141	
2	139	141	NA NA 
2	10	122	NA NA 
3	4	122	148	NA 
3	36	122	144	NA 
2	80	122	NA NA 
4	38	65	119	122	
3	123	135	147	NA 
2	110	123	NA NA 
3	86	110	137	NA 
3	109	110	113	NA 
3	32	110	111	NA 
4	47	90	110	123	
4	25	84	99	122	
2	43	147	NA NA 
2	47	110	NA NA 
3	45	61	110	NA 
2	49	110	NA NA 
3	25	76	110	NA 
2	44	110	NA NA 
2	55	141	NA NA 
4	40	122	136	141	
2	12	141	NA NA 
2	97	122	NA NA 
2	47	122	NA NA 
3	116	122	138	NA 
4	53	105	119	141	
2	139	141	NA NA 
4	24	101	113	147	
2	90	147	NA NA 
2	103	147	NA NA 
4	6	13	136	147	
2	10	147	NA NA 
2	1	110	NA NA 
4	110	130	132	135	
3	70	108	141	NA 
2	76	141	NA NA 
2	32	122	NA NA 
2	122	123	NA NA 
2	3	110	NA NA 
2	123	147	NA NA 
3	113	134	147	NA 
3	8	47	147	NA 
3	65	87	147	NA 
2	47	122	NA NA 
2	47	122	NA NA 
3	15	59	122	NA 
2	116	122	NA NA 
2	43	122	NA NA 
3	34	43	147	NA 
3	76	110	148	NA 
3	66	70	110	NA 
2	80	141	NA NA 
2	61	141	NA NA 
2	108	122	NA NA 
2	122	136	NA NA 
2	122	132	NA NA 
4	76	81	104	141	
3	54	111	122	NA 
2	116	141	NA NA 
2	116	141	NA NA 
2	135	141	NA NA 
2	54	141	NA NA 
3	108	142	147	NA 
2	113	147	NA NA 
2	97	147	NA NA 
2	54	147	NA NA 
2	119	147	NA NA 
2	87	147	NA NA 
2	113	147	NA NA 
3	44	123	147	NA 
2	122	123	NA NA 
2	44	122	NA NA 
3	48	122	132	NA 
2	40	141	NA NA 
4	28	34	44	97	
3	34	39	123	NA 
3	34	51	123	NA 
3	34	40	73	NA 
2	10	141	NA NA 
4	31	38	141	149	
4	97	102	141	142	
4	69	71	84	102	
2	123	141	NA NA 
2	111	147	NA NA 
3	114	136	147	NA 
3	47	142	147	NA 
2	108	147	NA NA 
3	132	147	150	NA 
3	78	135	141	NA 
3	63	102	113	NA 
4	10	72	102	136	
3	63	102	132	NA 
4	28	102	132	142	
4	28	54	102	148	
4	97	102	110	141	
3	49	87	141	NA 
4	55	66	90	141	
4	40	63	110	134	
3	76	122	132	NA 
4	34	111	135	141	
3	34	108	141	NA 
2	123	141	NA NA 
2	85	141	NA NA 
4	54	97	114	147	
4	64	131	141	144	
2	32	141	NA NA 
3	71	90	147	NA 
3	59	113	147	NA 
4	1	40	55	110	
4	44	71	79	110	
2	66	141	NA NA 
3	34	48	148	NA 
3	34	38	135	NA 
4	34	38	50	130	
4	34	72	103	116	
3	72	102	113	NA 
2	55	110	NA NA 
4	34	108	110	124	
4	29	34	110	136	
4	64	69	130	147	
3	74	139	147	NA 
3	51	111	122	NA 
4	10	21	50	110	
4	10	71	90	122	
3	54	128	147	NA 
2	32	147	NA NA 
4	4	34	59	80	
3	4	34	111	NA 
2	1	110	NA NA 
3	71	80	147	NA 
3	42	49	147	NA 
2	113	147	NA NA 
3	6	70	147	NA 
3	49	110	149	NA 
4	6	37	110	132	
4	34	80	112	113	
4	103	113	141	147	
2	66	147	NA NA 
2	80	141	NA NA 
4	12	80	92	147	
2	40	122	NA NA 
3	80	122	145	NA 
3	51	55	147	NA 
4	34	55	76	141	
2	76	141	NA NA 
4	47	104	114	122	
3	76	108	141	NA 
4	14	76	141	149	
4	124	141	144	149	
3	40	132	141	NA 
2	42	110	NA NA 
4	43	66	122	131	
4	3	80	122	142	
2	32	122	NA NA 
2	123	141	NA NA 
4	60	136	141	144	
3	122	134	148	NA 
2	122	139	NA NA 
3	118	122	130	NA 
3	107	112	122	NA 
3	107	111	122	NA 
2	76	147	NA NA 
2	47	147	NA NA 
2	59	147	NA NA 
2	110	136	NA NA 
3	110	132	138	NA 
3	43	71	110	NA 
4	32	76	110	147	
2	122	139	NA NA 
3	47	122	141	NA 
2	111	141	NA NA 
2	107	110	NA NA 
4	12	139	141	148	
4	49	58	132	141	
2	123	147	NA NA 
2	123	141	NA NA 
2	130	141	NA NA 
2	132	141	NA NA 
2	134	141	NA NA 
2	111	141	NA NA 
2	110	142	NA NA 
2	110	123	NA NA 
3	100	136	141	NA 
2	80	141	NA NA 
2	113	141	NA NA 
2	108	147	NA NA 
2	107	110	NA NA 
2	55	110	NA NA 
2	87	110	NA NA 
3	87	90	110	NA 
2	87	110	NA NA 
2	32	141	NA NA 
3	123	136	141	NA 
2	113	141	NA NA 
4	34	36	70	147	
4	21	62	119	147	
2	44	141	NA NA 
2	116	141	NA NA 
3	3	38	141	NA 
2	107	122	NA NA 
2	61	122	NA NA 
2	90	122	NA NA 
3	65	139	141	NA 
2	55	141	NA NA 
2	80	147	NA NA 
2	16	147	NA NA 
2	76	147	NA NA 
2	108	141	NA NA 
3	14	107	141	NA 
2	136	141	NA NA 
2	130	141	NA NA 
3	67	134	141	NA 
2	90	141	NA NA 
2	111	147	NA NA 
2	135	141	NA NA 
2	49	141	NA NA 
3	97	113	141	NA 
3	77	93	141	NA 
3	44	141	147	NA 
2	10	141	NA NA 
2	107	141	NA NA 
2	107	147	NA NA 
3	50	66	122	NA 
2	110	130	NA NA 
3	80	90	122	NA 
3	6	122	136	NA 
3	28	122	134	NA 
3	34	75	139	NA 
4	34	63	84	144	
3	106	116	141	NA 
2	135	141	NA NA 
2	134	141	NA NA 
2	47	141	NA NA 
2	103	141	NA NA 
2	61	141	NA NA 
4	57	94	122	133	
2	71	122	NA NA 
3	107	113	122	NA 
4	47	59	87	122	
2	12	110	NA NA 
2	3	110	NA NA 
2	110	139	NA NA 
2	110	113	NA NA 
2	107	110	NA NA 
2	107	110	NA NA 
2	110	130	NA NA 
2	110	139	NA NA 
3	103	123	141	NA 
2	130	141	NA NA 
2	135	141	NA NA 
2	139	141	NA NA 
2	142	147	NA NA 
2	142	147	NA NA 
3	49	147	148	NA 
2	1	147	NA NA 
2	113	147	NA NA 
2	108	147	NA NA 
2	113	147	NA NA 
2	139	141	NA NA 
2	76	141	NA NA 
2	76	141	NA NA 
2	134	141	NA NA 
2	113	147	NA NA 
2	111	147	NA NA 
2	103	147	NA NA 
3	40	48	147	NA 
2	40	147	NA NA 
2	119	122	NA NA 
2	113	122	NA NA 
2	44	122	NA NA 
2	47	122	NA NA 
2	61	122	NA NA 
2	103	122	NA NA 
2	87	122	NA NA 
2	87	122	NA NA 
2	66	147	NA NA 
2	76	141	NA NA 
3	32	76	110	NA 
2	110	139	NA NA 
2	110	116	NA NA 
2	97	110	NA NA 
3	32	110	119	NA 
3	46	110	116	NA 
2	110	111	NA NA 
2	107	110	NA NA 
3	50	110	135	NA 
2	110	139	NA NA 
2	110	116	NA NA 
2	32	110	NA NA 
2	110	136	NA NA 
2	110	136	NA NA 
3	38	122	130	NA 
2	80	122	NA NA 
2	49	122	NA NA 
2	111	147	NA NA 
2	122	123	NA NA 
4	34	75	86	126	
3	71	116	141	NA 
2	136	147	NA NA 
4	23	32	34	75	
3	32	34	72	NA 
4	2	63	102	113	
3	34	112	113	NA 
4	34	38	112	113	
4	26	34	49	118	
4	37	99	122	131	
4	4	36	76	122	
2	116	122	NA NA 
3	47	90	122	NA 
4	30	77	122	141	
3	42	71	122	NA 
2	122	134	NA NA 
4	28	64	104	122	
2	111	147	NA NA 
4	39	53	121	147	
3	36	58	147	NA 
4	116	131	147	149	
3	86	130	147	NA 
3	21	115	147	NA 
2	142	147	NA NA 
2	76	147	NA NA 
3	111	113	122	NA 
4	51	107	141	142	
2	136	141	NA NA 
3	27	86	110	NA 
3	47	110	135	NA 
2	87	141	NA NA 
4	5	68	99	141	
2	66	141	NA NA 
3	32	44	141	NA 
2	55	141	NA NA 
3	18	116	147	NA 
4	11	73	141	142	
3	6	123	147	NA 
4	48	57	87	147	
2	80	147	NA NA 
2	90	147	NA NA 
3	47	76	141	NA 
3	43	141	142	NA 
2	40	141	NA NA 
3	71	116	141	NA 
4	4	25	76	141	
3	76	140	141	NA 
4	76	87	110	141	
4	17	30	37	110	
2	110	116	NA NA 
3	12	54	110	NA 
2	66	110	NA NA 
4	10	21	76	110	
4	79	80	110	123	
3	44	112	122	NA 
4	26	34	59	122	
4	34	53	121	122	
3	49	110	113	NA 
3	50	123	141	NA 
4	53	67	129	141	
4	41	103	132	147	
2	123	147	NA NA 
4	32	80	110	134	
4	29	100	110	116	
4	9	54	80	122	
2	122	135	NA NA 
4	12	108	110	122	
3	61	122	132	NA 
2	6	122	NA NA 
2	116	141	NA NA 
3	36	130	141	NA 
2	6	141	NA NA 
2	12	141	NA NA 
4	42	59	66	141	
2	110	119	NA NA 
3	66	87	110	NA 
4	2	110	139	148	
3	12	87	110	NA 
2	87	110	NA NA 
2	80	110	NA NA 
4	32	51	87	110	
2	59	141	NA NA 
2	10	141	NA NA 
3	61	85	141	NA 
4	44	59	76	147	
2	80	147	NA NA 
2	132	141	NA NA 
3	43	47	147	NA 
2	61	147	NA NA 
4	48	55	142	147	
2	103	147	NA NA 
2	103	110	NA NA 
2	103	110	NA NA 
2	110	123	NA NA 
2	85	110	NA NA 
3	87	110	136	NA 
3	64	110	119	NA 
2	110	142	NA NA 
2	6	141	NA NA 
2	134	141	NA NA 
2	55	141	NA NA 
4	20	40	129	147	
2	87	141	NA NA 
2	44	141	NA NA 
3	136	141	147	NA 
3	16	119	141	NA 
2	119	141	NA NA 
2	119	141	NA NA 
2	103	141	NA NA 
2	87	141	NA NA 
2	132	141	NA NA 
2	108	147	NA NA 
3	36	108	141	NA 
2	111	141	NA NA 
3	59	118	147	NA 
3	43	92	147	NA 
2	43	147	NA NA 
3	34	61	147	NA 
4	34	39	63	116	
4	27	111	141	144	
4	35	113	141	148	
2	110	116	NA NA 
2	80	110	NA NA 
3	40	87	110	NA 
4	32	50	85	110	
4	40	59	110	122	
3	55	122	139	NA 
4	49	100	122	133	
4	59	136	138	141	
3	3	141	148	NA 
4	70	139	141	148	
3	64	66	122	NA 
3	29	87	110	NA 
3	32	110	141	NA 
3	87	108	141	NA 
3	49	141	147	NA 
2	90	147	NA NA 
2	71	110	NA NA 
3	110	118	139	NA 
2	42	110	NA NA 
2	66	110	NA NA 
2	90	122	NA NA 
2	85	122	NA NA 
2	71	141	NA NA 
2	47	141	NA NA 
2	43	141	NA NA 
2	44	141	NA NA 
3	54	87	141	NA 
2	44	110	NA NA 
2	55	110	NA NA 
2	87	110	NA NA 
4	40	42	90	110	
3	110	136	142	NA 
2	110	132	NA NA 
2	85	110	NA NA 
2	110	113	NA NA 
2	111	147	NA NA 
2	54	147	NA NA 
2	49	147	NA NA 
4	6	97	103	147	
4	32	103	142	147	
4	95	126	136	147	
3	71	107	147	NA 
4	21	51	113	141	
3	3	65	141	NA 
4	34	61	113	141	
4	4	43	126	141	
2	43	147	NA NA 
2	3	147	NA NA 
3	44	116	147	NA 
4	76	122	138	147	
2	71	147	NA NA 
2	42	110	NA NA 
4	44	76	110	139	
3	76	110	122	NA 
2	47	110	NA NA 
3	40	110	116	NA 
2	66	110	NA NA 
2	90	110	NA NA 
2	6	110	NA NA 
2	59	110	NA NA 
3	36	110	116	NA 
3	10	16	110	NA 
3	13	132	147	NA 
4	20	32	76	147	
4	46	76	80	137	
4	82	115	128	137	
4	84	100	119	137	
2	141	142	NA NA 
4	12	32	130	141	
2	139	141	NA NA 
2	134	141	NA NA 
2	139	141	NA NA 
2	119	141	NA NA 
2	111	141	NA NA 
2	122	123	NA NA 
2	85	122	NA NA 
2	80	122	NA NA 
2	122	134	NA NA 
3	26	122	136	NA 
3	122	130	136	NA 
2	110	142	NA NA 
3	1	16	110	NA 
2	110	135	NA NA 
2	110	113	NA NA 
2	76	110	NA NA 
2	44	147	NA NA 
2	54	147	NA NA 
2	55	147	NA NA 
3	2	40	147	NA 
2	44	122	NA NA 
2	122	135	NA NA 
2	66	122	NA NA 
4	8	21	49	122	
3	40	111	147	NA 
4	25	60	140	141	
3	32	50	147	NA 
2	113	147	NA NA 
2	55	147	NA NA 
2	87	147	NA NA 
4	6	11	101	147	
4	65	69	142	147	
4	58	76	110	140	
3	6	66	110	NA 
4	3	18	110	116	
2	32	110	NA NA 
2	76	110	NA NA 
3	110	113	134	NA 
4	20	110	116	145	
2	110	116	NA NA 
3	107	110	114	NA 
3	13	28	110	NA 
3	28	108	110	NA 
3	34	63	134	NA 
4	4	34	49	71	
4	25	34	39	119	
3	34	38	134	NA 
4	28	34	76	95	
3	34	44	48	NA 
4	42	110	123	130	
4	77	95	109	110	
3	32	110	117	NA 
4	32	71	90	110	
3	49	110	111	NA 
3	96	110	130	NA 
3	26	79	110	NA 
3	66	107	110	NA 
3	107	122	123	NA 
3	66	102	122	NA 
4	72	87	102	139	
4	67	69	102	107	
3	55	133	141	NA 
2	32	141	NA NA 
2	80	122	NA NA 
4	29	52	80	122	
2	97	122	NA NA 
2	113	147	NA NA 
3	54	90	141	NA 
3	34	90	141	NA 
3	87	130	141	NA 
2	108	141	NA NA 
2	113	141	NA NA 
3	110	122	123	NA 
4	40	65	110	112	
4	103	110	113	136	
2	103	122	NA NA 
3	107	108	110	NA 
3	63	102	103	NA 
3	4	90	102	NA 
3	110	142	148	NA 
2	110	139	NA NA 
3	54	71	147	NA 
2	87	147	NA NA 
2	103	110	NA NA 
2	49	110	NA NA 
2	47	147	NA NA 
2	108	147	NA NA 
2	42	147	NA NA 
2	135	147	NA NA 
4	6	25	94	147	
3	6	21	147	NA 
2	108	147	NA NA 
2	108	122	NA NA 
2	6	147	NA NA 
4	2	10	66	141	
3	110	142	146	NA 
3	31	54	110	NA 
3	3	103	147	NA 
3	81	111	147	NA 
3	108	140	147	NA 
3	34	44	122	NA 
4	29	86	119	122	
3	97	110	119	NA 
3	44	109	110	NA 
3	100	123	141	NA 
4	32	43	130	141	
3	10	90	147	NA 
4	37	74	129	147	
2	111	147	NA NA 
2	44	141	NA NA 
2	87	147	NA NA 
2	3	141	NA NA 
3	90	138	147	NA 
4	25	57	114	141	
2	139	141	NA NA 
3	139	141	150	NA 
4	58	98	141	149	
3	141	142	145	NA 
2	135	141	NA NA 
3	49	116	141	NA 
4	37	94	122	129	
2	43	122	NA NA 
3	66	108	147	NA 
4	66	75	111	147	
3	1	71	141	NA 
4	38	71	110	147	
4	52	70	111	141	
4	21	82	110	129	
2	110	130	NA NA 
2	110	113	NA NA 
3	90	110	141	NA 
4	12	120	134	141	
2	141	142	NA NA 
3	43	100	141	NA 
3	80	96	147	NA 
4	66	101	103	147	
4	14	135	143	147	
3	55	122	147	NA 
3	19	27	122	NA 
2	61	147	NA NA 
2	113	147	NA NA 
2	76	147	NA NA 
3	59	76	147	NA 
3	40	123	147	NA 
2	54	122	NA NA 
4	76	90	102	122	
3	7	114	122	NA 
2	113	122	NA NA 
2	111	122	NA NA 
3	12	122	139	NA 
2	87	122	NA NA 
3	111	122	130	NA 
2	122	123	NA NA 
2	122	123	NA NA 
3	76	122	136	NA 
2	59	122	NA NA 
2	122	135	NA NA 
4	32	71	107	122	
2	122	148	NA NA 
2	122	130	NA NA 
2	122	134	NA NA 
3	61	116	122	NA 
2	66	147	NA NA 
3	71	120	147	NA 
2	71	147	NA NA 
3	10	54	147	NA 
2	66	122	NA NA 
2	40	147	NA NA 
3	71	80	110	NA 
2	136	147	NA NA 
4	95	98	146	147	
4	19	57	138	147	
2	66	147	NA NA 
4	13	55	90	141	
3	108	136	147	NA 
2	44	122	NA NA 
4	49	80	97	122	
3	110	138	139	NA 
4	82	93	101	141	
3	80	138	141	NA 
2	66	141	NA NA 
2	139	147	NA NA 
3	27	43	122	NA 
3	68	122	130	NA 
2	111	122	NA NA 
2	90	122	NA NA 
2	113	122	NA NA 
2	122	134	NA NA 
3	107	112	122	NA 
2	107	122	NA NA 
2	10	122	NA NA 
3	90	122	127	NA 
4	55	76	122	139	
2	97	122	NA NA 
3	107	122	135	NA 
2	113	122	NA NA 
3	5	116	122	NA 
2	90	122	NA NA 
2	32	147	NA NA 
3	28	71	122	NA 
2	92	122	NA NA 
4	24	53	101	147	
3	47	61	147	NA 
3	42	66	141	NA 
3	69	113	141	NA 
4	13	85	103	141	
3	1	10	141	NA 
4	45	55	133	141	
2	110	116	NA NA 
3	43	55	110	NA 
3	16	110	139	NA 
2	90	110	NA NA 
4	39	87	102	147	
3	42	76	141	NA 
3	65	80	141	NA 
4	43	87	103	141	
3	42	119	141	NA 
2	134	141	NA NA 
2	1	141	NA NA 
3	32	115	141	NA 
3	16	141	148	NA 
2	103	141	NA NA 
4	6	34	113	141	
4	28	34	49	113	
4	34	48	86	113	
4	34	63	97	113	
3	65	87	141	NA 
3	61	110	119	NA 
4	15	76	110	137	
3	93	134	141	NA 
3	36	130	141	NA 
4	41	107	122	143	
4	74	122	123	147	
4	84	102	107	122	
3	54	87	122	NA 
4	87	90	122	147	
4	119	141	142	145	
4	51	116	132	141	
4	74	84	107	147	
4	16	23	113	141	
4	4	6	136	141	
3	3	42	147	NA 
4	20	55	71	141	
4	8	34	135	141	
4	63	119	130	141	
4	54	108	117	147	
3	116	135	147	NA 
4	126	133	147	148	
3	47	109	147	NA 
2	55	147	NA NA 
3	42	76	147	NA 
3	85	141	147	NA 
2	59	147	NA NA 
4	13	80	122	147	
4	16	42	122	128	
4	47	76	122	128	
3	67	122	142	NA 
4	32	76	116	122	
4	49	85	122	127	
2	49	122	NA NA 
4	24	103	122	136	
2	44	122	NA NA 
4	77	97	122	128	
2	32	110	NA NA 
3	12	110	116	NA 
3	56	66	110	NA 
2	71	110	NA NA 
4	27	82	89	110	
2	59	110	NA NA 
2	107	147	NA NA 
3	108	130	147	NA 
3	15	111	147	NA 
3	7	30	147	NA 
4	76	90	135	147	
4	26	67	88	147	
2	132	147	NA NA 
3	43	116	147	NA 
3	47	107	147	NA 
4	51	75	110	134	
3	1	16	110	NA 
2	10	110	NA NA 
2	76	110	NA NA 
2	76	110	NA NA 
2	80	110	NA NA 
3	77	110	114	NA 
3	33	40	110	NA 
4	26	32	134	147	
4	41	76	110	134	
2	108	110	NA NA 
4	47	110	121	123	
3	16	110	123	NA 
4	8	28	110	119	
2	55	110	NA NA 
3	49	122	137	NA 
3	3	122	138	NA 
3	108	122	146	NA 
2	44	122	NA NA 
2	76	147	NA NA 
2	71	122	NA NA 
2	59	122	NA NA 
2	122	136	NA NA 
2	87	122	NA NA 
2	116	141	NA NA 
2	122	134	NA NA 
3	71	119	122	NA 
3	61	132	141	NA 
3	122	130	141	NA 
3	40	135	141	NA 
3	87	111	141	NA 
2	59	141	NA NA 
3	47	136	147	NA 
2	147	148	NA NA 
3	24	54	110	NA 
3	14	55	110	NA 
4	10	61	108	141	
3	51	107	141	NA 
3	103	120	141	NA 
2	141	142	NA NA 
3	55	90	141	NA 
4	97	126	141	147	
3	55	132	141	NA 
4	42	122	130	147	
3	38	76	147	NA 
3	47	136	147	NA 
2	55	147	NA NA 
4	34	59	142	147	
2	90	147	NA NA 
2	13	147	NA NA 
3	32	111	147	NA 
4	36	55	56	147	
4	10	47	100	147	
2	111	147	NA NA 
2	103	147	NA NA 
4	21	84	111	147	
4	26	83	87	147	
4	6	34	130	147	
4	89	107	134	147	
3	100	114	147	NA 
2	119	141	NA NA 
3	49	119	147	NA 
3	123	141	148	NA 
3	102	123	147	NA 
3	76	139	147	NA 
4	18	60	147	148	
3	32	129	147	NA 
2	10	147	NA NA 
2	136	147	NA NA 
2	61	110	NA NA 
3	13	108	110	NA 
4	71	75	110	135	
2	110	116	NA NA 
2	123	147	NA NA 
2	90	147	NA NA 
2	54	147	NA NA 
3	78	122	135	NA 
4	87	122	142	147	
4	5	27	32	122	
3	49	122	142	NA 
2	122	139	NA NA 
2	107	122	NA NA 
