snp	 s0	s1	s2	s3	
1	97	NA NA NA 
1	114	NA NA NA 
1	131	NA NA NA 
1	94	NA NA NA 
1	98	NA NA NA 
1	109	NA NA NA 
1	101	NA NA NA 
1	103	NA NA NA 
1	117	NA NA NA 
2	45	110	NA NA 
4	15	83	97	114	
1	97	NA NA NA 
2	97	117	NA NA 
2	79	129	NA NA 
2	63	98	NA NA 
1	122	NA NA NA 
4	79	96	103	124	
2	96	112	NA NA 
1	98	NA NA NA 
2	125	133	NA NA 
2	151	154	NA NA 
1	144	NA NA NA 
1	113	NA NA NA 
2	82	96	NA NA 
3	77	103	127	NA 
2	97	156	NA NA 
3	61	127	130	NA 
1	104	NA NA NA 
3	94	96	118	NA 
1	101	NA NA NA 
2	99	118	NA NA 
1	120	NA NA NA 
0	NA NA NA NA 
2	138	149	NA NA 
1	96	NA NA NA 
1	117	NA NA NA 
2	57	96	NA NA 
2	47	114	NA NA 
1	109	NA NA NA 
1	112	NA NA NA 
1	131	NA NA NA 
1	169	NA NA NA 
1	134	NA NA NA 
1	109	NA NA NA 
1	97	NA NA NA 
1	113	NA NA NA 
1	109	NA NA NA 
1	91	NA NA NA 
2	102	164	NA NA 
1	96	NA NA NA 
1	101	NA NA NA 
1	112	NA NA NA 
0	NA NA NA NA 
1	158	NA NA NA 
1	97	NA NA NA 
1	108	NA NA NA 
1	135	NA NA NA 
1	91	NA NA NA 
1	113	NA NA NA 
1	106	NA NA NA 
2	129	173	NA NA 
1	108	NA NA NA 
3	94	96	100	NA 
1	96	NA NA NA 
1	121	NA NA NA 
2	47	98	NA NA 
3	103	108	113	NA 
1	164	NA NA NA 
1	96	NA NA NA 
1	101	NA NA NA 
1	91	NA NA NA 
1	108	NA NA NA 
4	136	145	151	170	
1	120	NA NA NA 
1	99	NA NA NA 
2	110	144	NA NA 
2	17	96	NA NA 
1	98	NA NA NA 
1	99	NA NA NA 
1	97	NA NA NA 
4	67	90	97	99	
2	98	173	NA NA 
1	98	NA NA NA 
1	97	NA NA NA 
2	102	114	NA NA 
2	83	96	NA NA 
1	103	NA NA NA 
1	98	NA NA NA 
1	101	NA NA NA 
3	118	137	164	NA 
1	98	NA NA NA 
1	97	NA NA NA 
1	96	NA NA NA 
1	123	NA NA NA 
1	107	NA NA NA 
1	161	NA NA NA 
1	97	NA NA NA 
1	106	NA NA NA 
1	98	NA NA NA 
1	111	NA NA NA 
1	121	NA NA NA 
0	NA NA NA NA 
1	125	NA NA NA 
1	167	NA NA NA 
1	110	NA NA NA 
1	120	NA NA NA 
1	114	NA NA NA 
1	118	NA NA NA 
0	NA NA NA NA 
1	109	NA NA NA 
2	78	123	NA NA 
1	129	NA NA NA 
1	92	NA NA NA 
1	97	NA NA NA 
1	103	NA NA NA 
2	59	117	NA NA 
2	102	115	NA NA 
1	157	NA NA NA 
2	98	118	NA NA 
1	95	NA NA NA 
3	60	110	117	NA 
1	127	NA NA NA 
1	145	NA NA NA 
2	111	112	NA NA 
1	96	NA NA NA 
1	152	NA NA NA 
2	120	161	NA NA 
1	135	NA NA NA 
2	103	106	NA NA 
1	123	NA NA NA 
1	106	NA NA NA 
1	96	NA NA NA 
3	101	105	148	NA 
1	108	NA NA NA 
2	14	114	NA NA 
1	131	NA NA NA 
1	96	NA NA NA 
1	96	NA NA NA 
1	98	NA NA NA 
1	106	NA NA NA 
1	168	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	98	NA NA NA 
1	98	NA NA NA 
1	159	NA NA NA 
3	34	71	113	NA 
3	115	120	150	NA 
1	104	NA NA NA 
1	98	NA NA NA 
1	97	NA NA NA 
3	31	114	153	NA 
1	114	NA NA NA 
1	128	NA NA NA 
0	NA NA NA NA 
1	158	NA NA NA 
1	128	NA NA NA 
1	114	NA NA NA 
1	96	NA NA NA 
1	106	NA NA NA 
1	94	NA NA NA 
2	31	97	NA NA 
1	111	NA NA NA 
1	128	NA NA NA 
1	98	NA NA NA 
1	125	NA NA NA 
0	NA NA NA NA 
2	150	151	NA NA 
1	167	NA NA NA 
1	96	NA NA NA 
1	91	NA NA NA 
1	127	NA NA NA 
2	33	164	NA NA 
1	102	NA NA NA 
3	99	139	149	NA 
1	106	NA NA NA 
2	113	161	NA NA 
1	145	NA NA NA 
1	98	NA NA NA 
0	NA NA NA NA 
1	129	NA NA NA 
1	127	NA NA NA 
1	152	NA NA NA 
1	115	NA NA NA 
1	115	NA NA NA 
1	106	NA NA NA 
1	98	NA NA NA 
1	96	NA NA NA 
1	131	NA NA NA 
1	164	NA NA NA 
2	95	96	NA NA 
1	96	NA NA NA 
1	127	NA NA NA 
2	91	122	NA NA 
0	NA NA NA NA 
2	87	114	NA NA 
1	97	NA NA NA 
3	114	149	176	NA 
2	97	133	NA NA 
1	98	NA NA NA 
2	129	155	NA NA 
2	89	128	NA NA 
1	120	NA NA NA 
2	98	140	NA NA 
2	99	140	NA NA 
1	138	NA NA NA 
1	145	NA NA NA 
1	91	NA NA NA 
1	152	NA NA NA 
1	96	NA NA NA 
1	98	NA NA NA 
1	108	NA NA NA 
1	127	NA NA NA 
1	138	NA NA NA 
2	97	125	NA NA 
4	1	8	72	138	
1	94	NA NA NA 
2	45	97	NA NA 
2	148	151	NA NA 
1	115	NA NA NA 
2	97	155	NA NA 
2	107	134	NA NA 
1	103	NA NA NA 
3	96	152	166	NA 
3	89	92	96	NA 
1	100	NA NA NA 
1	98	NA NA NA 
1	100	NA NA NA 
2	44	107	NA NA 
1	164	NA NA NA 
3	99	104	112	NA 
2	96	120	NA NA 
1	96	NA NA NA 
1	98	NA NA NA 
2	42	145	NA NA 
1	112	NA NA NA 
0	NA NA NA NA 
1	113	NA NA NA 
1	133	NA NA NA 
0	NA NA NA NA 
1	113	NA NA NA 
1	108	NA NA NA 
1	97	NA NA NA 
1	114	NA NA NA 
0	NA NA NA NA 
1	162	NA NA NA 
3	99	100	128	NA 
1	91	NA NA NA 
2	54	111	NA NA 
2	90	101	NA NA 
1	141	NA NA NA 
1	149	NA NA NA 
2	103	121	NA NA 
1	103	NA NA NA 
0	NA NA NA NA 
1	96	NA NA NA 
0	NA NA NA NA 
1	102	NA NA NA 
2	98	99	NA NA 
0	NA NA NA NA 
1	96	NA NA NA 
2	20	121	NA NA 
1	114	NA NA NA 
1	145	NA NA NA 
1	97	NA NA NA 
2	114	120	NA NA 
2	122	151	NA NA 
2	102	132	NA NA 
3	100	117	122	NA 
2	150	155	NA NA 
1	91	NA NA NA 
1	123	NA NA NA 
1	157	NA NA NA 
1	110	NA NA NA 
1	144	NA NA NA 
2	22	129	NA NA 
1	117	NA NA NA 
1	101	NA NA NA 
2	4	128	NA NA 
1	125	NA NA NA 
1	98	NA NA NA 
1	96	NA NA NA 
4	59	77	98	133	
2	135	152	NA NA 
2	94	176	NA NA 
1	95	NA NA NA 
2	49	151	NA NA 
1	98	NA NA NA 
1	123	NA NA NA 
1	111	NA NA NA 
1	108	NA NA NA 
2	168	179	NA NA 
4	104	106	117	137	
1	141	NA NA NA 
2	99	109	NA NA 
2	134	136	NA NA 
0	NA NA NA NA 
1	153	NA NA NA 
1	97	NA NA NA 
1	112	NA NA NA 
1	142	NA NA NA 
1	120	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	97	NA NA NA 
1	113	NA NA NA 
1	131	NA NA NA 
0	NA NA NA NA 
1	114	NA NA NA 
1	106	NA NA NA 
1	149	NA NA NA 
1	129	NA NA NA 
1	122	NA NA NA 
1	91	NA NA NA 
1	102	NA NA NA 
4	97	98	168	173	
1	91	NA NA NA 
1	113	NA NA NA 
1	133	NA NA NA 
1	120	NA NA NA 
1	97	NA NA NA 
1	96	NA NA NA 
2	68	96	NA NA 
1	108	NA NA NA 
3	111	159	166	NA 
3	12	13	147	NA 
1	98	NA NA NA 
1	133	NA NA NA 
4	12	18	113	126	
3	26	100	145	NA 
1	97	NA NA NA 
1	154	NA NA NA 
1	145	NA NA NA 
1	91	NA NA NA 
1	100	NA NA NA 
0	NA NA NA NA 
1	101	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	91	NA NA NA 
2	96	129	NA NA 
1	106	NA NA NA 
1	134	NA NA NA 
1	97	NA NA NA 
2	6	96	NA NA 
1	96	NA NA NA 
1	98	NA NA NA 
1	109	NA NA NA 
1	162	NA NA NA 
1	134	NA NA NA 
1	97	NA NA NA 
1	95	NA NA NA 
1	133	NA NA NA 
1	97	NA NA NA 
1	107	NA NA NA 
1	127	NA NA NA 
1	131	NA NA NA 
1	115	NA NA NA 
1	113	NA NA NA 
2	102	122	NA NA 
1	94	NA NA NA 
1	131	NA NA NA 
1	107	NA NA NA 
1	102	NA NA NA 
1	107	NA NA NA 
2	94	114	NA NA 
1	128	NA NA NA 
1	127	NA NA NA 
4	96	111	141	149	
4	78	111	118	171	
3	78	97	107	NA 
1	91	NA NA NA 
1	97	NA NA NA 
1	98	NA NA NA 
1	158	NA NA NA 
3	98	112	129	NA 
2	104	114	NA NA 
2	97	122	NA NA 
2	102	148	NA NA 
2	112	156	NA NA 
2	95	97	NA NA 
1	95	NA NA NA 
4	106	108	128	176	
1	103	NA NA NA 
1	117	NA NA NA 
1	151	NA NA NA 
1	98	NA NA NA 
1	127	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	118	NA NA NA 
1	168	NA NA NA 
2	85	97	NA NA 
1	94	NA NA NA 
2	101	142	NA NA 
1	140	NA NA NA 
1	101	NA NA NA 
4	27	98	135	159	
1	98	NA NA NA 
0	NA NA NA NA 
1	96	NA NA NA 
1	97	NA NA NA 
1	109	NA NA NA 
1	115	NA NA NA 
1	120	NA NA NA 
1	121	NA NA NA 
1	113	NA NA NA 
1	120	NA NA NA 
1	154	NA NA NA 
2	104	107	NA NA 
2	91	148	NA NA 
2	96	140	NA NA 
1	97	NA NA NA 
1	97	NA NA NA 
1	91	NA NA NA 
1	109	NA NA NA 
1	97	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	155	NA NA NA 
1	164	NA NA NA 
1	123	NA NA NA 
0	NA NA NA NA 
1	125	NA NA NA 
3	9	104	175	NA 
1	97	NA NA NA 
3	96	154	173	NA 
2	53	103	NA NA 
1	106	NA NA NA 
1	102	NA NA NA 
1	113	NA NA NA 
3	120	150	176	NA 
1	129	NA NA NA 
1	96	NA NA NA 
3	94	115	145	NA 
2	107	125	NA NA 
4	90	98	159	178	
3	135	137	164	NA 
2	94	120	NA NA 
1	97	NA NA NA 
1	129	NA NA NA 
1	114	NA NA NA 
1	125	NA NA NA 
0	NA NA NA NA 
1	168	NA NA NA 
2	107	133	NA NA 
1	135	NA NA NA 
1	99	NA NA NA 
1	97	NA NA NA 
1	98	NA NA NA 
1	140	NA NA NA 
1	94	NA NA NA 
1	108	NA NA NA 
1	125	NA NA NA 
2	128	141	NA NA 
1	97	NA NA NA 
1	137	NA NA NA 
1	127	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	131	NA NA NA 
2	110	118	NA NA 
1	169	NA NA NA 
2	92	127	NA NA 
2	98	143	NA NA 
1	97	NA NA NA 
1	96	NA NA NA 
1	110	NA NA NA 
3	47	133	148	NA 
2	127	138	NA NA 
2	96	131	NA NA 
1	141	NA NA NA 
1	164	NA NA NA 
3	103	118	145	NA 
1	145	NA NA NA 
3	87	102	160	NA 
3	91	118	179	NA 
1	97	NA NA NA 
4	80	91	112	123	
2	140	151	NA NA 
0	NA NA NA NA 
1	127	NA NA NA 
1	145	NA NA NA 
2	64	117	NA NA 
0	NA NA NA NA 
1	106	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	120	NA NA NA 
1	113	NA NA NA 
1	102	NA NA NA 
2	133	155	NA NA 
1	131	NA NA NA 
1	108	NA NA NA 
1	127	NA NA NA 
1	117	NA NA NA 
2	14	101	NA NA 
1	98	NA NA NA 
1	102	NA NA NA 
2	96	117	NA NA 
1	97	NA NA NA 
1	131	NA NA NA 
1	103	NA NA NA 
1	102	NA NA NA 
1	131	NA NA NA 
1	131	NA NA NA 
0	NA NA NA NA 
1	117	NA NA NA 
3	38	74	129	NA 
2	53	118	NA NA 
3	138	151	157	NA 
1	115	NA NA NA 
4	54	77	95	103	
3	99	112	127	NA 
1	111	NA NA NA 
1	97	NA NA NA 
1	96	NA NA NA 
1	96	NA NA NA 
1	133	NA NA NA 
4	13	63	163	179	
2	53	64	NA NA 
1	99	NA NA NA 
1	109	NA NA NA 
1	102	NA NA NA 
2	92	94	NA NA 
1	131	NA NA NA 
2	148	157	NA NA 
3	97	123	146	NA 
1	101	NA NA NA 
1	96	NA NA NA 
2	70	113	NA NA 
1	100	NA NA NA 
1	97	NA NA NA 
1	97	NA NA NA 
1	117	NA NA NA 
2	60	98	NA NA 
2	108	117	NA NA 
1	111	NA NA NA 
4	107	113	115	162	
3	79	114	122	NA 
1	112	NA NA NA 
2	134	138	NA NA 
1	109	NA NA NA 
0	NA NA NA NA 
1	111	NA NA NA 
1	97	NA NA NA 
1	97	NA NA NA 
1	167	NA NA NA 
1	100	NA NA NA 
2	113	131	NA NA 
2	134	145	NA NA 
1	127	NA NA NA 
1	96	NA NA NA 
2	81	137	NA NA 
0	NA NA NA NA 
1	98	NA NA NA 
1	97	NA NA NA 
4	8	82	89	121	
1	145	NA NA NA 
1	113	NA NA NA 
2	78	133	NA NA 
3	85	112	172	NA 
1	138	NA NA NA 
3	6	106	128	NA 
4	89	97	107	142	
2	120	161	NA NA 
1	98	NA NA NA 
1	152	NA NA NA 
1	129	NA NA NA 
1	96	NA NA NA 
1	95	NA NA NA 
2	97	98	NA NA 
3	48	56	129	NA 
1	97	NA NA NA 
1	102	NA NA NA 
1	110	NA NA NA 
1	117	NA NA NA 
1	98	NA NA NA 
1	98	NA NA NA 
1	97	NA NA NA 
1	96	NA NA NA 
1	109	NA NA NA 
1	150	NA NA NA 
0	NA NA NA NA 
1	131	NA NA NA 
1	168	NA NA NA 
0	NA NA NA NA 
1	123	NA NA NA 
1	141	NA NA NA 
1	129	NA NA NA 
1	97	NA NA NA 
1	145	NA NA NA 
1	98	NA NA NA 
2	97	120	NA NA 
4	0	60	106	148	
1	152	NA NA NA 
1	102	NA NA NA 
3	104	111	133	NA 
2	137	154	NA NA 
2	89	91	NA NA 
2	111	174	NA NA 
3	53	142	144	NA 
1	131	NA NA NA 
2	102	111	NA NA 
1	98	NA NA NA 
0	NA NA NA NA 
1	125	NA NA NA 
1	101	NA NA NA 
0	NA NA NA NA 
1	102	NA NA NA 
1	125	NA NA NA 
0	NA NA NA NA 
1	101	NA NA NA 
1	121	NA NA NA 
1	101	NA NA NA 
2	141	150	NA NA 
4	18	67	111	131	
1	100	NA NA NA 
1	117	NA NA NA 
4	21	77	94	139	
4	103	104	141	177	
1	122	NA NA NA 
1	140	NA NA NA 
1	122	NA NA NA 
1	133	NA NA NA 
1	117	NA NA NA 
1	109	NA NA NA 
3	44	96	127	NA 
1	91	NA NA NA 
1	98	NA NA NA 
3	75	109	118	NA 
1	109	NA NA NA 
1	131	NA NA NA 
2	91	118	NA NA 
1	111	NA NA NA 
1	97	NA NA NA 
0	NA NA NA NA 
2	96	113	NA NA 
1	144	NA NA NA 
1	96	NA NA NA 
1	151	NA NA NA 
2	122	123	NA NA 
1	96	NA NA NA 
2	104	108	NA NA 
1	98	NA NA NA 
1	98	NA NA NA 
0	NA NA NA NA 
1	155	NA NA NA 
1	153	NA NA NA 
1	108	NA NA NA 
1	127	NA NA NA 
1	125	NA NA NA 
1	97	NA NA NA 
2	55	111	NA NA 
1	97	NA NA NA 
1	110	NA NA NA 
1	144	NA NA NA 
1	125	NA NA NA 
2	19	98	NA NA 
2	16	97	NA NA 
1	98	NA NA NA 
1	112	NA NA NA 
1	128	NA NA NA 
1	104	NA NA NA 
1	97	NA NA NA 
1	103	NA NA NA 
1	97	NA NA NA 
2	158	159	NA NA 
2	86	108	NA NA 
2	50	96	NA NA 
1	98	NA NA NA 
1	102	NA NA NA 
1	133	NA NA NA 
1	97	NA NA NA 
1	98	NA NA NA 
1	98	NA NA NA 
1	145	NA NA NA 
1	104	NA NA NA 
3	29	96	160	NA 
0	NA NA NA NA 
1	96	NA NA NA 
0	NA NA NA NA 
1	120	NA NA NA 
2	133	149	NA NA 
1	148	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	154	NA NA NA 
1	112	NA NA NA 
1	98	NA NA NA 
2	117	173	NA NA 
1	101	NA NA NA 
0	NA NA NA NA 
1	107	NA NA NA 
1	97	NA NA NA 
1	97	NA NA NA 
1	108	NA NA NA 
1	147	NA NA NA 
1	98	NA NA NA 
1	95	NA NA NA 
1	95	NA NA NA 
1	127	NA NA NA 
1	106	NA NA NA 
0	NA NA NA NA 
1	109	NA NA NA 
2	108	112	NA NA 
1	153	NA NA NA 
1	98	NA NA NA 
1	144	NA NA NA 
2	91	98	NA NA 
1	99	NA NA NA 
1	103	NA NA NA 
0	NA NA NA NA 
3	98	129	133	NA 
1	98	NA NA NA 
0	NA NA NA NA 
1	115	NA NA NA 
2	65	118	NA NA 
1	104	NA NA NA 
2	93	111	NA NA 
1	123	NA NA NA 
2	88	144	NA NA 
1	114	NA NA NA 
1	96	NA NA NA 
1	99	NA NA NA 
1	166	NA NA NA 
1	114	NA NA NA 
2	114	132	NA NA 
0	NA NA NA NA 
1	113	NA NA NA 
1	96	NA NA NA 
1	157	NA NA NA 
2	123	128	NA NA 
2	74	121	NA NA 
1	96	NA NA NA 
1	131	NA NA NA 
2	28	114	NA NA 
1	97	NA NA NA 
1	97	NA NA NA 
1	158	NA NA NA 
0	NA NA NA NA 
1	125	NA NA NA 
0	NA NA NA NA 
1	96	NA NA NA 
1	159	NA NA NA 
1	123	NA NA NA 
1	96	NA NA NA 
0	NA NA NA NA 
1	128	NA NA NA 
1	96	NA NA NA 
2	94	96	NA NA 
1	118	NA NA NA 
1	95	NA NA NA 
1	94	NA NA NA 
2	97	112	NA NA 
1	97	NA NA NA 
2	118	122	NA NA 
1	134	NA NA NA 
3	94	120	161	NA 
1	94	NA NA NA 
1	108	NA NA NA 
1	113	NA NA NA 
1	123	NA NA NA 
0	NA NA NA NA 
1	97	NA NA NA 
1	120	NA NA NA 
2	94	100	NA NA 
1	145	NA NA NA 
0	NA NA NA NA 
1	168	NA NA NA 
1	101	NA NA NA 
1	121	NA NA NA 
1	109	NA NA NA 
1	107	NA NA NA 
1	95	NA NA NA 
1	122	NA NA NA 
1	98	NA NA NA 
1	114	NA NA NA 
1	134	NA NA NA 
1	145	NA NA NA 
1	110	NA NA NA 
1	97	NA NA NA 
2	91	108	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	97	NA NA NA 
0	NA NA NA NA 
1	97	NA NA NA 
2	27	144	NA NA 
3	91	106	132	NA 
1	98	NA NA NA 
1	111	NA NA NA 
1	149	NA NA NA 
1	97	NA NA NA 
1	106	NA NA NA 
1	96	NA NA NA 
1	129	NA NA NA 
1	98	NA NA NA 
1	113	NA NA NA 
2	125	128	NA NA 
3	143	150	169	NA 
2	89	163	NA NA 
3	98	122	128	NA 
1	163	NA NA NA 
1	110	NA NA NA 
1	102	NA NA NA 
1	120	NA NA NA 
1	125	NA NA NA 
1	98	NA NA NA 
2	138	169	NA NA 
2	99	177	NA NA 
4	5	92	94	133	
2	25	97	NA NA 
2	169	179	NA NA 
1	96	NA NA NA 
2	96	172	NA NA 
1	115	NA NA NA 
1	100	NA NA NA 
2	76	106	NA NA 
2	136	152	NA NA 
0	NA NA NA NA 
4	92	129	130	160	
1	97	NA NA NA 
3	90	139	153	NA 
1	106	NA NA NA 
1	97	NA NA NA 
0	NA NA NA NA 
1	111	NA NA NA 
1	125	NA NA NA 
3	144	169	177	NA 
4	23	115	163	169	
2	96	122	NA NA 
1	115	NA NA NA 
1	152	NA NA NA 
1	157	NA NA NA 
1	154	NA NA NA 
1	134	NA NA NA 
1	112	NA NA NA 
1	134	NA NA NA 
1	113	NA NA NA 
0	NA NA NA NA 
1	157	NA NA NA 
1	97	NA NA NA 
1	118	NA NA NA 
0	NA NA NA NA 
1	97	NA NA NA 
1	129	NA NA NA 
2	10	108	NA NA 
1	122	NA NA NA 
0	NA NA NA NA 
1	108	NA NA NA 
3	47	109	174	NA 
2	110	125	NA NA 
1	98	NA NA NA 
1	97	NA NA NA 
1	142	NA NA NA 
3	88	102	120	NA 
1	101	NA NA NA 
1	145	NA NA NA 
2	97	98	NA NA 
1	120	NA NA NA 
1	128	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	96	NA NA NA 
1	169	NA NA NA 
1	98	NA NA NA 
1	96	NA NA NA 
1	100	NA NA NA 
1	148	NA NA NA 
2	115	145	NA NA 
2	138	150	NA NA 
1	112	NA NA NA 
1	169	NA NA NA 
0	NA NA NA NA 
1	159	NA NA NA 
1	114	NA NA NA 
1	98	NA NA NA 
1	123	NA NA NA 
2	79	127	NA NA 
1	125	NA NA NA 
1	153	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	98	NA NA NA 
1	152	NA NA NA 
1	95	NA NA NA 
1	140	NA NA NA 
1	98	NA NA NA 
1	159	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	96	NA NA NA 
1	127	NA NA NA 
1	104	NA NA NA 
1	144	NA NA NA 
0	NA NA NA NA 
1	96	NA NA NA 
1	147	NA NA NA 
1	148	NA NA NA 
1	120	NA NA NA 
1	131	NA NA NA 
1	96	NA NA NA 
0	NA NA NA NA 
1	96	NA NA NA 
1	113	NA NA NA 
3	96	118	163	NA 
3	41	96	117	NA 
2	108	127	NA NA 
4	20	94	100	145	
2	98	121	NA NA 
1	98	NA NA NA 
2	75	97	NA NA 
2	148	167	NA NA 
1	121	NA NA NA 
2	81	104	NA NA 
2	109	110	NA NA 
3	97	129	165	NA 
3	38	97	120	NA 
4	56	98	104	138	
3	134	138	166	NA 
1	97	NA NA NA 
2	94	133	NA NA 
3	97	101	107	NA 
2	96	111	NA NA 
2	96	100	NA NA 
1	97	NA NA NA 
2	95	96	NA NA 
0	NA NA NA NA 
3	16	97	104	NA 
1	109	NA NA NA 
2	141	169	NA NA 
2	94	160	NA NA 
1	98	NA NA NA 
1	99	NA NA NA 
1	94	NA NA NA 
1	151	NA NA NA 
1	120	NA NA NA 
1	112	NA NA NA 
1	99	NA NA NA 
2	59	103	NA NA 
1	96	NA NA NA 
0	NA NA NA NA 
1	98	NA NA NA 
0	NA NA NA NA 
1	99	NA NA NA 
2	54	98	NA NA 
2	113	168	NA NA 
1	96	NA NA NA 
1	121	NA NA NA 
1	98	NA NA NA 
1	98	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	115	129	NA NA 
1	147	NA NA NA 
1	109	NA NA NA 
1	125	NA NA NA 
1	127	NA NA NA 
1	95	NA NA NA 
1	101	NA NA NA 
1	91	NA NA NA 
2	97	112	NA NA 
1	96	NA NA NA 
1	112	NA NA NA 
1	152	NA NA NA 
1	98	NA NA NA 
1	94	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	75	98	NA NA 
1	96	NA NA NA 
1	127	NA NA NA 
1	127	NA NA NA 
1	99	NA NA NA 
1	101	NA NA NA 
1	135	NA NA NA 
1	118	NA NA NA 
1	101	NA NA NA 
1	95	NA NA NA 
1	97	NA NA NA 
1	162	NA NA NA 
2	32	106	NA NA 
0	NA NA NA NA 
1	97	NA NA NA 
1	118	NA NA NA 
1	129	NA NA NA 
1	122	NA NA NA 
1	112	NA NA NA 
1	144	NA NA NA 
1	142	NA NA NA 
2	101	149	NA NA 
1	117	NA NA NA 
1	91	NA NA NA 
1	163	NA NA NA 
1	97	NA NA NA 
1	117	NA NA NA 
0	NA NA NA NA 
1	159	NA NA NA 
3	98	111	129	NA 
1	127	NA NA NA 
0	NA NA NA NA 
2	82	96	NA NA 
2	122	123	NA NA 
3	23	131	133	NA 
1	134	NA NA NA 
1	162	NA NA NA 
3	49	54	97	NA 
1	133	NA NA NA 
1	120	NA NA NA 
1	131	NA NA NA 
1	137	NA NA NA 
0	NA NA NA NA 
2	65	138	NA NA 
1	98	NA NA NA 
1	94	NA NA NA 
1	123	NA NA NA 
2	98	114	NA NA 
2	98	146	NA NA 
2	98	121	NA NA 
1	127	NA NA NA 
1	97	NA NA NA 
1	137	NA NA NA 
1	106	NA NA NA 
1	129	NA NA NA 
2	19	107	NA NA 
0	NA NA NA NA 
1	97	NA NA NA 
1	154	NA NA NA 
2	98	120	NA NA 
1	141	NA NA NA 
1	91	NA NA NA 
2	54	97	NA NA 
1	114	NA NA NA 
1	96	NA NA NA 
1	128	NA NA NA 
1	96	NA NA NA 
1	154	NA NA NA 
1	151	NA NA NA 
1	114	NA NA NA 
1	91	NA NA NA 
0	NA NA NA NA 
2	129	145	NA NA 
2	113	118	NA NA 
1	128	NA NA NA 
1	151	NA NA NA 
0	NA NA NA NA 
1	98	NA NA NA 
1	96	NA NA NA 
1	145	NA NA NA 
0	NA NA NA NA 
1	133	NA NA NA 
1	166	NA NA NA 
1	117	NA NA NA 
2	152	154	NA NA 
2	114	158	NA NA 
1	112	NA NA NA 
3	97	107	172	NA 
1	98	NA NA NA 
1	127	NA NA NA 
1	99	NA NA NA 
1	98	NA NA NA 
4	88	106	109	177	
1	119	NA NA NA 
1	97	NA NA NA 
1	91	NA NA NA 
1	148	NA NA NA 
1	127	NA NA NA 
2	97	176	NA NA 
2	82	120	NA NA 
1	131	NA NA NA 
0	NA NA NA NA 
1	120	NA NA NA 
0	NA NA NA NA 
1	96	NA NA NA 
1	109	NA NA NA 
1	117	NA NA NA 
0	NA NA NA NA 
2	145	157	NA NA 
1	97	NA NA NA 
3	117	135	145	NA 
1	154	NA NA NA 
1	102	NA NA NA 
1	123	NA NA NA 
1	103	NA NA NA 
0	NA NA NA NA 
2	109	110	NA NA 
1	103	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	148	NA NA NA 
1	150	NA NA NA 
0	NA NA NA NA 
2	89	125	NA NA 
1	97	NA NA NA 
1	102	NA NA NA 
1	129	NA NA NA 
1	98	NA NA NA 
1	108	NA NA NA 
1	112	NA NA NA 
1	114	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	103	NA NA NA 
1	159	NA NA NA 
1	109	NA NA NA 
1	113	NA NA NA 
1	96	NA NA NA 
1	96	NA NA NA 
1	163	NA NA NA 
1	122	NA NA NA 
1	99	NA NA NA 
1	125	NA NA NA 
1	115	NA NA NA 
3	18	22	96	NA 
1	133	NA NA NA 
1	96	NA NA NA 
3	0	69	127	NA 
2	37	97	NA NA 
1	99	NA NA NA 
2	78	98	NA NA 
1	138	NA NA NA 
1	100	NA NA NA 
1	125	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	98	NA NA NA 
1	97	NA NA NA 
1	122	NA NA NA 
2	81	95	NA NA 
1	109	NA NA NA 
3	97	126	130	NA 
1	97	NA NA NA 
1	97	NA NA NA 
1	96	NA NA NA 
1	167	NA NA NA 
4	24	41	112	128	
2	85	97	NA NA 
1	122	NA NA NA 
3	106	145	174	NA 
1	99	NA NA NA 
2	98	168	NA NA 
2	71	98	NA NA 
1	97	NA NA NA 
2	123	128	NA NA 
1	117	NA NA NA 
1	107	NA NA NA 
1	96	NA NA NA 
1	98	NA NA NA 
3	128	141	161	NA 
1	121	NA NA NA 
0	NA NA NA NA 
2	69	127	NA NA 
1	96	NA NA NA 
1	111	NA NA NA 
2	120	139	NA NA 
2	131	177	NA NA 
3	95	96	149	NA 
4	68	95	120	137	
4	55	101	106	128	
4	94	104	115	148	
1	100	NA NA NA 
1	98	NA NA NA 
3	68	75	140	NA 
2	98	121	NA NA 
