snp	 s0	s1	s2	s3	
3	41	102	164	NA 
1	95	NA NA NA 
3	31	102	104	NA 
3	26	66	100	NA 
2	109	145	NA NA 
4	33	106	122	166	
4	33	52	96	100	
4	31	90	97	160	
3	31	97	144	NA 
4	33	101	107	159	
4	29	92	113	116	
2	12	97	NA NA 
2	84	167	NA NA 
4	33	35	95	116	
2	4	87	NA NA 
2	47	111	NA NA 
1	84	NA NA NA 
2	53	87	NA NA 
1	95	NA NA NA 
1	104	NA NA NA 
1	114	NA NA NA 
2	95	146	NA NA 
3	20	102	121	NA 
2	101	102	NA NA 
2	71	84	NA NA 
1	111	NA NA NA 
2	16	129	NA NA 
1	100	NA NA NA 
1	108	NA NA NA 
1	112	NA NA NA 
1	89	NA NA NA 
1	106	NA NA NA 
1	112	NA NA NA 
1	105	NA NA NA 
1	108	NA NA NA 
1	106	NA NA NA 
1	100	NA NA NA 
2	125	156	NA NA 
1	156	NA NA NA 
1	112	NA NA NA 
1	114	NA NA NA 
1	111	NA NA NA 
3	31	106	119	NA 
2	81	129	NA NA 
1	109	NA NA NA 
3	27	31	154	NA 
1	107	NA NA NA 
3	97	102	106	NA 
2	31	99	NA NA 
1	104	NA NA NA 
4	56	85	99	124	
1	105	NA NA NA 
1	105	NA NA NA 
1	106	NA NA NA 
1	102	NA NA NA 
1	100	NA NA NA 
1	114	NA NA NA 
1	108	NA NA NA 
4	31	140	155	156	
2	95	119	NA NA 
3	59	109	160	NA 
3	33	99	146	NA 
1	113	NA NA NA 
1	106	NA NA NA 
4	9	84	92	130	
2	83	166	NA NA 
3	33	160	166	NA 
4	33	53	158	166	
3	106	108	170	NA 
3	94	108	138	NA 
1	99	NA NA NA 
4	38	92	95	129	
2	98	111	NA NA 
2	156	167	NA NA 
1	97	NA NA NA 
2	89	164	NA NA 
1	106	NA NA NA 
4	22	78	129	163	
2	33	156	NA NA 
1	107	NA NA NA 
1	107	NA NA NA 
2	34	108	NA NA 
4	32	84	117	147	
2	97	169	NA NA 
4	31	126	163	166	
4	31	107	126	127	
4	6	79	101	112	
1	82	NA NA NA 
1	87	NA NA NA 
1	99	NA NA NA 
1	111	NA NA NA 
1	99	NA NA NA 
1	95	NA NA NA 
2	100	124	NA NA 
1	100	NA NA NA 
1	108	NA NA NA 
1	97	NA NA NA 
1	166	NA NA NA 
1	123	NA NA NA 
1	108	NA NA NA 
2	100	114	NA NA 
4	31	114	144	156	
2	35	98	NA NA 
2	113	134	NA NA 
1	114	NA NA NA 
3	68	99	115	NA 
3	15	55	113	NA 
1	95	NA NA NA 
3	20	107	134	NA 
1	99	NA NA NA 
1	114	NA NA NA 
1	104	NA NA NA 
2	105	163	NA NA 
2	87	108	NA NA 
1	108	NA NA NA 
1	156	NA NA NA 
3	82	118	166	NA 
1	166	NA NA NA 
1	156	NA NA NA 
1	99	NA NA NA 
1	87	NA NA NA 
1	111	NA NA NA 
1	95	NA NA NA 
1	145	NA NA NA 
1	166	NA NA NA 
1	96	NA NA NA 
1	109	NA NA NA 
1	112	NA NA NA 
1	108	NA NA NA 
1	84	NA NA NA 
1	109	NA NA NA 
2	64	99	NA NA 
1	166	NA NA NA 
1	79	NA NA NA 
1	104	NA NA NA 
1	80	NA NA NA 
1	104	NA NA NA 
2	100	111	NA NA 
1	80	NA NA NA 
1	107	NA NA NA 
1	127	NA NA NA 
1	87	NA NA NA 
1	89	NA NA NA 
1	129	NA NA NA 
1	105	NA NA NA 
1	156	NA NA NA 
1	109	NA NA NA 
1	113	NA NA NA 
4	107	118	142	161	
2	80	93	NA NA 
1	105	NA NA NA 
1	156	NA NA NA 
1	166	NA NA NA 
1	111	NA NA NA 
1	97	NA NA NA 
1	89	NA NA NA 
4	61	63	95	106	
1	84	NA NA NA 
1	156	NA NA NA 
2	105	164	NA NA 
2	98	129	NA NA 
4	55	99	120	165	
2	63	124	NA NA 
3	88	111	132	NA 
1	114	NA NA NA 
1	79	NA NA NA 
2	38	156	NA NA 
2	55	107	NA NA 
1	166	NA NA NA 
1	166	NA NA NA 
4	23	111	130	160	
1	102	NA NA NA 
2	51	106	NA NA 
3	14	106	146	NA 
3	5	99	130	NA 
1	95	NA NA NA 
1	107	NA NA NA 
1	124	NA NA NA 
2	33	113	NA NA 
1	102	NA NA NA 
2	7	99	NA NA 
3	104	122	140	NA 
1	124	NA NA NA 
1	87	NA NA NA 
1	105	NA NA NA 
2	104	155	NA NA 
1	80	NA NA NA 
1	100	NA NA NA 
3	68	108	165	NA 
1	97	NA NA NA 
1	89	NA NA NA 
1	124	NA NA NA 
1	124	NA NA NA 
1	108	NA NA NA 
3	64	99	164	NA 
3	68	79	120	NA 
1	112	NA NA NA 
1	112	NA NA NA 
1	99	NA NA NA 
1	104	NA NA NA 
1	95	NA NA NA 
2	98	102	NA NA 
1	102	NA NA NA 
1	113	NA NA NA 
1	97	NA NA NA 
1	100	NA NA NA 
3	69	86	87	NA 
2	102	108	NA NA 
4	33	35	108	140	
2	84	98	NA NA 
1	95	NA NA NA 
2	111	166	NA NA 
3	56	124	155	NA 
1	109	NA NA NA 
0	NA NA NA NA 
1	104	NA NA NA 
1	89	NA NA NA 
3	37	108	152	NA 
1	102	NA NA NA 
1	107	NA NA NA 
2	2	166	NA NA 
1	95	NA NA NA 
1	104	NA NA NA 
1	166	NA NA NA 
1	166	NA NA NA 
4	31	111	136	165	
1	124	NA NA NA 
1	97	NA NA NA 
1	99	NA NA NA 
2	109	142	NA NA 
1	95	NA NA NA 
1	166	NA NA NA 
1	166	NA NA NA 
1	166	NA NA NA 
1	156	NA NA NA 
1	166	NA NA NA 
1	156	NA NA NA 
1	84	NA NA NA 
1	89	NA NA NA 
1	100	NA NA NA 
1	113	NA NA NA 
1	111	NA NA NA 
1	89	NA NA NA 
1	97	NA NA NA 
1	113	NA NA NA 
1	109	NA NA NA 
1	109	NA NA NA 
1	113	NA NA NA 
2	35	89	NA NA 
1	129	NA NA NA 
2	107	131	NA NA 
1	109	NA NA NA 
4	44	68	89	153	
2	33	89	NA NA 
3	33	106	159	NA 
3	14	100	106	NA 
1	102	NA NA NA 
2	99	147	NA NA 
1	105	NA NA NA 
1	102	NA NA NA 
2	45	111	NA NA 
2	92	109	NA NA 
3	59	92	108	NA 
1	114	NA NA NA 
1	111	NA NA NA 
1	124	NA NA NA 
4	145	148	154	161	
2	100	146	NA NA 
2	84	121	NA NA 
3	98	111	121	NA 
3	24	32	114	NA 
1	100	NA NA NA 
2	82	104	NA NA 
3	16	83	106	NA 
4	19	85	112	121	
1	156	NA NA NA 
1	156	NA NA NA 
2	99	106	NA NA 
4	96	113	116	140	
2	108	134	NA NA 
1	99	NA NA NA 
3	33	156	166	NA 
2	79	110	NA NA 
3	104	132	155	NA 
2	114	143	NA NA 
2	99	133	NA NA 
1	108	NA NA NA 
4	13	79	129	156	
1	79	NA NA NA 
1	100	NA NA NA 
1	97	NA NA NA 
1	129	NA NA NA 
1	129	NA NA NA 
1	102	NA NA NA 
1	124	NA NA NA 
1	87	NA NA NA 
1	99	NA NA NA 
1	107	NA NA NA 
2	112	118	NA NA 
1	108	NA NA NA 
1	104	NA NA NA 
1	87	NA NA NA 
2	82	100	NA NA 
1	114	NA NA NA 
2	94	109	NA NA 
2	113	166	NA NA 
3	105	151	152	NA 
3	35	98	106	NA 
2	156	161	NA NA 
2	102	165	NA NA 
1	166	NA NA NA 
2	15	111	NA NA 
1	87	NA NA NA 
1	80	NA NA NA 
2	26	166	NA NA 
1	97	NA NA NA 
1	99	NA NA NA 
1	109	NA NA NA 
1	84	NA NA NA 
2	67	124	NA NA 
2	89	104	NA NA 
3	38	109	121	NA 
1	105	NA NA NA 
1	99	NA NA NA 
1	107	NA NA NA 
1	100	NA NA NA 
1	99	NA NA NA 
1	99	NA NA NA 
1	100	NA NA NA 
3	107	159	160	NA 
3	87	95	170	NA 
1	100	NA NA NA 
1	104	NA NA NA 
3	31	34	97	NA 
3	0	104	137	NA 
1	114	NA NA NA 
2	83	114	NA NA 
4	48	74	138	166	
4	44	92	112	166	
1	166	NA NA NA 
4	33	107	160	167	
2	87	159	NA NA 
4	63	104	110	149	
1	106	NA NA NA 
4	26	40	112	128	
2	59	109	NA NA 
3	31	109	140	NA 
4	31	35	142	166	
4	1	75	129	147	
4	1	75	129	151	
4	6	10	111	115	
1	87	NA NA NA 
2	0	107	NA NA 
4	54	105	163	171	
4	16	50	95	105	
2	111	132	NA NA 
2	129	149	NA NA 
3	0	89	100	NA 
2	19	87	NA NA 
1	100	NA NA NA 
1	154	NA NA NA 
1	111	NA NA NA 
2	95	125	NA NA 
1	100	NA NA NA 
3	35	107	115	NA 
2	28	112	NA NA 
1	166	NA NA NA 
1	105	NA NA NA 
3	33	117	156	NA 
4	4	48	90	102	
2	98	99	NA NA 
1	97	NA NA NA 
1	102	NA NA NA 
4	33	95	117	136	
1	166	NA NA NA 
1	166	NA NA NA 
4	14	20	109	154	
3	100	123	154	NA 
4	0	18	35	106	
2	28	97	NA NA 
1	100	NA NA NA 
2	36	105	NA NA 
2	89	98	NA NA 
1	97	NA NA NA 
1	89	NA NA NA 
2	84	85	NA NA 
1	100	NA NA NA 
1	113	NA NA NA 
1	113	NA NA NA 
0	NA NA NA NA 
1	79	NA NA NA 
1	106	NA NA NA 
1	166	NA NA NA 
1	166	NA NA NA 
1	166	NA NA NA 
1	166	NA NA NA 
1	105	NA NA NA 
1	106	NA NA NA 
1	100	NA NA NA 
1	107	NA NA NA 
1	97	NA NA NA 
1	166	NA NA NA 
1	156	NA NA NA 
1	108	NA NA NA 
2	105	123	NA NA 
1	114	NA NA NA 
1	112	NA NA NA 
3	83	151	156	NA 
1	156	NA NA NA 
2	156	160	NA NA 
2	102	128	NA NA 
2	114	126	NA NA 
1	97	NA NA NA 
3	38	106	113	NA 
3	33	88	99	NA 
1	105	NA NA NA 
1	124	NA NA NA 
1	129	NA NA NA 
1	166	NA NA NA 
2	103	105	NA NA 
3	33	104	169	NA 
1	105	NA NA NA 
1	166	NA NA NA 
3	55	111	167	NA 
3	35	106	164	NA 
2	68	85	NA NA 
1	103	NA NA NA 
3	22	106	166	NA 
1	114	NA NA NA 
1	95	NA NA NA 
2	97	107	NA NA 
2	49	108	NA NA 
4	50	155	164	166	
1	102	NA NA NA 
2	17	107	NA NA 
1	156	NA NA NA 
2	79	166	NA NA 
3	2	13	166	NA 
2	38	95	NA NA 
2	119	156	NA NA 
4	33	43	62	101	
2	35	124	NA NA 
3	32	114	124	NA 
2	124	170	NA NA 
1	102	NA NA NA 
2	109	153	NA NA 
2	35	99	NA NA 
2	107	133	NA NA 
1	87	NA NA NA 
2	104	107	NA NA 
1	107	NA NA NA 
3	22	127	166	NA 
1	100	NA NA NA 
2	6	99	NA NA 
2	99	137	NA NA 
3	33	107	119	NA 
4	51	111	112	161	
1	166	NA NA NA 
4	35	133	143	166	
4	21	154	157	166	
2	86	113	NA NA 
2	48	95	NA NA 
2	99	127	NA NA 
1	95	NA NA NA 
3	29	83	105	NA 
4	19	111	156	170	
1	124	NA NA NA 
2	64	107	NA NA 
1	156	NA NA NA 
1	87	NA NA NA 
1	105	NA NA NA 
1	95	NA NA NA 
1	97	NA NA NA 
1	107	NA NA NA 
1	156	NA NA NA 
1	156	NA NA NA 
1	87	NA NA NA 
1	100	NA NA NA 
4	37	88	101	102	
1	156	NA NA NA 
1	100	NA NA NA 
1	87	NA NA NA 
3	46	95	145	NA 
1	84	NA NA NA 
1	105	NA NA NA 
1	105	NA NA NA 
2	104	128	NA NA 
1	114	NA NA NA 
1	100	NA NA NA 
1	102	NA NA NA 
1	89	NA NA NA 
1	166	NA NA NA 
1	166	NA NA NA 
1	156	NA NA NA 
1	156	NA NA NA 
1	156	NA NA NA 
1	114	NA NA NA 
1	111	NA NA NA 
1	109	NA NA NA 
1	112	NA NA NA 
1	109	NA NA NA 
1	106	NA NA NA 
3	89	150	159	NA 
1	97	NA NA NA 
2	99	166	NA NA 
1	100	NA NA NA 
1	107	NA NA NA 
3	6	56	99	NA 
3	33	106	119	NA 
4	33	102	112	137	
4	104	112	143	147	
3	31	104	155	NA 
2	8	156	NA NA 
4	31	108	119	122	
3	31	99	101	NA 
3	51	65	106	NA 
4	9	112	113	122	
2	101	156	NA NA 
1	106	NA NA NA 
2	105	135	NA NA 
3	6	160	166	NA 
1	80	NA NA NA 
2	22	107	NA NA 
1	108	NA NA NA 
1	112	NA NA NA 
1	107	NA NA NA 
3	100	114	124	NA 
4	87	96	108	110	
3	44	100	164	NA 
2	144	156	NA NA 
4	20	105	108	152	
4	52	95	119	128	
4	49	89	100	121	
3	59	97	133	NA 
2	86	99	NA NA 
4	36	99	132	164	
3	31	105	111	NA 
2	93	156	NA NA 
1	99	NA NA NA 
2	112	113	NA NA 
3	26	95	118	NA 
2	97	128	NA NA 
2	53	106	NA NA 
1	114	NA NA NA 
2	87	148	NA NA 
3	88	111	124	NA 
2	54	95	NA NA 
3	87	144	152	NA 
3	85	99	111	NA 
4	99	128	140	167	
3	82	85	113	NA 
1	166	NA NA NA 
4	13	46	86	113	
4	33	81	94	166	
2	33	166	NA NA 
1	166	NA NA NA 
1	166	NA NA NA 
1	107	NA NA NA 
2	112	153	NA NA 
4	27	82	108	171	
1	99	NA NA NA 
1	114	NA NA NA 
4	38	101	148	156	
1	106	NA NA NA 
2	8	108	NA NA 
2	163	166	NA NA 
3	37	100	142	NA 
1	95	NA NA NA 
3	33	109	146	NA 
4	69	80	131	159	
4	84	119	146	153	
3	7	132	146	NA 
4	8	54	114	143	
3	102	110	118	NA 
3	33	98	100	NA 
1	97	NA NA NA 
1	106	NA NA NA 
1	107	NA NA NA 
2	111	156	NA NA 
2	125	166	NA NA 
1	107	NA NA NA 
1	105	NA NA NA 
1	166	NA NA NA 
1	166	NA NA NA 
1	105	NA NA NA 
3	108	148	161	NA 
1	113	NA NA NA 
1	166	NA NA NA 
1	79	NA NA NA 
2	37	89	NA NA 
4	31	64	88	107	
3	87	129	145	NA 
1	80	NA NA NA 
3	38	123	136	NA 
4	103	105	129	166	
1	84	NA NA NA 
1	104	NA NA NA 
2	100	125	NA NA 
2	31	113	NA NA 
3	108	113	126	NA 
1	99	NA NA NA 
1	107	NA NA NA 
1	111	NA NA NA 
2	124	144	NA NA 
2	129	161	NA NA 
3	114	123	136	NA 
1	129	NA NA NA 
1	166	NA NA NA 
1	87	NA NA NA 
1	111	NA NA NA 
4	15	94	124	141	
3	55	64	113	NA 
3	20	107	155	NA 
1	166	NA NA NA 
3	33	97	150	NA 
2	32	99	NA NA 
4	38	48	107	162	
3	0	100	120	NA 
3	33	141	166	NA 
4	20	27	95	124	
3	44	111	158	NA 
4	31	61	113	134	
4	33	81	112	151	
2	85	166	NA NA 
2	99	149	NA NA 
1	100	NA NA NA 
4	108	119	121	166	
2	105	152	NA NA 
2	64	84	NA NA 
1	124	NA NA NA 
1	111	NA NA NA 
1	106	NA NA NA 
1	113	NA NA NA 
1	124	NA NA NA 
1	95	NA NA NA 
4	31	100	138	164	
2	23	106	NA NA 
1	100	NA NA NA 
4	37	100	116	131	
1	166	NA NA NA 
2	35	108	NA NA 
1	89	NA NA NA 
3	32	107	166	NA 
2	114	133	NA NA 
1	107	NA NA NA 
1	95	NA NA NA 
1	166	NA NA NA 
1	166	NA NA NA 
1	166	NA NA NA 
1	166	NA NA NA 
1	156	NA NA NA 
1	156	NA NA NA 
1	111	NA NA NA 
1	102	NA NA NA 
1	113	NA NA NA 
1	129	NA NA NA 
1	106	NA NA NA 
2	4	129	NA NA 
1	156	NA NA NA 
1	154	NA NA NA 
1	106	NA NA NA 
1	87	NA NA NA 
1	109	NA NA NA 
1	109	NA NA NA 
1	112	NA NA NA 
1	112	NA NA NA 
1	104	NA NA NA 
1	108	NA NA NA 
1	106	NA NA NA 
1	95	NA NA NA 
1	123	NA NA NA 
1	97	NA NA NA 
1	113	NA NA NA 
1	154	NA NA NA 
1	156	NA NA NA 
1	129	NA NA NA 
1	95	NA NA NA 
1	166	NA NA NA 
1	166	NA NA NA 
1	104	NA NA NA 
1	100	NA NA NA 
1	111	NA NA NA 
1	166	NA NA NA 
1	166	NA NA NA 
1	166	NA NA NA 
1	166	NA NA NA 
1	166	NA NA NA 
1	104	NA NA NA 
2	108	115	NA NA 
1	124	NA NA NA 
1	106	NA NA NA 
2	108	132	NA NA 
2	112	149	NA NA 
1	102	NA NA NA 
3	33	111	135	NA 
1	104	NA NA NA 
4	48	124	160	167	
1	154	NA NA NA 
1	108	NA NA NA 
2	52	102	NA NA 
1	166	NA NA NA 
1	166	NA NA NA 
1	154	NA NA NA 
1	156	NA NA NA 
1	156	NA NA NA 
1	156	NA NA NA 
1	105	NA NA NA 
2	84	126	NA NA 
1	108	NA NA NA 
1	154	NA NA NA 
1	109	NA NA NA 
1	107	NA NA NA 
1	97	NA NA NA 
1	124	NA NA NA 
1	99	NA NA NA 
1	107	NA NA NA 
2	99	162	NA NA 
1	104	NA NA NA 
1	113	NA NA NA 
1	109	NA NA NA 
1	99	NA NA NA 
1	99	NA NA NA 
1	166	NA NA NA 
1	166	NA NA NA 
1	97	NA NA NA 
3	37	144	156	NA 
1	141	NA NA NA 
3	140	166	167	NA 
2	98	166	NA NA 
1	156	NA NA NA 
1	99	NA NA NA 
1	97	NA NA NA 
1	166	NA NA NA 
1	154	NA NA NA 
2	94	166	NA NA 
1	111	NA NA NA 
2	22	123	NA NA 
1	79	NA NA NA 
4	85	107	123	156	
1	166	NA NA NA 
2	111	138	NA NA 
4	114	153	163	169	
1	124	NA NA NA 
1	112	NA NA NA 
1	124	NA NA NA 
4	21	72	107	169	
4	35	108	145	168	
3	114	143	146	NA 
2	99	132	NA NA 
2	2	113	NA NA 
1	99	NA NA NA 
1	166	NA NA NA 
4	21	33	126	141	
3	106	149	162	NA 
4	35	57	87	102	
3	15	102	107	NA 
4	100	119	127	143	
1	104	NA NA NA 
4	0	57	105	149	
4	5	151	153	166	
1	99	NA NA NA 
4	79	80	100	105	
3	47	98	107	NA 
2	7	156	NA NA 
4	30	94	97	120	
3	24	32	95	NA 
4	35	54	109	139	
3	35	99	139	NA 
4	32	57	104	160	
2	96	156	NA NA 
4	88	148	158	166	
4	64	107	128	161	
1	106	NA NA NA 
1	84	NA NA NA 
4	31	56	106	126	
1	104	NA NA NA 
3	90	112	125	NA 
1	105	NA NA NA 
4	51	95	123	167	
3	33	98	109	NA 
1	107	NA NA NA 
4	5	27	44	87	
2	9	97	NA NA 
3	20	114	135	NA 
3	7	55	100	NA 
3	89	93	112	NA 
2	45	109	NA NA 
2	99	159	NA NA 
1	97	NA NA NA 
1	156	NA NA NA 
2	121	156	NA NA 
1	89	NA NA NA 
1	108	NA NA NA 
1	89	NA NA NA 
2	109	160	NA NA 
1	108	NA NA NA 
3	106	147	163	NA 
1	84	NA NA NA 
1	114	NA NA NA 
4	31	83	106	122	
3	38	89	122	NA 
2	89	136	NA NA 
1	107	NA NA NA 
4	35	92	101	107	
2	102	112	NA NA 
3	27	165	166	NA 
4	16	82	84	141	
3	95	116	119	NA 
2	32	95	NA NA 
2	156	164	NA NA 
2	87	132	NA NA 
4	27	31	95	98	
3	35	101	106	NA 
3	35	85	104	NA 
4	35	97	99	131	
1	109	NA NA NA 
4	30	116	139	156	
2	41	106	NA NA 
3	90	153	156	NA 
3	5	92	114	NA 
2	98	108	NA NA 
1	105	NA NA NA 
2	67	108	NA NA 
3	35	97	147	NA 
2	69	124	NA NA 
3	28	80	140	NA 
1	105	NA NA NA 
1	113	NA NA NA 
1	124	NA NA NA 
1	124	NA NA NA 
1	114	NA NA NA 
1	114	NA NA NA 
1	84	NA NA NA 
1	84	NA NA NA 
1	102	NA NA NA 
1	166	NA NA NA 
1	108	NA NA NA 
1	124	NA NA NA 
1	113	NA NA NA 
2	83	107	NA NA 
4	62	89	119	168	
1	105	NA NA NA 
1	106	NA NA NA 
1	156	NA NA NA 
2	84	137	NA NA 
1	100	NA NA NA 
2	79	85	NA NA 
4	108	129	143	159	
1	156	NA NA NA 
1	80	NA NA NA 
3	49	114	163	NA 
1	79	NA NA NA 
4	31	63	124	137	
2	7	124	NA NA 
2	31	106	NA NA 
4	32	70	116	166	
4	35	108	119	127	
2	99	120	NA NA 
3	45	100	113	NA 
3	158	163	166	NA 
3	11	105	122	NA 
3	33	139	154	NA 
2	92	112	NA NA 
2	50	87	NA NA 
2	105	113	NA NA 
2	153	166	NA NA 
4	35	81	111	144	
4	35	95	98	112	
3	35	90	112	NA 
2	31	87	NA NA 
1	156	NA NA NA 
1	123	NA NA NA 
1	166	NA NA NA 
3	82	109	110	NA 
2	100	138	NA NA 
4	28	100	109	148	
1	87	NA NA NA 
3	35	83	114	NA 
3	78	151	166	NA 
2	125	166	NA NA 
2	93	102	NA NA 
4	100	124	127	142	
3	17	77	104	NA 
2	156	162	NA NA 
4	33	143	152	156	
2	100	166	NA NA 
4	70	108	152	156	
4	87	104	159	167	
2	111	112	NA NA 
2	122	154	NA NA 
3	99	128	153	NA 
2	87	117	NA NA 
1	104	NA NA NA 
4	33	45	99	156	
1	84	NA NA NA 
4	28	31	92	111	
1	106	NA NA NA 
3	104	114	129	NA 
2	68	104	NA NA 
1	86	NA NA NA 
2	28	108	NA NA 
4	35	96	99	164	
2	80	84	NA NA 
3	32	102	126	NA 
2	112	114	NA NA 
2	110	124	NA NA 
3	18	36	111	NA 
1	129	NA NA NA 
3	153	161	170	NA 
1	102	NA NA NA 
1	107	NA NA NA 
1	105	NA NA NA 
4	18	127	154	171	
1	104	NA NA NA 
1	109	NA NA NA 
1	166	NA NA NA 
1	166	NA NA NA 
2	111	163	NA NA 
4	49	99	102	107	
3	32	156	166	NA 
3	30	81	99	NA 
4	1	154	166	167	
1	108	NA NA NA 
3	108	145	156	NA 
4	59	99	122	138	
1	166	NA NA NA 
4	111	145	160	166	
3	23	33	97	NA 
4	35	50	58	154	
1	109	NA NA NA 
4	28	39	84	85	
3	68	97	165	NA 
2	111	168	NA NA 
2	67	97	NA NA 
2	80	100	NA NA 
3	79	102	168	NA 
3	14	37	166	NA 
2	35	111	NA NA 
3	33	106	150	NA 
3	102	151	157	NA 
1	79	NA NA NA 
1	100	NA NA NA 
2	84	141	NA NA 
4	31	87	92	168	
3	46	97	149	NA 
1	157	NA NA NA 
2	139	154	NA NA 
2	111	168	NA NA 
1	166	NA NA NA 
3	93	94	166	NA 
4	33	74	94	129	
4	5	31	108	146	
2	104	161	NA NA 
3	35	107	161	NA 
4	111	148	156	169	
2	38	111	NA NA 
1	104	NA NA NA 
2	109	167	NA NA 
3	105	125	128	NA 
1	84	NA NA NA 
3	73	84	100	NA 
2	1	95	NA NA 
2	31	102	NA NA 
3	31	84	103	NA 
1	109	NA NA NA 
4	15	100	109	112	
3	6	84	162	NA 
4	68	112	155	168	
3	17	104	167	NA 
4	44	112	159	165	
4	21	62	107	149	
4	31	99	113	156	
3	33	96	144	NA 
4	114	115	116	162	
1	156	NA NA NA 
3	108	111	119	NA 
4	75	112	134	138	
4	20	45	107	136	
3	95	125	152	NA 
4	83	105	137	158	
4	35	108	134	160	
3	30	107	138	NA 
4	30	76	105	137	
4	35	125	141	163	
4	35	124	164	170	
4	31	78	111	115	
1	100	NA NA NA 
4	95	106	125	141	
3	57	100	160	NA 
1	108	NA NA NA 
4	83	98	99	134	
1	114	NA NA NA 
2	112	157	NA NA 
2	83	84	NA NA 
1	108	NA NA NA 
2	94	102	NA NA 
4	35	124	132	141	
3	31	124	162	NA 
4	31	124	127	162	
4	31	89	123	144	
2	35	105	NA NA 
1	99	NA NA NA 
1	89	NA NA NA 
3	94	108	127	NA 
2	114	167	NA NA 
2	84	87	NA NA 
4	35	95	109	124	
4	9	17	30	124	
1	104	NA NA NA 
1	109	NA NA NA 
2	156	165	NA NA 
1	108	NA NA NA 
1	166	NA NA NA 
2	129	164	NA NA 
3	84	111	155	NA 
1	109	NA NA NA 
3	100	106	126	NA 
2	107	125	NA NA 
1	107	NA NA NA 
3	87	145	158	NA 
1	114	NA NA NA 
1	100	NA NA NA 
1	89	NA NA NA 
2	47	89	NA NA 
2	132	166	NA NA 
4	29	136	141	143	
4	39	100	112	125	
1	104	NA NA NA 
1	114	NA NA NA 
3	63	89	148	NA 
2	83	100	NA NA 
2	4	124	NA NA 
2	31	166	NA NA 
1	84	NA NA NA 
1	108	NA NA NA 
1	107	NA NA NA 
3	35	75	147	NA 
2	13	113	NA NA 
2	106	169	NA NA 
3	109	152	161	NA 
1	87	NA NA NA 
1	113	NA NA NA 
1	106	NA NA NA 
1	104	NA NA NA 
4	5	108	156	166	
3	53	97	165	NA 
3	31	112	147	NA 
4	82	105	123	127	
1	107	NA NA NA 
3	33	114	127	NA 
3	21	86	108	NA 
2	79	122	NA NA 
1	123	NA NA NA 
3	79	153	169	NA 
1	87	NA NA NA 
1	102	NA NA NA 
1	114	NA NA NA 
1	113	NA NA NA 
1	166	NA NA NA 
1	104	NA NA NA 
1	107	NA NA NA 
1	124	NA NA NA 
1	95	NA NA NA 
1	124	NA NA NA 
1	113	NA NA NA 
1	124	NA NA NA 
2	112	135	NA NA 
1	105	NA NA NA 
2	124	162	NA NA 
1	80	NA NA NA 
1	111	NA NA NA 
1	108	NA NA NA 
1	108	NA NA NA 
1	166	NA NA NA 
1	166	NA NA NA 
1	156	NA NA NA 
1	156	NA NA NA 
1	107	NA NA NA 
1	107	NA NA NA 
2	116	123	NA NA 
1	100	NA NA NA 
1	111	NA NA NA 
3	44	151	156	NA 
1	79	NA NA NA 
4	16	106	112	160	
3	95	102	169	NA 
4	108	121	151	160	
4	90	108	113	125	
4	37	50	98	129	
1	99	NA NA NA 
3	95	112	153	NA 
0	NA NA NA NA 
1	113	NA NA NA 
1	105	NA NA NA 
1	111	NA NA NA 
1	109	NA NA NA 
1	107	NA NA NA 
1	111	NA NA NA 
1	97	NA NA NA 
1	111	NA NA NA 
2	5	95	NA NA 
2	89	117	NA NA 
3	89	115	129	NA 
3	100	119	143	NA 
3	101	107	121	NA 
4	44	92	111	167	
4	97	109	127	156	
4	38	98	108	141	
4	19	80	89	138	
1	112	NA NA NA 
4	23	109	136	158	
2	113	165	NA NA 
3	97	99	164	NA 
3	80	101	124	NA 
1	87	NA NA NA 
1	108	NA NA NA 
4	115	130	154	162	
4	112	114	118	119	
2	99	162	NA NA 
3	105	121	166	NA 
1	109	NA NA NA 
1	114	NA NA NA 
1	107	NA NA NA 
1	156	NA NA NA 
3	52	106	114	NA 
2	105	130	NA NA 
2	5	113	NA NA 
3	35	42	87	NA 
2	127	156	NA NA 
3	113	114	126	NA 
3	31	161	165	NA 
4	25	34	43	122	
3	145	166	169	NA 
4	47	104	113	159	
3	33	106	170	NA 
2	33	99	NA NA 
1	108	NA NA NA 
2	108	163	NA NA 
1	124	NA NA NA 
3	108	134	169	NA 
2	139	140	NA NA 
2	105	167	NA NA 
1	84	NA NA NA 
2	100	108	NA NA 
3	53	109	143	NA 
4	51	68	87	131	
1	156	NA NA NA 
3	69	115	166	NA 
3	82	104	128	NA 
4	2	44	99	134	
2	38	166	NA NA 
1	99	NA NA NA 
3	32	104	170	NA 
4	20	97	104	168	
4	106	130	131	167	
4	28	95	120	167	
4	77	93	117	156	
1	156	NA NA NA 
4	52	108	135	142	
2	0	156	NA NA 
1	97	NA NA NA 
1	109	NA NA NA 
3	97	130	146	NA 
4	18	33	109	157	
2	35	97	NA NA 
1	105	NA NA NA 
2	89	157	NA NA 
1	102	NA NA NA 
3	105	137	155	NA 
2	23	102	NA NA 
1	112	NA NA NA 
1	111	NA NA NA 
1	156	NA NA NA 
1	129	NA NA NA 
4	35	88	97	156	
2	124	152	NA NA 
1	111	NA NA NA 
2	35	111	NA NA 
1	84	NA NA NA 
