snp	 s0	s1	s2	s3	
3	0	129	176	NA 
4	6	105	131	178	
4	1	89	128	132	
2	50	105	NA NA 
3	5	71	127	NA 
4	3	38	125	126	
2	5	132	NA NA 
3	21	86	132	NA 
4	50	67	86	132	
3	50	86	127	NA 
3	50	86	128	NA 
3	50	86	129	NA 
4	6	70	86	91	
3	50	86	157	NA 
3	50	86	157	NA 
4	50	86	122	166	
3	50	86	136	NA 
3	50	86	127	NA 
4	17	86	128	178	
4	0	86	128	145	
2	7	86	NA NA 
4	50	86	91	154	
3	50	86	166	NA 
3	50	86	136	NA 
4	50	54	86	136	
3	50	86	165	NA 
2	47	86	NA NA 
3	48	86	136	NA 
4	48	73	86	141	
4	50	86	136	143	
4	47	86	141	156	
4	47	60	86	141	
3	40	86	141	NA 
4	29	50	86	156	
3	50	86	125	NA 
3	50	86	136	NA 
3	50	86	136	NA 
4	2	50	86	136	
3	5	86	136	NA 
3	1	86	136	NA 
4	10	48	86	136	
4	17	86	94	136	
3	19	86	129	NA 
3	2	86	128	NA 
3	1	86	128	NA 
4	6	86	101	125	
4	6	15	86	136	
4	22	68	86	132	
4	22	86	110	132	
3	3	86	132	NA 
4	3	82	86	136	
3	36	86	136	NA 
4	43	49	86	136	
4	50	86	112	157	
4	44	50	86	157	
4	1	86	125	151	
3	1	86	151	NA 
4	3	83	86	151	
4	47	58	86	170	
3	47	86	170	NA 
4	48	86	121	170	
4	47	86	124	141	
3	43	86	157	NA 
3	22	86	125	NA 
3	0	86	122	NA 
3	6	86	128	NA 
3	6	86	118	NA 
3	3	86	118	NA 
3	50	86	129	NA 
4	42	86	107	129	
3	2	86	127	NA 
4	47	51	86	128	
4	15	46	86	128	
4	46	74	86	129	
3	47	86	132	NA 
3	21	86	156	NA 
3	10	86	151	NA 
3	9	86	122	NA 
4	50	83	84	86	
2	50	86	NA NA 
3	21	86	106	NA 
3	21	86	98	NA 
3	49	86	129	NA 
4	7	41	86	128	
3	19	86	154	NA 
4	16	19	86	136	
3	42	86	129	NA 
3	42	86	129	NA 
4	47	86	129	136	
3	47	86	136	NA 
4	38	86	130	132	
3	50	86	127	NA 
3	50	86	141	NA 
3	50	86	136	NA 
3	50	86	136	NA 
4	50	86	128	136	
3	50	86	136	NA 
3	50	86	127	NA 
3	50	86	132	NA 
4	50	51	86	141	
4	50	58	86	136	
4	50	86	107	136	
3	50	86	136	NA 
3	50	86	128	NA 
4	50	86	93	128	
4	39	50	86	128	
4	47	50	86	128	
4	46	86	88	122	
4	38	43	86	132	
4	17	50	86	176	
3	50	86	176	NA 
3	50	86	176	NA 
4	50	86	161	176	
4	50	86	154	176	
4	50	86	156	164	
3	47	86	156	NA 
4	47	86	113	156	
4	19	43	86	129	
4	2	9	86	127	
3	1	86	170	NA 
4	1	86	125	170	
3	1	86	170	NA 
4	46	50	86	176	
4	50	86	167	176	
4	44	85	86	176	
4	38	50	86	125	
4	40	75	86	125	
3	43	86	157	NA 
3	43	86	176	NA 
3	50	86	176	NA 
4	50	71	86	176	
3	50	86	128	NA 
3	5	86	127	NA 
4	5	86	125	138	
4	50	86	129	147	
4	1	44	86	129	
4	6	86	129	155	
3	9	86	154	NA 
3	9	86	94	NA 
2	37	86	NA NA 
3	48	86	127	NA 
3	21	86	127	NA 
3	28	86	121	NA 
4	9	86	116	157	
4	21	86	134	162	
3	7	86	136	NA 
4	9	86	87	136	
4	6	86	101	136	
3	9	86	128	NA 
3	19	86	128	NA 
4	0	19	86	170	
4	30	46	86	151	
3	4	86	157	NA 
4	50	86	132	173	
3	50	86	132	NA 
3	46	86	132	NA 
4	48	86	105	127	
4	25	44	86	176	
3	43	86	176	NA 
3	50	86	166	NA 
4	50	86	157	166	
3	50	86	125	NA 
3	50	86	125	NA 
4	50	86	125	144	
3	50	86	129	NA 
3	7	86	128	NA 
4	48	86	132	152	
4	43	55	86	114	
3	43	86	118	NA 
3	3	86	132	NA 
4	19	86	125	170	
4	9	50	86	125	
3	47	86	125	NA 
3	47	86	105	NA 
4	40	86	108	136	
4	27	28	86	136	
4	21	86	127	147	
3	7	86	176	NA 
3	43	86	132	NA 
4	43	86	119	132	
3	27	86	132	NA 
4	21	59	86	132	
4	22	58	86	128	
4	7	19	86	128	
4	22	86	120	128	
4	21	86	93	141	
4	17	44	86	132	
3	21	86	132	NA 
3	21	86	128	NA 
4	21	40	86	128	
3	17	86	128	NA 
3	6	86	128	NA 
4	6	86	136	145	
3	6	86	141	NA 
3	6	86	141	NA 
3	7	86	125	NA 
3	44	86	136	NA 
4	50	51	86	129	
4	15	50	86	154	
3	48	86	154	NA 
3	17	86	125	NA 
3	43	86	125	NA 
3	44	86	129	NA 
4	48	86	95	122	
3	47	86	148	NA 
4	32	47	86	136	
3	40	86	136	NA 
4	7	44	86	136	
3	50	86	122	NA 
3	28	86	122	NA 
4	19	34	86	128	
3	50	86	128	NA 
4	50	86	128	179	
4	27	50	86	127	
3	50	86	125	NA 
3	27	86	129	NA 
4	50	86	93	127	
4	50	86	91	141	
4	50	86	98	141	
3	50	86	141	NA 
4	50	65	86	141	
4	48	86	132	157	
4	6	37	86	132	
4	6	56	86	179	
4	43	50	86	170	
4	50	86	170	171	
3	48	86	156	NA 
4	9	86	140	156	
4	9	28	86	156	
3	36	86	129	NA 
4	21	30	86	141	
4	21	40	86	101	
3	21	86	125	NA 
4	19	38	86	128	
2	47	86	NA NA 
4	48	80	86	151	
4	0	86	91	151	
3	3	86	141	NA 
4	0	86	108	151	
4	10	86	141	168	
3	4	54	86	NA 
4	50	86	87	121	
4	8	50	86	125	
3	50	86	125	NA 
4	50	86	95	127	
4	50	86	94	127	
4	50	73	86	136	
3	50	86	136	NA 
4	50	55	86	136	
3	50	86	132	NA 
4	50	86	110	132	
4	44	48	86	136	
4	5	67	86	136	
4	0	86	99	136	
4	0	86	122	167	
3	21	86	128	NA 
3	21	86	136	NA 
4	6	61	86	136	
4	9	85	86	129	
4	6	86	93	129	
4	5	69	86	129	
3	3	86	129	NA 
4	6	29	86	127	
4	9	15	86	141	
3	6	86	141	NA 
4	42	62	86	176	
4	46	50	86	148	
3	48	86	148	NA 
3	43	86	170	NA 
3	38	86	170	NA 
3	48	86	134	NA 
4	36	42	86	132	
3	50	86	132	NA 
4	50	55	86	141	
3	50	86	132	NA 
3	40	86	128	NA 
3	42	86	128	NA 
3	4	86	128	NA 
3	7	86	128	NA 
4	25	48	86	132	
4	27	86	122	129	
3	27	86	136	NA 
3	9	86	128	NA 
4	0	22	86	141	
3	21	86	132	NA 
4	21	31	86	132	
3	1	86	132	NA 
3	0	86	128	NA 
3	44	86	132	NA 
4	5	86	99	141	
3	4	86	136	NA 
3	43	86	165	NA 
3	44	86	165	NA 
4	25	44	86	166	
3	50	86	141	NA 
4	50	86	107	141	
4	50	86	90	141	
4	31	50	86	127	
3	50	86	127	NA 
4	50	83	86	127	
4	50	86	128	171	
3	50	86	169	NA 
4	36	50	86	125	
4	50	86	136	149	
4	38	50	86	136	
4	17	50	86	141	
3	50	86	128	NA 
3	46	86	114	NA 
2	47	86	NA NA 
3	48	86	136	NA 
3	48	86	136	NA 
3	50	86	129	NA 
3	50	86	128	NA 
3	50	86	136	NA 
3	50	86	136	NA 
3	50	86	132	NA 
4	29	50	86	132	
4	50	86	88	132	
3	48	86	132	NA 
3	48	86	128	NA 
4	48	86	146	151	
4	48	86	136	165	
4	39	46	86	170	
3	4	86	141	NA 
4	2	86	111	141	
3	2	86	165	NA 
3	6	86	165	NA 
3	0	86	165	NA 
2	0	86	NA NA 
3	4	86	156	NA 
3	6	86	136	NA 
4	5	86	90	136	
4	5	86	116	136	
4	5	86	136	168	
4	17	40	86	136	
4	40	86	130	136	
3	28	86	125	NA 
4	42	86	122	125	
3	44	86	122	NA 
4	44	86	119	129	
3	44	86	132	NA 
4	35	75	86	127	
4	24	50	86	122	
4	50	86	136	156	
3	44	86	136	NA 
3	1	86	136	NA 
3	1	86	136	NA 
3	50	86	165	NA 
3	50	86	170	NA 
3	46	86	176	NA 
4	38	86	115	176	
4	42	86	141	166	
4	0	48	86	141	
3	48	86	141	NA 
3	48	86	141	NA 
4	50	71	86	141	
4	50	83	86	141	
4	50	86	147	165	
3	43	86	176	NA 
3	43	86	176	NA 
3	43	86	170	NA 
4	43	86	154	157	
3	48	86	166	NA 
4	48	86	122	132	
3	50	86	132	NA 
3	50	86	136	NA 
3	50	86	128	NA 
3	50	86	127	NA 
3	50	86	127	NA 
3	50	86	148	NA 
3	50	86	141	NA 
4	15	44	86	141	
4	44	86	127	136	
4	9	36	86	156	
4	6	86	154	156	
3	50	86	154	NA 
4	50	86	132	151	
4	43	48	86	122	
3	48	86	127	NA 
4	50	85	86	127	
4	50	86	98	128	
3	50	86	132	NA 
4	50	70	86	129	
3	50	86	127	NA 
4	44	50	86	127	
4	50	86	115	132	
3	50	86	132	NA 
3	38	86	132	NA 
3	47	86	132	NA 
3	47	86	132	NA 
4	10	37	86	132	
3	50	86	154	NA 
4	36	86	132	144	
4	5	86	95	132	
3	1	86	132	NA 
4	17	86	132	142	
4	1	86	118	125	
4	2	29	86	129	
4	6	83	86	129	
4	8	9	86	132	
3	9	86	128	NA 
4	5	86	165	176	
3	50	86	132	NA 
4	50	66	86	156	
4	50	86	132	156	
4	48	50	86	132	
4	50	53	86	122	
3	50	86	132	NA 
3	50	86	125	NA 
3	50	86	176	NA 
3	50	86	166	NA 
3	50	86	151	NA 
4	50	86	154	157	
4	43	86	127	167	
3	43	86	132	NA 
3	50	86	141	NA 
4	50	86	127	141	
3	50	86	148	NA 
3	44	86	141	NA 
3	46	86	128	NA 
3	48	86	128	NA 
4	3	46	86	141	
4	28	86	135	141	
3	36	86	136	NA 
3	5	86	136	NA 
4	40	86	170	176	
4	48	86	141	170	
3	50	86	106	NA 
3	50	86	132	NA 
3	50	86	132	NA 
4	41	42	86	125	
4	47	86	102	122	
3	19	86	121	NA 
3	5	86	128	NA 
3	27	86	176	NA 
3	24	86	176	NA 
4	2	75	86	141	
3	6	86	141	NA 
3	6	86	141	NA 
4	6	19	86	129	
4	0	86	102	125	
4	47	86	151	166	
4	47	81	86	141	
4	47	86	114	141	
3	42	86	151	NA 
4	50	61	127	129	
4	50	75	158	165	
4	22	75	86	170	
4	21	33	86	156	
4	21	82	86	141	
3	21	86	141	NA 
3	46	86	136	NA 
4	12	50	86	132	
4	50	86	136	158	
3	50	86	127	NA 
4	7	50	86	127	
4	50	86	125	130	
3	50	86	158	NA 
3	48	86	166	NA 
4	38	50	86	170	
3	50	86	170	NA 
3	50	86	170	NA 
3	50	86	127	NA 
4	50	55	86	128	
3	50	86	132	NA 
4	2	46	86	151	
4	15	36	86	132	
4	28	86	132	143	
3	28	86	132	NA 
3	28	86	122	NA 
3	21	86	122	NA 
3	21	86	129	NA 
2	0	86	NA NA 
4	2	10	86	170	
4	3	6	86	176	
3	36	86	166	NA 
4	35	86	121	144	
3	50	86	121	NA 
3	50	86	122	NA 
3	44	86	125	NA 
3	47	86	148	NA 
4	2	35	86	151	
3	10	86	148	NA 
3	6	86	176	NA 
3	52	86	166	NA 
3	50	86	156	NA 
3	50	86	132	NA 
4	50	86	165	174	
4	42	50	86	165	
4	50	86	89	125	
3	50	86	125	NA 
4	50	59	86	136	
3	50	86	128	NA 
3	50	86	127	NA 
4	27	50	86	132	
4	50	86	101	128	
4	50	86	128	167	
3	50	86	169	NA 
4	50	51	86	169	
4	50	86	134	169	
3	50	86	166	NA 
3	50	86	165	NA 
4	9	62	86	133	
4	5	86	111	125	
2	0	86	NA NA 
4	7	9	86	176	
4	2	37	48	86	
3	50	86	125	NA 
4	50	52	86	125	
4	50	86	147	154	
3	50	86	154	NA 
3	50	86	154	NA 
4	50	86	136	152	
4	50	86	129	132	
3	50	86	132	NA 
3	50	86	136	NA 
3	50	86	141	NA 
2	21	86	NA NA 
4	9	17	86	125	
4	7	86	93	125	
4	5	86	112	129	
4	37	44	86	170	
3	48	86	165	NA 
4	50	86	132	165	
4	50	86	163	165	
3	50	86	165	NA 
3	43	86	166	NA 
4	5	86	156	170	
4	43	86	146	170	
3	48	86	170	NA 
3	45	86	115	NA 
2	47	86	NA NA 
2	47	86	NA NA 
4	36	59	86	128	
3	43	86	129	NA 
4	47	60	86	136	
4	43	86	121	128	
4	6	43	86	128	
3	44	86	128	NA 
3	2	49	86	NA 
4	6	81	86	129	
4	5	86	88	151	
3	10	86	125	NA 
4	1	86	114	127	
3	9	86	170	NA 
3	4	86	169	NA 
3	9	86	165	NA 
4	17	86	122	169	
3	17	86	157	NA 
4	17	47	86	151	
4	47	86	128	141	
4	7	19	86	127	
3	1	86	132	NA 
4	6	67	86	141	
3	6	86	141	NA 
3	1	86	141	NA 
4	9	18	86	141	
4	50	66	86	117	
4	50	73	86	128	
4	5	50	86	128	
4	50	86	128	132	
4	50	86	93	141	
4	47	86	95	141	
4	47	86	104	132	
4	47	86	123	147	
3	44	86	122	NA 
4	4	86	117	132	
3	50	86	132	NA 
3	3	50	86	NA 
4	50	86	94	128	
3	50	86	154	NA 
4	50	67	86	151	
4	50	83	86	165	
3	0	8	86	NA 
3	44	86	129	NA 
3	48	86	125	NA 
3	46	86	141	NA 
3	10	86	141	NA 
3	6	86	165	NA 
3	42	83	86	NA 
4	45	47	86	166	
4	47	71	86	157	
3	7	86	170	NA 
4	4	50	86	154	
3	50	86	148	NA 
4	29	50	86	148	
4	50	86	148	159	
3	50	86	176	NA 
4	50	86	128	138	
4	50	81	86	136	
4	50	86	93	136	
4	50	86	101	125	
3	50	86	125	NA 
3	48	86	125	NA 
3	48	86	125	NA 
4	50	67	86	125	
4	5	50	86	136	
4	50	54	86	132	
4	48	86	129	170	
4	19	58	86	127	
4	22	86	151	170	
4	50	86	127	136	
3	50	86	136	NA 
3	43	86	136	NA 
3	50	86	132	NA 
4	1	86	127	170	
4	1	86	92	127	
4	1	86	91	136	
3	1	86	122	NA 
3	47	86	132	NA 
4	44	86	94	125	
4	43	86	122	178	
4	48	86	100	125	
4	50	86	125	157	
4	50	53	86	125	
4	50	86	127	162	
4	2	50	86	125	
4	50	86	132	168	
3	50	86	122	NA 
4	47	71	86	129	
3	24	86	125	NA 
3	50	86	122	NA 
4	28	50	86	176	
4	18	42	86	176	
4	47	86	123	176	
3	47	86	129	NA 
3	48	86	127	NA 
3	28	86	129	NA 
4	4	86	136	177	
3	43	86	136	NA 
4	29	43	86	141	
4	43	50	86	132	
4	4	86	132	156	
4	9	43	86	136	
4	7	84	86	132	
4	7	86	107	132	
4	3	86	132	143	
3	5	86	136	NA 
4	4	8	86	132	
4	21	39	86	125	
4	42	86	132	159	
3	50	86	127	NA 
3	50	86	141	NA 
4	50	86	136	175	
3	47	86	125	NA 
3	4	86	132	NA 
3	4	86	166	NA 
4	4	42	86	166	
3	50	86	166	NA 
3	50	86	125	NA 
4	50	86	125	167	
2	50	86	NA NA 
3	48	86	176	NA 
4	6	38	86	122	
3	0	86	121	NA 
4	4	86	101	151	
4	37	50	86	157	
4	50	79	86	110	
3	50	86	154	NA 
4	50	86	129	149	
4	50	86	95	132	
3	50	86	132	NA 
4	50	86	94	129	
3	47	86	129	NA 
4	23	47	86	132	
4	50	86	92	132	
4	50	69	86	127	
4	2	44	86	128	
3	9	86	128	NA 
4	5	53	86	127	
3	21	86	127	NA 
4	12	42	86	122	
3	17	86	148	NA 
3	50	86	148	NA 
4	10	50	86	122	
3	50	86	125	NA 
4	2	50	86	151	
4	18	50	86	151	
4	18	21	86	148	
4	13	27	86	148	
3	42	86	148	NA 
4	17	86	110	148	
4	50	86	91	141	
3	50	86	141	NA 
4	50	72	86	136	
3	36	86	157	NA 
3	36	86	157	NA 
3	21	86	136	NA 
4	21	86	133	136	
4	50	68	86	136	
3	50	86	132	NA 
3	50	86	132	NA 
3	50	86	125	NA 
3	50	86	170	NA 
4	25	50	86	170	
3	50	86	165	NA 
3	50	86	165	NA 
3	50	86	128	NA 
3	50	86	128	NA 
3	50	86	128	NA 
4	50	86	129	149	
3	50	86	132	NA 
3	50	86	132	NA 
4	44	50	86	136	
3	50	86	136	NA 
3	50	86	125	NA 
3	50	86	141	NA 
3	50	86	169	NA 
3	50	86	170	NA 
3	48	86	170	NA 
4	47	77	86	176	
3	46	86	132	NA 
3	47	86	132	NA 
3	44	86	132	NA 
2	50	86	NA NA 
3	50	86	141	NA 
3	40	86	127	NA 
3	40	86	141	NA 
3	42	86	132	NA 
3	47	86	132	NA 
3	47	86	136	NA 
3	0	86	141	NA 
4	5	21	86	136	
3	50	69	86	NA 
3	50	86	165	NA 
4	50	86	130	157	
3	50	86	148	NA 
4	20	50	86	132	
4	50	86	141	168	
4	50	86	139	157	
3	50	86	176	NA 
4	3	50	86	128	
3	50	86	132	NA 
4	50	86	107	132	
3	50	86	132	NA 
3	50	86	136	NA 
3	50	86	127	NA 
3	50	86	157	NA 
3	50	86	151	NA 
3	50	86	157	NA 
3	50	86	170	NA 
4	50	86	122	136	
3	50	86	166	NA 
4	50	86	114	128	
4	46	86	129	141	
4	43	86	113	125	
3	1	86	125	NA 
3	46	86	125	NA 
4	50	86	105	122	
3	1	86	136	NA 
3	1	86	136	NA 
4	47	77	86	132	
4	50	60	86	125	
3	17	86	128	NA 
4	17	86	128	159	
4	17	82	86	128	
3	17	86	127	NA 
4	3	38	86	170	
3	28	86	170	NA 
3	4	86	141	NA 
3	4	86	118	NA 
3	50	86	122	NA 
4	45	50	86	141	
4	32	50	86	141	
3	50	86	132	NA 
3	46	86	127	NA 
2	50	86	NA NA 
3	43	86	176	NA 
3	9	86	156	NA 
4	0	86	101	127	
3	28	86	125	NA 
3	28	86	128	NA 
4	41	44	86	132	
4	38	47	86	165	
3	48	86	156	NA 
3	50	86	165	NA 
4	50	86	107	157	
4	36	86	107	166	
3	36	86	166	NA 
4	3	75	86	166	
4	48	86	148	166	
4	47	86	114	156	
4	31	47	86	141	
3	1	69	86	NA 
4	50	86	98	148	
4	44	53	86	148	
4	1	86	124	154	
4	1	77	86	151	
4	1	43	86	151	
4	43	86	122	141	
4	50	78	86	128	
4	22	55	86	148	
3	5	86	136	NA 
3	3	86	170	NA 
3	6	86	170	NA 
3	1	86	170	NA 
3	40	86	125	NA 
3	48	86	128	NA 
3	48	86	148	NA 
3	47	86	136	NA 
4	47	86	136	155	
3	48	86	136	NA 
3	50	86	148	NA 
3	50	86	148	NA 
4	50	61	86	127	
4	50	77	86	136	
4	50	86	107	132	
3	50	86	132	NA 
4	36	50	86	129	
3	47	86	129	NA 
3	48	86	127	NA 
3	48	86	166	NA 
4	48	86	93	122	
4	48	86	132	177	
3	4	86	132	NA 
3	4	86	136	NA 
3	48	86	129	NA 
3	44	86	147	NA 
3	44	86	157	NA 
3	36	86	154	NA 
4	4	16	86	109	
3	3	86	176	NA 
4	9	86	127	161	
3	2	86	132	NA 
4	2	48	86	132	
3	48	86	141	NA 
3	50	86	132	NA 
3	50	86	156	NA 
3	50	86	141	NA 
3	50	86	148	NA 
3	35	86	148	NA 
4	27	84	86	165	
3	27	86	170	NA 
3	27	86	170	NA 
4	27	28	86	166	
3	28	86	128	NA 
3	5	86	127	NA 
4	20	44	86	170	
3	4	86	157	NA 
3	9	86	136	NA 
4	50	52	100	136	
3	50	100	136	NA 
4	50	76	101	136	
4	33	50	136	143	
4	50	136	140	174	
4	6	16	26	125	
4	34	44	76	125	
4	40	63	128	170	
4	26	44	97	125	
3	9	68	132	NA 
3	37	86	122	NA 
4	47	86	127	147	
4	38	86	154	156	
3	50	86	127	NA 
4	43	75	86	132	
4	43	86	124	129	
3	40	86	170	NA 
3	50	86	170	NA 
3	17	86	170	NA 
3	17	86	170	NA 
4	7	86	125	150	
4	21	80	86	122	
4	21	69	86	154	
4	21	86	87	154	
4	27	75	86	154	
4	9	73	86	129	
4	50	86	127	146	
4	50	86	136	176	
3	50	86	136	NA 
3	50	86	136	NA 
4	50	86	129	142	
4	50	86	147	157	
4	4	50	86	157	
4	50	71	86	157	
3	50	86	165	NA 
3	4	44	86	NA 
3	27	86	127	NA 
3	46	86	127	NA 
3	43	86	129	NA 
4	15	48	86	129	
3	50	86	132	NA 
3	43	86	165	NA 
4	3	21	86	170	
3	21	86	170	NA 
4	6	57	86	170	
4	2	86	152	169	
3	43	86	136	NA 
4	37	50	86	136	
4	50	55	86	176	
3	50	86	136	NA 
3	48	86	122	NA 
4	47	86	128	177	
3	48	86	125	NA 
4	48	78	86	125	
3	43	86	125	NA 
3	47	86	125	NA 
3	0	86	125	NA 
2	50	86	NA NA 
3	50	86	125	NA 
3	43	86	125	NA 
3	44	86	125	NA 
4	5	86	132	166	
3	6	86	132	NA 
4	9	86	130	136	
3	21	86	132	NA 
3	36	86	141	NA 
4	42	86	97	141	
4	9	86	133	141	
3	9	86	125	NA 
4	10	19	86	132	
3	50	86	132	NA 
4	50	86	121	129	
4	50	86	97	129	
3	50	86	129	NA 
3	50	86	132	NA 
3	50	86	132	NA 
4	37	50	86	165	
3	33	43	92	NA 
4	42	50	84	166	
4	48	86	114	147	
3	44	86	125	NA 
3	44	86	121	NA 
3	50	86	141	NA 
3	50	86	141	NA 
3	50	86	136	NA 
3	50	86	136	NA 
3	50	86	127	NA 
3	50	86	136	NA 
3	50	86	122	NA 
3	50	86	170	NA 
3	50	86	129	NA 
3	50	86	141	NA 
4	6	45	86	166	
3	6	86	165	NA 
4	50	86	158	165	
4	50	58	86	157	
3	50	86	157	NA 
3	50	86	141	NA 
3	50	86	141	NA 
4	50	86	141	154	
4	50	85	86	141	
3	50	86	141	NA 
3	50	86	132	NA 
2	50	86	NA NA 
3	50	86	127	NA 
2	50	86	NA NA 
4	50	86	114	170	
4	50	72	86	89	
3	50	86	170	NA 
3	50	86	132	NA 
3	48	86	125	NA 
4	43	86	125	129	
4	50	86	125	154	
3	50	86	154	NA 
4	50	56	86	154	
3	50	86	148	NA 
3	50	86	148	NA 
4	50	86	124	157	
3	50	86	165	NA 
4	29	50	86	170	
3	50	86	136	NA 
4	27	46	86	129	
2	48	86	NA NA 
3	50	86	121	NA 
4	50	68	86	125	
3	50	86	125	NA 
4	50	86	125	128	
3	50	86	129	NA 
3	40	86	132	NA 
3	27	86	132	NA 
3	21	86	132	NA 
3	22	86	132	NA 
4	27	47	86	141	
3	27	86	141	NA 
4	27	86	105	128	
4	0	1	86	128	
4	50	86	108	128	
3	50	86	136	NA 
3	50	86	141	NA 
4	50	86	127	141	
4	50	86	141	160	
4	48	86	141	159	
3	43	86	156	NA 
3	43	86	166	NA 
3	43	86	166	NA 
4	50	86	112	129	
3	50	86	136	NA 
3	50	86	128	NA 
3	50	86	136	NA 
3	47	86	128	NA 
3	47	86	129	NA 
3	50	86	166	NA 
4	50	57	86	132	
4	0	6	86	132	
3	1	86	165	NA 
4	6	45	86	169	
3	48	86	128	NA 
3	40	86	128	NA 
3	40	86	106	NA 
3	47	86	132	NA 
3	47	86	132	NA 
3	47	86	151	NA 
3	50	86	148	NA 
3	50	86	165	NA 
4	23	50	86	151	
4	18	50	86	148	
3	50	86	132	NA 
2	50	86	NA NA 
3	47	86	148	NA 
3	47	86	151	NA 
4	48	86	137	151	
4	47	86	151	152	
3	47	86	151	NA 
3	47	86	151	NA 
2	47	86	NA NA 
3	50	86	128	NA 
4	48	86	106	128	
4	47	86	130	157	
3	47	86	151	NA 
3	1	86	154	NA 
4	2	86	127	154	
3	0	86	176	NA 
4	7	34	86	132	
4	19	41	86	148	
3	19	86	151	NA 
3	46	86	156	NA 
3	46	86	156	NA 
3	46	86	136	NA 
3	10	86	141	NA 
4	9	86	154	166	
3	17	86	176	NA 
4	19	86	122	166	
3	40	86	95	NA 
3	50	86	128	NA 
3	50	86	128	NA 
4	35	50	86	157	
3	50	86	148	NA 
3	50	86	148	NA 
3	50	86	132	NA 
4	50	86	107	132	
3	50	86	136	NA 
4	50	86	136	150	
4	50	51	86	165	
4	43	86	103	165	
4	43	86	129	165	
3	43	86	136	NA 
4	4	47	86	125	
4	50	86	91	129	
4	50	86	129	141	
4	7	86	93	129	
4	7	15	86	128	
3	22	86	128	NA 
3	43	86	125	NA 
4	4	10	86	125	
3	9	86	141	NA 
4	5	86	132	164	
3	38	86	132	NA 
3	9	86	132	NA 
2	6	86	NA NA 
4	6	86	127	148	
3	6	86	170	NA 
3	5	86	169	NA 
4	42	86	105	151	
3	42	86	151	NA 
3	50	86	151	NA 
3	50	86	154	NA 
3	50	86	154	NA 
4	41	50	86	154	
4	50	86	156	176	
3	46	86	148	NA 
4	27	42	86	141	
4	27	86	127	161	
3	50	86	157	NA 
3	50	86	165	NA 
4	50	86	117	170	
3	50	86	170	NA 
4	50	86	117	165	
4	50	56	86	165	
4	50	86	128	165	
4	50	86	144	151	
3	47	86	141	NA 
3	47	86	141	NA 
4	6	47	86	148	
4	50	86	110	141	
3	50	86	141	NA 
3	50	86	141	NA 
3	50	86	141	NA 
3	50	86	176	NA 
4	19	37	86	176	
3	17	86	136	NA 
3	43	86	170	NA 
4	50	86	137	157	
3	50	86	176	NA 
3	9	86	166	NA 
4	21	49	86	156	
4	21	86	96	156	
4	6	25	86	156	
4	10	23	86	156	
3	50	86	151	NA 
3	50	86	151	NA 
3	50	86	151	NA 
4	50	72	86	157	
3	50	86	157	NA 
4	50	52	86	141	
3	50	86	136	NA 
4	50	83	86	125	
3	50	86	128	NA 
3	50	86	125	NA 
4	4	50	86	128	
3	6	86	128	NA 
4	7	58	86	128	
3	50	86	88	NA 
4	50	72	86	127	
3	50	86	118	NA 
4	47	50	86	132	
4	50	60	86	129	
4	40	50	86	156	
4	37	86	132	142	
3	50	86	132	NA 
3	50	86	132	NA 
4	12	50	86	132	
3	50	86	165	NA 
3	50	86	122	NA 
4	47	71	86	166	
4	47	77	86	169	
4	48	86	104	170	
4	48	86	119	176	
4	47	86	105	176	
4	42	65	86	166	
4	42	86	132	154	
4	48	86	132	154	
4	27	86	98	132	
4	27	86	132	150	
3	27	86	128	NA 
4	9	83	86	128	
4	22	65	86	170	
3	47	86	170	NA 
3	9	86	141	NA 
4	28	86	113	141	
4	27	79	86	141	
3	27	86	148	NA 
3	42	86	151	NA 
4	27	86	104	132	
4	27	86	93	136	
4	29	37	86	136	
4	50	86	102	136	
4	22	74	86	136	
3	40	86	136	NA 
4	43	86	121	136	
4	7	86	136	156	
4	17	70	86	136	
3	9	86	166	NA 
3	10	86	166	NA 
4	19	65	86	129	
4	19	86	93	129	
3	43	86	136	NA 
4	38	86	98	127	
3	50	86	127	NA 
3	50	86	129	NA 
3	50	86	125	NA 
3	50	86	165	NA 
4	35	40	86	165	
4	26	44	86	165	
4	12	19	129	159	
3	14	40	127	NA 
4	6	40	128	135	
4	9	100	132	156	
4	9	15	26	127	
3	17	127	137	NA 
3	50	113	128	NA 
4	17	26	122	152	
4	4	54	122	162	
4	4	128	154	163	
4	50	74	132	149	
2	22	128	NA NA 
4	5	22	74	128	
3	7	129	162	NA 
4	7	12	137	151	
3	40	77	128	NA 
4	22	124	127	166	
3	3	43	132	NA 
3	50	100	129	NA 
3	50	100	136	NA 
4	50	51	100	127	
4	50	52	64	127	
2	50	157	NA NA 
2	40	129	NA NA 
3	50	136	161	NA 
4	50	67	68	136	
4	47	48	86	165	
4	47	48	86	169	
3	46	86	170	NA 
4	48	86	128	141	
3	48	86	128	NA 
4	4	84	86	128	
3	50	86	128	NA 
4	50	86	109	151	
3	50	86	121	NA 
3	50	86	125	NA 
3	9	86	125	NA 
4	10	60	86	122	
4	21	86	100	127	
3	6	86	136	NA 
3	46	86	132	NA 
4	42	49	86	128	
4	5	10	86	128	
3	48	86	128	NA 
3	50	86	125	NA 
4	18	50	86	125	
4	50	86	154	161	
3	50	86	151	NA 
3	50	86	157	NA 
4	50	73	86	121	
