snp	 s0	s1	s2	s3	
2	8	151	NA NA 
4	15	84	167	182	
2	10	153	NA NA 
2	8	153	NA NA 
2	8	153	NA NA 
2	9	167	NA NA 
2	10	168	NA NA 
2	6	168	NA NA 
2	10	168	NA NA 
3	4	84	169	NA 
2	8	169	NA NA 
2	8	158	NA NA 
2	11	158	NA NA 
2	0	169	NA NA 
3	10	11	158	NA 
4	9	81	168	176	
4	9	84	168	176	
2	10	168	NA NA 
3	9	20	161	NA 
3	9	20	168	NA 
4	9	20	31	159	
3	9	20	159	NA 
2	5	159	NA NA 
2	4	157	NA NA 
2	9	163	NA NA 
3	9	20	153	NA 
4	8	28	64	153	
3	10	20	153	NA 
4	10	20	81	163	
4	10	20	120	151	
4	10	17	20	153	
4	10	20	53	158	
4	3	10	20	159	
4	3	10	56	151	
4	3	10	12	153	
4	3	10	161	163	
4	6	64	159	177	
4	0	64	159	177	
4	0	72	78	157	
4	0	40	64	158	
4	0	82	153	171	
3	6	55	161	NA 
2	0	163	NA NA 
4	15	112	168	180	
4	3	10	29	167	
2	8	168	NA NA 
4	9	20	65	169	
3	9	52	159	NA 
2	9	161	NA NA 
3	9	157	159	NA 
3	9	72	158	NA 
3	13	159	169	NA 
2	11	161	NA NA 
3	0	161	167	NA 
2	10	168	NA NA 
4	0	3	20	153	
3	8	20	159	NA 
3	8	151	177	NA 
2	14	151	NA NA 
4	3	20	64	157	
3	9	20	157	NA 
2	9	157	NA NA 
4	9	64	157	172	
4	9	22	54	163	
3	10	71	167	NA 
4	10	14	84	153	
2	10	157	NA NA 
2	18	159	NA NA 
4	10	13	101	159	
3	10	13	163	NA 
3	10	159	177	NA 
4	10	81	157	177	
4	13	18	111	161	
3	5	132	163	NA 
2	10	163	NA NA 
3	6	19	161	NA 
3	8	119	158	NA 
4	3	10	27	161	
3	10	17	153	NA 
3	10	15	157	NA 
3	10	17	161	NA 
4	3	10	20	161	
4	10	20	156	159	
3	10	77	168	NA 
2	4	157	NA NA 
3	11	79	157	NA 
2	10	157	NA NA 
2	0	159	NA NA 
3	0	74	180	NA 
3	0	167	180	NA 
3	0	103	169	NA 
2	10	151	NA NA 
4	10	20	64	151	
4	10	20	39	157	
4	10	32	33	157	
3	9	11	163	NA 
2	10	161	NA NA 
4	10	21	156	158	
4	10	20	79	157	
2	10	161	NA NA 
4	9	70	94	169	
4	4	65	130	157	
4	5	104	127	153	
4	10	110	112	158	
4	0	124	149	151	
3	0	21	168	NA 
4	8	69	129	163	
4	4	13	81	163	
2	10	163	NA NA 
3	6	49	163	NA 
3	0	94	169	NA 
4	10	11	50	151	
2	8	151	NA NA 
2	10	159	NA NA 
2	9	161	NA NA 
2	14	169	NA NA 
2	0	159	NA NA 
3	10	82	151	NA 
2	10	168	NA NA 
2	1	167	NA NA 
2	10	159	NA NA 
2	8	157	NA NA 
3	10	157	158	NA 
3	10	20	158	NA 
3	10	15	161	NA 
2	10	167	NA NA 
3	10	153	169	NA 
3	10	20	161	NA 
2	10	168	NA NA 
3	8	129	163	NA 
3	6	85	157	NA 
2	0	163	NA NA 
2	0	159	NA NA 
2	0	169	NA NA 
2	9	161	NA NA 
3	9	14	163	NA 
3	5	137	163	NA 
2	8	167	NA NA 
3	9	165	173	NA 
2	8	163	NA NA 
2	9	169	NA NA 
2	5	169	NA NA 
3	2	5	159	NA 
2	0	158	NA NA 
2	9	153	NA NA 
3	5	20	169	NA 
2	16	157	NA NA 
2	10	157	NA NA 
4	10	20	80	157	
4	10	20	80	159	
3	10	20	169	NA 
4	10	20	74	169	
4	10	20	167	169	
4	10	18	157	186	
2	0	159	NA NA 
4	0	31	102	159	
3	0	155	167	NA 
3	10	13	167	NA 
2	11	167	NA NA 
4	1	82	131	167	
2	6	159	NA NA 
4	10	72	154	159	
2	10	159	NA NA 
4	10	64	79	158	
2	10	158	NA NA 
3	10	55	153	NA 
2	10	168	NA NA 
3	10	34	169	NA 
2	5	167	NA NA 
2	0	159	NA NA 
2	0	168	NA NA 
3	0	159	168	NA 
3	10	74	167	NA 
2	8	168	NA NA 
3	8	15	168	NA 
4	3	9	20	153	
3	3	8	163	NA 
4	6	22	157	159	
4	8	16	169	177	
3	3	10	169	NA 
4	10	29	41	169	
3	0	20	169	NA 
3	8	65	167	NA 
3	8	10	180	NA 
2	5	180	NA NA 
4	8	33	153	180	
4	18	29	53	180	
4	9	29	55	180	
4	9	20	26	180	
3	9	13	168	NA 
4	3	29	50	167	
2	5	167	NA NA 
2	4	158	NA NA 
4	4	29	158	177	
3	6	26	161	NA 
3	6	157	162	NA 
4	8	82	158	177	
2	9	158	NA NA 
2	8	153	NA NA 
2	8	168	NA NA 
2	8	161	NA NA 
2	8	157	NA NA 
3	14	17	159	NA 
2	5	151	NA NA 
3	9	151	161	NA 
4	3	10	13	161	
2	8	163	NA NA 
4	8	9	20	158	
3	9	20	161	NA 
3	9	17	163	NA 
3	3	10	169	NA 
3	3	10	169	NA 
2	5	159	NA NA 
2	5	161	NA NA 
3	0	5	151	NA 
2	5	169	NA NA 
3	7	82	158	NA 
2	8	167	NA NA 
4	4	10	11	167	
4	10	12	167	176	
3	9	20	167	NA 
4	5	8	20	167	
2	8	159	NA NA 
3	8	20	168	NA 
3	10	92	163	NA 
4	4	10	11	167	
4	0	53	79	159	
2	8	153	NA NA 
2	0	151	NA NA 
4	9	96	104	151	
4	5	15	43	158	
4	9	14	79	161	
2	9	161	NA NA 
3	6	49	169	NA 
3	5	45	161	NA 
3	8	65	161	NA 
3	6	8	159	NA 
2	9	157	NA NA 
2	8	158	NA NA 
2	0	168	NA NA 
2	0	158	NA NA 
3	0	159	161	NA 
2	0	159	NA NA 
2	6	163	NA NA 
2	8	168	NA NA 
2	8	168	NA NA 
2	0	157	NA NA 
3	0	77	158	NA 
4	0	17	20	168	
3	9	79	167	NA 
2	5	163	NA NA 
3	8	159	184	NA 
3	0	122	151	NA 
3	5	21	168	NA 
2	9	168	NA NA 
4	0	28	152	163	
4	15	49	117	163	
2	18	168	NA NA 
3	10	80	163	NA 
4	8	10	39	180	
4	0	127	135	168	
2	0	168	NA NA 
4	0	126	127	168	
3	5	76	168	NA 
2	5	158	NA NA 
3	10	13	158	NA 
3	17	80	161	NA 
4	9	19	38	169	
4	3	65	153	169	
4	9	28	115	167	
2	6	167	NA NA 
4	4	9	19	167	
4	8	20	36	167	
4	8	20	31	153	
4	10	13	156	159	
4	10	12	29	163	
4	8	12	143	153	
3	8	15	161	NA 
4	5	19	132	161	
4	5	87	158	176	
4	4	54	150	153	
3	6	64	153	NA 
2	17	168	NA NA 
2	8	168	NA NA 
3	8	82	167	NA 
3	8	18	169	NA 
4	10	20	74	169	
4	8	20	31	151	
3	8	20	159	NA 
3	9	20	161	NA 
3	5	78	159	NA 
2	11	158	NA NA 
4	5	20	74	168	
4	4	20	30	168	
3	10	17	168	NA 
4	10	39	49	153	
2	8	157	NA NA 
4	10	28	54	151	
3	0	47	153	NA 
2	0	151	NA NA 
3	5	80	151	NA 
3	0	32	159	NA 
2	0	167	NA NA 
2	3	153	NA NA 
3	10	20	169	NA 
4	10	20	80	169	
2	5	169	NA NA 
2	3	167	NA NA 
2	10	151	NA NA 
3	5	12	163	NA 
4	10	110	159	169	
4	10	82	146	162	
2	9	161	NA NA 
4	0	11	112	169	
3	0	27	163	NA 
3	10	63	163	NA 
4	5	20	29	169	
3	10	20	167	NA 
4	10	20	29	180	
4	2	10	20	157	
3	10	78	159	NA 
2	10	157	NA NA 
3	10	140	167	NA 
4	10	29	97	153	
2	10	158	NA NA 
4	4	8	98	167	
3	9	142	167	NA 
4	9	61	74	168	
3	10	20	168	NA 
4	10	20	144	161	
4	10	20	24	161	
3	8	20	161	NA 
4	8	20	93	168	
3	8	31	158	NA 
3	8	17	167	NA 
3	10	153	163	NA 
4	3	10	70	161	
4	3	10	20	161	
3	10	133	151	NA 
2	10	157	NA NA 
3	13	48	168	NA 
3	13	41	169	NA 
3	5	10	169	NA 
3	6	10	169	NA 
2	13	169	NA NA 
3	10	31	180	NA 
2	4	180	NA NA 
3	4	64	180	NA 
2	10	180	NA NA 
4	10	100	106	180	
3	1	26	180	NA 
4	9	31	162	163	
4	10	19	20	180	
4	10	20	31	180	
2	8	180	NA NA 
2	6	180	NA NA 
3	8	20	167	NA 
4	8	15	130	161	
3	9	82	169	NA 
3	9	64	167	NA 
4	9	45	81	167	
2	6	163	NA NA 
4	3	74	151	182	
4	0	1	107	163	
3	8	48	157	NA 
2	8	158	NA NA 
2	0	161	NA NA 
2	9	153	NA NA 
3	6	20	157	NA 
4	8	16	20	157	
3	3	10	153	NA 
2	3	161	NA NA 
3	10	46	167	NA 
2	10	167	NA NA 
4	8	20	47	151	
3	8	20	151	NA 
4	9	20	74	168	
4	47	153	161	167	
2	13	153	NA NA 
4	0	160	165	170	
3	9	40	159	NA 
2	6	168	NA NA 
2	4	169	NA NA 
4	4	120	159	171	
2	0	159	NA NA 
2	3	168	NA NA 
3	0	159	167	NA 
3	0	125	151	NA 
3	0	144	148	NA 
4	5	77	161	174	
3	5	80	161	NA 
3	5	10	169	NA 
2	9	151	NA NA 
2	8	159	NA NA 
4	10	80	161	182	
2	0	153	NA NA 
4	6	71	92	151	
4	10	107	116	163	
3	10	104	157	NA 
4	6	27	159	176	
4	5	20	22	168	
2	0	168	NA NA 
2	0	151	NA NA 
3	10	116	151	NA 
2	4	159	NA NA 
4	0	14	52	167	
4	3	29	58	153	
2	8	168	NA NA 
3	4	157	163	NA 
2	0	163	NA NA 
2	9	158	NA NA 
2	9	158	NA NA 
3	10	17	161	NA 
2	10	168	NA NA 
3	9	17	169	NA 
2	9	161	NA NA 
2	8	151	NA NA 
2	5	151	NA NA 
2	6	158	NA NA 
2	12	167	NA NA 
2	9	169	NA NA 
4	9	20	74	153	
3	10	153	177	NA 
2	10	163	NA NA 
3	9	13	159	NA 
2	8	159	NA NA 
3	9	101	161	NA 
2	8	161	NA NA 
3	9	13	168	NA 
2	11	169	NA NA 
3	10	82	158	NA 
3	10	13	169	NA 
4	6	10	18	168	
2	10	168	NA NA 
3	10	25	169	NA 
2	10	169	NA NA 
2	15	157	NA NA 
3	4	75	157	NA 
3	10	33	159	NA 
3	10	16	168	NA 
3	10	19	163	NA 
4	10	15	29	163	
2	11	153	NA NA 
3	9	20	153	NA 
4	7	82	158	164	
4	4	33	35	153	
2	18	153	NA NA 
4	1	10	161	185	
4	10	80	167	184	
3	6	10	167	NA 
3	10	31	151	NA 
4	10	64	81	151	
3	10	20	151	NA 
3	10	72	151	NA 
4	8	89	106	167	
4	10	77	167	172	
4	10	18	29	157	
3	10	20	169	NA 
3	9	161	169	NA 
4	10	12	18	158	
3	10	27	158	NA 
2	0	151	NA NA 
4	5	26	78	169	
4	10	27	78	161	
2	10	159	NA NA 
4	10	14	29	163	
4	10	73	158	163	
4	9	80	93	158	
4	9	79	101	167	
3	5	58	157	NA 
4	10	20	31	169	
4	10	20	65	161	
4	10	20	31	159	
3	10	20	167	NA 
4	10	20	82	163	
4	10	20	42	168	
3	10	14	168	NA 
4	10	77	81	159	
4	10	15	81	153	
3	10	18	159	NA 
4	10	15	29	159	
4	10	15	82	159	
3	4	57	159	NA 
3	4	84	161	NA 
4	9	76	82	169	
4	9	72	77	169	
4	0	22	59	168	
3	9	128	169	NA 
4	5	64	74	169	
4	4	54	80	169	
3	10	169	182	NA 
4	5	10	169	177	
4	10	14	73	169	
4	3	10	20	169	
4	3	10	20	169	
3	3	10	169	NA 
2	3	169	NA NA 
3	0	79	169	NA 
3	0	39	163	NA 
3	0	159	176	NA 
3	8	64	159	NA 
4	6	30	61	159	
3	9	80	169	NA 
2	9	167	NA NA 
2	9	169	NA NA 
4	10	20	169	182	
3	10	20	157	NA 
2	10	168	NA NA 
4	10	13	20	168	
4	10	13	20	168	
4	3	31	37	168	
3	11	38	158	NA 
4	10	158	162	176	
3	9	78	161	NA 
3	9	94	169	NA 
3	10	157	172	NA 
2	10	167	NA NA 
3	5	77	167	NA 
4	8	77	169	176	
4	8	80	169	182	
3	10	115	169	NA 
4	4	96	134	151	
3	10	12	151	NA 
4	10	19	49	151	
2	0	159	NA NA 
4	0	81	161	176	
4	0	82	169	176	
4	4	80	169	176	
4	8	80	159	176	
3	4	7	163	NA 
4	12	31	167	174	
2	0	167	NA NA 
4	0	40	70	158	
2	0	151	NA NA 
3	0	16	151	NA 
4	6	29	81	158	
3	2	9	153	NA 
3	4	62	167	NA 
3	3	163	168	NA 
2	1	161	NA NA 
4	3	9	14	163	
4	3	10	65	158	
3	10	51	163	NA 
3	10	70	158	NA 
3	6	25	151	NA 
4	9	20	74	180	
4	8	13	153	176	
2	15	167	NA NA 
3	8	18	151	NA 
4	9	15	20	151	
3	10	20	163	NA 
3	10	20	168	NA 
3	10	20	158	NA 
3	10	12	153	NA 
2	9	153	NA NA 
2	8	159	NA NA 
3	10	18	159	NA 
4	10	20	29	158	
4	10	12	30	163	
2	10	163	NA NA 
3	8	151	163	NA 
3	8	13	153	NA 
3	8	18	169	NA 
2	0	169	NA NA 
3	0	168	176	NA 
2	9	168	NA NA 
2	9	163	NA NA 
2	10	168	NA NA 
2	10	158	NA NA 
3	6	80	157	NA 
3	10	13	159	NA 
4	10	12	151	171	
4	10	12	131	151	
3	0	159	167	NA 
4	10	99	123	169	
3	0	57	161	NA 
4	0	5	10	158	
4	9	79	157	174	
2	0	158	NA NA 
4	0	16	157	162	
4	8	12	74	159	
4	8	77	159	176	
4	8	64	106	169	
2	8	169	NA NA 
4	3	10	70	169	
3	10	162	178	NA 
3	10	12	159	NA 
2	0	157	NA NA 
4	8	15	96	157	
2	0	167	NA NA 
3	6	167	183	NA 
2	0	153	NA NA 
3	0	91	163	NA 
3	10	17	157	NA 
3	10	163	167	NA 
4	0	3	80	168	
3	0	2	168	NA 
4	17	18	31	163	
4	13	26	138	163	
3	9	13	168	NA 
3	0	151	186	NA 
4	9	10	54	167	
3	10	17	158	NA 
4	8	10	26	163	
3	7	79	168	NA 
4	9	79	168	177	
3	6	20	168	NA 
4	8	20	74	153	
3	8	153	161	NA 
2	13	169	NA NA 
4	9	63	70	168	
3	10	153	177	NA 
4	10	77	118	153	
3	14	158	163	NA 
3	8	20	169	NA 
2	10	163	NA NA 
2	8	158	NA NA 
4	6	8	12	168	
3	1	8	159	NA 
2	0	169	NA NA 
3	3	10	168	NA 
4	10	18	77	168	
3	10	128	169	NA 
4	10	17	31	161	
4	0	13	120	168	
2	0	163	NA NA 
4	0	149	159	166	
3	4	77	153	NA 
2	6	158	NA NA 
2	5	153	NA NA 
3	0	73	153	NA 
3	8	166	169	NA 
4	3	80	95	167	
3	9	20	167	NA 
4	0	10	18	167	
3	0	62	157	NA 
3	10	18	158	NA 
4	0	10	18	159	
3	14	35	157	NA 
4	7	31	54	157	
3	9	54	151	NA 
3	5	77	167	NA 
4	6	54	82	167	
4	10	26	87	158	
4	9	18	48	161	
4	5	64	153	176	
2	6	169	NA NA 
3	10	13	159	NA 
4	6	10	14	167	
3	10	13	167	NA 
3	8	26	167	NA 
2	8	157	NA NA 
3	3	168	186	NA 
2	5	169	NA NA 
2	8	153	NA NA 
2	8	167	NA NA 
2	8	168	NA NA 
2	8	159	NA NA 
3	8	17	163	NA 
2	9	157	NA NA 
3	10	77	157	NA 
2	10	161	NA NA 
2	9	167	NA NA 
4	8	49	69	167	
2	0	168	NA NA 
3	10	19	169	NA 
4	9	77	169	176	
3	8	20	151	NA 
3	8	20	151	NA 
2	8	151	NA NA 
4	0	74	163	167	
3	10	91	163	NA 
2	0	163	NA NA 
2	3	167	NA NA 
2	6	151	NA NA 
4	0	5	159	169	
3	5	80	161	NA 
3	12	29	158	NA 
4	1	31	169	177	
4	10	155	167	177	
3	10	19	161	NA 
4	7	22	30	168	
4	4	80	110	158	
4	8	81	151	159	
3	9	30	167	NA 
3	0	82	169	NA 
4	5	25	82	169	
2	10	168	NA NA 
4	5	42	72	168	
2	17	167	NA NA 
2	11	157	NA NA 
2	0	161	NA NA 
3	4	158	172	NA 
2	9	158	NA NA 
3	19	74	168	NA 
2	8	158	NA NA 
2	12	158	NA NA 
2	10	169	NA NA 
3	9	70	167	NA 
2	0	168	NA NA 
2	6	158	NA NA 
2	5	158	NA NA 
4	5	10	13	168	
4	3	10	15	163	
2	8	153	NA NA 
4	6	82	163	177	
3	9	105	158	NA 
3	4	80	151	NA 
4	6	60	61	158	
2	10	158	NA NA 
4	6	115	124	153	
3	4	168	186	NA 
4	10	73	94	153	
3	10	31	166	NA 
3	5	14	169	NA 
3	8	159	169	NA 
2	0	151	NA NA 
4	10	81	161	182	
4	10	27	81	161	
3	10	20	161	NA 
2	0	151	NA NA 
2	10	163	NA NA 
2	8	158	NA NA 
4	9	65	159	186	
2	9	159	NA NA 
2	10	158	NA NA 
3	10	81	158	NA 
2	0	167	NA NA 
4	6	15	167	169	
2	0	168	NA NA 
3	5	167	169	NA 
3	8	116	153	NA 
3	8	126	158	NA 
2	5	169	NA NA 
4	3	8	20	169	
3	8	9	159	NA 
2	9	169	NA NA 
2	10	167	NA NA 
4	10	11	167	180	
2	4	180	NA NA 
3	10	20	180	NA 
4	10	20	84	180	
2	0	167	NA NA 
2	0	159	NA NA 
2	0	159	NA NA 
2	0	153	NA NA 
3	10	20	159	NA 
3	10	20	157	NA 
4	6	20	29	157	
4	10	20	70	158	
3	10	73	167	NA 
3	10	12	161	NA 
3	10	15	151	NA 
4	0	10	161	176	
4	10	148	154	159	
3	10	157	168	NA 
4	10	20	52	163	
4	10	20	84	153	
4	10	20	127	153	
2	10	169	NA NA 
2	31	157	NA NA 
3	0	81	159	NA 
3	0	158	163	NA 
4	8	101	159	167	
2	9	161	NA NA 
3	9	20	151	NA 
3	5	12	151	NA 
4	9	114	165	168	
4	9	81	158	176	
4	9	79	169	177	
4	2	12	21	161	
4	2	20	22	169	
3	10	169	178	NA 
4	15	66	144	163	
2	8	167	NA NA 
3	8	80	169	NA 
3	4	80	161	NA 
3	9	43	169	NA 
2	5	169	NA NA 
4	5	92	107	159	
4	10	97	162	170	
2	9	158	NA NA 
2	4	159	NA NA 
3	9	153	169	NA 
3	10	11	159	NA 
3	5	159	182	NA 
3	0	19	168	NA 
3	0	97	163	NA 
4	0	71	75	151	
3	0	80	158	NA 
3	6	8	151	NA 
4	8	151	161	176	
2	4	167	NA NA 
3	7	39	157	NA 
4	10	14	53	158	
4	8	163	168	186	
3	5	82	168	NA 
4	9	168	174	185	
4	9	20	31	163	
2	9	163	NA NA 
3	9	70	151	NA 
4	10	12	77	151	
4	3	10	12	167	
4	6	10	82	161	
3	8	20	167	NA 
3	6	168	176	NA 
4	17	47	70	163	
2	10	169	NA NA 
3	10	74	158	NA 
4	6	11	13	158	
3	9	13	158	NA 
2	1	153	NA NA 
4	7	79	153	177	
2	8	157	NA NA 
3	3	20	167	NA 
3	10	15	167	NA 
2	10	168	NA NA 
4	0	37	65	168	
4	10	29	167	184	
3	9	102	167	NA 
3	9	85	168	NA 
2	8	158	NA NA 
4	5	52	53	158	
4	15	58	136	161	
3	9	82	159	NA 
2	0	161	NA NA 
2	8	169	NA NA 
3	4	134	161	NA 
4	8	17	31	161	
4	10	19	161	169	
3	10	18	157	NA 
4	0	77	153	172	
3	3	78	153	NA 
4	8	74	153	164	
4	10	20	41	153	
3	6	135	153	NA 
2	8	153	NA NA 
2	5	153	NA NA 
2	5	169	NA NA 
3	2	31	169	NA 
4	10	17	31	169	
4	10	18	20	151	
3	10	12	151	NA 
3	0	105	163	NA 
4	0	77	81	158	
3	0	14	167	NA 
2	8	163	NA NA 
4	0	91	143	169	
4	1	10	167	174	
3	10	12	168	NA 
2	5	159	NA NA 
2	8	151	NA NA 
4	8	20	74	158	
2	8	157	NA NA 
4	0	74	157	184	
4	0	77	157	184	
3	0	72	163	NA 
3	64	138	168	NA 
3	18	137	169	NA 
2	0	159	NA NA 
3	0	5	163	NA 
4	10	82	122	163	
4	0	20	99	159	
4	8	73	161	172	
3	10	90	168	NA 
3	3	10	167	NA 
4	10	42	151	177	
3	9	20	158	NA 
4	9	20	26	169	
3	9	64	169	NA 
2	9	163	NA NA 
3	8	13	169	NA 
4	8	20	158	180	
3	8	20	169	NA 
3	8	20	169	NA 
2	1	161	NA NA 
4	10	78	169	174	
4	10	74	169	172	
3	10	17	169	NA 
3	10	18	153	NA 
2	10	168	NA NA 
2	4	168	NA NA 
3	9	65	169	NA 
4	8	64	169	177	
4	8	25	57	169	
3	8	20	169	NA 
4	6	73	123	169	
3	10	13	158	NA 
4	0	16	65	163	
2	10	167	NA NA 
3	10	20	169	NA 
4	15	27	168	184	
2	4	169	NA NA 
2	6	159	NA NA 
2	4	151	NA NA 
2	0	153	NA NA 
4	9	143	144	164	
3	9	140	144	NA 
3	5	11	157	NA 
4	10	20	50	168	
4	8	20	30	168	
4	10	62	80	168	
2	0	168	NA NA 
2	6	169	NA NA 
2	9	168	NA NA 
2	0	153	NA NA 
2	0	153	NA NA 
3	0	1	151	NA 
2	0	163	NA NA 
3	10	57	161	NA 
2	10	161	NA NA 
3	8	62	153	NA 
4	8	58	65	153	
2	10	163	NA NA 
2	12	158	NA NA 
2	10	161	NA NA 
3	9	168	174	NA 
4	0	41	159	169	
3	11	147	167	NA 
3	3	33	169	NA 
3	10	14	167	NA 
2	10	163	NA NA 
3	5	10	161	NA 
4	10	12	80	169	
3	8	19	168	NA 
4	8	64	151	172	
4	8	52	83	153	
4	5	8	70	153	
2	8	157	NA NA 
2	5	161	NA NA 
2	14	153	NA NA 
3	10	15	158	NA 
3	10	20	168	NA 
3	9	30	168	NA 
3	10	12	158	NA 
2	8	157	NA NA 
3	10	169	185	NA 
3	10	13	153	NA 
3	3	10	159	NA 
4	7	10	72	157	
3	10	108	161	NA 
4	9	29	59	163	
4	8	17	30	167	
4	2	79	82	153	
2	10	153	NA NA 
2	0	153	NA NA 
4	10	159	161	177	
2	8	161	NA NA 
2	9	151	NA NA 
2	6	153	NA NA 
2	8	163	NA NA 
2	9	153	NA NA 
2	9	167	NA NA 
2	0	167	NA NA 
2	0	157	NA NA 
3	9	15	158	NA 
4	10	11	15	180	
3	10	12	180	NA 
2	10	180	NA NA 
4	10	20	159	180	
2	10	169	NA NA 
2	9	163	NA NA 
2	0	153	NA NA 
2	0	159	NA NA 
2	10	153	NA NA 
3	10	20	163	NA 
3	10	78	163	NA 
2	3	163	NA NA 
2	9	151	NA NA 
2	0	153	NA NA 
2	10	158	NA NA 
2	0	163	NA NA 
2	9	157	NA NA 
3	9	74	157	NA 
3	10	13	151	NA 
2	13	159	NA NA 
3	5	8	151	NA 
2	10	158	NA NA 
2	9	163	NA NA 
3	0	40	168	NA 
3	10	20	159	NA 
4	8	19	20	168	
3	8	20	157	NA 
3	10	20	157	NA 
4	10	20	158	168	
3	10	13	157	NA 
2	10	153	NA NA 
3	9	60	168	NA 
2	9	161	NA NA 
2	0	157	NA NA 
1	10	NA NA NA 
2	0	168	NA NA 
3	0	25	151	NA 
3	3	4	158	NA 
3	6	54	167	NA 
4	10	12	64	167	
2	8	158	NA NA 
2	18	158	NA NA 
2	11	169	NA NA 
2	10	158	NA NA 
2	0	158	NA NA 
2	0	158	NA NA 
3	6	8	159	NA 
2	5	163	NA NA 
2	5	151	NA NA 
2	1	151	NA NA 
3	9	98	151	NA 
2	9	161	NA NA 
2	6	168	NA NA 
2	0	157	NA NA 
3	12	49	167	NA 
3	6	12	159	NA 
4	9	10	34	163	
3	10	15	161	NA 
3	10	13	151	NA 
4	10	15	64	161	
3	10	20	157	NA 
4	10	15	30	169	
3	10	17	168	NA 
3	10	18	168	NA 
2	0	161	NA NA 
3	8	77	159	NA 
2	10	153	NA NA 
2	0	153	NA NA 
2	10	163	NA NA 
2	0	159	NA NA 
3	8	12	163	NA 
3	8	20	157	NA 
3	18	42	151	NA 
3	9	14	159	NA 
3	3	40	158	NA 
3	6	9	167	NA 
4	10	20	147	163	
3	10	20	157	NA 
3	0	168	169	NA 
2	9	168	NA NA 
3	8	151	180	NA 
2	5	167	NA NA 
2	0	159	NA NA 
2	10	157	NA NA 
3	9	82	163	NA 
3	9	157	159	NA 
4	8	20	26	161	
4	8	60	159	167	
2	9	167	NA NA 
2	10	163	NA NA 
2	10	161	NA NA 
3	10	15	161	NA 
4	4	10	49	153	
3	6	40	163	NA 
4	9	30	52	168	
2	0	167	NA NA 
3	0	119	153	NA 
2	10	161	NA NA 
2	10	169	NA NA 
2	9	161	NA NA 
3	9	18	158	NA 
2	5	168	NA NA 
3	5	81	168	NA 
2	6	169	NA NA 
4	4	80	169	172	
3	4	169	182	NA 
4	5	64	168	177	
3	4	168	176	NA 
4	3	39	64	158	
2	9	167	NA NA 
4	4	105	124	167	
4	8	63	157	172	
2	4	169	NA NA 
4	4	28	34	169	
2	9	169	NA NA 
4	4	80	167	182	
4	9	83	84	171	
2	0	159	NA NA 
2	6	169	NA NA 
3	4	10	169	NA 
2	8	161	NA NA 
4	10	20	27	167	
4	10	20	23	167	
4	10	20	81	158	
3	10	20	163	NA 
4	10	20	79	159	
4	10	20	168	169	
2	8	169	NA NA 
4	7	82	169	172	
4	7	14	79	161	
4	9	120	167	186	
4	0	97	122	163	
3	0	159	161	NA 
3	0	63	151	NA 
4	0	79	169	179	
3	10	70	169	NA 
3	8	159	162	NA 
3	4	13	151	NA 
3	3	10	151	NA 
3	0	6	161	NA 
4	8	31	34	161	
2	3	158	NA NA 
2	15	161	NA NA 
2	9	161	NA NA 
2	5	169	NA NA 
2	5	157	NA NA 
2	3	163	NA NA 
2	0	163	NA NA 
3	13	17	167	NA 
4	7	65	168	174	
2	8	167	NA NA 
2	8	161	NA NA 
3	10	20	159	NA 
3	10	18	161	NA 
2	10	169	NA NA 
3	8	20	168	NA 
4	0	82	163	186	
2	5	169	NA NA 
2	9	167	NA NA 
3	9	40	153	NA 
2	0	163	NA NA 
3	10	16	157	NA 
2	6	168	NA NA 
2	8	169	NA NA 
3	10	86	169	NA 
3	2	81	153	NA 
2	0	153	NA NA 
2	9	161	NA NA 
3	5	74	157	NA 
2	6	159	NA NA 
2	12	168	NA NA 
2	3	169	NA NA 
3	5	169	182	NA 
3	0	64	161	NA 
4	1	16	18	158	
2	0	163	NA NA 
4	5	11	96	153	
3	10	74	163	NA 
2	10	169	NA NA 
3	5	12	153	NA 
2	0	161	NA NA 
2	0	153	NA NA 
2	10	167	NA NA 
3	8	12	163	NA 
3	9	20	163	NA 
2	0	158	NA NA 
4	0	81	100	168	
4	6	19	167	168	
4	10	130	165	168	
4	10	17	79	169	
2	8	158	NA NA 
2	8	159	NA NA 
3	0	72	159	NA 
3	8	36	159	NA 
2	8	163	NA NA 
3	9	159	168	NA 
3	9	23	161	NA 
3	0	9	153	NA 
2	10	153	NA NA 
4	8	167	179	180	
3	11	17	167	NA 
2	3	167	NA NA 
2	0	163	NA NA 
4	0	29	158	170	
2	10	169	NA NA 
2	10	168	NA NA 
3	8	14	163	NA 
3	3	158	163	NA 
3	9	29	161	NA 
2	9	167	NA NA 
3	9	17	167	NA 
3	9	16	167	NA 
2	9	157	NA NA 
3	9	30	159	NA 
2	4	159	NA NA 
2	10	159	NA NA 
4	8	74	158	174	
4	18	64	158	180	
4	9	20	79	159	
2	9	163	NA NA 
2	1	158	NA NA 
3	8	12	158	NA 
3	3	72	157	NA 
3	9	17	159	NA 
3	18	161	178	NA 
3	0	64	158	NA 
2	5	169	NA NA 
2	9	168	NA NA 
2	5	163	NA NA 
4	14	161	171	179	
4	8	29	157	177	
3	1	8	163	NA 
2	10	168	NA NA 
3	0	99	163	NA 
3	9	82	157	NA 
2	0	157	NA NA 
4	9	20	66	180	
3	10	20	180	NA 
3	10	15	151	NA 
2	10	169	NA NA 
