snp	 s0	s1	s2	s3	
1	76	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	77	92	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	80	NA NA NA 
0	NA NA NA NA 
1	95	NA NA NA 
1	86	NA NA NA 
2	33	98	NA NA 
1	81	NA NA NA 
1	88	NA NA NA 
0	NA NA NA NA 
1	59	NA NA NA 
2	60	103	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	61	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	47	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	72	NA NA NA 
0	NA NA NA NA 
1	99	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	43	78	NA NA 
0	NA NA NA NA 
1	85	NA NA NA 
1	68	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	98	NA NA NA 
1	86	NA NA NA 
2	41	80	NA NA 
3	59	61	95	NA 
2	4	74	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
4	68	88	90	98	
2	64	71	NA NA 
4	3	46	61	76	
1	92	NA NA NA 
4	37	74	80	94	
2	58	80	NA NA 
2	73	88	NA NA 
4	42	46	58	81	
3	73	99	100	NA 
2	3	73	NA NA 
2	64	91	NA NA 
2	60	68	NA NA 
2	39	72	NA NA 
1	73	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	68	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	57	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	71	NA NA NA 
1	84	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	64	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	95	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	58	59	NA NA 
1	76	NA NA NA 
1	73	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	74	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	58	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	46	NA NA NA 
0	NA NA NA NA 
1	89	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	57	NA NA NA 
1	76	NA NA NA 
0	NA NA NA NA 
1	69	NA NA NA 
1	82	NA NA NA 
1	78	NA NA NA 
1	75	NA NA NA 
3	3	64	69	NA 
3	57	60	94	NA 
1	76	NA NA NA 
1	98	NA NA NA 
1	64	NA NA NA 
0	NA NA NA NA 
1	68	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	86	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	94	NA NA NA 
1	88	NA NA NA 
0	NA NA NA NA 
1	56	NA NA NA 
2	51	71	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	69	89	NA NA 
1	94	NA NA NA 
1	98	NA NA NA 
1	52	NA NA NA 
0	NA NA NA NA 
1	61	NA NA NA 
0	NA NA NA NA 
1	69	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	58	NA NA NA 
1	89	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	64	NA NA NA 
1	59	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	66	NA NA NA 
2	57	75	NA NA 
2	45	62	NA NA 
0	NA NA NA NA 
2	57	72	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	60	NA NA NA 
0	NA NA NA NA 
1	56	NA NA NA 
1	82	NA NA NA 
1	80	NA NA NA 
3	44	69	94	NA 
0	NA NA NA NA 
1	81	NA NA NA 
1	64	NA NA NA 
1	82	NA NA NA 
1	84	NA NA NA 
2	66	100	NA NA 
1	81	NA NA NA 
1	60	NA NA NA 
0	NA NA NA NA 
4	60	72	78	99	
0	NA NA NA NA 
0	NA NA NA NA 
1	92	NA NA NA 
1	64	NA NA NA 
1	92	NA NA NA 
1	94	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	64	NA NA NA 
0	NA NA NA NA 
2	9	73	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	56	93	NA NA 
1	76	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	72	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	64	NA NA NA 
0	NA NA NA NA 
1	88	NA NA NA 
2	2	89	NA NA 
3	11	33	68	NA 
1	59	NA NA NA 
0	NA NA NA NA 
1	82	NA NA NA 
1	94	NA NA NA 
0	NA NA NA NA 
1	64	NA NA NA 
1	95	NA NA NA 
1	56	NA NA NA 
0	NA NA NA NA 
1	68	NA NA NA 
1	58	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	64	NA NA NA 
0	NA NA NA NA 
2	61	99	NA NA 
1	74	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	75	80	NA NA 
1	69	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	59	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	98	NA NA NA 
0	NA NA NA NA 
1	72	NA NA NA 
1	98	NA NA NA 
2	57	72	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	57	NA NA NA 
1	73	NA NA NA 
1	85	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	72	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	74	NA NA NA 
2	21	99	NA NA 
0	NA NA NA NA 
2	57	66	NA NA 
1	66	NA NA NA 
2	59	62	NA NA 
1	64	NA NA NA 
1	56	NA NA NA 
1	75	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	49	NA NA NA 
3	61	74	89	NA 
0	NA NA NA NA 
2	18	74	NA NA 
1	85	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	63	80	NA NA 
2	5	78	NA NA 
1	89	NA NA NA 
2	8	92	NA NA 
1	13	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	84	NA NA NA 
1	58	NA NA NA 
1	60	NA NA NA 
1	57	NA NA NA 
1	81	NA NA NA 
0	NA NA NA NA 
1	28	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	60	NA NA NA 
3	3	75	84	NA 
1	99	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	74	99	NA NA 
1	100	NA NA NA 
0	NA NA NA NA 
1	85	NA NA NA 
1	18	NA NA NA 
4	31	55	75	90	
0	NA NA NA NA 
2	18	93	NA NA 
1	84	NA NA NA 
4	3	67	72	100	
0	NA NA NA NA 
1	85	NA NA NA 
0	NA NA NA NA 
2	52	86	NA NA 
4	22	69	79	87	
3	64	66	76	NA 
4	59	60	93	95	
2	64	66	NA NA 
1	83	NA NA NA 
2	58	85	NA NA 
1	66	NA NA NA 
1	88	NA NA NA 
0	NA NA NA NA 
2	81	82	NA NA 
2	23	92	NA NA 
2	58	93	NA NA 
1	85	NA NA NA 
1	74	NA NA NA 
1	76	NA NA NA 
1	95	NA NA NA 
3	62	64	83	NA 
0	NA NA NA NA 
1	84	NA NA NA 
1	98	NA NA NA 
1	81	NA NA NA 
2	66	94	NA NA 
1	99	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	86	NA NA NA 
1	76	NA NA NA 
1	76	NA NA NA 
1	69	NA NA NA 
1	72	NA NA NA 
0	NA NA NA NA 
3	18	46	97	NA 
1	76	NA NA NA 
0	NA NA NA NA 
2	84	89	NA NA 
1	88	NA NA NA 
0	NA NA NA NA 
1	59	NA NA NA 
4	5	31	33	85	
1	78	NA NA NA 
1	64	NA NA NA 
1	76	NA NA NA 
1	58	NA NA NA 
2	42	95	NA NA 
3	66	72	74	NA 
0	NA NA NA NA 
1	88	NA NA NA 
1	61	NA NA NA 
0	NA NA NA NA 
1	59	NA NA NA 
1	92	NA NA NA 
1	85	NA NA NA 
0	NA NA NA NA 
1	82	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	76	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	85	NA NA NA 
1	95	NA NA NA 
1	61	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	93	NA NA NA 
0	NA NA NA NA 
1	68	NA NA NA 
0	NA NA NA NA 
4	58	64	98	100	
3	42	45	86	NA 
1	72	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	58	NA NA NA 
1	61	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	56	80	NA NA 
1	100	NA NA NA 
0	NA NA NA NA 
1	56	NA NA NA 
1	78	NA NA NA 
1	42	NA NA NA 
1	75	NA NA NA 
0	NA NA NA NA 
1	94	NA NA NA 
0	NA NA NA NA 
3	63	92	98	NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	64	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
3	56	69	100	NA 
3	32	66	93	NA 
2	53	94	NA NA 
1	76	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	50	89	NA NA 
2	78	85	NA NA 
3	61	66	75	NA 
0	NA NA NA NA 
1	59	NA NA NA 
1	59	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	58	81	NA NA 
0	NA NA NA NA 
1	80	NA NA NA 
2	75	84	NA NA 
1	85	NA NA NA 
1	68	NA NA NA 
0	NA NA NA NA 
1	98	NA NA NA 
0	NA NA NA NA 
1	64	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	95	NA NA NA 
1	60	NA NA NA 
0	NA NA NA NA 
1	59	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	82	NA NA NA 
0	NA NA NA NA 
1	94	NA NA NA 
0	NA NA NA NA 
1	94	NA NA NA 
1	71	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	59	NA NA NA 
0	NA NA NA NA 
1	70	NA NA NA 
0	NA NA NA NA 
1	58	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	85	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	57	NA NA NA 
1	89	NA NA NA 
0	NA NA NA NA 
1	59	NA NA NA 
1	93	NA NA NA 
1	76	NA NA NA 
0	NA NA NA NA 
1	68	NA NA NA 
3	55	72	74	NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	99	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	69	NA NA NA 
1	78	NA NA NA 
1	94	NA NA NA 
0	NA NA NA NA 
1	71	NA NA NA 
0	NA NA NA NA 
1	88	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	88	NA NA NA 
1	86	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	82	NA NA NA 
1	58	NA NA NA 
3	30	44	73	NA 
1	69	NA NA NA 
0	NA NA NA NA 
2	58	97	NA NA 
1	56	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	98	NA NA NA 
2	57	86	NA NA 
1	69	NA NA NA 
0	NA NA NA NA 
1	69	NA NA NA 
1	58	NA NA NA 
1	92	NA NA NA 
1	88	NA NA NA 
1	59	NA NA NA 
1	64	NA NA NA 
1	75	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	64	NA NA NA 
1	64	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	60	84	NA NA 
1	84	NA NA NA 
0	NA NA NA NA 
1	57	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	88	NA NA NA 
1	83	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	83	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	84	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
3	3	78	82	NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	60	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	65	74	NA NA 
0	NA NA NA NA 
2	10	88	NA NA 
0	NA NA NA NA 
1	40	NA NA NA 
1	93	NA NA NA 
1	56	NA NA NA 
1	61	NA NA NA 
1	98	NA NA NA 
4	22	58	64	75	
1	95	NA NA NA 
2	93	95	NA NA 
1	59	NA NA NA 
0	NA NA NA NA 
1	99	NA NA NA 
0	NA NA NA NA 
1	85	NA NA NA 
1	83	NA NA NA 
1	57	NA NA NA 
0	NA NA NA NA 
1	47	NA NA NA 
1	88	NA NA NA 
2	72	81	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	86	NA NA NA 
0	NA NA NA NA 
2	66	84	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	78	NA NA NA 
2	9	59	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	88	NA NA NA 
0	NA NA NA NA 
2	61	64	NA NA 
0	NA NA NA NA 
1	80	NA NA NA 
0	NA NA NA NA 
1	86	NA NA NA 
0	NA NA NA NA 
1	69	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	80	NA NA NA 
1	81	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	74	NA NA NA 
0	NA NA NA NA 
1	49	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
4	72	86	100	103	
4	19	36	76	94	
1	92	NA NA NA 
0	NA NA NA NA 
2	57	58	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
3	61	88	94	NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	99	NA NA NA 
0	NA NA NA NA 
3	49	69	80	NA 
0	NA NA NA NA 
1	59	NA NA NA 
2	2	93	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	100	NA NA NA 
1	86	NA NA NA 
1	100	NA NA NA 
0	NA NA NA NA 
1	94	NA NA NA 
1	69	NA NA NA 
0	NA NA NA NA 
2	93	100	NA NA 
3	66	88	93	NA 
3	29	59	65	NA 
3	2	56	104	NA 
2	81	104	NA NA 
0	NA NA NA NA 
1	59	NA NA NA 
3	22	82	103	NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	94	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	58	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	61	NA NA NA 
0	NA NA NA NA 
1	76	NA NA NA 
3	61	88	96	NA 
2	58	75	NA NA 
2	83	94	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	86	NA NA NA 
1	99	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	99	NA NA NA 
1	88	NA NA NA 
1	74	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	75	NA NA NA 
0	NA NA NA NA 
1	71	NA NA NA 
0	NA NA NA NA 
1	64	NA NA NA 
0	NA NA NA NA 
1	100	NA NA NA 
0	NA NA NA NA 
1	85	NA NA NA 
1	59	NA NA NA 
1	89	NA NA NA 
1	59	NA NA NA 
1	69	NA NA NA 
1	72	NA NA NA 
3	56	64	81	NA 
1	80	NA NA NA 
2	80	85	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	78	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	80	NA NA NA 
1	74	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	64	83	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	88	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	74	NA NA NA 
1	99	NA NA NA 
3	73	80	83	NA 
1	71	NA NA NA 
1	89	NA NA NA 
1	81	NA NA NA 
2	67	74	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	58	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	86	NA NA NA 
1	44	NA NA NA 
1	100	NA NA NA 
1	80	NA NA NA 
0	NA NA NA NA 
1	66	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	98	NA NA NA 
1	61	NA NA NA 
2	58	75	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	74	NA NA NA 
0	NA NA NA NA 
1	60	NA NA NA 
4	23	48	71	93	
1	81	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	59	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
4	84	90	95	96	
1	68	NA NA NA 
0	NA NA NA NA 
1	71	NA NA NA 
0	NA NA NA NA 
1	60	NA NA NA 
2	85	93	NA NA 
0	NA NA NA NA 
1	76	NA NA NA 
2	53	86	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	33	44	NA NA 
1	80	NA NA NA 
1	72	NA NA NA 
2	86	101	NA NA 
0	NA NA NA NA 
1	57	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	74	NA NA NA 
1	81	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	63	100	NA NA 
1	61	NA NA NA 
1	81	NA NA NA 
1	64	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	59	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	76	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	41	86	NA NA 
0	NA NA NA NA 
1	86	NA NA NA 
1	88	NA NA NA 
0	NA NA NA NA 
1	93	NA NA NA 
0	NA NA NA NA 
1	64	NA NA NA 
0	NA NA NA NA 
1	75	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	83	NA NA NA 
1	75	NA NA NA 
1	71	NA NA NA 
3	25	26	64	NA 
1	72	NA NA NA 
4	19	46	76	101	
2	66	85	NA NA 
1	98	NA NA NA 
1	85	NA NA NA 
1	56	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	46	100	NA NA 
1	99	NA NA NA 
0	NA NA NA NA 
1	92	NA NA NA 
1	93	NA NA NA 
0	NA NA NA NA 
2	16	64	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	61	93	NA NA 
1	6	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	92	NA NA NA 
1	94	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	57	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	61	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	83	96	NA NA 
0	NA NA NA NA 
2	39	56	NA NA 
0	NA NA NA NA 
1	80	NA NA NA 
1	96	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	66	NA NA NA 
0	NA NA NA NA 
1	60	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	82	NA NA NA 
1	86	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	22	92	NA NA 
3	82	88	89	NA 
0	NA NA NA NA 
1	88	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	95	NA NA NA 
0	NA NA NA NA 
1	82	NA NA NA 
1	100	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
3	61	64	94	NA 
2	57	80	NA NA 
1	82	NA NA NA 
0	NA NA NA NA 
2	69	80	NA NA 
1	44	NA NA NA 
2	96	100	NA NA 
2	12	92	NA NA 
0	NA NA NA NA 
1	57	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	68	NA NA NA 
1	71	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
3	57	68	75	NA 
1	47	NA NA NA 
2	16	57	NA NA 
0	NA NA NA NA 
1	83	NA NA NA 
3	44	46	64	NA 
0	NA NA NA NA 
4	58	71	94	99	
0	NA NA NA NA 
1	58	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	74	82	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	59	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	99	NA NA NA 
0	NA NA NA NA 
1	83	NA NA NA 
0	NA NA NA NA 
1	61	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	72	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	71	NA NA NA 
2	82	89	NA NA 
1	83	NA NA NA 
0	NA NA NA NA 
1	80	NA NA NA 
1	92	NA NA NA 
1	50	NA NA NA 
1	68	NA NA NA 
3	57	69	96	NA 
2	83	94	NA NA 
1	85	NA NA NA 
0	NA NA NA NA 
1	88	NA NA NA 
4	14	38	66	86	
3	2	18	59	NA 
2	44	89	NA NA 
1	100	NA NA NA 
1	92	NA NA NA 
1	95	NA NA NA 
1	66	NA NA NA 
0	NA NA NA NA 
3	60	75	82	NA 
1	88	NA NA NA 
0	NA NA NA NA 
1	76	NA NA NA 
0	NA NA NA NA 
1	93	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	100	NA NA NA 
0	NA NA NA NA 
1	74	NA NA NA 
1	82	NA NA NA 
2	4	59	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	59	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	60	NA NA NA 
3	5	68	81	NA 
4	47	74	88	104	
1	100	NA NA NA 
1	88	NA NA NA 
1	59	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	83	NA NA NA 
1	92	NA NA NA 
0	NA NA NA NA 
1	59	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
3	3	85	86	NA 
0	NA NA NA NA 
1	98	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	74	NA NA NA 
2	33	59	NA NA 
1	100	NA NA NA 
1	79	NA NA NA 
1	58	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	59	NA NA NA 
1	59	NA NA NA 
0	NA NA NA NA 
1	69	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	78	81	NA NA 
1	69	NA NA NA 
1	27	NA NA NA 
3	59	81	95	NA 
1	66	NA NA NA 
1	60	NA NA NA 
1	69	NA NA NA 
1	61	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
2	81	101	NA NA 
1	58	NA NA NA 
2	59	84	NA NA 
1	100	NA NA NA 
0	NA NA NA NA 
1	66	NA NA NA 
1	68	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	92	NA NA NA 
1	71	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	59	NA NA NA 
0	NA NA NA NA 
1	61	NA NA NA 
1	94	NA NA NA 
1	76	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	94	NA NA NA 
0	NA NA NA NA 
1	66	NA NA NA 
4	37	60	67	82	
0	NA NA NA NA 
1	58	NA NA NA 
3	59	66	72	NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	89	NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	57	NA NA NA 
2	84	92	NA NA 
1	99	NA NA NA 
2	60	96	NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
0	NA NA NA NA 
1	61	NA NA NA 
0	NA NA NA NA 
1	92	NA NA NA 
0	NA NA NA NA 
1	58	NA NA NA 
0	NA NA NA NA 
1	59	NA NA NA 
1	81	NA NA NA 
0	NA NA NA NA 
