snp	 s0	s1	s2	s3	
3	72	108	130	NA 
2	103	143	NA NA 
4	0	84	128	130	
3	9	89	108	NA 
2	120	122	NA NA 
3	20	86	101	NA 
4	69	105	120	122	
1	143	NA NA NA 
3	85	130	141	NA 
3	79	85	130	NA 
2	141	146	NA NA 
4	45	127	131	143	
2	121	136	NA NA 
4	4	7	78	136	
1	126	NA NA NA 
2	99	143	NA NA 
2	103	145	NA NA 
2	133	136	NA NA 
4	54	97	135	145	
2	108	132	NA NA 
1	145	NA NA NA 
2	135	141	NA NA 
1	108	NA NA NA 
3	9	97	104	NA 
2	136	141	NA NA 
3	44	90	127	NA 
2	99	108	NA NA 
1	141	NA NA NA 
2	92	105	NA NA 
2	103	132	NA NA 
2	122	132	NA NA 
2	133	141	NA NA 
2	126	145	NA NA 
2	117	136	NA NA 
2	99	132	NA NA 
1	120	NA NA NA 
2	133	143	NA NA 
1	145	NA NA NA 
2	87	141	NA NA 
1	145	NA NA NA 
3	39	116	145	NA 
2	120	130	NA NA 
4	101	126	133	145	
4	3	46	113	145	
2	128	132	NA NA 
2	107	120	NA NA 
2	7	136	NA NA 
2	90	98	NA NA 
2	142	145	NA NA 
2	144	145	NA NA 
2	143	146	NA NA 
4	25	127	136	146	
4	5	126	135	145	
2	107	145	NA NA 
2	99	143	NA NA 
2	109	119	NA NA 
2	86	145	NA NA 
2	86	124	NA NA 
4	103	113	126	141	
4	50	90	92	128	
4	34	54	111	132	
2	132	135	NA NA 
2	84	93	NA NA 
2	114	142	NA NA 
4	47	48	114	144	
4	22	90	119	135	
4	24	57	89	108	
3	90	95	141	NA 
4	96	113	128	136	
2	37	132	NA NA 
2	130	132	NA NA 
2	108	136	NA NA 
1	145	NA NA NA 
2	142	143	NA NA 
3	50	105	120	NA 
3	103	123	141	NA 
3	11	89	145	NA 
1	145	NA NA NA 
2	90	104	NA NA 
1	119	NA NA NA 
3	50	119	130	NA 
3	103	120	134	NA 
3	120	125	134	NA 
3	89	98	136	NA 
2	126	136	NA NA 
2	90	129	NA NA 
2	103	141	NA NA 
1	141	NA NA NA 
2	102	141	NA NA 
2	141	144	NA NA 
1	145	NA NA NA 
2	120	124	NA NA 
1	120	NA NA NA 
2	138	141	NA NA 
2	112	136	NA NA 
2	121	141	NA NA 
1	132	NA NA NA 
2	107	141	NA NA 
2	132	142	NA NA 
2	98	136	NA NA 
3	48	135	141	NA 
3	10	108	135	NA 
2	89	132	NA NA 
2	108	130	NA NA 
1	141	NA NA NA 
1	141	NA NA NA 
1	136	NA NA NA 
2	94	132	NA NA 
3	101	128	136	NA 
2	136	142	NA NA 
3	83	119	124	NA 
2	133	139	NA NA 
3	97	117	130	NA 
2	122	143	NA NA 
2	85	107	NA NA 
3	106	108	143	NA 
2	136	140	NA NA 
4	6	41	85	103	
1	113	NA NA NA 
2	111	143	NA NA 
1	120	NA NA NA 
1	120	NA NA NA 
1	141	NA NA NA 
3	22	144	145	NA 
1	145	NA NA NA 
3	115	118	145	NA 
1	132	NA NA NA 
3	61	128	136	NA 
2	108	142	NA NA 
4	76	77	86	124	
3	112	118	143	NA 
1	145	NA NA NA 
2	110	145	NA NA 
1	145	NA NA NA 
3	83	133	145	NA 
4	127	134	141	145	
1	141	NA NA NA 
2	96	143	NA NA 
3	114	134	145	NA 
4	52	100	103	108	
2	114	120	NA NA 
4	35	38	87	120	
2	55	97	NA NA 
3	75	134	145	NA 
2	132	133	NA NA 
1	114	NA NA NA 
2	33	143	NA NA 
4	42	65	106	134	
2	85	144	NA NA 
1	115	NA NA NA 
1	120	NA NA NA 
2	132	141	NA NA 
1	108	NA NA NA 
2	102	132	NA NA 
3	104	126	145	NA 
2	90	142	NA NA 
2	108	140	NA NA 
4	110	113	135	143	
3	27	103	108	NA 
3	67	86	122	NA 
2	96	132	NA NA 
3	108	130	140	NA 
2	108	135	NA NA 
2	128	145	NA NA 
4	49	114	122	134	
4	41	121	136	140	
2	135	143	NA NA 
4	16	82	90	144	
2	83	143	NA NA 
2	120	142	NA NA 
3	30	119	142	NA 
2	27	129	NA NA 
2	101	120	NA NA 
3	50	141	146	NA 
3	62	113	129	NA 
2	110	120	NA NA 
2	119	127	NA NA 
2	101	145	NA NA 
4	99	126	131	143	
3	40	108	129	NA 
1	136	NA NA NA 
2	118	136	NA NA 
1	132	NA NA NA 
2	141	142	NA NA 
3	130	141	144	NA 
3	30	108	133	NA 
1	145	NA NA NA 
4	47	49	89	143	
2	4	113	NA NA 
1	145	NA NA NA 
1	145	NA NA NA 
1	136	NA NA NA 
4	90	116	135	145	
2	143	146	NA NA 
2	109	141	NA NA 
4	0	68	132	146	
3	114	130	140	NA 
2	119	141	NA NA 
3	132	140	141	NA 
2	91	141	NA NA 
2	111	145	NA NA 
3	40	143	144	NA 
2	130	132	NA NA 
3	98	104	136	NA 
4	24	52	120	121	
2	95	143	NA NA 
3	23	95	145	NA 
2	125	141	NA NA 
2	98	141	NA NA 
2	126	136	NA NA 
3	33	85	142	NA 
3	98	132	143	NA 
3	108	141	146	NA 
4	50	102	132	142	
4	13	35	120	146	
2	143	146	NA NA 
4	36	99	126	143	
3	93	96	141	NA 
3	98	101	136	NA 
3	122	136	143	NA 
2	86	134	NA NA 
2	121	136	NA NA 
3	128	133	141	NA 
2	93	141	NA NA 
2	83	143	NA NA 
1	108	NA NA NA 
1	120	NA NA NA 
2	118	143	NA NA 
3	126	135	141	NA 
4	78	101	120	133	
4	22	95	137	145	
2	115	143	NA NA 
3	45	108	134	NA 
3	100	102	108	NA 
3	21	22	136	NA 
4	62	75	143	144	
3	53	101	143	NA 
1	143	NA NA NA 
1	141	NA NA NA 
1	145	NA NA NA 
3	110	115	136	NA 
3	78	121	145	NA 
3	60	103	119	NA 
4	52	113	124	146	
3	29	100	123	NA 
3	96	141	143	NA 
2	86	110	NA NA 
1	108	NA NA NA 
2	127	145	NA NA 
2	136	143	NA NA 
3	40	133	143	NA 
2	132	136	NA NA 
3	110	126	145	NA 
2	142	145	NA NA 
2	92	136	NA NA 
1	108	NA NA NA 
3	131	140	145	NA 
1	108	NA NA NA 
2	79	124	NA NA 
3	63	83	113	NA 
2	97	103	NA NA 
3	60	108	133	NA 
2	140	143	NA NA 
3	62	128	136	NA 
2	136	142	NA NA 
1	143	NA NA NA 
2	66	145	NA NA 
1	136	NA NA NA 
2	94	120	NA NA 
2	126	145	NA NA 
2	130	145	NA NA 
2	124	145	NA NA 
3	50	115	132	NA 
2	132	146	NA NA 
2	103	121	NA NA 
1	141	NA NA NA 
1	145	NA NA NA 
2	121	143	NA NA 
1	113	NA NA NA 
2	98	113	NA NA 
2	106	108	NA NA 
2	56	108	NA NA 
3	22	122	143	NA 
3	25	96	143	NA 
3	114	142	145	NA 
4	117	124	135	145	
3	45	140	141	NA 
4	40	54	86	128	
4	64	105	126	136	
2	97	130	NA NA 
2	95	145	NA NA 
4	25	51	107	145	
2	112	145	NA NA 
3	83	114	132	NA 
2	83	132	NA NA 
2	132	135	NA NA 
4	52	83	85	132	
3	42	50	113	NA 
2	127	143	NA NA 
3	50	110	143	NA 
2	106	132	NA NA 
2	100	143	NA NA 
4	69	98	124	143	
3	96	142	145	NA 
4	102	111	135	136	
3	55	119	137	NA 
3	49	145	146	NA 
3	116	133	145	NA 
3	56	132	142	NA 
3	14	132	143	NA 
2	118	136	NA NA 
2	128	145	NA NA 
4	5	6	125	145	
2	89	136	NA NA 
4	97	120	141	146	
4	51	120	121	146	
4	35	64	108	144	
3	25	108	134	NA 
4	67	126	133	136	
4	97	116	134	139	
4	96	122	132	145	
4	120	122	133	134	
4	82	86	110	117	
4	34	74	113	117	
4	13	40	113	133	
4	48	96	108	120	
4	53	92	139	146	
3	109	113	128	NA 
3	44	108	146	NA 
4	16	120	123	141	
3	29	111	145	NA 
3	120	132	133	NA 
2	136	142	NA NA 
2	124	132	NA NA 
2	116	145	NA NA 
2	125	145	NA NA 
1	145	NA NA NA 
1	136	NA NA NA 
1	145	NA NA NA 
1	145	NA NA NA 
2	90	108	NA NA 
1	143	NA NA NA 
2	108	142	NA NA 
2	39	108	NA NA 
1	108	NA NA NA 
2	94	97	NA NA 
1	132	NA NA NA 
1	145	NA NA NA 
2	85	129	NA NA 
2	86	116	NA NA 
3	90	111	134	NA 
3	107	130	136	NA 
3	28	127	143	NA 
3	102	134	136	NA 
2	86	122	NA NA 
3	102	109	132	NA 
4	86	92	118	133	
2	113	146	NA NA 
2	96	132	NA NA 
2	120	137	NA NA 
2	84	133	NA NA 
1	141	NA NA NA 
4	28	52	101	141	
4	98	124	126	132	
2	125	143	NA NA 
3	22	143	146	NA 
3	105	112	141	NA 
1	136	NA NA NA 
2	120	133	NA NA 
2	113	124	NA NA 
3	98	107	132	NA 
2	132	140	NA NA 
2	119	126	NA NA 
2	110	132	NA NA 
2	119	140	NA NA 
1	145	NA NA NA 
2	51	143	NA NA 
4	30	37	141	146	
2	112	136	NA NA 
4	95	108	111	120	
2	108	117	NA NA 
2	108	124	NA NA 
1	143	NA NA NA 
2	120	135	NA NA 
2	120	146	NA NA 
2	89	141	NA NA 
3	60	128	136	NA 
2	110	143	NA NA 
2	87	132	NA NA 
3	33	105	112	NA 
2	128	136	NA NA 
2	88	136	NA NA 
3	110	120	126	NA 
2	126	136	NA NA 
2	130	143	NA NA 
2	108	146	NA NA 
3	21	136	146	NA 
1	113	NA NA NA 
3	9	119	133	NA 
3	107	120	130	NA 
1	145	NA NA NA 
2	101	143	NA NA 
1	136	NA NA NA 
2	101	136	NA NA 
2	100	108	NA NA 
2	102	108	NA NA 
1	108	NA NA NA 
1	145	NA NA NA 
2	83	113	NA NA 
1	145	NA NA NA 
3	34	91	136	NA 
2	86	114	NA NA 
1	136	NA NA NA 
1	113	NA NA NA 
2	87	143	NA NA 
1	108	NA NA NA 
2	108	118	NA NA 
4	78	95	121	145	
2	127	133	NA NA 
3	123	145	146	NA 
2	99	143	NA NA 
2	117	143	NA NA 
2	140	143	NA NA 
2	143	144	NA NA 
2	120	133	NA NA 
1	136	NA NA NA 
1	143	NA NA NA 
2	120	125	NA NA 
1	108	NA NA NA 
2	111	132	NA NA 
2	143	144	NA NA 
2	97	122	NA NA 
2	99	145	NA NA 
2	120	134	NA NA 
2	112	141	NA NA 
2	117	143	NA NA 
2	135	145	NA NA 
3	86	133	142	NA 
3	41	115	119	NA 
2	102	141	NA NA 
4	12	18	84	126	
2	58	141	NA NA 
2	100	132	NA NA 
2	132	142	NA NA 
2	116	132	NA NA 
2	120	121	NA NA 
3	112	119	121	NA 
4	22	29	88	141	
3	85	96	120	NA 
4	5	49	113	140	
3	121	140	143	NA 
3	31	109	136	NA 
2	101	119	NA NA 
3	70	112	141	NA 
4	95	120	132	140	
2	97	140	NA NA 
2	83	97	NA NA 
2	144	145	NA NA 
3	95	132	145	NA 
2	96	97	NA NA 
3	97	128	146	NA 
3	32	37	120	NA 
4	10	133	138	143	
3	122	132	136	NA 
3	132	133	136	NA 
3	90	103	132	NA 
2	100	143	NA NA 
2	116	136	NA NA 
3	91	132	144	NA 
2	110	145	NA NA 
2	128	136	NA NA 
2	97	121	NA NA 
4	122	131	136	145	
1	141	NA NA NA 
3	24	86	144	NA 
2	136	139	NA NA 
3	100	140	143	NA 
2	50	145	NA NA 
1	123	NA NA NA 
3	125	127	141	NA 
3	49	83	145	NA 
2	87	145	NA NA 
2	134	141	NA NA 
2	128	145	NA NA 
2	136	146	NA NA 
2	96	145	NA NA 
2	103	119	NA NA 
2	124	145	NA NA 
2	125	136	NA NA 
3	44	111	114	NA 
3	22	117	136	NA 
2	101	108	NA NA 
3	89	142	145	NA 
2	108	111	NA NA 
3	125	140	145	NA 
1	108	NA NA NA 
2	109	145	NA NA 
3	113	132	133	NA 
4	111	113	132	136	
3	132	135	136	NA 
2	98	143	NA NA 
2	129	136	NA NA 
1	145	NA NA NA 
4	24	34	91	136	
4	17	111	131	143	
3	108	116	132	NA 
3	96	108	113	NA 
3	28	92	119	NA 
2	120	142	NA NA 
2	67	132	NA NA 
2	129	145	NA NA 
3	3	116	145	NA 
3	56	109	119	NA 
3	76	140	145	NA 
4	107	108	114	143	
2	86	107	NA NA 
4	34	83	107	136	
2	35	136	NA NA 
3	48	141	142	NA 
3	46	92	136	NA 
3	53	129	143	NA 
2	107	108	NA NA 
3	92	114	145	NA 
4	124	132	138	141	
4	51	84	108	133	
3	1	100	141	NA 
3	108	116	123	NA 
3	33	103	136	NA 
4	58	108	112	136	
3	109	112	141	NA 
2	83	136	NA NA 
2	132	138	NA NA 
2	95	143	NA NA 
2	126	132	NA NA 
3	40	120	142	NA 
2	124	145	NA NA 
2	24	145	NA NA 
1	136	NA NA NA 
2	101	141	NA NA 
2	109	120	NA NA 
3	47	115	120	NA 
2	85	98	NA NA 
4	74	95	132	144	
1	141	NA NA NA 
2	86	116	NA NA 
2	86	121	NA NA 
2	128	139	NA NA 
4	126	133	136	140	
2	136	140	NA NA 
2	86	146	NA NA 
2	86	146	NA NA 
2	86	146	NA NA 
2	132	144	NA NA 
2	124	141	NA NA 
2	145	146	NA NA 
2	100	143	NA NA 
2	134	141	NA NA 
4	51	108	109	113	
3	120	135	143	NA 
2	90	112	NA NA 
4	6	117	134	141	
2	130	141	NA NA 
2	121	141	NA NA 
1	145	NA NA NA 
2	103	119	NA NA 
2	132	135	NA NA 
2	105	140	NA NA 
1	132	NA NA NA 
1	145	NA NA NA 
1	132	NA NA NA 
3	28	129	141	NA 
4	109	123	133	136	
2	111	143	NA NA 
1	120	NA NA NA 
2	65	145	NA NA 
1	120	NA NA NA 
2	127	132	NA NA 
2	109	141	NA NA 
1	145	NA NA NA 
2	101	120	NA NA 
3	61	143	146	NA 
2	108	122	NA NA 
2	110	120	NA NA 
2	95	120	NA NA 
2	107	132	NA NA 
2	114	129	NA NA 
3	113	119	121	NA 
2	109	114	NA NA 
2	112	113	NA NA 
2	108	142	NA NA 
3	93	98	141	NA 
2	132	135	NA NA 
3	86	109	144	NA 
3	100	128	136	NA 
3	86	96	142	NA 
4	33	95	120	133	
2	86	130	NA NA 
3	129	133	141	NA 
3	22	145	146	NA 
2	116	136	NA NA 
3	90	123	125	NA 
3	76	110	114	NA 
4	95	132	133	146	
3	74	111	141	NA 
4	60	110	115	143	
2	101	113	NA NA 
1	132	NA NA NA 
2	117	145	NA NA 
1	145	NA NA NA 
3	120	132	140	NA 
2	120	132	NA NA 
3	66	126	132	NA 
3	123	128	132	NA 
4	50	116	129	132	
2	93	132	NA NA 
4	41	85	132	142	
4	53	54	110	136	
3	62	133	141	NA 
2	109	132	NA NA 
4	53	113	114	134	
3	25	88	123	NA 
3	28	85	104	NA 
2	99	145	NA NA 
3	44	136	146	NA 
4	57	105	143	146	
4	20	108	128	146	
2	97	129	NA NA 
4	2	23	118	143	
4	16	113	117	121	
3	95	113	122	NA 
2	117	141	NA NA 
2	137	143	NA NA 
1	132	NA NA NA 
1	145	NA NA NA 
4	10	88	105	135	
4	28	98	121	143	
2	120	128	NA NA 
2	138	145	NA NA 
2	132	142	NA NA 
3	24	26	132	NA 
1	145	NA NA NA 
2	120	146	NA NA 
4	108	115	122	142	
2	33	136	NA NA 
3	101	127	145	NA 
3	57	108	128	NA 
3	21	113	127	NA 
2	108	130	NA NA 
2	100	120	NA NA 
2	124	143	NA NA 
2	136	138	NA NA 
1	132	NA NA NA 
1	141	NA NA NA 
1	143	NA NA NA 
2	109	145	NA NA 
1	145	NA NA NA 
1	145	NA NA NA 
2	93	119	NA NA 
1	113	NA NA NA 
2	47	143	NA NA 
1	120	NA NA NA 
3	85	93	145	NA 
3	90	107	133	NA 
2	88	119	NA NA 
2	119	130	NA NA 
1	113	NA NA NA 
3	20	89	120	NA 
3	115	118	141	NA 
3	50	108	142	NA 
1	136	NA NA NA 
2	130	136	NA NA 
2	140	143	NA NA 
2	17	108	NA NA 
1	108	NA NA NA 
2	100	106	NA NA 
3	85	126	144	NA 
1	132	NA NA NA 
2	92	132	NA NA 
1	132	NA NA NA 
2	142	145	NA NA 
2	83	141	NA NA 
1	132	NA NA NA 
1	132	NA NA NA 
1	141	NA NA NA 
2	97	133	NA NA 
2	116	145	NA NA 
2	117	145	NA NA 
4	25	88	114	141	
2	116	136	NA NA 
4	25	95	130	143	
2	142	143	NA NA 
2	89	132	NA NA 
3	28	118	132	NA 
2	101	143	NA NA 
1	145	NA NA NA 
1	141	NA NA NA 
2	140	141	NA NA 
2	99	113	NA NA 
3	96	141	143	NA 
4	100	129	136	142	
2	91	141	NA NA 
2	140	143	NA NA 
4	95	130	137	143	
2	50	119	NA NA 
1	143	NA NA NA 
2	113	128	NA NA 
3	85	86	130	NA 
2	86	130	NA NA 
3	97	124	129	NA 
2	116	119	NA NA 
2	113	146	NA NA 
2	89	143	NA NA 
3	132	140	141	NA 
3	109	130	143	NA 
1	143	NA NA NA 
2	142	143	NA NA 
2	136	139	NA NA 
3	99	136	138	NA 
2	103	145	NA NA 
1	145	NA NA NA 
2	116	120	NA NA 
1	108	NA NA NA 
2	108	135	NA NA 
1	141	NA NA NA 
3	28	125	136	NA 
1	119	NA NA NA 
2	83	141	NA NA 
2	121	143	NA NA 
2	126	143	NA NA 
4	27	77	120	146	
2	110	141	NA NA 
1	145	NA NA NA 
2	22	136	NA NA 
2	140	145	NA NA 
3	86	110	112	NA 
2	127	141	NA NA 
3	50	108	130	NA 
1	124	NA NA NA 
1	143	NA NA NA 
2	121	143	NA NA 
2	108	122	NA NA 
3	112	142	145	NA 
1	120	NA NA NA 
2	98	145	NA NA 
1	141	NA NA NA 
1	141	NA NA NA 
2	118	136	NA NA 
2	133	136	NA NA 
2	136	137	NA NA 
1	132	NA NA NA 
1	136	NA NA NA 
2	43	132	NA NA 
2	141	142	NA NA 
2	87	136	NA NA 
2	103	136	NA NA 
1	120	NA NA NA 
2	92	113	NA NA 
1	119	NA NA NA 
2	108	121	NA NA 
2	92	108	NA NA 
1	141	NA NA NA 
3	89	113	130	NA 
3	110	130	145	NA 
1	145	NA NA NA 
3	71	118	136	NA 
4	113	125	132	141	
2	110	119	NA NA 
2	119	122	NA NA 
2	108	130	NA NA 
2	86	146	NA NA 
2	86	146	NA NA 
2	86	146	NA NA 
2	145	146	NA NA 
2	85	142	NA NA 
1	119	NA NA NA 
3	53	116	145	NA 
2	96	136	NA NA 
2	107	143	NA NA 
3	24	133	143	NA 
1	136	NA NA NA 
2	90	126	NA NA 
4	114	119	136	142	
4	3	57	110	143	
3	56	97	146	NA 
2	122	141	NA NA 
3	39	116	143	NA 
3	36	101	113	NA 
1	112	NA NA NA 
1	136	NA NA NA 
1	136	NA NA NA 
2	129	145	NA NA 
2	140	143	NA NA 
2	119	126	NA NA 
2	128	143	NA NA 
2	44	145	NA NA 
3	41	125	136	NA 
1	141	NA NA NA 
2	107	145	NA NA 
3	52	98	145	NA 
2	127	132	NA NA 
3	108	130	135	NA 
2	108	146	NA NA 
3	120	136	142	NA 
1	143	NA NA NA 
1	143	NA NA NA 
4	1	7	120	135	
2	108	121	NA NA 
1	108	NA NA NA 
2	128	145	NA NA 
1	145	NA NA NA 
2	136	145	NA NA 
2	132	135	NA NA 
1	136	NA NA NA 
2	99	132	NA NA 
1	145	NA NA NA 
2	122	143	NA NA 
1	136	NA NA NA 
1	108	NA NA NA 
3	116	120	145	NA 
1	132	NA NA NA 
2	99	136	NA NA 
1	145	NA NA NA 
1	145	NA NA NA 
1	136	NA NA NA 
1	143	NA NA NA 
2	129	132	NA NA 
2	110	132	NA NA 
2	101	132	NA NA 
3	31	84	128	NA 
3	100	132	137	NA 
2	134	136	NA NA 
2	108	121	NA NA 
2	108	141	NA NA 
2	97	100	NA NA 
2	93	119	NA NA 
2	90	130	NA NA 
3	122	124	143	NA 
2	127	143	NA NA 
2	97	115	NA NA 
1	141	NA NA NA 
1	132	NA NA NA 
2	108	128	NA NA 
1	119	NA NA NA 
1	108	NA NA NA 
3	109	140	143	NA 
3	50	98	136	NA 
2	126	136	NA NA 
2	92	145	NA NA 
2	110	141	NA NA 
3	52	86	133	NA 
3	53	139	142	NA 
2	90	144	NA NA 
2	76	136	NA NA 
2	98	141	NA NA 
2	89	108	NA NA 
1	136	NA NA NA 
2	118	139	NA NA 
2	119	135	NA NA 
2	115	145	NA NA 
3	48	115	141	NA 
3	69	128	136	NA 
2	24	136	NA NA 
2	88	145	NA NA 
2	107	143	NA NA 
2	118	145	NA NA 
2	122	145	NA NA 
1	109	NA NA NA 
1	133	NA NA NA 
1	145	NA NA NA 
1	141	NA NA NA 
2	115	143	NA NA 
1	113	NA NA NA 
2	113	124	NA NA 
1	113	NA NA NA 
1	141	NA NA NA 
2	119	146	NA NA 
1	132	NA NA NA 
2	138	143	NA NA 
1	114	NA NA NA 
1	119	NA NA NA 
1	130	NA NA NA 
2	110	141	NA NA 
1	130	NA NA NA 
2	101	119	NA NA 
2	119	128	NA NA 
1	120	NA NA NA 
1	132	NA NA NA 
2	126	141	NA NA 
1	132	NA NA NA 
2	116	136	NA NA 
2	140	145	NA NA 
1	145	NA NA NA 
1	145	NA NA NA 
2	93	105	NA NA 
4	45	50	102	141	
2	119	135	NA NA 
3	99	117	141	NA 
4	86	98	101	143	
2	126	141	NA NA 
2	93	141	NA NA 
1	120	NA NA NA 
1	108	NA NA NA 
2	114	133	NA NA 
2	101	113	NA NA 
3	22	101	113	NA 
3	87	103	136	NA 
3	96	128	141	NA 
2	83	145	NA NA 
2	89	108	NA NA 
2	112	119	NA NA 
1	135	NA NA NA 
4	11	14	85	144	
1	136	NA NA NA 
2	85	130	NA NA 
2	128	132	NA NA 
2	89	136	NA NA 
3	45	128	136	NA 
2	143	144	NA NA 
3	85	86	134	NA 
2	85	111	NA NA 
3	19	127	136	NA 
4	27	94	136	143	
2	121	136	NA NA 
2	145	146	NA NA 
2	96	143	NA NA 
2	129	145	NA NA 
2	129	145	NA NA 
3	66	107	136	NA 
2	132	142	NA NA 
2	136	146	NA NA 
2	132	146	NA NA 
2	122	136	NA NA 
3	1	90	129	NA 
1	136	NA NA NA 
3	130	132	143	NA 
2	120	140	NA NA 
2	101	141	NA NA 
2	59	141	NA NA 
2	121	141	NA NA 
4	73	129	141	146	
4	31	94	113	116	
3	102	103	132	NA 
1	132	NA NA NA 
4	10	130	133	145	
3	124	126	136	NA 
4	22	108	117	128	
4	33	82	108	117	
2	112	143	NA NA 
2	96	141	NA NA 
2	111	137	NA NA 
2	105	136	NA NA 
2	113	122	NA NA 
2	140	143	NA NA 
4	24	28	126	141	
2	132	135	NA NA 
1	136	NA NA NA 
2	139	142	NA NA 
2	87	143	NA NA 
1	114	NA NA NA 
2	108	134	NA NA 
1	120	NA NA NA 
3	24	60	113	NA 
2	108	143	NA NA 
3	86	98	135	NA 
2	119	133	NA NA 
4	51	118	124	132	
2	115	141	NA NA 
3	22	141	146	NA 
2	142	143	NA NA 
2	101	143	NA NA 
2	118	141	NA NA 
1	141	NA NA NA 
2	108	127	NA NA 
1	86	NA NA NA 
1	112	NA NA NA 
2	108	115	NA NA 
1	108	NA NA NA 
1	108	NA NA NA 
1	108	NA NA NA 
2	113	134	NA NA 
1	132	NA NA NA 
1	145	NA NA NA 
2	108	121	NA NA 
2	108	146	NA NA 
1	108	NA NA NA 
4	19	29	127	132	
1	136	NA NA NA 
2	124	132	NA NA 
2	140	141	NA NA 
2	136	140	NA NA 
1	141	NA NA NA 
1	143	NA NA NA 
2	85	115	NA NA 
2	132	142	NA NA 
2	115	141	NA NA 
3	101	109	120	NA 
3	11	108	146	NA 
2	108	131	NA NA 
2	108	146	NA NA 
2	86	134	NA NA 
3	90	127	143	NA 
2	112	132	NA NA 
2	107	132	NA NA 
4	39	75	110	136	
3	102	114	141	NA 
2	121	136	NA NA 
4	100	137	145	146	
4	21	128	141	144	
3	85	107	146	NA 
4	37	97	120	144	
4	26	96	97	145	
3	103	129	132	NA 
3	112	113	136	NA 
2	108	142	NA NA 
3	63	136	142	NA 
3	50	141	144	NA 
4	50	101	135	145	
4	33	132	145	146	
2	115	143	NA NA 
2	129	136	NA NA 
3	119	121	134	NA 
3	89	119	141	NA 
2	110	143	NA NA 
2	128	132	NA NA 
2	118	136	NA NA 
2	121	143	NA NA 
2	136	140	NA NA 
4	86	104	105	126	
3	86	104	111	NA 
2	40	141	NA NA 
2	83	132	NA NA 
1	136	NA NA NA 
2	141	144	NA NA 
3	83	135	141	NA 
2	98	141	NA NA 
1	145	NA NA NA 
2	139	142	NA NA 
2	92	136	NA NA 
4	32	59	107	136	
3	2	140	141	NA 
4	97	106	124	129	
3	123	132	134	NA 
3	129	134	136	NA 
4	11	40	121	132	
3	86	88	115	NA 
4	30	86	87	115	
4	23	121	122	139	
4	52	110	119	129	
3	93	132	140	NA 
4	11	84	137	145	
3	84	116	121	NA 
3	95	128	141	NA 
4	66	109	129	143	
2	116	136	NA NA 
4	25	86	103	145	
2	100	145	NA NA 
4	55	121	141	142	
2	108	111	NA NA 
2	130	141	NA NA 
2	136	144	NA NA 
2	101	136	NA NA 
3	31	114	130	NA 
2	91	123	NA NA 
1	143	NA NA NA 
4	32	131	133	145	
2	111	145	NA NA 
1	145	NA NA NA 
2	102	145	NA NA 
3	98	126	132	NA 
1	136	NA NA NA 
2	135	145	NA NA 
2	116	141	NA NA 
3	105	118	145	NA 
2	126	145	NA NA 
2	124	145	NA NA 
1	145	NA NA NA 
4	31	120	130	135	
2	89	141	NA NA 
2	126	141	NA NA 
2	89	132	NA NA 
2	113	118	NA NA 
2	90	142	NA NA 
2	108	128	NA NA 
4	89	119	130	132	
2	113	133	NA NA 
2	113	135	NA NA 
1	141	NA NA NA 
2	100	145	NA NA 
1	113	NA NA NA 
4	22	52	113	126	
4	90	126	129	143	
1	120	NA NA NA 
1	113	NA NA NA 
2	126	145	NA NA 
1	123	NA NA NA 
1	143	NA NA NA 
2	84	142	NA NA 
2	117	136	NA NA 
1	132	NA NA NA 
2	128	136	NA NA 
1	136	NA NA NA 
1	132	NA NA NA 
1	136	NA NA NA 
2	133	143	NA NA 
1	136	NA NA NA 
2	120	125	NA NA 
2	114	142	NA NA 
2	108	116	NA NA 
3	114	128	145	NA 
4	36	59	124	145	
2	120	134	NA NA 
4	17	18	97	133	
4	50	107	116	145	
3	57	94	145	NA 
2	97	142	NA NA 
1	109	NA NA NA 
2	116	141	NA NA 
2	134	141	NA NA 
2	113	121	NA NA 
1	126	NA NA NA 
3	34	91	108	NA 
3	36	42	145	NA 
2	111	136	NA NA 
3	100	125	136	NA 
1	120	NA NA NA 
2	120	128	NA NA 
1	145	NA NA NA 
1	136	NA NA NA 
1	141	NA NA NA 
1	141	NA NA NA 
2	108	142	NA NA 
2	113	135	NA NA 
1	99	NA NA NA 
2	104	120	NA NA 
2	135	139	NA NA 
2	7	143	NA NA 
1	145	NA NA NA 
2	108	142	NA NA 
2	119	133	NA NA 
3	41	86	142	NA 
2	86	142	NA NA 
2	96	119	NA NA 
2	113	146	NA NA 
2	113	142	NA NA 
2	108	146	NA NA 
1	122	NA NA NA 
2	96	113	NA NA 
4	120	138	141	145	
2	133	136	NA NA 
1	145	NA NA NA 
3	121	134	136	NA 
1	132	NA NA NA 
2	120	133	NA NA 
2	120	126	NA NA 
3	18	119	130	NA 
2	104	113	NA NA 
2	98	143	NA NA 
2	90	128	NA NA 
2	100	108	NA NA 
3	100	108	112	NA 
1	143	NA NA NA 
3	35	105	120	NA 
3	27	113	130	NA 
4	44	99	107	108	
2	142	145	NA NA 
1	145	NA NA NA 
4	82	123	140	145	
1	141	NA NA NA 
3	11	124	141	NA 
3	96	121	145	NA 
4	28	65	120	122	
3	108	113	128	NA 
4	59	82	108	140	
2	93	145	NA NA 
3	89	110	145	NA 
1	145	NA NA NA 
4	31	34	112	136	
